date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_103,aVWAP_OB_bear_825,aVWAP_OB_bear_768,aVWAP_OB_bear_456,aVWAP_OB_bear_66,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 20:00:00+00:00,226.92,227.145,222.53,222.66,4767.0,,214.14125222424607,,,,210.6381837327954,216.39114602175295,"rgba(239, 83, 80, 1.0)",5.715806979984322,216.39114602175295,1.0967574657785675,46.273611847628175,-3.8399120147689842,False,True,False,True,False,8.668158000284908,225.6826,198.784325,0.0,0.0,0.0,0.0,0,1.0453262928775846,0.8752065782578903,False,False,False,False,0.28654466931120953,0.29779998276918385,False,False,False,False,35457.0,27207.23759508946,False,False,False,False,2618.5759615724087,False,False,False,False
2025-02-05 15:00:00+00:00,228.46,228.615,227.85,227.89,11821.0,,214.6200486650439,,,,211.1781843297539,216.99252379721082,#000000,5.517180040891243,216.99252379721082,1.9751895210997665,49.68681545834403,-3.8399120147689842,False,True,False,False,True,14.400355187478738,225.80810000000002,199.046925,0.0,0.0,0.0,0.0,0,1.0448003163305652,0.856109134045077,False,False,False,False,0.33131988765639403,0.3145599352127889,False,False,False,False,47278.0,27518.412206018304,False,False,False,False,2761.2492024782628,False,False,False,False
2025-02-05 16:00:00+00:00,227.89,229.44,227.55,228.49,4368.0,,214.79346075334053,,,,211.37360672504414,217.16484387732856,"rgba(38, 166, 154, 0.5)",5.324602594823197,217.16484387732856,2.126948616537549,52.56329297006129,-3.8399120147689842,False,False,True,False,True,15.007260921652229,225.9287,199.31412500000002,0.0,0.0,0.0,0.0,0,1.0431965017333753,0.8528797667822249,False,False,False,False,0.33483374522073034,0.3246968402167596,False,False,False,False,51646.0,27892.483334607165,False,False,False,False,2786.160067556119,False,False,False,False
2025-02-05 17:00:00+00:00,228.615,228.99,228.355,228.355,1685.0,,214.859554945467,,,,211.4481368480719,217.22869438521127,"rgba(38, 166, 154, 0.5)",5.138218639157832,217.22869438521127,2.1654013571933857,54.2790551039853,-2.2592727264892503,False,False,True,False,True,14.800776307913782,226.0618,199.5632,0.0,0.0,0.0,0.0,0,1.0563548444868962,0.850615883628838,False,False,False,False,0.3372143037918723,0.3309555720043159,False,False,False,False,49961.0,28234.630879807053,False,False,False,False,2769.0878184467215,False,False,False,False
2025-02-05 18:00:00+00:00,228.355,228.725,228.18,228.285,4265.0,,215.02200881828261,,,,211.63208293996243,217.37928928225205,"rgba(38, 166, 154, 0.5)",4.93153455184502,217.37928928225205,2.2114233618555565,55.30705260364285,-1.0849813032269964,False,False,True,False,True,14.691907966020093,226.18779999999998,199.812825,0.0,0.0,0.0,0.0,0,1.0650626566416037,0.8429874686716792,False,False,False,False,0.3342642957992258,0.33260993390177085,False,False,False,False,45696.0,28505.349780895314,False,False,False,False,2792.280255370028,False,False,False,False
2025-02-05 19:00:00+00:00,228.285,228.58,228.285,228.3,2125.0,,215.10145388781513,,,,211.72220542180457,217.45151451295,"rgba(38, 166, 154, 0.5)",4.703151026342004,217.45151451295,2.3066419569111063,56.0129867594303,-0.10033109563649134,False,False,True,False,True,14.707890628901545,226.3152,200.065375,0.0,0.0,0.0,0.0,0,1.0641526139976656,0.8395983418521349,False,False,False,False,0.333996391941872,0.3333031629218214,False,False,False,False,47821.0,28804.81722615275,False,False,False,False,2781.9348250542134,False,False,False,False
2025-02-05 20:00:00+00:00,228.325,228.8,227.67,227.78,4577.0,,215.26554685169842,,,,211.9095707991282,217.59441389527603,"rgba(38, 166, 154, 0.5)",4.443004651509905,217.59441389527603,2.292499536605822,55.45934045063745,-0.10033109563649134,False,False,True,False,True,13.874712677166933,226.40579999999997,200.31924999999998,0.0,0.0,0.0,0.0,0,1.0567588202202038,0.8419392429478421,False,False,False,False,0.33135331563354625,0.33232823927768385,False,False,False,False,43244.0,29028.680524972086,False,False,False,False,2809.76529288283,False,False,False,False
2025-02-06 15:00:00+00:00,232.15,232.6,229.205,229.39,2104.0,,215.35296868879345,,,,212.00639156381104,218.86308184756484,"rgba(38, 166, 154, 1.0)",4.175920012998371,218.86308184756484,2.520862018349979,57.480721946478,1.997872826393582,True,False,True,False,True,15.617179048742603,226.537,200.5796,0.0,0.0,0.0,0.0,0,1.056581757772328,0.8271497508108535,False,True,False,False,0.34282825311124704,0.3375782461944654,False,False,False,False,45348.0,29281.693230011275,False,False,False,False,2798.823195318755,False,False,False,False
2025-02-06 16:00:00+00:00,229.41,230.31,227.855,228.645,2657.0,,215.4513489623227,,,,212.11761797145303,218.89515772749056,"rgba(38, 166, 154, 1.0)",3.8611082547580002,218.89515772749056,2.5251408738656402,57.27789813764042,2.162350923718833,True,False,True,False,True,14.41366350928475,226.6674,200.83982500000002,0.0,0.0,0.0,0.0,0,1.0567536666140986,0.8341152815013403,False,False,False,False,0.31927289250537527,0.32842556934992034,False,False,False,False,42691.0,29489.589459003346,False,False,False,False,2796.624386089007,False,False,False,False
2025-02-06 17:00:00+00:00,228.645,229.75,227.845,228.89,5845.0,,215.66113488916196,,,,212.3556855578764,219.0419923690222,"rgba(38, 166, 154, 1.0)",3.5041698455285766,219.0419923690222,2.8103682370145733,57.53383359612395,2.8323879448550855,True,False,True,False,True,14.682487684084034,226.70510000000002,201.091275,0.0,0.0,0.0,0.0,0,1.0654557712518093,0.8339116813071324,False,False,False,False,0.31561571083808226,0.32202064009400133,False,False,False,False,48536.0,29784.882645685462,False,False,False,False,2843.8860235139837,False,False,False,False
2025-02-06 18:00:00+00:00,228.89,229.81,228.77,229.12,11895.0,,216.08089796958404,,,,212.83122318048947,219.39232986484177,"rgba(38, 166, 154, 1.0)",3.451893124670813,219.39232986484177,2.8180681683433946,58.09509557215219,3.7906065494290004,True,False,True,False,True,14.93777586870398,226.78059999999996,201.343875,0.0,0.0,0.0,0.0,0,1.0699431761539226,0.8284517994217923,False,False,False,False,0.3218074919475209,0.3219140660207611,False,False,False,False,60431.0,30260.016248077936,False,False,False,False,2984.213371986635,False,False,False,False
2025-02-06 19:00:00+00:00,229.12,229.38,228.43,228.795,12536.0,,216.4845452996489,,,,213.29369520293213,219.7029659096898,"rgba(38, 166, 154, 1.0)",3.3967259037005566,219.7029659096898,2.6767052591452534,57.63002542798546,3.7906065494290004,True,False,True,False,True,14.392248424666931,226.88049999999998,201.59485,0.0,0.0,0.0,0.0,0,1.0666853572572892,0.8301225568727971,False,False,False,False,0.31671831245462895,0.319316189237695,False,False,False,False,47895.0,30533.42684888293,False,False,False,False,3132.303087149633,False,False,False,False
2025-02-06 20:00:00+00:00,228.635,228.73,227.37,228.51,9793.0,,216.76656454427052,,,,213.6221746197438,219.89987429075893,"rgba(38, 166, 154, 1.0)",3.389383342356976,219.89987429075893,2.5403221882991796,56.55914554993751,3.7906065494290004,True,False,True,False,True,13.909679968017986,226.9593,201.84440000000004,0.0,0.0,0.0,0.0,0,1.0602921433866992,0.8323882421303623,False,False,False,False,0.3051720705494904,0.31224412989359274,False,False,False,False,38102.0,30650.769068280093,False,False,False,False,3235.5697059535146,False,False,False,False
2025-02-07 15:00:00+00:00,226.39,226.39,224.78,224.78,460.0,,216.7762187993487,,,,213.63426431336234,219.9024700960776,"rgba(239, 83, 80, 1.0)",3.330731978637582,219.9024700960776,1.4644017997261776,49.09491626907162,3.1404305475838044,False,True,False,True,False,7.930890066532928,226.9556,202.07530000000003,0.0,0.0,0.0,0.0,0,1.0456531236347753,0.8375630485722229,False,False,False,False,0.2720938363367976,0.2921689831151952,False,False,False,False,37642.0,30759.160245516057,False,False,False,False,3192.537617489119,False,False,False,False
2025-02-07 16:00:00+00:00,224.66,226.3,223.79,225.925,462.0,,216.78591765313564,,,,213.64640391012324,219.90517549402918,"rgba(239, 83, 80, 1.0)",3.2967165783857904,219.90517549402918,1.8260060769064923,46.61781240359449,1.013969451697264,False,True,False,True,False,9.314470868279738,226.96349999999998,202.31192499999997,0.0,0.0,0.0,0.0,0,1.036135036135036,0.8450450450450449,False,False,False,False,0.26506763891660007,0.2786183110158976,False,False,False,False,38104.0,30873.0337300817,False,False,False,False,3150.2037009389,False,False,False,False
2025-02-07 17:00:00+00:00,225.925,225.925,223.49,223.49,1093.0,,216.80600522890202,,,,213.67248617823537,219.9062823820493,"rgba(239, 83, 80, 1.0)",3.215090490930291,219.9062823820493,1.1146552882602514,41.992772824741365,-3.100001078656682,False,True,False,True,False,5.701766464330582,226.89699999999996,202.533125,0.0,0.0,0.0,0.0,0,1.0282201129588955,0.847427047379981,False,False,False,False,0.2606892585146925,0.26965378476529506,False,False,False,False,37011.0,30968.195997832372,False,False,False,False,3118.3090699165914,False,False,False,False
2025-02-07 18:00:00+00:00,223.49,223.625,222.79,222.86,789.0,,216.8181091472354,,,,213.6891005692585,219.9027292966015,"rgba(239, 83, 80, 1.0)",2.9989193293834466,219.9027292966015,0.9861121219311016,38.26911362769333,-6.320499208824515,False,True,False,True,False,4.799066081755015,226.8752,202.74232500000002,0.0,0.0,0.0,0.0,0,1.0253914267284348,0.8569166715533922,False,False,False,False,0.2413450456075114,0.25549941518640323,False,False,False,False,36222.0,31049.65032344737,False,False,False,False,3082.1957510031557,False,False,False,False
2025-02-07 19:00:00+00:00,222.86,223.315,222.0,222.82,2964.0,,216.8604367196675,,,,213.74849343691534,219.88629125355104,"rgba(239, 83, 80, 1.0)",2.793660943721337,219.88629125355104,1.0501305654297,35.743801294128644,-8.487672712768692,False,True,False,True,False,4.741278150927673,226.84059999999997,202.948225,0.0,0.0,0.0,0.0,0,1.0221889463653688,0.8588541869238845,False,False,False,False,0.234297045437448,0.24489823031192562,False,False,False,False,33258.0,31083.888302928808,False,False,False,False,3080.363258739541,False,False,False,False
2025-02-07 20:00:00+00:00,222.82,224.28,222.61,223.71,7524.0,,216.97991374400516,,,,213.909310255318,219.88525130756608,"rgba(239, 83, 80, 1.0)",2.6469916750782305,219.88525130756608,1.4449417157010476,36.24517802110567,-8.487672712768692,False,True,False,True,False,5.877756331021704,226.7952,203.158575,0.0,0.0,0.0,0.0,0,1.0244029677718522,0.8560360151480021,False,False,False,False,0.244395748232715,0.24464698927232031,False,False,False,False,40782.0,31234.246623813633,False,False,False,False,3149.2568516273,False,False,False,False
2025-02-10 15:00:00+00:00,223.39,224.77,221.3,221.3,1730.0,,217.00236838945347,,,,213.94148897593521,219.87878399473283,"rgba(239, 83, 80, 1.0)",2.559718000727575,219.87878399473283,0.5552236632563495,33.80235426596876,-10.337809630849833,False,True,False,True,False,2.4175557645234917,226.687,203.356875,0.0,0.0,0.0,0.0,0,1.01908484270734,0.8560724499523353,False,False,False,False,0.23913203482053894,0.2418895120464296,False,False,False,False,39052.0,31355.452102514195,False,False,False,False,3127.2528694315274,False,False,False,False
2025-02-10 16:00:00+00:00,221.3,222.88,221.3,222.71,1073.0,,217.0157973405827,,,,213.96095303279643,219.87442874924267,"rgba(239, 83, 80, 1.0)",2.5653714463334913,219.87442874924267,1.1053258017703544,35.21442103283894,-10.337809630849833,False,True,False,True,False,4.225256264068424,226.6068,203.562225,0.0,0.0,0.0,0.0,0,1.0189705492172991,0.8640980934692795,False,False,False,False,0.2270486676346116,0.23446908984052062,False,False,False,False,40125.0,31491.41408542095,False,False,False,False,3095.403987734914,False,False,False,False
2025-02-10 17:00:00+00:00,222.71,222.715,220.95,221.7,2188.0,,217.04035517101627,,,,213.99796000383182,219.86177026010972,"rgba(239, 83, 80, 1.0)",2.5777789465551213,219.86177026010972,0.7131060412867559,34.967473982350846,-10.337809630849833,False,True,False,True,False,2.8088108187314837,226.47899999999998,203.762525,0.0,0.0,0.0,0.0,0,1.021641975543426,0.8705094802502708,False,False,False,False,0.22376751968441141,0.22911830476246603,False,False,False,False,37937.0,31591.345649988067,False,False,False,False,3081.335708855303,False,False,False,False
2025-02-10 18:00:00+00:00,221.7,221.7,220.46,220.46,2583.0,,217.06349840422382,,,,214.0361213109023,219.83869741890558,"rgba(239, 83, 80, 1.0)",2.5945106205922324,219.83869741890558,0.23946812017774866,33.48584399088303,-11.202511482316119,False,True,False,True,False,1.1042237255004679,226.327,203.95662499999997,0.0,0.0,0.0,0.0,0,1.0198294892288953,0.8694336606531169,False,False,False,False,0.2142057500766378,0.22166202741955193,False,False,False,False,35354.0,31649.68137634484,False,False,False,False,3073.6095738342906,False,False,False,False
2025-02-10 19:00:00+00:00,220.46,221.14,219.63,220.145,1865.0,,217.07756856762268,,,,214.06114401634576,219.81893632584848,"rgba(239, 83, 80, 1.0)",2.5893341643016927,219.81893632584848,0.12592568338488744,32.17541602834245,-12.7435614994816,False,True,False,True,False,0.6744867775840575,226.1712,204.14914999999996,0.0,0.0,0.0,0.0,0,1.0154041938915055,0.8715050904117913,False,False,False,False,0.20540879260770997,0.21353541001363097,False,False,False,False,33489.0,31678.197944153446,False,False,False,False,3054.871440906627,False,False,False,False
2025-02-10 20:00:00+00:00,220.16,220.29,219.25,219.32,4099.0,,217.10159435709454,,,,214.10948722736006,219.76797142744482,"rgba(239, 83, 80, 1.0)",2.6244432219483738,219.76797142744482,-0.1706919866653679,30.459885565480977,-14.63837792990389,False,True,False,True,False,0.0,225.9968,204.33754999999996,0.0,0.0,0.0,0.0,0,1.0162245246498918,0.8717408630308551,False,False,False,False,0.19765053724991088,0.20559297363177093,False,False,False,False,29390.0,31642.722007034787,True,False,False,False,3071.059480582493,False,False,False,False
2025-02-11 15:00:00+00:00,222.07,223.115,219.06,220.18,5021.0,,217.1437438114534,,,,214.17985033889354,220.14736874693267,"rgba(239, 83, 80, 1.0)",2.643075164336016,220.14736874693267,0.012345942146345953,31.53189571233111,-14.63837792990389,False,True,False,True,False,0.7240324893499093,225.86,204.53024999999997,0.0,0.0,0.0,0.0,0,1.0170864827353374,0.8615075866984262,False,False,False,False,0.21318297195517394,0.20938797279347243,False,False,False,False,34411.0,31685.64104568541,False,False,False,False,3101.2911165424543,False,False,False,False
2025-02-11 16:00:00+00:00,220.18,223.27,219.89,222.72,5495.0,,217.2033133757694,,,,214.26857506881473,220.17306383762994,"rgba(239, 83, 80, 0.75)",2.6238742210581405,220.17306383762994,0.9706776879506617,37.38326659490912,-17.581759194197588,False,True,False,True,True,4.0525939821285775,225.7718,204.73565,0.0,0.0,0.0,0.0,0,1.0184272671488868,0.8641291210323729,False,False,False,False,0.2193015268067383,0.21434474980010537,False,False,False,False,39906.0,31813.088471333696,False,False,False,False,3138.402882177455,False,False,False,False
2025-02-11 17:00:00+00:00,223.05,223.05,221.985,222.93,2032.0,,217.22813441240874,,,,214.3037928505837,220.1869926564524,"rgba(239, 83, 80, 0.75)",2.6169196561018113,220.1869926564524,1.048181718973225,41.64318714907824,-13.720046143388366,False,True,False,True,True,4.319811832811421,225.65330000000003,204.940475,0.0,0.0,0.0,0.0,0,1.0238183434582901,0.8638131575048155,False,False,False,False,0.22618584034089145,0.2202652950704984,False,False,False,False,41938.0,31970.063843871158,False,False,False,False,3121.2493491204405,False,False,False,False
2025-02-11 18:00:00+00:00,222.93,222.95,222.02,222.07,1769.0,,217.2483422864076,,,,214.33308934760964,220.19216406952364,"rgba(239, 83, 80, 0.5)",2.609869694031745,220.19216406952364,0.7195132901732948,42.99824934368105,-12.5408136386975,False,False,False,True,True,3.090728023899654,225.5113,205.141175,0.0,0.0,0.0,0.0,0,1.0243086236393375,0.8806941023857419,False,False,False,False,0.22022366298570786,0.22024447902810312,False,False,False,False,40169.0,32097.179133113466,False,False,False,False,3100.284242932527,False,False,False,False
2025-02-11 19:00:00+00:00,222.07,222.31,221.485,221.74,1766.0,,217.26638791015233,,,,214.36030641519076,220.18983200528214,"rgba(239, 83, 80, 0.5)",2.6145695854428226,220.18983200528214,0.5928960557595255,43.339107711685855,-12.125009589741687,False,False,False,True,True,2.6197922186330445,225.3923,205.336625,0.0,0.0,0.0,0.0,0,1.0061735366083193,0.884792019574628,False,False,False,False,0.20812067766948655,0.21418257834879484,False,False,False,False,38403.0,32194.943797716358,False,False,False,False,3079.5976655227205,False,False,False,False
2025-02-11 20:00:00+00:00,221.74,222.02,220.74,221.38,7352.0,,217.33253753139613,,,,214.46461547971296,220.16117666800022,"rgba(239, 83, 80, 0.5)",2.625662142144381,220.16117666800022,0.4641965591979621,42.930293695011514,-12.125009589741687,False,False,False,True,True,2.102195553186551,225.2475,205.52577499999998,0.0,0.0,0.0,0.0,0,1.0009841215768656,0.8937337951134576,False,False,False,False,0.19928074675118293,0.20673166254998887,False,False,False,False,31051.0,32177.208234961065,False,False,False,False,3145.8364614060893,False,False,False,False
2025-02-12 15:00:00+00:00,225.11,226.675,223.9,223.9,3010.0,,217.38154245752796,,,,214.52726340189125,220.8287064421164,#000000,2.6189928381902883,220.8287064421164,1.1727002506833282,47.56824637284497,-7.780063862391515,True,False,False,False,True,5.416535172666215,225.14300000000003,205.72362500000003,0.0,0.0,0.0,0.0,0,0.9964455196799107,0.8825532706801895,False,False,False,False,0.25689539239014547,0.23181352747006717,False,False,False,False,34061.0,32206.414308837637,False,False,False,False,3143.7304697563823,False,False,False,False
2025-02-12 16:00:00+00:00,223.9,224.54,222.525,223.14,2319.0,,217.4117261194374,,,,214.5684149008425,220.804203003052,#000000,2.614850801043388,220.804203003052,0.8932811753603448,49.15421114826721,-6.209061689506683,True,False,False,False,True,4.30689925474222,225.06350000000003,205.9156,0.0,0.0,0.0,0.0,0,0.9940580086901623,0.8902774167192777,False,False,False,False,0.17982413453694857,0.20581883100350787,False,False,False,False,31742.0,32199.21408699519,False,False,False,False,3130.9439508454307,False,False,False,False
2025-02-12 17:00:00+00:00,223.14,223.255,222.685,222.685,846.0,,217.4217007179288,,,,214.58244318548543,220.79542739107336,#000000,2.605650953580972,220.79542739107336,0.7251825523022504,49.325260024685456,-5.850162852843248,True,False,False,False,True,3.6439622471976634,224.9918,206.121475,0.0,0.0,0.0,0.0,0,0.9894499317115654,0.9094040102135742,False,False,False,False,0.15795576394644803,0.18188729747497795,False,False,False,False,30896.0,32179.009217429375,False,False,False,False,3095.518463235424,False,False,False,False
2025-02-12 18:00:00+00:00,222.975,223.11,222.02,222.02,1295.0,,217.435528560002,,,,214.60255745947796,220.77832912320702,#000000,2.6323056091239385,220.77832912320702,0.4717046806758266,48.1627676910305,-5.850162852843248,True,False,False,False,True,2.6756171040334387,224.90060000000003,206.317525,0.0,0.0,0.0,0.0,0,0.9679552087676455,0.9153413941668153,False,False,False,False,0.14889547575982176,0.16539138661739985,False,False,False,False,29601.0,32139.04008227543,False,False,False,False,3067.6034483015414,False,False,False,False
2025-02-12 19:00:00+00:00,222.02,223.4,221.38,222.85,2719.0,,217.4652431441099,,,,214.64531549551077,220.7620280420909,#000000,2.65019482880715,220.7620280420909,0.7878560229660166,49.151453599574324,-5.578234303639491,True,False,False,False,True,3.792280401227366,224.8366,206.52022500000004,0.0,0.0,0.0,0.0,0,0.9631782945736433,0.9227403500359623,False,False,False,False,0.14498811694955283,0.15518975178347633,False,False,False,False,32320.0,32141.84566239519,False,False,False,False,3062.1987436767113,False,False,False,False
2025-02-12 20:00:00+00:00,222.94,223.75,222.57,223.26,3921.0,,217.51289772369628,,,,214.71117956890777,220.7751834558545,#000000,2.655555051328471,220.7751834558545,0.9357051524510649,50.649410317242854,-3.890650018074986,True,False,False,False,True,4.342172493008025,224.804,206.72447499999998,0.0,0.0,0.0,0.0,0,0.9559780091427191,0.9307851863785567,False,False,False,False,0.1622150601719199,0.1587024059776981,False,False,False,False,36241.0,32205.39844282317,False,False,False,False,3075.513491836762,False,False,False,False
2025-02-13 15:00:00+00:00,222.44,222.595,221.07,222.595,1352.0,,217.52598064770012,,,,214.73072302687018,220.76707384629765,#000000,2.6743769283630305,220.76707384629765,0.6834960825141474,50.11221471169647,-3.890650018074986,True,False,False,False,True,3.3409036874930074,224.7789,206.9257,0.0,0.0,0.0,0.0,0,0.951373571285342,0.9210146380589531,False,False,False,False,0.13256905602766725,0.14563573100268268,False,False,False,False,34889.0,32247.004668515834,False,False,False,False,3048.7923524284397,False,False,False,False
2025-02-13 16:00:00+00:00,222.595,223.06,222.26,223.06,1163.0,,217.53890946280583,,,,214.74905885819055,220.7678813780944,#000000,2.688044769844841,220.7678813780944,0.8527084993595255,50.82918711260107,-3.2021768552961163,True,False,False,False,True,3.980388335979228,224.7455,207.13085000000004,0.0,0.0,0.0,0.0,1,0.9665432023802296,0.9156394842836034,False,False,False,False,0.15101849748111615,0.14832711424189943,False,False,False,False,36052.0,32305.996844197758,False,False,False,False,3019.555261693115,False,False,False,False
2025-02-13 17:00:00+00:00,223.06,223.26,222.58,222.99,1016.0,,217.55047323356553,,,,214.7653063926147,220.77000540951363,#000000,2.7026437973771182,220.77000540951363,0.821415901215268,51.12242698903519,-2.6109572102796577,True,False,False,False,True,3.872269305130004,224.6577,207.33785,0.0,0.0,0.0,0.0,1,0.9721665917358076,0.9090816201414148,False,False,False,False,0.1568358467222241,0.15258148048206177,False,False,False,False,35036.0,32348.32247452027,False,False,False,False,2988.492389418803,False,False,False,False
2025-02-13 18:00:00+00:00,222.99,225.4,222.72,225.4,980.0,,217.56480034649246,,,,214.78390151847162,220.78400810044837,"rgba(38, 166, 154, 1.0)",2.697491948239387,220.78400810044837,1.7112161919758169,56.004569998048254,2.123013917697385,True,False,True,False,True,7.136006770562748,224.6219,207.554,0.0,0.0,0.0,0.0,1,0.9695164252193431,0.9007141399714342,False,False,False,False,0.1824729104743787,0.16752719547822023,False,False,False,False,36016.0,32405.185691969567,False,False,False,False,2957.3529725285894,False,False,False,False
2025-02-13 19:00:00+00:00,225.4,225.64,224.96,225.14,1306.0,,217.58582749974497,,,,214.81045000113326,220.80897655998848,"rgba(38, 166, 154, 1.0)",2.6925182592848076,220.80897655998848,1.6085400442788165,58.511088451026204,4.43931276472852,True,False,True,False,True,6.7231952279237035,224.6025,207.76745000000003,0.0,0.0,0.0,0.0,0,0.9766048267936301,0.9002216384830075,False,False,False,False,0.2106320445046996,0.18907961999145992,False,False,False,False,34710.0,32440.919247132828,False,False,False,False,2931.750600861479,False,False,False,False
2025-02-13 20:00:00+00:00,225.045,226.105,224.9,225.605,5788.0,,217.68112363587417,,,,214.92973025055565,220.91640694858162,"rgba(38, 166, 154, 1.0)",2.6908445340286424,220.91640694858162,1.7424243549287335,60.963398081716974,6.687521911996164,True,False,True,False,True,7.343749404192739,224.6038,207.97545,0.0,0.0,0.0,0.0,0,0.9754890891548459,0.8958183647075728,False,False,False,False,0.21526089637385448,0.20217025818265721,False,False,False,False,40498.0,32565.835227797434,False,False,False,False,2976.0335372822315,False,False,False,False
2025-02-14 15:00:00+00:00,231.965,232.11,229.63,229.82,2759.0,,217.75405902991542,,,,215.01193610222415,221.04602440301917,"rgba(38, 166, 154, 1.0)",2.7381365103944453,221.04602440301917,3.2043601784181583,67.1022566790503,12.252905386994186,True,False,True,False,True,12.590336706919995,224.7061,208.20032499999996,0.0,0.0,0.0,0.0,0,0.9803177281034726,0.8839750155650618,False,False,False,False,0.3420314620253848,0.272100860104021,False,False,False,False,43257.0,32731.589720389722,False,False,False,False,2972.668676239096,False,False,False,False
2025-02-14 16:00:00+00:00,229.82,230.34,229.19,229.49,5005.0,,217.87563866912313,,,,215.15084894629464,221.23071012024928,"rgba(38, 166, 154, 1.0)",2.7739821410608325,221.23071012024928,2.9774127805279194,70.30331050764948,14.960803806121106,True,False,True,False,True,12.0510332634178,224.8252,208.42882500000005,0.0,0.0,0.0,0.0,0,0.9765367617517076,0.8934310968260344,False,False,False,False,0.31518067357181534,0.2936407668379182,False,False,False,False,38252.0,32817.17747666275,False,False,False,False,3004.177689010583,False,False,False,False
2025-02-14 17:00:00+00:00,229.5,230.77,227.85,230.61,7404.0,,218.05205363082354,,,,215.3525525824339,221.46893495132713,"rgba(38, 166, 154, 1.0)",2.833051469817687,221.46893495132713,3.22657923657883,73.32240718854185,17.576071624923117,True,False,True,False,True,13.365290443561793,224.8929,208.651525,0.0,0.0,0.0,0.0,0,0.9796890067502412,0.8901277724204434,False,False,False,False,0.30265592808329955,0.29814834746060886,False,False,False,False,45656.0,33016.228988652474,False,False,False,False,3072.3919884057673,False,False,False,False
2025-02-14 18:00:00+00:00,231.225,232.33,231.035,231.905,936.0,,218.07775935812086,,,,215.38116723538457,222.50548175531137,"rgba(38, 166, 154, 1.0)",2.9125751322337474,222.50548175531137,3.2272191507313472,76.22347321586872,20.15843400032422,True,False,True,False,True,14.84703873323027,224.99620000000002,208.87925000000004,0.0,0.0,0.0,0.0,0,0.9900020362451641,0.8919568316025247,False,False,False,False,0.3428282516563787,0.3204882995584938,False,False,False,False,46592.0,33226.706058595846,False,False,False,False,3039.269631996375,False,False,False,False
2025-02-14 19:00:00+00:00,231.975,231.975,229.66,230.135,1473.0,,218.11458455131367,,,,215.42280313224043,222.5070275376773,"rgba(38, 166, 154, 0.75)",2.946003481586375,222.5070275376773,2.589261183837829,73.62821685360046,20.15843400032422,True,False,True,False,False,11.932247784130432,225.07230000000004,209.10517499999997,0.0,0.0,0.0,0.0,0,0.9645852749301026,0.8977268122695408,False,False,False,False,0.3183413082499855,0.31941480390423965,False,False,False,False,45119.0,33411.082708850176,False,False,False,False,3014.986381887904,False,False,False,False
2025-02-14 20:00:00+00:00,230.03,230.98,229.515,230.755,3868.0,,218.20893169493706,,,,215.5298215261067,222.59519645548352,"rgba(38, 166, 154, 0.75)",2.993571450129854,222.59519645548352,2.7257754426280774,72.54274617187656,20.15843400032422,True,False,True,False,False,12.655178006956152,225.15259999999998,209.33275,0.0,0.0,0.0,0.0,0,0.961462831194632,0.9063836688357759,False,False,False,False,0.30239890690760496,0.31090685540592233,False,False,False,False,48987.0,33652.56979863544,False,False,False,False,3028.211399222975,False,False,False,False
2025-02-17 15:00:00+00:00,230.755,230.755,230.755,230.755,0.0,,218.20893169493706,,,,215.5298215261067,222.59519645548352,"rgba(38, 166, 154, 0.75)",3.0388531353758954,222.59519645548352,2.6851589007466594,71.81909905072729,20.15843400032422,True,False,True,False,False,12.655178006956152,225.22929999999997,209.558125,0.0,0.0,0.0,0.0,0,0.9652244731752012,0.9058128881197188,False,False,False,False,0.316445433194818,0.31367614430037016,False,False,False,False,48987.0,33890.31290253257,False,False,False,False,2981.2623852815336,False,False,False,False
2025-02-17 16:00:00+00:00,230.755,230.755,230.755,230.755,0.0,,218.20893169493706,,,,215.5298215261067,222.59519645548352,"rgba(38, 166, 154, 0.75)",3.091049441315066,222.59519645548352,2.6398165734434014,71.33666763662778,20.15843400032422,True,False,True,False,False,12.655178006956152,225.3912,209.7883,0.0,0.0,0.0,0.0,0,0.9647862828146422,0.9061854193521983,False,False,False,False,0.3137352324000439,0.31370568835020707,False,False,False,False,48987.0,34124.37006683439,False,False,False,False,2935.0412630291066,False,False,False,False
