date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_574,aVWAP_peak_552,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_517,aVWAP_valley_483,aVWAP_valley_449,aVWAP_valley_433,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_350,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_238,aVWAP_valley_213,aVWAP_valley_138,aVWAP_valley_135,aVWAP_valley_113,aVWAP_valley_57,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 16:00:00+00:00,25.55,26.24,25.46,26.185,3894.0,,,,,,,,,,,,,25.901090338063195,23.708219074566074,21.536886554509113,20.061194378599936,19.234070418025233,18.996438015412576,18.38249999710194,17.448410670818514,17.415202325501916,17.274168163435277,16.509666128570895,,19.678895096782245,"rgba(38, 166, 154, 1.0)",14.508428714181527,0.0,0.0,0.0,0.0,0.9782973862796484,0.7898945105153535,False,False,False,False,0.25534851491730953,0.2635891562661141,False,False,False,False,577450.0,443470.91665525164,False,False,False,False,7657.8559324417665,False,False,False,False
2024-12-13 20:00:00+00:00,26.215,26.26,25.78,25.83,3783.0,,,,,,,,,,,,,25.904528583187513,23.723570731563516,21.55781654576446,20.082049110503302,19.25308765631414,19.015042046028885,18.399071365490492,17.464155139606323,17.430949526863078,17.28992209501856,16.525351209941526,,19.695049455480163,"rgba(38, 166, 154, 1.0)",12.791499858264377,0.0,0.0,0.0,0.0,0.9771012931034486,0.7964035560344832,False,False,False,False,0.2643859786440826,0.2639875674550983,False,False,False,False,573667.0,445489.46058307716,False,False,False,False,7597.780646667476,False,False,False,False
2024-12-16 16:00:00+00:00,25.4,25.82,25.17,25.31,7681.0,,,,,,,,,,,,,25.851946123298948,23.746948900756564,21.594724810795803,20.120209898870982,19.28838241861788,19.049686507448488,18.43018125692865,17.493985172684287,17.460792988590796,17.319812720676943,16.555280195717522,,19.71926827221699,"rgba(38, 166, 154, 0.5)",10.344615704243452,0.0,0.0,0.0,0.0,0.9646543001686344,0.8117369308600341,False,False,False,False,0.23660521349291064,0.2502963904740045,False,False,False,False,565986.0,447357.62398488994,False,False,False,False,7599.0708691997625,False,False,False,False
2024-12-16 20:00:00+00:00,25.31,25.32,24.84,25.0,8385.0,,,,,,,,,,,,,25.765222452459582,23.76616195287081,21.630311613027523,20.15831637787262,19.324100350708147,19.084855769723386,18.462004048010755,17.524748890903613,17.491577888845423,17.350676881172557,16.58633490329422,,19.740391920808058,"rgba(38, 166, 154, 0.5)",8.921737647447166,0.0,0.0,0.0,0.0,0.9707098786358399,0.8151061088887386,False,False,False,False,0.21489812148815438,0.23259725598107944,False,False,False,False,557601.0,449066.8236130312,False,False,False,False,7611.255816964107,False,False,False,False
2024-12-17 16:00:00+00:00,24.88,25.01,24.55,24.73,2699.0,,,,,,,,,,,,,25.731384842872753,23.770860287040687,21.640653857130047,20.169738042069856,19.334926223548283,19.095542915232233,18.47173453058526,17.5342186604042,17.501056032526073,17.360187162479274,16.595941978389106,,19.74602223020707,"rgba(38, 166, 154, 0.5)",7.696404514481436,0.0,0.0,0.0,0.0,0.9710084903706774,0.8102436667356944,False,False,False,False,0.19933064939217665,0.21596395268662805,False,False,False,False,554902.0,450707.67906089115,False,False,False,False,7535.096812049935,False,False,False,False
2024-12-17 20:00:00+00:00,24.73,24.775,24.4,24.72,12168.0,,,,,,,,,,,,,25.58606468509951,23.78876499852422,21.68451402848278,20.21907902700757,19.382031622745977,19.142121095727997,18.51432196460918,17.5758337055771,17.54271250664946,17.40200425420765,16.638281343007403,,19.770520839239893,"rgba(38, 166, 154, 0.5)",7.650796946403421,0.0,0.0,0.0,0.0,0.9742516223571281,0.8081780755006632,False,False,False,False,0.18905664403907635,0.2025102983628522,False,False,False,False,542734.0,452134.44372661377,False,False,False,False,7606.924768452261,False,False,False,False
2024-12-18 16:00:00+00:00,24.815,25.07,24.22,24.22,26287.0,,,,,,,,,,,,,25.34561525117781,23.819493275684657,21.77106988289578,20.31903970046761,19.478569877421783,19.23782699188383,18.602456060257456,17.66248596188192,17.629464379155774,17.489146786745234,16.726798454932613,,19.82563332931859,"rgba(38, 166, 154, 0.5)",5.388811410615453,0.0,0.0,0.0,0.0,0.967861126603458,0.8130925822643617,False,False,False,False,0.19202773002128845,0.19726901419207032,False,False,False,False,516447.0,453131.5376223252,False,False,False,False,7896.538337933621,False,False,False,False
2024-12-18 20:00:00+00:00,24.22,24.22,23.19,23.34,2663.0,,,,,,,,,,,,23.583333333333332,25.30684073908828,23.818468938396915,21.776689824680723,20.32673717001916,19.486393516483986,19.2456714244493,18.609870491359764,17.66997916313207,17.636972172423295,17.496713318687164,16.73460691865589,,20.141023084225825,#000000,1.62275241829618,0.0,0.0,0.0,0.0,0.965282126208864,0.8221665623043208,False,False,False,False,0.14234639251242323,0.16980770335224676,False,False,False,False,513784.0,454071.8858762426,False,False,False,False,7815.398208663332,False,False,False,False
2024-12-19 16:00:00+00:00,23.725,24.18,23.65,23.88,7429.0,,,,,,,,,,,,23.81889417360285,25.225674809215764,23.819483545521987,21.79492976527622,20.35011155907948,19.509754883289677,19.269009589516617,18.631761778158307,17.691908925576676,17.658938758352974,17.51882733455841,16.75730998562101,,20.170550425647498,"rgba(38, 166, 154, 0.5)",3.713884538082489,0.0,0.0,0.0,0.0,0.9671869580298303,0.8215053763440864,False,False,False,False,0.14319385427939021,0.15650077881581848,False,False,False,False,521213.0,455112.8333820373,False,False,False,False,7809.407538761575,False,False,False,False
2024-12-19 20:00:00+00:00,23.87,24.145,23.805,23.965,6421.0,,,,,,,,,,,,23.878299016936154,25.165978287194235,23.82104003597737,21.810947436438127,20.37045345875198,19.530059240664933,19.289288171114364,18.65078077816558,17.710946373863163,17.678007527958165,17.53802144858599,16.777003593934317,,20.185068780798698,"rgba(38, 166, 154, 0.5)",4.038702988918747,0.0,0.0,0.0,0.0,0.964520184383294,0.8294454532755975,False,False,False,False,0.1464391463203736,0.15146996256809603,False,False,False,False,527634.0,456237.1925544088,False,False,False,False,7787.881840486201,False,False,False,False
2024-12-20 16:00:00+00:00,24.39,24.91,24.39,24.69,5560.0,,,,,,,,,,,,24.0760424500521,25.146078927006638,23.828434149822687,21.82900733703203,20.391231763003045,19.550207007373604,19.309279841902697,18.66926698570274,17.729148970802743,17.69623094923947,17.556326715262944,16.795600872267116,,20.214737997455654,"rgba(38, 166, 154, 0.5)",6.745526063035388,0.0,0.0,0.0,0.0,0.9684700326411558,0.8222098756858119,False,False,False,False,0.18271281303349096,0.1670913878007935,False,False,False,False,533194.0,457430.32135201484,False,False,False,False,7753.3410367577335,False,False,False,False
2024-12-20 20:00:00+00:00,24.69,24.69,24.02,24.04,6110.0,,,,,,,,,,,,24.11375598765213,25.10871988554688,23.83246210936522,21.845735786388143,20.411647854341364,19.570391063245737,19.32939542676378,18.688059362290865,17.74785675570641,17.71496611373794,17.575170960471862,16.814868556868937,,20.229419155198272,"rgba(38, 166, 154, 0.5)",3.989048376901284,0.0,0.0,0.0,0.0,0.9597171184912988,0.8317271025445473,False,False,False,False,0.16655645187765827,0.1668239198392259,False,False,False,False,527084.0,458510.22334655724,False,False,False,False,7727.862881149086,False,False,False,False
2024-12-23 16:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,,,,,,,,24.11375598765213,25.10871988554688,23.83246210936522,21.845735786388143,20.411647854341364,19.570391063245737,19.32939542676378,18.688059362290865,17.74785675570641,17.71496611373794,17.575170960471862,16.814868556868937,,20.229419155198272,"rgba(38, 166, 154, 0.5)",4.769766859127909,0.0,0.0,0.0,0.0,0.9589298123697015,0.8389159138290483,False,False,False,False,0.160827032210886,0.16382547602505595,False,False,False,False,527084.0,459573.3826745176,False,False,False,False,7608.051053534372,False,False,False,False
2024-12-23 20:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,,,,,,,,24.11375598765213,25.10871988554688,23.83246210936522,21.845735786388143,20.411647854341364,19.570391063245737,19.32939542676378,18.688059362290865,17.74785675570641,17.71496611373794,17.575170960471862,16.814868556868937,,20.229419155198272,"rgba(38, 166, 154, 0.5)",4.769766859127909,0.0,0.0,0.0,0.0,0.9560989359453179,0.8453245014445779,False,False,False,False,0.160827032210886,0.16232625411797097,False,False,False,False,527084.0,460620.0589121219,False,False,False,False,7490.096773634614,False,False,False,False
2024-12-24 16:00:00+00:00,25.26,25.4,24.815,25.235,13124.0,,,,,,,,,,,,24.44298992906771,25.112112757500604,23.85895839079614,21.89405987082425,20.46489159514546,19.621391111779715,19.379856217837055,18.734462624348108,17.793191643329333,17.760341024675224,17.620700558593544,16.860888900621713,,20.29532038537657,"rgba(38, 166, 154, 1.0)",8.348613593296868,0.0,0.0,0.0,0.0,0.9576347826086956,0.8352695652173916,False,False,False,False,0.20796001612987505,0.185143135123923,False,False,False,False,540208.0,461853.9804793758,False,False,False,False,7577.444110477488,False,False,False,False
2024-12-24 20:00:00+00:00,25.235,25.235,25.235,25.235,0.0,,,,,,,,,,,,24.44298992906771,25.112112757500604,23.85895839079614,21.89405987082425,20.46489159514546,19.621391111779715,19.379856217837055,18.734462624348108,17.793191643329333,17.760341024675224,17.620700558593544,16.860888900621713,,20.29532038537657,"rgba(38, 166, 154, 1.0)",8.348613593296868,0.0,0.0,0.0,0.0,0.9616599957868128,0.8435503124780566,False,False,False,False,0.21504160443597686,0.20009236977994993,False,False,False,False,540208.0,463068.7714796955,False,False,False,False,7459.964356826674,False,False,False,False
2024-12-25 16:00:00+00:00,25.235,25.235,25.235,25.235,0.0,,,,,,,,,,,,24.44298992906771,25.112112757500604,23.85895839079614,21.89405987082425,20.46489159514546,19.621391111779715,19.379856217837055,18.734462624348108,17.793191643329333,17.760341024675224,17.620700558593544,16.860888900621713,,20.29532038537657,"rgba(0, 255, 255, 0.75)",8.348613593296868,0.0,0.0,0.0,0.0,0.9651368361502017,0.8399688848030552,False,False,False,False,0.21504160443597686,0.2075669871079634,False,False,False,False,540208.0,464264.72851101804,False,False,False,False,7344.30599470533,False,False,False,False
2024-12-25 20:00:00+00:00,25.235,25.235,25.235,25.235,0.0,,,,,,,,,,,,24.44298992906771,25.112112757500604,23.85895839079614,21.89405987082425,20.46489159514546,19.621391111779715,19.379856217837055,18.734462624348108,17.793191643329333,17.760341024675224,17.620700558593544,16.860888900621713,,20.29532038537657,"rgba(0, 255, 255, 0.75)",8.348613593296868,0.0,0.0,0.0,0.0,0.9656664538554304,0.8348584805277723,False,False,False,False,0.21504160443597686,0.21130429577197013,False,False,False,False,540208.0,465442.14357286267,False,False,False,False,7230.4407854850915,False,False,False,False
2024-12-26 16:00:00+00:00,25.16,25.645,25.13,25.17,9133.0,,,,,,,,,,,,24.600881839809674,25.123089477851693,23.879054272972766,21.92852531949279,20.502523575895818,19.657378304408475,19.41544820309911,18.767183827317858,17.825114187089717,17.792289813606175,17.652750299151126,16.89324730704224,,20.336457202311454,"rgba(0, 255, 255, 0.75)",8.045845765084096,0.0,0.0,0.0,0.0,0.9626168224299068,0.833262531860663,False,False,False,False,0.22353979139964117,0.21742204358580564,False,False,False,False,531075.0,466459.70723839966,False,False,False,False,7259.937827570594,False,False,False,False
2024-12-26 20:00:00+00:00,25.175,25.45,25.175,25.34,7057.0,,,,,,,,,,,,24.689348690656324,25.131057812956076,23.89427665451529,21.95473605984714,20.53124368952372,19.684907686459024,19.44268960127823,18.792270759978926,17.849617320129298,17.81681364865738,17.67735400556149,16.91810091462379,,20.365201403682224,"rgba(0, 255, 0, 1.0)",8.688693941417771,0.0,0.0,0.0,0.0,0.9621621621621624,0.8430298719772408,False,False,False,False,0.219356458823009,0.21838925120440733,False,False,False,False,538132.0,467570.90557578875,False,False,False,False,7256.791504662523,False,False,False,False
2024-12-27 16:00:00+00:00,24.68,24.68,23.85,24.0,2844.0,,,,,,,,,,,24.176666666666666,24.6651848936323,25.115869583869586,23.895472427775207,21.96163158616466,20.539978066295642,19.693688347680723,19.45147272499932,18.800563274112015,17.85794068683706,17.82515077178931,17.685746330447813,16.92671655957294,,20.661237070757174,"rgba(38, 166, 154, 1.0)",2.689113830293003,0.0,0.0,0.0,0.0,0.9464698061717168,0.851095094814919,False,False,False,False,0.16164487154238621,0.19001706137339677,False,False,False,False,535288.0,468620.78300872224,False,False,False,False,7188.376132497212,False,False,False,False
2024-12-27 20:00:00+00:00,24.0,24.14,23.89,24.075,3096.0,,,,,,,,,,,24.10282828282828,24.63442914492594,25.097463303374663,23.896112654124284,21.96861262459508,20.54907037078117,19.702907264182258,19.460711571594338,18.809324462839953,17.866774118154602,17.833999935561078,17.694658816159542,16.93588957807448,,20.657906317476588,"rgba(38, 166, 154, 1.0)",2.983972307592083,0.0,0.0,0.0,0.0,0.95070126227209,0.8565217391304352,False,False,False,False,0.1480413100805349,0.16902918572696585,False,False,False,False,538384.0,469702.38327215286,False,False,False,False,7124.928440520511,False,False,False,False
2024-12-30 16:00:00+00:00,23.865,24.38,23.865,24.18,7806.0,,,,,,,,,,,24.124883602502543,24.58043782079175,25.05811479934463,23.898921012738835,21.986905011729174,20.572481413120425,19.72654626219679,19.484380492346585,18.831732808120886,17.889317469807153,17.856581806324144,17.71739552630136,16.959258850332695,,20.668227451973607,"rgba(38, 166, 154, 1.0)",3.401051514274542,0.0,0.0,0.0,0.0,0.9546855301863008,0.8517999719848721,False,False,False,False,0.15388388944493525,0.16145653758595055,False,False,False,False,546190.0,470888.2377950652,False,False,False,False,7135.487689504688,False,False,False,False
2024-12-30 20:00:00+00:00,24.205,24.395,24.13,24.33,2817.0,,,,,,,,,,,24.15211586065326,24.569200333063282,25.04679704375813,23.900507918836478,21.9938650052591,20.58119143336623,19.735290248139172,19.493124445286437,18.83999031096821,17.897598696911196,17.864876357110564,17.725743524351373,16.967822645022938,,20.674471063286642,"rgba(38, 166, 154, 1.0)",4.000457137631116,0.0,0.0,0.0,0.0,0.9582544025819126,0.8568020767557711,False,False,False,False,0.16150855012811172,0.16148254385703115,False,False,False,False,549007.0,472099.3813951417,False,False,False,False,7068.534391992987,False,False,False,False
2024-12-31 16:00:00+00:00,24.33,24.33,23.95,24.055,4950.0,,,,,,,,,,,24.142808766792168,24.540535712778976,25.023345230917844,23.90202209718783,22.005075877237548,20.595686336472703,19.749991812128904,19.507859305526193,18.85397990190324,17.911705062942833,17.879007603603554,17.739974951560658,16.98246711980766,,20.679573829143088,"rgba(38, 166, 154, 1.0)",2.7822806832702263,0.0,0.0,0.0,0.0,0.9566832550641343,0.8591154412280092,False,False,False,False,0.15483598404501556,0.15815926395102337,False,False,False,False,544057.0,473215.00338901544,False,False,False,False,7035.688897543483,False,False,False,False
2024-12-31 20:00:00+00:00,24.04,24.115,23.87,23.95,3619.0,,,,,,,,,,,24.119124356729795,24.515912270510356,25.00452963047725,23.902420084217436,22.01268340712302,20.60580960008512,19.76035126889349,19.51826248866946,18.863902763806557,17.921756999267604,17.889078568282635,17.750122740864793,16.99293638765755,,20.6812992743527,"rgba(38, 166, 154, 1.0)",2.317775593421185,0.0,0.0,0.0,0.0,0.951732327465773,0.862252025705505,False,False,False,False,0.1468197264196496,0.1524894951853365,False,False,False,False,540438.0,474257.2203907361,False,False,False,False,6982.716976651336,False,False,False,False
2025-01-01 16:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,24.119124356729795,24.515912270510356,25.00452963047725,23.902420084217436,22.01268340712302,20.60580960008512,19.76035126889349,19.51826248866946,18.863902763806557,17.921756999267604,17.889078568282635,17.750122740864793,16.99293638765755,,20.6812992743527,"rgba(38, 166, 154, 1.0)",2.317775593421185,0.0,0.0,0.0,0.0,0.9554973821989533,0.8628130748549602,False,False,False,False,0.14451347409712137,0.14850148464122892,False,False,False,False,540438.0,475283.27898932935,False,False,False,False,6874.457798718757,False,False,False,False
2025-01-01 20:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,24.119124356729795,24.515912270510356,25.00452963047725,23.902420084217436,22.01268340712302,20.60580960008512,19.76035126889349,19.51826248866946,18.863902763806557,17.921756999267604,17.889078568282635,17.750122740864793,16.99293638765755,,20.6812992743527,"rgba(38, 166, 154, 1.0)",2.317775593421185,0.0,0.0,0.0,0.0,0.9529620432777587,0.8643490599503376,False,False,False,False,0.14451347409712137,0.14650747936917513,False,False,False,False,540438.0,476293.4297026731,False,False,False,False,6767.87705765335,False,False,False,False
2025-01-02 16:00:00+00:00,24.54,24.735,24.14,24.31,3356.0,,,,,,,,,,,24.151623607600857,24.511193056928533,24.994519640754113,23.90479088564896,22.021170185550822,20.616296329740592,19.770857127160987,19.528763695961786,18.873817093918497,17.931687950232945,17.89902499208861,17.760131191006415,17.003194293951793,,20.689774619272686,"rgba(0, 255, 255, 0.75)",3.8652608567636797,0.0,0.0,0.0,0.0,0.953188793467549,0.8576657750246378,False,False,False,False,0.1710657337270618,0.15878660654811846,False,False,False,False,543794.0,477339.9501723991,False,False,False,False,6714.979738930042,False,False,False,False
2025-01-02 20:00:00+00:00,24.31,24.485,24.31,24.46,3194.0,,,,,,,,,,,24.178511773246633,24.50786722957946,24.985652587995705,23.907132540910734,22.029270166184617,20.626284375863612,19.78086193881471,19.53876379548184,18.883259625587193,17.941145276961578,17.908496980906516,17.76966195453358,17.012961396555966,,20.697682280201704,"rgba(0, 255, 255, 0.75)",4.503420068307502,0.0,0.0,0.0,0.0,0.9609936650295398,0.8565022421524668,False,False,False,False,0.16887856583708347,0.16383258619260097,False,False,False,False,546988.0,478419.76489840844,False,False,False,False,6660.390905768335,False,False,False,False
2025-01-03 16:00:00+00:00,25.06,25.185,24.69,24.79,6286.0,,,,,,,,,,,24.296030165753614,24.53291944691772,24.98279172941004,23.915859521134646,22.0481575183387,20.648206493959897,19.802409645077056,19.56020985132431,18.903319555422353,17.961022347847784,17.92839841158387,17.789659991860386,17.033323968104064,,20.723254511287262,"rgba(0, 255, 255, 0.75)",5.895142037823135,0.0,0.0,0.0,0.0,0.9661928000565813,0.845392177664616,False,False,False,False,0.19854965529148638,0.1811911207420437,False,False,False,False,553274.0,479580.2956751773,False,False,False,False,6654.586395601384,False,False,False,False
2025-01-03 20:00:00+00:00,24.79,24.835,24.695,24.7,6163.0,,,,,,,,,,,24.358497125980982,24.54567952073576,24.97608353750278,23.92301283786658,22.06550148462868,20.66875426038565,19.822762642152007,19.580502292648404,18.922383935257116,17.979994746958315,17.947396337630586,17.8087596672759,17.052819482527045,,20.74247291319614,"rgba(0, 255, 255, 0.75)",5.453134275152269,0.0,0.0,0.0,0.0,0.9665485471296956,0.8498228206945434,False,False,False,False,0.18852697729519802,0.18485904901862085,False,False,False,False,547111.0,480627.283339128,False,False,False,False,6646.964901095936,False,False,False,False
2025-01-06 16:00:00+00:00,25.455,25.735,24.775,25.2,22480.0,,,,,,,,,,,24.654863360906354,24.670839792761146,25.00024215355133,23.963169294952245,22.138230549805503,20.75085414013265,19.902904246116588,19.66013853867471,18.996685207296146,18.053290247754056,18.02076978715674,17.882440213932398,17.12761131905493,,20.832464527084216,"rgba(0, 255, 255, 0.75)",7.542615029882082,0.0,0.0,0.0,0.0,0.9647248963530324,0.8430187618579164,False,False,False,False,0.2157331350619773,0.20029609204029908,False,False,False,False,569591.0,482006.5657679788,False,False,False,False,6892.438313482045,False,False,False,False
2025-01-06 20:00:00+00:00,25.155,25.22,24.91,24.97,12171.0,,,,,,,,,,,24.713333037157387,24.70321388475114,25.001823759333142,23.980592414335543,22.173738338334914,20.79212507509029,19.94369524450338,19.700787858294696,19.03490074396945,18.09125315020264,18.058780081308413,17.920639080589922,17.16653595917426,,20.867801432849628,"rgba(0, 255, 255, 0.75)",6.39475485433212,0.0,0.0,0.0,0.0,0.9639658698258236,0.8539595233058322,False,False,False,False,0.20514857035370934,0.20272233119700422,False,False,False,False,557420.0,483175.7662987078,False,False,False,False,6974.276479164494,False,False,False,False
2025-01-07 16:00:00+00:00,23.77,24.045,23.76,23.905,10424.0,,,,,,,,,,,24.618682039324707,24.646378272200753,24.958625442647026,23.97952993787093,22.191717689924065,20.81759433791862,19.97047625443319,19.727842164756197,19.06115459747936,18.1182009151146,18.085786837516054,17.947885707241223,17.194824931766135,,20.87066916370714,"rgba(38, 166, 154, 0.5)",1.3763536207812521,0.0,0.0,0.0,0.0,0.9581064097193132,0.8639156542382355,False,False,False,False,0.14127574812527566,0.17199903966113994,False,False,False,False,546996.0,484165.2272863247,False,False,False,False,7027.7605647588425,False,False,False,False
2025-01-07 20:00:00+00:00,23.905,23.97,23.55,23.59,21024.0,,,,,,,,,,,24.444098974870723,24.52817084707094,24.86637926896333,23.972075973621415,22.222759050740937,20.864466316483977,20.020711613723385,19.778797912852486,19.111101509812098,18.169945299517416,18.13765728252133,18.000270476532688,17.249484153931412,,20.874301436972473,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.951732327465773,0.8690276613579216,False,False,False,False,0.13353444494536915,0.15276674230325454,False,False,False,False,525972.0,484813.3943051414,False,False,False,False,7244.7565249951385,False,False,False,False
2025-01-08 16:00:00+00:00,22.71,23.43,22.5,23.045,16668.0,,,,,,,,,,22.99166666666666,24.25332258979653,24.389281768305363,24.763171127787096,23.951538345205712,22.23507670732138,20.891510628966316,20.052075025365664,19.811118004050464,19.14392320745163,18.205103102231686,18.172932879831247,18.036030147812692,17.287463293580725,,21.01315810674094,#000000,0.0,0.0,0.0,0.0,0.0,0.936898913720335,0.8810627551373421,True,False,False,False,0.09061065434314357,0.12168869832319906,False,False,False,False,509304.0,485193.09361824,True,False,False,False,7390.853323057229,False,False,False,False
2025-01-08 20:00:00+00:00,23.045,23.49,22.99,23.415,8465.0,,,,,,,,,,23.094954508680484,24.19360180896306,24.341397922499915,24.723329557978204,23.944662280663568,22.24365728413423,20.906951081402998,20.069386401582655,19.828843105595432,19.16169197886704,18.22389415606113,18.191780004659666,18.05510729918848,17.307586286902396,,21.020488834084233,#000000,0.0,0.0,0.0,0.0,0.0,0.9452557270399338,0.8822755900062293,False,False,False,False,0.10541294712481492,0.11355082272400699,False,False,False,False,517769.0,485698.14643036027,False,False,False,False,7407.506759909054,False,False,False,False
2025-01-09 16:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,23.094954508680484,24.19360180896306,24.341397922499915,24.723329557978204,23.944662280663568,22.24365728413423,20.906951081402998,20.069386401582655,19.828843105595432,19.16169197886704,18.22389415606113,18.191780004659666,18.05510729918848,17.307586286902396,,21.020488834084233,#000000,0.0,0.0,0.0,0.0,0.0,0.9498227812912643,0.8819236917089447,False,False,False,False,0.114856200894134,0.11420351180907048,False,False,False,False,517769.0,486195.3689663237,False,False,False,False,7292.661693863953,False,False,False,False
2025-01-09 20:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,23.094954508680484,24.19360180896306,24.341397922499915,24.723329557978204,23.944662280663568,22.24365728413423,20.906951081402998,20.069386401582655,19.828843105595432,19.16169197886704,18.22389415606113,18.191780004659666,18.05510729918848,17.307586286902396,,21.020488834084233,#000000,0.0,0.0,0.0,0.0,0.0,0.949458231387627,0.8840265641384134,False,False,False,False,0.114856200894134,0.11452985635160223,False,False,False,False,517769.0,486684.8826257605,False,False,False,False,7179.597171478465,False,False,False,False
2025-01-10 16:00:00+00:00,24.485,25.08,24.33,24.975,12209.0,,,,,,,,,,23.65078588899005,24.24335698280613,24.368403602364737,24.726034943327623,23.957379462605044,22.273011776284218,20.94259626441313,20.105455254921083,19.86498503519605,19.196229710683497,18.258675357057335,18.226616059525,18.09016463504517,17.343565219986672,,21.089090013800405,"rgba(0, 255, 255, 0.75)",5.840971552618097,0.0,0.0,0.0,0.0,0.9460486322188452,0.8855346780878701,False,False,False,False,0.1852152592318864,0.1498725577917443,False,False,False,False,529978.0,487356.0937478418,False,False,False,False,7257.572409129962,False,False,False,False
2025-01-10 20:00:00+00:00,24.975,24.975,24.625,24.74,17172.0,,,,,,,,,,24.006490198236534,24.29929367179786,24.400206615041032,24.72875561492616,23.974326710896225,22.3129351399157,20.991448351948694,20.155104973840555,19.91478553200277,19.243968309524906,18.30686586501338,18.27488513216356,18.13875122970198,17.393487758209886,,21.152950364515657,"rgba(38, 166, 154, 1.0)",4.778008408854912,0.0,0.0,0.0,0.0,0.9442811143777128,0.8999020019599613,False,False,False,False,0.1904606974222427,0.1701666276069935,False,False,False,False,512806.0,487750.6659377977,False,False,False,False,7411.284464802366,False,False,False,False
2025-01-13 16:00:00+00:00,24.74,27.05,24.74,27.05,13825.0,,,,,,,,,,24.466421906476043,24.45264204126509,24.510295079907035,24.789263052463777,24.0119448676568,22.363152714103162,21.045101860678212,20.2070354706749,19.96628915486363,19.292067205081338,18.35402033818644,18.322074857792845,18.186077722446917,17.44125900243815,,21.243403233859596,"rgba(0, 255, 0, 1.0)",12.960291025848157,0.0,0.0,0.0,0.0,0.9630370319288326,0.8718019446934697,False,False,False,False,0.2517543196276567,0.21096047361732512,False,False,False,False,526631.0,488353.46181473107,False,False,False,False,7510.721914960468,False,False,False,False
2025-01-13 20:00:00+00:00,27.0,27.18,26.75,27.14,10284.0,,,,,,,,,,24.800869550470807,24.592629170130557,24.61520307827617,24.85225724461846,24.048054604948387,22.40662532900954,21.08987997892685,20.24975621741675,20.00851110953386,19.33118298640374,18.391992821923793,18.360063925211477,18.2241276376877,17.47942340510214,,21.3178983614043,"rgba(0, 255, 0, 1.0)",13.246358420173454,0.0,0.0,0.0,0.0,0.9994369765641498,0.8603701879090722,False,False,False,False,0.3134921088618254,0.26222629123957525,False,False,False,False,536915.0,489106.3538796189,False,False,False,False,7553.718474418445,False,False,False,False
2025-01-14 16:00:00+00:00,27.87,27.87,26.97,27.08,9645.0,,,,,,,,,,25.07467674204317,24.72450400843669,24.716608052240606,24.915491900930647,24.084293384097172,22.449123461952343,21.13324694907327,20.29099442029697,20.04923400764465,19.368848396682285,18.42846397897238,18.39654773874162,18.260656279345557,17.515995644662716,,21.386334640365725,"rgba(0, 255, 0, 1.0)",12.970416348209021,0.0,0.0,0.0,0.0,0.9974154791841298,0.8544286113439511,False,False,False,False,0.3404370543505494,0.30133167279506234,False,False,False,False,527270.0,489698.03831559385,False,False,False,False,7586.141443807306,False,False,False,False
2025-01-14 20:00:00+00:00,27.09,27.475,26.93,27.42,7948.0,,,,,,,,,,25.256436212965273,24.822695991526434,24.793647788853406,24.96454442968047,24.113268257254454,22.48336939971799,21.168350555064954,20.324464674128233,20.08230694100757,19.3994976264498,18.458188254435417,18.42628342630572,18.29043314772145,17.545832370377266,,21.43780850539203,"rgba(0, 255, 0, 1.0)",14.072055210262395,0.0,0.0,0.0,0.0,0.9933797909407668,0.864947735191638,False,False,False,False,0.3274995310195542,0.3144156019073083,False,False,False,False,535218.0,490403.77415566216,False,False,False,False,7591.751653980837,False,False,False,False
