date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_840,aVWAP_valley_870,aVWAP_valley_809,aVWAP_valley_762,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_670,aVWAP_valley_650,aVWAP_valley_608,aVWAP_valley_594,aVWAP_valley_550,aVWAP_valley_525,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_388,aVWAP_valley_338,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_122,aVWAP_valley_54,aVWAP_valley_40,aVWAP_valley_13,aVWAP_OB_bull_762,aVWAP_OB_bull_338,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,48.03,48.125,47.96,48.08,1077.0,,,,,,,,,,,,48.431335616537844,48.39874616205913,47.924960714313215,48.02861885684268,48.191173663423996,47.75901099459707,47.27605410505535,47.2065202227244,46.98813648009336,46.84291285121689,46.61607218303689,46.29040277896505,46.03718708940716,45.972924340534085,45.865328011542246,,47.75901099459707,,47.18862560468996,"rgba(239, 83, 80, 0.75)",0.3243193426791465,47.94131488526151,0.4276190053693129,39.89012783493347,-7.299215772120903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570084360804674,0.9769630110317982,False,False,False,False,0.01817100483802567,0.013597164706841039,False,False,False,False,102242.0,88346.13776878403,False,False,False,False,3123.357017282976,False,False,False,False
2025-06-05 19:00:00+00:00,48.08,48.185,48.01,48.05,4934.0,,,,,,,,,,,,48.416920555346685,48.38958183227601,47.927470956312455,48.02916966018715,48.19033895769576,47.76088930773831,47.279675977180204,47.210340723988686,46.99246944905097,46.847535958484904,46.62109044009419,46.29582165581534,46.04271534140663,45.978514467641766,45.87101125605249,,47.76088930773831,,47.190236435951434,"rgba(239, 83, 80, 0.75)",0.320661787529757,47.93927703599148,0.3452951624248075,40.30233959098719,-7.299215772120903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95940240337772,0.9720688535238721,False,False,False,False,0.027471688395807985,0.020534426551324512,False,False,False,False,97308.0,88485.081369268,False,False,False,False,3151.4290015111465,False,False,False,False
2025-06-06 14:00:00+00:00,47.91,47.915,47.66,47.695,2015.0,,,,,,,,,,,,48.40598866064093,48.382198408287415,47.92636082869935,48.028019022452774,48.18899316154284,47.76087929258749,47.280550147463096,47.211313009357944,46.99370407088776,46.848919492293476,46.62267615244702,46.297624231627964,46.04460594345663,45.980437440191885,45.87298387815516,,47.76087929258749,,47.18968358267279,"rgba(239, 83, 80, 1.0)",0.3233983124078817,47.93655738051147,-0.7469345733839585,36.6126211741146,-7.814757821207365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496368038740921,0.9770782889426965,False,False,False,False,-0.015674114980911806,0.002430155785206353,False,False,False,False,95293.0,88590.63049532585,False,False,False,False,3133.809947224152,False,False,False,False
2025-06-06 15:00:00+00:00,47.69,47.77,47.63,47.67,2581.0,,,,,,,,,,,,48.3911193987818,48.37200746491434,47.92440935801593,48.02620066668191,48.18701754668541,47.76066461422558,47.281509065557216,47.21240173292314,46.99514200013709,46.85055581225838,46.624581793873716,46.29982144855125,46.04692745759283,45.98280227566289,45.87541536400684,,47.76066461422558,,47.18870506665788,"rgba(239, 83, 80, 1.0)",0.3257997782308838,47.93268339866633,-0.8062724907079908,33.93455146453096,-10.485258274866467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537487828627071,0.9795520934761447,False,False,False,False,0.00686488237347779,0.004647519079342071,False,False,False,False,92712.0,88654.5276969487,False,False,False,False,3125.2392503679635,False,False,False,False
2025-06-06 16:00:00+00:00,47.67,47.67,47.56,47.565,1599.0,,,,,,,,,,,,48.3810489752145,48.36501453674603,47.92274996180874,48.02477944333187,48.18557713515064,47.76036058353979,47.28196808388542,47.21294476475248,46.99591273310373,46.851456015123645,46.62565769774179,46.30108967992485,46.04828235948037,45.984185586172266,45.876842541963605,,47.76036058353979,,47.18785800652931,"rgba(239, 83, 80, 1.0)",0.3304290140607078,47.929924593870645,-1.1043963403395372,31.23748884811532,-13.13097791627294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9621772734747579,0.9771419174477889,False,False,False,False,0.0022898935231733014,0.0034687063012576866,False,False,False,False,91113.0,88692.64354660841,False,False,False,False,3101.5766263312507,False,False,False,False
2025-06-06 17:00:00+00:00,47.58,47.63,47.555,47.585,2403.0,,,,,,,,,,,,48.36623102827343,48.35462833661441,47.920224471038594,48.022619884757354,48.18339514144158,47.75988242824341,47.28263730256243,47.213740388716026,46.997051333279636,46.85278973513045,46.62725630324082,46.302978730541525,46.050303157660146,45.986249286032155,45.878972523405395,,47.75988242824341,,47.18659733672916,"rgba(239, 83, 80, 1.0)",0.3348113627827574,47.92582921287688,-1.0179738526318285,29.9361910285243,-14.494547779323462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665894806483628,0.9750248097915983,False,False,False,False,0.0031034477972133457,0.003286077049235516,False,False,False,False,93516.0,88767.42426681603,False,False,False,False,3090.745980961774,False,False,False,False
2025-06-06 18:00:00+00:00,47.585,47.6,47.54,47.55,3068.0,,,,,,,,,,,,48.34747753474787,48.34131708328992,47.9167993414227,48.01972563582744,48.18050828390006,47.7591806191464,47.283413741338954,47.21467967653256,46.99843360668194,46.854424218272214,46.62923329590757,46.305332713602645,46.052830948292986,45.9888327095236,45.88164200178809,,47.7591806191464,,47.18492209401833,"rgba(239, 83, 80, 1.0)",0.3429615585316092,47.92054938829048,-1.0804400058041281,28.72190723694964,-15.850027747240823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684842421210608,0.9749874937468741,False,False,False,False,0.014939371563399079,0.009112724306317297,False,False,False,False,90448.0,88793.4797045398,False,False,False,False,3090.3933300941494,False,False,False,False
2025-06-06 19:00:00+00:00,47.545,47.555,47.43,47.49,7800.0,,,,,,,,,,,,48.29950572878864,48.3064695278308,47.90667339483346,48.01139897046918,48.172450073913666,47.756773991398966,47.284868054094446,47.21655889871675,47.00147565275354,46.8581293288797,46.63383938750513,46.31093931207003,46.05891654561001,45.99506555094739,45.888103253591964,,47.756773991398966,,47.180077844760234,"rgba(239, 83, 80, 1.0)",0.35289724916506465,47.906459738137734,-1.1801161361360923,27.313086261695958,-17.425454778460846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710632570659491,0.9725773889636616,False,False,False,False,0.016343754080777616,0.012728239193547456,False,False,False,False,82648.0,88698.20094943065,False,False,False,False,3163.410487767108,False,False,False,False
2025-06-09 14:00:00+00:00,47.09,47.205,46.91,47.2,2331.0,,,,,,,,,,,47.105000000000004,48.27982553728861,48.29192157983135,47.901007403252386,48.007147746098134,48.16873130822499,47.75502639498696,47.28449345821278,47.216333167825205,47.00166611287029,46.85855754171709,46.634590199236534,46.31205921639097,46.0602371034046,45.99643953639996,45.88956094299248,,47.75502639498696,,47.172662328045774,"rgba(239, 83, 80, 1.0)",0.37144965587095413,47.894485593824314,-1.869662773535004,24.16083423805584,-20.57956783394914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678983447584018,0.9665607757900023,True,False,False,False,-0.08362620545006323,-0.03544898312825789,False,False,False,False,80317.0,88568.25984943949,True,False,False,False,3150.504898809478,False,False,False,False
2025-06-09 15:00:00+00:00,47.205,47.55,47.19,47.505,2578.0,,,,,,,,,,,47.26779894072112,48.26434920634921,48.28033345635474,47.89723793177452,48.00409199214784,48.16583837543189,47.75402105852693,47.28479336253523,47.21677675807603,47.0025054190723,46.85962295657462,46.635963168145494,46.313776900022035,46.06212591698463,45.99837898878652,45.89157917826736,,47.75402105852693,,47.181199600610654,"rgba(239, 83, 80, 0.75)",0.37966557118831645,47.89783090426799,-1.0346761309919827,28.707970300057113,-20.57956783394914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9800531914893619,0.9456449468085112,False,False,False,False,-0.011755548196945787,-0.02360226566260184,False,False,False,False,82895.0,88480.30233239393,False,False,False,False,3141.6288538666954,False,False,False,False
2025-06-09 16:00:00+00:00,47.505,47.52,47.395,47.445,2913.0,,,,,,,,,,,47.33689401687548,48.24827489856414,48.268166591751225,47.89338141451015,48.00089911525672,48.16276165607507,47.753019852210535,47.28522986298372,47.21737208412273,47.003537449420556,46.86090467350209,46.637584798488035,46.315778700626545,46.064314140198476,46.00062322105157,45.893910479519924,,47.753019852210535,,47.18391580969731,"rgba(239, 83, 80, 0.75)",0.38925532971498034,47.8963130803839,-1.1594268489897288,31.09678462466281,-24.580332624588966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981540526934052,0.9419365665380101,False,False,False,False,0.008314688969348893,-0.007643788346626473,False,False,False,False,79982.0,88348.54570708549,False,False,False,False,3138.0842204734136,False,False,False,False
2025-06-09 17:00:00+00:00,47.445,47.51,47.425,47.435,3658.0,,,,,,,,,,,47.37505850754937,48.22905108067618,48.253446362423695,47.888668447609696,47.996965803860164,48.15895347431402,47.75178587093696,47.28578561226733,47.2181259353099,47.00483630330865,46.862515384912925,46.63962035409675,46.318289859755346,46.067058842232214,46.00343807319252,45.89683440864288,,47.75178587093696,,47.18440214506804,"rgba(239, 83, 80, 0.75)",0.39698659972367795,47.89221800509917,-1.1517215075204323,32.57606588604327,-23.133498442614414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0116949152542372,0.9328813559322037,False,False,False,False,0.010608552923722496,0.0014823822885480118,False,False,False,False,76324.0,88162.11864185936,False,False,False,False,3146.1449302335154,False,False,False,False
2025-06-09 18:00:00+00:00,47.44,47.52,47.37,47.4,6399.0,,,,,,,,,,,47.39472239312415,48.196489609204185,48.22812057214816,47.88016996372846,47.98988727665067,48.15214037724496,47.749458945687216,47.2865988097315,47.219287149110315,47.0069575471453,46.865186658055045,46.6430415337466,46.32255390926325,46.07174262213386,46.00824617955503,45.90183606636778,,47.749458945687216,,47.18227747580603,"rgba(239, 83, 80, 0.75)",0.4042376876392358,47.882792711680715,-1.1943287982380977,33.136391855483545,-22.421588627791635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.009879066598535,0.9296542326690516,False,False,False,False,0.005447479237758695,0.0034649307631533536,False,False,False,False,69925.0,87879.37261640417,False,False,False,False,3196.5767917802827,False,False,False,False
2025-06-09 19:00:00+00:00,47.395,47.42,47.245,47.32,9013.0,,,,,,,,,,,47.37247173880708,48.149365114257556,48.190760526893655,47.86613466301325,47.97845486507229,48.141436340421826,47.7452129128921,47.28692766476047,47.22012248750389,47.00920020780862,46.86823715149767,46.64719425889757,46.3279583499519,46.07779566030618,46.0144833337877,45.90836078987418,,47.7452129128921,,47.17525725410912,"rgba(239, 83, 80, 0.75)",0.4107099434606697,47.865862028427514,-1.3290694250741628,32.54358247256101,-22.421588627791635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0027275826798498,0.9326628025912037,False,False,False,False,-0.020359035158433184,-0.008447052197639915,False,False,False,False,60912.0,87461.27381614984,False,False,False,False,3286.753895783689,False,False,False,False
2025-06-10 14:00:00+00:00,47.595,47.595,47.28,47.3,2731.0,,,,,,,,,,,47.37424135525323,48.137104490818096,48.180831930555684,47.862506086029576,47.97539826848906,48.13849601230343,47.7441360870679,47.287177143822326,47.22051974617709,47.010007217521284,46.86927969985205,46.64855872228442,46.32968743502263,46.07971058277302,46.01645215669466,45.91041371318936,,47.7441360870679,,47.17403254049086,"rgba(239, 83, 80, 0.75)",0.42035940221058105,47.86181319233488,-1.3365067829586412,31.905372043933575,-22.421588627791635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001526976586359,0.9285714285714289,False,False,False,False,0.0037271994060942277,-0.0023599263957728434,False,False,False,False,58181.0,87007.31608256612,False,False,False,False,3278.1375563141746,False,False,False,False
2025-06-10 15:00:00+00:00,47.29,47.53,47.285,47.465,1180.0,,,,,,,,,,,47.37624966182947,48.132171881803316,48.176804837799764,47.8610706510514,47.97416601327336,48.137291894839066,47.743718842897714,47.287320554284435,47.2207258092753,47.010386734481735,46.86975897126485,46.64917442299199,46.330457358563734,46.080558276177214,46.01732270365261,45.91131989292381,,47.743718842897714,,47.17365615669436,"rgba(239, 83, 80, 0.75)",0.4257365953831776,47.86025364807514,-0.928399513599228,35.58381701146719,-19.366791938080702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9996613613274636,0.9332881815103288,False,False,False,False,-0.003153801137361235,-0.002756863766567039,False,False,False,False,59361.0,86578.69102702245,False,False,False,False,3245.608291875195,False,False,False,False
2025-06-10 16:00:00+00:00,47.465,47.55,47.395,47.41,1045.0,,,,,,,,,,,47.37872425270032,48.12801321450223,48.17339187726418,47.85988001643813,47.97312896757937,48.136266328092994,47.74337931308135,47.28747005309095,47.2209300649584,47.01074240529908,46.87020174568028,46.64973637691056,46.33115382519654,46.08132202307188,46.01810641702417,45.912134720416766,,47.74337931308135,,47.1734113500817,"rgba(239, 83, 80, 0.75)",0.43161432776002656,47.85898280767784,-1.0402407399401112,37.14293536788316,-17.744575299372194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.01568281938326,0.9252863436123352,False,False,False,False,0.011755525257198245,0.004499330745315603,False,False,False,False,58316.0,86140.50977078955,False,False,False,False,3211.490333861626,False,False,False,False
2025-06-10 17:00:00+00:00,47.41,47.48,47.405,47.435,1015.0,,,,,,,,,,,47.38061680309162,48.123953466965865,48.170054421738215,47.85869731162803,47.97210317926705,48.135256210884215,47.74303712643079,47.28760470099964,47.22111809748505,47.011078190797384,46.87062254829915,46.65027351545152,46.33182243497738,46.08205672139827,46.018860623698686,45.91291933955958,,47.74303712643079,,47.17312966829203,"rgba(239, 83, 80, 0.75)",0.43850788152777254,47.857707261847096,-0.963967307438971,38.798111037302725,-16.019033869537147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0280107047279219,0.9198929527207853,False,False,False,False,0.004874049547570058,0.00468669014644283,False,False,False,False,59331.0,85724.85845651373,False,False,False,False,3177.436220158345,False,False,False,False
2025-06-10 18:00:00+00:00,47.435,47.51,47.32,47.435,2508.0,,,,,,,,,,,47.38352746600322,48.11386112734593,48.16173273479642,47.85567657893528,47.969498619574956,48.13270731383106,47.74214395290175,47.287896487564915,47.22154253245436,47.011870279034994,46.87162627018977,46.651566885542685,46.3334437998521,46.083844247836936,46.020696796552286,45.91483139774712,,47.74214395290175,,47.17227915563524,"rgba(239, 83, 80, 0.75)",0.44577142367134337,47.85441133196272,-0.94086634918963,39.901561483582434,-14.788208584945906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0259623992837963,0.9128021486123546,False,False,False,False,-0.0014335484560825012,0.0016265708451801645,False,False,False,False,59331.0,85315.6513486608,False,False,False,False,3167.0573640318585,False,False,False,False
2025-06-10 19:00:00+00:00,47.435,47.485,47.28,47.475,6456.0,,,,,,,,,,,47.38812800344275,48.08887130848317,48.14090712452839,47.84794378284313,47.96280580170463,48.126153115926904,47.73980826015503,47.288595354352296,47.222581724442364,47.013854075137694,46.874154380067715,46.65484055236042,46.337563557402376,46.088395235817856,46.025373381838975,45.91970402743035,,47.73980826015503,,47.169979980370876,"rgba(239, 83, 80, 0.5)",0.4522670621384131,47.8459852184762,-0.8202790995260728,41.77435069757831,-12.833587593089106,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0250089317613438,0.90800285816363,False,False,False,False,-0.008888168750518123,-0.0036307989526689795,False,False,False,False,65787.0,85012.88156030947,False,False,False,False,3218.0487227290387,False,False,False,False
2025-06-11 14:00:00+00:00,47.435,47.45,47.16,47.21,2784.0,,,,,,,,,,,47.380964111990316,48.076515882862985,48.13061995116204,47.843644512528336,47.959246376274066,48.12281558848062,47.73838371705698,47.28855877425429,47.2227000313157,47.014405816273225,46.87495611655632,46.65598461261448,46.33910048415198,46.09014178845557,46.0271779321194,45.92159943675113,,47.73838371705698,,47.16792594580296,"rgba(239, 83, 80, 1.0)",0.46451514972511115,47.84115935559068,-1.358748699507836,38.392429125929944,-12.833587593089106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.016195052500445,0.9147535148602955,False,False,False,False,-0.026670102808726965,-0.015150450880697972,False,False,False,False,63003.0,84671.64308650621,False,False,False,False,3211.3192851673484,False,False,False,False
2025-06-11 15:00:00+00:00,47.2,47.28,47.15,47.23,2148.0,,,,,,,,,,,47.37356979405034,48.066619717426,48.12236457779392,47.84006500319761,47.95631351992973,48.12009775836876,47.737165171967895,47.288432225310075,47.22269518386272,47.01474255779906,46.87548998090206,46.65678841795315,46.340215357614774,46.09142524566322,46.028507237594546,45.923000662354276,,47.737165171967895,,47.166093275736756,"rgba(239, 83, 80, 1.0)",0.475205503198449,47.837153447004376,-1.2776650163304766,36.713417746392864,-8.532656696281272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.010537595999286,0.9265940346490447,False,False,False,False,-0.047342036717199616,-0.031246243798948796,False,False,False,False,65151.0,84368.99745725805,False,False,False,False,3194.8337148546766,False,False,False,False
2025-06-11 16:00:00+00:00,47.225,47.33,47.13,47.315,1714.0,,,,,,,,,,47.25833333333334,47.369495045351705,48.059235785400595,48.11615910055926,47.83741283461719,47.954110854574296,48.118032633243956,47.73626870154966,47.288387957979786,47.222746165616414,47.01506050572388,46.875962063919616,46.65747171719046,46.34114162392387,46.09248200759081,46.0295998933222,45.924149587024836,,47.73626870154966,,47.1703558712307,"rgba(239, 83, 80, 1.0)",0.48297932360179835,47.83273295689371,-1.071956772461267,37.98763286433231,-8.532656696281272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0254696531791911,0.9201589595375724,False,False,False,False,-0.0438943822171271,-0.037570313008037946,False,False,False,False,66865.0,84097.61765171918,False,False,False,False,3171.8750526088675,False,False,False,False
2025-06-11 17:00:00+00:00,47.315,47.45,47.31,47.45,688.0,,,,,,,,,,47.29986538995282,47.36996860655126,48.05683943844968,48.114110031754,47.836619911144155,47.95341405244379,48.117345815931735,47.7360186875969,47.28845577608245,47.2228498026144,47.015263826751365,46.87622296534176,46.65781164037077,46.34157159779792,46.09295834394075,46.03008963253489,45.92466027056718,,47.7360186875969,,47.17259210528387,"rgba(239, 83, 80, 0.5)",0.48766138007991533,47.83397013326445,-0.7873703945994762,42.037001807610935,-12.876879423397341,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.027310544402243,0.9157171278712245,False,False,False,False,-0.009461631439229278,-0.02351597222363361,False,False,False,False,67553.0,83841.11195169251,False,False,False,False,3133.3653618707453,False,False,False,False
2025-06-11 18:00:00+00:00,47.45,47.455,47.3,47.315,1760.0,,,,,,,,,,47.32388515136954,47.369508847037565,48.05035608436102,48.108580789437305,47.83438757047217,47.951488990309976,48.1154803931131,47.73529134761231,47.288558572289716,47.223045969591794,47.01572055226429,46.87683022919893,46.65862545935024,46.34262167351409,46.094131964855336,46.03129834562098,45.92592388776613,,47.73529134761231,,47.17327857812732,"rgba(239, 83, 80, 0.5)",0.4945322660474147,47.83278433374739,-1.0470183025383202,42.167930311646415,-12.686789831022793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.027747551686616,0.9165759883931813,False,False,False,False,-0.010035100350918619,-0.016775536287276113,False,False,False,False,65793.0,83561.29626251898,False,False,False,False,3112.0728756401913,False,False,False,False
2025-06-11 19:00:00+00:00,47.315,47.44,47.3,47.385,6869.0,,,,,,,,,,47.35571435046687,47.370161533137214,48.02680070004046,48.088259836242976,47.826197102976536,47.94432108363544,48.10846045433615,47.732615311225885,47.28906402349484,47.223910400863936,47.017586672978084,46.879275663605405,46.66186655891054,46.34677297009767,46.098757850863564,46.036059725181325,45.93089724340458,,47.732615311225885,,47.17274832243891,"rgba(239, 83, 80, 0.5)",0.49961156082655167,47.82573779728951,-0.8821609263011513,43.83421372228336,-10.955082859205767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0263876251137398,0.9184713375796183,False,False,False,False,-0.011755548196945787,-0.01426554224211095,False,False,False,False,72662.0,83392.31492511558,False,False,False,False,3170.319807800808,False,False,False,False
2025-06-12 14:00:00+00:00,47.62,47.72,47.54,47.6,1564.0,,,,,,,,,,47.38853235410877,47.376744869764465,48.023595560145424,48.08532492028443,47.82536342986939,47.94340551274666,48.10740835689455,47.732425183689934,47.2895040376982,47.224422781549826,47.0182982662845,46.88010264046499,46.662852552988646,46.34793762302831,46.100007750508624,46.03733663942692,45.9322161631644,,47.732425183689934,,47.175028155448125,#000000,0.501158504713509,47.82659327617675,-0.45213894216218864,48.84370416430784,-6.21309851896892,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0213034843834627,0.9142444484564005,False,False,False,False,0.047916729954456526,0.01682559385617279,False,False,False,False,74226.0,83250.20151542386,False,False,False,False,3145.415624734129,False,False,False,False
2025-06-12 15:00:00+00:00,47.6,47.66,47.57,47.66,702.0,,,,,,,,,,47.40128036399187,47.37970519182096,48.02220854019521,48.084047568618836,47.825009538923375,47.94300889345577,48.10694725461196,47.732347625848284,47.289707121804646,47.22465813530752,47.01862241712883,46.88047823680768,46.66329907287627,46.34846378798465,46.10057178577067,46.03791272919767,45.93281099318322,,47.732347625848284,,47.17594583867808,"rgba(38, 166, 154, 1.0)",0.5018593625904123,47.82689728326112,-0.3325578751777385,53.07446247768553,-2.374347834742011,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0248008689355543,0.915640839971036,False,False,False,False,0.044468893697006656,0.03064724377658972,False,False,False,False,74928.0,83121.17513533977,False,False,False,False,3107.533211947553,False,False,False,False
2025-06-12 16:00:00+00:00,47.66,47.785,47.635,47.75,446.0,,,,,,,,,,47.41173191200369,47.38223830066223,48.02154089011102,48.083405802593745,47.824892657973805,47.94283241257938,48.10671200281602,47.7323432913436,47.289871374576,47.22484191732516,47.018859592725434,46.880746358540925,46.66360991394663,46.34882218037416,46.10095177192593,46.03829996225711,45.9332094592235,,47.7323432913436,,47.17675940005755,"rgba(38, 166, 154, 1.0)",0.5016251247351974,47.82732850316053,-0.15415596099049195,57.162028784305036,1.2715293710561468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0374884579870733,0.9039704524469071,False,False,False,False,0.06632644218202009,0.0484868429793049,False,False,False,False,75374.0,83001.0638929314,False,False,False,False,3066.269131142164,False,False,False,False
2025-06-12 17:00:00+00:00,47.75,47.87,47.67,47.86,477.0,,,,,,,,,,47.424756094702296,47.38550618518943,48.02101285830877,48.08286755747379,47.824862091483084,47.94270979486641,48.10651096945647,47.732378067287726,47.290077952776386,47.22506853033945,47.0191406632671,46.88105900264908,46.663966195443955,46.34922664484474,46.101377168063976,46.03873274796371,45.93365366819735,,47.732378067287726,,47.17781801131258,"rgba(38, 166, 154, 1.0)",0.49621342763533144,47.827986673769516,0.06451523567800399,61.26928860203431,4.92100215901678,True,False,True,False,True,0.18542749183690788,0.0,0.0,0.0,0.0,0,1.0372556252305427,0.8994835853928443,False,False,False,False,0.06682388513055337,0.05765536405492914,False,False,False,False,75851.0,82890.21018916502,False,False,False,False,3026.1254236825957,False,False,False,False
2025-06-12 18:00:00+00:00,47.86,47.94,47.84,47.915,1368.0,,,,,,,,,,47.46631714566761,47.39675849145374,48.0201799687011,48.08186788687106,47.82511992102461,47.942600806813545,48.106120377278806,47.732622346822374,47.29078354597683,47.225828437940706,47.020047001017815,46.88205028480795,46.66507508318012,46.35046390716311,46.10266654917541,46.0400419976117,45.93499351433704,,47.732622346822374,,47.18138454504963,"rgba(38, 166, 154, 1.0)",0.488450500963744,47.83046006721452,0.1730777890874908,64.64879214626475,7.923503107492955,True,False,True,False,True,0.9294553907016976,0.0,0.0,0.0,0.0,0,1.0412716118237597,0.9042572968953341,False,False,False,False,0.08772432281669024,0.07268984343580968,False,False,False,False,77219.0,82802.28444979813,False,False,False,False,3000.418052772788,False,False,False,False
2025-06-12 19:00:00+00:00,47.915,47.97,47.875,47.96,7218.0,,,,,,,,,,47.61465323452893,47.45260593210187,48.01723420022104,48.077786589873114,47.827117468928726,47.942503571276625,48.10444294980269,47.734182005094375,47.29470259727488,47.230026784401,47.02499671100132,46.88743633517778,46.67106607024668,46.35711337717794,46.109577503132655,46.047055304450126,45.94216427882047,,47.734182005094375,,47.196156759618255,"rgba(38, 166, 154, 1.0)",0.4796701945038258,47.84036235829927,0.24941645962490608,67.4245542836136,10.449418931375057,True,False,True,False,True,1.539387247337018,0.0,0.0,0.0,0.0,0,1.0375420246544644,0.9043705640642514,False,False,False,False,0.08757613075149663,0.08013298709365316,False,False,False,False,84437.0,82827.62887693304,False,False,False,False,3065.8069201716594,False,False,False,False
2025-06-13 14:00:00+00:00,48.03,48.28,47.985,48.215,907.0,,,,,,,,,,47.63551223660721,47.46171034831801,48.017851921465365,48.07807267188693,47.82787616649622,47.942852639476484,48.10451129956149,47.734593970689374,47.29536355408604,47.23071808169874,47.02576774472039,46.88825377096473,46.671948192541564,46.35806357661586,46.11054882122003,46.04803750429661,45.943163032101914,,47.734593970689374,,47.1985203254557,"rgba(38, 166, 154, 1.0)",0.4704119528724259,47.84223565594002,0.792421072176865,71.60882215536184,14.334363789419285,True,False,True,False,True,4.878187981830639,0.0,0.0,0.0,0.0,0,1.0366171003717475,0.8962825278810413,False,False,False,False,0.13339611245781377,0.10676454977573346,False,False,False,False,85344.0,82866.64238271702,False,False,False,False,3032.3370454403157,False,False,False,False
2025-06-13 15:00:00+00:00,48.21,48.28,48.135,48.275,1652.0,,,,,,,,,,47.674230698469025,47.47930802044626,48.01951074823493,48.07902951929639,47.82953858788182,47.94368958666718,48.104791864315956,47.73546540843672,47.296662076201976,47.23206921312607,47.027255913664796,46.88982174710755,46.673627652422475,46.359858820690526,46.112375952420884,46.04988334500878,45.94503720966001,,47.73546540843672,,47.203068021414786,"rgba(38, 166, 154, 1.0)",0.4596135568295034,47.84596185263653,0.9334758320077697,74.8266715013493,17.329839806675153,True,False,True,False,True,5.635126398261459,0.0,0.0,0.0,0.0,0,1.0383898620946705,0.9008572493477454,False,False,False,False,0.11129695216710889,0.10903075097142118,False,False,False,False,86996.0,82930.66343104698,False,False,False,False,3010.9364710924037,False,False,False,False
