date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_770,aVWAP_valley_865,aVWAP_valley_823,aVWAP_valley_806,aVWAP_valley_699,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_635,aVWAP_valley_606,aVWAP_valley_593,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_685,aVWAP_OB_bull_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 19:00:00+00:00,28.8,28.81,28.435,28.435,844.0,,,,,,,,,,,28.58906186317322,29.079492318214022,28.72861485090476,27.087156993820248,27.087156993820248,27.066359375923156,26.920663573729733,26.252036670802948,,26.252036670802948,,27.601317830048544,"rgba(239, 83, 80, 0.5)",0.6134889001694325,28.011116298437997,0.6909394798258515,46.3351135015927,-5.276951145125345,False,False,False,True,False,1.9199105591325534,0.0,0.0,0.0,0.0,0,1.0010341261633922,0.8667269906928647,False,False,False,False,0.17725439693522124,0.18592056064918133,False,False,False,False,-47567.0,-44195.586273204666,False,False,False,False,448.6720094996823,False,False,False,False
2025-05-26 14:00:00+00:00,28.435,28.435,28.435,28.435,0.0,,,,,,,,,,,28.58906186317322,29.079492318214022,28.72861485090476,27.087156993820248,27.087156993820248,27.066359375923156,26.920663573729733,26.252036670802948,,26.252036670802948,,27.601317830048544,"rgba(239, 83, 80, 1.0)",0.576297595795255,28.011116298437997,0.7355291860571935,43.97850087178661,-0.47953984873188205,False,True,False,True,False,1.9199105591325534,0.0,0.0,0.0,0.0,0,0.9994819323921776,0.8760523248283905,False,False,False,False,0.1504943715680435,0.16820746610861242,False,False,False,False,-47567.0,-44247.856253465055,False,False,False,False,441.7158543136407,False,False,False,False
2025-05-26 15:00:00+00:00,28.435,28.435,28.435,28.435,0.0,,,,,,,,,,,28.58906186317322,29.079492318214022,28.72861485090476,27.087156993820248,27.087156993820248,27.066359375923156,26.920663573729733,26.252036670802948,,26.252036670802948,,27.601317830048544,"rgba(239, 83, 80, 1.0)",0.534401264699277,28.011116298437997,0.7931936721754074,42.40742578524921,-2.008478864932357,False,True,False,True,False,1.9199105591325534,0.0,0.0,0.0,0.0,0,1.000259773996623,0.8758280296142359,False,False,False,False,0.1504943715680435,0.15935091883832797,False,False,False,False,-47567.0,-44299.31584643459,False,False,False,False,434.8675464948246,False,False,False,False
2025-05-26 16:00:00+00:00,28.435,28.435,28.435,28.435,0.0,,,,,,,,,,,28.58906186317322,29.079492318214022,28.72861485090476,27.087156993820248,27.087156993820248,27.066359375923156,26.920663573729733,26.252036670802948,,26.252036670802948,,27.601317830048544,"rgba(239, 83, 80, 1.0)",0.48373670338178415,28.011116298437997,0.8762694635297409,41.36004239422428,-3.1475206458318965,False,True,False,True,False,1.9199105591325534,0.0,0.0,0.0,0.0,0,1.0031352057478773,0.8722403657740042,False,False,False,False,0.14773209603782161,0.1535415074380748,False,False,False,False,-47567.0,-44349.97761625731,False,False,False,False,428.12541399102884,False,False,False,False
2025-05-26 17:00:00+00:00,28.435,28.435,28.435,28.435,0.0,,,,,,,,,,,28.58906186317322,29.079492318214022,28.72861485090476,27.087156993820248,27.087156993820248,27.066359375923156,26.920663573729733,26.252036670802948,,26.252036670802948,,27.601317830048544,"rgba(239, 83, 80, 1.0)",0.45896237259707817,28.011116298437997,0.9235696145708392,40.66178680020766,-4.054309528364364,False,True,False,True,False,1.9199105591325534,0.0,0.0,0.0,0.0,0,1.0014414886646572,0.8738042196304547,False,False,False,False,0.14591351377425862,0.1497275106061667,False,False,False,False,-47567.0,-44399.85393228433,False,False,False,False,421.48781067333846,False,False,False,False
2025-05-26 18:00:00+00:00,28.435,28.435,28.435,28.435,0.0,,,,,,,,,,,28.58906186317322,29.079492318214022,28.72861485090476,27.087156993820248,27.087156993820248,27.066359375923156,26.920663573729733,26.252036670802948,,26.252036670802948,,27.601317830048544,"rgba(239, 83, 80, 1.0)",0.44955182887774736,28.011116298437997,0.9429028519807752,40.196283070863245,-4.818080336281589,False,True,False,True,False,1.9199105591325534,0.0,0.0,0.0,0.0,0,0.9984210526315789,0.8772368421052633,False,False,False,False,0.14591351377425862,0.14782051219021267,False,False,False,False,-47567.0,-44448.956972093874,False,False,False,False,414.9531159342169,False,False,False,False
2025-05-26 19:00:00+00:00,28.435,28.435,28.435,28.435,0.0,,,,,,,,,,,28.58906186317322,29.079492318214022,28.72861485090476,27.087156993820248,27.087156993820248,27.066359375923156,26.920663573729733,26.252036670802948,,26.252036670802948,,27.601317830048544,"rgba(239, 83, 80, 1.0)",0.45011788245812745,28.011116298437997,0.9417170880817727,39.8859472513003,-5.487698967889052,False,True,False,True,False,1.9199105591325534,0.0,0.0,0.0,0.0,0,0.9960296453149813,0.8806246691371098,False,False,False,False,0.14591351377425862,0.14686701298223565,False,False,False,False,-47567.0,-44497.29872446451,False,False,False,False,408.5197342918259,False,False,False,False
2025-05-27 14:00:00+00:00,28.165,28.745,28.165,28.745,34.0,,,,,,,,,,28.551666666666666,28.588514773379234,29.07818056672271,28.728441577143517,27.087790738619496,27.087790738619496,27.066998460305406,26.92133241266739,26.25279440363356,,26.25279440363356,,27.707056704195274,"rgba(239, 83, 80, 0.5)",0.44334215936537297,28.11776282678644,1.4147925252843703,46.55438033024476,-8.32382160751942,False,False,False,True,True,4.653844683710641,0.0,0.0,0.0,0.0,0,0.9893881828900829,0.8726581946809906,False,False,False,False,0.14882371032225952,0.1478453616522476,False,False,False,False,-47533.0,-44544.36386051933,False,False,False,False,402.71322678342545,False,False,False,False
2025-05-27 15:00:00+00:00,28.75,28.83,28.71,28.79,306.0,,,,,,,,,,28.754166666666666,28.610406210392906,29.071584209146593,28.728862877209014,27.09434274473013,27.09434274473013,27.07359350444159,26.928154723994687,26.260256863654508,,26.260256863654508,,27.73507894944069,"rgba(38, 166, 154, 1.0)",0.437165573597946,28.13654004301977,1.4947653622451171,51.70251926707556,-3.656551307311389,True,False,True,False,True,5.0415075141121655,0.0,0.0,0.0,0.0,0,1.0065737575598215,0.8686563239547725,False,False,False,False,0.19502449532847307,0.17143492849036035,False,False,False,False,-47227.0,-44585.95511849577,False,False,False,False,401.2137969108142,False,False,False,False
2025-05-27 16:00:00+00:00,28.735,28.84,28.635,28.71,316.0,,,,,,,,,,28.74172256097561,28.62305555555556,29.064000675848895,28.728858142583636,27.10086286072668,27.10086286072668,27.080159107840924,26.934964684615654,26.26776988928277,,26.26776988928277,,27.73802848201738,"rgba(38, 166, 154, 1.0)",0.41459387487222393,28.14048857195195,1.3736609790088516,53.169295383339005,-2.429845907137384,True,False,True,False,True,4.249260860228471,0.0,0.0,0.0,0.0,0,1.0015816528272046,0.8741267958349811,False,False,False,False,0.19022281077687214,0.18082886963361625,False,False,False,False,-47543.0,-44631.800775573356,False,False,False,False,399.8926527726621,False,False,False,False
2025-05-27 17:00:00+00:00,28.71,28.79,28.58,28.79,487.0,,,,,,,,,,28.73246719160105,28.636807942518697,29.052673540680644,28.72873774304587,27.110759066588027,27.110759066588027,27.090125568354363,26.94531117591049,26.279220448407553,,26.279220448407553,,27.742984638188304,"rgba(38, 166, 154, 1.0)",0.4045835696927771,28.14514214053695,1.5938804928552213,55.56129900378833,-0.2067222554111794,True,False,True,False,True,4.956694506508519,0.0,0.0,0.0,0.0,0,1.0051525961157357,0.8719778042013477,False,False,False,False,0.18248441427178758,0.18165664195270192,False,False,False,False,-47056.0,-44669.38525967299,False,False,False,False,401.24315428006264,False,False,False,False
2025-05-27 18:00:00+00:00,28.79,28.99,28.76,28.89,762.0,,,,,,,,,,28.791480314960634,28.680982518871676,29.044213070130322,28.731887662148377,27.127518699005076,27.127518699005076,27.106986335521466,26.962699688613142,26.29808443670261,,26.29808443670261,,27.763485713884265,"rgba(38, 166, 154, 1.0)",0.40287651518420914,28.268337747005813,1.543059050513139,58.7374860727808,2.774483777067225,True,False,True,False,True,5.83876121506011,0.0,0.0,0.0,0.0,0,1.0114790869507853,0.8621190130624096,False,False,False,False,0.20756307440663105,0.19460985817966647,False,False,False,False,-46294.0,-44694.57308510441,False,False,False,False,406.8362836710694,False,False,False,False
2025-05-27 19:00:00+00:00,28.89,28.96,28.73,28.73,1771.0,,,,,,,,,,28.79879669931085,28.718291708570792,29.019927745386678,28.735339780517688,27.1636906818145,27.1636906818145,27.14340130087989,27.000429929253357,26.339671840091853,,26.339671840091853,,27.787026707515565,"rgba(38, 166, 154, 1.0)",0.4008364003185165,28.28374199088562,1.1133170758937332,57.01027491814923,2.774483777067225,True,False,True,False,True,4.21017895688469,0.0,0.0,0.0,0.0,0,1.0091149273447824,0.8668428005284016,False,False,False,False,0.19586204179116265,0.19523594998541455,False,False,False,False,-48065.0,-44746.8277659555,False,False,False,False,427.98610873043265,False,False,False,False
2025-05-28 14:00:00+00:00,28.38,28.46,28.2,28.39,227.0,,,,,,,,,,28.77269450849774,28.7047922385489,29.011262583095924,28.733073075926406,27.16695724515501,27.16695724515501,27.14670569476449,27.003960148267645,26.343934550776073,,26.343934550776073,,27.7833708100208,#000000,0.40482052524315426,28.275294303208977,0.2833495083336651,50.54666231496809,7.011887998377013,True,False,False,False,False,0.8947871816614494,0.0,0.0,0.0,0.0,0,0.9951557999476303,0.8788949986907567,False,False,False,False,0.10682400916173691,0.15102997957357572,False,False,False,False,-48292.0,-44801.79167656084,False,False,False,False,424.87004502918563,False,False,False,False
2025-05-28 15:00:00+00:00,28.39,28.44,28.225,28.34,424.0,,,,,,,,,,28.72980509976119,28.681096922069422,28.995309799339793,28.728746860101506,27.17293397937963,27.17293397937963,27.15275321178368,27.01043188003608,26.351789217738652,,26.351789217738652,,27.777311216621065,"rgba(239, 83, 80, 0.5)",0.4081480697581849,28.261081540091,0.1933574252985151,45.64922096826553,2.629251839451072,False,False,False,True,False,0.42107821041959426,0.0,0.0,0.0,0.0,0,0.991372549019608,0.8831372549019609,False,False,False,False,0.10722641350332512,0.12912819653845042,False,False,False,False,-48716.0,-44862.47707692424,False,False,False,False,424.85655595896566,False,False,False,False
2025-05-28 16:00:00+00:00,28.245,28.64,28.245,28.615,355.0,,,,,,,,,,28.71238074896768,28.67187583668006,28.985716532998715,28.726684193146895,27.178595115640054,27.178595115640054,27.158469526382053,27.016471198468075,26.358861336251394,,26.358861336251394,,27.776405511574996,"rgba(239, 83, 80, 0.5)",0.40168627667042706,28.255981907662324,0.8937773411468549,47.195108561684236,2.629251839451072,True,False,False,True,False,2.945137598319924,0.0,0.0,0.0,0.0,0,0.9919038913554455,0.8832593366414211,False,False,False,False,0.12496837907212727,0.12704828780528885,False,False,False,False,-48361.0,-44916.71774239828,False,False,False,False,423.7735085797569,False,False,False,False
2025-05-28 17:00:00+00:00,28.615,28.63,28.5,28.53,504.0,,,,,,,,,,28.696923769121998,28.66388420724095,28.97414529460699,28.724493015323652,27.186870933964,27.186870933964,27.166821607343696,27.02526693011442,26.369070255435144,,26.369070255435144,,27.77714966079054,"rgba(239, 83, 80, 0.5)",0.40438589856155943,28.252084888447165,0.6872522324378963,47.00942053864256,2.629251839451072,False,False,False,True,False,2.121907223874384,0.0,0.0,0.0,0.0,0,0.998172085128607,0.8779213996605303,False,False,False,False,0.13707545657410125,0.13206187218969506,False,False,False,False,-48865.0,-44977.93142081071,False,False,False,False,425.0173301521637,False,False,False,False
2025-05-28 18:00:00+00:00,28.53,28.655,28.53,28.565,658.0,,,,,,,,,,28.68413415468857,28.65736804360299,28.96095180681683,28.722201360275672,27.197760626530783,27.197760626530783,27.177809049471495,27.03682234194835,26.382437581807277,,26.382437581807277,,27.779693954630304,"rgba(239, 83, 80, 0.5)",0.4055723016829127,28.24962324328421,0.7776092090291777,47.464063240321615,2.629251839451072,True,False,False,True,False,2.443887601841979,0.0,0.0,0.0,0.0,0,0.998016922263353,0.889212057112639,False,False,False,False,0.14171912152281516,0.1368904968562551,False,False,False,False,-48207.0,-45027.994499557826,False,False,False,False,428.6294645684092,False,False,False,False
2025-05-28 19:00:00+00:00,28.59,28.635,28.52,28.63,1542.0,,,,,,,,,,28.66552531816951,28.647428861788622,28.934122648536434,28.71753935619835,27.222836196395193,27.222836196395193,27.203110170734348,27.063441332550433,26.413302725457907,,26.413302725457907,,27.78779364513622,#000000,0.4062223573415011,28.24769325023744,0.941126806177149,48.86198795859745,2.629251839451072,True,False,False,False,True,3.046314957707363,0.0,0.0,0.0,0.0,0,0.9826989619377163,0.8977907905243546,False,False,False,False,0.13918547329229672,0.1380379850742759,False,False,False,False,-46665.0,-45053.37442979724,False,False,False,False,445.8910232572711,False,False,False,False
2025-05-29 14:00:00+00:00,28.63,28.63,28.52,28.58,83.0,,,,,,,,,,28.664537867630653,28.646827031458148,28.932717607501427,28.7172619951292,27.22414272426023,27.22414272426023,27.204428835810543,27.06483151808971,26.414925918225286,,26.414925918225286,,27.788201802485048,#000000,0.4027048189079094,28.247566853373495,0.8255007911949616,48.89538718038298,2.629251839451072,True,False,False,False,True,2.540964746112003,0.0,0.0,0.0,0.0,0,0.976672887230072,0.8985603838976275,False,False,False,False,0.1387633720140917,0.1384006785441838,False,False,False,False,-46748.0,-45079.647694451545,False,False,False,False,440.26480584242967,False,False,False,False
2025-05-29 15:00:00+00:00,28.58,28.59,28.535,28.59,34.0,,,,,,,,,,28.664117019858725,28.646566084618268,28.932137194641456,28.71714466303231,27.224675224801164,27.224675224801164,27.20496631556229,27.065398373533963,26.415588601207954,,26.415588601207954,,27.788363189117476,#000000,0.39885035239307853,28.247506919472965,0.8587007093565212,49.11508257625649,2.629251839451072,True,False,False,False,True,2.6365878873792283,0.0,0.0,0.0,0.0,0,0.9835911230665773,0.8979152656355078,False,False,False,False,0.1366535993385683,0.13752713894137605,False,False,False,False,-46714.0,-45104.9864898864,False,False,False,False,433.9661266820819,False,False,False,False
2025-05-29 16:00:00+00:00,28.59,28.59,28.48,28.48,41.0,,,,,,,,,,28.66331565924355,28.646024506813102,28.931333349063287,28.716950028809798,27.225290601765806,27.225290601765806,27.205587830810124,27.066056428631985,26.416366806388663,,26.416366806388663,,27.788468423699122,"rgba(239, 83, 80, 0.5)",0.394777642968627,28.24730096820371,0.5894432877364914,47.187256522364294,2.238942626923297,True,False,False,True,True,1.503359165240294,0.0,0.0,0.0,0.0,0,0.9984950061567932,0.890135449445889,False,False,False,False,0.12162520571838538,0.12957617232988072,False,False,False,False,-46755.0,-45130.56809469436,False,False,False,False,427.87362859398763,False,False,False,False
2025-05-29 17:00:00+00:00,28.48,28.56,28.48,28.48,178.0,,,,,,,,,,28.659704739704743,28.643546910374223,28.927795950520228,28.716067422795476,27.227934819572297,27.227934819572297,27.208258772739153,27.068886797867517,26.419722628088333,,26.419722628088333,,27.78887254013714,"rgba(239, 83, 80, 0.5)",0.38410469199801417,28.24633500019027,0.608336749531134,45.90203915310283,0.6546573985735193,False,False,False,True,False,1.503359165240294,0.0,0.0,0.0,0.0,0,0.9863842662632378,0.8978132306422778,False,False,False,False,0.1189750812096165,0.12427562676974861,False,False,False,False,-46755.0,-45155.75308547429,False,False,False,False,423.9996188483444,False,False,False,False
2025-05-29 18:00:00+00:00,28.48,28.58,28.28,28.53,228.0,,,,,,,,,,28.654072955974847,28.639534342447924,28.922892608541314,28.71471593529876,27.231191657223913,27.231191657223913,27.21155035505046,27.07238723066929,26.42391646114981,,26.42391646114981,,27.78905035595336,"rgba(239, 83, 80, 0.5)",0.3754878748303559,28.244607455245262,0.7600579509622736,46.31790099784263,0.6546573985735193,False,False,False,True,False,2.007618370966977,0.0,0.0,0.0,0.0,0,0.9765785508834409,0.8987809889056297,False,False,False,False,0.10310789292143858,0.1136917598455936,False,False,False,False,-46527.0,-45177.01272755996,False,False,False,False,420.9608650677499,False,False,False,False
2025-05-29 19:00:00+00:00,28.53,28.59,28.405,28.49,606.0,,,,,,,,,,28.642806217858816,28.631458755916164,28.91121387500188,28.711636873790745,27.239985436856053,27.239985436856053,27.220434896011824,27.08181602922358,26.43515179455962,,26.43515179455962,,27.790498812897194,"rgba(239, 83, 80, 0.5)",0.3706587391406979,28.241566620871208,0.6702482712392986,45.69661774792672,-0.22261557168801716,False,False,False,True,False,1.5787161082051178,0.0,0.0,0.0,0.0,1,0.981339187705818,0.8996981339187707,False,False,False,False,0.11500299913090394,0.11434737948824877,False,False,False,False,-47133.0,-45207.33811162879,False,False,False,False,423.82968886514914,False,False,False,False
2025-05-30 14:00:00+00:00,28.49,28.575,28.48,28.48,22.0,,,,,,,,,,28.642469884199894,28.63121626180837,28.910818372703417,28.711535190107472,27.240306590597772,27.240306590597772,27.220759311284706,27.082159987607746,26.435560667084335,,26.435560667084335,,27.79057031733238,"rgba(239, 83, 80, 0.5)",0.36803320698261843,28.241486660612317,0.6480755944366402,45.047936945686175,-1.1820938984713152,False,False,False,True,False,1.4700660299308836,0.0,0.0,0.0,0.0,1,0.9780991735537191,0.9045454545454548,False,False,False,False,0.12029993325553925,0.11732365637189401,False,False,False,False,-47155.0,-45237.53441997564,False,False,False,False,417.5997712083251,False,False,False,False
2025-05-30 15:00:00+00:00,28.48,28.63,28.37,28.38,477.0,,,,,,,,,,28.6328577213326,28.62401748200382,28.901346063489274,28.70879223629463,27.246948754247974,27.246948754247974,27.227473430939376,27.089309072647897,26.444166703800413,,26.444166703800413,,27.79131780211155,"rgba(239, 83, 80, 1.0)",0.3684686718876248,28.23860506087623,0.38373666450235766,42.411557174425965,-3.9045448745465663,False,True,False,True,False,0.3787641587135475,0.0,0.0,0.0,0.0,1,0.9802731411229136,0.8998482549317149,False,False,False,False,0.11544416094631825,0.11638390865910614,False,False,False,False,-47632.0,-45274.65791734035,False,False,False,False,418.52070498804096,False,False,False,False
2025-05-30 16:00:00+00:00,28.38,28.39,28.305,28.305,137.0,,,,,,,,,,28.628393530606328,28.62054912036231,28.89793883269846,28.707619970069203,27.248645301386112,27.248645301386112,27.229191578398243,27.091160198691554,26.44647048351491,,26.44647048351491,,27.790957146345917,"rgba(239, 83, 80, 1.0)",0.37324816032990166,28.236944823839714,0.18233224806823953,39.25395146760185,-6.948831499810993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9763231197771589,0.9142061281337052,False,False,False,False,0.08860847367717899,0.10249619116814257,False,False,False,False,-47769.0,-45313.32988761415,False,False,False,False,414.1560428952031,False,False,False,False
2025-05-30 17:00:00+00:00,28.305,28.36,28.305,28.36,101.0,,,,,,,,,,28.625277269629475,28.618117355895137,28.895489683231624,28.7067795588904,27.249902234265836,27.249902234265836,27.23046436109758,27.092530505225845,26.44817278076689,,26.44817278076689,,27.79073733147429,"rgba(239, 83, 80, 1.0)",0.37693437429211557,28.23579432726125,0.32951537776836815,39.056503706164975,-7.2058989542094665,False,True,False,True,False,0.16935623537440847,0.0,0.0,0.0,0.0,0,0.9837307152875175,0.9136044880785418,False,False,False,False,0.08597638004874206,0.09423628560844231,False,False,False,False,-47668.0,-45349.83640098447,False,False,False,False,409.3009104472154,False,False,False,False
2025-05-30 18:00:00+00:00,28.36,28.505,28.35,28.5,238.0,,,,,,,,,,28.6209420137796,28.61476609423907,28.890932349641908,28.705406433277542,27.253149988077265,27.253149988077265,27.233747867641245,27.09603100741638,26.452404399953846,,26.452404399953846,,27.791170015789348,"rgba(239, 83, 80, 0.75)",0.3786289038720001,28.2344967863206,0.7012227829525526,42.940182401660714,-10.99812231043397,False,True,False,True,True,1.6962714535053962,0.0,0.0,0.0,0.0,0,0.9907303370786518,0.9008426966292133,False,False,False,False,0.10266791179431488,0.0984520987013786,False,False,False,False,-47430.0,-45382.086999418825,False,False,False,False,406.64508237826635,False,False,False,False
2025-05-30 19:00:00+00:00,28.5,28.72,28.5,28.69,616.0,,,,,,,,,,28.62189661969055,28.61585082147356,28.8843496960018,28.704461978260543,27.262760017891445,27.262760017891445,27.243443468374977,27.10623301513587,26.4642801054437,,26.4642801054437,,27.796226193351544,#000000,0.3777928194326622,28.31348650761122,0.9966136808904892,49.31945014551982,-5.227701870857224,True,False,False,False,True,3.710733447952702,0.0,0.0,0.0,0.0,0,0.9985927385308193,0.8933295806360825,False,False,False,False,0.13490212655571826,0.11667711262854844,False,False,False,False,-46814.0,-45404.28720097822,False,False,False,False,409.8908950545723,False,False,False,False
2025-06-02 14:00:00+00:00,28.35,28.525,28.335,28.525,16.0,,,,,,,,,,28.62164436354095,28.61565272089724,28.884065658686833,28.70437536231884,27.262976283084747,27.262976283084747,27.243662108754258,27.10646610776726,26.46456213505125,,26.46456213505125,,27.796264558131792,#000000,0.37915913367491755,28.313182514509162,0.5586506210145641,49.766617921729136,-5.033027066354478,True,False,False,False,True,1.8395259148271634,0.0,0.0,0.0,0.0,1,0.9881251746297848,0.8907516065940208,False,False,False,False,0.10310789292143858,0.10989250277499352,False,False,False,False,-46830.0,-45426.39127538166,False,False,False,False,403.78405947233085,False,False,False,False
2025-06-02 15:00:00+00:00,28.525,28.525,28.32,28.415,107.0,,,,,,,,,,28.619543492372607,28.61398593418259,28.88198951930984,28.703698534154857,27.264370350351708,27.264370350351708,27.245072301395236,27.10797499293231,26.46640685522502,,26.46640685522502,,27.79637914780843,#000000,0.3819290415682703,28.310892060869083,0.2725845060208826,48.017760936658746,-5.033027066354478,False,False,False,False,True,0.6166341918650566,0.0,0.0,0.0,0.0,1,0.9950683387346767,0.8940397350993379,False,False,False,False,0.06354692706440955,0.08671971491970154,False,False,False,False,-46937.0,-45449.81156568582,False,False,False,False,399.1827562246978,False,False,False,False
2025-06-02 16:00:00+00:00,28.415,28.415,28.19,28.19,157.0,,,,,,,,,,28.614205108532335,28.609677465859345,28.877965786048577,28.70217183136055,27.26613624015977,27.26613624015977,27.246863189170853,27.109921886164216,26.46889304654322,,26.46889304654322,,27.795774532666513,"rgba(239, 83, 80, 1.0)",0.38839242484391934,28.3057335724136,-0.29798102385778713,43.6152661767469,-1.105632517300215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9911104634217429,0.921305741766249,False,False,False,False,0.039112228330166816,0.06291597162493417,False,False,False,False,-47094.0,-45475.30285924108,False,False,False,False,395.4279848103614,False,False,False,False
2025-06-02 17:00:00+00:00,28.19,28.23,28.18,28.19,170.0,,,,,,,,,,28.60756031581265,28.60427316934378,28.873211859979104,28.700286635456226,27.26791736319134,27.26791736319134,27.248671939244424,27.111904397657806,26.471480218141103,,26.471480218141103,,27.79480258466864,"rgba(239, 83, 80, 1.0)",0.3935047305604284,28.300167182899617,-0.2799640622940319,40.680269670139,-3.7439184386096827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926416482707872,0.9245033112582781,False,False,False,False,0.01929469096366412,0.04110533129429915,False,False,False,False,-47094.0,-45500.39893894276,False,False,False,False,391.93297729392174,False,False,False,False
2025-06-02 18:00:00+00:00,28.19,28.245,28.17,28.17,285.0,,,,,,,,,,28.596755345218405,28.595417805445894,28.865331784146658,28.69712644560995,27.27087223303288,27.27087223303288,27.25167304639397,27.11519669222865,26.475787732898368,,26.475787732898368,,27.793225924223073,"rgba(239, 83, 80, 1.0)",0.3902280114258341,28.29243531825843,-0.31375327929706703,38.445720519725874,-5.788150375040544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828460620525061,0.9388424821002387,False,False,False,False,0.0198025773055071,0.030453954299903125,False,False,False,False,-47379.0,-45529.52453678861,False,False,False,False,390.2751016769617,False,False,False,False
2025-06-02 19:00:00+00:00,28.17,28.23,28.05,28.14,695.0,,,,,,,,,28.14,28.569335032103883,28.57259272613639,28.845346627550484,28.688757024900568,27.27757541457208,27.27757541457208,27.258490259082997,27.122737275993245,26.485869120565265,,26.485869120565265,,27.823827889547697,"rgba(239, 83, 80, 1.0)",0.38709180185521963,28.321929005055022,-0.46998930016881824,36.516099269681135,-7.633651647341509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739091318038685,0.9389713600239915,True,False,False,False,0.006092372726764629,0.018273163513333877,False,False,False,False,-48074.0,-45568.973768776385,False,False,False,False,394.99951870522585,False,False,False,False
2025-06-03 14:00:00+00:00,28.215,28.325,28.13,28.27,130.0,,,,,,,,,28.1560202020202,28.56569644941773,28.569519182682004,28.84225132129053,28.687504239053897,27.278964240993766,27.278964240993766,27.25989955123328,27.12427517691504,26.48785637172532,,26.48785637172532,,27.825095097632556,"rgba(239, 83, 80, 1.0)",0.3758537069252664,28.320832908707537,-0.13524652749439262,38.80364361771373,-7.633651647341509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817441158720578,0.9315027157513578,False,False,False,False,0.023866057820418903,0.02106961066687639,False,False,False,False,-47944.0,-45605.79588088838,False,False,False,False,390.8909990353774,False,False,False,False
2025-06-03 15:00:00+00:00,28.27,28.47,28.27,28.47,109.0,,,,,,,,,28.18488222698073,28.564198685398328,28.568235030010868,28.840372435821916,28.68683816097886,27.280320671743112,27.280320671743112,27.261272145253773,27.125747485734593,26.489672416092585,,26.489672416092585,,27.828185992975783,"rgba(239, 83, 80, 0.75)",0.3692310978290655,28.32185505919038,0.40122552428723707,44.405984820909886,-11.848218430652288,False,True,False,True,True,1.418283144467356,0.0,0.0,0.0,0.0,0,0.9885005295808746,0.9211681041004692,False,False,False,False,0.052849136409265945,0.03695937353807117,False,False,False,False,-47835.0,-45640.357185060646,False,False,False,False,386.52059594955756,False,False,False,False
2025-06-03 16:00:00+00:00,28.47,28.625,28.465,28.47,43.0,,,,,,,,,28.199631525076768,28.564038423700705,28.568088439701274,28.839832327034166,28.686684032999615,27.28091037483637,27.28091037483637,27.26186794356688,27.12638032708438,26.49043150944981,,26.49043150944981,,27.829877527828632,#000000,0.3638507762638953,28.32274164269014,0.4047218445483121,48.14087895637399,-8.464084241932667,False,False,False,False,True,1.418283144467356,0.0,0.0,0.0,0.0,0,0.9876184653011311,0.9284622439620912,False,False,False,False,0.08856931899044505,0.06276434626425811,False,False,False,False,-47835.0,-45674.3826550597,False,False,False,False,381.19469523716134,False,False,False,False
2025-06-03 17:00:00+00:00,28.47,28.645,28.47,28.585,29.0,,,,,,,,,28.21021206096753,28.56404483512786,28.568085531574738,28.839522093858108,28.686609303989982,27.281322731428233,27.281322731428233,27.262284335086672,27.126821083733432,26.490954899745002,,26.490954899745002,,27.83111796069398,"rgba(38, 166, 154, 1.0)",0.36087166743984095,28.323452943708002,0.7247647291002693,52.6409771436933,-4.374283711329497,True,False,True,False,True,2.7100196788039597,0.0,0.0,0.0,0.0,0,0.9814587802635613,0.9266012871590563,False,False,False,False,0.09112832953727475,0.07694633790076644,False,False,False,False,-47806.0,-45707.430985989005,False,False,False,False,375.7343123652674,False,False,False,False
