date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_572,aVWAP_peak_543,aVWAP_peak_523,aVWAP_peak_475,aVWAP_peak_430,aVWAP_peak_400,aVWAP_peak_384,aVWAP_valley_610,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_507,aVWAP_valley_489,aVWAP_valley_453,aVWAP_valley_418,aVWAP_valley_395,aVWAP_valley_374,aVWAP_valley_357,aVWAP_valley_333,aVWAP_valley_293,aVWAP_valley_256,aVWAP_valley_240,aVWAP_OB_bull_580,aVWAP_OB_bull_554,aVWAP_OB_bull_357,aVWAP_OB_bull_256,aVWAP_OB_bear_475,aVWAP_OB_bear_384,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 20:00:00+00:00,188.19,188.23,187.49,187.72,1605.0,,,,,,,190.97910752810262,192.14093420396583,,,,,,,,,191.32075716347146,190.82719925705152,189.501073411824,187.90231920031414,182.89925329418213,176.12826518681956,173.03146610898796,,,189.501073411824,176.12826518681956,,192.14093420396583,191.56002086603422,184.51576194609294,"rgba(0, 255, 0, 1.0)",3.3787606248990607,185.3871756473394,0.6904378888132351,31.26306419470482,-12.786306902717286,False,True,False,True,False,2.3168102544121467,190.65,173.28190000000004,0.0,0.0,0.0,0.0,0.9203357748333459,0.8538391901901078,False,False,False,False,0.12395283479555991,0.14222266347155713,False,False,False,False,56633.0,52698.119619937126,False,False,False,False,2552.739346759473,False,False,False,False
2024-12-16 16:00:00+00:00,188.415,188.615,187.445,188.3,1558.0,,,,,,,190.74676403087832,191.96845979479843,,,,,,,,,191.1275684732499,190.7513078551679,189.47450020377167,187.90428897923624,182.9216045182836,176.16375528400008,173.07108070617136,,,189.47450020377167,176.16375528400008,,191.96845979479843,191.35761191283837,184.48772943141154,"rgba(0, 255, 0, 1.0)",3.336463706242136,185.35478819838397,0.8827345539847745,30.949681308361406,-13.218871609810734,False,True,False,True,False,3.1502047822198556,190.6882,173.463075,0.0,0.0,0.0,0.0,0.9239961066125447,0.8534802327748668,False,False,False,False,0.1278635732719067,0.1350431183717319,False,False,False,False,58191.0,52783.28055606213,False,False,False,False,2537.3170313058376,False,False,False,False
2024-12-16 20:00:00+00:00,188.29,188.29,186.95,187.015,1247.0,,,,,,,190.54349486589285,191.81743081618717,,,,,,,,,190.95663661000248,190.67816588647992,189.44331508959706,187.90079468963953,182.93696054160583,176.19035186796023,173.10116669441356,,,189.44331508959706,176.19035186796023,,191.81743081618717,191.18046284104003,184.45819876852835,"rgba(0, 255, 0, 1.0)",3.3365674990450325,185.32209305645355,0.5073797979603182,28.95650485698787,-15.322264664600056,False,True,False,True,False,1.1755936902566226,190.6911,173.63135,0.0,0.0,0.0,0.0,0.928929261853783,0.8454279003055687,False,False,False,False,0.11843817873195656,0.12674064855184425,False,False,False,False,56944.0,52847.787834262715,False,False,False,False,2517.3121160917935,False,False,False,False
2024-12-17 16:00:00+00:00,186.115,186.68,185.765,185.98,1987.0,,,,,,,190.15313368442972,191.53232253008397,,,,,,,,,190.62726196623862,190.5248948325994,189.36540736914196,187.88086761986744,182.9543043677209,176.2276834363543,173.14459495795978,,,189.36540736914196,176.2276834363543,,191.53232253008397,190.84272810725685,184.38928779284035,"rgba(0, 255, 0, 1.0)",3.355688188170075,185.2484774499519,0.2179947924324273,26.47994816619885,-17.850553531632755,False,True,False,True,False,0.0,190.6703,173.78670000000002,0.0,0.0,0.0,0.0,0.9389849039148886,0.8456540936041377,False,False,False,False,0.08645802626112911,0.10659933740648668,False,False,False,False,54957.0,52880.4887980726,False,False,False,False,2509.090222819052,False,False,False,False
2024-12-17 20:00:00+00:00,185.985,187.035,185.56,186.56,2224.0,,,,,,,189.81288482879953,191.25832431785548,,,,,,,,,190.32555141611505,190.37404489227495,189.28871699197438,187.8621390638751,182.97496069003603,176.27015438342522,173.1937650017645,,,189.28871699197438,176.27015438342522,,191.25832431785548,190.5356045733275,184.32704749135218,"rgba(0, 255, 0, 1.0)",3.369898175274684,185.1826948356915,0.4087082435944017,26.921057599086396,-17.850553531632755,False,True,False,True,False,0.4926341721711971,190.65849999999998,173.96145,0.0,0.0,0.0,0.0,0.9475597641140525,0.8357675804781128,False,False,False,False,0.08816926542354371,0.0973843014150152,False,False,False,False,57181.0,52947.16339035054,False,False,False,False,2504.670219364493,False,False,False,False
2024-12-18 16:00:00+00:00,186.38,186.86,183.91,183.91,410.0,,,,,,,189.7323330670926,191.196469700561,,,,,,,,,190.25525030775543,190.33747410963738,189.267965189254,187.85530245502488,182.97708770753215,176.276796320997,173.20176925853747,,,189.267965189254,176.276796320997,,191.196469700561,190.4644013838268,184.31023504981977,"rgba(38, 166, 154, 1.0)",3.419262933589187,185.16522576080865,-0.36710419326865007,24.51505934489232,-20.14686659015691,False,True,False,True,False,0.0,190.59650000000002,174.13165,0.0,0.0,0.0,0.0,0.9369472062145091,0.8458404576446498,False,False,False,False,0.06738114382539785,0.08238272262020652,False,False,False,False,56771.0,53006.44767887224,False,False,False,False,2472.194712087524,False,False,False,False
2024-12-18 20:00:00+00:00,183.91,183.91,181.32,181.32,1350.0,,,,,,,189.34615839333077,190.9170086510489,,,,,,,,182.1833333333333,189.925345433078,190.16217209438122,189.15951588030532,187.8126187476657,182.9742004102763,176.2917383709673,173.22195644657705,,,189.15951588030532,176.2917383709673,,190.9170086510489,190.13158352218983,183.96636008957302,"rgba(38, 166, 154, 0.5)",3.515468625612462,185.6336616669014,-1.2270516754078196,21.317624420608592,-23.312094844209458,False,True,False,True,False,0.0,190.48,174.292925,0.0,0.0,0.0,0.0,0.9345927150913781,0.8590510113217148,False,False,False,False,0.00455702499283142,0.04346987380651897,False,False,False,False,55421.0,53043.88259857964,False,False,False,False,2454.7963444582597,False,False,False,False
2024-12-19 16:00:00+00:00,182.59,183.675,181.625,182.96,959.0,,,,,,,189.11497921922796,190.74107290800546,,,,,,,,182.42007218131948,189.72299298813374,190.05072690863847,189.0906036081511,187.78571660789268,182.97363116370278,176.30332940211142,173.2371504239578,,,189.0906036081511,176.30332940211142,,190.74107290800546,189.9280260636167,183.94802791048843,"rgba(38, 166, 154, 0.5)",3.521811371061949,185.59144829288618,-0.7471860402599311,23.36503528792481,-23.312094844209458,False,True,False,True,False,0.0,190.4046,174.472625,0.0,0.0,0.0,0.0,0.9339178058928407,0.8608304321983526,False,False,False,False,0.00534956527573807,0.02440971954112852,False,False,False,False,56380.0,53095.605348989266,False,False,False,False,2431.6057034589066,False,False,False,False
2024-12-19 20:00:00+00:00,182.78,183.05,181.91,182.21,2667.0,,,,,,,188.51744725035533,190.2688617506962,,,,,,,,182.40395431404073,189.18947708941448,189.7431260193815,188.89597178808575,187.7070888359496,182.96947769849697,176.3335432037414,173.27754801740977,,,188.89597178808575,176.3335432037414,,190.2688617506962,189.39315450052578,183.81502337081503,"rgba(38, 166, 154, 0.5)",3.572494712169127,185.43571108745306,-0.9029295624889758,24.08492610906567,-23.312094844209458,False,True,False,True,True,0.0,190.34760000000003,174.65130000000002,0.0,0.0,0.0,0.0,0.939202459226367,0.8633336179660147,False,False,False,False,0.001500128643943318,0.01295492409253592,False,False,False,False,53713.0,53105.17735908245,False,False,False,False,2435.255227436288,False,False,False,False
2024-12-20 16:00:00+00:00,183.18,184.335,182.85,183.875,2943.0,,,,,,,188.08609353034575,189.88227650388825,,,,,,,,182.88065875320956,188.78051822390572,189.48616044826332,188.73418427254822,187.64346238299578,182.9750659472263,176.37360148075757,173.32799907938536,,,188.73418427254822,176.37360148075757,,189.88227650388825,188.984185017117,183.77520632353648,"rgba(38, 166, 154, 1.0)",3.6291130415676442,185.34765846276008,-0.4057901878206432,28.28023970114034,-27.08648661061551,False,True,False,True,True,0.0,190.28510000000003,174.8175,0.0,0.0,0.0,0.0,0.9473403118991656,0.8506302072206794,False,False,False,False,0.0019896127468770988,0.007472268419706509,False,False,False,False,56656.0,53160.228872895124,False,False,False,False,2443.12723941402,False,False,False,False
2024-12-20 20:00:00+00:00,183.875,184.06,182.585,184.06,2587.0,,,,,,,187.75729575760982,189.57230665831693,,,,,,,,183.04999190938508,188.46089553653968,189.2733848267108,188.59690159943298,187.58754928427092,182.97910179039744,176.40789139520695,173.37144312522898,,,188.59690159943298,176.40789139520695,,189.57230665831693,188.66480120796336,183.7158949333966,"rgba(38, 166, 154, 1.0)",3.6795446655739643,185.26313406696713,-0.3269790629867105,31.464779620829077,-24.084067836397512,False,True,False,True,True,0.0,190.24470000000002,174.99022499999998,0.0,0.0,0.0,0.0,0.9411954349087615,0.8615642530143789,False,False,False,False,-0.006181237323912392,0.0006455155478970586,False,False,False,False,59243.0,53254.53540199753,False,False,False,False,2445.3578248494614,False,False,False,False
2024-12-23 16:00:00+00:00,182.43,182.43,182.43,182.43,0.0,,,,,,,187.75729575760982,189.57230665831693,,,,,,,,183.04999190938508,188.46089553653968,189.2733848267108,188.59690159943298,187.58754928427092,182.97910179039744,176.40789139520695,173.37144312522898,,,188.59690159943298,176.40789139520695,,189.57230665831693,188.66480120796336,183.7158949333966,"rgba(38, 166, 154, 0.5)",3.7618102396701425,185.26313406696713,-0.7531305107020883,31.645700501547566,-23.815842678563083,False,True,False,True,True,0.0,190.2013,175.14884999999998,0.0,0.0,0.0,0.0,0.932361453531996,0.8603280094329512,False,False,False,False,-0.04644669233174196,-0.02290058839192245,False,False,False,False,59243.0,53347.379814369655,False,False,False,False,2407.445300433191,False,False,False,False
2024-12-23 20:00:00+00:00,182.43,182.43,182.43,182.43,0.0,,,,,,,187.75729575760982,189.57230665831693,,,,,,,,183.04999190938508,188.46089553653968,189.2733848267108,188.59690159943298,187.58754928427092,182.97910179039744,176.40789139520695,173.37144312522898,,,188.59690159943298,176.40789139520695,,189.57230665831693,188.66480120796336,183.7158949333966,"rgba(38, 166, 154, 0.5)",3.836910371406404,185.26313406696713,-0.7383894312674928,31.766314422026554,-23.432953685573366,False,True,False,True,True,0.0,190.17190000000002,175.307625,0.0,0.0,0.0,0.0,0.9280180551637323,0.869382174865997,False,False,False,False,-0.04644669233174196,-0.0346736403618322,False,False,False,False,59243.0,53438.784778487956,False,False,False,False,2370.1205670931413,False,False,False,False
2024-12-24 16:00:00+00:00,184.3,184.39,183.525,184.255,1177.0,,,,,,,187.63868778876088,189.45180272740214,,,,,,,,183.1514090273617,188.3413545029671,189.18942140265474,188.54266246464482,187.56564480707263,182.98242658784773,176.42444082505037,173.3920277199915,,,188.54266246464482,176.42444082505037,,189.45180272740214,188.5452452580815,183.69867341719885,"rgba(38, 166, 154, 1.0)",3.8759044593986314,185.2339459276488,-0.25257225452886517,35.906552171772695,-19.330912940090975,False,True,False,True,True,0.0,190.139,175.47395,0.0,0.0,0.0,0.0,0.9284263740062209,0.860417386795714,False,False,False,False,-0.04560972132045027,-0.04014168084114124,False,False,False,False,60420.0,53547.02067339512,False,False,False,False,2351.6225738048756,False,False,False,False
2024-12-24 20:00:00+00:00,184.255,184.255,184.255,184.255,0.0,,,,,,,187.63868778876088,189.45180272740214,,,,,,,,183.1514090273617,188.3413545029671,189.18942140265474,188.54266246464482,187.56564480707263,182.98242658784773,176.42444082505037,173.3920277199915,,,188.54266246464482,176.42444082505037,,189.45180272740214,188.5452452580815,183.69867341719885,"rgba(38, 166, 154, 1.0)",3.888107541241635,185.2339459276488,-0.2517795398571142,38.666710671603454,-16.661717768497553,False,True,False,True,True,0.0,190.09779999999998,175.637075,0.0,0.0,0.0,0.0,0.927814511538292,0.8658536585365856,False,False,False,False,-0.04305733024127331,-0.041599505541207275,False,False,False,False,60420.0,53653.57849241225,False,False,False,False,2315.1633090947225,False,False,False,False
2024-12-25 16:00:00+00:00,184.255,184.255,184.255,184.255,0.0,,,,,,,187.63868778876088,189.45180272740214,,,,,,,,183.1514090273617,188.3413545029671,189.18942140265474,188.54266246464482,187.56564480707263,182.98242658784773,176.42444082505037,173.3920277199915,,,188.54266246464482,176.42444082505037,,189.45180272740214,188.5452452580815,183.69867341719885,"rgba(38, 166, 154, 1.0)",3.921922712876118,185.2339459276488,-0.24960867393811811,40.50681633815729,-14.850702061066947,False,True,False,True,True,0.0,190.0515,175.805,0.0,0.0,0.0,0.0,0.9261601516019556,0.8670618306817683,False,False,False,False,-0.045604775551882776,-0.04360214054654503,False,False,False,False,60420.0,53758.48425221981,False,False,False,False,2279.269304302556,False,False,False,False
2024-12-25 20:00:00+00:00,184.255,184.255,184.255,184.255,0.0,,,,,,,187.63868778876088,189.45180272740214,,,,,,,,183.1514090273617,188.3413545029671,189.18942140265474,188.54266246464482,187.56564480707263,182.98242658784773,176.42444082505037,173.3920277199915,,,188.54266246464482,176.42444082505037,,189.45180272740214,188.5452452580815,183.69867341719885,"rgba(38, 166, 154, 1.0)",3.958202456253656,185.2339459276488,-0.24732083274369535,41.73355344919319,-13.550955499004537,False,False,False,True,True,0.0,189.9689,175.983875,0.0,0.0,0.0,0.0,0.9249346969495716,0.8669145968920177,False,False,False,False,-0.049428477948789455,-0.04651530924766724,False,False,False,False,60420.0,53861.76356613888,False,False,False,False,2243.931795708718,False,False,False,False
2024-12-26 16:00:00+00:00,183.28,184.16,182.875,183.85,500.0,,,,,,,187.58481848140485,189.3982516138525,,,,,,,,183.17098237981887,188.287631390966,189.15165663877877,188.51784863602091,187.55529577099517,182.98327209299282,176.43105617622598,173.40039800458032,,,188.51784863602091,176.43105617622598,,189.3982516138525,188.49153504762867,183.68726763629735,"rgba(38, 166, 154, 1.0)",4.000700368866584,185.21879230373128,-0.34213817020220083,41.66964957216019,-13.363143357155963,False,False,False,True,True,0.0,189.82469999999998,176.159675,0.0,0.0,0.0,0.0,0.9193780274711895,0.869080533498485,False,False,False,False,-0.0835957220044305,-0.06505551562604886,False,False,False,False,59920.0,53955.689712400286,False,False,False,False,2216.8940934496677,False,False,False,False
2024-12-26 20:00:00+00:00,183.85,184.99,183.84,184.71,591.0,,,,,,184.51333333333338,187.5368138343823,189.34572656647993,,,,,,,,183.2330873910547,188.23745457953734,189.11472203883108,188.49409048168783,187.5458741796241,182.98563584155,176.43981943736088,173.41112859674527,,,188.49409048168783,176.43981943736088,,189.34572656647993,187.13195791139853,183.6827265682989,"rgba(38, 166, 154, 1.0)",4.027243863381369,185.76707281141222,-0.2624804574224786,44.065039284663456,-10.84488264664617,False,False,False,True,True,0.0,189.67890000000003,176.337425,0.0,0.0,0.0,0.0,0.9204535408009891,0.8679603925382372,False,False,False,False,-0.06372225804725457,-0.06438888683665171,False,False,False,False,60511.0,54057.322430037486,False,False,False,False,2191.686433086107,False,False,False,False
2024-12-27 16:00:00+00:00,183.97,184.045,181.92,183.61,4170.0,,,,,,183.35572988867884,187.1052383844639,188.91175575810874,,,,,,,,183.22289355130624,187.80473610968295,188.79963776805423,188.28104324645503,187.45275491870396,182.9878574365313,176.49108117703616,173.47731326175816,,,188.28104324645503,176.49108117703616,,188.91175575810874,186.4575746770838,183.564664683691,"rgba(38, 166, 154, 0.5)",4.07045680195532,185.55303146691494,-0.4773497328313519,43.177370637872954,-10.84488264664617,False,False,False,True,True,0.0,189.50149999999996,176.50912499999998,0.0,0.0,0.0,0.0,0.9055584942255123,0.8739530988274709,False,False,False,False,-0.10891535599670117,-0.08665212141667644,False,False,False,False,56341.0,54092.72828383535,False,False,False,False,2222.3579612553144,False,False,False,False
2024-12-27 20:00:00+00:00,183.54,183.85,182.55,183.85,2440.0,,,,,,183.37637781789564,186.9026426030974,188.6940012288737,,,,,,,,183.24728513206767,187.59506432977577,188.63714102199296,188.16930797834786,187.40287290998697,182.99054599237002,176.5217118072424,173.51651364436722,,,188.16930797834786,176.5217118072424,,188.6940012288737,186.32434054995556,183.51005535201887,"rgba(38, 166, 154, 0.5)",4.103448211593874,185.4855030529492,-0.39856797712915476,43.29065224449975,-10.84488264664617,False,False,False,True,True,0.0,189.3305,176.68579999999997,0.0,0.0,0.0,0.0,0.905428489029881,0.8825786986711628,False,False,False,False,-0.102029521228877,-0.09434082132277671,False,False,False,False,58781.0,54165.4146670317,False,False,False,False,2225.7322564296505,False,False,False,False
2024-12-30 16:00:00+00:00,180.49,182.375,180.49,181.95,3637.0,,,,,,182.78194147136617,186.50174528203738,188.29862778774546,,,,,,,,182.98782676686503,187.19679984278451,188.33434585119065,187.95199545793818,187.29799653344205,182.97771709143433,176.5550041177386,173.56378600257653,,,187.95199545793818,176.5550041177386,,188.29862778774546,185.86077151371634,183.35818395799623,"rgba(38, 166, 154, 0.5)",4.169258581225785,185.29060620231826,-0.8012470652122788,39.83728547198139,-10.84488264664617,False,False,False,True,False,0.0,189.03130000000002,176.84987500000003,0.0,0.0,0.0,0.0,0.9014460757257966,0.8793465062368917,False,False,False,False,-0.15832592212419064,-0.1263333717234837,False,False,False,False,55144.0,54180.58653265911,False,False,False,False,2247.6123764850045,False,False,False,False
2024-12-30 20:00:00+00:00,181.97,182.385,181.55,181.55,2667.0,,,,,,182.59362063433295,186.2560429151553,188.04440292387326,,,,,,,,182.86744491591404,186.94722777109584,188.13520734585828,187.80686125354356,187.22639431407097,182.96996579175837,176.58020890532902,173.59905405895526,,,187.80686125354356,176.58020890532902,,188.04440292387326,185.6313554911205,183.26654554456564,#000000,4.247249838330316,185.17995502519048,-0.8546601126289008,36.937034443162865,-8.557919396008458,False,True,False,True,False,0.0,188.7232,177.020775,0.0,0.0,0.0,0.0,0.9064323592713386,0.8801171536976637,False,False,False,False,-0.14119655284898694,-0.1337649622862353,False,False,False,False,52477.0,54154.174338354314,False,False,False,False,2254.1145101829115,False,False,False,False
2024-12-31 16:00:00+00:00,181.03,181.03,180.04,181.02,1368.0,,,,,,182.41914117304287,186.11005806587832,187.8992435904842,,,,,,,,182.7576864651094,186.8016505780002,188.02022645695152,187.72146175930888,187.18284135953851,182.96212916017794,176.59027640119484,173.61455607710414,,,187.72146175930888,176.59027640119484,,187.8992435904842,185.4761476098018,183.20635353217318,#000000,4.33505540764995,185.10748582323384,-0.9428912525594859,34.223997232049086,-11.115900887609222,False,True,False,True,False,0.0,188.4606,177.20315000000002,0.0,0.0,0.0,0.0,0.9000491049506709,0.8901165126556851,False,False,False,False,-0.18727531619137527,-0.1605201392388053,False,False,False,False,51109.0,54106.96233310851,False,False,False,False,2240.3763007227117,False,False,False,False
2024-12-31 20:00:00+00:00,181.02,181.125,180.425,180.73,769.0,,,,,,182.33757362656098,186.03223351934164,187.82083070294462,,,,,,,,182.70247637017073,186.7235739253184,187.95768457115122,187.6747751731115,187.15884945693352,182.95787008696198,176.59600104738539,173.62331826418279,,,187.6747751731115,176.59600104738539,,187.82083070294462,185.39687928294907,183.17431861190192,#000000,4.426583934970735,185.0693001174193,-0.9802819016122387,31.99110330072359,-13.212673840527508,False,True,False,True,False,0.0,188.19619999999998,177.392,0.0,0.0,0.0,0.0,0.8914823550353781,0.8896132793378133,False,False,False,False,-0.179505484684858,-0.17001281196183166,False,False,False,False,50340.0,54048.55981631613,False,False,False,False,2217.564265052592,False,False,False,False
2025-01-01 16:00:00+00:00,180.73,180.73,180.73,180.73,0.0,,,,,,182.33757362656098,186.03223351934164,187.82083070294462,,,,,,,,182.70247637017073,186.7235739253184,187.95768457115122,187.6747751731115,187.15884945693352,182.95787008696198,176.59600104738539,173.62331826418279,,,187.6747751731115,176.59600104738539,,187.82083070294462,185.39687928294907,183.17431861190192,#000000,4.5141532453529045,185.0693001174193,-0.9612655755287864,30.502507346506594,-14.657141687492143,False,True,False,True,False,0.0,187.91379999999998,177.5774,0.0,0.0,0.0,0.0,0.8964184604323003,0.8903069249090012,False,False,False,False,-0.1809606682866937,-0.17548674012426269,False,False,False,False,50340.0,53991.06276490037,False,False,False,False,2183.183423733947,False,False,False,False
2025-01-01 20:00:00+00:00,180.73,180.73,180.73,180.73,0.0,,,,,,182.33757362656098,186.03223351934164,187.82083070294462,,,,,,,,182.70247637017073,186.7235739253184,187.95768457115122,187.6747751731115,187.15884945693352,182.95787008696198,176.59600104738539,173.62331826418279,,,187.6747751731115,176.59600104738539,,187.82083070294462,185.39687928294907,183.17431861190192,#000000,4.593151642284046,185.0693001174193,-0.9447326052708954,29.510110043695263,-15.71567131002088,False,True,False,True,False,0.0,187.63400000000001,177.7628,0.0,0.0,0.0,0.0,0.8949983064242963,0.8910014677656092,False,False,False,False,-0.1809606682866937,-0.17822370420547817,False,False,False,False,50340.0,53934.45714063835,False,False,False,False,2149.335618714816,False,False,False,False
2025-01-02 16:00:00+00:00,180.435,181.145,179.25,179.29,1853.0,,,,,,182.07886605696865,185.82439891808906,187.61647599302427,,,,,,,,182.52718646809083,186.51735564464866,187.79372865979684,187.55105351916856,187.09405141993344,182.94366216058353,176.6068787775798,173.6417954158334,,,187.55105351916856,176.6068787775798,,187.61647599302427,185.17324698936068,183.08446400820438,#000000,4.705402728549962,184.96270756743516,-1.2055732303243882,26.664325868319043,-18.510170498329973,False,True,False,True,False,0.0,187.3254,177.93704999999997,0.0,0.0,0.0,0.0,0.8921349834313916,0.8892044814138546,False,False,False,False,-0.19823980664104354,-0.18823175542326087,False,False,False,False,48487.0,53850.000440783486,False,False,False,False,2144.7412680370667,False,False,False,False
2025-01-02 20:00:00+00:00,179.29,179.29,178.78,179.08,434.0,,,,,,182.00554753007233,185.7710900783289,187.565054862475,,,,,,,,182.47707027098832,186.46490905118696,187.7522814931318,187.5195070241892,187.07727969541924,182.93943641731732,176.60876407627634,173.645524643203,,,187.5195070241892,176.60876407627634,,187.565054862475,185.1138974902921,183.060596583964,#000000,4.818546922200613,184.93453724064995,-1.2150005665974062,24.504361922781186,-20.614335802925122,False,True,False,True,False,0.0,187.0126,178.1243,0.0,0.0,0.0,0.0,0.9028935528809913,0.8955854477356294,False,False,False,False,-0.23638693898834842,-0.21230934720580463,False,False,False,False,48053.0,53760.124464957385,False,False,False,False,2118.2181476023834,False,False,False,False
2025-01-03 16:00:00+00:00,180.3,181.58,179.945,181.455,1757.0,,,,,,181.91520615327306,185.62358232734127,187.40914518604538,,,,,,,,182.39526896566153,186.31363354314183,187.62501793228597,187.42291459579366,187.0263560047385,182.93092329742328,176.62241900624352,173.6659794297105,,,187.42291459579366,176.62241900624352,,187.40914518604538,184.98264455555326,183.00031409687483,#000000,4.876937408506902,184.8643186040898,-0.6990695837397585,31.671691213097834,-23.76680302945911,False,True,False,True,True,0.0,186.75959999999998,178.313525,0.0,0.0,0.0,0.0,0.8965611790243336,0.8987090140523248,False,False,False,False,-0.17990962665420562,-0.19610948693000513,False,False,False,False,49810.0,53698.8822251906,False,False,False,False,2112.617866244207,False,False,False,False
2025-01-03 20:00:00+00:00,181.455,181.85,181.395,181.68,2230.0,,,,,,181.88737292389123,185.47343315465818,187.2405563056273,,,,,,,,182.34598502399876,186.15524974663012,187.48536632336933,187.31631477040958,186.96975308205506,182.92380475932273,176.64218055646296,173.69406004213366,,,187.31631477040958,176.64218055646296,,187.2405563056273,184.8671207947256,182.9415892880478,#000000,4.929264512139528,184.7961403816759,-0.6321714677720462,37.04980051088737,-19.065567751434727,False,False,False,True,True,0.0,186.5111,178.48747500000002,0.0,0.0,0.0,0.0,0.9089376832675294,0.8925907967952714,False,False,False,False,-0.15223254698905442,-0.17417101695952977,False,False,False,False,52040.0,53673.16312092408,False,False,False,False,2114.4377442869322,False,False,False,False
2025-01-06 16:00:00+00:00,180.375,180.375,178.86,178.96,1217.0,,,,,,181.75642747013646,185.35093669229232,187.1174176407848,,,,,,,,182.2444080586703,186.03251041091386,187.38365262519682,187.23743117463593,186.92656569443986,182.91321349813302,176.64808989997945,173.70499937493443,,,187.23743117463593,176.64808989997945,,187.1174176407848,184.7415939344045,182.88635884211294,#000000,5.0350398130428315,184.7318660241665,-1.1463396990853914,35.66477648368848,-19.065567751434727,False,False,False,True,True,0.0,186.23390000000003,178.633825,0.0,0.0,0.0,0.0,0.8991862046706773,0.8940452313437997,False,False,False,False,-0.2171945419283503,-0.19568277944394002,False,False,False,False,50823.0,53628.97454540587,False,False,False,False,2100.5239808096153,False,False,False,False
2025-01-06 20:00:00+00:00,178.96,179.19,178.6,178.84,954.0,,,,,,181.64237043495106,185.25019531887125,187.0172178392387,,,,,,,,182.1558272677144,185.93204573884117,187.30059818519845,187.1726427370422,186.8907321067784,182.90372982196047,176.6518292148139,173.7127623196981,,,187.1726427370422,176.6518292148139,,187.0172178392387,184.63659453102034,182.8400209240059,#000000,5.138268798267631,184.6781206865316,-1.1362038296828536,34.57426773693591,-19.065567751434727,False,False,False,True,False,0.0,185.96469999999997,178.777625,0.0,0.0,0.0,0.0,0.8858409338810361,0.9080507786209936,False,False,False,False,-0.24102479035161495,-0.2183537848977775,False,False,False,False,49869.0,53570.68036640733,False,False,False,False,2082.7484152156676,False,False,False,False
2025-01-07 16:00:00+00:00,178.76,179.33,177.435,177.51,1942.0,,,,,,181.37745565843224,185.0304099738611,186.80163339635,,,,,,,,181.9492795893088,185.71419822681332,187.12114521140848,187.03162048624716,186.81171527440597,182.88082500804757,176.65673036383706,173.72610174808952,,,187.03162048624716,176.65673036383706,,186.80163339635,184.40316634288112,182.73645198851972,#000000,5.262300710314184,184.55855441493384,-1.3394434873549852,32.122600604433515,-19.065567751434727,False,True,False,True,False,0.0,185.6821,178.909675,0.0,0.0,0.0,0.0,0.8737704157386779,0.9147642910170749,False,False,False,False,-0.2580913980219935,-0.2382225914598855,False,False,False,False,47927.0,53483.181445997914,False,False,False,False,2080.5662692433316,False,False,False,False
2025-01-07 20:00:00+00:00,177.51,178.06,176.8,177.87,2274.0,,,,,,181.07208187589063,184.77173689324334,186.54790106358962,,,,,,,,181.70368057270827,185.45778259684707,186.90821544312655,186.86275948280152,186.71561589842386,182.85142555191572,176.66038257452766,173.73978820513634,,,186.86275948280152,176.66038257452766,,186.54790106358962,184.1305732775745,182.61245629068588,#000000,5.379643339429373,184.41625092460913,-1.216855934784609,31.613391789430104,-19.065567751434727,False,True,False,True,False,0.0,185.4021,179.0517,0.0,0.0,0.0,0.0,0.8786778398510235,0.9186685288640595,False,False,False,False,-0.29021381287405007,-0.2642182021669678,False,False,False,False,50201.0,53432.29491195144,False,False,False,False,2083.5652418132026,False,False,False,False
2025-01-08 16:00:00+00:00,177.205,178.035,176.825,177.325,2309.0,,,,,,180.7947271767063,184.52064401366056,186.29922131356514,,,,,,,,181.47120613778867,185.20780992086932,186.69749005500128,186.69412533298365,186.61816300485725,182.82088849677362,176.66333205528375,173.75293282446566,,,186.69412533298365,176.66333205528375,,186.29922131356514,183.87153083464398,182.4907434785029,#000000,5.503011699585335,184.27723737450742,-1.2633513708559443,30.527290529697567,-13.409956672800917,False,True,False,True,False,0.0,185.09709999999998,179.189625,0.0,0.0,0.0,0.0,0.8842043727347122,0.9179703028177247,False,False,False,False,-0.29021381287405007,-0.2772160075205089,False,False,False,False,47892.0,53346.398866804906,False,False,False,False,2087.0603543432303,False,False,False,False
