date,Close,High,Low,Open,Volume,aVWAP_OB_bull_208,aVWAP_OB_bull_2,aVWAP_OB_bear_162,Peaks_Valleys_avg
2025-05-29 00:00:00+00:00,63.04,63.52,62.05,62.38,1020245,50.092475074412256,42.82034455675507,45.44368180915117,46.351429059113954
2025-05-30 00:00:00+00:00,63.55,65.19,63.293,64.74,3365921,51.72250384745732,43.50547656047408,46.58450345266886,47.59582455389423
2025-06-02 00:00:00+00:00,61.11,62.4478,59.55,60.54,2216726,52.38939139460453,43.870971034416684,47.1465342637348,48.18146110601971
2025-06-03 00:00:00+00:00,63.01,63.27,61.84,62.07,2253434,53.08943618633926,44.261896232358566,47.73830882130581,48.79739988443534
2025-06-04 00:00:00+00:00,64.01,65.38,63.2,63.24,1077481,53.43846810493311,44.45778043924021,48.032254908807396,49.10352234136631
2025-06-05 00:00:00+00:00,65.04,65.34,64.02,65.27,816119,53.702602151506966,44.608063497259685,48.256056967572185,49.33624040359344
2025-06-06 00:00:00+00:00,63.85,65.785,63.82,65.14,758927,53.9307731446381,44.74368677634359,48.45501842450415,52.78719488214119
2025-06-09 00:00:00+00:00,64.58,64.7592,62.85,63.95,812391,54.15520783722135,44.883768859827754,48.657194658159256,52.911780272548484
2025-06-10 00:00:00+00:00,62.5,64.64,61.46,64.64,796594,54.34039601969127,45.01072220940998,48.835411990243145,52.963232143940026
2025-06-11 00:00:00+00:00,62.76,63.78,62.16,63.12,784327,54.5158809992253,45.13421144751746,49.006977065242644,53.05826705625084
2025-06-12 00:00:00+00:00,63.21,63.6929,62.08,62.76,769936,54.683145996567404,45.25442249479158,49.17248710385548,53.169785460509615
2025-06-13 00:00:00+00:00,61.09,62.395,60.56,61.63,758120,54.81015378757729,45.36038127198934,49.312717251585575,53.212094518636356
2025-06-16 00:00:00+00:00,62.73,64.075,62.005,62.5,796266,54.969608085864806,45.481087541185595,49.47555066310303,53.33779312569387
2025-06-17 00:00:00+00:00,62.22,63.64,62.175,63.0,558858,55.074325250052816,45.563580458762345,49.58538076690566,53.41787684505276
2025-06-18 00:00:00+00:00,62.67,63.15,61.825,62.29,524664,55.16844160304431,45.63972616055378,49.68583334808301,53.48968991706356
2025-06-20 00:00:00+00:00,61.97,64.9415,61.28,62.83,1249948,55.38869619986647,45.820337339085874,49.922292540599145,53.66838713695681
2025-06-23 00:00:00+00:00,61.78,61.97,59.43,61.51,593993,55.46612228549503,45.896487721313555,50.01741506040651,53.71462737259147
2025-06-24 00:00:00+00:00,62.27,62.75,61.7053,62.5,399121,55.527712607844684,45.95118385241446,50.08716622745932,53.763928261382986
2025-06-25 00:00:00+00:00,60.22,63.045,60.09,62.79,638751,55.6078760809276,46.031977207003514,50.18698822697555,53.81766796759615
2025-06-26 00:00:00+00:00,61.16,61.45,60.12,60.35,541478,55.67155100522424,46.09885923085068,50.26861864708678,53.86056082281108
2025-06-27 00:00:00+00:00,62.115,62.67,61.27,61.91,1405636,55.86343189413548,46.28249033926118,50.4963148928392,54.0227614411186
2025-06-30 00:00:00+00:00,65.25,66.16,63.07,63.23,1509580,56.145302226722436,46.50940437765244,50.78847635988435,54.310303566300675
2025-07-01 00:00:00+00:00,64.38,67.11,62.51,65.95,1014715,56.321701611195834,46.65753151206254,50.976094842942466,54.486669116533484
2025-07-02 00:00:00+00:00,63.92,64.4389,63.29,64.11,664830,56.42288242902075,46.749112609933114,51.08941325922916,54.584254931764804
2025-07-03 00:00:00+00:00,65.58,65.935,63.77,63.77,299790,56.47489672514387,46.79299001801232,51.14464279095294,54.636682841408586
