date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_870,aVWAP_valley_889,aVWAP_valley_877,aVWAP_valley_848,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_728,aVWAP_valley_673,aVWAP_valley_603,aVWAP_valley_567,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_428,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_294,aVWAP_OB_bull_848,aVWAP_OB_bull_823,aVWAP_OB_bull_673,aVWAP_OB_bull_603,aVWAP_OB_bull_461,aVWAP_OB_bull_334,aVWAP_OB_bear_884,aVWAP_OB_bear_589,aVWAP_OB_bear_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,20.38,20.44,20.18,20.33,6819.0,,,,,,,,,,,,,,,,19.866591514503273,20.333368435188326,20.526902066918545,20.55619257310223,19.990725418682317,19.696276028447564,19.580177142523027,,,,,19.866591514503273,19.990725418682317,,,20.143950324058817,,20.07860473990933,"rgba(38, 166, 154, 0.5)",0.5924496557469391,20.294199518188186,0.06042788862232671,55.855613405667754,-0.8636769762647631,True,False,True,False,True,1.3929295028258828,20.406100000000002,19.589100000000002,0.0,0.0,0.0,0.0,0.9972094550229809,0.9387721602101121,False,False,False,False,0.06736283696790014,0.031126257725216377,False,False,False,False,138811.0,98862.0007042775,False,False,False,False,6865.8309859084875,False,False,False,False
2025-04-09 19:00:00+00:00,20.325,20.66,20.265,20.4,14473.0,,,,,,,,,,,,,,,,19.970736546626963,20.33875027039647,20.523831088706334,20.553207591455056,19.997432885653133,19.705189818089284,19.58974697081338,,,,,19.970736546626963,19.997432885653133,,,20.162941824640892,,20.096985024534376,"rgba(38, 166, 154, 0.5)",0.5927608180265117,20.30806166852233,0.15510190397496107,58.584291656218255,1.6120942490939782,True,False,True,False,True,2.0739919639930875,20.3954,19.5979,0.0,0.0,0.0,0.0,1.0016313213703099,0.9311582381729206,False,False,False,False,0.10236928162372785,0.06674776967447212,False,False,False,False,153284.0,99705.75263134296,False,False,False,False,6983.771590778124,False,False,False,False
2025-04-10 14:00:00+00:00,20.73,21.11,20.63,21.06,28009.0,,,,,,,,,,,,,,,,20.22054774677946,20.390915599575663,20.550522985710483,20.57146053488771,20.02361967982818,19.732969695158776,19.61802319101493,,,,,20.22054774677946,20.02361967982818,,,20.247596877631832,,20.158294204707886,"rgba(0, 255, 255, 0.75)",0.5951163713893002,20.366726202259812,1.1649382054836392,63.85784893673625,6.475323201722418,True,False,True,False,True,8.035194046696741,20.3983,19.60995,0.0,0.0,0.0,0.0,1.0027252324462967,0.9126322539275413,False,False,False,False,0.22365608350422003,0.14520192658934608,False,False,False,False,181293.0,100970.67119519811,False,False,False,False,7309.744124254432,False,False,False,False
2025-04-10 15:00:00+00:00,21.05,21.23,20.995,21.01,14161.0,,,,,,,,,,,,,,,,20.320042387458226,20.420112539453537,20.567361975353148,20.58347441646122,20.038332057705027,19.748181430451965,19.633397676666295,,,,,20.320042387458226,20.038332057705027,,,20.291320824025995,,20.1872717833642,"rgba(0, 255, 255, 0.75)",0.596986448606576,20.395838827497652,1.0287690347676415,66.77896104635842,9.137014999933612,True,False,True,False,True,7.5137857830222075,20.400199999999998,19.621899999999997,0.0,0.0,0.0,0.0,1.0144046094750319,0.9094110115236881,False,False,False,False,0.2989067016674862,0.22205431412841614,False,False,False,False,167132.0,101996.42823093147,False,False,False,False,7415.96514558382,False,False,False,False
2025-04-10 16:00:00+00:00,21.02,21.345,20.89,21.32,11194.0,,,,,,,,,,,,,,,,20.39268787233085,20.444958957602413,20.582555091152017,20.594537296717082,20.050837953129776,19.76090965985771,19.646204101179435,,,,,20.39268787233085,20.050837953129776,,,20.327017351360286,,20.210384418852755,"rgba(0, 255, 0, 1.0)",0.6028005437087529,20.419548220574328,1.4937806357731689,70.03381751325043,12.206034662690385,True,False,True,False,True,10.092345733402805,20.4106,19.635525,0.0,0.0,0.0,0.0,1.0116131084950681,0.9082087177855558,False,False,False,False,0.3000423011960284,0.2610483076622223,False,False,False,False,178326.0,103179.83244440539,False,False,False,False,7474.539329373218,False,False,False,False
2025-04-10 17:00:00+00:00,21.31,21.565,21.26,21.49,8320.0,,,,,,,,,,,,,,,,20.454126059895575,20.468377308931405,20.597920479199402,20.605916012264142,20.06199477304211,19.771881936211237,19.65713104576505,,,,,20.454126059895575,20.06199477304211,,,20.359058953379975,,20.231049659329845,"rgba(0, 255, 0, 1.0)",0.6095690620770663,20.441261633418595,1.7204586515724682,72.83865845511852,14.924567269747513,True,False,True,False,True,11.45107070257459,20.4246,19.648775,0.0,0.0,0.0,0.0,1.0200822264389626,0.9002213788741308,False,False,False,False,0.3428282232626042,0.30193826546241326,False,False,False,False,186646.0,104473.88155379446,False,False,False,False,7487.647246747276,False,False,False,False
2025-04-10 18:00:00+00:00,21.48,21.795,21.38,21.775,10259.0,,,,,,,,,,,,,,,,20.534913561304965,20.50175524943416,20.620708283102115,20.622992984542723,20.077585189147776,19.786908849351168,19.672001936491707,,,,,20.534913561304965,20.077585189147776,,,20.40337827029776,,20.25955229333923,"rgba(0, 255, 0, 1.0)",0.6216260281865553,20.47165313123508,2.0966735781111363,75.66268427658346,17.727516822201792,True,False,True,False,True,13.648088638990984,20.4412,19.66415,0.0,0.0,0.0,0.0,1.0230479774223893,0.895421762307934,False,False,False,False,0.34282822539844676,0.32238324543043,False,False,False,False,196905.0,105906.92214985966,False,False,False,False,7530.613956100031,False,False,False,False
2025-04-10 19:00:00+00:00,21.76,21.915,21.62,21.865,22905.0,,,,,,,,,,,,,,,,20.70071700635898,20.578774926376692,20.675107206822574,20.6644600334185,20.114529885516014,19.82223903772244,19.706874097344645,,,,,20.70071700635898,20.114529885516014,,,20.50280798244496,,20.32324317050855,"rgba(0, 255, 0, 1.0)",0.6347831579821026,20.54033896296527,2.086792978638034,77.82607102976583,19.978482786074366,True,False,True,False,True,14.324037149293353,20.4572,19.680225,0.0,0.0,0.0,0.0,1.0301139023248558,0.8923388984240918,False,False,False,False,0.3428282273099014,0.3326057363701657,False,False,False,False,219810.0,107672.8613413347,False,False,False,False,7768.976530424061,False,False,False,False
2025-04-11 14:00:00+00:00,22.345,22.505,22.06,22.11,12682.0,,,,,,,,,,,,,,,,20.803844043859275,20.63112961388673,20.713706151117048,20.694318423324955,20.13929975370477,19.84536238972101,19.729516359309233,,,,,20.803844043859275,20.13929975370477,,,20.568118957696022,,20.36531096213186,"rgba(0, 255, 0, 1.0)",0.6538071939394065,20.586397439815524,2.330354536181013,79.989703357103,22.2957061052672,True,False,True,False,True,16.125841897150128,20.4776,19.6975,0.0,0.0,0.0,0.0,1.0365198711063368,0.8783182445910699,False,False,False,False,0.3428282316083859,0.3377169839892758,False,False,False,False,232492.0,109608.04178565509,False,False,False,False,7845.147436929114,False,False,False,False
2025-04-11 15:00:00+00:00,22.14,22.325,21.945,22.32,9058.0,,,,,,,,,,,,,,,,20.868046599086036,20.665900814969742,20.73962351048066,20.7145724726228,20.15640287511182,19.861414002214772,19.745259896665512,,,,,20.868046599086036,20.15640287511182,,,20.6110669362673,,20.39303145302162,"rgba(0, 255, 0, 1.0)",0.6798803750104857,20.61677483269682,2.5051836027432213,81.97939577868159,24.492487409549,True,False,True,False,True,17.616256380941564,20.5017,19.7163,0.0,0.0,0.0,0.0,1.0345878409264055,0.8843516684443095,False,False,False,False,0.30650010044419046,0.32210854221673313,False,False,False,False,241550.0,111653.65354091625,False,False,False,False,7863.951352635639,False,False,False,False
2025-04-11 16:00:00+00:00,22.32,22.34,22.115,22.175,4167.0,,,,,,,,,,,,,,,,20.895912429674148,20.68151818149455,20.751350948885552,20.72378996153122,20.164226577897328,19.86876668302006,19.752474226188596,,,,,20.895912429674148,20.164226577897328,,,20.630232718133996,,20.40543414409878,"rgba(0, 255, 0, 1.0)",0.6998685011621781,20.630375917373357,2.207020433212372,81.15104364157403,24.492487409549,True,False,True,False,True,15.993272271639622,20.525699999999997,19.736425,0.0,0.0,0.0,0.0,1.040160642570281,0.8945010812480696,False,False,False,False,0.32918473556112976,0.3256466388889314,False,False,False,False,237383.0,113602.94573408033,False,False,False,False,7806.634277400977,False,False,False,False
2025-04-11 17:00:00+00:00,22.195,22.235,22.09,22.19,9720.0,,,,,,,,,,,,,,,,20.954851325852097,20.715864310093252,20.77729254474562,20.744312066117793,20.18190893114066,19.885462093417644,19.768879478566024,,,,,20.954851325852097,20.18190893114066,,,20.67215912800795,,20.432652964276155,"rgba(0, 255, 0, 1.0)",0.7208203097298206,20.660197846342086,2.1223072283178572,80.65811296014469,24.492487409549,True,False,True,False,True,16.102221245098523,20.5523,19.756825000000003,0.0,0.0,0.0,0.0,1.035957842529448,0.9011159330440177,False,False,False,False,0.31321133126273376,0.3194289850758326,False,False,False,False,247103.0,115672.71401727288,False,False,False,False,7836.298862247474,False,False,False,False
2025-04-11 18:00:00+00:00,22.19,22.385,22.17,22.32,7162.0,,,,,,,,,,,,,,,,20.998859836210002,20.742179367307408,20.797402322975554,20.760305291458856,20.1955136167642,19.89824733295201,19.781422337720883,,,,,20.998859836210002,20.1955136167642,,,20.703978816891617,,20.45341858648413,"rgba(0, 255, 0, 1.0)",0.744704427732749,20.683009689012515,2.1981745374756247,80.85798363812766,24.721279534048293,True,False,True,False,True,17.048485466451464,20.5863,19.777749999999997,0.0,0.0,0.0,0.0,1.038253058695989,0.8946879355737962,False,False,False,False,0.34158289126768787,0.3305059381717602,False,False,False,False,254265.0,117821.43162940818,False,False,False,False,7825.8446163211565,False,False,False,False
2025-04-11 19:00:00+00:00,22.32,22.435,22.235,22.39,9555.0,,,,,,,,,,,,,,,,21.05584541264879,20.777292249711657,20.824487652701563,20.781973264833457,20.21391909806037,19.915528443156425,19.798369502801705,,,,,21.05584541264879,20.21391909806037,,,20.746108289335915,,20.48105937484485,"rgba(0, 255, 0, 1.0)",0.7693324121343372,20.713402260053734,2.1792890998767738,81.27308767505176,25.686796492310663,True,False,True,False,True,17.55558119815648,20.6197,19.798925,0.0,0.0,0.0,0.0,1.044124477473293,0.8893017494968265,False,False,False,False,0.34282822993084566,0.33666708405130297,False,False,False,False,263820.0,120084.97532507627,False,False,False,False,7852.653226920829,False,False,False,False
2025-04-14 14:00:00+00:00,23.145,23.5,23.095,23.37,10317.0,,,,,,,,,,,,,,,,21.154302950661325,20.835789024872156,20.87055879227027,20.818732547699216,20.24227993189006,19.94122066551493,19.823260033228596,,,,,21.154302950661325,20.24227993189006,,,20.815235731579563,,20.52659199230522,"rgba(0, 255, 0, 1.0)",0.8276301127941651,20.76417198156072,3.148541816152307,84.02792243239588,28.741863690886532,True,False,True,False,True,20.0,20.6729,19.824475,0.0,0.0,0.0,0.0,1.0478267408632873,0.8777259738306515,False,False,False,False,0.3428282358409088,0.3397476599461059,False,False,False,False,274137.0,122473.37880840842,False,False,False,False,7890.860153635234,False,False,False,False
2025-04-14 15:00:00+00:00,23.375,23.52,23.255,23.31,13352.0,,,,,,,,,,,,,,,,21.271827625120125,20.908772184952745,20.928650894839148,20.865490328930214,20.278691234576222,19.974287762995154,19.85531777293297,,,,,21.271827625120125,20.278691234576222,,,20.900717714576878,,20.583291114906654,"rgba(0, 255, 0, 1.0)",0.8784620057211215,21.029401094967866,2.596126969839759,85.0342895668101,30.051185223908007,True,False,True,False,True,20.0,20.7202,19.849175,0.0,0.0,0.0,0.0,1.0540378264785348,0.8770639447613333,False,False,False,False,0.34282823625089126,0.3412879480984986,False,False,False,False,260785.0,124617.7450284331,False,False,False,False,7975.528988462595,False,False,False,False
2025-04-14 16:00:00+00:00,23.28,23.325,23.12,23.265,16693.0,,,,,,,,,,,,,,,,21.394453762138344,20.98993365260839,20.994034765426562,20.918774724202223,20.321237124861067,20.013247692713463,19.893189196345947,,,,,21.394453762138344,20.321237124861067,,,20.994806794116673,,20.646410131185142,"rgba(0, 255, 0, 1.0)",0.9236209198603533,21.09269357845578,2.3519458847604513,85.03982902453072,30.449385724681292,True,False,True,False,True,20.0,20.7661,19.873275,0.0,0.0,0.0,0.0,1.050307854032137,0.8831656404865599,False,False,False,False,0.31314162075894564,0.3272147844287221,False,False,False,False,244092.0,126470.05905900002,False,False,False,False,8110.683577788756,False,False,False,False
2025-04-14 17:00:00+00:00,23.26,23.375,23.09,23.14,15251.0,,,,,,,,,,,,,,,,21.491940715824324,21.05820923170135,21.049730903797318,20.96470081405697,20.358597769841957,20.047659726217674,19.926700581462928,,,,,21.491940715824324,20.358597769841957,,,21.073135302048616,,20.699648534700362,"rgba(0, 255, 0, 1.0)",0.9604543313050368,21.147587741147266,2.0744476795117412,83.14776708829154,30.449385724681292,True,False,True,False,True,20.0,20.807599999999997,19.897025,0.0,0.0,0.0,0.0,1.04531179901301,0.8838043965903997,False,False,False,False,0.3149252019501013,0.3210699931894117,False,False,False,False,228841.0,128057.2054301783,False,False,False,False,8221.386157978077,False,False,False,False
2025-04-14 18:00:00+00:00,23.14,23.28,23.055,23.085,14196.0,,,,,,,,,,,,,,,,21.57073610984814,21.116357157379706,21.097691809129124,21.004686398840505,20.391777788328522,20.078417057565822,19.956713456514034,,,,,21.57073610984814,20.391777788328522,,,21.13923638082622,,20.74519711108655,"rgba(0, 255, 0, 1.0)",0.9938042387034526,21.19411001741548,1.90267852454668,81.0387989710689,30.449385724681292,True,False,True,False,False,20.0,20.8459,19.9201,0.0,0.0,0.0,0.0,1.0427567648377933,0.8902676035281809,False,False,False,False,0.3033659946967116,0.31221799394306166,False,False,False,False,214645.0,129399.6518576174,False,False,False,False,8314.01582994741,False,False,False,False
2025-04-14 19:00:00+00:00,23.08,23.125,22.74,22.76,45948.0,,,,,,,,,,,,,,,,21.745522009992214,21.262167101537138,21.220559302729708,21.109713248354186,20.48409358544404,20.16563960653801,20.042348241730103,,,,,21.745522009992214,20.48409358544404,,,21.30205723935281,,20.861434728046483,"rgba(0, 255, 255, 0.75)",1.016818647627121,21.30557792539349,1.4303652652324934,75.13646151109288,29.705395309137543,True,False,True,False,False,17.04954573336706,20.8796,19.94135,0.0,0.0,0.0,0.0,1.0290714921388309,0.8969148620587365,False,False,False,False,0.26219979008039107,0.2872088920117264,False,False,False,False,168697.0,130008.9130691272,False,False,False,False,8897.488452738922,False,False,False,False
2025-04-15 14:00:00+00:00,23.0,23.28,22.975,23.225,2765.0,,,,,,,,,,,,,,,,21.756837604735676,21.271588916240084,21.228594125984767,21.11661825242639,20.49006654261489,20.17124904413662,20.04784380470664,,,,,21.756837604735676,20.49006654261489,,,21.3124860721171,,20.868971184406437,"rgba(0, 255, 0, 1.0)",1.05169627890525,21.313582575482915,1.817461431456953,73.89490704860803,28.625626005264195,True,False,True,False,False,20.0,20.926199999999998,19.964,0.0,0.0,0.0,0.0,1.0303519061583577,0.8865102639296191,False,False,False,False,0.29629172019293565,0.291750306102331,False,False,False,False,171462.0,130651.5965874353,False,False,False,False,8802.41111238638,False,False,False,False
2025-04-15 15:00:00+00:00,23.225,23.265,23.155,23.22,1696.0,,,,,,,,,,,,,,,,21.763949662374856,21.277483849429597,21.233624864870247,21.120940635378663,20.493789989621852,20.17474059569297,20.051262708374466,,,,,21.763949662374856,20.493789989621852,,,21.319008189474662,,20.873684615106093,"rgba(0, 255, 0, 1.0)",1.0844575095826379,21.31864003240897,1.7532821256618718,73.00392145943962,27.738052718257734,True,False,True,False,False,20.0,20.9698,19.986925,0.0,0.0,0.0,0.0,1.0341842723004695,0.8883509389671366,False,False,False,False,0.3109148532120254,0.3013325796571782,False,False,False,False,169766.0,131258.02144654482,False,False,False,False,8692.234195915273,False,False,False,False
2025-04-15 16:00:00+00:00,23.225,23.29,23.195,23.25,2654.0,,,,,,,,,,,,,,,,21.775180833109516,21.286786824584933,21.241571390150902,21.12777073097838,20.499663876553942,20.180245097708085,20.056651443619952,,,,,21.775180833109516,20.499663876553942,,,21.329294160141824,,20.8811243138151,"rgba(0, 255, 0, 1.0)",1.1161360027239802,21.32666179757812,1.7232113270496496,72.57903563145081,27.168474096098734,True,False,True,False,False,20.0,21.011799999999997,20.012475000000002,0.0,0.0,0.0,0.0,1.0325287017957019,0.8929938180747723,False,False,False,False,0.3167107251986428,0.30902165242791046,False,False,False,False,172420.0,131896.19165667592,False,False,False,False,8598.618161870076,False,False,False,False
2025-04-15 17:00:00+00:00,23.255,23.325,23.205,23.275,2481.0,,,,,,,,,,,,,,,,21.78569118838952,21.295506860783554,21.249029207978303,21.134185933767874,20.50517871598956,20.18541201193142,20.061709242479544,,,,,21.78569118838952,20.50517871598956,,,21.3389266921358,,20.88810188018854,"rgba(0, 255, 0, 1.0)",1.1467714178007637,21.33420488729792,1.6923992720572563,72.4489871624142,26.775249547110946,True,False,True,False,False,20.0,21.058400000000002,20.038825,0.0,0.0,0.0,0.0,1.0329199881901385,0.8932683790965459,False,False,False,False,0.32073532879313277,0.31487849061052164,False,False,False,False,174901.0,132562.93287130108,False,False,False,False,8503.771368662789,False,False,False,False
2025-04-15 18:00:00+00:00,23.27,23.3,23.155,23.23,9052.0,,,,,,,,,,,,,,,,21.82181360847176,21.32604953832044,21.27525010598124,21.156836781026847,20.524826205371703,20.203875209106844,20.079799931880785,,,,,21.82181360847176,20.524826205371703,,,21.372562054226975,,20.91263591145137,"rgba(0, 255, 0, 1.0)",1.1747049926768465,21.360412299875584,1.5915380557497363,71.59532571793147,25.665471060519863,True,False,True,False,False,19.87272503745553,21.105900000000002,20.06495,0.0,0.0,0.0,0.0,1.0274903931421815,0.8968371268105236,False,False,False,False,0.3140331695052441,0.3144558300578829,False,False,False,False,165849.0,133078.99592755997,False,False,False,False,8512.271037365692,False,False,False,False
2025-04-15 19:00:00+00:00,23.225,23.365,23.19,23.255,6362.0,,,,,,,,,,,,,,,,21.84685828868526,21.347402189464272,21.293651372151547,21.172779792469605,20.538676436884163,20.216895090606236,20.092558012889217,,,,,21.84685828868526,20.538676436884163,,,21.396009053910387,,20.929831597592898,"rgba(0, 255, 0, 1.0)",1.2019033253983842,21.37883402182463,1.560995746104199,71.22226360215286,25.00299443566624,True,False,True,False,False,20.0,21.151,20.091099999999997,0.0,0.0,0.0,0.0,1.0234513274336283,0.8977876106194695,False,False,False,False,0.32297556147044604,0.3187156957641645,False,False,False,False,172211.0,133685.69366511717,False,False,False,False,8478.933501902658,False,False,False,False
2025-04-16 14:00:00+00:00,23.79,23.875,23.435,23.45,7910.0,,,,,,,,,,,,,,,,21.88347979041319,21.377571395155,21.319652744029618,21.195212525651264,20.557677057679257,20.234592659922253,20.109845529223165,,,,,21.88347979041319,20.557677057679257,,,21.42915689785341,,20.954004528867678,"rgba(0, 255, 0, 1.0)",1.2324559345594155,21.40588305776636,1.6585720307837055,72.4134679221676,25.00299443566624,True,False,True,False,False,20.0,21.1996,20.118475,0.0,0.0,0.0,0.0,1.0231071065252142,0.8854817613718938,False,False,False,False,0.3428282373691892,0.33077196656667684,False,False,False,False,180121.0,134405.62089511534,False,False,False,False,8470.112827454555,False,False,False,False
2025-04-16 15:00:00+00:00,23.455,23.84,23.43,23.81,4999.0,,,,,,,,,,,,,,,,21.907239744458398,21.39712274977326,21.336542254035667,21.209798725081047,20.569982060114324,20.24603457540441,20.121015523220194,,,,,21.907239744458398,20.569982060114324,,,21.450603788529055,,20.969676518869612,"rgba(0, 255, 0, 1.0)",1.270842541688725,21.423537420753853,1.8778585866939577,75.16562237880754,21.60863987240603,True,False,True,False,True,20.0,21.2558,20.147825,0.0,0.0,0.0,0.0,1.0237615207373272,0.8859447004608298,False,False,False,False,0.3394228145442938,0.3350973905554853,False,False,False,False,185120.0,135191.89033860192,False,False,False,False,8416.297124703322,False,False,False,False
2025-04-16 16:00:00+00:00,23.805,23.9,23.775,23.81,4605.0,,,,,,,,,,,,,,,,21.930194707020494,21.41588510872916,21.352768407919037,21.223807619355206,20.58171834225142,20.256918050426965,20.131630231879036,,,,,21.930194707020494,20.58171834225142,,,21.471171687742785,,20.984703209654473,"rgba(0, 255, 0, 1.0)",1.3069482437004938,21.64354861743282,1.6576412975873376,77.0003920165675,23.40631696022352,True,False,True,False,True,20.0,21.3298,20.177125,0.0,0.0,0.0,0.0,1.0322206095791002,0.8923076923076928,False,False,False,False,0.34282823805630847,0.3389628143058969,False,False,False,False,185120.0,135965.96955815848,False,False,False,False,8357.207246800945,False,False,False,False
2025-04-16 17:00:00+00:00,23.815,23.85,23.56,23.56,7357.0,,,,,,,,,,,,,,,,21.962535175226865,21.44317574923835,21.376489986424637,21.24442518765625,20.599311735879215,20.27333985405148,20.1476811896937,,,,,21.962535175226865,20.599311735879215,,,21.500962866684077,,21.00670841116721,"rgba(0, 255, 255, 0.75)",1.334324075604886,21.660255409375146,1.423750515603674,73.65194267482616,23.40631696022352,True,False,True,False,False,20.0,21.3992,20.204674999999998,0.0,0.0,0.0,0.0,1.027323984386295,0.8892583489952295,False,False,False,False,0.3213030720745312,0.330132943190214,False,False,False,False,177763.0,136613.985534001,False,False,False,False,8341.700157703255,False,False,False,False
2025-04-16 18:00:00+00:00,23.59,23.815,23.585,23.645,11293.0,,,,,,,,,,,,,,,,22.010585130386936,21.4842560855778,21.41235597613559,21.275723038295954,20.62614697422559,20.298424943207515,20.172210522455508,,,,,22.010585130386936,20.62614697422559,,,21.545656913596822,,21.039957524326415,"rgba(0, 255, 255, 0.75)",1.3620652476070427,21.69402335691285,1.4323665085169308,72.09220799294906,26.04220737744069,True,False,True,False,False,20.0,21.4727,20.232475,0.0,0.0,0.0,0.0,1.0279498631321138,0.8886327618498778,False,False,False,False,0.32049652341361157,0.3253147333019128,False,False,False,False,189056.0,137427.04002184595,False,False,False,False,8387.45674440553,False,False,False,False
2025-04-16 19:00:00+00:00,23.645,23.74,23.6,23.71,29653.0,,,,,,,,,,,,,,,,22.12495609807837,21.58535332770038,21.501493541819986,21.35425725863257,20.6944732432313,20.362600212697043,20.235057199563464,,,,,22.12495609807837,20.6944732432313,,,21.654823427634227,,21.122598697389016,"rgba(0, 255, 255, 0.75)",1.3903543199973276,21.778899788466916,1.3889266813201953,71.56854615999464,25.503217777531063,True,False,True,False,False,20.0,21.5451,20.261175,0.0,0.0,0.0,0.0,1.0329099307159355,0.8881351039260974,False,False,False,False,0.3156656486931566,0.32049019099753473,False,False,False,False,218709.0,138687.22544786384,False,False,False,False,8717.155089453507,False,False,False,False
2025-04-17 14:00:00+00:00,23.67,23.67,23.06,23.18,5240.0,,,,,,,,,,,,,,,23.30333333333333,22.139023581373664,21.599197458432965,21.51390506005745,21.365427640825235,20.704736079914003,20.37241964680194,20.244731551593286,,,,,22.139023581373664,20.704736079914003,,,21.669566910565354,,21.405346794041485,"rgba(38, 166, 154, 1.0)",1.406792940833325,21.93262991036558,0.8866763924018054,63.837368830287815,18.37796154524213,False,False,True,False,False,15.63136644265828,21.6103,20.286749999999998,0.0,0.0,0.0,0.0,1.017204606853405,0.8871036542016211,False,False,False,False,0.2673109654530216,0.29390057822527815,False,False,False,False,213469.0,139846.63280526127,False,False,False,False,8663.24570822167,False,False,False,False
2025-04-17 15:00:00+00:00,23.18,23.41,23.175,23.285,4385.0,,,,,,,,,,,,,,,23.297258874458876,22.15040823124357,21.610523025377805,21.52408433875614,21.37461379874865,20.713218748339784,20.38054945196935,20.252745507310397,,,,,22.15040823124357,20.713218748339784,,,21.681604504498395,,21.412925247025573,"rgba(38, 166, 154, 1.0)",1.4244080736784868,21.939206893867297,0.9448086759696868,59.80890184134981,14.958507048947197,False,True,True,False,False,16.372743475714874,21.6798,20.311574999999998,0.0,0.0,0.0,0.0,1.0211137877284966,0.8938642482641354,False,False,False,False,0.25600187820023396,0.2749512282127561,False,False,False,False,217854.0,141056.04935091612,False,False,False,False,8596.916317396526,False,False,False,False
2025-04-17 16:00:00+00:00,23.285,23.425,23.285,23.405,1465.0,,,,,,,,,,,,,,,23.307088217613465,22.154430731171388,21.61445543777291,21.527615291225192,21.377793345773235,20.716129786981718,20.38333143613544,20.25548526474256,,,,,22.154430731171388,20.716129786981718,,,21.685788611387594,,21.417041188926987,"rgba(38, 166, 154, 1.0)",1.443469918427642,21.9424645784345,1.013208105617211,58.37092098972033,13.848108069468346,False,True,True,False,False,17.21427141509897,21.7521,20.3378,0.0,0.0,0.0,0.0,1.0293950582220963,0.8925021300766833,False,False,False,False,0.2657471757682147,0.2703492019904854,False,False,False,False,219319.0,142269.4284307469,False,False,False,False,8486.343971390379,False,False,False,False
2025-04-17 17:00:00+00:00,23.395,23.42,23.335,23.38,843.0,,,,,,,,,,,,,,,23.312121288304144,22.156746008059063,21.616718857504697,21.52964830792098,21.379624458921455,20.71780618623442,20.384933485535612,20.25706298155708,,,,,22.156746008059063,20.71780618623442,,,21.688196364446362,,21.41933269675468,"rgba(38, 166, 154, 1.0)",1.4606918698818165,21.944315461827735,0.9828798035881615,57.0819300878403,12.67858117276279,False,True,True,False,False,16.933743168113466,21.828500000000005,20.3639,0.0,0.0,0.0,0.0,1.032253481102586,0.8895993179880652,False,False,False,False,0.2692675010469012,0.2698083515186933,False,False,False,False,218476.0,143450.92566437874,False,False,False,False,8367.842514469598,False,False,False,False
2025-04-17 18:00:00+00:00,23.38,23.5,23.365,23.495,2443.0,,,,,,,,,,,,,,,23.33611829901688,22.16381535623155,21.623523392544527,21.535752809197955,21.38511052658366,20.722789076387155,20.389682614300252,20.261735835499668,,,,,22.16381535623155,20.722789076387155,,,21.69544338288224,,21.427315988720206,"rgba(38, 166, 154, 1.0)",1.4785216868137168,21.950711705535383,1.0444813276920077,57.50552613986882,12.67858117276279,False,True,True,False,False,17.751221851147964,21.9133,20.390575,0.0,0.0,0.0,0.0,1.033371201363249,0.8873899460380578,False,False,False,False,0.2779004434320658,0.27385439747537954,False,False,False,False,220919.0,144651.98108043487,False,False,False,False,8275.98449098945,False,False,False,False
2025-04-17 19:00:00+00:00,23.495,23.515,23.335,23.345,4242.0,,,,,,,,,,,,,,,23.350293622659077,22.175393260993893,21.634868132436647,21.545959665966492,21.39431633582519,20.73122491285185,20.397746704173198,20.269678086490135,,,,,22.175393260993893,20.73122491285185,,,21.707497339850075,,21.43743509017456,"rgba(38, 166, 154, 1.0)",1.491049551747314,21.9595217336353,0.9291966620030179,55.6400160777186,11.03127296564741,False,True,True,False,False,16.045229252268985,21.985599999999998,20.4166,0.0,0.0,0.0,0.0,1.0325686774284908,0.886151231945625,False,False,False,False,0.2767208697886742,0.2752876336320269,False,False,False,False,216677.0,145768.64804042812,False,False,False,False,8213.44209578031,False,False,False,False
