date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_353,aVWAP_peak_330,aVWAP_valley_382,aVWAP_valley_357,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_228,aVWAP_valley_151,aVWAP_valley_101,aVWAP_valley_50,aVWAP_OB_bull_357,aVWAP_OB_bull_294,aVWAP_OB_bull_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 17:00:00+00:00,134.89,134.89,133.5,134.08,57096.0,,,,,,,,,134.6903680850816,124.60043359525737,117.05160742453769,111.41282817847187,,,117.05160742453769,,121.93880932083712,#000000,6.201026742214779,121.79746522892881,1.9807259800147754,53.12819504407995,7.434454457547453,False,True,False,False,False,10.38959196581834,0.0,0.0,0.0,0.0,0,0.9340872945750137,0.7565698129401959,False,False,False,False,0.2382281157539177,0.2841410153307861,False,False,False,False,989214.0,803958.0762667345,False,False,False,False,44001.34570227476,False,False,False,False
2024-12-03 17:00:00+00:00,133.44,134.04,132.86,132.87,47812.0,,,,,,,,,134.65329879026248,124.69216139925419,117.17231875427014,111.54000990052627,,,117.17231875427014,,122.01444721107826,"rgba(239, 83, 80, 1.0)",6.02022735570839,121.80000518238111,1.838800125567069,46.93898812872491,2.0565266891634693,False,True,False,True,False,8.687493453845391,0.0,0.0,0.0,0.0,0,0.933065023267514,0.7579927053200851,False,False,False,False,0.22492429008977358,0.25453265271027986,False,False,False,False,941402.0,806088.9898129867,False,False,False,False,44060.4256138674,False,False,False,False
2024-12-04 17:00:00+00:00,133.61,134.31,133.245,133.565,34370.0,,,,,,,,,134.63602524263905,124.76031061381578,117.26038465176228,111.63239983383905,,,117.26038465176228,,122.07228008551402,"rgba(239, 83, 80, 1.0)",5.83135586971714,121.83047774642216,2.0123145484082827,44.07419618778552,-0.2072689460380488,False,True,False,True,False,9.4532736286301,0.0,0.0,0.0,0.0,0,0.9375487115022001,0.7532872407291005,False,False,False,False,0.23076270939225038,0.2426476810512651,False,False,False,False,975772.0,808719.7341569713,False,False,False,False,43910.18645706326,False,False,False,False
2024-12-05 17:00:00+00:00,132.81,133.23,132.35,132.65,33247.0,,,,,,,,,134.60319650154128,124.81826613856794,117.33974717496594,111.71717279709125,,,117.33974717496594,,122.11959565304161,"rgba(239, 83, 80, 1.0)",5.663711098335676,121.84947626980724,1.9069693956258786,41.156011459317334,-2.6777389606342368,False,True,False,True,False,8.163095911513047,0.0,0.0,0.0,0.0,0,0.9309764732467928,0.759359228663971,False,False,False,False,0.2132035526692894,0.22792561686027724,False,False,False,False,942525.0,810794.2344025996,False,False,False,False,43744.86573679871,False,False,False,False
2024-12-06 17:00:00+00:00,130.54,131.33,130.405,131.22,45603.0,,,,,,,,,134.51911585624268,124.87906848733974,117.43501397775317,111.82271790449562,,,117.43501397775317,,122.1639790564578,"rgba(239, 83, 80, 1.0)",5.521940227300473,121.84732126734575,1.697352442591777,37.77648942874359,-5.679421354474464,False,True,False,True,False,6.1852206820392475,0.0,0.0,0.0,0.0,0,0.9275337038052285,0.7608213511425646,False,False,False,False,0.17937682567631313,0.20365122126829519,False,False,False,False,896922.0,812129.5485979082,False,False,False,False,43773.67401994912,False,False,False,False
2024-12-09 17:00:00+00:00,130.3,130.34,129.04,129.06,98837.0,,,,,,,,,134.27748962925014,124.97533034519591,117.61455763956597,112.02988925253631,,,117.61455763956597,,122.22431671663709,"rgba(239, 83, 80, 1.0)",5.367398948138086,121.82055502568242,1.3487808609473482,33.75040350551423,-9.322844886542711,False,True,False,True,False,3.3144290790574047,0.0,0.0,0.0,0.0,0,0.9191171006019769,0.7624049347239075,False,False,False,False,0.15886201678027517,0.1812566190242852,False,False,False,False,798085.0,811911.8036584058,False,False,False,False,44627.368996384015,False,False,False,False
2024-12-10 17:00:00+00:00,130.29,130.62,128.81,129.16,76915.0,,,,,,,,,134.10671055095165,125.04830007448561,117.75119096810167,112.18822929813673,,,117.75119096810167,,122.27360772291892,"rgba(239, 83, 80, 1.0)",5.2379908060906395,121.82900898101484,1.3995807343649433,31.28560463241948,-11.573330006302598,False,True,False,True,False,3.433979671417905,0.0,0.0,0.0,0.0,0,0.9172449559183069,0.7669720692465357,False,False,False,False,0.1592961412327646,0.1702763801285249,False,False,False,False,875000.0,812889.9152295933,False,False,False,False,45127.95242279666,False,False,False,False
2024-12-11 17:00:00+00:00,128.53,128.855,127.98,128.535,45619.0,,,,,,,,,133.98868155903983,125.0803819413423,117.82350847899436,112.27506656569678,,,117.82350847899436,,122.29190963626831,"rgba(239, 83, 80, 1.0)",5.125313290358915,121.82357697057284,1.3094659095380228,29.127598686114794,-13.664017170293626,False,True,False,True,False,2.6085435707033398,0.0,0.0,0.0,0.0,0,0.9114026881985134,0.7755157303923976,False,False,False,False,0.13683968015031006,0.1535580301394175,False,False,False,False,829381.0,813145.5909624678,False,False,False,False,45135.56556352849,False,False,False,False
2024-12-12 17:00:00+00:00,129.755,129.79,128.45,128.575,58696.0,,,,,,,,,133.85649051688105,125.12654607936854,117.91928178071382,112.38872736682181,,,117.91928178071382,,122.3227614359463,"rgba(239, 83, 80, 1.0)",4.993904607141655,121.83296144401675,1.3500535325287604,27.794225909412575,-15.109304014388542,False,True,False,True,False,2.658262531334536,0.0,0.0,0.0,0.0,0,0.9136459508510325,0.7723794574974241,False,False,False,False,0.14897974322993646,0.15126888668467697,False,False,False,False,888077.0,814307.3182343675,False,False,False,False,45345.8048571172,False,False,False,False
2024-12-13 17:00:00+00:00,129.29,129.375,128.62,129.05,43680.0,,,,,,,,,133.76398750930966,125.1608662066474,117.98997787633532,112.4726966931134,,,117.98997787633532,,122.34688207135144,"rgba(239, 83, 80, 1.0)",4.859092222342634,121.844440156263,1.4829024669680193,28.231668915603112,-15.109304014388542,False,True,False,True,False,3.2553415931585086,0.0,0.0,0.0,0.0,0,0.9142871136797767,0.7745016407895372,False,False,False,False,0.146859751261082,0.14906431897287947,False,False,False,False,931757.0,816128.2435330595,False,False,False,False,45319.978425223904,False,False,False,False
2024-12-16 17:00:00+00:00,130.07,130.14,128.655,128.745,38931.0,,,,,,,,,133.68723372860168,125.19223619015314,118.05316442153918,112.54756440341501,,,118.05316442153918,,122.37004968592726,"rgba(239, 83, 80, 1.0)",4.71963299458857,121.85856472300634,1.4591039779765724,28.164600849918948,-15.51486427925807,False,True,False,True,False,2.83442621909316,0.0,0.0,0.0,0.0,0,0.9144684058252901,0.7708541003136314,False,False,False,False,0.15378712531036823,0.15142572214162386,False,False,False,False,892826.0,817317.3560364229,False,False,False,False,45220.92449615066,False,False,False,False
2024-12-17 17:00:00+00:00,130.76,131.02,129.32,129.34,42941.0,,,,,,,,,133.6184364521872,125.23236301154525,118.12645221155721,112.63287776272486,,,118.12645221155721,,122.40253235950362,"rgba(239, 83, 80, 1.0)",4.603557517814382,121.88493770205561,1.6194133057088018,29.920307829866214,-15.51486427925807,False,True,False,True,False,3.5989246537688224,0.0,0.0,0.0,0.0,0,0.9190103411616894,0.7652459650140129,False,False,False,False,0.16720778745782452,0.15931675479972418,False,False,False,False,935767.0,819153.7846250054,False,False,False,False,45185.57682954367,False,False,False,False
2024-12-18 17:00:00+00:00,129.14,129.28,125.545,125.61,53510.0,,,,,,,,,133.46802367682577,125.24898446493671,118.19293054278704,112.71924952355754,,,118.19293054278704,,122.40729705202676,"rgba(239, 83, 80, 1.0)",4.584995733245493,121.87127485516581,0.8154260903069002,27.233871242678163,-17.028709134165325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046722737128018,0.774749231612303,False,False,False,False,0.1195405808025206,0.1394286678011224,False,False,False,False,882257.0,820132.129049424,False,False,False,False,45314.637653891834,False,False,False,False
2024-12-19 17:00:00+00:00,125.81,126.04,123.67,123.77,69470.0,,,,,,,,,133.2177347423212,125.23879871097724,118.25492257552102,112.81163442354763,,,118.25492257552102,,122.38077261309178,"rgba(239, 83, 80, 1.0)",4.587884963841938,122.64940015323171,0.24425194955844867,24.268801155701055,-20.060387751256584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8958086387558676,0.7952918306386604,False,False,False,False,0.07581357194783078,0.10762111987447659,False,False,False,False,812787.0,820018.2510796654,True,False,False,False,45689.139395691964,True,False,False,False
2024-12-20 17:00:00+00:00,126.24,126.58,124.71,124.71,59072.0,,,,,,,,,133.03509444867092,125.2398699776405,118.31365382260883,112.89462590159286,,,118.31365382260883,,122.37081103762827,"rgba(239, 83, 80, 1.0)",4.5860830143402245,122.6404696497604,0.451263168104104,24.59913490947612,-20.060387751256584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996687958362907,0.7846226638277733,False,False,False,False,0.08614279834041527,0.09688195910744593,False,False,False,False,871859.0,820821.9836210659,False,False,False,False,45896.62560661147,False,False,False,False
2024-12-23 17:00:00+00:00,124.25,124.25,124.25,124.25,0.0,,,,,,,,,133.03509444867092,125.2398699776405,118.31365382260883,112.89462590159286,,,118.31365382260883,,122.37081103762827,"rgba(239, 83, 80, 1.0)",4.6340162585699005,122.6404696497604,0.34732945687512773,24.443998406227912,-20.47479493831419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983010630220197,0.7965072133637047,False,False,False,False,0.05123437243570571,0.07405816577157581,False,False,False,False,871859.0,821613.2551928322,False,False,False,False,45185.05001581129,False,False,False,False
2024-12-24 17:00:00+00:00,126.02,126.875,125.97,126.675,15578.0,,,,,,,,,132.99545555370204,125.24364437601508,118.33154166205914,112.91837598263143,,,118.33154166205914,,122.3722543936019,"rgba(239, 83, 80, 0.75)",4.655944187733007,122.64831185759311,0.8648488856494411,29.628570144893924,-25.54181283583324,False,True,False,True,True,0.17700826181448903,0.0,0.0,0.0,0.0,0,0.8942993435035187,0.7988475889104042,False,False,False,False,0.08428711049614948,0.07917263813386265,False,False,False,False,887437.0,822633.7783681371,False,False,False,False,44726.0259845584,False,False,False,False
2024-12-25 17:00:00+00:00,126.675,126.675,126.675,126.675,0.0,,,,,,,,,132.99545555370204,125.24364437601508,118.33154166205914,112.91837598263143,,,118.33154166205914,,122.3722543936019,"rgba(239, 83, 80, 0.75)",4.674851066665224,122.64831185759311,0.8613511072298814,33.084951304004605,-22.28132732157687,False,True,False,True,True,0.17700826181447837,0.0,0.0,0.0,0.0,0,0.8921895067307236,0.8053798220996047,False,False,False,False,0.08893753514551576,0.0840550866396892,False,False,False,False,887437.0,823638.4794787086,False,False,False,False,44032.59922510788,False,False,False,False
2024-12-26 17:00:00+00:00,126.45,126.71,126.2,126.355,29654.0,,,,,,,,,132.92034353030903,125.25028807098563,118.365025855195,112.96307654690447,,,118.365025855195,,122.37468350084852,"rgba(239, 83, 80, 0.75)",4.699070026837502,122.6568743660732,0.7869909605104703,34.93930858307717,-20.52312783809506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8904709748083244,0.802323920186675,False,False,False,False,0.08312818967433061,0.0835916381570099,False,False,False,False,857783.0,824167.8518898914,False,False,False,False,43809.675206113956,False,False,False,False
2024-12-27 17:00:00+00:00,125.275,125.43,124.725,124.99,19609.0,,,,,,,,,132.86131220662756,125.24953771771528,118.38326738345916,112.98947337860533,,,118.38326738345916,,122.37089767160184,"rgba(239, 83, 80, 0.75)",4.747679344918698,122.64498676257469,0.4939283104565823,34.3801546381706,-20.52312783809506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8840126887208719,0.8092398692966339,False,False,False,False,0.0576411576912075,0.0706163979241087,False,False,False,False,838174.0,824385.0014729939,False,False,False,False,43434.4709393525,False,False,False,False
2024-12-30 17:00:00+00:00,124.255,125.22,124.07,124.925,24391.0,,,,,,,,,132.78624431859518,125.24718603903615,118.40477003678836,113.02130710523998,,,118.40477003678836,,122.36487687491493,"rgba(239, 83, 80, 0.75)",4.793716253860672,122.62716055909985,0.4793440661093693,33.92522140639757,-20.52312783809506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8827505772022944,0.8103444172041983,False,False,False,False,0.04965583365022095,0.06013611578716482,False,False,False,False,813783.0,824220.6293571334,False,False,False,False,43139.22332788967,False,False,False,False
2024-12-31 17:00:00+00:00,125.43,126.04,124.71,125.99,46132.0,,,,,,,,,132.66245158156343,125.25005678846004,118.45039579445987,113.0853379082124,,,118.45039579445987,,122.36206051817393,"rgba(239, 83, 80, 0.75)",4.810596283581598,122.61594673430336,0.7013794271641877,36.305372974142784,-18.705775672583698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.886515764327444,0.8076586485016196,False,False,False,False,0.06313815719167613,0.06163713648942048,False,False,False,False,859915.0,824774.0304523716,False,False,False,False,43185.62296621696,False,False,False,False
2025-01-01 17:00:00+00:00,125.99,125.99,125.99,125.99,0.0,,,,,,,,,132.66245158156343,125.25005678846004,118.45039579445987,113.0853379082124,,,118.45039579445987,,122.36206051817393,"rgba(239, 83, 80, 0.75)",4.8301222561146915,122.61594673430336,0.6985440713069425,37.892140685972926,-17.002603314905194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8919137594593308,0.80898100994717,False,False,False,False,0.07451417218875508,0.06807565433908778,False,False,False,False,859915.0,825318.8516856681,False,False,False,False,42516.078424105064,False,False,False,False
2025-01-02 17:00:00+00:00,124.82,124.92,123.6,124.59,27520.0,,,,,,,,,132.5783338905345,125.24555151042094,118.47276593829045,113.11955635576952,,,118.47276593829045,,122.35405192375384,"rgba(239, 83, 80, 0.75)",4.845049101175163,122.59435584946173,0.4118934831959137,36.66903464665598,-17.002603314905194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8908831570188993,0.8091762748127891,False,False,False,False,0.042552861165187784,0.05531425775213779,False,False,False,False,832395.0,825428.5594114717,False,False,False,False,42283.581084196456,False,False,False,False
2025-01-03 17:00:00+00:00,125.79,126.14,125.665,125.695,47352.0,,,,,,,,,132.46262638951484,125.25068376542765,118.52031725335387,113.18554606170349,,,118.52031725335387,,122.35479336749998,"rgba(239, 83, 80, 0.75)",4.8406529304215,122.59034630586436,0.6413708519824198,38.67963066199695,-15.983618173265924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8968500391078666,0.8064753146405624,False,False,False,False,0.07289452650032732,0.06410439212623256,False,False,False,False,879747.0,826270.7057771854,False,False,False,False,42362.161222425966,False,False,False,False
2025-01-06 17:00:00+00:00,125.3,125.76,123.8,124.04,24119.0,,,,,,,,,132.39394221508732,125.24750749712116,118.54003865783935,113.21546781954218,,,118.54003865783935,,122.34923904739752,"rgba(239, 83, 80, 0.75)",4.8966519284214565,122.57559141072932,0.2990632396742102,37.48040648387126,-15.983618173265924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8927280032141421,0.8080731690024339,False,False,False,False,0.050584474292185294,0.05734443320920893,False,False,False,False,855628.0,826725.8576256011,False,False,False,False,42079.32151355114,False,False,False,False
2025-01-07 17:00:00+00:00,124.375,125.08,123.66,124.15,98958.0,,,,,,,,,132.11604385238735,125.23054200984706,118.61647503154968,113.3340668369951,,,118.61647503154968,,122.32428193269479,"rgba(239, 83, 80, 0.75)",4.943999912534444,122.51526804847464,0.330649672420272,36.96582182534569,-15.983618173265924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911469998821171,0.8124484262642928,False,False,False,False,0.04204671012127992,0.04969557166524442,False,False,False,False,954586.0,828708.1854143514,False,False,False,False,42961.16149008523,False,False,False,False
2025-01-08 17:00:00+00:00,127.015,127.18,125.82,126.495,71368.0,,,,,,,,,131.98035613878756,125.2466486907883,118.69123586375974,113.43490020794368,,,118.69123586375974,,122.33828522531982,"rgba(239, 83, 80, 0.5)",4.964450613300262,122.53233373120527,0.7982084177005111,41.74738899627424,-12.760860020185895,False,False,False,True,True,0.24346339067814782,0.0,0.0,0.0,0.0,0,0.8935505675593782,0.8038598699391645,False,False,False,False,0.07635663038355253,0.06302610102439848,False,False,False,False,1025954.0,831766.2600590901,False,False,False,False,43401.57759101414,False,False,False,False
2025-01-09 17:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,131.98035613878756,125.2466486907883,118.69123586375974,113.43490020794368,,,118.69123586375974,,122.33828522531982,"rgba(239, 83, 80, 0.5)",4.965513860710325,122.53233373120527,0.7980375002372602,44.93510044355993,-9.821775466249626,False,False,False,True,True,0.24346339067814782,0.0,0.0,0.0,0.0,0,0.8956452407194616,0.811434467556222,False,False,False,False,0.07076989244003397,0.06689799673221622,False,False,False,False,1025954.0,834776.9226938328,False,False,False,False,42728.68491518446,False,False,False,False
2025-01-10 17:00:00+00:00,123.85,124.99,123.12,124.79,98998.0,,,,,,,,124.3,131.7313712329624,125.23025476078769,118.76407397520379,113.54912863090365,,124.3,118.76407397520379,,122.7149657199715,"rgba(239, 83, 80, 0.5)",4.995170521668504,123.23819188150912,0.310661690478695,43.966458782390944,-9.821775466249626,False,False,False,True,True,0.0,1.0,124.99,123.12,0.0,0,0.8851672422985096,0.8173894902760709,True,False,False,False,0.01797503885488471,0.04243651779355047,False,False,False,False,926956.0,836206.0556753237,False,False,False,False,43601.07739711958,False,False,False,False
2025-01-13 17:00:00+00:00,124.26,125.9,124.26,125.78,43392.0,,,,,,,,124.60880370812559,131.64145262694652,125.23088062827745,118.80114220825098,113.60309082471483,,124.60880370812559,118.80114220825098,,122.77707399926308,"rgba(239, 83, 80, 0.5)",5.016629096863844,123.24986278598516,0.5043500655841915,45.36268235605251,-9.448677421079857,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8884343364304537,0.8168076549715705,False,False,False,False,0.03792424232636154,0.040180380059956,False,False,False,False,970348.0,838285.775742373,False,False,False,False,43597.835887086716,False,False,False,False
2025-01-14 17:00:00+00:00,126.18,126.99,126.18,126.745,30958.0,,,,,,,,124.97125483612926,131.59193818640378,125.23840486482527,118.83266198878907,113.64561054756372,,124.97125483612926,118.83266198878907,,122.85597408474223,#000000,5.024928892868419,123.27930712569339,0.6896998839576143,48.08813211102721,-6.796133307064316,True,False,False,False,True,0.6280453831097503,0.0,0.0,0.0,0.0,0,0.8959075144508672,0.8132254335260112,False,False,False,False,0.059095572467379606,0.0496379762636678,False,False,False,False,1001306.0,840813.2210797005,False,False,False,False,43401.8694392249,False,False,False,False
2025-01-15 17:00:00+00:00,126.375,126.89,126.375,126.7,53048.0,,,,,,,,125.36578174231585,131.50961131699358,125.2512639538091,118.88620129446196,113.71792142720751,,125.36578174231585,118.88620129446196,,122.9461559469576,#000000,5.028979207938658,123.31552508052947,0.6729944148760572,49.808400329656706,-5.099180903787968,True,False,False,False,True,0.5658596342925577,0.0,0.0,0.0,0.0,0,0.8950199064049732,0.8211915904169862,False,False,False,False,0.052718941972213516,0.05117845911794066,False,False,False,False,948258.0,842479.0316055967,False,False,False,False,43551.42185101986,False,False,False,False
2025-01-16 17:00:00+00:00,128.03,128.76,127.635,128.72,39950.0,,,,,,,,125.8166430382535,131.47069274372652,125.27245069036715,118.93484310817978,113.77900564158578,,125.8166430382535,118.93484310817978,,123.05472704442255,"rgba(38, 166, 154, 1.0)",5.011103727480905,123.37084335560829,1.0674607701806138,54.303268975076904,-0.872417995398024,True,False,True,False,True,3.267555169819115,0.0,0.0,0.0,0.0,0,0.8946367704686161,0.8211561202958698,False,False,False,False,0.0764570589368159,0.06381775902737828,False,False,False,False,988208.0,844738.3954566726,False,False,False,False,43495.58585332963,False,False,False,False
2025-01-17 17:00:00+00:00,129.17,129.61,128.95,129.41,37402.0,,,,,,,,126.2484392325217,131.44604480300652,125.29803826855338,118.98447965365288,113.83943371457924,,126.2484392325217,118.98447965365288,,123.16328713446276,"rgba(38, 166, 154, 1.0)",4.977832316136515,123.43182266293215,1.2009599675924276,58.23298234481858,2.6997638444891265,True,False,True,False,True,4.1637275873845105,0.0,0.0,0.0,0.0,0,0.8966608493310065,0.8205002908667826,False,False,False,False,0.10015913033521313,0.08198844468129571,False,False,False,False,1025610.0,847542.606379825,False,False,False,False,43401.111654053195,False,False,False,False
2025-01-20 17:00:00+00:00,129.41,129.41,129.41,129.41,0.0,,,,,,,,126.2484392325217,131.44604480300652,125.29803826855338,118.98447965365288,113.83943371457924,,126.2484392325217,118.98447965365288,,123.16328713446276,"rgba(38, 166, 154, 1.0)",4.924042360822723,123.43182266293215,1.214079185149211,60.8527912579797,5.050100427240416,True,False,True,False,True,4.1637275873845105,0.0,0.0,0.0,0.0,0,0.8986334178641874,0.8249272095425937,False,False,False,False,0.10301260419868612,0.0925005244399909,False,False,False,False,1025610.0,850303.341164634,False,False,False,False,42728.22620205237,False,False,False,False
2025-01-21 17:00:00+00:00,133.44,134.24,133.27,133.65,59277.0,,,,,,,,127.4684425590524,131.48667227030316,125.38151359693104,119.09522606565798,113.96116982474985,,127.4684425590524,119.09522606565798,,123.47860486333889,"rgba(38, 166, 154, 1.0)",4.885396589617191,123.6267836377639,2.0516689235707495,66.80724724592129,10.468756158155124,True,False,True,False,True,9.40695111366022,0.0,0.0,0.0,0.0,0,0.9042720785840055,0.8185524974515797,False,False,False,False,0.19807861473477448,0.1452895695873827,False,False,False,False,1084887.0,853940.2971155699,False,False,False,False,42984.79633845466,False,False,False,False
2025-01-22 17:00:00+00:00,131.56,132.365,131.11,131.355,56180.0,,,,,,,,128.0234757696115,131.4887258036981,125.439478122797,119.18373767246837,114.06300293119894,,128.0234757696115,119.18373767246837,,123.63968405995479,"rgba(38, 166, 154, 1.0)",4.825585459509805,123.73838721835013,1.5783810784326215,65.92775968409862,10.468756158155124,True,False,True,False,True,6.09174835673263,0.0,0.0,0.0,0.0,0,0.897004134617606,0.8249832536437759,False,False,False,False,0.1421547247069814,0.14372214714718207,False,False,False,False,1028707.0,856649.8584005998,False,False,False,False,43189.37313940885,False,False,False,False
2025-01-23 17:00:00+00:00,131.095,132.39,131.08,132.28,65525.0,,,,,,,,128.54975087849593,131.49687841262946,125.50902906268468,119.28791255467362,114.18235029065882,,128.54975087849593,119.28791255467362,,123.8051842398285,"rgba(38, 166, 154, 1.0)",4.740511830427158,123.8615621733096,1.7758499773497747,66.26490793405341,10.468756158155124,True,False,True,False,True,7.187158582649882,0.0,0.0,0.0,0.0,0,0.8940709443773796,0.8337357229083476,False,False,False,False,0.13967871116137123,0.14170042915427666,False,False,False,False,1094232.0,860333.3024564044,False,False,False,False,43535.66192794515,False,False,False,False
2025-01-24 17:00:00+00:00,136.62,137.58,136.515,136.81,96413.0,,,,,,,,129.94641364517855,131.64606780896767,125.68726499465235,119.49822207777632,114.404287947004,,129.94641364517855,119.49822207777632,,124.23645129471579,"rgba(38, 166, 154, 1.0)",4.734968366572036,124.18719043203464,2.6658698835413484,69.78175442023397,13.356381184820513,True,False,True,False,True,12.177722585282183,0.0,0.0,0.0,0.0,0,0.8982799863310174,0.8336712609636631,False,False,False,False,0.26994875026108517,0.20582458970768092,False,False,False,False,1190645.0,865454.4140462277,False,False,False,False,44355.46561898476,False,False,False,False
2025-01-27 17:00:00+00:00,138.71,139.235,137.74,138.48,58621.0,,,,,,,,130.7287966343839,131.75759994296882,125.80715967493073,119.6345565057522,114.54605842271341,,130.7287966343839,119.6345565057522,,124.49483423614981,"rgba(38, 166, 154, 1.0)",4.789390129318787,124.39293726193199,2.941306170034567,72.97824397628628,16.475521244161044,True,False,True,False,True,13.870048224635575,0.0,0.0,0.0,0.0,0,0.9009429685374922,0.8239414271466132,False,False,False,False,0.30667063795911653,0.2562476138333987,False,False,False,False,1249266.0,871404.9812703172,False,False,False,False,44576.63669465941,False,False,False,False
2025-01-28 17:00:00+00:00,138.87,138.87,136.52,137.24,48543.0,,,,,,,,131.20939330850914,131.8346934410777,125.89750600938125,119.74041333945897,114.65763014140288,,131.20939330850914,119.74041333945897,,124.66792724796596,"rgba(38, 166, 154, 1.0)",4.8305391982625885,124.53783922854578,2.6295533997577016,72.8784005701576,16.57629872880895,True,False,True,False,True,12.092464856229942,0.0,0.0,0.0,0.0,0,0.8963820615252672,0.8261674227548692,False,False,False,False,0.2863674932558654,0.2713075535446321,False,False,False,False,1200723.0,876510.6869870565,False,False,False,False,44638.130699393376,False,False,False,False
2025-01-29 17:00:00+00:00,135.98,136.09,134.43,134.96,54654.0,,,,,,,,131.500009448679,131.88384297278162,125.97709617085519,119.84235234450621,114.7690112079198,,131.500009448679,119.84235234450621,,124.79446242894838,"rgba(38, 166, 154, 0.75)",4.845463423945971,124.65261595487034,2.127223578696566,69.21389071472304,16.57629872880895,True,False,True,False,False,8.94223546384772,0.0,0.0,0.0,0.0,0,0.882548004750062,0.8377361027088793,False,False,False,False,0.22532306197364452,0.2483153077591383,False,False,False,False,1146069.0,880689.8856384199,False,False,False,False,44793.41549475162,False,False,False,False
2025-01-30 17:00:00+00:00,137.57,138.31,136.19,137.17,41773.0,,,,,,,,131.80467371533962,131.94348913645646,126.0504747775083,119.92973530051049,114.86186110249628,,131.80467371533962,119.92973530051049,,124.91804680646223,"rgba(38, 166, 154, 0.75)",4.887911091442157,124.7618789262323,2.5385324817982164,68.54167716587267,16.57629872880895,True,False,True,False,False,11.223895506263244,0.0,0.0,0.0,0.0,0,0.8912061252197915,0.8226090053195039,False,False,False,False,0.2653579530416015,0.25683663040036986,False,False,False,False,1187842.0,885451.9339230956,False,False,False,False,44746.58734754616,False,False,False,False
2025-01-31 17:00:00+00:00,137.375,137.45,136.04,136.51,22609.0,,,,,,,,131.9408299694182,131.971873870313,126.08783295674988,119.97515391000476,114.91055207981057,,131.9408299694182,119.97515391000476,,124.97724855725929,"rgba(38, 166, 154, 0.75)",4.920121469057008,124.8155959209721,2.3768527164572713,67.09157291953773,16.57629872880895,True,False,True,False,False,10.32577852088249,0.0,0.0,0.0,0.0,0,0.8885247383766925,0.8353637863616842,False,False,False,False,0.2496433928261805,0.2532400116132752,False,False,False,False,1165233.0,889789.6248700243,False,False,False,False,44403.36893905707,False,False,False,False
2025-02-03 17:00:00+00:00,139.08,140.575,138.965,140.27,73252.0,,,,,,,,132.60596096578638,132.1239945605223,126.2439480021128,120.14912932421387,115.09031373410389,,132.60596096578638,120.14912932421387,,125.24266931734785,"rgba(38, 166, 154, 0.75)",5.014607920326376,125.04929386155865,3.0352734212270613,68.78439128608304,16.57629872880895,True,False,True,False,False,14.018296797760154,0.0,0.0,0.0,0.0,0,0.8927675210611223,0.8294049112744218,False,False,False,False,0.3396057431424258,0.2964228773778505,False,False,False,False,1238485.0,895195.7547170006,False,False,False,False,44850.63453690115,False,False,False,False
