date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_393,aVWAP_peak_317,aVWAP_peak_261,aVWAP_peak_232,aVWAP_peak_218,aVWAP_peak_201,aVWAP_peak_191,aVWAP_peak_181,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_79,aVWAP_peak_35,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_250,aVWAP_valley_227,aVWAP_valley_166,aVWAP_valley_134,aVWAP_valley_113,aVWAP_valley_84,aVWAP_valley_69,aVWAP_valley_24,aVWAP_OB_bull_408,aVWAP_OB_bear_317,aVWAP_OB_bear_261,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,6.925,6.94,6.89,6.9,2938.0,,,,,,,,,,7.412300329928845,7.655248758401256,7.810715999098692,8.2460123363476,,,,,,,,6.902064755649162,7.4482106013725105,7.5297405607522805,7.772625115743308,7.866417601507207,8.355365609924261,,,,7.699870166872513,7.781069355944099,7.645737374158123,"rgba(255, 0, 0, 1.0)",0.4579683198453464,7.717869387020583,-1.7858645490953895,38.16915247869206,-14.907735489426344,False,True,False,True,True,0.0,7.5135000000000005,,0.0,0.0,0.0,0.0,0,0.7442665512765038,0.8974469926438773,False,False,False,False,-0.3227907736467854,-0.30769740854899696,False,False,False,False,-47656.0,39941.80537433625,False,False,False,False,9130.489190353348,False,False,False,False
2024-07-08 17:00:00+00:00,7.095,7.125,7.055,7.12,5574.0,,,,,,,,,,7.40558087543699,7.648704333759769,7.805906232028522,8.241436732250676,,,,,,,,6.934913508202578,7.44150239398715,7.523492454752861,7.767478195353168,7.8618545296979825,8.351146611059763,,,,7.698201586652945,7.77540704336899,7.646731282175583,"rgba(239, 83, 80, 1.0)",0.46019500371193606,7.7152596686720365,-1.2934944183893085,42.60127770247645,-12.130320838682529,False,False,False,True,True,0.0,7.498100000000001,,0.0,0.0,0.0,0.0,0,0.7439208091241659,0.8954163976759199,False,False,False,False,-0.2747792994709617,-0.29123835400997933,False,False,False,False,-42082.0,38670.11846930778,False,False,False,False,9075.349823061048,False,False,False,False
2024-07-09 17:00:00+00:00,6.965,7.0,6.935,6.96,10423.0,,,,,,,,,,7.388540381813279,7.633960510036457,7.795397752296183,8.231977544652961,,,,,,,,6.942038968416268,7.424933802376796,7.508710378475651,7.756157757232647,7.851979662390829,8.342489890970679,,,,7.687618664866176,7.762469047199719,7.637718409977144,"rgba(255, 0, 0, 1.0)",0.46092531297828643,7.704035335301487,-1.6142210339759269,42.69499660940551,-12.071883429703938,False,False,False,True,True,0.0,7.4841999999999995,,0.0,0.0,0.0,0.0,0,0.7436449806118052,0.8933649289099526,False,False,False,False,-0.3081140207677701,-0.2996761873888747,False,False,False,False,-52505.0,37256.550741101455,False,False,False,False,9096.243624253899,False,False,False,False
2024-07-10 17:00:00+00:00,7.045,7.085,7.01,7.045,2820.0,,,,,,,,,,7.384999938794346,7.630553863147374,7.792874802143504,8.229605770652173,,,,,,,,6.94833941917574,7.42140839802718,7.505425202356248,7.75346014886005,7.8495877871948565,8.340304077266484,,,,7.685655940761795,7.75950859368435,7.636420838813426,"rgba(239, 83, 80, 1.0)",0.45822660510014973,7.701831361785418,-1.433420396098261,44.483169271498525,-10.294432990944138,False,False,False,True,True,0.0,7.471900000000001,,0.0,0.0,0.0,0.0,0,0.742937243907699,0.8938969161095536,False,False,False,False,-0.2862735818010607,-0.2929748845949677,False,False,False,False,-49685.0,35908.61972185957,False,False,False,False,8998.937521552287,False,False,False,False
2024-07-11 17:00:00+00:00,7.315,7.37,7.3,7.33,1502.0,,,,,,,,,,7.384716516683223,7.629638419527268,7.792051518310537,8.228651570921906,,,,,,,,6.960303767000468,7.420973353591092,7.504775947513442,7.752611057213819,7.848772384859215,8.339400188371188,,,,7.686189472399216,7.758764506360734,7.63780611642487,"rgba(239, 83, 80, 0.5)",0.4493929639369344,7.70208687110809,-0.8279766284020122,50.086513759894935,-5.0671810838229305,True,False,False,False,True,0.0,7.464600000000001,,0.0,0.0,0.0,0.0,0,0.742662696724798,0.8906848149723522,False,False,False,False,-0.20338562987572603,-0.24818025723534687,False,False,False,False,-48183.0,34604.873679660195,False,False,False,False,8882.705932070856,False,False,False,False
2024-07-12 17:00:00+00:00,7.345,7.38,7.33,7.35,1649.0,,,,,,,,,,7.384528643914174,7.6287072551972965,7.79119031066489,8.227629670377905,,,,,,,,6.973270809574304,7.42060852713178,7.504151266144698,7.751727087450599,7.84791476137089,8.338429393433362,,,,7.686815772525989,7.758013970038566,7.6393503075176055,"rgba(239, 83, 80, 0.5)",0.43965229914573484,7.702415683455748,-0.801578165610663,54.076484039504976,-1.5107592904412996,True,False,True,False,True,0.0,7.455500000000001,,0.0,0.0,0.0,0.0,0,0.7475935828877005,0.8896256684491978,False,False,False,False,-0.1871383297419839,-0.2176592934886654,False,False,False,False,-46534.0,33346.90664586701,False,False,False,False,8770.555452503866,False,False,False,False
2024-07-15 17:00:00+00:00,8.32,8.47,8.3,8.355,52220.0,,,,,,,,,,7.542374370696347,7.7006727586765145,7.825358203970382,8.232883819467107,,,,,,,,7.689489812558912,7.559841164967172,7.604763494030102,7.792561702373251,7.875306903271008,8.33953509062946,,,,7.816278732064025,7.825322288202587,7.810249694638318,"rgba(38, 166, 154, 1.0)",0.43276231955336847,7.8204453072962234,1.2352154255376557,63.403356954909995,6.82944503543488,True,False,True,False,True,8.667863472719073,7.467299999999999,,0.0,0.0,0.0,0.0,0,0.7668661027439655,0.8824014854549207,False,False,False,False,0.13461129001188574,-0.041524001738389826,False,False,False,False,5686.0,32918.055380039616,False,False,False,False,9444.190251689852,False,False,False,False
2024-07-16 17:00:00+00:00,8.37,8.585,8.335,8.495,7040.0,,,,,,,,,,7.5619198905343925,7.710567224299345,7.830417724437349,8.234026037002357,,,,,,,,7.739896940403939,7.577428637314261,7.618058917717794,7.798507413745364,7.879456034120393,8.340071479603576,,,,7.829035029917877,7.8342327190683605,7.825569903817555,"rgba(0, 255, 255, 0.75)",0.433297205701185,7.832669699193697,1.5285819804318461,70.07764648605658,12.467794192947352,True,False,True,False,True,10.162438975162601,7.4807,,0.0,0.0,0.0,0.0,0,0.778719008264463,0.8768595041322315,False,False,False,False,0.16573713082598057,0.06210656454379537,False,False,False,False,12726.0,32605.000257868458,False,False,False,False,9406.915984221792,False,False,False,False
2024-07-17 17:00:00+00:00,8.61,8.665,8.54,8.55,12352.0,,,,,,,,,,7.598330764199626,7.729823044005603,7.840641615724182,8.236947197743874,,,,,,,,7.82574656161676,7.61041071053138,7.64339644916437,7.810406278119917,7.887964830147169,8.34180366699436,,,,7.852547111824725,7.851435655418321,7.853288082762326,"rgba(0, 255, 255, 0.75)",0.4310461608607359,7.855368547203175,1.6115013097663347,74.7074051447989,16.27596923841398,True,False,True,False,True,10.74283444785739,7.4975,,0.0,0.0,0.0,0.0,0,0.787159372419488,0.87056151940545,False,False,False,False,0.2874257404968389,0.17476615252031713,False,False,False,False,25078.0,32488.302579451894,False,False,False,False,9452.576201520678,False,False,False,False
2024-07-18 17:00:00+00:00,8.685,8.91,8.66,8.9,10840.0,,,,,,,,,8.823333333333334,7.635432451638079,7.75055487345237,7.8521890468793325,8.241199220737636,,,,,,,,7.907401742768042,7.64428162992273,7.66992057254404,7.823678781007092,7.897760778763229,8.34477385157067,,,,7.962775116601505,8.06054178520815,7.881302892762634,"rgba(0, 255, 0, 1.0)",0.44697201476375303,7.946296563959673,2.133698317878821,78.80578679212888,19.77595664476992,True,False,True,False,True,14.272718695438943,7.5177,,0.0,0.0,0.0,0.0,0,0.7973923841059604,0.8555463576158941,False,False,False,False,0.34282821628630405,0.25879718440331057,False,False,False,False,35918.0,32541.476182871244,False,False,False,False,9474.08664800873,False,False,False,False
2024-07-19 17:00:00+00:00,8.755,8.78,8.635,8.665,6673.0,,,,,,,,,8.773799272921067,7.654795372965935,7.7614310679063365,7.858229926535956,8.24320848353513,,,,,,,,7.945103362423859,7.662010472198651,7.6838892843384885,7.830637418955659,7.902856955669064,8.346092360867829,,,,7.969277634392543,8.058292824772884,7.895098309075592,"rgba(0, 255, 255, 0.75)",0.4572443705661133,7.953762981979712,1.555485564840757,77.90941322700647,19.77595664476992,True,False,True,False,True,11.034650142503036,7.5355,,0.0,0.0,0.0,0.0,0,0.7978458989229494,0.8527340513670257,False,False,False,False,0.31355518840067864,0.2861761864019946,False,False,False,False,29245.0,32490.36802499727,False,False,False,False,9430.658948039603,False,False,False,False
2024-07-22 17:00:00+00:00,8.71,8.88,8.69,8.84,5372.0,,,,,,,,,8.78073206612774,7.671472975919529,7.7710183262933255,7.863662682862976,8.245205208533099,,,,,,,,7.977014182090007,7.677329744536639,7.696056095861816,7.836863013986972,7.907476701636099,8.34748054090244,,,,7.979482867159148,8.066418251947335,7.907036713168995,"rgba(0, 255, 255, 0.75)",0.4715206662901697,7.963843264937924,1.858151291555261,78.06715891579978,19.77595664476992,True,False,True,False,True,12.750376864239804,7.558000000000001,,0.0,0.0,0.0,0.0,0,0.798968008255934,0.8497420020639835,False,False,False,False,0.34282821628630405,0.3145022013441493,False,False,False,False,34617.0,32523.339063369403,False,False,False,False,9367.734003108755,False,False,False,False
2024-07-23 17:00:00+00:00,8.875,8.9,8.795,8.875,8501.0,,,,,,,,,8.801299199218334,7.698095246902978,7.786599936069191,7.872614128849938,8.248635203475633,,,,,,,,8.025896223228896,7.701858387485073,7.715680157978761,7.847088354976829,7.91512071265226,8.34991515269459,,,,7.996618427593862,8.081448742903214,7.925926498169402,"rgba(0, 255, 255, 0.75)",0.4865381664241504,7.980634391998883,1.8382229179970102,78.32293213720484,19.96746808032853,True,False,True,False,True,13.089278077706854,7.581,,0.0,0.0,0.0,0.0,0,0.8090400165871863,0.8440804478540328,False,False,False,False,0.3428282174748668,0.32866520940950805,False,False,False,False,43118.0,32687.59737246445,False,False,False,False,9354.296266626448,False,False,False,False
2024-07-24 17:00:00+00:00,8.745,8.75,8.565,8.595,10834.0,,,,,,,,,8.759053134375494,7.724215899584456,7.8018693721700245,7.8812922022485985,8.25138953642517,,,,,,,,8.066290373779859,7.725997162914338,7.735107589793911,7.857050681834421,7.922450922383507,8.351651910741795,,,,8.00694261693196,8.08356402896075,7.943091440241305,"rgba(38, 166, 154, 1.0)",0.49556403391660564,7.991984144063855,1.2168273213257896,74.33289021156966,19.96746808032853,True,False,True,False,False,9.340940075030193,7.597799999999999,,0.0,0.0,0.0,0.0,0,0.7927107061503417,0.8494512321391593,False,False,False,False,0.2741221614309383,0.30139368542022316,False,False,False,False,32284.0,32681.34004886035,False,False,False,False,9377.237409779525,False,False,False,False
2024-07-25 17:00:00+00:00,8.79,8.8,8.595,8.635,9472.0,,,,,,,,,8.743956705099436,7.746840011936975,7.815395170632467,7.889112680072098,8.25401247148553,,,,,,,,8.099654394013717,7.746985573015967,7.75215765838103,7.865993292909565,7.92909080699289,8.353363879782789,,,,8.017869331302041,8.089863407845302,7.957874267515994,"rgba(38, 166, 154, 1.0)",0.5058958871631946,8.003411160255947,1.2484561661208198,71.95117050052042,19.96746808032853,True,False,True,False,False,9.745702971465757,7.6152999999999995,,0.0,0.0,0.0,0.0,0,0.7963613810212941,0.8488732685548894,False,False,False,False,0.28835864486469215,0.2948761651424576,False,False,False,False,41756.0,32822.0324512036,False,False,False,False,9378.706597224804,False,False,False,False
2024-07-26 17:00:00+00:00,8.665,8.73,8.63,8.635,4018.0,,,,,,,,,8.738262071441392,7.755999294898691,7.820931240347416,7.892335387724035,8.255084922946102,,,,,,,,8.112466126724685,7.755503215164304,7.759116216903309,7.869674304461526,7.931828839214889,8.354058647378324,,,,8.022296387927698,8.092522583471528,7.96377455830784,"rgba(38, 166, 154, 1.0)",0.5180287306373585,8.008045873137734,1.210269025215823,70.36335735982092,19.96746808032853,True,False,True,False,False,9.745702971465757,7.629,,0.0,0.0,0.0,0.0,0,0.7938915437357157,0.8562227301059631,False,False,False,False,0.28211649657956334,0.28849633086101045,False,False,False,False,41756.0,32960.54357599114,False,False,False,False,9295.594867035272,False,False,False,False
2024-07-29 17:00:00+00:00,8.435,8.57,8.415,8.525,3603.0,,,,,,,,,8.723991199231197,7.762625190092081,7.82489538088313,7.894602650086548,8.255664451414665,,,,,,,,8.120250802442522,7.76167383479711,7.764168863471483,7.872281275894269,7.933729224982843,8.354356474954399,,,,8.024385395295477,8.092355774341524,7.9677434127571045,"rgba(38, 166, 154, 0.5)",0.5271189499414479,8.043366321551774,0.9137096636380188,67.52436728413187,24.832268436674113,True,False,True,False,False,8.275744381472439,7.635,,0.0,0.0,0.0,0.0,0,0.801926298157454,0.8555276381909549,False,False,False,False,0.21646070669486156,0.25247851877793603,False,False,False,False,38153.0,33041.04677636337,False,False,False,False,9207.337582275035,False,False,False,False
2024-07-30 17:00:00+00:00,8.56,8.605,8.5,8.56,21717.0,,,,,,,,,8.678699555720103,7.8028215085762875,7.849594590033611,7.909050270362659,8.259817947600633,,,,,,,,8.166846935770701,7.799260476934307,7.7952588466579265,7.888801645878696,7.945936542260426,8.3567407034318,,,,8.041166274838831,8.099996774458658,7.992140858488976,"rgba(38, 166, 154, 0.5)",0.536587624977754,8.063372456779016,0.9255292520798892,65.98360519005021,23.01273837380647,True,False,True,False,False,8.649408585547516,7.6421,,0.0,0.0,0.0,0.0,0,0.8047708725674827,0.846829880728186,False,False,False,False,0.2372459365883505,0.24486222768314325,False,False,False,False,59870.0,33456.999539520526,False,False,False,False,9401.285836813406,False,False,False,False
2024-07-31 17:00:00+00:00,8.745,8.905,8.69,8.845,8198.0,,,,,,,,,8.69106930186339,7.821808977982124,7.86174677394464,7.916457087134584,8.26270214122364,,,,,,,,8.191986250579086,7.817078530552754,7.810146513024501,7.897170360792874,7.952322937398066,8.35877969739673,,,,8.052842597444764,8.110756856429676,8.004580714957335,"rgba(38, 166, 154, 1.0)",0.5523979258364898,8.078586765085225,1.3874296029519027,67.45703483400337,23.01273837380647,True,False,True,False,False,11.599537046271411,7.656899999999999,,0.0,0.0,0.0,0.0,0,0.812512948000829,0.8365444375388442,False,False,False,False,0.3244677889575233,0.28466500832033326,False,False,False,False,68068.0,33993.60419782253,False,False,False,False,9382.630242444204,False,False,False,False
2024-08-01 17:00:00+00:00,9.645,9.66,9.285,9.455,27169.0,,,,,,,,9.466666666666667,8.872106655097067,7.918232747026391,7.926124316790636,7.957425724789228,8.283140143811472,,,,,,,,8.337504096810791,7.9078504972600205,7.886716101346479,7.942881950586081,7.988393945265299,8.374936964670729,,,,8.238498317510071,8.403949375696909,8.073047259323234,"rgba(0, 255, 0, 1.0)",0.5876363173268219,8.251593632111293,2.04787609684004,71.66990517205872,23.01273837380647,True,False,True,False,True,17.211283928532392,7.688900000000001,,0.0,0.0,0.0,0.0,0,0.8275236751964539,0.8226878903888779,False,False,False,False,0.34282822625350867,0.313746617286921,False,False,False,False,95237.0,34943.114210259395,False,False,False,False,9658.387913103983,False,False,False,False
2024-08-02 17:00:00+00:00,9.415,9.475,9.4,9.45,19077.0,,,,,,,,9.456353882858338,8.95231020958511,7.9784606415041415,7.967640986796286,7.984466353682105,8.296786640173744,,,,,,,,8.419444249942622,7.964909190950878,7.935597206476218,7.972918483174674,8.01230032376357,8.385749775817954,,,,8.277244828727138,8.439336452433286,8.115153205020986,"rgba(0, 255, 255, 0.75)",0.6200328747459717,8.294635203867069,1.8633928025288744,74.39810713753023,17.752613371166305,True,False,True,False,True,17.14306853178031,7.7198,,0.0,0.0,0.0,0.0,0,0.8281155322157141,0.8333669965663503,False,False,False,False,0.333003207205441,0.323374912246181,False,False,False,False,76160.0,35582.13569537165,False,False,False,False,9804.41290669927,False,False,False,False
2024-08-05 17:00:00+00:00,9.165,9.205,9.04,9.145,11285.0,,,,,,,,9.392337898987792,8.965973625694733,8.004775718131278,7.986176513395884,7.996680308223924,8.302552276326,,,,,,,,8.449325233275697,7.989996053559648,7.957402644919737,7.986474986754266,8.02307185839086,8.390185845403893,,,,8.287079413588645,8.441416056793267,8.132742770384018,"rgba(38, 166, 154, 1.0)",0.6403560946285403,8.305442453514072,1.3110791847353946,71.65918812145377,17.752613371166305,True,False,True,False,True,13.08692290555997,7.7446,,0.0,0.0,0.0,0.0,0,0.8240574506283664,0.8328346299620988,False,False,False,False,0.24707513061045622,0.2852250214283186,False,False,False,False,64875.0,36036.28863032713,False,False,False,False,9827.367745355095,False,False,False,False
2024-08-06 17:00:00+00:00,8.95,9.01,8.785,8.785,7735.0,,,,,,,,9.32924787280769,8.960667879227241,8.01796480867475,7.995624211122214,8.002943799909268,8.305183749427346,,,,,,,,8.460830915617178,8.002649353685468,7.968557555064152,7.993433943945617,8.028563978765561,8.392097430170498,,,,8.288147124868082,8.435272053528083,8.141022196208079,"rgba(38, 166, 154, 0.5)",0.6507754072109815,8.306653747568937,0.7350404565549032,65.74661421250468,22.70569363091704,True,False,True,False,False,8.651828272840692,7.761700000000001,,0.0,0.0,0.0,0.0,0,0.8198,0.8344000000000001,False,False,False,False,0.18788339796471618,0.23655420969651741,False,False,False,False,57140.0,36363.477953887945,False,False,False,False,9794.92793534959,False,False,False,False
2024-08-07 17:00:00+00:00,9.005,9.055,8.94,9.02,8196.0,,,,,,,,9.293072223280971,8.962901243674063,8.033834544036168,8.007056933905094,8.010588363325418,8.308666750062345,,,,,,,,8.47651954214638,8.017861907565969,7.981954586124811,8.00190142173254,8.035306587413258,8.394728498851816,,,,8.293699383509905,8.43602000971401,8.151378757305798,"rgba(38, 166, 154, 1.0)",0.6660496153366343,8.312385749991956,1.0624047123732698,63.644196471490275,20.74059009985534,True,False,True,False,False,10.804775859151302,7.7876,,0.0,0.0,0.0,0.0,0,0.8177626303127508,0.8386126704089818,False,False,False,False,0.2140067883415266,0.225280499019022,False,False,False,False,65336.0,36812.66434219976,False,False,False,False,9770.138354956573,False,False,False,False
2024-08-08 17:00:00+00:00,9.145,9.145,8.945,8.955,14874.0,,,,,,,,9.246250471683872,8.96726539914247,8.061651808661166,8.027358152162874,8.02430433869837,8.314989412079537,,,,,,,,8.503292635639479,8.044589735318532,8.005632238018775,8.017061086698165,8.047431861022172,8.399523383106816,,,,8.304945876852686,8.44030326373805,8.169588489967323,"rgba(38, 166, 154, 0.5)",0.6791221280924761,8.323781974991416,0.9294617255095996,61.53081913476713,18.642575846039634,True,False,True,False,False,10.02606541741903,7.811,,0.0,0.0,0.0,0.0,0,0.8219863836603926,0.8323988786543853,False,False,False,False,0.22651479684557868,0.22589764793230033,False,False,False,False,50462.0,37024.28194929744,False,False,False,False,9849.267992864221,False,False,False,False
2024-08-09 17:00:00+00:00,9.015,9.145,9.015,9.07,11736.0,,,,,,,,9.226362435712954,8.974047930973763,8.08386079981008,8.043772894920297,8.035522409908785,8.320331327809178,,,,,,,,8.524937116628548,8.06596558614904,8.024657518039437,8.029425596043,8.05738563160613,8.403628526201802,,,,8.315824814483584,8.447316299855844,8.184333329111327,"rgba(38, 166, 154, 1.0)",0.6942525827453848,8.334753418938028,1.0590476713165093,61.071615630689244,17.954654796979412,True,False,True,False,False,11.07344533786042,7.839099999999999,,0.0,0.0,0.0,0.0,0,0.8270194427741032,0.8262176788935661,False,False,False,False,0.2357758135296376,0.23083673073096897,False,False,False,False,62198.0,37414.57215163391,False,False,False,False,9878.519651889583,False,False,False,False
2024-08-12 17:00:00+00:00,8.84,9.005,8.825,8.905,13185.0,,,,,,,,9.189726609981427,8.969985916652263,8.103721669450742,8.05876253264973,8.045890967035083,8.32495419481316,,,,,,,,8.540671073013286,8.085196440777448,8.042012894730462,8.04084184635698,8.066567705085305,8.407065341123845,,,,8.322949765972476,8.448840315097067,8.197059216847888,"rgba(38, 166, 154, 0.5)",0.7050921606108975,8.341701546296393,0.7989004631898893,58.81573878670994,15.502664841957724,True,False,True,False,False,9.08888771735684,7.864300000000001,,0.0,0.0,0.0,0.0,0,0.814219722835911,0.8347057642096808,False,False,False,False,0.19243576766279827,0.21163624919688362,False,False,False,False,49013.0,37594.39273843028,False,False,False,False,9929.782913100596,False,False,False,False
2024-08-13 17:00:00+00:00,9.085,9.125,8.98,9.07,10772.0,,,,,,,,9.178315017724348,8.974448505793479,8.1220736232122,8.072670673497136,8.055586025261961,8.329608526503803,,,,,,,,8.557324075456672,8.102945591396754,8.058003517182044,8.05148611910966,8.075200834709118,8.410645003852416,,,,8.332358959474966,8.455450395332155,8.209267523617777,"rgba(38, 166, 154, 1.0)",0.718570013892073,8.351096623565894,1.0004639249281049,58.81379814638073,15.107928832384403,False,False,True,False,False,10.603940430478257,7.8971,8.203724999999999,0.0,0.0,0.0,0.0,0,0.814178953746718,0.8396283579074936,False,False,False,False,0.22849603555145528,0.22006614237416944,False,False,False,False,59785.0,37938.433161090274,False,False,False,False,9942.84054235485,False,False,False,False
2024-08-14 17:00:00+00:00,9.065,9.4,9.04,9.355,23392.0,,,,,,,,9.192069741307774,9.003168595683904,8.167875421008087,8.107640604168495,8.080223019924562,8.342324475836861,,,,,,,,8.603532937697608,8.14721786367118,8.097880389417975,8.078441494087736,8.09727432693907,8.420722178073643,,,,8.36153092065141,8.482216976321615,8.2408448649812,"rgba(38, 166, 154, 1.0)",0.7382549914713898,8.380545509654795,1.3199429758044103,61.02028922691248,15.107928832384403,True,False,True,False,False,13.111292700677662,7.935,8.2144,0.0,0.0,0.0,0.0,0,0.8123120112291959,0.82995789051534,False,False,False,False,0.2732377176963891,0.24665193003527927,False,False,False,False,83177.0,38639.806290375695,False,False,False,False,10151.35464247338,False,False,False,False
2024-08-15 17:00:00+00:00,10.08,10.17,9.92,9.955,42228.0,,,,,,,10.014999999999999,9.37530666301079,9.1563817202566,8.292487411054626,8.203549349565808,8.148849628931526,8.38239001468179,,,,,,,,8.75236663586952,8.267410518947687,8.205784629041435,8.153101792381719,8.159419907599617,8.453961126773082,,,,8.582000722931861,8.796280683928734,8.332007435102176,"rgba(0, 255, 255, 0.75)",0.7752676492205242,8.581469822914546,1.7716851444355253,65.6691629322418,9.613918352270467,True,False,True,False,True,17.88835642064842,7.982200000000001,8.228100000000001,0.0,0.0,0.0,0.0,0,0.8271844660194174,0.8201941747572816,False,False,False,False,0.34282823128791273,0.294740080661596,False,False,False,False,125405.0,39985.0030920753,False,False,False,False,10648.666973597823,False,False,False,False
2024-08-16 17:00:00+00:00,9.875,9.875,9.645,9.7,19121.0,,,,,,,9.929289148967383,9.408708498986124,9.193829505567152,8.335394408642822,8.23775335819404,8.174001087369565,8.396956655234307,,,,,,,,8.797373648783378,8.30910415987996,8.243913683745351,8.180328943393496,8.182277161053122,8.465988388159554,,,,8.604224511382789,8.810847523280199,8.36316433083581,"rgba(38, 166, 154, 1.0)",0.8017980806675408,8.60689832395559,1.3633129118173266,65.85706378316625,9.997322709511977,True,False,True,False,True,14.879689972853349,8.0268,8.239875000000001,0.0,0.0,0.0,0.0,0,0.8235976789168281,0.8292069632495165,False,False,False,False,0.2782283841238965,0.28648423239274623,False,False,False,False,106284.0,41012.894517004366,False,False,False,False,10780.020974007159,False,False,False,False
2024-08-19 17:00:00+00:00,9.655,9.735,9.64,9.68,26422.0,,,,,,,9.855749962971823,9.439747709672664,9.233832300721287,8.388499193583215,8.280944796035275,8.206299942263202,8.415774857552142,,,,,,,,8.849957011716398,8.360907933648917,8.29176023684283,8.215176584004173,8.211717888638434,8.481540848190683,,,,8.63322378968008,8.831549823257086,8.401843417173572,"rgba(38, 166, 154, 1.0)",0.8260112939044163,8.639086419402453,1.260168702630352,65.75768499727235,10.247517932017765,True,False,True,False,True,14.647301957273548,8.0721,8.2525,0.0,0.0,0.0,0.0,0,0.8225619195046443,0.8347523219814242,False,False,False,False,0.26216901782111734,0.2743266251069318,False,False,False,False,79862.0,41615.20622991902,False,False,False,False,11022.53227673573,False,False,False,False
2024-08-20 17:00:00+00:00,9.515,9.535,9.495,9.525,6958.0,,,,,,,9.830966159606174,9.442005809071512,9.239806017096287,8.40008651867181,8.290593747163227,8.213644214217926,8.420000573776873,,,,,,,,8.860223811237363,8.372271188433606,8.302391677877985,8.223076210132467,8.218424471463273,8.485012571800187,,,,8.638346382349898,8.833871862800544,8.410233321824146,"rgba(38, 166, 154, 1.0)",0.8449818325249886,8.644914971884482,1.0415431364786076,63.91070791598387,10.247517932017765,True,False,True,False,True,12.851019638758903,8.1168,8.2629,0.0,0.0,0.0,0.0,0,0.8184799382716053,0.8402777777777779,False,False,False,False,0.22446837761894586,0.2493975013629388,False,False,False,False,72904.0,42100.30380774973,False,False,False,False,10959.516272445253,False,False,False,False
2024-08-21 17:00:00+00:00,9.655,9.76,9.585,9.75,9117.0,,,,,,,9.819321864427453,9.451306425701214,9.252083417769228,8.417301085183828,8.304831748049734,8.22445440114449,8.42638812843699,,,,,,,,8.876759718927996,8.389113046090777,8.318067451514615,8.23470164517461,8.228311025867429,8.490312807052513,,,,8.648688674256992,8.842241010101848,8.422877615771323,"rgba(38, 166, 154, 1.0)",0.8681541306672366,8.656072484088256,1.2600614076108643,64.2368273697997,10.247517932017765,True,False,True,False,True,14.64242511554961,8.1672,8.274125,0.0,0.0,0.0,0.0,0,0.8200652215614812,0.8356032994436986,False,False,False,False,0.25886308644993916,0.254130293906439,False,False,False,False,82021.0,42719.229330110196,False,False,False,False,10930.95012868641,False,False,False,False
2024-08-22 17:00:00+00:00,9.685,9.78,9.655,9.78,15754.0,,,,,,,9.808653860089185,9.468240756345006,9.273586302464475,8.44689160048039,8.329454646721254,8.243264785495363,8.437618950327849,,,,,,,,8.90516498828762,8.41808779687864,8.345102287935886,8.254901487431068,8.245543496449397,8.499662862536114,,,,8.667397986264787,8.858244414560502,8.444743819919788,"rgba(38, 166, 154, 1.0)",0.891344581047169,8.676050723274756,1.238521330805986,64.65684986129203,10.247517932017765,True,False,True,False,True,14.878203777082398,8.218200000000001,8.285475,0.0,0.0,0.0,0.0,0,0.826370256803373,0.834419317746263,False,False,False,False,0.26879780469713654,0.2614640493017878,False,False,False,False,97775.0,43572.80716995344,False,False,False,False,11005.72609568352,False,False,False,False
2024-08-23 17:00:00+00:00,9.805,9.81,9.705,9.735,8214.0,,,,,,,9.804884454493768,9.476649463186003,9.284323365243294,8.461934820453143,8.342063854933015,8.252963246956378,8.44345052124892,,,,,,,,8.919442097892697,8.432836048557233,8.358908471865794,8.265300900070878,8.254442291725328,8.50452794610115,,,,8.677055960209817,8.866609960930647,8.455909626035512,"rgba(38, 166, 154, 1.0)",0.9117085584195678,8.686315954189208,1.1502404316886838,64.31717195248396,10.247517932017765,True,False,True,False,True,14.344004478435785,8.2689,8.295425,0.0,0.0,0.0,0.0,0,0.8248246297739673,0.8396336710833983,False,False,False,False,0.2776723217529259,0.26956818552735684,False,False,False,False,89561.0,44285.80240762858,False,False,False,False,10962.443520556642,False,False,False,False
