date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_792,aVWAP_peak_770,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_804,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_716,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_543,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_437,aVWAP_valley_424,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_324,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_104,aVWAP_valley_65,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-12 18:00:00+00:00,2.375,2.385,2.365,2.385,4469.0,,,,,,,,,,,,,,,,2.373557629596312,2.4081642237863385,2.298924714060101,2.221434304533991,2.13181272666033,2.0879664365366115,2.0389690923821013,2.0318781203292366,2.0186465302947747,1.9753762357583209,1.9613320438551471,1.9514263739977142,1.9510705140203752,1.9475524375493105,1.9007902377328767,1.888861830163676,1.8777773788311223,1.8696388489904272,1.8596043567955092,1.859510621746729,1.8496961044558393,1.8459864471726628,1.8331996573087335,1.8328386563575736,1.8306328476650888,1.822469166235517,,2.0327147328810495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,2.385,2.4,2.38,2.385,27575.0,,,,,,,,,,,,,,,,2.3792133768276886,2.4072852910291034,2.301125495198427,2.2242381809670895,2.134892406172866,2.0913312189568605,2.0421182999884833,2.0349843869002293,2.0216835577214987,1.978279991231412,1.964268106750171,1.9543865297053848,1.954031708565784,1.9505230671957554,1.9038120636720235,1.8918830244158749,1.8808026584603414,1.8726673318050118,1.8626461018515874,1.8625525252776,1.852753363283774,1.8490490529336125,1.8362811940531867,1.8359210180722778,1.833719942405085,1.8255738639023378,,2.03563626613466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,2.38,2.44,2.365,2.435,3688.0,,,,,,,,,,,,,,,,2.3808750396154656,2.4073209309608727,2.301493682377386,2.2246621031407114,2.135338776122898,2.091812932486739,2.042565292784565,2.0354248360752165,2.0221134019800435,1.9786887478254105,1.9646806996791986,1.9548020286986159,1.954447336364104,1.9509398529257598,1.9042340848851047,1.8923045316737597,1.8812243531742983,1.8730892020865268,1.8630694874381486,1.8629759298488873,1.853178588735023,1.849474905639722,1.8367092868473665,1.8363492144124616,1.8341487291339957,1.8260048503122395,,2.0361031625071853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,2.435,2.45,2.425,2.445,7176.0,,,,,,,,,,,,,,,,2.385992774775644,2.407691382949146,2.302372386297263,2.2255973524571657,2.136286142580473,2.092823515374582,2.043494293242545,2.0363391837895057,2.02300390777694,1.979530558820423,1.9655289296419192,1.955655234411107,1.9553007713671096,1.9517953200280556,1.905096148283679,1.8931646144595564,1.882083987742907,1.8739486058553463,1.8639312683746225,1.8638377429001152,1.8540434344085743,1.8503407783890218,1.8375788769164085,1.8372189915482589,1.8350195639284856,1.8268796350560945,,2.0371737060564055,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,2.445,2.455,2.42,2.435,1800.0,,,,,,,,,,,,,,,,2.387069618908198,2.4077735403828466,2.302585754653306,2.225827046236236,2.1365202547839837,2.0930736614495453,2.0437246859045177,2.036565998655753,2.0232249029192158,1.9797397085958364,1.9657397302054418,1.9558673090479604,1.9555129042877795,1.9520079708781901,1.9053106050927575,1.893378618185297,1.8822979145548981,1.874162499728117,1.8641457819508254,1.864052264723063,1.854258737378134,1.8505563468183446,1.8377954036280082,1.8374355657077917,1.8352364067751679,1.8270974809306708,,2.037429038557188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,2.435,2.435,2.415,2.415,344.0,,,,,,,,,,,,,,,,2.387209556172201,2.4077810647471747,2.3026219013600215,2.225867767412781,2.1365627207929854,2.093119340512766,2.043767006141184,2.0366076922463616,2.0232655793423016,1.9797783462131429,1.9657787125477206,1.9559065537977383,1.95555216076372,1.9520473324569139,1.9053504140394661,1.8934183688312003,1.8823376738451147,1.8742022691528175,1.8641856859800787,1.8640921704639521,1.8542988067827546,1.8505964724163935,1.837835730455125,1.8374759020006972,1.835276796943835,1.8271380719391048,,2.037472615840982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,2.415,2.425,2.41,2.425,2620.0,,,,,,,,,,,,,,,,2.3881895142279204,2.407831259498977,2.3028926421019946,2.2261747212202514,2.1368838509026697,2.0934650659813747,2.0440875979750155,2.0369235730996036,2.0235738151460496,1.9800712904748095,1.96607430973038,1.9562041671215185,1.9558498639256743,1.95234584170482,1.90565243073241,1.8937199700856746,1.8826393642780441,1.8745040531847055,1.864488510825188,1.8643950084739755,1.8546029050253505,1.8509010038863303,1.8381418118640074,1.8377820558644087,1.8355833634568572,1.827446176478464,,2.037798342534553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,2.425,2.43,2.395,2.405,30052.0,,,,,,,,,,,,,,,,2.3937573762600524,2.4079288502236067,2.3056533294794974,2.2294492348150974,2.1403876239686364,2.0972590801336355,2.0476293704349198,2.0404163014030083,2.02698707007743,1.9833280059708809,1.9693634726930267,1.9595177414372538,1.9591645063878205,1.9556701342696088,1.9090245879949908,1.8970895909586576,1.886011814247405,1.877878846216087,1.8678764231331901,1.8677830813746015,1.858006461011119,1.854309923463507,1.8415698104098392,1.8412109114480009,1.8390171204863202,1.8308981825556336,,2.04110882207397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,2.275,2.275,2.185,2.225,15642.0,,,,,,,,,,,,,,,2.2283333333333335,2.3743548262123646,2.4038186716450958,2.3046297514063085,2.2294389835323,2.140970977495262,2.0980717470185244,2.0485352023155055,2.041327558480168,2.027908521753853,1.9842902137037977,1.9703583547517856,1.9605355406395442,1.9601831779802708,1.9566971293886113,1.910131973464518,1.898211065539618,1.8871474726869832,1.8790246736323082,1.8690378687925184,1.868944684225432,1.8591839324033066,1.8554931547695497,1.8427728052177759,1.8424145678205963,1.8402246972837304,1.8321202164312143,,2.0586503521886335,#000000,1.0,2.275,2.185,0.0
2025-05-14 15:00:00+00:00,2.225,2.235,2.205,2.205,6033.0,,,,,,,,,,,,,,,2.22462214532872,2.367457967167641,2.4021665784404016,2.3041744378570006,2.2293880042214336,2.141159885593581,2.09835069189065,2.0488564237541573,2.0416517750543974,2.0282381755960834,1.9846391475004945,1.9707203065895182,1.9609065988803207,1.9605545807292675,1.9570718276502521,1.9105392228172742,1.8986241948983642,1.8875664377109858,1.8794478181274394,1.8694672823572933,1.8693741604366698,1.8596197446958953,1.8559312711534939,1.8432188173720538,1.842860840817351,1.8406725188714943,1.832573746110494,,2.0582801751082638,#000000,0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,2.205,2.245,2.205,2.235,8600.0,,,,,,,,,,,,,,,2.225676355628957,2.359373424777864,2.400025146286787,2.3036291892274474,2.2293827226990572,2.1414758375080734,2.0987912214149596,2.0493487611672943,2.0421472442496067,2.028739497161112,1.9851634138655823,1.9712624801836784,1.961461330712922,1.9611097901963597,1.957631596354318,1.9111432177489949,1.8992359893850563,1.8881860661537129,1.880073063331487,1.870101118441149,1.8700080828794095,1.8602623888802308,1.8565770825964762,1.8438754953311614,1.8435178816602573,1.8413317109402638,1.8332408710050636,,2.058197873324721,#000000,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,2.235,2.26,2.235,2.245,14037.0,,,,,,,,,,,,,,,2.232325592766444,2.349609521575985,2.397002346409194,2.3029685133925493,2.2295228508868945,2.142094464508165,2.0996047368014703,2.0502283028244723,2.043029406227576,2.0296270509215706,1.9860784483333112,1.9722052976417668,1.962423704611835,1.9620729136531738,1.9586018527375757,1.9121808441496928,1.900285061259692,1.8892468537157912,1.8811422650633653,1.8711835758487358,1.8710906747041323,1.8613585274764366,1.857678130741447,1.8449934168343691,1.8446363755090616,1.8424535906069255,1.8343752439275565,,2.0585716801664633,#000000,0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,2.245,2.275,2.245,2.265,1643.0,,,,,,,,,,,,,,,2.2333746055924273,2.348726734891299,2.3966908332691226,2.3029125192295576,2.2295533250241384,2.142176716350923,2.0997090248196124,2.0503385609082527,2.0431397332792796,2.0297376118588675,1.9861912736166993,1.972321238621491,1.962541845954983,1.9621911399096772,1.9587208848498794,1.9123073043267476,1.9004127383341318,1.889375799873601,1.88127212414042,1.871314913616378,1.871222027584835,1.861491400571152,1.857811553773062,1.845128732846105,1.8447717566285502,1.8425893561714755,1.8345124288125074,,2.0586504464233744,#000000,0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,2.265,2.305,2.265,2.29,9669.0,,,,,,,,,,,,,,,2.2426382496763986,2.345265070226448,2.3952203749368777,2.3027839288277354,2.2298702082433137,2.142759278811352,2.1004143656936027,2.0510615892032984,2.0438607760902383,2.0304560356685286,1.9869134671744957,1.97306046081839,1.9632931684304022,1.9629429354051195,1.9594771463728609,1.9131027913361918,1.9012141612373883,1.890183674907202,1.8820846559376878,1.872135432639079,1.8720426295073838,1.8623203100468217,1.8586434575170236,1.8459709738324248,1.8456143627145314,1.8434341105636087,1.835365122219186,,2.0594368885818306,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,2.54,2.595,2.505,2.555,21820.0,,,,,,,,,,,,,,,2.329707616686466,2.36834147178783,2.399800720262343,2.307151549832097,2.233849558149037,2.1464462467609824,2.104223853196812,2.054494165545594,2.0472312641738366,2.033724336991756,1.9899601507125295,1.9761148576478664,1.9663549520376664,1.966005164203081,1.9625429873246578,1.9161502955978558,1.9042456003728976,1.8932052896971525,1.8850996017087256,1.8751513775765256,1.8750586182521456,1.8653398672092754,1.861664010342188,1.848995751892564,1.8486395402112425,1.8464614462403068,1.8384006277706642,,2.0679900530132853,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,2.555,2.62,2.555,2.615,27750.0,,,,,,,,,,,,,,,2.400130964376929,2.3967650977507025,2.4068677186255716,2.3134719355136464,2.2394671473263625,2.1515504279761624,2.1094547156197194,2.0591812189969567,2.0518303272840335,2.0381781432250237,1.994094299464761,1.980253165134936,1.9704989573145775,1.9701496173002009,1.9666908182441472,1.9202557273731262,1.9083254604789932,1.8972683497345557,1.8891511399652956,1.8792010817523004,1.8791083516004519,1.8693913394403254,1.8657156904363716,1.8530492858990515,1.8526935005857663,1.8505176383082695,1.8424653481267674,,2.0771393156728997,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,2.615,2.62,2.585,2.62,12841.0,,,,,,,,,,,,,,,2.4227812513237597,2.4082887036683567,2.4101596161391234,2.3164208411443745,2.2420911630011258,2.1539342520390665,2.1118948782274076,2.061369268145461,2.0539775503836846,2.0402578844068526,1.9960249935806256,1.9821853893839332,1.9724335496230663,1.9720844072765846,1.9686270776036916,1.922171230426152,1.910228865783346,1.8991637413098168,1.8910410282636132,1.8810899141361628,1.8809971955724618,1.8712807906655893,1.8676051646012994,1.8549393708682946,1.8545837759775168,1.8524089045403151,1.844360407815549,,2.08081128029331,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,2.615,2.635,2.6,2.625,28719.0,,,,,,,,,,,,,,,2.461375942052687,2.431278247893303,2.4175576647180477,2.3230625285037663,2.24800950275536,2.159311281325299,2.1173931067441103,2.066303354803247,2.0588201901196124,2.0449491811360607,2.000380828136455,1.9865438135807838,1.9767967008509155,1.976447980173901,1.9729937373200734,1.926489096680599,1.9145191302076545,1.9034355850501847,1.8953002065064972,1.885346292760584,1.8852535960484829,1.8755381299660785,1.8718623998090738,1.8591974472276358,1.8588422634209005,1.8566695181053707,1.848629176809713,,2.088315718565957,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,2.625,2.64,2.625,2.635,20168.0,,,,,,,,,,,,,,,2.4821523326264163,2.445594641690264,2.42277084366562,2.327757351359732,2.252201123848225,2.163120911620741,2.121284224260078,2.0697987480495597,2.0622513462910526,2.0482738743473936,2.0034685984986287,1.9896327746763207,1.9798885503063592,1.9795401101254793,1.9760878829909914,1.9295472167305077,1.9175574696804472,1.9064606215438806,1.898316084579476,1.8883598745190167,1.8882671900628627,1.8785520652356114,1.8748761443071695,1.8622113842691546,1.86185647773782,1.8596851563558878,1.8516502892878326,,2.0932032290705096,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,2.635,2.685,2.63,2.685,20048.0,,,,,,,,,,,,,,,2.501937021982136,2.4601407441443217,2.428490972652792,2.332779462215218,2.2566349819151363,2.1671118557911497,2.1253424911164474,2.0734339066972534,2.065818431862027,2.0517279406882225,2.0066691468731586,1.9928317522485615,1.983088592624133,1.9827403732006603,1.9792895540110766,1.932703770094201,1.9206918524553998,1.9095796734377122,1.90142454264914,1.891464520550044,1.8913718351688555,1.8816556672974658,1.8779790341080096,1.865312725649842,1.8649580541405402,1.862787893276801,1.854757542064856,,2.0981950793604396,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,2.56,2.59,2.515,2.525,22009.0,,,,,,,,,,,,,,,2.506296749115142,2.4657452476642625,2.4313736263318506,2.33614990577613,2.259962934228671,2.170357098112345,2.1287293892492762,2.076554845283132,2.068892330452073,2.054724047066017,2.00949739953047,1.9956725589150595,1.9859398107778488,1.985592119855998,1.9821458336161462,1.935561001709674,1.9235388289454691,1.9124214455567314,1.9042628772168653,1.894306710114764,1.894214091010952,1.884503922458724,1.8808292245916207,1.8681702216356721,1.8678160050756596,1.8656483703774578,1.8576275119673098,,2.101386237975896,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,2.525,2.56,2.525,2.555,4741.0,,,,,,,,,,,,,,,2.5071922842972114,2.466902767720654,2.431993668421132,2.3368733169138047,2.260678040037844,2.1710550286983117,2.1294576027856835,2.0772264754915373,2.0695539270522705,2.055369039918504,2.0101065206337085,1.9962843698135297,1.9865538524033666,1.9862062746869034,1.9827609595535218,1.936176342988912,1.9241519766118618,1.9130334806553813,1.9048741774177154,1.8949188378742599,1.8948262329852963,1.8851173514343567,1.881443068866839,1.8687856334971624,1.8684315144833163,1.866264421466951,1.8582455986552726,,2.102068447198805,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,2.555,2.615,2.555,2.6,24546.0,,,,,,,,,,,,,,,2.5157230784081657,2.4753905865211934,2.436273988179455,2.341298064003995,2.264876558022144,2.1750396254021056,2.1335750476445097,2.08099147462334,2.073258639002989,2.0589737242444266,2.013491135460062,1.9996780426036036,1.9899559001147786,1.9896088080463021,1.9861674826469915,1.9395672269700623,1.927526923430348,1.9163988498847209,1.9082330471809552,1.898279279375098,1.898186725062621,1.8884820726976332,1.8848090177887216,1.87215663349415,1.8718029498725537,1.869638221872357,1.8616283439643386,,2.1062153740882623,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,2.6,2.65,2.595,2.645,10002.0,,,,,,,,,,,,,,,2.5203269652150095,2.47961587083001,2.4383890745778154,2.3433399141756333,2.2667635535245525,2.1767960406763023,2.1353769805626963,2.0826291471930514,2.074868841274955,2.060538253934035,2.0149539013199314,2.001142745968675,1.9914228705506798,1.9910759399440014,1.9876358646660208,1.9410232324122536,1.9289748000965228,1.9178414578884198,1.9096720419658708,1.8997179374074014,1.8996253953858981,1.8899215874810145,1.8862486999677106,1.8735972672692536,1.8732437357040528,1.8710798116344378,1.863072998833599,,2.108105271709192,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,2.645,2.65,2.625,2.63,12419.0,,,,,,,,,,,,,,,2.525789931987403,2.484715447476747,2.4410187354092376,2.3458788621162996,2.2691114542987676,2.1789819665298493,2.137618663972956,2.0846674699248653,2.076873127117311,2.06248591627864,2.016775202161052,2.0029663360893033,1.9932491938631922,1.9929024606169052,1.9894639078719145,1.9428356181014728,1.9307770368598118,1.9196370967172864,1.9114631536053952,1.901508572291389,1.9014160449553639,1.8917132270911448,1.8880405260536561,1.8753902019742166,1.875036856906218,1.8728739172833684,1.8648708597983117,,2.1104360076644904,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,2.635,2.67,2.635,2.665,41157.0,,,,,,,,,,,,,,,2.5436352221677425,2.5015829488071746,2.4501716366706408,2.3545934353103295,2.277131232918818,2.18641665015361,2.145223438711657,2.0915780709523073,2.083667988950187,2.069087919269278,2.02294418984994,2.0091401059590512,1.999430152365835,1.9990840104286407,1.9956498720158689,1.9489607522028256,1.9368662450448837,1.9257024626237456,1.9175121117518947,1.9075544178868082,1.9074619256857224,1.8977609734604843,1.8940883591352144,1.8814399302504767,1.8810871584627513,1.8789272040096339,1.8709355816778357,,2.1182966432020622,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,2.925,3.04,2.875,2.975,38153.0,,,,,,,,,,,,,,,2.590731937830824,2.540072151569638,2.4695980500815113,2.370015915914918,2.2900468066590953,2.1974665759561116,2.156186114402801,2.1012333102064877,2.0931220187265365,2.078204845469677,2.0312740194770784,2.017421574158326,2.007683924962435,2.0073372535242497,2.0038960205066587,1.9569657604501507,1.9447868086063966,1.9335584247460749,1.9253228557714739,1.915332380102776,1.9152396682035002,1.9055137125340273,1.9018310259328233,1.8891506383111472,1.8887976441133085,1.8866356840214848,1.8786373544938928,,2.131512837456161,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,2.975,2.995,2.925,2.925,33350.0,,,,,,,,,,,,,,,2.622675428845908,2.5677985319043364,2.4849323000255157,2.382545685172011,2.300701887130664,2.2066869584694935,2.1653571967482574,2.109355740074141,2.1010813979740237,2.085890645973288,2.038320031795904,2.024430708042188,2.0146722882047206,2.0143252563552445,2.0108789095451933,1.9637574934201145,1.9515103217032859,1.940230004641208,1.9319580887879477,1.9219419467930867,1.9218490672692818,1.912103862631124,1.9084133674978068,1.8957083243094257,1.8953552025724332,1.8931919203745406,1.8851892832278876,,2.1419525410803266,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,2.925,2.97,2.885,2.935,8585.0,,,,,,,,,,,,,,,2.6295834162451257,2.5740218625496682,2.488572048660725,2.385582048234024,2.3033130674750453,2.208966178007141,2.167629285842928,2.111376338596661,2.1030625731150456,2.087805618382225,2.0400801479479913,2.0261824940353264,2.0164194735527556,2.01607237148965,2.012624946339823,1.9654585206402244,1.9531949771454147,1.9419022628517055,1.9336216731557572,1.923599576566749,1.9235066592740342,1.9137570729581688,1.9100647864779663,1.8973541188572116,1.8970009794330367,1.8948374539841422,1.8868340588558414,,2.1444534440416994,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,2.935,2.935,2.845,2.87,20905.0,,,,,,,,,,,,,,,2.6427516257609573,2.5864434730490613,2.496279774385739,2.3922149245961544,2.309114929790966,2.214101249439207,2.172770657693712,2.1159771240246217,2.1075774502306177,2.092176171914763,2.044113978785949,2.0302011935839817,2.020430303365627,2.0200831331096496,2.016634157363427,1.9693764868606993,1.9570782269410345,1.9457595713164526,1.9374608535034603,1.9274271816630162,1.927334196818711,1.9175765357991168,1.9138808751606435,1.901159785081794,1.9008066736409412,1.8986430083215915,1.8906394059950569,,2.1498986233689545,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,2.87,2.87,2.85,2.865,17588.0,,,,,,,,,,,,,,,2.6519096866266283,2.5954384939622845,2.5021849763920856,2.3974197341129777,2.3137262351580943,2.2182234261675826,2.176909211410501,2.11969753566561,2.111230709726705,2.0957165358608223,2.0473911366351096,2.0334680426745018,2.0236920890061127,2.0233449086801114,2.019895126672464,1.972569441689313,1.9602444558808836,1.948906008319545,1.9405934695874474,1.9305514337627687,1.9304584034549652,1.9206951602069462,1.916997122848368,1.904268791942377,1.903915736320802,1.90175215996268,1.893749130653601,,2.154155632899577,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,2.865,2.89,2.835,2.875,49219.0,,,,,,,,,,,,,,,2.6744163593416856,2.6181664436363143,2.517956120701478,2.4115406187726034,2.326345079470619,2.229572564077399,2.1883134719681823,2.129983149699658,2.1213354104308,2.1055166523628728,2.0564794506582453,2.0425295543377557,2.032740685305724,2.0323935098227643,2.028941843727471,1.98143406710728,1.9690368045415536,1.9576449373214908,1.949295089049552,1.9392308010615122,1.9391376523233794,1.9293597452495288,1.925655428526231,1.9129080412532462,1.9125551611109028,1.9103919650137224,1.9023910070049697,,2.1656436306697477,"rgba(0, 255, 0, 1.0)",1.0,2.89,2.835,0.0
2025-05-20 14:00:00+00:00,2.885,2.965,2.845,2.945,25007.0,,,,,,,,,,,,,,,2.6867475418695874,2.63042416552493,2.5265688608915395,2.419172468322986,2.333130495292085,2.235643326816297,2.194394838877171,2.1354602129859304,2.1267152622061785,2.1107325670911026,2.0613097596953174,2.0473423186352266,2.0375442920534197,2.037197034660076,2.0337435488122697,1.9861299270551875,1.9736923434200804,1.9622702821620759,1.9538993094386805,1.943821456530198,1.9437282281122545,1.9339408141784473,1.9302325292028628,1.9174728616780574,1.917120008998478,1.9149566197474726,1.9069553086492057,,2.171797000617017,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,2.945,2.95,2.905,2.915,15198.0,,,,,,,,,,,,,,,2.693799886502344,2.6375176222322434,2.531689080620322,2.4237447897614666,2.337213451080318,2.2393074682390632,2.1980667237857237,2.1387728956628576,2.129969955850478,2.113889384781417,2.064235989954516,2.0502581624780367,2.0404547362616454,2.040107433166364,2.036652888889559,1.988976091826781,1.9765143619580503,1.965074226405013,1.956690606254422,1.9466046622514146,1.9465113865307544,1.9367183182215795,1.933007669791926,1.9202406940293462,1.9198878601322462,1.9177243683866216,1.9097228951538623,,2.1754770208981022,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,2.915,2.975,2.915,2.97,6968.0,,,,,,,,,,,,,,,2.697299053630202,2.6409856688157407,2.5341691378460878,2.4259377251392302,2.339161433476626,2.241047493394467,2.1998070005050616,2.1403401236289414,2.1315093876551474,2.1153818796089388,2.065617598383255,2.0516342559587595,2.0418278608930547,2.04148052117874,2.0380253298281543,1.990316946036184,1.9778434228958228,1.9663943952456824,1.9580045477502104,1.9479144602946392,1.9478211591957133,1.93802510786494,1.9343132276125252,1.9215424076390362,1.9211895710829887,1.9190259612536227,1.9110241555175476,,2.177234912108247,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,2.97,2.99,2.945,2.945,8020.0,,,,,,,,,,,,,,,2.7013133696747755,2.644967408857632,2.5370325816070345,2.4284709891420597,2.341412494013448,2.2430583985645365,2.201817749521396,2.1421512471955215,2.1332884417130527,2.117106763741899,2.0672143930298827,2.053224595998405,2.043414711496848,2.0430673271639157,2.0396113663021307,1.9918662805179999,1.9793790938933797,1.96791975288673,1.959522681377468,1.9494277618891365,1.9493344310182836,1.939534887462127,1.9358215672806371,1.9230462481915451,1.9226934066629642,1.9205296491057753,1.9125274175114721,,2.1792633704293625,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,2.945,2.975,2.93,2.955,6452.0,,,,,,,,,,,,,,,2.7043739126288457,2.6480329702669767,2.539272517802505,2.4304662507333035,2.343192242987368,2.2446530352025436,2.203413514100569,2.1435906469691672,2.134702637595481,2.1184783734638883,2.0684853021670944,2.0544905937969506,2.0446780829567586,2.044330668208566,2.0408741460833095,1.993100555419041,1.9806026673608863,1.9691352673952613,1.960732551781238,1.9506339055186064,1.9505405520224401,1.9407383403459328,1.9370239157046638,1.9242451554938815,1.9238923137146302,1.921728461343197,1.913725974050621,,2.180861992121918,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,2.955,2.96,2.905,2.915,17580.0,,,,,,,,,,,,,,,2.7114938385419234,2.655381396932743,2.544869903156794,2.4355532391303116,2.3477798025344216,2.2487997503167736,2.207573963306295,2.1473585247268354,2.1384065949804016,2.1220742686911875,2.071825961486582,2.0578202966336527,2.048002198303058,2.0476547488963464,2.044197202787155,1.9963546534510155,1.9838300647595715,1.9723427324378506,1.9639260671052787,1.9538186578867525,1.9537252543387413,1.9439170062630244,1.9402000423169075,1.9274134636153466,1.9270606547569733,1.924896758321149,1.9168943502753484,,2.1849531933032473,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,2.945,2.945,2.885,2.945,12698.0,,,,,,,,,,,,,,,2.7163215816931316,2.6604214124515857,2.548796098444209,2.439150910320568,2.3510393585966933,2.251756399727512,2.2105425021702247,2.150051807797423,2.1410548673229624,2.1246463981873545,2.074218108127185,2.060204981191406,2.050383132661494,2.0500356664716866,2.046577469709562,1.9986868215401525,1.9861434481942497,1.9746421219109884,1.966215663234694,1.9561021825341716,1.95600874490454,1.9461963591586857,1.9424776464944176,1.929685701142473,1.9293329214616604,1.9271690284408822,1.9191668045011694,,2.1878495466143626,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,2.945,2.965,2.905,2.95,21638.0,,,,,,,,,,,,,,,2.7246204707892883,2.6690521810464745,2.5555623378855277,2.4453467288456876,2.3566527571610423,2.25684647972548,2.215649856040197,2.1546865694426605,2.1456123666423697,2.1290731069557087,2.078335008988471,2.06430848433612,2.0544797857685397,2.0541322753697715,2.0506728132518925,2.0026979936985154,1.9901220381441527,1.9785963653912617,1.9701528604304566,1.9600286368769129,1.959935137641455,1.9501153316312911,1.9463935000976047,1.933591942267231,1.9332392003810634,1.93107523942337,1.923073059960625,,2.192831455839527,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,2.945,2.945,2.925,2.925,10136.0,,,,,,,,,,,,,,,2.7281574254939405,2.672795686071003,2.5585850550661116,2.4481486374058155,2.359208591949562,2.2591762762575582,2.217990560589378,2.1568161604356537,2.1477072157333543,2.1311091033620904,2.080231553119714,2.0661994054071577,2.056367916130723,2.0560203975278433,2.052560475379846,2.0045486325600543,1.9919581062336107,1.9804215927433182,1.9719704994123917,1.961841618644592,1.961748093624973,1.9519251401620212,1.9482019732637381,1.9353963273773291,1.9350436117120335,1.9328796737771239,1.924877713280721,,2.195090745476186,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
