date,Open,High,Low,Close,Volume,aVWAP_peak_700,aVWAP_peak_672,aVWAP_valley_695,aVWAP_valley_651,aVWAP_valley_638,aVWAP_valley_624,aVWAP_valley_604,aVWAP_valley_557,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_460,aVWAP_valley_424,aVWAP_valley_382,aVWAP_valley_362,aVWAP_valley_337,aVWAP_valley_304,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_176,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,22.51,22.66,22.46,22.655,4540.0,,,,,,,,,,,,22.496664270448054,21.89126533468862,21.530865672515223,21.33894567108159,20.992855659316334,20.677438956326316,20.507795318863593,20.423622437055545,,21.23243166503691,"rgba(38, 166, 154, 1.0)",12.873140804202624,0.0,0.0,0.0,0.0,1.0787755102040815,0.8755102040816328,False,False,False,False,0.26331649810971786,0.2628484280885618,False,False,False,False,163493.0,107649.649158627,False,False,False,False,4871.993221941493,False,False,False,False
2025-05-13 16:00:00+00:00,22.655,22.68,22.53,22.55,5298.0,,,,,,,,,,,,22.50187299506618,21.900957403057042,21.542293775695676,21.35081385801344,21.004796969234146,20.686812303642526,20.516451598282984,20.432091654577274,,21.24201131969616,"rgba(38, 166, 154, 1.0)",11.16452162542112,0.0,0.0,0.0,0.0,1.0664342833709246,0.8845601804387945,False,False,False,False,0.27306075622226617,0.26795459215541395,False,False,False,False,158195.0,108433.29800888084,False,False,False,False,4878.5979781904625,False,False,False,False
2025-05-13 17:00:00+00:00,22.555,22.63,22.55,22.57,3922.0,,,,,,,,,,,,22.505219569764073,21.90792595254277,21.550569173498722,21.359431907255303,21.013503863311616,20.693680057799465,20.522803127116354,20.438309010698582,,21.248930332748362,"rgba(38, 166, 154, 1.0)",11.404862512022504,0.0,0.0,0.0,0.0,1.0677512355848435,0.8838550247116971,False,False,False,False,0.2698071295468863,0.26888086085115015,False,False,False,False,162117.0,109265.6034661075,False,False,False,False,4863.767001784408,False,False,False,False
2025-05-13 18:00:00+00:00,22.57,22.66,22.56,22.59,3003.0,,,,,,,,,,,,22.50821170576487,21.913321345342002,21.556938084052533,21.366056054254326,21.020190021441042,20.69896033637246,20.527686993204522,20.44308944186365,,21.254306747786927,"rgba(38, 166, 154, 1.0)",11.648249907193378,0.0,0.0,0.0,0.0,1.0699979351641542,0.8798265537889739,False,False,False,False,0.27414655021387374,0.271513705532512,False,False,False,False,165120.0,110131.56310229187,False,False,False,False,4834.917900981549,False,False,False,False
2025-05-13 19:00:00+00:00,22.57,22.655,22.57,22.62,6687.0,,,,,,,,,,,,22.515002440794877,21.92523812607781,21.571002110354655,21.380692757377187,21.03498665257,20.71068544811461,20.538540974742492,20.45371598773224,,21.266233062220486,"rgba(0, 255, 255, 0.75)",12.017194675374263,0.0,0.0,0.0,0.0,1.0682664460074471,0.8806371534960696,False,False,False,False,0.27468968366059643,0.2731016945965542,False,False,False,False,171807.0,111087.77142628735,False,False,False,False,4863.6323521291215,False,False,False,False
2025-05-14 14:00:00+00:00,22.525,22.67,22.38,22.39,1132.0,,,,,,,,,,,,22.51462965750611,21.926828486627354,21.573042910286187,21.382869333072136,21.037252649368998,20.712516425521333,20.540248482569467,20.455392883417893,,21.267847603546187,"rgba(38, 166, 154, 1.0)",8.225447398549015,0.0,0.0,0.0,0.0,1.056990569905699,0.881918819188192,False,False,False,False,0.25577136853759025,0.26443653156707225,False,False,False,False,170675.0,112011.60442743018,False,False,False,False,4805.777586979832,False,False,False,False
2025-05-14 15:00:00+00:00,22.39,22.44,22.335,22.39,1460.0,,,,,,,,,,,,22.512918341082827,21.928528564784337,21.57539687844636,21.385430394638668,21.039979728017176,20.71475016060506,20.542342452563943,20.457453832823234,,21.269600044120203,"rgba(38, 166, 154, 1.0)",8.225447398549015,0.0,0.0,0.0,0.0,1.0558072487644152,0.8968286655683692,False,False,False,False,0.22639528670531478,0.24541590913619352,False,False,False,False,170675.0,112921.11443630724,False,False,False,False,4753.905066251463,False,False,False,False
2025-05-14 16:00:00+00:00,22.39,22.44,22.28,22.35,3463.0,,,,,,,,,,,,22.508052863000398,21.932237061734828,21.580710918625893,21.39126299305996,21.04625343575589,20.719924857420214,20.547205376533842,20.462244821942832,,21.273486541009234,"rgba(38, 166, 154, 1.0)",7.573883490455273,0.0,0.0,0.0,0.0,1.0524461028192371,0.9040215588723053,False,False,False,False,0.22056741213181982,0.23299166063400667,False,False,False,False,167212.0,113762.83359233348,False,False,False,False,4733.891034216556,False,False,False,False
2025-05-14 17:00:00+00:00,22.33,22.39,22.275,22.355,1847.0,,,,,,,,,,,,22.50530745009243,21.934112204951507,21.583455478426625,21.394292058267833,21.049532901478553,20.722643511801085,20.54976459363352,20.464767843689,,21.275484505292567,"rgba(38, 166, 154, 1.0)",7.641146996646665,0.0,0.0,0.0,0.0,1.0549864102028015,0.9050804934141754,False,False,False,False,0.21475424493860068,0.22387295278630368,False,False,False,False,169059.0,114620.1384978787,False,False,False,False,4689.133033686067,False,False,False,False
2025-05-14 18:00:00+00:00,22.34,22.43,22.34,22.41,2510.0,,,,,,,,,,,,22.50287552602053,21.936964206624733,21.587414280530314,21.39860797242508,21.054146098611774,20.72644481247909,20.553334041716717,20.468282889308288,,21.278508728464566,"rgba(0, 255, 255, 0.75)",8.387040277539082,0.0,0.0,0.0,0.0,1.0589958158995816,0.8930962343096237,False,False,False,False,0.22586486030892533,0.2248689065476145,False,False,False,False,171569.0,115503.0665831829,False,False,False,False,4655.348025411865,False,False,False,False
2025-05-14 19:00:00+00:00,22.41,22.45,22.315,22.365,10677.0,,,,,,,,,,,,22.492201667115527,21.94828138032448,21.603491019350184,21.416257025098815,21.073180930324725,20.742263524008063,20.568228370985388,20.48296483774724,,21.290858594369304,"rgba(0, 255, 255, 0.75)",7.623190909458621,0.0,0.0,0.0,0.0,1.0569818409517846,0.8922980588603635,False,False,False,False,0.22533455886020295,0.2251017327039087,False,False,False,False,160892.0,116206.77097724206,False,False,False,False,4748.706970754317,False,False,False,False
2025-05-15 14:00:00+00:00,22.12,22.695,22.12,22.665,3441.0,,,,,,,,,,,22.49333333333333,22.492231693744685,21.952765372210852,21.609294503779665,21.42248461538031,21.079737960035853,20.747656494596225,20.57328316025651,20.487937095164686,,21.428747136500235,"rgba(0, 255, 0, 1.0)",11.575482699663805,1.0,22.695,22.12,0.0,1.047521507578861,0.8863170831626386,False,False,True,False,0.2306432372152699,0.22787248495958928,False,False,False,False,164333.0,116952.91406286621,False,False,False,False,4728.432444075956,False,False,False,False
2025-05-15 15:00:00+00:00,22.73,22.74,22.555,22.66,7580.0,,,,,,,,,,,22.60223149744427,22.501035827984875,21.965205572684667,21.624057961265734,21.43794348516448,21.095564819636014,20.760486945724853,20.585235532522006,20.499661901987498,,21.452380393823823,"rgba(0, 255, 0, 1.0)",11.489200121114,0.0,0.0,0.0,0.0,1.0660937180274195,0.885410272150604,False,False,False,False,0.28231033622255647,0.2550914105910729,False,False,False,False,156753.0,117569.96965879075,False,False,False,False,4772.642793780204,False,False,False,False
2025-05-15 16:00:00+00:00,22.66,22.73,22.575,22.68,9602.0,,,,,,,,,,,22.629904313953674,22.511537549335348,21.9805629578087,21.642346060631652,21.457133390276077,21.115287699739874,20.776578457065067,20.60025263511236,20.514401339925048,,21.4697782670942,"rgba(0, 255, 0, 1.0)",11.746504182933396,0.0,0.0,0.0,0.0,1.0659543866858434,0.8904869529484284,False,False,False,False,0.2834015942117458,0.26924650240140935,False,False,False,False,166355.0,118326.32671834438,False,False,False,False,4847.516548915394,False,False,False,False
2025-05-15 17:00:00+00:00,22.68,22.73,22.62,22.73,12506.0,,,,,,,,,,,22.65384839063459,22.52580288627451,22.00046189122964,21.66593086581027,21.481876501439622,21.140753711608575,20.797477942473584,20.61978431709056,20.533578550769935,,21.491057228592364,"rgba(0, 255, 0, 1.0)",12.393545630842002,0.0,0.0,0.0,0.0,1.0603820086260014,0.8915588416512633,False,False,False,False,0.2883204425210439,0.2787834724612266,False,False,False,False,178861.0,119264.84878472664,False,False,False,False,4966.252726451589,False,False,False,False
2025-05-15 18:00:00+00:00,22.73,23.03,22.72,22.905,15304.0,,,,,,,,,,,22.72688834747658,22.557272912027205,22.029682811563493,21.69851335232284,21.515422349836985,21.174532398619863,20.824965118456713,20.645359486502663,20.558634236775905,,21.525696779286918,"rgba(0, 255, 0, 1.0)",14.600154528364847,0.0,0.0,0.0,0.0,1.0687334285131551,0.8772180297776873,False,False,False,False,0.3326772500728475,0.305730361267037,False,False,False,False,194165.0,120426.09143922699,False,False,False,False,5126.527877979471,False,False,False,False
2025-05-15 19:00:00+00:00,22.905,23.07,22.905,22.935,8364.0,,,,,,,,,,,22.762689285232202,22.576132138350005,22.046358729108675,21.7168187365417,21.534183134536654,21.193336355197605,20.840291102263077,20.659615636729185,20.572595547636478,,21.54466896284395,"rgba(0, 255, 0, 1.0)",14.970263678568223,0.0,0.0,0.0,0.0,1.0881870385561936,0.870180475799836,False,False,False,False,0.342828232240017,0.324279296753527,False,False,False,False,202529.0,121699.00475024672,False,False,False,False,5176.721244212346,False,False,False,False
2025-05-16 14:00:00+00:00,22.94,23.14,22.82,23.08,4226.0,,,,,,,,,,,22.78004703144716,22.58599822536921,22.054946327962636,21.7261816763986,21.543759943783186,21.20291636046584,20.848107607989736,20.66688627752248,20.57971474591921,,21.55428424409534,"rgba(0, 255, 0, 1.0)",16.731227902524825,0.0,0.0,0.0,0.0,1.0840969252698023,0.8631643249847283,False,False,False,False,0.3411659897631555,0.3327226432583412,False,False,False,False,206755.0,123017.70235101809,False,False,False,False,5161.981379960992,False,False,False,False
2025-05-16 15:00:00+00:00,23.12,23.14,23.035,23.05,1600.0,,,,,,,,,,,22.787582996662568,22.59014079423657,22.058364645315883,21.729859517451253,21.54750431624513,21.20663981602337,20.8511362166233,20.66969933222797,20.582467334557343,,21.558154996593707,"rgba(0, 255, 0, 1.0)",16.166619773752593,0.0,0.0,0.0,0.0,1.091280375740249,0.8670614662037983,False,False,False,False,0.34282823288465,0.33777543807149557,False,False,False,False,205155.0,124291.1488261961,False,False,False,False,5106.7568624422165,False,False,False,False
2025-05-16 16:00:00+00:00,23.055,23.22,23.05,23.14,2476.0,,,,,,,,,,,22.800860177063655,22.597212826744016,22.06392770944592,21.73577072263715,21.553495247825147,21.212561978008722,20.85593629719981,20.67415087824141,20.586820105539708,,21.56452621585617,"rgba(0, 255, 0, 1.0)",17.25465284255294,0.0,0.0,0.0,0.0,1.0889025137952175,0.8694052728387495,False,False,False,False,0.34282823317790034,0.34030183562469796,False,False,False,False,207631.0,125583.23954206903,False,False,False,False,5065.969934342337,False,False,False,False
2025-05-16 17:00:00+00:00,23.14,23.26,23.12,23.245,1440.0,,,,,,,,,,,22.809678484297432,22.60177756741102,22.067351162344625,21.73936049644802,21.557115529039883,21.21611718784148,20.85880611185334,20.676807573071642,20.589415747071044,,21.568492206597607,"rgba(0, 255, 0, 1.0)",18.498589588067233,0.0,0.0,0.0,0.0,1.0874820733456259,0.8744109813562795,False,False,False,False,0.3428282335076285,0.3415650345661632,False,False,False,False,209071.0,126877.62342513772,False,False,False,False,5009.753346212999,False,False,False,False
2025-05-16 18:00:00+00:00,23.24,23.28,23.2,23.27,4038.0,,,,,,,,,,,22.834871086425704,22.61507643076944,22.07718937235489,21.74961699854783,21.567437480968092,21.22622646696307,20.866958384096957,20.684349894589737,20.596782385519393,,21.5798342778039,"rgba(0, 255, 0, 1.0)",18.79275946485398,0.0,0.0,0.0,0.0,1.0874743326488705,0.8741273100616017,False,False,False,False,0.34282823379862043,0.3421966341823918,False,False,False,False,213109.0,128214.54399218984,False,False,False,False,4994.687402860859,False,False,False,False
2025-05-16 19:00:00+00:00,23.28,23.4,23.27,23.32,15868.0,,,,,,,,,,,22.92575784217325,22.66841393539611,22.116847442355333,21.79068668056536,21.608680632461972,21.26653047147153,20.89952043372138,20.71447629986153,20.626201027092264,,21.624123862788746,"rgba(0, 255, 0, 1.0)",19.38370153691699,0.0,0.0,0.0,0.0,1.0856438693776955,0.8738960772232494,False,False,False,False,0.3428282343297644,0.34251243425607814,False,False,False,False,228977.0,129776.75261246596,False,False,False,False,5163.265892738986,False,False,False,False
2025-05-19 14:00:00+00:00,23.32,23.34,23.165,23.325,2714.0,,,,,,,,,,,22.93643950694826,22.6760776289625,22.123093113143348,21.797262252787956,21.61532957722758,21.2730955756174,20.90488337006117,20.71945675391446,20.631071369167447,,21.630745460870013,"rgba(0, 255, 0, 1.0)",19.44330383181131,0.0,0.0,0.0,0.0,1.0768442622950818,0.8803278688524592,False,False,False,False,0.3263462183993733,0.3344293263277257,False,True,False,False,231691.0,131356.81846343548,False,False,False,False,5125.292778122877,False,True,False,False
2025-05-19 15:00:00+00:00,23.34,23.39,23.29,23.32,1919.0,,,,,,,,,,,22.944802001215077,22.681881284779102,22.127683771884747,21.802053408794155,21.620158243575887,21.277842330958116,20.908751034653708,20.723044413720963,20.634577805546325,,21.635643810569785,"rgba(0, 255, 0, 1.0)",19.340139080096023,0.0,0.0,0.0,0.0,1.082017633791265,0.8779987697354933,False,False,False,False,0.3428282343569622,0.33862878034234395,False,False,False,False,229772.0,132882.63523144423,False,False,False,False,5075.582812570585,False,False,False,False
2025-05-19 16:00:00+00:00,23.32,23.375,23.245,23.295,1162.0,,,,,,,,,,,22.94933962127783,22.685195290926348,22.13038170601035,21.804886654423616,21.62302080530894,21.28066651320178,20.91105971662325,20.725188515034237,20.63667437134052,,21.63849035490521,"rgba(0, 255, 0, 1.0)",18.817277272968326,0.0,0.0,0.0,0.0,1.0772996124821537,0.8770140730165206,False,False,False,False,0.3368225585291413,0.3377256694357426,False,False,False,False,228610.0,134366.7804216544,False,False,False,False,5014.9071100501105,False,False,False,False
2025-05-19 17:00:00+00:00,23.295,23.44,23.26,23.285,4413.0,,,,,,,,,,,22.966643784121207,22.697928269455375,22.14071745623348,21.815715884605826,21.63395367751352,21.291443578459436,20.91987222635738,20.73337231814667,20.64467609249651,,21.649369254154376,"rgba(0, 255, 0, 1.0)",18.60552610639442,0.0,0.0,0.0,0.0,1.0773435918202066,0.8752783964365256,False,False,False,False,0.34282823441113763,0.3402769519234401,False,False,False,False,224197.0,135759.4970042644,False,False,False,False,5005.57521687104,False,False,False,False
2025-05-19 18:00:00+00:00,23.26,23.28,23.15,23.16,1296.0,,,,,,,,,,,22.969687303256457,22.70081131752864,22.14338626711833,21.818592712792267,21.63689040514551,21.29438384958211,20.92230725440666,20.735644501858246,20.646902140516364,,21.65206730580051,"rgba(0, 255, 0, 1.0)",15.986124491532326,0.0,0.0,0.0,0.0,1.0722915827627868,0.8821989528795812,False,False,False,False,0.3160546395823058,0.32816579575287297,False,False,False,False,222901.0,137110.52805846184,False,False,False,False,4948.062422811024,False,False,False,False
2025-05-19 19:00:00+00:00,23.16,23.16,23.05,23.08,7117.0,,,,,,,,,,,22.978288678862175,22.71299098187729,22.156435985915138,21.83304855935032,21.65180130289887,21.309529619837846,20.935003058768835,20.747543894932598,20.65858089174393,,21.664802552687444,"rgba(0, 255, 0, 1.0)",14.353205508206802,0.0,0.0,0.0,0.0,1.067963111467522,0.8875300721732158,False,False,False,False,0.2945604083040969,0.31136310202848494,False,False,False,False,215784.0,138330.27180949345,False,False,False,False,4981.6893619922475,False,False,False,False
2025-05-20 14:00:00+00:00,23.175,23.32,23.135,23.24,5013.0,,,,,,,,,,,22.989827517812966,22.723993293134455,22.166704682779944,21.844103111898754,21.663086907762835,21.320840343105147,20.944409915846414,20.756331277542373,20.667192240478247,,21.675165476706795,"rgba(0, 255, 0, 1.0)",16.495992527917554,0.0,0.0,0.0,0.0,1.068506751389992,0.8800635424940428,False,False,False,False,0.3185148079846539,0.31493895500656943,False,False,False,False,220797.0,139608.82573492767,False,False,False,False,4982.1747982404295,False,False,False,False
2025-05-20 15:00:00+00:00,23.24,23.3,23.13,23.16,4028.0,,,,,,,,,,,22.997128981277807,22.731914676884973,22.174548125139047,21.85263886865193,21.671839108145193,21.329667926109565,20.95179796640609,20.76324791620197,20.67397603469158,,21.68297328927868,"rgba(0, 255, 0, 1.0)",14.875832142650005,0.0,0.0,0.0,0.0,1.0678500986193291,0.8816568047337278,False,False,False,False,0.3160546395823058,0.3154967972944376,False,False,False,False,216769.0,140805.10750647917,False,False,False,False,4967.381390515772,False,False,False,False
2025-05-20 16:00:00+00:00,23.16,23.24,23.15,23.225,2196.0,,,,,,,,,,,23.001053942431984,22.736197916022466,22.178808587805072,21.857275774291782,21.67659456593846,21.3344669999495,20.955820308361314,20.76701512291231,20.677671311473784,,21.687211614354073,"rgba(0, 255, 0, 1.0)",15.745739122549569,0.0,0.0,0.0,0.0,1.0752922528234592,0.883495145631068,False,False,False,False,0.3121260456605864,0.31381142147751195,False,False,False,False,218965.0,142016.88878544848,False,False,False,False,4924.414237174443,False,False,False,False
2025-05-20 17:00:00+00:00,23.215,23.3,23.215,23.28,6607.0,,,,,,,,,,,23.015242304667375,22.750220437530437,22.192154194716167,21.871649453282526,21.691280577798057,21.349217185880406,20.968156531720926,20.778556786198653,20.688986734175145,,21.700607133996634,"rgba(0, 255, 0, 1.0)",16.476835771987396,0.0,0.0,0.0,0.0,1.0810703666997026,0.8753221010901883,False,False,False,False,0.32443452817312163,0.3191229748253168,False,False,False,False,225572.0,143312.31686629425,False,False,False,False,4950.500838148482,False,False,False,False
2025-05-20 18:00:00+00:00,23.28,23.285,23.21,23.25,2858.0,,,,,,,,,,,23.020539154103858,22.755869356464324,22.19773793712396,21.877703259725635,21.697483127885196,21.355473185453274,20.97341365884641,20.783483156340214,20.69381938452405,,21.70616913560744,"rgba(0, 255, 0, 1.0)",15.852919110225642,0.0,0.0,0.0,0.0,1.0856177989670242,0.872467222884386,False,False,False,False,0.3224588641999724,0.3207909195126446,False,False,False,False,222714.0,144543.35071332843,False,False,False,False,4918.058964688816,False,False,False,False
2025-05-20 19:00:00+00:00,23.245,23.255,23.2,23.21,8055.0,,,,,,,,,,,23.032645310098665,22.77029628675467,22.212770655283645,21.8941559027762,21.71440540529365,21.372640076895255,20.987928608049593,20.79711342520781,20.7072009005214,,21.72101739676454,"rgba(0, 255, 0, 1.0)",15.01759404754064,0.0,0.0,0.0,0.0,1.0925629748100756,0.8694522191123552,False,False,False,False,0.3185148079846539,0.31965286374864926,False,False,False,False,214659.0,145630.41504335435,False,False,False,False,4966.693709422322,False,False,False,False
2025-05-21 14:00:00+00:00,22.98,23.14,22.93,23.01,4223.0,,,,,,,,,,,23.032462415909677,22.774392710840033,22.21898738897451,21.901378072414094,21.721999513978155,21.380578670633902,20.994805937203775,20.80362881535929,20.713620299372167,,21.72687264718729,"rgba(0, 255, 0, 1.0)",10.984124091751621,0.0,0.0,0.0,0.0,1.0857994041708041,0.8655412115193644,False,False,False,False,0.281019874310678,0.30033636902966365,False,False,False,False,210436.0,146635.15279462017,False,False,False,False,4955.163574392519,False,False,False,False
2025-05-21 15:00:00+00:00,23.01,23.12,23.01,23.07,2102.0,,,,,,,,,,,23.032975425978254,22.77669891839406,22.222198006047094,21.905065250464645,21.725861704899277,21.38459710309249,20.99827891468936,20.806915778056634,20.716857358581787,,21.7299387178004,"rgba(0, 255, 0, 1.0)",11.850323208166895,0.0,0.0,0.0,0.0,1.089878703519586,0.8663750248558362,False,False,False,False,0.2868104017887149,0.2935733854091893,False,False,False,False,212538.0,147656.90236369582,False,False,False,False,4910.928480215891,False,False,False,False
2025-05-21 16:00:00+00:00,23.07,23.07,23.01,23.015,1165.0,,,,,,,,,,,23.032964636421752,22.77780909381981,22.223893668834585,21.907037505929335,21.72793709467427,21.38676984585305,21.000166260738112,20.80870526318455,20.71862094842352,,21.731544924208777,"rgba(0, 255, 0, 1.0)",10.76483610069586,0.0,0.0,0.0,0.0,1.088536438466171,0.8783376831961454,False,False,False,False,0.28198367814092284,0.2877785317750561,False,False,False,False,211373.0,148644.74883867727,False,False,False,False,4852.852069669908,False,False,False,False
2025-05-21 17:00:00+00:00,23.015,23.08,22.965,23.005,3038.0,,,,,,,,,,,23.032621630608727,22.780490754393686,22.228200761470802,21.91208010540776,21.73325632427992,21.392357466558632,21.005035280980138,20.813326838486155,20.72317754832759,,21.735616301168157,"rgba(0, 255, 0, 1.0)",10.566424140158563,0.0,0.0,0.0,0.0,1.0867469879518068,0.8748995983935743,False,False,False,False,0.27861258462635924,0.28319555820070763,False,False,False,False,208335.0,149570.1790892404,False,False,False,False,4824.714828279677,False,False,False,False
2025-05-21 18:00:00+00:00,23.005,23.075,22.98,23.04,4395.0,,,,,,,,,,,23.032593414276686,22.784505118936796,22.234466522705024,21.91939249924458,21.74096330890622,21.400447498408326,21.01208991905463,20.82002390549448,20.729780485847183,,21.741584741430433,"rgba(0, 255, 0, 1.0)",11.094430633748992,0.0,0.0,0.0,0.0,1.0871310981730573,0.8741216623168039,False,False,False,False,0.2795751213142594,0.2813853397574835,False,False,False,False,212730.0,150549.4011188646,False,False,False,False,4818.052582879993,False,False,False,False
2025-05-21 19:00:00+00:00,23.04,23.05,22.85,22.99,7674.0,,,,,,,,,,,23.029195499296765,22.78936006334921,22.244257899343552,21.93116356932674,21.75350223051574,21.41379971210591,21.023877988181887,20.83126273452156,20.74088002422777,,21.750811080096568,"rgba(0, 255, 0, 1.0)",10.078133114469672,0.0,0.0,0.0,0.0,1.0886075949367087,0.8736186457705445,False,False,False,False,0.2647112416238743,0.27304829069067893,False,False,False,False,205056.0,151394.46466740934,False,False,False,False,4862.330837408986,False,False,False,False
2025-05-22 14:00:00+00:00,23.015,23.015,22.86,22.975,2555.0,,,,,,,,,,,23.02792269224721,22.79079907042843,22.247400379920016,21.93497410727051,21.757574699521182,21.418156931267912,21.027744429839824,20.83495527152337,20.744529068498256,,21.753784072279636,"rgba(0, 255, 0, 1.0)",9.771801093084544,0.0,0.0,0.0,0.0,1.0946353224834233,0.866787221217601,False,False,False,False,0.262004525845344,0.26752640826801144,False,False,False,False,202501.0,152186.81405241071,False,False,False,False,4826.558266286365,False,False,False,False
2025-05-22 15:00:00+00:00,22.975,23.015,22.82,22.96,2157.0,,,,,,,,,,,23.0266341570886,22.791856393553676,22.24996298366907,21.938111241954818,21.76093873922939,21.421772422668138,21.03096550417815,20.838035671635154,20.747574788490592,,21.756205766940845,"rgba(0, 255, 0, 1.0)",9.461483018331922,0.0,0.0,0.0,0.0,1.0925145494681916,0.8677503511940599,False,False,False,False,0.2534410042710921,0.26048370626955175,False,False,False,False,200344.0,152933.43709035782,False,False,False,False,4785.169766033863,False,False,False,False
2025-05-22 16:00:00+00:00,22.96,23.065,22.94,23.0,1378.0,,,,,,,,,,,23.02642244579821,22.792857649133992,22.251757156383885,21.94024555805715,21.76320568117833,21.4241798153417,21.03309316427755,20.840064490695443,20.74957833007811,,21.75793381010493,"rgba(0, 255, 0, 1.0)",10.107866679480288,0.0,0.0,0.0,0.0,1.0933635614179718,0.8763396537510305,False,False,False,False,0.27065750829401813,0.26557060728178494,False,False,False,False,201722.0,153689.8489184143,False,False,False,False,4732.3454285759735,False,False,False,False
2025-05-22 17:00:00+00:00,23.0,23.06,22.97,23.01,837.0,,,,,,,,,,,23.026355376386878,22.793494881897473,22.25285965485772,21.941551972744197,21.764591520039914,21.425649280322528,21.034390913791125,20.84130158421422,20.750799842827412,,21.758999447453498,"rgba(0, 255, 0, 1.0)",10.270724432990168,0.0,0.0,0.0,0.0,1.0882231404958675,0.8750000000000001,False,False,False,False,0.2732023808916648,0.2693864940867249,False,False,False,False,202559.0,154447.51017549317,False,False,False,False,4671.952476194951,False,False,False,False
2025-05-22 18:00:00+00:00,23.01,23.03,22.935,22.94,1646.0,,,,,,,,,,,23.025776537994542,22.794483019101158,22.25489073964527,21.944004363301836,21.767210006594592,21.428449458915033,21.036880123999047,20.84367996581636,20.75315046342957,,21.760947186533045,"rgba(0, 255, 0, 1.0)",8.769063057728388,0.0,0.0,0.0,0.0,1.086278586278586,0.8804573804573805,False,False,False,False,0.26659280507574257,0.2679896495812337,False,False,False,False,200913.0,155167.90536657078,False,False,False,False,4625.038484315959,False,False,False,False
2025-05-22 19:00:00+00:00,22.94,23.015,22.87,22.92,3935.0,,,,,,,,,,,23.023661994064536,22.796356267828475,22.25947522489343,21.94963069837771,21.77325149615575,21.434958647861755,21.042702795478295,20.84925546279635,20.7586655570844,,21.765328682726743,"rgba(0, 255, 0, 1.0)",8.341167754999613,0.0,0.0,0.0,0.0,1.0923044575273337,0.8791000841042894,False,False,False,False,0.2584890027887514,0.2632393261849926,False,False,False,False,196978.0,155816.1238880193,False,False,False,False,4614.340213241293,False,False,False,False
2025-05-23 14:00:00+00:00,22.85,22.87,22.745,22.805,1325.0,,,,,,,,,,,23.021973220246736,22.79640234312202,22.26071441430818,21.951265987631835,21.775048584251717,21.436951360260792,21.0445229619696,20.851011066969296,20.76040720328459,,21.766477460227193,"rgba(0, 255, 0, 1.0)",5.9160637008591195,0.0,0.0,0.0,0.0,1.0773909395973151,0.8781459731543625,False,False,False,False,0.23137565209487135,0.24730748913993195,False,False,False,False,195653.0,156433.74987425157,False,False,False,False,4563.3426905553815,False,False,False,False
2025-05-23 15:00:00+00:00,22.805,22.855,22.79,22.79,1138.0,,,,,,,,,,,23.020576829199516,22.79646070549025,22.26178394894304,21.95267369223139,21.77659452035766,21.438664451788433,21.046087675958162,20.852520235760906,20.761904333725635,,21.76747404371722,"rgba(0, 255, 0, 1.0)",5.603891555291305,0.0,0.0,0.0,0.0,1.0793986872750367,0.8856658903239468,False,False,False,False,0.23437110981425943,0.2408392994770957,False,False,False,False,194515.0,157024.15685294534,False,False,False,False,4510.236602329716,False,False,False,False
2025-05-23 16:00:00+00:00,22.785,22.8,22.72,22.76,740.0,,,,,,,,,,22.76,23.019456596042165,22.79637027988083,22.262412065424005,21.953531692745177,21.777547259232886,21.439734291218336,21.047073935397407,20.8534744998435,20.762852181754276,,21.86724528015386,"rgba(0, 255, 0, 1.0)",4.974221064911852,1.0,22.8,22.72,0.0,1.0725377579238458,0.8874707509040631,False,False,False,False,0.2219166200894034,0.23137795978324954,False,False,True,False,193775.0,157593.93736685318,False,False,False,False,4451.783321673442,False,False,True,False
2025-05-23 17:00:00+00:00,22.775,22.86,22.75,22.86,1063.0,,,,,,,,,,22.797339619153263,23.018252864802864,22.796465997640045,22.26342607047786,21.954857552839915,21.779000647594447,21.44134164862518,21.04854100817283,20.85488909868829,20.764255308108613,,21.87183698161033,"rgba(0, 255, 0, 1.0)",6.786724767963129,0.0,0.0,0.0,0.0,1.0742796157950905,0.8843116328708647,False,False,False,False,0.23087680690572968,0.23112738334448962,False,False,False,False,194838.0,158171.36469449886,False,False,False,False,4399.244045368428,False,False,False,False
