date,Open,High,Low,Close,Volume,aVWAP_peak_219,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_113,aVWAP_peak_96,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_205,aVWAP_valley_156,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_107,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_63,aVWAP_valley_12,aVWAP_valley_11,Peaks_avg,Valleys_avg,color
2025-07-11 16:35:00+00:00,2.835,2.835,2.835,2.835,1504.0,,2.8529843327361504,2.857434121674676,2.867708549717857,2.8678625910521336,2.8492300053113855,2.849759979865184,2.850879820078557,2.851006593788687,2.8522126726662065,2.8539206065288516,,,,2.8594776143865017,2.8539240879813397,2.8533072302375344,2.8515500056591483,2.846780586128014,2.8458376419703018,2.8388848411569922,2.8211560783059406,2.8190263686933807,2.8552999273419686,2.8433271616132387,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:40:00+00:00,2.835,2.835,2.825,2.825,0.0,,2.8529843327361504,2.857434121674676,2.867708549717857,2.8678625910521336,2.8492300053113855,2.849759979865184,2.850879820078557,2.851006593788687,2.8522126726662065,2.8539206065288516,,,,2.8594776143865017,2.8539240879813397,2.8533072302375344,2.8515500056591483,2.846780586128014,2.8458376419703018,2.8388848411569922,2.8211560783059406,2.8190263686933807,2.8552999273419686,2.8433271616132387,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:45:00+00:00,2.825,2.825,2.825,2.825,2084.0,,2.851075414880037,2.855441588302922,2.8665408012875178,2.8667147269090236,2.8490067040786093,2.8495361622943993,2.8506540187729743,2.850780612620726,2.851988412204423,2.8537262681696816,,,,2.858942536353843,2.8535923681849953,2.8529872704394337,2.8513557364155995,2.846702502455663,2.845763314551353,2.83883727422867,2.821168014101126,2.8190447232985174,2.854546470952031,2.8431548600032444,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:50:00+00:00,2.825,2.83,2.825,2.83,4081.0,,2.848395510895511,2.8525306108128974,2.8645990244914903,2.864802218152218,2.8486402243728968,2.8491673663647665,2.850279059556397,2.8504050403010894,2.851612728730318,2.85339646460628,,,,2.858039721601874,2.8530375487547146,2.8524533885189225,2.8510305141811436,2.8465744432486586,2.8456424098307784,2.8387672768857533,2.8212113201418356,2.8191002780167445,2.8533828248283863,2.842872989020047,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:55:00+00:00,2.825,2.825,2.825,2.825,130.0,,2.8483080183341962,2.852436758098635,2.8645350201002944,2.864739140151977,2.848626882345961,2.849153983230744,2.8502655393961835,2.8503915072691806,2.851599271855989,2.853384720936471,,,,2.8580087080213445,2.8530179446081916,2.852434463681276,2.851018805885113,2.8465696531857705,2.8456378495924644,2.838764355008899,2.8212120494213218,2.8191014018342373,2.853344084171963,2.842862803470958,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,2.8483080183341962,2.852436758098635,2.8645350201002944,2.864739140151977,2.848626882345961,2.849153983230744,2.8502655393961835,2.8503915072691806,2.851599271855989,2.853384720936471,,,,2.8580087080213445,2.8530179446081916,2.852434463681276,2.851018805885113,2.8465696531857705,2.8456378495924644,2.838764355008899,2.8212120494213218,2.8191014018342373,2.853344084171963,2.842862803470958,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:05:00+00:00,2.825,2.825,2.82,2.825,100.0,,2.8482363796301606,2.8523606388729057,2.8644838569477216,2.8646887251917694,2.848615906243943,2.849142988936436,2.8502544637043434,2.8503804243943462,2.851588281646915,2.85337516391418,,,,2.857983688449874,2.853001987198785,2.8524190405525975,2.8510092302122847,2.8465656853704884,2.845634059910162,2.8387618362053617,2.821212363470191,2.819102021840229,2.853312682948272,2.8428544348011084,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:10:00+00:00,2.825,2.825,2.815,2.815,53.0,,2.8481909876366416,2.852313535490724,2.8644535034271086,2.864658830496169,2.848608943071795,2.849136037654458,2.850247507722839,2.850373468961535,2.8515814301541336,2.8533692585385286,,,,2.857968531367656,2.852992112584218,2.8524094688580655,2.8510032413939372,2.8465631305068393,2.8456316016889427,2.8387600690511383,2.8212121375856856,2.819101962157346,2.853293350315393,2.842849139465981,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:15:00+00:00,2.815,2.82,2.815,2.815,2500.0,,2.8460845917412803,2.8501285948954327,2.8630155787987115,2.8632420123676927,2.848266207429344,2.848794122354765,2.84990584735347,2.850031887970533,2.851245381688451,2.8530798022687978,,,,2.85723698628843,2.852510539461335,2.851942213367637,2.850708937314005,2.8464360570784426,2.8455090997983437,2.8386702856263515,2.821195377395222,2.8190930757224555,2.8523794026868474,2.8425891746724696,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:20:00+00:00,2.815,2.815,2.815,2.815,0.0,,2.8460845917412803,2.8501285948954327,2.8630155787987115,2.8632420123676927,2.848266207429344,2.848794122354765,2.84990584735347,2.850031887970533,2.851245381688451,2.8530798022687978,,,,2.85723698628843,2.852510539461335,2.851942213367637,2.850708937314005,2.8464360570784426,2.8455090997983437,2.8386702856263515,2.821195377395222,2.8190930757224555,2.8523794026868474,2.8425891746724696,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:25:00+00:00,2.815,2.815,2.815,2.815,0.0,,2.8460845917412803,2.8501285948954327,2.8630155787987115,2.8632420123676927,2.848266207429344,2.848794122354765,2.84990584735347,2.850031887970533,2.851245381688451,2.8530798022687978,,,,2.85723698628843,2.852510539461335,2.851942213367637,2.850708937314005,2.8464360570784426,2.8455090997983437,2.8386702856263515,2.821195377395222,2.8190930757224555,2.8523794026868474,2.8425891746724696,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:30:00+00:00,2.815,2.82,2.815,2.815,100.0,,2.846006175307655,2.850046754877264,2.8629598595866943,2.8631870775981034,2.848252650922013,2.848780595460644,2.84989232548742,2.8500183686727687,2.8512320742493924,2.8530683189528294,,,,2.857208263124856,2.8524915419826833,2.85192377712042,2.850697270051911,2.846430996606449,2.845504221272006,2.8386667094651905,2.8211947095580485,2.819092721613816,2.8523444201114785,2.8425789123105982,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:35:00+00:00,2.815,2.815,2.81,2.81,9174.0,,2.8392587475993634,2.843013357037748,2.857864807215479,2.858156603552689,2.846867249489892,2.847400344032668,2.8485170580514945,2.84864384376876,2.849882827359158,2.851904194889712,,,2.8116666666666665,2.8544307162168154,2.8505985649133274,2.850081898672732,2.8495074818629886,2.8458971786060783,2.844987177693459,2.8382700493226136,2.8210675285056754,2.8189946115775464,2.8491509032996967,2.838550187403791,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:40:00+00:00,2.815,2.815,2.815,2.815,0.0,,2.8392587475993634,2.843013357037748,2.857864807215479,2.858156603552689,2.846867249489892,2.847400344032668,2.8485170580514945,2.84864384376876,2.849882827359158,2.851904194889712,,,2.8116666666666665,2.8544307162168154,2.8505985649133274,2.850081898672732,2.8495074818629886,2.8458971786060783,2.844987177693459,2.8382700493226136,2.8210675285056754,2.8189946115775464,2.8491509032996967,2.838550187403791,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:45:00+00:00,2.815,2.815,2.81,2.815,4500.0,,2.836979657087786,2.84056545273486,2.855795864005699,2.8561079456006175,2.8462557357960954,2.8467900234358616,2.8479069168477897,2.8480338054268355,2.849281506342643,2.8513794529935192,,2.8133333333333335,2.8122151528448147,2.853236950253895,2.8497698388773305,2.8492752700654926,2.8489745512085984,2.8456537397256993,2.8447516915033004,2.8380916353981163,2.8210172186164377,2.818958159843942,2.8479096360271705,2.8359343219700865,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:50:00+00:00,2.815,2.815,2.81,2.815,200.0,,2.8368876283510738,2.840465994655564,2.8557083638137044,2.8560212318098737,2.846229074634198,2.846763405229226,2.84788029024126,2.848007181466292,2.849255239862779,2.8513564623178325,2.813333333333333,2.813333333333333,2.8122312719235016,2.85318550154719,2.849733861266216,2.8492402409865574,2.8489512296199346,2.845643004670508,2.8447413067453753,2.838083765125987,2.821014997808252,2.8189565506587124,2.84785748723818,2.834037366418242,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:55:00+00:00,2.815,2.825,2.815,2.825,365.0,,2.8367802810732825,2.84034152063757,2.855580823633266,2.8558945991799805,2.8461928269735117,2.846727018263044,2.8478434984125274,2.847970350194353,2.849218499924597,2.8513237559167197,2.8187168141592918,2.81393385982231,2.812473137158508,2.853111511292622,2.849683374729773,2.8491912843687124,2.8489186859031954,2.845628479875365,2.8447273960513164,2.83807424645566,2.8210153413590797,2.8189579648917125,2.847787317420885,2.834536008005628,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:00:00+00:00,2.825,2.83,2.825,2.83,100.0,,2.8367639912060785,2.84031977691667,2.855552883793742,2.855866793782746,2.8461856090917173,2.8467197147474455,2.847835999031354,2.8479628303514897,2.8492108827162292,2.851316819285832,2.82016290726817,2.8142126492416906,2.812583745960899,2.853095585478463,2.8496728582968833,2.8491811432488814,2.8489119611910545,2.845625609845139,2.844724688754537,2.8380726993580825,2.8210163981774974,2.818959305082039,2.84777353009233,2.8346849626586113,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:05:00+00:00,2.83,2.83,2.825,2.825,0.0,,2.8367639912060785,2.84031977691667,2.855552883793742,2.855866793782746,2.8461856090917173,2.8467197147474455,2.847835999031354,2.8479628303514897,2.8492108827162292,2.851316819285832,2.82016290726817,2.8142126492416906,2.812583745960899,2.853095585478463,2.8496728582968833,2.8491811432488814,2.8489119611910545,2.845625609845139,2.844724688754537,2.8380726993580825,2.8210163981774974,2.818959305082039,2.84777353009233,2.8346849626586113,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:10:00+00:00,2.825,2.825,2.825,2.825,132.0,,2.8367341207248105,2.84028324722714,2.855511585120255,2.8558257433789405,2.846174313112463,2.846708336805845,2.847824418242799,2.847951228878648,2.8491992325152986,2.851306342307889,2.8209640317858637,2.8144814674973255,2.8126970032018055,2.8530717690853713,2.8496568265501017,2.8491656341559417,2.848901654546819,2.8456210928686123,2.8447203900390114,2.8380699592594167,2.8210171574112697,2.8189604446940786,2.847751856831409,2.8347772859246345,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:15:00+00:00,2.825,2.83,2.825,2.825,100.0,,2.836714792202639,2.8402586942671335,2.8554820774597465,2.855796394709826,2.8461664365179984,2.8467003862545734,2.847816292802947,2.847943085356024,2.8491910214176044,2.851298913267423,2.8215997770345593,2.8147072447656103,2.8127928762610663,2.8530548228584394,2.8496455151670212,2.8491547075002392,2.848894396441507,2.8456179487009337,2.844717409809561,2.8380681488020287,2.8210179730046407,2.8189615459180186,2.8477368094255917,2.8348526971886354,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:20:00+00:00,2.825,2.825,2.82,2.825,1900.0,,2.8362438409958135,2.8396980368911056,2.85486913052495,2.8551872354014,2.8459926031590843,2.8465255788864434,2.847638940252927,2.8477654772576484,2.849013219164531,2.8511396211255904,2.8227773805267544,2.816953314147366,2.814008762876166,2.852696771221027,2.8494018220991677,2.848918622388829,2.8487368409100484,2.8455479343325423,2.844650549710949,2.8380238340585584,2.821024306530354,2.8189733836691655,2.847407368365949,2.835142793539244,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:25:00+00:00,2.825,2.835,2.82,2.835,8020.0,,2.835436248105022,2.8385083667288695,2.853016775947149,2.8533386563439915,2.8454946697413677,2.84601971763251,2.8471155973349016,2.847240282160164,2.848476931048712,2.850643291460154,2.8281324150257303,2.823784574873234,2.8192453690471324,2.851598476300806,2.848671869136081,2.8482156244063592,2.8482617060901063,2.845344439294735,2.8444597151548696,2.837923250340873,2.8211267607638395,2.819097989264113,2.846529053650284,2.83632184914149,#000000
2025-07-11 18:30:00+00:00,2.835,2.84,2.835,2.84,213.0,,2.835446165962166,2.8385077983259905,2.852987786603885,2.853309464441745,2.845488752865604,2.8460134738303355,2.847108682473144,2.847233294413894,2.8484693380284822,2.8506356202457566,2.828329404653973,2.8239841167632536,2.8194099471070806,2.851581450236015,2.848661549060132,2.8482058812638287,2.8482550240141546,2.8453420030441583,2.8444575964904284,2.8379233868237512,2.821131975470247,2.819103760517616,2.8465200377191002,2.83636550795372,#000000
2025-07-11 18:35:00+00:00,2.84,2.84,2.835,2.835,740.0,,2.8354605113380664,2.838487258345771,2.85287660219528,2.8531977343724013,2.8454635019603742,2.845987170028496,2.847080196759344,2.84720457241929,2.8484387235399886,2.8506054426733605,2.8288535825545167,2.8245609506248717,2.8199118325210915,2.8515152378666992,2.8486200948684774,2.8481664913753604,2.8482279910892534,2.8453315426056833,2.8444482472129224,2.837921935396604,2.821148314761118,2.8191220485182775,2.846480171363237,2.8364856891162398,#000000
2025-07-11 18:40:00+00:00,2.835,2.84,2.835,2.835,100.0,,2.835462424079037,2.8384845177703184,2.8528616933543036,2.8531827506714893,2.845460100758199,2.845983626811428,2.847076359254427,2.847200703040183,2.848434598623866,2.850601374620592,2.8289194046616113,2.824634901242109,2.81997742457459,2.85150633531187,2.848614514916838,2.848161189033668,2.8482243476616653,2.8453301309673713,2.8444469855177714,2.837921739514899,2.821150520137565,2.8191245169489925,2.846474814898384,2.8365010008740783,#000000
2025-07-11 18:45:00+00:00,2.835,2.85,2.835,2.845,6507.0,2.8433333333333337,2.8361986458902337,2.8389170939702217,2.852323648691648,2.852634193242835,2.845407907341615,2.845919650243545,2.8469887069086504,2.847110456831917,2.848320880267857,2.8504659212308843,2.83402314487312,2.8299533738398095,2.824719145528481,2.8511994533469522,2.8484588271537814,2.8480205605468485,2.8481260673137183,2.8453091851999908,2.8444353587490334,2.8379761365924283,2.821353773126601,2.8193441377711035,2.846147312541158,2.8377432636701556,#000000
2025-07-11 18:50:00+00:00,2.845,2.845,2.845,2.845,18.0,2.8433379310344833,2.8362009226258906,2.83891859476945,2.8523225048878404,2.852633017264004,2.8454078796518374,2.8459195888373254,2.8469885780910937,2.8471103206079853,2.84832067549575,2.850465639454125,2.834033886019751,2.8299652034650937,2.824730528963589,2.851198809489466,2.8484585451151996,2.84802031717896,2.8481258935601894,2.8453091762285947,2.844435375055551,2.8379763318941427,2.8213543724522467,2.8193447815954134,2.8461477866108895,2.8377461017515166,#000000
2025-07-11 18:55:00+00:00,2.845,2.845,2.835,2.835,4510.0,2.8412925539948652,2.8363307195364444,2.8388845213814236,2.851795700361273,2.852101618848295,2.8452895656731205,2.845794759814705,2.8468503501571654,2.846970632657669,2.848168721156181,2.850310930468178,2.8348804482281884,2.831342334123943,2.8264076838258747,2.8508725151131737,2.848255821524546,2.847828632060501,2.847991391431021,2.845258826623476,2.844391538479099,2.83797880184803,2.8214615162178722,2.819463427981628,2.8457990976408474,2.8380110781214465,#000000
2025-07-11 19:00:00+00:00,2.835,2.835,2.83,2.835,204.0,2.8411480855354867,2.836322489613897,2.83886994120424,2.8517643054420985,2.8520701237736437,2.8452805279916595,2.8457854918073617,2.846840592684856,2.8469608223429,2.848158518413635,2.8503011434228447,2.8348667907164593,2.831357045407898,2.82644609375708,2.8508524173027996,2.8482423194062503,2.8478156694619665,2.847982290344604,2.845254934491201,2.8443879462946873,2.8379773485116853,2.8214649039001767,2.8194673469076816,2.8457729129302383,2.838009592208541,#000000
2025-07-11 19:05:00+00:00,2.835,2.835,2.825,2.825,100.0,2.8410350706999443,2.8363117512119502,2.8388563927821355,2.8517447903653,2.8520506139759676,2.8452742507414177,2.8457791314826886,2.8468340461005317,2.846954255969166,2.848151837148274,2.850294937458624,2.8348386401826873,2.8313461330253706,2.826451210584822,2.850839775293936,2.848233492936099,2.8478071328522203,2.8479763118206596,2.8452522277106285,2.844385390214323,2.837975869751551,2.821465864521021,2.819468574715285,2.8457533707214546,2.8380033853007167,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:10:00+00:00,2.825,2.84,2.825,2.84,2700.0,2.8398743975116933,2.836265813207433,2.8387269997100373,2.8513765211866486,2.851680443207951,2.845172517279232,2.84567409864148,2.8467220916067792,2.8468415508531777,2.848033244497285,2.8501791573562394,2.834855455633177,2.831670558058469,2.8270343329206984,2.8506032679124114,2.8480769590233352,2.847657387880126,2.847870577430117,2.845208139552167,2.8443452178071564,2.8379636003536572,2.8215167802472423,2.8195264319257234,2.8455042577325416,2.838027392395357,#000000
2025-07-11 19:15:00+00:00,2.84,2.845,2.835,2.835,1200.0,2.839753045912899,2.836297500149003,2.838721215460594,2.85125026216866,2.8515528885207786,2.8451425513062985,2.8456424450185827,2.8466869678286764,2.846806048172102,2.847994525903552,2.850139437258588,2.8350094064701756,2.8319235027998353,2.827366794988108,2.8505223801335693,2.848026003079694,2.8476091851519967,2.847836163407594,2.8451950250322158,2.8443338027463274,2.837964276623342,2.821544850760212,2.819557517755992,2.8454533534272484,2.838074075745755,#000000
2025-07-11 19:20:00+00:00,2.835,2.835,2.83,2.83,700.0,2.8393979128761737,2.836256466408432,2.8386612642143176,2.85114030021551,2.8514426422526,2.845108196335224,2.8456073792105587,2.8466503713294875,2.8467692868044945,2.8479565954707153,2.8501033756392116,2.8349252640032603,2.831917938242182,2.827439352666554,2.850450147486169,2.8479762484069044,2.8475612523498017,2.847802199890574,2.8451799876989377,2.844319788102217,2.837957564481067,2.8215546968983176,2.81956918201346,2.8453721627960658,2.8380544685199536,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:25:00+00:00,2.83,2.835,2.825,2.825,1820.0,2.8382639788276363,2.836078039545646,2.838437997386863,2.8508121320409643,2.8511142773865483,2.8449977387680074,2.8454954221878763,2.8465350666330003,2.846653625186716,2.847838783916326,2.849993437828627,2.8345203460573534,2.8317267817203353,2.8274769261560015,2.850232034130051,2.8478221398396406,2.8474121104154855,2.8476964536721177,2.8451314410300563,2.8442739336343488,2.837930968074676,2.8215717980812802,2.819591076782714,2.845110954518928,2.8379488341328383,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:30:00+00:00,2.825,2.83,2.825,2.83,300.0,2.838099008804474,2.8360493971744867,2.838402118593917,2.850758942890646,2.8510610450776053,2.844979670977021,2.8454771069079463,2.8465161995846873,2.8466346992653797,2.8478195001010596,2.849975422720882,2.834458329156782,2.831697212621143,2.8274828184605036,2.8501964937146904,2.8477969691751324,2.847387748413431,2.847679133159797,2.8451234656799733,2.8442664004473723,2.8379265981574022,2.821574608677337,2.8195946753126164,2.8450702829180092,2.837932037748015,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:35:00+00:00,2.825,2.83,2.825,2.825,467.0,2.8378108244269313,2.835995689567118,2.838337610006631,2.8506705277413245,2.8509726328969194,2.8449488150860787,2.845445909599944,2.846484222642307,2.8466026396944297,2.847786996364114,2.849945283701491,2.8343386191165503,2.8316298907229096,2.8274741698812496,2.850137198083275,2.847754571845537,2.8473466421418694,2.847649914941172,2.8451098349049997,2.8442534627666642,2.8379186231211455,2.821577901445517,2.819599203878861,2.8450001047024807,2.837899169404146,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:40:00+00:00,2.825,2.83,2.825,2.825,800.0,2.837349511883818,2.8359051000384374,2.8382287354579416,2.850520565703264,2.8508226574009092,2.8448961979625724,2.8453927064667446,2.84642968291318,2.8465479582309037,2.847731546964649,2.849893834411702,2.8341418771637383,2.8315186575526665,2.827459772676621,2.8500363124789567,2.8476823366031954,2.8472766022601546,2.84760005069618,2.845086531268079,2.8442313438623716,2.8379049876089883,2.8215835322767875,2.8196069481312236,2.844883499766738,2.8378440793815805,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:45:00+00:00,2.825,2.825,2.815,2.825,9954.0,2.8320179872495443,2.8343702191562254,2.8365062706132704,2.848439426985588,2.848743830896732,2.844093101416254,2.8445848270687657,2.8456098005823085,2.845726833785887,2.8469070303504096,2.849138367570086,2.83112417982989,2.8293704271631976,2.8264079600175105,2.8485960541303283,2.84661885029904,2.8462410187870857,2.8468552702442764,2.844724033336597,2.843883671601374,2.8376637790810455,2.821584661318342,2.8196346526313882,2.8432852450613697,2.8368920465366725,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:50:00+00:00,2.825,2.835,2.815,2.835,11945.0,2.8309503537497474,2.8336787362714637,2.8355994401922175,2.846837799206858,2.84713511973888,2.843465315387419,2.8439468422961087,2.8449496086956048,2.8450642448479737,2.8462277489636074,2.8484909625345707,2.830496311642653,2.829155337558237,2.826752410050572,2.847432492849074,2.845763794826825,2.845412264422636,2.8462382081282205,2.844425141186874,2.8436013704549703,2.8375003726483436,2.821692883241483,2.8197728279154495,2.84239510653495,2.836520284577111,#000000
2025-07-11 19:55:00+00:00,2.835,2.87,2.835,2.865,11129.0,2.83641692452662,2.8358954075075307,2.8375732345554296,2.847516870394398,2.8477871724417727,2.843937730645598,2.8443956572375493,2.8453524282601617,2.845461920674273,2.846571722680657,2.8487213139102523,2.8350312188589935,2.8336104563180253,2.83102614958022,2.847901440757372,2.8462189690206006,2.8458774705710477,2.846552155863453,2.8446296471426487,2.8438186795394857,2.837808085587664,2.8222077192574018,2.820310875351956,2.84360276207584,2.837916072320739,"rgba(38, 166, 154, 0.5)"
