date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_182,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-17 00:00:00+00:00,10.8,10.81,10.56,10.57,475109,,10.314865337164694,9.922337417771013,"rgba(38, 166, 154, 1.0)",0.5299079301297385,10.164668561762161,1.198946839844971,57.81096218850219,5.781163331726518,True,False,True,False,True,6.54116615768875,9.5856,10.392000000000001,0.0,0.0,0.0,0.0,0,1.040053887879975,0.8836722097591666,False,False,False,False,0.3428282186348349,0.3267169627266567,False,False,False,False,15740807,12899433.333803248,False,False,False,False,574297.4413444644,False,False,False,False
2023-07-18 00:00:00+00:00,11.05,11.16,10.83,10.83,504437,,10.317718581002074,9.968608885404723,"rgba(0, 255, 255, 0.75)",0.5571441659226023,10.179681098534108,1.5621071792516925,59.23774627331245,7.16740611269659,True,False,True,False,True,8.290492413639118,9.634,10.4098,0.0,0.0,0.0,0.0,0,1.0792619697493415,0.8447478515834518,False,False,False,False,0.34282822329532775,0.3347725930109922,False,False,False,False,16245244,13030641.59522273,False,False,False,False,571557.8161937011,False,False,False,False
2023-07-19 00:00:00+00:00,11.01,11.095,10.885,11.0,802381,,10.322101766175194,10.02848373971376,"rgba(38, 166, 154, 1.0)",0.5811937699237404,10.199918214096552,1.3938239324377824,60.26371723144089,8.15046288757678,True,False,True,False,True,7.944455376739249,9.677,10.4284,0.0,0.0,0.0,0.0,0,1.0817752779152434,0.8596844862339921,False,False,False,False,0.3412730173158265,0.3380228051634093,False,False,False,False,15442863,13125238.513057133,False,False,False,False,580609.7057547325,False,False,False,False
2023-07-20 00:00:00+00:00,10.84,11.1,10.75,11.1,606699,,10.32489283258488,10.061691128157133,"rgba(38, 166, 154, 1.0)",0.5985490865492832,10.211652925924156,1.049783698941636,60.507960542147835,8.373750953970074,True,False,True,False,True,6.476468390999198,9.7136,10.44665,0.0,0.0,0.0,0.0,0,1.0701868048806824,0.865325318840058,False,False,False,False,0.3211962856660329,0.3296095454147211,False,False,False,False,14836164,13192333.630192148,False,False,False,False,581632.8153329783,False,False,False,False
2023-07-21 00:00:00+00:00,10.77,11.03,10.67,10.97,1662291,,10.331439737313518,10.1270635473277,"rgba(38, 166, 154, 0.5)",0.611683454614085,10.2361700899902,0.8727224939353583,60.46742685650772,8.373750953970074,True,False,True,False,True,5.875055847162102,9.7512,10.46205,0.0,0.0,0.0,0.0,0,1.0758230916332718,0.8815454512235228,False,False,False,False,0.2983368760612442,0.3139732107379827,False,False,False,False,13173873,13191609.683910104,False,False,False,False,624011.5676728615,False,False,False,False
2023-07-24 00:00:00+00:00,11.17,11.185,10.77,10.82,446151,,10.333934713005892,10.148288208226978,"rgba(38, 166, 154, 1.0)",0.6370900342272554,10.244334435486524,1.4529587888409563,61.26179353695399,9.130769251597947,True,False,True,False,True,8.727451923446864,9.7992,10.47635,0.0,0.0,0.0,0.0,0,1.09196924548431,0.8565279770444765,False,False,False,False,0.33739192813868535,0.325682569438334,False,False,False,False,13620024,13208410.245325394,False,False,False,False,617036.6434503964,False,False,False,False
2023-07-25 00:00:00+00:00,11.32,11.39,11.05,11.09,493889,,10.337496229016278,10.17675332683621,"rgba(0, 255, 255, 0.75)",0.6655222158724641,10.255354492734368,1.599714452612133,62.18916901574174,10.051660410852222,True,False,True,False,True,9.757624522827477,9.8546,10.490499999999999,0.0,0.0,0.0,0.0,0,1.1139225041081495,0.8243727817518739,False,False,False,False,0.3428282259832412,0.3342553977107876,False,False,False,False,14113913,13243920.157273417,False,False,False,False,612207.3240994004,False,False,False,False
2023-07-26 00:00:00+00:00,11.2,11.45,11.17,11.31,425483,,10.340608928921942,10.200201215897712,"rgba(38, 166, 154, 1.0)",0.6872605234021545,10.264601605396864,1.3610535783033495,62.5214122113589,10.390059097827645,True,False,True,False,True,8.695579911820708,9.905,10.504950000000001,0.0,0.0,0.0,0.0,0,1.1195262744907204,0.8184295524911953,False,False,False,False,0.34282822587367606,0.33854181179223186,False,False,False,False,13688430,13261351.915811716,False,False,False,False,604884.8015856985,False,False,False,False
2023-07-27 00:00:00+00:00,11.02,11.23,10.97,11.23,416265,,10.342985519710837,10.216976445779116,"rgba(38, 166, 154, 1.0)",0.7027519906484349,10.271454880119048,1.0651625749082019,62.17632721824367,10.390059097827645,True,False,True,False,True,7.120577719747182,9.949,10.519650000000002,0.0,0.0,0.0,0.0,0,1.097167817044271,0.8473947450182457,False,False,False,False,0.28398533477066473,0.31126357328144827,False,False,False,False,13272165,13261775.958328905,False,False,False,False,597487.9466215535,False,False,False,False
2023-07-28 00:00:00+00:00,11.2,11.23,11.09,11.16,313262,,10.345007387892178,10.230826914829583,"rgba(38, 166, 154, 1.0)",0.7206489067825091,10.27713013545269,1.2806095393492767,62.27331180889858,10.390059097827645,True,False,True,False,True,8.399459261815853,9.998199999999999,10.53455,0.0,0.0,0.0,0.0,0,1.1016130308063938,0.8369323816999192,False,False,False,False,0.30058697931409556,0.3059252762977719,False,False,False,False,13585427,13274468.156041497,False,False,False,False,586341.8310677671,False,False,False,False
2023-07-31 00:00:00+00:00,11.29,11.345,11.215,11.25,290156,,10.347118892173492,10.244969835324891,"rgba(38, 166, 154, 1.0)",0.7402528664627288,10.28293339782605,1.3604359372307204,62.53709842036,10.491023466069592,True,False,True,False,True,9.033561300095585,10.0452,10.5483,0.0,0.0,0.0,0.0,0,1.104780053799349,0.8400725494641511,False,False,False,False,0.3342896294169359,0.32010745285735387,False,False,False,False,13875583,13298041.287177125,False,False,False,False,574726.7004376586,False,False,False,False
2023-08-01 00:00:00+00:00,11.45,11.47,11.21,11.28,256943,,10.349166399289446,10.567311725175525,"rgba(38, 166, 154, 1.0)",0.7624565088763489,10.343453771862546,1.4512909461133703,63.07325815889531,11.06247661332943,True,False,True,False,True,10.153563578767379,10.089,10.5628,0.0,0.0,0.0,0.0,0,1.1013017428856438,0.8497512376160944,False,False,False,False,0.3428282261998671,0.3314678395286105,False,False,False,False,14132526,13330766.177876063,False,False,False,False,562264.5945381426,False,True,False,False
2023-08-02 00:00:00+00:00,11.19,11.28,11.01,11.28,320910,,10.351175398324603,10.553576101537478,"rgba(38, 166, 154, 1.0)",0.7781532770107094,10.342653624991623,1.0889196255311981,62.59631095897749,11.06247661332943,True,False,True,False,False,7.821887166742648,10.131599999999999,10.572650000000001,0.0,0.0,0.0,0.0,0,1.0690084350488913,0.8552055157456302,False,False,False,False,0.28873642622092094,0.31010213287476573,False,False,False,False,13811616,13349623.03364563,False,False,False,False,552799.7084778232,False,False,False,False
2023-08-03 00:00:00+00:00,11.07,11.25,10.9,11.07,381818,,10.353298031404817,10.54920869318413,"rgba(38, 166, 154, 0.5)",0.7891379719280549,10.344389462463914,0.9194976839895872,61.809181576373746,11.06247661332943,True,False,True,False,False,6.767433166086093,10.17,10.58455,0.0,0.0,0.0,0.0,0,1.058698653884756,0.8491475008972075,False,False,False,False,0.2697276617016066,0.2899148972881862,False,False,False,False,13429798,13352767.149973253,False,False,False,False,546094.5434394772,False,False,False,False
2023-08-04 00:00:00+00:00,11.17,11.3509,11.07,11.08,331758,,10.35544720704605,10.560292376620238,"rgba(38, 166, 154, 1.0)",0.8003889820096907,10.349925437936308,1.0245950162939181,61.398771543570795,11.06247661332943,True,False,True,False,False,7.498219510463244,10.208400000000001,10.595049999999999,0.0,0.0,0.0,0.0,0,1.0713379835129995,0.8517816204087606,False,False,False,False,0.306694964449325,0.2983049308687556,False,False,False,False,13761556,13368798.085268421,False,False,False,False,537689.1887947918,False,False,False,False
2023-08-07 00:00:00+00:00,11.15,11.47,11.14,11.22,654401,,10.359936387047991,10.834071814930965,"rgba(38, 166, 154, 0.5)",0.8127645404409483,10.408950551461269,0.9117640001084336,60.99306226560681,12.890122419950792,True,False,True,False,False,7.318291415467151,10.2486,10.60595,0.0,0.0,0.0,0.0,0,1.079534691696821,0.8391092114529957,False,False,False,False,0.3329845524168494,0.3156447416428025,False,False,False,False,13107155,13358537.57212064,False,False,False,False,542266.1225675452,False,False,False,False
2023-08-08 00:00:00+00:00,9.3,9.33,8.15,8.56,2138626,,10.336894088366572,9.870527700321697,"rgba(239, 83, 80, 1.0)",0.8141187243254419,10.137216702259106,-1.0283717561622259,56.50120084636187,8.490818488542608,False,True,False,True,False,0.0,10.253800000000002,10.607900000000003,0.0,0.0,0.0,0.0,0,1.0143447326141841,0.8742879796356959,False,False,False,False,-0.33579063821881794,-0.010072948288007727,False,False,False,False,10968529,13264811.74576297,False,False,False,False,604868.4707021512,False,False,False,False
2023-08-09 00:00:00+00:00,9.05,9.28,8.95,9.24,1206702,,10.325714951382539,9.776822690336038,"rgba(239, 83, 80, 1.0)",0.8178695021349737,10.101104910729873,-1.2851743560385356,52.481140114280265,4.646434967149418,False,True,False,True,False,0.0,10.251800000000001,10.6086,0.0,0.0,0.0,0.0,0,1.0460048175831445,0.8793019673520865,False,False,False,False,-0.2335862088936023,-0.12182957859080501,False,False,False,False,9761827,13127439.794948736,False,False,False,False,628469.7855765766,False,False,False,False
2023-08-10 00:00:00+00:00,9.03,9.21,8.95,9.02,634902,,10.319772176395052,9.735726404065913,"rgba(239, 83, 80, 1.0)",0.8235002639250767,10.08417047384284,-1.280109454753923,49.16451833994988,1.54995743817787,False,True,False,True,False,0.0,10.255,10.60795,0.0,0.0,0.0,0.0,0,1.0549200033159245,0.8810930116886344,False,False,False,False,-0.24289526250904295,-0.18236242054992396,False,False,False,False,9126925,12970556.861813491,False,False,False,False,628722.0292794559,False,False,False,False
2023-08-11 00:00:00+00:00,9.06,9.11,8.96,9.01,443550,,10.315588013629384,9.709298097477097,"rgba(239, 83, 80, 1.0)",0.8286983824100267,10.072904430810318,-1.222283586296599,46.53354466953918,-0.8476245743621291,False,True,False,True,False,0.0,10.2624,10.60675,0.0,0.0,0.0,0.0,0,1.0707172978163748,0.8713519268506533,False,False,False,False,-0.2608767328636776,-0.22161957670680077,False,False,False,False,9570475,12837220.318212964,False,False,False,False,621460.3810724184,False,False,False,False
2023-08-14 00:00:00+00:00,9.23,9.285,8.92,8.97,366313,,10.312427568522478,9.694242625688892,"rgba(239, 83, 80, 1.0)",0.831589750726582,10.065711907938391,-1.0049569600974608,44.85225750662097,-2.315614187078509,False,True,False,True,False,0.0,10.269400000000001,10.605150000000002,0.0,0.0,0.0,0.0,0,1.0663861958366743,0.8672276083266514,False,False,False,False,-0.24263256714490472,-0.23212607192585274,False,False,False,False,9936788,12723477.874361476,False,False,False,False,611454.6014225197,False,False,False,False
2023-08-15 00:00:00+00:00,9.01,9.1,8.895,9.1,410457,,10.308474165120643,9.671252349355608,"rgba(239, 83, 80, 1.0)",0.8368498848238641,10.055591950939107,-1.2494378859347968,43.127965094232806,-3.8437280944945584,False,True,False,True,False,0.0,10.261400000000002,10.60115,0.0,0.0,0.0,0.0,0,1.0455972175093313,0.8952854597896164,False,False,False,False,-0.27108551281902604,-0.2516057923724394,False,False,False,False,9526331,12598099.565562986,False,False,False,False,603572.3425432052,False,False,False,False
2023-08-16 00:00:00+00:00,8.94,9.25,8.93,9.09,351926,,10.305202330653804,9.654605627891865,"rgba(239, 83, 80, 1.0)",0.8433083071456638,10.047858552239587,-1.3137052521032835,41.60797861794895,-5.189493455575203,False,True,False,True,False,0.0,10.255,10.59625,0.0,0.0,0.0,0.0,0,1.0420283572463231,0.8826377948593239,False,False,False,False,-0.24599884664282903,-0.2488023195076342,False,False,False,False,9174405,12463837.033580124,True,False,False,False,593703.858521903,True,False,False,False
2023-08-17 00:00:00+00:00,9.13,9.175,9.0,9.0,668916,,10.299330616504808,9.630170793046716,"rgba(239, 83, 80, 1.0)",0.8470462722823182,10.035467168526683,-1.0689701355829737,40.91462411586936,-5.752953498542574,False,True,False,True,False,0.0,10.246400000000001,10.5927,0.0,0.0,0.0,0.0,0,1.0464035878288482,0.8916355521222262,False,False,False,False,-0.2466727565878342,-0.24773753804773418,False,False,False,False,9843321,12361071.698929925,False,False,False,False,596653.3542661421,False,False,False,False
2023-08-18 00:00:00+00:00,9.14,9.175,8.94,9.0,291922,,10.296750647770622,9.619784407175347,"rgba(239, 83, 80, 1.0)",0.8480645691888662,10.03012240137127,-1.0495927240807035,40.37641137285986,-6.203129571236765,False,True,False,True,False,0.0,10.2306,10.58825,0.0,0.0,0.0,0.0,0,1.0208832814415427,0.9132123368663142,False,False,False,False,-0.2547770187422047,-0.2512572783949695,False,False,False,False,10135243,12273784.298971888,False,False,False,False,584703.1050792346,False,False,False,False
2023-08-21 00:00:00+00:00,9.08,9.245,9.04,9.12,358799,,10.293690106827375,9.60893508188801,"rgba(239, 83, 80, 1.0)",0.8474482099033853,10.024191312306348,-1.114158129396476,39.82549340957547,-6.700414883226259,False,True,False,True,False,0.0,10.215,10.582849999999999,0.0,0.0,0.0,0.0,0,1.0225901974873166,0.9074618416182201,False,False,False,False,-0.2318962235704752,-0.24157675098272235,False,False,False,False,9776444,12175849.385286717,False,False,False,False,575844.1205663234,False,False,False,False
2023-08-22 00:00:00+00:00,9.1,9.195,9.01,9.07,461134,,10.289713261663769,9.594890136752053,"rgba(239, 83, 80, 1.0)",0.8401711108431899,10.016506581902684,-1.0908570528959092,39.438599310027996,-7.067000629310428,False,True,False,True,False,0.0,10.201600000000001,10.578600000000002,0.0,0.0,0.0,0.0,0,1.0265523546737616,0.9052874771430761,False,False,False,False,-0.24263256714490472,-0.24210465906381354,False,False,False,False,10237578,12099838.742726455,False,False,False,False,571345.6844656832,False,False,False,False
2023-08-23 00:00:00+00:00,9.29,9.33,9.04,9.14,459665,,10.286167629555298,9.586594112576211,"rgba(239, 83, 80, 0.5)",0.8348787471977634,10.010840654973725,-0.8634075994786048,39.72491517531932,-7.067000629310428,False,True,False,True,True,0.0,10.1892,10.5769,0.0,0.0,0.0,0.0,0,1.0243758148095397,0.902222855202182,False,False,False,False,-0.22054606556318238,-0.23132536231349796,False,False,False,False,10697243,12044834.98810973,False,False,False,False,566966.0497807544,False,False,False,False
2023-08-24 00:00:00+00:00,9.23,9.31,9.18,9.25,351690,,10.283521286230112,9.581077302415531,"rgba(239, 83, 80, 0.5)",0.8323032841198823,10.006811221249816,-0.9333271129300577,39.82919182727892,-7.067000629310428,False,True,False,True,True,0.0,10.1716,10.573000000000002,0.0,0.0,0.0,0.0,0,1.0192031526567142,0.9229090828129,False,False,False,False,-0.20461628365709433,-0.21797082298529613,False,False,False,False,10345553,11978196.478772094,False,False,False,False,558523.8517501366,False,False,False,False
2023-08-25 00:00:00+00:00,9.15,9.37,9.085,9.31,323283,,10.281011550496483,9.575103173480235,"rgba(239, 83, 80, 1.0)",0.828811870762661,10.002789658890668,-1.0289303145549096,39.73906460062073,-7.067000629310428,False,True,False,True,True,0.0,10.1566,10.5687,0.0,0.0,0.0,0.0,0,1.0224582837379566,0.9126934219686932,False,False,False,False,-0.2092515561942277,-0.2136111895897619,False,False,False,False,10022270,11901493.47960456,False,False,False,False,549298.7203089548,False,False,False,False
2023-08-28 00:00:00+00:00,9.22,9.36,9.115,9.18,298156,,10.278771231667038,9.570483179924153,"rgba(239, 83, 80, 0.5)",0.8225142294560276,9.999406537503875,-0.9475903389772808,39.90398959366044,-7.067000629310428,False,True,False,True,True,0.0,10.1402,10.56605,0.0,0.0,0.0,0.0,0,1.0219584703391738,0.9070987793342641,False,False,False,False,-0.20660175611916606,-0.210106472854464,False,False,False,False,10320426,11839490.833345558,False,False,False,False,539449.986179192,False,False,False,False
2023-08-29 00:00:00+00:00,9.23,9.28,9.14,9.23,285235,,10.276606360792051,9.565830472363096,"rgba(239, 83, 80, 0.5)",0.8116321449639144,9.996089817658213,-0.9438879699525368,40.074024238660414,-7.067000629310428,False,True,False,True,True,0.0,10.126,10.558150000000001,0.0,0.0,0.0,0.0,0,1.0175579696190484,0.9141925033133586,False,False,False,False,-0.2138957086466162,-0.21200109075054008,False,False,False,False,10605661,11791105.34968495,False,False,False,False,529480.7710349099,False,False,False,False
2023-08-30 00:00:00+00:00,9.28,9.38,9.18,9.19,415852,,10.273653549519747,9.561264254756294,"rgba(239, 83, 80, 0.5)",0.8027309692599353,9.99208042239756,-0.8870723189539476,40.39465457796552,-7.067000629310428,False,True,False,True,True,0.0,10.1122,10.546799999999998,0.0,0.0,0.0,0.0,0,1.0321281943386138,0.8973603702987636,False,False,False,False,-0.1953714843780297,-0.2036862875642849,False,False,False,False,11021513,11760925.257540442,False,False,False,False,525024.7407982467,False,False,False,False
2023-08-31 00:00:00+00:00,9.32,9.33,9.21,9.28,1199474,,10.265290209785658,9.549216821299684,"rgba(239, 83, 80, 0.5)",0.7959392887345982,9.981048461775076,-0.8305262362736553,40.80556095939323,-7.067000629310428,False,True,False,True,True,0.0,10.0964,10.535599999999999,0.0,0.0,0.0,0.0,0,1.024424164406234,0.9109236356949104,False,False,False,False,-0.19800942596077611,-0.2008478567625305,False,False,False,False,12220987,11778966.89449964,False,False,False,False,551473.7313551782,False,False,False,False
2023-09-01 00:00:00+00:00,9.75,9.825,9.35,9.35,1354748,,10.259378380627348,9.566717228715714,#000000,0.784913445621302,9.98090413926854,-0.2941778364947834,42.57540208579126,-7.067000629310428,False,True,False,False,True,0.0,10.0898,10.5273,0.0,0.0,0.0,0.0,0,1.0280520010427407,0.8843917532784002,False,False,False,False,-0.11537461043455075,-0.15811123359854062,False,False,False,False,13575735,11849428.388832988,False,False,False,False,582974.6830667398,False,False,False,False
2023-09-05 00:00:00+00:00,9.6,9.63,9.38,9.62,987250,,10.254419961984324,9.570710397672466,#000000,0.7777830124233895,9.977794222572454,-0.4857321599186593,43.58063119981204,-9.328624230853599,False,True,False,False,True,0.0,10.076600000000001,10.517449999999998,0.0,0.0,0.0,0.0,0,1.0270874439717605,0.8964974509289565,False,False,False,False,-0.13665199642208967,-0.14738161501031516,False,False,False,False,12588485,11878411.001035616,False,False,False,False,598828.6170641226,False,False,False,False
2023-09-06 00:00:00+00:00,9.64,9.75,9.36,9.65,688856,,10.25122265819094,9.574718191299644,#000000,0.7747956894306709,9.976261864107322,-0.4340006903683349,44.5293695384337,-8.342692633409385,False,False,True,False,True,0.0,10.0642,10.50715,0.0,0.0,0.0,0.0,0,1.0111200451644908,0.8993436322059316,False,False,False,False,-0.12374314803644973,-0.13556238152338246,False,False,False,False,13277341,11933271.000995003,False,False,False,False,602359.1026694512,False,False,False,False
2023-09-07 00:00:00+00:00,9.26,9.67,9.21,9.6,974156,,10.24539199099782,9.568960066040209,"rgba(239, 83, 80, 0.5)",0.7721909160374779,9.969625070735566,-0.9189761961679493,44.25578311922558,-8.342692633409385,False,False,False,False,True,0.0,10.041,10.49405,0.0,0.0,0.0,0.0,0,0.9968760472341657,0.9099733612027784,False,False,False,False,-0.1535020941787766,-0.14453223785107955,False,False,False,False,12303185,11947777.432328532,False,False,False,False,616939.373153002,False,False,False,False
2023-09-08 00:00:00+00:00,9.55,9.59,9.16,9.32,536317,,10.242410920027865,9.567376475199342,"rgba(239, 83, 80, 0.5)",0.768264617513075,9.966660064603078,-0.5423392605946555,44.933412123067,-7.839107073353674,True,False,False,False,True,0.0,10.0286,10.481900000000001,0.0,0.0,0.0,0.0,0,1.0008462193739103,0.9049413569973878,False,False,False,False,-0.17043913463423907,-0.1574856862426593,False,False,False,False,12839502,11982747.02321761,False,False,False,False,613777.7114607274,False,False,False,False
2023-09-11 00:00:00+00:00,9.86,9.88,9.585,9.68,895945,,10.239561947020771,9.579776336951811,#000000,0.7643792276112643,9.968083674757468,-0.141400591294503,46.3334644498639,-6.413719365022978,True,False,True,False,True,0.0,10.021600000000001,10.47375,0.0,0.0,0.0,0.0,0,1.019359291618268,0.8874916530590483,False,False,False,False,-0.07821681942478385,-0.11785125283372158,False,False,False,False,13735447,12051480.355640447,False,False,False,False,624843.0953250126,False,False,False,False
2023-09-12 00:00:00+00:00,9.96,9.98,9.76,9.91,1186649,,10.236842644807952,9.60105143054443,#000000,0.7589127357875414,9.97243299533904,-0.016382641577540918,47.73340820670803,-5.007780423692928,True,False,True,False,True,0.5033597049148213,10.019400000000001,10.46435,0.0,0.0,0.0,0.0,0,1.0372441580280907,0.8781100282717014,False,False,False,False,-0.04318067499211781,-0.0805159639129197,False,False,False,False,14922096,12164053.518164352,False,False,False,False,646874.6994299141,False,False,False,False
2023-09-13 00:00:00+00:00,9.9,9.955,9.8,9.95,1149167,,10.23413499365847,9.618370677553001,#000000,0.7517283388934372,9.975688483334835,-0.1006859518509707,48.69836208926379,-4.039507171876231,True,False,True,False,True,0.013185841605618975,10.0146,10.456,0.0,0.0,0.0,0.0,0,1.0427014461933495,0.8687849600416265,False,False,False,False,-0.04127343152449109,-0.06089469771870539,False,False,False,False,13772929,12227146.67431477,False,False,False,False,666572.4367071724,False,False,False,False
2023-09-14 00:00:00+00:00,10.36,10.42,9.99,9.99,596888,,10.234224698292909,9.636031323402666,"rgba(38, 166, 154, 0.5)",0.7474586854712963,9.981322463280044,0.5066200233945869,50.592789253710585,-2.171845440650081,True,False,True,False,True,3.637568296184373,10.0266,10.4496,0.0,0.0,0.0,0.0,0,1.0642504026171515,0.840917125397707,False,False,False,False,0.04190911988994505,-0.00949278891438017,False,False,False,False,14369817,12311172.961596545,False,False,False,False,663839.713699048,False,False,False,False
2023-09-15 00:00:00+00:00,10.16,10.59,10.15,10.35,1131657,,10.234717463940996,9.739839932190105,#000000,0.7368321529504631,9.99722752734842,0.2209084823454,51.540183676873625,-1.2469065041470486,True,False,True,False,True,1.9867056502413192,10.040600000000001,10.442950000000002,0.0,0.0,0.0,0.0,0,1.099375594705223,0.8139170875349784,False,False,False,False,0.08396598805952393,0.03723659957257188,False,False,False,False,13238160,12347525.394475112,False,False,False,False,682185.4896324187,False,False,False,False
2023-09-18 00:00:00+00:00,10.15,10.23,10.0025,10.17,396682,,10.234436641509054,9.738477653291206,#000000,0.7215248367797774,9.997360297972163,0.21155155615859392,52.285392656783415,-0.5143718360189524,True,False,True,False,True,1.9043344087049014,10.045,10.4364,0.0,0.0,0.0,0.0,0,1.0818830520724583,0.8474193215322309,False,False,False,False,0.01935817351837123,0.028297386545471558,False,False,False,False,12841478,12366896.084887853,False,False,False,False,670989.274352716,False,False,False,False
2023-09-19 00:00:00+00:00,10.32,10.36,10.16,10.16,769832,,10.234667068598466,9.757999929862693,#000000,0.7105162442431059,10.004177757046335,0.4444968647973729,53.30062098628727,0.48813109598464166,True,False,True,False,True,3.236283552719396,10.0522,10.429200000000002,0.0,0.0,0.0,0.0,0,1.0681684825753304,0.84439177606222,False,False,False,False,0.05590430537310433,0.04210084595928794,False,False,False,False,13611310,12415696.630578527,False,False,False,False,674865.4596722174,False,False,False,False
2023-09-20 00:00:00+00:00,10.26,10.47,10.25,10.36,635414,,10.235049501698532,9.775551310235041,#000000,0.7075137282595102,10.010384069801635,0.35280718978050396,53.93781094169968,1.1240226796624881,True,False,True,False,True,2.726201882276577,10.055399999999999,10.422149999999998,0.0,0.0,0.0,0.0,0,1.0699747745257262,0.8401810705276612,False,False,False,False,0.08141012940232796,0.06175548768080795,False,False,False,False,12975896,12437665.233300937,False,False,False,False,673318.3436066402,False,False,False,False
2023-09-21 00:00:00+00:00,9.86,10.27,9.8,10.25,1835247,,10.23198409746387,9.771774099683523,#000000,0.7021068679724269,10.00897026849013,-0.21217605935166595,53.27593988113725,1.1240226796624881,True,False,True,False,False,0.0,10.045,10.41185,0.0,0.0,0.0,0.0,0,1.0323348632778966,0.8686575022605787,False,False,False,False,-0.0012692440942967504,0.030243121793255598,False,False,False,False,11140649,12386801.851602862,False,False,False,False,718884.1732691249,False,False,False,False
2023-09-22 00:00:00+00:00,10.02,10.08,9.815,9.95,1072444,,10.230191812805963,9.774680354985875,#000000,0.6999160052566392,10.009365630143908,0.015193780076786054,53.15135316515974,1.1240226796624881,True,False,True,False,False,0.7129824879504056,10.0336,10.4045,0.0,0.0,0.0,0.0,0,1.0280828041539622,0.8873822241580888,False,False,False,False,-0.0234850978014163,0.0033790119959196483,False,False,False,False,12213093,12379989.739775298,False,False,False,False,732749.2645134729,False,False,False,False
2023-09-25 00:00:00+00:00,10.26,10.315,9.95,9.95,402064,,10.230049717608939,9.78111855073534,#000000,0.7002514863562531,10.011534918592684,0.35482264050619844,53.636251745918415,1.1240226796624881,True,False,True,False,False,2.6011240431189364,10.028,10.397949999999998,0.0,0.0,0.0,0.0,0,1.0385859809985478,0.8736666399899389,False,False,False,False,0.023485072402798433,0.013432042199359041,False,False,False,False,12615157,12389211.985274306,False,False,False,False,719781.2149247093,False,False,False,False
2023-09-26 00:00:00+00:00,9.99,10.43,9.98,10.17,473755,,10.229757202763018,9.787249659127676,#000000,0.6999493675381919,10.01355197643757,-0.03364811446348674,53.27388795091602,1.1240226796624881,True,False,True,False,False,0.4011082232874301,10.011800000000001,10.3914,0.0,0.0,0.0,0.0,0,1.024613260606335,0.8825919177973677,False,False,False,False,0.04190911988994505,0.027670581044652046,False,False,False,False,12141402,12379493.946636098,False,False,False,False,710133.1280649167,False,False,False,False
2023-09-27 00:00:00+00:00,10.31,10.385,10.1275,10.14,424297,,10.229877170579408,9.795874386464952,#000000,0.6998464953953226,10.016628911363537,0.4191934810943753,53.729721134096,1.1240226796624881,True,False,True,False,False,2.874025695367248,9.997,10.3858,0.0,0.0,0.0,0.0,0,1.0115764270063923,0.8968003885161843,False,False,False,False,0.054949454824991056,0.04131001793482155,False,False,False,False,12565699,12386796.105591545,False,False,False,False,698923.8681408024,False,False,False,False
2023-09-28 00:00:00+00:00,10.32,10.53,10.31,10.34,443080,,10.230318227822579,9.807119022776197,#000000,0.7003118481681452,10.02079811871683,0.42724092426226157,54.1253041480959,1.5410701724929297,True,False,True,False,False,2.950186943309955,9.9832,10.3817,0.0,0.0,0.0,0.0,0,1.0187658027812896,0.8850065468665341,False,False,False,False,0.09676238943325477,0.06903620368403816,False,False,False,False,13008779,12411187.591646777,False,False,False,False,688890.7752725356,False,False,False,False
2023-09-29 00:00:00+00:00,10.25,10.42,10.18,10.42,412424,,10.23045668125503,9.81486238667317,#000000,0.7006363131063377,10.023632329417282,0.32308869287561676,54.24188102400078,1.725445591386503,True,False,True,False,False,2.366650321208599,9.971400000000001,10.374950000000002,0.0,0.0,0.0,0.0,0,1.0191669884827694,0.8908191544944457,False,False,False,False,0.06609606795106976,0.06756613581755397,False,False,False,False,12596355,12418449.058641022,False,False,False,False,678048.9409481225,False,False,False,False
2023-10-02 00:00:00+00:00,9.89,10.19,9.85,10.19,382331,,10.229843732676496,9.815871278311196,#000000,0.7006682781716572,10.023751625651897,-0.19089151003226776,53.34567053977821,1.725445591386503,True,False,True,False,False,0.0,9.9538,10.3648,0.0,0.0,0.0,0.0,0,1.0015582149090003,0.8967328483035288,False,False,False,False,-0.005076979194441997,0.031244578311555984,False,False,False,False,12214024,12410432.389674708,False,False,False,False,666452.158950157,False,False,False,False
