date,Open,High,Low,Close,Volume,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_182,aVWAP_peak_169,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_113,aVWAP_valley_215,aVWAP_valley_173,aVWAP_valley_159,aVWAP_valley_143,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_60,aVWAP_valley_36,aVWAP_valley_16,Peaks_avg,Valleys_avg,color
2025-07-11 19:10:00+00:00,59.78,59.79,59.765,59.79,148.0,59.88529590382353,59.885465886577535,59.858918059855526,59.829176845030396,60.05998526721387,60.108576880810254,60.123917828319904,59.82151064883606,59.83116028043872,59.831432874974794,60.03229927687176,60.11863313334761,60.1160651214128,59.87243916904305,59.78870228121794,59.72855541038381,59.964476667375855,59.9045331329474,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:15:00+00:00,59.79,59.84,59.79,59.795,181.0,59.882790467625924,59.88295717280625,59.85780906815246,59.82881743990349,60.05779224843523,60.1061751447386,60.12147175117052,59.820426515151524,59.83073803440642,59.83107686194371,60.03025850785341,60.116640291428624,60.11409464511031,59.872157607376856,59.78878176449533,59.728863498972295,59.96254475611893,59.9036708585265,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:20:00+00:00,59.84,59.84,59.815,59.815,89.0,59.88185372042251,59.88201862987857,59.85744138206511,59.8287713332074,60.05679187241317,60.105066986558676,60.12033978925816,59.820539536915696,59.8306712916076,59.83101862024284,60.02933552180959,60.11571696378041,60.11318204260121,59.87205239029195,59.78885041561552,59.729042548660495,59.96175481625765,59.903378814613916,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:25:00+00:00,59.87,59.91,59.87,59.875,180.0,59.88195087779495,59.882110615929626,59.85802326490714,59.82971143724072,60.05532210022655,60.10333690018636,60.118546420558,59.82523896314298,59.8316439559711,59.831827464691045,60.02804508352788,60.114257345705035,60.11174271096159,59.87210857703095,59.789235244850595,59.72963808392378,59.961285945263334,59.903748603311655,#000000
2025-07-11 19:30:00+00:00,59.86,59.91,59.86,59.91,361.0,59.882614701130876,59.8827645951036,59.85945776127242,59.83177556094786,60.0525894859813,60.10007718106378,60.11515629777892,59.83392520612486,59.833782205152836,59.83362184149562,60.02567214794575,60.11148937400941,60.109014199859274,59.87229170650096,59.79006419023248,59.73088219401108,59.96063365475411,59.904527007259134,#000000
2025-07-11 19:35:00+00:00,59.91,59.92,59.855,59.885,567.0,59.882954713630326,59.88309178743963,59.861089777495685,59.83443703323643,60.048306778349335,60.094998111148435,60.10987894958385,59.84272838779316,59.836512626722524,59.83594595986916,60.02192987037654,60.10715055593373,60.104735383292606,59.87248390595893,59.79125748894358,59.732719871288076,59.959251021554806,59.90505156113092,#000000
2025-07-11 19:40:00+00:00,59.89,59.91,59.78,59.78,739.0,59.87707688545004,59.87720437275032,59.8583521389325,59.83377704496101,60.04098468833494,60.086824831385975,60.10150512759677,59.83926297549968,59.835681682450314,59.835264619883056,60.01519762996943,60.1001868145246,60.09785010319063,59.87164206029142,59.79176572327042,59.73409193047159,59.95367501277308,59.902327059950125,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:45:00+00:00,59.705,59.79,59.7,59.79,85.0,59.87576419117972,59.87589111521225,59.85753867860271,59.8332760824413,60.03993674403638,60.08569775776265,60.10036107936261,59.837666824607126,59.83513679485009,59.83479985470397,60.01420645800017,60.09922946188142,60.09690196337384,59.8714225517183,59.791707936507926,59.73413697415967,59.95263794979966,59.90168986886695,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:50:00+00:00,59.81,59.82,59.78,59.79,514.0,59.87074181593578,59.87086378600825,59.85463920551077,59.831832156742394,60.03457133662303,60.079793537874586,60.09433106707359,59.83321612108412,59.83353179112555,59.83342717744007,60.00921447386045,60.09416672092366,60.09189186849339,59.870544176477324,59.79176189165731,59.73478753407281,59.948110415109774,59.89917130612608,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:55:00+00:00,59.81,59.86,59.76,59.76,1289.0,59.86010887325946,59.86021976071291,59.84809754415012,59.828366966925046,60.02192777371174,60.065833868914865,60.08005427583164,59.82468210491368,59.82972432458913,59.83010748544023,59.99746714229428,60.0820514262505,60.07989966034091,59.86833418454206,59.79180363226727,59.73627621170574,59.93780129478654,59.8933717969271,"rgba(239, 83, 80, 1.0)"
