date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_830,aVWAP_peak_798,aVWAP_peak_776,aVWAP_peak_762,aVWAP_peak_736,aVWAP_peak_694,aVWAP_peak_645,aVWAP_peak_624,aVWAP_peak_597,aVWAP_peak_583,aVWAP_peak_538,aVWAP_peak_510,aVWAP_peak_472,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_371,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_141,aVWAP_peak_117,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_885,aVWAP_valley_853,aVWAP_valley_812,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_727,aVWAP_valley_699,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_640,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_200,aVWAP_valley_186,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_64,aVWAP_valley_36,aVWAP_valley_11,aVWAP_OB_bull_853,aVWAP_OB_bull_800,aVWAP_OB_bull_752,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bear_645,aVWAP_OB_bear_472,aVWAP_OB_bear_174,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 14:00:00+00:00,59.99,60.29,59.37,59.78,9505.0,,,,,,,,,59.813333333333325,57.85308677112357,58.325593009161004,57.228610427420136,55.94454940239584,54.08705237967063,53.67194641507473,52.74164156663824,50.313122488437415,50.687309162055406,50.84801019782811,51.19464346192791,51.580369992455985,51.88463168541508,52.29258787363675,53.14467537281208,53.82444515911168,54.129444453436726,54.581183533193794,54.72193580901527,54.89003840298609,,,,,,,,,,,57.39928163712955,57.1559210389543,58.11162072112472,57.66862780856901,56.49675689744926,54.30248649416611,53.92503607798673,52.31389580548169,50.843856488488996,50.45755917576214,50.90566294783802,51.373020709324116,51.313282100356844,51.492384005460444,51.73192317993074,51.931982114831236,52.488790202133764,52.76904023291129,53.615336274292325,53.998608211610886,54.684941271308986,54.818117689379214,55.00471930330081,,,,56.49675689744926,54.30248649416611,,54.08705237967063,53.14467537281208,54.96706435502115,53.94340862470718,53.514753606190105,"rgba(38, 166, 154, 1.0)",2.1282264049274424,56.677674309389374,1.457704727010186,48.187024809724846,-8.707520853004468,False,False,False,False,True,13.99913833678346,58.620599999999996,51.838325000000005,0.0,0.0,0.0,0.0,0,1.0118986693961107,0.8813971340839306,False,False,False,False,0.33500138836721777,0.24164942494931918,False,False,False,False,14663.0,16039.696454577803,False,False,False,False,3492.8369090602782,False,False,False,False
2025-05-23 15:00:00+00:00,59.78,59.95,58.62,58.875,6928.0,,,,,,,,,59.532975516744756,57.93690004514392,58.36239676554274,57.27426226206984,56.00366210543043,54.158626133205935,53.74480743440688,52.815770701115596,50.385606138833275,50.74841423624363,50.90633369845976,51.24593991553484,51.61757182564405,51.91890679736584,52.3233829720972,53.169234633194606,53.844897433366675,54.14813462683118,54.59737281870032,54.737111350680344,54.904181459008235,,,,,,,,,,,57.65684173982047,57.39294680266502,58.16520631427115,57.70925830730693,56.550298025180005,54.37281767579637,53.99728610371267,52.38860679035133,50.92014648675335,50.524217742128954,50.962621102313875,51.41975315266391,51.35571623430906,51.5304231522998,51.7676480665926,51.965766023828195,52.51807518227477,52.79604926445239,53.637003333964564,54.01804659991303,54.70039288141358,54.832665032177445,55.01812576336815,,,,56.550298025180005,54.37281767579637,,54.158626133205935,53.169234633194606,55.03205236633617,53.973615370530595,53.582436405029924,"rgba(38, 166, 154, 1.0)",2.0729849175689226,56.737733986566454,1.0310089549228407,53.051256153312565,-4.8045311499919805,True,False,True,False,True,9.961641182783808,58.62969999999999,51.914750000000005,0.0,0.0,0.0,0.0,0,1.0064581486640498,0.8823603900215274,False,False,False,False,0.29925427224864803,0.27045184859898364,False,False,False,False,7735.0,15910.941470785898,False,False,False,False,3546.0952515554677,False,False,False,False
2025-05-23 16:00:00+00:00,58.91,59.475,58.845,58.905,8091.0,,,,,,,,,59.381879451421725,58.01686432607362,58.397776588019916,57.322921747271685,56.06844802654334,54.238502560580756,53.82636085025482,52.89922351615137,50.46807038862473,50.818055720087834,50.97282191591114,51.30446792682136,51.66013976359947,51.95812651406412,52.35861654758172,53.19731481949429,53.8682574479549,54.169469303722046,54.61583276816589,54.75441075263734,54.920296886918884,,,,,,,,,,,57.86494356584087,57.59813462089346,58.21699937614042,57.751694015722016,56.60846349406122,54.45119174015773,54.07800889349093,52.47289339095812,51.006709265245576,50.600132245784465,51.02756521149774,51.47311321738129,51.40423464014665,51.573949091652395,51.808526583509014,52.004424198250724,52.55157715265667,52.82694337770751,53.66175994248067,54.04024129529333,54.71800817038114,54.84924458554019,55.03339730094434,,,,56.60846349406122,54.45119174015773,,54.238502560580756,53.19731481949429,55.104363689166235,54.0148780467491,53.65107526594354,"rgba(38, 166, 154, 1.0)",2.0076043497723846,56.803722342025274,1.0466592474821856,56.37223141924785,-2.1166165684861937,True,False,True,False,True,10.061291039204999,58.624700000000004,51.983824999999996,0.0,0.0,0.0,0.0,0,1.0072463768115945,0.8981659612671542,False,False,False,False,0.29122005816154206,0.28083595338026285,False,False,False,False,15826.0,15909.62454875821,False,False,False,False,3616.558891066236,False,False,False,False
2025-05-23 17:00:00+00:00,58.91,59.39,58.79,59.32,5495.0,,,,,,,,,59.34248459309103,58.069231599130276,58.422857028374686,57.356148314191564,56.112205589925345,54.29228723678929,53.88128221684453,52.95546557556236,50.523776229318116,50.8652099719323,51.01786754353149,51.344183812957596,51.68912772755342,51.98485828757791,52.382660212430416,53.21652875478056,53.88428098933099,54.18412248857332,54.62853923361997,54.766328775432704,54.931410766783614,,,,,,,,,,,57.982915106735064,57.71814079715594,58.25234950763555,57.78093602463136,56.64787409106159,54.503972463035964,54.132363059276905,52.52971334583559,51.06511409654734,50.651474961307386,51.071577975623505,51.50936242742485,51.43722924244042,51.60358223421761,51.836376364031274,52.03077732408659,52.57445246078461,52.84805762670221,53.678727798591474,54.05547648175496,54.73014091953024,54.86067354513928,55.04393732350012,,,,56.64787409106159,54.503972463035964,,54.29228723678929,53.21652875478056,55.15429009041911,54.045972309047386,53.695523669444015,"rgba(38, 166, 154, 1.0)",1.953962564304261,56.84971650318948,1.264243001344351,59.686924254279646,0.8010020645169078,True,False,True,False,True,11.43602579520509,58.619400000000006,52.057325,0.0,0.0,0.0,0.0,0,1.0009621552277101,0.9060295060936501,False,False,False,False,0.2867368806352977,0.2837864170077803,False,False,False,False,21321.0,15993.52184257591,False,False,False,False,3645.682009034201,False,False,False,False
2025-05-23 18:00:00+00:00,59.32,59.365,58.62,58.69,5293.0,,,,,,,,,59.27491041761062,58.103795761079006,58.437138274830744,57.38234821890045,56.14951062306543,54.340135384093244,53.93042948630036,53.006337221257034,50.57507783826569,50.908641820447684,51.059342863218276,51.38073054130697,51.71582002850594,52.00944177591282,52.40472765137393,53.234069794896655,53.89882536113866,54.19738144054149,54.63997406671865,54.777034319685846,54.94136967735524,,,,,,,,,,,58.05587603272357,57.79868897101732,58.27447897729007,57.802615151168744,56.68068344098141,54.550774322328124,54.18083179248988,52.58130958163316,51.118703839055485,50.698773222402274,51.11210006059953,51.54271513928072,51.46762546797149,51.630878198818856,51.86200481498741,52.0550077599448,52.59542479777927,52.867383756511956,53.69415923396372,54.06928125408407,54.74104471073244,54.87092587244625,55.05336535646873,,,,56.68068344098141,54.550774322328124,,54.340135384093244,53.234069794896655,55.192553018847015,54.07128364445746,53.73196579075159,"rgba(38, 166, 154, 0.5)",1.8909155440141643,56.88197251179729,0.9561651200796135,58.972091912186535,0.8010020645169078,True,False,True,False,True,8.691526468437523,58.61,52.134674999999994,0.0,0.0,0.0,0.0,0,0.9941752544325676,0.910644562504001,False,False,False,False,0.2805110583151312,0.28214873766145576,False,False,False,False,16028.0,15994.056387652252,False,False,False,False,3671.2218228476245,False,False,False,False
2025-05-23 19:00:00+00:00,58.69,58.76,58.33,58.67,11607.0,,,,,,,,,59.10465007068919,58.1445419759459,58.44650154654006,57.425784335659685,56.21919099323675,54.434851096797146,54.02847749522713,53.109271342209524,50.68135793149455,50.99868048988471,51.14529887798603,51.45644304556791,51.77120776174523,52.06038076091239,52.450348482469046,53.27010507167991,53.92849535606928,54.22432485151446,54.66305247765681,54.798591201367536,54.9613614474891,,,,,,,,,,,58.135337512199115,57.901775658799394,58.29650390122437,57.83479577006583,56.7399002468845,54.64301933922506,54.27707551667717,52.68624656252882,51.22917753488813,50.79682480116723,51.19608029674722,51.61181738003758,51.530718047646474,51.68754089085402,51.91514832602994,52.105204084672934,52.63872659271645,52.90721037029832,53.72571387081907,54.09738220991954,54.763014274562664,54.89153494369321,55.0722490972009,,,,56.7399002468845,54.64301933922506,,54.434851096797146,53.27010507167991,55.25669820606721,54.118077758232666,53.79780994567007,"rgba(38, 166, 154, 0.5)",1.827060399303345,56.92879986617969,0.9530063343741841,58.40533150066909,0.8010020645169078,True,False,True,False,True,8.605532750257208,58.596599999999995,52.211175,0.0,0.0,0.0,0.0,0,0.9857170306795618,0.9217959392813683,False,False,False,False,0.25219822258943103,0.2671734801254434,False,False,False,False,4421.0,15814.629156835937,False,False,False,False,3794.25714342363,False,False,False,False
2025-05-26 14:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,,,,59.10465007068919,58.1445419759459,58.44650154654006,57.425784335659685,56.21919099323675,54.434851096797146,54.02847749522713,53.109271342209524,50.68135793149455,50.99868048988471,51.14529887798603,51.45644304556791,51.77120776174523,52.06038076091239,52.450348482469046,53.27010507167991,53.92849535606928,54.22432485151446,54.66305247765681,54.798591201367536,54.9613614474891,,,,,,,,,,,58.135337512199115,57.901775658799394,58.29650390122437,57.83479577006583,56.7399002468845,54.64301933922506,54.27707551667717,52.68624656252882,51.22917753488813,50.79682480116723,51.19608029674722,51.61181738003758,51.530718047646474,51.68754089085402,51.91514832602994,52.105204084672934,52.63872659271645,52.90721037029832,53.72571387081907,54.09738220991954,54.763014274562664,54.89153494369321,55.0722490972009,,,,56.7399002468845,54.64301933922506,,54.434851096797146,53.27010507167991,55.25669820606721,54.118077758232666,53.79780994567007,"rgba(38, 166, 154, 0.5)",1.752038897198661,56.92879986617969,0.9938136285697327,58.02749122632413,0.8010020645169078,True,False,True,False,True,8.605532750257208,58.579499999999996,52.29185,0.0,0.0,0.0,0.0,0,0.9902750048302956,0.9216204031686742,False,False,False,False,0.2600652510686842,0.2636193655970638,False,False,False,False,4421.0,15637.983743551658,False,False,False,False,3735.4314512775272,False,False,False,False
2025-05-26 15:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,,,,59.10465007068919,58.1445419759459,58.44650154654006,57.425784335659685,56.21919099323675,54.434851096797146,54.02847749522713,53.109271342209524,50.68135793149455,50.99868048988471,51.14529887798603,51.45644304556791,51.77120776174523,52.06038076091239,52.450348482469046,53.27010507167991,53.92849535606928,54.22432485151446,54.66305247765681,54.798591201367536,54.9613614474891,,,,,,,,,,,58.135337512199115,57.901775658799394,58.29650390122437,57.83479577006583,56.7399002468845,54.64301933922506,54.27707551667717,52.68624656252882,51.22917753488813,50.79682480116723,51.19608029674722,51.61181738003758,51.530718047646474,51.68754089085402,51.91514832602994,52.105204084672934,52.63872659271645,52.90721037029832,53.72571387081907,54.09738220991954,54.763014274562664,54.89153494369321,55.0722490972009,,,,56.7399002468845,54.64301933922506,,54.434851096797146,53.27010507167991,55.25669820606721,54.118077758232666,53.79780994567007,"rgba(38, 166, 154, 1.0)",1.6768866932448931,56.92879986617969,1.0383528838498741,57.775597710094154,0.8010020645169078,True,False,True,False,True,8.605532750257208,58.5679,52.372600000000006,0.0,0.0,0.0,0.0,0,0.994739918176505,0.9195402298850576,False,False,False,False,0.2600652510686842,0.26184230833287403,False,False,False,False,4421.0,15464.07701884543,False,False,False,False,3677.5177853662476,False,False,False,False
2025-05-26 16:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,,,,59.10465007068919,58.1445419759459,58.44650154654006,57.425784335659685,56.21919099323675,54.434851096797146,54.02847749522713,53.109271342209524,50.68135793149455,50.99868048988471,51.14529887798603,51.45644304556791,51.77120776174523,52.06038076091239,52.450348482469046,53.27010507167991,53.92849535606928,54.22432485151446,54.66305247765681,54.798591201367536,54.9613614474891,,,,,,,,,,,58.135337512199115,57.901775658799394,58.29650390122437,57.83479577006583,56.7399002468845,54.64301933922506,54.27707551667717,52.68624656252882,51.22917753488813,50.79682480116723,51.19608029674722,51.61181738003758,51.530718047646474,51.68754089085402,51.91514832602994,52.105204084672934,52.63872659271645,52.90721037029832,53.72571387081907,54.09738220991954,54.763014274562664,54.89153494369321,55.0722490972009,,,,56.7399002468845,54.64301933922506,,54.434851096797146,53.27010507167991,55.25669820606721,54.118077758232666,53.79780994567007,"rgba(38, 166, 154, 1.0)",1.5964031219988724,56.92879986617969,1.090702034984835,57.60766869927417,0.87162624261574,True,False,True,False,True,8.605532750257208,58.5466,52.45745,0.0,0.0,0.0,0.0,0,1.0001960784313724,0.9120261437908498,False,False,False,False,0.2600652510686842,0.26095377970077915,False,False,False,False,4421.0,15292.86652242922,False,False,False,False,3620.502005748166,False,False,False,False
2025-05-26 17:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,,,,59.10465007068919,58.1445419759459,58.44650154654006,57.425784335659685,56.21919099323675,54.434851096797146,54.02847749522713,53.109271342209524,50.68135793149455,50.99868048988471,51.14529887798603,51.45644304556791,51.77120776174523,52.06038076091239,52.450348482469046,53.27010507167991,53.92849535606928,54.22432485151446,54.66305247765681,54.798591201367536,54.9613614474891,,,,,,,,,,,58.135337512199115,57.901775658799394,58.29650390122437,57.83479577006583,56.7399002468845,54.64301933922506,54.27707551667717,52.68624656252882,51.22917753488813,50.79682480116723,51.19608029674722,51.61181738003758,51.530718047646474,51.68754089085402,51.91514832602994,52.105204084672934,52.63872659271645,52.90721037029832,53.72571387081907,54.09738220991954,54.763014274562664,54.89153494369321,55.0722490972009,,,,56.7399002468845,54.64301933922506,,54.434851096797146,53.27010507167991,55.25669820606721,54.118077758232666,53.79780994567007,"rgba(38, 166, 154, 1.0)",1.5447572391569337,56.92879986617969,1.1271674860514593,57.49571602539418,1.4509969990912737,True,False,True,False,True,8.605532750257208,58.5219,52.544250000000005,0.0,0.0,0.0,0.0,0,0.9960554861613304,0.9149957267766747,False,False,False,False,0.2600652510686842,0.26050951538473166,False,False,False,False,4421.0,15124.310452314037,False,False,False,False,3564.3701917055587,False,False,False,False
2025-05-26 18:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,,,,59.10465007068919,58.1445419759459,58.44650154654006,57.425784335659685,56.21919099323675,54.434851096797146,54.02847749522713,53.109271342209524,50.68135793149455,50.99868048988471,51.14529887798603,51.45644304556791,51.77120776174523,52.06038076091239,52.450348482469046,53.27010507167991,53.92849535606928,54.22432485151446,54.66305247765681,54.798591201367536,54.9613614474891,,,,,,,,,,,58.135337512199115,57.901775658799394,58.29650390122437,57.83479577006583,56.7399002468845,54.64301933922506,54.27707551667717,52.68624656252882,51.22917753488813,50.79682480116723,51.19608029674722,51.61181738003758,51.530718047646474,51.68754089085402,51.91514832602994,52.105204084672934,52.63872659271645,52.90721037029832,53.72571387081907,54.09738220991954,54.763014274562664,54.89153494369321,55.0722490972009,,,,56.7399002468845,54.64301933922506,,54.434851096797146,53.27010507167991,55.25669820606721,54.118077758232666,53.79780994567007,"rgba(38, 166, 154, 1.0)",1.5144681372477162,56.92879986617969,1.149710641641259,57.421080909474185,2.053134128058929,True,False,True,False,True,8.605532750257208,58.497699999999995,52.62965,0.0,0.0,0.0,0.0,0,0.9953807575557609,0.9132242312260791,False,False,False,False,0.2600652510686842,0.26028738322670797,False,False,False,False,4421.0,14958.36765460374,False,False,False,False,3509.1086383457823,False,False,False,False
2025-05-26 19:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,,,,59.10465007068919,58.1445419759459,58.44650154654006,57.425784335659685,56.21919099323675,54.434851096797146,54.02847749522713,53.109271342209524,50.68135793149455,50.99868048988471,51.14529887798603,51.45644304556791,51.77120776174523,52.06038076091239,52.450348482469046,53.27010507167991,53.92849535606928,54.22432485151446,54.66305247765681,54.798591201367536,54.9613614474891,,,,,,,,,,,58.135337512199115,57.901775658799394,58.29650390122437,57.83479577006583,56.7399002468845,54.64301933922506,54.27707551667717,52.68624656252882,51.22917753488813,50.79682480116723,51.19608029674722,51.61181738003758,51.530718047646474,51.68754089085402,51.91514832602994,52.105204084672934,52.63872659271645,52.90721037029832,53.72571387081907,54.09738220991954,54.763014274562664,54.89153494369321,55.0722490972009,,,,56.7399002468845,54.64301933922506,,54.434851096797146,53.27010507167991,55.25669820606721,54.118077758232666,53.79780994567007,"rgba(38, 166, 154, 1.0)",1.4927735749087263,56.92879986617969,1.1664194510723285,57.371324165527525,2.6462538177023163,True,False,True,False,True,8.605532750257208,58.4775,52.6838,0.0,0.0,0.0,0.0,0,0.9956660888118417,0.9185891452193627,False,False,False,False,0.2600652510686842,0.26017631714769607,False,False,False,False,4421.0,14794.997613447093,False,False,False,False,3454.70385325515,False,False,False,False
2025-05-27 14:00:00+00:00,58.7,59.27,58.42,58.51,2154.0,,,,,,,,,59.08835157146835,58.15362008040753,58.449796424089214,57.434477866399966,56.232460185613974,54.45256991064295,54.046791440097465,53.128457641748454,50.7011318882863,51.01547634025519,51.16134504548733,51.47060433361945,51.78160748274506,52.06995771940179,52.458941304974914,53.276922116255975,53.93413224182531,54.229455486166266,54.6674646418338,54.80271872008518,54.96519649468459,,,,,,,,,,,58.15150179242955,57.92148576081693,58.30214920253987,57.84158806168142,56.75132788457359,54.660295510429755,54.29506767285597,52.705792459606435,51.24972194507324,50.815090994894405,51.21176315804731,51.6247588617719,51.54254462348215,51.69817620576631,51.925133090575834,52.11464352326603,52.646890129137866,52.914729650946754,53.73170031903198,54.10272782207847,54.76721907880509,54.895485211220816,55.075876637634636,,,,56.75132788457359,54.660295510429755,,54.45256991064295,53.276922116255975,55.26985773169554,54.127814122070234,53.810354433450286,"rgba(38, 166, 154, 1.0)",1.4584705273947483,56.939121562727834,1.0770724589671405,55.82949515790513,2.6462538177023163,True,False,True,False,False,7.821318310997036,58.4557,52.737925000000004,0.0,0.0,0.0,0.0,0,0.9915113734332517,0.9074872339014523,False,False,False,False,0.2711324622703971,0.2656543897090466,False,False,False,False,2267.0,14600.765092308378,False,False,False,False,3434.537902041892,False,False,False,False
2025-05-27 15:00:00+00:00,58.52,58.75,58.46,58.65,4966.0,,,,,,,,,59.04531165762997,58.169629112492025,58.45418769049597,57.45237577699546,56.26116228786856,54.491801964813554,54.08746737437363,53.17131191012715,50.74571427626691,51.05335768539403,51.19753194550561,51.502537584156634,51.80507687338859,52.09155902817437,52.478306371492565,53.292248924684294,53.94677199148954,54.240943147866815,54.67731790458124,54.81192828070984,54.97374343175869,,,,,,,,,,,58.17898530865219,57.95767888817011,58.31134541475134,57.85492164917871,56.775702999753975,54.698481681645504,54.334954487827076,52.749538891735455,51.2959498446684,50.85628642984107,51.24713109553279,51.65394385112102,51.56923569543402,51.72218074284611,51.94766034214998,52.13593293744962,52.665279000776536,52.931655231555716,53.74513605395117,54.1147046794554,54.77660326478807,54.90429355690811,55.08395422075402,,,,56.775702999753975,54.698481681645504,,54.491801964813554,53.292248924684294,55.29730826663406,54.148827089425346,53.83733526132481,"rgba(38, 166, 154, 1.0)",1.429526138964175,56.95945035678949,1.1825944256153795,55.93849214859584,2.6462538177023163,True,False,True,False,False,8.379263099382896,58.43600000000001,52.787575,0.0,0.0,0.0,0.0,0,0.9919638706249586,0.9137278342299262,False,False,False,False,0.25597052490785893,0.26081245730845276,False,False,False,False,7233.0,14486.536176148558,False,False,False,False,3458.281500459847,False,False,False,False
2025-05-27 16:00:00+00:00,58.56,58.62,58.09,58.12,2547.0,,,,,,,,,59.01071407533075,58.171480955680245,58.4518693138215,57.45870930308561,56.273513214286865,54.50998864596086,54.10649099206715,53.19166419371648,50.7673973141885,51.07176555929211,51.21510365167715,51.51802060609217,51.81644835916382,52.10200313939408,52.48763873231484,53.29957140827405,53.952754007722035,54.24635161853554,54.68191406878654,54.816210218625145,54.97770025452095,,,,,,,,,,,58.18183845565749,57.96593653762107,58.310838337505075,57.858594564745374,56.78567793676639,54.71609274485742,54.35351148744355,52.77042816477842,51.318334359401774,50.87631987079472,51.264301543537,51.66808508595954,51.58218445294533,51.733818301444565,51.95856407405078,52.14622273348087,52.67412530517309,52.93977564070058,53.75151514732812,54.120356609618774,54.780970214946414,54.90837915866582,55.08768197496662,,,,56.78567793676639,54.71609274485742,,54.50998864596086,53.29957140827405,55.30755830135007,54.15748046890077,53.848826067690496,"rgba(38, 166, 154, 0.5)",1.3874472898030488,56.96521571441836,0.8323085814276652,51.60997773879784,5.437110935094623,True,False,False,False,False,5.787324368640306,58.4263,52.848475,0.0,0.0,0.0,0.0,0,0.9824783477681548,0.9227181878747504,False,False,False,False,0.24029828760439942,0.2505553724564261,False,False,False,False,4686.0,14334.58987884393,False,False,False,False,3444.1531051038805,False,False,False,False
2025-05-27 17:00:00+00:00,58.15,58.35,58.1,58.205,3015.0,,,,,,,,,58.970630386514756,58.17242122791487,58.44831395192265,57.4655561385152,56.28751923041707,54.53096250190715,54.1284761002865,53.21527339514708,50.79270554433354,51.093259457178654,51.235620766642626,51.53609993365423,51.82973667899,52.11420444465322,52.49853619327353,53.30811034039074,53.959718620520896,54.252642771838644,54.68725156711336,54.82118007033529,54.982289284695014,,,,,,,,,,,58.18305812041605,57.97344093921344,58.30926442178368,57.86226529396633,56.79686038644718,54.73637910895082,54.37493038629279,52.79469276242248,51.34442649796587,50.8997091698603,51.284350700454276,51.68459978057341,51.59731501451451,51.747418564131685,51.971304136070735,52.15824327270124,52.684452438526094,52.94925158678173,53.75894615301571,54.12693362653482,54.786039481845165,54.913119159215185,55.09200293957068,,,,56.79686038644718,54.73637910895082,,54.53096250190715,53.30811034039074,55.31900725107282,54.1674109660775,53.861892118031165,"rgba(38, 166, 154, 0.5)",1.33686178845881,56.97125025510805,0.9228700794225431,49.49814745288484,3.3796556570269303,True,False,False,False,False,6.137644851689942,58.416199999999996,52.914975000000005,0.0,0.0,0.0,0.0,0,0.9924222103004294,0.91905847639485,False,False,False,False,0.2321947241032667,0.2413750482798464,False,False,False,False,7701.0,14231.743524133171,False,False,False,False,3437.499568590642,False,False,False,False
2025-05-27 18:00:00+00:00,58.205,58.67,58.065,58.67,4281.0,,,,,,,,,58.93696936017448,58.18061983595878,58.44873754672808,57.478227714462534,56.30959385511934,54.56233063245971,54.161175580047335,53.25007382286532,50.829546698881835,51.124620555114696,51.26558300085774,51.56255796696384,51.84924492836295,52.13215181775095,52.51461169343745,53.32079868450276,53.97014693964223,54.262102399705974,54.69533727907901,54.82872934884956,54.98928463506931,,,,,,,,,,58.46833333333334,58.19598208742522,57.99348762832946,58.31301667548288,57.87092089592568,56.81518208416123,54.76682264939755,54.40689032482408,52.83034816916734,51.382472687616705,50.93379052435532,51.31363995920126,51.70879822935114,51.61948749230826,51.767374159016015,51.99002529469532,52.17593045730613,52.69970948258135,52.963283808880085,53.77004421045606,54.1368045682094,54.79373410996013,54.92033352088309,55.09860681041236,,,,56.81518208416123,54.76682264939755,,54.56233063245971,53.32079868450276,55.706726105335804,54.18415798304822,54.09927700769073,"rgba(38, 166, 154, 1.0)",1.2790551763485403,57.23900826181352,1.1187881216130915,51.74393441647891,3.3796556570269303,True,False,False,False,True,8.029853795862326,58.4119,52.983225000000004,0.0,0.0,0.0,0.0,0,0.9966501406940911,0.9074098887846713,False,False,False,False,0.24107909475545222,0.24122707151764933,False,False,False,False,11982.0,14196.863779572966,False,False,False,False,3450.5770946590037,False,False,False,False
2025-05-27 19:00:00+00:00,58.63,59.37,58.63,59.33,24322.0,,,,,,,,,58.98468206279382,58.30701711810449,58.51969973600417,57.58752993870426,56.461881991739226,54.75925523593842,54.36432583564839,53.46262943100316,51.049354550071584,51.31298854877807,51.44596148106976,51.722742895970086,51.968475331609895,52.242358154266796,52.61399317107299,53.40055850395935,54.03681320073129,54.32312788031457,54.74832913669514,54.878491676893574,55.03573402715731,,,,,,,,,,59.013961996993324,58.38308121103985,58.202367257147685,58.40720357197232,57.96391328966083,56.94971584947076,54.95919609442863,54.60665148522572,53.046828038754605,51.610037996380576,51.137745872075925,51.49013973991794,51.85581319158774,51.754342987709734,51.88918241385231,52.104708071276406,52.284624010868676,52.794359890426186,53.050808057242406,53.840594411393674,54.20022720079005,54.844375529121706,54.9680850599544,55.14269309370621,,,,56.94971584947076,54.95919609442863,,54.75925523593842,53.40055850395935,55.88885392815789,54.309510794068466,54.267263771871264,"rgba(0, 255, 255, 0.75)",1.2088486145803492,57.399633359898424,1.596863839540156,56.77613733329609,2.3800797684944044,True,False,True,False,True,10.59306707611412,58.4225,53.05030000000001,0.0,0.0,0.0,0.0,0,1.0069337955863724,0.8936595773051536,False,False,False,False,0.2809892103680809,0.2611081409428651,False,False,False,False,36304.0,14539.610077564083,False,False,False,False,3774.1650466797946,False,False,False,False
2025-05-28 14:00:00+00:00,59.84,60.09,59.735,59.95,13093.0,,,,,,,,,59.10622152350678,58.41739256877978,58.59644850489562,57.66888246640935,56.560378569499385,54.87692815006064,54.48454953073077,53.5863989561513,51.17439969081837,51.42097664442879,51.54963496179895,51.81539630055259,52.038193551934825,52.30712589151379,52.67281974471184,53.44859149467751,54.07764091285341,54.36083278327443,54.781564831968396,54.909871461515046,55.0652232697638,,,,,,,,,,59.3000378933231,58.53612639077358,58.359980328441644,58.4979874889028,58.04006584176619,57.040740146631244,55.07484279783564,54.72553576326878,53.17214483147931,51.73979621893395,51.25418075319541,51.59169662217715,51.94118405869712,51.832769918839865,51.960309352806576,52.171933432560664,52.34855639106874,52.85059076521608,53.10309948431203,53.88356198222004,54.23926052856517,54.87626301708837,54.99831260050487,55.17082011539849,,,,57.040740146631244,55.07484279783564,,54.87692815006064,53.44859149467751,56.01065192077018,54.39271242700407,54.371257023122496,"rgba(0, 255, 0, 1.0)",1.1456475489024405,57.51558764999872,2.124922584029888,62.38443281598777,7.340712173544269,True,False,True,False,True,12.872410069970098,58.4445,53.1203,0.0,0.0,0.0,0.0,0,1.0147799575821845,0.8896474019088019,False,False,False,False,0.34018298315220596,0.30064556204753556,False,False,False,False,49397.0,15080.03472752433,False,False,False,False,3918.6431079715803,False,False,False,False
