date,Close,High,Low,Open,Volume,aVWAP_peak_837,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_119,aVWAP_valley_94,aVWAP_valley_32,aVWAP_valley_15,aVWAP_OB_bull_860,aVWAP_OB_bull_603,aVWAP_OB_bull_513,aVWAP_OB_bull_459,aVWAP_OB_bear_808,aVWAP_OB_bear_733,aVWAP_OB_bear_313,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-08-30 00:00:00+00:00,7.6374694005,7.6943240114,7.6374694005,7.6658967059,52422,,,,,,,,,,7.624136741218955,7.550825320882073,7.411627594810967,7.292265861107989,7.282532996026395,7.2662962618155404,7.102708109564202,7.089709431105704,7.083842524835975,7.0686750164532555,7.06115305349476,7.055801049115235,7.053806671785764,7.049668310486942,7.01555409614981,6.929323345177267,6.9324854629063495,6.92801348229599,6.937291885898363,6.950301504200634,,,,,,,,,,,7.557848715329572,7.427468936308657,7.3405288724563444,7.290052457480925,7.270764999841241,7.1926049976618645,7.097209258333356,7.088045803917484,7.073831256888737,7.063569547060616,7.059669763170538,7.0553385701154445,7.0529832688953356,7.036214763068365,7.032370214332481,7.027514901289717,6.952685239982736,6.9398239005958,6.9322338181512295,6.93040705186608,6.9422745888700526,6.954361708938261,,7.427468936308657,7.270764999841241,7.1926049976618645,,,7.055801049115235,6.966731814720129,7.258727235154991,7.134300935966609,7.121058316837325,"rgba(0, 255, 0, 1.0)",0.1559880267194276,7.258727235154991,2.428020748196554
2024-09-03 00:00:00+00:00,7.6943240114,7.6968824689,7.6658967059,7.6658967059,182590,,,,,,,,,,7.637659296006252,7.567846232703766,7.430450730041927,7.3053088204705166,7.29339991542405,7.2764992531033075,7.112832381734391,7.099599431919752,7.093586812716235,7.078180441622668,7.0704559981232045,7.064843072499641,7.0627366272729315,7.058364301449814,7.023532319195724,6.936622699353393,6.939320582335415,6.9346556572250515,6.943578122661366,6.956370839899873,,,,,,,,,,,7.575220454478989,7.446502981519145,7.356882136778835,7.302172689383211,7.281098740805801,7.202507709945979,7.107262851042226,7.097894624143,7.083422847065751,7.072941307293771,7.068920954571577,7.064349480986927,7.061881836576696,7.044385200186405,7.040518791875347,7.03563594674671,6.960298097946206,6.947386763363006,6.939246136080425,6.937142453828298,6.94847391542901,6.960369909090686,,7.446502981519145,7.281098740805801,7.202507709945979,,,7.064843072499641,6.972560455813799,7.2710634829099785,7.144292176787964,7.131283600230914,"rgba(0, 255, 0, 1.0)",0.1585325106239157,7.2710634829099785,2.669865801180151
2024-09-04 00:00:00+00:00,7.7180134326,7.7417028538,7.6943240114,7.7227513168,14907,,,,,,,,,,7.6390748685856025,7.569377622310936,7.432054132175323,7.3064228114138245,7.294332252074454,7.2773744188841585,7.113689190273273,7.1004361145750154,7.09441109635038,7.0789841566128535,7.071242533646204,7.065607656259275,7.0634917926443865,7.0590997992133815,7.024206673148485,6.937237855253636,6.9398970628287415,6.935215908491618,6.944108826617017,6.956883689181284,,,,,,,,,,,7.576787074306497,7.448127089861723,7.3582735959094325,7.303210114541353,7.281985292717813,7.2033515456471875,7.108113504581915,7.0987278020229585,7.084233963165463,7.073733674908351,7.069703118554038,7.06511145397854,7.0626343528520765,7.045076335416174,7.041207960920419,7.036322641746183,6.9609400249312054,6.948024170382988,6.939837409464392,6.93771055273194,6.94899746175236,6.960877732171665,,7.448127089861723,7.281985292717813,7.2033515456471875,,,7.065607656259275,6.973053519667404,7.272135016045925,7.145157423026992,7.1321555839320325,"rgba(0, 255, 0, 1.0)",0.16151869594151258,7.272135016045925,2.760537496634643
2024-09-05 00:00:00+00:00,7.7236988937,7.7587592371,7.7227513168,7.7227513168,31232,,,,,,,,,,7.642491838349742,7.5728437205860475,7.435553104470573,7.308833285959502,7.296350503363083,7.279267337313539,7.1155269105086,7.102229959187973,7.096178078182981,7.080706279246312,7.072927537550013,7.067245492127034,7.065109410575778,7.0606752034115585,7.025649919197385,6.9385516338304845,6.941128511657991,6.936412628734528,6.945242815244867,6.957979963677484,,,,,,,,,,,7.580343634146153,7.451678691395814,7.361290972998561,7.305455639495023,7.283903316162158,7.205168854144048,7.1099376950556525,7.100514051709071,7.085972200026635,7.075431269612048,7.071378704784178,7.066743690255139,7.064246270268631,7.046556345711159,7.042683592228247,7.037792766231439,6.962311641455222,6.949385710115924,6.941100382132285,6.9389240723195735,6.950116326669339,6.961963398437984,,7.451678691395814,7.283903316162158,7.205168854144048,,,7.067245492127034,6.974108040826929,7.274483867095675,7.147045206658772,7.134040975012347,"rgba(0, 255, 0, 1.0)",0.16479022683899802,7.274483867095675,2.725980995482293
2024-09-06 00:00:00+00:00,7.7417028538,7.7511786223,7.7227513168,7.7511786223,33934,,,,,,,,,,7.646068326299193,7.576526176750207,7.439307376902253,7.311442856369686,7.298539714247601,7.28132189379664,7.117522465928988,7.104178174305635,7.098097293840433,7.082577051506949,7.074758203912058,7.069025174780134,7.06686723394132,7.062387375064553,7.027219045295491,6.9399803819419095,6.942468018094331,6.937714468248993,6.946476633410146,6.959172895252372,,,,,,,,,,,7.584113836754657,7.455485325625593,7.364545058728439,7.307888631027668,7.285984859884642,7.2071422106954,7.11191865777465,7.102454068677816,7.087860377439705,7.077275541709511,7.073199193227095,7.068517319093655,7.065997929605042,7.048165295760314,7.044287797876568,7.039391005115049,6.9638030987404305,6.950866230506207,6.942474065084017,6.940244133946131,6.951333749045845,6.963144829423961,,7.455485325625593,7.285984859884642,7.2071422106954,,,7.069025174780134,6.975255705600242,7.277012494913282,7.149082537994445,7.136080731863629,"rgba(0, 255, 0, 1.0)",0.1680443889191942,7.277012494913282,2.765283398484484
2024-09-09 00:00:00+00:00,7.7227513168,7.775626105,7.7227513168,7.7606543908,31255,,,,,,,,,,7.64919538870106,7.579812761865564,7.442704551086184,7.313828713599442,7.300545318309317,7.283205570085313,7.119354589839407,7.105967210101074,7.099859901975546,7.084295528398082,7.076440086769789,7.070660490751362,7.068482576518798,7.063960993120712,7.028661900808953,6.941294835234346,6.943700628890465,6.938912532519788,6.947612274936391,6.960271001833217,,,,,,,,,,,7.58747017451677,7.45892525829801,7.367507409544046,7.3101149151278575,7.287892972340896,7.208953123197532,7.11373751691821,7.104235634424807,7.08959471642339,7.078969841670275,7.074871784115633,7.070147103381448,7.067607640729201,7.049644533208347,7.045762707605959,7.040860471372414,6.965174984182944,6.9522281217221025,6.943738021116199,6.941458911465814,6.952454339447302,6.964232377214154,,7.45892525829801,7.287892972340896,7.208953123197532,,,7.070660490751362,6.976312250544585,7.27930855482114,7.15093834276724,7.137944792068092,"rgba(0, 255, 0, 1.0)",0.17045127426320036,7.27930855482114,2.6015807971850275
2024-09-10 00:00:00+00:00,7.7274892011,7.7701301593,7.7180134326,7.7417028538,65394,,,,,,,,,,7.6549918855067185,7.586206067473688,7.449527826589896,7.318714630619796,7.304666007566191,7.287081558245551,7.123142033695904,7.109667287228707,7.10350618393254,7.087852204085393,7.079922059989109,7.074047087846955,7.071828226710173,7.067221062345569,7.031654219441659,6.9440248389755554,6.946261405436405,6.941401973211699,6.949972401815388,6.962553211341477,,,,,,,,,,,7.593967405793867,7.465815286792243,7.3735271163542135,7.314680033859645,7.291817919741285,7.212689612343639,7.117498187695229,7.107920510430108,7.093183636396581,7.082477178385455,7.078334754690201,7.073522356805843,7.070941756735159,7.052710986692004,7.048820406122087,7.043907153362544,6.9680229745827145,6.955055837534237,6.946363599284966,6.943982862410068,6.954783227285797,6.966492659767655,,7.465815286792243,7.291817919741285,7.212689612343639,,,7.074047087846955,6.978508141391985,7.283946628636832,7.1547121086029195,7.141761978800605,"rgba(0, 255, 0, 1.0)",0.1722077273244392,7.283946628636832,2.575625259995067
2024-09-11 00:00:00+00:00,7.7511786223,7.7701301593,7.7417028538,7.7511786223,72923,,,,,,,,,,7.6616940704217535,7.59343303780555,7.457170807375752,7.324232215660006,7.309334600233996,7.291475214067516,7.127418258438601,7.113844992754293,7.107623391208025,7.091868202791865,7.083854060731011,7.077872116175599,7.075607334980482,7.070904165255439,7.035035329215699,6.947107266779012,6.94915415763633,6.944214451780847,6.952640078325537,6.9651339196027475,,,,,,,,,,,7.601306517733531,7.473531200378428,7.380294275210537,7.3198428144410785,7.296266813876627,7.216917884354832,7.121744096766338,7.112081121437368,7.09723603084626,7.086437691094601,7.082245416044493,7.077334671231185,7.0747079094540455,7.056176458906256,7.052275819894072,7.047349913186993,6.971238815542948,6.9582483070856895,6.949329049182103,6.94683418833003,6.9574160301219985,6.969048905267645,,7.473531200378428,7.296266813876627,7.216917884354832,,,7.077872116175599,6.9809925514484465,7.2891876618448475,7.158980883562004,7.1460699497498705,"rgba(0, 255, 0, 1.0)",0.17357240304951022,7.2891876618448475,2.6616613720752222
2024-09-12 00:00:00+00:00,7.7701301593,7.822246886,7.7521261992,7.7701301593,75157,,,,,,,,,,7.669482735526484,7.6014111905622155,7.465341258235227,7.330124485104749,7.314333432634379,7.296178558936118,7.131953627610098,7.118274619876447,7.111988530577662,7.096124552633797,7.08802107632203,7.081926078257683,7.079612808428164,7.074808250508371,7.038617424636833,6.950365762017263,6.9522137886073985,6.947189311916023,6.955463558789611,6.967867086709645,,,,,,,,,,,7.609422706039956,7.481791838184295,7.387510151056431,7.325363214309809,7.301029965575566,7.221423963700266,7.126246619532279,7.116492523971474,7.101531432680874,7.090635004341305,7.08638981136311,7.081375223382092,7.078699659889377,7.059850032664424,7.0559382775851835,7.050998394491203,6.974639780981982,6.961623363714187,6.952465018072138,6.949850095091575,6.960203281341737,6.971756694644882,,7.481791838184295,7.301029965575566,7.221423963700266,,,7.081926078257683,6.983625832005411,7.294833020554471,7.16356490689451,7.150663853831377,"rgba(0, 255, 0, 1.0)",0.1750608317087374,7.294833020554471,2.715039875603463
2024-09-13 00:00:00+00:00,7.8175090017,7.8175090017,7.7796059278,7.7890816963,38730,,,,,,,,,,7.673871483383763,7.605763904105885,7.4696925420732745,7.333256182731788,7.3169951628593575,7.298682254328036,7.1343495513724156,7.120614070767806,7.114293736165731,7.098371596022805,7.090220774986927,7.084066177497926,7.081727365150656,7.076869395508333,7.040507622488246,6.952081960607288,6.953825907847788,6.9487567991259835,6.956952019460787,6.9693086690906165,,,,,,,,,,,7.613856376315437,7.486196731147065,7.391342876399864,7.32829991032659,7.3035658318574175,7.223813813172694,7.128624867399027,7.11882229556999,7.103799323689834,7.092850748417462,7.08857755499041,7.083508265197552,7.080806969054065,7.061789457744249,7.057871631336132,7.052924118118114,6.976431695428067,6.9634010961231665,6.954117141455385,6.95143920325161,6.961672930326564,6.973185116109255,,7.486196731147065,7.3035658318574175,7.223813813172694,,,7.084066177497926,6.9850156195350115,7.297853162905312,7.166010358778772,7.153101995349706,"rgba(0, 255, 0, 1.0)",0.1763795538758738,7.297853162905312,2.9462362693149413
2024-09-16 00:00:00+00:00,7.7985574647,7.8459363072,7.7701301593,7.8459363072,67690,,,,,,,,,,7.680895316949225,7.612940252148005,7.477035528342157,7.338631500947774,7.321578469473431,7.302999391942171,7.138496291317342,7.124664770650305,7.118286020151189,7.10226482157039,7.094033035740116,7.087776249002926,7.085393605095597,7.080443934650397,7.043788902468171,6.955064935958699,6.956628884949035,6.951482646943894,6.959540975186378,6.971816293713169,,,,,,,,,,,7.6211407095223045,7.493613645053148,7.39787513104115,7.333347036629709,7.307937110493748,7.227943974731227,7.132741646459136,7.122856489000072,7.107728088060258,7.096690462497607,7.09236934205297,7.087206223714768,7.0844607798211054,7.065154934500126,7.061226772230786,7.056266265504949,6.979544993975544,6.966490179425397,6.956989299134065,6.95420241486767,6.9642292531758425,6.975669900277277,,7.493613645053148,7.307937110493748,7.227943974731227,,,7.087776249002926,6.987433346465225,7.302983332849019,7.1701880913600196,7.157289274935787,"rgba(0, 255, 0, 1.0)",0.17552855922138166,7.302983332849019,2.8233247857173422
2024-09-17 00:00:00+00:00,7.7985574647,7.8364605387,7.7985574647,7.8175090017,28808,,,,,,,,,,7.683802118366133,7.615935294478318,7.480122266123902,7.340912671217352,7.323528203228671,7.3048372991024575,7.140262155735426,7.126390060289623,7.119986621234005,7.10392352335566,7.095657484151369,7.089357455356252,7.086956258169518,7.081967759783166,7.045188363058842,6.956337521236976,6.95782504541438,6.952646022992916,6.960646210119491,6.972887004887858,,,,,,,,,,,7.624175873381698,7.496728443470706,7.4006351744471095,7.3354910899128845,7.309797787151683,7.229703013434245,7.134494853680753,7.124574803366243,7.109401824503373,7.0983265268593865,7.093985127468502,7.088782303477156,7.08601817025534,7.06659016147107,7.062657604288794,7.057691572203396,6.980872974342137,6.967807838615945,6.958214841690295,6.955381674679395,6.9653206358312,6.976730916508379,,7.496728443470706,7.309797787151683,7.229703013434245,,,7.089357455356252,6.9884658982536605,7.305151480166981,7.171958466915116,7.159066582935006,"rgba(0, 255, 0, 1.0)",0.17431398012911384,7.305151480166981,2.8305588809776157
2024-09-18 00:00:00+00:00,7.7938195805,7.8269847702,7.7796059278,7.8175090017,47861,,,,,,,,,,7.687959834041957,7.620445354208229,7.484959242666496,7.344566302043487,7.326660686452768,7.307795517641132,7.1431275141523205,7.129191363998449,7.122748689807924,7.1066193553223345,7.098298653231245,7.091929212218944,7.089498191217489,7.0844472413279425,7.047468754177709,6.958416190330331,6.959779286399748,6.954547087643378,6.962452311534831,6.974636456475046,,,,,,,,,,,7.628723908025533,7.501593139932214,7.405018749568421,7.338929153017939,7.312791351498535,7.232546986452437,7.1373403896026995,7.127365026619213,7.112121468819611,7.100986251411692,7.096612428370408,7.091345813891213,7.088551660848218,7.068927226463593,7.064987795963647,7.060013117358926,6.983040651098044,6.969959328651713,6.960216887741037,6.957308497557776,6.967104014481002,6.978464447025293,,7.501593139932214,7.312791351498535,7.232546986452437,,,7.091929212218944,6.990152673012185,7.308574514264168,7.174777362244589,7.161918991644643,"rgba(0, 255, 0, 1.0)",0.17315708667934473,7.308574514264168,2.802340207619784
2024-09-19 00:00:00+00:00,7.8080332332,7.8175090017,7.7890816963,7.8175090017,29157,,,,,,,,,,7.690451111795662,7.623155858547221,7.487878147020897,7.34678659373218,7.3285677923807375,7.309597587726825,7.144873430141329,7.13089850398875,7.124432070001138,7.108262601343505,7.099908769157815,7.093497249060866,7.091048143691441,7.08595931529909,7.04885993437717,6.959684606201333,6.960972061764743,6.955707510225384,6.963554988811493,6.9757046990963465,,,,,,,,,,,7.631454570718705,7.504526827190055,7.407673851029213,7.341020060757279,7.314614741746338,7.23428002809952,7.139074307365815,7.129065457284977,7.1137791454696515,7.102607614619613,7.098214137813856,7.092908850774211,7.090096492982409,7.070352863041214,7.066409250954408,7.061429311672839,6.984363214395328,6.971272025649845,6.961438730739726,6.958484593083296,6.968192879651884,6.979523012266117,,7.504526827190055,7.314614741746338,7.23428002809952,,,7.093497249060866,6.991182817540381,7.310650015047971,7.176490048718196,7.163653303769415,"rgba(0, 255, 0, 1.0)",0.17288685149782884,7.310650015047971,2.87692912354457
2024-09-20 00:00:00+00:00,7.7890816963,7.8554120757,7.7796059278,7.8554120757,47230,,,,,,,,,,7.694374231580987,7.627454796833693,7.492540965881274,7.350362527056367,7.331645224615925,7.3125075504700465,7.147695530664393,7.133658461445045,7.127153911881488,7.110920061447288,7.102513020156609,7.096033864836976,7.093555681199914,7.088405929856065,7.051111997237547,6.961738852848108,6.962904257173872,6.957587483356276,6.9653417325800575,6.9774358417941,,,,,,,,,,,7.6357799695991275,7.509209120730371,7.411934310026338,7.3443902828914664,7.3175587062808605,7.237080553336157,7.141877197118306,7.131814653089194,7.116459762233376,7.105229932953499,7.1008048814139375,7.095437427124551,7.092595797527847,7.0726603791781795,7.068710042343275,7.06372164197214,6.986504773611329,6.973397686874023,6.963417835273734,6.960389866344976,6.96995732187728,6.981238528205722,,7.509209120730371,7.3175587062808605,7.237080553336157,,,7.096033864836976,6.992852438085553,7.313982387506762,7.179247096145801,7.166448740996134,"rgba(0, 255, 0, 1.0)",0.17223919241967342,7.313982387506762,2.7583693474109188
2024-09-23 00:00:00+00:00,7.7815010815,7.8481724494,7.7719766003,7.819599006,36026,,,,,,,,,,7.697009345917189,7.630471448769169,7.495925131853713,7.3530091193953035,7.333929733893115,7.31467128684531,7.149807858614866,7.135725423444049,7.129192886508376,7.112911968440715,7.104465709695666,7.097936454918456,7.095436705227861,7.0902417447341906,7.052803964000328,6.963285314378432,6.964359179434973,6.959003350043893,6.966687488756111,6.978739632325546,,,,,,,,,,,7.6388021792976595,7.512597637087594,7.415063369717929,7.346887523544614,7.319746883865695,7.23917066227556,7.143975598855593,7.133873716128351,7.118468626531132,7.107195950395918,7.1027475886048785,7.097334051482248,7.094470725507204,7.074393006543517,7.070437793579119,7.065443254684536,6.988116023977796,6.974997375278966,6.964907922568265,6.961824651630236,6.97128625004712,6.982530516732735,,7.512597637087594,7.319746883865695,7.23917066227556,,,7.097936454918456,6.9941097573219295,7.316421817569093,7.181280687359864,7.168522727077841,"rgba(0, 255, 0, 1.0)",0.1717366374072991,7.316421817569093,2.7080957852220067
2024-09-24 00:00:00+00:00,7.7815010815,7.8005500437,7.7815010815,7.7815010815,14250,,,,,,,,,,7.697892453965238,7.631548913151336,7.49718834257273,7.354017941988273,7.3348028081790755,7.315499630337508,7.1506233852740255,7.13652392365008,7.1299808027659335,7.113682198071978,7.105221043177508,7.09867263581803,7.096164629605905,7.090952351394038,7.053459780334904,6.963886186771958,6.9649245576599474,6.95955364943326,6.967210514652598,6.979246252747212,,,,,,,,,,,7.639875756706443,7.513858145452831,7.416246881260553,7.347840331094155,7.3205842332226,7.239974521098885,7.14478594846231,7.134669230507953,7.119245241827284,7.107956351693542,7.10349911728905,7.098067946622251,7.095196321415482,7.0750641231269755,7.071107104222009,7.066110290212197,6.988741656557504,6.975618714561946,6.965486925109541,6.9623822533914685,6.9718026996284825,6.983032519620322,,7.513858145452831,7.3205842332226,7.239974521098885,,,7.09867263581803,6.994598192637378,7.317339852064135,7.182052600077576,7.169315554691748,"rgba(0, 255, 0, 1.0)",0.1711194771566181,7.317339852064135,2.7124979409038197
2024-09-25 00:00:00+00:00,7.786263322,7.8291234871,7.7815010815,7.7910255626,25761,,,,,,,,,,7.699638014127336,7.633595603403185,7.499530680800011,7.355876259601602,7.336411151823589,7.3170248185678215,7.1521180235935145,7.137987034574731,7.131424393847425,7.115093035578606,7.106604456503243,7.1000209100317875,7.097497764761487,7.0922537358487725,7.054660286776596,6.964984837056989,6.965958449153526,6.960559943642584,6.968167126334676,6.980173071218049,,,,,,,,,,,7.641920643287697,7.5161990560706515,7.418430868405456,7.349595633131179,7.322126223857238,7.241451119137191,7.146270949308537,7.136126833846495,7.120667892065428,7.109349090191377,7.1048755387000595,7.09941203189035,7.096525180772129,7.076293025450756,7.072332622255589,7.067331546275969,6.989885880377263,6.976754891630798,6.966545690109278,6.963401915407209,6.972747366118001,6.983950956458978,,7.5161990560706515,7.322126223857238,7.241451119137191,,,7.1000209100317875,6.995492004496084,7.319041866260955,7.183478979862277,7.170774831608533,"rgba(0, 255, 0, 1.0)",0.16981013774366255,7.319041866260955,2.7514344075519257
2024-09-26 00:00:00+00:00,7.7576898786,7.8005500437,7.7481653975,7.7910255626,51357,,,,,,,,,,7.701940122798324,7.636812496727543,7.503633904550246,7.359286001282546,7.339377586120165,7.3198483874237015,7.154939275288212,7.140752461745028,7.134154623209751,7.117765125268238,7.10922659398446,7.102578066594954,7.100026833212744,7.094723827678314,7.056945592860288,6.9670875971771125,6.967937627206169,6.962486993325926,6.969998674886697,6.981946700076655,,,,,,,,,,7.768801773266667,7.645090795013767,7.5202672756972735,7.422372044380478,7.352822390401172,7.324978275581638,7.244213700379989,7.149075533331892,7.138882339794696,7.12336105759954,7.111988255527691,7.1074848364769,7.101961401879056,7.0990463599290505,7.078628819511595,7.0746626333295115,7.069654261676463,6.992072705177778,6.978927890111258,6.968572243888915,6.96535419961197,6.974555710001657,6.98570826042822,,7.5202672756972735,7.324978275581638,7.244213700379989,,,7.102578066594954,6.997201321658534,7.354918758493044,7.186073424570855,7.213643229647768,"rgba(0, 255, 0, 1.0)",0.16807426534667055,7.354918758493044,2.396387806760296
2024-09-27 00:00:00+00:00,7.7815010815,7.8005500437,7.7529276381,7.7529276381,19410,,,,,,,,,,7.7028891056941164,7.638073676194751,7.505206850905955,7.360589702667846,7.3405127889668025,7.32092881069818,7.156015276299944,7.141807086033363,7.135195807114861,7.118784033878405,7.110226444968613,7.103553184456492,7.100991263285763,7.095665815059958,7.057817008919684,6.967888865431796,6.968691970171948,6.963221491817386,6.970696942689521,6.982623043337204,,,,,,,,,,7.771414151627273,7.64633716485767,7.521828537610223,7.423878913052224,7.354056649876699,7.326069655650544,7.245269095880719,7.150145125883493,7.139933175400014,7.124388035107804,7.112994600852511,7.1084797949832765,7.102933558112532,7.1000077845711465,7.079519644066049,7.075551216975608,7.070540019012696,6.9929061010687255,6.979755923013702,6.96934458594473,6.966098306474326,6.975245192971504,6.986378426189988,,7.521828537610223,7.326069655650544,7.245269095880719,,,7.103553184456492,6.997853329602591,7.356166182170044,7.18706895842963,7.214767686677381,"rgba(0, 255, 0, 1.0)",0.1666877157982318,7.356166182170044,2.5516871311909095
2024-09-30 00:00:00+00:00,7.8100745248,7.8386479682,7.7529276381,7.8386479682,70721,,,,,,,,,,7.70711833298796,7.643183586233201,7.5112428536933775,7.36552102587581,7.344807188648848,7.325011852398812,7.160043387561193,7.145753444977671,7.139091202402038,7.122594222449508,7.113964639461035,7.107198612213376,7.10459665378417,7.099187148358183,7.061071697069585,6.970874663001409,6.971503723132445,6.96595917251886,6.97330066059611,6.985146191082441,,,,,,,,,,7.7859773613925904,7.651420102854166,7.527840008765745,7.429600532003693,7.358726199227166,7.33019530879081,7.249238292017485,7.154148442408541,7.1438651635058745,7.128229017006615,7.116757302615127,7.112199577676774,7.106567903397166,7.103601881815298,7.082848909240091,7.078871688458572,7.073849408522933,6.996013217455947,6.982841990870547,6.972223184993036,6.968871868324197,6.977816615579175,6.988878894045992,,7.527840008765745,7.33019530879081,7.249238292017485,,,7.107198612213376,7.000287146637376,7.361180376260056,7.1908585129223015,7.219250774650909,"rgba(0, 255, 0, 1.0)",0.16664125450075779,7.361180376260056,2.6937756192774143
2024-10-01 00:00:00+00:00,7.8291234871,7.895794855,7.819599006,7.895794855,46077,,,,,,,,,7.848172449366667,7.710988929310158,7.64729963043271,7.515670294187686,7.369020149745267,7.347850140837764,7.3278975716198,7.16283397749167,7.148484439523273,7.141785694766654,7.125226627280623,7.116545915340068,7.109715007993587,7.107085128789199,7.101617041569504,7.063312504879756,6.972919512842602,6.973430111620215,6.96783447846474,6.975085446117337,6.9868772663734955,,,,,,,,,,7.801256134450365,7.655556499863185,7.532279024415897,7.433702436198071,7.362038666049596,7.33311318893136,7.2520147222631,7.156920538368743,7.146585857009166,7.1308837526707345,7.1193559423512145,7.114767883881231,7.109076587762418,7.106082431195712,7.085144376648102,7.081160449285668,7.076129730618893,6.998143841998682,6.984956582219011,6.9741951932288515,6.970771941450031,6.9795798537751566,6.9905948831706235,,7.532279024415897,7.33311318893136,7.2520147222631,,,7.109715007993587,7.0019588232159675,7.401217704875094,7.236638752608964,7.222668191970499,"rgba(0, 255, 0, 1.0)",0.1673808371779282,7.401217704875094,2.556480117075984
2024-10-02 00:00:00+00:00,7.8088363423,7.8291234871,7.7910255626,7.8291234871,40954,,,,,,,,,7.8300505704571615,7.713338220483314,7.650146478499712,7.519064338554429,7.371841349885486,7.3503182345993325,7.3302479713629465,7.16515705857652,7.150761405160213,7.144033841440273,7.127426586841623,7.118705043493596,7.111821424728999,7.109168775011136,7.1036528468231035,7.065196288405619,6.974649406631705,6.975060157111548,6.969421979183266,6.9765959890125915,6.988341521061411,,,,,,,,,,7.802762554125355,7.658383277790031,7.535653924544436,7.436948836360493,7.364715161992443,7.335487333424219,7.254302919908845,7.159229665716742,7.1488546990911255,7.133101141113722,7.121528976385418,7.116916558604983,7.111176701975009,7.108159654303053,7.087070707109354,7.08308176987255,7.078044735868091,6.999943261339436,6.986743946499219,6.9758636034930825,6.972380054985076,6.9810718438516846,6.9920461067448185,,7.535653924544436,7.335487333424219,7.254302919908845,,,7.111821424728999,7.003371746500369,7.4027199491543385,7.237832898313128,7.22489847147588,"rgba(0, 255, 0, 1.0)",0.16732568173744428,7.4027199491543385,2.4271013805454626
2024-10-03 00:00:00+00:00,7.7814058367,7.8481724494,7.7814058367,7.8481724494,27017,,,,,,,,,7.823799194602446,7.714734944968062,7.65190187861506,7.521215430014456,7.373657540715379,7.351910942508716,7.3317667448774255,7.166666278617767,7.15224133257966,7.145495362192017,7.128857458793395,7.120109747070524,7.113192194017966,7.110524869117597,7.104978093329794,7.066423832519818,6.975778519633292,6.976124303462332,6.97045851059072,6.977582335239524,6.989297591198409,,,,,,,,,,7.802857583490132,7.660120243651275,7.537787938156823,7.43902595259538,7.366439794051175,7.337020972183472,7.255785973020348,7.160730083420592,7.15032943984675,7.13454311591389,7.122942599042994,7.118314546371712,7.112543407436124,7.109511614871209,7.08832538669282,7.0843332884216395,7.079292267544157,7.001117196191396,6.987910253304435,6.976952701714498,6.973429964136751,6.98204605768333,6.992993649076407,,7.537787938156823,7.337020972183472,7.255785973020348,,,7.113192194017966,7.004294220206731,7.40390153730104,7.238870975673299,7.226294217896042,"rgba(0, 255, 0, 1.0)",0.16640799874257994,7.40390153730104,2.2685465978286854
2024-10-04 00:00:00+00:00,7.7624521192,7.7815010815,7.7624521192,7.7719766003,184279,,,,,,,,,7.789826842786507,7.719893549851635,7.66035976553382,7.533353848199542,7.384677233275752,7.361667255781078,7.341125252497002,7.176220068591173,7.1616287251101,7.154775025633776,7.137962061739812,7.12905857597793,7.1219342344653,7.11917700842085,7.113440864434271,7.074298283750527,6.983077888110999,6.9830077074962125,6.977167469020933,6.98396653927862,6.995482867255301,,,,,,,,,,7.788588468871423,7.668315047482337,7.549688246972336,7.451292713149996,7.376941388289513,7.346457688220484,7.265061661407634,7.170235825127311,7.159686529209167,7.143711677741731,7.1319447335654225,7.127222886072025,7.121260485861597,7.118138633685256,7.096356163755593,7.0923469837215,7.087284351463234,7.0086899951347235,6.995441300060167,6.983995479691121,6.980223365991697,6.988350628965611,6.999122750212102,,7.549688246972336,7.346457688220484,7.265061661407634,,,7.1219342344653,7.010258062409748,7.4101753406866155,7.245330909997792,7.234133012974129,"rgba(0, 255, 0, 1.0)",0.16523996657603882,7.4101753406866155,2.1319102503647405
