date,Open,High,Low,Close,Volume,aVWAP_peak_277,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_245,aVWAP_valley_235,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_193,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 16:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0250115794349237,0.9749884205650767,False,False,False,False,-0.31523405031229035,-0.31523080191262154,False,False,False,False,29454.0,20085.052375954325,False,False,False,False,265.2431404761306,False,False,False,False
2025-02-21 20:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0250115794349237,0.9749884205650767,False,False,False,False,-0.31523405031229035,-0.31523242611245594,False,False,False,False,29454.0,20230.307377877514,False,False,False,False,261.1308437245627,False,False,False,False
2025-02-24 16:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0243572395128553,0.975642760487145,False,False,False,False,-0.34282825441539394,-0.32903034026392497,False,False,False,False,29454.0,20373.31036426701,False,False,False,False,257.0823035117788,False,False,False,False
2025-02-24 20:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0243572395128553,0.975642760487145,False,False,False,False,-0.34282825441539394,-0.3359292973396595,False,False,False,False,29454.0,20514.096250092327,False,False,False,False,253.09653136430933,False,False,False,False
2025-02-25 16:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0243572395128553,0.975642760487145,False,False,False,False,-0.34282825441539394,-0.33937877587752674,False,False,False,False,29454.0,20652.699409005625,False,False,False,False,249.1725541338549,False,False,False,False
2025-02-25 20:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0558370914500905,0.9748942303221906,False,False,False,False,-0.34282825441539394,-0.3411035151464603,False,False,False,False,29454.0,20789.15368173422,False,False,False,False,245.3094137596866,False,False,False,False
2025-02-26 16:00:00+00:00,0.6817,0.6977,0.6422,0.6451,4815.0,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0538420156011834,0.9212767865148391,False,False,False,False,-0.2848767451494801,-0.31299013014797017,False,False,False,False,34269.0,20998.14354713369,False,False,False,False,316.1573298254279,False,False,False,False
2025-02-26 20:00:00+00:00,0.6451,0.6451,0.6326,0.6326,300.0,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0492621818019705,0.9451651731978065,False,False,False,False,-0.3193224794339744,-0.3161563047909723,False,False,False,False,33969.0,21199.242096790535,False,False,False,False,315.90682858782435,False,False,False,False
2025-02-27 16:00:00+00:00,0.6326,0.6326,0.6326,0.6326,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0492621818019705,0.9507378181980293,False,False,False,False,-0.3263317622740717,-0.32124403353252196,False,False,False,False,33969.0,21397.22283947595,False,False,False,False,311.009048299641,False,False,False,False
2025-02-27 20:00:00+00:00,0.6326,0.6326,0.6326,0.6326,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0492621818019705,0.9507378181980295,False,False,False,False,-0.3263317622740717,-0.3237878979032968,False,False,False,False,33969.0,21592.134113282526,False,False,False,False,306.18720258956904,False,False,False,False
2025-02-28 16:00:00+00:00,0.5781,0.6202,0.5781,0.6185,633.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0297701949860725,0.9519063370473537,False,False,False,False,-0.34282825441539394,-0.3333080761593454,False,False,False,False,33336.0,21774.20955338667,False,False,False,False,311.2540676656997,False,False,False,False
2025-02-28 20:00:00+00:00,0.6185,0.6185,0.6185,0.6185,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0477185649599443,0.952629745733194,False,False,False,False,-0.3216111010512327,-0.327459588605289,False,False,False,False,33336.0,21953.462118450443,False,False,False,False,306.42842320576636,False,False,False,False
2025-03-03 16:00:00+00:00,0.6185,0.6185,0.5986,0.5986,100.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0401106500691562,0.952627939142462,False,False,False,False,-0.3324851593259314,-0.3299723739656102,False,False,False,False,33236.0,22128.385186381445,False,False,False,False,303.2279825359095,False,False,False,False
2025-03-03 20:00:00+00:00,0.5986,0.5986,0.5986,0.5986,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0401106500691562,0.9598893499308435,False,False,False,False,-0.34282825441539394,-0.3364003141905021,False,False,False,False,33236.0,22300.59626876313,False,False,False,False,298.52677350434504,False,False,False,False
2025-03-04 16:00:00+00:00,0.5428,0.5738,0.5325,0.5738,600.0,,,,,,,,,0.5600333333333333,,0.5600333333333333,"rgba(255, 0, 0, 1.0)",0.0,1.0,0.5738,0.5325,0.0,1.0216413833676512,0.9610034878346008,False,False,False,False,-0.34282825441539394,-0.33961428430294804,False,False,False,False,32636.0,22460.835086301686,False,False,False,False,303.20077701590554,False,False,False,False
2025-03-04 20:00:00+00:00,0.5738,0.5738,0.5738,0.5738,0.0,,,,,,,,,0.5600333333333333,,0.5600333333333333,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0389965121653988,0.961003487834601,False,False,False,False,-0.3216384417438799,-0.33062636302341397,False,False,False,False,32636.0,22618.589581087705,False,False,False,False,298.49998977534887,False,False,False,False
2025-03-05 16:00:00+00:00,0.5738,0.5738,0.5738,0.5738,0.0,,,,,,,,,0.5600333333333333,,0.5600333333333333,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.038996512165399,0.961003487834601,False,False,False,False,-0.3216384417438799,-0.32613240238364694,False,False,False,False,32636.0,22773.898269753012,False,False,False,False,293.8720829571264,False,False,False,False
2025-03-05 20:00:00+00:00,0.5738,0.5738,0.5738,0.5738,0.0,,,,,,,,,0.5600333333333333,,0.5600333333333333,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.038996512165399,0.961003487834601,False,False,False,False,-0.3216384417438799,-0.3238854220637634,False,False,False,False,32636.0,22926.799071772344,False,False,False,False,289.3159266322097,False,False,False,False
2025-03-06 16:00:00+00:00,0.5738,0.5738,0.5738,0.5738,0.0,,,,,,,,,0.5600333333333333,,0.5600333333333333,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.038996512165399,0.961003487834601,False,False,False,False,-0.3216384417438799,-0.32276193190382163,False,False,False,False,32636.0,23077.329318721608,False,False,False,False,284.8304083898499,False,False,False,False
2025-03-06 20:00:00+00:00,0.5738,0.5738,0.5738,0.5738,0.0,,,,,,,,,0.5600333333333333,,0.5600333333333333,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.038996512165399,0.961003487834601,False,False,False,False,-0.3216384417438799,-0.32220018682385076,False,False,False,False,32636.0,23225.52576339259,False,False,False,False,280.41443306597625,False,False,False,False
2025-03-07 16:00:00+00:00,0.6552,0.69,0.6552,0.6899,2801.0,,,,,,,,,0.6574904537881016,,0.6574904537881016,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0371809768019553,0.9488761568973119,False,False,False,False,-0.22368031334297725,-0.272940250083414,False,False,False,False,35437.0,23414.850945355498,False,False,False,False,319.49327906495336,False,False,False,False
2025-03-07 20:00:00+00:00,0.6899,0.839,0.6899,0.839,2929.0,,,,,,,,,0.7184810005265928,,0.7184810005265928,"rgba(0, 255, 0, 1.0)",15.055424355550095,0.0,0.0,0.0,0.0,1.04820415879017,0.8954253308128546,False,False,False,False,-0.1362949643803253,-0.20461760723186964,False,False,False,False,38366.0,23646.65170589262,False,False,False,False,359.950747606582,False,True,False,False
2025-03-10 16:00:00+00:00,0.839,0.839,0.782,0.7965,2550.0,,,,,,,,,0.7435652852852852,,0.7435652852852852,"rgba(0, 255, 255, 0.75)",10.005640784662805,0.0,0.0,0.0,0.0,1.0812731310140637,0.8976313841598816,False,False,False,False,-0.09332928675368979,-0.1489734469927797,False,False,False,False,35816.0,23835.323772467927,False,False,False,False,393.90499958167374,False,False,False,False
2025-03-11 16:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,0.7435652852852852,,0.7435652852852852,"rgba(38, 166, 154, 1.0)",10.005640784662805,0.0,0.0,0.0,0.0,1.0866395262768318,0.913360473723168,False,False,False,False,-0.10634809844811757,-0.12766077272044862,False,False,False,False,35816.0,24021.07069072424,False,False,False,False,387.7979453245935,False,False,False,False
2025-03-12 16:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,0.7435652852852852,,0.7435652852852852,"rgba(38, 166, 154, 1.0)",10.005640784662816,0.0,0.0,0.0,0.0,1.087458437628423,0.9219934994582883,False,False,False,False,-0.10634809844811757,-0.1170044355842831,False,False,False,False,35816.0,24203.93781179828,False,False,False,False,381.785574079251,False,False,False,False
2025-03-13 16:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,0.7435652852852852,,0.7435652852852852,"rgba(38, 166, 154, 1.0)",10.005640784662816,0.0,0.0,0.0,0.0,1.0780065005417119,0.9219934994582883,False,False,False,False,-0.10634809844811757,-0.11167626701620034,False,False,False,False,35816.0,24383.969783708388,False,False,False,False,375.86641789197574,False,False,False,False
2025-03-14 16:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,0.7435652852852852,,0.7435652852852852,"rgba(38, 166, 154, 1.0)",10.005640784662805,0.0,0.0,0.0,0.0,1.0780065005417119,0.9219934994582883,False,False,False,False,-0.10634809844811757,-0.10901218273215896,False,False,False,False,35816.0,24561.210562255546,False,False,False,False,370.0390315680691,False,False,False,False
2025-03-17 16:00:00+00:00,0.6212,0.6212,0.6212,0.6212,0.0,,,,,,,,,0.7435652852852852,,0.7435652852852852,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0732117812061712,0.926788218793829,False,False,False,False,-0.2740041261803933,-0.19150815445627614,False,False,False,False,35816.0,24735.70342175546,False,False,False,False,364.30199231895176,False,False,False,False
2025-03-18 16:00:00+00:00,0.6207,0.6303,0.6052,0.6303,596.0,,,,,,,,,0.7359151540734487,,0.7359151540734487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0670119217267389,0.9242640158492927,False,False,False,False,-0.277428173918671,-0.23446816418747357,False,False,False,False,36412.0,24916.731275681734,False,False,False,False,367.89420949230134,False,False,False,False
2025-03-19 16:00:00+00:00,0.6293,0.6603,0.6257,0.6603,1615.0,,,,,,,,,0.7232251525260721,,0.7232251525260721,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0732561733695094,0.9148607342789438,False,False,False,False,-0.25250887846641673,-0.24348852132694515,False,False,False,False,38027.0,25119.99125590372,False,False,False,False,387.2291829885447,False,False,False,False
2025-03-20 16:00:00+00:00,0.6603,0.6603,0.6603,0.6603,0.0,,,,,,,,,0.7232251525260721,,0.7232251525260721,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0851392657210566,0.9148607342789438,False,False,False,False,-0.23561277799160038,-0.23955064965927275,False,False,False,False,38027.0,25320.099918602882,False,False,False,False,381.2256297639161,False,False,False,False
2025-03-21 16:00:00+00:00,0.6603,0.6603,0.659,0.659,147.0,,,,,,,,,0.7223907160230171,,0.7223907160230171,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0846549948506696,0.9148987298317887,False,False,False,False,-0.23624516344590704,-0.2378979065525899,False,False,False,False,37880.0,25514.8270516478,False,False,False,False,377.5942246512972,False,False,False,False
2025-03-24 16:00:00+00:00,0.659,0.659,0.659,0.659,0.0,,,,,,,,,0.7223907160230171,,0.7223907160230171,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0846549948506696,0.9153450051493305,False,False,False,False,-0.23687773447038124,-0.23738782051148558,False,False,False,False,37880.0,25706.53515937419,False,False,False,False,371.7400506256957,False,False,False,False
2025-03-25 16:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,0.7223907160230171,,0.7223907160230171,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0840892041192116,0.9159107958807884,False,False,False,False,-0.25604234322492836,-0.24671508186820695,False,False,False,False,37880.0,25895.27104837614,False,False,False,False,365.976638988088,False,False,False,False
2025-03-26 16:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,0.7223907160230171,,0.7223907160230171,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0840892041192116,0.9159107958807884,False,False,False,False,-0.25604234322492836,-0.25137871254656763,False,False,False,False,37880.0,26081.080799564108,False,False,False,False,360.302582569668,False,False,False,False
2025-03-27 16:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,0.7223907160230171,,0.7223907160230171,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0840892041192116,0.9159107958807884,False,False,False,False,-0.25604234322492836,-0.253710527885748,False,False,False,False,37880.0,26264.00977941583,False,False,False,False,354.71649601820025,False,False,False,False
2025-03-28 16:00:00+00:00,0.639,0.639,0.639,0.639,0.0,,,,,,,,,0.7223907160230171,,0.7223907160230171,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0840777361063758,0.9159222638936243,False,False,False,False,-0.2564353354443762,-0.25507293166506206,False,False,False,False,37880.0,26444.10265105279,False,False,False,False,349.2170154597785,False,False,False,False
2025-03-31 16:00:00+00:00,0.605,0.619,0.605,0.619,100.0,,,,,,,,,0.7214376609631328,,0.7214376609631328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0783956858779915,0.9168857431749242,False,False,False,False,-0.2831490912361593,-0.26911101145061067,False,False,False,False,37780.0,26619.852997548096,False,False,False,False,345.35318576272766,False,False,False,False
2025-04-01 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,0.7214376609631328,,0.7214376609631328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.083114256825076,0.9168857431749242,False,False,False,False,-0.27618684790707193,-0.2726489296788413,False,False,False,False,37780.0,26792.87853246983,False,False,False,False,339.998872805166,False,False,False,False
2025-04-02 16:00:00+00:00,0.63,0.63,0.589,0.589,800.0,,,,,,,,,0.7136096171802054,,0.7136096171802054,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0720079787234043,0.9143617021276595,False,False,False,False,-0.2856420686033908,-0.2791454991411161,False,False,False,False,36980.0,26950.818400183474,False,False,False,False,347.1306732267914,False,False,False,False
2025-04-03 16:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,0.7136096171802054,,0.7136096171802054,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0720079787234043,0.9279920212765957,False,False,False,False,-0.30621857808173175,-0.29268203861142394,False,False,False,False,36980.0,27106.309587777527,False,False,False,False,341.7488023240504,False,False,False,False
2025-04-04 16:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,0.7136096171802054,,0.7136096171802054,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0720079787234043,0.9279920212765959,False,False,False,False,-0.30621857808173175,-0.2994503083465778,False,False,False,False,36980.0,27259.39005928485,False,False,False,False,336.45037128026667,False,False,False,False
2025-04-07 16:00:00+00:00,0.589,0.589,0.551,0.551,100.0,,,,,,,,0.5636666666666668,0.7123843928746527,,0.6380255297706597,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0586342744583062,0.9288903479973737,False,False,False,False,-0.3255163648128581,-0.31248333657971794,False,False,False,False,36880.0,27408.546802551755,True,False,False,False,332.78447405111524,False,False,False,False
2025-04-08 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,0.5636666666666668,0.7123843928746527,,0.6380255297706597,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0586342744583062,0.941365725541694,False,False,False,False,-0.34282825441539394,-0.32765579549755597,False,False,False,False,36880.0,27555.391038171107,True,False,False,False,327.62502484102043,False,False,False,False
2025-04-09 16:00:00+00:00,0.551,0.58,0.551,0.58,600.0,,,,,,0.5703333333333334,0.5703333333333334,0.5693809523809523,0.7057454587942048,,0.603948269460456,"rgba(255, 0, 0, 1.0)",0.0,1.0,0.58,0.551,0.0,1.0580813008130083,0.9324878048780488,False,False,False,False,-0.32796365903768276,-0.32780972726761937,False,False,False,False,37480.0,27709.26094455605,False,False,False,False,331.8478926729426,False,False,False,False
2025-04-10 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,0.5703333333333334,0.5703333333333334,0.5693809523809523,0.7057454587942048,,0.603948269460456,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0675121951219513,0.9324878048780488,False,False,False,False,-0.31323771752801727,-0.32052372239781834,False,False,False,False,37480.0,27860.74527099704,False,False,False,False,326.7029641043698,False,False,False,False
2025-04-11 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,0.5703333333333334,0.5703333333333334,0.5693809523809523,0.7057454587942048,,0.603948269460456,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0695827048768225,0.9304172951231775,False,False,False,False,-0.31323771752801727,-0.3168807199629178,False,False,False,False,37480.0,28009.881003229642,False,False,False,False,321.6378018701935,False,False,False,False
2025-04-14 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,0.5703333333333334,0.5703333333333334,0.5693809523809523,0.7057454587942048,,0.603948269460456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0695827048768225,0.9304172951231775,False,False,False,False,-0.31323771752801727,-0.3150592187454675,False,False,False,False,37480.0,28156.704553567164,False,False,False,False,316.6511692830587,False,False,False,False
2025-04-15 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,0.5703333333333334,0.5703333333333334,0.5693809523809523,0.7057454587942048,,0.603948269460456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0695827048768225,0.9304172951231775,False,False,False,False,-0.31323771752801727,-0.31414846813674235,False,False,False,False,37480.0,28301.251769790928,False,False,False,False,311.7418488290578,False,False,False,False
2025-04-16 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,0.5703333333333334,0.5703333333333334,0.5693809523809523,0.7057454587942048,,0.603948269460456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0695827048768225,0.9304172951231775,False,False,False,False,-0.31323771752801727,-0.3136930928323798,False,False,False,False,37480.0,28443.557943902695,False,False,False,False,306.90864187046776,False,False,False,False
2025-04-17 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,0.5703333333333334,0.5703333333333334,0.5693809523809523,0.7057454587942048,,0.603948269460456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0695827048768225,0.9304172951231775,False,False,False,False,-0.31323771752801727,-0.3134654051801985,False,False,False,False,37480.0,28583.65782074141,False,False,False,False,302.15036835309616,False,False,False,False
2025-04-18 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,0.5703333333333334,0.5703333333333334,0.5693809523809523,0.7057454587942048,,0.603948269460456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0695827048768225,0.9304172951231775,False,False,False,False,-0.31323771752801727,-0.3133515613541079,False,False,False,False,37480.0,28721.585606466346,False,False,False,False,297.46586651816443,False,False,False,False
2025-04-21 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,0.5703333333333334,0.5703333333333334,0.5693809523809523,0.7057454587942048,,0.603948269460456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.075592615519062,1.0107781378582092,False,False,False,False,-0.31323771752801727,-0.3132946394410626,False,False,False,False,37480.0,28857.374976908726,False,False,False,False,292.853992618658,False,False,False,False
2025-04-22 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,0.5703333333333334,0.5703333333333334,0.5693809523809523,0.7057454587942048,,0.603948269460456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0721144722359282,0.9702432914563327,False,False,False,False,-0.31323771752801727,-0.31326617848453997,False,False,False,False,37480.0,28991.05908579386,False,False,False,False,288.3136206400742,False,False,False,False
2025-04-23 16:00:00+00:00,0.59,0.656,0.58,0.656,2100.0,,,,,,0.6172592592592592,0.6172592592592592,0.615345238095238,0.6951908019815237,,0.63626363964882,#000000,0.0,0.0,0.0,0.0,0.0,1.0694654517283357,0.9024975098682996,False,False,False,False,-0.27524434019222066,-0.2942552593383803,False,False,False,False,39580.0,29155.2287123707,False,False,False,False,316.4017815603831,False,False,False,False
2025-04-24 16:00:00+00:00,0.6001,0.6001,0.5997,0.5997,0.0,,,,,,0.6172592592592592,0.6172592592592592,0.615345238095238,0.6951908019815237,,0.63626363964882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0549692808095408,0.9044813877846041,False,False,False,False,-0.29323835434638407,-0.2937468068423822,False,False,False,False,39580.0,29316.853073419214,False,False,False,False,311.4963275827027,False,False,False,False
2025-04-25 16:00:00+00:00,0.58,0.619,0.58,0.619,100.0,,,,,0.606,0.6168571428571428,0.6168571428571428,0.615022988505747,0.6945976991621227,,0.629866994676431,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0471846044191018,0.8990734141126157,False,False,False,False,-0.293638064961792,-0.2936924359020871,False,False,False,False,39680.0,29477.522018017364,False,False,False,False,308.2173147519631,False,False,False,False
2025-04-28 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,0.606,0.6168571428571428,0.6168571428571428,0.615022988505747,0.6945976991621227,,0.629866994676431,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0610833927298644,0.8990734141126157,False,False,False,False,-0.2742553443567079,-0.2839738901293975,False,False,False,False,39680.0,29635.699971226393,False,False,False,False,303.4387517325528,False,False,False,False
2025-04-29 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,0.606,0.6168571428571428,0.6168571428571428,0.615022988505747,0.6945976991621227,,0.629866994676431,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0769265293299222,0.9491943808626182,False,False,False,False,-0.2742553443567079,-0.2791146172430527,False,False,False,False,39680.0,29791.425553067842,False,False,False,False,298.7342749615055,False,False,False,False
2025-04-30 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,0.606,0.6168571428571428,0.6168571428571428,0.615022988505747,0.6945976991621227,,0.629866994676431,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0409847730183577,0.9629049855319953,False,False,False,False,-0.2742553443567079,-0.2766849807998803,False,False,False,False,39680.0,29944.736784803223,False,False,False,False,294.1027358148155,False,False,False,False
2025-05-01 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,0.606,0.6168571428571428,0.6168571428571428,0.615022988505747,0.6945976991621227,,0.629866994676431,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9911768891418813,0.9557895735496417,False,False,False,False,-0.2742553443567079,-0.2754701625782941,False,False,False,False,39680.0,30095.671098217124,False,False,False,False,289.5430034766013,False,False,False,False
2025-05-02 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,0.606,0.6168571428571428,0.6168571428571428,0.615022988505747,0.6945976991621227,,0.629866994676431,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9911768891418813,0.9557895735496417,False,False,False,False,-0.22023097665236965,-0.24785056961533186,False,False,False,False,39680.0,30244.26534475639,False,False,False,False,285.05396466301056,False,False,False,False
2025-05-05 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,0.606,0.6168571428571428,0.6168571428571428,0.615022988505747,0.6945976991621227,,0.629866994676431,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0067227840235013,0.9473476074798032,False,False,False,False,-0.21736070449378236,-0.2326056370545571,False,False,False,False,39680.0,30390.555804527605,False,False,False,False,280.63452335040574,False,False,False,False
2025-05-06 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,0.606,0.6168571428571428,0.6168571428571428,0.615022988505747,0.6945976991621227,,0.629866994676431,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.017781393456912,0.9458422918240453,False,False,False,False,-0.20912078458806632,-0.22086321082131172,False,False,False,False,39680.0,30534.57819515508,False,False,False,False,276.28360050776377,False,False,False,False
2025-05-07 16:00:00+00:00,0.619,0.64,0.619,0.64,358.0,,,,,0.6271048034934498,0.6186871437618745,0.6186871437618745,0.6169983630038878,0.6931653806183424,,0.6349285669278858,#000000,0.0,0.0,0.0,0.0,0.0,1.0175670245134623,0.9061943854411848,False,False,False,False,-0.1892235372573568,-0.20504337403933426,False,False,False,False,40038.0,30681.918068098414,False,False,False,False,277.550521430124,False,False,False,False
2025-05-08 16:00:00+00:00,0.64,0.64,0.64,0.64,0.0,,,,,0.6271048034934498,0.6186871437618745,0.6186871437618745,0.6169983630038878,0.6931653806183424,,0.6349285669278858,#000000,0.0,0.0,0.0,0.0,0.0,1.0296228256501523,0.9061943854411848,False,False,False,False,-0.16947327975797144,-0.18725832689865285,False,False,False,False,40038.0,30826.973601926344,False,False,False,False,273.2474125707422,False,False,False,False
2025-05-09 16:00:00+00:00,0.5973,0.69,0.56,0.69,3000.0,,,,0.6466666666666666,0.6440757663389243,0.6323179603767457,0.6323179603767457,0.6312209438585277,0.6855824200913242,,0.6453636196181557,#000000,4.017102645108665,0.0,0.0,0.0,0.0,0.9848282493722956,0.8859981836636572,False,False,False,False,-0.19773192202509685,-0.19249512446187483,False,False,False,False,43038.0,31016.291840656166,False,False,False,False,315.5226464843741,False,False,False,False
