date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_203,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 20:00:00+00:00,3.31,3.32,3.295,3.305,7853.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1100280.0,-630979.8815045694,False,False,False,False,59793.97081027487,False,False,False,False
2024-01-05 16:00:00+00:00,3.34,3.35,3.29,3.315,53090.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1047190.0,-637432.7515587622,False,False,False,False,59690.03327833262,False,False,False,False
2024-01-05 20:00:00+00:00,3.315,3.335,3.315,3.325,10264.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1036926.0,-643626.4453330449,False,False,False,False,58923.738188746065,False,False,False,False
2024-01-08 16:00:00+00:00,3.215,3.23,3.19,3.215,26556.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1063482.0,-650135.8337774938,False,False,False,False,58421.91279047093,False,False,False,False
2024-01-08 20:00:00+00:00,3.215,3.235,3.205,3.235,25615.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1037867.0,-656147.1696879202,False,False,False,False,57913.278483641916,False,False,False,False
2024-01-09 16:00:00+00:00,3.145,3.225,3.145,3.185,69634.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1107501.0,-663144.9034912083,False,False,False,False,58094.99509629863,False,False,False,False
2024-01-09 20:00:00+00:00,3.185,3.195,3.185,3.19,16197.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1091304.0,-669783.0290184764,False,False,False,False,57445.41377697617,False,False,False,False
2024-01-10 16:00:00+00:00,3.155,3.175,3.115,3.145,40734.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1132038.0,-676949.772754624,False,False,False,False,57186.32209051143,False,False,False,False
2024-01-10 20:00:00+00:00,3.145,3.15,3.13,3.145,8327.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1132038.0,-684005.4041847849,False,False,False,False,56428.8132208911,False,False,False,False
2024-01-11 16:00:00+00:00,3.15,3.205,3.11,3.14,34904.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1166942.0,-691492.7932671913,False,False,False,False,56095.095186458675,False,False,False,False
2024-01-11 20:00:00+00:00,3.135,3.15,3.13,3.15,7130.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1159812.0,-698753.5561622736,False,False,False,False,55335.94642387792,False,False,False,False
2024-01-12 16:00:00+00:00,3.16,3.16,3.115,3.125,19323.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1179135.0,-706201.3304853392,False,False,False,False,54777.60616924415,False,False,False,False
2024-01-12 20:00:00+00:00,3.125,3.135,3.11,3.125,30469.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1179135.0,-713533.6354390548,False,False,False,False,54400.72855421711,False,False,False,False
2024-01-15 16:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1179135.0,-720752.2612462012,False,False,False,False,53557.30640608971,False,False,False,False
2024-01-15 20:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1179135.0,-727858.9703741671,False,False,False,False,52726.96057033638,False,False,False,False
2024-01-16 16:00:00+00:00,3.085,3.12,3.05,3.065,33587.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1212722.0,-735376.2266474358,False,False,False,False,52430.21699560248,False,False,False,False
2024-01-16 20:00:00+00:00,3.065,3.07,3.045,3.055,9150.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1221872.0,-742918.7967769329,False,False,False,False,51759.20587939159,False,False,False,False
2024-01-17 16:00:00+00:00,3.015,3.045,2.99,3.025,47589.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1269461.0,-751082.2417881432,False,False,False,False,51694.551524672344,False,False,False,False
2024-01-17 20:00:00+00:00,3.025,3.025,3.005,3.015,22465.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1291926.0,-759467.4163340635,False,False,False,False,51241.38018320456,False,False,False,False
2024-01-18 16:00:00+00:00,2.975,3.025,2.97,2.985,52024.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1343950.0,-768529.1618172564,False,False,False,False,51253.51382377503,False,False,False,False
2024-01-18 20:00:00+00:00,2.985,2.99,2.97,2.985,16601.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1343950.0,-777450.4151224152,False,False,False,False,50716.265547437426,False,False,False,False
2024-01-19 16:00:00+00:00,2.975,2.985,2.94,2.985,35811.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1343950.0,-786233.3544228429,False,False,False,False,50485.17615910506,False,False,False,False
2024-01-19 20:00:00+00:00,2.985,3.0,2.975,2.995,37196.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1306754.0,-794303.4419511708,False,False,False,False,50279.1424202042,False,False,False,False
2024-01-22 16:00:00+00:00,3.045,3.065,3.02,3.035,39029.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1267725.0,-801643.3110682069,False,False,False,False,50104.72160748786,False,False,False,False
2024-01-22 20:00:00+00:00,3.035,3.035,3.025,3.025,18411.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1286136.0,-809154.825625289,False,False,False,False,49613.346078689596,False,False,False,False
2024-01-23 16:00:00+00:00,3.045,3.065,3.005,3.045,59995.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1226141.0,-815619.727553579,False,False,False,False,49774.30195343859,False,False,False,False
2024-01-23 20:00:00+00:00,3.045,3.07,3.045,3.07,5628.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1220513.0,-821897.1426302678,False,False,False,False,49089.8631634628,False,False,False,False
2024-01-24 16:00:00+00:00,3.085,3.115,3.055,3.095,36457.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1184056.0,-827512.0086360001,False,False,False,False,48894.00481984322,False,False,False,False
2024-01-24 20:00:00+00:00,3.095,3.115,3.09,3.115,12324.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1171732.0,-832848.752688155,False,False,False,False,48327.02800093092,False,False,False,False
2024-01-25 16:00:00+00:00,3.105,3.195,3.105,3.195,30453.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1141279.0,-837630.6169875634,False,False,False,False,48049.91128773819,False,False,False,False
2024-01-25 20:00:00+00:00,3.195,3.205,3.18,3.205,23764.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1117515.0,-841969.9097474462,False,False,False,False,47673.38553133915,False,False,False,False
2024-01-26 16:00:00+00:00,3.205,3.205,3.125,3.2,36175.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1153690.0,-846802.7793637648,False,False,False,False,47495.115988217614,False,False,False,False
2024-01-26 20:00:00+00:00,3.205,3.235,3.2,3.235,44549.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1109141.0,-850870.038598435,False,False,False,False,47449.43977134602,False,False,False,False
2024-01-29 16:00:00+00:00,3.19,3.195,3.14,3.175,25638.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1134779.0,-855271.7279224902,False,False,False,False,47111.277914425926,False,False,False,False
2024-01-29 20:00:00+00:00,3.175,3.195,3.175,3.185,8016.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1126763.0,-859480.8949314439,False,False,False,False,46505.14957466738,False,False,False,False
2024-01-30 16:00:00+00:00,3.21,3.285,3.2,3.265,33476.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.21317135471655688,-0.21317135471655688,False,False,False,False,-1093287.0,-863105.7957852199,False,False,False,False,46303.14725568029,False,False,False,False
2024-01-30 20:00:00+00:00,3.265,3.29,3.26,3.285,23243.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8920386007237638,0.9957780458383597,False,False,False,False,-0.19864362498809762,-0.20590748985232726,False,False,False,False,-1070044.0,-866314.1400366118,False,False,False,False,45945.62559280153,False,False,False,False
2024-01-31 16:00:00+00:00,3.245,3.245,3.185,3.205,14711.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8782556026650514,1.0048455481526346,False,False,False,False,-0.22553343240692075,-0.215720461129624,False,False,False,False,-1084755.0,-869700.8200360441,False,False,False,False,45461.367831672826,False,False,False,False
2024-01-31 20:00:00+00:00,3.205,3.21,3.17,3.175,5768.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.86919315403423,1.017114914425428,False,False,False,False,-0.23683071992071145,-0.2262755905251677,False,False,False,False,-1090523.0,-873124.4197254077,False,False,False,False,44845.96678001898,False,False,False,False
2024-02-01 16:00:00+00:00,3.185,3.235,3.055,3.105,71471.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8532110091743121,1.034862385321101,False,False,False,False,-0.25494987728384644,-0.24061273390450708,False,False,False,False,-1161994.0,-877603.0178691999,False,False,False,False,45258.757992731866,False,False,False,False
2024-02-01 20:00:00+00:00,3.105,3.115,3.09,3.095,9886.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8643962848297215,1.0482972136222908,False,False,False,False,-0.26845163454485593,-0.2545321842246815,False,False,False,False,-1171880.0,-882165.4517006851,False,False,False,False,44710.34314013137,False,False,False,False
2024-02-02 16:00:00+00:00,3.055,3.065,3.01,3.015,32086.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8713304184884448,1.0405996252342284,False,False,False,False,-0.3021351054432065,-0.27833364483394396,False,False,False,False,-1203966.0,-887154.6074882713,False,False,False,False,44514.61688989677,False,False,False,False
2024-02-02 20:00:00+00:00,3.015,3.02,2.995,3.005,10415.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8660826032540677,1.0394242803504383,False,False,False,False,-0.31254686140950294,-0.29544025312172345,False,False,False,False,-1214381.0,-892227.8848915539,False,False,False,False,43985.94065904566,False,False,False,False
2024-02-05 16:00:00+00:00,2.94,2.995,2.925,2.965,46167.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8635778635778636,1.0386100386100385,False,False,False,False,-0.34282825441539394,-0.3191342537685587,False,False,False,False,-1260548.0,-897938.2742730802,False,False,False,False,44019.75553254882,False,False,False,False
2024-02-05 20:00:00+00:00,2.965,2.975,2.955,2.97,15641.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8678272082527402,1.034816247582205,False,False,False,False,-0.33944229198919373,-0.3292882728788762,False,False,False,False,-1244907.0,-903317.6343618695,False,False,False,False,43579.77482661783,False,False,False,False
2024-02-06 16:00:00+00:00,3.015,3.07,3.005,3.025,16261.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8834315651604454,1.0229207596594632,False,False,False,False,-0.2911367944712044,-0.3102125336750403,False,False,False,False,-1228646.0,-908361.4849919181,False,False,False,False,43156.22793008112,False,False,False,False
2024-02-06 20:00:00+00:00,3.025,3.025,3.01,3.02,8757.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8797634691195796,1.02365308804205,False,False,False,False,-0.30432235583318534,-0.30726744475411283,False,False,False,False,-1237403.0,-913462.9038292526,False,False,False,False,42622.90656682405,False,False,False,False
2024-02-07 16:00:00+00:00,2.975,3.04,2.975,3.02,43122.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8685790527018014,1.0413609072715144,False,False,False,False,-0.310953573946461,-0.30911050935028694,False,False,False,False,-1237403.0,-918485.2309016671,False,False,False,False,42630.64444950895,False,False,False,False
2024-02-07 20:00:00+00:00,3.02,3.04,3.015,3.035,27382.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.874583055370247,1.0253502334889928,False,False,False,False,-0.29771700405302043,-0.3034137567016537,False,False,False,False,-1210021.0,-923005.1653062925,False,False,False,False,42394.2313572685,False,False,False,False
2024-02-08 16:00:00+00:00,3.095,3.115,3.08,3.11,53043.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8749154834347533,1.0385395537525355,False,False,False,False,-0.2521446950096336,-0.27777922585564363,False,False,False,False,-1156978.0,-926632.6511154972,False,False,False,False,42559.328545527904,False,False,False,False
2024-02-08 20:00:00+00:00,3.105,3.12,3.105,3.11,18829.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8666215301286392,1.037237643872715,False,False,False,False,-0.2390488688349485,-0.25841404734529605,False,False,False,False,-1156978.0,-930203.8968346368,False,False,False,False,42191.4164750546,False,False,False,False
2024-02-09 16:00:00+00:00,3.115,3.14,3.09,3.1,20428.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8754277891854895,1.0369609856262834,False,False,False,False,-0.2359160802227942,-0.24716506378404512,False,False,False,False,-1177406.0,-934036.4875813866,False,False,False,False,41853.99916536383,False,False,False,False
2024-02-09 20:00:00+00:00,3.1,3.11,3.09,3.095,17888.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8758573388203018,1.0274348422496573,False,False,False,False,-0.24599885208506214,-0.24658195793455362,False,False,False,False,-1195294.0,-938086.9916498922,False,False,False,False,41482.43328683106,False,False,False,False
2024-02-12 16:00:00+00:00,3.185,3.225,3.175,3.225,103822.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8768809849521204,1.0287277701778386,False,False,False,False,-0.17921981063806833,-0.212900884286311,False,False,False,False,-1091472.0,-940465.053794855,False,False,False,False,42448.938197112744,False,False,False,False
2024-02-12 20:00:00+00:00,3.225,3.235,3.21,3.22,21180.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8767123287671236,1.0219178082191782,False,False,False,False,-0.1571606864188336,-0.18503078535257228,False,False,False,False,-1112652.0,-943134.618852299,False,False,False,False,42119.18721731255,False,False,False,False
2024-02-13 16:00:00+00:00,3.145,3.18,3.105,3.105,65852.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8761122518822726,1.023271731690623,False,False,False,False,-0.21174882969728104,-0.19838980752492666,False,False,False,False,-1178504.0,-946783.7565445114,False,False,False,False,42487.13780309065,False,False,False,False
2024-02-13 20:00:00+00:00,3.105,3.135,3.1,3.13,21944.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8763661202185793,1.0163934426229508,False,False,False,False,-0.22919516249937102,-0.21379248501214884,False,False,False,False,-1156560.0,-950036.1014042863,False,False,False,False,42168.63954257761,False,False,False,False
2024-02-14 16:00:00+00:00,3.155,3.175,3.11,3.125,26893.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8925331472435452,1.008374040474529,False,False,False,False,-0.21174882969728104,-0.21277065735471495,False,False,False,False,-1183453.0,-953654.968049181,False,False,False,False,41931.807921762454,False,False,False,False
2024-02-14 20:00:00+00:00,3.125,3.125,3.095,3.095,16187.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8772663877266389,1.0146443514644352,False,False,False,False,-0.23445545201460108,-0.22361305468465803,False,False,False,False,-1199640.0,-957468.6894747751,False,False,False,False,41532.663612897915,False,False,False,False
2024-02-15 16:00:00+00:00,3.275,3.315,3.265,3.315,62487.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0702156205714815,0.0,0.0,0.0,0.0,0.877168632893824,1.0131852879944487,False,False,False,False,-0.11100791643612735,-0.16731048556039269,False,False,False,False,-1137153.0,-960254.492738732,False,False,False,False,41857.53704525609,False,False,False,False
2024-02-15 20:00:00+00:00,3.315,3.315,3.295,3.31,21797.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8492543971378836,0.0,0.0,0.0,0.0,0.8786407766990292,1.0110957004160888,False,False,False,False,-0.10092060245586057,-0.13411554400812664,False,False,False,False,-1158950.0,-963335.0432389067,False,False,False,False,41546.52096703506,False,False,False,False
2024-02-16 16:00:00+00:00,3.29,3.32,3.265,3.3,18340.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.402221587732427,0.0,0.0,0.0,0.0,0.8751733703190016,1.015256588072122,False,False,False,False,-0.10589277873428316,-0.1200041613712049,False,False,False,False,-1177290.0,-966652.1743514817,False,False,False,False,41186.72994429033,False,False,False,False
2024-02-16 20:00:00+00:00,3.305,3.335,3.305,3.315,21612.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0517227964736726,0.0,0.0,0.0,0.0,0.8796680497925313,1.0076071922544951,False,False,False,False,-0.07940129881509704,-0.09970273009315098,False,False,False,False,-1155678.0,-969582.8073072727,False,False,False,False,40883.245759107536,False,False,False,False
2024-02-19 16:00:00+00:00,3.315,3.315,3.315,3.315,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.051722796473694,0.0,0.0,0.0,0.0,0.8877266387726639,1.00976290097629,False,False,False,False,-0.07406961384242954,-0.08688617196779025,False,False,False,False,-1155678.0,-972468.0040932065,False,False,False,False,40249.396987648506,False,False,False,False
2024-02-19 20:00:00+00:00,3.315,3.315,3.315,3.315,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.051722796473694,0.0,0.0,0.0,0.0,0.8900560224089638,1.003501400560224,False,False,False,False,-0.06831841159464752,-0.07760229178121889,False,False,False,False,-1155678.0,-975308.469146025,False,False,False,False,39625.37532892527,False,False,False,False
2024-02-20 16:00:00+00:00,3.265,3.315,3.245,3.29,67240.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8661349457389811,0.0,0.0,0.0,0.0,0.8913196894848271,1.0,False,False,False,False,-0.09430091070010774,-0.08595160124066331,False,False,False,False,-1222918.0,-979147.3766011253,False,False,False,False,40053.50904475588,False,False,False,False
2024-02-20 20:00:00+00:00,3.29,3.29,3.28,3.285,35364.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6286469636318301,0.0,0.0,0.0,0.0,0.891166077738516,1.0,False,False,False,False,-0.09058215793199809,-0.0882668795863307,False,False,False,False,-1258282.0,-983475.0451809529,False,False,False,False,39980.80347817052,False,False,False,False
2024-02-21 16:00:00+00:00,3.385,3.405,3.365,3.37,42598.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.4591617243066,0.0,0.0,0.0,0.0,0.891591382904795,0.9930507296733846,False,False,False,False,-0.016593736660908142,-0.05243030812361942,False,False,False,False,-1215684.0,-987075.1840153567,False,False,False,False,40021.38016843144,False,False,False,False
2024-02-21 20:00:00+00:00,3.365,3.38,3.35,3.38,20679.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.89264271049678,0.0,0.0,0.0,0.0,0.8899653979238755,0.9965397923875433,False,False,False,False,-0.03135108301549892,-0.04189069556955917,False,False,False,False,-1195005.0,-990298.902092638,False,False,False,False,39721.49830535498,False,False,False,False
2024-02-22 16:00:00+00:00,3.385,3.455,3.385,3.425,35122.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.816596128682253,0.0,0.0,0.0,0.0,0.8940443213296398,0.994459833795014,False,False,False,False,0.009218100282353951,-0.01633629764360261,False,False,False,False,-1159883.0,-992928.1129129071,False,False,False,False,39650.18825410917,False,False,False,False
