date,Close,High,Low,Open,Volume,aVWAP_OB_bear_830,aVWAP_OB_bear_720,aVWAP_OB_bear_539,aVWAP_OB_bear_272,Peaks_Valleys_avg
2024-02-29 00:00:00+00:00,308.14,319.2332,305.06,313.99,329442,,,320.60564406919076,340.4711073060137,338.36899100383636
2024-03-01 00:00:00+00:00,304.48,308.77,303.48,308.45,172189,,,319.00551113416793,340.29673149667144,337.1314997722713
2024-03-04 00:00:00+00:00,299.64,307.445,299.62,303.51,163798,,,317.4631793560442,340.1166528962734,335.92852019543625
2024-03-05 00:00:00+00:00,297.05,302.3136,296.26,300.9,152644,,,315.96949905186847,339.9341494449337,334.76717762135024
2024-03-06 00:00:00+00:00,295.53,301.6899,294.7,297.42,127974,,,314.81104049130994,339.77784520717853,333.8269362812433
2024-03-07 00:00:00+00:00,298.67,300.24,294.85,296.5,141128,,,313.72887290348643,339.6092689343962,332.87618731585815
2024-03-08 00:00:00+00:00,298.81,301.49,297.38,299.69,108857,,,313.0459572874061,339.48421134936723,332.21488735738023
2024-03-11 00:00:00+00:00,301.68,304.92,298.1,300.16,131620,,,312.4275647631439,339.3427628524474,331.5198578870915
2024-03-12 00:00:00+00:00,297.62,302.0,296.67,301.0,119675,,,311.7895243720782,339.2055878308832,330.8525311422157
2024-03-13 00:00:00+00:00,298.35,300.2775,297.5,298.33,151740,,,311.0583867409145,339.0327555261007,330.0497007812779
2024-03-14 00:00:00+00:00,294.27,297.91,293.361,297.14,143814,,,310.25954763658586,338.856090814481,329.23623514609375
2024-03-15 00:00:00+00:00,295.1,296.0195,292.83,292.83,171840,,,309.37437699736813,338.64431443463053,328.3039062715233
2024-03-18 00:00:00+00:00,290.08,295.87,289.7,294.09,181891,,,308.3839571052198,338.4083928615909,327.29099016619364
2024-03-19 00:00:00+00:00,289.93,292.63,287.325,290.01,207453,,,307.26638229044147,338.131210822015,317.3116127102492
2024-03-20 00:00:00+00:00,295.38,295.51,288.0,290.92,144052,,,306.68823078329837,337.95247650460124,317.00224253144256
2024-03-21 00:00:00+00:00,293.92,296.68,292.8601,296.1,115935,,,306.3037990868854,337.8144889036741,316.76239209032934
2024-03-22 00:00:00+00:00,307.12,308.27,295.25,297.51,202743,,,306.1598194818266,337.6252954802602,317.0333447702924
2024-03-25 00:00:00+00:00,310.13,311.68,304.11,306.5,167123,,,306.26217552761716,337.4939800948217,317.3329899100616
2024-03-26 00:00:00+00:00,308.42,312.85,307.54,311.61,129296,,,306.3655531259519,337.396565103483,313.2914818915971
2024-03-27 00:00:00+00:00,307.97,311.635,307.47,310.97,97440,,,306.4261517219292,337.3220814379103,313.3380058638825
2024-03-28 00:00:00+00:00,304.42,309.84,303.435,308.8,129605,,,306.41062523456503,337.21273457183963,313.065511314516
2024-04-01 00:00:00+00:00,300.7,304.37,297.78,303.49,187692,,,306.1875058888688,337.03091113714356,312.28713678248357
2024-04-02 00:00:00+00:00,300.0,301.97,297.74,299.41,125872,,,306.01990125207436,336.9064850644322,311.8597256046387
2024-04-03 00:00:00+00:00,296.52,298.4,293.49,297.66,105318,,,305.8041638463502,336.79248346674046,311.3750274521507
2024-04-04 00:00:00+00:00,295.99,299.58,295.0,297.61,85117,,,305.6490513686307,336.70243670690905,311.06134360269914
2024-04-05 00:00:00+00:00,294.75,295.83,291.695,294.94,89436,,,305.4422939566302,336.6017219179136,310.6623837973625
2024-04-08 00:00:00+00:00,297.0,300.71,295.0,295.58,88775,,,305.3049413652669,336.5103627425025,310.4244708074231
2024-04-09 00:00:00+00:00,291.31,295.01,290.76,293.73,160982,,,304.90793767340506,336.32376089683976,309.7400886570892
2024-04-10 00:00:00+00:00,290.56,292.04,289.015,289.5,146707,,,304.51723968871613,336.1480847159733,309.10864696040255
2024-04-11 00:00:00+00:00,291.39,294.385,290.0,292.56,125212,,,304.23165719572285,336.00373701682884,308.6779006043891
2024-04-12 00:00:00+00:00,285.65,290.965,284.695,289.0,118204,,,303.8726281219431,335.85351855052085,308.1379252856677
2024-04-15 00:00:00+00:00,280.82,286.58,280.77,283.34,147141,,,303.3348221194457,335.6511252255036,307.3476164456047
2024-04-16 00:00:00+00:00,274.92,279.99,274.78,279.58,136717,,,302.71687810297396,335.4427207912099,297.44195935164845
2024-04-17 00:00:00+00:00,280.1,283.02,276.26,276.54,162794,,,302.10368275079907,335.20998383965036,297.0973421436849
2024-04-18 00:00:00+00:00,284.87,285.48,279.58,279.88,118981,,,301.7433037482132,335.05182774245856,297.00644614005785
2024-04-19 00:00:00+00:00,286.98,290.0,284.11,284.11,136310,,,301.4270246877665,334.884759479334,297.07008724988276
2024-04-22 00:00:00+00:00,289.18,290.455,286.865,288.25,148989,,,301.1379208959932,334.71030725018807,297.1321549671413
2024-04-23 00:00:00+00:00,286.1,290.0,283.4,288.38,136835,,,300.83567399963016,334.5431566405191,296.9701140043927
2024-04-24 00:00:00+00:00,293.3,293.85,284.97,285.03,172768,,,300.57831564724444,334.3520952485702,297.0199376062685
2024-04-25 00:00:00+00:00,287.27,294.1,286.44,291.29,213525,,,300.23402377115974,334.110552754034,296.90051743117266
2024-04-26 00:00:00+00:00,283.2,318.0,281.52,315.0,403746,,,299.90773801005935,333.71067840323263,293.5186305513811
2024-04-29 00:00:00+00:00,285.63,288.19,282.02,285.0,334405,,,299.27668008263015,333.311686887814,292.2502914192927
2024-04-30 00:00:00+00:00,278.41,283.86,277.36,283.86,247660,,,298.67603434223815,332.98763805701475,291.1641329968175
2024-05-01 00:00:00+00:00,276.57,280.62,276.0,277.99,286140,,,297.9526370757008,332.60316387078404,290.0343300636231
2024-05-02 00:00:00+00:00,278.98,281.61,277.58,277.58,132962,,,297.6594468972559,332.43167298288745,289.67508707090246
2024-05-03 00:00:00+00:00,277.28,281.14,276.64,280.48,165133,,,297.28801928852585,332.21608881375573,289.223842133659
2024-05-06 00:00:00+00:00,268.2,279.97,267.08,279.07,232705,,,296.61392468353597,331.8783007555475,288.24123415417307
2024-05-07 00:00:00+00:00,273.29,273.34,264.6304,269.25,251079,,,295.88858594048213,331.5100812043829,282.1550185460608
2024-05-08 00:00:00+00:00,281.64,281.82,275.05,277.0,251714,,,295.44599717937666,331.1995658266205,282.8292431042897
2024-05-09 00:00:00+00:00,284.53,287.44,282.34,283.06,174634,,,295.24960970754495,331.0080325700366,283.37388414310436
2024-05-10 00:00:00+00:00,291.16,298.51,283.64,284.38,492002,,,295.04531460658194,330.5495811359484,285.15133119174095
2024-05-13 00:00:00+00:00,283.82,291.87,282.61,290.93,207719,,,294.8630245052449,330.33502303998387,285.280324893897
2024-05-14 00:00:00+00:00,284.78,302.61,283.2201,295.0,413378,,,294.6814194988606,329.95318123238826,286.20730280356383
2024-05-15 00:00:00+00:00,281.6,286.35,280.035,286.27,208174,,,294.45004944584116,329.72766242249156,285.59352767763147
2024-05-16 00:00:00+00:00,282.29,284.38,280.65,282.68,142702,,,294.29363860028565,329.5735869131749,285.3251237957191
2024-05-17 00:00:00+00:00,280.33,282.04,277.0,282.0,167870,,,294.07479238930154,329.38349941682316,284.90897800503205
2024-05-20 00:00:00+00:00,275.07,282.44,272.49,279.98,219698,,,293.7376802564453,329.1213765743773,284.24854203328823
2024-05-21 00:00:00+00:00,271.59,274.74,269.01,274.74,168889,,,293.41559819516505,328.9030321671605,283.56794799462733
2024-05-22 00:00:00+00:00,267.07,275.3,266.475,271.16,175742,,,293.05777921145256,328.66904190411867,282.84952375999444
2024-05-23 00:00:00+00:00,267.28,268.75,264.05,267.0,157728,,,292.7067796055947,328.4502909908435,282.1554725820396
2024-05-24 00:00:00+00:00,260.75,269.01,260.06,268.0,178869,,,292.2690081067754,328.19044629627587,281.29586462582637
2024-05-28 00:00:00+00:00,259.51,260.47,254.4,259.63,269766,,,291.51994643171554,327.77168938555303,274.60511535389253
2024-05-29 00:00:00+00:00,255.87,263.79,255.7,257.28,203000,,,290.9829005542722,327.4613216140482,273.818437405963
2024-05-30 00:00:00+00:00,256.41,260.35,255.26,256.54,162017,,,290.55238750682577,327.21163582627514,273.15111465421626
2024-05-31 00:00:00+00:00,313.67,339.7699,255.5,256.61,1823005,,,292.1165648889713,326.27818030924374,289.9120651378883
2024-06-03 00:00:00+00:00,302.76,305.2,282.85,283.005,760166,,,292.35692427953296,325.8143141526589,290.6700523608246
2024-06-04 00:00:00+00:00,298.41,304.99,291.52,302.85,334477,,,292.48466663137907,325.62428908754555,291.06174821884434
2024-06-05 00:00:00+00:00,301.91,306.2,296.27,300.0,191592,,,292.59370765118155,325.52904731876725,291.3921597932398
2024-06-06 00:00:00+00:00,294.78,303.77,293.75,301.28,231064,,,292.6635934490886,325.39612775245297,291.5800103536843
2024-06-07 00:00:00+00:00,291.53,294.68,288.97,292.59,110668,,,292.6571579940694,325.32000897018446,291.5460171426497
2024-06-10 00:00:00+00:00,291.8,292.965,288.7934,289.8,141263,,,292.6443727564403,325.22178982223295,291.49303295948926
2024-06-11 00:00:00+00:00,285.79,293.4058,284.11,290.16,195970,,,292.58628449564753,325.0728775940098,291.30926449820606
2024-06-12 00:00:00+00:00,289.14,289.97,284.0,287.78,110516,,,292.55369671690755,324.98927452395145,291.21215124383923
2024-06-13 00:00:00+00:00,286.31,289.14,282.73,289.14,130437,,,292.5029471209235,324.8867539210513,291.0677577158094
2024-06-14 00:00:00+00:00,284.87,287.64,281.95,284.46,107306,,,292.4538666903608,324.80013708324793,290.93304554763216
2024-06-17 00:00:00+00:00,290.92,292.85,284.06,284.06,109024,,,292.43337803300153,324.72228346351005,290.8814256436185
2024-06-18 00:00:00+00:00,295.56,296.07,289.04,289.04,112372,,,292.44079487861245,324.65204173006174,290.9078704361477
2024-06-20 00:00:00+00:00,295.04,297.79,292.64,293.62,101937,,,292.4569651519935,324.59186062836017,290.95722922165066
2024-06-21 00:00:00+00:00,297.24,298.55,294.4,294.5,289531,,,292.528025082175,324.4313255353631,291.15965371050726
2024-06-24 00:00:00+00:00,297.94,301.6,295.34,296.69,133695,,,292.571959890175,324.36196726770777,291.27882633104423
2024-06-25 00:00:00+00:00,301.03,303.7,295.17,296.51,116516,,,292.62074674168906,324.30568139449787,291.40732269863594
2024-06-26 00:00:00+00:00,303.5,303.51,299.02,299.02,111554,,,292.6796823599304,324.256539117865,291.558811971191
2024-06-27 00:00:00+00:00,302.36,305.55,299.49,302.36,134550,,,292.75322151522175,324.1987648121693,294.6499361465048
2024-06-28 00:00:00+00:00,305.05,305.24,299.205,303.82,328420,,,292.9407414584021,324.06351354625986,295.11530762479174
2024-07-01 00:00:00+00:00,301.9,305.015,299.58,304.17,111787,,,292.99694471375216,324.01568896626094,295.18894550482906
2024-07-02 00:00:00+00:00,300.92,302.36,298.2201,301.14,76046,,,293.0279159658238,323.9808043495417,295.1903676705435
2024-07-03 00:00:00+00:00,296.44,302.59,295.91,302.35,43145,,,293.04026509054756,323.95921951754696,295.15833578932455
2024-07-05 00:00:00+00:00,295.07,296.38,293.0675,294.81,111531,,,293.0510648543102,323.89605403689495,294.9622971201014
2024-07-08 00:00:00+00:00,292.55,298.0,292.55,296.86,112552,,,293.05898741739685,323.8315554687821,294.7978313759192
2024-07-09 00:00:00+00:00,289.5,294.645,288.75,291.45,101500,,,293.04767706845314,323.76694423296874,294.57737088870897
2024-07-10 00:00:00+00:00,284.74,290.0499,281.275,289.46,116615,,,293.00023289078536,323.68038187067106,294.18372894354746
2024-07-11 00:00:00+00:00,288.13,291.63,284.15,285.88,123637,,,292.96755491421493,323.5952652091245,293.91301777971023
2024-07-12 00:00:00+00:00,288.27,289.81,286.1105,287.54,85043,,,292.94573886015235,323.53710639488355,293.75134406807956
2024-07-15 00:00:00+00:00,284.58,289.23,282.91,289.23,74965,,,292.9169416540264,323.48240959286517,293.57608418844995
2024-07-16 00:00:00+00:00,287.32,291.25,283.27,286.47,98704,,,292.8880991455139,323.41386342618443,293.4033335242002
2024-07-17 00:00:00+00:00,286.85,290.58,283.76,289.4,109295,,,292.85528358292606,323.3378111169385,293.2245611934633
2024-07-18 00:00:00+00:00,280.75,292.11,280.7,286.88,129764,,,292.7999000812526,323.24162571379594,292.963590637728
2024-07-19 00:00:00+00:00,279.29,281.48,277.76,280.68,115300,,,292.72189904712525,323.14555440475334,292.63608058661856
2024-07-22 00:00:00+00:00,275.26,280.0,274.81,280.0,124326,,,292.62107678682594,323.0357699520263,292.2430420330806
2024-07-23 00:00:00+00:00,273.47,277.3,273.18,275.01,143148,,,292.49188481852593,322.904470150764,291.77292362770686
2024-07-24 00:00:00+00:00,271.85,275.64,268.79,273.14,200729,,,292.28830742397224,322.71185930287925,291.0854348836441
2024-07-25 00:00:00+00:00,270.52,274.99,270.19,270.19,305409,,,291.9833507751383,322.42047845930756,290.1555295723997
2024-07-26 00:00:00+00:00,290.91,295.095,262.0,262.0,358744,,,291.82251623060415,322.1545016833191,287.4205762589964
2024-07-29 00:00:00+00:00,283.71,289.05,277.05,288.95,204583,,,291.7391252438013,322.00669617407635,287.3755042563833
2024-07-30 00:00:00+00:00,279.19,285.84,278.975,285.07,118711,,,291.6805920829332,321.9171863001915,287.1706887603759
2024-07-31 00:00:00+00:00,280.21,285.64,279.435,282.39,131973,,,291.61894005970527,321.81917937469194,287.01831225636647
2024-08-01 00:00:00+00:00,277.09,281.41,276.1201,281.41,131716,,,291.5362503149643,321.71320054688755,286.6411388645485
2024-08-02 00:00:00+00:00,279.17,282.14,276.27,276.77,116103,,,291.4695359602686,321.6223189620666,286.41736239476904
2024-08-05 00:00:00+00:00,267.97,273.81,267.42,272.01,147180,,,291.32161662481735,321.48210560104513,285.5791796260414
2024-08-06 00:00:00+00:00,266.09,273.61,265.7,270.16,102668,,,291.2136346928145,321.38236200317925,285.0273745497648
2024-08-07 00:00:00+00:00,265.09,271.69,264.81,268.96,118850,,,291.08299226250654,321.2646050493884,284.406300320247
2024-08-08 00:00:00+00:00,269.59,270.5,264.0,265.45,77427,,,291.0015874042353,321.1893432210161,284.06325089637454
2024-08-09 00:00:00+00:00,271.24,273.29,268.0,268.74,88453,,,290.9205943790688,321.10816022880107,283.78473223941035
2024-08-12 00:00:00+00:00,266.27,270.26,265.3,270.26,73343,,,290.8420860053279,321.03628119235236,283.4831602025524
2024-08-13 00:00:00+00:00,273.36,275.58,264.43,264.43,127345,,,290.729053750537,320.92083049508966,283.15153757655366
2024-08-14 00:00:00+00:00,272.58,274.445,269.585,273.81,110186,,,290.63762266613713,320.8235233990245,282.92233979934474
2024-08-15 00:00:00+00:00,280.64,284.395,275.455,277.2,101237,,,290.5903411587237,320.74904239354146,282.95210139696326
2024-08-16 00:00:00+00:00,282.29,282.85,278.67,279.7,103998,,,290.5473206999134,320.6748922508369,283.0072004868485
2024-08-19 00:00:00+00:00,280.64,283.43,280.25,282.89,76751,,,290.5164023701994,320.62058281036803,283.0460990151324
2024-08-20 00:00:00+00:00,279.58,280.46,277.33,280.29,68484,,,290.48199451393066,320.5693920973754,283.03664365669977
2024-08-21 00:00:00+00:00,282.35,283.18,279.95,281.72,75389,,,290.4533146012562,320.51685191935076,283.0760433325711
2024-08-22 00:00:00+00:00,274.88,283.13,274.77,283.13,82600,,,290.40679533544096,320.45316885747917,283.030032323466
2024-08-23 00:00:00+00:00,281.86,283.68,276.5,276.81,90699,,,290.36831284929247,320.3884792781008,283.0463605593901
2024-08-26 00:00:00+00:00,280.48,286.44,280.02,282.55,82873,,,290.3392992760881,320.3319789023651,283.0898809188546
2024-08-27 00:00:00+00:00,279.63,279.63,277.89,279.37,59676,,,290.3100937234889,320.28791397158386,283.07486927211437
2024-08-28 00:00:00+00:00,273.53,277.7723,267.42,277.27,137709,,,290.20681954345565,320.1714943352921,282.8556098548178
2024-08-29 00:00:00+00:00,270.2,274.98,269.23,274.98,125405,,,290.1061069378185,320.06276395512106,282.62931924883753
2024-08-30 00:00:00+00:00,271.72,274.0,268.3401,272.11,149575,,,289.9866472321437,319.9334008015738,282.37156709006194
2024-09-03 00:00:00+00:00,280.07,281.19,269.47,269.47,135427,,,289.91165752278744,319.83019460648575,282.2982219050333
2024-09-04 00:00:00+00:00,280.81,282.24,277.03,278.81,107404,,,289.8669041223971,319.754613655617,282.30501137402047
2024-09-05 00:00:00+00:00,281.53,284.875,281.19,283.05,75037,,,289.8437756245137,319.70529845730454,282.34363247537084
2024-09-06 00:00:00+00:00,284.35,286.94,280.36,280.44,71946,,,289.8258104285965,319.6598520768409,281.7042090471622
2024-09-09 00:00:00+00:00,274.42,284.88,273.75,284.7,134122,,,289.7579649784083,319.56080908368625,280.86319636948457
2024-09-10 00:00:00+00:00,270.22,274.85,268.2201,274.85,145873,,,289.6452457015726,319.43675833141833,279.95171808804434
2024-09-11 00:00:00+00:00,266.46,270.21,264.9,270.21,231479,,,289.4320547818712,319.2254022406429,278.8265690224316
2024-09-12 00:00:00+00:00,269.79,270.08,263.5,267.21,151057,,,289.2987958746549,319.08997630637754,274.35831842150276
2024-09-13 00:00:00+00:00,269.34,273.16,267.165,269.9,85898,,,289.2310694950851,319.01642138098435,274.39755613420465
2024-09-16 00:00:00+00:00,271.87,273.98,270.6,270.89,117904,,,289.1496539110414,318.92044835803523,274.58620509320946
2024-09-17 00:00:00+00:00,276.37,279.06,271.71,271.71,106443,,,289.09208386116813,318.84071701841856,274.9328405874226
2024-09-18 00:00:00+00:00,274.62,277.625,272.71,275.88,84020,,,289.0445336188945,318.7769298318892,275.0790901792815
2024-09-19 00:00:00+00:00,275.49,277.77,274.23,277.77,133648,,,288.9740602853327,318.677797454751,275.30370942013906
2024-09-20 00:00:00+00:00,269.6,274.84,269.28,273.81,262538,,,288.7902013307627,318.46366976105196,275.029029913969
2024-09-23 00:00:00+00:00,274.58,275.34,269.0237,270.0,224230,,,288.6514449347108,318.28899807829697,274.9941577654114
2024-09-24 00:00:00+00:00,276.38,278.215,274.41,277.22,119076,,,288.59430419830454,318.20360988093734,275.1175079529418
2024-09-25 00:00:00+00:00,270.79,276.44,270.79,276.44,105171,,,288.5293322579104,318.12191091631513,275.07793429404364
2024-09-26 00:00:00+00:00,276.9,277.76,270.0,273.88,144133,,,288.4534568878669,318.015850110318,275.128632266544
2024-09-27 00:00:00+00:00,283.5,284.94,278.33,279.26,145155,,,288.41894162109736,317.92772461513414,275.4931017328183
2024-09-30 00:00:00+00:00,289.14,296.34,284.04,285.42,184605,,,288.4289370695192,317.8399673739307,278.3529546977282
2024-10-01 00:00:00+00:00,288.1,289.73,286.455,288.86,118500,,,288.4274360946352,317.7804306890687,278.59003467678656
2024-10-02 00:00:00+00:00,285.32,287.06,282.74,287.06,118128,,,288.412325803926,317.71523417715986,278.614545000812
2024-10-03 00:00:00+00:00,281.68,285.705,279.64,282.73,112866,,,288.38656254392714,317.64805980616245,278.5310476415972
2024-10-04 00:00:00+00:00,280.42,284.7,280.32,282.58,97054,,,288.3626617656396,317.58963859723264,278.4909990153093
2024-10-07 00:00:00+00:00,271.33,281.0,267.74,281.0,146708,,,288.2806345575282,317.48089993763676,277.28190744056394
2024-10-08 00:00:00+00:00,271.7,279.61,270.405,279.61,124201,,,288.2144149953728,317.3903990973339,277.0088570234763
2024-10-09 00:00:00+00:00,270.19,273.79,269.935,271.74,85651,,,288.16087013348846,317.3244884800566,276.63483596790513
2024-10-10 00:00:00+00:00,277.96,277.98,269.5,270.42,121468,,,288.10268791000027,317.23911447584135,276.58364447121534
2024-10-11 00:00:00+00:00,273.74,279.686,273.74,277.6,108897,,,288.05326431145653,317.163911449724,276.5660692856242
2024-10-14 00:00:00+00:00,275.43,276.49,273.53,273.88,108864,,,288.0019748867867,317.0879691188416,276.5020523789713
2024-10-15 00:00:00+00:00,277.24,280.25,272.89,272.89,100271,,,287.96108789553847,317.0209950545094,276.5350857388655
2024-10-16 00:00:00+00:00,287.52,289.1,276.005,277.12,136399,,,287.94255819168967,316.9469738918591,277.05474481850626
2024-10-17 00:00:00+00:00,293.9,293.95,285.35,285.35,148865,,,287.9593034462134,316.8834119223136,277.9609212174588
2024-10-18 00:00:00+00:00,298.81,302.8,292.07,294.26,188328,,,288.0262115051954,316.82459129063164,279.39967638982984
2024-10-21 00:00:00+00:00,294.78,300.13,294.73,296.04,145559,,,288.07033653389715,316.7761615514706,280.26022310203473
2024-10-22 00:00:00+00:00,295.61,297.45,294.25,295.84,93087,,,288.0957525790467,316.7441267170247,280.7272039886183
2024-10-23 00:00:00+00:00,301.51,301.75,294.0,294.0,114653,,,288.14025711850894,316.7110223399491,281.3802132324243
2024-10-24 00:00:00+00:00,301.88,303.36,297.975,303.0,161046,,,288.21339085369823,316.6699453716097,282.30212492386215
2024-10-25 00:00:00+00:00,295.96,303.01,282.7501,297.2,341052,,,288.28077174266633,316.54403097013306,283.26543583714306
2024-10-28 00:00:00+00:00,304.33,306.74,296.7,296.7,171797,,,288.3655728901625,316.5052581430741,284.069270505134
2024-10-29 00:00:00+00:00,298.78,303.23,296.85,301.29,135368,,,288.4178830511507,316.46837005763933,284.54776174326946
2024-10-30 00:00:00+00:00,299.47,301.515,297.19,298.47,104467,,,288.4571048185587,316.43962825655314,284.88795917776514
2024-10-31 00:00:00+00:00,291.07,299.7,291.06,298.4,109138,,,288.4775138745751,316.40014119331823,285.084220566877
2024-11-01 00:00:00+00:00,294.94,297.6,291.8193,292.74,81155,,,288.4949176551453,316.3719673608954,285.23959244882906
2024-11-04 00:00:00+00:00,296.65,304.055,294.93,294.93,138627,,,288.542053263312,316.33236138475553,285.6078156146973
2024-11-05 00:00:00+00:00,300.07,301.75,294.62,295.16,88356,,,288.57266556560273,316.30758904976653,285.8356071951558
2024-11-06 00:00:00+00:00,300.08,306.01,298.57,305.0,114793,,,288.62273462297077,316.28053349241367,286.18487475477093
2024-11-07 00:00:00+00:00,307.22,309.26,299.58,299.58,122358,,,288.6912390961421,316.2592169383127,286.6336264435201
2024-11-08 00:00:00+00:00,308.35,309.53,304.35,304.35,89280,,,288.74699755647856,316.24663878114995,286.9832328365103
2024-11-11 00:00:00+00:00,313.27,315.48,308.05,308.05,81360,,,288.8106689485374,316.24149020919486,287.36849943316076
2024-11-12 00:00:00+00:00,317.39,318.65,310.4,314.07,123319,,,288.9196537467305,316.24000002683005,288.0041167038688
2024-11-13 00:00:00+00:00,323.56,329.545,319.42,319.64,158453,,324.175,289.1038050670522,316.2599022618115,297.2314258824152
2024-11-14 00:00:00+00:00,320.82,325.66,319.62,324.87,114560,,323.2763272872232,289.2276935410305,316.27035270283505,297.62155358816824
2024-11-15 00:00:00+00:00,318.17,321.09,313.02,319.71,176520,,320.97931662784856,289.3902219366991,316.27356878932727,297.86220149984285
2024-11-18 00:00:00+00:00,310.69,317.74,309.22,317.74,157192,,318.7954258381749,289.50848347811336,316.2643690922487,297.8929395721925
2024-11-19 00:00:00+00:00,311.8,313.12,307.15,307.15,129597,,317.3688232480717,289.59728209372315,316.25303750772053,297.93702488495416
2024-11-20 00:00:00+00:00,309.07,311.59,307.62,311.59,108941,,316.3452051787432,289.66691699940515,316.241392501651,297.9774126015528
2024-11-21 00:00:00+00:00,307.18,310.8,305.095,307.07,124281,,315.2359513235088,289.7388393695434,316.2247862713622,297.9933337946399
2024-11-22 00:00:00+00:00,312.8,313.82,304.9986,308.31,114903,,314.7383405446278,289.8152933305656,316.2145952877383,298.1498579741525
2024-11-25 00:00:00+00:00,315.31,320.03,315.18,315.87,119421,,314.946820439284,289.91813677548174,316.2157582575842,298.5488926397621
2024-11-26 00:00:00+00:00,312.31,314.86,311.47,314.01,85966,,314.80906915820174,289.98086755320736,316.2112989551299,298.72437699475387
2024-11-27 00:00:00+00:00,313.68,315.96,311.22,312.19,68814,,314.74884413667115,290.0324505362476,316.20852898251565,298.87742647892344
2024-11-29 00:00:00+00:00,316.24,317.14,311.79,312.12,46461,,314.7590225232349,290.0692640933889,316.20769825814966,298.9975495278366
2024-12-02 00:00:00+00:00,314.92,317.84,313.86,316.24,89544,,314.80581053836573,290.141276467606,316.2067714681818,299.2350800162004
2024-12-03 00:00:00+00:00,313.02,314.41,310.68,313.48,94195,,314.68116498364435,290.2081795247616,316.2016634406638,299.40934034604663
2024-12-04 00:00:00+00:00,315.15,315.585,311.74,311.74,77299,,314.65690880232455,290.2663183266834,316.1992215623314,299.57765746549364
2024-12-05 00:00:00+00:00,316.09,318.1074,312.75,315.14,105381,,314.71593220658474,290.35004254942993,316.1983268172848,299.8382521071038
2024-12-06 00:00:00+00:00,314.81,319.93,313.055,318.89,71864,,314.76332719432435,290.4074558789995,316.19803136137386,300.0152953102987
2024-12-09 00:00:00+00:00,322.47,323.88,314.14,314.85,80010,,314.9879575582223,290.48162214917966,316.20291685336434,300.2831933348262
2024-12-10 00:00:00+00:00,316.5,323.98,315.42,323.98,89709,,315.15040414731226,290.5600767140778,316.20626963261213,305.75151430492417
2024-12-11 00:00:00+00:00,315.07,320.48,314.92,317.25,63662,,315.20168660227506,290.61191471071635,316.20687312746173,305.7192717395815
2024-12-12 00:00:00+00:00,319.1,321.37,314.0,316.48,73833,,315.30313477227656,290.674824135713,316.2090822006644,305.88885626483636
2024-12-13 00:00:00+00:00,315.01,318.285,311.7175,317.71,79535,,315.29247247411706,290.73453423852055,316.2076134227574,305.848220485158
2024-12-16 00:00:00+00:00,307.5,316.82,307.07,314.44,99228,,315.0867576137142,290.79475778223804,316.19889071926605,305.57718235121763
2024-12-17 00:00:00+00:00,307.8,309.93,304.91,305.13,97504,,314.78382086024556,290.84485544005275,316.1859997991443,305.2761746418554
2024-12-18 00:00:00+00:00,302.99,307.52,300.255,306.01,97686,,314.3506194993132,290.8829227089214,316.1672235697807,304.8851805985291
2024-12-19 00:00:00+00:00,308.59,310.53,299.91,303.44,93037,,314.0660171836677,290.92678328364894,316.15329812434396,304.72209006148177
2024-12-20 00:00:00+00:00,302.77,310.47,302.74,308.0,303059,,313.1591867540785,291.05863592008194,316.1035370507212,304.30539363472496
2024-12-23 00:00:00+00:00,295.34,303.0,292.3,303.0,124668,,312.4927570668968,291.08048079891574,316.06725956785385,303.85785799953817
2024-12-24 00:00:00+00:00,300.33,300.71,294.0,294.9,62235,,312.2094536060898,291.0940670077277,316.05058122669465,303.6898480495073
2024-12-26 00:00:00+00:00,302.22,306.43,296.7175,298.11,89166,,311.9188012678709,291.1226415533498,316.0313761270879,303.56274506274434
2024-12-27 00:00:00+00:00,301.11,305.2,298.13,303.5,63938,,311.71410784197604,291.1424464250576,316.01733834098883,303.474455782996
2024-12-30 00:00:00+00:00,298.15,302.565,297.355,300.12,71025,,311.45067155295,291.1598572784271,315.9995033005149,303.34174890416006
2024-12-31 00:00:00+00:00,299.98,300.52,298.0,298.0,94376,,311.12147253399405,291.18328100913516,315.97606719353877,303.1838381143846
2025-01-02 00:00:00+00:00,301.26,302.68,298.953,301.76,74634,,310.9049248216093,291.20495704191376,315.95922366615736,303.0975848670153
2025-01-03 00:00:00+00:00,289.72,295.095,282.0,294.05,221808,,309.59603048168725,291.1901262903121,315.8694194870185,302.2371291605791
2025-01-06 00:00:00+00:00,289.16,298.99,287.7,290.0,209005,,308.65794089248993,291.19478252896886,315.7947455489996,301.6874541218345
2025-01-07 00:00:00+00:00,281.13,289.6657,280.0,288.94,228335,,307.28242516681905,291.1442688171152,315.6853096358688,300.771563105243
2025-01-08 00:00:00+00:00,275.39,284.0,275.18,279.3,273179,,305.4896445243848,291.04202002118967,315.53344914944677,299.5382970399729
2025-01-10 00:00:00+00:00,256.05,273.005,255.72,272.0,263281,,303.02866647709914,290.81968042703664,315.323712932529,297.7122441399496
2025-01-13 00:00:00+00:00,261.93,262.53,253.13,255.4,200130,,301.23713894287033,290.6392386733308,315.1583145311298,296.3837872509995
2025-01-14 00:00:00+00:00,258.91,262.055,256.905,260.69,117948,,300.2504609918575,290.5341680923478,315.0614534152037,295.6550862222224
