date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_525,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_324,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_228,aVWAP_valley_611,aVWAP_valley_587,aVWAP_valley_565,aVWAP_OB_bull_611,aVWAP_OB_bull_216,aVWAP_OB_bull_142,aVWAP_OB_bear_525,aVWAP_OB_bear_491,aVWAP_OB_bear_341,aVWAP_OB_bear_263,aVWAP_OB_bear_229,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-13 16:00:00+00:00,0.182,0.2242,0.1707,0.205,191301.0,,,,,,,,,0.3032679560859971,0.500332957048604,0.6331509355579481,0.6375538595251714,,,,,0.6860227422747174,0.8795863328650885,,,0.2593888665445106,0.500332957048604,0.6331509355579481,0.5185764270544302,,"rgba(255, 26, 202, 1.0)",0.11977035184880452,0.46246443572018947,-2.149650825483146,33.07666057875722,-9.424830176290826,False,True,False,True,False,0.0,0.767508,1.416946,0.0,0.0,0.0,0.0,0.7918084883289512,1.0041457630946429,False,False,False,False,-0.34282825441539394,-0.32359654490134215,False,False,False,False,-186778.0,13948.723623039561,False,False,False,False,4013.883980100909,False,False,False,False
2024-11-13 20:00:00+00:00,0.205,0.2165,0.2049,0.2099,18601.0,,,,,,,,,0.29648407406097893,0.484134727837822,0.6121481786679063,0.6163831805128834,,,,,0.6631121048805924,0.8517059571274974,,,0.2555449744830119,0.484134727837822,0.6121481786679063,0.5022875402698976,,"rgba(255, 26, 202, 1.0)",0.13551982136199292,0.4488484671121421,-1.763199395562044,26.182012143089523,-15.279166124636788,False,True,False,True,False,0.0,0.7568260000000001,1.4079955000000002,0.0,0.0,0.0,0.0,0.7986438340420643,1.0054837703383848,False,False,False,False,-0.3361329779913515,-0.3298647614463468,False,False,False,False,-168177.0,11125.068993224993,False,False,False,False,4240.040817618725,False,False,False,False
2024-11-14 16:00:00+00:00,0.1856,0.1856,0.1656,0.1682,5397.0,,,,,,,,,0.2939230457329271,0.4791732159026974,0.6059093184999892,0.6100990123657863,,,,,0.6563579629227594,0.8436006969327433,,,0.2537093191029228,0.4791732159026974,0.6059093184999892,0.49727614812535,,"rgba(255, 26, 202, 1.0)",0.15000674709151418,0.44451900792901244,-1.8420438632699587,21.261309037589974,-19.383551796991426,False,True,False,True,False,0.0,0.745786,1.3988364999999998,0.0,0.0,0.0,0.0,0.7896345514950168,1.025747508305648,False,False,False,False,-0.34282825441539394,-0.3363465079308704,False,False,False,False,-173574.0,8261.517535965691,False,False,False,False,4257.97816928355,False,False,False,False
2024-11-14 20:00:00+00:00,0.1682,0.176,0.1682,0.1714,2300.0,,,,,,,,,0.2928525553809938,0.4770980334645726,0.6032964856812583,0.6074671512078279,,,,,0.6535284574789988,0.8401986656743081,,,0.25293973758302735,0.4770980334645726,0.6032964856812583,0.49517855643366315,,"rgba(255, 26, 202, 1.0)",0.16348889140984157,0.44270649471424084,-1.6594796892598476,18.17959195878241,-22.008859577322234,False,True,False,True,False,0.0,0.734564,1.3895935,0.0,0.0,0.0,0.0,0.7800533081413005,1.032828368028611,False,False,False,False,-0.34282825441539394,-0.33958738117313214,False,False,False,False,-171274.0,5478.021140059246,False,False,False,False,4227.621918596984,False,False,False,False
2024-11-15 16:00:00+00:00,0.165,0.1665,0.1516,0.159,2325.0,,,,,,,,,0.2916765684314237,0.4749415777256767,0.6006094101630248,0.60476117837489,,,,,0.6506262710252851,0.836729133933018,,,0.25205552513671603,0.4749415777256767,0.6006094101630248,0.4929971836737538,,"rgba(255, 0, 0, 1.0)",0.17622573145040374,0.41007907862685244,-1.4247583287660526,16.010930261637824,-24.061015092283053,False,True,False,True,False,0.0,0.721004,1.3800885,0.0,0.0,0.0,0.0,0.7819007758268682,1.0219817612631008,True,False,False,False,-0.34282825441539394,-0.341207817794263,False,False,False,False,-173599.0,2701.6332154071647,False,False,False,False,4198.12390435517,True,False,False,False
2024-11-15 20:00:00+00:00,0.159,0.174,0.159,0.1736,1478.0,,,,,,,,,0.2909943091508894,0.47362805829621574,0.598955737823872,0.6030954844781361,,,,,0.6488355503133583,0.834573609788764,,,0.25156054672351025,0.47362805829621574,0.598955737823872,0.4916683974372783,,"rgba(255, 0, 0, 1.0)",0.1870846586610215,0.40928000989582064,-1.2597505941032237,15.636465728807377,-24.720591401076007,False,True,False,True,False,0.0,0.7046800000000001,1.3706565,0.0,0.0,0.0,0.0,0.7818608153904084,1.0174066340327936,False,False,False,False,-0.33915642151538133,-0.34018211965482215,False,False,False,False,-172121.0,-8.795206537132344,False,False,False,False,4155.9514407217575,False,False,False,False
2024-11-18 16:00:00+00:00,0.174,0.174,0.173,0.173,500.0,,,,,,,,,0.29077359577610457,0.4731927248899686,0.598404952835479,0.6025406333623393,,,,,0.6482383777746521,0.8338524245993658,,,0.25140340148626694,0.4731927248899686,0.598404952835479,0.49122797671597285,,"rgba(255, 0, 0, 1.0)",0.19776639780535407,0.40901379191928144,-1.1933968284722023,15.378488420768395,-25.52096022973176,False,True,False,True,False,0.0,0.6895260000000001,1.3612215,0.0,0.0,0.0,0.0,0.7749673741328389,1.019180575588983,False,False,False,False,-0.3357143882522793,-0.3379482539535507,False,False,False,False,-172621.0,-2684.95342038927,False,False,False,False,4099.270023036149,False,False,False,False
2024-11-18 20:00:00+00:00,0.173,0.1764,0.173,0.1764,100.0,,,,,,,,,0.2907302774829644,0.47310637001138145,0.5982954670986017,0.6024303341017494,,,,,0.6481196086998738,0.8337087979238451,,,0.25137282460713006,0.47310637001138145,0.5982954670986017,0.4911406121736742,,"rgba(255, 0, 0, 1.0)",0.20765209962647613,0.4089619241655224,-1.1199594156950687,15.507126005920018,-26.0906115132397,False,True,False,True,False,0.0,0.674832,1.3513534999999999,0.0,0.0,0.0,0.0,0.7814288191434022,1.018952661695856,False,False,False,False,-0.33512509667503565,-0.3365366753142932,False,False,False,False,-172521.0,-5318.0704216235445,False,False,False,False,4037.2658366324877,False,False,False,False
2024-11-19 16:00:00+00:00,0.1764,0.1764,0.173,0.1746,700.0,,,,,,,,,0.29042638580820684,0.4725020697980726,0.5975295657294579,0.6016587486503968,,,,,0.6472888395901015,0.8327042480329819,,,0.25115779018372636,0.4725020697980726,0.5975295657294579,0.49052919249653354,,"rgba(239, 83, 80, 1.0)",0.21700019104073717,0.40857611907622915,-1.0782300142413475,15.55993914020387,-26.8155124407032,False,True,False,True,False,0.0,0.660104,1.3418515,0.0,0.0,0.0,0.0,0.7779001468428781,1.0191070554506678,False,False,False,False,-0.33512509667503565,-0.33583088599466443,False,False,False,False,-173221.0,-7921.216616637133,False,False,False,False,3985.525281025782,False,False,False,False
2024-11-19 20:00:00+00:00,0.1746,0.1789,0.1746,0.1789,200.0,,,,,,,,,0.29034194477979575,0.47233148078550174,0.5973126907912515,0.6014402489288146,,,,,0.6470534152786409,0.8324190148876892,,,0.25109881393031636,0.47233148078550174,0.5973126907912515,0.4903565913213409,,"rgba(239, 83, 80, 1.0)",0.2255389318822791,0.40847023655999476,-1.0178740966983908,16.0609615006749,-27.067106780467086,False,True,False,True,False,0.0,0.646022,1.332271,0.0,0.0,0.0,0.0,0.785834499619112,1.0189204032100911,False,False,False,False,-0.3341189088945914,-0.33497489744462794,False,False,False,False,-173021.0,-10480.903180720277,False,False,False,False,3926.8349665912738,False,False,False,False
2024-11-20 16:00:00+00:00,0.179,0.2017,0.175,0.2017,2460.0,,,,,,,,,0.28945325232308794,0.47035753574346983,0.5947600888916252,0.5988675337460577,,,,,0.6442708037424758,0.8290125139640614,,,0.2505305205637955,0.47035753574346983,0.5947600888916252,0.48835960267606016,,"rgba(239, 83, 80, 1.0)",0.23264800592195975,0.40748056648832953,-0.8845146369204526,18.881763787384237,-27.067106780467086,False,True,False,True,False,0.0,0.633036,1.3226045000000002,0.0,0.0,0.0,0.0,0.7903974213658262,1.0077925758005102,False,False,False,False,-0.32843756389819745,-0.3317062306714127,False,False,False,False,-170561.0,-12962.76514691066,False,False,False,False,3904.0933392022616,False,False,False,False
2024-11-20 20:00:00+00:00,0.2017,0.2208,0.2017,0.2152,2643.0,,,,,,,,,0.28870793324775357,0.4684164201839479,0.5921863663039317,0.5962720962767131,,,,,0.6414481750121425,0.8255052684035707,,,0.2501370425561952,0.4684164201839479,0.5921863663039317,0.4863957040030866,,"rgba(239, 83, 80, 1.0)",0.23817452115987242,0.40663193269990794,-0.8037464787067254,22.184567587416744,-27.067106780467086,False,True,False,True,True,0.0,0.619738,1.3130054999999998,0.0,0.0,0.0,0.0,0.7918834916970076,1.0070864044045822,False,False,False,False,-0.3172812393923171,-0.3244937350318649,False,False,False,False,-167918.0,-15365.171888819023,False,False,False,False,3884.5415044859474,False,False,False,False
2024-11-21 16:00:00+00:00,0.2292,0.24,0.1865,0.1899,59673.0,,,,,,,,0.2054666666666667,0.27376086036777475,0.4302088691545849,0.5411490545993918,0.5447979146663489,,,,,0.5853669070181189,0.7549245087902695,,,0.24166608554168242,0.4302088691545849,0.5411490545993918,0.3990766730909534,,"rgba(239, 83, 80, 0.5)",0.24412932200591533,0.35512449350710795,-0.676790858834665,23.364438776206836,-32.52826205256539,False,True,False,True,True,0.0,0.606666,1.303255,0.0,0.0,0.0,0.0,0.7890377158970745,1.0045294324991187,False,False,False,False,-0.3163105434067615,-0.3204021392193132,False,False,False,False,-227591.0,-18655.49480527144,False,False,False,False,4749.478845501669,False,False,False,False
2024-11-21 20:00:00+00:00,0.1899,0.2035,0.1899,0.1974,2600.0,,,,,,,,0.2051103859885772,0.2731644499382445,0.4287412943184329,0.5391810435971978,0.5428129657875621,,,,,0.583202022490697,0.752170649651238,,,0.24129951262356447,0.4287412943184329,0.5391810435971978,0.39780202792600294,,"rgba(239, 83, 80, 0.5)",0.2495755494131381,0.3541001710546985,-0.627866677738142,25.000180045612755,-30.644080165806294,False,True,False,True,True,0.0,0.593414,1.2934919999999999,0.0,0.0,0.0,0.0,0.788840533559778,1.0163110780879596,False,False,False,False,-0.3243606287187912,-0.3223813839690522,False,False,False,False,-224991.0,-21854.494885809865,False,False,False,False,4716.153592083038,False,False,False,False
2024-11-22 16:00:00+00:00,0.2091,0.2249,0.2047,0.2058,14407.0,,,,,,,,0.2063672622152669,0.2706336692144009,0.42143340831063353,0.5291278237108372,0.5326676571076033,,,,,0.5720756624406595,0.7377863386564625,,,0.24001817412557336,0.42143340831063353,0.5291278237108372,0.39204596411174836,,"rgba(239, 83, 80, 0.5)",0.2543264176122889,0.3494935073684615,-0.5649963881751241,27.081118000376353,-28.386463602956262,False,True,False,True,True,0.0,0.5800500000000001,1.2837709999999998,0.0,0.0,0.0,0.0,0.803745680471254,1.0109040124617286,False,False,False,False,-0.3155586507518332,-0.3189700173604427,False,False,False,False,-210584.0,-24780.533724789555,False,False,False,False,4866.399272825936,False,False,False,False
2024-11-22 20:00:00+00:00,0.2058,0.2095,0.2058,0.2091,1095.0,,,,,,,,0.20639212686167363,0.2704383695988205,0.4208886917144766,0.5283803819621654,0.5319134146936784,,,,,0.5712488742878721,0.7367169106809411,,,0.23991325794796747,0.4208886917144766,0.5283803819621654,0.3916025969661629,,"rgba(239, 83, 80, 0.5)",0.2591537545776959,0.34913894004654356,-0.5403700991125676,28.88047325695443,-26.435266298727367,False,False,False,True,True,0.0,0.565912,1.2740665,0.0,0.0,0.0,0.0,0.8044422117765262,1.0020273422081885,False,False,False,False,-0.3190299527636961,-0.3189999850620694,False,False,False,False,-209489.0,-27644.230876343205,False,False,False,False,4807.927966270496,False,False,False,False
2024-11-25 16:00:00+00:00,0.1901,0.208,0.1901,0.208,13799.0,,,,,,,,0.20573531388094146,0.26784677460390677,0.414065084877502,0.5190771769048285,0.5225269259902314,,,,,0.5609730496196423,0.7234497408518951,,,0.2384050690849775,0.414065084877502,0.5190771769048285,0.38585025525148203,,"rgba(239, 83, 80, 0.5)",0.26368341803031353,0.34452324974045234,-0.5177543994243786,30.007538908364968,-25.11109871973409,False,False,False,True,True,0.0,0.552372,1.2642565000000001,0.0,0.0,0.0,0.0,0.8021027034758978,0.9994099556572738,False,False,False,False,-0.3232151094776889,-0.3211075472698791,False,False,False,False,-223288.0,-30677.467606942533,False,False,False,False,4947.324431909713,False,False,False,False
2024-11-25 20:00:00+00:00,0.208,0.208,0.208,0.208,0.0,,,,,,,,0.20573531388094146,0.26784677460390677,0.414065084877502,0.5190771769048285,0.5225269259902314,,,,,0.5609730496196423,0.7234497408518951,,,0.2384050690849775,0.414065084877502,0.5190771769048285,0.38585025525148203,,"rgba(239, 83, 80, 0.5)",0.2679053262050122,0.34452324974045234,-0.5095951307663781,30.758916009305324,-24.103968590110856,False,False,False,True,True,0.0,0.538934,1.2549965,0.0,0.0,0.0,0.0,0.8053032470318983,0.9994099556572738,False,False,False,False,-0.318859856258762,-0.31998370176432056,False,False,False,False,-223288.0,-33663.67741148606,False,False,False,False,4870.62172753902,False,False,False,False
2024-11-26 16:00:00+00:00,0.2064,0.2064,0.2064,0.2064,0.0,,,,,,,,0.20573531388094146,0.26784677460390677,0.414065084877502,0.5190771769048285,0.5225269259902314,,,,,0.5609730496196423,0.7234497408518951,,,0.2384050690849775,0.414065084877502,0.5190771769048285,0.38585025525148203,,"rgba(239, 83, 80, 0.5)",0.2713221625719279,0.34452324974045234,-0.509074704517865,31.1288683494347,-23.412814161660727,True,False,False,True,True,0.0,0.525536,1.2456285,0.0,0.0,0.0,0.0,0.8037805888924933,1.0075143258730677,False,False,False,False,-0.31963758617336757,-0.31981064396884407,False,False,False,False,-223288.0,-36603.58938960256,False,False,False,False,4795.108212383376,False,False,False,False
2024-11-26 20:00:00+00:00,0.2064,0.2064,0.2064,0.2064,0.0,,,,,,,,0.20573531388094146,0.26784677460390677,0.414065084877502,0.5190771769048285,0.5225269259902314,,,,,0.5609730496196423,0.7234497408518951,,,0.2384050690849775,0.414065084877502,0.5190771769048285,0.38585025525148203,,"rgba(239, 83, 80, 0.5)",0.2744177364254539,0.34452324974045234,-0.5033320788212746,31.375503242854283,-22.803606120614003,True,False,False,True,True,0.0,0.512864,1.2364355,0.0,0.0,0.0,0.0,0.7969107343812396,1.0121065814789272,False,False,False,False,-0.31963758617336757,-0.3197241150711058,False,False,False,False,-223288.0,-39497.92133705058,False,False,False,False,4720.765449400687,False,False,False,False
2024-11-27 16:00:00+00:00,0.205,0.2181,0.1951,0.2098,14406.0,,,,,,,,0.20599784519091655,0.2655570600146141,0.4075585789467925,0.5100771150935915,0.5134435454715369,,,,,0.5509973106551344,0.7104259522110998,,,0.2371783736490629,0.4075585789467925,0.5100771150935915,0.3805268289434903,,"rgba(239, 83, 80, 0.5)",0.27711158646176526,0.3402753711866403,-0.4708405478550526,32.260178348046885,-21.608187336920558,True,False,False,True,True,0.0,0.5001000000000001,1.2272345,0.0,0.0,0.0,0.0,0.7873291654550743,1.015447804594359,False,False,False,False,-0.3195403494946785,-0.31963223228289217,False,False,False,False,-208882.0,-42124.03108376297,False,False,False,False,4870.924124603777,False,False,False,False
2024-11-27 20:00:00+00:00,0.2098,0.2098,0.2098,0.2098,0.0,,,,,,,,0.20599784519091655,0.2655570600146141,0.4075585789467925,0.5100771150935915,0.5134435454715369,,,,,0.5509973106551344,0.7104259522110998,,,0.2371783736490629,0.4075585789467925,0.5100771150935915,0.3805268289434903,,"rgba(239, 83, 80, 0.5)",0.2799505131815902,0.3402753711866403,-0.46606584036517673,32.84996175150862,-20.72377169216576,True,False,False,True,True,0.0,0.48849599999999993,1.2181834999999999,0.0,0.0,0.0,0.0,0.7834609096313915,1.026623810939358,False,False,False,False,-0.31798535588740445,-0.3188087940851483,False,False,False,False,-208882.0,-44709.425950681376,False,False,False,False,4795.405921121548,False,False,False,False
2024-11-28 16:00:00+00:00,0.2098,0.2098,0.2098,0.2098,0.0,,,,,,,,0.20599784519091655,0.2655570600146141,0.4075585789467925,0.5100771150935915,0.5134435454715369,,,,,0.5509973106551344,0.7104259522110998,,,0.2371783736490629,0.4075585789467925,0.5100771150935915,0.3805268289434903,,"rgba(239, 83, 80, 0.5)",0.2833306614903259,0.3402753711866403,-0.46050565265452326,33.24315068714978,-20.038387677914184,True,False,False,True,True,0.0,0.475692,1.2093325,0.0,0.0,0.0,0.0,0.7801938744719374,1.0364551901025951,False,False,False,False,-0.3173106086872391,-0.31805970138619366,False,False,False,False,-208882.0,-47254.73717625221,False,False,False,False,4721.058542499509,False,False,False,False
2024-11-28 20:00:00+00:00,0.2098,0.2098,0.2098,0.2098,0.0,,,,,,,,0.20599784519091655,0.2655570600146141,0.4075585789467925,0.5100771150935915,0.5134435454715369,,,,,0.5509973106551344,0.7104259522110998,,,0.2371783736490629,0.4075585789467925,0.5100771150935915,0.3805268289434903,,"rgba(239, 83, 80, 0.5)",0.28627377573553436,0.3402753711866403,-0.4557713009213117,33.505276644243885,-19.48420793161626,True,False,False,True,True,0.0,0.46348800000000007,1.2005065000000001,0.0,0.0,0.0,0.0,0.7890711848813586,1.0312991145014758,False,False,False,False,-0.3173106086872391,-0.31768515503671635,False,False,False,False,-208882.0,-49760.586212279304,False,False,False,False,4647.863836414245,False,False,False,False
2024-11-29 16:00:00+00:00,0.2256,0.2256,0.2127,0.215,100.0,,,,,,,,0.20600893947963803,0.2655444414226494,0.4075170567108232,0.5100184842643797,0.5133843461605201,,,,,0.5509320111330804,0.7103396151224188,,,0.237172997695827,0.4075170567108232,0.5100184842643797,0.3804946536076021,,"rgba(239, 83, 80, 0.5)",0.2889521845478247,0.3217739228230631,-0.369521078340873,35.265381606475074,-17.593619657483345,True,False,False,True,True,0.0,0.45086600000000004,1.1915315,0.0,0.0,0.0,0.0,0.7886985906839218,1.0307975884182636,False,False,False,False,-0.3126535200182698,-0.3151693375274931,False,False,False,False,-208782.0,-52226.034488057914,False,False,False,False,4577.354319570613,False,False,False,False
2024-11-29 20:00:00+00:00,0.215,0.215,0.215,0.215,0.0,,,,,,,,0.20600893947963803,0.2655444414226494,0.4075170567108232,0.5100184842643797,0.5133843461605201,,,,,0.5509320111330804,0.7103396151224188,,,0.237172997695827,0.4075170567108232,0.5100184842643797,0.3804946536076021,,"rgba(239, 83, 80, 0.5)",0.2914600683480443,0.3217739228230631,-0.3663415143907811,36.4387849146292,-16.339687309969186,True,False,False,True,True,0.0,0.43872400000000006,1.1826565,0.0,0.0,0.0,0.0,0.7853001036826545,1.0318728159440882,False,False,False,False,-0.3147189379812287,-0.3149441377543609,False,False,False,False,-208782.0,-54653.258759560886,False,False,False,False,4506.38758593386,False,False,False,False
2024-12-02 16:00:00+00:00,0.2026,0.2036,0.2003,0.2003,250.0,,,,,,,,0.20599810307533153,0.2655021275529052,0.40740438380326593,0.5098638072001889,0.5132282634594733,,,,,0.5507608601779874,0.7101167373478864,,,0.2371482470512047,0.40740438380326593,0.5098638072001889,0.3803993370182329,,"rgba(239, 83, 80, 0.5)",0.29400157567146223,0.32097659437325043,-0.4104624068685361,34.57007275230234,-16.339687309969186,True,False,False,True,False,0.0,0.42632800000000004,1.173983,0.0,0.0,0.0,0.0,0.7873301428049743,1.031905283591843,False,False,False,False,-0.32123087561037433,-0.3180875066823676,False,False,False,False,-209032.0,-57046.7276160018,False,False,False,False,4440.397080725583,False,False,False,False
2024-12-02 20:00:00+00:00,0.2003,0.205,0.2003,0.205,0.0,,,,,,,,0.20599810307533153,0.2655021275529052,0.40740438380326593,0.5098638072001889,0.5132282634594733,,,,,0.5507608601779874,0.7101167373478864,,,0.2371482470512047,0.40740438380326593,0.5098638072001889,0.3803993370182329,,"rgba(239, 83, 80, 0.5)",0.29644825157701354,0.32097659437325043,-0.39122036900636326,34.90793672673951,-16.339687309969186,True,False,False,True,False,0.0,0.414026,1.165408,0.0,0.0,0.0,0.0,0.7856018127352332,1.030647515170136,False,False,False,False,-0.32088091129237367,-0.3194842089873706,False,False,False,False,-209032.0,-59403.088428156814,False,False,False,False,4371.553715132938,False,False,False,False
2024-12-03 16:00:00+00:00,0.2,0.2069,0.2,0.2059,628.0,,,,,,,,0.2059879370095427,0.2654008233932548,0.40712582311962603,0.509479546050669,0.5128404698423866,,,,,0.5503351891374816,0.7095608785753073,,,0.23709119787896704,0.40712582311962603,0.509479546050669,0.3801669198830958,,"rgba(239, 83, 80, 0.5)",0.2986057403972728,0.3207423572461948,-0.38459527634467305,35.4462757215527,-16.339687309969186,True,False,False,True,False,0.0,0.40156400000000003,1.1568375,0.0,0.0,0.0,0.0,0.7850033689479261,1.0342092597940131,False,False,False,False,-0.3204810451171458,-0.3199826270522582,False,False,False,False,-208404.0,-61713.180080433456,False,False,False,False,4313.5141226502565,False,False,False,False
2024-12-03 20:00:00+00:00,0.2059,0.224,0.2039,0.224,7305.0,,,,,,,,0.2067111336711505,0.2644926695837738,0.40414543839966066,0.5052676134300556,0.5085876324503639,,,,,0.5456430961592614,0.7033481480265696,,,0.23669967981614026,0.40414543839966066,0.5052676134300556,0.37784089750700084,,"rgba(239, 83, 80, 0.5)",0.2991962363363603,0.3198604888892315,-0.32039336477970903,41.054039834159596,-11.9834139294896,True,False,False,True,True,0.0,0.3897,1.1480325,0.0,0.0,0.0,0.0,0.7828706733915992,1.0338043352712432,False,False,False,False,-0.31466864856904364,-0.31732563781065093,False,False,False,False,-201099.0,-63874.20054430271,False,False,False,False,4359.893748655679,False,False,False,False
2024-12-04 16:00:00+00:00,0.224,0.2249,0.2175,0.2229,1312.0,,,,,,,,0.20688204311774464,0.2643482777598901,0.40363259826824976,0.5045355027136118,0.5078482564601324,,,,,0.5448256260348414,0.7022589990886912,,,0.23664681089142484,0.40363259826824976,0.5045355027136118,0.37744933566392574,,"rgba(239, 83, 80, 0.5)",0.2969801203162737,0.3196517629746861,-0.3257853181271824,44.50197259330672,-9.010679355081322,True,False,False,True,True,0.0,0.37813800000000003,1.139222,0.0,0.0,0.0,0.0,0.7918829910887256,1.029969004261914,False,False,False,False,-0.3103689863816187,-0.3138473120961348,False,False,False,False,-202411.0,-66022.05790020499,False,False,False,False,4312.639582009854,False,False,False,False
2024-12-04 20:00:00+00:00,0.2229,0.2229,0.2212,0.2212,202.0,,,,,,,,0.20690801281774449,0.26432613335324273,0.4035538957514785,0.5044231202132252,0.5077347581067007,,,,,0.5447001319851491,0.7020917474841466,,,0.23663870424859956,0.4035538957514785,0.5044231202132252,0.3773891840484783,,"rgba(239, 83, 80, 0.5)",0.29558261775199585,0.31961851964028426,-0.33296450376138437,46.317811821249876,-7.540044810229823,True,False,False,True,True,0.0,0.36650600000000005,1.1304779999999999,0.0,0.0,0.0,0.0,0.8008159725644008,1.0230009657646293,False,False,False,False,-0.30992955736448075,-0.3118884347303078,False,False,False,False,-202613.0,-68139.74692500802,False,False,False,False,4248.908735777143,False,False,False,False
2024-12-05 16:00:00+00:00,0.2148,0.2547,0.2148,0.2265,13429.0,,,,,,,0.23199999999999998,0.20951594353203412,0.2632458766324256,0.39875642700118624,0.4974105435506988,0.500649145276248,,,,,0.5368280682317376,0.6914595408160686,,,0.23647657114598788,0.39875642700118624,0.4974105435506988,0.35026298933209876,,"rgba(239, 83, 80, 0.5)",0.2941604472711179,0.30137441274708815,-0.25453596308302756,49.02896305249671,-5.1666254340271465,True,False,False,False,True,0.0,0.355834,1.1219105,0.0,0.0,0.0,0.0,0.7991630162703381,1.006824937421777,False,False,False,False,-0.30337766330307536,-0.3076330490166916,False,False,False,False,-189184.0,-70016.402011442,False,False,False,False,4391.235732121684,False,False,False,False
2024-12-05 20:00:00+00:00,0.2265,0.2309,0.225,0.225,1400.0,,,,,,,0.2315248049992132,0.20970300241438627,0.26311992464670914,0.39825704956905045,0.4966867224126517,0.49991791301039856,,,,,0.5360169688459601,0.6903668900280994,,,0.23644204437990024,0.39825704956905045,0.4966867224126517,0.3498682361754016,,"rgba(239, 83, 80, 0.5)",0.2924642879562138,0.30114966329487575,-0.2603725187338991,50.331076192151826,-4.043048456104842,True,False,False,False,True,0.0,0.34553199999999995,1.1127855,0.0,0.0,0.0,0.0,0.7962120452951199,1.0378194207836455,False,False,False,False,-0.3068825875298014,-0.3072578182732465,False,False,False,False,-190584.0,-71885.66709653591,False,False,False,False,4344.859984336851,False,False,False,False
2024-12-06 16:00:00+00:00,0.2272,0.2302,0.2208,0.2234,1207.0,,,,,,,0.23101864139020534,0.20984124428799386,0.2630055701840053,0.39782342311181434,0.496060800174457,0.4992856362645098,,,,,0.5353162075625635,0.6894246018038442,,,0.23640571725992737,0.39782342311181434,0.496060800174457,0.3495058859021643,,"rgba(239, 83, 80, 0.5)",0.29100268434414994,0.3009368771604004,-0.26644729183564025,50.62870653870371,-3.7144793017868807,True,False,False,False,True,0.0,0.33519800000000005,1.1040025,0.0,0.0,0.0,0.0,0.7856089231950536,1.033219503323971,False,False,False,False,-0.3080245073878701,-0.3076411628305583,False,False,False,False,-191791.0,-73744.66450589194,False,False,False,False,4296.210992331628,False,False,False,False
2024-12-06 20:00:00+00:00,0.2234,0.2291,0.223,0.2261,802.0,,,,,,,0.23078277705190636,0.20993936884967765,0.26293246986539676,0.397538594282012,0.49564842739867265,0.4988690512900946,,,,,0.5348542163550318,0.688802299056531,,,0.2363843253297697,0.397538594282012,0.49564842739867265,0.3492851147896266,,"rgba(239, 83, 80, 0.5)",0.2897885908509734,0.3008073221617858,-0.2577993907296535,51.767288744459236,-2.4962270460169975,True,False,True,False,True,0.0,0.3257,1.094483,0.0,0.0,0.0,0.0,0.7846558704453444,1.0304655870445345,False,False,False,False,-0.3015314136229463,-0.30458628822675227,False,False,False,False,-190989.0,-75562.4061414595,False,False,False,False,4242.037178497029,False,False,False,False
2024-12-09 16:00:00+00:00,0.2409,0.2513,0.2409,0.2444,7099.0,,,,,,,0.2351573519377254,0.21174793172719508,0.2626329372431477,0.39533960596593976,0.4923121182398684,0.49549548065944593,,,,,0.5310783034436695,0.6835946367743084,,,0.23654887016384693,0.39533960596593976,0.4923121182398684,0.3487809042955537,,#000000,0.28759089758053313,0.30068413117712856,-0.1957090146129103,57.21377453217177,2.6271396265525198,True,False,True,False,True,0.0,0.317388,1.0849550000000001,0.0,0.0,0.0,0.0,0.7930734645402105,1.0269553783508654,False,False,False,False,-0.28892310214051486,-0.29675469518363357,False,False,False,False,-183890.0,-77241.90372066168,False,False,False,False,4286.331175729633,False,False,False,False
