date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_810,aVWAP_OB_bull_716,aVWAP_OB_bull_680,aVWAP_OB_bull_617,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 15:00:00+00:00,33.175,33.175,33.175,33.175,0.0,,,,,,33.1770608822882,"rgba(38, 166, 154, 1.0)",0.2906069758529839,33.1770608822882,-0.007091647687245887,66.8839248748938,20.823718133076824,True,False,True,False,True,18.297375139054626,32.8432,32.14725,33.22666666666666,33.04270833333333,-1,0.0,0.0,0.0,0.0,0,1.2903225806451608,0.7096774193548391,False,False,False,False,0.31856357056610063,0.32203333241286325,False,False,False,False,14169.0,13568.108232860573,False,False,False,False,39.45277172916454,False,False,False,False
2025-02-11 16:00:00+00:00,33.175,33.29,33.175,33.26,5.0,,,,,,33.177831707848924,"rgba(38, 166, 154, 1.0)",0.2920042267989817,33.177831707848924,0.2813941875150993,68.1728417183473,20.823718133076824,True,False,True,False,True,20.0,32.8562,32.15365,33.22666666666666,33.11479166666667,1,0.0,0.0,0.0,0.0,0,1.294463087248322,0.693791946308725,False,False,False,False,0.33846739166729994,0.3302503620400816,False,False,False,False,14174.0,13577.501903668935,False,False,False,False,38.918620229487566,False,False,False,False
2025-02-11 17:00:00+00:00,33.26,33.265,33.26,33.26,6.0,,,,,,33.1790505869009,"rgba(38, 166, 154, 1.0)",0.29289696248106367,33.1790505869009,0.2763750515314134,69.03211961398297,20.823718133076824,True,False,True,False,True,20.0,32.8692,32.16005,33.37083333333334,33.15416666666667,1,0.0,0.0,0.0,0.0,0,1.307627829002514,0.6915339480301762,False,False,False,False,0.3428282197647474,0.3365392909024145,False,False,False,False,14174.0,13586.749936170192,False,False,False,False,38.40825402437923,False,False,False,False
2025-02-11 18:00:00+00:00,33.26,33.26,33.26,33.26,1.0,,,,,,33.17924565083135,"rgba(38, 166, 154, 1.0)",0.2977404698514975,33.17924565083135,0.2712239596079352,69.60497154440675,20.823718133076824,True,False,True,False,True,20.0,32.882200000000005,32.16645,33.358958333333334,33.16104166666666,1,0.0,0.0,0.0,0.0,0,1.307627829002514,0.6923721709974859,False,False,False,False,0.34196220095999413,0.3392507459312043,False,False,False,False,14174.0,13595.854588322592,False,False,False,False,37.828281093768695,False,False,False,False
2025-02-11 19:00:00+00:00,33.26,33.26,33.26,33.26,0.0,,,,,,33.17924565083135,"rgba(38, 166, 154, 1.0)",0.3023759219881792,33.17924565083135,0.2670660700682614,69.98687283135594,20.823718133076824,True,False,True,False,True,20.0,32.8851,32.17285,33.35166666666667,33.16833333333333,1,0.0,0.0,0.0,0.0,0,1.3344739093242084,0.6860564585115488,False,False,False,False,0.34196220095999413,0.34060647344559924,False,False,False,False,14174.0,13604.81808307728,False,False,False,False,37.24179611557073,False,False,False,False
2025-02-11 20:00:00+00:00,33.26,33.26,33.26,33.26,0.0,,,,,,33.17924565083135,"rgba(38, 166, 154, 1.0)",0.3067975092984216,33.17924565083135,0.26321709505829316,70.24147368932206,20.823718133076824,True,False,True,False,True,20.0,32.888000000000005,32.179249999999996,33.350625,33.169374999999995,1,0.0,0.0,0.0,0.0,0,1.3344739093242084,0.6655260906757917,False,False,False,False,0.34196220095999413,0.3412843372027967,False,False,False,False,14174.0,13613.642608921042,False,False,False,False,36.66440392773242,False,False,False,False
2025-02-12 15:00:00+00:00,33.26,33.26,33.13,33.18,87.0,,,,,,33.17999887110557,"rgba(38, 166, 154, 0.75)",0.3096226997754198,33.17999887110557,3.6460325194993274e-06,64.58628783839613,18.99828841461631,True,False,True,False,False,16.87218268511483,32.889300000000006,32.18525,33.31270833333333,33.169374999999995,1,0.0,0.0,0.0,0.0,0,1.3054393305439338,0.6728033472803349,False,False,False,False,0.3196140095278516,0.33044917336532414,False,False,False,False,14087.0,13620.981483201336,False,False,False,False,37.44480076606215,False,False,False,False
2025-02-12 16:00:00+00:00,33.18,33.18,33.09,33.145,72.0,,,,,,33.182625550882264,"rgba(38, 166, 154, 0.5)",0.31181193800861506,33.182625550882264,-0.1206674482143188,58.89131731528307,13.754523211811971,False,False,True,False,False,15.391433012508386,32.888200000000005,32.191075,33.225625,33.169374999999995,-1,0.0,0.0,0.0,0.0,0,1.2943116240725483,0.6908491343775759,False,False,False,False,0.29925594192889887,0.3148525576471115,False,False,False,False,14015.0,13627.090297415269,False,False,False,False,37.98054028906894,False,False,False,False
2025-02-12 17:00:00+00:00,33.145,33.33,33.145,33.33,23.0,,,,,,33.187860453732284,"rgba(38, 166, 154, 0.5)",0.31712108694280755,33.187860453732284,0.4482185263616629,61.95314770870969,13.754523211811971,False,False,True,False,True,20.0,32.8908,32.197824999999995,33.225625,33.169374999999995,1,0.0,0.0,0.0,0.0,0,1.294400000000001,0.6759999999999997,False,False,False,False,0.3339625520196797,0.3244075548333956,False,False,False,False,14038.0,13633.460990478598,False,False,False,False,37.74828385047872,False,False,False,False
2025-02-12 18:00:00+00:00,33.33,33.37,33.295,33.295,90.0,,,,,,33.20979688328614,"rgba(38, 166, 154, 0.5)",0.32128531284865236,33.20979688328614,0.2651945585635903,62.24720855004867,13.754523211811971,False,False,True,False,True,18.711936733530354,32.8927,32.2057,33.46999999999999,33.195,1,0.0,0.0,0.0,0.0,0,1.3230519480519491,0.691558441558441,False,False,False,False,0.3428282200062152,0.3336178874198054,False,False,False,False,13948.0,13638.337564269626,False,False,False,False,38.55838797682789,False,False,False,False
2025-02-12 19:00:00+00:00,33.29,33.31,33.28,33.31,73.0,,,,,,33.21972642812217,"rgba(38, 166, 154, 0.5)",0.32433716190809686,33.21972642812217,0.2783324961800396,62.88666326520834,13.754523211811971,False,False,True,False,True,19.083749598323372,32.8949,32.21365,33.43354166666667,33.195,1,0.0,0.0,0.0,0.0,0,1.3157894736842115,0.6973684210526303,False,False,False,False,0.3299787826410646,0.331798335030435,False,False,False,False,14021.0,13644.270315211183,False,False,False,False,39.092366457807294,False,False,False,False
2025-02-12 20:00:00+00:00,33.31,33.32,33.3,33.3,70.0,,,,,,33.22790617404851,"rgba(38, 166, 154, 0.5)",0.32688306860488386,33.22790617404851,0.22054928161062518,62.75380426429124,13.754523211811971,False,False,True,False,True,18.662869654020188,32.9049,32.222,33.452708333333334,33.195,1,0.0,0.0,0.0,0.0,0,1.318032786885246,0.6786885245901633,False,False,False,False,0.33510573102705,0.3334520330287425,False,False,False,False,13951.0,13649.025814200155,False,False,False,False,39.57155457474052,False,False,False,False
2025-02-13 15:00:00+00:00,33.3,33.61,33.3,33.61,1.0,,,,,,33.228289639554696,"rgba(38, 166, 154, 1.0)",0.33647349734328175,33.228289639554696,1.1344440601093462,68.62858058429657,13.431229228174416,True,False,True,False,True,20.0,32.9221,32.23155,33.654999999999994,33.255,1,0.0,0.0,0.0,0.0,0,1.3026521060842433,0.6489859594383772,False,False,False,False,0.3428282214606632,0.3381401272447029,False,False,False,False,13952.0,13653.723088398601,False,False,False,False,38.97354597668252,False,False,False,False
2025-02-13 16:00:00+00:00,33.61,33.64,33.61,33.64,48.0,,,,,,33.2531378105772,"rgba(38, 166, 154, 1.0)",0.34611001739930836,33.2531378105772,1.1177434052030792,72.86793990728455,17.312926273322148,True,False,True,False,True,20.0,32.9425,32.240950000000005,33.807291666666664,33.442708333333336,1,0.0,0.0,0.0,0.0,0,1.352388410336727,0.6515270164447919,False,False,False,False,0.3428282198456123,0.3404841735451576,False,False,False,False,14000.0,13659.091722686995,False,False,False,False,39.113491000299845,False,False,False,False
2025-02-13 17:00:00+00:00,33.64,33.64,33.6,33.6,70.0,,,,,,33.28267795820291,"rgba(38, 166, 154, 1.0)",0.3538192137745515,33.28267795820291,0.8968479648459228,73.82496024220848,18.167541262294407,True,False,True,False,True,20.0,32.96209999999999,32.2512,33.809583333333336,33.442708333333336,1,0.0,0.0,0.0,0.0,0,1.3684654300168642,0.7082630691399657,False,False,False,False,0.3408752307525043,0.3406797021488309,False,False,False,False,13930.0,13663.291851017428,False,False,False,False,39.59235160494636,False,False,False,False
2025-02-13 18:00:00+00:00,33.6,33.6,33.6,33.6,0.0,,,,,,33.28267795820291,"rgba(38, 166, 154, 1.0)",0.361203593608981,33.28267795820291,0.8785129700027465,74.46297379882442,18.902510801036257,True,False,True,False,True,20.0,32.984700000000004,32.26115,33.78958333333333,33.442708333333336,1,0.0,0.0,0.0,0.0,0,1.2849915682967965,0.7150084317032034,False,False,False,False,0.33308810543982204,0.3368839037943265,False,False,False,False,13930.0,13667.426861079173,False,False,False,False,38.97851669634254,False,False,False,False
2025-02-13 19:00:00+00:00,33.6,33.6,33.525,33.53,163.0,,,,,,33.325345844054084,"rgba(38, 166, 154, 0.75)",0.3663165568464329,33.325345844054084,0.5586811519188641,71.54425612987139,18.902510801036257,True,False,True,False,False,20.0,33.0071,32.270275,33.76770833333333,33.442708333333336,1,0.0,0.0,0.0,0.0,0,1.2689425478767695,0.718567860116569,False,False,False,False,0.318590796216537,0.32773735000543175,False,False,False,False,13767.0,13668.970630674845,False,False,False,False,40.90133039097289,False,False,False,False
2025-02-13 20:00:00+00:00,33.53,33.69,33.53,33.69,202.0,,,,,,33.37637927733226,"rgba(38, 166, 154, 0.75)",0.3748339211817344,33.37637927733226,0.8366924788423293,72.50270826032983,18.902510801036257,True,False,True,False,False,20.0,33.0332,32.279875000000004,33.84854166666666,33.442708333333336,1,0.0,0.0,0.0,0.0,0,1.2627737226277378,0.7112733171127331,False,False,False,False,0.33697674453483883,0.33235704727013526,False,False,False,False,13969.0,13673.622248803917,False,False,False,False,43.3989841833609,False,False,False,False
2025-02-14 15:00:00+00:00,33.905,33.905,33.905,33.905,0.0,,,,,,33.37637927733226,"rgba(38, 166, 154, 1.0)",0.3889448998703308,33.37637927733226,1.3591146788246211,75.50784426836344,20.057592757295993,True,False,True,False,True,20.0,33.0636,32.2903,34.16125,33.64875,1,0.0,0.0,0.0,0.0,0,1.2789968652037618,0.7210031347962383,False,False,False,False,0.34282822024434106,0.33759263375723814,False,False,False,False,13969.0,13678.201748822461,False,False,False,False,42.72613171540182,False,False,False,False
2025-02-14 16:00:00+00:00,33.905,33.905,33.775,33.775,200.0,,,,,,33.48680351735574,"rgba(38, 166, 154, 1.0)",0.3980086354262691,33.48680351735574,0.7240960546888638,73.1965278247313,20.057592757295993,True,False,True,False,True,20.0,33.0914,32.300275,34.10458333333334,33.64875,1,0.0,0.0,0.0,0.0,0,1.2540415704387986,0.7282525019245576,False,False,False,False,0.32074978992215214,0.3291712118396951,False,False,False,False,13769.0,13679.609473646919,False,False,False,False,45.16448626244985,False,False,False,False
2025-02-14 17:00:00+00:00,33.775,33.775,33.765,33.765,901.0,,,,,,33.59269361041607,"rgba(38, 166, 154, 0.75)",0.406009230800856,33.59269361041607,0.4243903254220471,71.34580744051239,20.057592757295993,True,False,True,False,False,20.0,33.1164,32.3102,33.998124999999995,33.64875,1,0.0,0.0,0.0,0.0,0,1.2622950819672127,0.7517564402810308,False,False,False,False,0.2956953991893515,0.3124333055145233,False,False,False,False,12868.0,13667.026381032238,False,False,False,False,58.43325391729559,False,False,False,False
2025-02-14 18:00:00+00:00,33.765,33.765,33.765,33.765,200.0,,,,,,33.606143107475205,"rgba(38, 166, 154, 0.5)",0.41327398585852837,33.606143107475205,0.3843863827886212,70.1119938510331,20.057592757295993,False,False,True,False,False,20.0,33.141400000000004,32.320125000000004,33.977500000000006,33.64875,1,0.0,0.0,0.0,0.0,0,1.253365003958828,0.7608867775138559,False,False,False,False,0.29339243004368176,0.30291286777910253,False,False,False,False,12868.0,13654.638375124761,False,False,False,False,60.62808718989565,False,False,False,False
2025-02-14 19:00:00+00:00,33.765,33.765,33.765,33.765,300.0,,,,,,33.62280951290867,"rgba(38, 166, 154, 0.5)",0.41984110035769207,33.62280951290867,0.3386769112652184,69.28945145804693,24.422097092619296,False,False,True,False,False,20.0,33.166399999999996,32.33005,33.971250000000005,33.64875,1,0.0,0.0,0.0,0.0,0,1.2422802850356294,0.7577197149643707,False,False,False,False,0.29339243004368176,0.29815264891139215,False,False,False,False,12868.0,13642.442431324376,False,False,False,False,64.33927963656393,False,False,False,False
2025-02-14 20:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,33.62280951290867,"rgba(38, 166, 154, 0.5)",0.42574285899118797,33.62280951290867,0.3339820835239818,68.7410898627228,23.594610852401445,False,False,True,False,False,20.0,33.1914,32.339975,33.967083333333335,33.64875,1,0.0,0.0,0.0,0.0,0,1.2422802850356294,0.7577197149643707,False,False,False,False,0.29339243004368176,0.29577253947753696,False,False,False,False,12868.0,13630.435571923997,False,False,False,False,63.34177142514433,False,False,False,False
2025-02-17 15:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,33.62280951290867,"rgba(38, 166, 154, 0.5)",0.431006594711373,33.62280951290867,0.32990327488272597,68.37551546584005,22.892813282887843,False,True,True,False,False,20.0,33.2164,32.349900000000005,33.9025,33.64875,1,0.0,0.0,0.0,0.0,0,1.2422802850356294,0.7577197149643707,False,False,False,False,0.29339243004368176,0.29458248476060933,False,False,False,False,12868.0,13618.61486538254,False,False,False,False,62.359728457312634,False,False,False,False
2025-02-17 16:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,33.62280951290867,"rgba(38, 166, 154, 0.5)",0.43565543455541467,33.62280951290867,0.32638290679522636,68.13179920125155,22.27759390159254,False,True,True,False,False,20.0,33.2414,32.360425,33.89625,33.64875,1,0.0,0.0,0.0,0.0,0,1.2422802850356294,0.7577197149643707,False,False,False,False,0.2924305355050185,0.2935065101328139,False,False,False,False,12868.0,13606.977425609168,False,False,False,False,61.39291096185042,False,False,False,False
2025-02-17 17:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,33.62280951290867,"rgba(38, 166, 154, 0.5)",0.43970888199001723,33.62280951290867,0.32337415257070456,67.96932169152589,21.727770360133448,False,True,True,False,False,20.0,33.2664,32.37095,33.88791666666667,33.64875,1,0.0,0.0,0.0,0.0,0,1.2473726758286174,0.7526273241713826,False,False,False,False,0.2924305355050185,0.2929685228189162,False,False,False,False,12868.0,13595.520411258638,False,False,False,False,60.4410828849225,False,False,False,False
2025-02-17 18:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,33.62280951290867,"rgba(38, 166, 154, 0.5)",0.4431832740688944,33.62280951290867,0.32083901945548093,67.86100335170877,21.23204444724435,False,True,True,False,False,20.0,33.291399999999996,32.381474999999995,33.88791666666667,33.64875,1,0.0,0.0,0.0,0.0,0,1.2473726758286174,0.7526273241713826,False,False,False,False,0.2924305355050185,0.2926995291619674,False,False,False,False,12868.0,13584.241025037574,False,False,False,False,59.504011832443084,False,False,False,False
2025-02-17 19:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,33.62280951290867,"rgba(38, 166, 154, 0.5)",0.44609214092854044,33.62280951290867,0.3187469001255309,67.78879112516404,20.78427095276659,False,True,True,False,False,20.0,33.3164,32.391999999999996,33.87229166666667,33.65770833333333,1,0.0,0.0,0.0,0.0,0,1.2473726758286174,0.7526273241713826,False,False,False,False,0.2924305355050185,0.29256503233349296,False,False,False,False,12868.0,13573.136513021487,False,False,False,False,58.581469013335436,False,False,False,False
2025-02-17 20:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,33.62280951290867,"rgba(38, 166, 154, 0.5)",0.4524139458265949,33.62280951290867,0.31429289128464166,67.74064964080088,20.38076521225851,False,True,True,False,False,20.0,33.3414,32.402525,33.83895833333334,33.69104166666666,1,0.0,0.0,0.0,0.0,0,1.2473726758286174,0.7526273241713826,False,False,False,False,0.2924305355050185,0.29249778391925574,False,False,False,False,12868.0,13562.204163982395,False,False,False,False,57.67322918367132,False,False,False,False
2025-02-18 15:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,33.62280951290867,"rgba(38, 166, 154, 0.5)",0.4584826128724155,33.62280951290867,0.3101327795191699,67.7085553178921,20.018842574849558,False,True,True,False,False,20.0,33.366400000000006,32.41305,33.79416666666667,33.73583333333333,1,0.0,0.0,0.0,0.0,0,1.2473726758286174,0.7526273241713826,False,False,False,False,0.2924305355050185,0.29246415971213713,False,False,False,False,12868.0,13551.441308726853,False,False,False,False,56.77907059167641,False,False,False,False
2025-02-18 16:00:00+00:00,33.765,33.97,33.765,33.97,1.0,,,,,,33.756685917202,"rgba(38, 166, 154, 1.0)",0.4686303312712467,33.756685917202,0.45518624929663853,73.12033864659475,20.572374668325438,True,False,True,False,True,20.0,33.3955,32.4246,33.91229166666667,33.82270833333333,1,0.0,0.0,0.0,0.0,0,1.257142857142857,0.724603174603175,False,False,False,False,0.3291732901230512,0.31081872491759416,False,False,False,False,12869.0,13540.860823320236,False,False,False,False,55.91427879955739,False,True,False,False
2025-02-18 17:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,33.756685917202,"rgba(38, 166, 154, 1.0)",0.4782741590042079,33.756685917202,0.4460079617141165,76.72819419906317,23.769250123038205,True,False,True,False,True,20.0,33.4246,32.436150000000005,34.01270833333333,33.92729166666667,1,0.0,0.0,0.0,0.0,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.3268234719474134,False,False,False,False,12869.0,13530.444376447054,False,False,False,False,55.0473907561534,False,True,False,False
2025-02-18 18:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,33.756685917202,"rgba(38, 166, 154, 1.0)",0.48750825356839705,33.756685917202,0.4375599412658399,79.13343123404212,25.789293954996637,True,False,True,False,True,20.0,33.439099999999996,32.4477,34.01270833333333,33.92729166666667,1,0.0,0.0,0.0,0.0,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.334825845462323,False,False,False,False,12869.0,13520.189424874232,False,False,False,False,54.19394283745334,False,True,False,False
2025-02-18 19:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,33.756685917202,"rgba(38, 166, 154, 1.0)",0.4963554832635348,33.756685917202,0.42976070576567627,80.73692259069475,27.119678017212692,True,False,True,False,True,20.0,33.4536,32.459075,34.01270833333333,33.92729166666667,1,0.0,0.0,0.0,0.0,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.33882703221977784,False,False,False,False,12869.0,13510.093464798663,False,False,False,False,53.353726669430806,False,True,False,False
2025-02-18 20:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,33.756685917202,"rgba(38, 166, 154, 1.0)",0.5048361878635367,33.756685917202,0.4225411884610407,81.80591682846318,28.051673945704152,True,False,True,False,True,20.0,33.4688,32.47045,34.01270833333333,33.92729166666667,1,0.0,0.0,0.0,0.0,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.3408276255985052,False,False,False,False,12869.0,13500.154031235894,False,False,False,False,52.526537108664435,False,True,False,False
2025-02-19 15:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,33.756685917202,"rgba(38, 166, 154, 1.0)",0.5109088968699925,33.756685917202,0.41751882596845946,82.51857965364212,28.75556128573831,True,False,True,False,True,20.0,33.4842,32.481825,34.01270833333333,33.92729166666667,1,0.0,0.0,0.0,0.0,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.34182792228786896,False,False,False,False,12869.0,13490.368697418284,False,False,False,False,51.71217219225103,False,True,False,False
2025-02-19 16:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,33.756685917202,"rgba(38, 166, 154, 1.0)",0.5158586387133078,33.756685917202,0.41351266953687843,82.99368820376142,29.32806340506916,True,False,True,False,True,20.0,33.4992,32.493024999999996,34.01270833333333,33.92729166666667,1,0.0,0.0,0.0,0.0,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.3423280706325508,False,False,False,False,12869.0,13480.735074202497,False,False,False,False,50.9104330884952,False,True,False,False
2025-02-19 17:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,33.756685917202,"rgba(38, 166, 154, 1.0)",0.5183986517750353,33.756685917202,0.41148656939518813,83.31042723717428,29.822085411383824,True,False,True,False,True,20.0,33.5142,32.503725,34.01270833333333,33.92729166666667,1,0.0,0.0,0.0,0.0,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.3425781448048917,False,False,False,False,12869.0,13471.25080948618,False,False,False,False,50.12112404836349,False,True,False,False
2025-02-19 18:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,33.756685917202,"rgba(38, 166, 154, 1.0)",0.5202955241326267,33.756685917202,0.40998638831962136,83.52158659278285,30.2651236071203,True,False,True,False,True,20.0,33.532900000000005,32.514425,34.01270833333333,33.92729166666667,1,0.0,0.0,0.0,0.0,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.3427031818910622,False,False,False,False,12869.0,13461.913587633682,False,False,False,False,49.34405235769119,False,True,False,False
2025-02-19 19:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,33.756685917202,"rgba(38, 166, 154, 1.0)",0.5187348174268077,33.756685917202,0.41121990587820556,83.6623594965219,30.670480197593818,True,False,True,False,True,20.0,33.5523,32.524525000000004,34.01270833333333,33.92729166666667,1,0.0,0.0,0.0,0.0,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.34276570043414745,False,False,False,False,12869.0,13452.72112891068,False,False,False,False,48.57902829013008,False,True,False,False
2025-02-19 20:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,33.756685917202,"rgba(38, 166, 154, 1.0)",0.5150479117046922,33.756685917202,0.41416357187427205,83.7562080990146,31.043952671304424,True,False,True,False,True,20.0,33.570899999999995,32.534625,34.01270833333333,33.92729166666667,1,0.0,0.0,0.0,0.0,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.34279695970569,False,False,False,False,12869.0,13443.671188927568,False,False,False,False,47.82586506082574,False,True,False,False
2025-02-20 15:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,33.756685917202,"rgba(38, 166, 154, 0.5)",0.5072770002227268,33.756685917202,0.0853854654931737,66.91411562492021,21.02313080535197,False,True,True,False,False,19.824013167491803,33.5864,32.543875,33.878125,33.92729166666667,-1,0.0,0.0,0.0,0.0,0,1.2820710973724878,0.7179289026275121,False,False,False,False,0.28368886522709064,0.31324291246639036,False,False,False,False,12869.0,13434.761558091483,False,False,False,False,47.08437878081294,False,False,False,False
2025-02-20 16:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,33.756685917202,#000000,0.4986622464514932,33.756685917202,0.08686056164512874,55.68605397552396,11.647440955419867,False,True,False,False,False,19.824013167491803,33.602000000000004,32.553125,33.83541666666667,33.76458333333333,-1,0.0,0.0,0.0,0.0,0,1.2820710973724878,0.7179289026275121,False,False,False,False,0.274627308258677,0.29393511036253367,False,False,False,False,12869.0,13425.990061066808,False,False,False,False,46.35438841211816,False,False,False,False
2025-02-20 17:00:00+00:00,33.8,33.815,33.8,33.815,2.0,,,,,,33.8195486111111,"rgba(239, 83, 80, 1.0)",0.48934965115047857,33.8195486111111,-0.009295216825863997,49.60734986873871,7.1236697317743705,False,True,False,True,False,20.0,33.6179,32.56245,33.83541666666667,33.76895833333333,-1,0.0,0.0,0.0,0.0,0,1.3082770270270265,0.784628378378379,False,False,False,False,0.26974232952523847,0.2818387199438861,False,False,False,False,12871.0,13417.385563996004,False,False,False,False,45.66672347549618,False,False,False,False
2025-02-20 18:00:00+00:00,33.815,33.815,33.815,33.815,1.0,,,,,,33.81869791666666,"rgba(239, 83, 80, 1.0)",0.48243434879879304,33.81869791666666,-0.007665118944924102,45.5548804642152,4.170951518391227,False,True,False,True,False,20.0,33.6298,32.571775,33.83541666666667,33.77645833333333,-1,0.0,0.0,0.0,0.0,0,1.2161016949152539,0.7872881355932213,False,False,False,False,0.2730489373099577,0.2774438286269219,False,False,False,False,12871.0,13408.914469980562,False,False,False,False,44.97421613479081,False,False,False,False
2025-02-20 19:00:00+00:00,33.815,33.815,33.815,33.815,0.0,,,,,,33.81869791666666,"rgba(239, 83, 80, 1.0)",0.4747775391820119,33.81869791666666,-0.007788735484477307,42.85323419453286,2.0986677958399156,False,True,False,True,False,20.0,33.642399999999995,32.5811,33.83541666666667,33.77645833333333,-1,0.0,0.0,0.0,0.0,0,1.215802888700084,0.7867459643160587,False,False,False,False,0.2730489373099577,0.27524638296843984,False,False,False,False,12871.0,13400.574710756056,False,False,False,False,44.27694146603436,False,False,False,False
2025-02-20 20:00:00+00:00,33.815,33.94,33.815,33.885,73.0,,,,,,33.87740151159147,"rgba(239, 83, 80, 0.75)",0.4672544689339573,33.87740151159147,0.016261991941696818,47.218511977457155,2.0986677958399156,False,True,False,True,True,20.0,33.6564,32.590775,33.83541666666667,33.812916666666666,1,0.0,0.0,0.0,0.0,0,1.2153589315525875,0.7671118530884815,False,False,False,False,0.300839527101202,0.2880429550348209,False,False,False,False,12944.0,13393.496033069916,False,False,False,False,44.722260202995066,False,False,False,False
2025-02-21 15:00:00+00:00,33.885,33.885,33.885,33.885,0.0,,,,,,33.87740151159147,#000000,0.45887188343307966,33.87740151159147,0.01655906296040031,50.12869716607335,2.0986677958399156,False,True,False,False,True,20.0,33.6699,32.60045,33.94958333333333,33.82041666666667,1,0.0,0.0,0.0,0.0,0,1.223706176961602,0.776293823038398,False,False,False,False,0.3042041324446007,0.29612354373971084,False,False,False,False,12944.0,13386.527102324646,False,False,False,False,44.02889182775483,False,False,False,False
2025-02-21 16:00:00+00:00,33.885,33.885,33.885,33.885,0.0,,,,,,33.87740151159147,"rgba(38, 166, 154, 0.5)",0.44958170749234083,33.87740151159147,0.01690124015700814,52.06882062515082,2.0986677958399156,False,True,True,False,True,20.0,33.6834,32.610125,33.94958333333333,33.82041666666667,1,0.0,0.0,0.0,0.0,0,1.2402707275803726,0.7732656514382408,False,False,False,False,0.3042041324446007,0.30016383809215574,False,False,False,False,12944.0,13379.666217017286,False,False,False,False,43.346273349805145,False,False,False,False
2025-02-21 17:00:00+00:00,33.885,33.885,33.765,33.765,200.0,,,,,,33.82499601465625,"rgba(239, 83, 80, 1.0)",0.43795678342064953,33.82499601465625,-0.1369907190103376,45.54355890789249,2.0986677958399156,False,True,False,True,False,16.28772299925194,33.6952,32.6192,33.91458333333333,33.82041666666667,-1,0.0,0.0,0.0,0.0,0,1.2176079734219274,0.7641196013289032,False,False,False,False,0.2774668428103213,0.2888153404512385,False,False,False,False,12744.0,13369.81092683097,False,False,False,False,45.77501329787018,False,False,False,False
