date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_574,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_473,aVWAP_peak_453,aVWAP_peak_438,aVWAP_peak_406,aVWAP_peak_393,aVWAP_peak_354,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_281,aVWAP_peak_222,aVWAP_peak_198,aVWAP_valley_589,aVWAP_valley_559,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 20:00:00+00:00,8.185,8.235,8.17,8.195,25279.0,,,,,,,,,,9.233655343179233,8.967745398139522,8.652288701124471,7.342216561598167,7.204495658629943,7.583147530974178,,,8.163924865607585,,#000000,1.7316544595381096,0.0,0.0,0.0,0.0,0.9659790083242853,0.8563155989866091,False,False,False,False,0.11382233201665265,0.12456572648420469,False,False,False,False,575874.0,557551.5869304392,False,False,False,False,42468.50625804246,False,False,False,False
2024-11-20 16:00:00+00:00,8.205,8.365,8.17,8.295,9986.0,,,,,,,,,,9.222604287365174,8.962506932889628,8.65052141697653,7.344287694473038,7.205871712347058,7.583882957334509,,,8.161612500230989,,#000000,2.79436931433904,0.0,0.0,0.0,0.0,0.9693896033327296,0.84803477630864,False,False,False,False,0.12358836505557266,0.12407704576988868,False,False,False,False,585860.0,557990.4770555487,False,False,False,False,41964.90150985575,False,False,False,False
2024-11-20 20:00:00+00:00,8.295,8.295,8.185,8.2,21957.0,,,,,,,,,,9.197942696732696,8.95044372552138,8.646181473676489,7.348567037289571,7.208744261323724,7.585378213507997,,,8.156209568008643,,#000000,1.715715127044735,0.0,0.0,0.0,0.0,0.9696471018467727,0.8595721338453102,False,False,False,False,0.11945382532132541,0.12176543554560704,False,False,False,False,563903.0,558082.1440779433,False,False,False,False,41654.70148644713,False,False,False,False
2024-11-21 16:00:00+00:00,8.205,8.21,8.11,8.14,12242.0,,,,,,,,,,9.18371720226885,8.943223919070192,8.64338386325414,7.350737230243492,7.2102239500552425,7.586113880435785,,,8.152900007554617,,#000000,1.0362668138257192,0.0,0.0,0.0,0.0,0.9719677537559547,0.856724074752657,False,False,False,False,0.10744863212765382,0.11460703383663043,False,False,False,False,551661.0,557982.5914565797,False,False,False,False,41198.69061068826,False,False,False,False
2024-11-21 20:00:00+00:00,8.135,8.19,8.115,8.185,10079.0,,,,,,,,,,9.172403625012283,8.937451215541701,8.641150799071902,7.352537365838604,7.21145160272082,7.5867287887211425,,,8.15028723281774,,#000000,1.5342243881530173,0.0,0.0,0.0,0.0,0.9715178243292909,0.8601617052554211,False,False,False,False,0.10632477832469836,0.1104659060806644,False,False,False,False,561740.0,558040.8458526018,False,False,False,False,40716.214787266734,False,False,False,False
2024-11-22 16:00:00+00:00,8.18,8.185,8.08,8.095,12513.0,,,,,,,,,,9.158113851424792,8.930007689417398,8.638158391209148,7.354642302044797,7.212902146712503,7.5874331371105015,,,8.146876252986521,,#000000,0.4969189193504775,0.0,0.0,0.0,0.0,0.9684734513274336,0.8641224188790563,False,False,False,False,0.10332913474273936,0.10689752041170188,False,False,False,False,549227.0,557904.1970796933,False,False,False,False,40278.9556432781,False,False,False,False
2024-11-22 20:00:00+00:00,8.095,8.105,7.965,7.97,34626.0,,,,,,,,,,9.11665787294864,8.907477476838,8.628385784684163,7.359603889200573,7.21642288093017,7.5889841081219025,,,8.136255335453908,,#000000,0.0,0.0,0.0,0.0,0.0,0.9597934341571377,0.8697897454813726,False,False,False,False,0.08875079854538502,0.09782415947854345,False,False,False,False,514601.0,557232.829683109,False,False,False,False,40191.312920126504,False,False,False,False
2024-11-25 16:00:00+00:00,7.975,8.065,7.86,7.965,31839.0,,,,,,,,,,9.079491699172952,8.886611446145531,8.618956829347939,7.36375668597077,7.219431601835231,7.590233440682385,,,8.126413617192467,,#000000,0.0,0.0,0.0,0.0,0.0,0.9524071023247301,0.8705839282445547,False,False,False,False,0.07793517614442323,0.08787966781148335,False,False,False,False,482762.0,556078.2431763941,False,False,False,False,40061.81969655865,False,False,False,False
2024-11-25 20:00:00+00:00,7.965,8.02,7.96,7.965,57193.0,,,,,,,,,,9.01941947703501,8.852057373468435,8.603129547631319,7.371298462875801,7.224907489390915,7.592566073982525,,,8.110563070730668,,#000000,0.0,0.0,0.0,0.0,0.0,0.9555966697502313,0.8801110083256247,False,False,False,False,0.08203537586921038,0.08495752184034686,False,False,False,False,482762.0,554941.5572356748,False,False,False,False,40327.41939118564,False,False,False,False
2024-11-26 16:00:00+00:00,7.97,7.985,7.74,7.8,50475.0,,,,,,,,,,8.965163704736714,8.819118702728211,8.586797703688218,7.376311106489681,7.228793194795118,7.593869297550437,,,8.09500895166473,,#000000,0.0,0.0,0.0,0.0,0.0,0.9441577589384447,0.8813122005160342,False,False,False,False,0.0630463546602259,0.07400193825028638,False,False,False,False,432287.0,553039.9361932613,False,False,False,False,40484.74622233005,False,False,False,False
2024-11-26 20:00:00+00:00,7.805,7.9,7.78,7.895,21026.0,,,,,,,,,,8.944323686227731,8.806246127357836,8.58034692430995,7.3784414645121075,7.230441052577157,7.594444400604055,,,8.089040609264806,,#000000,0.0,0.0,0.0,0.0,0.0,0.9436957725678421,0.8870223370869488,False,False,False,False,0.05970044689561234,0.06685119257294936,False,False,False,False,453313.0,551493.7821437533,False,False,False,False,40183.06023438695,False,False,False,False
2024-11-27 16:00:00+00:00,8.12,8.14,8.08,8.11,19838.0,,,,,,,,,,8.929760867575968,8.797554770384727,8.57644974881298,7.3814793306642965,7.232607914511858,7.595500015825919,,,8.085558774629291,,#000000,0.8235449535437134,0.0,0.0,0.0,0.0,0.9525655223329643,0.883167220376523,False,False,False,False,0.0999612404833714,0.08340621652816038,False,False,False,False,473151.0,550279.1653663308,False,False,False,False,39867.632943931334,False,False,False,False
2024-11-27 20:00:00+00:00,8.11,8.135,8.065,8.135,11022.0,,,,,,,,,,8.921903351261099,8.792830455155036,8.574319895112948,7.383160128683754,7.233809494459302,7.596086543924267,,,8.0836849780994,,#000000,1.115020565562478,0.0,0.0,0.0,0.0,0.9478357380688125,0.8834628190899004,False,False,False,False,0.0984651282535806,0.0909356723908705,False,False,False,False,484173.0,549254.2635777055,False,False,False,False,39420.413828521545,False,False,False,False
2024-11-28 16:00:00+00:00,8.135,8.135,8.135,8.135,0.0,,,,,,,,,,8.921903351261099,8.792830455155036,8.574319895112948,7.383160128683754,7.233809494459302,7.596086543924267,,,8.0836849780994,,#000000,1.115020565562478,0.0,0.0,0.0,0.0,0.9511376352107423,0.884744498321522,False,False,False,False,0.10370348805573085,0.09731958022330067,False,False,False,False,484173.0,548245.2517392915,False,False,False,False,38809.2446218778,False,False,False,False
2024-11-28 20:00:00+00:00,8.135,8.135,8.135,8.135,0.0,,,,,,,,,,8.921903351261099,8.792830455155036,8.574319895112948,7.383160128683754,7.233809494459302,7.596086543924267,,,8.0836849780994,,#000000,1.115020565562478,0.0,0.0,0.0,0.0,0.9441529235382311,0.8875562218890558,False,False,False,False,0.10370348805573085,0.10051153413951576,False,False,False,False,484173.0,547251.8834952714,False,False,False,False,38207.55090680993,False,False,False,False
2024-11-29 16:00:00+00:00,8.365,8.44,8.33,8.41,5961.0,,,,,,,,,8.393333333333334,8.91917190205014,8.791347789732423,8.573872460564486,7.384416145537513,7.234666043497046,7.596576191446165,,,8.127626266594444,,"rgba(38, 166, 154, 0.5)",4.359209633237413,0.0,0.0,0.0,0.0,0.9419776119402986,0.8884328358208958,False,False,False,False,0.14130336005455482,0.1209074470970353,False,False,False,False,490134.0,546366.3349139494,False,False,False,False,37707.60438112295,False,False,False,False
2024-11-29 20:00:00+00:00,8.41,8.41,8.41,8.41,0.0,,,,,,,,,8.393333333333334,8.91917190205014,8.791347789732423,8.573872460564486,7.384416145537513,7.234666043497046,7.596576191446165,,,8.127626266594444,,"rgba(38, 166, 154, 0.5)",4.359209633237413,0.0,0.0,0.0,0.0,0.9415182755388941,0.889971883786317,False,False,False,False,0.14508353045513833,0.1329954887760868,False,False,False,False,490134.0,545494.5157679967,False,False,False,False,37122.99035971019,False,False,False,False
2024-12-02 16:00:00+00:00,8.175,8.195,7.985,8.03,24931.0,,,,,,,,,8.132391233976435,8.901207181406239,8.780322108964903,8.568715936975863,7.387962876233684,7.237238888140779,7.59778915378574,,,8.086518197069093,,#000000,0.0,0.0,0.0,0.0,0.0,0.9308304050305161,0.893656371370446,False,False,False,False,0.09696945527524338,0.11498247202566508,False,False,False,False,465203.0,544249.6860661672,False,False,False,False,36933.96725335809,False,False,False,False
2024-12-02 20:00:00+00:00,8.025,8.03,7.83,7.83,33585.0,,,,,,,,,8.009606216170107,8.873371999389459,8.762494306710183,8.559576976197002,7.391483520453921,7.2399636471307405,7.598817169485678,,,8.062187690791012,,#000000,0.0,0.0,0.0,0.0,0.0,0.9249127960345144,0.8995777492197542,False,False,False,False,0.07309284407519322,0.09403765805042916,False,False,False,False,431618.0,542503.4583752188,False,False,False,False,36882.04528043781,False,False,False,False
2024-12-03 16:00:00+00:00,7.995,8.165,7.915,8.15,23486.0,,,,,,,,,8.027511264205783,8.858227562346336,8.752952971619086,8.555027981252067,7.394783648149047,7.242374345125726,7.599963785458709,,,8.061548794022395,,#000000,1.0680583386532412,0.0,0.0,0.0,0.0,0.9260338859537257,0.896338130807069,False,False,False,False,0.0894974386823376,0.09176754836638337,False,False,False,False,455104.0,541148.4280128123,False,False,False,False,36674.35465593489,False,False,False,False
2024-12-03 20:00:00+00:00,8.145,8.165,8.09,8.09,7931.0,,,,,,,,,8.034747099227618,8.853487137792172,8.749969882797515,8.553632677207961,7.395953147958949,7.24322254069483,7.600380781323771,,,8.06162760957183,,#000000,0.37491241709124523,0.0,0.0,0.0,0.0,0.9289886820007303,0.9003285870755754,False,False,False,False,0.10258051457748105,0.09717403147193221,False,False,False,False,447173.0,539691.4446327686,False,False,False,False,36228.721250416515,False,False,False,False
2024-12-04 16:00:00+00:00,8.005,8.13,7.975,8.085,9116.0,,,,,,,,,8.037228692505474,8.847736564110177,8.746299149313986,8.551852159772839,7.397196451082835,7.244137774342926,7.6008112116448245,,,8.060751714681865,,#000000,0.3165537371970899,0.0,0.0,0.0,0.0,0.9288067349926794,0.901354319180088,False,False,False,False,0.09136447634418489,0.09426925390805854,False,False,False,False,438057.0,538115.7168090048,False,False,False,False,35808.3689829682,False,False,False,False
2024-12-04 20:00:00+00:00,8.085,8.14,8.075,8.14,8249.0,,,,,,,,,8.043135792004756,8.842964420706934,8.74327597573955,8.550432235873577,7.398410082759786,7.245019689249963,7.6012462495023225,,,8.060640635119556,,#000000,0.9599990828427281,0.0,0.0,0.0,0.0,0.9299503585217872,0.9018201875344736,False,False,False,False,0.09958717086928093,0.09692821238866973,False,False,False,False,446306.0,536692.3103468496,False,False,False,False,35381.09194447256,False,False,False,False
2024-12-05 16:00:00+00:00,8.135,8.175,8.115,8.135,5602.0,,,,,,,,,8.047779619331264,8.839862257049806,8.741315480196672,8.549525024942737,7.399258586354255,7.245633569893951,7.601554585212288,,,8.060704160425853,,#000000,0.8993385049275133,0.0,0.0,0.0,0.0,0.9258094357076782,0.9065679925994451,False,False,False,False,0.10520119203706249,0.10106470221286612,False,False,False,False,440704.0,535204.119488759,False,False,False,False,34919.40059649624,False,False,False,False
2024-12-05 20:00:00+00:00,8.135,8.165,8.11,8.11,13328.0,,,,,,,,,8.055901474404074,8.83245205535113,8.736599555181249,8.547312702196662,7.401233421705738,7.247069027962176,7.602268675428365,,,8.060405273175627,,#000000,0.5913477996770347,0.0,0.0,0.0,0.0,0.9282527881040891,0.9057620817843868,False,False,False,False,0.10407787033331184,0.10257128627308898,False,False,False,False,427376.0,533532.3656982356,False,False,False,False,34584.65019965133,False,False,False,False
2024-12-06 16:00:00+00:00,8.145,8.16,8.04,8.045,6112.0,,,,,,,,,8.057040127451478,8.828883417880563,8.734297028343732,8.5461937845522,7.402077579422791,7.247690969061942,7.602566506164369,,,8.059821344696726,,#000000,0.0,0.0,0.0,0.0,0.0,0.9303797468354429,0.9017125837676844,False,False,False,False,0.0984651282535806,0.1005182072633348,False,False,False,False,421264.0,531791.7708812086,False,False,False,False,34143.213762447434,False,False,False,False
2024-12-06 20:00:00+00:00,8.045,8.17,8.04,8.17,17588.0,,,,,,,,,8.064895662939655,8.81940816229457,8.728211351234075,8.543312788469837,7.404655178039836,7.249571808756665,7.603501793368637,,,8.059079535014755,,#000000,1.3260715901427425,0.0,0.0,0.0,0.0,0.9272318079519881,0.9114778694673671,False,False,False,False,0.09921312903144086,0.09986566814738783,False,False,False,False,438852.0,530350.8442008798,False,False,False,False,33886.5437816343,False,False,False,False
2024-12-09 16:00:00+00:00,8.405,8.485,8.295,8.45,8884.0,,,,,,,,,8.083502515582042,8.816636640172023,8.726609634697374,8.542851956419137,7.406458407403869,7.250824707930141,7.604228124899155,,,8.061587426729105,,"rgba(38, 166, 154, 0.5)",4.619567836561107,0.0,0.0,0.0,0.0,0.9286778398510243,0.9054003724394789,False,False,False,False,0.14205906988083505,0.12096236901411145,False,False,False,False,447736.0,529069.9939031918,False,False,False,False,33498.907443934535,False,False,False,False
2024-12-09 20:00:00+00:00,8.445,8.495,8.435,8.46,4413.0,,,,,,,,8.463333333333335,8.093409915714066,8.815452571247167,8.725953001828879,8.542715648840138,7.4073992091786725,7.251474650836511,7.604612282100434,,,8.1130438266349,,"rgba(38, 166, 154, 0.5)",4.734041139836165,-1.0,8.495,8.435,0.0,0.9460987561251414,0.9023746701846969,False,False,False,False,0.1534145773914773,0.13718847320279437,False,False,False,False,452149.0,527877.4203543051,False,False,False,False,33047.963142478184,False,False,False,False
2024-12-10 16:00:00+00:00,8.315,8.41,8.29,8.375,7214.0,,,,,,,,8.398185831828215,8.104244142101285,8.812961832662618,8.724460259904392,8.542200423320349,7.408780978859443,7.2524436967851,7.60516283383886,,,8.106054999912534,,"rgba(38, 166, 154, 0.5)",3.6248535912999102,0.0,0.0,0.0,0.0,0.9355631141345426,0.906273620559335,False,False,False,False,0.1360178284974123,0.13660315085010333,False,False,False,False,444935.0,526591.4913565639,False,False,False,False,32647.43658212968,False,False,False,False
2024-12-10 20:00:00+00:00,8.375,8.375,8.175,8.325,10541.0,,,,,,,,8.347535411403824,8.114812293718337,8.808844234096581,8.721907539016183,8.541181643356309,7.410651550140089,7.253771431735462,7.60589476940752,,,8.100574859109289,,"rgba(38, 166, 154, 0.5)",2.973772980875392,0.0,0.0,0.0,0.0,0.9269715791454921,0.9083380387728216,False,False,False,False,0.12471669093196366,0.1306599208910335,False,False,False,False,434394.0,525162.0728859195,False,False,False,False,32304.70113124395,False,False,False,False
2024-12-11 16:00:00+00:00,7.485,7.615,7.415,7.515,83257.0,,,,,,,,7.690059473559403,7.929990155367546,8.732864425441148,8.668184538066722,8.509248046685197,7.412369012538825,7.256381198460494,7.605135727422784,,,7.9755290721927645,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9155832265152903,0.9159494598058965,False,False,False,False,0.011481978368451435,0.07107094962974247,False,False,False,False,351137.0,522464.00974040135,False,False,False,False,33094.65925324017,False,False,False,False
2024-12-11 20:00:00+00:00,7.52,7.64,7.515,7.585,66137.0,,,,,,,,7.64763164337091,7.861168002140722,8.681481690514808,8.63102064148529,8.486831237286117,7.414532417842705,7.258929234207869,7.6049700853461735,,,7.948320619024324,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9556475458308693,0.9022274788093833,False,False,False,False,0.020743707704629653,0.04590732866718607,False,False,False,False,417274.0,520833.1568762091,False,False,False,False,33606.943605903114,False,False,False,False
2024-12-12 16:00:00+00:00,7.715,7.735,7.63,7.675,67514.0,,,,,,,,7.6567723234452645,7.830880997600588,8.637899575033659,8.598981932096537,8.467439850016182,7.417984333646306,7.262286606639494,7.605471447150811,,,7.934714633203605,,#000000,0.0,0.0,0.0,0.0,0.0,0.9470251037754498,0.8740857877050803,False,False,False,False,0.036312239843502785,0.04110978425534442,False,False,False,False,484788.0,520274.3172347174,False,False,False,False,34132.63440271081,False,False,False,False
2024-12-12 20:00:00+00:00,7.675,7.76,7.665,7.755,14352.0,,,,,,,,7.6607305427971655,7.827304525814142,8.629547120296795,8.592779271532988,8.463674400689937,7.418835237019835,7.263072386845829,7.6056433584407985,,,7.932698355429687,,#000000,0.0,0.0,0.0,0.0,0.0,0.9446867565424267,0.8747026169706584,False,False,False,False,0.0407632954813665,0.040936539868355465,False,False,False,False,499140.0,519946.65340162104,False,False,False,False,33825.9579003432,False,False,False,False
2024-12-13 16:00:00+00:00,7.755,7.815,7.74,7.77,9932.0,,,,,,,,7.665039945321993,7.8260911445742325,8.624160716404948,8.588774911442142,8.461260359068495,7.4195133718106305,7.263671145918554,7.605809439201229,,,7.931790129217778,,#000000,0.0,0.0,0.0,0.0,0.0,0.9523429710867397,0.8697906281156531,False,False,False,False,0.05041302624595577,0.04567478305715562,False,False,False,False,509072.0,519778.0541240765,False,False,False,False,33455.50894064795,False,False,False,False
2024-12-13 20:00:00+00:00,7.77,7.855,7.76,7.8,10968.0,,,,,,,,7.670635735324138,7.825564323469999,8.61849819023375,8.584559528427112,8.458729780565367,7.420322193775831,7.264369434399527,7.606024918976036,,,7.9310880131464705,,#000000,0.0,0.0,0.0,0.0,0.0,0.9515418502202644,0.8688426111333603,False,False,False,False,0.054869805369742834,0.050272294213449226,False,False,False,False,520040.0,519782.1153004474,False,False,False,False,33106.865391180545,False,False,False,False
2024-12-16 16:00:00+00:00,7.81,7.835,7.625,7.685,11126.0,,,,,,,,7.672364899423375,7.822832060271819,8.61220681939798,8.579841140561316,8.455831936896098,7.420948056788996,7.26495832963834,7.606144372854946,,,7.929390951979109,,#000000,0.0,0.0,0.0,0.0,0.0,0.9401521216973578,0.8759007205764614,False,False,False,False,0.043360478994403574,0.046816386603926397,False,False,False,False,508914.0,519613.61738881253,False,False,False,False,32766.076780464566,False,False,False,False
2024-12-16 20:00:00+00:00,7.685,7.695,7.615,7.65,7148.0,,,,,,,,7.671899975621038,7.82018308098752,8.607936245503211,8.576622462569645,8.453828093569468,7.4212647171914385,7.265284128590449,7.606177581657525,,,7.927899535711287,,#000000,0.0,0.0,0.0,0.0,0.0,0.9386441359887348,0.8821162743914708,False,False,False,False,0.032233372841527906,0.039524879722727155,False,False,False,False,501766.0,519336.91014247434,False,False,False,False,32368.89729549612,False,False,False,False
2024-12-17 16:00:00+00:00,7.64,7.7,7.55,7.695,7060.0,,,,,,,,7.6713447484165505,7.817570747252038,8.603733525930158,8.573448189681768,8.45184641785225,7.421569912818985,7.265601241154652,7.606206862801331,,,7.926415205738467,,#000000,0.0,0.0,0.0,0.0,0.0,0.9471859706362152,0.8768352365415988,False,False,False,False,0.02778491754027762,0.03365489863150239,False,False,False,False,508826.0,519173.9502953042,False,False,False,False,31976.511290914783,False,False,False,False
2024-12-17 20:00:00+00:00,7.695,7.695,7.635,7.68,5250.0,,,,,,,,7.671321594427245,7.815921245089795,8.60070239783138,8.571156710487093,8.45041866801348,7.421817966761892,7.265850044389249,7.606239796120218,,,7.925428552890043,,#000000,0.0,0.0,0.0,0.0,0.0,0.9568195972597052,0.86755241851775,False,False,False,False,0.026732377343898835,0.03019363798770061,False,False,False,False,503576.0,518932.12160855526,False,False,False,False,31562.146774776567,False,False,False,False
2024-12-18 16:00:00+00:00,7.675,7.785,7.545,7.545,14873.0,,,,,,,,7.669167206091593,7.810061117554556,8.591811159187461,8.564406682303957,8.446170484446741,7.422391079129993,7.266474936445889,7.606267193161782,,,7.9220937322902465,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9488459139114163,0.8727386150966939,False,False,False,False,0.026732377343898835,0.028463007665799723,False,False,False,False,488703.0,518463.45305648464,False,False,False,False,31303.400313152124,False,False,False,False
2024-12-18 20:00:00+00:00,7.545,7.58,7.33,7.335,15982.0,,,,,,,,7.657069232533274,7.797447007232189,8.580399409504713,8.55566223981812,8.440498999584971,7.422368744409585,7.266752109022519,7.605967512889148,,,7.915770656874315,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9464063149148317,0.8780639800581639,True,False,False,False,-0.012395008387838843,0.00803399963898044,False,False,False,False,472721.0,517754.2677377794,True,False,False,False,31065.859223025735,False,False,False,False
2024-12-19 16:00:00+00:00,7.37,7.45,7.335,7.375,4647.0,,,,,,,,7.653377960365907,7.793668413874466,8.577043028156014,8.553082040896005,8.438816382122162,7.422337402440204,7.266817141212183,7.605867650554337,,,7.91387625245266,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9452256033578176,0.889192025183631,False,False,False,False,-0.025420173125815276,-0.008693086743417417,False,False,False,False,477368.0,517128.12405192235,False,False,False,False,30656.264506389678,False,False,False,False
2024-12-19 20:00:00+00:00,7.375,7.425,7.355,7.4,7946.0,,,,,,,,7.647446410801087,7.7874691194420675,8.571379301070246,8.548721462364776,8.435969806837365,7.422293929783572,7.266934354250039,7.605702291365678,,,7.910739584489354,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9394642480489349,0.8892638683821982,False,False,False,False,-0.025811424997341136,-0.017252255870379277,False,False,False,False,485314.0,516634.8818185592,False,False,False,False,30304.167382259602,False,False,False,False
2024-12-20 16:00:00+00:00,7.555,7.595,7.52,7.52,7079.0,,,,,,,,7.645406065925987,7.78416962059058,8.56702276779111,8.54537053927519,8.43381385108105,7.422457561362105,7.267163674384743,7.60566024516281,,,7.908883040696697,,#000000,0.0,0.0,0.0,0.0,0.0,0.9402105263157897,0.8848421052631582,False,False,False,False,0.0003909874514166969,-0.00843063420948129,False,False,False,False,492393.0,516259.03868958924,False,False,False,False,29944.087267805964,False,False,False,False
2024-12-20 20:00:00+00:00,7.525,7.535,7.445,7.45,8206.0,,,,,,,,7.641598298707073,7.7793942926496324,8.561684141951858,8.54125060054558,8.431136540940276,7.422541229882077,7.267363766372489,7.605556754583819,,,7.9063157032041005,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9372895622895625,0.8842592592592595,False,False,False,False,-0.01486596745022524,-0.011648300829853265,False,False,False,False,484187.0,515761.7977796731,False,False,False,False,29607.062659002768,False,False,False,False
2024-12-23 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,7.641598298707073,7.7793942926496324,8.561684141951858,8.54125060054558,8.431136540940276,7.422541229882077,7.267363766372489,7.605556754583819,,,7.9063157032041005,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9352184005064362,0.8877400295420977,False,False,False,False,-0.03626351417116348,-0.023955907500508373,False,False,False,False,484187.0,515272.26603115106,False,False,False,False,29148.038431731406,False,False,False,False
2024-12-23 20:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,7.641598298707073,7.7793942926496324,8.561684141951858,8.54125060054558,8.431136540940276,7.422541229882077,7.267363766372489,7.605556754583819,,,7.9063157032041005,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.931049250535332,0.8931477516059959,False,False,False,False,-0.03626351417116348,-0.030109710835835926,False,False,False,False,484187.0,514790.323922141,False,False,False,False,28696.130859146422,False,False,False,False
2024-12-24 16:00:00+00:00,7.495,7.57,7.48,7.525,6395.0,,,,,,,,7.639583256765035,7.776352385475547,8.557743539265674,8.538206630086126,8.429165584775225,7.4226643207856675,7.267555382615423,7.605506419328842,,,7.904597189887193,,#000000,0.0,0.0,0.0,0.0,0.0,0.9326203208556153,0.8844919786096259,False,False,False,False,-0.03100674575159764,-0.030558228293716783,False,False,False,False,490582.0,514415.0010706349,False,False,False,False,28350.37689233795,False,False,False,False
2024-12-24 20:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,,,,,,7.639583256765035,7.776352385475547,8.557743539265674,8.538206630086126,8.429165584775225,7.4226643207856675,7.267555382615423,7.605506419328842,,,7.904597189887193,,#000000,0.0,0.0,0.0,0.0,0.0,0.9331046312178389,0.8870068610634652,False,False,False,False,-0.032164941641413675,-0.03136158496756523,False,False,False,False,490582.0,514045.49717806693,False,False,False,False,27910.83616532496,False,False,False,False
2024-12-25 16:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,,,,,,7.639583256765035,7.776352385475547,8.557743539265674,8.538206630086126,8.429165584775225,7.4226643207856675,7.267555382615423,7.605506419328842,,,7.904597189887193,,#000000,0.0,0.0,0.0,0.0,0.0,0.931896551724138,0.8913793103448278,False,False,False,False,-0.032164941641413675,-0.03176326330448945,False,False,False,False,490582.0,513681.7220280194,False,False,False,False,27478.1100232269,False,False,False,False
2024-12-25 20:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,,,,,,7.639583256765035,7.776352385475547,8.557743539265674,8.538206630086126,8.429165584775225,7.4226643207856675,7.267555382615423,7.605506419328842,,,7.904597189887193,,#000000,0.0,0.0,0.0,0.0,0.0,0.9332900151613603,0.8901884340480835,False,False,False,False,-0.032164941641413675,-0.03196410247295156,False,False,False,False,490582.0,513323.58680277877,False,False,False,False,27052.092813564464,False,False,False,False
2024-12-26 16:00:00+00:00,7.605,7.63,7.535,7.575,4582.0,,,,,,,,7.638854494219062,7.774684430395784,8.555087866973565,8.53615460684107,8.427844246744973,7.422799635462975,7.2677217934472695,7.60549500527403,,,7.903580259919841,,#000000,0.0,0.0,0.0,0.0,0.0,0.9344013855812949,0.8848235548820094,False,False,False,False,-0.03290296545362969,-0.03243353396329063,False,False,False,False,495164.0,513042.0428213403,False,False,False,False,26703.71928157122,False,False,False,False
2024-12-26 20:00:00+00:00,7.575,7.625,7.555,7.61,4559.0,,,,,,,,7.638347258081673,7.773192423746617,8.552504724541956,8.53415702573258,8.42655938023587,7.4229482899274775,7.2678960206991805,7.605491076196299,,,7.902637024895207,,#000000,0.0,0.0,0.0,0.0,0.0,0.9333043667173585,0.8896371931349123,False,False,False,False,-0.031833742291473885,-0.03213363812738226,False,False,False,False,499723.0,512835.54603341257,False,False,False,False,26360.39030046159,False,False,False,False
2024-12-27 16:00:00+00:00,7.565,7.73,7.54,7.73,26734.0,,,,,,,,7.640212404895935,7.768202202137305,8.538722148116069,8.523474085897181,8.41973297978702,7.42416411580049,7.2691307271394905,7.605650316214335,,,7.898661122498479,,#000000,0.0,0.0,0.0,0.0,0.0,0.9315960912052119,0.8920738327904453,False,False,False,False,-0.023980825921186805,-0.02805723202428453,False,False,False,False,526457.0,513046.73136622785,False,False,False,False,26366.182698904046,False,False,False,False
2024-12-27 20:00:00+00:00,7.725,7.765,7.65,7.655,10545.0,,,,,,,,7.641473054635099,7.766783421335909,8.533545279840379,8.519445093864054,8.417156362419572,7.424686182045073,7.269644108752758,7.6057368318239975,,,7.897308791839605,,#000000,0.0,0.0,0.0,0.0,0.0,0.9353999566442662,0.8885757641448084,False,False,False,False,-0.011334707808005969,-0.01969596991614525,False,False,False,False,515912.0,513091.1541357437,False,False,False,False,26120.89304465747,False,False,False,False
