date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_583,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_400,aVWAP_peak_369,aVWAP_peak_349,aVWAP_peak_322,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_203,aVWAP_peak_166,aVWAP_valley_595,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 20:00:00+00:00,1.535,1.535,1.53,1.535,6572.0,,,,,,,,1.5980742710705098,1.5581243041636326,1.5794444323240027,1.5621060171778123,1.5321873351059427,1.5311851265727259,1.5495558719697051,,,1.5586681940549043,,#000000,0.0,0.0,0.0,0.0,0.0,0.9112426035502958,0.8816568047337279,False,False,False,False,-0.0711726140654134,-0.05307798043148175,False,False,False,False,156728.0,254013.11146248676,False,False,False,False,40427.828998125166,False,False,False,False
2024-11-19 16:00:00+00:00,1.555,1.565,1.535,1.535,15323.0,,,,,,,,1.594573153668984,1.557945766852865,1.5792110301792617,1.5620464188027177,1.532218543844676,1.5312136778881436,1.549547715665741,,,1.5581080438431982,,#000000,0.0,0.0,0.0,0.0,0.0,0.9117210682492582,0.8775964391691395,False,False,False,False,-0.04898656872943256,-0.05103227458045716,False,False,False,False,156728.0,252504.81516074276,False,False,False,False,40038.60684311547,False,False,False,False
2024-11-19 20:00:00+00:00,1.535,1.555,1.535,1.555,17267.0,,,,,,,,1.5913737283879374,1.5578006385330876,1.5789770386286819,1.56199279074708,1.5322626545556464,1.5312534553495365,1.5495452706866466,,,1.5576007966983738,,#000000,0.0,0.0,0.0,0.0,0.0,0.9101707498144022,0.8767631774313288,False,False,False,False,-0.055319572151425,-0.05317592336594108,False,False,False,False,173995.0,251287.60872414208,False,False,False,False,39685.55867500515,False,False,False,False
2024-11-20 16:00:00+00:00,1.545,1.55,1.53,1.545,10559.0,,,,,,,,1.5893559095924428,1.5576530424822952,1.5788049378401505,1.5619442976429954,1.5322783694747961,1.531268229958551,1.5495355825442543,,,1.5572629099336406,,#000000,0.0,0.0,0.0,0.0,0.0,0.9120715350223547,0.8763040238450076,False,False,False,False,-0.06165701161352042,-0.057416467489730755,False,False,False,False,163436.0,249925.56827880652,False,False,False,False,39233.984121904294,False,False,False,False
2024-11-20 20:00:00+00:00,1.545,1.555,1.535,1.555,21352.0,,,,,,,,1.586243905356417,1.5574837682130884,1.5785233381101251,1.5618789484970614,1.5323324397995057,1.5313170515301169,1.5495326004392422,,,1.556758864563651,,#000000,0.0,0.0,0.0,0.0,0.0,0.905476369092273,0.8837209302325583,False,False,False,False,-0.055319572151425,-0.056368019820577875,False,False,False,False,184788.0,248915.68349929014,False,False,False,False,38956.7440579988,False,False,False,False
2024-11-21 16:00:00+00:00,1.585,1.6,1.58,1.595,26707.0,,,,,,,,1.5867138592335395,1.558243093752625,1.578673526916723,1.5620567660039515,1.5325813346271484,1.5315322368178041,1.5496629180258372,,,1.55706624791109,,"rgba(38, 166, 154, 0.5)",1.8934461194516423,0.0,0.0,0.0,0.0,0.9107946026986506,0.8748125937031485,False,False,False,False,0.0015788852203359111,-0.027394567300120982,False,False,False,False,211495.0,248335.51786364222,False,False,False,False,38766.82554547169,False,False,False,False
2024-11-21 20:00:00+00:00,1.595,1.64,1.59,1.59,23565.0,,,,,,,,1.5881312191960446,1.559173962308479,1.5789529544789955,1.5622905040251052,1.5328545346122995,1.5317678801683956,1.5498180608920389,,,1.5575698736687653,,#000000,1.6159308853093926,0.0,0.0,0.0,0.0,0.9190404797601199,0.8658170914542731,False,False,False,False,0.03316998495027793,0.0028877088250784753,False,False,False,False,187930.0,247398.99820684156,False,False,False,False,38531.13832771244,False,False,False,False
2024-11-22 16:00:00+00:00,1.555,1.585,1.555,1.575,19178.0,,,,,,,,1.5872314030353198,1.5593663964175255,1.578894239893353,1.5623303157636357,1.532970666206929,1.5318694593388702,1.5498663475463932,,,1.5575041183145752,,#000000,0.7787103111768339,0.0,0.0,0.0,0.0,0.9109947643979058,0.8750934928945401,False,False,False,False,-0.02368869916342993,-0.010400495169175728,False,False,False,False,168752.0,246179.66490130912,False,False,False,False,38231.089671468835,False,False,False,False
2024-11-22 20:00:00+00:00,1.575,1.575,1.545,1.565,13129.0,,,,,,,,1.5863094230885444,1.5593904000546832,1.578799724424892,1.5623283922632438,1.5330293264559247,1.5319213026340002,1.5498841741617175,,,1.5573803918690008,,#000000,0.2195527247978788,0.0,0.0,0.0,0.0,0.9097014925373134,0.8761194029850747,False,False,False,False,-0.036331823264027584,-0.023366159216601658,False,False,False,False,155623.0,244775.68560051362,False,False,False,False,37841.90998663986,False,False,False,False
2024-11-25 16:00:00+00:00,1.615,1.62,1.59,1.6,22448.0,,,,,,,,1.5872982009021361,1.560160687572996,1.5790277225788079,1.5625305959532856,1.5332741951850595,1.5321331116223,1.550021876620748,,,1.5577780557764762,,"rgba(38, 166, 154, 0.5)",2.1396370872458412,0.0,0.0,0.0,0.0,0.91339748334567,0.8689859363434493,False,False,False,False,0.020529132185559747,-0.0014185135155209555,False,False,False,False,178071.0,243741.50442841262,False,False,False,False,37603.24471552917,False,False,False,False
2024-11-25 20:00:00+00:00,1.595,1.595,1.575,1.58,7661.0,,,,,,,,1.587221136907767,1.5602984900069499,1.5790413350583503,1.5625655462539325,1.5333336283010754,1.5321848858069043,1.5500511397367809,,,1.5578137374388228,,#000000,1.0017692285483015,0.0,0.0,0.0,0.0,0.9105029585798817,0.8750000000000002,False,False,False,False,-0.004736939786352215,-0.0030777266509365853,False,False,False,False,170410.0,242604.5818791349,False,False,False,False,37139.02386722639,False,False,False,False
2024-11-26 16:00:00+00:00,1.575,1.58,1.555,1.565,39501.0,,,,,,,,1.5853488473092094,1.560487943505982,1.5788428461945985,1.5626007678975964,1.533536439612104,1.532363738403366,1.5501260602940485,,,1.557615234745272,,#000000,0.15337459483885496,0.0,0.0,0.0,0.0,0.9131403118040087,0.8752783964365256,False,False,False,False,-0.026848612680466045,-0.014963169665701315,False,False,False,False,130909.0,240872.86743139636,False,False,False,False,37175.643652230625,False,False,False,False
2024-11-26 20:00:00+00:00,1.565,1.585,1.56,1.585,23962.0,,,,,,,,1.5848942230788392,1.5607747433834542,1.578821875782519,1.5626736687892215,1.5336950435630714,1.5325026980266945,1.550198458265784,,,1.5576515301270835,,#000000,1.2731033348066738,0.0,0.0,0.0,0.0,0.913946587537092,0.8701780415430269,False,False,False,False,-0.02052925855456825,-0.017746214110134783,False,False,False,False,154871.0,239539.50514563828,False,False,False,False,36970.78095994798,False,False,False,False
2024-11-27 16:00:00+00:00,1.565,1.59,1.56,1.565,17534.0,,,,,,,,1.5844060973282708,1.560914219540155,1.578771775414956,1.562707645696426,1.5337969454682,1.5325923800075953,1.550241224724085,,,1.5576328983113839,,#000000,0.12625427900502473,0.0,0.0,0.0,0.0,0.9162962962962963,0.8681481481481481,False,False,False,False,-0.02072766538564132,-0.01923693974788805,False,False,False,False,137337.0,237954.97018214,False,False,False,False,36669.43551870848,False,False,False,False
2024-11-27 20:00:00+00:00,1.565,1.57,1.56,1.56,4780.0,,,,,,,,1.5841962162379908,1.560922635141118,1.5787423623184595,1.5627082894753275,1.5338185383102443,1.5326115583777349,1.550248330772949,,,1.5576068472334033,,#000000,0.0,0.0,0.0,0.0,0.0,0.9147516679021498,0.8724981467753893,False,False,False,False,-0.03349083406116693,-0.02636388690452749,False,False,False,False,132557.0,236320.89312505256,False,False,False,False,36175.02566570525,False,False,False,False
2024-11-28 16:00:00+00:00,1.56,1.56,1.56,1.56,0.0,,,,,,,,1.5841962162379908,1.560922635141118,1.5787423623184595,1.5627082894753275,1.5338185383102443,1.5326115583777349,1.550248330772949,,,1.5576068472334033,,#000000,0.0,0.0,0.0,0.0,0.0,0.9139865370231862,0.8803290949887809,False,False,False,False,-0.039876251042540826,-0.03312006897353416,False,False,False,False,132557.0,234712.15059598198,False,False,False,False,35614.172554609046,False,False,False,False
2024-11-28 20:00:00+00:00,1.56,1.56,1.56,1.56,0.0,,,,,,,,1.5841962162379908,1.560922635141118,1.5787423623184595,1.5627082894753275,1.5338185383102443,1.5326115583777349,1.550248330772949,,,1.5576068472334033,,#000000,0.0,0.0,0.0,0.0,0.0,0.9103240391861342,0.8854559155990958,False,False,False,False,-0.039876251042540826,-0.03649816000803749,False,False,False,False,132557.0,233128.34981154813,False,False,False,False,35062.014840584096,False,False,False,False
2024-11-29 16:00:00+00:00,1.545,1.545,1.52,1.52,7111.0,,,,,,,,1.583380591697995,1.5607548455996816,1.5785998936959333,1.5626557531313687,1.533812579274342,1.5326075914171224,1.5502306495515557,,,1.557434557766857,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9049056603773585,0.8875471698113208,False,False,False,False,-0.07506827780788558,-0.055783218907961535,False,False,False,False,125446.0,231458.85601602026,False,False,False,False,34628.665773288216,False,False,False,False
2024-11-29 20:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,1.583380591697995,1.5607548455996816,1.5785998936959333,1.5626557531313687,1.533812579274342,1.5326075914171224,1.5502306495515557,,,1.557434557766857,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.895993836671803,0.8983050847457629,False,False,False,False,-0.09112097006240079,-0.07345209448518117,False,False,False,False,125446.0,229815.24584522925,False,False,False,False,34091.78723416747,False,False,False,False
2024-12-02 16:00:00+00:00,1.53,1.58,1.52,1.575,40032.0,,,,,,,,1.5814782069208888,1.5606866361943792,1.578282489953712,1.5626188807987476,1.5339616339359254,1.5327411825576998,1.5502672855672832,,,1.5571480451326623,,#000000,0.8255554230040758,0.0,0.0,0.0,0.0,0.8885472713297463,0.8946963873943121,False,False,False,False,-0.05265736474765853,-0.06305472961641985,False,False,False,False,165478.0,228817.76916545824,False,False,False,False,34183.88355611835,False,False,False,False
2024-12-02 20:00:00+00:00,1.575,1.58,1.565,1.565,10683.0,,,,,,,,1.5812501813096693,1.5607561222601296,1.5782480178704636,1.5626356454413386,1.5340199997897808,1.5327927437954847,1.550291066474122,,,1.557141968134427,,#000000,0.22409921978265857,0.0,0.0,0.0,0.0,0.8949386503067486,0.8911042944785277,False,False,False,False,-0.023917662318150117,-0.04348619596728498,False,False,False,False,154795.0,227670.12933343562,False,False,False,False,33819.52877230256,False,False,False,False
2024-12-03 16:00:00+00:00,1.555,1.56,1.55,1.555,5674.0,,,,,,,,1.5809760998697155,1.5607334027111615,1.57819674003664,1.5626264453879462,1.534038030877699,1.5328090542544703,1.5502940786640151,,,1.5570962645430926,,#000000,0.0,0.0,0.0,0.0,0.0,0.9012345679012345,0.892746913580247,False,False,False,False,-0.046264919793382285,-0.044875557880333636,False,False,False,False,149121.0,226452.3133747777,False,False,False,False,33383.16398513508,False,False,False,False
2024-12-03 20:00:00+00:00,1.555,1.575,1.555,1.565,22899.0,,,,,,,,1.5803301184651268,1.5608003010055889,1.5780803036415385,1.5626379312688827,1.5341450517412272,1.5329041906726342,1.5503319455408098,,,1.5570328346194011,,#000000,0.23268287239632102,0.0,0.0,0.0,0.0,0.8973765432098766,0.8896604938271607,False,False,False,False,-0.03349083406116693,-0.03918319597075028,False,False,False,False,172020.0,225608.40153950982,False,False,False,False,33220.61880707097,False,False,False,False
2024-12-04 16:00:00+00:00,1.565,1.575,1.55,1.565,36645.0,,,,,,,,1.5792971564185398,1.5608623035596558,1.577874982364395,1.5626432750549173,1.5343056167696265,1.5330474265624576,1.550385299821811,,,1.5569165800787717,,#000000,0.23268287239632102,0.0,0.0,0.0,0.0,0.8988416988416987,0.8888030888030888,False,False,False,False,-0.03668316879246933,-0.03793318238160981,False,False,False,False,172020.0,224777.5736086647,False,False,False,False,33273.709988356684,False,False,False,False
2024-12-04 20:00:00+00:00,1.56,1.585,1.56,1.565,14445.0,,,,,,,1.5699999999999998,1.5790796414740764,1.560949628455444,1.577831998390789,1.5626654921300687,1.5343828500387486,1.5331158657032855,1.5504169781379402,,,1.558555306791294,,#000000,0.23268287239632102,0.0,0.0,0.0,0.0,0.8989976869699307,0.8866615265998459,False,False,False,False,-0.023917662318150117,-0.030925422349879963,False,False,False,False,172020.0,223959.626731011,False,False,False,False,32981.792004041075,False,False,False,False
2024-12-05 16:00:00+00:00,1.555,1.565,1.555,1.565,10846.0,,,,,,,1.5664262649427332,1.5787790330907066,1.5609547369218515,1.5777660176187882,1.5626632323802485,1.5344271044648445,1.5331555141964446,1.5504306034557847,,,1.5580753133839251,,#000000,0.23268287239632102,0.0,0.0,0.0,0.0,0.894736842105263,0.89630793401414,False,False,False,False,-0.039876251042540826,-0.03540083669621039,False,False,False,False,172020.0,223154.36120029763,False,False,False,False,32638.601430335013,False,False,False,False
2024-12-05 20:00:00+00:00,1.565,1.57,1.55,1.55,13758.0,,,,,,,1.5629876992155154,1.5783051826445966,1.5609163318430102,1.5776573388218427,1.5626460724906184,1.5344727681431667,1.533196857355306,1.550440169571691,,,1.5575778025107183,,#000000,0.0,0.0,0.0,0.0,0.0,0.8887134964483031,0.9021310181531178,False,False,False,False,-0.039876251042540826,-0.03763854386937561,False,False,False,False,158262.0,222148.27808091315,False,False,False,False,32345.87892753912,False,False,False,False
2024-12-06 16:00:00+00:00,1.555,1.565,1.53,1.56,26974.0,,,,,,,1.5583624393519429,1.5772311128384118,1.5607567134495892,1.577397490766957,1.562584816160094,1.5345417070294427,1.5332603155173627,1.5504438472817936,,,1.5568223052994492,,#000000,0.0,0.0,0.0,0.0,0.0,0.8794892258579409,0.9114126097366322,False,False,False,False,-0.055855167686714814,-0.046746855778045215,False,False,False,False,185236.0,221575.99469981372,False,False,False,False,32262.593982926108,False,False,False,False
2024-12-06 20:00:00+00:00,1.56,1.565,1.55,1.555,18581.0,,,,,,,1.5579900083526388,1.576675380854868,1.5607086652837552,1.5772556955595065,1.5625621584555902,1.5346026464444387,1.5333155812434913,1.5504566743015988,,,1.556695851311986,,#000000,0.0,0.0,0.0,0.0,0.0,0.8774193548387096,0.9233870967741936,False,False,False,False,0.01941412123690138,-0.013666367270571918,False,False,False,False,166655.0,220724.50640989412,False,False,False,False,32050.47624675671,False,False,False,False
2024-12-09 16:00:00+00:00,1.55,1.565,1.54,1.545,29485.0,,,,,,,1.55592508188052,1.575578509592164,1.5605126930375322,1.5769630472583596,1.5624863014245702,1.5346696503169537,1.5333778601737782,1.5504551854241058,,,1.5562460411384977,,#000000,0.0,0.0,0.0,0.0,0.0,0.8817292006525285,0.9159869494290377,False,False,False,False,0.028526165124839218,0.00742989892713365,False,False,False,False,137170.0,219429.08770586475,False,False,False,False,32010.701421225596,False,False,False,False
2024-12-09 20:00:00+00:00,1.545,1.555,1.545,1.555,20863.0,,,,,,,1.555266749165135,1.5749024605966648,1.5603996105067195,1.5767723099204487,1.5624402685471634,1.5347218258555144,1.5334260378108453,1.5504579737529633,,,1.5560484045194318,,#000000,0.0,0.0,0.0,0.0,0.0,0.8979253112033193,0.9128630705394191,False,False,False,False,0.024449227391288027,0.01593956315921084,False,False,False,False,158033.0,218477.21037709166,False,False,False,False,31837.868841051553,False,False,False,False
2024-12-10 16:00:00+00:00,1.545,1.56,1.545,1.555,7105.0,,,,,,,1.5551700491117413,1.5746967657187392,1.5603689810917107,1.5767122769906596,1.562427092465039,1.534741261965609,1.5334438809097082,1.5504602257432492,,,1.556002566749557,,#000000,0.0,0.0,0.0,0.0,0.0,0.8946488294314382,0.9063545150501673,False,False,False,False,0.028526165124839218,0.02223286414202503,False,False,False,False,158033.0,217540.09083636155,False,False,False,False,31454.413510182538,False,False,False,False
2024-12-10 20:00:00+00:00,1.555,1.56,1.54,1.55,11478.0,,,,,,,1.5547835455542165,1.574322057385677,1.560296877694698,1.5766022065531011,1.5623981142375254,1.5347669609814412,1.533467819044419,1.550459644178263,,,1.5558871532036676,,#000000,0.0,0.0,0.0,0.0,0.0,0.8942065491183878,0.9034424853064653,False,False,False,False,0.02444922739128845,0.02334104576665674,False,False,False,False,146555.0,216439.54679238694,False,False,False,False,31144.701672815365,False,False,False,False
2024-12-11 16:00:00+00:00,1.525,1.56,1.525,1.54,8234.0,,,,,,,1.5541158998324769,1.5739704553567806,1.5602044034066935,1.5764992414629535,1.5623634923554885,1.5347752872167557,1.5334763143497205,1.5504516804866353,,,1.555732096808438,,#000000,0.0,0.0,0.0,0.0,0.0,0.8893545683151718,0.9027661357921208,False,False,False,False,0.012222746361109201,0.01778189606388297,False,False,False,False,138321.0,215228.40653203984,False,False,False,False,30789.49699571745,False,False,False,False
2024-12-11 20:00:00+00:00,1.54,1.55,1.53,1.535,22743.0,,,,,,,1.55217053633368,1.5729412343615867,1.5599086046283441,1.576191054754285,1.5622531566943865,1.5347871073239288,1.5334901752586096,1.5504214410509398,,,1.55527041380072,,#000000,0.0,0.0,0.0,0.0,0.0,0.8892617449664428,0.9052013422818793,False,False,False,False,0.008148244981254075,0.012965070522568522,False,False,False,False,115578.0,213683.43898890744,False,False,False,False,30664.745104310976,False,False,False,False
2024-12-12 16:00:00+00:00,1.515,1.53,1.5,1.52,19911.0,,,,,,,1.5487124247271586,1.571553458963704,1.5594025880602245,1.5757732059563108,1.562070641739966,1.534734558542981,1.5334482476490994,1.5503478604906513,,,1.5545053732662621,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8917089678510998,0.9077834179357024,False,False,False,False,-0.03260421425404604,-0.00981957186573876,False,False,False,False,95667.0,211853.72675652127,False,False,False,False,30498.02037401158,False,False,False,False
2024-12-12 20:00:00+00:00,1.525,1.53,1.5,1.5,7906.0,,,,,,,1.547270980412473,1.5709565730938633,1.5591741019719063,1.5755903840936512,1.5619879943580808,1.5347061098710624,1.5334250668659357,1.55031296764506,,,1.554178022289004,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8930390492359931,0.8998302207130732,False,False,False,False,-0.03260421425404604,-0.0212118930598924,False,False,False,False,87761.0,209929.8085122341,False,False,False,False,30147.756492243956,False,False,False,False
2024-12-13 16:00:00+00:00,1.485,1.5,1.475,1.49,22766.0,,,,,,,1.5415636090374811,1.5687121216640991,1.5582430423817106,1.5748975212071092,1.5616528855095109,1.5345530311389717,1.533297066857257,1.550159005254911,,,1.5528847853813814,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8826530612244897,0.9081632653061226,False,False,False,False,-0.07756263436099588,-0.049387263710444135,False,False,False,False,64995.0,207682.75721747076,False,False,False,False,30033.3106551549,False,False,False,False
2024-12-13 20:00:00+00:00,1.49,1.5,1.485,1.5,13480.0,,,,,,,1.5390385061517313,1.5675452578268336,1.5577546785605583,1.5745236292513851,1.5614738086852813,1.5344758721282348,1.5332328051305035,1.5500779937112126,,,1.5522653189307176,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8851756640959726,0.9100257069408741,False,False,False,False,-0.06937038575039665,-0.059378824730420394,False,False,False,False,78475.0,205679.53617533942,False,False,False,False,29776.670179881177,False,False,False,False
2024-12-16 16:00:00+00:00,1.495,1.51,1.475,1.485,17369.0,,,,,,,1.5358357649229408,1.5659951844213558,1.5570871726108941,1.574017029396845,1.561227232334564,1.5343643589962712,1.5331395339978768,1.549964516216381,,,1.5514538491121412,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8804159445407279,0.9159445407279032,False,False,False,False,-0.06937038575039665,-0.06437460524040853,False,False,False,False,61106.0,203438.08600207834,False,False,False,False,29584.303200348135,False,False,False,False
2024-12-16 20:00:00+00:00,1.49,1.49,1.48,1.48,20114.0,,,,,,,1.5321440873296088,1.56412498828311,1.5562552222921988,1.5733919490818733,1.560917276387058,1.534216618242006,1.533015409586232,1.5498190887103125,,,1.55048557998905,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8861429832303618,0.9002647837599297,False,False,False,False,-0.08166258982435552,-0.07301859753238202,False,False,False,False,40992.0,200919.54203305385,False,False,False,False,29437.476794141185,False,False,False,False
2024-12-17 16:00:00+00:00,1.495,1.495,1.455,1.455,40557.0,,,,,,,1.524220468543494,1.5599456891429564,1.5542999380014308,1.571951787911471,1.5601803418278388,1.5338342509145406,1.5326920034711182,1.5494620535103376,,,1.5483233166653985,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8875000000000001,0.8919642857142859,False,False,False,False,-0.09809123668537999,-0.085554917108881,False,False,False,False,435.0,197811.25455967317,False,False,False,False,29609.87250275915,False,False,False,False
2024-12-17 20:00:00+00:00,1.455,1.455,1.435,1.44,14390.0,,,,,,,1.520807128927728,1.5581680485859295,1.5534312040555187,1.5713292432884365,1.5598512773262532,1.5336482735450014,1.5325337598626547,1.5492973197550268,,,1.5473832819183186,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8935018050541516,0.8953068592057764,False,False,False,False,-0.14773215270955747,-0.11664353490921923,False,False,False,False,-13955.0,194528.05681456195,False,False,False,False,29373.905487212494,False,False,False,False
2024-12-18 16:00:00+00:00,1.45,1.485,1.42,1.425,11339.0,,,,,,,1.518313896835668,1.556805032750071,1.55275618430285,1.570842921191691,1.5595932845569924,1.5335022650904329,1.5324094616812556,1.5491678730326592,,,1.5466738649302023,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8875899280575539,0.8947841726618707,False,False,False,False,-0.135263435321107,-0.1259534851151631,False,False,False,False,-25294.0,191119.9629104602,False,False,False,False,29094.294549426253,False,False,False,False
2024-12-18 20:00:00+00:00,1.425,1.425,1.365,1.37,36734.0,,,,,,,1.5058846940716257,1.550505085429162,1.5495215016109443,1.5686034682924073,1.5583616952538129,1.5327372418806469,1.5317544903720792,1.5485273017330055,,,1.5432369348304604,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8816143497757846,0.902242152466368,False,False,False,False,-0.23223508322046568,-0.1790942841678144,False,False,False,False,-62028.0,187195.18829169337,False,False,False,False,29212.73959517158,False,False,False,False
2024-12-19 16:00:00+00:00,1.405,1.425,1.39,1.415,50282.0,,,,,,,1.4949112914238893,1.5437271330056068,1.5458986631674676,1.5660069195503643,1.5569293198629772,1.5318681259538744,1.5310100993581743,1.5477838487284783,,,1.539766925131354,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.890990990990991,0.8954954954954957,False,False,False,False,-0.2108477648934062,-0.1949710245306103,False,False,False,False,-11746.0,184110.828783295,False,False,False,False,29539.394795246437,False,False,False,False
2024-12-19 20:00:00+00:00,1.415,1.415,1.39,1.39,45532.0,,,,,,,1.4858424934487129,1.5376417487234926,1.5425086382690667,1.5635575090416327,1.5555547997789458,1.5310173326060672,1.5302796040380255,1.54706105520065,,,1.5366828976383242,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8892889288928894,0.8883888388838885,False,False,False,False,-0.21937885272724958,-0.20717493862892994,False,False,False,False,-57278.0,180368.3663215385,False,False,False,False,29787.342162761997,False,False,False,False
2024-12-20 16:00:00+00:00,1.43,1.46,1.405,1.41,47875.0,,,,,,,1.4803751233340903,1.5328935418554206,1.5397371398543407,1.561461471611423,1.5543758261443101,1.530311829602564,1.5296736329296499,1.5464434895454642,,,1.5344090068596579,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8940754039497307,0.879712746858169,False,False,False,False,-0.25464559760112554,-0.23091026811502774,False,False,False,False,-9403.0,177426.17459562316,False,False,False,False,30067.770966440105,False,False,False,False
2024-12-20 20:00:00+00:00,1.41,1.43,1.375,1.41,136386.0,,,,,,,1.4650122518068862,1.5191819265664408,1.5312541031232672,1.5549972923486912,1.5506293651810914,1.527980417944349,1.5276623190437237,1.5444337721234704,,,1.52764393101724,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8849637681159419,0.9021739130434785,False,False,False,False,-0.3266944234729332,-0.27880234579398044,False,False,False,False,-9403.0,174529.59824530344,False,False,False,False,31716.115602619328,False,False,False,False
2024-12-23 16:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,1.4650122518068862,1.5191819265664408,1.5312541031232672,1.5549972923486912,1.5506293651810914,1.527980417944349,1.5276623190437237,1.5444337721234704,,,1.52764393101724,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8816513761467889,0.9110091743119267,False,False,False,False,-0.3320537640414473,-0.30542805491771385,False,False,False,False,-9403.0,171677.93005545376,False,False,False,False,31224.392880098098,False,False,False,False
2024-12-23 20:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,1.4650122518068862,1.5191819265664408,1.5312541031232672,1.5549972923486912,1.5506293651810914,1.527980417944349,1.5276623190437237,1.5444337721234704,,,1.52764393101724,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8762790697674417,0.9218604651162793,False,False,False,False,-0.3320537640414473,-0.31874090947958056,False,False,False,False,-9403.0,168870.47377552424,False,False,False,False,30740.293765677972,False,False,False,False
2024-12-24 16:00:00+00:00,1.39,1.395,1.36,1.39,28872.0,,,,,,,1.4615648770937046,1.5161301588960878,1.5292865969844462,1.553494473942178,1.5497370073308123,1.5274064178110676,1.5271654160944872,1.5439456579581048,,,1.526091325763861,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.882132834424696,0.9186155285313378,False,False,False,False,-0.34282825441539394,-0.3307845819474873,False,False,False,False,-38275.0,165658.91604257034,False,False,False,False,30711.327970861257,False,False,False,False
2024-12-24 20:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,1.4615648770937046,1.5161301588960878,1.5292865969844462,1.553494473942178,1.5497370073308123,1.5274064178110676,1.5271654160944872,1.5439456579581048,,,1.526091325763861,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8778195488721803,0.9229323308270678,False,False,False,False,-0.317321871527406,-0.32405322673744663,False,False,False,False,-38275.0,162497.14990237544,False,False,False,False,30235.183351157983,False,False,False,False
2024-12-25 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,1.4615648770937046,1.5161301588960878,1.5292865969844462,1.553494473942178,1.5497370073308123,1.5274064178110676,1.5271654160944872,1.5439456579581048,,,1.526091325763861,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8790170132325141,0.9243856332703215,False,False,False,False,-0.317321871527406,-0.3206875491324263,False,False,False,False,-38275.0,159384.40339226107,False,False,False,False,29766.42081858189,False,False,False,False
2024-12-25 20:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,1.4615648770937046,1.5161301588960878,1.5292865969844462,1.553494473942178,1.5497370073308123,1.5274064178110676,1.5271654160944872,1.5439456579581048,,,1.526091325763861,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8853868194842408,0.9207258834766,False,False,False,False,-0.317321871527406,-0.3190047103299162,False,False,False,False,-38275.0,156319.91651796244,False,False,False,False,29304.925922169765,False,False,False,False
