date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_peak_102,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_32,aVWAP_peak_14,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2025-01-03 00:00:00+00:00,1.92,1.94,1.6,1.64,50377086,,2.3202992066722894,2.80236843359721,3.1673267740488202,3.8488350215032328,4.449589334991061,,3.3176837541625224,,"rgba(239, 83, 80, 1.0)"
2025-01-10 00:00:00+00:00,1.75,2.08,1.6901,2.04,52190683,1.8400333333333336,2.294862308240712,2.7642724552092,3.1229433732212777,3.795519463419032,4.391089917219348,,3.0347868084404834,,"rgba(239, 83, 80, 1.0)"
2025-01-17 00:00:00+00:00,1.58,1.73,1.55,1.73,37114909,1.7485886996800082,2.270366269680402,2.7329410140168813,3.088033755761313,3.7552185719603837,4.3476066584487105,,2.9904591615912834,,"rgba(255, 0, 0, 1.0)"
2025-01-24 00:00:00+00:00,1.46,1.5675,1.37,1.55,40064946,1.6610217879316027,2.240030943300591,2.696563750653833,3.048354086131842,3.710334963354015,4.29960540878958,,2.9426518233602437,,"rgba(255, 0, 0, 1.0)"
2025-01-31 00:00:00+00:00,1.36,1.44,1.3,1.42,49945718,1.5790338064373077,2.20082197105698,2.6506125443280286,2.9985921176253107,3.6544220435342734,4.239942591118763,,2.887237512350111,,"rgba(255, 0, 0, 1.0)"
2025-02-07 00:00:00+00:00,1.38,1.4299,1.28,1.3,59140686,1.525528778657099,2.1585472909422467,2.6000141975769453,2.9432342457074023,3.5914780892042844,4.1722816907157405,,2.831847382133953,,"rgba(255, 0, 0, 1.0)"
2025-02-14 00:00:00+00:00,1.47,1.515,1.3,1.39,51848190,1.508169774765011,2.127603305873841,2.5609844514968327,2.8995711850675976,3.5406033179881007,4.116843281909238,,2.7922958861834366,,"rgba(255, 0, 0, 1.0)"
2025-02-21 00:00:00+00:00,1.4,1.54,1.39,1.48,27705527,1.5025211346083636,2.1124515903333214,2.541438220423459,2.877483139877652,3.514572965491964,4.088288037758308,,2.772792514748845,,"rgba(255, 0, 0, 1.0)"
2025-02-28 00:00:00+00:00,1.23,1.4,1.22,1.39,49414933,1.4730426476704617,2.080950846969363,2.5033819942360207,2.8354924507204613,3.4662498822563403,4.03585244145939,,2.73249504388534,,"rgba(255, 0, 0, 1.0)"
2025-03-07 00:00:00+00:00,1.26,1.31,1.0804,1.24,64054341,1.4350027466755142,2.040390113000722,2.454838247991884,2.782048622612348,3.404824074827861,3.9691571007503086,,2.681043484309773,,"rgba(255, 0, 0, 1.0)"
2025-03-14 00:00:00+00:00,1.32,1.385,1.15,1.23,44296445,1.4210369662685667,2.0166416783700876,2.425090409288756,2.748630279869892,3.3655351702776644,3.9259482673854937,,2.6504804619100764,,"rgba(255, 0, 0, 1.0)"
2025-03-21 00:00:00+00:00,1.3,1.38,1.28,1.32,30351740,1.4149779317642392,2.0019513399986812,2.406165220792051,2.7271078594071305,3.339883762903683,3.897517994042138,,2.6312673514846536,,"rgba(255, 0, 0, 1.0)"
2025-03-28 00:00:00+00:00,1.14,1.342,1.12,1.31,35366928,1.4009805163893723,1.9827345630528679,2.382579902309405,2.7007744274179957,3.3090751079621787,3.8636647844723373,,2.6066348836006927,,"rgba(255, 0, 0, 1.0)"
2025-04-04 00:00:00+00:00,1.08,1.15,1.01,1.12,61951672,1.3680276821513293,1.9463398983317979,2.3394179938915243,2.653232584507318,3.2542249298561434,3.803772703719694,,2.5608359654096344,,"rgba(255, 0, 0, 1.0)"
2025-04-11 00:00:00+00:00,1.2,1.21,1.0,1.01,67740281,1.3446773189519128,1.912154050817694,2.2973638161804972,2.6061025203360924,3.198742940189709,3.742468836838087,1.1366666666666667,2.516918247218999,1.1366666666666667,"rgba(239, 83, 80, 1.0)"
2025-04-18 00:00:00+00:00,1.13,1.25,1.12,1.21,26471449,1.3379230111427918,1.9000536299483706,2.282122710226866,2.5888315235827197,3.178147866178144,3.7195386630084775,1.14509601479561,2.501102900681228,1.14509601479561,"rgba(239, 83, 80, 1.0)"
2025-04-25 00:00:00+00:00,1.22,1.24,1.07,1.13,24372000,1.3324798340046828,1.8894023418897408,2.2685717975498445,2.5734019949159164,3.1596443344071967,3.698866411758927,1.1515845940248295,2.487061119087718,1.1515845940248295,"rgba(239, 83, 80, 1.0)"
2025-05-02 00:00:00+00:00,1.25,1.31,1.18,1.25,25384765,1.3295653267149026,1.879694201872054,2.2556890104563685,2.558473394559982,3.1413997851103663,3.67827722119583,1.168349623552477,2.4738498233182504,1.168349623552477,"rgba(239, 83, 80, 1.0)"
2025-05-09 00:00:00+00:00,1.35,1.36,1.18,1.22,28915014,1.3283399909199123,1.8698328949015162,2.24211256153746,2.542505526658461,3.121574726130054,3.655715582702077,1.1898108324297527,2.4600135471415805,1.1898108324297527,"rgba(239, 83, 80, 1.0)"
2025-05-16 00:00:00+00:00,1.42,1.435,1.32,1.39,54207295,1.3324731790091238,1.8551368148849985,2.220125720235054,2.5158357092060375,3.0874101968597656,3.616208514765595,1.2379944601294086,2.4378650224934293,1.2379944601294086,"rgba(239, 83, 80, 1.0)"
2025-05-23 00:00:00+00:00,1.35,1.47,1.24,1.4,42056552,1.3334785791043164,1.843449951570999,2.203081300711115,2.495303475351101,3.0612408610534003,3.585982189905455,1.2560171351079519,2.420422726282731,1.2560171351079519,"rgba(239, 83, 80, 1.0)"
2025-05-30 00:00:00+00:00,1.29,1.49,1.28,1.34,40012838,1.3343491018387483,1.8328253807762684,2.187475964278666,2.47643114092161,3.0370660439512682,3.5579648786282028,1.2686122147784222,2.4043520850657942,1.2686122147784222,"rgba(239, 83, 80, 1.0)"
2025-06-06 00:00:00+00:00,1.53,1.55,1.2401,1.3,47343312,1.3395612903668987,1.8230025841476576,2.1715800917068813,2.4565543388489295,3.0107598093177312,3.5269781114168937,1.291376769299056,2.388072704300832,1.291376769299056,"rgba(239, 83, 80, 0.5)"
2025-06-13 00:00:00+00:00,1.64,1.74,1.5194,1.52,63323891,1.3577285866728879,1.8168572278856607,2.156687273223832,2.4359598650399956,2.981062245606468,3.4906283993208307,1.3429249902205247,2.3731539329582794,1.3429249902205247,"rgba(239, 83, 80, 0.5)"
2025-06-20 00:00:00+00:00,1.52,1.8,1.51,1.65,44228946,1.3681807334863465,1.8122843077229083,2.1463262609214175,2.4217789087201442,2.960724854956563,3.4657504167779254,1.3683797574350434,2.362507580430884,1.3683797574350434,"rgba(239, 83, 80, 0.5)"
2025-06-27 00:00:00+00:00,1.46,1.57,1.39,1.5,34514248,1.3714740237816294,1.8065362185420637,2.1365180552610075,2.409239680904405,2.943704955255174,3.4453929361235174,1.3756453158382673,2.352144311644633,1.3756453158382673,"rgba(239, 83, 80, 1.0)"
2025-07-04 00:00:00+00:00,1.77,1.79,1.51,1.54,44982916,1.383965936965037,1.8040162077968174,2.1281947575218187,2.397056472595091,2.925282514086185,3.4223242872981463,1.4016604002223216,2.3434733627105158,1.4016604002223216,"rgba(239, 83, 80, 0.5)"
2025-07-11 00:00:00+00:00,1.87,1.99,1.6501,1.73,42913310,1.4002934402861744,1.8046768255806356,2.123101725060084,2.3881452995283703,2.9102333702311114,3.402691515208378,1.433493384913654,2.3381903626491254,1.433493384913654,"rgba(239, 83, 80, 0.5)"
