date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_718,aVWAP_valley_617,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_405,aVWAP_valley_384,aVWAP_valley_336,aVWAP_OB_bull_846,aVWAP_OB_bull_738,aVWAP_OB_bull_617,aVWAP_OB_bull_491,aVWAP_OB_bull_405,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,235.58,237.45,234.5,235.75,3953.0,,,,,,,,,233.53951445996734,226.6668574661717,220.0224004433798,213.41368951130664,210.60954207865868,202.13701077878656,,,,226.6668574661717,213.41368951130664,,217.73150245637842,"rgba(38, 166, 154, 0.5)",4.086451772638487,218.65282743917766,4.183867450803969,56.00545566842546,8.836824695954874,False,True,True,False,True,11.981236572304741,0.0,0.0,0.0,0.0,0,1.0145926283781863,0.919676603484043,False,False,False,False,0.30905863413463996,0.29373001206348537,False,False,False,False,75446.0,30613.376683203147,False,False,False,False,5853.007235294984,False,False,False,False
2025-05-29 16:00:00+00:00,235.75,238.06,235.53,237.98,3333.0,,,,,,,,,233.66237194633493,226.74154037683243,220.10482118284122,213.48827938306167,210.68593436244402,202.20977513407092,,,,226.74154037683243,213.48827938306167,,217.81545373093084,"rgba(38, 166, 154, 0.5)",3.9107474482014104,218.74582096676696,4.91828717860035,59.51803821046551,2.0331906797573325,False,False,True,False,True,13.90665471200273,0.0,0.0,0.0,0.0,0,1.0261245875065133,0.9105540438835175,False,False,False,False,0.323885943098152,0.3088079775808187,False,False,False,False,78779.0,31360.130533075964,False,False,False,False,5813.9373556780065,False,False,False,False
2025-05-29 17:00:00+00:00,237.98,238.55,237.565,237.645,3302.0,,,,,,,,,233.7997496807901,226.81958745651278,220.18915429700567,213.56397722940108,210.76325696677057,202.2830636189454,,,,226.81958745651278,213.56397722940108,,217.90313154157093,"rgba(38, 166, 154, 1.0)",3.9338681271048923,218.84331765946285,4.779438896538239,61.24365925386946,3.9303392869609937,True,False,True,False,True,13.492202886704579,0.0,0.0,0.0,0.0,0,1.0272897685165001,0.9151663106499843,False,False,False,False,0.34282825239518894,0.32581811498800384,False,False,False,False,75477.0,32044.113005431376,False,False,False,False,5774.9925904736965,False,False,False,False
2025-05-29 18:00:00+00:00,237.645,238.5,237.055,237.705,6094.0,,,,,,,,,234.02194961419042,226.9586815578704,220.3412733063875,213.70150894968876,210.90394390827856,202.41690523971323,,,,226.9586815578704,213.70150894968876,,218.0573770960215,"rgba(38, 166, 154, 1.0)",3.975503579638949,219.00280369257925,4.704359066158677,62.45957015212854,5.4269695349023195,True,False,True,False,True,13.5445605774141,0.0,0.0,0.0,0.0,0,1.0240818345847158,0.9160409754961875,False,False,False,False,0.33718215803735346,0.3315001365126786,False,False,False,False,81571.0,32811.97171852546,False,False,False,False,5779.938441784182,False,False,False,False
2025-05-29 19:00:00+00:00,237.685,238.01,234.98,235.01,20821.0,,,,,,,,,234.34059308374145,227.3352923704597,220.79130864120845,214.12641956315235,211.34306857832954,202.8443532836174,,,,227.3352923704597,214.12641956315235,,218.46350592008483,"rgba(38, 166, 154, 0.5)",3.9730027256054194,219.35851694376498,3.939459430864091,58.522266755321255,5.4269695349023195,False,False,True,False,False,10.219712408137312,0.0,0.0,0.0,0.0,0,1.0177217396356877,0.9194387147380958,False,False,False,False,0.31157780232992865,0.32153896942130367,False,False,False,False,60750.0,33245.11944381964,False,False,False,False,6013.133194624737,False,False,False,False
2025-05-30 14:00:00+00:00,226.5,230.305,226.33,229.86,8710.0,,,,,,,,228.83166666666668,233.99279371223267,227.3609204074503,220.88682809235755,214.24271502281445,211.47015131530299,202.98199000066668,,,,227.3609204074503,214.24271502281445,,219.96672360249877,#000000,3.9187786236162103,220.682814813917,2.3418483327375115,50.48485368742003,7.932317076659388,False,True,False,False,False,4.405599721458426,0.0,0.0,0.0,0.0,0,1.0015781840930418,0.9305883356555861,False,False,False,False,0.15591122250845532,0.2387250959648795,False,False,False,False,52040.0,33536.51294081468,False,False,False,False,6054.945083080168,False,False,False,False
2025-05-30 15:00:00+00:00,229.86,230.19,228.55,229.15,1414.0,,,,,,,,228.89661234031342,233.94515013452914,227.36628762194223,220.90301629232528,214.2620175860184,211.4911560523692,203.00459627337352,,,,227.36628762194223,214.2620175860184,,219.98126232869586,"rgba(239, 83, 80, 1.0)",3.8977847520076634,220.68196753155325,2.172524397116863,44.5832584751964,2.631524828212136,False,True,False,True,False,3.6507314174002516,0.0,0.0,0.0,0.0,0,1.0067725561765712,0.9358817155241245,False,False,False,False,0.17538360580069023,0.20705435088278487,False,False,False,False,50626.0,33801.46622855399,False,False,False,False,5982.992446133188,False,False,False,False
2025-05-30 16:00:00+00:00,229.24,229.78,226.92,228.12,2222.0,,,,,,,,228.78443625465738,233.85614558688863,227.3702225445808,220.92524324976034,214.2901925805799,211.52217237808497,203.03866243593674,,,,227.3702225445808,214.2901925805799,,219.96958214721266,"rgba(239, 83, 80, 1.0)",3.8930736912851054,220.6643061837196,1.915117567121954,39.8647606946176,-1.552539931612536,False,True,False,True,False,2.5592744981943554,0.0,0.0,0.0,0.0,0,0.9967405285313377,0.9502017072029935,False,False,False,False,0.15651068222431608,0.1817825165535505,False,False,False,False,48404.0,34027.8621009795,False,False,False,False,5924.682485728023,False,False,False,False
2025-05-30 17:00:00+00:00,228.085,230.23,228.085,229.6,1554.0,,,,,,,,228.84263453237412,233.8067398527895,227.37607488193044,220.94287994483233,214.31127892559385,211.54512798797847,203.0634045539489,,,,227.37607488193044,214.31127892559385,,219.98402009706393,"rgba(239, 83, 80, 1.0)",3.86575626087302,220.66417166275383,2.3115343374566892,39.129615084923245,-2.2154418220056087,False,True,False,True,False,4.003839569804473,0.0,0.0,0.0,0.0,0,0.9988841415965583,0.9483621841460012,False,False,False,False,0.17144197021854918,0.17661224338604983,False,False,False,False,49958.0,34274.84098313486,False,False,False,False,5856.919966569449,False,False,False,False
2025-05-30 18:00:00+00:00,229.6,231.005,229.55,230.73,2609.0,,,,,,,,229.09323046015305,233.74626878658984,227.39149695625787,220.9762790679889,214.34919012371296,211.5859643069005,203.10661298125112,,,,227.39149695625787,214.34919012371296,,220.03557752612204,"rgba(239, 83, 80, 1.0)",3.8390598663824145,220.68090506147638,2.6175926628601847,40.3427548178356,-2.2154418220056087,False,True,False,True,False,5.089976102367867,0.0,0.0,0.0,0.0,0,1.0034945012994259,0.9394482211813763,False,False,False,False,0.19227915879639398,0.1844457010912219,False,False,False,False,52567.0,34558.44034773742,False,False,False,False,5806.5646182505425,False,False,False,False
2025-05-30 19:00:00+00:00,230.835,233.52,230.835,232.885,5653.0,,,,,,,,229.94010987275516,233.6965036797809,227.44587958856704,221.06287456174542,214.44079029303717,211.68310025031244,203.20653541174718,,,,227.44587958856704,214.44079029303717,,220.21082766542077,"rgba(239, 83, 80, 0.75)",3.821393869796548,220.76560576307412,3.1714590669951304,44.00452577677152,-2.2154418220056087,False,True,False,True,True,7.1110916371148924,0.0,0.0,0.0,0.0,0,1.0074249813277096,0.932750464976641,False,False,False,False,0.22801926347953488,0.20623248228537838,False,False,False,False,58220.0,34925.28623381901,False,False,False,False,5804.18377145596,False,False,False,False
2025-06-02 14:00:00+00:00,232.5,233.66,231.74,232.25,4302.0,,,,,,,,230.36437481106407,233.66482876836957,227.48759971056617,221.1286840746694,214.51040437937303,211.7569002242707,203.28247586321805,,,,227.48759971056617,214.51040437937303,,220.31360969021873,"rgba(239, 83, 80, 0.75)",3.7911596469258617,220.8214015455469,3.0145389587379166,45.63755574878539,-2.2154418220056087,False,True,False,True,True,6.403479887690974,0.0,0.0,0.0,0.0,0,1.0097344227311924,0.9308651358580469,False,False,False,False,0.23794527450055217,0.22208887839296526,False,False,False,False,53918.0,35219.74691236445,False,False,False,False,5780.894100580674,False,False,False,False
2025-06-02 15:00:00+00:00,232.29,232.57,230.415,231.545,2910.0,,,,,,,,230.47786869340229,233.62529810349358,227.50971730675352,221.16875898468572,214.55449345377102,211.80404335117436,203.33180432222528,,,,227.50971730675352,214.55449345377102,,220.3531406022151,"rgba(239, 83, 80, 0.75)",3.7422127553516895,220.84296941925672,2.859813506177177,45.81810457988592,-2.2154418220056087,False,True,False,True,True,5.616423132836363,0.0,0.0,0.0,0.0,0,1.0106537105059048,0.9330630881126247,False,False,False,False,0.2150724826876302,0.21858068054029772,False,False,False,False,51008.0,35464.52603000221,False,False,False,False,5736.384114525159,False,False,False,False
2025-06-02 16:00:00+00:00,231.705,232.05,230.58,232.05,1790.0,,,,,,,,230.5400242266718,233.60225235586864,227.52337041640376,221.1933749901295,214.58157975547482,211.83300372290958,203.36211539672826,,,,227.52337041640376,214.58157975547482,,220.37653155202662,"rgba(239, 83, 80, 0.75)",3.7250105834557625,220.85630743051746,3.0050096016366084,46.7092737106924,-2.2154418220056087,False,True,False,True,True,6.10332064527644,0.0,0.0,0.0,0.0,0,1.0113069059788418,0.948814334957803,False,False,False,False,0.21172937778997222,0.21515502916513496,False,False,False,False,52798.0,35733.26206054482,False,False,False,False,5675.19986468756,False,False,False,False
2025-06-02 17:00:00+00:00,231.86,232.45,231.27,232.28,3213.0,,,,,,,,230.67647889577333,233.5707905228119,227.55029414719303,221.23913174018315,214.63123746809086,211.88592907299773,203.41720638722063,,,,227.55029414719303,214.63123746809086,,220.42443831918152,#000000,3.6281832038047606,220.88538462077426,3.1405843473605657,47.67321753622486,-2.2154418220056087,False,True,False,False,True,6.327283235657866,0.0,0.0,0.0,0.0,0,1.0083045085877862,0.9519173425572517,False,False,False,False,0.2220092898880946,0.21858215952661478,False,False,False,False,56011.0,36047.645594489855,False,False,False,False,5637.026223374574,False,False,False,False
2025-06-02 18:00:00+00:00,232.28,234.63,232.02,234.56,2812.0,,,,,,,,230.90787118950942,233.5735929964752,227.5826866682804,221.28527280899385,214.67878818736082,211.93600129463778,203.4681670573767,,,,227.5826866682804,214.67878818736082,,220.4903400289477,"rgba(38, 166, 154, 0.5)",3.585075177320229,220.9286238682655,3.8022567052341913,51.569773876599385,-4.9002026437517685,False,True,True,False,True,8.513492093929564,0.0,0.0,0.0,0.0,0,1.0037021618246156,0.950414820541794,False,False,False,False,0.24987942548054967,0.23423079250358222,False,False,False,False,58823.0,36400.751864342725,False,False,False,False,5593.227367198224,False,False,False,False
2025-06-02 19:00:00+00:00,234.56,234.56,233.08,233.49,9823.0,,,,,,,,231.49336662270625,233.58119485276737,227.69274823554218,221.44347542193424,214.84282300625875,212.10891726545825,203.64469283663465,,,,227.69274823554218,214.84282300625875,,220.6867454630431,"rgba(38, 166, 154, 0.5)",3.533099222655342,221.06651328473146,3.516314128854704,52.33170552099817,-3.8219606376734987,False,True,True,False,True,7.259438729353491,0.0,0.0,0.0,0.0,0,1.0050393934889252,0.951672365095882,False,False,False,False,0.259380850228469,0.24680582136602564,False,False,False,False,49000.0,36596.08904474051,False,False,False,False,5658.805237474221,False,False,False,False
2025-06-03 14:00:00+00:00,234.955,239.63,234.84,239.405,3456.0,,,,,,,,231.93608131225065,233.66536731415894,227.7572160480254,221.51712835124695,214.91270860270004,212.180939321333,203.7150171390911,,,,227.7572160480254,214.91270860270004,,220.812065441258,"rgba(38, 166, 154, 0.5)",3.5903699626193353,221.15979797326924,5.081705288504607,58.46728192053376,2.1486433997302683,False,False,True,False,True,12.549269652272148,0.0,0.0,0.0,0.0,0,1.0060823684596216,0.9350285798036052,False,False,False,False,0.326301178064549,0.2865534997152873,False,False,False,False,52456.0,36841.97913707011,False,False,False,False,5624.653218288574,False,False,False,False
2025-06-03 15:00:00+00:00,239.55,239.75,237.99,238.82,3027.0,,,,,,,,232.32749213322114,233.7513006486234,227.81791576759082,221.5845834479508,214.97593666195243,212.24587104320173,203.77797926552242,,,,227.81791576759082,214.97593666195243,,220.92586842400894,"rgba(38, 166, 154, 1.0)",3.601114877419366,221.2466171112122,4.879983973569108,61.63533736014365,5.1470565244469455,True,False,True,False,True,11.864709816276843,0.0,0.0,0.0,0.0,0,1.0211751239984739,0.9307809702697148,False,False,False,False,0.34282825243898923,0.3146908760771383,False,False,False,False,49429.0,37037.1267473481,False,False,False,False,5584.379524981774,False,False,False,False
2025-06-03 16:00:00+00:00,238.82,240.505,238.47,239.69,4251.0,,,,,,,,232.8595486556067,233.88323605904552,227.90739678178562,221.68224663268563,215.0667627440619,212.33891736730615,203.86778205307604,,,,227.90739678178562,215.0667627440619,,221.08655575622396,"rgba(38, 166, 154, 1.0)",3.6342736711931725,221.37222718764434,5.040284378567926,64.40314661195602,7.789045002974284,True,False,True,False,True,12.605074120213736,0.0,0.0,0.0,0.0,0,1.0208025530406004,0.9370900065007977,False,False,False,False,0.34282825247102783,0.32875956427408304,False,False,False,False,53680.0,37295.15579002487,False,False,False,False,5563.7069742068625,False,False,False,False
2025-06-03 17:00:00+00:00,239.81,240.0,238.59,239.09,3238.0,,,,,,,,233.19761647863916,233.97418687412934,227.97274897251418,221.75457412351562,215.1345745805271,212.40851683603714,203.93525666488085,,,,227.97274897251418,215.1345745805271,,221.19678207574907,"rgba(38, 166, 154, 1.0)",3.655438685300686,221.46060161900522,4.822785963251532,65.18788041140648,8.67934419193655,True,False,True,False,True,11.88804099716414,0.0,0.0,0.0,0.0,0,1.0164945708452915,0.9357821237314712,False,False,False,False,0.33908994792071206,0.3339247560973976,False,False,False,False,50442.0,37498.98283203999,False,False,False,False,5527.64950173854,False,False,False,False
2025-06-03 18:00:00+00:00,239.12,239.59,238.21,239.13,6281.0,,,,,,,,233.73724651254983,234.13407500322282,228.09462105342348,221.89120318841677,215.26368119335606,212.5412530826048,204.06448886186612,,,,228.09462105342348,215.26368119335606,,221.38950984220565,"rgba(38, 166, 154, 1.0)",3.7515977281052364,221.61935453339066,4.667516811684704,65.74871179174967,9.511995732311775,True,False,True,False,True,11.923161646655124,0.0,0.0,0.0,0.0,0,1.0137668943897318,0.9368438174666547,False,False,False,False,0.33144751045183046,0.33268613327461405,False,False,False,False,56723.0,37797.02960983782,False,False,False,False,5539.329354424764,False,False,False,False
2025-06-03 19:00:00+00:00,239.11,239.75,237.99,239.74,8217.0,,,,,,,,234.32756957508633,234.33579151056904,228.25265860524829,222.068589286823,215.431775829932,212.71410372771024,204.23300244061818,,,,228.25265860524829,215.431775829932,,221.62335585371244,"rgba(38, 166, 154, 1.0)",3.866935316080374,221.81810849400728,4.634649933622067,66.73126738230715,10.819729308611528,True,False,True,False,True,12.464688457892958,0.0,0.0,0.0,0.0,0,1.0108289879118273,0.9419145532116616,False,False,False,False,0.33086860579946603,0.33177736953704007,False,False,False,False,64940.0,38217.85085619692,False,False,False,False,5580.843627999573,False,False,False,False
2025-06-04 14:00:00+00:00,240.67,243.61,240.035,243.315,2521.0,,,,,,,,234.58587909012044,234.43290997198284,228.31403010679742,222.13221106691356,215.4896797901564,212.77296868168824,204.28902724161853,,,,228.31403010679742,215.4896797901564,,221.7166722784682,"rgba(38, 166, 154, 1.0)",4.09173559729965,221.89765311554487,5.234293950613416,70.16751735297535,14.35692971603578,True,False,True,False,True,15.518565961058268,0.0,0.0,0.0,0.0,0,1.0119355978100901,0.9335962795078588,False,False,False,False,0.34282825258333005,0.33730281106018506,False,False,False,False,67461.0,38671.233013465186,False,False,False,False,5533.404191906556,False,True,False,False
2025-06-04 15:00:00+00:00,243.315,243.86,242.2,242.905,1829.0,,,,,,,,234.77838446153584,234.50775043882095,228.3603300683304,222.17963922082538,215.5325761492612,212.8164919270581,204.3302829825946,,,,228.3603300683304,215.5325761492612,,221.78649360691807,"rgba(38, 166, 154, 1.0)",4.266673010272471,223.9606248261354,4.440081329938809,71.60459734064916,15.947333489943674,True,False,True,False,True,15.004201666280512,0.0,0.0,0.0,0.0,0,1.021619392654119,0.9302229683956288,False,True,False,False,0.34282825263646355,0.34006553184832433,False,False,False,False,65632.0,39089.22940085332,False,False,False,False,5475.971568776222,False,False,False,False
2025-06-04 16:00:00+00:00,242.665,243.17,241.595,242.65,2776.0,,,,,,,,235.0369133134805,234.6121020663114,228.4275847083943,222.2494363347925,215.5962074283518,212.88118402523497,204.39189724872713,,,,228.4275847083943,215.5962074283518,,221.88504644647037,"rgba(38, 166, 154, 1.0)",4.432310371040846,224.02736510753965,4.201563819658047,71.99827214184842,16.626058588241023,True,False,True,False,True,14.680784701858737,0.0,0.0,0.0,0.0,0,1.0505435878347988,0.9237581227996712,False,False,False,False,0.33135279333307044,0.3357091625906974,False,False,False,False,62856.0,39457.70646440598,False,False,False,False,5434.11154445411,False,False,False,False
2025-06-04 17:00:00+00:00,242.67,242.97,241.44,242.765,1271.0,,,,,,,,235.1483582700477,234.65849547224695,228.45798977266884,222.2811073702207,215.62515456393487,212.91062957014046,204.4199820134611,,,,228.45798977266884,215.62515456393487,,221.92881671896012,"rgba(38, 166, 154, 1.0)",4.5598990426642505,224.06107439545036,4.101828884707352,72.36415671687506,17.35267543805209,True,False,True,False,True,14.780364151495355,0.0,0.0,0.0,0.0,0,1.0429580104973757,0.9144120219945011,False,False,False,False,0.3282217755121116,0.3319654690514045,False,False,False,False,64127.0,39840.17613162449,False,False,False,False,5369.567179423813,False,False,False,False
2025-06-04 18:00:00+00:00,242.765,242.92,241.325,241.6,1744.0,,,,,,,,235.28686260311676,234.7176625991666,228.4981745787743,222.32344853005924,215.664116485002,212.950331561022,204.45800183197628,,,,228.4981745787743,215.664116485002,,221.98551402701676,"rgba(38, 166, 154, 0.75)",4.644040520965713,224.1013733030833,3.7679745940885776,69.80598267417733,17.35267543805209,True,False,True,False,False,13.273935602937652,0.0,0.0,0.0,0.0,0,1.0465156602197319,0.9122334137229865,False,False,False,False,0.3267686295699244,0.32936704931066446,False,False,False,False,62383.0,40189.677276870614,False,False,False,False,5313.356835556778,False,False,False,False
2025-06-04 19:00:00+00:00,241.48,241.575,239.5,239.505,7677.0,,,,,,,,235.6905815291175,234.90654840163972,228.64954199408467,222.49120917430443,215.8229017903571,213.11331520581518,204.6166594597793,,,,228.64954199408467,215.8229017903571,,222.18439393644258,"rgba(38, 166, 154, 0.75)",4.686497480063528,224.21557620989492,3.2624414832498365,64.0305559252591,19.138303823428686,True,False,True,False,False,10.637228996661502,0.0,0.0,0.0,0.0,0,1.0437699831472178,0.9050889102392462,False,False,False,False,0.29909999624608835,0.3142335227783764,False,False,False,False,54706.0,40414.73654389587,False,False,False,False,5350.002466013261,False,False,False,False
2025-06-05 14:00:00+00:00,241.73,242.43,240.41,241.84,2014.0,,,,,,,,235.81460327618885,234.96621955038998,228.69323015186262,222.53805718236885,215.86653500679049,213.15789187035162,204.65963899175895,,,,228.69323015186262,215.86653500679049,,222.24231086138735,"rgba(38, 166, 154, 0.75)",4.77005562133628,224.26700205770126,3.684023696431417,63.21164723080455,18.37091344063157,True,False,True,False,False,12.751850032827956,0.0,0.0,0.0,0.0,0,1.038976167238611,0.9072190913956488,False,False,False,False,0.3144480210182514,0.3143407718983139,False,False,False,False,56720.0,40667.53132616105,False,False,False,False,5298.28149754794,False,False,False,False
2025-06-05 15:00:00+00:00,242.19,242.34,241.315,241.93,2186.0,,,,,,,,235.9501815384615,235.03269532071153,228.7414199133619,222.58944857281318,215.9142815503309,213.20662985543248,204.7065564810685,,,,228.7414199133619,215.9142815503309,,222.30588760459713,"rgba(38, 166, 154, 0.75)",4.844714861589003,224.3249806379255,3.633860787485083,62.771124174386536,17.801043760923022,True,False,True,False,False,12.832182847194595,0.0,0.0,0.0,0.0,0,1.042907333513505,0.9103381396753731,False,False,False,False,0.3215833708032598,0.31796207135078686,False,False,False,False,58906.0,40950.2982823446,False,False,False,False,5250.029071229366,False,False,False,False
2025-06-05 16:00:00+00:00,241.93,242.31,237.465,237.93,3409.0,,,,,,,,236.0611522758128,235.0949374855173,228.8009655131278,222.65819967513323,215.9808895652066,213.27536896717106,204.77433135146148,,,,228.8009655131278,215.9808895652066,,222.3779778333472,"rgba(38, 166, 154, 0.5)",4.835494841313726,224.3724146185716,2.803763797987016,56.463080345596836,11.8398256926449,False,False,True,False,False,7.975837273617792,0.0,0.0,0.0,0.0,0,1.0296877232532666,0.9132864468399241,False,False,False,False,0.28788275548531506,0.30292241341805093,False,False,False,False,55497.0,41175.828541533054,False,False,False,False,5221.485984853717,False,False,False,False
2025-06-05 17:00:00+00:00,237.93,240.69,237.93,239.965,2696.0,,,,,,,,236.15137494972888,235.14626721378588,228.84889110114625,222.71312550217777,216.03395861877382,213.33008594060664,204.8281974791091,,,,228.84889110114625,216.03395861877382,,222.4359858293326,"rgba(38, 166, 154, 0.5)",4.858047514966172,224.41551547224634,3.2007683086364254,54.93429959412167,10.470821689162733,False,True,True,False,False,9.845983005191304,0.0,0.0,0.0,0.0,0,1.0309417111367989,0.9118937150638943,False,False,False,False,0.2779755596421535,0.2904489865301022,False,False,False,False,58193.0,41439.6606571682,False,False,False,False,5182.331163383116,False,False,False,False
2025-06-05 18:00:00+00:00,240.15,241.045,238.85,238.86,2586.0,,,,,,,,236.23499177582525,235.19502046505434,228.89470241061397,222.7656516895685,216.08476034829323,213.38246956995866,204.8797932615547,,,,228.89470241061397,216.08476034829323,,222.49105564583837,#000000,4.866157083034635,224.45823284524053,2.9595771178390007,52.52592806619319,8.184083548940976,False,True,False,False,False,8.55421593324905,0.0,0.0,0.0,0.0,0,1.03336866920874,0.9112542126164895,False,False,False,False,0.28891520480020716,0.2896820956651547,False,False,False,False,55607.0,41659.309329150085,False,False,False,False,5142.077967051595,False,False,False,False
2025-06-05 19:00:00+00:00,238.86,238.905,235.81,237.255,7221.0,,,,,,,,236.3042870389964,235.25835334737198,228.9939471781818,222.89111434551464,216.21192150930287,213.51511148059058,205.01372235831263,,,,228.9939471781818,216.21192150930287,,222.59835103689582,"rgba(239, 83, 80, 1.0)",4.811078185429721,224.52004013982415,2.6470074626397646,49.0749608285536,4.929732183887744,False,True,False,True,False,6.710402573451081,0.0,0.0,0.0,0.0,0,1.0264324153213042,0.9193573915796136,False,False,False,False,0.24485821757084633,0.2672701566180005,False,False,False,False,48386.0,41763.59910699272,False,False,False,False,5174.309316399632,False,False,False,False
2025-06-06 14:00:00+00:00,236.72,237.215,233.63,236.9,3188.0,,,,,,,,236.29364341052022,235.26686821828395,229.02973966841373,222.94048109021801,216.26386579047343,213.56976860483772,205.06993750212794,,,,229.02973966841373,216.26386579047343,,222.63347204069643,"rgba(239, 83, 80, 1.0)",4.7611892459812495,224.53524607610333,2.5969885432160296,46.379800988596436,2.395731632168193,False,True,False,True,False,6.305458049199327,0.0,0.0,0.0,0.0,0,1.0218385529584908,0.9232960389928943,False,False,False,False,0.21254954979382368,0.2399098532059121,False,False,False,False,45198.0,41816.8456324657,False,False,False,False,5143.513823122118,False,False,False,False
2025-06-06 15:00:00+00:00,236.64,237.585,235.08,236.62,2317.0,,,,,,,,236.29626773295652,235.27771214123763,229.05744398008082,222.97753633232625,216.30242843335438,213.6102344020399,205.11134363014668,,,,229.05744398008082,216.30242843335438,,222.66185237887746,"rgba(239, 83, 80, 1.0)",4.712987941141462,224.55185537060066,2.5606143661119782,44.25105603256568,0.3423658904697149,False,True,False,True,False,5.982450481674842,0.0,0.0,0.0,0.0,0,1.0229283091170367,0.9307201021874498,False,False,False,False,0.22768545625778483,0.23379765473184846,False,False,False,False,42881.0,41833.34414979182,False,False,False,False,5099.69190338379,False,False,False,False
2025-06-06 16:00:00+00:00,236.62,237.22,235.14,235.18,1785.0,,,,,,,,236.2896188132756,235.28177524041183,229.07697295261912,223.00471636828027,216.33118066704702,213.64051919082965,205.1425770252229,,,,229.07697295261912,216.33118066704702,,222.68105146538375,"rgba(239, 83, 80, 1.0)",4.659852994241285,224.56182033005734,2.278651211328934,41.18883777541224,-2.6090402381118807,False,True,False,True,False,4.328581619438843,0.0,0.0,0.0,0.0,0,1.0290274588440762,0.9299783304764058,False,False,False,False,0.225141960222461,0.22946980747715473,False,False,False,False,41096.0,41821.912457546976,False,False,False,False,5048.301331238305,False,False,False,False
2025-06-06 17:00:00+00:00,235.18,236.01,234.26,234.32,2383.0,,,,,,,,236.26200506425093,235.2778235765011,229.09910828720763,223.03805884678007,216.36750623561747,213.6790367989356,205.18284300822052,,,,229.09910828720763,216.36750623561747,,222.70091168821617,"rgba(239, 83, 80, 1.0)",4.642331147871513,224.56846344411048,2.100568926531781,38.25350726386899,-5.428002815673864,False,True,False,True,False,3.353416900423106,0.0,0.0,0.0,0.0,0,1.0339113616993376,0.9273421621976001,False,False,False,False,0.2077877896774765,0.2186287985773156,False,False,False,False,38713.0,41773.71226440671,False,False,False,False,5006.978829978796,False,False,False,False
2025-06-06 18:00:00+00:00,234.405,235.54,234.24,234.63,4134.0,,,,,,,,236.21460531314762,235.27017534214522,229.13671376401354,223.09516713554714,216.4299834025351,213.74533775629044,205.25229706119458,,,,229.13671376401354,216.4299834025351,,222.73489711069624,"rgba(239, 83, 80, 1.0)",4.636349622260101,224.58195137055972,2.1672327257628403,36.97458603378003,-6.757296041824205,False,True,False,True,False,3.6759109394888796,0.0,0.0,0.0,0.0,0,1.0192639873657194,0.9319591359994733,False,False,False,False,0.20373726834340275,0.21118303346035916,False,False,False,False,42847.0,41790.352384338395,False,False,False,False,4993.444274475249,False,False,False,False
2025-06-06 19:00:00+00:00,234.68,235.41,234.215,234.83,8096.0,,,,,,,,236.13106529209617,235.2563484977913,229.20913324495743,223.2055580000077,216.55121858918983,213.87407451410678,205.38744479004575,,,,229.20913324495743,216.55121858918983,,222.80212041831354,"rgba(239, 83, 80, 1.0)",4.633127558462485,224.6162540861995,2.2045034989690593,36.58904535096731,-7.3872454508107595,False,True,False,True,False,3.886637678997239,0.0,0.0,0.0,0.0,0,1.0207327557701211,0.931535612724026,False,False,False,False,0.2024573587101559,0.20682019608525753,False,False,False,False,50943.0,41932.2538977595,False,False,False,False,5041.545913630671,False,False,False,False
2025-06-09 14:00:00+00:00,234.25,235.47,233.42,233.42,2825.0,,,,,,,,236.0895976304232,235.24416683184293,229.23080457770294,223.2412482315957,216.59150562865258,213.917105313951,205.43317400076924,,,,229.23080457770294,216.59150562865258,,222.82108603070535,"rgba(239, 83, 80, 1.0)",4.5758531947027175,224.62426018500133,1.9222076060440776,34.60199817487384,-9.57295786197502,False,True,False,True,False,2.2448537118402108,0.0,0.0,0.0,0.0,0,1.0180839292497232,0.928126703109775,False,False,False,False,0.19639693484420503,0.20160856546473127,False,False,False,False,48118.0,42028.156938104315,False,False,False,False,5007.180860706164,False,False,False,False
