date,Close,High,Low,Open,Volume,aVWAP_OB_bear_809,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_219,aVWAP_OB_bear_108,Peaks_Valleys_avg
2022-11-07 00:00:00+00:00,51.4589857653,51.6260001439,49.6403847537,50.0208063939,3191955,,,,,44.835288972218436,47.429642401227156
2022-11-08 00:00:00+00:00,51.1991856208,51.533214378,50.0022492407,50.9950569358,4517670,,,,,44.89588941003627,47.65371184332039
2022-11-09 00:00:00+00:00,46.9032046598,50.7259782147,46.7408295695,49.5104846815,6872365,,,,,44.944123143518645,47.589606680809325
2022-11-10 00:00:00+00:00,49.9651349344,50.4568994936,47.4320835254,48.1558124994,3876023,,,,,44.9804037470447,47.637538467993295
2022-11-11 00:00:00+00:00,53.4353225788,53.6672869936,51.0507283953,51.1620713144,6172747,,,,,45.08204485781769,47.959943269503
2022-11-14 00:00:00+00:00,51.6723930268,53.407486849,51.6723930268,52.9992294791,3272877,,,,,45.131630243515225,48.087104746152
2022-11-15 00:00:00+00:00,54.2611158953,54.8410269321,51.4125928823,52.1084861265,4259281,,,,53.50491190323334,45.20633065170008,49.53152409168907
2022-11-16 00:00:00+00:00,51.2177427739,53.5930583808,51.1342355846,53.2590296236,2979186,,,,52.87798435090169,45.24834703064553,49.47742693064721
2022-11-17 00:00:00+00:00,50.5125709531,50.9115497465,49.2692416901,50.1878207725,3193894,,,,52.0676403046202,45.28125516696256,49.338457338584135
2022-11-18 00:00:00+00:00,50.5311281063,50.6888639083,47.4784764084,48.6197413289,4354508,,,,51.33099126807585,45.3194934583621,49.19845398053129
2022-11-21 00:00:00+00:00,49.7981205557,50.1785421959,47.1722833809,49.250684537,4813030,,,,50.77077561756229,45.35592699556241,49.07742270665909
2022-11-22 00:00:00+00:00,51.7930145225,51.9414717479,50.3716293747,50.5404066829,2576936,,,,50.84025470712528,45.38720719094281,49.13170440482467
2022-11-23 00:00:00+00:00,51.2084641973,51.6260001439,50.4105066106,50.7445353679,2442743,,,,50.864206527983335,45.415150882396816,49.16811457440092
2022-11-25 00:00:00+00:00,51.1620713144,51.876057783,50.8837140167,51.4775429184,998004,,,,50.8814677251302,45.426940209357774,49.18571497110695
2022-11-28 00:00:00+00:00,49.9651349344,50.8605175752,49.046555852,49.3805846092,4258819,,,,50.74974418470474,45.465295361979344,49.17853146318521
2022-11-29 00:00:00+00:00,50.3084422682,52.0435360904,49.8166777089,50.8651568635,3391773,,,,50.74700586036575,45.500507069882396,49.20979728603063
2022-11-30 00:00:00+00:00,51.7373430629,52.572414956,50.4568994936,51.5378536663,21331906,,,,51.07592304392134,45.746592888961615,49.54667177652929
2022-12-01 00:00:00+00:00,50.5775209893,53.0085080557,50.4383423404,52.0899289733,3144208,,,,51.09038151976055,45.77972708499138,49.579274098178274
2022-12-02 00:00:00+00:00,51.486821495,51.5888858375,50.1043135832,50.1043135832,2846272,,,,51.08895466011297,45.8078841181898,49.600820813656824
2022-12-05 00:00:00+00:00,47.7939480124,52.8693294069,47.1073333448,52.4610720369,5769677,,,,50.9296644626417,45.84476719896685,49.55978094742354
2022-12-06 00:00:00+00:00,46.9495975428,48.731084248,46.5970116324,47.4042477957,3534844,,,,50.75246646300704,45.85505887598984,49.488240717218396
2022-12-07 00:00:00+00:00,46.3928829474,47.7568337061,45.9846255775,47.0052690023,2708414,,,,50.60171955231729,45.85930872481925,49.4225885073624
2022-12-08 00:00:00+00:00,44.843360657,47.8217837422,44.5483019214,47.7197193997,2796622,,,,50.42131530644805,45.85868934945704,49.338640560472506
2022-12-09 00:00:00+00:00,43.3402312495,45.5578110543,43.2845597899,44.8081020659,2505260,,,,50.21677774531312,45.85051621745354,48.44801611749099
2022-12-12 00:00:00+00:00,45.2145037205,45.4928610182,43.3495098261,43.711374313,3159715,,,,50.00118720783459,45.84387512777204,48.418255290530155
2022-12-13 00:00:00+00:00,47.237233417,47.9052909315,45.9846255775,47.2836263,3444832,,,,49.88057909613426,45.85127840592972,48.56389013095967
2022-12-14 00:00:00+00:00,46.7733045876,47.9295824522,46.3443627991,47.5099654852,2423695,,,,49.80070813060702,45.85631733789819,48.595545434417126
2022-12-15 00:00:00+00:00,47.7803853084,47.8083597728,46.0599557437,46.0739429759,2617600,,,,49.72516342462607,45.862643235939615,48.615813415214554
2022-12-16 00:00:00+00:00,46.7826294091,47.1136605719,45.4724919899,46.3630124421,4300148,,,,49.57538653646902,45.86714508203646,48.56529226403218
2022-12-19 00:00:00+00:00,45.9713699395,47.6032137001,45.6916252949,47.258195305,2246678,,,,49.501665081600024,45.86933515206883,48.53629692608182
2022-12-20 00:00:00+00:00,46.1298919048,46.819928695,45.3372820783,45.8314976172,1911645,,,,49.435232931759636,45.870092761225976,48.502721269478855
2022-12-21 00:00:00+00:00,48.6289440638,48.6662433498,46.6800563727,47.1649470901,2244161,,,,49.4029208288779,45.87839610625262,48.521377945390356
2022-12-22 00:00:00+00:00,46.3630124421,48.6149568316,45.2067345775,48.461097277,2149941,,,,49.346766486967326,45.88157050855768,48.50033034189633
2022-12-23 00:00:00+00:00,48.4517724555,48.4517724555,46.8479031595,47.2675201265,2046878,,,,49.31875085191113,45.88878386160733,48.50939938442967
2022-12-27 00:00:00+00:00,49.0112617449,49.0765354953,48.2083946147,48.936663173,1057175,,,,49.31320632053402,45.89403908955722,48.629313971592566
2022-12-28 00:00:00+00:00,46.2138152982,48.8340901366,45.4491799362,48.7501667432,2416805,,,,49.25765165841733,45.89794162614974,48.3396196996607
2022-12-29 00:00:00+00:00,47.1276478041,47.47732861,45.5331033296,45.980694761,1499619,,,,49.22277394781895,45.900038826813685,48.28240796970252
2022-12-30 00:00:00+00:00,47.2861697695,47.5192903067,46.5122095859,46.7173556586,1920346,,,,49.18626432552646,45.90400049234594,48.26579984355576
2023-01-03 00:00:00+00:00,43.8266609971,47.5099654852,43.4723177806,46.6427570867,3347423,,,,49.06222451254865,45.898490264630446,48.03391519094369
2023-01-04 00:00:00+00:00,43.556241174,44.320876536,42.71700724,42.9501277772,4768494,,,,48.841450150059075,45.87944370004702,46.63039921291665
2023-01-05 00:00:00+00:00,44.0131574269,44.2929020716,43.062025635,43.2764965293,2816011,,,,48.725101288144536,45.86955919522182,46.524252259362505
2023-01-06 00:00:00+00:00,44.8430665394,45.4771544006,44.4001375187,44.7125190386,2176529,,,,48.65832371898177,45.866052798512186,46.53962412918027
2023-01-09 00:00:00+00:00,46.5215344074,47.0343995893,45.9433954751,46.3350379776,2089143,,,,48.6226872807201,45.86826042320553,46.64622615997155
2023-01-10 00:00:00+00:00,45.6916252949,47.1555290204,44.9829388617,46.7639797661,4304681,,,,48.53454128197586,45.86879567089535,46.716466255365596
2023-01-11 00:00:00+00:00,45.7102749379,46.6241074437,45.0855118981,46.6241074437,2097605,,,,48.49150018355348,45.8685805365647,46.727964969824924
2023-01-12 00:00:00+00:00,47.4353669133,47.9948562026,46.0273188685,46.1578663693,3783252,,,,48.4544504839466,45.87654489466662,46.84472835075402
2023-01-13 00:00:00+00:00,46.8852024454,47.3514435199,46.4282861925,47.1276478041,3351386,,,,48.416980672817964,45.882074161327196,46.90411499395839
2023-01-17 00:00:00+00:00,46.6147826223,47.6607478487,46.3163883346,47.1276478041,3115621,,,,48.38319044529508,45.88703749605521,46.94527507626833
2023-01-18 00:00:00+00:00,44.7871176105,47.5565895926,44.7684679675,47.0530492322,3792641,,,,48.31406216622191,45.885918467082604,46.91295636599217
2023-01-19 00:00:00+00:00,46.0739429759,46.1578663693,44.2183034997,44.4141247509,3091261,,,,48.25575670661564,45.883921865094976,46.877666648601725
2023-01-20 00:00:00+00:00,46.7826294091,46.9504761959,45.6823004734,46.3070635131,2985704,,,,48.22095853141309,45.88672470752032,46.88792598014905
2023-01-23 00:00:00+00:00,47.8829583447,48.0694547745,46.8945272669,46.9691258388,3015103,,,,48.20926527513164,45.8950089870134,46.9423235082438
2023-01-24 00:00:00+00:00,46.819928695,48.0321554886,46.418961371,46.8479031595,2628975,,,,48.19073063320009,45.89998228204013,46.96641034303364
2023-01-25 00:00:00+00:00,46.6241074437,46.6334322652,45.2347090419,46.5122095859,2674989,,,,48.15713821143095,45.90109561040078,46.957343982727004
2023-01-26 00:00:00+00:00,48.0881044175,48.1254037034,45.8967713676,47.2488704835,2566442,,,,48.14481794910313,45.907013016806424,46.985472269023234
2023-01-27 00:00:00+00:00,47.8549838803,48.9273383515,47.6498378075,48.2466263828,1709201,,,,48.14481006025285,45.9129982668953,46.95075623820419
2023-01-30 00:00:00+00:00,45.6823004734,47.1369726256,45.6543260089,46.7733045876,2791367,,,,48.11188471466748,45.91406356458993,46.698231028111465
2023-01-31 00:00:00+00:00,45.9060961891,46.5588336933,45.1041615411,45.4771544006,2622908,,,,48.07730291805146,45.91382865155308,46.60708533556941
2023-02-01 00:00:00+00:00,44.2929020716,45.5331033296,42.8755292053,45.2440338634,3527337,,,,47.99965619202622,45.90468055424752,46.384963581180514
2023-02-02 00:00:00+00:00,43.6961134963,44.796442432,42.9221533127,44.4887233228,3480312,,,,47.917676364915735,45.893459256861775,46.211240611874445
2023-02-03 00:00:00+00:00,43.2578468863,44.3861502864,42.9408029557,43.481642602,3583947,,,,47.831080619141964,45.88051442971181,46.05862835463218
2023-02-06 00:00:00+00:00,41.9430470564,43.6215149244,41.5793790183,43.3231206367,4416639,,,,47.7017306185216,45.85707162315303,45.82376871918963
2023-02-07 00:00:00+00:00,43.9945077839,44.120392874,41.6539775902,42.27874063,3602486,,,,47.6173027194437,45.84293688311517,45.71617494897198
2023-02-08 00:00:00+00:00,43.6681390318,44.5353474303,43.3604199227,43.7707120682,3774309,,,,47.54389432626954,45.83167954009004,45.64987291312882
2023-02-09 00:00:00+00:00,42.7636313474,43.8826099261,42.5118611672,43.8359858186,2951261,,,,47.47640943030148,45.81943082244404,45.570546963198524
2023-02-10 00:00:00+00:00,45.5424281511,45.7848735098,43.6028652814,43.8266609971,3656252,,,,47.430727051185,45.814854187625144,45.56979517659249
2023-02-13 00:00:00+00:00,45.1134863626,45.4678295791,44.2462779641,44.8617161824,2627482,,,,47.398472965370004,45.81146295075122,45.566711621461344
2023-02-14 00:00:00+00:00,45.4491799362,45.7195997593,44.1623545707,44.4793985013,2482307,,,,47.370790572184355,45.808897432908985,45.56787923083848
2023-02-15 00:00:00+00:00,44.2556027856,44.5539970732,43.481642602,44.3954751079,2576742,,,,47.33018692862364,45.80241958780747,45.53910185024295
2023-02-16 00:00:00+00:00,43.5655659954,44.540009841,43.4256936731,43.8266609971,1950459,,,,47.29775943181722,45.796825146539824,45.51285644420922
2023-02-17 00:00:00+00:00,40.600272762,42.5211859887,40.3298529388,42.3440143804,4319265,,,,47.17369790942427,45.76762082314117,45.33938417344003
2023-02-21 00:00:00+00:00,39.9195607933,40.8054188348,39.6118416842,40.180655795,3195379,,,,47.069820811611244,45.74144570059294,45.18932301833835
2023-02-22 00:00:00+00:00,40.8427181207,41.1411124084,39.6118416842,39.8542870429,2838931,,,,46.985475492020015,45.72011130451472,45.07600656075769
2023-02-23 00:00:00+00:00,41.6539775902,42.4838867027,40.7878881704,41.6260031258,2567758,,,,46.92384264722539,45.7050611430094,45.005439583639536
2023-02-24 00:00:00+00:00,42.4838867027,42.8102554549,40.8427181207,41.1970613373,2531460,,,,46.86899603872656,45.69179551434399,44.948376205301386
2023-02-27 00:00:00+00:00,42.8382299193,43.294586683,42.3160399159,42.4838867027,3074526,,,,46.81440131927509,45.67919096889382,44.90305322905674
2023-02-28 00:00:00+00:00,39.8822615074,43.6215149244,39.8356373999,43.4723177806,7423137,,,,46.634810149005695,45.63137307554505,44.70031035247776
2023-03-01 00:00:00+00:00,42.1575179506,42.3020526837,39.5652175768,39.8449622214,5076303,,,,46.52319132976855,45.60086989601225,44.58447036018102
2023-03-02 00:00:00+00:00,42.8382299193,43.0900000995,41.9430470564,42.2507661655,3157977,,,,46.47269956011126,45.58775846972421,44.54724264731201
2023-03-03 00:00:00+00:00,42.9781022416,43.5888780492,41.7379009836,41.7938499126,3043655,,,,46.427039352666014,45.575841426117016,44.5160300045155
2023-03-06 00:00:00+00:00,41.038539372,42.4838867027,40.7681195488,42.4838867027,5262288,,,,46.32277458542822,45.54576594851369,44.41551714339112
2023-03-07 00:00:00+00:00,39.9288856148,40.6748713339,39.4439948974,40.4231011537,4994504,,,,46.20029758096738,45.50795045239829,44.27908271629106
2023-03-08 00:00:00+00:00,38.7819325717,40.3858018678,38.2597425683,39.7517140065,4572068,,,,46.07702149268506,45.46835034975012,44.1361809945967
2023-03-09 00:00:00+00:00,37.7841766724,40.1433565091,37.6769412253,39.2668232891,4750700,,,,45.94257775114948,45.42381884391279,43.97853973490254
2023-03-10 00:00:00+00:00,36.5346505929,38.157169532,36.0730719292,37.7095781005,4645395,,,,45.78803266694563,45.37075605681455,43.7878139052605
2023-03-13 00:00:00+00:00,35.0706536192,36.6838477367,34.3246679001,35.1639018341,4326521,,,,45.62425362729408,45.312901535599316,43.57996082485274
2023-03-14 00:00:00+00:00,34.7256352241,36.0352394722,33.8995049457,34.9884948581,3812245,,,,45.47769235566543,45.260079302762755,43.395410483522255
2023-03-15 00:00:00+00:00,31.3084599817,32.8574542537,30.2851849778,32.8574542537,7393153,,,,45.11681336967971,45.12603996019626,40.194798968992664
2023-03-16 00:00:00+00:00,32.9513326944,33.1203138877,30.4823297033,30.5198810796,5105840,,,,44.890525252815536,45.039661221016615,40.01222403267064
2023-03-17 00:00:00+00:00,31.993772599,32.8668420978,31.468053331,32.5382675552,6803454,,,,44.59931466691678,44.92567691016673,39.73615532195905
2023-03-20 00:00:00+00:00,32.2190808568,33.0733746673,31.7121372768,31.8998941583,3440788,,,,44.45959932815643,44.869792159034844,39.610054036991464
2023-03-21 00:00:00+00:00,33.6648088439,34.0965557928,33.0639868233,33.3550099895,2620099,,,,44.36627811738094,44.83185855558787,39.555948308730784
2023-03-22 00:00:00+00:00,32.3223471415,33.9839955424,32.2847957653,33.7211359083,2286753,,,,44.28058355126302,44.79677630293966,39.48586596517913
2023-03-23 00:00:00+00:00,32.0876510397,33.1907227183,31.7684643413,32.0782631957,5203338,,,,44.08168988810884,44.714299858356476,39.30000382073822
2023-03-24 00:00:00+00:00,31.8998941583,32.0594875075,30.8813130764,31.0737638799,2796889,,,,43.97096602436715,44.667807546043285,39.18376471660736
2023-03-27 00:00:00+00:00,32.8856177859,33.1203138877,31.6370345243,32.3974498941,2950461,,,,43.86494375051266,44.62260266022803,39.091364411437965
2023-03-28 00:00:00+00:00,32.7260244367,33.2799072369,32.378674206,32.772963657,3013174,,,,43.76100129873207,44.577721704109806,39.00569858289905
2023-03-29 00:00:00+00:00,32.9794962266,33.5803182473,32.7730575355,33.2986829251,2083261,,,,43.692309792179515,44.54771743625656,38.953028739164445
2023-03-30 00:00:00+00:00,33.0358232911,33.6272574676,32.7917393452,33.552154715,3266384,,,,43.58678005294782,44.501154083495855,38.872533759575866
2023-03-31 00:00:00+00:00,33.8713414135,33.993289508,33.2705193929,33.4582762743,3293524,,,,43.48808926464028,44.45688562283236,38.807085378209244
2023-04-03 00:00:00+00:00,37.9081143647,38.3868944124,35.9272792654,36.4811620657,11937168,,,,43.27553249402465,44.353590233649115,38.106899569011354
2023-04-04 00:00:00+00:00,36.7440216997,38.1052590902,36.1498650483,37.8987265206,4290155,,,,43.19766716797749,44.315066164438214,38.0982968177903
2023-04-05 00:00:00+00:00,36.9693299574,36.9787178015,35.9366671095,36.7627973878,4240265,,,,43.11808273548878,44.27547117370218,38.07022159979745
2023-04-06 00:00:00+00:00,36.6876946353,36.9505542693,36.3591200927,36.7721852319,2694473,,,,43.068792032997294,44.25064434825114,38.05764026163679
2023-04-10 00:00:00+00:00,36.9505542693,37.7297453273,36.6407554149,36.8942272048,3790394,,,,43.005405829254045,44.21800846985103,38.06341921517152
2023-04-11 00:00:00+00:00,36.9036150489,37.3542315644,36.4717742216,37.3542315644,2392510,,,,42.96477127790408,44.1969947956805,38.06029996222061
2023-04-12 00:00:00+00:00,36.0868726146,36.9223907371,36.0305455502,36.7627973878,2631102,,,,42.91660608140348,44.17224910555987,38.039937274462545
2023-04-13 00:00:00+00:00,36.3121808724,36.5750405064,35.8240129806,36.1150361468,2392726,,,,42.87268917552081,44.149567350699265,38.01989132038269
2023-04-14 00:00:00+00:00,36.1901388994,36.8754515167,35.8240129806,36.528101286,2485233,,,,42.82808491016029,44.126321552750476,38.00186879315643
2023-04-17 00:00:00+00:00,35.4578870618,35.9366671095,34.9978827022,35.1574760514,2859114,,,,42.771068059322815,44.09692327032144,37.95901440734817
2023-04-18 00:00:00+00:00,35.748910228,35.8099312145,34.8400730433,35.354620777,1986870,,,,42.73197437074307,44.0766159890376,37.93111321594855
2023-04-19 00:00:00+00:00,35.5987047228,35.7582980721,34.8758407293,35.1480882074,2254870,,,,42.68777717134545,44.05353758238978,37.89986607610372
2023-04-20 00:00:00+00:00,35.0542097666,35.1480882074,34.6786960037,34.9321677937,2314405,,,,42.64018956896434,44.02874891793072,37.860158357939106
2023-04-21 00:00:00+00:00,34.7444109122,35.364008621,34.4768573562,35.364008621,1805186,,,,42.60300597387497,44.009298766248754,37.82904570024446
2023-04-24 00:00:00+00:00,35.5236019703,35.7019710076,34.4205302917,34.71624738,2027995,,,,42.56354354103252,43.98838702274475,37.80150363330312
2023-04-25 00:00:00+00:00,33.6366453117,34.9321677937,33.5709304032,34.8101258208,2938638,,,,42.49812610002222,43.9542474744639,37.735614988868285
2023-04-26 00:00:00+00:00,32.4537769586,33.7117480643,32.1627537923,33.5803182473,3381057,,,,42.41296304537218,43.910257215406546,37.631111269848454
2023-04-27 00:00:00+00:00,32.4256134263,32.9794962266,32.0547935855,32.5664310874,2018180,,,,42.361330294112406,43.883485346872696,37.567609581040166
2023-04-28 00:00:00+00:00,33.8713414135,34.5003269664,32.2378565449,32.4631648026,2703266,,,,42.30027039519841,43.851106897633514,37.50723798559746
2023-05-01 00:00:00+00:00,33.7492994406,33.9276684779,33.1390895759,33.1766409521,1551918,,,,42.26586916941314,43.832733605224114,37.47461241718564
2023-05-02 00:00:00+00:00,31.8811184701,33.1297017318,31.3225417478,32.9888840707,2779094,,,,42.194428433066605,43.795212771123936,37.38895372029994
2023-05-03 00:00:00+00:00,30.9235583748,31.7215251209,30.7827407137,31.2709086054,2763432,,,,42.11765188920685,43.7550678648868,37.289356104814985
2023-05-04 00:00:00+00:00,30.6888622729,31.7121372768,30.3884512626,31.3178478258,3048045,,,,42.03257760353538,43.71034066081013,37.18039466621285
2023-05-05 00:00:00+00:00,32.5664310874,32.7260244367,31.7825461074,31.9092820024,2662955,,,,41.96873125577489,43.67585807980051,37.11423990978534
2023-05-08 00:00:00+00:00,32.8292907215,33.8244021931,32.64153384,33.6272574676,2534015,,,,41.91337267857414,43.64537211754227,37.06556729680175
2023-05-09 00:00:00+00:00,32.6509216841,33.2517437047,32.0313239753,32.4725526467,3189406,,,,41.841134404322425,43.60561016833638,36.99760169275664
2023-05-10 00:00:00+00:00,32.115814572,34.1457480957,31.8717306261,33.552154715,5240167,,,,41.72570138773424,43.54129422475534,36.893957653082495
2023-05-11 00:00:00+00:00,31.2239693851,31.9280576905,30.6794744289,31.2802964495,3483649,,,,41.63861162830154,43.49335007324118,36.799738595107975
2023-05-12 00:00:00+00:00,30.8672313103,31.4586654869,30.2804910558,31.1770301647,2497157,,,,41.57464634187718,43.45807148542928,36.72892737012673
2023-05-15 00:00:00+00:00,31.3929505784,31.9374455346,30.9329462188,31.2990721376,2840029,,,,41.506521352964825,43.41993762821794,36.65976337043567
2023-05-16 00:00:00+00:00,30.1162037845,31.5009107852,30.1068159404,31.083151724,2702452,,,,41.43716993371276,43.38133063073378,34.923129561831104
2023-05-17 00:00:00+00:00,31.083151724,31.3178478258,30.1162037845,30.5480446119,3408063,,,,41.35305412647926,43.333971414021356,34.88162159801031
2023-05-18 00:00:00+00:00,31.7778521853,31.7966278735,30.3400099872,30.7264136492,2841416,,,,41.28699973854215,43.29622068246871,34.86783174665262
2023-05-19 00:00:00+00:00,32.4068377382,32.7119426706,31.8998941583,32.2190808568,3838954,,,,41.20823186489387,43.24996026109757,34.90581616791097
2023-05-22 00:00:00+00:00,33.0452111351,33.3878674438,32.2237747788,32.4162255823,3244698,,,,41.14676346537327,43.21310602765826,34.93727562723086
2023-05-23 00:00:00+00:00,33.9182806339,34.3595093053,32.9888840707,33.1015381996,4110360,,,,41.07825116266314,43.17069509192507,35.00043106634997
2023-05-24 00:00:00+00:00,34.0309347627,34.847677197,33.2799072369,34.2656308646,3442671,,,,41.024128145298356,43.13657740780823,35.043812605799744
2023-05-25 00:00:00+00:00,32.2941836093,33.420724898,32.1486720262,33.2799072369,2234845,,,,40.98231367601108,43.11109677467639,35.02585268246299
2023-05-26 00:00:00+00:00,32.3317349856,32.9231691622,31.8905063142,32.772963657,1984482,,,,40.94447771392561,43.0880599571858,35.00434731032425
2023-05-30 00:00:00+00:00,31.1958058529,31.8154035616,30.6326290869,31.6558102124,3451068,,,,40.870605038826746,43.04389111998113,34.92598756833091
2023-05-31 00:00:00+00:00,31.0456003477,31.1019274121,30.5011053915,30.5011053915,4748831,,,,40.76733765846927,42.981957753015216,34.81429402034682
2023-06-01 00:00:00+00:00,32.0031604431,32.5194918671,31.0925395681,31.1207031003,2816983,,,,40.7131108477583,42.94849471692547,34.77895684142818
2023-06-02 00:00:00+00:00,33.411337054,33.7164419863,32.5007161789,32.9982719148,3182994,,,,40.661779895884685,42.91546288228342,34.77688779609646
2023-06-05 00:00:00+00:00,33.8150143491,35.4672749058,33.7586872846,35.2982937125,5896100,,,,40.582761540302656,42.861965711166775,34.82075111614847
2023-06-06 00:00:00+00:00,34.2280794883,34.584817563,32.9888840707,33.1672531081,4161442,,,,40.52455456856429,42.82279576280805,34.83156676753212
2023-06-07 00:00:00+00:00,35.8334008247,36.0774847705,34.3595093053,34.5191026545,4308437,,,,40.478735131035236,42.78933798713864,34.884593543266035
2023-06-08 00:00:00+00:00,35.6831953195,36.4032429599,35.232578804,35.8334008247,5357972,,,,40.4267510808795,42.75010420561997,34.9535282981395
2023-06-09 00:00:00+00:00,35.4109478414,36.3309565605,35.2184970379,35.5329898143,2783480,,,,40.39951385743737,42.72954858902783,34.98326614923945
2023-06-12 00:00:00+00:00,35.3076815566,35.9178914213,34.4439999019,34.5284904986,4113135,,,,40.35623207213303,42.69755690295055,35.01230241127407
2023-06-13 00:00:00+00:00,35.8521765128,37.1570868389,35.8146251365,35.9460549535,4796740,,,,40.316815997731695,42.665791023287376,34.78894232404524
2023-06-14 00:00:00+00:00,34.9040042615,36.389885137,34.6106137701,36.389885137,4524124,,,,40.27154798140449,42.63159890824725,34.725863403425215
2023-06-15 00:00:00+00:00,35.5286420818,36.2952430431,35.1500737058,35.2447157998,3660847,,,,40.23809643066365,42.6054970520119,34.747616573692355
2023-06-16 00:00:00+00:00,35.8693536201,36.1343514833,35.2447157998,36.0113167611,43287897,,,,39.88364757681261,42.31491908558174,35.00364225221661
2023-06-20 00:00:00+00:00,34.2604380224,35.4434641972,33.4607123282,35.0743600307,7655570,,,,39.80795886982354,42.2559463175669,34.96464756080219
2023-06-21 00:00:00+00:00,34.8093621675,35.7368546885,34.29829486,34.4118653728,3974870,,,,39.77345271946689,42.22782636696184,34.96185660931924
2023-06-22 00:00:00+00:00,33.5222296893,34.0995464626,33.3802665483,34.0995464626,3672420,,,,39.73365729382222,42.19750033659676,34.9302484283062
2023-06-23 00:00:00+00:00,33.0963402664,33.5127654799,32.6515224247,32.850270822,4959918,,,,39.675661513758534,42.15411780845797,34.24258594822783
2023-06-26 00:00:00+00:00,33.9291906934,34.3361516976,33.0774118476,33.134197104,2189861,,,,39.65303997600046,42.13655119135243,34.27339831937734
2023-06-27 00:00:00+00:00,34.1752601378,34.4118653728,33.3045528731,33.7682991337,2824237,,,,39.625021479122154,42.11449801593009,34.29944739440187
2023-06-28 00:00:00+00:00,34.3834727446,34.487579048,33.5222296893,34.2699022318,2882116,,,,39.59754799792383,42.092574412181506,34.3196683056124
2023-06-29 00:00:00+00:00,35.5381062912,35.5475705006,34.4024011634,34.4307937916,2638820,,,,39.57733528441257,42.07519410800739,34.37811939399992
2023-06-30 00:00:00+00:00,36.0302451799,36.4930450195,35.5191778724,35.8693536201,3464842,,,,39.55613873019734,42.05530000314524,34.47821361204221
2023-07-03 00:00:00+00:00,35.5381062912,36.437206184,35.5381062912,36.1722083209,1589164,,,,39.5460211240741,42.04595402591269,34.51094546973353
2023-07-05 00:00:00+00:00,35.8882820389,36.1154230645,35.4907852442,36.1059588551,2101851,,,,39.53270107535099,42.03362345455106,34.548602785704034
2023-07-06 00:00:00+00:00,35.2825726374,35.6611410134,34.3266874882,35.3393578938,3010603,,,,39.50999912268139,42.013945641799346,34.56663576454972
2023-07-07 00:00:00+00:00,35.8977462483,36.721132466,35.178466334,35.273108428,4067015,,,,39.48547183334327,41.99075181906791,34.625251135416974
2023-07-10 00:00:00+00:00,35.9356030859,36.0870304363,35.1879305434,35.6232841758,2688730,,,,39.46855799116574,41.97502320930622,34.65280964536744
2023-07-11 00:00:00+00:00,37.7338028716,37.8568375938,36.0822983316,36.3047072525,2627295,,,,39.45870671379559,41.963376752835735,34.716504658356314
2023-07-12 00:00:00+00:00,37.0334513761,38.3300480637,36.910416654,37.8473733844,4567559,,,,39.44330172366095,41.9441148720803,34.822468112729794
2023-07-13 00:00:00+00:00,37.6675534058,38.2164775509,37.0050587479,37.0334513761,3038565,,,,39.43421012058635,41.931968521960634,34.89046105649679
2023-07-14 00:00:00+00:00,36.2006009491,37.3457702863,36.1438156927,37.2889850299,3065204,,,,39.419765603238204,41.91676509071742,34.925674593148955
2023-07-17 00:00:00+00:00,37.2132713547,37.5350544743,35.8882820389,35.8882820389,3313586,,,,39.406019870663485,41.90138909383721,34.969410297525066
2023-07-18 00:00:00+00:00,38.6707596021,39.0256674545,37.1375576795,37.1943429359,4254095,,,,39.398239456385184,41.887246787843125,35.06667772024515
2023-07-19 00:00:00+00:00,39.238612166,39.536734762,38.5950459269,38.86004379,2883589,,,,39.39696077616174,41.87995410685077,35.14565925590942
2023-07-20 00:00:00+00:00,39.7780721017,39.8064647299,38.9972748263,39.5793237043,3703939,,,,39.397735066226275,41.87200702186712,35.25100919581966
2023-07-21 00:00:00+00:00,39.9389636615,40.0809268024,39.2764690036,40.0336057554,3010865,,,,39.39950263578278,41.86623864658279,35.336093375913734
2023-07-24 00:00:00+00:00,39.9862847084,40.6677077851,39.922401295,40.0336057554,2283463,,,,39.40238171489985,41.862769154014764,35.40407200616704
2023-07-25 00:00:00+00:00,40.2891394092,40.7528856697,39.8443215675,39.9389636615,1799046,,,,39.40493015945706,41.86021421725323,35.45692013958528
2023-07-26 00:00:00+00:00,40.7907425073,40.9563661718,39.5207402481,39.5320026573,2373038,,,,39.40874639985834,41.857129684182155,35.52609773784276
2023-07-27 00:00:00+00:00,40.6203867381,41.5952003062,40.4878878066,41.2166319302,3136849,,,,39.4161076578829,41.854426000965276,35.62287349875604
2023-07-28 00:00:00+00:00,42.7025128058,43.0621527629,40.8711882872,42.1157318231,5374365,,,,39.43953672829305,41.85615005903922,35.820194420337934
2023-07-31 00:00:00+00:00,43.6205411175,43.753040049,42.4185865239,43.0621527629,3573047,,,,39.46072608336595,41.86064930992998,35.9646186545805
2023-08-01 00:00:00+00:00,44.3492852411,44.4912483821,42.7403696434,42.8634043656,4943836,,,,39.49419644185607,41.86945229983016,36.16901204386664
2023-08-02 00:00:00+00:00,44.1600010532,44.4439273351,43.1946516945,43.8760747712,3658288,,,,39.51904365787593,41.87615210675256,36.31289329230354
