date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_422,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_312,aVWAP_peak_289,aVWAP_peak_274,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_200,aVWAP_peak_174,aVWAP_valley_427,aVWAP_valley_409,aVWAP_valley_390,aVWAP_valley_372,aVWAP_OB_bull_409,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 17:00:00+00:00,14.215,14.26,14.1,14.19,400.0,,,,,,,,,14.55327146622572,14.688810837256044,14.553415212818239,14.618701658164078,,,,,,,14.60354979361602,,"rgba(239, 83, 80, 0.5)",0.5063038915815615,14.623509720969118,-0.8562243509820685,43.268445571850066,-1.1423991270422036,False,True,False,True,False,0.0,14.398599999999998,15.0614,0.0,0.0,0.0,0.0,0.8361953113334328,0.8436613408989097,False,False,False,False,-0.13254553543721695,-0.13030962984003736,False,False,False,False,27212.0,-3534.7614350997937,False,False,False,False,4802.3268555998075,False,False,False,False
2024-11-15 17:00:00+00:00,13.995,14.015,13.85,13.885,9447.0,,,,,,,,,14.447050731804962,14.652066145468652,14.539533241638622,14.604864668352441,,,,,,,14.56087869681617,,"rgba(239, 83, 80, 1.0)",0.5117166656910337,14.54749347506326,-1.2946490108322215,40.84775685495338,-3.63608180965268,False,True,False,True,False,0.0,14.401499999999999,15.0575,0.0,0.0,0.0,0.0,0.8334075723830735,0.8461766889383815,False,False,False,False,-0.18977134598792542,-0.1600404879139814,False,False,False,False,17765.0,-3204.532575640882,False,False,False,False,4874.337291947097,False,False,False,False
2024-11-18 17:00:00+00:00,14.295,14.405,14.245,14.355,3683.0,,,,,,,,,14.440207017020171,14.646290900098915,14.537809472050276,14.602806825028413,,,,,,,14.556778553549442,,#000000,0.5117727360199413,14.552130507933494,-0.38519150016974085,43.95719547835022,-3.63608180965268,False,True,False,True,True,0.0,14.413499999999999,15.0557,0.0,0.0,0.0,0.0,0.8421052631578945,0.8382721509656491,False,False,False,False,-0.09943910041657114,-0.12973979416527626,False,False,False,False,21448.0,-2822.3227682666047,False,False,False,False,4855.866946335514,False,False,False,False
2024-11-19 17:00:00+00:00,14.345,14.42,14.305,14.405,9300.0,,,,,,,,,14.431716833570398,14.63443508274232,14.53445161567388,14.598534716537301,,,,,,,14.549784562130975,,#000000,0.5119383496807767,14.55597488079563,-0.29490832419523083,46.45890652167013,-9.156509498027404,False,True,False,True,True,0.0,14.434299999999999,15.054075000000001,0.0,0.0,0.0,0.0,0.8463922089420096,0.8326693227091632,False,False,False,False,-0.09091520052989156,-0.1103274973475839,False,False,False,False,30748.0,-2301.852647828363,False,False,False,False,4924.768233989226,False,False,False,False
2024-11-20 17:00:00+00:00,14.365,14.41,14.255,14.33,921.0,,,,,,,,,14.430410202962669,14.63312236078354,14.534034008159924,14.598036376133393,,,,,,,14.54890073700988,,"rgba(239, 83, 80, 0.5)",0.5109390136559148,14.555741461292108,-0.4418168416556471,47.410600053526764,-8.110999663167888,False,True,False,True,True,0.0,14.4505,15.052975000000002,0.0,0.0,0.0,0.0,0.8431546300398759,0.8360655737704917,False,False,False,False,-0.0977332071536739,-0.1040303522506289,False,False,False,False,29827.0,-1803.7309013504037,False,False,False,False,4862.694307880866,False,False,False,False
2024-11-21 17:00:00+00:00,14.48,14.59,14.415,14.58,2551.0,,,,,,,,,14.433828728349278,14.631878864844415,14.534001675645184,14.597677708994354,,,,,,,14.549346744458308,,#000000,0.5080866156562407,14.55786156299018,0.043572171215780775,50.331970359175784,-5.200859965494139,False,False,False,False,True,0.0,14.464500000000001,15.0523,0.0,0.0,0.0,0.0,0.8456690605305582,0.8285211783672868,False,False,False,False,-0.05919875915579048,-0.08161455570320969,False,False,False,False,32378.0,-1273.7815850503973,False,False,False,False,4826.854086053256,False,False,False,False
2024-11-22 17:00:00+00:00,14.725,14.845,14.72,14.78,9795.0,,,,,,,,14.781666666666666,14.474943182732378,14.638406386761996,14.539280236103732,14.601242455471288,,,,,,,14.607107785547214,,#000000,0.5042211637585093,14.578000740432078,0.40061638440997044,53.86591897379307,-1.806180588455959,True,False,True,False,True,0.7694793028547942,14.482899999999999,15.052349999999999,0.0,0.0,0.0,0.0,0.8496462264150939,0.8267983490566034,False,False,False,False,0.003941988543267375,-0.03883628357997116,False,False,False,False,42173.0,-600.1880721038794,False,False,False,False,4903.879604098941,False,False,False,False
2024-11-25 17:00:00+00:00,14.345,14.415,14.275,14.345,2313.0,,,,,,,,14.698249917409974,14.471414712983728,14.635417796958487,14.538307331189937,14.600075439698449,,,,,,,14.588693039648115,,"rgba(239, 83, 80, 0.5)",0.49153991342157577,14.571303849505277,-0.46039770795008456,51.95791324357927,-1.806180588455959,False,False,True,False,True,0.0,14.489,15.050225000000001,0.0,0.0,0.0,0.0,0.8495549394425798,0.8295636947322338,False,False,False,False,-0.09489130630009128,-0.06686379494003122,False,False,False,False,39860.0,27.10166544811875,False,False,False,False,4863.710928066399,False,False,False,False
2024-11-26 17:00:00+00:00,14.37,14.37,14.135,14.26,1905.0,,,,,,,,14.637992221508597,14.466680656668888,14.632252978724953,14.537143656971182,14.598785904940508,,,,,,,14.574571083762825,,"rgba(239, 83, 80, 0.5)",0.4828305430824952,14.565570197110977,-0.6328725501915249,49.97801591252059,-1.806180588455959,False,False,False,False,False,0.0,14.490500000000003,15.048374999999998,0.0,0.0,0.0,0.0,0.8482286047528793,0.8294211984254263,False,False,False,False,-0.11596068254102503,-0.09141223874052812,False,False,False,False,37955.0,615.1310969915588,False,False,False,False,4817.8394408095555,False,False,False,False
2024-11-27 17:00:00+00:00,14.215,14.3,14.165,14.285,1333.0,,,,,,,,14.604290043007948,14.463413990959712,14.630040632227326,14.536320729498788,14.597876245259451,,,,,,,14.566388328190646,,"rgba(239, 83, 80, 0.5)",0.4764886582505879,14.562093718064972,-0.5815326624610794,48.91694871590652,-1.806180588455959,False,True,False,False,False,0.0,14.496300000000002,15.046525,0.0,0.0,0.0,0.0,0.8524184149184149,0.8302738927738925,False,False,False,False,-0.1205290934943781,-0.10597066611745311,False,False,False,False,39288.0,1214.7104598288988,False,False,False,False,4763.810922347392,False,False,False,False
2024-11-28 17:00:00+00:00,14.285,14.285,14.285,14.285,0.0,,,,,,,,14.604290043007948,14.463413990959712,14.630040632227326,14.536320729498788,14.597876245259451,,,,,,,14.566388328190646,,"rgba(239, 83, 80, 0.5)",0.4657090593148605,14.562093718064972,-0.5949931883923948,48.20957058483047,-1.806180588455959,False,True,False,True,False,0.0,14.4949,15.044375,0.0,0.0,0.0,0.0,0.8549077490774907,0.8271586715867154,False,False,False,False,-0.10854719362238568,-0.10725892986991939,False,False,False,False,39288.0,1804.9940185912415,False,False,False,False,4689.953388667587,False,False,False,False
2024-11-29 17:00:00+00:00,14.305,14.325,14.235,14.255,204.0,,,,,,,,14.599926366559485,14.462972610571372,14.629723489876598,14.536204704791823,14.597746095479117,,,,,,,14.565314653455678,,"rgba(239, 83, 80, 0.5)",0.4597430049828221,14.561633538098395,-0.6669672725305545,47.40446481315938,2.497933484192373,False,True,False,True,False,0.0,14.4923,15.04315,0.0,0.0,0.0,0.0,0.8549799614071544,0.8249962891494728,False,False,False,False,-0.10968693696251895,-0.10847293341621916,False,False,False,False,39084.0,2382.963103574323,False,False,False,False,4620.403723727005,False,False,False,False
2024-12-02 17:00:00+00:00,14.09,14.175,14.075,14.145,3539.0,,,,,,,,14.513113485951768,14.45025053709772,14.622192875646377,14.533151252170127,14.594542324465989,,,,,,,14.542650095066396,,"rgba(239, 83, 80, 0.5)",0.4585909186089879,14.550926228945114,-0.8851597632512707,45.630496829495776,0.5168822432675313,False,True,False,True,False,0.0,14.489199999999999,15.040775000000002,0.0,0.0,0.0,0.0,0.8510291722197539,0.8300014808233376,False,False,False,False,-0.14517519988961605,-0.12682406665291762,False,False,False,False,35545.0,2897.103210495651,False,False,False,False,4603.637774521935,False,False,False,False
2024-12-03 17:00:00+00:00,14.565,14.605,14.505,14.55,4231.0,,,,,,,,14.520410663236133,14.454775173854257,14.620970238195154,14.53333174451187,14.594206431005684,,,,,,,14.544738850160618,,#000000,0.45783551670918354,14.552754804575535,-0.006017018066521938,49.30016516026224,0.5168822432675313,False,False,False,False,True,0.0,14.49,15.04,0.0,0.0,0.0,0.0,0.8530798703212493,0.8296492779251398,False,False,False,False,-0.04733909438825418,-0.0870815805205859,False,False,False,False,39776.0,3468.8690521933927,False,False,False,False,4597.860444684386,False,False,False,False
2024-12-04 17:00:00+00:00,14.445,14.465,14.245,14.31,3823.0,,,,,,,,14.495000429822298,14.450396776296532,14.61653371331805,14.531781993485977,14.592347896929061,,,,,,,14.537212161970384,,"rgba(239, 83, 80, 0.5)",0.45797186073516566,14.549007793752649,-0.5218831422720556,49.037114219325225,0.5168822432675313,False,False,False,False,True,0.0,14.492,15.038375,0.0,0.0,0.0,0.0,0.8466608084358521,0.8330404217926182,False,False,False,False,-0.0926188875751695,-0.0898502340478777,False,False,False,False,35953.0,3972.498989368689,False,False,False,False,4585.84710445672,False,False,False,False
2024-12-05 17:00:00+00:00,14.255,14.295,14.18,14.24,1700.0,,,,,,,,14.479872528285314,14.446859472506771,14.613896711304333,14.530739699552878,14.591200694367666,,,,,,,14.532513821203395,,"rgba(239, 83, 80, 0.5)",0.45793910645983277,14.546454373010365,-0.669203325698598,48.13452867788692,0.5168822432675313,False,True,False,False,True,0.0,14.501800000000001,15.03655,0.0,0.0,0.0,0.0,0.8423150745607559,0.8401003986416653,False,False,False,False,-0.11938652863449144,-0.10461838134118456,False,False,False,False,34253.0,4441.964121316461,False,False,False,False,4541.1052888837485,False,False,False,False
2024-12-06 17:00:00+00:00,14.055,14.105,13.97,13.995,9628.0,,,,,,,,14.365616091774758,14.410302511415527,14.591461906622,14.520733906402755,14.580966475113714,,,,,,,14.493816178265751,,"rgba(239, 83, 80, 1.0)",0.45610152773654317,14.482394934475497,-1.068610615917583,45.20955584241102,-0.22027326170220363,False,True,False,True,False,0.0,14.501800000000001,15.032749999999998,0.0,0.0,0.0,0.0,0.8360535215409496,0.8459050139685337,False,False,False,False,-0.16536474602891157,-0.13499156368504805,False,False,False,False,24625.0,4754.8794062572915,False,False,False,False,4619.971873552217,False,False,False,False
2024-12-09 17:00:00+00:00,14.275,14.3,14.185,14.19,5359.0,,,,,,,,14.34842326412655,14.401807980405408,14.583873598349316,14.51752317802084,14.577431146669038,,,,,,,14.48581183351423,,"rgba(239, 83, 80, 0.5)",0.4455321244016857,14.481726548052203,-0.6547822975592813,45.659179174999956,-0.22027326170220363,False,True,False,True,False,0.0,14.506400000000001,15.029925,0.0,0.0,0.0,0.0,0.8366300366300364,0.8442490842490838,False,False,False,False,-0.11824427392533689,-0.12661791880519246,False,False,False,False,29984.0,5146.028562749426,False,False,False,False,4631.4296739622605,False,False,False,False
2024-12-10 17:00:00+00:00,14.36,14.36,14.215,14.23,3537.0,,,,,,,,14.342442769579383,14.397888187756006,14.579619309366887,14.515750282279042,14.575418208666129,,,,,,,14.482223751529489,,"rgba(239, 83, 80, 0.5)",0.439496148862388,14.48132234947302,-0.571841983424778,46.4339321649055,-0.22027326170220363,False,True,False,True,False,0.0,14.503699999999998,15.027875,0.0,0.0,0.0,0.0,0.8364089045108375,0.8431458699472757,False,False,False,False,-0.10797742745777904,-0.11729767313148576,False,False,False,False,33521.0,5585.950600536256,False,False,False,False,4614.461772040365,False,False,False,False
2024-12-11 17:00:00+00:00,14.525,14.625,14.505,14.58,4775.0,,,,,,,,14.363281743444185,14.404451569966325,14.579447352066905,14.516266386276136,14.575370988554502,,,,,,,14.48776360806161,,#000000,0.4370596883392207,14.490120693785824,0.2056453811965757,50.555349364176976,-3.7922681321992826,True,False,False,False,True,0.0,14.505799999999999,15.027000000000001,0.0,0.0,0.0,0.0,0.8383311603650585,0.8351441402288857,False,False,False,False,-0.04508172024109418,-0.08118969668628997,False,False,False,False,38296.0,6093.083149365151,False,False,False,False,4616.9507368149325,False,False,False,False
2024-12-12 17:00:00+00:00,14.475,14.625,14.465,14.56,3599.0,,,,,,,,14.375337483480143,14.40851812173625,14.579055863589852,14.516506550376707,14.575205421577516,,,,,,,14.490924688152095,,#000000,0.4300643991164499,14.494693540105672,0.15185274584108333,53.044457805640505,-1.454268016067914,True,False,True,False,True,0.0,14.496000000000002,15.025974999999999,0.0,0.0,0.0,0.0,0.8370069605568443,0.8387470997679812,False,False,False,False,-0.0495969507343921,-0.06539332371034104,False,False,False,False,34697.0,6536.554728444761,False,False,False,False,4601.1685548488085,False,False,False,False
2024-12-13 17:00:00+00:00,14.74,14.8,14.725,14.74,1810.0,,,,,,,14.754999999999999,14.38727800849102,14.413319170545485,14.58022442142498,14.51735742622787,14.575793569608356,,,,,,,14.538162099382951,,#000000,0.4307012927814465,14.506339026549366,0.5425128212215569,56.35230623109548,1.6060352714973263,True,False,True,False,True,1.1851131474067387,14.488300000000002,15.0264,0.0,0.0,0.0,0.0,0.8366874185608801,0.8384247864485304,False,False,False,False,-0.0005631512348514432,-0.03297823747259624,False,False,False,False,36507.0,7001.212794670424,False,False,False,False,4557.894623765881,False,False,False,False
2024-12-16 17:00:00+00:00,14.63,14.725,14.615,14.64,3319.0,,,,,,,14.69352505361669,14.402148458463392,14.41943172344455,14.581184301157908,14.518284545553644,14.576295665515092,,,,,,,14.531811624625211,,#000000,0.4303397777620958,14.507736945619062,0.3073456399237574,57.118063819551686,2.3266390512423953,True,False,True,False,True,0.4131715101829876,14.467,15.025574999999998,0.0,0.0,0.0,0.0,0.8307847663012116,0.8405943450663588,False,False,False,False,-0.02140259530994087,-0.027190416391268554,False,False,False,False,33188.0,7407.209495528247,False,False,False,False,4538.686955180363,False,False,False,False
2024-12-17 17:00:00+00:00,14.45,14.575,14.435,14.555,1938.0,,,,,,,14.646395924720535,14.405836305353883,14.420889847243789,14.580769061847505,14.518297332800087,14.576106125138077,,,,,,,14.52471576618398,,#000000,0.4299869053107831,14.506015650366585,0.11392056136688627,56.425379282231866,2.3266390512423953,True,False,True,False,True,0.0,14.457,15.024650000000001,0.0,0.0,0.0,0.0,0.8265496907809576,0.8451028333093625,False,False,False,False,-0.05863366223949771,-0.042912039315383135,False,False,False,False,31250.0,7776.865162264243,False,False,False,False,4498.366227193071,False,False,False,False
2024-12-18 17:00:00+00:00,14.735,14.735,14.475,14.485,1117.0,,,,,,,14.635286534701859,14.408617468387433,14.422064835496382,14.580705905764493,14.518398883658879,14.57608395987736,,,,,,,14.523526264647735,,#000000,0.4264256216631644,14.506252589303859,-0.049838912636086995,54.973905965315225,2.3266390512423953,True,False,True,False,False,0.0,14.4481,15.021949999999999,0.0,0.0,0.0,0.0,0.8314220183486236,0.8400229357798163,False,False,False,False,-0.03605658298956314,-0.03948431115247314,False,False,False,False,30133.0,8123.471903934565,False,False,False,False,4445.94194460093,False,False,False,False
2024-12-19 17:00:00+00:00,14.46,14.505,14.415,14.415,1161.0,,,,,,,14.611645799892992,14.409266457712361,14.422257567971203,14.580143327453598,14.518233371466453,14.575812604195455,,,,,,,14.519559854782011,,#000000,0.4237240730594562,14.504931328198142,-0.21224030900298513,53.01318914159399,2.3266390512423953,True,False,True,False,False,0.0,14.428099999999999,15.018249999999998,0.0,0.0,0.0,0.0,0.8271054900833569,0.8473699338890482,False,False,False,False,-0.0688114832009942,-0.05414789717673367,False,False,False,False,28972.0,8446.704897672013,False,False,False,False,4395.012612126497,False,False,False,False
2024-12-20 17:00:00+00:00,14.465,14.575,14.455,14.515,681.0,,,,,,,14.605081288649513,14.41036130075367,14.422712462786901,14.579985306637123,14.518229100393627,14.575738852697826,,,,,,,14.51868471865311,,#000000,0.41702903521963713,14.50486691017236,0.024298283744927634,53.13501295603787,2.3266390512423953,True,False,True,False,False,0.0,14.4112,15.014650000000001,0.0,0.0,0.0,0.0,0.8300531532825742,0.8439879327682803,False,False,False,False,-0.05637364495166573,-0.0552607710641997,False,False,False,False,29653.0,8775.484666700353,False,False,False,False,4337.4310212408145,False,False,False,False
2024-12-23 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,14.605081288649513,14.41036130075367,14.422712462786901,14.579985306637123,14.518229100393627,14.575738852697826,,,,,,,14.51868471865311,,"rgba(255, 0, 0, 1.0)",0.4171341521631932,14.50486691017236,-1.8096502198578979,45.73973894389009,0.5136314504310207,False,True,False,True,False,0.0,14.384499999999997,15.006225000000002,0.0,0.0,0.0,0.0,0.830838746116916,0.8508895792149107,False,False,False,False,-0.23274850725317042,-0.14400463915868505,False,False,False,False,29653.0,9099.167074968564,True,False,False,False,4270.184028663438,True,False,False,False
2024-12-24 17:00:00+00:00,13.98,13.985,13.925,13.93,708.0,,,,,,,14.561653158188932,14.405422665162343,14.420297233448945,14.57839214843292,14.517445246378383,14.574946685899466,,,,,,,14.50969285625183,,"rgba(239, 83, 80, 1.0)",0.403028713796113,14.458671227201865,-1.3117458114146014,43.113432725339806,-1.7621869762045108,False,True,False,True,False,0.0,14.373700000000001,14.998425,0.0,0.0,0.0,0.0,0.8310553755107789,0.8517683528251371,False,False,False,False,-0.18452348237471364,-0.16426406076669936,False,False,False,False,30361.0,9428.807895511687,False,False,False,False,4214.956369304315,False,False,False,False
2024-12-25 17:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,,,,14.561653158188932,14.405422665162343,14.420297233448945,14.57839214843292,14.517445246378383,14.574946685899466,,,,,,,14.50969285625183,,"rgba(239, 83, 80, 1.0)",0.39347664971873336,14.458671227201865,-1.3435898358384732,41.36256191297295,-3.3186337324474664,False,True,False,True,False,0.0,14.364600000000001,14.991174999999998,0.0,0.0,0.0,0.0,0.8322735622438884,0.8523385615373743,False,False,False,False,-0.19035507493341083,-0.17730956785005508,False,False,False,False,30361.0,9753.338005658794,False,False,False,False,4149.608208539907,False,False,False,False
2024-12-26 17:00:00+00:00,13.945,13.955,13.815,13.845,4591.0,,,,,,,14.354949864056552,14.370941003198904,14.402822691984822,14.567048981836912,14.511752994664416,14.569250468251518,,,,,,,14.462794333998852,,"rgba(255, 0, 0, 1.0)",0.3941391348973895,14.42912302546102,-1.4820223970225412,39.482955821173874,-5.098599993330524,False,True,False,True,False,0.0,14.3531,14.983725,0.0,0.0,0.0,0.0,0.8265436479772887,0.8540809084457059,False,False,False,False,-0.20088454821617702,-0.18909705803311605,False,False,False,False,25770.0,10001.658346656332,False,False,False,False,4156.451492128435,False,False,False,False
2024-12-27 17:00:00+00:00,14.015,14.105,13.965,14.0,2233.0,,,,,,,14.312775373049321,14.360351391787974,14.397033335155177,14.562837260771982,14.509667941815975,14.567108273673334,,,,,,,14.451628929375625,,"rgba(239, 83, 80, 1.0)",0.39180515473802047,14.425105468804542,-1.084992026429024,40.453398261713446,-5.098599993330524,False,True,False,True,False,0.0,14.349400000000001,14.977525,0.0,0.0,0.0,0.0,0.8280344778861098,0.8480994771795957,False,False,False,False,-0.1659434811101583,-0.1775202695716372,False,False,False,False,28003.0,10280.748914925227,False,False,False,False,4126.630538762103,False,False,False,False
2024-12-30 17:00:00+00:00,14.185,14.25,14.095,14.165,955.0,,,,,,,14.305410252255172,14.357903233046931,14.39556166441544,14.56154014507686,14.509048927130898,14.566442958318493,,,,,,,14.449317863373965,,"rgba(239, 83, 80, 0.5)",0.39044877159910246,14.425392813842493,-0.6669064747624678,43.22303468271508,-5.098599993330524,False,True,False,True,True,0.0,14.3454,14.97115,0.0,0.0,0.0,0.0,0.8285995500562425,0.8436445444319456,False,False,False,False,-0.13426520095495081,-0.155892735263294,False,False,False,False,28958.0,10570.318699189953,False,False,False,False,4077.457972269667,False,False,False,False
2024-12-31 17:00:00+00:00,14.285,14.34,14.255,14.3,1127.0,,,,,,,14.305004158180584,14.357012620333155,14.394823548035083,14.560518512523261,14.508596727080228,14.565913911942197,,,,,,,14.44864491301575,,#000000,0.3897489605531451,14.42745545564732,-0.32701936001684073,46.64680171933924,-8.88626866125464,False,True,False,True,True,0.0,14.337200000000001,14.965774999999999,0.0,0.0,0.0,0.0,0.831397789282216,0.8396530012592692,False,False,False,False,-0.10569905723941289,-0.13079589625135346,False,False,False,False,30085.0,10872.871897652123,False,False,False,False,4031.7144378158737,False,False,False,False
2025-01-01 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,,,14.305004158180584,14.357012620333155,14.394823548035083,14.560518512523261,14.508596727080228,14.565913911942197,,,,,,,14.44864491301575,,#000000,0.38684622267770014,14.42745545564732,-0.3294731812684845,48.92931307708867,-6.7027680374613965,False,False,False,False,True,0.0,14.3309,14.9602,0.0,0.0,0.0,0.0,0.8335910049191846,0.842867182009838,False,False,False,False,-0.09177441669575725,-0.11128515647355536,False,False,False,False,30085.0,11170.734348851314,False,False,False,False,3969.207237229581,False,False,False,False
2025-01-02 17:00:00+00:00,14.645,14.655,14.515,14.53,6002.0,,,,,,,14.366251267451839,14.372474615910777,14.401501193435887,14.560643029474786,14.509252905590278,14.565921740230307,,,,,,,14.462674125348977,,#000000,0.38695828161665746,14.4499222580511,0.2069415380240636,53.02536259327194,-2.8544070980464156,True,False,True,False,True,0.2534806109349006,14.3309,14.955225,0.0,0.0,0.0,0.0,0.838204446930499,0.8366662005313938,False,False,False,False,-0.0062978055393241505,-0.05879148100643975,False,False,False,False,36087.0,11557.033041117185,False,False,False,False,4000.723404094239,False,False,False,False
2025-01-03 17:00:00+00:00,14.685,14.74,14.67,14.695,1501.0,,,,,,,14.384799641405397,14.37843616781687,14.404390120353689,14.561353696640884,14.50979511359007,14.566273862583088,,,,,,,14.467508100398334,,#000000,0.3881753690242617,14.455745037818112,0.616357917771271,57.2839345335419,1.0549777467175758,True,False,True,False,True,1.5694443429028233,14.3298,14.951074999999998,0.0,0.0,0.0,0.0,0.8440341306476428,0.8297664008952297,False,False,False,False,0.02393585430451128,-0.017427813350964237,False,False,False,False,37588.0,11960.61392420064,False,False,False,False,3961.9680024803747,False,False,False,False
2025-01-06 17:00:00+00:00,14.735,14.735,14.545,14.6,4725.0,,,,,,,14.420660746412285,14.391823937418913,14.410926363873989,14.562373601338708,14.510822714026789,14.566763015226522,,,,,,,14.477228396382868,,#000000,0.38836888055995417,14.467345415721004,0.3415685213700252,58.563284727553786,2.2320714516774274,True,False,True,False,True,0.7855582039462661,14.3421,14.946074999999999,0.0,0.0,0.0,0.0,0.8403736233096332,0.8286630419629163,False,False,False,False,0.007557382898792786,-0.004935215226085725,False,False,False,False,32863.0,12284.681925375822,False,False,False,False,3973.7979559302917,False,False,False,False
2025-01-07 17:00:00+00:00,14.725,14.81,14.725,14.75,3416.0,,,,,,,14.453675036843896,14.405703451432757,14.418227664769429,14.564598411095536,14.512407181063185,14.567897659104542,,,,,,,14.487084900718225,,"rgba(38, 166, 154, 0.5)",0.38999335868681706,14.477767527289942,0.6980438683025725,60.869542530457174,4.495507852332231,True,False,True,False,True,1.9898243042295256,14.3599,14.940999999999999,0.0,0.0,0.0,0.0,0.8428889507375452,0.8247982187586973,False,False,False,False,0.03969639652015789,0.017380590647036082,False,False,False,False,36279.0,12656.686856765346,False,False,False,False,3965.1499256057905,False,False,False,False
2025-01-08 17:00:00+00:00,14.595,14.615,14.54,14.585,4050.0,,,,,,,14.466682005389739,14.413128126917346,14.4221241009904,14.564799594900132,14.512909612763343,14.567980617229205,,,,,,,14.491270676365028,,#000000,0.38945156633723654,14.482543935464488,0.2630778083629367,59.74696497457613,4.495507852332231,True,False,True,False,True,0.6126307107428133,14.367899999999999,14.93445,0.0,0.0,0.0,0.0,0.8400388457269695,0.826859045504994,False,False,False,False,0.0006470459472777321,0.009013818297156907,False,False,False,False,32229.0,12960.133572164332,False,False,False,False,3966.4654306351576,False,False,False,False
2025-01-09 17:00:00+00:00,14.585,14.585,14.585,14.585,0.0,,,,,,,14.466682005389739,14.413128126917346,14.4221241009904,14.564799594900132,14.512909612763343,14.567980617229205,,,,,,,14.491270676365028,,#000000,0.3812605691933351,14.482543935464488,0.2687297685996952,58.9985799373221,4.495507852332231,True,False,True,False,True,0.6126307107428133,14.3694,14.927075,0.0,0.0,0.0,0.0,0.8433936022253126,0.82586926286509,False,False,False,False,0.0038976443867728625,0.0064557313419648845,False,False,False,False,32229.0,13258.875687324575,False,False,False,False,3904.9698425632946,False,False,False,False
2025-01-10 17:00:00+00:00,15.115,15.225,15.09,15.21,4290.0,,,,,,,14.536338254172016,14.446021301933948,14.440854529357413,14.573127471471704,14.518081986687111,14.572356366068247,,,,,,,14.51446331828174,,"rgba(0, 255, 255, 0.75)",0.38731054653786984,14.504986924619793,1.8202785379387398,63.723882661923255,7.641847745370313,True,False,True,False,True,5.514901157649785,14.3875,14.922775,0.0,0.0,0.0,0.0,0.8492642002475586,0.8234080594141104,False,False,False,False,0.1538601822364281,0.0801579567891965,False,False,False,False,36519.0,13619.497769691636,False,False,False,False,3910.9393023685147,False,False,False,False
2025-01-13 17:00:00+00:00,15.535,15.575,15.46,15.465,5130.0,,,,,,,14.637736801082987,14.497764550137966,14.471453602751248,14.588011187383989,14.527170014601735,14.580284362953016,,,,,,,14.550403419818489,,"rgba(0, 255, 0, 1.0)",0.3993818647283293,14.539018872008715,2.318535741779771,68.1685683144384,11.838882346810266,True,False,True,False,True,7.370434451813043,14.4014,14.9198,0.0,0.0,0.0,0.0,0.8515678488292481,0.8245926331644526,False,False,False,False,0.2550115075090199,0.1675847321491082,False,False,False,False,41649.0,14054.063695742927,False,False,False,False,3929.8394682232665,False,False,False,False
2025-01-14 17:00:00+00:00,15.355,15.43,15.315,15.37,12507.0,,,,,,,14.787575374218505,14.591180848760422,14.530687930202992,14.617535123232544,14.545805355056086,14.596437183502214,,,,,,,14.61153696916213,,"rgba(0, 255, 255, 0.75)",0.411828793256322,14.596231308676142,1.878860108846892,69.66236038339183,13.277985974885347,True,False,True,False,True,6.542646269117082,14.411800000000001,14.917,0.0,0.0,0.0,0.0,0.8496096425147238,0.8281057389398709,False,False,False,False,0.2943663391535401,0.23097553565132417,False,False,False,False,29142.0,14287.985188832183,False,False,False,False,4062.8187012740686,False,False,False,False
2025-01-15 17:00:00+00:00,15.685,15.935,15.65,15.885,964.0,,,,,,15.823333333333334,14.803621507968392,14.601249809267077,14.537210735329786,14.621026432348767,14.547974535426533,14.598364313549771,,,,,,,14.790397238174807,,"rgba(0, 255, 0, 1.0)",0.44166078867413106,14.67702519899516,2.735073685466144,73.01613430408861,16.516756877690568,True,False,True,False,True,10.147849845648825,14.433300000000001,14.915975000000001,-1.0,15.935,15.65,0.0,0.855702411772721,0.815369941408911,False,False,False,False,0.34282822469994445,0.28690188017563434,False,False,False,False,30106.0,14533.22572854021,False,False,False,False,4014.7750004791214,False,True,False,False
