date,Close,High,Low,Open,Volume,aVWAP_OB_bull_715,aVWAP_OB_bull_649,aVWAP_OB_bear_155,aVWAP_OB_bear_1,Peaks_Valleys_avg
2023-10-30 00:00:00+00:00,3.63,3.705,3.42,3.45,14201602,,,4.602305137165614,5.421139879826858,4.401784297460714
2023-10-31 00:00:00+00:00,3.58,3.612,3.38,3.58,5673668,,,4.5989868081122305,5.417675487189374,4.388984327084061
2023-11-01 00:00:00+00:00,3.56,3.59,3.47,3.56,3077872,,,4.5972218656666275,5.4158172338974415,4.382455292909742
2023-11-02 00:00:00+00:00,3.71,3.72,3.55,3.65,4873602,,,4.594755046460157,5.413070078943302,4.375782088124221
2023-11-03 00:00:00+00:00,3.74,3.79,3.7001,3.77,3832173,,,4.592996637938684,5.4110184242808135,4.372177286610446
2023-11-06 00:00:00+00:00,3.68,3.78,3.62,3.76,3689676,,,4.591211168435022,5.408988695063584,4.3674134290632765
2023-11-07 00:00:00+00:00,3.8,3.83,3.65,3.65,3254735,,,4.589758549941876,5.4072716283134925,4.194607053056446
2023-11-08 00:00:00+00:00,3.74,3.8,3.685,3.77,2192684,,,4.5887612345788975,5.406104019492939,4.191585533995583
2023-11-09 00:00:00+00:00,3.6,3.78,3.58,3.75,3229810,,,4.587143716184888,5.404295999723799,4.180511560719692
2023-11-10 00:00:00+00:00,3.64,3.67,3.55,3.62,5057123,,,4.5845322632114,5.401418795788802,4.166959216821419
2023-11-13 00:00:00+00:00,3.52,3.5999,3.48,3.59,2714644,,,4.58301076931243,5.399803166037383,4.157645138561476
2023-11-14 00:00:00+00:00,3.75,3.8,3.647,3.66,4754624,,,4.580859770324561,5.397281188103723,4.1572916499849
2023-11-15 00:00:00+00:00,3.67,3.79,3.65,3.75,3534631,,,4.57921332315013,5.395378694513434,4.1548879628704904
2023-11-16 00:00:00+00:00,3.6,3.64,3.52,3.6,2617349,,,4.577836262345442,5.393875728657811,4.149545336344582
2023-11-17 00:00:00+00:00,3.7,3.7,3.5838,3.65,2539960,,,4.576603871275001,5.392479696439118,4.1466815767665235
2023-11-20 00:00:00+00:00,3.67,3.74,3.66,3.66,1745798,,,4.575785258234534,5.391537365468735,4.145238469656686
2023-11-21 00:00:00+00:00,3.61,3.69,3.59,3.66,1569972,,,4.5750006027111265,5.390660979979206,4.143006428471824
2023-11-22 00:00:00+00:00,3.62,3.65,3.5844,3.61,1388404,,,4.574299076947416,5.389881456413112,4.140914243529191
2023-11-24 00:00:00+00:00,3.65,3.66,3.59,3.63,1609063,,,4.573500247470918,5.388986643622655,4.138763111936332
2023-11-27 00:00:00+00:00,3.72,3.72,3.59,3.64,2811501,,,4.572171894204368,5.387463868209942,4.136143057758534
2023-11-28 00:00:00+00:00,3.67,3.74,3.64,3.67,2585107,,,4.570963040247048,5.386071548096884,4.1338702467300745
2023-11-29 00:00:00+00:00,3.77,3.77,3.66,3.68,4024454,,,4.56919328621199,5.383972044086126,4.131870679509976
2023-11-30 00:00:00+00:00,3.67,3.7695,3.65,3.76,3143359,,,4.567755503059032,5.3822993922599025,4.12931519446732
2023-12-01 00:00:00+00:00,3.85,3.85,3.63,3.68,3736511,,,4.566209253471582,5.380409765442526,4.128364602260674
2023-12-04 00:00:00+00:00,3.89,3.92,3.77,3.82,2987080,,,4.565107485217055,5.378980665284279,4.129141601659654
2023-12-05 00:00:00+00:00,3.95,3.995,3.78,3.78,5015748,,,4.563391452595183,5.376663193249095,4.131496209029027
2023-12-06 00:00:00+00:00,3.94,4.04,3.93,3.98,3449246,,,4.562327163536731,5.375140493861217,4.13402857258744
2023-12-07 00:00:00+00:00,3.92,3.99,3.8713,3.94,2809356,,,4.561400555612779,5.373864922891081,4.135102138091264
2023-12-08 00:00:00+00:00,4.12,4.1675,3.885,3.9,6811473,,,4.559624679036088,5.371059438140282,4.142003828206489
2023-12-11 00:00:00+00:00,4.1,4.175,3.81,3.82,7203298,,,4.557651913722285,5.368039961599583,4.146745587793496
2023-12-12 00:00:00+00:00,4.09,4.15,4.04,4.1,3035818,,,4.556926436139221,5.366833016770272,4.149431666068627
2023-12-13 00:00:00+00:00,4.27,4.27,4.05,4.06,6284920,,,4.555764866679131,5.364543739851784,4.157510191069244
2023-12-14 00:00:00+00:00,4.36,4.39,4.27,4.29,7760108,,,4.554909302399369,5.362074851569755,4.171218315528118
2023-12-15 00:00:00+00:00,4.37,4.44,4.305,4.36,33483902,,,4.551826831521538,5.351882812429671,4.199902340916649
2023-12-18 00:00:00+00:00,4.15,4.3596,4.145,4.35,4706768,,,4.551039795827501,5.3502452518338375,4.198772362247803
2023-12-19 00:00:00+00:00,4.21,4.31,4.1723,4.21,6238758,,,4.55004146737603,5.348105978667219,4.198849694528766
2023-12-20 00:00:00+00:00,4.1,4.27,4.08,4.18,6795668,,,4.548687775326126,5.345617255209457,4.195703676132336
2023-12-21 00:00:00+00:00,3.58,3.89,3.52,3.88,16642210,,,4.541411204786896,5.337102818993128,4.144173063978626
2023-12-22 00:00:00+00:00,3.57,3.63,3.54,3.61,6720400,,,4.538230935566555,5.333518957698132,4.1250065253391455
2023-12-26 00:00:00+00:00,3.61,3.62,3.48,3.57,5798640,,,4.535475267626281,5.3304208141514025,4.109902132568596
2023-12-27 00:00:00+00:00,3.55,3.63,3.55,3.6,4378699,,,4.5334190625238175,5.328097364286364,4.099542176923866
2023-12-28 00:00:00+00:00,3.56,3.615,3.51,3.55,5432682,,,4.530840335862637,5.325198571923963,4.087195570656985
2023-12-29 00:00:00+00:00,3.54,3.62,3.53,3.55,7030684,,,4.527529038546116,5.321464736854722,4.072579317644473
2024-01-02 00:00:00+00:00,3.43,3.51,3.39,3.5,6794856,,,4.523954662227279,5.317625874865859,4.056033481171257
2024-01-03 00:00:00+00:00,3.33,3.4,3.32,3.4,8024113,,,4.519401918839247,5.312887943003977,4.0349699555228815
2024-01-04 00:00:00+00:00,3.25,3.33,3.23,3.32,6353322,,,4.515577227979463,5.309000469497739,4.017498020200608
2024-01-05 00:00:00+00:00,3.26,3.3,3.23,3.23,3927618,,,4.513211905458869,5.306596795083227,4.007156908058008
2024-01-08 00:00:00+00:00,3.23,3.2964,3.19,3.27,7478459,,,4.508644863666372,5.301980847745168,3.7733287241315345
2024-01-09 00:00:00+00:00,3.31,3.32,3.2,3.23,4759074,,,4.505841694966065,5.299107823949202,3.7669410864536
2024-01-10 00:00:00+00:00,3.45,3.45,3.24,3.3,7641965,,,4.5017432203162775,5.294746276118369,3.7651513379143813
2024-01-11 00:00:00+00:00,3.39,3.45,3.29,3.4,5150715,,,4.498989466031112,5.2918126442012925,3.760853694566265
2024-01-12 00:00:00+00:00,3.4,3.48,3.39,3.39,5437036,,,4.496217482604372,5.2888008771392325,3.7580062142592054
2024-01-16 00:00:00+00:00,3.4,3.46,3.34,3.38,5313358,,,4.49346370784466,5.285830288180449,3.7533350671308767
2024-01-17 00:00:00+00:00,3.34,3.35,3.2748,3.33,3264012,,,4.49165810683356,5.283934402821231,3.748275305777949
2024-01-18 00:00:00+00:00,3.39,3.42,3.345,3.37,3564418,,,4.489799168834803,5.281934959989756,3.7446881700978154
2024-01-19 00:00:00+00:00,3.43,3.455,3.345,3.38,7641246,,,4.485924729385089,5.277719100362554,3.7383696469987724
2024-01-22 00:00:00+00:00,3.6,3.61,3.45,3.45,9463075,,,4.481799008508651,5.272922999430811,3.738768877823838
2024-01-23 00:00:00+00:00,3.55,3.625,3.54,3.62,5849086,,,4.479317117015297,5.270003331935142,3.6270489103274466
2024-01-24 00:00:00+00:00,2.93,3.25,2.85,3.19,53489694,,,4.443566929553152,5.235081923420763,3.417743547197175
2024-01-25 00:00:00+00:00,2.98,3.06,2.841,2.89,36136463,,,4.419580414911089,5.211581184777112,3.3582551675979486
2024-01-26 00:00:00+00:00,2.92,3.03,2.89,2.98,12333731,,,4.411495169518092,5.203622889045616,3.341430956748905
2024-01-29 00:00:00+00:00,2.98,2.98,2.83,2.93,6786175,,,4.407034120448419,5.1992357796571484,3.332365029304703
2024-01-30 00:00:00+00:00,2.86,2.98,2.83,2.98,8993810,,,4.4010040685781515,5.193345474887827,3.3195287918346152
2024-01-31 00:00:00+00:00,2.79,2.91,2.79,2.83,7373146,,,4.395901378040477,5.188413752609566,3.3078368450272486
2024-02-01 00:00:00+00:00,2.77,2.86,2.76,2.83,8531948,,,4.389913123557761,5.182652265631346,3.294003620284736
2024-02-02 00:00:00+00:00,2.71,2.78,2.69,2.78,7919172,,,4.384152500719565,5.17717319661358,3.2798365484283396
2024-02-05 00:00:00+00:00,2.66,2.6874,2.59,2.67,6800584,,,4.378997516660673,5.172332895876564,3.099734091610025
2024-02-06 00:00:00+00:00,2.76,2.76,2.655,2.67,10567560,,,4.37141075940821,5.16508270852854,3.0957748729925028
2024-02-07 00:00:00+00:00,2.75,2.79,2.73,2.75,4696352,,,4.3681258260990194,5.161916042885151,3.0931984604598446
2024-02-08 00:00:00+00:00,2.79,2.85,2.704,2.75,8492491,,,4.362309848489815,5.15626931238842,3.0888848634941466
2024-02-09 00:00:00+00:00,2.8,2.82,2.72,2.79,11105821,,,4.354761828494511,5.148921129425819,3.0813091113462665
2024-02-12 00:00:00+00:00,2.81,2.88,2.78,2.82,5864501,,,4.350913908503229,5.145129823345175,3.0788523082958066
2024-02-13 00:00:00+00:00,2.71,2.74,2.65,2.71,6661264,,,4.346215599207194,5.1406104298947035,3.070478005810556
2024-02-14 00:00:00+00:00,2.78,2.82,2.7296,2.73,8598462,,,4.340470459462464,5.134983531549004,3.0643185802789876
2024-02-15 00:00:00+00:00,2.86,2.86,2.77,2.84,5741055,,,4.336788220298748,5.131326265459322,3.0619644853729477
2024-02-16 00:00:00+00:00,2.79,2.86,2.79,2.82,4125609,,,4.334124028043197,5.128686275391157,3.0598510397350056
2024-02-20 00:00:00+00:00,2.69,2.79,2.69,2.78,4011430,,,4.331389714036329,5.126025553516723,3.055949993243009
2024-02-21 00:00:00+00:00,2.71,2.73,2.65,2.68,4524205,,,4.328266038891401,5.122998542992101,3.051100161776432
2024-02-22 00:00:00+00:00,2.65,2.74,2.63,2.73,6562670,,,4.3236915961132025,5.11857894230527,3.04366456945327
2024-02-23 00:00:00+00:00,2.57,2.6788,2.57,2.66,6642695,,,4.31889993624331,5.1139994082395415,3.0345540708174568
2024-02-26 00:00:00+00:00,2.61,2.62,2.55,2.58,4415317,,,4.315705804148783,5.110949023025229,2.8787788285909945
2024-02-27 00:00:00+00:00,2.71,2.76,2.6,2.61,6706531,,,4.311147746750434,5.106507176925654,2.8860778614393885
2024-02-28 00:00:00+00:00,2.69,2.72,2.6449,2.68,4106492,,,4.308360760411998,5.103789767892334,2.885238010930481
2024-02-29 00:00:00+00:00,2.78,2.82,2.7,2.7,9499790,,,4.302272562934551,5.097738283517261,2.8902874493547133
2024-03-01 00:00:00+00:00,2.78,2.85,2.76,2.79,7415688,,,4.297645530504521,5.093096648574659,2.8930793446940557
2024-03-04 00:00:00+00:00,2.68,2.805,2.66,2.75,4887036,,,4.294446706827091,5.089939554705568,2.8905009850671237
2024-03-05 00:00:00+00:00,2.62,2.68,2.6,2.66,3850147,,,4.291805838818683,5.087372877086548,2.8860108575494734
2024-03-06 00:00:00+00:00,2.67,2.7099,2.63,2.66,4747975,,,4.288632359334414,5.084262182908942,2.8822773519408975
2024-03-07 00:00:00+00:00,2.73,2.74,2.66,2.68,3897033,,,4.286101094185145,5.081757206895624,2.8805187104580754
2024-03-08 00:00:00+00:00,2.76,2.82,2.72,2.75,6387053,,,4.282118507705037,5.077760898580695,2.8800901970967354
2024-03-11 00:00:00+00:00,3.06,3.12,2.75,2.78,23407970,,,4.269697541508131,5.06455217298656,2.902698041164453
2024-03-12 00:00:00+00:00,3.08,3.1,2.94,3.05,12582797,,,4.2634401877999295,5.057733613176432,2.9146365250662525
2024-03-13 00:00:00+00:00,3.12,3.18,3.0,3.05,20181169,,,4.254021822074921,5.0472152834703605,2.923426786057654
2024-03-14 00:00:00+00:00,3.07,3.1,2.96,3.09,18187995,,,4.245252916220106,5.037559088851245,2.928860639214195
2024-03-15 00:00:00+00:00,2.85,3.075,2.76,3.06,41931274,,,4.2230766027672155,5.01401825690142,2.911176248635454
2024-03-18 00:00:00+00:00,2.65,2.88,2.63,2.87,8566110,,,4.218050328060841,5.008880687011235,2.9022252605139127
2024-03-19 00:00:00+00:00,2.47,2.64,2.46,2.64,15011903,,,4.208176700498255,4.999163650105588,2.7939746915522234
2024-03-20 00:00:00+00:00,2.62,2.64,2.48,2.53,16241535,,,4.197978031421127,4.988974561302972,2.782452797698297
2024-03-21 00:00:00+00:00,2.78,2.83,2.64,2.64,12281580,,,4.191151833561107,4.981866266413634,2.789697351779612
2024-03-22 00:00:00+00:00,2.67,2.76,2.65,2.76,6178952,,,4.187607718350656,4.978216703171527,2.788870650061917
2024-03-25 00:00:00+00:00,2.64,2.73,2.64,2.68,4888009,,,4.1847723259019025,4.975308465152047,2.787215558537447
2024-03-26 00:00:00+00:00,2.66,2.73,2.645,2.65,6146732,,,4.181241320958001,4.971674887967656,2.785426598106434
2024-03-27 00:00:00+00:00,2.75,2.77,2.67,2.69,4782847,,,4.178599293927185,4.968919018189701,2.785525472034787
2024-03-28 00:00:00+00:00,2.76,2.83,2.735,2.75,7007828,,,4.174865238192657,4.964974245175807,2.7872419801792994
2024-04-01 00:00:00+00:00,2.7,2.79,2.66,2.79,6955364,,,4.171025111602966,4.960969091047773,2.786329643904259
2024-04-02 00:00:00+00:00,2.8,2.86,2.68,2.68,13160749,,,4.16412802185948,4.953642324830028,2.7885402380521214
2024-04-03 00:00:00+00:00,2.81,2.87,2.77,2.77,8452202,,,4.159850859459795,4.949041712104595,2.7909848039333283
2024-04-04 00:00:00+00:00,2.88,3.11,2.78,2.96,23448546,,,4.149056968350021,4.937014833381278,2.806202530060574
2024-04-05 00:00:00+00:00,2.82,2.91,2.79,2.91,9200723,,,4.14458851380519,4.9321409740542235,2.8080716344793
2024-04-08 00:00:00+00:00,2.88,2.9,2.775,2.85,5087555,,,4.142152726982311,4.929470654570968,2.8092341781593873
2024-04-09 00:00:00+00:00,3.1,3.22,3.015,3.03,22933959,,,4.133474992567576,4.919013529756105,2.834076751304324
2024-04-10 00:00:00+00:00,3.1,3.125,2.97,3.03,9522646,,,4.129752007377475,4.914595581476795,2.8415431384761534
2024-04-11 00:00:00+00:00,3.19,3.236,3.06,3.12,9219148,,,4.126498426423802,4.910561712018328,2.9102169745440833
2024-04-12 00:00:00+00:00,3.05,3.175,3.01,3.15,8960065,,,4.123084683205377,4.906472216971541,2.907695051702757
2024-04-15 00:00:00+00:00,2.76,3.065,2.73,3.05,8298116,,,4.119261281891829,4.902233520139239,2.8907832319824776
2024-04-16 00:00:00+00:00,2.73,2.795,2.65,2.73,6367761,,,4.116051231117229,4.898792501978339,2.8541538965694726
2024-04-17 00:00:00+00:00,2.76,2.8699,2.74,2.76,7987245,,,4.112232695671406,4.894620227966853,2.8530289654372893
2024-04-18 00:00:00+00:00,2.79,2.88,2.73,2.77,6907645,,,4.108972908333933,4.891042330112651,2.850773800773864
2024-04-19 00:00:00+00:00,2.75,2.8,2.73,2.77,5375328,,,4.106370245687791,4.888213461414928,2.846005091304007
2024-04-22 00:00:00+00:00,2.8,2.82,2.68,2.76,7164163,,,4.102934124029931,4.88446661289787,2.841409593476417
2024-04-23 00:00:00+00:00,2.89,2.91,2.75,2.75,3661185,,,4.101294004900314,4.882632067308899,2.8425679024000634
2024-04-24 00:00:00+00:00,2.87,2.9202,2.84,2.9,4561377,,,4.099300147688335,4.880381077094085,2.8448624761195918
2024-04-25 00:00:00+00:00,2.78,2.86,2.775,2.82,3933661,,,4.097485299425824,4.878374557848973,2.8439621696637722
2024-04-26 00:00:00+00:00,2.83,2.89,2.8,2.8,2955074,,,4.096162108727832,4.876895157954074,2.844211578230585
2024-04-29 00:00:00+00:00,2.86,2.905,2.84,2.86,3200374,,,4.094764469560127,4.875317626817298,2.845178603270212
2024-04-30 00:00:00+00:00,2.79,2.86,2.78,2.86,4038968,,,4.092921462473677,4.8732725058291395,2.8444127267762407
2024-05-01 00:00:00+00:00,2.84,2.92,2.78,2.78,5143663,,,4.09064887947841,4.870720061880242,2.8448865939870878
2024-05-02 00:00:00+00:00,2.92,2.97,2.83,2.91,5529013,,,4.088332643807393,4.8680646752860905,2.8475885222282864
2024-05-03 00:00:00+00:00,2.93,2.985,2.89,2.97,3972121,,,4.086713978479226,4.866188929024481,2.850069259954463
2024-05-06 00:00:00+00:00,3.01,3.06,2.96,2.96,4930599,,,4.084841468645539,4.8639558489007255,2.8552100646919127
2024-05-07 00:00:00+00:00,2.89,3.05,2.86,3.0,6553561,,,4.082185850064909,4.8608736315759185,2.858343703921527
2024-05-08 00:00:00+00:00,2.86,2.88,2.81,2.88,4268560,,,4.0803377432037635,4.858784800363819,2.8581502818537587
2024-05-09 00:00:00+00:00,2.99,3.01,2.84,2.87,4213582,,,4.078661776167456,4.856826143962428,2.860233453461339
2024-05-10 00:00:00+00:00,2.9,3.075,2.88,2.99,10431307,,,4.0745521610099775,4.852007085236999,2.8651108296881653
2024-05-13 00:00:00+00:00,3.1,3.25,2.99,3.02,21696750,,,4.067316540010748,4.842907407594895,2.8890025827530152
2024-05-14 00:00:00+00:00,3.47,3.85,3.32,3.82,93932195,,,4.050884498317387,4.814187515262422,3.183460337341937
2024-05-15 00:00:00+00:00,3.23,3.52,3.1,3.46,30823122,,,4.043016927459691,4.803137902954081,3.182525513939054
2024-05-16 00:00:00+00:00,3.03,3.2499,3.0,3.17,12003262,,,4.039241031214813,4.798345296183892,3.174678190406862
2024-05-17 00:00:00+00:00,2.94,3.03,2.91,2.99,9107774,,,4.035995026867129,4.794443772735497,3.1651989114942594
2024-05-20 00:00:00+00:00,3.01,3.02,2.86,2.95,7960680,,,4.03318253589272,4.791053343214131,3.1577597143242224
2024-05-21 00:00:00+00:00,2.96,3.005,2.91,2.96,6244708,,,4.030976332553658,4.788395263884732,3.152242861517594
2024-05-22 00:00:00+00:00,2.98,3.02,2.94,2.94,5508506,,,4.029076886303288,4.786084627520915,3.1480506281005436
2024-05-23 00:00:00+00:00,2.84,3.01,2.83,2.99,8203595,,,4.026028167444153,4.782489812399845,3.1399458011335826
2024-05-24 00:00:00+00:00,2.88,2.915,2.85,2.86,4188530,,,4.02446191075041,4.780648357002697,3.135879259620851
2024-05-28 00:00:00+00:00,2.85,2.94,2.82,2.93,8518302,,,4.0212573867109915,4.776891394556209,3.1277446572855907
2024-05-29 00:00:00+00:00,2.75,2.86,2.74,2.8,7539536,,,4.018223468752567,4.773427845230253,3.119068993122908
2024-05-30 00:00:00+00:00,2.79,2.81,2.74,2.78,3745739,,,4.0167176479833255,4.771708705396302,3.114906726327652
2024-05-31 00:00:00+00:00,2.79,2.83,2.74,2.8,3995873,,,4.015123941013557,4.769884157825996,3.110670877943614
2024-06-03 00:00:00+00:00,2.79,2.95,2.76,2.92,11345396,,,4.010792432495846,4.764843462424069,3.1007694516193616
2024-06-04 00:00:00+00:00,2.71,2.78,2.7,2.76,5954183,,,4.008333507223192,4.762067572630115,3.094206852345382
2024-06-05 00:00:00+00:00,2.79,2.82,2.72,2.73,5502690,,,4.006152069478888,4.759567658371957,3.0890607955562968
2024-06-06 00:00:00+00:00,2.81,2.925,2.76,2.78,16065502,,,4.000110127785188,4.752506316096248,3.0773148613768244
2024-06-07 00:00:00+00:00,2.68,2.85,2.66,2.76,15260867,,,3.9939336895436965,4.745493879833029,3.063406484470002
2024-06-10 00:00:00+00:00,2.73,2.74,2.65,2.66,5743910,,,3.9915818936976093,4.742836696619218,3.0581631966919725
2024-06-11 00:00:00+00:00,2.76,2.76,2.6603,2.69,4811362,,,3.989649238617633,4.740638162342957,3.0541311580294868
2024-06-12 00:00:00+00:00,2.77,2.87,2.76,2.76,7959243,,,3.9866497063817485,4.737143596940277,3.0490534079286506
2024-06-13 00:00:00+00:00,2.52,2.78,2.51,2.77,14143167,,,3.980479643490307,4.7303375980884566,3.034298431462095
2024-06-14 00:00:00+00:00,2.34,2.53,2.3,2.51,27284485,,,3.9669107547955176,4.716024965109255,2.9963743043629814
2024-06-17 00:00:00+00:00,2.3,2.37,2.25,2.34,19255046,,,3.9569747909542916,4.705671138632049,2.969155625612844
2024-06-18 00:00:00+00:00,2.29,2.345,2.23,2.32,12528780,,,3.950502210923267,4.698930696369579,2.952204085961995
2024-06-20 00:00:00+00:00,2.32,2.37,2.26,2.3,11824100,,,3.9445429130177496,4.692678121659823,2.937660206076303
2024-06-21 00:00:00+00:00,2.3,2.38,2.28,2.34,61713926,,,3.914194009110019,4.66061439850511,2.8723081457105115
2024-06-24 00:00:00+00:00,2.26,2.355,2.22,2.33,10423000,,,3.9090488407988238,4.655189550212788,2.861960442136806
2024-06-25 00:00:00+00:00,2.24,2.285,2.23,2.25,6610400,,,3.9057493608501863,4.651723370284604,2.8553013637541325
2024-06-26 00:00:00+00:00,2.21,2.25,2.2,2.25,12676844,,,3.8993380863192817,4.645016792003695,2.715715432146957
2024-06-27 00:00:00+00:00,2.45,2.58,2.28,2.3,34439572,,,3.884379846292242,4.628593527484139,2.7293393817253784
2024-06-28 00:00:00+00:00,2.48,2.54,2.41,2.43,9815661,,,3.880288693469587,4.6240419565618165,2.7284634543261235
2024-07-01 00:00:00+00:00,2.42,2.5,2.38,2.47,5424963,,,3.877968272029088,4.621484028859199,2.7265271226730143
2024-07-02 00:00:00+00:00,2.45,2.48,2.38,2.41,5624331,,,3.8755759521834907,4.618842426365192,2.7245349877285294
2024-07-03 00:00:00+00:00,2.49,2.53,2.425,2.44,3293792,,,3.87422231514031,4.617330222085114,2.723945853495459
2024-07-05 00:00:00+00:00,2.5,2.59,2.49,2.51,7414671,,,3.871282894206294,4.614005472920047,2.723705394348901
2024-07-08 00:00:00+00:00,2.43,2.5199,2.39,2.51,7176421,,,3.868281498714815,4.610674613521379,2.7211116249083886
2024-07-09 00:00:00+00:00,2.42,2.45,2.39,2.43,3707817,,,3.866706768814963,4.608936547098472,2.7194266139295578
2024-07-10 00:00:00+00:00,2.42,2.43,2.39,2.41,3512652,,,3.8652112219838175,4.607287500683249,2.7177691268561843
2024-07-11 00:00:00+00:00,2.48,2.51,2.43,2.44,7158522,,,3.8622984775288796,4.604026220467391,2.715826041547298
2024-07-12 00:00:00+00:00,2.5,2.53,2.46,2.49,8502260,,,3.8589126269000484,4.600207964065115,2.714061371656892
2024-07-15 00:00:00+00:00,2.51,2.61,2.46,2.49,10720022,,,3.8547609421396674,4.595481793117846,2.658905759759808
2024-07-16 00:00:00+00:00,2.56,2.58,2.47,2.53,6670761,,,3.852209858054039,4.592565855314047,2.6592482486439053
2024-07-17 00:00:00+00:00,2.49,2.54,2.46,2.54,5153515,,,3.850186042449532,4.590275069304876,2.656817670974239
2024-07-18 00:00:00+00:00,2.41,2.52,2.37,2.5,6783857,,,3.8474069516251395,4.587176214045872,2.5803484986699496
2024-07-19 00:00:00+00:00,2.42,2.48,2.38,2.42,5880065,,,3.844995600576694,4.5844891128237055,2.5758376607116586
2024-07-22 00:00:00+00:00,2.42,2.465,2.39,2.44,5257503,,,3.8428439508031356,4.582090315432247,2.5726387981062233
2024-07-23 00:00:00+00:00,2.47,2.51,2.42,2.43,5497095,,,3.8406671175063005,4.579636230981545,2.5732702333405952
2024-07-24 00:00:00+00:00,2.4,2.5,2.37,2.45,7350167,,,3.8376757531241346,4.576296644135844,2.5693860400192703
2024-07-25 00:00:00+00:00,2.41,2.48,2.375,2.39,3972921,,,3.83606220924309,4.5744944358390525,2.5675191792930336
2024-07-26 00:00:00+00:00,2.48,2.48,2.41,2.43,3066294,,,3.8348501449880716,4.573128134428286,2.5673067069601223
2024-07-29 00:00:00+00:00,2.41,2.51,2.41,2.48,3571799,,,3.8334273110835198,4.571528795128251,2.566541921604301
2024-07-30 00:00:00+00:00,2.4,2.45,2.37,2.42,4895501,,,3.83143058363628,4.5693029422149225,2.5639065582905345
2024-07-31 00:00:00+00:00,2.42,2.48,2.39,2.41,5287429,,,3.829315484579461,4.566929908536531,2.5623631804724853
2024-08-01 00:00:00+00:00,2.3,2.43,2.29,2.42,5062403,,,3.827166511949394,4.564567313261166,2.557456652493097
2024-08-02 00:00:00+00:00,2.22,2.27,2.18,2.25,5967677,,,3.824443096610533,4.5616429360536745,2.547324815715186
2024-08-05 00:00:00+00:00,2.16,2.19,2.01,2.01,5682094,,2.1199999999999997,3.8216917918804287,4.558742537831073,2.4104124223492596
2024-08-06 00:00:00+00:00,2.16,2.22,2.16,2.17,3547524,,2.143061782188602,3.8200389653217814,4.556979677627082,2.4098245971015095
2024-08-07 00:00:00+00:00,2.11,2.23,2.1,2.2,4112060,,2.144172849422189,3.8180884210723494,4.554910941626992,2.4036418366581307
2024-08-08 00:00:00+00:00,2.18,2.19,2.14,2.14,3524012,,2.149569319330151,3.816443715907492,4.5531580203893105,2.4000843657414093
2024-08-09 00:00:00+00:00,2.17,2.23,2.14,2.18,3980651,,2.1553801193856192,3.8146010947321103,4.5511893491504525,2.396563920987087
2024-08-12 00:00:00+00:00,2.16,2.225,2.16,2.17,2550103,,2.1582452301298436,3.813424046688215,4.5499307707015495,2.394320148945984
2024-08-13 00:00:00+00:00,2.27,2.285,2.175,2.18,3183164,,2.1684353498240707,3.8120126116435573,4.548402484572351,2.3940293713520813
2024-08-14 00:00:00+00:00,2.23,2.28,2.22,2.27,2485787,,2.1748409202191588,3.810912161329703,4.547210427438605,2.3935658314819
2024-08-15 00:00:00+00:00,2.33,2.36,2.26,2.26,3136263,,2.1886539618032503,3.809590797000648,4.5457560097422265,2.3953627039761267
2024-08-16 00:00:00+00:00,2.35,2.36,2.3,2.32,2788427,,2.200449378207188,3.8084336554567257,4.5444760780662525,2.397161621402232
2024-08-19 00:00:00+00:00,2.39,2.46,2.3308,2.34,8792528,,2.2392383433685574,3.8049374940944944,4.540553689051771,2.4055099681540373
2024-08-20 00:00:00+00:00,2.38,2.42,2.38,2.4,2603420,,2.2478869376291204,3.803905417691892,4.539394890546361,2.4073746400306884
2024-08-21 00:00:00+00:00,2.43,2.49,2.39,2.39,7947179,,2.2754992624486596,3.800860722441864,4.535936545327026,2.365619507059578
2024-08-22 00:00:00+00:00,2.37,2.44,2.35,2.43,3172015,,2.2816313080397603,3.799604851909282,4.534526563919629,2.3642454673651083
2024-08-23 00:00:00+00:00,2.42,2.44,2.3605,2.37,4042549,,2.289854762322633,3.7980303450411244,4.5327491500813,2.365668675747691
2024-08-26 00:00:00+00:00,2.36,2.44,2.35,2.43,4255239,,2.2958996777574194,3.7963489092156677,4.530860780771805,2.365584158151545
2024-08-27 00:00:00+00:00,2.32,2.36,2.3,2.36,2264882,,2.2969234143857857,3.7954197561246907,4.529830549047751,2.3636928003100506
2024-08-28 00:00:00+00:00,2.32,2.33,2.28,2.32,3984726,,2.2976465887619386,3.7937693792991016,4.528006649952614,2.360171608655035
2024-08-29 00:00:00+00:00,2.35,2.42,2.31,2.34,4413748,,2.3012457165948152,3.7920070455996253,4.52603533692606,2.3599768311184635
2024-08-30 00:00:00+00:00,2.35,2.39,2.31,2.38,2678673,,2.302895810852035,3.790932154308946,4.524835192533834,2.359605759597842
2024-09-03 00:00:00+00:00,2.26,2.34,2.24,2.34,3922864,,2.3018145611335243,3.78928455408975,4.523023498176364,2.3561149576103064
2024-09-04 00:00:00+00:00,2.28,2.3,2.24,2.25,2812423,,2.300881853268979,3.7881003403282283,4.521722581867301,2.3537184144696357
2024-09-05 00:00:00+00:00,2.3,2.31,2.25,2.28,2033972,,2.300552972864571,3.787252585889078,4.520788257267875,2.352403617021801
