date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_821,aVWAP_peak_805,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_667,aVWAP_peak_637,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_443,aVWAP_peak_422,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_361,aVWAP_peak_333,aVWAP_peak_312,aVWAP_peak_258,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_183,aVWAP_valley_872,aVWAP_valley_838,aVWAP_valley_812,aVWAP_valley_797,aVWAP_valley_786,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_606,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_494,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-16 17:00:00+00:00,277.23,278.39,277.23,277.52,2593.0,,,,,,,,,,,273.61887795292154,268.661203853036,264.55745496085126,264.4071194793513,251.64935607568643,246.3873832572345,240.35123276637233,240.5198682187571,240.74873288419093,240.89119441815907,240.68579198170406,240.64492312894956,241.39178220338758,241.49654105094737,242.03345413981197,242.60882148668588,243.5564894716582,244.78414623296518,245.5749071440406,,,,,,,,,273.45306868240607,270.21379368684353,266.27830657946527,258.15382823584406,253.62469030565995,245.80064966132466,248.1352253003532,261.2540561919239,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,277.53,278.27,277.53,278.125,3344.0,,,,,,,,,,,273.73811532574257,268.73492166752675,264.6254034207241,264.4743466204171,251.72876978284876,246.46742862685605,240.4266523856767,240.5885235767964,240.81116862874518,240.94962881312088,240.74032958859152,240.69033332896797,241.43151658069144,241.5345259330715,242.06528533082965,242.63838780410407,243.58214911279418,244.8077548381877,245.59737786111484,,,,,,,,,273.6382407758905,270.29627967535487,266.3493669191965,258.22629331729854,253.70327949278482,245.88066393088258,248.19119048562146,261.3490206852346,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,278.01,278.9,277.99,278.9,11728.0,,,,,,,,,,,274.16368080710004,269.00127976396107,264.86921491165407,264.71556710732824,252.0100487444626,246.75046011217754,240.69312923744664,240.83130443935022,241.03213160564545,241.1565377646105,240.93352072594544,240.85136641046427,241.57255157475666,241.66938474537505,242.17840367850212,242.74350994291203,243.67346162438403,244.89183658714245,245.67744934304386,,,,,,,,,274.2609310161439,270.59455230122956,266.6048757466762,258.4841764833088,253.98189913787982,246.1635451379264,248.39025469085593,261.6816633038608,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,277.16,278.18,277.07,277.96,2664.0,,,,,,,,,,,274.2333827991319,269.05454553743243,264.9200195290885,264.7658921686254,252.0710817850002,246.8123393348056,240.75177973826266,240.88477415279428,241.08082251101652,241.2021479799486,240.97613358495616,240.88692528720026,241.6036977630025,241.69917084912515,242.20339633393328,242.76673198333188,243.69362766915714,244.91039152053807,245.69510960583943,,,,,,,,,274.3573294604714,270.6523780897357,266.6573791743239,258.5393809344931,254.0421392892512,246.2254349982341,248.43220895437838,261.74567365775164,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,277.97,278.79,277.96,278.635,2301.0,,,,,,,,,,,274.30344819722495,269.10383157212465,264.9660436997768,264.8114599913627,252.1250483427522,246.86683661888077,240.80327928293133,240.9317396044154,241.12360463026474,241.24223179632384,241.01358495444612,240.91818691814956,241.63109570305642,241.72537547661247,242.22539507197925,242.78718029152031,243.71139719311094,244.92675486026357,245.7106925984838,,,,,,,,,274.45335077034656,270.70661089716117,266.70527295666017,258.58860012547854,254.09551021015548,246.27992213192732,248.4698519370358,261.8048778486215,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,278.635,280.025,278.48,279.79,3812.0,,,,,,,,,,,274.4404671554334,269.19270244402367,265.0470370634207,264.89160458213723,252.217244134624,246.9594680435096,240.89047788818556,241.0112924107716,241.19610112036767,241.31017374470525,241.07706799626567,240.97119797680858,241.67758860502235,241.76984992204217,242.26275506642622,242.8219246048377,243.74161611968532,244.95461154011724,245.73723953465063,,,,,,,,,274.63910082610647,270.8058509674391,266.7902441229445,258.67356106311087,254.18691622973893,246.37249377053956,248.53528526068604,261.9113611633132,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,279.815,280.73,279.65,280.08,3296.0,,,,,,,,,,,274.56946533943506,269.2736494396458,265.1198162505413,264.9636000507614,252.29856034172397,247.04090749445754,240.9669621921616,241.08109927873042,241.25974243637052,241.36983276016863,241.1328185721019,241.01777369683816,241.7184626886948,241.80895496225892,242.2956235221623,242.85250392976744,243.76823085922211,244.97916465434741,245.76065024885892,,,,,,,,,274.81143693146976,270.89688370533213,266.86694625507846,258.7489996778465,254.26766348779847,246.453857158725,248.5935694062236,262.0076312027084,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,280.07,280.95,279.98,280.62,3931.0,,,,,,,,,,,274.7254266761841,269.37181414075013,265.20778099051427,265.05061556956326,252.3961828884852,247.13857595475352,241.058635244728,241.16480128174325,241.3360799189329,241.44141070180737,241.19971946861705,241.0736923849649,241.76755783455107,241.85593077561717,242.33512536560215,242.88926376867295,243.8002387696092,245.0087053875247,245.78882413343067,,,,,,,,,275.01645240859403,271.0073344909402,266.95975251169506,258.83979770771367,254.36465566007146,246.55142554661734,248.6637042766343,262.1232363876053,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,280.645,280.965,279.69,280.65,14808.0,,,,,,,,,,,275.238746460887,269.72409732048277,265.52858754180477,265.3681540710301,252.75688783219644,247.5005419639287,241.39947623863182,241.4762923947351,241.62040162909605,241.70815066682252,241.44918683888184,241.2824897549877,241.9510005600153,242.03149701754757,242.48288105682644,243.02679631948502,243.92004587779002,245.1192902477711,245.8942971264069,,,,,,,,,275.66248466866875,271.39818638636063,267.2962644175365,259.173872869035,254.72255476496198,246.9131270394977,248.9199379431225,262.5277483576768,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,279.595,280.375,279.36,279.74,2603.0,,,,,,,,,,,275.31009914729134,269.7803218058737,265.5813374941468,265.4204171168767,252.81796053610526,247.5621943784376,241.4578548084975,241.52968805184926,241.66917512323764,241.75392981676623,241.49203056280032,241.31839587589278,241.98255874063062,242.06170605579027,242.5083201385448,243.05047566526918,243.94067457347367,245.13832338580252,245.9124449370345,,,,,,,,,275.7479317161393,271.4591535106249,267.3510222704297,259.22987815745626,254.78298591548,246.97476911756283,248.96252148496424,262.59095678128216,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,279.84,280.98,279.39,279.59,3175.0,,,,,,,,,,279.9866666666667,275.39719245094864,269.84915001104486,265.6458787744514,265.4843652180765,252.89252538349703,247.63745228563997,241.5291212016525,241.59489036018718,241.72874944624596,241.80985661118171,241.54437956406548,241.3622852705412,242.02114473754315,242.09864557474586,242.53943670949295,243.07944403178755,243.9659174995615,245.16161881681163,245.93465980091176,,,,,,,,,275.8514713915324,271.5337483113336,267.4180257025214,259.29831354952734,254.85677718371423,247.05001343416382,250.5631690207527,262.6680582621321,"rgba(0, 255, 0, 1.0)",-1.0,280.98,279.39,0.0
2025-05-20 16:00:00+00:00,279.57,279.57,266.34,275.755,42930.0,,,,,,,,,,274.30829230379925,275.0936743199868,270.1866776806258,266.11668754723394,265.9552750023167,253.64378563974853,248.4362195097749,242.31868293933334,242.31861877561352,242.3908964508639,242.43202712129204,242.12836946979382,241.85391578460738,242.45270209670696,242.51187118447996,242.88745531486722,243.40272778850263,244.24659240089773,245.41894495938004,246.1789252932978,,,,,,,,,275.36406173189357,271.7827876669073,267.8509068463206,259.92097507463296,255.5814991282016,247.8524176983106,250.71411707915613,263.05877469104445,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,275.18,276.48,274.765,275.955,15727.0,,,,,,,,,,274.67075219950834,275.13757686645533,270.3514319031584,266.3137948024877,266.1519577118499,253.9295932684553,248.73714830503624,242.61471946941876,242.5907215703311,242.64050695480105,242.66697259513404,242.34918899943906,242.040480843659,242.61699623514113,242.66932077028855,243.0204956772866,243.5265334246095,244.35441997211515,245.5180986585656,246.27323197509088,,,,,,,,,275.3948487209935,271.9301497966554,268.0394769383662,260.1643861824826,255.85875454688613,248.1544817743083,250.90869711014162,263.25701632661537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,275.955,276.25,274.73,275.04,9100.0,,,,,,,,,,274.75661126148987,275.1453087127094,270.4357218821235,266.4195884010407,266.25766539691114,254.08869252630703,248.90576835465993,242.7816234255845,242.7443073358263,242.78154129217836,242.79981031122182,242.47414997940317,242.14624688255063,242.71020149288978,242.7586692369976,243.096065096562,243.5968684827772,244.4156969781659,245.57443255393997,246.32680070210492,,,,,,,,,275.39232453035015,272.00219178453244,268.13915324966297,260.2983644368987,256.01261748062393,248.32384188971267,251.01078851527222,263.3614155619635,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,274.85,277.125,274.19,276.855,25149.0,,,,,,,,,,275.0968980339505,275.2323266487212,270.6864875848091,266.7219554106698,266.5596266192059,254.53075546771652,249.3731835927963,243.24411369863498,243.17053472568114,243.1734968674884,243.16933208020555,242.82204760472828,242.44131700634833,242.97064356778463,243.0084484646667,243.30768597319636,243.7939929536493,244.58768567909866,245.73273923030567,246.47745464774138,,,,,,,,,275.46728489280713,272.22586762893985,268.4270393096355,260.67368967423334,256.44077605940186,248.7932314537637,251.30503629286991,263.6713148364635,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,265.675,266.66,259.3,263.32,27638.0,,,,,,,,,,272.4153816848396,274.07952917063244,270.33160897158405,266.6010086349328,266.44608460651386,254.7160168561404,249.62793912699973,243.54274118735128,243.4467883852242,243.42806435051307,243.40968550322762,243.05023360925696,242.63693425760042,243.1418900082231,243.17266916826094,243.4463123841475,243.92194117934437,244.69757455459046,245.83126078711635,246.56947521539715,,,,,,,,,274.1021756086267,271.7038336749376,268.2220975533348,260.7354080202153,256.5933626879739,249.0543636667967,251.22565698209482,263.40187353531417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,263.03,265.11,262.37,264.44,18267.0,,,,,,,,,,271.3292823705624,273.48265795548593,270.1410869258542,266.5443688942329,266.3936847230922,254.8465316111804,249.80185552546124,243.74389615450545,243.63319963346657,243.60014686222212,243.5723472854206,243.2047502272388,242.76967860366253,243.25840440342,243.28447275880495,243.5409308205349,244.00941903228394,244.77293099675984,245.89905432224793,246.6329470395108,,,,,,,,,273.4138182968116,271.42240383708344,268.11686912278645,260.7890901467049,256.7035695835555,249.23227782721207,251.22308230729746,263.2796714690257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,264.44,264.62,262.58,263.24,12254.0,,,,,,,,,,270.70567561376214,273.1014650754159,270.00983113220144,266.5006905227453,266.3528459327395,254.927419282081,249.9121993789323,243.8733940986353,243.7533761663386,243.71122162253684,243.67742670021306,243.30469954341783,242.8557549084847,243.3339936189281,243.35703008562564,243.60239534659067,244.0662354685094,244.82186241924603,245.9430152605114,246.67406284737223,,,,,,,,,272.98068679637345,271.23306206195304,268.0410899695434,260.8186886140578,256.77078003498735,249.3453530099677,251.22422975121435,263.1982767478138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,263.24,264.05,258.86,259.53,11997.0,,,,,,,,,,269.9917645690591,272.65948623432377,269.83577385253227,266.4224174953079,266.2778603666372,254.98091761900005,249.997621597472,243.98151935687252,243.85391524443494,243.80426330712842,243.76552366792524,243.38879444969785,242.92852882638283,243.3977285851256,243.41821554639174,243.65418109621055,244.11394338693285,244.86270889257372,245.97932957819094,246.70776597684355,,,,,,,,,272.48255943707534,270.99541853525494,267.9272671050961,260.8186315588493,256.8096567534674,249.43377131602608,251.2011129824522,263.0778841176282,#000000,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,259.64,260.76,258.84,258.92,12529.0,,,,,,,,,,269.25690563828323,272.1833143057209,269.6355684327992,266.3244262982284,266.183471975597,255.0234733040889,250.07480789509887,244.08432321896626,243.94966257583351,243.8929742501998,243.84958734355516,243.46923886444517,242.99839602261306,243.45883865053057,243.47689243987352,243.70383853257349,244.15960171363642,244.90166821711955,246.01374138659176,246.73954787821953,,,,,,,,,271.9505210808216,270.7281405254851,267.7910196696795,260.80419467221276,256.83647436741956,249.51422953708413,251.16901394719866,262.93742997545047,#000000,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,258.84,259.36,257.48,258.26,24432.0,,,,,,,,,,267.9474915763607,271.2722183641559,269.2251518505545,266.11046061510467,265.97661152523585,255.08367102299374,250.2040123005231,244.2663954763289,244.11960581037988,244.0506898542839,243.99920906453715,243.61283266535068,243.12366704400333,243.5683103666817,243.58204159889837,243.79286158786445,244.24130634498613,244.9711633830883,246.0747173338382,246.79557831738006,,,,,,,,,270.94482799094146,270.1916837128008,267.5027570855726,260.75298842549597,256.8655805869048,249.65000118644892,251.10089980512748,262.6513064980274,#000000,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,257.48,258.96,256.88,258.85,6558.0,,,,,,,,,,267.6436751908567,271.04538574590833,269.1187052149442,266.05399368316995,265.9219730817352,255.09880458303232,250.23744132100953,244.31401342669727,244.1641107733255,244.09204165393712,244.03846967228952,243.65055320002898,243.15664683398344,243.59715259356867,243.60975467559194,243.81635094264217,244.26286700096568,244.98950615075452,246.09080122615094,246.81034956299706,,,,,,,,258.22999999999996,270.69707471674195,270.053950240545,267.4272466532311,260.73884160101596,256.87251146643905,249.6851784161391,251.08562982667937,261.9578290134446,#000000,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,258.84,260.35,258.74,260.21,3774.0,,,,,,,,,,267.50445433116346,270.9336173239856,269.0668903244971,266.02817393742396,265.89708981030395,255.11168960024887,250.26022760541437,244.3442794417994,244.1923796112534,244.11830431268925,244.06340117389345,243.67445116634872,243.17748906345813,243.61543699902842,243.62732678492574,243.8312714396532,244.27660642100642,245.00126149356308,246.10120715416784,246.81997437432778,,,,,,,,258.79130274874177,270.57586625687316,269.98623131477694,267.3915144548963,260.73571466152123,256.88094724258593,249.7089088710246,251.08227661845763,262.0100693643457,#000000,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,260.18,261.75,260.03,260.82,5098.0,,,,,,,,,,267.34967341786046,270.80063919161455,269.0059740017827,265.99969932153726,265.86976890332545,255.13306883469463,250.29437699190865,244.38787832814688,244.23308911530418,244.15612505010907,244.09930429318857,243.70881972767629,243.20742163919658,243.64174809794702,243.65261665121858,243.85277031413233,244.2964425338913,245.01829197688315,246.11636804589918,246.83405581446573,,,,,,,,259.47699330308916,270.4325746697855,269.9058534170569,267.3506600786128,260.7362811646297,256.89657876536864,249.74427418891887,251.08290661253915,262.0776022267802,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,260.95,261.67,260.43,261.305,3417.0,,,,,,,,,,267.2540372221847,270.71581303266515,268.9669775974049,265.98177760635207,265.852595497122,255.14797632979676,250.31772105677538,244.41744622785032,244.2607024837315,244.18178494439607,244.12366680101184,243.73213794427238,243.22773168656423,243.65961259896144,243.6697895998448,243.86737664805497,244.30992628512027,245.02987934851598,246.12669695646812,246.84365846557876,,,,,,,,259.77759333934665,270.3415042850441,269.85434342679156,267.3246835094954,260.7374339397487,256.90769105879446,249.76842187521973,251.0843654166337,262.1016673477772,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,261.4,262.78,261.305,262.76,6464.0,,,,,,,,,,267.11338016591617,270.5780775472291,268.9049017543255,265.95616943796074,265.828260823881,255.18133805362703,250.3662596839866,244.476912764391,244.31622610976936,244.23338357980631,244.1726574481533,243.778974443157,243.26847915266794,243.6955185226501,243.70431069012972,243.89677066895956,244.33710913402336,245.05331131770873,246.14768741885544,246.86324342925644,,,,,,,,260.41709118565046,270.19487640943805,269.77113695896435,267.28512669248926,260.74583391748786,256.9342128587248,249.81840371686337,251.09364860732276,262.1666688199454,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,262.52,263.685,262.52,263.32,18935.0,,,,,,,,,,266.812006002705,270.240100641987,268.75317671937404,265.90090591151,265.77633251781083,255.28936567786457,250.51669594961587,244.65747852206513,244.48491059399618,244.39025067161887,244.32166126724766,243.9213803139441,243.39240535528586,243.80492268270805,243.80952780309002,243.98649477218333,244.4202053238148,245.12512593164666,246.21224928852467,246.9236362446578,,,,,,,,261.5973335442751,269.8397072173176,269.565451691951,267.19280916043203,260.7839335675823,257.0231487559538,249.97287583028705,251.13694160958258,262.28217996682844,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,261.345,262.95,261.345,261.68,4124.0,,,,,,,,,,266.7329853028472,270.1588919327346,268.7144054824425,265.8840605137303,265.7602683660592,255.30903502373602,250.545973959445,244.693860189038,244.51894949097297,244.42194146585666,244.35178711103023,243.95022990183293,243.41758956749385,243.82714215932978,243.83090213400808,244.00472753977195,244.43707058309676,245.13967110320786,246.22526943294878,246.93577696111007,,,,,,,,261.63095417269653,269.7541688602751,269.51436117544944,267.1674892766768,260.7880451317746,257.03852223145907,250.00307366842557,251.1430269110346,262.2709449309653,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,261.815,263.25,261.36,262.85,2429.0,,,,,,,,,,266.69237731154305,270.11465854669717,268.69344308656935,265.8754596331855,265.75210478756145,255.3214203078928,250.56389140865957,244.71582845911752,244.53950245643645,244.44107809436252,244.36997951873886,243.96764402051494,243.4327854170923,243.84055979202694,243.84381042857223,244.01574427129975,244.44726860736105,245.1484776453997,246.2331685862128,246.94315338515227,,,,,,,,261.6718708373524,269.7078119367684,269.4865495130457,267.1541063675349,260.79144429203234,257.0484331045381,250.02152047993212,251.1476177882198,262.2688195044577,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,262.85,263.15,262.04,262.63,3730.0,,,,,,,,,,266.6332461351223,270.04877061291137,268.6621433859415,265.86280117898906,265.7401054501048,255.34067342777342,250.5915770756445,244.74968485912368,244.57118285987036,244.47058060337108,244.39802960888622,243.99449459746006,243.4562199088355,243.86125889550073,243.8637251796396,244.0327458846979,244.46301041783832,245.16207715425836,246.24537313238474,246.9545544365563,,,,,,,,261.7358145818433,269.63892991722383,269.4449924184887,267.13422830579316,260.79700530165206,257.0639166321256,250.05001339793154,251.15511274024547,262.2664143650083,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,262.67,263.16,262.15,262.88,3412.0,,,,,,,,,,266.58224695149585,269.99048679072655,268.63437014254043,265.85174282285504,265.7296378976999,255.35849365784148,250.61704998351675,244.78075594578183,244.6002627266701,244.49766704230478,244.42378612009827,244.01915068582605,243.4777441238281,243.88027766863857,243.88202474710457,244.04837390852524,244.4774840042796,245.17458651988673,246.2566052969158,246.96505103260301,,,,,,,,261.79435966471635,269.5781651428174,269.40809323109846,267.11668772391806,260.8024071117983,257.07831824092773,250.0762193026557,251.16238990345687,262.2648929168475,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,262.92,263.21,262.455,262.78,4782.0,,,,,,,,,,266.5145013619333,269.9112838301045,268.5964341810737,265.8367934469297,265.7155015543305,255.38361130600165,250.65282074695307,244.8243279041697,244.6410528171317,244.5356707311077,244.4599299761676,244.0537542621601,243.50796288126466,243.90698841242272,243.90772776360487,244.07033250229875,244.49782481349808,245.192173488401,246.272402804753,246.97981797086004,,,,,,,,261.87217325914463,269.49581373734804,269.35770499410006,267.09280982030435,260.810258880561,257.0986813939845,250.1130112382669,251.17304563775832,262.26292190338705,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,262.705,263.1,261.89,262.44,9127.0,,,,,,,,,,266.3805126862705,269.7578882752582,268.5212271712324,265.8055162589063,265.68579460955635,255.42892319293094,250.7186311583796,244.90535528323954,244.7169605482812,244.60643469987332,244.52725751285294,244.11826209421696,243.56437137171397,243.95685184357026,243.95571734370648,244.11134680183582,244.5358078279417,245.2250005302777,246.30185570329064,247.0073255825412,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,251.1915520247938,262.2466836285244,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,266.3805126862705,269.7578882752582,268.5212271712324,265.8055162589063,265.68579460955635,255.42892319293094,250.7186311583796,244.90535528323954,244.7169605482812,244.60643469987332,244.52725751285294,244.11826209421696,243.56437137171397,243.95685184357026,243.95571734370648,244.11134680183582,244.5358078279417,245.2250005302777,246.30185570329064,247.0073255825412,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,251.1915520247938,262.2466836285244,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,266.3805126862705,269.7578882752582,268.5212271712324,265.8055162589063,265.68579460955635,255.42892319293094,250.7186311583796,244.90535528323954,244.7169605482812,244.60643469987332,244.52725751285294,244.11826209421696,243.56437137171397,243.95685184357026,243.95571734370648,244.11134680183582,244.5358078279417,245.2250005302777,246.30185570329064,247.0073255825412,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,251.1915520247938,262.2466836285244,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,266.3805126862705,269.7578882752582,268.5212271712324,265.8055162589063,265.68579460955635,255.42892319293094,250.7186311583796,244.90535528323954,244.7169605482812,244.60643469987332,244.52725751285294,244.11826209421696,243.56437137171397,243.95685184357026,243.95571734370648,244.11134680183582,244.5358078279417,245.2250005302777,246.30185570329064,247.0073255825412,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,251.1915520247938,262.2466836285244,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,266.3805126862705,269.7578882752582,268.5212271712324,265.8055162589063,265.68579460955635,255.42892319293094,250.7186311583796,244.90535528323954,244.7169605482812,244.60643469987332,244.52725751285294,244.11826209421696,243.56437137171397,243.95685184357026,243.95571734370648,244.11134680183582,244.5358078279417,245.2250005302777,246.30185570329064,247.0073255825412,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,251.1915520247938,262.2466836285244,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,266.3805126862705,269.7578882752582,268.5212271712324,265.8055162589063,265.68579460955635,255.42892319293094,250.7186311583796,244.90535528323954,244.7169605482812,244.60643469987332,244.52725751285294,244.11826209421696,243.56437137171397,243.95685184357026,243.95571734370648,244.11134680183582,244.5358078279417,245.2250005302777,246.30185570329064,247.0073255825412,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,251.1915520247938,262.2466836285244,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,266.3805126862705,269.7578882752582,268.5212271712324,265.8055162589063,265.68579460955635,255.42892319293094,250.7186311583796,244.90535528323954,244.7169605482812,244.60643469987332,244.52725751285294,244.11826209421696,243.56437137171397,243.95685184357026,243.95571734370648,244.11134680183582,244.5358078279417,245.2250005302777,246.30185570329064,247.0073255825412,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,251.1915520247938,262.2466836285244,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,262.82,263.25,257.0,259.85,17894.0,,,,,,,,,,265.99280308047327,269.3798102090449,268.32153407908106,265.7020646399168,265.58594511452714,255.4858775127233,250.8191785320093,245.04028230663536,244.84370370413188,244.72481465884528,244.64003635314475,244.2267723862137,243.65983275975728,244.0410432610148,244.03676975538363,244.18060185744483,244.5997333580909,245.27993520336574,246.350614224875,247.05249988468404,,,,,,,260.03333333333336,261.56700533368985,268.93979800482515,269.0058674032698,266.9032195367176,260.81130217546314,257.1726135242323,250.28556227676444,251.19819264406814,261.83983769853694,#000000,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,260.29,261.125,259.36,260.55,11336.0,,,,,,,,,,265.7823918916254,269.16263206089496,268.2043942510942,265.64192327334143,265.52794388656315,255.5236584709517,250.88387742218305,245.12627247506865,244.92454220663217,244.80038163215227,244.71206721084855,244.29609265200875,243.7208781166333,244.09495505543222,244.0886878474693,244.22502109538422,244.64077086851538,245.31525712586173,246.38202391512016,247.08163965291524,,,,,,,260.15420412817883,261.4299589104339,268.7137838586008,268.8580203756075,266.8206014403125,260.8071205298753,257.19856894732436,250.35287581950126,251.20677055553477,261.7918917512293,#000000,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,260.54,261.34,260.19,260.795,12293.0,,,,,,,,,,265.58794619532426,268.94954421300554,268.08793338417024,265.583384497245,265.4715791775394,255.56756579379922,250.95619619035267,245.2210406420878,245.0136757129968,244.88375012417652,244.79156404616998,244.37259039683488,243.7882734480021,244.1545530321612,244.14609599863317,244.27419274748206,244.68624364848344,245.35446477664766,246.41697033595207,247.11411518641478,,,,,,,260.3379924780644,261.35894191444754,268.4936734103938,268.7111085179627,266.7391246356569,260.80681117459744,257.23002134023545,250.42795905069772,251.22108397737392,261.763204065257,#000000,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,260.825,261.84,260.09,261.81,11752.0,,,,,,,,,,265.43255434942625,268.76690056957466,267.9869250841751,265.5340854028945,265.4242182386343,255.61260000661264,251.02762436210926,245.31328616154278,245.10047639717686,244.96498166734963,244.86905117514712,244.44714441459328,243.85398186102103,244.21273696209732,244.20215581106896,244.32226390820946,244.73074365106945,245.3929022521539,246.4513127924583,247.1460847857395,,,,,,,260.53843807289223,261.34839678987674,268.30654581029034,268.5836252622533,266.6692603153745,260.8108240751594,257.263509033299,250.50195964198727,251.23960149265272,261.75281987514154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
