date,Open,High,Low,Close,Volume,aVWAP_OB_bull_855,aVWAP_OB_bull_726,aVWAP_OB_bull_671,aVWAP_OB_bull_587,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,4.875,4.875,4.875,4.875,0.0,,,,,0.0,0.0,0.0,0.0,5.042671779419948,"rgba(255, 0, 0, 1.0)",0.10428650763965588,5.042671779419948,-1.6077993521396712,28.944408709379395,-20.82422338307051,False,True,False,True,True,0.0,5.0104999999999995,5.202875000000001,0,0.8269961977186318,1.0722433460076042,False,False,False,False,-0.2991597568836235,-0.3039831869013756,False,False,False,False,66032.0,47459.57122309301,False,False,False,False,1218.0175921651387,False,False,False,False
2025-03-11 18:00:00+00:00,4.875,4.915,4.865,4.915,700.0,,,,,0.0,0.0,0.0,0.0,5.041864098778949,"rgba(239, 83, 80, 1.0)",0.10350532040118367,5.041864098778949,-1.2256770790837346,34.26142438807201,-20.187968282222094,False,False,False,True,True,0.0,5.0061,5.2007,0,0.8295880149812739,1.0543071161048685,False,False,False,False,-0.2758089533239022,-0.2898960701126389,False,False,False,False,66732.0,47758.368568471415,False,False,False,False,1209.9863116664544,False,False,False,False
2025-03-11 19:00:00+00:00,4.915,4.915,4.88,4.88,3200.0,,,,,0.0,0.0,0.0,0.0,5.037782873919596,"rgba(255, 0, 0, 1.0)",0.10372130016591796,5.037782873919596,-1.5212195919950742,35.542551844369534,-19.077595365694904,True,False,False,True,True,0.0,5.001,5.198249999999999,0,0.8327137546468406,1.0594795539033453,False,False,False,False,-0.2642441062798969,-0.2770700881962679,False,False,False,False,63532.0,48002.92099376643,False,False,False,False,1240.8392370669746,False,False,False,False
2025-03-12 14:00:00+00:00,4.91,4.91,4.91,4.91,200.0,,,,,0.0,0.0,0.0,0.0,5.03759351827266,"rgba(239, 83, 80, 1.0)",0.10334177530177655,5.03759351827266,-1.2346751146868102,39.05977018875152,-15.843720669016804,True,False,False,True,True,0.0,4.9971,5.195975,0,0.8324125230202584,1.0478821362799258,False,False,False,False,-0.24512017966804242,-0.26109513393215517,False,False,False,False,63732.0,48246.782683785554,False,False,False,False,1224.7021946318278,False,False,False,False
2025-03-12 15:00:00+00:00,4.91,4.91,4.9,4.905,100.0,,,,,0.0,0.0,0.0,0.0,5.037490400897231,"rgba(239, 83, 80, 1.0)",0.10310350786143838,5.037490400897231,-1.285023212549525,41.20927601394212,-13.93389867189289,True,False,False,True,True,0.0,4.9933,5.1936,0,0.8287292817679565,1.0497237569060767,False,False,False,False,-0.25274793460640593,-0.25692153426928055,False,False,False,False,63632.0,48485.313184812134,False,False,False,False,1207.2649513042027,False,False,False,False
2025-03-12 16:00:00+00:00,4.905,4.925,4.905,4.915,0.0,,,,,0.0,0.0,0.0,0.0,5.037490400897231,"rgba(239, 83, 80, 1.0)",0.10242333982321068,5.037490400897231,-1.195922737031006,43.58644487719249,-11.778408353242057,True,False,False,False,True,0.0,4.9892,5.191374999999999,0,0.8330275229357804,1.0440366972477058,False,False,False,False,-0.23752028872766245,-0.2472209114984715,False,False,False,False,63632.0,48720.14553853597,False,False,False,False,1188.5476652374707,False,False,False,False
2025-03-12 17:00:00+00:00,4.915,4.93,4.915,4.93,55.0,,,,,0.0,0.0,0.0,0.0,5.037452106290418,"rgba(239, 83, 80, 1.0)",0.1025386325790018,5.037452106290418,-1.0479182683427257,46.487318167621964,-9.124194236585979,True,False,False,False,True,0.0,4.9859,5.18915,0,0.8357664233576647,1.0419708029197075,False,False,False,False,-0.22617045912695974,-0.23669568531271562,False,False,False,False,63687.0,48952.18979375246,False,False,False,False,1170.9732828306883,False,False,False,False
2025-03-12 18:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,0.0,0.0,0.0,0.0,5.037452106290418,"rgba(239, 83, 80, 1.0)",0.10226158825498845,5.037452106290418,-1.0507572601208541,48.55937051792873,-7.240228663808303,True,False,False,False,True,0.0,4.9828,5.186925,0,0.8409506398537481,1.0438756855575861,False,False,False,False,-0.21487764045214555,-0.2257866628824306,False,False,False,False,63687.0,49180.636463616764,False,False,False,False,1152.8186582906776,False,False,False,False
2025-03-12 19:00:00+00:00,4.93,4.935,4.91,4.915,801.0,,,,,0.0,0.0,0.0,0.0,5.023558323037651,"rgba(239, 83, 80, 1.0)",0.10173216026622452,5.023558323037651,-1.0670993592740312,48.631719899029875,-7.1434242382569835,True,False,False,False,True,0.0,4.9796,5.1846749999999995,0,0.8378870673952645,1.0418943533697627,False,False,False,False,-0.22617045912695974,-0.22597856100469516,False,False,False,False,62886.0,49393.1227199948,False,False,False,False,1147.3641054489615,False,False,False,False
2025-03-13 14:00:00+00:00,4.915,4.915,4.895,4.895,100.0,,,,,0.0,0.0,0.0,0.0,5.023331307415546,"rgba(239, 83, 80, 1.0)",0.10150475957420213,5.023331307415546,-1.2642885708402043,47.03035321628319,-7.1434242382569835,True,False,False,False,True,0.0,4.976,5.182325,0,0.8336347197106694,1.0433996383363466,False,False,False,False,-0.2527479346064073,-0.23936324780555124,False,False,False,False,62786.0,49600.76422821193,False,False,False,False,1131.1259022637064,False,False,False,False
2025-03-13 15:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,0.0,0.0,0.0,0.0,5.023331307415546,"rgba(239, 83, 80, 1.0)",0.1011322388248678,5.023331307415546,-1.2689455796363787,45.88651987146412,-7.1434242382569835,True,False,False,False,False,0.0,4.9716,5.179975,0,0.8363636363636365,1.0527272727272723,False,False,False,False,-0.26809124251841326,-0.25372724516198225,False,False,False,False,62786.0,49805.18648823965,False,False,False,False,1113.5890665696954,False,False,False,False
2025-03-13 16:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,0.0,0.0,0.0,0.0,5.023331307415546,"rgba(239, 83, 80, 1.0)",0.10050512066198246,5.023331307415546,-1.2768633734309793,45.069496053736216,-7.1434242382569835,True,False,False,True,False,0.0,4.9671,5.17815,0,0.8407407407407408,1.0518518518518514,False,False,False,False,-0.26809124251841326,-0.26090924384019776,False,False,False,False,62786.0,50006.439410902596,False,False,False,False,1096.324119801173,False,False,False,False
2025-03-13 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,0.0,0.0,0.0,0.0,5.023331307415546,"rgba(239, 83, 80, 1.0)",0.10067707720168606,5.023331307415546,-1.2746824896243347,44.485907612502004,-7.1434242382569835,True,False,False,True,False,0.0,4.9627,5.1763,0,0.8417132216014898,1.0521415270018617,False,False,False,False,-0.26809124251841326,-0.26450024317930554,False,False,False,False,62786.0,50204.572133214184,False,False,False,False,1079.326846625961,False,False,False,False
2025-03-13 18:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,0.0,0.0,0.0,0.0,5.023331307415546,"rgba(239, 83, 80, 1.0)",0.10074577763714022,5.023331307415546,-1.2738132597255056,44.06905872590613,-7.1434242382569835,True,False,False,True,False,0.0,4.9582999999999995,5.174499999999999,0,0.836466165413534,1.060150375939849,False,False,False,False,-0.26809124251841326,-0.2662957428488594,False,False,False,False,62786.0,50399.63303037365,False,False,False,False,1062.5930970658685,False,False,False,False
2025-03-13 19:00:00+00:00,4.895,4.895,4.865,4.865,100.0,,,,,0.0,0.0,0.0,0.0,5.007018174378546,"rgba(239, 83, 80, 1.0)",0.10124192771736584,5.007018174378546,-1.4027604726671503,41.034821582901095,-4.016671692740488,True,False,False,True,False,0.0,4.9537,5.17255,0,0.8208955223880602,1.059701492537313,False,False,False,False,-0.29134205891901077,-0.2788189008839351,False,False,False,False,62686.0,50590.11933998026,False,False,False,False,1047.6691730803511,False,False,False,False
2025-03-14 14:00:00+00:00,4.865,4.91,4.865,4.91,100.0,,,,,0.0,0.0,0.0,0.0,4.993138430511689,"rgba(239, 83, 80, 0.5)",0.10051332214153672,4.993138430511689,-0.8271384204634884,43.97527057108904,-4.016671692740488,True,False,False,True,True,0.0,4.9505,5.170775,0,0.8207024029574866,1.059149722735674,False,False,False,False,-0.27967980633052236,-0.2792493536072287,False,False,False,False,62786.0,50779.20276106583,False,False,False,False,1032.976627761276,False,False,False,False
2025-03-14 15:00:00+00:00,4.91,4.94,4.91,4.94,100.0,,,,,0.0,0.0,0.0,0.0,4.995224604728694,"rgba(239, 83, 80, 0.5)",0.09934256864983085,4.995224604728694,-0.5559007128490205,48.36425228723814,-6.915930685260832,True,False,False,False,True,0.0,4.9482,5.169125,0,0.8327205882352944,1.0514705882352933,False,False,False,False,-0.2224000158846613,-0.250824684745945,False,False,False,False,62886.0,50966.90504384,False,False,False,False,1018.5118738424965,False,False,False,False
2025-03-14 16:00:00+00:00,4.94,4.94,4.93,4.93,100.0,,,,,0.0,0.0,0.0,0.0,4.996240753409815,"rgba(239, 83, 80, 0.5)",0.09816643341106503,4.996240753409815,-0.6747800761227268,50.53444120383213,-4.9671722020573625,True,False,True,False,True,0.0,4.9469,5.1675249999999995,0,0.8434622467771643,1.0478821362799255,False,False,False,False,-0.20737914015025066,-0.22910191244809783,False,False,False,False,62786.0,51150.14682610604,False,False,False,False,1004.2713796743957,False,False,False,False
2025-03-14 17:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,0.0,0.0,0.0,0.0,4.996240753409815,"rgba(239, 83, 80, 0.5)",0.09589793748780437,4.996240753409815,-0.690742211408239,52.08457614425642,-3.5471637130260376,True,False,True,False,True,0.0,4.945399999999999,5.166,0,0.8462962962962967,1.0481481481481474,False,False,False,False,-0.21487764045214555,-0.2219897764501217,False,False,False,False,62786.0,51330.5476505075,False,False,False,False,988.7012807647151,False,False,False,False
2025-03-14 18:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,0.0,0.0,0.0,0.0,4.996240753409815,"rgba(239, 83, 80, 0.5)",0.09371958365443582,4.996240753409815,-0.706797350424207,53.191815387416625,-2.466122779783113,True,False,True,False,True,0.0,4.9437,5.164425,0,0.8454376163873374,1.0484171322160143,False,False,False,False,-0.21487764045214555,-0.21843370845113363,False,False,False,False,62786.0,51508.15156290273,False,False,False,False,973.3725787373552,False,False,False,False
2025-03-14 19:00:00+00:00,4.93,4.945,4.93,4.945,100.0,,,,,0.0,0.0,0.0,0.0,4.997044856940067,"rgba(239, 83, 80, 0.5)",0.09177709973646189,4.997044856940067,-0.5670789019212177,55.26649023538798,-0.4253658241630447,True,False,True,False,True,0.0,4.942,5.1628750000000005,0,0.8454376163873375,1.042830540037243,False,False,False,False,-0.20363854477891158,-0.2110361266150226,False,False,False,False,62886.0,51684.552313865475,False,False,False,False,959.8319186018923,False,False,False,False
2025-03-17 14:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,0.0,0.0,0.0,0.0,4.997044856940067,"rgba(239, 83, 80, 0.5)",0.09007294341330019,4.997044856940067,-0.5778078851188284,56.7484008410818,1.067605251910983,True,False,True,False,True,0.0,4.94,5.161325,0,0.8467289719626174,1.0448598130841116,False,False,False,False,-0.19244996971130637,-0.2017430481631645,False,False,False,False,62886.0,51858.21816946446,False,False,False,False,944.9508035848087,False,False,False,False
2025-03-17 15:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,0.0,0.0,0.0,0.0,4.997044856940067,"rgba(239, 83, 80, 0.5)",0.08849095235474133,4.997044856940067,-0.5881376067852696,57.80690841657739,2.2033846224673823,True,False,True,False,True,0.0,4.9383,5.159775000000001,0,0.8421052631578951,1.0507518796992474,False,False,False,False,-0.19244996971130637,-0.19709650893723543,False,False,False,False,62886.0,52029.191531178185,False,False,False,False,930.3004035292303,False,False,False,False
2025-03-17 16:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,0.0,0.0,0.0,0.0,4.997044856940067,"rgba(239, 83, 80, 0.5)",0.0866785508137488,4.997044856940067,-0.6004352455303351,58.5629852562171,3.1057694663212843,True,False,True,False,True,0.0,4.936599999999999,5.158175,0,0.8361904761904767,1.0628571428571423,False,False,False,False,-0.19165699251836577,-0.19437675072780058,False,False,False,False,62886.0,52197.5141430979,False,False,False,False,915.8771414590096,False,False,False,False
2025-03-17 17:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,0.0,0.0,0.0,0.0,4.997044856940067,"rgba(239, 83, 80, 0.5)",0.0847424290381138,4.997044856940067,-0.6141534710629921,59.10304014167403,3.85401188619155,True,False,True,False,True,0.0,4.9351,5.156624999999999,0,0.8355640535372855,1.0573613766730392,False,False,False,False,-0.19165699251836577,-0.19301687162308317,False,False,False,False,62886.0,52363.227102119636,False,False,False,False,901.6774958549939,False,False,False,False
2025-03-17 18:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,0.0,0.0,0.0,0.0,4.997044856940067,"rgba(239, 83, 80, 0.5)",0.08280689573931913,4.997044856940067,-0.6285087307693201,59.48879363128613,4.4980002687753,True,False,True,False,True,0.0,4.9329,5.15505,0,0.8333333333333339,1.0574712643678152,False,False,False,False,-0.19165699251836577,-0.19233693207072447,False,False,False,False,62886.0,52526.37086797824,False,False,False,False,887.6979997952266,False,False,False,False
2025-03-17 19:00:00+00:00,4.945,4.995,4.945,4.995,623.0,,,,,0.0,0.0,0.0,0.0,4.99405133092301,#000000,0.08081192713682842,4.99405133092301,0.011739221060576469,64.01245697039442,8.962654598702414,True,False,True,False,True,0.0,4.9321,5.153725,0,0.8345864661654141,1.0375939849624052,False,False,False,False,-0.15249724107233936,-0.17241708657153193,False,False,False,False,63509.0,52696.644187854545,False,False,False,False,883.594154837161,False,False,False,False
2025-03-18 14:00:00+00:00,4.995,4.995,4.91,4.91,300.0,,,,,0.0,0.0,0.0,0.0,4.981675139490084,"rgba(239, 83, 80, 0.5)",0.07905454839300606,4.981675139490084,-0.9066542146792468,58.35949751061193,13.781086027781313,True,False,True,False,False,0.0,4.9293000000000005,5.15195,0,0.8299817184643514,1.0365630712979883,False,False,False,False,-0.1787299966203089,-0.17557354159592042,False,False,False,False,63209.0,52859.62644850796,False,False,False,False,874.5461834443367,False,False,False,False
2025-03-18 15:00:00+00:00,4.91,4.91,4.91,4.91,0.0,,,,,0.0,0.0,0.0,0.0,4.981675139490084,"rgba(239, 83, 80, 0.5)",0.07791297987134724,4.981675139490084,-0.9199383672455608,54.32166932505301,10.187328666567986,True,False,True,False,False,0.0,4.9262,5.1503,0,0.8293577981651381,1.0678899082568798,False,False,False,False,-0.24354336272910038,-0.2095584521625104,False,False,False,False,63209.0,53020.08185240706,False,False,False,False,860.9873278870601,False,False,False,False
2025-03-18 16:00:00+00:00,4.91,4.925,4.91,4.915,2092.0,,,,,0.0,0.0,0.0,0.0,4.974329495840529,"rgba(239, 83, 80, 0.5)",0.07684417367001593,4.974329495840529,-0.7720753963117774,51.892367336354674,8.105916045459097,False,False,False,False,False,0.0,4.9239,5.148375000000001,0,0.8302919708029202,1.058394160583941,False,False,False,False,-0.2319739049789268,-0.22076617857071862,False,False,False,False,65301.0,53210.48368415268,False,False,False,False,880.0727956717569,False,False,False,False
2025-03-18 17:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,0.0,0.0,0.0,0.0,4.974329495840529,"rgba(239, 83, 80, 0.5)",0.07505445470571172,4.974329495840529,-0.7904860021055294,50.15715163014158,6.584292911447967,False,False,False,False,False,0.0,4.9216999999999995,5.1464,0,0.8321167883211683,1.0620437956204372,False,False,False,False,-0.23582347145706906,-0.22829482501389384,False,False,False,False,65301.0,53397.933549514644,False,False,False,False,866.4282562039778,False,False,False,False
2025-03-18 18:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,0.0,0.0,0.0,0.0,4.974329495840529,"rgba(239, 83, 80, 0.5)",0.0737752857859146,4.974329495840529,-0.8041920164524252,48.917711839989366,5.417936243356856,False,True,False,False,False,0.0,4.919700000000001,5.144449999999999,0,0.8321167883211683,1.0620437956204372,False,False,False,False,-0.23582347145706906,-0.23205914823548146,False,False,False,False,65301.0,53582.47721541364,False,False,False,False,852.995259983761,False,False,False,False
2025-03-18 19:00:00+00:00,4.915,4.915,4.9,4.905,412.0,,,,,0.0,0.0,0.0,0.0,4.960911175143982,"rgba(239, 83, 80, 0.5)",0.07272817464633623,4.960911175143982,-0.7687691244262326,47.10790452413343,3.6291365829378037,False,True,False,True,False,0.0,4.9177,5.14245,0,0.8275862068965523,1.061705989110707,False,False,False,False,-0.24741395574920985,-0.23973655199234567,False,False,False,False,64889.0,53757.77214230645,False,False,False,False,846.1581241700593,False,False,False,False
2025-03-19 14:00:00+00:00,4.94,4.975,4.94,4.975,300.0,,,,,0.0,0.0,0.0,0.0,4.963376991560446,#000000,0.07154045034829346,4.963376991560446,0.16246764429028332,51.59351772614765,3.6291365829378037,False,False,False,False,True,0.0,4.9171000000000005,5.1408000000000005,0,0.8336283185840712,1.044247787610619,False,False,False,False,-0.1712115926185179,-0.2054740723054318,False,False,False,False,65189.0,53935.000481185416,False,False,False,False,837.6905563534692,False,False,False,False
2025-03-19 15:00:00+00:00,4.975,4.975,4.955,4.97,623.0,,,,,0.0,0.0,0.0,0.0,4.966215414300045,#000000,0.07029461809650828,4.966215414300045,0.05383891117750817,54.3142620766524,-2.5979607010772696,False,False,True,False,True,0.0,4.9166,5.138975,0,0.8400702987697718,1.0439367311072054,False,False,False,False,-0.1599695518915166,-0.1827218120984742,False,False,False,False,64566.0,54099.82217915153,False,False,False,False,834.362020596051,False,False,False,False
2025-03-19 16:00:00+00:00,4.97,4.98,4.96,4.965,3103.0,,,,,0.0,0.0,0.0,0.0,4.972124853403285,#000000,0.06790480883607355,4.972124853403285,-0.1049241360871054,55.75525781552875,-1.2126433522503959,True,False,True,False,True,0.0,4.917,5.137125,0,0.8485915492957747,1.0440140845070416,False,False,False,False,-0.15249724107233936,-0.1676095265854068,False,False,False,False,61463.0,54213.9799748236,False,False,False,False,869.534702447275,False,False,False,False
2025-03-19 17:00:00+00:00,4.965,4.965,4.94,4.94,1751.0,,,,,0.0,0.0,0.0,0.0,4.971811038811509,#000000,0.06521261139293023,4.971811038811509,-0.487805013969393,54.467524240406796,-1.2126433522503959,False,False,True,False,True,0.0,4.9172,5.1351249999999995,0,0.8356643356643361,1.0489510489510485,False,False,False,False,-0.1787299966203089,-0.17316976160285785,False,False,False,False,59712.0,54299.22059536896,False,False,False,False,883.2008310915032,False,False,False,False
2025-03-19 18:00:00+00:00,4.94,4.975,4.93,4.975,3310.0,,,,,0.0,0.0,0.0,0.0,4.972949204880374,#000000,0.06252293272966153,4.972949204880374,0.03280068656556932,55.968939480721744,-0.8512332630168089,True,False,True,False,True,0.0,4.9178,5.133275,0,0.8344827586206899,1.0448275862068963,False,False,False,False,-0.17872999662031025,-0.17594987911158405,False,False,False,False,63022.0,54434.457485363244,False,False,False,False,920.825624407914,False,False,False,False
2025-03-19 19:00:00+00:00,4.975,4.975,4.95,4.95,3142.0,,,,,0.0,0.0,0.0,0.0,4.973362402182281,#000000,0.05958920937447109,4.973362402182281,-0.3920575961239338,54.99093426005089,-0.8512332630168089,True,False,True,False,True,0.0,4.9177,5.1315,0,0.8424657534246578,1.044520547945205,False,False,False,False,-0.16371230923740804,-0.16983109417449604,False,False,False,False,59880.0,54518.88450109405,False,False,False,False,955.2624364325974,False,False,False,False
2025-03-20 14:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,0.0,0.0,0.0,0.0,4.973362402182281,#000000,0.05716082889847783,4.973362402182281,-0.4961859848578244,53.905689598491605,-0.8512332630168089,False,False,True,False,True,0.0,4.9175,5.1298,0,0.8441780821917811,1.051369863013698,False,False,False,False,-0.19004548444750682,-0.17993828931100142,False,False,False,False,59880.0,54602.00257084453,False,False,False,False,940.452166100309,False,False,False,False
2025-03-20 15:00:00+00:00,4.945,4.995,4.945,4.985,200.0,,,,,0.0,0.0,0.0,0.0,4.966096954441214,#000000,0.05555064242539939,4.966096954441214,0.340284913611421,55.70712993162566,-0.5389036761459067,True,False,True,False,True,0.0,4.9178999999999995,5.12835,0,0.8477157360406093,1.0355329949238574,False,False,False,False,-0.15249724107233936,-0.1662177651916704,False,False,False,False,60080.0,54686.93276354462,False,False,False,False,928.9722875561181,False,False,False,False
2025-03-20 16:00:00+00:00,4.975,4.985,4.955,4.96,1251.0,,,,,0.0,0.0,0.0,0.0,4.966130714224812,#000000,0.05414153956350917,4.966130714224812,-0.11323494444817024,55.054885513991714,-0.5389036761459067,True,False,True,False,True,0.0,4.9191,5.126975,0,0.8532883642495785,1.0337268128161885,False,False,False,False,-0.15249724107233936,-0.15935750313200486,False,False,False,False,58829.0,54751.15086023385,False,False,False,False,933.9649652684263,False,False,False,False
2025-03-20 17:00:00+00:00,4.965,4.975,4.95,4.965,1150.0,,,,,0.0,0.0,0.0,0.0,4.966283260295833,#000000,0.05388986098625459,4.966283260295833,-0.023812648100170933,54.91098914347348,-0.5389036761459067,True,False,True,False,True,0.0,4.9203,5.125675,0,0.8521008403361345,1.0403361344537816,False,False,False,False,-0.16371230923740804,-0.16153490618470645,False,False,False,False,59979.0,54832.20278488138,False,False,False,False,937.3143456518616,False,False,False,False
2025-03-20 18:00:00+00:00,4.965,4.965,4.95,4.955,200.0,,,,,0.0,0.0,0.0,0.0,4.966248054113918,#000000,0.05346102394344703,4.966248054113918,-0.2103972816872443,54.02045450483166,-0.5389036761459067,False,False,True,False,True,0.0,4.9213,5.12435,0,0.8523489932885907,1.0419463087248322,False,False,False,False,-0.1712115926185179,-0.1663732494016122,False,False,False,False,59779.0,54908.89731534834,False,False,False,False,925.8831154867164,False,False,False,False
2025-03-20 19:00:00+00:00,4.955,4.975,4.955,4.965,241.0,,,,,0.0,0.0,0.0,0.0,4.966311664462715,#000000,0.05289263304687501,4.966311664462715,-0.024798622930208833,54.109761501861634,-0.5389036761459067,False,False,True,False,True,0.0,4.9231,5.123050000000001,0,0.8559463986599665,1.0385259631490789,False,False,False,False,-0.1599695518915166,-0.16317140064656438,False,False,False,False,60020.0,54988.139217435964,False,False,False,False,915.2647726109533,False,False,False,False
2025-03-21 14:00:00+00:00,4.965,4.965,4.93,4.93,100.0,,,,,0.0,0.0,0.0,0.0,4.957069057762769,"rgba(239, 83, 80, 0.5)",0.05197166587723367,4.957069057762769,-0.5208426034815129,51.556449809419256,-0.5389036761459067,False,False,False,False,False,0.0,4.9247000000000005,5.121525,0,0.8480801335559264,1.0450751252086812,False,False,False,False,-0.18626844779648463,-0.1747199242215245,False,False,False,False,59920.0,55064.602175305175,False,False,False,False,902.6250086945043,False,False,False,False
2025-03-21 15:00:00+00:00,4.93,4.94,4.93,4.94,100.0,,,,,0.0,0.0,0.0,0.0,4.95189405785165,#000000,0.05059938040429029,4.95189405785165,-0.23506331019502075,50.520885019532045,-0.5389036761459067,False,False,False,False,False,0.0,4.9264,5.1201,0,0.8397976391231026,1.0657672849915683,False,False,False,False,-0.20220297980566107,-0.18846145201359277,False,False,False,False,60020.0,55141.430048556256,False,False,False,False,890.1812101100934,False,False,False,False
2025-03-21 16:00:00+00:00,4.94,4.95,4.94,4.95,203.0,,,,,0.0,0.0,0.0,0.0,4.952454442251383,#000000,0.049555956178784256,4.952454442251383,-0.04952870332131815,50.56143296812077,-0.5389036761459067,False,False,False,False,False,0.0,4.9282,5.118475,0,0.8486394557823127,1.0595238095238093,False,False,False,False,-0.18671629491206673,-0.18758887346282976,False,False,False,False,60223.0,55220.214078811194,False,False,False,False,879.5272378603245,False,False,False,False
2025-03-21 17:00:00+00:00,4.95,4.96,4.95,4.96,200.0,,,,,0.0,0.0,0.0,0.0,4.953072311530363,#000000,0.04850773134254792,4.953072311530363,0.1428161713174257,51.35928430326925,-0.5389036761459067,False,False,False,False,False,0.0,4.9299,5.1169,0,0.8486394557823127,1.0561224489795915,False,False,False,False,-0.17037978203832582,-0.1789843277505778,False,False,False,False,60423.0,55300.87742642652,False,False,False,False,868.9919318469861,False,False,False,False
2025-03-21 18:00:00+00:00,4.96,4.96,4.96,4.96,600.0,,,,,0.0,0.0,0.0,0.0,4.953948376644557,#000000,0.04766124835330494,4.953948376644557,0.12697156630441966,51.929178114089595,-0.5389036761459067,True,False,False,False,False,0.0,4.9316,5.1153249999999995,0,0.8517887563884154,1.0545144804088584,False,False,False,False,-0.16167997044841909,-0.17033214909949845,False,False,False,False,60423.0,55380.29017950518,False,False,False,False,864.8215142989708,False,False,False,False
2025-03-21 19:00:00+00:00,4.96,4.965,4.94,4.955,1038.0,,,,,0.0,0.0,0.0,0.0,4.953806944803955,#000000,0.045743802809739526,4.953806944803955,0.026081242108511943,51.84926607161243,-0.5389036761459067,True,False,False,False,False,0.0,4.9332,5.113775,0,0.8520408163265306,1.0510204081632653,False,False,False,False,-0.17331478002026016,-0.1718234645598793,False,False,False,False,59385.0,55442.37870385394,False,False,False,False,867.5064520617774,False,False,False,False
2025-03-24 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,0.0,0.0,0.0,0.0,4.953806944803955,#000000,0.044364887504017146,4.953806944803955,0.02689187921274041,51.79218604127159,-0.5389036761459067,True,False,False,False,False,0.0,4.934,5.112175000000001,0,0.8537414965986391,1.0510204081632653,False,False,False,False,-0.1694314971550509,-0.1706274808574651,False,False,False,False,59385.0,55503.50461542209,False,False,False,False,854.0567396267111,False,False,False,False
2025-03-24 15:00:00+00:00,4.955,5.01,4.955,5.01,100.0,,,,,0.0,0.0,0.0,0.0,4.954148665733614,"rgba(38, 166, 154, 1.0)",0.04321359062164675,4.954148665733614,1.29244835855895,55.872847954682555,2.3862287207297186,True,False,True,False,True,2.1035950768610263,4.936599999999999,5.11085,0,0.8554621848739492,1.0386554621848738,False,False,False,False,-0.1076641344998644,-0.13914580767866475,False,False,False,False,59485.0,55565.2332260357,False,False,False,False,842.3659374619558,False,False,False,False
2025-03-24 16:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,0.0,0.0,0.0,0.0,4.954148665733614,"rgba(38, 166, 154, 1.0)",0.04143289375225385,4.954148665733614,1.3479950157559921,58.78760646426181,5.119864860973394,True,False,True,False,True,2.1035950768610263,4.9386,5.1095250000000005,0,0.8917525773195873,1.0343642611683848,False,False,False,False,-0.055055629934963594,-0.09710071880681417,False,False,False,False,59485.0,55626.00480392662,False,False,False,False,829.3060004470417,False,False,False,False
2025-03-24 17:00:00+00:00,5.01,5.015,5.0,5.01,270.0,,,,,0.0,0.0,0.0,0.0,4.955362204018065,"rgba(38, 166, 154, 1.0)",0.040878638224186685,4.955362204018065,1.3365855213251088,60.869576828247006,7.004439982679237,True,False,True,False,True,2.1035950768610263,4.9407,5.108125,0,0.8862068965517239,1.0206896551724136,False,False,False,False,-0.05930025119316178,-0.07820048499998798,False,False,False,False,59485.0,55685.83418681147,False,False,False,False,820.6345895873976,False,False,False,False
