date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_596,aVWAP_peak_580,aVWAP_peak_550,aVWAP_peak_523,aVWAP_peak_486,aVWAP_peak_459,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_254,aVWAP_valley_593,aVWAP_valley_577,aVWAP_valley_553,aVWAP_OB_bull_593,aVWAP_OB_bull_395,aVWAP_OB_bull_243,aVWAP_OB_bull_183,aVWAP_OB_bull_93,aVWAP_OB_bull_0,aVWAP_OB_bear_486,aVWAP_OB_bear_409,aVWAP_OB_bear_254,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-20 16:00:00+00:00,58.52,58.79,58.185,58.53,139685.0,,,,,,,,,,59.530071053043265,58.59361705295737,58.43886776285942,57.78133540781046,56.532594574176,63.49253373350674,,,,,,73.7741990316486,127.53145514466868,166.3980489686034,194.83705437470198,,,63.49253373350674,59.06150326405887,,"rgba(255, 26, 202, 1.0)",1.838327123741768,66.34986163053502,-4.2537922274781605,46.80314614580927,1.1281594560283992,False,True,False,True,False,0.0,58.536100000000005,1276.221425,0.0,0.0,0.0,0.0,1.000752182769616,0.9455381285884633,False,False,False,False,-0.3409286815762328,-0.3408951071347896,False,False,False,False,-1178111.0,-1679775.0828587033,False,False,False,False,165973.30066932668,False,False,False,False
2024-11-20 20:00:00+00:00,58.525,58.895,58.475,58.875,39358.0,,,,,,,,,,59.50888173379659,58.594664015270965,58.44006321047288,57.78439915640012,56.53778688777229,63.48543914478506,,,,,,73.75180255639069,127.43080942289035,166.24311755295108,194.6439243834457,,,63.48543914478506,59.058539024749656,,"rgba(255, 26, 202, 1.0)",1.80749434884085,66.33918288130012,-4.129574671194361,47.61551729721417,1.1281594560283992,False,True,False,True,False,0.0,58.5616,1263.07095,0.0,0.0,0.0,0.0,0.9892194276646594,0.9513127984462538,False,False,False,False,-0.34088562374538367,-0.34089036544008666,False,False,False,False,-1138753.0,-1671387.143589576,False,False,False,False,164010.27275197278,False,False,False,False
2024-11-21 16:00:00+00:00,59.94,60.065,59.39,59.465,108100.0,,,,,,,,,,59.51796677103798,58.613738195053294,58.4526607493703,57.80040733510085,56.55762591515499,63.46970936337265,,,,,,73.69426637628891,127.15945616261041,165.8233819310443,194.11974836391371,,,63.46970936337265,59.06868472151501,,"rgba(255, 26, 202, 1.0)",1.8076670449548258,66.33304415243961,-3.7993966707576083,50.704084463303914,1.1281594560283992,False,True,False,False,True,0.0,58.6078,1249.94595,0.0,0.0,0.0,0.0,0.9868477104627902,0.9644057367349834,False,False,False,False,-0.3406583639667849,-0.3407743647034358,False,False,False,False,-1030653.0,-1661453.2808982648,False,False,False,False,163143.44681783367,False,False,False,False
2024-11-21 20:00:00+00:00,59.46,60.065,59.41,59.945,82366.0,,,,,,,,,,59.53244411723342,58.630096194805056,58.46340583723933,57.8135088444887,56.573380796388626,63.458328124621225,,,,,,73.65125721916547,126.95466106718123,165.50627802275912,193.7235721090574,,,63.458328124621225,59.07852731912939,,"rgba(255, 26, 202, 1.0)",1.8077356254058223,66.32735624623712,-3.5305805542247515,54.50356939090724,0.16516558481622923,True,False,True,False,True,0.0,58.6522,1236.8019,0.0,0.0,0.0,0.0,0.9835301800189625,0.9655107025574369,False,False,False,False,-0.34065618418098276,-0.3407152744422093,False,False,False,False,-948287.0,-1650396.4393339506,False,False,False,False,161891.0833012781,False,False,False,False
2024-11-22 16:00:00+00:00,61.94,62.44,61.58,62.21,216926.0,,,,,,,,,,59.829260298109766,58.75022825175161,58.5373781185395,57.88559028726632,56.642776796639275,63.44711379106226,,,,,,73.55761426440218,126.4392413764909,164.69787485528622,192.7087646218165,,,63.44711379106226,59.18205792389478,,"rgba(255, 26, 202, 1.0)",1.8559037480407146,66.39263340792803,-2.253690910610884,61.979560139244796,6.926310192853791,True,False,True,False,True,0.0,58.762100000000004,1223.6128999999999,0.0,0.0,0.0,0.0,0.9748855086052585,0.9742113460778462,False,False,False,False,-0.34016090865742216,-0.34043809154981575,False,False,False,False,-731361.0,-1636147.8278714088,False,False,False,False,162744.3378237389,False,False,False,False
2024-11-22 20:00:00+00:00,62.195,62.285,61.81,62.01,138598.0,,,,,,,,,,59.9822669477776,58.82178601453509,58.582537093536565,57.9299365766714,56.685873159409674,63.43982860707709,,,,,,73.4983590298378,126.11398593157617,164.18774760770876,192.06833257412697,,,63.43982860707709,59.240371399834565,,"rgba(255, 26, 202, 1.0)",1.8995257780432024,66.41663216880814,-2.3198591036482967,66.00406927784152,10.292996885654482,True,False,True,False,True,0.0,58.86,1210.477475,0.0,0.0,0.0,0.0,0.969786157554587,0.9902348331149013,False,False,False,False,-0.3401398770173861,-0.34028898428360094,False,False,False,False,-869959.0,-1624268.9313152628,False,False,False,False,162369.97599701426,False,False,False,False
2024-11-25 16:00:00+00:00,62.0,62.595,61.81,62.39,154155.0,,,,,,,,,,60.14577311996829,58.90324120423465,58.63467071448284,57.98086204912161,56.73503137129806,63.43312573280695,,,,,,73.43447254174373,125.75734423184147,163.62754739628937,191.3645958933882,,,63.43312573280695,59.305450698652066,,"rgba(255, 26, 202, 1.0)",1.949607255762165,66.44028086086347,-2.077485528889294,69.32756370390385,13.091578399488597,True,False,True,False,True,0.0,58.9733,1197.480275,0.0,0.0,0.0,0.0,0.9684728489701606,0.9802259737300238,False,False,False,False,-0.33996702513678206,-0.3401280047101915,False,False,False,False,-715804.0,-1610184.203697972,False,False,False,False,162242.6120280683,False,False,False,False
2024-11-25 20:00:00+00:00,62.39,62.43,62.05,62.095,103240.0,,,,,,,,,,60.23942221847817,58.95452810030224,58.66807905958566,58.01373144284411,56.76704168586068,63.42840017512988,,,,,,73.39181326744732,125.52044176380998,163.25553411969437,190.8972782172607,,,63.42840017512988,59.345200447033456,,"rgba(255, 26, 202, 1.0)",1.925472742094454,66.4510652166689,-2.262335436611031,70.00483294669405,13.614615866350334,True,False,True,False,True,0.0,59.055299999999995,1184.184425,0.0,0.0,0.0,0.0,0.9820085777171729,0.9789348014281107,False,False,False,False,-0.3399583960306602,-0.34004320037042585,False,False,False,False,-819044.0,-1597918.4641057553,False,False,False,False,161327.84284933854,False,False,False,False
2024-11-26 16:00:00+00:00,62.3,62.74,62.3,62.635,141966.0,,,,,,,,,62.55833333333333,60.376741171425884,59.030194049682734,58.71768260921525,58.06199528681554,56.813385042683905,63.423869714701965,,,,,,73.33558133893702,125.19941407173609,162.75024974458472,190.26197605139333,,,63.423869714701965,59.85460017255122,,"rgba(255, 26, 202, 1.0)",1.9063631904444265,63.937548237937385,-0.6832634224508535,71.517837014837,15.133219874298518,True,False,True,False,True,0.0,59.14940000000001,1170.88595,0.0,0.0,0.0,0.0,0.9781224611017585,0.9761720161118749,False,False,False,False,-0.3398939669128486,-0.33996858364163723,False,False,False,False,-677078.0,-1583641.8677630303,False,False,False,False,161027.65923927128,False,False,False,False
2024-11-26 20:00:00+00:00,62.63,62.72,62.485,62.715,73746.0,,,,,,,,,62.586252920560746,60.444283611721275,59.06914033843146,58.743491215358034,58.08711225003864,56.83750524418046,63.42175518098462,,,,,,73.30682033125636,125.03415653505265,162.48998185884602,189.93464580939695,,,63.42175518098462,59.88422010875361,,"rgba(255, 26, 202, 1.0)",1.8674174080914447,63.954667354902185,-0.6638405262426881,72.68088996378826,16.438936175451545,True,False,True,False,True,0.0,59.2371,1157.467825,0.0,0.0,0.0,0.0,0.9843586964376038,0.9719343883228557,False,False,False,False,-0.3398749838519046,-0.33992178374677096,False,False,False,False,-603332.0,-1568443.265162053,False,False,False,False,159674.45522005777,False,False,False,False
2024-11-27 16:00:00+00:00,61.73,62.03,61.64,61.96,87531.0,,,,,,,,,62.381431063536496,60.49328495389975,59.10463829186897,58.76777136361777,58.11163016342294,56.86214393555148,63.41682390610515,,,,,,73.27045468920986,124.83675190676102,162.18046604411956,189.5459851100884,,,63.41682390610515,59.87681766828609,,"rgba(255, 26, 202, 1.0)",1.822949301110921,63.95027394898671,-1.0917878779041312,69.4084747164732,16.438936175451545,True,False,True,False,False,0.0,59.3032,1143.994625,0.0,0.0,0.0,0.0,0.9794872480867298,0.9951501261145569,False,False,False,False,0.17142734134197118,-0.08424722120239989,False,False,False,False,-690863.0,-1554837.3695781452,False,False,False,False,158555.95203835145,False,False,False,False
2024-11-27 20:00:00+00:00,61.96,62.1,61.895,61.91,41812.0,,,,,,,,,62.331373993517936,60.51700166828497,59.12183044057046,58.77957531019025,58.12351273640335,56.87404216069846,63.41461895497767,,,,,,73.25330411436336,124.74302676159034,162.03342146491363,189.36129294914397,,,63.41461895497767,59.88027932352044,,"rgba(255, 26, 202, 1.0)",1.7910756724187273,63.95136496197151,-1.1397424427158815,66.97712712185293,16.438936175451545,True,False,True,False,False,0.0,59.3556,1130.4455249999999,0.0,0.0,0.0,0.0,0.8580601092896175,0.8482581967213119,False,False,False,False,0.30412323667138524,0.10993800773449268,False,False,False,False,-732675.0,-1542090.666173833,False,False,False,False,156745.96828581888,False,False,False,False
2024-11-28 16:00:00+00:00,61.91,61.91,61.91,61.91,0.0,,,,,,,,,62.331373993517936,60.51700166828497,59.12183044057046,58.77957531019025,58.12351273640335,56.87404216069846,63.41461895497767,,,,,,73.25330411436336,124.74302676159034,162.03342146491363,189.36129294914397,,,63.41461895497767,59.88027932352044,,"rgba(255, 26, 202, 1.0)",1.7493338092089206,63.95136496197151,-1.1669384946573755,65.35622872543942,21.47374172392442,True,False,True,False,False,0.0,59.398,1116.773075,0.0,0.0,0.0,0.0,0.8656899943788645,0.8434162450815069,False,False,False,False,0.2992265565092192,0.20458228212185595,False,False,False,False,-732675.0,-1529541.5860781146,False,False,False,False,154315.79823487595,False,False,False,False
2024-11-28 20:00:00+00:00,61.91,61.91,61.91,61.91,0.0,,,,,,,,,62.331373993517936,60.51700166828497,59.12183044057046,58.77957531019025,58.12351273640335,56.87404216069846,63.41461895497767,,,,,,73.25330411436336,124.74302676159034,162.03342146491363,189.36129294914397,,,63.41461895497767,59.88027932352044,,"rgba(255, 26, 202, 1.0)",1.7493715065511033,63.95136496197151,-1.1669133482093086,64.27562979449709,20.195118791901706,True,False,True,False,False,0.0,59.45439999999999,1102.6224,0.0,0.0,0.0,0.0,0.8662594552363363,0.8440640647750278,False,False,False,False,0.2992265565092192,0.2519044193155376,False,False,False,False,-732675.0,-1517187.0653637252,False,False,False,False,151923.3052389864,False,False,False,False
2024-11-29 16:00:00+00:00,61.69,61.83,61.55,61.57,85556.0,,,,,,,,,62.19599511701589,60.5530901591729,59.152510527630184,58.80107496790937,58.14560584123939,56.896705791634055,63.40913955355027,,,,,,73.2173868290759,124.55114589417389,161.73292578208427,188.98409606356896,,,63.40913955355027,59.87916027973601,,"rgba(255, 26, 202, 1.0)",1.7504937479540514,63.94766928787307,-1.3582849356943145,61.41324781020339,17.25546008544974,True,False,True,False,False,0.0,59.5088,1088.4001,0.0,0.0,0.0,0.0,0.8778992172564295,0.8393752479890347,False,False,False,False,0.28697565011795606,0.2694400347167468,False,False,False,False,-818231.0,-1506350.5372185512,False,False,False,False,150894.3547701649,False,False,False,False
2024-11-29 20:00:00+00:00,61.57,61.57,61.57,61.57,0.0,,,,,,,,,62.19599511701589,60.5530901591729,59.152510527630184,58.80107496790937,58.14560584123939,56.896705791634055,63.40913955355027,,,,,,73.2173868290759,124.55114589417389,161.73292578208427,188.98409606356896,,,63.40913955355027,59.87916027973601,,"rgba(255, 26, 202, 1.0)",1.7434912270852279,63.94766928787307,-1.3637403222544806,59.504993154007586,15.254885301682378,True,False,True,False,False,0.0,59.5515,1074.2923500000002,0.0,0.0,0.0,0.0,0.8760036330608538,0.8392370572207088,False,False,False,False,0.28032872705403,0.2748843808853884,False,False,False,False,-818231.0,-1495682.0172616744,False,False,False,False,148554.90740938715,False,False,False,False
2024-12-02 16:00:00+00:00,60.94,61.085,60.65,60.96,96354.0,,,,,,,,,61.95872147739097,60.565045931218485,59.17604879914715,58.81861815628503,58.16489189990732,56.917977880506946,63.40038974496394,,,,,,73.17459044449102,124.33387465680904,161.39412578439948,188.5594601258118,,,63.40038974496394,59.8573848413457,,"rgba(255, 26, 202, 1.0)",1.7499856579603956,63.92904527539251,-1.6966112047186293,54.70172635719695,10.642864617000008,False,False,True,False,False,0.0,59.577,1060.0705500000001,0.0,0.0,0.0,0.0,0.86898076017247,0.84311025761803,False,False,False,False,0.2418765427160744,0.2583804618007314,False,False,False,False,-914585.0,-1486672.7611800982,False,False,False,False,147745.59101544315,False,False,False,False
2024-12-02 20:00:00+00:00,60.96,60.995,60.52,60.53,50378.0,,,,,,,,,61.8472877763594,60.56711992025689,59.18658804681454,58.82673069325072,58.17407750606637,56.92840952956275,63.39544514769732,,,,,,73.15193999178395,124.22047939486484,161.21751144692084,188.33818629166646,,,63.39544514769732,59.84652266000114,,"rgba(255, 26, 202, 1.0)",1.7565108820450328,63.91879212149482,-1.9292747663193446,49.52918914213588,5.872333104815013,False,True,False,True,False,0.0,59.590199999999996,1045.610625,0.0,0.0,0.0,0.0,0.8675525384559832,0.8418068895789705,False,False,False,False,0.23592126405206987,0.24715086292640062,False,False,False,False,-964963.0,-1478584.2377509493,False,False,False,False,146236.01596094016,False,False,False,False
2024-12-03 16:00:00+00:00,60.78,60.87,60.41,60.75,109257.0,,,,,,,,,61.66100966598699,60.57118812811153,59.208870800516884,58.84403744175666,58.193730888518516,56.95080572528268,63.38476349413542,,,,,60.67666666666667,73.10307848137593,123.97591774452982,160.83658155602848,187.8609026364127,,,63.38476349413542,59.83062944918696,,"rgba(255, 26, 202, 1.0)",1.7464905844650989,61.76023204419292,-0.5784354368576936,47.50299563236081,4.052316837350979,False,True,False,True,False,0.0,59.6249,1031.299975,0.0,0.0,0.0,0.0,0.8659010793327759,0.8456227059635864,False,False,False,False,0.23311925448658985,0.24013505870649524,False,False,False,False,-855706.0,-1468927.210809074,False,False,False,False,145662.69788402636,False,False,False,False
2024-12-03 20:00:00+00:00,60.75,60.99,60.71,60.92,116079.0,,,,,,,,,61.54710026880816,60.58265692401282,59.23490188953587,58.86400905756505,58.21590335276953,56.97554956008239,63.37432396008172,,,,,60.777977020982,73.05239864961274,123.71894065802404,160.4358047522172,187.35849005995695,,,63.37432396008172,59.82777785897936,,"rgba(255, 26, 202, 1.0)",1.7522837123228336,61.763164454172866,-0.48118032955699996,47.235701991981955,3.6817331478894673,False,True,False,True,False,0.0,59.6553,1017.072875,0.0,0.0,0.0,0.0,0.8723769055872376,0.839278392783928,False,False,False,False,0.2445568885054582,0.2423459736059767,False,False,False,False,-739627.0,-1457620.2307965301,False,False,False,False,145204.03590132826,False,False,False,False
2024-12-04 16:00:00+00:00,63.54,64.045,63.41,63.92,153315.0,,,,,,,,,61.907066646513115,60.73585714319819,59.32712217418619,58.92724011812533,58.2761812821482,57.03186994624012,63.376602758816475,,,,,61.998213671692405,73.00198785741371,123.3983335980706,159.92673761959944,186.71614460782388,,,63.376602758816475,59.94027715274681,,"rgba(255, 26, 202, 1.0)",1.8187160210511695,61.91282952682072,1.103619504060446,56.52630589272202,-0.5248387756102915,False,False,True,False,True,0.0,59.74490000000001,1002.860775,0.0,0.0,0.0,0.0,0.887120651369356,0.833715766099186,False,False,False,False,0.34282824910506876,0.29258711135552273,False,False,False,False,-586312.0,-1444111.5760554988,False,False,False,False,145329.787282703,False,False,False,False
2024-12-04 20:00:00+00:00,63.92,64.145,63.79,63.895,79801.0,,,,,,,,,62.06394722411287,60.81362775601108,59.37524246774136,58.96052049253393,58.307891966676706,57.06146767983974,63.37820888965254,,,,,62.33679327025148,72.976393936877,123.23323136452916,159.6642974609997,186.38484635517315,,,63.37820888965254,59.994415210938314,,"rgba(255, 26, 202, 1.0)",1.8905950208321693,61.97007940318248,1.018155964448824,62.595571193758715,4.832273134104149,True,False,True,False,True,0.0,59.8085,988.7933499999999,0.0,0.0,0.0,0.0,0.8882891602144134,0.8345741512805245,False,False,False,False,0.34282824919489974,0.31770768027521123,False,False,False,False,-666113.0,-1432049.5826282816,False,False,False,False,144313.83709227352,False,False,False,False
2024-12-05 16:00:00+00:00,64.28,65.34,64.13,64.91,211439.0,,,,,,,,,62.52665002851643,61.05386415034618,59.52086655490587,59.061285370496456,58.40263898708887,57.14821368709766,63.38875583622392,,,,,63.11215579101675,72.91559070975893,122.80638943915558,158.98194416058547,185.5216633115841,,,63.38875583622392,60.15746780209649,,"rgba(255, 26, 202, 1.0)",1.9886522851351636,62.13016485745842,1.397848765880477,68.20030657216951,9.731288726613805,True,False,True,False,True,0.0,59.896800000000006,974.60295,0.0,0.0,0.0,0.0,0.8921154131434507,0.8223557335706871,False,False,False,False,0.3428282494628187,0.330267964869015,False,False,False,False,-454674.0,-1416896.472820091,False,False,False,False,145354.5372923933,False,False,False,False
2024-12-05 20:00:00+00:00,64.915,65.415,64.875,65.2,154983.0,,,,,,,,,62.818075028092416,61.227992381875694,59.62988051348678,59.13758823899128,58.474268238651895,57.21358952904655,63.39839767704811,,,,,63.49754513416595,72.87359749844073,122.49942738550668,158.4899268716374,184.89861639625687,,,63.39839767704811,60.27139880102753,,"rgba(255, 26, 202, 1.0)",2.092163788181571,62.23402186688937,1.417660581769531,72.32213304047178,13.328032598931351,True,False,True,False,True,0.0,60.0854,960.4494500000001,0.0,0.0,0.0,0.0,0.897212543554007,0.8188523982504264,False,False,False,False,0.3428282495949734,0.3365481072319942,False,False,False,False,-299691.0,-1399575.457737609,False,False,False,False,145503.8157839841,False,False,False,False
2024-12-06 16:00:00+00:00,65.29,66.06,65.12,65.785,237566.0,,,,,,,,,63.22907875107052,61.49799281363941,59.80318271474149,59.26016130907967,58.589023218153955,57.317827581955996,63.41703648832179,,,,,63.9799610095629,72.81415285021255,122.03917594825813,157.74959621135702,183.95987180347902,,,63.41703648832179,60.44490041099469,,"rgba(255, 26, 202, 1.0)",2.203905325994542,61.23883282234392,2.062777889791865,75.80212255467563,16.483734317946215,True,False,True,False,True,0.0,60.2855,946.4952750000001,0.0,0.0,0.0,0.0,0.9055735026549332,0.8118525119750476,False,False,False,False,0.34282824973065246,0.3396881784813233,False,False,False,False,-62125.0,-1378839.7917261731,False,False,False,False,146931.13646950372,False,False,False,False
2024-12-06 20:00:00+00:00,65.785,65.87,65.26,65.355,101001.0,,,,,,,,,63.36054842913691,61.599014113560436,59.87194528674694,59.30961831222036,58.635627797610496,57.360532881072594,63.42430792271875,,,,,64.11148504307482,72.78861735419838,121.84520168079479,157.437869671401,183.56469436929453,,,63.42430792271875,60.50879924900949,,"rgba(255, 26, 202, 1.0)",2.2829986132121403,61.29412586914579,1.7787457720531137,75.76433683782102,16.60736136995436,True,False,True,False,True,0.0,60.4208,932.3034,0.0,0.0,0.0,0.0,0.9050195932076881,0.8208994215338685,False,False,False,False,0.3416575163365295,0.34067284740892645,False,False,False,False,-163126.0,-1359991.5158854572,False,False,False,False,146219.04133044163,False,False,False,False
2024-12-09 16:00:00+00:00,64.165,64.81,63.85,64.69,440318.0,,,,,,,,,63.580485477830315,61.881970087529524,60.10099604359625,59.48143843162433,58.80179848944157,57.5183506729062,63.439720122915226,,,,,64.20442558389384,72.66368857966471,120.99948353301686,156.08796846551485,181.85728229051742,,,63.439720122915226,60.6863941894062,,"rgba(255, 26, 202, 1.0)",2.33835632604779,61.40443911575643,1.4050728059040978,72.47324050827035,16.60736136995436,True,False,True,False,True,0.0,60.575900000000004,917.9578,0.0,0.0,0.0,0.0,0.9040307101727447,0.8218734710774905,False,False,False,False,0.28486351818938954,0.31276818279915797,False,False,False,False,-603444.0,-1348262.09703452,False,False,False,False,150778.71510826424,False,False,False,False
2024-12-09 20:00:00+00:00,64.695,64.89,64.48,64.56,86683.0,,,,,,,,,63.621111392834855,61.93488903554006,60.14529983884215,59.51518323259383,58.834480552402994,57.549438802306305,63.44327004877874,,,,,64.22693202921681,72.64010278551352,120.8364785434598,155.8273758989919,181.52744785614746,,,63.44327004877874,60.72052470047128,,"rgba(255, 26, 202, 1.0)",2.378702477977941,61.431903846794526,1.3150430464362113,69.67120677593346,16.60736136995436,True,False,True,False,False,0.0,60.7394,903.65905,0.0,0.0,0.0,0.0,0.9139389763025917,0.8149381723517477,False,False,False,False,0.3009919389497878,0.3068800608744729,False,False,False,False,-690127.0,-1338058.4521192561,False,False,False,False,149784.98309108184,False,False,False,False
2024-12-10 16:00:00+00:00,64.63,65.115,64.505,64.91,296726.0,,,,,,,,,63.76252822727868,62.11393953288266,60.2970873875418,59.63180627813824,58.947396933204665,57.65677675243897,63.45726395551677,,,,,64.31897371535773,72.56239880049809,120.28752285652054,154.9484045984729,180.41421303123397,,,63.45726395551677,60.83811415242884,,"rgba(255, 26, 202, 1.0)",2.43173299183993,61.53279510409067,1.3888058052599042,68.72971329508741,16.60736136995436,True,False,True,False,False,0.0,60.917699999999996,889.15815,0.0,0.0,0.0,0.0,0.9115719268657289,0.8159760818735868,False,False,False,False,0.30670694594034625,0.3067935034074096,False,False,False,False,-393401.0,-1323412.600148415,False,False,False,False,152063.1383919953,False,False,False,False
2024-12-10 20:00:00+00:00,64.91,64.995,64.625,64.805,145724.0,,,,,,,,,63.81875910883497,62.19301023799143,60.36754941923385,59.68685895158989,59.00099119345038,57.7080915286033,63.463863558850285,,,,,64.3524078700031,72.52463174764894,120.02168183719627,154.52275989568176,179.87507453352765,,,63.463863558850285,60.89130342836487,,"rgba(255, 26, 202, 1.0)",2.4609742872897584,61.5781343319173,1.3112147025462904,67.53512237949955,16.60736136995436,True,False,True,False,False,0.0,61.09,874.5312749999998,0.0,0.0,0.0,0.0,0.9109363008442057,0.8161933998465084,False,False,False,False,0.30670694594034625,0.3067502246738779,False,False,False,False,-539125.0,-1311253.1024716953,False,False,False,False,151964.85717661554,False,False,False,False
2024-12-11 16:00:00+00:00,65.63,65.75,65.365,65.735,176002.0,,,,,,,,,63.92839505556889,62.31020404900599,60.46473795097538,59.762060046590484,59.07325848921075,57.776039916750925,63.476489866112125,,,,,64.44877958595472,72.48423252721349,119.70863366018375,154.01858923949217,179.23511019188476,,,63.476489866112125,60.970169339173495,,"rgba(255, 26, 202, 1.0)",2.5175007969255088,61.65365045970936,1.621190962590747,69.08844673759009,16.60736136995436,True,False,True,False,False,0.0,61.248099999999994,860.081,0.0,0.0,0.0,0.0,0.9192016305810871,0.8107141483674963,False,False,False,False,0.34130647221667826,0.32402834844527806,False,False,False,False,-363123.0,-1296553.4109605062,False,False,False,False,152337.52605759824,False,False,False,False
2024-12-11 20:00:00+00:00,65.735,65.745,65.405,65.605,82974.0,,,,,,,,,63.974688545206114,62.36221210837665,60.50904480876849,59.7966668508676,59.106620973946235,57.80754227001467,63.482303838808164,,,,,64.4881951191844,72.46526318259906,119.56221139829238,153.78279770779577,178.93580335690484,,,63.482303838808164,61.00558277085542,,"rgba(255, 26, 202, 1.0)",2.556817213357258,61.68703777692986,1.5323591387769233,69.38219877160394,16.60736136995436,True,False,True,False,False,0.0,61.4063,845.718825,0.0,0.0,0.0,0.0,0.9266236026766721,0.8027695045062468,False,False,False,False,0.3421257013299989,0.33307702488763846,False,False,False,False,-446097.0,-1283368.0402479402,False,False,False,False,151262.12255282927,False,False,False,False
2024-12-12 16:00:00+00:00,66.4,66.74,66.3,66.395,221654.0,,,,,,,,66.47833333333334,64.14860467198288,62.52973083609592,60.64391314877879,59.90108996551259,59.20615222608173,57.899988002049604,63.504211178549994,,,,,64.65697965427496,72.42161048637087,119.18133064565605,153.16535229830473,178.1501627000712,,66.47833333333334,63.504211178549994,61.7890029202981,,"rgba(239, 83, 80, 1.0)",2.63319550866314,61.429308918194664,1.8858041742317828,71.32034070060288,16.60736136995436,True,False,True,False,True,0.0,61.5646,831.341625,0.0,0.0,0.0,0.0,0.9374370496629737,0.7927093825056174,False,True,False,False,0.3428282499909159,0.33795263743927717,False,False,False,False,-224443.0,-1266950.597763476,False,False,False,False,152353.4694899947,False,True,False,False
2024-12-12 20:00:00+00:00,66.39,66.43,66.095,66.16,106483.0,,,,,,,,66.39720639549945,64.21576644776347,62.600657316315036,60.70387593100612,59.948240068703896,59.251406537195244,57.942427753300905,63.513746864600265,,,,,64.71849514921234,72.39999258411562,118.99943293518346,152.87097892546535,177.77579356773683,,66.39720639549945,63.513746864600265,61.82166591429805,,"rgba(239, 83, 80, 1.0)",2.695194841842019,61.47295303092693,1.7390382677750023,71.23278390825709,16.60736136995436,True,False,True,False,True,0.0,61.7232,817.16295,0.0,0.0,0.0,0.0,0.9426943045633763,0.7875239099035798,False,False,False,False,0.33061217420974526,0.3342824058245112,False,False,False,False,-330926.0,-1252438.5884958252,False,False,False,False,151642.29942038236,False,False,False,False
2024-12-13 16:00:00+00:00,65.49,65.495,64.325,64.415,135581.0,,,,,,,,65.9141373852212,64.23666813674271,62.65176742320136,60.75837977188288,59.993325203537225,59.2961174905559,57.98628052828379,63.51921022580496,,,,,64.71975357889181,72.36612139315287,118.76317026440961,152.49266883803844,177.29644123200555,,65.9141373852212,63.51921022580496,61.79448577065375,,"rgba(255, 0, 0, 1.0)",2.7169903429676934,61.474916450444134,1.0821104157273156,63.7139176302085,19.890186498214135,True,False,True,False,False,0.0,61.828199999999995,802.9710500000001,0.0,0.0,0.0,0.0,0.9307150363940684,0.7970495504262195,False,False,False,False,0.2665509393746815,0.30041667259959637,False,False,False,False,-466507.0,-1240253.602627673,False,False,False,False,151393.2870262679,False,False,False,False
2024-12-13 20:00:00+00:00,64.415,64.68,64.22,64.615,139408.0,,,,,,,,65.58842596737664,64.24713960357043,62.69609930716055,60.8096271965801,60.03651041035487,59.33934613119405,58.029205089817104,63.523687449383225,,,,,64.70975744303105,72.33051830507966,118.52130493584865,152.10599758732891,176.80673750347881,,65.58842596737664,63.523687449383225,61.78375514442962,,"rgba(255, 0, 0, 1.0)",2.743523935897474,61.48254598756341,1.1417629609314417,59.36902793402672,15.838831223028507,False,True,True,False,False,0.0,61.943999999999996,788.9641750000001,0.0,0.0,0.0,0.0,0.9267563527653216,0.8152781055778462,False,False,False,False,0.24533705817439022,0.2728768653869933,False,False,False,False,-327099.0,-1226096.1669280191,False,False,False,False,151207.4686227599,False,False,False,False
2024-12-16 16:00:00+00:00,65.1,65.265,64.57,64.765,169667.0,,,,,,,,65.42996343565915,64.27522971202951,62.75750461253588,60.876059759342176,60.092131310587206,59.39461579560533,58.083565354615004,63.531070051574616,,,,,64.71816981871571,72.28960273842185,118.23178688328858,151.6418827426563,176.21834960214645,,65.42996343565915,63.531070051574616,61.80501750399361,,"rgba(255, 0, 0, 1.0)",2.7761158589867376,61.513899700027096,1.1710967643690249,56.9965505089373,13.632671438325502,False,True,True,False,False,0.0,62.056599999999996,774.86795,0.0,0.0,0.0,0.0,0.9185294000873468,0.8144280779767341,False,False,False,False,0.26689871829912054,0.2698877918430569,False,False,False,False,-157432.0,-1209527.7302314606,False,False,False,False,151493.66290767834,False,False,False,False
