date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_830,aVWAP_valley_882,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_749,aVWAP_valley_706,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_588,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 19:00:00+00:00,45.015,45.27,44.505,44.55,24389.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8986417221937472,1.0134546386468486,False,False,False,False,-0.34282825441539394,-0.33006330490188196,False,False,False,False,15015.0,-37520.90639876086,False,False,False,False,10414.569199996891,False,False,False,False
2025-04-08 14:00:00+00:00,45.75,46.195,45.66,45.66,11700.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.898947368421053,0.9852631578947374,False,False,False,False,-0.16288016202458605,-0.246471733463234,False,False,False,False,26715.0,-36525.000873198675,False,False,False,False,10434.498359686862,False,False,False,False
2025-04-08 15:00:00+00:00,45.665,45.845,45.435,45.78,9772.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8939711502897304,0.992356059672051,False,False,False,False,-0.21113004437761226,-0.22880088892042313,False,False,False,False,36487.0,-35393.03186741265,False,False,False,False,10424.227067288617,False,False,False,False
2025-04-08 16:00:00+00:00,45.78,45.86,45.3,45.31,6423.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.900897577769581,0.9917619574572735,False,False,False,False,-0.22131561420319246,-0.2250582515618078,False,False,False,False,30064.0,-34378.1941640419,False,False,False,False,10362.1925391136,False,False,False,False
2025-04-08 17:00:00+00:00,45.305,45.345,44.935,45.13,4277.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.89043266301036,1.003534430225473,False,False,False,False,-0.2975611962614979,-0.26130972391165286,False,False,False,False,25787.0,-33445.40045607226,False,False,False,False,10267.848468739745,False,False,False,False
2025-04-08 18:00:00+00:00,45.125,45.145,44.48,44.535,6004.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8810266250899499,1.0073159030942678,False,False,False,False,-0.34282825441539394,-0.3020689891635234,False,False,False,False,19783.0,-32620.153937373463,False,False,False,False,10201.742290929828,False,False,False,False
2025-04-08 19:00:00+00:00,44.535,44.68,44.275,44.6,16170.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8841273641369406,1.0184342829782147,False,False,False,False,-0.34282825441539394,-0.32244862178945866,False,False,False,False,35953.0,-31557.00426392581,False,False,False,False,10294.273418202234,False,False,False,False
2025-04-09 14:00:00+00:00,44.88,45.13,44.085,44.1,6190.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8852112676056341,1.0016431924882634,False,False,False,False,-0.3214959010234057,-0.3219722614064322,False,False,False,False,29763.0,-30606.306523399828,True,False,False,False,10230.641272183593,True,False,False,False
2025-04-09 15:00:00+00:00,44.105,44.455,44.085,44.17,7625.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8871005639097748,1.0200892857142863,False,False,False,False,-0.34282825441539394,-0.3324002579109131,False,False,False,False,37388.0,-29552.131228463393,False,False,False,False,10190.243733079973,False,False,False,False
2025-04-09 16:00:00+00:00,44.18,44.42,44.08,44.36,2944.0,,,,,,,,,,,,,,,44.28666666666667,,44.28666666666667,"rgba(255, 26, 202, 1.0)",0.0,1.0,44.42,44.08,0.0,0.8901974779919108,1.0274803711634553,True,False,False,False,-0.34282825441539394,-0.33761425616315355,False,False,False,False,40332.0,-28468.656325696516,False,False,False,False,10077.898869001214,False,False,False,False
2025-04-09 17:00:00+00:00,44.37,46.72,44.31,46.62,16348.0,,,,,,,,,,,,,,,45.639678623263535,,45.639678623263535,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9012149426592488,0.9626433518791875,False,False,False,False,-0.15394352138675882,-0.24577888877495618,False,False,False,False,56680.0,-27148.522119096568,False,False,False,False,10175.109739249257,False,False,False,False
2025-04-09 18:00:00+00:00,46.69,46.87,46.245,46.39,10241.0,,,,,,,,,,,,,,,45.938585593516855,,45.938585593516855,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9488540137744161,0.9554025064920407,False,False,False,False,-0.006656156117756927,-0.12621752244635656,False,False,False,False,46439.0,-26007.63030329662,False,False,False,False,10176.131293679502,False,False,False,False
2025-04-09 19:00:00+00:00,46.385,46.81,46.32,46.46,12478.0,,,,,,,,,,,,,,,46.11424599112931,,46.11424599112931,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9520978236481943,0.9519856405654031,False,False,False,False,-0.005605161128697996,-0.06591134178752728,False,False,False,False,58917.0,-24690.96936836179,False,False,False,False,10211.8191805992,False,False,False,False
2025-04-10 14:00:00+00:00,45.625,45.79,45.39,45.56,7539.0,,,,,,,,,,,,,,,46.0329608139926,,46.0329608139926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9381010279650718,0.9676135735602968,False,False,False,False,-0.14320017531814128,-0.10455575855283428,False,False,False,False,51378.0,-23511.605502185637,False,False,False,False,10170.380123535646,False,False,False,False
2025-04-10 15:00:00+00:00,45.56,45.645,45.135,45.19,8157.0,,,,,,,,,,,,,,,45.932653548674054,,45.932653548674054,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9271668680654733,0.9728660881028237,False,False,False,False,-0.17192903795395012,-0.13824239825339218,False,False,False,False,43221.0,-22476.991463392063,False,False,False,False,10139.164927821916,False,False,False,False
2025-04-10 16:00:00+00:00,45.185,45.535,45.015,45.405,9238.0,,,,,,,,,,,,,,,45.8478811213185,,45.8478811213185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9271950952485225,0.9759141668491357,False,False,False,False,-0.18857330263924654,-0.16340785044631936,False,False,False,False,52459.0,-21315.193146130172,False,False,False,False,10125.193378553358,False,False,False,False
2025-04-10 17:00:00+00:00,45.405,45.87,45.13,45.84,7347.0,,,,,,,,,,,,,,,45.824685856709564,,45.824685856709564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9309822587624409,0.964733881436608,False,False,False,False,-0.1560963502549187,-0.15975210035061904,False,False,False,False,59806.0,-20057.500229135905,False,False,False,False,10082.120612994391,False,False,False,False
2025-04-10 18:00:00+00:00,45.82,45.925,45.31,45.43,5793.0,,,,,,,,,,,,,,,45.805177956754285,,45.805177956754285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9320055680479713,0.966377556483564,False,False,False,False,-0.13926928820993567,-0.14951069428027736,False,False,False,False,54013.0,-18909.120380622167,False,False,False,False,10015.622618994477,False,False,False,False
2025-04-10 19:00:00+00:00,45.44,45.595,45.075,45.545,18649.0,,,,,,,,,,,,,,,45.729591849481096,,45.729591849481096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9273463300308942,0.9765633322680308,False,False,False,False,-0.17987702115446214,-0.16469385771736975,False,False,False,False,72662.0,-17489.413087899342,False,False,False,False,10149.47343110309,False,False,False,False
2025-04-11 14:00:00+00:00,46.21,46.5,45.835,45.905,8681.0,,,,,,,,,,,,,,,45.75791092181415,,45.75791092181415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9364295471261956,0.9641693811074924,False,False,False,False,-0.06138271554695138,-0.11303828663216056,False,False,False,False,81343.0,-15957.127613668345,False,False,False,False,10126.706401163507,False,False,False,False
2025-04-11 15:00:00+00:00,45.905,46.19,45.75,45.985,9810.0,,,,,,,,,,,,,,,45.776078069240064,,45.776078069240064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9353655981562962,0.9700398072491101,False,False,False,False,-0.08921685718212238,-0.10112757190714147,False,False,False,False,91153.0,-14296.5054801231,False,False,False,False,10121.796224401282,False,False,False,False
2025-04-11 16:00:00+00:00,45.98,46.2,45.83,46.08,9368.0,,,,,,,,,,,,,,,45.79536186834975,,45.79536186834975,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9381594066645778,0.9677217173299911,False,False,False,False,-0.08286430741207679,-0.09199593965960913,False,False,False,False,100521.0,-12516.389116090184,False,False,False,False,10110.109461232269,False,False,False,False
2025-04-11 17:00:00+00:00,46.085,46.36,45.94,46.2,7999.0,,,,,,,,,,,,,,,45.81742905720004,,45.81742905720004,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9432505737533907,0.9642186522011272,False,False,False,False,-0.06384457248058464,-0.0779202560700969,False,False,False,False,108520.0,-10639.85595149964,False,False,False,False,10077.379081988358,False,False,False,False
2025-04-11 18:00:00+00:00,46.195,46.245,46.06,46.105,11065.0,,,,,,,,,,,,,,,45.84168030601573,,45.84168030601573,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9474288098466678,0.9613017628037974,False,False,False,False,-0.06349283200595925,-0.07070654403802806,False,False,False,False,97455.0,-8963.966711941506,False,False,False,False,10092.691034205593,False,False,False,False
2025-04-11 19:00:00+00:00,46.11,46.29,46.03,46.06,42606.0,,,,,,,,,,,,,,,45.90617587275956,,45.90617587275956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9513163393230258,0.9589427496865864,False,False,False,False,-0.06243770436421033,-0.0665721242011192,False,False,False,False,54849.0,-7974.618390826134,False,False,False,False,10596.773343752793,False,False,False,False
2025-04-14 14:00:00+00:00,46.69,46.92,46.64,46.89,5464.0,,,,,,,,,,,,,,,45.93185593644665,,45.93185593644665,#000000,0.448603113009181,0.0,0.0,0.0,0.0,0.9525332782994536,0.9474770405530911,False,False,False,False,0.024527202671584203,-0.0210224607647675,False,False,False,False,60313.0,-6915.8956250768915,False,False,False,False,10517.195462454301,False,False,False,False
2025-04-14 15:00:00+00:00,46.89,46.925,46.58,46.6,5378.0,,,,,,,,,,,,,,,45.95264919682245,,45.95264919682245,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9478332306428429,0.9481413021154248,False,False,False,False,0.020671726343072745,-0.00017536721084737694,False,False,False,False,54935.0,-5956.967010734615,False,False,False,False,10437.518013424002,False,False,False,False
2025-04-14 16:00:00+00:00,46.585,46.8,46.52,46.625,5570.0,,,,,,,,,,,,,,,45.97158145840967,,45.97158145840967,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9457924625709866,0.9573567372225097,False,False,False,False,0.007707151797891086,0.0037658922935218547,False,False,False,False,60505.0,-4926.54891754493,False,False,False,False,10362.052617867039,False,False,False,False
2025-04-14 17:00:00+00:00,46.625,46.86,46.57,46.83,8344.0,,,,,,,,,,,,,,,46.00220284732035,,46.00220284732035,#000000,0.1666490672040375,0.0,0.0,0.0,0.0,0.9443296839495977,0.9597190663086145,False,False,False,False,0.015415226325152976,0.009590559309337415,False,False,False,False,68849.0,-3782.7419575829936,False,False,False,False,10330.764980380727,False,False,False,False
2025-04-14 18:00:00+00:00,46.835,46.965,46.785,46.9,8910.0,,,,,,,,,,,,,,,46.037578452267766,,46.037578452267766,#000000,0.5507012561567919,0.0,0.0,0.0,0.0,0.9458173922034954,0.9589494364595187,False,False,False,False,0.037852455177754485,0.02372150724354595,False,False,False,False,77759.0,-2518.528903977056,False,False,False,False,10308.737616343817,False,False,False,False
2025-04-14 19:00:00+00:00,46.9,46.935,46.71,46.86,26891.0,,,,,,,,,,,,,,,46.12375907617287,,46.12375907617287,#000000,0.3252919970600274,0.0,0.0,0.0,0.0,0.9423910799091477,0.9598389428040476,False,False,False,False,0.030487141427518936,0.02710432433553244,False,False,False,False,50868.0,-1690.8307814347763,False,False,False,False,10565.826955625307,False,False,False,False
2025-04-15 14:00:00+00:00,47.19,47.3,46.99,47.16,3406.0,,,,,,,,,,,,,,,46.13761718987469,,46.13761718987469,#000000,1.9922978290168771,0.0,0.0,0.0,0.0,0.9456633176132873,0.951404551978676,False,False,False,False,0.07581369992409387,0.05145901212981316,False,False,False,False,54274.0,-823.1589863737719,False,False,False,False,10454.821886545844,False,False,False,False
2025-04-15 15:00:00+00:00,47.16,47.215,47.015,47.105,3012.0,,,,,,,,,,,,,,,46.14911170489243,,46.14911170489243,#000000,1.6721015266922237,0.0,0.0,0.0,0.0,0.9463499539264876,0.9538241015664999,False,False,False,False,0.07158699672268427,0.061523004426248716,False,False,False,False,51262.0,-15.637141623790967,False,False,False,False,10339.429299157537,False,False,False,False
2025-04-15 16:00:00+00:00,47.105,47.145,46.855,46.865,3784.0,,,,,,,,,,,,,,,46.16088476397114,,46.16088476397114,#000000,0.27810974672888733,0.0,0.0,0.0,0.0,0.9411885456224985,0.9591501590885768,False,False,False,False,0.05540693920698962,0.058464971816619166,False,False,False,False,47478.0,720.6983179362678,False,False,False,False,10237.7947363799,False,False,False,False
2025-04-15 17:00:00+00:00,46.86,46.94,46.795,46.9,3222.0,,,,,,,,,,,,,,,46.16969952919165,,46.16969952919165,#000000,0.47972714633227653,0.0,0.0,0.0,0.0,0.9379111842105268,0.9667968750000006,False,False,False,False,0.03680003476708906,0.04763250329185412,False,False,False,False,50700.0,1495.5712122318296,False,False,False,False,10129.022724963157,False,False,False,False
2025-04-15 18:00:00+00:00,46.895,47.0,46.86,46.935,4699.0,,,,,,,,,,,,,,,46.18311244348045,,46.18311244348045,#000000,0.6843407096204253,0.0,0.0,0.0,0.0,0.9371211342854212,0.9655810130483925,False,False,False,False,0.045572917102615566,0.046602710197234845,False,False,False,False,55399.0,2331.2832864607935,False,False,False,False,10044.836326126519,False,False,False,False
2025-04-15 19:00:00+00:00,46.93,46.99,46.825,46.89,22938.0,,,,,,,,,,,,,,,46.23997093634974,,46.23997093634974,#000000,0.4126825429381711,0.0,0.0,0.0,0.0,0.9355900812840832,0.9689268443255483,False,False,False,False,0.04241394225192397,0.04450832622457941,False,False,False,False,32461.0,2798.4106773683784,False,False,False,False,10244.73033657417,False,False,False,False
2025-04-16 14:00:00+00:00,47.19,47.34,47.165,47.225,2590.0,,,,,,,,,,,,,,,46.24885629116505,,46.24885629116505,#000000,2.3924080757610895,0.0,0.0,0.0,0.0,0.932883849218511,0.9652671365818779,False,False,False,False,0.09098269371479402,0.06774550996968672,False,False,False,False,35051.0,3298.4508219053027,False,False,False,False,10126.052346859842,False,False,False,False
2025-04-16 15:00:00+00:00,47.225,47.37,47.2,47.235,7406.0,,,,,,,,,,,,,,,46.274034103982636,,46.274034103982636,#000000,2.4510624182199905,0.0,0.0,0.0,0.0,0.9333877384474145,0.9650107110068351,False,False,False,False,0.0955765826644221,0.0816610463170544,False,False,False,False,42457.0,3905.560111488166,False,False,False,False,10083.880992644961,False,False,False,False
2025-04-16 16:00:00+00:00,47.245,47.285,47.14,47.16,2513.0,,,,,,,,,,,,,,,46.28168775422468,,46.28168775422468,#000000,1.9751752319993265,0.0,0.0,0.0,0.0,0.9386729566198343,0.9655419956927499,False,False,False,False,0.08533390848702627,0.08349747740204033,False,False,False,False,39944.0,4464.295613635636,False,False,False,False,9966.502992758993,False,False,False,False
2025-04-16 17:00:00+00:00,47.16,47.24,46.8,46.82,10068.0,,,,,,,,,,,,,,,46.30332947148097,,46.30332947148097,#000000,0.0,0.0,0.0,0.0,0.0,0.9330206952798453,0.9629931695381795,False,False,False,False,0.05821854423749394,0.07085801081976714,False,False,False,False,29876.0,4858.275526602525,False,False,False,False,9968.076589770482,False,False,False,False
2025-04-16 18:00:00+00:00,46.82,47.02,46.795,46.805,6808.0,,,,,,,,,,,,,,,46.3154841835126,,46.3154841835126,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9340737721622177,0.9673935194619933,False,False,False,False,0.04241394225192397,0.05663597653584555,False,False,False,False,23068.0,5140.596836267602,False,False,False,False,9919.083154270164,False,False,False,False
2025-04-16 19:00:00+00:00,46.805,47.13,46.66,47.095,25866.0,,,,,,,,,,,,,,46.961666666666666,46.36391248372604,,46.662789575196356,#000000,1.5552397704583605,0.0,0.0,0.0,0.0,0.932314852286524,0.9632739781464997,False,False,False,False,0.04065932573809245,0.048647651136969006,False,False,False,False,48934.0,5819.564327178182,False,False,False,False,10166.322175134192,False,False,False,False
2025-04-17 14:00:00+00:00,47.275,47.35,47.13,47.215,3961.0,,,,,,,,,,,,,,46.99752243493032,46.37375849701942,,46.68564046597487,#000000,2.289850878674148,0.0,0.0,0.0,0.0,0.9407967725668183,0.9583459404942009,False,False,False,False,0.08921684305755097,0.06893224709725998,False,False,False,False,52895.0,6549.416043035884,False,False,False,False,10070.115629783273,False,False,False,False
2025-04-17 15:00:00+00:00,47.215,47.415,47.195,47.345,2030.0,,,,,,,,,,,,,,47.01796523003839,46.37921950902296,,46.69859236953067,#000000,3.085006529599589,0.0,0.0,0.0,0.0,0.9424199718139726,0.957418965170123,False,False,False,False,0.09840557930774593,0.08366891320250296,False,False,False,False,54925.0,7299.425096632227,False,False,False,False,9945.462674282757,False,False,False,False
2025-04-17 16:00:00+00:00,47.345,47.53,47.32,47.53,4627.0,,,,,,,,,,,,,,47.07402528048824,46.3932764909815,,46.733650885734875,#000000,4.209187709519966,0.0,0.0,0.0,0.0,0.9472199838839648,0.9550765511684127,False,False,False,False,0.11541418907804477,0.09954155114027385,False,False,False,False,59552.0,8109.542536994518,False,False,False,False,9863.005888634962,False,False,False,False
2025-04-17 17:00:00+00:00,47.53,47.56,47.455,47.54,5201.0,,,,,,,,,,,,,,47.12946119707328,46.40948761281541,,46.76947440494435,#000000,4.2701725173680565,0.0,0.0,0.0,0.0,0.9512047585442084,0.9513055751587864,False,False,False,False,0.12714570390842492,0.11334362752434939,False,False,False,False,64753.0,8987.735675955842,False,False,False,False,9790.726727570855,False,False,False,False
2025-04-17 18:00:00+00:00,47.54,47.6,47.49,47.5,3032.0,,,,,,,,,,,,,,47.156619406489696,46.41882154752649,,46.787720477008094,#000000,3.9924161156139633,0.0,0.0,0.0,0.0,0.9519967728922956,0.9498789834610732,False,False,False,False,0.1324895482765312,0.1229165879004403,False,False,False,False,61721.0,9805.305665475906,False,False,False,False,9685.940266678283,False,False,False,False
2025-04-17 19:00:00+00:00,47.5,47.525,47.405,47.46,15585.0,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,,46.84879919376043,#000000,3.710990531537373,0.0,0.0,0.0,0.0,0.9521598708114658,0.9501412999596288,False,False,False,False,0.12109804974978118,0.12200731882511073,False,False,False,False,46136.0,10368.572244305735,False,False,False,False,9777.398557117378,False,False,False,False
2025-04-18 14:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,,46.84879919376043,#000000,3.710990531537373,0.0,0.0,0.0,0.0,0.9514050928274326,0.9547529674343108,False,False,False,False,0.12038714863048965,0.1211972337278002,False,False,False,False,46136.0,10923.106007959908,False,False,False,False,9625.810982588426,False,False,False,False
2025-04-18 15:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,,46.84879919376043,#000000,3.710990531537373,0.0,0.0,0.0,0.0,0.9490835030549902,0.9552953156822813,False,False,False,False,0.12038714863048965,0.12079219117914491,False,False,False,False,46136.0,11469.042348921768,False,False,False,False,9476.57360301341,False,False,False,False
2025-04-18 16:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,,46.84879919376043,#000000,3.710990531537373,0.0,0.0,0.0,0.0,0.9523614802698839,0.9526681660192192,False,False,False,False,0.12038714863048965,0.12058966990481729,False,False,False,False,46136.0,12006.514560566391,False,False,False,False,9329.649981261264,False,False,False,False
2025-04-18 17:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,,46.84879919376043,#000000,3.710990531537373,0.0,0.0,0.0,0.0,0.9548440065681448,0.9507389162561579,False,False,False,False,0.12038714863048965,0.12048840926765347,False,False,False,False,46136.0,12535.653869704896,False,False,False,False,9185.004245117678,False,False,False,False
2025-04-18 18:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,,46.84879919376043,#000000,3.710990531537373,0.0,0.0,0.0,0.0,0.9531507413509065,0.9515032948929163,False,False,False,False,0.12038714863048965,0.12043777894907157,False,False,False,False,46136.0,13056.589468624199,False,False,False,False,9042.601078526706,False,False,False,False
2025-04-18 19:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,,46.84879919376043,#000000,3.710990531537373,0.0,0.0,0.0,0.0,0.9542071531941291,0.9506925780442426,False,False,False,False,0.12038714863048965,0.1204124637897806,False,False,False,False,46136.0,13569.448546630025,False,False,False,False,8902.405712968153,False,False,False,False
2025-04-21 14:00:00+00:00,47.595,47.605,47.25,47.265,9192.0,,,,,,,,,,,,,,47.25406912827007,46.48326384744659,,46.86866648785833,#000000,2.1671489862415463,0.0,0.0,0.0,0.0,0.9506020376659466,0.9463826283832462,False,False,False,False,0.11576920918938517,0.11809083648958288,False,False,False,False,36944.0,13931.844693193902,False,False,False,False,8906.895546875623,False,False,False,False
2025-04-21 15:00:00+00:00,47.265,47.38,47.16,47.165,7131.0,,,,,,,,,,,,,,47.25229448613377,46.496804520267794,,46.87454950320078,#000000,1.3831701516871675,0.0,0.0,0.0,0.0,0.9477688669545551,0.9528069093152377,False,False,False,False,0.09345583809793045,0.10577333729375667,False,False,False,False,29813.0,14178.064155314927,False,False,False,False,8879.362282582977,False,False,False,False
2025-04-21 16:00:00+00:00,47.165,47.365,47.145,47.205,3987.0,,,,,,,,,,,,,,47.2516039795564,46.50419796371227,,46.87790097163433,#000000,1.687178655204331,0.0,0.0,0.0,0.0,0.9563056533443781,0.9527852557465316,False,False,False,False,0.09133593140866643,0.09855463435121155,False,False,False,False,33800.0,14482.280214922448,False,False,False,False,8803.511704558434,False,False,False,False
2025-04-21 17:00:00+00:00,47.205,47.24,47.085,47.105,4873.0,,,,,,,,,,,,,,47.24543210309801,46.51189283452461,,46.878662468811314,#000000,0.8877235536042498,0.0,0.0,0.0,0.0,0.9534666804850247,0.9554357964555915,False,False,False,False,0.07828051629046252,0.08841757532083704,False,False,False,False,28927.0,14706.229358877137,False,False,False,False,8742.573538596287,False,False,False,False
2025-04-21 18:00:00+00:00,47.105,47.235,47.055,47.185,4482.0,,,,,,,,,,,,,47.15833333333333,47.24109299335683,46.51897277752935,,46.9727997014065,#000000,1.5131051920170648,0.0,0.0,0.0,0.0,0.9525093322272918,0.9559311489008713,False,False,False,False,0.07581369992409387,0.08211563762246546,False,False,False,False,33409.0,14996.194795173615,False,False,False,False,8676.51813489712,False,False,False,False
2025-04-21 19:00:00+00:00,47.18,47.495,47.175,47.47,18963.0,,,,,,,,,,,,,47.337623800383874,47.26527451880413,46.55710405203848,,47.05333412374216,#000000,3.7002218505097204,0.0,0.0,0.0,0.0,0.9524006622516558,0.9536423841059606,False,False,False,False,0.10265203436460728,0.09238383599353636,False,False,False,False,52372.0,15575.664643310458,False,False,False,False,8835.998473890962,False,False,False,False
2025-04-22 14:00:00+00:00,47.915,48.05,47.82,48.04,4366.0,,,,,,,,,,,,,47.436899428283766,47.292431977592614,46.57136490645658,,47.10023210411098,"rgba(38, 166, 154, 0.5)",7.782905306603563,0.0,0.0,0.0,0.0,0.9575732732117239,0.9479401516704247,False,False,False,False,0.18857328812228216,0.14047856205790926,False,False,False,False,56738.0,16213.840385274636,False,False,False,False,8766.696171970172,False,False,False,False
2025-04-22 15:00:00+00:00,48.04,48.19,47.99,48.16,5362.0,,,,,,,,,,,,,47.54623649755323,47.32952743739711,46.590244974013764,,47.15533630298804,"rgba(38, 166, 154, 0.5)",8.599690671778522,0.0,0.0,0.0,0.0,0.9615502922177794,0.9468881369834926,False,False,False,False,0.21117318757421535,0.17582587481606232,False,False,False,False,62100.0,16925.25371263472,False,False,False,False,8713.910184807844,False,False,False,False
2025-04-22 16:00:00+00:00,48.165,48.25,48.06,48.19,10469.0,,,,,,,,,,,,,47.695067519056565,47.397398685015524,46.62705098726639,,47.23983906377949,"rgba(38, 166, 154, 0.5)",8.804886286919594,0.0,0.0,0.0,0.0,0.9594023699124166,0.9505409582689337,False,False,False,False,0.22071290514413852,0.1982693899801004,False,False,False,False,72569.0,17787.947453524102,False,False,False,False,8741.120879617025,False,False,False,False
2025-04-22 17:00:00+00:00,48.19,48.27,48.03,48.06,2678.0,,,,,,,,,,,,,47.719635074841676,47.412080421835284,46.63591459733243,,47.255876698003135,"rgba(38, 166, 154, 0.5)",7.675170764658159,0.0,0.0,0.0,0.0,0.9583761562178831,0.949229188078109,False,False,False,False,0.21997769671369896,0.2091235433468997,False,False,False,False,69891.0,18595.746717810547,False,False,False,False,8647.119005514436,False,False,False,False
2025-04-22 18:00:00+00:00,48.06,48.225,48.045,48.22,5976.0,,,,,,,,,,,,,47.77033762939167,47.444664648971916,46.655885966505274,,47.290296081622955,"rgba(38, 166, 154, 0.5)",8.79598753699791,0.0,0.0,0.0,0.0,0.959810874704492,0.9504573954157673,False,False,False,False,0.21777347163589023,0.21344850749139496,False,False,False,False,75867.0,19483.67312528635,False,False,False,False,8605.706307754523,False,False,False,False
2025-04-22 19:00:00+00:00,48.22,48.25,48.07,48.175,25212.0,,,,,,,,,,,,,47.89871441227572,47.556087193928576,46.734780881918915,,47.396527496041074,"rgba(38, 166, 154, 0.5)",8.39753277741005,0.0,0.0,0.0,0.0,0.9600657016733397,0.9489785442973002,False,False,False,False,0.2214483484537229,0.21744842797255892,False,False,False,False,50655.0,19966.949510940824,False,False,False,False,8863.168225463754,False,False,False,False
2025-04-23 14:00:00+00:00,48.8,48.92,48.66,48.725,5255.0,,,,,,,,,,,,,47.95393048020654,47.593950071719526,46.756700904999654,,47.434860485641906,"rgba(38, 166, 154, 1.0)",12.126167415601344,0.0,0.0,0.0,0.0,0.961565764121286,0.9444275428455531,False,False,False,False,0.3163229401824974,0.26688568407752816,False,False,False,False,55910.0,20524.20610767042,False,False,False,False,8807.227632820905,False,False,False,False
2025-04-23 15:00:00+00:00,48.73,48.76,48.325,48.405,4647.0,,,,,,,,,,,,,47.982784101742745,47.618212913425296,46.773129717714326,,47.45804224429412,"rgba(38, 166, 154, 0.5)",9.323513831379056,0.0,0.0,0.0,0.0,0.954673650282031,0.9475221595487511,False,False,False,False,0.2784790276828759,0.27268235588020207,False,False,False,False,51263.0,21000.776555613513,False,False,False,False,8742.727979598874,False,False,False,False
