date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_798,aVWAP_peak_767,aVWAP_valley_857,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_760,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_691,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 15:00:00+00:00,40.415,40.92,40.415,40.91,87.0,,,,,,,,,,,,,,,,,,39.75839127645927,39.69972615564658,39.42186630192287,39.23653889384133,38.96435440664345,37.47456406304727,,39.092573516260124,"rgba(0, 255, 0, 1.0)",16.904177952313773,0.0,0.0,0.0,0.0,1.0548033526756928,0.8653771760154736,False,False,False,False,0.3428282425790759,0.3405884577346486,False,False,False,False,19365.0,12277.972794005025,False,False,False,False,484.3683866914236,False,False,False,False
2025-05-09 16:00:00+00:00,40.91,41.025,40.765,41.025,318.0,,,,,,,,,,,,,,,,,,39.80464070011094,39.74416676069052,39.44705625783535,39.25725831769976,38.98102794305142,37.48992788696245,,39.120679644391736,"rgba(0, 255, 0, 1.0)",17.594673326456867,0.0,0.0,0.0,0.0,1.069568596968519,0.8462236040937943,False,False,False,False,0.3428282429943052,0.3417083503644769,False,False,False,False,19683.0,12392.779417353784,False,False,False,False,481.78903185899844,False,False,False,False
2025-05-09 17:00:00+00:00,41.025,41.08,40.83,40.985,365.0,,,,,,,,,,,,,,,,,,39.85459719273414,39.79245502817512,39.47545594341073,39.28079425313397,39.000077999631706,37.50753039218406,,39.15181846821162,"rgba(0, 255, 0, 1.0)",17.205709011715268,0.0,0.0,0.0,0.0,1.0846304774362325,0.8452583387835183,False,False,False,False,0.34282824309900567,0.3422682967317413,False,False,False,False,19318.0,12500.147178325044,False,False,False,False,479.9783491945179,False,False,False,False
2025-05-09 18:00:00+00:00,40.985,40.985,40.59,40.94,1913.0,,,,,,,,,,,,,,,,,,40.03570461617426,39.97204081022051,39.59716187408583,39.385719853036115,39.088155504349714,37.593669906675125,,39.278742094090255,"rgba(0, 255, 0, 1.0)",16.76320341470231,0.0,0.0,0.0,0.0,1.0823158723907047,0.84127609294998,False,False,False,False,0.32398889332225406,0.33312859502699765,False,False,False,False,17405.0,12576.191408118453,False,False,False,False,502.1957391294866,False,False,False,False
2025-05-09 19:00:00+00:00,40.89,40.89,40.62,40.62,737.0,,,,,,,,,,,,,,,,,,40.0803627486221,40.01782932031207,39.63417445131399,39.41922004073133,39.117550762773696,37.62441273580695,,39.31559167659335,"rgba(0, 255, 0, 1.0)",13.675222329970595,0.0,0.0,0.0,0.0,1.0830833442024257,0.829529150906482,False,False,False,False,0.3201443922853771,0.3266364936561874,False,False,False,False,16668.0,12639.63030101584,False,False,False,False,505.83611526701395,False,False,False,False
2025-05-12 14:00:00+00:00,41.22,41.4,40.865,40.89,459.0,,,,,,,,,,,,,,,,,,40.118839360202536,40.05629339925969,39.66294043092522,39.44453998130189,39.13913918745846,37.64534092975196,,39.34451554814996,"rgba(0, 255, 0, 1.0)",15.40195763968709,0.0,0.0,0.0,0.0,1.0820664777119295,0.8182169543931973,False,False,False,False,0.3428282432944089,0.3347323684752982,False,False,False,False,17127.0,12709.201924255904,False,False,False,False,505.1099739450447,False,False,False,False
2025-05-12 15:00:00+00:00,40.62,40.62,40.28,40.415,305.0,,,,,,,,,,,,,,,,,,40.127033579997764,40.065510467753,39.67325735433116,39.454678016366756,39.148704307174874,37.65662806515439,,39.35430196512966,"rgba(0, 255, 0, 1.0)",11.052290801765476,0.0,0.0,0.0,0.0,1.0757089695880917,0.8325420248941354,False,False,False,False,0.26198981285611017,0.29836109066570415,False,False,False,False,16822.0,12772.966235507749,False,False,False,False,502.00749372884246,False,False,False,False
2025-05-12 16:00:00+00:00,40.415,40.48,40.32,40.48,156.0,,,,,,,,,,,,,,,,,,40.130913291279334,40.06991274678336,39.67834994294958,39.459723275881196,39.153498625239486,37.66234190158846,,39.35912329728691,"rgba(0, 255, 0, 1.0)",11.479055782198788,0.0,0.0,0.0,0.0,1.0702419882275995,0.8542838456507519,False,False,False,False,0.2544761741409117,0.27641863240330794,False,False,False,False,16978.0,12838.160557437861,False,False,False,False,496.6430364617286,False,False,False,False
2025-05-12 17:00:00+00:00,40.48,40.565,40.43,40.45,189.0,,,,,,,,,,,,,,,,,,40.13633066383373,40.07590500757168,39.68487507879205,39.466109788491,39.15950800376648,37.6693700401405,,39.36534976376591,"rgba(0, 255, 0, 1.0)",11.208102950474142,0.0,0.0,0.0,0.0,1.0630417651694246,0.8475177304964535,False,False,False,False,0.2618788474568197,0.26914873993006383,False,False,False,False,16789.0,12899.413882128745,False,False,False,False,491.8733769817018,False,False,False,False
2025-05-12 18:00:00+00:00,40.45,40.83,40.38,40.55,853.0,,,,,,,,,,,,,,,,,,40.16567647058824,40.107384754335264,39.71676547406824,39.496847986879345,39.18806791788857,37.70182672492499,,39.396094888114106,"rgba(0, 255, 0, 1.0)",11.88076534487794,0.0,0.0,0.0,0.0,1.0567030653861333,0.8514669122483881,False,False,False,False,0.2722063625711519,0.2706775512506079,False,False,False,False,17642.0,12972.942349072486,False,False,False,False,497.4722393540785,False,False,False,False
2025-05-12 19:00:00+00:00,40.55,40.95,40.55,40.845,3969.0,,,,,,,,,,,,,,,,,,40.308994665572435,40.25765848728172,39.86723157707369,39.6422763439327,39.323814868867245,37.85341447686602,,39.54223173659897,"rgba(0, 255, 0, 1.0)",13.822627475874,0.0,0.0,0.0,0.0,1.0524379024839006,0.853200157707977,False,False,False,False,0.28943504611461063,0.2800562986826093,False,False,False,False,21611.0,13106.86572350547,False,False,False,False,551.2943751780463,False,False,False,False
2025-05-13 14:00:00+00:00,40.845,40.89,40.76,40.825,60.0,,,,,,,,,,,,,,,,,,40.310803201121566,40.259563489842755,39.86927300177619,39.64429665480427,39.32574548806105,37.85562386151005,,39.54421761618598,"rgba(0, 255, 0, 1.0)",13.633985277335903,0.0,0.0,0.0,0.0,1.051403716884144,0.8579148543561351,False,False,False,False,0.29706439548582847,0.28856034708421885,False,False,False,False,21551.0,13237.782533993757,False,False,False,False,543.6774081210223,False,False,False,False
2025-05-13 15:00:00+00:00,40.825,41.21,40.815,41.21,23.0,,,,,,,,,,,,,,,,,,40.31183302220667,40.2606160108801,39.870260059868194,39.64523505367779,39.32660907227686,37.856542103350584,,39.545182553710035,"rgba(0, 255, 0, 1.0)",16.09150938384687,0.0,0.0,0.0,0.0,1.0465146923178283,0.859665305046778,False,False,False,False,0.32338523402072206,0.30597279055247045,False,False,False,False,21574.0,13367.026215637265,False,False,False,False,535.6048901656576,False,False,False,False
2025-05-13 16:00:00+00:00,41.21,41.21,40.95,40.965,13.0,,,,,,,,,,,,,,,,,,40.312386087632376,40.26118309596947,39.87080033822939,39.64575135329864,39.327086599557376,37.857054974092186,,39.54571040812991,"rgba(0, 255, 0, 1.0)",13.782754843552777,0.0,0.0,0.0,0.0,1.0406720896119483,0.8638485131350846,False,False,False,False,0.3342919845814297,0.32013238756695006,False,False,False,False,21561.0,13494.0645688832,False,False,False,False,527.5024887677404,False,False,False,False
2025-05-13 17:00:00+00:00,40.965,41.01,40.88,40.88,558.0,,,,,,,,,,,,,,,,,,40.331632322776116,40.28119500261785,39.89123289498098,39.66570965965827,39.34593831132183,37.878102091611,,39.565635047161,"rgba(0, 255, 0, 1.0)",12.993211821043658,0.0,0.0,0.0,0.0,1.0471457353928812,0.8660846205507051,False,False,False,False,0.31255234639860413,0.31634236698277707,False,False,False,False,21003.0,13610.482172466405,False,False,False,False,527.9753183992482,False,False,False,False
2025-05-13 18:00:00+00:00,40.95,40.97,40.95,40.97,110.0,,,,,,,,,,,,,,,,,,40.335531055377885,40.28523501857536,39.89532005961045,39.6696935443356,39.34969508847503,37.882271169367215,,39.56962432262359,"rgba(0, 255, 0, 1.0)",13.58331918349176,0.0,0.0,0.0,0.0,1.0516242081143012,0.8564496562879095,False,False,False,False,0.3143949842051991,0.31536867559398807,False,False,False,False,21113.0,13726.800278319639,False,False,False,False,521.4950809046861,False,False,False,False
2025-05-13 19:00:00+00:00,40.97,41.1,40.9,40.955,561.0,,,,,,,,,,,,,,,,,,40.35535003263708,40.305751803073065,39.91610232874383,39.689970733718056,39.3688400217033,37.90350769850178,,39.589920436396184,"rgba(0, 255, 0, 1.0)",13.440178172752244,0.0,0.0,0.0,0.0,1.0448613376835236,0.8655519303969548,False,False,False,False,0.32094299598859083,0.3181558357912895,False,False,False,False,20552.0,13832.617328268172,False,False,False,False,522.1075602705049,False,False,False,False
2025-05-14 14:00:00+00:00,40.845,40.965,40.845,40.96,300.0,,,,,,,,,,,,,,,,,,40.36446986726611,40.31528532468869,39.92627124347972,39.700055464704285,39.37851147887763,37.914520385587856,,39.59985229410071,"rgba(0, 255, 0, 1.0)",13.473994272943486,0.0,0.0,0.0,0.0,1.0304936414604131,0.876658006290168,False,False,False,False,0.3054337805758548,0.31179480818357214,False,False,False,False,20852.0,13941.444966589595,False,False,False,False,518.6640322042955,False,False,False,False
2025-05-14 15:00:00+00:00,40.96,41.0,40.785,40.905,569.0,,,,,,,,,,,,,,,,,,40.38019832407071,40.33182314319519,39.944503808391666,39.71832948638808,39.39621727337324,37.93500547285904,,39.617679584712995,"rgba(0, 255, 0, 1.0)",12.931820082743673,0.0,0.0,0.0,0.0,1.0280682443588331,0.8787837094111172,False,False,False,False,0.3034038094081068,0.30759930879583947,False,False,False,False,20283.0,14039.76364927813,False,False,False,False,519.4444348057793,False,False,False,False
2025-05-14 16:00:00+00:00,40.905,41.02,40.875,40.99,316.0,,,,,,,,,,,,,,,,,,40.38958786856764,40.34161843594666,39.95500784313725,39.72878576180972,39.40629144265234,37.94650801573079,,39.627966561307396,"rgba(0, 255, 0, 1.0)",13.525900912279017,0.0,0.0,0.0,0.0,1.030451866404715,0.8955936008981196,False,False,False,False,0.3123540965329002,0.30997670266436983,False,False,False,False,20599.0,14141.457236111026,False,False,False,False,516.2902575219688,False,False,False,False
2025-05-14 17:00:00+00:00,40.99,41.1,40.915,41.09,470.0,,,,,,,,,,,,,,,,,,40.40472553520635,40.3572944826591,39.97134502735758,39.74492246024445,39.4217328640013,37.96386760186081,,39.643981328554936,"rgba(0, 255, 0, 1.0)",14.22423296347797,0.0,0.0,0.0,0.0,1.0175143617766569,0.8946335995516324,False,False,False,False,0.3221737012660493,0.31607520196520955,False,False,False,False,21069.0,14248.860999892251,False,False,False,False,515.5725791107755,False,False,False,False
2025-05-14 18:00:00+00:00,41.035,41.19,41.035,41.065,273.0,,,,,,,,,,,,,,,,,,40.414025452934226,40.36687802677809,39.981146667517464,39.75455308210241,39.430906072582104,37.97406230629857,,39.65359526803548,"rgba(0, 255, 0, 1.0)",13.966416981556765,0.0,0.0,0.0,0.0,1.0207370043435615,0.8929522208210733,False,False,False,False,0.33950494503792483,0.3277900735015672,False,False,False,False,20796.0,14350.367030901672,False,False,False,False,511.8117639307634,False,False,False,False
2025-05-14 19:00:00+00:00,41.065,41.29,41.015,41.2,1198.0,,,,,,,,,,,,,,,,,,40.45603664962034,40.41001115603474,40.0248530571689,39.79741442284982,39.47168260031999,38.019035119677206,,39.696505500945165,"rgba(0, 255, 0, 1.0)",14.922957218806694,0.0,0.0,0.0,0.0,1.0163522012578616,0.8950384346610762,False,False,False,False,0.34282823785513467,0.33530915567835096,False,False,False,False,21994.0,14468.872968407073,False,False,False,False,522.4503412341624,False,False,False,False
2025-05-15 14:00:00+00:00,41.2,41.2,40.905,41.06,196.0,,,,,,,,,,,,,,,,,,40.46144514573544,40.41564073447334,40.031020659600244,39.803621281560574,39.47773888747943,38.02601222162293,,39.702579821745324,"rgba(0, 255, 0, 1.0)",13.455958742480199,0.0,0.0,0.0,0.0,1.0140884363230578,0.8980331984935137,False,False,False,False,0.326356497226152,0.3308328264522515,False,False,False,False,21798.0,14582.502844865878,False,False,False,False,517.3890956336327,False,False,False,False
2025-05-15 15:00:00+00:00,41.06,41.06,40.95,40.95,11.0,,,,,,,,,,,,,,,,,,40.46171117864654,40.41592031275501,40.031341659541546,39.803948887714085,39.47806274226697,38.026394031052284,,39.70289646866274,"rgba(0, 255, 255, 0.75)",12.313919207806862,0.0,0.0,0.0,0.0,1.0222128497117955,0.8990580627020947,False,False,False,False,0.3185924310586836,0.3247126287554676,False,False,False,False,21787.0,14694.200475178033,False,False,False,False,509.5381019028787,False,False,False,False
2025-05-15 16:00:00+00:00,40.95,40.97,40.79,40.845,185.0,,,,,,,,,,,,,,,,,,40.46514580099231,40.41961519218319,40.03604343161367,39.808883014266144,39.48306303503963,38.03254455128955,,39.707549170897416,"rgba(0, 255, 255, 0.75)",11.229541306367288,0.0,0.0,0.0,0.0,1.024321266968326,0.8899886877828054,False,False,False,False,0.2983343510690123,0.31152348991223994,False,False,False,False,21602.0,14801.298142229536,False,False,False,False,504.50650342376423,False,False,False,False
2025-05-15 17:00:00+00:00,40.845,41.03,40.845,41.03,72.0,,,,,,,,,,,,,,,,,,40.466794545068424,40.421353781611224,40.038077210523646,39.810971068867765,39.48513916661813,38.035015234043215,,39.70955850112207,"rgba(0, 255, 255, 0.75)",12.622321986411361,0.0,0.0,0.0,0.0,1.0240274599542336,0.8993135011441646,False,False,False,False,0.30762262061024487,0.3095730552612424,False,False,False,False,21674.0,14907.85165940427,False,False,False,False,497.80097623889964,False,False,False,False
2025-05-15 18:00:00+00:00,41.03,41.07,40.6,40.69,1182.0,,,,,,,,,,,,,,,,,,40.48312244486671,40.43941618561589,40.063959351020365,39.838988954213434,39.5143359080931,38.07251352763942,,39.73538939524149,"rgba(0, 255, 255, 0.75)",9.174652401248213,0.0,0.0,0.0,0.0,1.007790368271955,0.895325779036827,False,False,False,False,0.29110006273022804,0.3003365589957352,False,False,False,False,20492.0,14994.42760266932,False,False,False,False,508.4087130413973,False,False,False,False
2025-05-15 19:00:00+00:00,40.69,40.71,40.36,40.42,2621.0,,,,,,,,,,,,,,,,,,40.484499618522975,40.44507281888893,40.09477129066145,39.87835978956825,39.56088437710925,38.143618257849596,,39.767867692100076,"rgba(38, 166, 154, 1.0)",6.573773080223493,0.0,0.0,0.0,0.0,1.0086353340883354,0.903595696489241,False,False,False,False,0.24358223600329038,0.2719593974995128,False,False,False,False,17871.0,15039.025624333362,False,False,False,False,541.1620663275771,False,False,False,False
2025-05-16 14:00:00+00:00,40.12,40.12,39.505,39.505,129.0,,,,,,,,,,,,,,,,,,40.48064296559356,40.44151548119248,40.09342750268475,39.87786520009717,39.56123133902106,38.14587630094837,,39.76675979825623,#000000,0.0,0.0,0.0,0.0,0.0,0.9897407458755029,0.9091917371412725,False,False,False,False,0.13303759493605508,0.20249849621778393,False,False,False,False,17742.0,15080.932203801061,False,False,False,False,534.7719567721108,False,False,False,False
2025-05-16 15:00:00+00:00,39.505,39.515,39.3,39.46,30.0,,,,,,,,,,,,,,,,,39.425,40.47942191034342,40.44037272977092,40.09288505063074,39.87755602081532,39.5611576619615,38.14630498086003,,39.71752833634027,#000000,0.0,1.0,39.515,39.3,0.0,0.9829071706503615,0.9305169538632572,False,False,True,False,0.07262039505314798,0.13755944563546596,False,False,True,False,17712.0,15121.72395257934,False,False,False,False,526.9460349616904,False,False,False,False
2025-05-16 16:00:00+00:00,39.465,39.595,39.465,39.54,33.0,,,,,,,,,,,,,,,,,39.48174603174603,40.478219672173246,40.439252467033455,40.09238599099099,39.877297707030515,39.561141118958396,38.14681611929409,,39.72526558674667,#000000,0.0,0.0,0.0,0.0,0.0,0.9892712832659888,0.9240629789605682,False,False,False,False,0.09081901503387264,0.1141892303346693,False,False,False,False,17745.0,15162.394899050976,False,False,False,False,519.2879569002689,False,False,False,False
2025-05-16 17:00:00+00:00,39.54,39.645,39.49,39.49,29.0,,,,,,,,,,,,,,,,,39.50063405797101,40.477174974998086,40.43827931060267,40.09195468416647,39.8770765157713,39.56113094916537,38.14726768849494,,39.72764545445284,#000000,0.0,0.0,0.0,0.0,0.0,0.9836088345603557,0.9241561327962212,False,False,False,False,0.09640148078518035,0.10529535555992482,False,False,False,False,17716.0,15201.985675809874,False,False,False,False,511.68659322739654,False,False,False,False
2025-05-16 18:00:00+00:00,39.49,39.59,39.49,39.56,113.0,,,,,,,,,,,,,,,,,39.5260081300813,40.4731480346725,40.43452843651888,40.09029571195233,39.876230213598696,39.56110157663325,38.14903076488537,,39.730048981191764,#000000,0.0,0.0,0.0,0.0,0.0,0.9821478774247965,0.9346359291537808,False,False,False,False,0.09230710645840616,0.09880123100916549,False,False,False,False,17829.0,15242.714580060883,False,False,False,False,505.5054057354989,False,False,False,False
2025-05-16 19:00:00+00:00,39.56,39.645,39.45,39.55,1038.0,,,,,,,,,,,,,,,,,39.54465138106731,40.43778917578303,40.40155698531609,40.075561375938534,39.868692688148236,39.56086776397808,38.16503971534276,,39.72202272651058,#000000,0.0,0.0,0.0,0.0,0.0,0.980146437623205,0.9311461560123903,False,False,False,False,0.09342344225439878,0.09611233663178213,False,False,False,False,16791.0,15266.719005176219,False,False,False,False,513.7611358791346,False,False,False,False
2025-05-19 14:00:00+00:00,39.38,39.96,39.38,39.84,64.0,,,,,,,,,,,,,,,,,39.55356414180056,40.43611674567303,40.40001233773201,40.07497751281247,39.86849167385392,39.56105475082823,38.16614050642671,,39.7229082384467,"rgba(38, 166, 154, 0.5)",1.5785082742974872,0.0,0.0,0.0,0.0,0.9766569403918303,0.9209392802556615,False,False,False,False,0.11169187627107505,0.10390210645142858,False,False,False,False,16855.0,15291.343516723875,False,False,False,False,506.7880950127914,False,False,False,False
2025-05-19 15:00:00+00:00,39.84,39.84,39.63,39.74,43.0,,,,,,,,,,,,,,,,,39.55939629629629,40.435013269249595,40.3989938465567,40.07459755704721,39.86836643689335,39.56118771753741,38.166883963039616,,39.7234912980886,"rgba(38, 166, 154, 0.5)",0.7128725034057126,0.0,0.0,0.0,0.0,0.9912219590358091,0.9221123031907477,False,False,False,False,0.12141479506324994,0.11265845075733927,False,False,False,False,16812.0,15314.919586232032,False,False,False,False,499.5975819118179,False,False,False,False
2025-05-19 16:00:00+00:00,39.74,39.81,39.71,39.78,72.0,,,,,,,,,,,,,,,,,39.56989099859353,40.43325240290789,40.39737237932427,40.07401956950564,39.86820491610418,39.561447895233584,38.16815100614541,,39.72461988111636,"rgba(38, 166, 154, 0.5)",1.0540470461788978,0.0,0.0,0.0,0.0,0.9924968736973743,0.9155203557037649,False,False,False,False,0.12516037108560987,0.11890941092147457,False,False,False,False,16884.0,15339.246414352467,False,False,False,False,492.968162037216,False,False,False,False
2025-05-19 17:00:00+00:00,39.78,39.88,39.74,39.77,54.0,,,,,,,,,,,,,,,,,39.57818766937669,40.43199699315853,40.396219311341774,40.0736296739819,39.868119804059816,39.56167105902748,38.16911778178434,,39.725563184675785,"rgba(38, 166, 154, 0.5)",0.9650468844493751,0.0,0.0,0.0,0.0,0.9933564013840834,0.9139100346020755,False,False,False,False,0.13266212423846097,0.12578576757996776,False,False,False,False,16830.0,15362.358873044675,False,False,False,False,486.1624540986545,False,False,False,False
2025-05-19 18:00:00+00:00,39.78,39.785,39.73,39.73,229.0,,,,,,,,,,,,,,,,,39.60104007820136,40.426326826264905,40.39098797644654,40.07170190466332,39.86751846899183,39.56241906695133,38.173083527979735,,39.727582549928435,"rgba(38, 166, 154, 0.5)",0.6039308615307171,0.0,0.0,0.0,0.0,0.9930901050304037,0.9166666666666663,False,False,False,False,0.12478565794037855,0.12528571276017314,False,False,False,False,16601.0,15381.562611447083,False,False,False,False,482.1754393064273,False,False,False,False
2025-05-19 19:00:00+00:00,39.73,39.84,39.64,39.67,1027.0,,,,,,,,,,,,,,,,,39.644505856515366,40.400877389016934,40.3674229844381,40.062510314519315,39.86419703856159,39.56514219082164,38.19027388000897,,39.727847093411704,"rgba(38, 166, 154, 0.5)",0.057803441026152313,0.0,0.0,0.0,0.0,0.990654205607477,0.9156129741616267,False,False,False,False,0.12216363579746652,0.12372467427881984,False,False,False,False,15574.0,15384.546136851004,False,False,False,False,490.6223317202811,False,False,False,False
2025-05-20 14:00:00+00:00,40.24,40.35,40.13,40.215,304.0,,,,,,,,,,,,,,,,,39.70329929732103,40.39910003915879,40.36603305042886,40.06379677115387,39.86657649598138,39.56860720169184,38.19698129453896,,39.73777059289639,"rgba(38, 166, 154, 1.0)",4.760532852276594,0.0,0.0,0.0,0.0,0.9916351861845659,0.9066378845116022,False,False,False,False,0.19788696210750142,0.16080581819316064,False,False,False,False,15878.0,15392.196584341686,False,False,False,False,487.72896223624576,False,False,False,False
2025-05-20 15:00:00+00:00,40.215,40.32,40.185,40.26,198.0,,,,,,,,,,,,,,,,,39.7370768913626,40.398120910546794,40.36529753540761,40.06473919826077,39.86820776594693,39.570923448373826,38.2013761144665,,39.743677409195,"rgba(38, 166, 154, 1.0)",5.129939433260773,0.0,0.0,0.0,0.0,0.99314423981718,0.9077833042075543,False,False,False,False,0.19980547025824552,0.18030564422570308,False,False,False,False,16076.0,15402.798187685225,False,False,False,False,483.2370403411101,False,False,False,False
2025-05-20 16:00:00+00:00,40.26,40.39,40.195,40.3,195.0,,,,,,,,,,,,,,,,,39.768804802177506,40.397435429805135,40.36484189241594,40.06585154172654,39.869965744984974,39.573321867391435,38.2057699869056,,39.74942732362958,"rgba(38, 166, 154, 1.0)",5.461657523435328,0.0,0.0,0.0,0.0,1.0119874676474596,0.90464514371339,False,False,False,False,0.2059545363713265,0.1931300902985148,False,False,False,False,16271.0,15416.258680899407,False,False,False,False,478.7682490179921,False,False,False,False
2025-05-20 17:00:00+00:00,40.3,40.34,40.295,40.32,13.0,,,,,,,,,,,,,,,,,39.77088030214991,40.39740039071374,40.364821804328095,40.06593282812023,39.87008883445257,39.57348634863487,38.206065520259415,,39.74981086123697,"rgba(38, 166, 154, 1.0)",5.629690915601834,0.0,0.0,0.0,0.0,1.0165526675786596,0.8905608755129953,False,False,False,False,0.20980548801891963,0.20146778915871721,False,False,False,False,16284.0,15429.712034683913,False,False,False,False,471.54703585492246,False,False,False,False
2025-05-20 18:00:00+00:00,40.32,40.32,40.09,40.24,88.0,,,,,,,,,,,,,,,,,39.78199338999056,40.39686008062691,40.36438989376975,40.066260615645675,39.87073170046232,39.57444614019322,38.20796769731373,,39.75180707400032,"rgba(38, 166, 154, 1.0)",4.842214151621004,0.0,0.0,0.0,0.0,1.010921501706485,0.8901023890784978,False,False,False,False,0.19252273365062228,0.19699526140466975,False,False,False,False,16196.0,15441.592468254703,False,False,False,False,465.6005701827531,False,False,False,False
2025-05-20 19:00:00+00:00,40.24,40.4,40.195,40.355,1285.0,,,,,,,,,,,,,,,,,39.92468397369332,40.3935057452557,40.362441295160636,40.07396735485725,39.882491637080065,39.590274495485936,38.2367020498192,,39.78058093590744,"rgba(38, 166, 154, 1.0)",5.833098236717735,0.0,0.0,0.0,0.0,1.0287134180011046,0.8844561016013248,False,False,False,False,0.20672424146269028,0.20185975143368,False,False,False,False,17481.0,15473.211189677111,False,False,False,False,478.30443731170266,False,False,False,False
2025-05-21 14:00:00+00:00,40.195,40.195,40.01,40.04,160.0,,,,,,,,,,,,,,,,,39.929732663316585,40.391890051056215,40.36102104475568,40.07399674715277,39.88314350781736,39.59157585187148,38.23982708913379,,39.78159813644341,"rgba(38, 166, 154, 0.5)",2.7633104285728614,0.0,0.0,0.0,0.0,1.0196779964221827,0.8750516031374704,False,False,False,False,0.1768747889246543,0.18936727017916716,False,False,False,False,17321.0,15501.859078209249,False,False,False,False,473.36948479524216,False,False,False,False
2025-05-21 15:00:00+00:00,40.04,40.09,40.0,40.0,280.0,,,,,,,,,,,,,,,,,39.93507516650809,40.38863825508382,40.35811653243919,40.073704770256604,39.88397983742484,39.5935983700189,38.24511781242194,,39.782604392021916,"rgba(38, 166, 154, 0.5)",2.3825205769586297,0.0,0.0,0.0,0.0,1.0217662553722449,0.8784139747677799,False,False,False,False,0.14428805118162003,0.1668276606803936,False,False,False,False,17041.0,15525.721728159493,False,False,False,False,470.37150828678875,False,False,False,False
2025-05-21 16:00:00+00:00,40.0,40.22,40.0,40.22,1743.0,,,,,,,,,,,,,,,,,39.98777650757359,40.37582046762299,40.34716517105446,40.07659933234703,39.89297341714136,39.60903740717608,38.27946961845142,,39.79554884590956,"rgba(38, 166, 154, 1.0)",4.324811211735959,0.0,0.0,0.0,0.0,1.0198759515083173,0.8894840710459541,False,False,False,False,0.14857707466744693,0.15770236767392026,False,False,False,False,18784.0,15576.237670358569,False,False,False,False,490.10218257691605,False,False,False,False
2025-05-21 17:00:00+00:00,40.22,40.225,39.855,39.99,406.0,,,,,,,,,,,,,,,,,39.98972627408608,40.37152416691685,40.343305049911926,40.07611161227758,39.89400479382649,39.611713899276005,38.286776963566936,,39.796166108551695,"rgba(38, 166, 154, 0.5)",2.124202580598329,0.0,0.0,0.0,0.0,1.0153039535213264,0.8964149071843556,False,False,False,False,0.12003556152788429,0.13886896460090228,False,False,False,False,18378.0,15619.675846011924,False,False,False,False,488.798272769522,False,False,False,False
2025-05-21 18:00:00+00:00,39.99,39.99,39.75,39.75,497.0,,,,,,,,,,,,,,,,,39.97967894359364,40.363563167391376,40.33592267847325,40.073383625496234,39.89339084785672,39.61342663635503,38.294652571698485,,39.79343121012353,#000000,0.0,0.0,0.0,0.0,0.0,0.9992924862034812,0.9061836705815759,False,False,False,False,0.081590246647368,0.11022960562413514,False,False,False,False,17881.0,15654.73513522104,False,False,False,False,488.92543133123485,False,False,False,False
2025-05-21 19:00:00+00:00,39.75,39.93,39.75,39.85,774.0,,,,,,,,,,,,,,,,,39.96751392891451,40.351919262022506,40.325131470946204,40.06947985179339,39.89265407800408,39.616202040052414,38.3068639276291,,39.78996636562317,"rgba(38, 166, 154, 0.5)",0.8163570352519933,0.0,0.0,0.0,0.0,0.997449702465288,0.9105979030886933,False,False,False,False,0.06660018493593525,0.0884148952800352,False,False,False,False,18655.0,15701.250869558698,False,False,False,False,493.34519208578934,False,False,False,False
2025-05-22 14:00:00+00:00,39.78,39.895,39.745,39.745,45.0,,,,,,,,,,,,,,,,39.794999999999995,39.96662366207951,40.35119548893895,40.324457117819996,40.06920932168123,39.89257058443533,39.61632744190397,38.30754582204754,,39.79036617986331,#000000,0.0,0.0,0.0,0.0,0.0,0.9926366468422546,0.913622203341829,False,False,False,False,0.054796551377882724,0.07160572332895895,False,False,False,False,18610.0,15746.347755301975,False,False,False,False,486.3941038363973,False,False,False,False
2025-05-22 15:00:00+00:00,39.745,39.92,39.745,39.92,1.0,,,,,,,,,,,,,,,39.861666666666665,39.79644927536231,39.96661162710699,40.35118135173901,40.32444403614401,40.06920477608889,39.89256999727675,39.6163312656505,38.307561646997335,,39.79844673811472,#000000,1.4445446267898703,0.0,0.0,0.0,0.0,0.9913499716392515,0.9167612024957454,False,False,False,False,0.03114212672322018,0.05137392502608957,False,False,False,False,18611.0,15790.760968398066,False,False,False,False,478.8686138544376,False,False,False,False
