date,Close,High,Low,Open,Volume,aVWAP_peak_154,aVWAP_peak_132,aVWAP_peak_114,aVWAP_valley_172,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_20,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 00:00:00+00:00,126.95,137.19,124.36,125.9,8595922,131.17549901367303,132.0434781661197,148.41598806146445,,124.77487961343397,141.8043709743011,146.58302603241546,121.82477402568186,137.21165508041906,133.7467626614581,#000000,0.0,0.8704565061599346,1.1382847126809297,False,False,False,False,0.10140111316779456,0.099907160611695,False,False,False,False,94951295,79861536.49294366,False,False,False,False,9548338.47337642,False,False,False,False
2025-01-24 00:00:00+00:00,110.55,127.98,110.2,126.0,9027246,128.12157695267308,131.57795122861262,147.76035787629422,,124.14468251665662,141.16815815620947,146.10648487150624,121.76904322983675,135.8199620191933,133.29709219355226,"rgba(239, 83, 80, 0.5)",0.0,0.8457065473494466,1.0966478632244012,False,False,False,False,-0.23315035472936518,-0.0666215970588351,False,False,False,False,85924049,80310611.49346635,False,False,False,False,9509739.030904092,False,False,False,False
2025-01-31 00:00:00+00:00,99.91,109.89,99.91,109.0,10107097,123.48501637447141,130.67288743147202,146.76715775272712,,122.5476145626978,140.13976789398322,145.36561654054998,121.56415218748627,133.64168718622352,132.40428779617932,"rgba(239, 83, 80, 0.5)",0.0,0.8379281256889792,1.1468064915021903,False,False,False,False,-0.34282825441539394,-0.2047249257371145,False,False,False,False,75816952,79977747.82728367,False,False,False,False,9553987.769355642,False,False,False,False
2025-02-07 00:00:00+00:00,71.13,96.98,63.5,94.74,42925139,103.04015361218384,124.28707824597399,140.74705977941352,,111.44064643402967,133.64125044053603,140.70483586223307,119.57462956243377,122.69143054585713,126.34034057480812,"rgba(255, 0, 0, 1.0)",0.0,0.7622790748851479,1.184692637599145,False,False,False,False,-0.34282825441539394,-0.2737765900762542,False,False,False,False,32891813,76489900.80304043,False,False,False,False,12025924.89755152,False,False,False,False
2025-02-14 00:00:00+00:00,73.0,78.29,69.04,70.81,22386956,97.49821598077865,121.30589514589175,137.84055798582554,,107.13640217926731,130.56517024066088,138.38879261127383,118.52027399215065,118.881556370832,123.65265975583817,"rgba(239, 83, 80, 1.0)",0.0,0.7988213191731935,1.162288572001044,False,False,False,False,-0.34282825441539394,-0.30830242224582405,False,False,False,False,55278769,74918705.85466707,False,False,False,False,12793408.682918074,False,False,False,False
2025-02-21 00:00:00+00:00,74.92,76.35,70.99,73.32,11563950,95.43349619284479,119.91778870694752,136.4494271570913,,105.30945152596453,129.11273808047122,137.2650680002493,118.00181200174119,117.2669040189612,122.42226740210657,"rgba(239, 83, 80, 1.0)",0.0,0.7619419311406088,1.205050485358727,False,False,False,False,-0.3427649846003074,-0.32553370342306576,False,False,False,False,66842719,74320484.60617322,False,False,False,False,12702337.669368586,False,False,False,False
2025-02-28 00:00:00+00:00,70.25,77.18,68.88,76.14,11322016,93.57912093494157,118.58009315146806,135.10350309891186,,103.60453355369418,127.71257944960958,136.16890081400166,117.48338466723203,115.75423906177383,121.24234962113437,"rgba(239, 83, 80, 1.0)",0.0,0.795008340903373,1.2075524048702744,False,False,False,False,-0.34282825441539394,-0.3341809789192298,False,False,False,False,55520703,72927908.19090113,False,False,False,False,12600091.619785728,False,False,False,False
2025-03-07 00:00:00+00:00,70.68,70.9816,61.9,70.745,14145605,91.2552152327473,116.86689586565114,133.39079937437904,,101.44944433141407,125.93048858017677,134.76264280552047,116.7927609066159,113.83763682425916,119.7338341559318,"rgba(239, 83, 80, 1.0)",0.0,0.8387524193380552,1.2005352720411235,False,False,False,False,-0.34282825441539394,-0.3385046166673119,False,False,False,False,69666308,72686308.1767603,False,False,False,False,12714574.092394194,False,False,False,False
2025-03-14 00:00:00+00:00,68.18,78.0,62.93,70.15,14485451,89.43035025155052,115.29028025197584,131.77206471747795,,99.6037137181179,124.26701230457124,133.41954039499714,116.13116868750681,112.16423174033476,118.35535877629829,"rgba(239, 83, 80, 1.0)",0.0,0.8807229263056102,1.1130886501856445,False,False,False,False,-0.2971649516243668,-0.3178347841458393,False,False,False,False,55180857,71389608.08959287,False,False,False,False,12845750.159624252,False,False,False,False
2025-03-21 00:00:00+00:00,62.85,67.7799,60.351,66.87,10596234,87.92727507710028,114.05788929518286,130.52880228655968,,98.13739632421182,122.98316858079518,132.3817456081817,115.59738649617628,110.83798888628094,117.27492425234125,"rgba(239, 83, 80, 1.0)",0.0,0.868064984276417,1.1353812958382836,False,False,False,False,-0.34282825441539394,-0.33033151928061666,False,False,False,False,44584623,69404053.63851193,False,False,False,False,12679119.332985418,False,False,False,False
2025-03-28 00:00:00+00:00,64.83,67.7,63.335,64.19,8999048,86.85878685195537,113.0888876711666,129.53288785070023,,97.03741610452404,121.96356865187201,131.54463668506037,115.1664621745583,109.8268541246074,116.42802090400369,"rgba(239, 83, 80, 1.0)",0.0,0.8787357810829953,1.1212495271073777,False,False,False,False,-0.32340576093161694,-0.3268686401061168,False,False,False,False,53583671,68232173.4430666,False,False,False,False,12406521.456467979,False,False,False,False
2025-04-04 00:00:00+00:00,54.93,68.99,49.9,62.88,18550328,84.29473234446074,110.91901328318122,127.3487784928001,,94.51290996516519,119.71322842827732,129.6990527002374,114.17356223726465,107.52084137348068,114.52468833273615,"rgba(239, 83, 80, 1.0)",0.0,0.8554726179429268,1.1179030466441393,False,False,False,False,-0.34282825441539394,-0.33484844726075536,False,False,False,False,35033343,65773000.81765426,False,False,False,False,12861618.237470351,False,False,False,False
2025-04-11 00:00:00+00:00,53.61,58.7,50.05,51.1,20103404,81.64950172465937,108.59615717450485,125.00520746338812,,91.87124542931038,117.3063744154853,127.69963166740558,113.06521673939362,105.08362212085079,112.48561706289873,"rgba(239, 83, 80, 1.0)",0.0,0.864042073519681,1.1311229143194375,False,False,False,False,-0.34282825441539394,-0.3388383508380747,False,False,False,False,14929939,62006848.09042061,False,False,False,False,13398046.812472548,False,False,False,False
2025-04-18 00:00:00+00:00,52.65,56.8,49.4,56.26,8036371,80.67781527985373,107.7010716813475,124.09501924530201,52.949999999999996,90.87963393326758,116.37601966950787,126.91740329885059,112.62494702970525,104.15796873550107,99.94960078626625,"rgba(239, 83, 80, 1.0)",0.0,0.8458543003111436,1.1545123158163508,True,False,False,False,-0.34282825441539394,-0.3408333026267343,False,False,False,False,6893568,57924382.8985376,False,False,False,False,13000885.641178286,True,False,False,False
2025-04-25 00:00:00+00:00,61.15,62.2,50.79,51.65,12770582,79.52236870469814,106.46348313144495,122.79530702603343,56.07815622707147,89.60207952949844,115.0661414152097,125.79086151911824,111.99706256433703,102.92705295405882,99.70686025104699,"rgba(239, 83, 80, 0.5)",0.0,0.8542273283597833,1.139306565244664,False,False,False,False,-0.2247803042859759,-0.2828068034563551,False,False,False,False,19664150,55090291.57272,False,False,False,False,12983826.112202117,False,False,False,False
2025-05-02 00:00:00+00:00,68.05,68.25,60.2307,60.79,9414106,79.01412657410424,105.72461273701582,121.97620051573053,59.016325060881115,88.9303014664831,114.25913497198746,125.07264850848351,111.60614008307446,102.23831327561686,99.77691001818194,"rgba(239, 83, 80, 0.5)",0.0,0.881162110742648,1.1182092522197762,False,False,False,False,0.03894245154177933,-0.12193217595728789,False,False,False,False,29078256,53163474.122888885,False,False,False,False,12719402.400187146,False,False,False,False
2025-05-09 00:00:00+00:00,66.84,69.525,64.87,67.06,10046591,78.56932778939344,104.9945758152275,121.15108077680178,61.02775855034336,88.29883397174025,113.45319293327336,124.3445111158619,111.21008867472511,101.57166146047423,99.6668770491888,"rgba(239, 83, 80, 0.5)",0.0,0.9014464564095683,1.1547956919684692,False,False,False,False,0.20879260500284907,0.04343021452278059,False,False,False,False,19031665,50635191.965637855,False,False,False,False,12521416.370543653,False,False,False,False
2025-05-16 00:00:00+00:00,79.3,79.8499,71.7606,74.5,12979462,78.49587282169041,104.32693947397948,120.3095268154252,64.91386377862898,87.89111695259106,112.66544506534372,123.58833820630389,110.82110715740099,101.0441130370317,99.97597423205373,"rgba(239, 83, 80, 0.5)",0.0,0.8404667026880994,1.15284221384451,False,False,False,False,0.3428282511533394,0.19312923283806,False,False,False,False,32011127,49255631.597812824,False,False,False,False,12555345.676429307,False,False,False,False
2025-05-23 00:00:00+00:00,83.93,84.395,77.5136,77.54,10544296,78.61999209881273,103.9020128705758,119.72493122205739,67.72919581659963,87.72223972650576,112.13588424177308,123.05527767029118,110.55705607647653,100.74897873048197,100.23993070632923,#000000,0.0,0.9082710728000537,1.126791055321737,False,False,False,False,0.3428282517563516,0.2679787422972058,False,False,False,False,42555423,48759319.849826686,False,False,False,False,12406379.03373084,False,False,False,False
2025-05-30 00:00:00+00:00,112.49,120.81,84.67,86.04,32860880,81.37909640013301,104.0186571013145,119.10223312524806,80.73751378807091,89.20794302126025,111.82253800162825,122.4005970390191,110.43050628248247,101.49999554223184,102.9198196264922,#000000,0.4578566440730043,0.8700419266111551,1.028558166225268,False,False,False,False,0.34282825292333585,0.30540349761027086,False,False,False,False,75416303,50733911.19428397,False,False,False,False,13921527.253454482,False,False,False,False
2025-06-06 00:00:00+00:00,117.66,119.45,109.88,112.97,12445283,82.63988200827664,104.25992291491963,119.04418308735093,84.72166947791412,89.9984605173521,111.89529602522423,122.30411183586635,110.48485048596511,101.98132933684906,103.88087766846438,#000000,1.5059270353512737,0.9521101713090594,1.0625419740852586,False,False,False,False,0.342828253212344,0.32411587541130743,False,False,False,False,87861586,53484109.32804071,False,False,False,False,13812175.827272668,False,False,False,False
2025-06-13 00:00:00+00:00,125.26,130.6666,115.66,119.0,11456226,83.98964530107058,104.62678823016878,119.11790414318466,88.44119366196709,90.90499531253582,112.1003982535681,122.32438483971501,110.61152569270489,102.57811255814134,104.87649955209818,#000000,3.0239336268306367,0.9419663174909234,1.0363744767324483,False,False,False,False,0.34282825335826766,0.33347206438478755,False,False,False,False,99317812,56879198.41485251,False,False,False,False,13637661.02525247,False,False,False,False
2025-06-20 00:00:00+00:00,119.85,128.23,116.87,127.48,8235272,84.85569376956349,104.85277039477697,119.1454520717905,90.56469338995274,91.48546897139774,112.2166212900897,122.3181356017346,110.68615694569105,102.95130541204365,105.45421523977316,#000000,1.870641195448922,0.9670041194280963,1.024259032721038,False,False,False,False,0.33635864870802923,0.33491535654640836,False,False,False,False,91082540,59412779.27301158,False,False,False,False,13237484.060418954,False,False,False,False
2025-06-27 00:00:00+00:00,126.33,127.0584,115.2,116.73,8503106,85.73721096833101,105.0962902772485,119.18674638882857,92.5650566597788,92.08545176635165,112.34874382449912,122.32329753450229,110.77057156571144,103.34008254480268,106.01862427016866,#000000,3.168355448933756,0.9520357308153974,1.003558369445316,False,False,False,False,0.32039374301574386,0.3276545497810761,False,False,False,False,99585646,62388547.178714424,False,False,False,False,12886789.38927681,False,False,False,False
2025-07-04 00:00:00+00:00,130.98,132.48,123.34,126.68,5084928,86.32814055509735,105.28748771301589,119.25106569851,93.86393172095423,92.50203772581874,112.47091925553437,122.36054870910677,110.84555795902575,103.62223132220775,106.40859907408796,"rgba(38, 166, 154, 0.5)",4.089755356237482,0.9899750196390418,0.9731386066037218,False,False,False,False,0.3428282532521117,0.3352414015165939,False,False,False,False,104670574,65520549.165476315,False,False,False,False,12308873.730811862,False,False,False,False
2025-07-11 00:00:00+00:00,109.98,128.1448,109.55,127.41,11314619,87.20147099875207,105.47342919264105,119.20244923711557,95.48558492902869,93.07599455560053,112.52608704050232,122.28043388515056,110.89149204579599,103.95911647616957,106.85191849121561,#000000,0.0,0.9372111627278897,0.9916671991782041,False,False,False,False,0.23575407746423355,0.2854977394904137,False,False,False,False,93355955,67582431.07914475,False,False,False,False,12235225.232233206,False,False,False,False
2025-07-18 00:00:00+00:00,106.02,109.7,105.93,109.25,2192464,87.31539017003854,105.47933226247915,119.16893294780208,95.65057905095217,93.14291511313857,112.50954620090074,122.24437067819873,110.88502139320121,103.98788512677326,106.88648648727829,#000000,0.0,0.9219740963251114,1.0596328826569472,False,False,False,False,0.07560455020413943,0.18055114484727655,False,False,False,False,91163491,69329176.25846736,False,False,False,False,11491316.992808525,False,False,False,False
