date,Close,High,Low,Open,Volume,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_496,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_10,aVWAP_valley_819,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_477,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_301,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_187,aVWAP_valley_184,aVWAP_valley_159,aVWAP_valley_132,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_15,aVWAP_OB_bull_819,aVWAP_OB_bull_525,aVWAP_OB_bull_247,aVWAP_OB_bull_187,aVWAP_OB_bear_778,aVWAP_OB_bear_756,aVWAP_OB_bear_550,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-07-23 00:00:00+00:00,19.3623630578,19.4507308405,19.1561715648,19.2936325601,41587,,,,,,,,,,19.523187280551046,19.703466437563787,19.994512030790936,20.566761363928148,21.17060685169907,21.238111584930376,21.13031420533019,21.001350244435763,21.052301022811157,21.476156889847672,21.184407626492696,20.978812938147243,20.42850778720177,20.411041462048313,19.65679363071892,19.570931668712706,19.38345417514845,19.047046644397128,18.886777233233556,18.634639522993755,18.365764876989378,18.35287549752936,17.95827474904213,17.792643604618487,17.72517200195727,17.621408001633448,,,,,,,,,,19.21478527583314,19.535124947310035,19.63842313605866,21.12599267655647,21.268089433096375,21.09573226195876,20.981700381695475,20.954710279673098,21.14056512030797,21.36735564163638,21.079343567415226,20.552474440392125,19.771392903085868,19.68151094976303,19.212785207577518,19.18023472595055,18.931810708969493,18.58929244214501,18.54796338213627,18.44117440930617,18.18840354625637,17.924109511209327,17.82914836008945,17.742825431102354,17.647274935621997,,21.12599267655647,19.771392903085868,19.212785207577518,,,20.566761363928148,18.365764876989378,20.658962353300723,20.25195903004914,20.015523094543386,"rgba(255, 0, 0, 1.0)",0.8421756259555876,20.658962353300723,-1.539583022281744
2024-07-24 00:00:00+00:00,19.1463529222,19.5685545508,19.1463529222,19.4310935554,51805,,,,,,,,,,19.518620970575377,19.697999793332464,19.98726058450231,20.556335467682814,21.15849449303537,21.227382296263595,21.12101137355323,20.993354667401224,21.04547999079228,21.469027242540527,21.178826846863018,20.97420161803079,20.425821792356018,20.40841065784454,19.65603707548867,19.570357924338122,19.38326428860152,19.04750288854848,18.8875227618234,18.635817344095802,18.367369154140345,18.354498337310957,17.96043819892504,17.794971748179258,17.727556184105836,17.623881724889355,,,,,,,,,,19.217175250582184,19.530816672021366,19.633573314180794,21.113720606748647,21.256746702238967,21.086768464733336,20.973912500040548,20.947702306772097,21.13365699860875,21.360818989816124,21.07427156645473,20.549412072863895,19.770385811926598,19.680700921452026,19.21292899168647,19.18044084101094,18.932476090640204,18.59054504778004,18.549283510171502,18.442665047251612,18.19026440833488,17.92631008354553,17.831444220609878,17.74519510694183,17.649727468142093,,21.113720606748647,19.770385811926598,19.21292899168647,,,20.556335467682814,18.367369154140345,20.651492934271097,20.24713650388348,20.01190008534904,"rgba(255, 0, 0, 1.0)",0.807269629256494,20.651492934271097,-1.8644823953768117
2024-07-25 00:00:00+00:00,19.1758088498,19.3820003428,18.9469362926,19.2150834199,24685,,,,,,,,,,19.515421516081265,19.694706303315456,19.983279698165273,20.550967507958493,21.152414571873898,21.222000619341276,21.116326433588394,20.98930743909279,21.042029879985996,21.465462146604715,21.17601281969463,20.971859011097454,20.424413258205778,20.407029015755754,19.6555619011554,19.569971000927765,19.3830625967276,19.047612146499198,18.88777166290414,18.63627494345055,18.368033105624846,18.355171350748368,17.961374480919087,17.79599040429964,17.72860331027964,17.624973830239533,,,,,,,,,,19.21641655685341,19.527840510769835,19.630532617156643,21.107553720507887,21.25106413141826,21.0822484281281,20.969967045319745,20.94414620801292,21.13017269375172,21.35754104874798,21.071704817067733,20.54782118428468,19.76978977148651,19.68019993391784,19.21288783011487,19.18042964465991,18.932686309599497,18.59103876923743,18.549809839019108,18.443273786209524,18.191053058802062,17.927264800333045,17.832446548556202,17.746234867515785,17.650808886207724,,21.107553720507887,19.76978977148651,19.21288783011487,,,20.550967507958493,18.368033105624846,20.6474699538337,20.244574223621292,20.009856242313184,"rgba(255, 0, 0, 1.0)",0.7712256054663728,20.6474699538337,-1.9082108965297675
2024-07-26 00:00:00+00:00,19.4212749129,19.4507308405,19.2150834199,19.2150834199,38479,,,,,,,,,,19.513273410441045,19.691516431161055,19.978610575393787,20.543845369051734,21.14393089346587,21.214455149678077,21.109791449230137,20.983702972430947,21.037231589023293,21.46039458520346,21.172064567566945,20.968611159149262,20.42256223364406,20.405217960877273,19.65511735662449,19.569660069631727,19.38303237392091,19.048055476595263,18.888426683935123,18.63724639350727,18.36931640963261,18.35646815940416,17.963065345058677,17.797799466076594,17.730452216357065,17.626886867335248,,,,,,,,,,19.219861099413187,19.525749893742617,19.627828561221833,21.098972801429504,21.243087371249896,21.075955196243644,20.964510055686514,20.939234032244208,21.12530087687557,21.35290221352336,21.068124148179326,20.54569650964484,19.769162073518725,19.679716310896545,19.21310217375976,19.180689703194044,18.933282669206545,18.592064956255207,18.55088545754599,18.44447418204894,18.1925235746091,17.92898241871477,17.83423259641516,17.74807345477847,17.65270678155359,,21.098972801429504,19.769162073518725,19.21310217375976,,,20.543845369051734,18.36931640963261,20.642507726335488,20.241337335026586,20.007530014294016,"rgba(255, 0, 0, 1.0)",0.7448409178051868,20.642507726335488,-1.6395887823054613
2024-07-29 00:00:00+00:00,18.8321563615,19.5587359083,18.7928817914,19.5587359083,28760,,,,,,,,,,19.50858112165598,19.687027264389506,19.973483504766453,20.537235120163324,21.13657950867264,21.20794498773254,21.104102599489266,20.978765964098375,21.033021576615752,21.456081600531196,21.168635635175917,20.965738738635867,20.42079121938317,20.40347878610946,19.654445139092307,19.569091600364327,19.382681608340942,19.048069360958838,18.888604788561917,18.637669977897165,18.36998323919782,18.35714575531053,17.964055096585362,17.79888917292067,17.73157692299396,17.628066361085132,,,,,,,,,,19.217111810748822,19.521404819855878,19.623590526735093,21.091511641927685,21.23622174070717,21.070460255803958,20.959693517536927,20.934885174215548,21.121058144448227,21.348926770391913,21.064986968902435,20.54371063358325,19.7683478551044,19.67901374903838,19.212939604155927,19.1805622415377,18.93341528874551,18.59253105137503,18.55138992064637,18.445075689664414,18.193337983799246,17.929994403461663,17.83530230442699,17.74918911048421,17.65387321395333,,21.091511641927685,19.7683478551044,19.212939604155927,,,20.537235120163324,18.36998323919782,20.63738438252431,20.238101505131745,20.004841870256232,"rgba(255, 26, 202, 1.0)",0.7312006035166576,20.63738438252431,-2.4688546649745535
2024-07-30 00:00:00+00:00,19.1758088498,19.1758088498,18.8714309316,18.9303427867,44966,,,,,,,,,,19.501645967117213,19.68027942350748,19.965694637943816,20.527107992002914,21.12526096960352,21.197906523106955,21.095327775422938,20.971149963686585,21.02651855744585,21.44940597062677,21.16332996518523,20.96129578467535,20.418058045205427,20.400795038407722,19.65342030572163,19.568228193841577,19.382156994135958,19.048112500807846,18.888903578162306,18.63835097085906,18.37104294537287,18.358222212466874,17.965617415333885,17.800606787745746,17.733348862718135,17.62992341627796,,,,,,,,,,19.213344739019476,19.514960607864108,19.61724132482311,21.080029578164027,21.22563764886296,21.061984368309215,20.952263160424028,20.92817321995263,21.114501451995036,21.342774178823436,21.060133543976253,20.54064368561422,19.767102078933476,19.677941703787265,19.212708002125844,19.18038530898,18.933643265220855,18.593278235785668,18.55219684901455,18.446033724967986,18.194627410078787,17.93159128081592,17.836988870541113,17.750947000746795,17.65570998221227,,21.080029578164027,19.767102078933476,19.212708002125844,,,20.527107992002914,18.37104294537287,20.629560402935102,20.233147457873308,20.000748833832205,"rgba(255, 26, 202, 1.0)",0.7157908928697105,20.629560402935102,-2.030972407747184
2024-07-31 00:00:00+00:00,19.5980104784,19.7241800348,19.1659902073,19.2936325601,67869,,,,,,,,,,19.50151448799328,19.677267148012795,19.959633482377345,20.516446262909206,21.111875543758806,21.185906293562095,21.084960158293885,20.962299681195034,21.01888738765652,21.441177250804234,21.156978998869278,20.95611913853672,20.41524181425349,20.398046122802043,19.653001821672294,19.568038599386476,19.38244875751253,19.049219609065222,18.890374141444727,18.64036509398604,18.373591818502533,18.36079402366324,17.96886091899998,17.804045929180553,17.736852754830668,17.633533034699276,,,,,,,,,,19.224173186068832,19.514558151788325,19.61516322670832,21.066536910040618,21.21295081089903,21.052012329218417,20.943652183185943,20.92041758870812,21.106713593106615,21.335265306015458,21.05439891671232,20.53736316963618,19.76636970975282,19.677456288027816,19.213420904523595,19.181177022432532,18.935013074291902,18.595386374060805,18.554389921068395,18.44844103746351,18.197495980724653,17.934879427147322,17.840390417205825,17.754434108974323,17.65929475198818,,21.066536910040618,19.76636970975282,19.213420904523595,,,20.516446262909206,18.373591818502533,20.622570549115142,20.2284900897046,19.997742985185475,"rgba(239, 83, 80, 1.0)",0.711097158349387,20.622570549115142,-1.4408158697939006
2024-08-01 00:00:00+00:00,18.2037632399,19.966209573,17.0353447795,18.655420796,246724,,,,,,,,,18.4017725308,19.414828208891848,19.60570211596558,19.889818009512556,20.439832674056515,21.03327925706173,21.116322670455922,21.023182321975497,20.90764373853803,20.972293314478556,21.395333388798687,21.119347165875816,20.923728575782103,20.393129840010147,20.37623743785653,19.641021106125677,19.557005670302996,19.373401125878303,19.043454302698635,18.886109616832698,18.638345560347922,18.373822025558056,18.361127988561545,17.972170730974764,17.808421310943597,17.74162312086789,17.63889731256588,,,,,,,,,,19.123659397276036,19.43460799429018,19.543958630081622,20.986497236428885,21.139935714475232,20.99204716650133,20.89016022026396,20.87179031757692,21.060209891433157,21.292535826792513,21.01950788770774,20.513257074161015,19.75309597957379,19.665198414146563,19.206064642590892,19.174135134407322,18.93033317627629,18.593756622556462,18.553111615125204,18.448055300293507,18.19911979446228,17.938419693680142,17.844543637228824,17.759102527566483,17.664515343884286,,20.986497236428885,19.75309597957379,19.206064642590892,,,20.439832674056515,18.373822025558056,20.41214373994311,20.17567215359489,19.95959591209793,"rgba(255, 26, 202, 1.0)",0.7320587713933022,20.41214373994311,-3.0166710465608904
2024-08-02 00:00:00+00:00,17.7226497562,18.3215869502,17.418271838,18.1644886698,161099,,,,,,,,,18.172289973560094,19.33680372275396,19.542623354817152,19.830996635601682,20.37930908074999,20.97357764814554,21.063406573794147,20.97575255938324,20.86521229983153,20.93607891949369,21.36047295329236,21.090190047465224,20.898248204082265,20.37481591610669,20.35813808655273,19.629711798788996,19.546347261201415,19.36410435537538,19.03638669276161,18.880073046494175,18.633852164093305,18.370888081826536,18.358268096843506,17.971419002563724,17.80848036723695,17.741992464818466,17.63972305766244,,,,,,,,,,19.027373146718677,19.36229422904584,19.480370640862198,20.9256056483752,21.08458509800188,20.94587809519242,20.84855663369485,20.833807310246613,21.024249522042915,21.259827740573947,20.992269914956466,20.49355807858025,19.74090086672892,19.653698794332815,19.1979151689273,19.16619830847356,18.924011399292887,18.589531680374787,18.549128544671806,18.444688396134737,18.19716649716749,17.937840396446248,17.844429664780087,17.759391862974187,17.665229750181883,,20.9256056483752,19.74090086672892,19.1979151689273,,,20.37930908074999,18.370888081826536,20.348462202280196,20.130726956512593,19.927222460861405,"rgba(255, 26, 202, 1.0)",0.766776665591382,20.348462202280196,-3.4244814219209707
2024-08-05 00:00:00+00:00,17.4870023356,17.5851887609,16.8468268431,17.0844379922,105974,,,,,,,,,17.99368197218795,19.273463012990067,19.49181558494423,19.784647642167126,20.333293791137613,20.929286284217188,21.02413661405775,20.940346714044896,20.833319859662176,20.908846814907783,21.33462982330386,21.068314993548768,20.878949366872607,20.360511804108707,20.343985118666488,19.620254341631135,19.537337651133903,19.35603056879648,19.029832821914173,18.87422849734726,18.629069611449182,18.367185567935557,18.35461799950282,17.96925286389493,17.806913979265655,17.74066031977209,17.638730680567786,,,,,,,,,17.3063393132,18.94758141019272,19.3034258317801,19.428846054687202,20.880382667442415,21.043587294970674,20.91135264428898,20.817251577296314,20.805153588410615,20.99729643132286,21.235476746713406,20.971737842130313,20.47829176139475,19.730835068612148,19.644110403496214,19.190622929674294,19.159050591661014,18.917970727395954,18.584934141575772,18.544697600063298,18.440682842543424,18.194150866888492,17.93580039538678,17.84273335425192,17.75799935479739,17.66415404539535,,20.880382667442415,19.730835068612148,19.190622929674294,,,20.333293791137613,18.367185567935557,20.097702755195435,20.09584566388201,19.84494723131545,"rgba(255, 26, 202, 1.0)",0.8080706069243455,20.097702755195435,-3.2307825544257898
2024-08-06 00:00:00+00:00,17.624463331,17.8797480366,17.3102667702,17.6539192586,125261,,,,,,,,,17.917462783665815,19.214123969383714,19.442466372286134,19.738350723596813,20.285841226162475,20.88249536237524,20.982408003012324,20.90273410713835,20.799480996381217,20.879804533122105,21.3067371854271,21.04480849675039,20.858287571639714,20.345411075095093,20.329051973174817,19.61060372901668,19.528193670768605,19.34794658475344,19.02348049189615,18.868680536543874,18.624726555925584,18.364064337842656,18.351555346124393,17.967855302987097,17.806171589155294,17.74017113862037,17.638611807745235,,,,,,,,,17.46803086780423,18.877820586905955,19.247819901398493,19.37914151004387,20.83270960512973,21.0000407039442,20.874688709862117,20.784041052734576,20.774718190004155,20.96847359558505,21.20923535468789,20.949714469616193,20.462114943052097,19.7204957511303,19.634311699074797,19.183429652663097,19.152022308132217,18.91220025700261,18.580800918748437,18.54075341273817,18.437220795505855,18.191802198843952,17.93454143502015,17.84185015392548,17.757444890122073,17.66394459964015,,20.83270960512973,19.7204957511303,19.183429652663097,,,20.285841226162475,18.364064337842656,20.062632640026827,20.065418469609504,19.827628174512906,"rgba(255, 26, 202, 1.0)",0.84214892207453,20.062632640026827,-2.8951759541776725
2024-08-07 00:00:00+00:00,17.1629871323,17.8208361815,17.0451634221,17.8208361815,143713,,,,,,,,,17.811993361016235,19.140774796946864,19.381307213963332,19.68137033200677,20.228269649644158,20.82624756343328,20.932154282078997,20.85726824460196,20.758409611549673,20.84449256658819,21.27301786617322,21.016206251721034,20.833018950950407,20.32665260984321,20.310490849744422,19.598214155627762,19.516395004878582,19.33738379930009,19.014929521189774,18.861068395336947,18.618521273824236,18.359290519368297,18.346850901303988,17.965118040296982,17.804227610746036,17.73853683658688,17.637427434784524,,,,,,,,,17.420106364906186,18.791481179329875,19.178867008618553,19.3174130189879,20.77539491754517,20.947668816999112,20.830323754746857,20.743705094010945,20.737678785577277,20.93347478875445,21.177438449372033,20.92284881123179,20.442097750623944,19.70730373936729,19.621749419227978,19.17390113488529,19.14268518044506,18.9043284520844,18.57484085115906,18.53501420098585,18.43204557232199,18.18793875512585,17.931971068097926,17.83973442636266,17.755730765219173,17.662649889333732,,20.77539491754517,19.70730373936729,19.17390113488529,,,20.228269649644158,18.359290519368297,20.00692006756529,20.02748325132975,19.793916085942957,"rgba(255, 26, 202, 1.0)",0.8904027659481073,20.00692006756529,-3.1939848392508634
2024-08-08 00:00:00+00:00,17.1826244174,17.4771836931,17.0746193496,17.3397226978,58026,,,,,,,,,17.772850225594638,19.11123356421383,19.356470026577945,19.65819061827904,20.204888248529343,20.803414193638773,20.911710429232286,20.838734508861197,20.741632973007533,20.83003970081826,21.259229181126777,21.00447723137921,20.822634921833227,20.318897829876505,20.302815975264075,19.593033859642404,19.511453581497467,19.332941995242553,19.01130025491389,18.857818977483397,18.6158412487995,18.35719065497881,18.34477926171897,17.963846260777455,17.803281213629358,17.737717913867655,17.63679333831577,,,,,,,,,17.396613508529608,18.757131619236723,19.151006312764544,19.29234985578858,20.752136563454567,20.926381164097357,20.812229614051947,20.72722313052982,20.722523215801587,20.919153096160098,21.16442279797445,20.911820119934365,20.433834409030005,19.701799206750884,19.616499314297055,19.169876952171666,19.13873825784055,18.900973974745586,18.572260113275345,18.532522883173687,18.429782712752928,18.186208674339433,17.930767609650427,17.838717401151168,17.754878985572375,17.661970424303256,,20.752136563454567,19.701799206750884,19.169876952171666,,,20.204888248529343,18.35719065497881,19.98429562845838,20.012188414850616,19.779974805480418,"rgba(255, 26, 202, 1.0)",0.9300091569960399,19.98429562845838,-3.012520027338086
2024-08-09 00:00:00+00:00,16.9567956393,17.2808108426,16.8586092141,17.1531684898,116584,,,,,,,,,17.68264277373736,19.04812103540962,19.303418290484515,19.608936932167502,20.155703955855458,20.755716534127686,20.868969351587104,20.799895608823626,20.70638412334332,20.799647096933,21.23035570983036,20.979809789975096,20.800722505872194,20.30236444303148,20.286446750423764,19.58175770852211,19.50066439664802,19.32317100383449,19.003180500290075,18.850473826246024,18.609657492452857,18.35219320339494,18.33983998670626,17.96055257441618,17.80066874230573,17.735374150472012,17.634837425279446,,,,,,,,,17.319279143377504,18.683445675369995,19.091403720785085,19.2387365924321,20.703541907087274,20.881912954359986,20.77428662943751,20.692578539548094,20.69062870007635,20.889065307297745,21.13712560064797,20.8885863941508,20.41626145123405,19.689862562388033,19.60508085961249,19.160954324919594,19.12997244920464,18.89341461146612,18.566278997461854,18.526724233127574,18.424450664115913,18.181970577265556,17.927616412937844,17.83595631962067,17.752465973829658,17.659919136308126,,20.703541907087274,19.689862562388033,19.160954324919594,,,20.155703955855458,18.35219320339494,19.934715743612042,19.979419116857137,19.748957032699238,"rgba(255, 26, 202, 1.0)",0.967589869162808,19.934715743612042,-3.0776677177166394
2024-08-12 00:00:00+00:00,17.5655514758,17.6539192586,16.9371583543,16.9371583543,46152,,,,,,,,,17.66897929939923,19.028379845631214,19.286244954284513,19.592550673946104,20.138808065250945,20.738927102711173,20.85384340782255,20.78616050673134,20.693939220542266,20.7888657916505,21.21998747996026,20.970995930034828,20.79292494220436,20.296567719525505,20.2807107806106,19.57793626199765,19.497027050616797,19.31991909011356,19.00055764076907,18.84814446043995,18.607768356175452,18.350752194024437,18.33842065472102,17.959749065293085,17.800112801602232,17.73491477666395,17.634518636850487,,,,,,,,,17.32441286763159,18.66186366576627,19.072617755071544,19.22149712735144,20.686472210280236,20.866179306573432,20.760874751108226,20.680349714455804,20.67935964447577,20.878362581879028,21.127340782683383,20.88030155533106,20.410076292999698,19.685791182605545,19.601205623281537,19.158025737232762,19.127103740719473,18.891004041412792,18.564466632519856,18.524981032551235,18.42288409369865,18.180814516649072,17.92686501484977,17.835346823140227,17.751981701218455,17.659565876365164,,20.686472210280236,19.685791182605545,19.158025737232762,,,20.138808065250945,18.350752194024437,19.920434424628155,19.96907351121212,19.74011431229653,"rgba(255, 26, 202, 1.0)",0.9809215677844558,19.920434424628155,-2.4006842403791544
2024-08-13 00:00:00+00:00,17.6146446885,17.7913802539,17.42151199,17.5753701184,60831,,,,,,,,,17.66556156506823,19.00651102600859,19.266682506010916,19.573469567681524,20.118634160609957,20.71851042010635,20.835378738397043,20.76940428869344,20.6787771201556,20.775685971915852,21.20719875029741,20.960165071239953,20.783372526098738,20.289546677834455,20.273766329352533,19.573431366543517,19.492757643997617,19.316143129556586,18.99759044327341,18.84555323635727,18.60574123307321,18.34929796286382,18.336993878627748,17.959104560897494,17.799776367340563,17.734697531486034,17.63447599914192,,,,,,,,,17.35079752179238,18.63928663579161,19.05167950538766,19.201967429185824,20.665746093594368,20.8469751172469,20.744519019570546,20.66545361093058,20.665623786604304,20.865252117288435,21.11528770237092,20.870136304586612,20.40256231025644,19.68096639127798,19.596631931142127,19.15466558518719,19.123820691762866,18.88830875798628,18.562537848046077,18.523140873885836,18.421270061643018,18.17972293086812,17.926285650439514,17.83494415118402,17.75173371296133,17.659480514520634,,20.665746093594368,19.68096639127798,19.15466558518719,,,20.118634160609957,18.34929796286382,19.905295810102007,19.95740702695995,19.73076796169475,"rgba(255, 26, 202, 1.0)",0.9824668432110639,19.905295810102007,-2.33153020626662
2024-08-14 00:00:00+00:00,17.7030124712,17.9451401958,17.6686472223,17.6735565436,58124,,,,,,,,,17.671086902693695,18.988602268973906,19.250209935653125,19.55706296568807,20.10088969801999,20.700259851711888,20.81881302727147,20.754375797225933,20.66519068489613,20.763837700686206,21.1956135272788,20.9503816898198,20.774764806419956,20.28327836966169,20.267568619560073,19.569501950428176,19.489047882594328,19.312893966188444,18.995098727607534,18.84341268823244,18.604127712430817,18.34821877674618,18.335940116736474,17.958776930350854,17.799730128838824,17.73475945222367,17.634697179025732,,,,,,,,,17.385075778642648,18.621875854465753,19.03442469854496,19.185609703477475,20.647244289861355,20.82974958068839,20.729853625061878,20.652107101739205,20.653307725152846,20.85344548014722,21.104380018294805,20.860965080065547,20.395837248098566,19.67673845704207,19.59263835100573,19.151805920645586,19.121033322646355,18.88607098960411,18.56101618252519,18.52170201438085,18.420042338886557,18.178980837534056,17.92601773208808,17.834837706325576,17.75176772681061,17.659662790691403,,20.647244289861355,19.67673845704207,19.151805920645586,,,20.10088969801999,18.34821877674618,19.893151133530107,19.94759455303058,19.723244071104524,"rgba(255, 26, 202, 1.0)",0.9716155540308025,19.893151133530107,-2.254120627489125
2024-08-15 00:00:00+00:00,18.0859395296,18.2037632399,17.7619243263,17.8993853217,64599,,,,,,,,,17.689922205773208,18.973185904576944,19.23528764423301,19.541630639544433,20.083522358748827,20.68191445023377,20.80207432880208,20.739206456391834,20.651504938534508,20.75184797328606,21.18374379835025,20.94041126482249,20.766031492369834,20.2770243096016,20.261389042217825,19.565747323107647,19.4855291632873,19.309870437629286,18.992893632324492,18.84158540812925,18.60286763572349,18.347532172864582,18.33528048924939,17.95889058718932,17.800135631973014,17.73527589448635,17.635378367110096,,,,,,,,,17.43747801463626,18.608675381723387,19.019402917252204,19.170938956743157,20.628685481806997,20.812345856787154,20.71505926435802,20.63866694361971,20.640895431950494,20.84146366858293,21.09322545972542,20.851638976997265,20.389097304537984,19.672662984137034,19.58881482084056,19.14920338758117,19.11850904566288,18.884139070678092,18.559854921491088,18.5206298714834,18.41919718291287,18.178654044773477,17.92619369170286,17.83518128071205,17.75225553052136,17.660303848824064,,20.628685481806997,19.672662984137034,19.14920338758117,,,20.083522358748827,18.347532172864582,19.88318544087925,19.938716138598235,19.71706938802976,"rgba(255, 0, 0, 1.0)",0.9472562801905895,19.88318544087925,-1.897317493548461
2024-08-16 00:00:00+00:00,18.6063275834,18.7486979,17.9484785343,18.0564836021,356412,,,,,,,,,17.86185424985927,18.929815437070012,19.18516391128221,19.483620588899928,20.01102388961012,20.60021377701648,20.726519956539175,20.670826789584424,20.590038843716364,20.697348647126528,21.128241137994166,20.894279662914563,20.72599101921994,20.249388950516362,20.234123464840515,19.55084961745372,19.471846390235413,19.298743475106832,18.986031902763827,18.836677897056433,18.600896635743766,18.348516218642335,18.336400631011355,17.96394052863868,17.80659512428681,17.74225926933479,17.643153646587542,,,,,,,,,17.75037630355519,18.58995168647118,18.975337241857094,19.123226385495762,20.546461090070743,20.733845104128047,20.64844065813511,20.578333533891563,20.58502762320913,20.786639827179943,21.04125949808801,20.808680596327644,20.359010490839676,19.656110925820425,19.57356238801176,19.140271474922116,19.109986305057678,18.878689880214484,18.55839522907725,18.519631692318068,18.41937230830762,18.18147413712152,17.9315481273698,17.84134664467305,17.75910351512956,17.66788732755039,,20.546461090070743,19.656110925820425,19.140271474922116,,,20.01102388961012,18.348516218642335,19.853703277234914,19.906629980440318,19.698161896733545,"rgba(239, 83, 80, 1.0)",0.9394819878672157,19.853703277234914,-1.3277270984903822
2024-08-19 00:00:00+00:00,18.9107055017,19.1365342797,18.6161462259,18.6161462259,145943,,,,,,,,,17.950480506280375,18.928474338138223,19.177732661644328,19.471105458902308,19.991160522317557,20.57509685745536,20.702802639798506,20.649424654768865,20.57093066863894,20.68008867171347,21.109871917313413,20.879267671454613,20.71315478848521,20.24107760105468,20.2259456233298,19.54729324926955,19.468749450928946,19.29661558710268,18.985540068820004,18.8369289923957,18.60226535421955,18.351003283002143,18.33893786533171,17.967939840190585,17.81108452852082,17.746924954046698,17.648092780950826,,,,,,,,,17.879898685650055,18.60250964578284,18.972717434788986,19.117141952039507,20.52139400017208,20.709222547817642,20.62762964245922,20.559595289049874,20.56761071527075,20.769093398761175,21.02416122382081,20.794802503180378,20.349795443829084,19.651928055418384,19.56987193690606,19.138986028628945,19.108858418425918,18.878734842876455,18.559958424957543,18.52137060264313,18.421556942462544,18.184647793597993,17.93565507290204,17.84573622713331,17.763723567421707,17.672760775100407,,20.52139400017208,19.651928055418384,19.138986028628945,,,19.991160522317557,18.351003283002143,19.851205514572502,19.90008709649063,19.69626403962394,"rgba(239, 83, 80, 1.0)",0.9279664551081573,19.851205514572502,-1.0135064771957552
2024-08-20 00:00:00+00:00,18.3903174479,19.0972597096,18.3608615203,18.7830631488,74124,,,,,,,,,17.97845893510218,18.923492300883876,19.170694140288827,19.46208084079141,19.978920443216392,20.560611399639093,20.68922139771409,20.637104081212787,20.55984905586974,20.67013821274239,21.09953060125611,20.870700473450018,20.705743666209244,20.236055443978383,20.22099457293199,19.54476354362959,19.466459446136856,19.294830722591378,18.984603137823395,18.836379542413653,18.602298906869535,18.35162288526857,18.339584212859474,17.969361895808042,17.81277875868104,17.74871933676961,17.650039964859474,,,,,,,,,17.920152341893132,18.602795542909174,18.9673788791488,19.110651087433205,20.50688119798632,20.695138799669635,20.61562597413399,20.548715647107606,20.557492397073986,20.75903625191329,21.014489551779562,20.786837206549755,20.344297772563422,19.649071915886488,19.567272277244165,19.137637512236708,19.107591380306516,18.87807792063283,18.56009352695604,18.521597415638187,18.422016783226947,18.185630270851707,17.937136227905214,17.847374093567563,17.76549204733366,17.674671040326356,,20.50688119798632,19.649071915886488,19.137637512236708,,,19.978920443216392,18.35162288526857,19.8457219463365,19.89453159789407,19.692541729953142,"rgba(255, 0, 0, 1.0)",0.9285664827360253,19.8457219463365,-1.5673670388663445
