date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_410,aVWAP_peak_364,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_280,aVWAP_peak_236,aVWAP_peak_178,aVWAP_peak_130,aVWAP_peak_95,aVWAP_peak_76,aVWAP_peak_36,aVWAP_peak_25,aVWAP_peak_11,aVWAP_valley_434,aVWAP_valley_418,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_256,aVWAP_valley_194,aVWAP_valley_156,aVWAP_valley_131,aVWAP_valley_114,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_29,aVWAP_OB_bull_418,aVWAP_OB_bull_369,aVWAP_OB_bull_194,aVWAP_OB_bear_427,aVWAP_OB_bear_364,aVWAP_OB_bear_311,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,59.24,59.395,59.09,59.17,6031.0,,,,,,60.183711875105715,59.447287814100235,57.0645136216764,55.46230947337142,55.11883951832914,55.05837866193092,54.576696506260376,54.4252912862108,54.26151217668082,,,,,,,59.07874679930659,60.29078741351258,57.686013415525025,56.40460886786339,55.4712297765648,55.25730556775848,55.0895128276861,54.71469018123553,54.50116198304,,,57.686013415525025,,,,57.0645136216764,56.33847765367547,56.1776156592962,56.499339648054715,"rgba(38, 166, 154, 1.0)",1.8250987681528203,56.91783520785905,1.2339961165062672,41.72767678001666,-11.20281623049108,False,True,False,True,False,5.638412078718151,59.7298,54.09665,0.0,0.0,0.0,0.0,0,0.8985302049622441,0.8096008629989216,False,False,False,False,0.18421765876445556,0.18220874618292196,False,False,False,False,127622.0,161394.19871892402,False,False,False,False,7547.059167475096,False,False,False,False
2025-01-06 17:00:00+00:00,59.45,59.5,58.91,58.945,9946.0,,,,,,60.13102171336698,59.44153819365731,57.086975831503395,55.49357116083133,55.149160839302944,55.08648254749077,54.60327152064892,54.4515195781776,54.28733869368122,,,,,,,59.08294512806296,60.26352148582874,57.70290025252676,56.43192692365956,55.50256694789475,55.28852515824508,55.11842099308196,54.741511901131354,54.52760529798529,,,57.70290025252676,,,,57.086975831503395,56.35504467594872,56.19232000874005,56.51776934315738,"rgba(38, 166, 154, 1.0)",1.8093961015354487,56.92919208706609,1.1140777363360623,40.57415184813866,-11.20281623049108,False,True,False,True,False,4.686697452791567,59.769400000000005,54.12157499999999,0.0,0.0,0.0,0.0,0,0.8959135427220536,0.8148598446470791,False,False,False,False,0.18258213489578387,0.18239544053935292,False,False,False,False,117676.0,160716.39718839808,False,False,False,False,7584.252048599513,False,False,False,False
2025-01-07 17:00:00+00:00,59.13,59.26,58.605,58.66,8275.0,,,,,,60.08006453975228,59.43293992219193,57.10279837859593,55.51722175651257,55.17230562063459,55.107985690243844,54.623805491186566,54.471838444678895,54.30739913197737,,,,,,,59.06338175398716,60.236533118481816,57.71396198651927,56.451941734953216,55.52626796629887,55.31226864320117,55.14051624186365,54.7621846900504,54.5480641513507,,,57.71396198651927,,,,57.10279837859593,56.3650821812489,56.20181766397488,56.52834669852291,"rgba(38, 166, 154, 0.5)",1.801489053758095,56.93200278612879,0.9592049478548993,38.3174828757452,-7.678181426361334,False,True,False,True,False,3.4893728632641476,59.8065,54.14795,0.0,0.0,0.0,0.0,0,0.8885673911580649,0.8216809097638117,False,False,False,False,0.17072572921783907,0.176560584878596,False,False,False,False,109401.0,159920.8096350896,False,False,False,False,7594.961319163862,False,False,False,False
2025-01-08 17:00:00+00:00,58.4,58.505,58.16,58.47,5259.0,,,,,,60.0383693938815,59.42341984836339,57.11006649034626,55.5300087631408,55.18502622509518,55.11984398323999,54.63533011769345,54.483295348609424,54.318763134963106,,,,,,,59.029811087504825,60.21438476886384,57.71803824574955,56.462056939686555,55.5390758555949,55.325234701256896,55.15268173807635,54.77373492650218,54.55957354594519,,,57.71803824574955,,,,57.11006649034626,56.367706395250735,56.204902589481456,56.53051020102003,"rgba(38, 166, 154, 0.5)",1.7955365706595903,56.92730390923093,0.8591838874116391,35.906699557192645,-10.080548971508271,False,True,False,True,False,2.6952219305594767,59.8451,54.17345,0.0,0.0,0.0,0.0,0,0.8829658510352247,0.834700188222641,False,False,False,False,0.14478177200681555,0.1606711784427058,False,False,False,False,104142.0,159056.02188880913,False,False,False,False,7558.744864603182,False,False,False,False
2025-01-09 17:00:00+00:00,58.47,58.47,58.47,58.47,0.0,,,,,,60.0383693938815,59.42341984836339,57.11006649034626,55.5300087631408,55.18502622509518,55.11984398323999,54.63533011769345,54.483295348609424,54.318763134963106,,,,,,,59.029811087504825,60.21438476886384,57.71803824574955,56.462056939686555,55.5390758555949,55.325234701256896,55.15268173807635,54.77373492650218,54.55957354594519,,,57.71803824574955,,,,57.11006649034626,56.367706395250735,56.204902589481456,56.53051020102003,"rgba(38, 166, 154, 0.5)",1.7928879340727266,56.92730390923093,0.8604531613220685,34.2995106781576,-11.682142926512185,False,True,False,True,False,2.6952219305594767,59.906099999999995,54.200050000000005,0.0,0.0,0.0,0.0,0,0.8872099298434973,0.8349973016729632,False,False,False,False,0.15070895930174094,0.15569006887222336,False,False,False,False,104142.0,158204.6417044865,False,False,False,False,7441.555021741116,False,False,False,False
2025-01-10 17:00:00+00:00,57.195,57.445,57.14,57.305,8935.0,,,,,,59.9287988987986,59.39129448205052,57.11185564746097,55.54332227745707,55.199165724283525,55.13317230318995,54.64913725708793,54.4972442445309,54.33281986789023,,,,,,,58.896602380481326,60.15647167413818,57.713691104090955,56.46943679246093,55.55238426873421,55.3392981113587,55.166281367026244,54.78735222860465,54.57347603666413,,,57.713691104090955,,,,57.11185564746097,56.357878037017166,56.198534522527744,56.517221551506594,#000000,1.7988216788864477,56.895351253690556,0.22773171522095204,29.245948181040326,-16.387502278351022,False,True,False,True,False,0.0,59.939899999999994,54.21965,0.0,0.0,0.0,0.0,0,0.8817218631305395,0.8402745385486777,False,False,False,False,0.10024658467056019,0.12796832677139178,False,False,False,False,95207.0,157227.93408116113,False,False,False,False,7464.709207450556,False,False,False,False
2025-01-13 17:00:00+00:00,57.03,57.31,57.0,57.31,4385.0,,,,,,59.87643619393545,59.37521856126143,57.112299697057416,55.54945134250229,55.205741091809756,55.13938424256172,54.65563249745795,54.503820960307934,54.33946199992448,,,,,,57.20666666666668,58.83517487869847,60.12801450113925,57.71113693778356,56.47262217562628,55.55850893338601,55.34581283726945,55.17261339311201,54.79374374726879,54.58002359149014,,,57.71113693778356,,,,57.112299697057416,56.39798759206627,56.19527184297982,56.580431766244054,#000000,1.8058108158669692,57.03217574503405,0.1538501445028538,25.926828441864185,-19.326522012255687,False,True,False,True,False,0.0,59.972199999999994,54.23952499999999,0.0,0.0,0.0,0.0,0,0.884330598359016,0.8407044226535928,False,False,False,False,0.094391817693376,0.11118007223238388,False,False,False,False,99592.0,156334.3537078098,False,False,False,False,7416.961777877679,False,False,False,False
2025-01-14 17:00:00+00:00,57.135,57.58,57.085,57.555,6277.0,,,,,,59.81025190406256,59.35469857826254,57.114260086419165,55.55919612401285,55.21601227963869,55.149065995715965,54.665597493205006,54.51387249596478,54.34957627364992,,,,,,57.32441193021947,58.764522179235655,60.090945691989866,57.70895708486079,56.47836375007999,55.56825206696828,55.35605360128036,55.1824939528644,54.80358797320268,54.59004911948812,,,57.70895708486079,,,,57.114260086419165,56.40000887269057,56.1925034701035,56.58676373501896,#000000,1.8099449073292244,57.0245709219156,0.2930636595271345,26.206461838434926,-19.326522012255687,False,True,False,True,False,0.0,59.9675,54.261575,0.0,0.0,0.0,0.0,0,0.8917184680168446,0.8347704030479253,False,False,False,False,0.10195105888810566,0.10656556556024477,False,False,False,False,105869.0,155551.9451231926,False,False,False,False,7399.287951864072,False,False,False,False
2025-01-15 17:00:00+00:00,58.625,59.075,58.61,58.905,4180.0,,,,,,59.793650167494334,59.35131127196325,57.12198268826269,55.57070087586749,55.227311953158264,55.159598035185404,54.67569871872369,54.52387866359489,54.35946639569637,,,,,,57.75782329425505,58.767672848029015,60.07991028596662,57.7144346579364,56.48808666104897,55.5797793759288,55.367621246970415,55.19330286152792,54.81374787932856,54.60011838203268,,,57.7144346579364,,,,57.12198268826269,56.42874190857741,56.198177641105154,56.63624974930244,"rgba(38, 166, 154, 1.0)",1.8058827468844487,57.057599254960735,1.0229904174157738,35.297864369681314,-20.298237625401224,False,True,False,True,True,4.227184851030618,59.968199999999996,54.293675,0.0,0.0,0.0,0.0,0,0.9026496177168475,0.8232269970999215,False,False,False,False,0.16682043013950298,0.13669299784987388,False,False,False,False,110049.0,154846.47310577874,False,False,False,False,7349.3765107499,False,False,False,False
2025-01-16 17:00:00+00:00,59.245,59.26,58.89,59.025,13729.0,,,,,,59.75361302689589,59.34482456918403,57.14966163151117,55.61013516551845,55.265901731337436,55.19557294477605,54.710065422510915,54.55788429327564,54.393040543529594,,,,,,58.38274724954208,58.7952272099543,60.05061323654848,57.73505774717106,56.522047181563046,55.61929433418666,55.4071732128946,55.23022457699451,54.84835246443874,54.63435661497011,,,57.73505774717106,,,,57.14966163151117,56.484515429305404,56.22007770317102,56.72250938282635,"rgba(38, 166, 154, 1.0)",1.798629796301498,57.12103557937076,1.0585638159360735,41.90454676330626,-14.619957687659827,False,True,False,True,True,4.665127002651744,59.9565,54.330475,0.0,0.0,0.0,0.0,0,0.9059196617336157,0.8262420718816074,False,False,False,False,0.1769197330991597,0.1568063654745168,False,False,False,False,123778.0,154364.7913522008,False,False,False,False,7448.2854020561035,False,False,False,False
2025-01-17 17:00:00+00:00,59.245,59.28,58.81,58.83,7990.0,,,,,,59.729646875660706,59.340098661567474,57.164707666408184,55.63212161898644,55.28750901690122,55.21575160237448,54.72943301612646,54.577071738694194,54.41200807301914,,,,,,58.51181327097181,58.804539750368654,60.032928418068074,57.74601876686495,56.54075290953193,55.64132243577308,55.42927698531153,55.250919389191274,54.86783172496512,54.65366334756206,,,57.74601876686495,,,58.973333333333336,57.164707666408184,56.503548172018256,56.23203869663759,56.74790669986085,"rgba(38, 166, 154, 0.5)",1.7967237250461097,57.375748708391114,0.8093905987530515,45.198354314655546,-11.988728285172293,False,False,False,True,True,3.8560080866559012,59.9477,54.369625,0.0,0.0,0.0,0.0,0,0.9106470160597456,0.8254576696847538,False,False,False,False,0.1756146307731338,0.1662104981238253,False,False,False,False,115788.0,153766.70156379457,False,False,False,False,7456.684077993218,False,False,False,False
2025-01-20 17:00:00+00:00,58.83,58.83,58.83,58.83,0.0,,,,,,59.729646875660706,59.340098661567474,57.164707666408184,55.63212161898644,55.28750901690122,55.21575160237448,54.72943301612646,54.577071738694194,54.41200807301914,,,,,,58.51181327097181,58.804539750368654,60.032928418068074,57.74601876686495,56.54075290953193,55.64132243577308,55.42927698531153,55.250919389191274,54.86783172496512,54.65366334756206,,,57.74601876686495,,,58.973333333333336,57.164707666408184,56.503548172018256,56.23203869663759,56.74790669986085,"rgba(38, 166, 154, 0.5)",1.7888113220642832,57.375748708391114,0.8129707553117911,47.39422601555507,-10.149010465641133,False,False,False,False,True,3.8560080866558906,59.9327,54.41015,0.0,0.0,0.0,0.0,0,0.9127748621537239,0.8307978476051292,False,False,False,False,0.16627842865013848,0.1662444633869819,False,False,False,False,115788.0,153177.88448528614,False,False,False,False,7341.076572908052,False,False,False,False
2025-01-21 17:00:00+00:00,59.16,59.205,58.845,58.94,8846.0,,,,,,59.705541295977525,59.33532882517244,57.18128987372816,55.656298330992506,55.311288873669156,55.23797928688728,54.75078807464967,54.5982329482584,54.43293175416451,,,,,,58.60627036213213,58.81505302346106,60.014430651995085,57.75815638360783,56.56132792337861,55.66554386476015,55.453590414480495,55.2737079771923,54.8893057546414,54.674953440756724,,,57.75815638360783,,,58.98559317335868,57.18128987372816,56.52221152946871,56.24551991816662,56.77123397964058,"rgba(38, 166, 154, 0.5)",1.7780211897923976,57.3940346211927,0.8694864761357557,49.52306085239717,-8.159268137311145,False,False,False,False,True,4.277903834692545,59.9154,54.45325,0.0,0.0,0.0,0.0,0,0.9119095143047246,0.8294078509647379,False,False,False,False,0.1747448916895781,0.17049467753828002,False,False,False,False,124634.0,152735.34364055304,False,False,False,False,7364.408719064516,False,False,False,False
2025-01-22 17:00:00+00:00,58.605,58.625,58.27,58.45,6882.0,,,,,,59.67417752048419,59.325847163952844,57.190149966384375,55.67181999887446,55.326857905113805,55.25259554400328,54.76512803671837,54.61252133078736,54.4471383016333,,,,,,58.585483530634235,58.80007874490725,59.99297969786291,57.763328398839256,56.57354722777635,55.68108485082096,55.46938565606898,55.28866304696531,54.90364847039005,54.689289590019044,,,57.763328398839256,,,58.82970219523851,57.190149966384375,56.527038156959804,56.251803974216884,56.77474892142843,"rgba(38, 166, 154, 0.5)",1.7652340477236055,57.384635102233055,0.6035261438225776,47.86370088798812,-8.159268137311145,False,False,False,False,True,2.1970342903286557,59.879000000000005,54.4944,0.0,0.0,0.0,0.0,0,0.9057730590577314,0.8379562043795629,False,False,False,False,0.1497383472775763,0.16011651240792815,False,False,False,False,117752.0,152192.96621976927,False,False,False,False,7356.929514117779,False,False,False,False
2025-01-23 17:00:00+00:00,59.15,59.25,58.82,58.91,6626.0,,,,,,59.65820778862185,59.32245979436074,57.20220891018726,55.68950365015506,55.34429427995062,55.268921465693865,54.78085731184977,54.62811877259173,54.46257191152376,,,,,,58.63135322074175,58.80738898149946,59.97996838346079,57.7721393091032,56.5885402030358,55.698799353902764,55.48719029289478,55.30539000490624,54.91945530189111,54.70497622137064,,,57.7721393091032,,,58.865433144388795,57.20220891018726,56.53959711356533,56.26190487610385,56.78952012728066,"rgba(38, 166, 154, 0.5)",1.7526233310497612,57.39813743187835,0.8626283476530557,49.595342500770585,-7.8691167583081665,False,False,False,False,True,3.9826693949612704,59.8346,54.535475000000005,0.0,0.0,0.0,0.0,0,0.9135378106821792,0.828199365415125,False,False,False,False,0.17517972843762258,0.16764812042277538,False,False,False,False,124378.0,151761.72643341625,False,False,False,False,7345.597273588822,False,False,False,False
2025-01-24 17:00:00+00:00,58.6,58.705,58.465,58.55,9176.0,,,,,,59.62407682329612,59.31203839784437,57.214790763095195,55.71061020072025,55.365420990573305,55.28877325355418,54.800295054494036,54.647475649256656,54.48180755507124,,,,,,58.62353441228161,58.79573838300551,59.955062628036295,57.78000916145973,56.605425841950414,55.71993282199692,55.50863368857214,55.325696586614086,54.93890857283438,54.72440274391442,,,57.78000916145973,,,58.797611589068836,57.214790763095195,56.54855965939847,56.271698743100586,56.79773448406655,"rgba(38, 166, 154, 0.5)",1.7400490362768712,57.397997138796335,0.6620519520924348,48.643826807087635,-7.8691167583081665,False,False,False,False,True,2.4653749599940262,59.8005,54.572725,0.0,0.0,0.0,0.0,0,0.9064548162859984,0.8368752068851381,False,False,False,False,0.1556743098006568,0.1616612151117161,False,False,False,False,115202.0,151194.90896933226,False,False,False,False,7373.975610432406,False,False,False,False
2025-01-27 17:00:00+00:00,58.54,58.96,58.43,58.88,5649.0,,,,,,59.60759593112556,59.307322448235155,57.22345217757077,55.7242733669794,55.379025730233295,55.30155193651101,54.81273934260894,54.65985019695943,54.49408689826659,,,,,,58.63373327456831,58.79457666415778,59.94214066522363,57.785879606575485,56.61663416882951,55.73361537099471,55.522468152998314,55.338771511805064,54.95138080100029,54.736830565867415,,,57.785879606575485,,,58.79249086763046,57.22345217757077,56.55610151634267,56.27887755872112,56.80560307820205,"rgba(38, 166, 154, 0.5)",1.7294315058228678,57.40300759452417,0.8540334789223565,49.95103665103395,-6.850577805004306,True,False,False,False,True,3.7457412961935326,59.764399999999995,54.60912499999999,0.0,0.0,0.0,0.0,0,0.9105197120781884,0.8311431024235627,False,False,False,False,0.1604309082991469,0.1610460617054315,False,False,False,False,120851.0,150724.46076825733,False,False,False,False,7347.231802518725,False,False,False,False
2025-01-28 17:00:00+00:00,58.37,58.655,58.285,58.495,6833.0,,,,,,59.58222579322936,59.298894224688844,57.23192134780782,55.739135346995546,55.39399267539059,55.315648592571435,54.82663272503919,54.673708965298715,54.50788225789482,,,,,,58.62055456956218,58.78359786746874,59.923294449563215,57.79087780159279,56.62829347450506,55.74849312435083,55.537618919917755,55.35317719462236,54.96526312944657,54.750727401241285,,,57.79087780159279,,,58.75121094701487,57.23192134780782,56.56168104532564,56.285560214324036,56.81018979322708,"rgba(38, 166, 154, 0.5)",1.718191517290639,57.402103785758584,0.6360735711026944,48.62311700417671,-6.850577805004306,True,False,False,False,True,2.125032640922228,59.72740000000001,54.642375,0.0,0.0,0.0,0.0,0,0.9102187833511212,0.8269743863393816,False,False,False,False,0.15070895930174094,0.15587751050358623,False,False,False,False,114018.0,150155.36835324558,False,False,False,False,7339.259216433164,False,False,False,False
2025-01-29 17:00:00+00:00,58.91,59.025,58.27,58.59,16315.0,,,,,,59.53366229589363,59.28300200949061,57.2540668170737,55.77588863279825,55.43086079319242,55.350378798296695,54.8607288164508,54.70768458223631,54.54166785357821,,,,,,58.62186443797649,58.7717129431967,59.884673483327916,57.805066376659305,56.65776016804923,55.78528898135248,55.57498707954805,55.38867000156539,54.99936837125377,54.7848132921191,,,57.805066376659305,,,58.72186615337325,57.2540668170737,56.57958661758205,56.304215622112295,56.82742051350484,"rgba(38, 166, 154, 0.5)",1.70085477980379,57.41069159039947,0.6933621985861572,48.34429333428298,-6.850577805004306,True,False,False,False,True,2.5007387501690985,59.682599999999994,54.676875,0.0,0.0,0.0,0.0,0,0.9207039614561033,0.8202623126338336,False,False,False,False,0.15837605180595432,0.15712678115477027,False,False,False,False,130333.0,149848.04481288517,False,False,False,False,7478.417988271409,False,False,False,False
2025-01-30 17:00:00+00:00,58.14,58.41,57.42,57.67,11792.0,,,,,,59.47331605739384,59.25858800157671,57.26063129871595,55.794633080022216,55.45049261536051,55.36905196330038,54.87987393595603,54.72697378277354,54.5610604839583,,,,,,58.5363072169059,58.72251842416859,59.84138799416882,57.805408332957185,56.67014649748117,55.8040293457987,55.5945509646002,55.4076693787478,55.018311774690446,54.80405970836745,,,57.805408332957185,,,58.59107461916473,57.26063129871595,56.57784267668124,56.30829124656194,56.82043896378862,#000000,1.6943717829148819,57.39068560551516,0.16484835105334966,43.883302770238586,-6.850577805004306,False,False,False,True,False,0.0,59.60809999999999,54.708775,0.0,0.0,0.0,0.0,0,0.9180864568717853,0.8252822876996064,False,False,False,False,0.12684465607466897,0.14198571861471962,False,False,False,False,118541.0,149362.6642731505,False,False,False,False,7545.295228763325,False,False,False,False
2025-01-31 17:00:00+00:00,58.02,58.58,57.6,57.74,13428.0,,,,,,59.41504930350245,59.2344037022505,57.26971128752113,55.81700397832821,55.47375173962625,55.39116546414571,54.902396389992596,54.749628217321,54.583800186238626,,,,,,58.47439797829244,58.68031293832692,59.79755450883221,57.80769019231238,56.68559704095202,55.82640012292784,55.61778795667105,55.43017636443498,55.04063489000571,54.82668182976367,,,57.80769019231238,,,58.50239281425176,57.26971128752113,56.580218110076096,56.315212252102945,56.81872338225192,#000000,1.6859673219876554,57.37792189444542,0.21475985971525946,41.396176432820084,-2.764476296922993,False,False,False,True,False,0.0,59.539300000000004,54.73895,0.0,0.0,0.0,0.0,0,0.9192774296760439,0.8313558192241041,False,False,False,False,0.13435267447724114,0.13816919654598037,False,False,False,False,131969.0,149092.99505961328,False,False,False,False,7636.499953898778,False,False,False,False
2025-02-03 17:00:00+00:00,56.885,57.11,56.62,57.02,12855.0,,,,,,59.32547219208431,59.19339126604495,57.2654572355029,55.82770827101982,55.4863754997121,55.40346607976768,54.91633865247753,54.76400932247508,54.5985888787029,,,,,,58.32602667644712,58.590064493486295,59.7342615038246,57.7962479733557,56.68819025988937,55.8370584145897,55.629822013819734,55.442556015240896,55.054104828046434,54.84086652073732,,,57.7962479733557,,,58.31079467127855,57.2654572355029,56.564210847222334,56.30897859975414,56.793919869943714,#000000,1.6833707122777117,57.4276501821779,-0.24216304774978445,37.23391571517151,-6.772150977776185,False,True,False,True,False,0.0,59.4472,54.766000000000005,0.0,0.0,0.0,0.0,0,0.9187164357223371,0.8388914672147456,False,False,False,False,0.07651841533718222,0.1073438059415813,False,False,False,False,119114.0,148628.20443853398,False,False,False,False,7717.406931357711,False,False,False,False
2025-02-04 17:00:00+00:00,57.885,57.95,57.625,57.755,15279.0,,,,,,59.26216778664727,59.16420890214276,57.27267527355304,55.84999919653823,55.509946003199445,55.425994421366696,54.93967838648063,54.787586189970376,54.62235549087213,,,,,,58.27015899903711,58.54342947719702,59.68444423069663,57.795953594249056,56.70251819116969,55.85933633802493,55.65320557375375,55.46543374258882,55.07714233629535,54.864359429005205,,,57.795953594249056,,,58.243720826381534,57.27267527355304,56.56582071383095,56.31495685008562,56.79159819120175,#000000,1.6652476671030674,57.442700643166006,0.18753928499854025,38.997379714053025,-6.772150977776185,False,True,False,True,False,0.0,59.3708,54.799499999999995,0.0,0.0,0.0,0.0,0,0.9210161662817558,0.8397888485648305,False,False,False,False,0.10871274279609629,0.1080282743688388,False,False,False,False,134393.0,148407.50359452568,False,False,False,False,7834.640932421933,False,False,False,False
2025-02-05 17:00:00+00:00,58.57,58.62,57.83,57.95,11908.0,,,,,,59.22731861814839,59.14792087611334,57.282043164422056,55.870172860244224,55.5308204485523,55.445877335318414,54.959860135103845,54.80786920566948,54.64270017080129,,,,,,58.260110771919,58.52588850255566,59.65427844937591,57.79986082664059,56.71704797425062,55.87951182831271,55.674082031678005,55.485659270011354,55.09716525828678,54.884620644467994,,,57.79986082664059,,,58.23388025063821,57.282043164422056,56.57330570378274,56.32384253493038,56.79782255574986,#000000,1.6467911412994902,57.45645344447588,0.2997019738244764,41.20893743445416,-6.772150977776185,False,False,False,True,True,0.0,59.311400000000006,54.83177500000001,0.0,0.0,0.0,0.0,0,0.9181447904348974,0.8353041650243074,False,False,False,False,0.12781296492904037,0.11792061964893959,False,False,False,False,146301.0,148374.84462406792,False,False,False,False,7897.793786182833,False,False,False,False
2025-02-06 17:00:00+00:00,58.52,58.805,58.355,58.77,16352.0,,,,,,59.20356856249399,59.13720546639412,57.30209022663154,55.903414698035746,55.56446200801778,55.47780125278272,54.99154909341852,54.83953489591279,54.6742823074111,,,,,,58.29521657086942,58.53240398457917,59.627982709674825,57.813064687366584,56.74353993059645,55.912779091305474,55.708010996779706,55.51819285866255,55.12878429415965,54.91634147413529,,,57.813064687366584,,,58.27853663796458,57.30209022663154,56.594222374169874,56.34376761234426,56.81963165981291,"rgba(38, 166, 154, 0.5)",1.6222116145934649,57.492163021557886,0.7877128772514369,46.374748269937996,-9.934452623811218,True,False,False,True,True,3.1223588379113956,59.2684,54.865199999999994,0.0,0.0,0.0,0.0,0,0.9195514701088733,0.8294543320946611,False,False,False,False,0.10585896083398579,0.11188979024146269,False,False,False,False,162653.0,148596.21137408237,False,False,False,False,8028.866750738138,False,False,False,False
2025-02-07 17:00:00+00:00,58.845,59.235,58.735,59.205,21828.0,,,,,,59.19608999521905,59.135031268864246,57.3359491485354,55.95310218421606,55.614154832206395,55.52489381618225,55.037721831192286,54.885522710936655,54.71999942273396,,,,,,58.378365937869184,58.56866638132631,59.608867240905745,57.83855378251811,56.78526989649956,55.96252126225814,55.75834701560769,55.56622101783686,55.17500499078635,54.962483063136276,,,57.83855378251811,,,58.377637134977896,57.3359491485354,56.63193504204372,56.378051690009585,56.86043005887442,"rgba(38, 166, 154, 1.0)",1.588329288254592,57.54946270055361,1.042313651009766,51.38278138767346,-5.352154325837404,True,False,True,False,True,4.71298276498208,59.2242,54.898975,0.0,0.0,0.0,0.0,0,0.9215791593930449,0.826305894991272,False,False,False,False,0.12008439167276976,0.11598709095711622,False,False,False,False,184481.0,149152.5646861121,False,False,False,False,8242.80680111429,False,False,False,False
2025-02-10 17:00:00+00:00,58.91,59.06,58.825,58.87,8556.0,,,,,,59.19059472166984,59.13271483686866,57.34781742525318,55.97129506476495,55.63247344759726,55.5422985946344,55.054915281196955,54.90268072287164,54.737090343344676,,,,,,58.40048307848939,58.57786788851058,59.59990237061989,57.847148127096595,56.80023701954777,55.98072990413736,55.77684754689938,55.583952599014985,55.19218450196118,54.97968145078653,,,57.847148127096595,,,58.40329332926638,57.34781742525318,56.6447849960666,56.39020893757795,56.87390344870637,"rgba(38, 166, 154, 0.5)",1.5659431432613824,57.56507988023197,0.833312579312603,52.96457494588299,-3.931612979555851,True,False,True,False,True,3.3504570624574086,59.1667,54.927524999999996,0.0,0.0,0.0,0.0,0,0.9182546629856582,0.8324018584607101,False,False,False,False,0.10672940075515212,0.11135824585613417,False,False,False,False,175925.0,149567.64120260646,False,False,False,False,8247.662509624146,False,False,False,False
2025-02-11 17:00:00+00:00,58.285,58.58,58.195,58.435,18292.0,,,,,,59.15864680947987,59.116418257622946,57.364475404079535,56.0027829974335,55.66493107751366,55.57333030432403,55.0863347305111,54.934235570897584,54.76872307843977,,,,,,58.40071257633515,58.56857168439473,59.56758787664936,57.856454052153794,56.82392991016411,56.012221240359324,55.80931605101301,55.615480076921386,55.22338513046582,55.01121042816011,,,57.856454052153794,,,58.40329701370043,57.364475404079535,56.660986697732575,56.407764247811336,56.88888690266167,"rgba(38, 166, 154, 0.5)",1.5419516766009183,57.57344980603028,0.5587400740527244,51.934345206157715,-3.931612979555851,True,False,True,False,True,1.6152580720525727,59.1095,54.955499999999994,0.0,0.0,0.0,0.0,0,0.9107623922413801,0.8398437500000003,False,False,False,False,0.05658919164507205,0.08397371875060311,False,False,False,False,157633.0,149692.68552504666,False,False,False,False,8403.388672265632,False,False,False,False
2025-02-12 17:00:00+00:00,58.95,59.26,58.855,59.24,24953.0,,,,,59.118333333333325,59.15653217505247,59.116474901113385,57.401438037669266,56.05685427251598,55.719246858206084,55.6250173861167,55.13729327510011,54.985060031035,54.819322506920386,,,,,,58.47173434973618,58.60581075260644,59.55162534203825,57.88461312619221,56.86927402371425,56.06634074460958,55.864192393511516,55.668111378529375,55.27433553213526,55.062166700228154,,,57.88461312619221,,,58.48310691387846,57.401438037669266,56.82268885601819,56.713557277706265,56.931820434330135,"rgba(38, 166, 154, 0.5)",1.5072166400353357,57.83464281607913,0.9324188352166297,54.393778110571006,-2.3611085844338078,True,False,True,False,True,4.56104417610543,59.0562,54.98669999999999,0.0,0.0,0.0,0.0,0,0.9117904518214269,0.8375193589657266,False,False,False,False,0.09640559877504491,0.090189658762824,False,False,False,False,182586.0,150202.6593928754,False,False,False,False,8659.971793625855,False,False,False,False
