date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_586,aVWAP_peak_544,aVWAP_peak_531,aVWAP_peak_486,aVWAP_valley_608,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_379,aVWAP_valley_335,aVWAP_valley_313,aVWAP_valley_288,aVWAP_valley_242,aVWAP_valley_175,aVWAP_valley_151,aVWAP_valley_131,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_59,aVWAP_valley_43,aVWAP_OB_bull_608,aVWAP_OB_bull_456,aVWAP_OB_bull_175,aVWAP_OB_bull_59,aVWAP_OB_bear_599,aVWAP_OB_bear_486,aVWAP_OB_bear_161,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 16:00:00+00:00,151.58,152.19,151.115,151.74,85533.0,,,,,,,,,,,,,,,,,,140.47223339026525,139.8148419003322,141.35167935020547,143.0010333722872,142.96950179205945,142.06108492364686,140.88730448336136,,,140.47223339026525,142.06108492364686,,,139.41855918256596,,141.5082398874511,"rgba(0, 255, 255, 0.75)",5.746939841388636,141.36283296568138,1.8056856902492284,73.70205772550528,16.293441436887534,True,False,True,False,True,11.812694120938982,141.5003,,0.0,0.0,0.0,0.0,0.9798139718978826,0.8573372254106478,False,False,False,False,0.24083326640156277,0.18679698569365255,False,False,False,False,1697580.0,1157815.5441345084,False,False,False,False,129286.43497845884,False,False,False,False
2024-03-25 16:00:00+00:00,150.55,151.455,150.205,151.145,189039.0,,,,,,,,,,,,,,,,,,141.12201288024957,140.15905619839802,141.5703742812915,143.13699929836608,143.09490620200813,142.17206479557163,140.99532842262258,,,141.12201288024957,142.17206479557163,,,139.81511917408613,,141.75010601121537,"rgba(0, 255, 255, 0.75)",5.76029412099416,141.5701914662996,1.6622082714151245,73.85079532205809,16.992270588172104,True,False,True,False,True,10.990527225483476,141.5464,,0.0,0.0,0.0,0.0,0.9737695182004903,0.8661008141347658,False,False,False,False,0.21530942025526278,0.20105320297445767,False,False,False,False,1508541.0,1163253.1481014153,False,False,False,False,130212.83133538195,False,False,False,False
2024-03-26 16:00:00+00:00,152.96,153.09,151.635,151.835,162249.0,,,,,,,,,,,,,,,,,,141.6819440790021,140.47032848820936,141.77431416965973,143.268177484992,143.21611926554866,142.27841942619767,141.09765232794646,,,141.6819440790021,142.27841942619767,,,140.17025622822752,,141.96956503450798,"rgba(0, 255, 255, 0.75)",5.727211206005739,141.76044381397594,1.7590683883736578,74.35311224768463,18.070755405619764,True,False,True,False,True,11.699920483402135,141.60739999999998,,0.0,0.0,0.0,0.0,0.9767241803077229,0.8571498795654531,False,False,False,False,0.26311519421503615,0.2320841985947469,False,False,False,False,1670790.0,1171121.9365029437,False,False,False,False,130709.51612087991,False,False,False,False
2024-03-27 16:00:00+00:00,150.47,151.975,150.445,151.95,99399.0,,,,,,,,,,,,,,,,,,141.9758724737127,140.64179622423703,141.8869376471473,143.3402538903097,143.28288055224934,142.33774828978883,141.15535389994403,,,141.9758724737127,142.33774828978883,,,140.36531100021065,,142.0886918539127,"rgba(0, 255, 255, 0.75)",5.693423959128452,141.86468452441693,1.7713972379332377,74.75941924258848,19.05647342548133,True,False,True,False,True,11.819004081369464,141.739,,0.0,0.0,0.0,0.0,0.9693424466174417,0.8750748353622033,False,False,False,False,0.2270653530177145,0.2295747758062307,False,False,False,False,1770189.0,1180409.7979525106,False,False,False,False,130224.08176241665,False,False,False,False
2024-03-28 16:00:00+00:00,151.705,152.67,151.595,152.2,127211.0,,,,,,,,,,,,,,,,,,142.35308883010902,140.8672611826439,142.03755039929004,143.43844605020632,143.3739261429256,142.4182974159027,141.23321232093804,,,142.35308883010902,142.4182974159027,,,140.62043114765657,,142.24596890600222,"rgba(0, 255, 255, 0.75)",5.671724339385818,142.00305842832282,1.7978556364009366,75.19985589455604,20.05180730090936,True,False,True,False,True,12.08157199201072,141.8546,,0.0,0.0,0.0,0.0,0.9784903306300687,0.8610854647535872,False,False,False,False,0.2558701063446227,0.2427224410754267,False,False,False,False,1897400.0,1191525.9251160377,False,False,False,False,130177.3673164877,False,False,False,False
2024-03-29 16:00:00+00:00,152.2,152.2,152.2,152.2,0.0,,,,,,,,,,,,,,,,,,142.35308883010902,140.8672611826439,142.03755039929004,143.43844605020632,143.3739261429256,142.4182974159027,141.23321232093804,,,142.35308883010902,142.4182974159027,,,140.62043114765657,,142.24596890600222,"rgba(0, 255, 255, 0.75)",5.637247896522412,142.00305842832282,1.8088510136245046,75.49348032920108,20.877125458850458,True,False,True,False,True,12.08157199201072,141.9707,,0.0,0.0,0.0,0.0,0.9797714833404798,0.8707846747547106,False,False,False,False,0.25799362603929565,0.2503580335573612,False,False,False,False,1897400.0,1202469.7092227659,False,False,False,False,128159.11355964292,False,False,False,False
2024-04-01 16:00:00+00:00,155.925,156.63,155.855,156.475,190021.0,,,,,,,,,,,,,,,,,,143.085674957052,141.30644205736863,142.34377499065457,143.64928223807604,143.56937801776962,142.58661344771568,141.39105805211278,,,143.085674957052,142.58661344771568,,,141.11200777185712,,142.5617462515356,"rgba(0, 255, 0, 1.0)",5.6937889132974275,142.2816330749787,2.492780666995524,78.16622986914959,23.807538222527626,True,False,True,False,True,16.416430901815215,142.15599999999998,,0.0,0.0,0.0,0.0,0.9790618727853905,0.8701092747230965,False,False,False,False,0.3428282513040407,0.29659314243070095,False,False,False,False,2087421.0,1216189.8842735756,False,False,False,False,129118.2125742221,False,False,False,False
2024-04-02 16:00:00+00:00,154.91,155.99,154.78,155.92,115091.0,,,,,,,,,,,,,,,,,,143.46986744364858,141.5477048204868,142.5132441239386,143.7662300349939,143.67805830078186,142.68108238075547,141.4803006111979,,,143.46986744364858,142.68108238075547,,,141.38097034925798,,142.73378395940045,"rgba(0, 255, 0, 1.0)",5.722009945011483,142.43474575663362,2.356733800353314,78.73979523245028,24.66299917854947,True,False,True,False,True,15.589619744861942,142.4063,140.930725,0.0,0.0,0.0,0.0,0.9681963081028988,0.8767390713420813,False,False,False,False,0.3163750783877465,0.30648411040922374,False,False,False,False,1972330.0,1227912.9868429776,False,False,False,False,128900.73641028066,False,False,False,False
2024-04-03 16:00:00+00:00,155.6,156.55,155.415,156.47,131462.0,,,,,,,,,,,,,,,,,,143.9005084712034,141.8245150006494,142.7099743245375,143.90348455115026,143.80577133359677,142.79211689549373,141.58502598219644,,,143.9005084712034,142.79211689549373,,,141.6883053707615,,142.9316280798325,"rgba(0, 255, 0, 1.0)",5.801407816871451,142.61166381702017,2.388788483836199,79.43162416396933,25.629130238414177,True,False,True,False,True,16.128055728878646,142.6561,141.07507500000003,0.0,0.0,0.0,0.0,0.969394789973901,0.8740828285812777,False,False,False,False,0.33476009594178463,0.3206221031755042,False,False,False,False,2103792.0,1241492.5064268075,False,False,False,False,128940.44592329957,False,False,False,False
2024-04-04 16:00:00+00:00,155.97,156.185,151.91,151.935,162654.0,,,,,,,,,,,,,,,,,,144.28143952204343,142.08857959634017,142.896512571538,144.03123464660885,143.9251446309577,142.89868928657808,141.68800947116296,,,144.28143952204343,142.89868928657808,,,141.98095035135395,,143.1156585321756,"rgba(0, 255, 255, 0.75)",5.780422385514268,142.7783927662037,1.5840723433537929,71.8167845710652,26.053109336747326,True,False,True,False,False,9.671546687163548,142.8578,141.19174999999998,0.0,0.0,0.0,0.0,0.9505610942542025,0.8765592640755195,False,False,False,False,0.2759397025383291,0.29828090285691666,False,False,False,False,1941138.0,1252339.7233814306,False,False,False,False,129463.13668417864,False,False,False,False
2024-04-05 16:00:00+00:00,154.555,154.85,153.515,153.89,146363.0,,,,,,,,,,,,,,,,,,144.624846547486,142.33104666676246,143.0703860131371,144.15219269222328,144.03829604248872,142.99944419329833,141.7849479713833,,,144.624846547486,142.99944419329833,,,142.2483875068234,,143.2858800181113,"rgba(0, 255, 255, 0.75)",5.896961559195563,142.93320689208986,1.8580404498015426,68.57715002559638,23.245636992879383,True,False,True,False,False,11.64607153622514,143.10039999999998,141.309425,0.0,0.0,0.0,0.0,0.9513643164169182,0.8771046569616953,False,False,False,False,0.27997932556902755,0.2891301142129721,False,False,False,False,2087501.0,1265287.96022823,False,False,False,False,129725.15006892006,False,False,False,False
2024-04-08 16:00:00+00:00,155.99,156.43,155.39,156.175,118509.0,,,,,,,,,,,,,,,,,,144.93853082127225,142.5511130163703,143.2310360662652,144.26647861082628,144.14518338017692,143.09355723969583,141.87437248010127,,,144.93853082127225,143.09355723969583,,,142.49005108698702,,143.4428959449583,"rgba(0, 255, 0, 1.0)",6.058963721493796,143.07596910224026,2.161925949695284,68.22452745067241,23.01812100578104,True,False,True,False,False,13.850355450348793,143.3887,141.4343,0.0,0.0,0.0,0.0,0.9546598903555212,0.8704736359144493,False,False,False,False,0.33251783467218987,0.310823974442581,False,False,False,False,2206010.0,1279872.798054149,False,False,False,False,129551.25626940191,False,False,False,False
2024-04-09 16:00:00+00:00,157.34,158.685,156.645,158.12,102298.0,,,,,,,,,,,,,,,,,,145.23799825254838,142.76038204641492,143.38583165163053,144.37839024018922,144.24984504785743,143.1850008103251,141.96048641129036,,,145.23799825254838,143.1850008103251,,,142.71910246695296,,143.59399063717942,"rgba(0, 255, 0, 1.0)",6.270719642739375,143.21333938399667,2.3771849907630913,69.29377825037427,23.01812100578104,True,False,True,False,False,15.644118470301354,143.7159,141.56745,0.0,0.0,0.0,0.0,0.9581916429869106,0.8605766991195791,False,False,False,False,0.34282825147948026,0.3268261129610306,False,False,False,False,2308308.0,1295817.529867263,False,False,False,False,129128.72516444995,False,False,False,False
2024-04-10 16:00:00+00:00,156.84,157.97,156.45,157.585,139140.0,,,,,,,,,,,,,,,,,,145.6088802691811,143.0271608415911,143.5843233222678,144.52232135394158,144.3846907195853,143.30353442461055,142.0726184604681,,,145.6088802691811,143.30353442461055,,,143.0102798577352,,143.7862184845208,"rgba(0, 255, 0, 1.0)",6.452467104118344,143.38901646669484,2.200086153751091,69.15085977024899,23.01812100578104,True,False,True,False,False,14.903903644351526,144.0195,141.69082500000002,0.0,0.0,0.0,0.0,0.9608007644083993,0.8625463189540659,False,False,False,False,0.3295276892971119,0.3281769011290713,False,False,False,False,2169168.0,1309357.847233662,False,False,False,False,129283.93872779181,False,False,False,False
2024-04-11 16:00:00+00:00,159.715,161.11,159.185,160.775,115276.0,,,,,,,,,,,,,,,,,,145.9742042484531,143.28603612647348,143.7797503450765,144.66672281791332,144.51990156110065,143.4210708535257,142.18243589950666,,,145.9742042484531,143.4210708535257,,,143.2919355350481,,143.9757316931499,"rgba(0, 255, 0, 1.0)",6.718772241446505,144.611568825465,2.4057120250075803,71.07158384292546,23.01812100578104,True,False,True,False,True,17.748470020586996,144.39,141.8325,0.0,0.0,0.0,0.0,0.966315354412069,0.8525177378246197,False,False,False,False,0.34282825174250464,0.33550257643578796,False,False,False,False,2284444.0,1324475.4620052332,False,False,False,False,129066.76138317489,False,False,False,False
2024-04-12 16:00:00+00:00,160.03,160.07,158.59,159.1,92978.0,,,,,,,,,,,,,,,,,,146.2343223853391,143.47613329369906,143.92381606453975,144.7732313518518,144.61981934588175,143.50859844653533,142.26473551211913,,,146.2343223853391,143.50859844653533,,,143.49826960704237,,144.11437948570943,"rgba(0, 255, 0, 1.0)",6.9189818563086005,144.6999923137163,2.0812321791469977,69.78166822681268,23.01812100578104,True,False,True,False,True,15.454446930961574,144.7122,141.9631,0.0,0.0,0.0,0.0,0.9601668071918515,0.8565959483171164,False,False,False,False,0.3211304116587051,0.3283164940472465,False,False,False,False,2191466.0,1337917.1757725938,False,False,False,False,128507.24570281559,False,False,False,False
2024-04-15 16:00:00+00:00,160.155,160.28,156.14,156.34,209011.0,,,,,,,,,,,,,,,,,,146.71312974638184,143.84392881903312,144.20391036814308,144.98015676561468,144.81453073525958,143.68140889271416,142.42900712794727,,,146.71312974638184,143.68140889271416,,,143.8961110705789,,144.38086749358482,"rgba(0, 255, 255, 0.75)",7.043164279147744,144.85976363181325,1.6299827624602723,65.33228262608439,19.90614815426855,True,False,True,False,False,11.842897760283925,144.9616,142.07865,0.0,0.0,0.0,0.0,0.9502150923104501,0.8571204516938521,False,False,False,False,0.2918671141356998,0.3100918040914732,False,False,False,False,1982455.0,1347910.0102567396,False,False,False,False,129755.36592447736,False,False,False,False
2024-04-16 16:00:00+00:00,156.39,157.22,155.61,155.98,92533.0,,,,,,,,,,,,,,,,,,146.8883094821437,143.98568482263312,144.31243620984927,145.06030052684358,144.8901826197303,143.7494510066078,142.49439350138806,,,146.8883094821437,143.7494510066078,,,144.04889804385678,,144.48296545274226,"rgba(0, 255, 255, 0.75)",7.154737106495443,144.92122184407754,1.5456582109610595,61.933874763587085,16.788104754414476,True,False,True,False,False,11.38384407447111,145.1846,142.1993,0.0,0.0,0.0,0.0,0.9540428008595994,0.8699409025787969,False,False,False,False,0.24594048290089524,0.2780161434961842,False,False,False,False,1889922.0,1356313.2969194257,False,False,False,False,129178.27497991182,False,False,False,False
2024-04-17 16:00:00+00:00,157.045,158.135,156.13,156.88,128241.0,,,,,,,,,,,,,,,,,,147.14001819075628,144.18899379299967,144.4692363100596,145.1770912169934,145.00045020534193,143.8483302096742,142.58906008923344,,,147.14001819075628,143.8483302096742,,,144.2676066709174,,144.6304542878655,"rgba(0, 255, 255, 0.75)",7.280041532279293,145.0347747384456,1.6270820996052466,60.57585434934278,15.55115043805317,False,False,True,False,False,12.230278478187522,145.4169,142.325125,0.0,0.0,0.0,0.0,0.9527228272949546,0.8662591687041566,False,False,False,False,0.2641664184194072,0.27109128095779567,False,False,False,False,2018163.0,1366574.5326261013,False,False,False,False,129163.74358487442,False,False,False,False
2024-04-18 16:00:00+00:00,157.51,158.485,157.315,157.435,97095.0,,,,,,,,,,,,,,,,,,147.3352778918715,144.34687818252408,144.5918437272332,145.2691153265286,145.0873668232024,143.9261217863439,142.66333385463125,,,147.3352778918715,143.9261217863439,,,144.43712632893255,,144.74570537033355,"rgba(0, 255, 255, 0.75)",7.411862331777688,145.1332740404484,1.6597348154739806,60.23803614453255,15.125584512820666,False,False,True,False,False,12.751448625637131,145.66219999999998,142.44254999999998,0.0,0.0,0.0,0.0,0.9549116108671185,0.8627044205601289,False,False,False,False,0.28385454297663,0.2774729119672128,False,False,False,False,2115258.0,1378182.0282443012,False,False,False,False,128666.55376185311,False,False,False,False
2024-04-19 16:00:00+00:00,155.965,156.36,153.91,155.79,204860.0,,,,,,,,,,,,,,,,,,147.63511146032718,144.61085881655725,144.79753163272022,145.4225357008738,145.23299111314958,144.05951172160312,142.79320330560293,,,147.63511146032718,144.05951172160312,,,144.7193354437342,,144.9359633929763,"rgba(38, 166, 154, 1.0)",7.504729300506024,146.10011120347605,1.2911709947846597,57.65560677141932,12.549737601216982,False,False,True,False,False,10.60184059500467,145.8692,142.551075,0.0,0.0,0.0,0.0,0.9444323713490961,0.8693715229485397,False,False,False,False,0.21381134329372128,0.24564212763046706,False,False,False,False,1910398.0,1386433.4386591183,False,False,False,False,129847.84750197941,False,False,False,False
2024-04-22 16:00:00+00:00,157.555,159.18,157.455,157.69,95748.0,,,,,,,,,,,,,,,,,,147.81501477082793,144.76048527494453,144.91538735992359,145.51210391536802,145.31779104015948,144.1357428359392,142.86610980887957,,,147.81501477082793,144.1357428359392,,,144.87918218798117,,145.04609071514892,"rgba(0, 255, 255, 0.75)",7.631312783053292,146.25163367115323,1.498872691242289,58.05058057793953,12.549737601216982,False,False,True,False,False,12.40892733284974,146.23149999999998,142.669675,0.0,0.0,0.0,0.0,0.9590624254645591,0.8597107482816193,False,False,False,False,0.29465415152471935,0.2701481395775932,False,False,False,False,2006146.0,1396041.3853465738,False,False,False,False,129319.16769574716,False,False,False,False
2024-04-23 16:00:00+00:00,159.95,160.46,159.53,159.82,108093.0,,,,,,,,,,,,,,,,,,148.04560835468826,144.94806455746,145.06404995964567,145.6261705652628,145.4256860400168,144.2319462399357,142.95735991841332,,,148.04560835468826,144.2319462399357,,,145.07942719889203,,145.18555509077464,"rgba(0, 255, 255, 0.75)",7.800127250059254,146.44448033251797,1.714782238633404,60.2929424777323,12.549737601216982,False,False,True,False,True,14.35561408522684,146.6527,142.8006,0.0,0.0,0.0,0.0,0.9585495575030686,0.8507568743136452,False,False,False,False,0.3387575487576282,0.3044528441676107,False,False,False,False,2114239.0,1407176.2320853865,False,False,False,False,128990.07982449526,False,False,False,False
2024-04-24 16:00:00+00:00,159.315,161.38,159.235,161.05,128738.0,,,,,,,,,,,,,,,,,,148.3227494735021,145.17447821388845,145.24451494029404,145.76546054243028,145.55751624737158,144.34945783257288,143.06868504304245,,,148.3227494735021,144.34945783257288,,,145.32071783210267,,145.35469461330027,"rgba(0, 255, 0, 1.0)",7.990869441583454,146.654626181687,1.8014777895633403,62.79380904959584,8.091749013117592,False,False,True,False,True,15.447020756295544,147.06830000000002,142.92362500000002,0.0,0.0,0.0,0.0,0.9526631029819026,0.8524076340138687,False,False,False,False,0.3428282517578494,0.32364054796273006,False,False,False,False,2242977.0,1420134.3835259231,False,False,False,False,128986.171610162,False,False,False,False
2024-04-25 16:00:00+00:00,157.73,158.27,156.73,157.91,248921.0,,,,,,,,,,,,,,,,,,148.70534111290547,145.51451010612155,145.51750217867638,145.9758280564531,145.75765481832002,144.53187437607053,143.24472567055437,,,148.70534111290547,144.53187437607053,,,145.6811446142186,,145.60677661701448,"rgba(0, 255, 255, 0.75)",8.090867723706918,146.8575028967449,1.366045952138156,59.99835613223895,8.091749013117592,False,False,True,False,False,11.396680408558655,147.4241,143.03682500000002,0.0,0.0,0.0,0.0,0.9384869395876551,0.8559544473138311,False,False,False,False,0.2698814592477772,0.2967610036052536,False,False,False,False,1994056.0,1429032.3930836609,False,False,False,False,130845.62631388042,False,False,False,False
2024-04-26 16:00:00+00:00,173.5,174.195,172.375,173.62,265689.0,,,,,,,,,,,,,,,,,,149.74244852402236,146.3035453755301,146.15796520034286,146.4848527340799,146.23795810326396,144.94873719520388,143.62867603184344,,,149.74244852402236,144.94873719520388,,,146.52065493129936,,146.2148833091838,"rgba(0, 255, 0, 1.0)",8.675603155291741,149.65056784754148,2.7628548382642664,66.1348019173323,10.837546793029176,True,False,True,False,True,20.0,148.15290000000002,143.223875,0.0,0.0,0.0,0.0,0.9532714014583958,0.853541104784737,False,False,False,False,0.34282825260216765,0.3197946281037106,False,False,False,False,2259745.0,1441911.65830717,False,False,False,False,132936.22125475048,False,False,False,False
2024-04-29 16:00:00+00:00,169.15,169.36,167.06,167.875,219014.0,,,,,,,,,,,,,,,,,,150.3567342118821,146.8003737112383,146.5657294619817,146.8106037305498,146.54668315830068,145.22108681877666,143.88286168896946,,,150.3567342118821,145.22108681877666,,,147.04630322574954,,146.59772468309984,"rgba(0, 255, 0, 1.0)",9.014498825840569,149.9289819681061,1.9907948715297008,65.57322419704424,10.837546793029176,True,False,True,False,True,16.85397037762255,148.7635,143.38109999999998,0.0,0.0,0.0,0.0,0.9421059827724281,0.8520616442369673,False,False,False,False,0.2532804805536403,0.28653755432867545,False,False,False,False,2040731.0,1451195.6791086092,False,False,False,False,134270.76046010316,False,False,False,False
2024-04-30 16:00:00+00:00,167.13,167.2,164.55,164.62,123248.0,,,,,,,,,,,,,,,,,,150.6358442021873,147.0366669696528,146.76125713677857,146.96741897746855,146.69578244685306,145.354175537221,144.00824120048503,,,150.6358442021873,145.354175537221,,,147.29527361859195,,146.77991235294945,"rgba(0, 255, 255, 0.75)",9.243411654200465,150.03520622895576,1.5778582969867525,63.0096088390185,10.837546793029176,False,False,True,False,False,13.530733961637115,149.2896,143.5117,0.0,0.0,0.0,0.0,0.9341360322630682,0.8572010237319686,False,False,False,False,0.21345564132877476,0.2499965978287251,False,False,False,False,1917483.0,1458424.9398976231,False,False,False,False,134099.8649490938,False,False,False,False
2024-05-01 16:00:00+00:00,167.375,168.78,165.55,165.57,152048.0,,,,,,,,,,,,,,,,,,150.9925094813373,147.33815878134993,147.01180368489258,147.16936410595508,146.88784956976733,145.52544158631085,144.16930144840458,,,150.9925094813373,145.52544158631085,,,147.6126052115549,,147.01348980828826,"rgba(0, 255, 255, 0.75)",9.485156231646306,150.2261261529926,1.617672231461411,61.75506315951737,10.837546793029176,False,False,True,False,False,14.18599365852576,149.8076,143.64610000000002,0.0,0.0,0.0,0.0,0.9357250769730928,0.8459008242336157,False,False,False,False,0.23536719300514897,0.24268189541693702,False,False,False,False,2069531.0,1467899.45245735,False,False,False,False,134378.1306087978,False,False,False,False
2024-05-02 16:00:00+00:00,166.93,168.52,166.42,168.52,204415.0,,,,,,,,,,,,,,,,,,151.48221416501622,147.75321148359296,147.35862991850672,147.45057366863176,147.15548188649458,145.76409832979184,144.39350238386598,,,151.48221416501622,145.76409832979184,,,148.04878528051466,,147.33681597655715,"rgba(0, 255, 0, 1.0)",9.795291316851277,150.53085884884584,1.8365090500378125,62.29903981751929,10.837546793029176,False,False,True,False,False,16.17302306779245,150.3922,143.8066,0.0,0.0,0.0,0.0,0.9336215471726986,0.8498546177978422,False,False,False,False,0.24057968149067463,0.2416307884538058,False,False,False,False,2273946.0,1480396.2981556857,False,False,False,False,135463.9735450955,False,False,False,False
2024-05-03 16:00:00+00:00,167.08,169.21,167.0,169.015,283212.0,,,,,,,,,,,,,,,,,,152.13821516316457,148.3172850366831,147.83375433599255,147.8386552579208,147.5254079514614,146.09502944697311,144.7048209643876,,,152.13821516316457,146.09502944697311,,,148.63997250420738,,147.77902402236901,"rgba(0, 255, 255, 0.75)",10.100959049105773,150.95801965324574,1.7876500893598621,62.89137740124266,10.837546793029176,False,False,True,False,False,16.500297025336785,151.0111,143.966875,0.0,0.0,0.0,0.0,0.9312480997263605,0.8488902401945879,False,False,False,False,0.2514735514552252,0.2465521699545155,False,False,False,False,2557158.0,1497090.278029241,False,False,False,False,137754.64062191572,False,False,False,False
2024-05-06 16:00:00+00:00,168.55,169.87,167.965,169.84,107027.0,,,,,,,,,,,,,,,,,,152.3848613860808,148.53085353623183,148.01467591717832,147.9872720691101,147.6672103761251,146.22207070852735,144.82435963809726,,,152.3848613860808,146.22207070852735,,,148.8634070692008,,147.947329090193,"rgba(0, 255, 255, 0.75)",10.413007631223943,151.1250959320519,1.7972621101160535,63.694423379372836,10.837546793029176,False,False,True,False,False,17.04860115228979,151.7191,144.126625,0.0,0.0,0.0,0.0,0.9335617090113235,0.8519364354362924,False,False,False,False,0.2654987011372917,0.2560254355459036,False,False,False,False,2664185.0,1515184.769842741,False,False,False,False,137278.24309289377,False,False,False,False
2024-05-07 16:00:00+00:00,172.64,173.47,172.19,173.005,175586.0,,,,,,,,,,,,,,,,,,152.85918328043292,148.932313119829,148.35508867064542,148.26795923541098,147.93473380474734,146.46021082537013,145.04703431151037,,,152.85918328043292,146.46021082537013,,,149.28373861845537,,148.26521760684946,"rgba(0, 255, 0, 1.0)",10.782816326355936,151.4834341734634,1.9959132359449023,65.71309625072121,11.0529133050116,False,False,True,False,True,19.099650306442275,152.4958,144.30185,0.0,0.0,0.0,0.0,0.93972252028388,0.8478567798045968,False,False,False,False,0.33460028789785834,0.295312861721881,False,False,False,False,2839771.0,1535720.9904653342,False,False,False,False,137872.16180463185,False,False,False,False
2024-05-08 16:00:00+00:00,171.525,171.82,170.94,171.12,61196.0,,,,,,,,,,,,,,,,,,153.00662300117835,149.06002950918537,148.4639799088141,148.35806274723706,148.02076873233335,146.53726306520136,145.11941514014424,,,153.00662300117835,146.53726306520136,,,149.41713221529844,,148.36659172915626,"rgba(0, 255, 255, 0.75)",11.076920974272161,151.58878220519483,1.7632352745107964,65.21918314394983,11.0529133050116,False,False,True,False,True,17.118262672666635,153.25469999999999,144.464825,0.0,0.0,0.0,0.0,0.9307275396138356,0.855847039783206,False,False,False,False,0.3086623046982323,0.30198758321005664,False,False,False,False,2778575.0,1554990.0448767242,False,False,False,False,136683.38410223444,False,False,False,False
2024-05-09 16:00:00+00:00,170.655,171.61,170.58,171.6,93846.0,,,,,,,,,,,,,,,,,,153.227836800673,149.25281661631936,148.62875738563073,148.49469862249504,148.15131324857836,146.6543585605789,145.22951482646064,,,153.227836800673,146.6543585605789,,,149.61830711075282,,148.51989943724803,"rgba(0, 255, 255, 0.75)",11.34800432429176,151.74615847678425,1.74954476186762,65.15417861831386,11.079751384208997,False,False,True,False,True,17.433223943339723,154.0111,144.629975,0.0,0.0,0.0,0.0,0.9279720016558161,0.85579347457946,False,False,False,False,0.3036121375334204,0.30279986037173856,False,False,False,False,2872421.0,1575415.3310026666,False,False,False,False,136019.23861227732,False,False,False,False
2024-05-10 16:00:00+00:00,169.36,171.3,167.915,170.295,184437.0,,,,,,,,,,,,,,,,,,153.6141505692232,149.5981756310658,148.92577361569408,148.7420043514934,148.38807182240694,146.86813049631039,145.4315046011715,,,153.6141505692232,146.86813049631039,,,149.97771406747506,,148.79540158390932,"rgba(0, 255, 255, 0.75)",11.565913903121308,152.00837509162614,1.581079114157924,63.7347230318189,11.079751384208997,False,True,True,False,True,16.058612911746927,154.77200000000002,144.781375,0.0,0.0,0.0,0.0,0.9214719342486224,0.8556271598019987,False,False,False,False,0.2774897567813834,0.290144808576561,False,False,False,False,2687984.0,1592664.4576537882,False,False,False,False,136769.90157952884,False,False,False,False
2024-05-13 16:00:00+00:00,167.74,170.9,167.55,170.9,189633.0,,,,,,,,,,,,,,,,,,153.99180210936618,149.94048134316793,149.22184923662712,148.9897437313998,148.62557786878853,147.08335186311484,145.63530990894935,,,153.99180210936618,147.08335186311484,,,150.3332052999487,,149.06973086591623,"rgba(0, 255, 255, 0.75)",11.781545371186825,152.265403359588,1.5816767710274362,63.20620545907683,11.079751384208997,False,True,True,False,False,16.470374901255433,155.539,144.935875,0.0,0.0,0.0,0.0,0.9170334751248383,0.8584612539300908,False,False,False,False,0.270833136955674,0.2804889727661175,False,False,False,False,2877617.0,1612586.202496365,False,False,False,False,137589.48450077645,False,False,False,False
2024-05-14 16:00:00+00:00,171.06,172.71,170.625,171.89,127645.0,,,,,,,,,,,,,,,,,,154.26653679565493,150.1865309375405,149.4349887362855,149.16864011608448,148.79702422421036,147.23826134992194,145.78155468545827,,,154.26653679565493,147.23826134992194,,,150.58876961700778,,149.26764812073657,"rgba(0, 255, 255, 0.75)",12.003816976278854,152.46332067331218,1.6183751689214787,63.55683681806419,11.079751384208997,False,True,True,False,False,17.145242723949334,156.2663,145.095325,0.0,0.0,0.0,0.0,0.9270948485518462,0.8558294642199129,False,False,False,False,0.3137722836830318,0.29713062822457464,False,False,False,False,3005262.0,1634178.0753258786,False,False,False,False,137435.30644650085,False,False,False,False
