date,Close,High,Low,Open,Volume,aVWAP_OB_bull_168,aVWAP_OB_bear_165,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 00:00:00+00:00,9.5,12.7,5.501,5.83,291978,,,0.0,0.0,0.0,0.0,11.835744248888211,"rgba(239, 83, 80, 0.5)",3.313608238710206,11.91937166843084,-0.7301320778260013,44.65767388882572,-9.121411576988542,True,False,True,False,True,0.0,9.276300599999999,,1,0.9130623911134843,0.9598371484324472,False,False,False,False,-0.06617353729986067,-0.11232797839271665,False,False,False,False,1887580,480408.0687219406,False,False,False,False,143828.50732721292,False,False,False,False
2024-07-05 00:00:00+00:00,10.499,10.8,8.31701,8.8,51066,,,0.0,0.0,0.0,0.0,11.794046042931177,#000000,3.2926675721852376,11.875252704533164,-0.41797499272597044,48.25715757874832,-5.726889779774879,True,False,True,False,True,0.0,9.2052806,,1,0.9527781310388252,0.9916584390183247,False,False,False,False,-0.04087227008911721,-0.07660012424091693,False,False,False,True,1938646,588425.6932610561,False,False,False,True,136957.2104881601,False,False,False,True
2024-07-12 00:00:00+00:00,8.649,10.9,8.5,10.9,19401,,,0.0,0.0,0.0,0.0,11.774488431597877,"rgba(239, 83, 80, 0.5)",3.2782190143118726,11.854745687943595,-0.9778924696452932,49.45184560746274,-4.682875961534805,True,False,True,False,True,0.0,9.0802606,,1,0.9626933759044791,0.98387129437717,False,False,False,False,-0.033067820209853764,-0.054833972225385344,False,False,False,False,1919245,687004.9011676445,False,False,False,False,128249.3430445927,False,False,False,False
2024-07-19 00:00:00+00:00,8.418,9.4,7.569,8.75,4602,,,0.0,0.0,0.0,0.0,11.768215468985238,"rgba(239, 83, 80, 1.0)",3.265434519327516,11.8482249473229,-1.0504650842085546,50.194775002993595,-4.025526299298285,True,False,True,False,True,0.0,8.9486206,,1,0.9521570071022566,1.0036898908108518,False,False,False,False,-0.10034272590589234,-0.07758834906563884,False,False,False,False,1914643,777941.056636708,False,False,False,False,119090.28059684508,False,False,False,False
2024-07-26 00:00:00+00:00,6.915,8.86,6.6,8.86,10357,,,0.0,0.0,0.0,0.0,11.749925443166537,"rgba(239, 83, 80, 1.0)",3.2852891872981123,11.829317632922708,-1.4958554187323585,49.61993977898971,-4.025526299298285,True,False,True,False,False,0.0,8.8147206,,1,0.9720807995640427,0.9975309532721747,False,False,False,False,-0.1425235242723241,-0.11005593666898147,False,False,False,False,1904286,861374.0154043593,False,False,False,False,111035.9635155973,False,False,False,False
2024-08-02 00:00:00+00:00,8.82,10.4999,5.5734,6.6,316539,,,0.0,0.0,0.0,0.0,10.981003278292501,"rgba(239, 83, 80, 0.5)",3.2901564289323018,10.660485198139677,-0.5593913960914428,50.543363154751226,-3.7007004694467796,True,False,True,False,False,0.0,8.7391206,,1,0.9664362473791868,0.9617481869689137,False,False,False,False,-0.12532762020874533,-0.1176917784388634,False,False,False,False,2220825,962074.0883373697,False,False,False,False,126258.41066259009,False,False,False,False
2024-08-09 00:00:00+00:00,8.11,8.8,6.01,8.8,60824,,,0.0,0.0,0.0,0.0,10.897232471160647,"rgba(239, 83, 80, 0.5)",3.2638929322255574,10.571210579710693,-0.7540720945256199,50.72506851639072,-3.4590837418960874,True,False,True,False,False,0.0,8.6493206,,1,0.9623524977654467,0.9712234517990097,False,False,False,False,-0.1608405161942871,-0.13926614731657525,False,False,False,False,2160001,1050809.4151271943,False,False,False,False,121411.417280176,False,False,False,False
2024-08-16 00:00:00+00:00,7.39,8.55,6.6778,7.77,48980,,,0.0,0.0,0.0,0.0,10.831747635849657,"rgba(239, 83, 80, 0.5)",3.259445911262858,10.50258080343761,-0.9549416950538242,50.33553072333116,-3.4590837418960874,True,False,False,False,False,0.0,8.5271206,,1,0.9703858586034785,1.0014921744680805,False,False,False,False,-0.14905539299752893,-0.1441607701570521,False,False,False,False,2111021,1129343.6065992538,False,False,False,False,116046.12711127407,False,False,False,False
2024-08-23 00:00:00+00:00,6.94,7.895,6.81,7.17,65032,,,0.0,0.0,0.0,0.0,10.738921900438609,"rgba(239, 83, 80, 1.0)",3.272062129756815,10.403635996854355,-1.0585483586498334,49.70384017308058,-3.4590837418960874,True,False,False,False,False,0.0,8.4099206,,1,1.0073448820457191,0.9873617300407532,False,False,False,False,-0.16380916366526138,-0.15398496691115673,False,False,False,False,2045989,1197243.2653696795,False,False,False,False,112267.30288080932,False,False,False,False
2024-08-30 00:00:00+00:00,6.49,7.76,6.235,6.83,54468,,,0.0,0.0,0.0,0.0,10.655521589640925,"rgba(239, 83, 80, 1.0)",3.2727131761780237,10.313565203542492,-1.168316622236896,48.881674391122715,-3.4590837418960874,True,False,False,True,False,0.0,8.2717206,,1,1.0111688705492954,0.9693882952102673,False,False,False,False,-0.1839609238211946,-0.1689729453661757,False,False,False,False,1991521,1256078.6531200737,False,False,False,False,107985.87303778641,False,False,False,False
2024-09-06 00:00:00+00:00,5.845,6.98,5.402,6.5,47510,,,0.0,0.0,0.0,0.0,10.56911632980774,"rgba(239, 83, 80, 1.0)",3.294996152691771,10.217133140846144,-1.3269008333361576,47.77265317775001,-3.4590837418960874,True,False,False,True,False,0.0,8.132620600000001,,1,0.9971070698319601,0.9654103732483966,False,False,False,False,-0.2303249365128677,-0.19964894093952168,False,False,False,False,1944011,1307036.604740809,False,False,False,False,103506.17873869112,False,False,False,False
2024-09-13 00:00:00+00:00,5.07,5.73,4.825,5.67,24453,,,0.0,0.0,0.0,0.0,9.810374088185224,"rgba(239, 83, 80, 1.0)",3.3340057882023975,8.716674965035418,-1.0937818338346685,46.36554633142689,0.09681726576285143,False,True,False,True,False,0.0,7.9780206,,1,0.9921232147084604,0.9697611062061346,False,False,False,False,-0.2840546596952093,-0.2418518003173655,False,False,False,False,1919558,1352408.5599451936,False,False,False,False,97650.3877210103,False,False,False,False
2024-09-20 00:00:00+00:00,5.7,6.17,5.0,5.0,64151,,,0.0,0.0,0.0,0.0,9.741939206151025,"rgba(239, 83, 80, 0.5)",3.351222030825952,8.688028208780192,-0.8916234678857593,45.87456020311329,-0.47630577883985126,False,True,False,True,False,0.0,7.8360205999999994,,1,0.9966774521687396,0.9642561541708945,False,False,False,False,-0.3222866246488013,-0.2820692124830834,False,False,False,False,1983709,1399171.555504809,False,False,False,False,95168.95159352805,False,False,False,False
2024-09-27 00:00:00+00:00,6.5,7.0984,5.1555,5.53,56589,,,0.0,0.0,0.0,0.0,9.705236715917145,"rgba(239, 83, 80, 0.5)",3.3326853107147065,8.69532177810801,-0.6587245939633032,46.2291428335903,-0.47630577883985126,False,True,False,True,False,0.0,7.7100206,,1,0.9962425931025631,0.9929304186371974,False,False,False,False,-0.28670212156081804,-0.2843856670219507,False,False,False,False,2040298,1446662.4032451934,False,False,False,False,92311.17740141487,False,False,False,False
2024-10-04 00:00:00+00:00,6.9582,7.5,6.4915,6.6,23278,,,0.0,0.0,0.0,0.0,9.703658243296635,"rgba(239, 83, 80, 0.5)",3.319151500611803,8.719227141899422,-0.5305654597492223,46.915108150717074,-0.47630577883985126,False,True,False,True,True,0.0,7.6271846000000005,,1,1.0006199752405887,0.9730926521780509,False,False,False,False,-0.23105973849684827,-0.2577227027593995,False,False,False,False,2063576,1492359.7067085123,False,False,False,False,87197.60870501376,False,False,False,False
2024-10-11 00:00:00+00:00,7.18,7.2407,6.58,6.71,24189,,,0.0,0.0,0.0,0.0,9.697612183334531,#000000,3.2910377658303602,8.73471655318472,-0.47240921065287456,47.65022468844212,-0.47630577883985126,False,True,False,False,True,0.0,7.548784599999999,,1,0.991386500042363,0.9888875637968251,False,False,False,False,-0.23646213065087784,-0.24709241670513868,False,False,False,False,2087765,1536463.8025078818,False,False,False,False,82530.30435649422,False,False,False,False
2024-10-18 00:00:00+00:00,8.0,9.2,7.0,7.35,61255,,,0.0,0.0,0.0,0.0,9.414086356145958,#000000,3.259491214469334,8.184560440784594,-0.056622469164912786,48.95428260452112,-0.47630577883985126,False,False,True,False,True,0.0,7.4867846,,0,1.01222212352143,0.9511427095279504,False,False,False,False,-0.16227087803438603,-0.20468164736976235,False,False,False,False,2149020,1581838.3356554462,False,False,False,False,80954.35588564278,False,False,False,False
2024-10-25 00:00:00+00:00,7.66,8.16,7.3097,7.75,11468,,,0.0,0.0,0.0,0.0,9.407302246061889,#000000,3.2243352682591353,8.18123872569701,-0.1616577316968761,49.628763987113246,-3.5810080756880396,True,False,True,False,True,0.0,7.4179846,,0,1.0164905572784242,0.9633329310603707,False,False,False,False,-0.184819067605361,-0.19475035748756167,False,False,False,False,2137552,1623002.3107920797,False,False,False,False,75807.2184126322,False,False,False,False
2024-11-01 00:00:00+00:00,7.8939,8.07,7.205,7.25,10441,,,0.0,0.0,0.0,0.0,9.402705906466254,#000000,3.188997951742847,8.181271471691923,-0.09011340742155988,50.37340084926484,-2.7674372958510887,True,False,True,False,True,0.0,7.3538626,,0,1.0100724225618039,0.9979210317399628,False,False,False,False,-0.19086106011468737,-0.19280570880112452,False,False,False,False,2147993,1661890.5099926663,False,False,False,False,70965.27630799277,False,False,False,False
2024-11-08 00:00:00+00:00,5.48,9.07,5.0601,7.89,78394,,,0.0,0.0,0.0,0.0,9.24345043015385,"rgba(239, 83, 80, 0.5)",3.176767677810046,7.957776440113271,-0.7799677821644685,48.76625896902051,-2.7674372958510887,False,False,False,False,False,0.0,7.2614626,,1,0.981084290030655,0.9499487615836921,False,False,False,False,-0.22668556333479992,-0.2097456360679622,False,False,False,False,2069599,1692091.1388820985,False,False,False,False,71515.55213703035,False,False,False,False
2024-11-15 00:00:00+00:00,5.0,5.501,4.465,5.5,22526,,,0.0,0.0,0.0,0.0,9.166284470850568,"rgba(239, 83, 80, 0.5)",3.1624159196520507,7.840205798472649,-0.8981126678571574,47.151397888859634,0.27244993665020445,False,True,False,True,False,0.0,7.1434626,,0,0.9836437972333449,0.9964240796681598,False,False,False,False,-0.34282825441539394,-0.2762869452416781,False,False,False,False,2047073,1718386.0915574986,False,False,False,False,67886.69642317625,False,False,False,False
2024-11-22 00:00:00+00:00,4.44,5.21,4.2,4.9,22345,,,0.0,0.0,0.0,0.0,8.363935949017721,"rgba(239, 83, 80, 0.5)",3.15769208566886,6.248085843637152,-0.5725972623623193,45.47659829853879,-1.367455479318096,False,True,False,True,False,0.0,7.0222626,,0,0.9769412587170647,1.0128843821452334,False,False,False,False,-0.34282825441539394,-0.30955759982853603,False,False,False,False,2024728,1741078.0847754616,False,False,False,False,64513.2374288669,False,False,False,False
2024-11-29 00:00:00+00:00,5.09,6.0,4.4682,4.94,36963,,,0.0,0.0,0.0,0.0,8.328096130752826,#000000,3.138962393301714,6.23337949498622,-0.3642539641207864,44.891309586690326,-1.9479045902809915,False,True,False,True,False,0.0,6.914062600000001,,0,0.9783030256516692,0.9942824518309977,False,False,False,False,-0.30936610447476387,-0.30946185215164995,False,False,False,False,2061691,1764827.189606909,False,False,False,False,62472.47910080269,False,False,False,False
2024-12-06 00:00:00+00:00,4.7492,5.3,4.4289,5.03,32278,,,0.0,0.0,0.0,0.0,8.249414876834894,#000000,3.1170882553263706,6.128127235230517,-0.44237670616937286,44.158517977833995,-2.692028551528992,False,True,False,True,False,0.0,6.795046599999999,,0,0.9688346274891769,1.409359712356411,False,False,False,False,-0.3193637773096978,-0.31441281473067384,False,False,False,False,2029413,1784426.1385249156,False,False,False,False,60235.85101926175,False,False,False,False
2024-12-13 00:00:00+00:00,4.95,5.52,4.24,4.33,14770,,,0.0,0.0,0.0,0.0,8.219864659919612,#000000,3.093753758197065,6.092221608795442,-0.36920249576071296,43.823130244698916,-3.0695815274519305,False,True,False,True,False,0.0,6.6740466,,0,0.9658488856791845,1.055824546668334,False,False,False,False,-0.3170939285535033,-0.3157533716420886,False,False,False,False,2044183,1803667.38752307,False,False,False,False,56868.01020302014,False,False,False,False
2024-12-20 00:00:00+00:00,4.415,5.17,4.38,4.73,8209,,,0.0,0.0,0.0,0.0,8.19994892244476,"rgba(239, 83, 80, 0.5)",3.0630141156077815,6.065780785890769,-0.5389399864268046,43.097313082886615,-3.8422101523738874,False,True,False,True,False,0.0,6.5523466,,0,0.984213068641506,1.0135498523308912,False,False,False,False,-0.33248373092154476,-0.32411855128181666,False,False,False,False,2035974,1820875.2847435833,False,False,False,False,53263.639076870495,False,False,False,False
2024-12-27 00:00:00+00:00,5.02,5.2,4.17,4.7,21879,,,0.0,0.0,0.0,0.0,8.156019303263246,#000000,3.015550091053996,6.012422504939577,-0.32910164811512244,43.273916865768754,-3.8422101523738874,False,True,False,True,False,0.0,6.4507465999999996,,1,0.966098764630997,1.1664613730794424,False,False,False,False,-0.34282825441539394,-0.33347340284860527,False,False,False,False,2057853,1838429.1895773918,False,False,False,False,50938.85099710231,False,False,False,False
2025-01-03 00:00:00+00:00,4.5,10.0,4.0,5.18,162421,,,0.0,0.0,0.0,0.0,7.1630375672541735,"rgba(239, 83, 80, 0.5)",2.945924181323446,6.008523700007662,-0.5120714611636621,42.93208201741504,-4.17115558752505,False,True,False,True,False,0.0,6.342746599999999,,1,0.9058623174854652,1.013380371952488,False,False,False,False,-0.02533942605643498,-0.17940641445252012,False,False,False,False,1895432,1842651.6199790665,False,False,False,False,59196.787960279915,False,False,False,False
2025-01-10 00:00:00+00:00,4.62,5.92,4.62,5.27,81741,,,0.0,0.0,0.0,0.0,6.9804829639065336,#000000,2.862598601676881,5.755247757716646,-0.3965794425567137,42.82160128869288,-4.389349164970241,False,True,False,True,False,0.0,6.2871065999999995,,1,0.9106841356643447,1.1007635356484688,False,False,False,False,-0.23248109707277737,-0.20594375576264873,False,False,False,False,1977173,1852616.1666472838,False,False,False,False,60866.72959285178,False,False,False,False
2025-01-17 00:00:00+00:00,4.7001,5.0917,4.38,4.5,43870,,,0.0,0.0,0.0,0.0,6.886793917767033,#000000,2.811720032593416,5.632173849046958,-0.33149596625637406,42.844535863863555,-4.491386080553532,False,True,False,True,False,0.0,6.2261086,,1,0.9236758344177541,1.088477737136426,False,False,False,False,-0.33183927144295383,-0.2688915136028013,False,False,False,False,2021043,1865092.2283771145,False,False,False,False,59607.712585973866,False,False,False,False
2025-01-24 00:00:00+00:00,4.782,5.07,4.437,4.78,33446,,,0.0,0.0,0.0,0.0,6.828308707581586,#000000,2.7797368890929985,5.561066185212954,-0.280266160538365,42.979527873870495,-4.491386080553532,False,True,False,True,True,0.0,6.1665486,,1,0.9442344605592512,1.0799438286774663,False,False,False,False,-0.3280431296675284,-0.2984673216351649,False,False,False,False,2054489,1879121.6188676986,False,False,False,False,57669.8079499758,False,False,False,False
2025-01-31 00:00:00+00:00,5.2001,5.81,4.14,4.8,68259,,,0.0,0.0,0.0,0.0,6.754371990638291,#000000,2.737803665816473,5.490088816011857,-0.10592023804795962,43.68886158447084,-4.491386080553532,False,True,False,True,True,0.0,6.1152706,,1,0.9577288946128105,1.1085145520853599,False,False,False,False,-0.28113275802533094,-0.28980003983024794,False,False,False,False,2122748,1897168.0174700913,False,False,False,False,58454.19254627389,False,False,False,False
2025-02-07 00:00:00+00:00,5.16,5.16,4.65,5.04,9715,,,0.0,0.0,0.0,0.0,6.744142939184232,#000000,2.6672535804043345,5.480458330542556,-0.1201454308270069,44.19010819840666,-4.491386080553532,False,True,False,False,True,0.0,6.1114706000000005,,1,0.956627743849969,1.0870078801754395,False,False,False,False,-0.29581891101214863,-0.2928094754211983,False,False,False,False,2113033,1913158.0161760105,False,False,False,False,54843.88198729063,False,False,False,False
2025-02-14 00:00:00+00:00,4.77,4.85,4.77,4.85,2631,,,0.0,0.0,0.0,0.0,6.740749400584233,#000000,2.615661157935924,5.476873246219409,-0.27024648971628207,44.08227144219001,-4.491386080553532,False,True,False,True,True,0.0,6.1019106,,1,0.9316167216387468,1.0837248285739085,False,False,False,False,-0.3159517229343596,-0.30438059917777893,False,False,False,False,2110402,1927768.6816444541,False,False,False,False,50976.26109934318,False,False,False,False
2025-02-21 00:00:00+00:00,4.779,4.779,4.5,4.63,2591,,,0.0,0.0,0.0,0.0,6.7370573423009645,#000000,2.5401283129666306,5.472795856467425,-0.27313417709089527,44.01345821145992,-4.491386080553532,False,True,False,True,True,0.0,6.108510600000001,,1,0.918935032666689,1.069401461959114,False,False,False,False,-0.34282825441539394,-0.3236044267965864,False,False,False,False,2112993,1941489.0015226428,False,False,False,False,47392.16768457702,False,False,False,False
2025-02-28 00:00:00+00:00,5.19,5.8,4.779,4.779,79379,,5.256333333333334,-1.0,5.8,4.779,174.0,6.686931153748187,#000000,2.4709655177412397,5.445339224031528,-0.10333581031310327,44.65496637022588,-4.491386080553532,False,True,False,False,True,0.0,6.1163306,,1,0.9418036290821548,1.0378741858189058,False,False,False,False,-0.20902124372071948,-0.26631283525865296,False,False,False,False,2192372,1960072.9273357803,False,False,False,False,49761.56267090465,False,False,False,False
2025-03-07 00:00:00+00:00,4.31,5.63,4.25,5.16,31913,,5.105407160143287,0.0,0.0,0.0,0.0,6.650231439439338,#000000,2.407352304812874,5.408539640385323,-0.4563269107679334,43.974473839607086,-4.491386080553532,False,True,False,True,False,0.0,6.1122306,,1,0.9500752279463337,1.020834747392475,False,False,False,False,-0.27976489824268913,-0.273038866750671,False,False,False,False,2160459,1974916.3401257226,False,False,False,False,48439.446917504305,False,False,False,False
2025-03-14 00:00:00+00:00,4.44,5.1,4.12,4.31,52501,,4.928449488073361,0.0,0.0,0.0,0.0,6.585639586230621,#000000,2.3344600330488148,5.341810888706361,-0.38630384583135974,43.67359471564578,-4.491386080553532,False,True,False,True,False,0.0,6.0904305999999995,,1,0.9659307119074043,1.0037288500305783,False,False,False,False,-0.34282825441539394,-0.30793356058303245,False,False,False,False,2212960,1992549.2038201136,False,False,False,False,48740.30270139287,False,False,False,False
2025-03-21 00:00:00+00:00,3.83,4.87,3.8,4.42,77728,4.166666666666667,4.683287141352788,1.0,4.87,3.8,0.0,5.8058371517674585,#000000,2.2637965425626243,4.895094651577755,-0.4704904489217323,42.669793110521596,-5.475595327798075,False,True,False,True,False,0.0,6.0514306,,1,0.951779143194621,1.022763151917136,True,False,False,False,-0.34282825441539394,-0.3253809074992132,False,False,False,False,2135232,2003118.2998334384,True,False,False,False,50887.53953832673,False,False,False,False
2025-03-28 00:00:00+00:00,4.37,4.47,3.83,3.83,29559,4.182279089420589,4.633133036987851,0.0,0.0,0.0,0.0,5.775774740068401,#000000,2.2287769876497405,4.870616020914161,-0.22461467598068832,42.85675787147388,-5.475595327798075,False,True,False,True,False,0.0,6.0128306,,1,0.946226445691305,1.06280461017269,False,False,False,False,-0.34282825441539394,-0.33410458095730355,False,False,False,False,2164791,2015094.0554013317,False,False,False,False,49307.647720672896,False,False,False,False
2025-04-04 00:00:00+00:00,4.44,4.62,3.9,4.08,27989,4.210773948569345,4.603827824571142,0.0,0.0,0.0,0.0,5.752934664083442,#000000,2.1884668909254836,4.85568941422376,-0.18994548921321275,43.1257300303066,-5.475595327798075,False,True,False,True,True,0.0,5.9916306,,1,0.9081176883411938,1.070825329043232,False,False,False,False,-0.3223389220912906,-0.3282217515242971,False,False,False,False,2192780,2028255.9772234552,False,False,False,False,47728.48863025269,False,False,False,False
2025-04-11 00:00:00+00:00,4.02,4.55,3.8797,4.18835,226081,4.17268850075318,4.4084085034117235,0.0,0.0,0.0,0.0,5.5498881708460175,#000000,2.1500592609120828,4.685254644194931,-0.3094122363458585,42.75218097849739,-5.540771286192154,False,True,False,True,True,0.0,5.9539906,,1,0.9049094163044705,1.0651774512893386,False,False,False,False,-0.33071635194928123,-0.3294690517367892,False,False,False,False,1966699,2023696.2011328288,False,False,False,False,60939.78576875248,False,False,False,False
2025-04-18 00:00:00+00:00,4.13,4.5495,3.88,3.88,295924,4.17890677589443,4.328430265197372,0.0,0.0,0.0,0.0,5.376729023674709,#000000,2.104924144889815,4.569627119795246,-0.20885651431313657,42.67536386110358,-5.6784274782363156,False,True,False,True,True,0.0,5.910590599999999,,1,0.8873045980770488,1.1293242262566612,False,False,False,False,-0.3295084179980046,-0.32948873486739694,False,False,False,False,2262623,2041394.482530397,False,False,False,False,78346.023859956,False,False,False,False
2025-04-25 00:00:00+00:00,5.317,5.4663,4.08,4.08,124518,4.302425756961402,4.410863968145529,0.0,0.0,0.0,0.0,5.381346620416412,#000000,2.0409095681745053,4.617601528095495,0.3426895942920603,44.65814173214271,-7.008707714370367,False,False,False,False,True,0.0,5.908710599999999,,1,0.8857944606637278,1.0672550539320957,False,False,False,False,-0.21533840014940572,-0.27241356750840134,False,False,False,False,2387141,2067005.3356762936,False,False,False,False,81766.17024069998,False,False,False,False
2025-05-02 00:00:00+00:00,6.9,10.0,4.97,5.4,678880,5.690961090264642,5.614078224411788,0.0,0.0,0.0,0.0,5.8843243681874196,#000000,1.9970145395645003,6.034360757900055,0.43346666984643983,48.19759336393042,-3.624926456889611,True,False,True,False,True,0.0,5.9460706000000005,,0,0.9257414848442861,0.9340277494776938,False,False,False,False,0.34282823220677056,0.035207332349184606,False,False,False,False,3066021,2141006.495996568,False,False,False,False,125996.82429694443,False,False,False,False
2025-05-09 00:00:00+00:00,7.52,8.21,6.18,6.88,168318,5.857561318017569,5.772675740809948,0.0,0.0,0.0,0.0,5.988710793977688,"rgba(38, 166, 154, 0.5)",1.931834754471346,6.142741066977983,0.7129279198618148,51.58366586602772,-0.4882843614565786,True,False,True,False,True,0.0,5.962630000000001,,0,1.017847708740094,1.0103853221545882,False,False,False,False,0.27967977333267785,0.15744355284093123,False,False,False,False,3234339,2221994.088885711,False,False,False,False,129131.72620087447,False,False,False,False
2025-05-16 00:00:00+00:00,8.41,9.46,7.44,7.82,263636,6.2168200954437545,6.1142022103883145,0.0,0.0,0.0,0.0,6.25815584962566,"rgba(38, 166, 154, 1.0)",1.886197277595,6.446455363744667,1.0410070354671255,55.03030646783482,2.638199029342921,True,False,True,False,True,1.1463064807809822,6.03081,,0,1.0691583826650284,0.8755361331397296,False,False,False,False,0.3428282371907987,0.250135895015865,False,False,False,False,3497975,2316511.1934126955,False,False,False,False,139095.00574155044,False,False,False,False
2025-05-23 00:00:00+00:00,7.02,9.62,7.02,8.19,106937,6.306123487066385,6.201816739970746,0.0,0.0,0.0,0.0,6.324609380743587,#000000,1.8246874214524498,6.51509277944516,0.2767088842827303,55.5726891637871,2.947413850471193,True,False,True,False,True,0.0,6.03293,,0,1.0620742206299127,0.8687690497834342,False,False,False,False,0.3205968502629099,0.28536637263938747,False,False,False,False,3391038,2396105.7716784216,False,False,False,False,136712.93124217633,False,False,False,False
2025-05-30 00:00:00+00:00,7.3,7.5,6.87,7.1,40228,6.32421229669147,6.220465195840184,0.0,0.0,0.0,0.0,6.336980818193668,#000000,1.7550517477208363,6.525474015177864,0.44131233499408695,56.278300074000114,3.4824500218763887,True,False,True,False,True,0.0,6.05981,,0,1.0529639175257732,0.9459832200043871,False,False,False,False,0.13668204952614782,0.21102421108276764,False,False,False,False,3431266,2472784.3071096493,False,False,False,False,129565.89929831141,False,False,False,False
2025-06-06 00:00:00+00:00,7.14,7.67,6.68,6.695,33025,6.337581490411869,6.234387219218677,0.0,0.0,0.0,0.0,6.346082180342421,#000000,1.6687873748117572,6.532804329719113,0.36385442474322394,56.59145731908172,3.694016893759496,True,False,True,False,False,0.0,6.090610000000001,,1,1.0486733040182123,0.9223823409645567,False,False,False,False,0.13511864297348541,0.17307142702812653,False,False,False,False,3398241,2541336.654731157,False,False,False,False,122414.72157251056,False,False,False,False
2025-06-13 00:00:00+00:00,6.625,7.14,6.51,6.74,13427,6.340289428096665,6.237513837009634,0.0,0.0,0.0,0.0,6.347503238028345,#000000,1.5925131046139474,6.533027617045633,0.05775298343724634,56.08377738784482,3.694016893759496,True,False,True,False,False,0.0,6.033110000000001,,1,1.0500794359629277,0.9418461975075748,False,False,False,False,0.08075648313239502,0.12691395508026077,False,False,False,False,3384814,2603816.4580844045,False,False,False,False,114341.55701158386,False,False,False,False
2025-06-20 00:00:00+00:00,5.875,6.23,5.6044,6.0481,7932,6.338633639753692,6.23633919771772,0.0,0.0,0.0,0.0,6.345574408610599,#000000,1.5245882069298242,6.529791966359061,-0.429487755042828,54.67786285879554,3.694016893759496,True,False,True,False,False,0.0,5.94063,,1,1.0254150367001644,0.946778541116625,False,False,False,False,-0.0588231071206381,0.034045423979811335,False,False,False,False,3376882,2661080.5723003745,False,False,False,False,106459.3676033184,False,False,False,False
2025-06-27 00:00:00+00:00,5.51,6.4693,4.91,5.825,18547,6.33241071397862,6.231397404608141,0.0,0.0,0.0,0.0,6.339087514938923,"rgba(239, 83, 80, 0.5)",1.4598203898738638,6.519864390413055,-0.6917730409974016,53.12156679708042,6.212113954837953,False,False,False,False,False,0.0,5.87785,,0,1.0118498779318161,0.9418432295753771,False,False,False,False,-0.09395714339382134,-0.029955859707005004,False,False,False,False,3358335,2712729.048426273,False,False,False,False,99947.34037344297,False,False,False,False
2025-07-04 00:00:00+00:00,5.73,5.95,5.51,5.51,1795,6.331899333057149,6.231002372511522,0.0,0.0,0.0,0.0,6.338539640151225,"rgba(239, 83, 80, 0.5)",1.451585655872475,6.519004708864102,-0.5435467798074037,52.21714658962871,5.358411282370582,False,True,False,False,False,0.0,5.82409,,0,1.0386920053434723,1.102274186918769,False,False,False,False,-0.08771262682841131,-0.058834243267708156,False,False,False,False,3360130,2760684.674468771,False,False,False,False,92676.79664207684,False,False,False,False
