date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_634,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 00:00:00+00:00,16.556326682,16.6653746527,15.4184348138,15.4184348138,21124971,,,,,15.407429368072153,"rgba(38, 166, 154, 1.0)",0.9983942763590041,16.296279232733262,0.26046568517509333,60.66940326931199,4.460318998447136,True,False,True,False,True,2.425305191413006,16.744308868346,0.0,0.0,0.0,0.0,0,0.9219401757177637,0.9572311629943377,False,False,False,False,0.2704802302226021,0.1515862615472016,False,False,False,False,85318348,66417950.892142504,False,False,False,False,11621969.01403632,False,False,False,False
2024-02-16 00:00:00+00:00,16.5089145208,16.7080455977,16.4425374951,16.5468442497,11246207,,,,,15.449997411392895,"rgba(38, 166, 154, 1.0)",0.9686816149051056,16.306805601634082,0.20864329007185545,63.86217442679481,7.48816778499463,True,False,True,False,True,2.1278067824335736,16.754820865202,0.0,0.0,0.0,0.0,0,0.9909227278234821,0.938841286237484,False,False,False,False,0.3428282247727387,0.24720724315997017,False,False,False,False,74072141,66718115.21009771,False,False,False,False,11607233.248779994,False,False,False,False
2024-02-20 00:00:00+00:00,16.2908185794,16.6890807333,16.2244415537,16.556326682,12274830,,,,,15.486499749885947,"rgba(38, 166, 154, 1.0)",0.938201578445789,16.314932775317466,-0.02570257444824751,64.1712059648708,7.833973010686982,True,False,True,False,True,0.761395488841135,16.765686761295502,0.0,0.0,0.0,0.0,0,1.0030744343837896,0.917347358302516,False,False,False,False,0.3080814074462903,0.2776443253031302,False,False,False,False,61797311,66525142.49597623,False,False,False,False,11633413.513533719,False,False,False,False
2024-02-21 00:00:00+00:00,16.5942564109,16.6037388431,16.2054766893,16.2623712827,8612769,,,,,15.511719912177233,"rgba(38, 166, 154, 1.0)",0.9103779404057741,16.320811679890603,0.30036396849369884,65.62463018068085,9.367850073640454,True,False,True,False,True,2.582807562632329,16.777603917854503,0.0,0.0,0.0,0.0,0,1.0167169019633704,0.9030623786258154,False,False,False,False,0.2930227651287309,0.2853335452159306,False,False,False,False,70410080,66677492.98633011,False,False,False,False,11514956.865944162,False,False,False,False
2024-02-22 00:00:00+00:00,16.6890807333,16.8028699201,16.4140901984,16.4994320886,8519764,,,,,15.539096589842789,"rgba(38, 166, 154, 1.0)",0.8657320171604894,16.32789812671242,0.41719908635494485,66.96329489778506,10.824628877808912,True,False,True,False,True,3.144967057733364,16.7868734737905,0.0,0.0,0.0,0.0,0,1.0180834792254818,0.8969774424087251,False,False,False,False,0.3428282251613128,0.31408088518862165,False,False,False,False,78929844,67157977.33980736,False,False,False,False,11397498.322181648,False,False,False,False
2024-02-23 00:00:00+00:00,16.7080455977,16.7744226234,16.437796279,16.6511510043,8089251,,,,,15.563699923139415,"rgba(38, 166, 154, 1.0)",0.8328594895831101,16.334292922260097,0.44875838015243796,67.93360477122887,11.966621767259696,True,False,True,False,True,3.258622829244654,16.794793475104,0.0,0.0,0.0,0.0,0,1.0212097840428964,0.8957552893707174,False,False,False,False,0.3421348841292217,0.3281078846589217,False,False,False,False,87019095,67936844.69903061,False,False,False,False,11267763.133076485,False,False,False,False
2024-02-26 00:00:00+00:00,16.8028699201,16.8313172168,16.5421030336,16.6132212754,9263649,,,,,15.592332603296217,"rgba(38, 166, 154, 1.0)",0.8104291508093241,16.3420873098511,0.5685661847044221,68.9881952410874,13.218303542522882,True,False,True,False,True,3.832947157497088,16.802162554908,0.0,0.0,0.0,0.0,0,1.0479114991893097,0.8838281870424465,False,False,False,False,0.342828226038138,0.33546805534852986,False,False,False,False,96282744,69048448.59318627,False,False,False,False,11189170.421975447,False,False,False,False
2024-02-27 00:00:00+00:00,16.6227037076,17.0683780226,16.5847739787,16.9261415391,9475521,,,,,15.620686505394815,"rgba(38, 166, 154, 1.0)",0.8064582332963431,16.349959878833463,0.33819957129300376,67.83751850321136,13.218303542522882,True,False,True,False,True,2.6280944587442114,16.809562661033002,0.0,0.0,0.0,0.0,0,1.0419380320934595,0.8881805164592524,False,False,False,False,0.34282822748146385,0.33914814141499683,False,False,False,False,86807223,69744871.11894368,False,False,False,False,11121968.483858762,False,False,False,False
2024-02-28 00:00:00+00:00,16.3666780373,16.7222692461,16.3192658761,16.5658091142,11147079,,,,,15.644075675111617,"rgba(38, 166, 154, 0.75)",0.8047451914913398,16.355261639092536,0.014186351565902606,64.69037736021764,13.218303542522882,True,False,True,False,False,0.944996301433175,16.817453167835,0.0,0.0,0.0,0.0,0,1.0068695392853122,0.9191909312669735,False,False,False,False,0.2624690095528324,0.3008085754839146,False,False,False,False,75660144,69976842.60447529,False,False,False,False,11122953.209981948,False,False,False,False
2024-02-29 00:00:00+00:00,16.5278793853,16.774327799,16.3666780373,16.4520199274,13674168,,,,,15.673563203022894,"rgba(38, 166, 154, 0.75)",0.804961721397279,16.362503694036484,0.2054454104680309,63.56529727216156,13.218303542522882,True,False,True,False,False,1.9624064285418186,16.8261962742465,0.0,0.0,0.0,0.0,0,1.0180977511933524,0.915933026639758,False,False,False,False,0.27529003569202387,0.28804930558796926,False,False,False,False,89334312,70735959.05135861,False,False,False,False,11223000.848806186,False,False,False,False
2024-03-01 00:00:00+00:00,16.7839050556,17.0968253194,16.6890807333,16.7459753267,23147236,,,,,15.734039738781766,"rgba(38, 166, 154, 0.75)",0.8002945690947969,16.38046254817325,0.5041175124842823,64.2232901418462,13.218303542522882,True,False,True,False,False,3.553197742882009,16.8344955728495,0.0,0.0,0.0,0.0,0,1.0258922973169218,0.896426166301672,False,False,False,False,0.3428282281162703,0.3154387668521198,False,False,False,False,112481548,72373040.97091317,False,False,False,False,11690617.913558885,False,False,False,False
2024-03-04 00:00:00+00:00,16.5373618175,16.9071766747,16.5373618175,16.8313172168,16035858,,,,,15.765229555365357,"rgba(38, 166, 154, 0.75)",0.7903796194844976,16.388805057110364,0.18795621335292884,62.39706667789014,17.59535699306116,True,False,True,False,False,1.9072444220880058,16.8431463128145,0.0,0.0,0.0,0.0,0,1.0166810535743878,0.9150736065975464,False,False,False,False,0.29856623961884915,0.3070025032354845,False,False,False,False,96445690,73317066.42303424,False,False,False,False,11861019.485576184,False,False,False,False
2024-03-05 00:00:00+00:00,16.6321861398,16.8455408651,16.5421030336,16.6037388431,15738421,,,,,15.793991164828668,"rgba(38, 166, 154, 0.75)",0.7800596048117223,16.396602652974995,0.3020070330162376,61.757416341585476,16.79384791672038,True,False,True,False,False,2.5034166772921047,16.8508733883155,0.0,0.0,0.0,0.0,0,1.0140685219629968,0.9285886553289732,False,False,False,False,0.291302629384571,0.29915256631002773,False,False,False,False,112184111,74841264.24958192,False,False,False,False,12013074.446926137,False,False,False,False
2024-03-06 00:00:00+00:00,16.9356239714,17.1110489677,16.7886462717,16.9640712681,15798723,,,,,15.829276053395015,"rgba(38, 166, 154, 0.75)",0.781203681212267,16.407853327549045,0.6755864783329772,63.028425281440725,16.79384791672038,True,False,True,False,False,4.384134394823906,16.858999424114003,0.0,0.0,0.0,0.0,0,1.0211236374503976,0.8881917699471382,False,False,False,False,0.34282822863704504,0.3209903974735364,False,False,False,False,127982834,76925247.3770493,False,False,False,False,12161531.252929034,False,False,False,False
2024-03-07 00:00:00+00:00,16.9925185648,17.2200969384,16.9071766747,16.9451064036,23248654,,,,,15.8810601692239,"rgba(38, 166, 154, 0.75)",0.7899883596326386,16.42521294885597,0.7181189558385879,64.17285739093006,16.79384791672038,True,False,True,False,False,4.732899723600621,16.8670371899265,0.0,0.0,0.0,0.0,0,1.020412733804275,0.8935598407981151,False,False,False,False,0.3428282296190773,0.3319093135463068,False,False,False,False,151231488,79839217.59755716,False,False,False,False,12596320.38026515,False,False,False,False
2024-03-08 00:00:00+00:00,16.7459753267,17.0209658615,16.5942564109,16.9830361325,12247308,,,,,15.900760052205147,"rgba(38, 166, 154, 0.75)",0.7845359208496958,16.431116441226692,0.40133138216577807,62.502405485259985,16.79384791672038,True,False,True,False,False,3.0288500667423115,16.873469496595,0.0,0.0,0.0,0.0,0,0.9984793685285909,0.9201083625290825,False,False,False,False,0.28056568192604303,0.3062374977361749,False,False,False,False,138984180,82158627.88784903,False,False,False,False,12582633.620254753,False,False,False,False
2024-03-11 00:00:00+00:00,16.8882118102,16.9735537003,16.4994320886,16.6321861398,9712012,,,,,15.915715275228644,"rgba(38, 166, 154, 0.75)",0.7797064064205027,16.435620026955043,0.5804643639170919,62.27584257102944,16.7584635430305,True,False,True,False,False,3.9231123723576786,16.8802402427275,0.0,0.0,0.0,0.0,1,1.0035858546073326,0.919144762101181,False,False,False,False,0.2636585113533175,0.2849480045447462,False,False,False,False,148696192,84767944.12754123,False,False,False,False,12470060.223382019,False,False,False,False
2024-03-12 00:00:00+00:00,17.002000997,17.0394566043,16.7791638395,16.878729378,8693805,,,,,15.930962119541459,"rgba(38, 166, 154, 0.75)",0.781307354778144,16.440658553257716,0.7184655824744918,62.814976983065165,16.7584635430305,True,False,True,False,False,4.636812703675638,16.886741263148497,0.0,0.0,0.0,0.0,1,1.0288766630112103,0.909450206889912,False,False,False,False,0.3050201379865587,0.29498407126565246,False,False,False,False,157389997,87615867.76959844,False,False,False,False,12321971.783249391,False,False,False,False
2024-03-13 00:00:00+00:00,17.4666401765,17.6562888212,17.2106145062,17.2106145062,12552214,,,,,15.9629039460601,"rgba(38, 166, 154, 1.0)",0.8012551633734335,16.45298951014914,1.26507848271854,65.53199398734812,16.7584635430305,True,False,True,False,True,7.462482113011301,16.897708751449503,0.0,0.0,0.0,0.0,1,1.0401643684276722,0.8791222218686586,False,False,False,False,0.3428282323508748,0.31890615180826365,False,False,False,False,169942211,90844351.81784949,False,False,False,False,12331000.889788631,False,False,False,False
2024-03-14 00:00:00+00:00,17.7833534132,17.8024240334,17.5640412799,17.5640412799,10578114,,,,,15.993488876674743,"rgba(38, 166, 154, 1.0)",0.8282189945760303,16.465420830785042,1.5912851444437284,68.58274695733085,14.218018360473948,True,False,True,False,True,9.297671621766149,16.908908612728,0.0,0.0,0.0,0.0,0,1.0547137002747915,0.8716956303336866,False,False,False,False,0.34282823387900524,0.3308671928436344,False,False,False,False,180520325,94361056.64852206,False,False,False,False,12262260.22744398,False,False,False,False
2024-03-15 00:00:00+00:00,17.7166062422,18.0217361667,17.6784650016,17.7833534132,11553077,,,,,16.02724610095476,"rgba(38, 166, 154, 1.0)",0.8538499060590113,16.479434366416925,1.4489336673857673,69.89880376169812,15.466369696509261,True,False,True,False,True,8.807936172572859,16.9213588957035,0.0,0.0,0.0,0.0,0,1.0607904497177745,0.8700933522591846,False,False,False,False,0.34282823478716157,0.336847713815398,False,False,False,False,168967248,97286789.64269766,False,False,False,False,12234449.120485393,False,False,False,False
2024-03-18 00:00:00+00:00,18.0789480275,18.1075539579,17.7585616068,17.840565274,9782034,,,,,16.05752416514367,"rgba(38, 166, 154, 1.0)",0.888314228579068,16.492358322192224,1.7860680987240944,72.12108335199693,17.579564803085674,True,False,True,False,True,10.87167778187316,16.9372982308955,0.0,0.0,0.0,0.0,0,1.071629771687659,0.8674840826742959,False,False,False,False,0.342828235209397,0.3398379745123975,False,False,False,False,178749282,100481397.18612128,False,False,False,False,12138275.978505574,False,False,False,False
2024-03-19 00:00:00+00:00,18.1838364391,18.2753754164,17.9835949261,18.0312714768,7634751,,,,,16.082451423317146,"rgba(38, 166, 154, 1.0)",0.9247100166678768,16.503234792619583,1.8174364029669943,73.95162436557865,19.307960911531453,True,False,True,False,True,11.456873301207942,16.951339178948498,0.0,0.0,0.0,0.0,0,1.081962377149029,0.8425774447323316,False,False,False,False,0.3428282361402522,0.3413331053263249,False,False,False,False,186384033,103850128.00235182,False,False,False,False,11961667.15581908,False,False,False,False
2024-03-20 00:00:00+00:00,18.3364014013,18.4088697584,17.9549889957,18.0122008565,8399148,,,,,16.110251541347466,"rgba(38, 166, 154, 1.0)",0.9632169080704542,16.515534811458718,1.8904013982571173,75.66987419635484,20.941079946010973,True,False,True,False,True,12.306011225414412,16.963859901223,0.0,0.0,0.0,0.0,0,1.101712322092547,0.8222063523901391,False,False,False,False,0.34282823637371496,0.3420806708500199,False,False,False,False,194783181,107416130.08069097,False,False,False,False,11821960.522257548,False,False,False,False
2024-03-21 00:00:00+00:00,18.4222191926,18.4412898129,18.1552305087,18.3077954709,9768152,,,,,16.14319467650018,"rgba(38, 166, 154, 1.0)",1.0031909421148553,16.530339277917257,1.8858622374464602,77.09149001932317,22.316464571035482,True,False,True,False,True,12.78322569040926,16.976576748108002,0.0,0.0,0.0,0.0,0,1.1065472935478922,0.8220106588186543,False,False,False,False,0.3428282368708743,0.34245445386044715,False,False,False,False,204551333,111225353.72458544,False,False,False,False,11741419.011580782,False,False,False,False
2024-03-22 00:00:00+00:00,18.4603604332,18.4985016737,18.2696542303,18.4317545027,8108162,,,,,16.17059505713543,"rgba(38, 166, 154, 1.0)",1.0458153918070832,16.542810186777697,1.8335456347691879,78.1664071742614,23.40233989360918,True,False,True,False,True,12.997263236544661,16.9875739935595,0.0,0.0,0.0,0.0,0,1.1106788017377909,0.8195483999649236,False,False,False,False,0.3428282372204192,0.3426413455404332,False,False,False,False,212659495,115203163.18636641,False,False,False,False,11598938.344459966,False,False,False,False
2024-03-25 00:00:00+00:00,18.8989846997,18.9848024909,18.5271076042,18.5461782244,12680423,,,,,16.219432950989038,"rgba(38, 166, 154, 1.0)",1.1006620773212903,16.56566695322717,2.1199219947247467,80.1551830832729,25.36532951774582,True,False,True,False,True,15.403162563895233,17.000065467305998,0.0,0.0,0.0,0.0,0,1.1302478460580625,0.7918388817399601,False,False,False,False,0.3428282385869566,0.3427347920636949,False,False,False,False,225339918,119522251.61043048,False,False,False,False,11641349.50742232,False,False,False,False
2024-03-26 00:00:00+00:00,18.9561965605,19.0804416516,18.9180553199,19.0038731112,16101107,,,,,16.282876977039788,"rgba(38, 166, 154, 1.0)",1.1505892221271132,16.595964601109237,2.05132458569998,81.62418876296168,26.827062403117637,True,False,True,False,True,15.709372992277387,17.0141476006935,0.0,0.0,0.0,0.0,0,1.1638540458305549,0.7771868988645444,False,False,False,False,0.3428282393692611,0.34278151571647797,False,False,False,False,241441025,124303379.9786489,False,False,False,False,11816241.958111642,False,False,False,False
2024-03-27 00:00:00+00:00,18.9180553199,18.9752671808,18.6796725664,18.6796725664,7394422,,,,,16.309615322435754,"rgba(38, 166, 154, 1.0)",1.1937928358356347,16.608828535393826,1.9343614027384854,82.05493736537167,27.35011824704678,True,False,True,False,True,15.393424513458978,17.027712877793498,0.0,0.0,0.0,0.0,0,1.1686552223566962,0.7547389631574627,False,False,False,False,0.3171951703486587,0.3299883430325683,False,False,False,False,234046603,128607035.78340778,False,False,False,False,11642837.25387197,False,False,False,False
2024-03-28 00:00:00+00:00,19.0610849721,19.124018019,18.9466612504,19.0420143518,5328693,,,,,16.329917942592044,"rgba(38, 166, 154, 1.0)",1.2399520561947954,16.618708997336007,1.969734202674929,82.76529364527556,28.196069841300456,True,False,True,False,True,16.17741964764521,17.045254803997,0.0,0.0,0.0,0.0,0,1.201262695685934,0.7266153012484086,False,False,False,False,0.34282823947877267,0.3364082912556705,False,False,False,False,239375296,132950889.12523493,False,False,False,False,11395223.753720127,False,False,False,False
2024-04-01 00:00:00+00:00,19.1755086938,19.2327205546,18.9085200098,19.127832143,6066119,,,,,16.353159000747986,"rgba(38, 166, 154, 1.0)",1.285051334646944,16.63009856747915,1.9807847808820653,83.56243579553347,29.14786977522354,True,False,True,False,True,16.80228869514272,17.0621108413415,0.0,0.0,0.0,0.0,0,1.204322743245362,0.7159454790765472,False,False,False,False,0.3428282393409996,0.33961826529833505,False,False,False,False,245441415,137362282.29679435,False,False,False,False,11186239.253574241,False,False,False,False
2024-04-02 00:00:00+00:00,19.4806386183,19.5378504791,19.2041146242,19.394820827,6729296,,,,,16.381273837820725,"rgba(38, 166, 154, 1.0)",1.331411441909577,16.644051888487446,2.1305110054816545,84.84881107843104,30.55707519043351,True,False,True,False,True,18.437288913022318,17.081587460734003,0.0,0.0,0.0,0.0,0,1.210679733343747,0.7033976773381198,False,False,False,False,0.3428282401445486,0.3412232527214418,False,False,False,False,252170711,141864573.6184887,False,False,False,False,11011457.16519878,False,False,False,False
2024-04-03 00:00:00+00:00,20.0146159862,20.0432219166,19.4663356531,19.5473857893,7696745,,,,,16.417335464000963,"rgba(38, 166, 154, 1.0)",1.396613869637524,16.66219959384683,2.4003888728552103,86.65831950131512,32.42030483351634,True,False,True,False,True,20.0,17.1021398011985,0.0,0.0,0.0,0.0,0,1.2253741656703026,0.6862730381806764,False,False,False,False,0.3428282407314417,0.34202574672644176,False,False,False,False,259867456,146492137.6334499,False,False,False,False,10881468.452838045,False,False,False,False
2024-04-04 00:00:00+00:00,20.1290397079,20.2243928093,19.9192628848,20.0146159862,8625409,,,,,16.45970891581967,"rgba(38, 166, 154, 1.0)",1.4642642992707215,16.683754097968347,2.352912388595133,88.02928732810173,33.83205437398095,True,False,True,False,True,20.0,17.1247177643535,0.0,0.0,0.0,0.0,0,1.2412482199221089,0.6836431380245028,False,False,False,False,0.3428282410489841,0.3424269938877129,False,False,False,False,268492865,151276479.88311854,False,False,False,False,10792995.533118907,False,False,False,False
2024-04-05 00:00:00+00:00,20.3864930817,20.4627755628,19.9574041253,20.1290397079,6504420,,,,,16.49252327013996,"rgba(38, 166, 154, 1.0)",1.5324777606819142,16.70059423712525,2.4051891251815722,89.28683039055278,35.12971262000748,True,False,True,False,True,20.0,17.149755175089,0.0,0.0,0.0,0.0,0,1.2294164461039603,0.6823126766325042,False,False,False,False,0.3428282405373316,0.3426276172125222,False,False,False,False,274997285,156128276.16221195,False,False,False,False,10624816.100447576,False,False,False,False
2024-04-08 00:00:00+00:00,20.4532402527,20.5390580439,20.2577663948,20.3960283918,7938878,,,,,16.533311971060527,"rgba(38, 166, 154, 1.0)",1.5982629401453372,16.721693151557368,2.3347516903591,90.2095427615706,36.11886555343861,True,False,True,False,True,20.0,17.173110170856,0.0,0.0,0.0,0.0,0,1.2336656201143845,0.6975612029299564,False,False,False,False,0.34282824098730813,0.3427279290999152,False,False,False,False,282936163,161101134.4695762,False,False,False,False,10519485.194547672,False,False,False,False
2024-04-09 00:00:00+00:00,20.5676639744,20.6344111453,20.405563702,20.5295227338,8218687,,,,,16.575868865518036,"rgba(38, 166, 154, 1.0)",1.6653127264889942,16.74388856908471,2.2961305372216883,90.97035617508581,36.97604705106268,True,False,True,False,True,20.0,17.1994285338825,0.0,0.0,0.0,0.0,0,1.234052578448164,0.7036693944561874,False,False,False,False,0.3428282412769006,0.3427780851884079,False,False,False,False,291154850,166201280.17665166,False,False,False,False,10429257.814369332,False,False,False,False
2024-04-10 00:00:00+00:00,20.7869761076,20.8632585887,20.4389372874,20.4437049425,8382935,,,,,16.620026185385814,"rgba(38, 166, 154, 1.0)",1.73267578809547,16.767113781090156,2.320031453159748,91.73763643118104,37.85726259767067,True,False,True,False,True,20.0,17.228156299972003,0.0,0.0,0.0,0.0,0,1.2204621453392328,0.6936046046502338,False,False,False,False,0.34282824157552555,0.3428031633819667,False,False,False,False,299537785,171430162.71874377,False,False,False,False,10349009.860864654,False,True,False,False
2024-04-11 00:00:00+00:00,20.1099690876,20.882329209,20.0193836412,20.8346526583,18856805,,,,,17.451713919645773,"rgba(38, 166, 154, 0.75)",1.7765279803040042,16.98909090096333,1.756728979918806,84.139782314855,38.466400766494516,True,False,True,False,False,18.853444623008905,17.251201556767,0.0,0.0,0.0,0.0,0,1.1959615794006202,0.7111317824215709,False,False,False,False,0.3173282783027371,0.33006572084235186,False,False,False,False,280680980,175714508.4944793,False,False,False,False,10682648.885928787,False,False,False,False
2024-04-12 00:00:00+00:00,19.9764747456,20.543825699,19.9097275746,20.3578871512,13584986,,,,,17.484970597687877,"rgba(38, 166, 154, 0.75)",1.8145623700927442,17.014831332740272,1.6321529982506782,77.84400992239927,32.88498432345423,True,False,True,False,False,17.73625777264037,17.2739075524515,0.0,0.0,0.0,0.0,0,1.1777213228276993,0.7332488355415051,False,False,False,False,0.2892570022810949,0.3096613615617234,False,False,False,False,267095994,179298096.16136247,False,False,False,False,10796466.027657071,False,False,False,False
2024-04-15 00:00:00+00:00,19.59506234,20.0527572267,19.5855270298,20.0146159862,13205955,,,,,17.496105523529994,"rgba(38, 166, 154, 0.5)",1.8438042805479549,17.03227805775778,1.3899437750955828,70.51375509804248,26.521637521525264,False,False,True,False,False,14.625867738401112,17.294143839366498,0.0,0.0,0.0,0.0,0,1.1698481257516384,0.7612872838725476,False,False,False,False,0.23927503955564094,0.27446820055868215,False,False,False,False,253890039,182223270.39032865,False,False,False,False,10890955.791278362,False,False,False,False
2024-04-16 00:00:00+00:00,19.6713448211,19.8525157138,19.3042353807,19.4901739284,12801916,,,,,17.5105692766398,"rgba(38, 166, 154, 0.5)",1.872042188015108,17.04924592543349,1.4006622887311502,66.07892643035422,22.96095619106694,False,False,True,False,False,15.036315146941067,17.3141051174885,0.0,0.0,0.0,0.0,0,1.1667929448616028,0.7520026641390584,False,False,False,False,0.2103101153528829,0.24238915795578253,False,False,False,False,266691955,185535767.82600203,False,False,False,False,10965895.407306664,False,False,False,False
2024-04-17 00:00:00+00:00,19.7380919921,20.2243928093,19.59506234,19.6332035805,16289903,,,,,17.5527112535347,"rgba(38, 166, 154, 0.5)",1.89838312000203,17.078005446683086,1.4012379889966935,63.531959083511246,21.042115391739657,False,True,True,False,False,15.398098607305432,17.3331810635255,0.0,0.0,0.0,0.0,0,1.1919350782071205,0.7274024552066687,False,False,False,False,0.24848857639843805,0.24543886717711028,False,False,False,False,282981858,189357183.1269431,False,False,False,False,11174680.018784834,False,False,False,False
2024-04-18 00:00:00+00:00,19.6999507515,20.0527572267,19.532129293,19.7953038529,9361291,,,,,17.57424225262319,"rgba(38, 166, 154, 0.5)",1.9220156789460325,17.09339622389864,1.3561567453137042,61.48861800304283,19.396636272967598,False,True,True,False,False,15.081192653270023,17.350987897105,0.0,0.0,0.0,0.0,0,1.1750782065337666,0.7460634971376509,False,False,False,False,0.2339917344307614,0.23971530080393583,False,False,False,False,273620567,192661629.5533375,False,False,False,False,11103566.723930527,False,False,False,False
2024-04-19 00:00:00+00:00,19.8811216442,20.1195043977,19.6141329602,19.6522742008,6443358,,,,,17.591527871675872,"rgba(38, 166, 154, 0.5)",1.9469328030165205,17.104814291848168,1.4259903310737294,61.33026196870678,19.308102429617435,False,True,True,False,False,16.082308551505456,17.3697474723765,0.0,0.0,0.0,0.0,0,1.179536164106719,0.7390642142398341,False,False,False,False,0.2376441939972634,0.2386797474005996,False,False,False,False,280063925,196089170.55124584,False,False,False,False,10920813.440639134,False,False,False,False
2024-04-22 00:00:00+00:00,20.1195043977,20.2959076353,19.6475065457,19.7190213718,6505111,,,,,17.61178767411227,"rgba(38, 166, 154, 0.5)",1.9778786717997727,17.117358483317773,1.517861513542901,62.645103013959776,19.308102429617435,False,True,True,False,False,17.374992990861646,17.391527563325,0.0,0.0,0.0,0.0,0,1.1695800808335592,0.752179045499854,False,False,False,False,0.24967946437473204,0.24417960588766582,False,False,False,False,286569036,199637400.56884405,False,False,False,False,10747648.639045443,False,False,False,False
2024-04-23 00:00:00+00:00,20.2816046701,20.3578871512,19.9955453659,20.0908984673,6515845,,,,,17.63525792019834,"rgba(38, 166, 154, 0.5)",2.0054817731996524,17.131129660534704,1.5709317589752307,64.39648128896934,19.308102429617435,False,True,True,False,False,18.239122306285477,17.411726906984498,0.0,0.0,0.0,0.0,0,1.1743490703837522,0.7545570709683448,False,False,False,False,0.27727582160965436,0.2607277137486601,False,False,False,False,293084881,203302007.64457566,False,False,False,False,10581695.555161308,False,False,False,False
2024-04-24 00:00:00+00:00,20.2434634296,20.3674224614,20.0622925369,20.3197459107,5903778,,,,,17.65610760359267,"rgba(38, 166, 154, 0.5)",2.0309146420953446,17.14348431658842,1.5263955701325063,65.12982875824918,19.308102429617435,False,True,True,False,True,17.904626956220785,17.431407333842,0.0,0.0,0.0,0.0,0,1.1743166838912171,0.7596536118704564,False,False,False,False,0.28245458974809334,0.2715911517483767,False,False,False,False,287181103,206591383.93302366,False,False,False,False,10398247.807900082,False,False,False,False
2024-04-25 00:00:00+00:00,20.2911399803,20.405563702,19.9860100557,19.9860100557,9020354,,,,,17.686989754466254,"rgba(38, 166, 154, 0.5)",2.053174958049241,17.16204269246837,1.5240285663744129,65.90491337520616,19.308102429617435,False,True,True,False,True,18.164699202642023,17.449966413828,0.0,0.0,0.0,0.0,0,1.1862149149424392,0.756280104046854,False,False,False,False,0.2788078304035093,0.275199491075943,False,False,False,False,296201457,210105504.44545412,False,False,False,False,10344212.756609883,False,False,False,False
2024-04-26 00:00:00+00:00,20.4627755628,20.5676639744,20.1767162586,20.2816046701,7791147,,,,,17.71621078163623,"rgba(38, 166, 154, 0.5)",2.0750107798892286,17.179128964839542,1.5824720670298165,67.42380235586101,19.308102429617435,False,True,True,False,True,19.10006359477102,17.470462077980997,0.0,0.0,0.0,0.0,0,1.1897591993270302,0.7516952418717666,False,False,False,False,0.2986346056184242,0.28691704834718357,False,False,False,False,303992604,213787351.48680887,False,False,False,False,10244092.530860476,False,False,False,False
2024-04-29 00:00:00+00:00,20.5390580439,20.5771992845,20.3102106005,20.5676639744,7068279,,,,,18.481376503099472,"rgba(38, 166, 154, 0.5)",2.0957828271754506,17.371189940469794,1.5115440695253888,68.86186567836384,19.308102429617435,False,False,True,False,True,19.5141929191232,17.490120086599504,0.0,0.0,0.0,0.0,0,1.1999292276655504,0.787946413733754,False,False,False,False,0.30706695817684276,0.29699200326201314,False,False,False,False,311060883,217601999.7814438,False,False,False,False,10119550.823767908,False,False,False,False
2024-04-30 00:00:00+00:00,19.6045976501,20.4198666672,19.5855270298,20.405563702,15751431,,,,,18.423985263862512,"rgba(38, 166, 154, 0.5)",2.094447305113518,17.374635468898287,1.0647019744814494,61.02069294196175,17.980891909080412,False,True,True,False,False,11.503529053232999,17.507262605758,0.0,0.0,0.0,0.0,0,1.1048221388226507,0.7986975278353343,False,False,False,False,0.2333701580252669,0.26518108064364,False,False,False,False,295309452,220649350.84883818,False,False,False,False,10340408.869894657,False,False,False,False
2024-05-01 00:00:00+00:00,19.394820827,19.938333505,19.127832143,19.7380919921,16961843,,,,,18.879370561545194,#000000,2.0842244174443065,17.509238017292287,0.904692793120537,54.53429549660145,12.033919573085626,False,True,False,False,False,9.856031697779102,17.524997293797,0.0,0.0,0.0,0.0,0,1.091951643129038,0.8235280197784902,False,False,False,False,0.1575254716281724,0.2113532761359062,False,False,False,False,278347609,222912027.63907984,False,False,False,False,10600072.9534282,False,False,False,False
