date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_338,aVWAP_peak_321,aVWAP_peak_291,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_228,aVWAP_peak_206,aVWAP_peak_174,aVWAP_valley_371,aVWAP_OB_bull_380,aVWAP_OB_bear_361,aVWAP_OB_bear_321,aVWAP_OB_bear_174,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,425.94,426.21,423.11,423.92,70272.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.637979811498086,410.05829607914677,1.438237492914881,52.78479054925083,-4.082019388498104,True,False,True,False,True,6.187209279747574,416.1674,,0.0,0.0,0.0,0.0,0.9195972267573868,0.8214857958644358,False,False,False,False,0.28064284142713924,0.2609507151753998,False,False,False,False,1089446.0,720038.662716952,False,False,False,False,132119.92572125516,False,False,False,False
2024-06-10 17:00:00+00:00,425.76,428.035,425.52,428.01,67644.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.684527425716608,410.26651635793536,1.832147596066279,55.788733598999,-1.109833187206135,True,False,True,False,True,7.7969589572818485,416.23549999999994,,0.0,0.0,0.0,0.0,0.9214359566962655,0.8184603454567567,False,False,False,False,0.30437580562920463,0.2826632604023022,False,False,False,False,1157090.0,726814.6524422705,False,False,False,False,131120.29896588685,False,False,False,False
2024-06-11 17:00:00+00:00,427.89,432.76,427.83,432.65,163951.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.810148724662511,410.8565949316504,2.221516276665754,59.73784805445015,2.699988111136129,True,False,True,False,True,9.568871106066855,416.4597,,0.0,0.0,0.0,0.0,0.9350216722059702,0.8070484446554653,False,False,False,False,0.34282825321385657,0.31274575680807937,False,False,False,False,1321041.0,736027.4640323129,False,False,False,False,131629.3020826948,False,False,False,False
2024-06-12 17:00:00+00:00,439.3,443.39,438.545,441.035,141699.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.149310129664252,411.59405545442763,2.9007828285316495,64.928169761071,7.563644424277776,True,False,True,False,True,12.602613298457385,416.86879999999996,,0.0,0.0,0.0,0.0,0.9400553873309089,0.8097506048479131,False,False,False,False,0.3428282533911837,0.32778700509963155,False,False,False,False,1462740.0,747294.3250550677,False,False,False,False,131785.42143024993,False,False,False,False
2024-06-13 17:00:00+00:00,441.43,442.12,440.21,441.52,77668.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.52564654238077,411.96582603919944,2.80782504350709,68.51342519908887,10.875889480138895,True,False,True,False,True,12.772902222174555,417.3436,,0.0,0.0,0.0,0.0,0.9406361016664887,0.8136063549178951,False,False,False,False,0.3428282533939733,0.33530762924680246,False,False,False,False,1540408.0,759590.6611007254,False,False,False,False,130946.39164063365,False,False,False,False
2024-06-14 17:00:00+00:00,442.415,442.96,441.575,442.57,49808.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.915450068512758,412.2033285414093,2.7819898646403862,71.19281254068244,13.418112871750779,True,False,True,False,True,13.14581782387414,417.67949999999996,,0.0,0.0,0.0,0.0,0.9416611985167324,0.8124170240039063,False,False,False,False,0.3428282534092707,0.3390679413280366,False,False,False,False,1590216.0,772468.5733317218,False,False,False,False,129688.43208031375,False,False,False,False
2024-06-17 17:00:00+00:00,446.58,450.92,446.58,448.415,224836.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.467662093551965,413.43405508803266,3.050398993848662,74.4066560554696,16.53377509382821,True,False,True,False,True,15.182069848227595,418.1546,,0.0,0.0,0.0,0.0,0.9444398021892872,0.8102946650359687,False,False,False,False,0.3428282534906989,0.3409480974093677,False,False,False,False,1815052.0,788632.6574661137,False,False,False,False,131163.58817209184,False,False,False,False
2024-06-18 17:00:00+00:00,447.4,447.875,445.17,446.5,93434.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.776905078382082,413.85981610131927,2.7715417320120626,74.84969752414511,17.184591626767613,True,False,True,False,True,14.200350818452925,418.57300000000004,,0.0,0.0,0.0,0.0,0.942218065977845,0.810642519900554,False,False,False,False,0.32236687706219885,0.33165748723578325,False,False,False,False,1721618.0,803097.5464976467,False,False,False,False,130578.63331671058,False,False,False,False
2024-06-19 17:00:00+00:00,446.5,446.5,446.5,446.5,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.037263558715416,413.85981610131927,2.7115950182089392,75.14505850326212,17.889996784996896,True,False,True,False,True,14.200350818452936,419.04040000000003,,0.0,0.0,0.0,0.0,0.9393546616243251,0.8139696239592544,False,False,False,False,0.32216154769185923,0.32690951746382124,False,False,False,False,1721618.0,817338.1736837297,False,False,False,False,128554.15838156777,False,False,False,False
2024-06-20 17:00:00+00:00,444.425,445.99,443.8,445.52,132124.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.345676037375014,414.3934003987105,2.521255175257921,74.35112241909384,17.889996784996896,True,False,True,False,True,13.685920172167808,419.3929,,0.0,0.0,0.0,0.0,0.9341361924432023,0.8140414287449881,False,False,False,False,0.30758112847499,0.3172453229694056,False,False,False,False,1589494.0,829309.5818436719,False,False,False,False,128609.50476324889,False,False,False,False
2024-06-21 17:00:00+00:00,448.78,450.47,448.095,450.23,138929.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.726993701407697,415.01765270310415,2.7667450870979162,75.41121087681793,19.09752219742394,True,False,True,False,True,15.372381891367358,419.9661,,0.0,0.0,0.0,0.0,0.9386594356154446,0.8113632243640094,False,False,False,False,0.3428282534968058,0.33003678823310567,False,False,False,False,1728423.0,843249.3247608242,False,False,False,False,128769.49693746207,False,False,False,False
2024-06-24 17:00:00+00:00,449.37,449.51,447.33,447.73,110008.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.970481620528346,415.45865982118715,2.488060283570126,73.6720200665678,19.09752219742394,True,False,True,False,True,14.045834087989732,420.64590000000004,,0.0,0.0,0.0,0.0,0.9375918930534501,0.811622067904725,False,False,False,False,0.3349259268013733,0.3324813575172395,False,False,False,False,1618415.0,855267.3972451525,False,False,False,False,128478.62101595102,False,False,False,False
2024-06-25 17:00:00+00:00,449.05,451.43,448.75,450.87,86073.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.399926944469211,415.81719179121023,2.6158954712255156,73.68450042198117,19.09752219742394,True,False,True,False,True,15.171371122795371,421.37199999999996,,0.0,0.0,0.0,0.0,0.9374369399894582,0.8109103230178447,False,False,False,False,0.3428282535059141,0.3376548055115768,False,False,False,False,1704488.0,868433.6081405764,False,False,False,False,127821.16952733163,False,False,False,False
2024-06-26 17:00:00+00:00,452.57,452.795,450.885,452.11,121619.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.833618141103518,416.33002426985183,2.5864510184675362,74.12919418517936,19.151874949009567,True,False,True,False,True,15.613258761527238,422.17870000000005,,0.0,0.0,0.0,0.0,0.9428049709874817,0.8092040232703781,False,False,False,False,0.34282825352504664,0.3402415295183117,False,False,False,False,1826107.0,883281.257626769,False,False,False,False,127725.01186024121,False,False,False,False
2024-06-27 17:00:00+00:00,454.01,454.55,451.885,452.56,122580.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.27137337122448,416.8403479068521,2.502888205922059,74.59156914142692,20.0742368399616,True,False,True,False,True,15.775242287597376,423.14300000000003,,0.0,0.0,0.0,0.0,0.9408997309524877,0.8059626339601085,False,False,False,False,0.34282825353954965,0.3415348915289307,False,False,False,False,1948687.0,899799.1761131756,False,False,False,False,127645.24423450103,False,False,False,False
2024-06-28 17:00:00+00:00,453.5,454.175,446.48,447.06,94760.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.533489602535964,417.1685724429401,2.0567274876533514,69.48667134657293,24.039408497254186,True,False,True,False,False,12.78886357640561,424.10299999999995,,0.0,0.0,0.0,0.0,0.9374441062638559,0.8065306429188739,False,False,False,False,0.31772075984690923,0.32962782568791993,False,False,False,False,1853927.0,914591.8555532814,False,False,False,False,127135.39548667932,False,False,False,False
2024-07-01 17:00:00+00:00,454.41,457.34,452.57,456.6,128476.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.032115986647707,417.7055662013139,2.5874224116707287,70.09588361399831,24.039408497254186,True,False,True,False,False,16.212011557435744,425.22380000000004,,0.0,0.0,0.0,0.0,0.9366086756192354,0.7977274247367363,False,False,False,False,0.34282825355718294,0.33622803962255143,False,False,False,False,1982403.0,931147.067095091,False,False,False,False,127156.18005277732,False,False,False,False
2024-07-02 17:00:00+00:00,456.48,459.54,456.41,459.39,102420.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.59571997679452,418.1562162734008,2.643916650719079,71.34952293990696,24.039408497254186,True,False,True,False,True,17.161746598076256,426.26529999999997,,0.0,0.0,0.0,0.0,0.9462091041054078,0.7922953809506083,False,False,False,False,0.342828253586199,0.33952814660437525,False,False,False,False,2084823.0,949033.5156672602,False,False,False,False,126772.6733852924,False,False,False,False
2024-07-03 17:00:00+00:00,460.555,460.555,460.555,460.555,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.16166355861842,418.1562162734008,2.623417049415653,72.5336119854024,24.039408497254186,True,False,True,False,True,17.557154598470603,427.2978,,0.0,0.0,0.0,0.0,0.9513771004240105,0.7901109008921425,False,False,False,False,0.3428282535697496,0.34117820008706246,False,False,False,False,2084823.0,966642.6549592406,False,False,False,False,124807.20558086925,False,False,False,False
2024-07-04 17:00:00+00:00,460.555,460.555,460.555,460.555,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.68553267527441,418.1562162734008,2.541050654584627,73.32300468239936,24.039408497254186,True,False,True,False,True,17.557154598470603,428.52310000000006,,0.0,0.0,0.0,0.0,0.9487160103717026,0.7986740548672159,False,False,False,False,0.3428282535478339,0.3420032268174482,False,False,False,False,2084823.0,983978.7843397175,False,False,False,False,122872.21014550694,False,False,False,False
2024-07-05 17:00:00+00:00,466.425,468.355,466.39,467.515,91426.0,,,,,,,,,,467.42,,,,,467.42,,467.42,,"rgba(0, 255, 0, 1.0)",17.397336940768334,422.13532598906494,2.608426460063198,75.79093063063667,21.77889043820872,True,False,True,False,True,19.900359208149826,429.7489,,0.0,0.0,0.0,0.0,0.9438211503894545,0.7988541042540439,False,False,False,False,0.3428282535429801,0.34241574018021415,False,False,False,False,2176249.0,1002463.593884838,False,False,False,False,122384.67200371613,False,True,False,False
2024-07-08 17:00:00+00:00,465.53,466.48,464.775,466.07,85708.0,,,,,,,,,,466.62405083157387,,,,,466.62405083157387,,466.62405083157387,,"rgba(0, 255, 0, 1.0)",18.0218143370747,422.47984854083376,2.4187437870498996,76.05254049640241,22.19073557335919,True,False,True,False,True,19.08727098183087,431.02700000000004,,0.0,0.0,0.0,0.0,0.9374565565595814,0.8040511952612646,False,False,False,False,0.3275623614609019,0.334989050820558,False,False,False,False,2090541.0,1019333.0110339103,False,False,False,False,121816.04143001509,False,False,False,False
2024-07-09 17:00:00+00:00,460.05,460.43,458.0,459.5,151865.0,,,,,,,,,,463.247905829501,,,,,463.247905829501,,463.247905829501,,"rgba(0, 255, 255, 0.75)",18.42921322786703,422.80872863349134,1.990929884680446,70.91140482380146,25.036700544776835,True,False,True,False,False,15.490249363779174,432.43120000000005,,0.0,0.0,0.0,0.0,0.9322511766386474,0.807685367577402,False,False,False,False,0.268945976651319,0.3019675137359385,False,False,False,False,1938676.0,1033586.3907078032,False,False,False,False,122281.91675668152,False,False,False,False
2024-07-10 17:00:00+00:00,464.02,466.465,462.7,466.3,169902.0,,,,,,,,,,463.8973715827388,,,,,463.8973715827388,,463.8973715827388,,"rgba(0, 255, 0, 1.0)",18.98843602524113,423.57291946950147,2.2501632295414895,70.04515069574971,24.260694111367826,True,False,True,False,False,17.79979847826582,433.8532,,0.0,0.0,0.0,0.0,0.9289141744956392,0.8066474529325891,False,False,False,False,0.3168293188023843,0.3093984162691614,False,False,False,False,2108578.0,1050252.9272859767,False,False,False,False,123020.21262091902,False,False,False,False
2024-07-11 17:00:00+00:00,454.64,455.81,452.48,454.965,100380.0,,,,,,,,,,462.30962583495887,,,,,462.30962583495887,,462.30962583495887,,"rgba(38, 166, 154, 1.0)",19.24510132779527,423.74811977572165,1.622068893926398,63.36684094833316,18.13935212663955,False,False,True,False,False,12.053206275178464,434.9925,,0.0,0.0,0.0,0.0,0.9165670448628149,0.8106916809070837,False,False,False,False,0.2228532792001612,0.2661258477346613,False,False,False,False,2008198.0,1065104.7888784423,False,False,False,False,122669.20157253266,False,False,False,False
2024-07-12 17:00:00+00:00,453.64,456.34,452.18,453.625,131634.0,,,,,,,,,,460.821809909497,,,,,460.821809909497,,460.821809909497,,"rgba(38, 166, 154, 1.0)",19.46263660577976,424.00351672520856,1.5219666212128136,58.3410792668502,13.78172553429313,False,True,True,False,False,11.407740538734451,435.93,,0.0,0.0,0.0,0.0,0.9177796174330944,0.8135590736928473,False,False,False,False,0.22386511028511535,0.24499547900988833,False,False,False,False,1876564.0,1077685.551841567,False,False,False,False,122808.19069543913,False,False,False,False
2024-07-15 17:00:00+00:00,453.43,454.33,451.5,453.9,84303.0,,,,,,,,,,460.0381075000798,,,,,460.0381075000798,,460.0381075000798,,"rgba(38, 166, 154, 1.0)",19.689819130845127,424.16560210498665,1.510140733006168,55.12641498438235,11.098508286421733,False,True,True,False,False,11.506327773967481,436.73720000000003,,0.0,0.0,0.0,0.0,0.9178009895547001,0.8153564229430086,False,False,False,False,0.2061963546060145,0.2255959168079514,False,False,False,False,1960867.0,1091378.2874719305,False,False,False,False,122211.21099473465,False,False,False,False
2024-07-16 17:00:00+00:00,448.64,450.09,446.685,449.53,110617.0,,,,,,,,,,458.6916163769282,,,,,458.6916163769282,,458.6916163769282,,"rgba(38, 166, 154, 1.0)",19.825921790596166,424.2973082670454,1.2727121593369204,50.978737820586396,7.466841209065528,False,True,False,False,False,9.385016316229606,437.5434,,0.0,0.0,0.0,0.0,0.9059270072992698,0.8229781021897807,False,False,False,False,0.16367917664307935,0.19463754672551536,False,False,False,False,1850250.0,1103143.7403793423,False,False,False,False,122031.45578551396,False,False,False,False
2024-07-17 17:00:00+00:00,440.915,444.81,440.685,443.58,120684.0,,,,,,,,,,456.8849507255323,,,,,456.8849507255323,,456.8849507255323,,"rgba(38, 166, 154, 0.5)",19.878191048265435,424.33993823802194,0.9678980202605972,45.95041053731981,3.01206897390788,False,True,False,True,False,6.604780614703024,438.20259999999996,,0.0,0.0,0.0,0.0,0.8908121440748664,0.8304907686169244,False,False,False,False,0.1128701848356026,0.153753865780559,False,False,False,False,1729566.0,1112855.7133967169,False,False,False,False,122010.56499814165,False,False,False,False
2024-07-18 17:00:00+00:00,436.595,440.99,435.87,440.09,135571.0,,,,,,,,,,454.8318581763374,,,,,454.8318581763374,,454.8318581763374,,"rgba(38, 166, 154, 0.5)",19.876544887999856,424.32714183018976,0.7930381391046886,41.461620529558424,-0.9432331397511717,False,True,False,True,False,5.026684369526151,438.7582,,0.0,0.0,0.0,0.0,0.8803661979946985,0.8334677884061307,False,False,False,False,0.07437718204085399,0.11406552391070648,False,False,False,False,1593995.0,1120315.2372200235,False,False,False,False,122220.80430049603,False,False,False,False
2024-07-19 17:00:00+00:00,437.155,438.31,435.67,437.11,111704.0,,,,,,,,,,453.2948756538264,,,,,453.2948756538264,,453.2948756538264,,"rgba(38, 166, 154, 0.5)",19.893296578414176,424.3045892894511,0.6437048108177217,37.56364002512433,-4.413789194743984,False,True,False,True,False,3.7006314283189994,439.2055,,0.0,0.0,0.0,0.0,0.8782176792398502,0.8369997120644972,False,False,False,False,0.06159308399479346,0.08782930395274997,False,False,False,False,1482291.0,1125927.2645499455,False,False,False,False,122057.75307103097,False,False,False,False
2024-07-22 17:00:00+00:00,442.52,444.59,442.275,442.9,80607.0,,,,,,,,,,452.70604877082206,,,,,452.70604877082206,,452.70604877082206,,"rgba(38, 166, 154, 0.5)",19.946689628485306,424.3736384560274,0.9287937943103913,38.58277816460962,-4.413789194743984,False,True,False,True,False,5.9684579919247085,439.7869,,0.0,0.0,0.0,0.0,0.8749263342484654,0.8375688145922868,False,False,False,False,0.11900515490963837,0.10341722943119416,False,False,False,False,1562898.0,1132702.0046344425,False,False,False,False,121415.10573659638,False,False,False,False
2024-07-23 17:00:00+00:00,444.27,445.32,443.16,444.62,42918.0,,,,,,,,,,452.4535229801242,,,,,452.4535229801242,,452.4535229801242,,"rgba(38, 166, 154, 0.5)",20.016050403757323,424.41872288855984,1.0092539089354047,40.2342168319171,-4.413789194743984,False,True,False,True,False,6.62767485903904,440.3502,,0.0,0.0,0.0,0.0,0.8748055315471045,0.8369922212618836,False,False,False,False,0.1262487589543493,0.11483299419277174,False,False,False,False,1605816.0,1140037.1053377844,False,False,False,False,120198.09634533132,False,False,False,False
2024-07-24 17:00:00+00:00,429.14,430.91,427.695,428.85,175066.0,,,,,,,,,,449.89172870463693,,,,,449.89172870463693,,449.89172870463693,,#000000,20.00102790421565,424.23790191518987,0.230593052861951,36.45569934240503,-5.60923505253605,False,True,False,True,False,0.0,440.46420000000006,,0.0,0.0,0.0,0.0,0.8707331038334027,0.8405988675804248,False,False,False,False,-0.006417829131221367,0.054207582530775185,False,False,False,False,1430750.0,1144544.281999214,False,False,False,False,121048.76151827192,False,False,False,False
2024-07-25 17:00:00+00:00,425.71,427.25,417.96,418.53,241508.0,,,,,,,,,,446.1194193917893,,,,,446.1194193917893,,446.1194193917893,,#000000,20.043009022041716,423.8045350636968,-0.2631608386692986,32.025340573097324,-9.926150277413171,False,True,False,True,False,0.0,440.41720000000004,,0.0,0.0,0.0,0.0,0.8547638605137707,0.8522153653896105,False,False,False,False,-0.0656966974349795,-0.005744557452102155,False,False,False,False,1189242.0,1145237.2698751953,False,False,False,False,122916.34661101188,False,False,False,False
2024-07-26 17:00:00+00:00,428.09,428.935,423.54,425.385,122911.0,,,,,,,,,,444.8527448533425,,,,,444.8527448533425,,444.8527448533425,,#000000,20.026695330829344,423.6891669699818,0.0846786253050757,32.378949242902664,-9.926150277413171,False,True,False,True,False,0.0,440.52439999999996,,0.0,0.0,0.0,0.0,0.8573881608676003,0.8441864506934545,False,False,False,False,-0.03351513769118106,-0.019629847571641608,False,False,False,False,1312153.0,1147825.110652324,False,False,False,False,122916.2637178179,False,False,False,False
2024-07-29 17:00:00+00:00,428.62,429.71,426.275,426.7,71070.0,,,,,,,,,,444.2467521108313,,,,,444.2467521108313,,444.2467521108313,,#000000,19.941607385491896,423.6427821786707,0.15330849525969026,33.219397594150266,-9.926150277413171,False,True,False,True,False,0.0,440.55019999999996,,0.0,0.0,0.0,0.0,0.8712267992025382,0.8385982646786284,False,False,False,False,-0.017995917739170197,-0.018812882655405903,False,False,False,False,1383223.0,1151474.6903321329,False,False,False,False,122112.44567568119,False,False,False,False
2024-07-30 17:00:00+00:00,418.4,425.19,417.42,422.68,187050.0,,,,,,,,,,442.3480307631323,,,,,442.3480307631323,,442.3480307631323,,#000000,19.878558054680955,423.4078998327249,-0.036617335659993276,32.78750185355655,-10.234205848923729,False,True,False,True,False,0.0,440.42269999999996,,0.0,0.0,0.0,0.0,0.8596146036102902,0.851618188692985,False,False,False,False,-0.07724346954720905,-0.048028176101307475,False,False,False,False,1196173.0,1152167.687381247,False,False,False,False,123119.22946365512,False,False,False,False
2024-07-31 17:00:00+00:00,414.67,421.165,414.53,418.28,512216.0,,,,,,,,,,437.7733776862696,,,,,437.7733776862696,,437.7733776862696,,#000000,19.811495778511265,422.69004095547746,-0.22260010070824024,31.488246877193262,-11.996241619368064,False,True,False,True,False,0.0,440.17869999999994,,0.0,0.0,0.0,0.0,0.851790069808517,0.8610277832291345,False,False,False,False,-0.10806218922667767,-0.07804518266399257,False,False,False,False,683957.0,1144908.6069567315,False,False,False,False,129151.73753398604,False,False,False,False
2024-08-01 17:00:00+00:00,417.67,418.24,413.1,417.075,200341.0,,,,,,,,,,436.29279201527413,,,,,436.29279201527413,,436.29279201527413,,#000000,19.640696312723648,422.4194400672392,-0.27211051900318584,30.34812538209011,-13.579151133310312,False,True,False,True,False,0.0,439.97979999999995,,0.0,0.0,0.0,0.0,0.8545947388379376,0.862698557604528,False,False,False,False,-0.12757329754239083,-0.1028092401031917,False,False,False,False,483616.0,1134656.0083992628,False,False,False,False,130255.44702958316,False,False,False,False
2024-08-02 17:00:00+00:00,405.755,408.965,404.7,408.52,162777.0,,,,,,,,,,434.77062270421004,,,,,434.77062270421004,,434.77062270421004,,"rgba(239, 83, 80, 0.5)",19.466441885580227,422.0725249556414,-0.6961993894570164,27.855818110998896,-16.34852094873341,False,True,False,True,False,0.0,439.5473,,0.0,0.0,0.0,0.0,0.8474905079954547,0.8645830446470637,False,False,False,False,-0.20792662410754437,-0.15536793210536803,False,False,False,False,320839.0,1122038.6904395842,False,False,False,False,130759.65715315551,False,False,False,False
2024-08-05 17:00:00+00:00,396.98,398.65,393.18,395.435,222974.0,,,,,,,,,,432.1449479984096,,,,,432.1449479984096,,432.1449479984096,,"rgba(239, 83, 80, 1.0)",19.58163782386071,419.6677693833624,-1.237525155012016,24.352308929341714,-19.91082567820799,False,True,False,True,False,0.0,438.85310000000004,,0.0,0.0,0.0,0.0,0.8325311545195507,0.8707954272374611,True,False,False,False,-0.31112155218111587,-0.23324474214324195,False,False,False,False,97865.0,1106160.028572304,True,False,False,False,132189.33688721512,False,False,False,False
2024-08-06 17:00:00+00:00,404.78,405.205,399.27,399.61,164939.0,,,,,,,,,,430.68516823497174,,,,,430.68516823497174,,430.68516823497174,,"rgba(239, 83, 80, 1.0)",19.724282210303606,419.45836649446414,-1.0062909404173757,24.21538947970206,-20.301156949184822,False,True,False,True,False,0.0,438.24129999999997,,0.0,0.0,0.0,0.0,0.8356093685275603,0.8596961815576636,False,False,False,False,-0.25071033997127146,-0.24197754105725672,False,False,False,False,262804.0,1093084.7413076172,False,False,False,False,132697.083602142,False,False,False,False
2024-08-07 17:00:00+00:00,401.85,402.405,397.46,398.32,129157.0,,,,,,,,,,429.56485307130373,,,,,429.56485307130373,,429.56485307130373,,"rgba(239, 83, 80, 1.0)",19.916987093731812,419.1818963244796,-1.0474423780213824,23.908701057036154,-20.95869823808446,False,True,False,True,False,0.0,437.6275,,0.0,0.0,0.0,0.0,0.8305689219816641,0.8658245251043037,False,False,False,False,-0.27250601888823567,-0.2572417799727462,False,False,False,False,133647.0,1078209.7375664138,False,False,False,False,132642.19858505452,False,False,False,False
2024-08-08 17:00:00+00:00,402.72,405.555,400.24,402.63,130888.0,,,,,,,,,,428.62801385295376,,,,,428.62801385295376,,428.62801385295376,,"rgba(239, 83, 80, 0.5)",19.850577368097746,418.9895038745785,-0.8241323953060509,26.059326086662807,-20.95869823808446,False,True,False,True,False,0.0,437.3877,,0.0,0.0,0.0,0.0,0.8391592244218817,0.8587660022411627,False,False,False,False,-0.2445130668447842,-0.2508774234087652,False,False,False,False,264535.0,1065594.6253560819,False,False,False,False,132615.00170776685,False,False,False,False
2024-08-09 17:00:00+00:00,405.0,407.95,404.72,406.11,72149.0,,,,,,,,,,428.20447704441267,,,,,428.20447704441267,,428.20447704441267,,"rgba(239, 83, 80, 0.5)",19.852461666408118,418.9228663440123,-0.6454044117708895,29.285323281742308,-25.6209133390545,False,True,False,True,True,0.0,437.204,408.698025,0.0,0.0,0.0,0.0,0.8471027730454236,0.8460970052751493,False,False,False,False,-0.212520118482292,-0.2316987709455286,False,False,False,False,336684.0,1054293.6854280806,False,False,False,False,131677.54431694874,False,False,False,False
2024-08-12 17:00:00+00:00,405.84,407.84,405.13,406.89,44758.0,,,,,,,,,,427.95388114291904,,,,,427.95388114291904,,427.95388114291904,,"rgba(239, 83, 80, 0.5)",19.769498336742743,418.88114198889326,-0.6065476111048833,31.84505622778939,-23.113495119125545,False,True,False,True,True,0.0,437.07199999999995,408.949675,0.0,0.0,0.0,0.0,0.8463728543790562,0.8480399555439687,False,False,False,False,-0.21113422313161084,-0.22141649703856972,False,False,False,False,381442.0,1043861.8763516763,False,False,False,False,130329.95448257744,False,False,False,False
2024-08-13 17:00:00+00:00,414.75,414.875,412.51,413.84,113871.0,,,,,,,,,,427.5461306966787,,,,,427.5461306966787,,427.5461306966787,,#000000,19.278447586185997,418.8966163757481,-0.26229375332957183,36.92750677061953,-18.374429001417422,False,True,False,True,True,0.0,437.0277,409.216375,0.0,0.0,0.0,0.0,0.8533331511752609,0.8432985183717802,False,False,False,False,-0.1453760534410271,-0.1833962752397984,False,False,False,False,495313.0,1035357.2426097898,False,False,False,False,130074.77689370025,False,False,False,False
2024-08-14 17:00:00+00:00,416.39,417.715,415.14,416.7,85903.0,,,,,,,,,,427.31250679034923,,,,,427.31250679034923,,427.31250679034923,,#000000,18.900683525463226,418.92890836904064,-0.11792739484991857,41.53677866328841,-14.233772899212042,False,True,False,True,True,0.0,436.8807,409.48402500000003,0.0,0.0,0.0,0.0,0.8563709148540822,0.8387118810798995,False,False,False,False,-0.12077563466408578,-0.1520859549519421,False,False,False,False,581216.0,1028316.2931119635,False,False,False,False,129389.94314341032,False,False,False,False
2024-08-15 17:00:00+00:00,418.89,421.06,418.54,421.06,104003.0,,,,,,,,,,427.13514210648657,,,,,427.13514210648657,,427.13514210648657,,#000000,18.542187454655682,419.00716840024126,0.1107114036452754,46.351803575039895,-9.969342522032328,False,True,False,False,True,0.0,436.8124,409.785375,0.0,0.0,0.0,0.0,0.8586339436084099,0.8302480034769383,False,False,False,False,-0.09063700723963163,-0.12136148109578687,False,False,False,False,685219.0,1022996.9552342587,False,False,False,False,128996.34712568302,False,False,False,False
2024-08-16 17:00:00+00:00,419.49,419.66,418.335,418.5,64309.0,,,,,,,,,,427.00870076719707,,,,,427.00870076719707,,427.00870076719707,,#000000,18.381574152022267,419.0337077413154,-0.029034931225229606,48.33929133589356,-8.280138195507071,False,False,False,False,True,0.0,436.704,410.02985,0.0,0.0,0.0,0.0,0.8620092575549965,0.8295941809654307,False,False,False,False,-0.09779171856299519,-0.10957659982939102,False,False,False,False,620910.0,1016763.0489515569,False,False,False,False,127993.44251908328,False,False,False,False
2024-08-19 17:00:00+00:00,418.85,421.56,418.27,421.46,95517.0,,,,,,,,,,426.8632000428676,,,,,426.8632000428676,,426.8632000428676,,#000000,18.30028246668196,419.0846830881025,0.129796734898603,50.912491611981785,-5.890382163741833,False,False,True,False,True,0.0,436.57300000000004,410.30414999999994,0.0,0.0,0.0,0.0,0.8637643906040634,0.826410347562143,False,False,False,False,-0.08961249613762043,-0.09959454798350573,False,False,False,False,716427.0,1012106.6760995948,False,False,False,False,127489.9317823533,False,False,False,False
