date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_525,aVWAP_peak_508,aVWAP_peak_492,aVWAP_valley_604,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_355,aVWAP_valley_318,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_263,aVWAP_valley_251,aVWAP_valley_211,aVWAP_valley_195,aVWAP_valley_143,aVWAP_valley_111,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 16:00:00+00:00,59.805,59.81,59.19,59.475,184690.0,,,,,,,,,,,,,,,,,,,,60.05450508313432,59.30969062980047,56.81612669601634,55.341437255436176,,57.880439916096826,"rgba(38, 166, 154, 1.0)",9.187499213131712,0.0,0.0,0.0,0.0,1.0076061081112462,0.7881321488706958,False,False,False,False,0.21231795466220835,0.23263863480496733,False,False,False,False,5085634.0,3578397.292366611,False,False,False,False,239160.89844786644,False,False,False,False
2024-05-29 16:00:00+00:00,58.62,58.945,58.565,58.765,240691.0,,,,,,,,,,,,,,,,,,,,60.02147562135634,59.29913373040213,56.834771797311944,55.36801233811687,,57.88084837179682,"rgba(38, 166, 154, 0.5)",6.497962386026433,0.0,0.0,0.0,0.0,0.9907188562863892,0.7951807228915662,False,False,False,False,0.1767121113595754,0.20467537308227135,False,False,False,False,4844943.0,3598033.659926818,False,False,False,False,239184.62095255067,False,False,False,False
2024-05-30 16:00:00+00:00,58.775,59.395,58.775,59.205,193224.0,,,,,,,,,,,,,,,,,,,,60.003504136027814,59.29649762611948,56.85228699835937,55.39132439815916,,57.88590328966646,"rgba(38, 166, 154, 1.0)",7.854448595849028,0.0,0.0,0.0,0.0,0.9903768583611846,0.7964158119165609,False,False,False,False,0.19242398295750235,0.19854967801988685,False,False,False,False,5038167.0,3620361.308610123,False,False,False,False,238472.05318584444,False,False,False,False
2024-05-31 16:00:00+00:00,59.13,59.98,58.965,59.95,163722.0,,,,,,,,,,,,,,,,,,,,59.99729359218125,59.30074239720715,56.87018172303767,55.41350178686839,,57.89542987482361,"rgba(0, 255, 255, 0.75)",10.075694927025697,0.0,0.0,0.0,0.0,0.9922799794132783,0.7899010693658146,False,False,False,False,0.21099471144195253,0.20477219473091968,False,False,False,False,5201889.0,3644881.1177789588,False,False,False,False,237313.13763257556,False,False,False,False
2024-06-03 16:00:00+00:00,58.81,59.36,58.605,59.34,86239.0,,,,,,,,,,,,,,,,,,,,59.989482780351274,59.29942317535899,56.87772391217941,55.42363440557674,,57.8975660683666,"rgba(38, 166, 154, 1.0)",7.787506587980417,0.0,0.0,0.0,0.0,0.9789031928769919,0.7976521295298588,False,False,False,False,0.18753407594645707,0.1961531353386884,False,False,False,False,5115650.0,3667683.736107967,False,False,False,False,234970.90294059765,False,False,False,False
2024-06-04 16:00:00+00:00,58.465,58.805,58.34,58.68,171046.0,,,,,,,,,,,,,,,,,,,,59.96599883680431,59.29045772098901,56.88924809343724,55.4408939328938,,57.896649646031086,"rgba(38, 166, 154, 1.0)",5.400076036717884,0.0,0.0,0.0,0.0,0.9637078651685391,0.8011235955056178,False,False,False,False,0.16806038767701398,0.18210676150785118,False,False,False,False,4944604.0,3687480.9495016416,False,False,False,False,233979.81917407675,False,False,False,False
2024-06-05 16:00:00+00:00,58.44,58.695,58.125,58.655,191425.0,,,,,,,,,,,,,,,,,,,,59.938467653158995,59.279026391980274,56.90110163645372,55.45928597581705,,57.89447041435251,"rgba(38, 166, 154, 1.0)",5.310558404265439,0.0,0.0,0.0,0.0,0.9601105845181673,0.8074926653125706,False,False,False,False,0.16037775872045604,0.1712422601141536,False,False,False,False,4753179.0,3704003.399896965,False,False,False,False,233320.05453571895,False,False,False,False
2024-06-06 16:00:00+00:00,58.05,58.065,57.5,57.7,419833.0,,,,,,,,,,,,,,,,,,,,59.8525619011303,59.23264833630106,56.914733868974544,55.48924386409982,,57.87229699262643,"rgba(38, 166, 154, 0.5)",1.9700602083174878,0.0,0.0,0.0,0.0,0.9507766230863783,0.805397251089507,False,False,False,False,0.13087817013959752,0.15106021512687556,False,False,False,False,4333346.0,3713760.649510965,False,False,False,False,236211.72810880857,False,False,False,False
2024-06-07 16:00:00+00:00,58.195,58.675,58.14,58.345,160465.0,,,,,,,,,,,,,,,,,,,,59.830844891586146,59.22292170297416,56.923660972443784,55.503623513610194,,57.87026277015357,"rgba(38, 166, 154, 0.5)",4.005205273226377,0.0,0.0,0.0,0.0,0.9523518631643247,0.7992447381573833,False,False,False,False,0.16025971318165505,0.1556599641542653,False,False,False,False,4493811.0,3725854.453394516,False,False,False,False,235037.36023115262,False,False,False,False
2024-06-10 16:00:00+00:00,57.805,58.12,57.625,57.95,162516.0,,,,,,,,,,,,,,,,,,,,59.80227772592064,59.20767519280813,56.92961125498488,55.51559995187826,,57.86379103139798,"rgba(38, 166, 154, 0.5)",2.6529346698964247,0.0,0.0,0.0,0.0,0.9419913897781212,0.8042278397174083,False,False,False,False,0.1350941254845803,0.14537704481942282,False,False,False,False,4331295.0,3735241.128535686,False,False,False,False,233912.9980570262,False,False,False,False
2024-06-11 16:00:00+00:00,57.18,57.545,57.03,57.13,312437.0,,,,,,,,,,,,,,,,,,,57.235,59.731333986331,59.1649675259522,56.93315392583307,55.53197423660116,,57.71928593494348,#000000,0.0,0.0,0.0,0.0,0.0,0.9314134974719719,0.8122664321828975,False,False,False,False,0.10776883776757869,0.12657294129350075,False,False,False,False,4018858.0,3739638.2893335824,False,False,False,False,235130.42444373897,False,False,False,False
2024-06-12 16:00:00+00:00,57.51,57.735,57.155,57.29,161961.0,,,,,,,,,,,,,,,,,,,57.28905550824413,59.698315528134984,59.14530562576381,56.93590466333258,55.54111799767486,,57.72193986463007,#000000,0.4552518129960248,0.0,0.0,0.0,0.0,0.92951348984841,0.8113062989109616,False,False,False,False,0.11510821814703467,0.12084057972026771,False,False,False,False,4180819.0,3746478.3003516663,False,False,False,False,233996.0147624407,False,False,False,False
2024-06-13 16:00:00+00:00,57.195,57.63,57.06,57.28,187616.0,,,,,,,,,,,,,,,,,,,57.29876990768574,59.6600872649916,59.1221793949359,56.93856892138062,55.55120239466297,,57.71416157673137,#000000,0.42197453709232846,0.0,0.0,0.0,0.0,0.9317299808690899,0.812134462968024,False,False,False,False,0.11044691268417517,0.11564374620222144,False,False,False,False,3993203.0,3750303.489493501,False,False,False,False,233276.94476612378,False,False,False,False
2024-06-14 16:00:00+00:00,57.545,57.59,57.095,57.415,200972.0,,,,,,,,,,,,,,,,,,,57.314581690780614,59.6212141557956,59.098630657453064,56.94169936386667,55.56213991226683,,57.70765315603255,#000000,0.8723206223817321,0.0,0.0,0.0,0.0,0.9301374345549738,0.8132635253054101,False,False,False,False,0.1103304421031564,0.11298709415268893,False,False,False,False,4194175.0,3757185.218338563,False,False,False,False,232776.09290928463,False,False,False,False
2024-06-17 16:00:00+00:00,57.615,58.24,57.55,58.24,351742.0,,,,,,,,,,,,,,,,,,,57.515950085121936,59.574793499423755,59.07365858594223,56.95519899794105,55.587681679719985,,57.74145656962979,"rgba(38, 166, 154, 0.5)",3.5623485211328862,0.0,0.0,0.0,0.0,0.9316481956652289,0.8109406562209971,False,False,False,False,0.13614885483008948,0.1245679744913892,False,False,False,False,4545917.0,3769413.618054244,False,False,False,False,234620.52557735774,False,False,False,False
2024-06-18 16:00:00+00:00,59.005,59.05,58.595,59.035,172861.0,,,,,,,,,,,,,,,,,,,57.68753968814493,59.56527945333258,59.0716484063595,56.967160796607224,55.604546158291775,,57.7792349005472,"rgba(38, 166, 154, 1.0)",6.023643875281184,0.0,0.0,0.0,0.0,0.9361725184221935,0.8070004334633726,False,False,False,False,0.1799186414236418,0.1522433079575155,False,False,False,False,4718778.0,3784132.4456813103,False,False,False,False,233663.0135529026,False,False,False,False
2024-06-19 16:00:00+00:00,59.035,59.035,59.035,59.035,0.0,,,,,,,,,,,,,,,,,,,57.68753968814493,59.56527945333258,59.0716484063595,56.967160796607224,55.604546158291775,,57.7792349005472,"rgba(38, 166, 154, 1.0)",6.023643875281184,0.0,0.0,0.0,0.0,0.945774570897562,0.8076965125177655,False,False,False,False,0.19003754081715002,0.17114042438733276,False,False,False,False,4718778.0,3798623.0744304373,False,False,False,False,230040.33117223743,False,False,False,False
2024-06-20 16:00:00+00:00,58.69,59.2,58.69,58.97,132897.0,,,,,,,,,,,,,,,,,,,57.79817548358442,59.55878085879632,59.070643026080894,56.97654056065769,55.61762958365433,,57.80435390255474,"rgba(38, 166, 154, 1.0)",5.786686388474745,0.0,0.0,0.0,0.0,0.9473482777474029,0.7974302897758337,False,False,False,False,0.1857473100038122,0.17844386719557248,False,False,False,False,4585881.0,3810828.6236640736,False,False,False,False,228534.23301452832,False,False,False,False
2024-06-21 16:00:00+00:00,57.95,58.425,57.875,58.145,316820.0,,,,,,,,,,,,,,,,,,,57.858555741395286,59.52395493425861,59.05233023089866,56.9895860710357,55.64098278277165,,57.81308195207198,"rgba(38, 166, 154, 0.5)",2.8384169195129125,0.0,0.0,0.0,0.0,0.9514912961525666,0.7921609934582549,False,False,False,False,0.14812409994446962,0.16328398357002105,False,False,False,False,4269061.0,3817933.0015917625,False,False,False,False,229903.0045956984,False,False,False,False
2024-06-24 16:00:00+00:00,59.21,59.47,58.91,59.005,221330.0,,,,,,,,,,,,,,,,,,,57.99507325805372,59.51724642568327,59.05337004142464,57.006091726618386,55.66332044003403,,57.847020378362814,"rgba(38, 166, 154, 1.0)",5.534988295548338,0.0,0.0,0.0,0.0,0.9475242638591874,0.7832428579261942,False,False,False,False,0.19744260134848438,0.1803632924592527,False,False,False,False,4490391.0,3828358.7069934406,False,False,False,False,229770.08979576512,False,False,False,False
2024-06-25 16:00:00+00:00,58.215,58.585,57.195,57.195,574428.0,,,,,,,,,,,,,,,,,,,57.921610234945554,59.43888611444314,59.00553450399692,57.01889922840559,55.69594334674043,,57.81617468570632,#000000,0.0,0.0,0.0,0.0,0.0,0.9317823558188834,0.7976300483774528,False,False,False,False,0.13591444459324206,0.15813886852624737,False,False,False,False,3915963.0,3829716.9130865657,False,False,False,False,235113.62328730364,False,False,False,False
2024-06-26 16:00:00+00:00,57.2,57.265,56.875,57.015,724226.0,,,,,,,,,,,,,,,,,,,57.73394823652411,59.318416065600765,58.924565668845425,57.019690847242224,55.72332905196675,,57.743989974035856,#000000,0.0,0.0,0.0,0.0,0.0,0.9217561399695718,0.8115083677461423,False,False,False,False,0.09765231716042334,0.12789559284333535,False,False,False,False,3191737.0,3819825.751643363,False,False,False,False,242696.7609107563,False,False,False,False
2024-06-27 16:00:00+00:00,57.255,57.46,56.845,57.435,156192.0,,,,,,,,,,,,,,,,,,57.24666666666668,57.71228611246622,59.296110794834945,58.909702582193205,57.020867317600484,55.72993668337358,,57.65259502618918,#000000,0.3245195889181858,0.0,0.0,0.0,0.0,0.9253601522152757,0.8054906224517533,False,False,False,False,0.10148716206181806,0.11469137745257671,False,False,False,False,3347929.0,3812509.5229357136,False,False,False,False,241355.6018268686,False,False,False,False
2024-06-28 16:00:00+00:00,58.915,59.445,58.81,59.38,385055.0,,,,,,,,,,,,,,,,,,58.64461081231552,57.86037858389785,59.293927426654676,58.91615586263389,57.04850831377264,55.76677411179061,,57.9217258518442,"rgba(0, 255, 255, 0.75)",6.02920679066823,0.0,0.0,0.0,0.0,0.9313009646644993,0.8020572403133828,False,False,False,False,0.1944541614432395,0.1545727694479081,False,False,False,False,3732984.0,3811276.569091749,False,False,False,False,243583.49947296365,False,False,False,False
2024-07-01 16:00:00+00:00,60.425,60.61,60.215,60.585,292698.0,,,,,,,,,,,,,,,,,,59.285285874168366,58.042623428019034,59.31659660266912,58.94099469787222,57.0810109243338,55.80429803159159,,58.07846825977569,"rgba(0, 255, 0, 1.0)",9.206645668598455,0.0,0.0,0.0,0.0,0.9440559440559441,0.7967789785971606,False,False,False,False,0.2566740146870792,0.20562339206749364,False,False,False,False,4025682.0,3814600.6842996287,False,False,False,False,244344.9645974138,False,False,False,False
2024-07-02 16:00:00+00:00,60.39,60.98,60.365,60.965,198191.0,,,,,,,,,,,,,,,,,,59.57038103344263,58.16576970960061,59.33532153964109,58.96057986875191,57.104587988634805,55.83097996667189,,58.16127001779049,"rgba(0, 255, 0, 1.0)",10.167756581302108,0.0,0.0,0.0,0.0,0.9460486723327879,0.7902655334424328,False,False,False,False,0.26948819040993993,0.23755579123871678,False,False,False,False,4223873.0,3820945.991519789,False,False,False,False,243629.39925481824,False,False,False,False
2024-07-03 16:00:00+00:00,60.24,60.665,60.16,60.54,37926.0,,,,,,,,,,,,,,,,,,59.601734411962425,58.18537992988436,59.33807520548182,58.96363583965272,57.108680622173026,55.835729633720554,,58.17220594047915,"rgba(0, 255, 0, 1.0)",8.77117805378041,0.0,0.0,0.0,0.0,0.9439864722046077,0.7934369055168042,False,False,False,False,0.25667401468707884,0.24711490296289781,False,False,False,False,4185947.0,3826604.9218838234,False,False,False,False,240440.19926637143,False,False,False,False
2024-07-04 16:00:00+00:00,60.54,60.54,60.54,60.54,0.0,,,,,,,,,,,,,,,,,,59.601734411962425,58.18537992988436,59.33807520548182,58.96363583965272,57.108680622173026,55.835729633720554,,58.17220594047915,"rgba(0, 255, 0, 1.0)",8.771178053780389,0.0,0.0,0.0,0.0,0.94065014824227,0.7939961880559087,False,False,False,False,0.26294733829485084,0.25503112062887434,False,False,False,False,4185947.0,3832176.116893376,False,False,False,False,236712.44423898583,False,False,False,False
2024-07-05 16:00:00+00:00,59.22,59.645,59.115,59.62,127799.0,,,,,,,,,,,,,,,,,,59.58661286103591,58.221140582020965,59.33907731711247,58.967032757017066,57.11831941646282,55.848230895607095,,58.18006897154273,"rgba(38, 166, 154, 1.0)",5.785318735846957,0.0,0.0,0.0,0.0,0.9391081066918199,0.7955248126604834,False,False,False,False,0.20654911287609853,0.23079011675248645,False,False,False,False,4058148.0,3835679.556941541,False,False,False,False,235023.86370814886,False,False,False,False
2024-07-08 16:00:00+00:00,59.11,59.185,58.665,59.02,168255.0,,,,,,,,,,,,,,,,,,59.50902677249468,58.24734115452565,59.334983576259035,58.96694019248583,57.128187699135886,55.86228321197653,,58.174793767812936,"rgba(38, 166, 154, 1.0)",3.913501760356226,0.0,0.0,0.0,0.0,0.9279771190847633,0.7973478939157567,False,False,False,False,0.18479484809616062,0.20779248242432352,False,False,False,False,3889893.0,3836520.075438571,False,False,False,False,233988.68752662715,False,False,False,False
2024-07-09 16:00:00+00:00,59.725,60.415,59.705,59.885,223669.0,,,,,,,,,,,,,,,,,,59.57833694493281,58.326658373887604,59.34433786660361,58.97907877788931,57.14854741779041,55.88701055096115,,58.21066165534413,"rgba(0, 255, 255, 0.75)",6.256653377374928,0.0,0.0,0.0,0.0,0.9394691913704797,0.7878834911273219,False,False,False,False,0.2387956735661135,0.2232940779952185,False,False,False,False,4113562.0,3840815.299075182,False,False,False,False,233828.69237117557,False,False,False,False
2024-07-10 16:00:00+00:00,59.51,59.695,59.375,59.63,161656.0,,,,,,,,,,,,,,,,,,59.57725979160398,58.365896059445426,59.34656985122021,58.98401886561784,57.16086737430303,55.902829002864664,,58.22290682417586,"rgba(0, 255, 255, 0.75)",5.458869612532009,0.0,0.0,0.0,0.0,0.932021282091017,0.7931711348726692,False,False,False,False,0.21277354999375053,0.21803381399448452,False,False,False,False,3951906.0,3842537.635523629,False,False,False,False,232709.73590030463,False,False,False,False
2024-07-11 16:00:00+00:00,60.105,60.705,59.985,60.16,274447.0,,,,,,,,,,,,,,,,,,59.67291155779589,58.463651494526104,59.362268146724745,59.00230356012492,57.187643978181555,55.934567722656936,,58.270557743335026,"rgba(0, 255, 255, 0.75)",6.8773630361623646,0.0,0.0,0.0,0.0,0.9308257450331126,0.7915976821192056,False,False,False,False,0.2525003674376585,0.23526709071607152,False,False,False,False,4226353.0,3848488.261329464,False,False,False,False,233356.8252661914,False,False,False,False
2024-07-12 16:00:00+00:00,56.145,56.91,55.995,56.525,508471.0,,,,,,,,,,,,,,,,,56.47666666666667,59.031645724487596,58.29216738839444,59.27537454117768,58.93812735406966,57.17652472926915,55.941748318554374,,57.87603638894565,#000000,0.0,0.0,0.0,0.0,0.0,0.920115399920414,0.8038201352964586,False,False,False,False,0.06644620520728493,0.15085664796167822,False,False,False,False,3717882.0,3846463.3580530384,False,False,False,False,237622.161308576,False,False,False,False
2024-07-15 16:00:00+00:00,58.035,58.24,57.34,57.74,375643.0,,,,,,,,,,,,,,,,,57.02759534403934,58.869214137997155,58.261070005195236,59.24268665648118,58.91666465486586,57.18334144002473,55.95949793247286,,57.92286716729662,#000000,0.0,0.0,0.0,0.0,0.0,0.9334949774852791,0.789796625265971,False,False,False,False,0.12922868337053708,0.14004266566610765,False,False,False,False,4093525.0,3850293.7711064797,False,False,False,False,239762.01927278412,False,False,False,False
2024-07-16 16:00:00+00:00,59.39,60.61,59.375,60.245,534793.0,,,,,,,,,,,,,,,,,58.17680526395786,59.056667138876676,58.40381570528253,59.26774888949089,58.946316959043514,57.22963729955145,56.01552786202414,,58.15664558831815,"rgba(0, 255, 255, 0.75)",5.800386872270039,0.0,0.0,0.0,0.0,0.9401481768437363,0.7754588155537264,False,False,False,False,0.2332854966438063,0.18666408115495697,False,False,False,False,4628318.0,3862356.1622521156,False,False,False,False,244336.14300498902,False,False,False,False
2024-07-17 16:00:00+00:00,60.9,61.005,60.285,60.95,312730.0,,,,,,,,,,,,,,,,,58.6409168280265,59.19732183906517,58.50679516169196,59.293289211715965,58.972832262922424,57.262240482233665,56.05288111975979,,58.275182415059355,"rgba(0, 255, 0, 1.0)",7.338691089230647,0.0,0.0,0.0,0.0,0.9452193638689126,0.7732033399295335,False,True,False,False,0.2647990120132489,0.22573154658410294,False,False,False,False,4941048.0,3879080.066713323,False,False,False,False,245396.51288088065,False,False,False,False
2024-07-18 16:00:00+00:00,59.84,60.065,58.98,59.155,248503.0,,,,,,,,,,,,,,,,,58.73618001420775,59.20989442493495,58.536939735365685,59.29473376486247,58.97777363071467,57.27787259030101,56.07374907488776,,58.301020462182045,"rgba(38, 166, 154, 1.0)",2.842893059878378,0.0,0.0,0.0,0.0,0.9264922360985802,0.7789543663041933,False,False,False,False,0.18357758613043154,0.20465456635726725,False,False,False,False,4692545.0,3891691.926144124,False,False,False,False,245444.67547187474,False,False,False,False
2024-07-19 16:00:00+00:00,59.42,59.6,59.11,59.28,146736.0,,,,,,,,,,,,,,,,,58.7771484436955,59.21413830001737,58.552435028873745,59.29501342570215,58.98016319803607,57.28669519652748,56.08569268951179,,58.31304089748058,"rgba(38, 166, 154, 1.0)",3.1217745336393996,0.0,0.0,0.0,0.0,0.9234651379293448,0.8096918026360922,False,False,False,False,0.15396820185894697,0.1793113841081071,False,False,False,False,4839281.0,3906383.2296147575,False,False,False,False,243914.30841029529,False,False,False,False
2024-07-22 16:00:00+00:00,59.03,59.28,58.815,59.17,166173.0,,,,,,,,,,,,,,,,,58.799699434392075,59.209297898611005,58.56403601838942,59.29317387291812,58.98098791457343,57.295424399473156,56.09811335429972,,58.32010469895099,"rgba(38, 166, 154, 1.0)",2.851587426503162,0.0,0.0,0.0,0.0,0.8901680301768481,0.8151178170773529,False,False,False,False,0.13388195483554569,0.15659666947182638,False,False,False,False,4673108.0,3918270.435357164,False,False,False,False,242709.0168070349,False,False,False,False
2024-07-23 16:00:00+00:00,59.5,59.88,59.455,59.665,206078.0,,,,,,,,,,,,,,,,,58.87118954805685,59.23012736348204,58.59286361624762,59.297251425654274,58.98741038574588,57.30958730634882,56.11632640222409,,58.34353657825137,"rgba(38, 166, 154, 1.0)",3.9794673978963893,0.0,0.0,0.0,0.0,0.8982056422040775,0.8065320490881535,False,False,False,False,0.17367920716845842,0.1651379383201424,False,False,False,False,4879186.0,3933168.3510880605,False,False,False,False,242141.09406584056,False,False,False,False
2024-07-24 16:00:00+00:00,59.76,59.835,59.37,59.44,326467.0,,,,,,,,,,,,,,,,,58.949426230378464,59.25154014999952,58.63086312849231,59.30152010420017,58.995611925890415,57.3305718230542,56.14385277311697,,58.37191230501886,"rgba(38, 166, 154, 1.0)",3.4109236114633,0.0,0.0,0.0,0.0,0.895692938763551,0.8073542338118957,False,False,False,False,0.1693747324910449,0.16725633540559365,False,False,False,False,4552719.0,3942773.7875053,False,False,False,False,243448.47245241667,False,False,False,False
2024-07-25 16:00:00+00:00,60.315,60.72,59.685,59.695,250412.0,,,,,,,,,,,,,,,,,59.03766511725486,59.289912251541615,58.67237958787357,59.310940460576575,59.00712112839226,57.3498651199298,56.16763456958446,,58.4050740335933,"rgba(38, 166, 154, 1.0)",4.0019781439073405,0.0,0.0,0.0,0.0,0.8959679753062603,0.7972412462621783,False,False,False,False,0.20936699544997422,0.18831166542778394,False,False,False,False,4803131.0,3956112.6590168453,False,False,False,False,243556.43411982106,False,False,False,False
2024-07-26 16:00:00+00:00,60.1,60.445,59.985,60.41,162057.0,,,,,,,,,,,,,,,,,59.099840888415905,59.32039328190301,58.70259868755167,59.318946675056104,59.016192190660846,57.36333914381012,56.18384304996846,,58.42930770248087,"rgba(0, 255, 255, 0.75)",5.640405253770954,0.0,0.0,0.0,0.0,0.8968109557556023,0.7985539168741622,False,False,False,False,0.2102067952288753,0.19925923032832962,False,False,False,False,4965188.0,3971757.2379468163,False,False,False,False,242292.87700168428,False,False,False,False
2024-07-29 16:00:00+00:00,59.865,59.865,59.345,59.595,130713.0,,,,,,,,,,,,,,,,,59.119312397638396,59.32720855120293,58.71602653152275,59.32081821791017,59.01953830530347,57.37161049555784,56.194674154976674,,58.438455522016035,"rgba(38, 166, 154, 1.0)",3.532477762101646,0.0,0.0,0.0,0.0,0.8903711467911762,0.802992043451332,False,False,False,False,0.16954017330694146,0.18439970181763554,False,False,False,False,4834475.0,3985132.7071259352,False,False,False,False,240562.95642801473,False,False,False,False
2024-07-30 16:00:00+00:00,60.595,60.615,59.89,60.0,271934.0,,,,,,,,,,,,,,,,,59.19766647119198,59.36757323324034,58.75979165780131,59.33233139722022,59.03303684761068,57.39294689072849,56.22069998909181,,58.472006640983544,"rgba(0, 255, 255, 0.75)",4.467376010513064,0.0,0.0,0.0,0.0,0.8932355723746452,0.7926679280983918,False,False,False,False,0.2077904453538521,0.19609507358574382,False,False,False,False,5106409.0,4002516.835697626,False,False,False,False,241049.32919657262,False,False,False,False
2024-07-31 16:00:00+00:00,60.0,60.12,59.2,59.31,130836.0,,,,,,,,,,,,,,,,,59.20965775263866,59.37153977230845,58.77098975166628,59.33370154904677,59.03590552910878,57.400811201759666,56.2311374246241,,58.47910614016467,"rgba(38, 166, 154, 1.0)",2.700335498419676,0.0,0.0,0.0,0.0,0.8862368843936099,0.804282068248417,False,False,False,False,0.16224848406197376,0.1791717788238588,False,False,False,False,4975573.0,4017602.977779833,False,False,False,False,239340.59541057926,False,False,False,False
2024-08-01 16:00:00+00:00,57.205,57.515,56.51,56.875,293626.0,,,,,,,,,,,,,,,,,59.0476472643716,59.255610316595124,58.71491687437489,59.299702180270714,59.01012494336993,57.397276963456896,56.236286480689316,,58.42308071758978,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.874347484639904,0.8167875456183307,False,False,False,False,-0.060498930525991944,0.05933642414893342,False,False,False,False,4681947.0,4027902.885101076,False,False,False,False,240182.22959026022,False,False,False,False
2024-08-02 16:00:00+00:00,53.345,53.745,52.835,53.255,381804.0,,,,,,,,,,,,,,,,,58.55231130210733,58.90303867885992,58.50375951689058,59.189301741506775,58.9187474770077,57.35413297583142,56.209603795390905,,58.232985069656365,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8631654805873346,0.8334834699576616,False,False,False,False,-0.34282825441539394,-0.14174591513323026,False,False,False,False,4300143.0,4032123.662076253,False,False,False,False,242377.91595320194,False,False,False,False
2024-08-05 16:00:00+00:00,51.995,52.4,51.935,52.14,251598.0,,,,,,,,,,,,,,,,,58.20992825802042,58.650683267300785,58.345404447560306,59.1053670143446,58.84846451377158,57.31851525239063,56.18566390088484,,58.09486095061045,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8557464851595626,0.8369114037045304,False,False,False,False,-0.34282825441539394,-0.2422870847743121,False,False,False,False,4048545.0,4032378.2564626676,False,False,False,False,242520.86299268718,False,False,False,False
2024-08-06 16:00:00+00:00,52.585,52.95,52.34,52.345,299484.0,,,,,,,,,,,,,,,,,57.87048534350742,58.39035176024986,58.17807096958397,59.013450564810896,58.77141300851419,57.279879521253505,56.16023462909466,,57.95198368528778,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8573784374025051,0.8359406337745691,False,False,False,False,-0.3077079389305607,-0.27499751185243637,False,False,False,False,4348029.0,4037272.0664399904,False,False,False,False,243404.01240365327,False,False,False,False
2024-08-07 16:00:00+00:00,52.655,52.83,52.155,52.305,227087.0,,,,,,,,,,,,,,,,,57.63403956158155,58.20368616375073,58.05502492429764,58.94424392417347,58.71317591632118,57.250296452891156,56.140582298901215,,57.84872132027385,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8550241996358953,0.837351804982017,False,False,False,False,-0.31884086421804947,-0.2969191880352429,False,False,False,False,4120942.0,4038569.274712239,False,False,False,False,243151.0354671625,False,False,False,False
2024-08-08 16:00:00+00:00,52.9,53.125,52.645,52.795,165735.0,,,,,,,,,,,,,,,,,57.48711473265961,58.084164493213216,57.975034067479484,58.897882125961374,58.67417301871657,57.230816257703175,56.127997521474974,,57.78245460245835,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8556412985630654,0.836615220862161,False,False,False,False,-0.2903347448736763,-0.2936269664544596,False,False,False,False,4286677.0,4042415.9061120492,False,False,False,False,241950.7868552685,False,False,False,False
2024-08-09 16:00:00+00:00,52.41,52.825,52.395,52.765,219835.0,,,,,,,,,,,,,,,,,57.29804749691737,57.92806697057142,57.86878743377497,58.83553209620647,58.62154050222896,57.204112187319765,56.11047547157937,,57.69522316551405,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.851687978408035,0.837131100393788,False,False,False,False,-0.3102564147252614,-0.30194169058986053,False,False,False,False,4066842.0,4042794.605242095,False,False,False,False,241607.90643890775,False,False,False,False
2024-08-12 16:00:00+00:00,52.02,52.09,51.675,52.005,224066.0,,,,,,,,,,,,,,,,51.92333333333334,57.09164888422263,57.75690384855708,57.750033735489076,58.76580402963144,58.562305479823195,57.17284132825952,56.089012992104614,,56.88898545392761,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8446991404011461,0.8416574829182281,False,False,False,False,-0.34282825441539394,-0.3223849725026272,False,False,False,False,3842776.0,4039693.5415949305,False,False,False,False,241335.93889721925,False,False,False,False
