date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_717,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_651,aVWAP_peak_611,aVWAP_peak_591,aVWAP_peak_574,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_378,aVWAP_peak_238,aVWAP_peak_218,aVWAP_peak_173,aVWAP_peak_139,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_806,aVWAP_valley_790,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_704,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_443,aVWAP_OB_bull_227,aVWAP_OB_bear_839,aVWAP_OB_bear_717,aVWAP_OB_bear_238,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,53.565,53.705,53.33,53.34,10782.0,,,,,,,,,,,,,,,,,,58.953696598540944,60.17068805740567,62.68193497891585,64.31378871024971,,,,,,,,,,,,,,,,,59.851426051786525,,,58.953696598540944,62.68193497891585,,61.53002708627804,,"rgba(255, 26, 202, 1.0)",3.7909046461281126,60.852760859662105,-1.9817857638111138,37.556116974924805,-16.006896160147207,True,False,False,True,True,0.0,56.1632,64.46135,0.0,0.0,0.0,0.0,0.8365057102785013,1.0717291124023245,False,False,False,False,-0.3419396748953137,-0.3414241559180533,False,False,False,False,-206464.0,-109528.03434751445,False,False,False,False,12350.115086505857,False,False,False,False
2025-03-13 14:00:00+00:00,52.115,52.5,51.905,52.28,9896.0,,,,,,,,,,,,,,,,,,58.890881414673004,60.10738686773342,62.63297250655798,64.26707727638383,,,,,,,,,,,,,,,,,59.787808135154876,,,58.890881414673004,62.63297250655798,,61.47457951633706,,"rgba(255, 26, 202, 1.0)",3.784581357832556,60.79524484421472,-2.2499832977805063,33.91118506350369,-12.369121159490533,True,False,False,True,False,0.0,55.98429999999999,64.368825,0.0,0.0,0.0,0.0,0.8324335001316829,1.0762444034764291,False,False,False,False,-0.34282825441539394,-0.34212620516672365,False,False,False,False,-216360.0,-111184.34389251421,False,False,False,False,12312.066790591038,False,False,False,False
2025-03-13 15:00:00+00:00,52.385,52.385,51.645,51.73,6094.0,,,,,,,,,,,,,,,,,,58.85101670579889,60.06739935787801,62.602161966221985,64.2377592551824,,,,,,,,,,,,,,,,,59.747581048874025,,,58.85101670579889,62.602161966221985,,61.439584321270324,,"rgba(255, 26, 202, 1.0)",3.785905580315323,60.75877219097218,-2.3848381845329034,30.237441650539406,-15.777227757107823,True,False,False,True,False,0.0,55.779399999999995,64.27267499999999,0.0,0.0,0.0,0.0,0.8292347939829955,1.0764551994767826,False,False,False,False,-0.34282825441539394,-0.34247722979105877,False,False,False,False,-222454.0,-112909.45483991709,False,False,False,False,12215.662654302803,False,False,False,False
2025-03-13 16:00:00+00:00,51.73,51.955,51.675,51.94,3425.0,,,,,,,,,,,,,,,,,,58.82860820690406,60.04492286243545,62.584821033061964,64.22125832629663,,,,,,,,,,,,,,,,,59.724970865517896,,,58.82860820690406,62.584821033061964,,61.41990260717453,,"rgba(255, 26, 202, 1.0)",3.7776578162369603,60.73826983441242,-2.3290277368680914,29.247921642696916,-16.6572014260381,False,False,False,True,False,0.0,55.6101,64.165125,0.0,0.0,0.0,0.0,0.8399626890532349,1.080751549070558,False,False,False,False,-0.34282825441539394,-0.3426527421032264,False,False,False,False,-219029.0,-114554.71910596488,False,False,False,False,12079.37331082524,False,False,False,False
2025-03-13 17:00:00+00:00,51.925,51.925,51.53,51.53,5378.0,,,,,,,,,,,,,,,,,,58.79273417651616,60.0090424957615,62.557211744894516,64.19502959650227,,,,,,,,,,,,,,,,,59.688854801280684,,,58.79273417651616,62.557211744894516,,61.388504503418616,,"rgba(255, 26, 202, 1.0)",3.7920386278299647,59.87046353340894,-2.1994669232000565,27.580216680345526,-18.251821312501136,False,True,False,True,False,0.0,55.424099999999996,64.052975,0.0,0.0,0.0,0.0,0.8289570388187347,1.0846529030533845,True,False,False,False,-0.34282825441539394,-0.3427404982593102,False,False,False,False,-224407.0,-116257.8552438569,False,False,False,False,11975.47605019229,True,False,False,False
2025-03-13 18:00:00+00:00,51.53,52.06,51.53,52.06,13917.0,,,,,,,,,,,,,,,,,,58.70438098887172,59.920030899617814,62.48784954985283,64.12885309678343,,,,,,,,,,,,,,,,,59.599419439701265,,,58.70438098887172,62.48784954985283,,61.31027863378145,,"rgba(255, 26, 202, 1.0)",3.7870693725402,59.038094895158565,-1.8426107918054755,29.975330090664244,-18.251821312501136,False,False,False,True,True,0.0,55.2571,63.946575,0.0,0.0,0.0,0.0,0.827901086449377,1.0806505365593553,True,False,False,False,-0.3397744994318748,-0.34125749884559253,False,False,False,False,-210490.0,-117718.81872844826,False,False,False,False,12005.577196700937,False,False,False,False
2025-03-13 19:00:00+00:00,52.09,52.24,51.71,52.2,28125.0,,,,,,,,,,,,,,,,,,58.53674940115944,59.74958001657703,62.35255127299911,63.99905557975358,,,,,,,,,,,,,,,,,59.428565043290114,,,58.53674940115944,62.35255127299911,,61.15948406762229,,"rgba(255, 26, 202, 1.0)",3.7717105207388104,58.91516387129986,-1.7804027733243106,32.43392130978274,-22.004489033899173,True,False,False,True,True,0.0,55.100500000000004,63.842974999999996,0.0,0.0,0.0,0.0,0.8306751727804362,1.0775518341307817,False,False,False,False,-0.33166073258060896,-0.3364591157131007,False,False,False,False,-182365.0,-118721.08510475137,False,False,False,False,12255.490728535031,False,False,False,False
2025-03-14 14:00:00+00:00,53.66,54.125,53.455,53.95,6866.0,,,,,,,,,,,,,,,,,,58.508062351575845,59.71851615293536,62.325709572101864,63.97248353565867,,,,,,,,,,,,,,,,,59.397876785064064,,,58.508062351575845,62.325709572101864,,61.13119290306793,,"rgba(255, 0, 0, 1.0)",3.7277104535122887,58.922502137685015,-1.3339292843948938,41.546762918675334,-13.721959029565703,True,False,False,True,True,0.0,54.9929,63.752975,0.0,0.0,0.0,0.0,0.8373925501432667,1.0708517843188332,False,False,False,False,-0.2519689102455636,-0.29421401297933214,False,False,False,False,-175499.0,-119601.3628550653,False,False,False,False,12171.93273274379,False,False,False,False
2025-03-14 15:00:00+00:00,54.03,54.39,53.86,54.34,8512.0,,,,,,,,,,,,,,,,,,58.47563853933548,59.682744936874066,62.29404361940553,63.94087614984745,,,,,,,,,,,,,,,,,59.36268713217185,,,58.47563853933548,62.29404361940553,,61.098325811365626,,"rgba(255, 0, 0, 1.0)",3.679457506282699,58.930449461496835,-1.247588660463834,48.72609873525249,-7.5812073436344605,True,False,False,False,True,0.0,54.890299999999996,63.662675,0.0,0.0,0.0,0.0,0.8435794125292438,1.0664803743176505,False,False,False,False,-0.2376234767054198,-0.265918744842376,False,False,False,False,-166987.0,-120336.02389607203,False,False,False,False,12115.189589600475,False,False,False,False
2025-03-14 16:00:00+00:00,54.37,54.97,54.28,54.945,14760.0,,,,,,,,,,,,,,,,,,58.427443025080215,59.627746246202165,62.24330454636643,63.88953275846089,,,,,,,,,,,,,,,,,59.3089868437144,,,58.427443025080215,62.24330454636643,,61.04700664402743,,"rgba(255, 0, 0, 1.0)",3.62517172876853,58.944885846478314,-1.1033645150479738,55.05837868480585,-2.294556989494346,True,False,True,False,True,0.0,54.8372,63.56292500000001,0.0,0.0,0.0,0.0,0.8491237146737377,1.0585914764276017,False,False,False,False,-0.21638773057789867,-0.24115323771013733,False,False,False,False,-152227.0,-120830.45763411743,False,False,False,False,12156.194402164809,False,False,False,False
2025-03-14 17:00:00+00:00,54.94,55.29,54.8,55.285,17079.0,,,,,,,,,,,,,,,,,,58.378974009177774,59.57060372640807,62.18846697564624,63.833353714839774,,,,,,,,,,,,,,,,,59.25359091447046,,,58.378974009177774,62.18846697564624,,60.992849606517964,,"rgba(255, 0, 0, 1.0)",3.5348226505965914,58.954274374862464,-1.0380363422881158,60.07165736156519,1.8423083054965872,True,False,True,False,True,0.0,54.789699999999996,63.466750000000005,0.0,0.0,0.0,0.0,0.854651162790698,1.0569121447028427,False,False,False,False,-0.19869778068366306,-0.21992550919690018,False,False,False,False,-135148.0,-121052.43503513886,False,False,False,False,12232.516969573106,False,False,False,False
2025-03-14 18:00:00+00:00,55.29,55.48,55.2,55.345,16619.0,,,,,,,,,,,,,,,,,,58.33620771798784,59.5190184908852,62.13752353008947,63.780717864434536,,,,,,,,,,,,,,,,,59.203833136253174,,,58.33620771798784,62.13752353008947,,60.94336690084926,,"rgba(255, 0, 0, 1.0)",3.44312094964342,58.95545638440291,-1.0485999293103017,63.55736623501517,4.747715689512532,True,False,True,False,True,0.0,54.74360000000001,63.371674999999996,0.0,0.0,0.0,0.0,0.8593871217998452,1.0539824153090254,False,False,False,False,-0.18634630446231976,-0.20313590682960997,False,False,False,False,-118529.0,-121013.31201133826,False,False,False,False,12300.524458416932,False,False,False,False
2025-03-14 19:00:00+00:00,55.32,55.525,55.215,55.45,72631.0,,,,,,,,,,,,,,,,,,58.16580569544986,59.310377303926685,61.92523063809182,63.55958650733039,,,,,,,,,,,,,,,,,59.003342195920446,,,58.16580569544986,61.92523063809182,,60.74025003619968,,"rgba(255, 0, 0, 1.0)",3.356206160651088,58.89125841752079,-1.025341785575293,66.1519871944648,7.06386762159952,True,False,True,False,True,0.0,54.69389999999999,63.278,0.0,0.0,0.0,0.0,0.8602394047233907,1.0531219670009704,False,False,False,False,-0.18509342586718192,-0.19411466634839594,False,False,False,False,-45898.0,-119848.73353054232,False,False,False,False,13235.880668363956,False,False,False,False
2025-03-17 14:00:00+00:00,56.39,56.635,56.235,56.49,9714.0,,,,,,,,,,,,,,,,,,58.15263099495978,59.291167713204366,61.90227925188587,63.53460700027849,,,,,,,,,,,,,,,,,58.985507629429094,,,58.15263099495978,61.90227925188587,,60.72017124008213,,"rgba(239, 83, 80, 1.0)",3.27213779336052,58.891712257267834,-0.7339887281462093,70.12661666823362,10.82633875339399,True,False,True,False,True,0.0,54.668800000000005,63.188424999999995,0.0,0.0,0.0,0.0,0.8620314698733534,1.048164257387745,False,False,False,False,-0.14095676026636933,-0.16753571330738265,False,False,False,False,-36184.0,-118551.605878906,False,False,False,False,13181.277867304048,False,False,False,False
2025-03-17 15:00:00+00:00,56.5,56.73,56.31,56.59,6124.0,,,,,,,,,,,,,,,,,,58.14486335037874,59.279569479748496,61.8881460501574,63.51914822022712,,,,,,,,,,,,,,,,,58.97478690994692,,,58.14486335037874,61.8881460501574,,60.707931775127946,,"rgba(239, 83, 80, 1.0)",3.19081506574469,58.89206116872488,-0.7214649302113685,72.95753520393662,13.61039521325668,True,False,True,False,True,0.0,54.6594,63.10075,0.0,0.0,0.0,0.0,0.8579408898993183,1.0678142253978569,False,False,False,False,-0.13745971021772777,-0.15249771176255522,False,False,False,False,-30060.0,-117179.6429970625,False,False,False,False,13071.862706570651,False,False,False,False
2025-03-17 16:00:00+00:00,56.565,56.89,56.52,56.635,6446.0,,,,,,,,,,,,,,,,,,58.137467128393084,59.26807857818911,61.87373297891483,63.50327150727719,,,,,,,,,,,,,,,,,58.964239954144034,,,58.137467128393084,61.87373297891483,,60.69563754819355,,"rgba(239, 83, 80, 1.0)",3.11227561802004,58.89304015659584,-0.7255270527847255,74.93314711528868,15.73233980456294,True,False,True,False,True,0.0,54.649899999999995,63.021625,0.0,0.0,0.0,0.0,0.8387244331176895,1.0758021303012482,False,False,False,False,-0.1298599000046289,-0.14117880588359205,False,False,False,False,-23614.0,-115729.01287307704,False,False,False,False,12969.136152980409,False,False,False,False
2025-03-17 17:00:00+00:00,56.64,56.94,56.6,56.785,9223.0,,,,,,,,,,,,,,,,,,58.12768382697374,59.25239990785674,61.853617065600325,63.480991806641406,,,,,,,,,,,,,,,,,58.94992707824577,,,58.12768382697374,61.853617065600325,,60.67867315176805,,"rgba(239, 83, 80, 1.0)",3.040403597556668,58.89462902701361,-0.6938647976567824,76.5628345911077,17.660743740399766,True,False,True,False,True,0.0,54.6478,62.943999999999996,0.0,0.0,0.0,0.0,0.8352309907080226,1.0757099856039785,False,False,False,False,-0.1271932779436194,-0.13418604191360572,False,False,False,False,-14391.0,-114157.88089054871,False,False,False,False,12911.056522701643,False,False,False,False
2025-03-17 18:00:00+00:00,56.785,57.26,56.74,57.13,27446.0,,,,,,,,,,,,,,,,,,58.10499805114734,59.211817632450085,61.79779756816046,63.41817410611116,,,,,,,,,,,,,,,,,58.913541413014826,,,58.10499805114734,61.79779756816046,,60.63319683946726,,"rgba(239, 83, 80, 1.0)",2.9610788270188464,58.90258261638288,-0.598627297662142,78.3425785049019,19.809775431254266,True,False,True,False,True,0.0,54.6453,62.868199999999995,0.0,0.0,0.0,0.0,0.8359048117154817,1.0728294979079505,False,False,False,False,-0.11777170677048637,-0.12597887434204605,False,False,False,False,13055.0,-112185.58816356346,False,False,False,False,13136.40448358999,False,False,False,False
2025-03-17 19:00:00+00:00,57.13,57.21,56.895,56.925,66238.0,,,,,,,,,,,,,,,,,,58.052368070970054,59.118342331943154,61.667365698287185,63.27073669618205,,,,,,,,,,,,,,,,,58.82972924367703,,,58.052368070970054,61.667365698287185,,60.52720319934561,,"rgba(239, 83, 80, 1.0)",2.871318038685154,58.89607455789381,-0.6864703008644829,77.76919936517362,19.809775431254266,True,False,True,False,True,0.0,54.6364,62.791775,0.0,0.0,0.0,0.0,0.8378008217569952,1.0696536881236551,False,False,False,False,-0.11562410442836987,-0.12080148938520796,False,False,False,False,-53183.0,-111270.81935482603,False,False,False,False,13959.685034232005,False,False,False,False
2025-03-18 14:00:00+00:00,56.78,57.115,56.315,56.465,22073.0,,,,,,,,,,,,,,,,,,58.029971787242815,59.08365364691626,61.622061649756716,63.22022200057609,,,,,,,,,,,,,,,,,58.79794490775012,,,58.029971787242815,61.622061649756716,,60.48897727112297,,"rgba(255, 0, 0, 1.0)",2.7761203776765195,58.88155644421337,-0.8704797038505631,73.81239980683847,19.809775431254266,True,False,True,False,False,0.0,54.6113,62.715675000000005,0.0,0.0,0.0,0.0,0.8333225367623247,1.0704152361210084,False,False,False,False,-0.12944953183489954,-0.12512551061005375,False,False,False,False,-75256.0,-110712.45006250314,False,False,False,False,14085.47286315864,False,False,False,False
2025-03-18 15:00:00+00:00,56.465,56.615,56.36,56.56,29898.0,,,,,,,,,,,,,,,,,,57.99822957310905,59.03595690062266,61.560536567598994,63.151788725083584,,,,,,,,,,,,,,,,,58.75402525195412,,,57.99822957310905,61.560536567598994,,60.43662794160357,,"rgba(255, 0, 0, 1.0)",2.67812560006606,58.857316897111986,-0.857807750710167,71.53251109715356,19.809775431254266,True,False,True,False,False,0.0,54.5973,62.641475,0.0,0.0,0.0,0.0,0.8422630687003001,1.0739799243905621,False,False,False,False,-0.13879641854203548,-0.13196096457604461,False,False,False,False,-45358.0,-109699.2027747124,False,False,False,False,14330.628322644552,False,False,False,False
2025-03-18 16:00:00+00:00,56.56,56.89,56.52,56.76,4480.0,,,,,,,,,,,,,,,,,,57.994248221769276,59.029548411200146,61.55182602539979,63.14197762950338,,,,,,,,,,,,,,,,,58.748196689662706,,,57.994248221769276,61.55182602539979,,60.429400071968146,,"rgba(255, 0, 0, 1.0)",2.5997202673495328,58.85445567392703,-0.805646553681858,70.77673069342643,19.809775431254266,True,False,True,False,False,0.0,54.606500000000004,62.56955,0.0,0.0,0.0,0.0,0.8450960041515311,1.0609756097560978,False,False,False,False,-0.1298599000046289,-0.13091043229033678,False,False,False,False,-40878.0,-108632.20738285637,False,False,False,False,14177.90540291363,False,False,False,False
2025-03-18 17:00:00+00:00,56.76,57.075,56.685,56.96,7148.0,,,,,,,,,,,,,,,,,,57.9888560284475,59.02020367359674,61.53851804965767,63.12683088664341,,,,,,,,,,,,,,,,,58.73980173418809,,,57.9888560284475,61.53851804965767,,60.41860215958633,,"rgba(255, 0, 0, 1.0)",2.51546701912861,58.850993657742926,-0.751746551778679,71.01492683757323,19.809775431254266,True,False,True,False,False,0.0,54.6267,62.498475,0.0,0.0,0.0,0.0,0.848005679617917,1.058280624757971,False,False,False,False,-0.12268460813525395,-0.12679752021279536,False,False,False,False,-33730.0,-107470.93284978883,False,False,False,False,14068.914621473108,False,False,False,False
2025-03-18 18:00:00+00:00,56.95,57.125,56.75,57.03,9324.0,,,,,,,,,,,,,,,,,,57.98229843707932,59.00848921071817,61.52150262071813,63.10737819674367,,,,,,,,,,,,,,,,,58.72933006618821,,,57.98229843707932,61.52150262071813,,60.40491711631482,,"rgba(255, 0, 0, 1.0)",2.4344437143211266,58.84684875865127,-0.7463096180713786,71.43722832317096,19.809775431254266,True,False,True,False,False,0.0,54.6633,62.429624999999994,0.0,0.0,0.0,0.0,0.8495728691630806,1.0573575695291928,False,False,False,False,-0.12032978860736977,-0.12356365441008257,False,False,False,False,-24406.0,-106183.10443351303,False,False,False,False,13995.35005369833,False,False,False,False
2025-03-18 19:00:00+00:00,57.03,57.29,56.9,57.14,29754.0,,,,,,,,,,,,,,,,,,57.96477115267128,58.97452021887629,61.469705054892074,63.04752962730052,,,,,,,,,,,,,,,,,58.69934915255924,,,57.96477115267128,61.469705054892074,,60.36413151343504,,"rgba(255, 0, 0, 1.0)",2.36454353822119,58.83623274170585,-0.7173616024773639,72.1505181361144,19.809775431254266,True,False,True,False,False,0.0,54.7051,62.361799999999995,0.0,0.0,0.0,0.0,0.8522400460152106,1.054962612641401,False,False,False,False,-0.11388634748791662,-0.1187250009489996,False,False,False,False,5348.0,-104453.94002369112,False,False,False,False,14239.670207904557,False,False,False,False
2025-03-19 14:00:00+00:00,57.95,58.12,57.47,57.49,10146.0,,,,,,,,,,,,,,,,,,57.96292399535685,58.96675068815857,61.45464551548287,63.029371928867526,,,,,,,,,,,,,,,,,58.69303768194803,,,57.96292399535685,61.45464551548287,,60.35342303196646,,"rgba(239, 83, 80, 1.0)",2.298142218762167,58.83717194523715,-0.5862004249514063,73.88819120697792,19.809775431254266,True,False,True,False,True,0.0,54.7557,62.29545,0.0,0.0,0.0,0.0,0.8570977718866379,1.0441835510951212,False,False,False,False,-0.08535495552068918,-0.1020399782348444,False,False,False,False,15494.0,-102594.28203882767,False,False,False,False,14176.202452743246,False,False,False,False
2025-03-19 15:00:00+00:00,57.5,57.81,57.27,57.8,5656.0,,,,,,,,,,,,,,,,,,57.961653200587996,58.96223563191002,61.44615455865175,63.01917728494025,,,,,,,,,,,,,,,,,58.68932119685463,,,57.961653200587996,61.44615455865175,,60.347305169022505,,"rgba(239, 83, 80, 1.0)",2.2225223577345767,58.83726832711992,-0.4667077132025864,75.98943585262852,21.061848223174906,True,False,True,False,True,0.46564765338590064,54.8183,62.231625,0.0,0.0,0.0,0.0,0.8555576452886969,1.0477712996050408,False,False,False,False,-0.09573006849062843,-0.09888502336273641,False,False,False,False,21150.0,-100675.7660382257,False,False,False,False,14044.106290685211,False,False,False,False
2025-03-19 16:00:00+00:00,57.8,57.8,57.49,57.62,7202.0,,,,,,,,,,,,,,,,,,57.96009677692496,58.95657300476138,61.43542523090311,63.0062755784491,,,,,,,,,,,,,,,,,58.68467036546716,,,57.96009677692496,61.43542523090311,,60.339592647759645,,"rgba(255, 0, 0, 1.0)",2.113120780370081,58.83734096783087,-0.5760867902769253,75.37316009343155,21.061848223174906,True,False,True,False,True,0.0,54.8703,62.16327499999999,0.0,0.0,0.0,0.0,0.8573862560737049,1.0580551523947754,False,False,False,False,-0.09145560078256885,-0.09517031207265264,False,False,False,False,13948.0,-98898.65338647025,False,False,False,False,13938.027123387765,False,False,False,False
2025-03-19 17:00:00+00:00,57.58,57.59,57.415,57.47,18826.0,,,,,,,,,,,,,,,,,,57.95430503708061,58.94039564205382,61.40660247543631,62.97193803171094,,,,,,,,,,,,,,,,,58.67104950722822,,,57.95430503708061,61.40660247543631,,60.318310296570424,,"rgba(255, 0, 0, 1.0)",2.0518227844378183,58.83483004499668,-0.6651793007409416,73.32948439217563,21.061848223174906,True,False,True,False,False,0.0,54.9345,62.091725000000004,0.0,0.0,0.0,0.0,0.8468781597573309,1.0635743174924168,False,False,False,False,-0.09725750164246727,-0.09621390685755996,False,False,False,False,-4878.0,-97440.96883784281,False,False,False,False,14013.809648606559,False,False,False,False
2025-03-19 18:00:00+00:00,57.44,58.08,57.44,58.02,7941.0,,,,,,,,,,,,,,,,,,57.95374658052004,58.935324492654516,61.39566170987843,62.95851194686099,,,,,,,,,,,,,,,,,58.66709836868665,,,57.95374658052004,61.39566170987843,,60.310811182478496,,"rgba(239, 83, 80, 1.0)",1.9813164474319305,58.8358047704774,-0.4117488508889122,74.16283297264815,21.061848223174906,True,False,True,False,False,1.4122616908899914,55.003299999999996,62.022825000000005,0.0,0.0,0.0,0.0,0.8490186210367391,1.0554856567689987,False,False,False,False,-0.08677785605011884,-0.0914958814538394,False,False,False,False,3063.0,-95882.76777058943,False,False,False,False,13919.657561031263,False,False,False,False
2025-03-19 19:00:00+00:00,58.03,58.14,57.515,57.64,30262.0,,,,,,,,,,,,,,,,,,57.950087088224144,58.91500472474555,61.35363195130354,62.90717830393421,,,,,,,,,,,,,,,,,58.65091723682413,,,57.950087088224144,61.35363195130354,,60.28147551705187,,"rgba(255, 0, 0, 1.0)",1.9163668280940467,58.56234470806109,-0.4812986191054154,71.11115651674827,21.061848223174906,True,False,True,False,False,0.0,55.0523,61.954475,0.0,0.0,0.0,0.0,0.8505264477312611,1.0550889947355229,False,False,False,False,-0.08403399952216875,-0.08776494048800407,False,False,False,False,-27199.0,-94817.90315399115,False,False,False,False,14173.027211247832,False,False,False,False
2025-03-20 14:00:00+00:00,57.515,58.05,57.515,57.84,13572.0,,,,,,,,,,,,,,,,,,57.94880764327811,58.90640237560224,61.33528613194261,62.884646004255494,,,,,,,,,,,,,,,,,58.64413992685665,,,57.94880764327811,61.33528613194261,,60.26878553876961,,"rgba(255, 0, 0, 1.0)",1.8643190143821426,58.56447706485678,-0.3886014460335686,69.98552470149723,24.204543875571133,True,False,True,False,False,0.6348701876306002,55.1035,61.887875,0.0,0.0,0.0,0.0,0.8555159251611293,1.0524372692572432,False,False,False,False,-0.08586309440460116,-0.08681401744630261,False,False,False,False,-13627.0,-93559.12946168121,False,False,False,False,14163.708959910657,False,False,False,False
2025-03-20 15:00:00+00:00,57.84,57.98,57.78,57.88,12660.0,,,,,,,,,,,,,,,,,,57.94825876477492,58.89905759890298,61.31871871099803,62.86412752127395,,,,,,,,,,,,,,,,,58.63849363533232,,,57.94825876477492,61.31871871099803,,60.257540648987465,,"rgba(255, 0, 0, 1.0)",1.8323157651077715,58.567693726976394,-0.37531398248704323,69.42040659589706,23.49186288961633,True,False,True,False,False,0.8062286956000086,55.1529,61.82425,0.0,0.0,0.0,0.0,0.8551328159505334,1.061959745094328,False,False,False,False,-0.0819007633987342,-0.08435739042251841,False,False,False,False,-967.0,-92123.59257080243,False,False,False,False,14140.39564270274,False,False,False,False
2025-03-20 16:00:00+00:00,57.88,57.96,57.41,57.41,23371.0,,,,,,,,,,,,,,,,,,57.94310800277025,58.88203379833094,61.28603296043504,62.82453465813377,,,,,,,,,,,,,,,,,58.62442885686152,,,57.94310800277025,61.28603296043504,,60.2339273549175,,"rgba(255, 0, 0, 1.0)",1.7880690727733148,58.56183087359524,-0.6441758269487554,64.82105312696373,19.095146272400584,True,False,True,False,False,0.0,55.2037,61.76115,0.0,0.0,0.0,0.0,0.8556126006211575,1.0621157380997657,False,False,False,False,-0.08982811675784506,-0.08709275359018173,False,False,False,False,-24338.0,-91072.65315110006,False,False,False,False,14283.505787777118,False,False,False,False
2025-03-20 17:00:00+00:00,57.41,57.57,57.325,57.35,33824.0,,,,,,,,,,,,,,,,,,57.93224430310408,58.85486475052443,61.237494963645446,62.76635750226145,,,,,,,,,,,,,,,,,58.60132412029363,,,57.93224430310408,61.237494963645446,,60.197740379883854,,"rgba(255, 0, 0, 1.0)",1.7844233479429978,58.547759729511455,-0.6712306980807982,61.273691055233236,15.861244267124917,True,False,True,False,False,0.0,55.252700000000004,61.697624999999995,0.0,0.0,0.0,0.0,0.8479283172343675,1.0724453482460603,False,False,False,False,-0.09949855755903757,-0.09329565557460964,False,False,False,False,-58162.0,-90562.4104665869,False,False,False,False,14586.459186416232,False,False,False,False
2025-03-20 18:00:00+00:00,57.35,57.505,57.165,57.4,24817.0,,,,,,,,,,,,,,,,,,57.92368620343601,58.83478000426749,61.202117510967774,62.7240053104691,,,,,,,,,,,,,,,,,58.58411931520167,,,57.92368620343601,61.202117510967774,,60.17114725728509,,"rgba(255, 0, 0, 1.0)",1.7805086377236201,58.537281140347204,-0.6387394681787218,59.271532747818455,14.076414104507037,False,False,True,False,False,0.0,55.302699999999994,61.632749999999994,0.0,0.0,0.0,0.0,0.8414564402363859,1.0762534155175705,False,False,False,False,-0.10408566482073034,-0.09869066019766999,False,False,False,False,-33345.0,-89675.31883144601,False,False,False,False,14745.072222285748,False,False,False,False
2025-03-20 19:00:00+00:00,57.42,57.875,57.42,57.635,35185.0,,,,,,,,,,,,,,,,,,57.91789822757872,58.8125569892245,61.15670923396512,62.66823039905,,,,,,,,,,,,,,,,,58.56603633034257,,,57.91789822757872,61.15670923396512,,60.13884871245459,,"rgba(255, 0, 0, 1.0)",1.7802695083952695,58.53366157652488,-0.5047896244287929,59.60033755466096,14.076414104507037,False,False,True,False,False,0.0,55.36109999999999,61.567249999999994,0.0,0.0,0.0,0.0,0.8441443155158204,1.0713968676685057,False,False,False,False,-0.09135386896429291,-0.09502226458098145,False,False,False,False,1840.0,-88256.47667902049,False,False,False,False,15061.97032736659,False,False,False,False
2025-03-21 14:00:00+00:00,57.105,57.74,57.03,57.715,6749.0,,,,,,,,,,,,,,,,,,57.916230124057385,58.807859901957706,61.14776923473926,62.6573599399222,,,,,,,,,,,,,,,,,58.562102033707326,,,57.916230124057385,61.14776923473926,,60.13230480016914,,"rgba(255, 0, 0, 1.0)",1.776450563230797,58.262096006921,-0.3079714224785417,60.36237955521482,14.076414104507037,False,False,True,False,False,0.16782879823150765,55.4308,61.50305,0.0,0.0,0.0,0.0,0.8369949494949498,1.0764520202020207,False,False,False,False,-0.10155170386057216,-0.09828698422077681,False,False,False,False,8589.0,-86754.99642043102,False,False,False,False,14933.087066477185,False,False,False,False
