date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_751,aVWAP_peak_721,aVWAP_peak_706,aVWAP_peak_672,aVWAP_peak_645,aVWAP_peak_634,aVWAP_peak_615,aVWAP_peak_572,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_506,aVWAP_peak_472,aVWAP_peak_462,aVWAP_peak_440,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_757,aVWAP_valley_736,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_589,aVWAP_OB_bull_692,aVWAP_OB_bull_391,aVWAP_OB_bull_359,aVWAP_OB_bear_871,aVWAP_OB_bear_855,aVWAP_OB_bear_762,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,26.39,26.39,26.05,26.05,3001.0,,,,,,,,,,,,,,26.363419783128414,25.25532163790252,25.283363993710687,26.12450259986886,,,,,,,,,,,,29.11540086123189,29.44389706124617,,,,26.12450259986886,25.75665200365262,,"rgba(239, 83, 80, 0.5)",2.9438095331674385,27.42580065085659,-0.4673538268545096,69.61291501829838,16.61845832735297,True,False,True,False,False,0.0,25.1244,28.886675,0.0,0.0,0.0,0.0,1.0001703287344574,0.9223300970873786,False,False,False,False,-0.16533877929655572,-0.16603230370453487,False,False,False,False,116425.0,73228.15531131736,False,False,False,False,4446.597152841733,False,False,False,False
2025-04-17 18:00:00+00:00,26.04,26.07,25.72,25.72,2851.0,,,,,,,,,,,,,,26.222527285236264,25.268496111707268,25.291600080404734,26.121643614649237,,,,,,,,,,,,29.097982624007752,29.429009815090662,,,,26.121643614649237,25.726066772999374,,"rgba(239, 83, 80, 0.5)",2.8695461188013436,27.41148240380301,-0.5894599123953341,64.86543675816262,20.431107694534077,True,False,True,False,False,0.0,25.1198,28.856075,0.0,0.0,0.0,0.0,0.9908172635445363,0.9396808999081727,False,False,False,False,-0.1873975826491758,-0.17671494317685532,False,False,False,False,113574.0,73853.6722832349,False,False,False,False,4421.859212487598,False,False,False,False
2025-04-17 19:00:00+00:00,25.76,26.03,25.63,25.89,8353.0,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,25.314935187408693,26.113961981820335,,,,,,,,,,,,29.048203263041433,29.38625069130576,,,,26.113961981820335,25.69811375268448,,"rgba(239, 83, 80, 0.5)",2.7904554618708053,27.385220416971137,-0.5358338226149991,62.92119443672471,18.687316695137184,True,False,True,False,False,0.0,25.102899999999998,28.834425,0.0,0.0,0.0,0.0,0.9796094198736358,0.9407811602527283,False,False,False,False,-0.1918303884353215,-0.18427266580608842,False,False,False,False,121927.0,74598.99519357234,False,False,False,False,4482.807131673837,False,False,False,False
2025-04-18 14:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,25.314935187408693,26.113961981820335,,,,,,,,,,,,29.048203263041433,29.38625069130576,,,,26.113961981820335,25.69811375268448,,"rgba(239, 83, 80, 0.5)",2.709798079309703,27.385220416971137,-0.5517829643425058,61.62503288909944,17.418415258044178,True,False,True,False,False,0.0,25.1035,28.811275000000002,0.0,0.0,0.0,0.0,0.9781369926735668,0.952785207582277,False,False,False,False,-0.187738307240442,-0.1860054865232652,False,False,False,False,121927.0,75332.76270995106,False,False,False,False,4413.306245911452,False,False,False,False
2025-04-18 15:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,25.314935187408693,26.113961981820335,,,,,,,,,,,,29.048203263041433,29.38625069130576,,,,26.113961981820335,25.69811375268448,,"rgba(239, 83, 80, 0.5)",2.6318956498523334,27.385220416971137,-0.5681153874983714,60.76092519068259,16.42642950545188,True,False,True,False,False,0.0,25.1006,28.789675,0.0,0.0,0.0,0.0,0.972567409144197,0.9534583821805395,False,False,False,False,-0.187738307240442,-0.1868718968818536,False,False,False,False,121927.0,76055.15398576576,False,False,False,False,4344.882893261662,False,False,False,False
2025-04-18 16:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,25.314935187408693,26.113961981820335,,,,,,,,,,,,29.048203263041433,29.38625069130576,,,,26.113961981820335,25.69811375268448,,"rgba(239, 83, 80, 0.5)",2.5281873059672577,27.385220416971137,-0.5914199527234321,60.184853391738024,15.599502759138701,True,False,True,False,False,0.0,25.090899999999998,28.777675,0.0,0.0,0.0,0.0,0.9687296802033459,0.9574983744162678,False,False,False,False,-0.187738307240442,-0.1873051020611478,False,False,False,False,121927.0,76766.34539683916,False,False,False,False,4277.520367784737,False,False,False,False
2025-04-18 17:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,25.314935187408693,26.113961981820335,,,,,,,,,,,,29.048203263041433,29.38625069130576,,,,26.113961981820335,25.69811375268448,,"rgba(239, 83, 80, 0.5)",2.3838039609674806,27.385220416971137,-0.6272413509894046,59.80080552577498,14.876726538760039,True,False,True,False,False,0.0,25.0887,28.762825,0.0,0.0,0.0,0.0,0.9702522608281771,0.9540099952403617,False,False,False,False,-0.187738307240442,-0.1875217046507949,False,False,False,False,121927.0,77466.51058448505,False,False,False,False,4211.202222547764,False,False,False,False
2025-04-18 18:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,25.314935187408693,26.113961981820335,,,,,,,,,,,,29.048203263041433,29.38625069130576,,,,26.113961981820335,25.69811375268448,,"rgba(239, 83, 80, 0.5)",2.2213958297503757,27.385220416971137,-0.6730994975979397,59.544773615132954,14.22647483183681,True,False,True,False,False,0.0,25.105,28.748675,0.0,0.0,0.0,0.0,0.9705233009129423,0.9499373470970822,False,False,False,False,-0.187738307240442,-0.18763000594561846,False,False,False,False,121927.0,78155.82049790387,False,False,False,False,4145.9122656090385,False,False,False,False
2025-04-18 19:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,25.314935187408693,26.113961981820335,,,,,,,,,,,,29.048203263041433,29.38625069130576,,,,26.113961981820335,25.69811375268448,,"rgba(239, 83, 80, 1.0)",2.0299802777189377,27.385220416971137,-0.7365689378279557,59.374085674704936,13.633286967163471,True,False,True,False,False,0.0,25.1171,28.7323,0.0,0.0,0.0,0.0,0.9717466778402969,0.9487010654854544,False,False,False,False,-0.187738307240442,-0.18768415659303023,False,False,False,False,121927.0,78834.44343592085,False,False,False,False,4081.6345560647123,False,False,False,False
2025-04-21 14:00:00+00:00,25.15,25.3,25.07,25.3,3079.0,,,,,,,,,,,,,,25.942402411238362,25.302876386591564,25.313545564134017,26.104774121278723,,,,,,,,,,,,29.0267164058832,29.367998183904156,,,,26.104774121278723,25.665899620810666,,"rgba(239, 83, 80, 1.0)",1.8236259791173304,27.365717868570954,-1.1327530383016369,51.5119771081946,6.11662125408882,False,False,False,False,False,0.0,25.1294,28.713050000000003,0.0,0.0,0.0,0.0,0.971607142857143,0.9475595238095239,False,False,False,False,-0.23625373571720537,-0.2119689461551178,False,False,False,False,118848.0,79454.80865396859,False,False,False,False,4066.0898342652595,False,False,False,False
2025-04-21 15:00:00+00:00,25.38,25.38,24.59,24.63,1142.0,,,,,,,,,,,,,,25.889525459475745,25.299276479812686,25.311045205490633,26.100054860939586,,,,,,,,,,,,29.01806658303504,29.36068988215491,,,,26.100054860939586,25.649975501429665,,"rgba(255, 26, 202, 1.0)",1.6020168875851588,27.356609629658504,-1.7019855725544377,42.2780153405826,-2.157046676398913,False,True,False,True,False,0.0,25.1306,28.692549999999997,0.0,0.0,0.0,0.0,0.9634863147895267,0.9519088048447426,False,False,False,False,-0.25020851211738254,-0.23108872913625017,False,False,False,False,117706.0,80047.85038026364,False,False,False,False,4020.75510815262,False,False,False,False
2025-04-21 16:00:00+00:00,24.63,24.73,24.26,24.26,1530.0,,,,,,,,,,,,,,25.798523805677824,25.289624541666367,25.304390700350943,26.091501968103003,,,,,,,,,,,,29.005284081143042,29.349958945171807,,,,26.091501968103003,25.62101025394953,,"rgba(255, 26, 202, 1.0)",1.3261000872639193,27.341005821907437,-2.3233584338753284,34.755837799599995,-8.535015926844466,False,True,False,True,False,0.0,25.1448,28.6736,0.0,0.0,0.0,0.0,0.9693786187548499,0.9561869515907601,False,False,False,False,-0.28481753105799384,-0.257953130097122,False,False,False,False,116176.0,80607.97673095723,False,False,False,False,3982.138749886688,False,False,False,False
2025-04-21 17:00:00+00:00,24.24,24.27,23.87,23.91,3098.0,,,,,,,,,,,,,,25.600390450211165,25.26204810487132,25.285278393929087,26.070374021312542,,,,,,,,,,,,28.977380493696984,29.326622321655993,,,,26.070374021312542,25.554522742581028,,"rgba(255, 26, 202, 1.0)",1.271908695516177,27.30493770435298,-2.6691677762099246,28.723776348009476,-13.499943778274435,False,True,False,True,False,0.0,25.151699999999995,28.654775,0.0,0.0,0.0,0.0,0.9694409491281685,0.958895080592007,False,False,False,False,-0.31538053855156545,-0.2866668343243437,False,False,False,False,113078.0,81111.38794443077,False,False,False,False,3968.431172369065,False,False,False,False
2025-04-21 18:00:00+00:00,23.91,24.115,23.87,23.91,1156.0,,,,,,,,,,,,,,25.5352385957657,25.25164746386613,25.27800673212984,26.062404499165,,,,,,,,,,,,28.966940630754316,29.317882415704858,,,,26.062404499165,25.53182432273167,,"rgba(255, 26, 202, 1.0)",1.1833775527837116,27.29196719286563,-2.85789364933455,24.702402046949132,-16.74726634007464,False,True,False,True,False,0.0,25.1531,28.634224999999997,0.0,0.0,0.0,0.0,0.966548342458336,0.9617351543228446,False,False,False,False,-0.32101425610537737,-0.30384054521486054,False,False,False,False,113078.0,81606.99433288921,False,False,False,False,3924.827588301327,False,False,False,False
2025-04-21 19:00:00+00:00,23.91,24.055,23.72,23.865,7574.0,,,,,,,,,,,,,,25.192619451048984,25.183181250013728,25.229315676689826,26.009588419115296,,,,,,,,,,,,28.89845674129742,29.26041865076874,,,,26.009588419115296,25.40367619921696,,"rgba(255, 26, 202, 1.0)",1.121304428610516,26.872679782657045,-2.682304382213192,21.88501833496782,-19.12953183225038,False,True,False,True,False,0.0,25.096700000000002,28.61225,0.0,0.0,0.0,0.0,0.9579821815555021,0.9667108114615942,True,False,False,False,-0.3286786669444631,-0.31625960607966186,False,False,False,False,105504.0,81977.49054478241,True,False,False,False,3981.4039047617716,False,False,False,False
2025-04-22 14:00:00+00:00,24.21,24.46,24.21,24.42,1417.0,,,,,,,,,,,,,,25.161702317056058,25.175595914352,25.22370942221004,26.00216830321595,,,,,,,,,,,,28.88706282760263,29.25075616811204,,,,26.00216830321595,25.39079398920851,,"rgba(255, 26, 202, 1.0)",1.0405272052497234,26.867492804851064,-2.352166087059369,27.105161417950885,-19.12953183225038,False,True,False,True,True,0.0,25.0529,28.592775000000003,0.0,0.0,0.0,0.0,0.9567934619313743,0.9653266029685718,False,False,False,False,-0.2962600634860262,-0.306259834782844,False,False,False,False,106921.0,82364.2116216075,False,False,False,False,3941.6457046879455,False,False,False,False
2025-04-22 15:00:00+00:00,24.48,24.76,24.405,24.57,3771.0,,,,,,,,,,,,,,25.10904704915548,25.161243343423077,25.212778803299038,25.985291836396858,,,,,,,,,,,,28.858445724282873,29.22634967478245,,,,25.985291836396858,25.36709025806861,,"rgba(255, 26, 202, 1.0)",0.9411645795320291,26.857016682044307,-2.429985925715,32.07925523840349,-27.74990114417246,False,True,False,True,True,0.0,25.005300000000002,28.572175,0.0,0.0,0.0,0.0,0.9614109134760325,0.9614109134760325,False,False,False,False,-0.27859065650267195,-0.29242524564275796,False,False,False,False,110692.0,82803.40213910195,False,False,False,False,3939.000034847822,False,False,False,False
2025-04-22 16:00:00+00:00,24.74,24.88,24.69,24.76,4535.0,,,,,,,,,,,,,,25.07650084207799,25.15044156447417,25.204073299704504,25.968305979685166,,,,,,,,,,,,28.82610187862744,29.198572155184998,,,,25.968305979685166,25.349830421485457,,"rgba(255, 26, 202, 1.0)",0.8478471039707851,26.845996255999694,-2.4603448501860674,37.18814235923396,-23.01642260756619,False,True,False,True,True,0.0,24.9981,28.560375,0.0,0.0,0.0,0.0,0.9581786083886286,0.9711450660497962,False,False,False,False,-0.2642594176131948,-0.2783423316279764,False,False,False,False,115227.0,83306.0935788058,False,False,False,False,3948.240344385065,False,False,False,False
2025-04-22 17:00:00+00:00,24.82,24.82,24.38,24.52,2130.0,,,,,,,,,,,,,,25.05437742548097,25.142927409988385,25.198214676109245,25.95915839277706,,,,,,,,,,,,28.810332924242815,29.18505051524036,,,,25.95915839277706,25.338669476088914,,"rgba(255, 26, 202, 1.0)",0.8478243220626646,26.836260170950215,-2.732004863124245,38.75340927339972,-21.43976128004849,False,True,False,True,True,0.0,24.9906,28.547925,0.0,0.0,0.0,0.0,0.9505330490405118,0.970880292415474,False,False,False,False,-0.2773478193074926,-0.2778450754677345,False,False,False,False,113097.0,83767.96809696384,False,False,False,False,3920.050571603901,False,False,False,False
2025-04-22 18:00:00+00:00,24.54,24.66,24.54,24.66,1216.0,,,,,,,,,,,,,,25.043741039065644,25.139069056951808,25.19516473490304,25.95416375540717,,,,,,,,,,,,28.80148145638955,29.17744426616316,,,,25.95416375540717,25.333034646581915,,"rgba(255, 26, 202, 1.0)",0.8469765358333062,26.831038607011198,-2.5632806992406234,41.17259415661841,-18.847475638468495,False,True,False,True,True,0.0,24.9883,28.538125,0.0,0.0,0.0,0.0,0.9538151383713118,0.9692100922475412,False,False,False,False,-0.2773478193074926,-0.2775964473876136,False,False,False,False,114313.0,84241.53448305742,False,False,False,False,3878.1273069278714,False,False,False,False
2025-04-22 19:00:00+00:00,24.645,24.78,24.51,24.51,3900.0,,,,,,,,,,,,,,25.011429798356982,25.12660732279824,25.185263601669856,25.93815675202743,,,,,,,,,,,,28.77320871602241,29.153113016349835,,,,25.93815675202743,25.315364368713126,,"rgba(255, 26, 202, 1.0)",0.8473115246588798,26.813530267059186,-2.718634410155775,41.576101245731934,-17.972731981111615,False,True,False,True,True,0.0,24.9744,28.529975,0.0,0.0,0.0,0.0,0.9553762454917784,0.9651567944250872,False,False,False,False,-0.2741557748862232,-0.2758761111369184,False,False,False,False,110413.0,84647.29363835884,False,False,False,False,3878.466418448369,False,False,False,False
2025-04-23 14:00:00+00:00,25.62,25.64,24.97,24.98,3690.0,,,,,,,,,,,,,25.19666666666667,25.02336908296943,25.128106887630803,25.185440306509552,25.92995558359785,,,,,,,,,,,,28.750581339194724,29.133314634702025,,,,25.92995558359785,25.29270770547486,,"rgba(255, 26, 202, 1.0)",0.8418971872347654,26.564084143553302,-1.8815648366236615,46.022119495030296,-13.287770823993597,False,False,False,True,True,0.0,24.976000000000003,28.523775,0.0,0.0,0.0,0.0,0.95790878214459,0.9538452207666183,False,False,False,False,-0.22792435468753408,-0.25190023291222624,False,False,False,False,114103.0,85103.97125636878,False,False,False,False,3875.5444584724255,False,False,False,False
2025-04-23 15:00:00+00:00,24.91,25.08,24.73,24.75,2930.0,,,,,,,,,,,,,25.04470795568983,25.015090506258996,25.12351494739324,25.181403528422642,25.920582607593257,,,,,,,,,,,,28.731101116094393,29.11637573030693,,,,25.920582607593257,25.257059909071593,,"rgba(255, 26, 202, 1.0)",0.8428491310178787,26.54612514524195,-2.131016191560684,47.028784754048814,-11.856453017111399,False,False,False,False,True,0.0,24.978500000000004,28.514725000000002,0.0,0.0,0.0,0.0,0.9545344031120837,0.9614636518356431,False,False,False,False,-0.2558169745549116,-0.25385860373356894,False,False,False,False,111173.0,85508.14224464213,False,False,False,False,3860.884854465101,False,False,False,False
2025-04-23 16:00:00+00:00,24.68,24.89,24.6,24.75,599.0,,,,,,,,,,,,,25.01997783626541,25.012445087941558,25.122231831746483,25.180325910783186,25.91849697366964,,,,,,,,,,,,28.72703370371632,29.112843053364237,,,,25.91849697366964,25.25069552808126,,"rgba(255, 26, 202, 1.0)",0.8437010539690015,26.542469577721754,-2.1245316327264074,47.699894926727836,-10.625266720221113,False,False,False,False,True,0.0,24.9969,28.505425,0.0,0.0,0.0,0.0,0.947272173117952,0.9690338311490401,False,False,False,False,-0.2670817109663145,-0.2604701573499417,False,False,False,False,111173.0,85906.04701604303,False,False,False,False,3810.31299625634,False,False,False,False
2025-04-23 17:00:00+00:00,24.75,24.75,24.39,24.55,223.0,,,,,,,,,,,,,25.006294454895635,25.010803306995395,25.121524276933787,25.179757063595098,25.917601230085218,,,,,,,,,,,,28.725451931250774,29.111474179765686,,,,25.917601230085218,25.247196066501026,,"rgba(255, 26, 202, 1.0)",0.8227870949422696,26.540602178057654,-2.4193405442234392,46.426061703548854,-10.625266720221113,False,False,False,True,True,0.0,25.0069,28.499674999999996,0.0,0.0,0.0,0.0,0.9462608271318776,0.9697450286690253,False,False,False,False,-0.2794789111347443,-0.269974534242343,False,False,False,False,110950.0,86294.32535687958,False,False,False,False,3754.6957405004277,False,False,False,False
2025-04-23 18:00:00+00:00,24.55,24.585,24.33,24.37,489.0,,,,,,,,,,,,,24.970659227503884,25.00617128251831,25.119605254467256,25.178240964998786,25.915445771079487,,,,,,,,,,,,28.721875217024223,29.108386348794138,,,,25.915445771079487,25.238024500113546,,"rgba(255, 26, 202, 1.0)",0.8088108443770508,26.243665156723775,-2.31656779795884,44.16779630929403,-10.625266720221113,False,True,False,True,True,0.0,25.006,28.49,0.0,0.0,0.0,0.0,0.9405600833384398,0.9789815552423555,False,False,False,False,-0.2874927638322295,-0.27873364903728626,False,False,False,False,110461.0,86669.0024831295,False,False,False,False,3704.064798787243,False,False,False,False
2025-04-23 19:00:00+00:00,24.485,24.65,24.41,24.59,3281.0,,,,,,,,,,,,,24.847560500654062,24.983064106918626,25.10921788444365,25.169849721548257,25.90231344442979,,,,,,,,,,,,28.69870570422141,29.08830893697758,,,,25.90231344442979,25.20240113159888,,"rgba(255, 26, 202, 1.0)",0.8039350014064709,26.229026032259277,-2.0387544134685376,45.01527606548257,-10.625266720221113,False,False,False,True,True,0.0,25.003200000000003,28.479824999999995,0.0,0.0,0.0,0.0,0.9377264631824601,0.9787508444389854,False,False,False,False,-0.2823242246262418,-0.28052893683176405,False,False,False,False,113742.0,87088.7388787399,False,False,False,False,3697.5056546199985,False,False,False,False
2025-04-24 14:00:00+00:00,24.93,25.26,24.76,25.26,1029.0,,,,,,,,,,,,,24.86822059744574,24.984788503720814,25.109127553003546,25.16953053232417,25.89988064551953,,,,,,,,,,,,28.69243683698263,29.08279806438957,,,,25.89988064551953,25.206309566402762,,"rgba(255, 26, 202, 1.0)",0.7797614557849496,26.23646804835547,-1.2522650883948896,50.66230755562339,-6.136332555721168,False,False,False,False,True,0.0,25.0175,28.4723,0.0,0.0,0.0,0.0,0.9374694376528118,0.9726161369193153,False,False,False,False,-0.24845904075843164,-0.26449398879509783,False,False,False,False,114771.0,87517.92122170517,False,False,False,False,3656.1334739282156,False,False,False,False
2025-04-24 15:00:00+00:00,25.26,25.3,25.0,25.17,1221.0,,,,,,,,,,,,,24.894382583073337,24.987919762664998,25.109446188865952,25.169467171452315,25.897238020355562,,,,,,,,,,,,28.68515689104806,29.076382112950647,,,,25.897238020355562,25.211690745282432,,"rgba(255, 26, 202, 1.0)",0.773852582744127,26.24320782683499,-1.3868375589435,53.571103696099826,-3.231265825827272,True,False,True,False,True,0.0,25.0269,28.46455,0.0,0.0,0.0,0.0,0.9422604422604423,0.974938574938575,False,False,False,False,-0.23868916472005605,-0.25159157675757693,False,False,False,False,113550.0,87921.51934229888,False,False,False,False,3618.379466580491,False,False,False,False
2025-04-24 16:00:00+00:00,25.17,25.38,25.04,25.38,673.0,,,,,,,,,,,,,24.912107888220724,24.990690966836546,25.110024885009377,25.16973034098117,25.896004617304328,,,,,,,,,,,,28.68128176990692,29.07295366808274,,,,25.896004617304328,25.215711739670432,,"rgba(255, 26, 202, 1.0)",0.7658765336950866,26.24716283866759,-1.1322488684747072,56.838491264312786,-0.02090905633134099,True,False,True,False,True,0.0,25.0369,28.45725,0.0,0.0,0.0,0.0,0.9419092254563395,0.9775530340404541,False,False,False,False,-0.234515828269879,-0.24305370251372796,False,False,False,False,114223.0,88329.29423621672,False,False,False,False,3572.7146686490105,False,False,False,False
2025-04-24 17:00:00+00:00,25.38,25.38,25.225,25.29,230.0,,,,,,,,,,,,,24.918291797192246,24.991732670837933,25.11026146504179,25.169849227817593,25.89560535737452,,,,,,,,,,,,28.67997171084163,29.071793136053124,,,,25.89560535737452,25.217148103652818,,"rgba(255, 26, 202, 1.0)",0.7498119103487468,26.248474856469755,-1.2782870520474363,58.06258828917521,1.3186545676917092,True,False,True,False,True,0.0,25.055500000000002,28.449499999999997,0.0,0.0,0.0,0.0,0.9545539788710384,0.9771207101331502,False,False,False,False,-0.22809756293736,-0.235575632725544,False,False,False,False,113993.0,88727.18114728312,False,False,False,False,3520.8896350265454,False,False,False,False
2025-04-24 18:00:00+00:00,25.36,25.44,25.26,25.35,2123.0,,,,,,,,,,,,,24.97387867944363,25.002590961435967,25.113009744736146,25.171373459004197,25.892261679671076,,,,,,,,,,,,28.668111058542717,29.061260732750732,,,,25.892261679671076,25.230622904858205,,"rgba(255, 26, 202, 1.0)",0.7417510752655462,26.259182626297637,-1.225724716303443,59.30996033216729,2.784945378706716,True,False,True,False,True,0.0,25.0771,28.442050000000005,0.0,0.0,0.0,0.0,0.9543857447609487,0.9669971138160371,False,False,False,False,-0.2248088933657199,-0.23019226304563195,False,False,False,False,116116.0,89151.81399771283,False,False,False,False,3499.2169275067536,False,False,False,False
2025-04-24 19:00:00+00:00,25.38,25.42,25.255,25.42,2082.0,,,,,,,,,,,,,25.01772976126368,25.01305173529276,25.115811191325452,25.1729668474294,25.889111753222593,,,,,,,,,,,,28.656613448113085,29.051030984113144,,,,25.889111753222593,25.241734257706778,,"rgba(255, 26, 202, 1.0)",0.7433767793225534,26.266222355098648,-1.138349190661857,60.66650714887507,4.406946123416816,True,False,True,False,True,0.0,25.0981,28.434225,0.0,0.0,0.0,0.0,0.9559590375070678,0.9629327134510272,False,False,False,False,-0.22567386639911594,-0.22793306472237396,False,False,False,False,118198.0,89602.14246286456,False,False,False,False,3477.2445720415326,False,False,False,False
2025-04-25 14:00:00+00:00,25.135,25.32,24.9,24.99,1506.0,,,,,,,,,,,,,25.02165081025436,25.01421643851739,25.11544573458627,25.17235756177933,25.885587322992645,,,,,,,,,,,,28.647605598609374,29.043077203372146,,,,25.885587322992645,25.241851573626,,"rgba(255, 26, 202, 1.0)",0.7425794585444635,26.264186870947672,-1.7158929677979757,56.885890397459654,4.406946123416816,True,False,True,False,False,0.0,25.105499999999996,28.422775,0.0,0.0,0.0,0.0,0.9528390869647237,0.9642834685279508,False,False,False,False,-0.24147592075722074,-0.23470449273979735,False,False,False,False,116692.0,90022.14025413798,False,False,False,False,3446.6826406920513,False,False,False,False
2025-04-25 15:00:00+00:00,24.99,25.32,24.96,25.2,3863.0,,,,,,,,,,,,,25.043976008465958,25.021483137416826,25.116339155787408,25.172172799320872,25.87766653856008,,,,,,,,,,,,28.62528145539905,29.02327863327733,,,,25.87766653856008,25.246327527910232,,"rgba(255, 26, 202, 1.0)",0.7421307162487861,26.262148392182706,-1.4312147023795199,56.200023731436815,4.406946123416816,True,False,True,False,False,0.0,25.121100000000002,28.408425,0.0,0.0,0.0,0.0,0.9542224737470919,0.9607621203546501,False,False,False,False,-0.23938551109888884,-0.23704500191934308,False,False,False,False,120555.0,90495.51792461646,False,False,False,False,3453.1371733945,False,False,False,False
2025-04-25 16:00:00+00:00,25.2,25.63,25.2,25.52,3524.0,,,,,,,,,,,,,25.096076235905272,25.040120973879844,25.12233307335341,25.175911179416687,25.87344965621701,,,,,,,,,,,,28.606847766041092,29.00673539410549,,,,25.87344965621701,25.261578223754444,,"rgba(255, 26, 202, 1.0)",0.7429064422805325,26.26893532706453,-1.0081152678734215,58.106141136819126,4.406946123416816,True,False,True,False,False,0.0,25.132800000000003,28.389950000000002,0.0,0.0,0.0,0.0,0.9555667442885014,0.960224054377242,False,False,False,False,-0.22031633130417183,-0.22868066661175745,False,False,False,False,124079.0,91016.19206532008,False,False,False,False,3454.2358218690038,False,False,False,False
2025-04-25 17:00:00+00:00,25.515,25.515,25.09,25.14,2614.0,,,,,,,,,,,,,25.109308940386335,25.04662846587037,25.123989979022344,25.176626888562076,25.868910743220095,,,,,,,,,,,,28.592447159899255,28.993872529573117,,,,25.868910743220095,25.265093003412247,,"rgba(255, 26, 202, 1.0)",0.7232076322047599,26.26756833929697,-1.5591211833031728,55.799247622458296,4.406946123416816,True,False,True,False,False,0.0,25.1348,28.366999999999997,0.0,0.0,0.0,0.0,0.9520811032050878,0.9632264970719729,False,False,False,False,-0.22809756293736,-0.22838911477455873,False,False,False,False,121465.0,91488.26660694303,False,False,False,False,3441.2089099020423,False,False,False,False
2025-04-25 18:00:00+00:00,25.14,25.505,25.14,25.38,2550.0,,,,,,,,,,,,,25.127469120666927,25.055357710559594,25.12674698136917,25.17820276293503,25.86520246763754,,,,,,,,,,,,28.57890640075706,28.981719717877954,,,,25.86520246763754,25.27059580863365,,"rgba(255, 26, 202, 1.0)",0.703706294948031,26.26783883423356,-1.261661065997896,56.045601380521006,4.406946123416816,True,False,True,False,False,0.0,25.1496,28.342950000000002,0.0,0.0,0.0,0.0,0.9534957092377588,0.9631499242806665,False,False,False,False,-0.22671227267138663,-0.22755069372297268,False,False,False,False,124015.0,91992.55704714547,False,False,False,False,3427.3917175004603,False,False,False,False
2025-04-25 19:00:00+00:00,25.42,25.6,25.335,25.585,7133.0,,,,,,,,,,,,,25.195497694500332,25.089853925560792,25.139746545399884,25.1867476257513,25.85828473895908,,,,,,,,,,,,28.543522026541964,28.94967242773242,,,,25.85828473895908,25.294026106034277,,"rgba(255, 26, 202, 1.0)",0.6918443687929867,26.27475597129902,-0.996981405662646,57.590880372494304,4.406946123416816,True,False,True,False,False,0.0,25.1677,28.319074999999998,0.0,0.0,0.0,0.0,0.9547576981322565,0.9598056537102473,False,False,False,False,-0.21669411009449713,-0.2221224019087349,False,False,False,False,131148.0,92599.61817819747,False,False,False,False,3484.8430087020033,False,False,False,False
2025-04-28 14:00:00+00:00,25.43,25.86,25.43,25.815,527.0,,,,,,,,,,,,,25.202118963106376,25.093289574165038,25.141163491919183,25.187735407210035,25.858061796589418,,,,,,,,,,,,28.54110585713486,28.947460915983527,,,,25.858061796589418,25.296473846598012,,"rgba(255, 26, 202, 1.0)",0.6714812052536875,26.27582213416772,-0.6862770403136114,60.02867371378295,4.960142341666568,True,False,True,False,True,0.0,25.1933,28.296499999999995,0.0,0.0,0.0,0.0,0.9574239939447458,0.956793238299483,False,False,False,False,-0.20448832473235604,-0.21330536332054545,False,False,False,False,131675.0,93205.4380514037,False,False,False,False,3438.9849775593366,False,False,False,False
