date,Open,High,Low,Close,Volume,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_95,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_79,aVWAP_valley_41,aVWAP_valley_24,aVWAP_OB_bear_132,aVWAP_OB_bear_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 20:00:00+00:00,9.55,9.55,9.55,9.55,0.0,,,9.514445590257317,9.516366804083235,,,8.768231095679011,8.711830094228505,9.375204178537512,9.473352146449876,7.518040058490222,,9.514445590257317,9.515406197170275,8.769331514677024,#000000,1.1864834368611985,9.085029827557687,0.3918893075088993,54.13650690055265,-2.2688702768324873,False,False,True,False,True,7.646073556948092,9.4339,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11014.0,11561.924594354547,False,False,False,False,890.5114323887311,False,False,False,False
2024-01-30 16:00:00+00:00,9.915,10.44,9.85,10.39,572.0,,,9.617166330475712,9.618758820564516,,,9.13093768115942,9.017361307005173,9.463982257868514,9.49773787964535,7.573518069729414,,9.617166330475712,9.617962575520114,8.936707439081575,"rgba(38, 166, 154, 1.0)",1.1654333880501269,9.206585792398693,1.0154284403858245,59.20519346684738,2.5230872900909276,True,False,True,False,True,11.353390851637783,9.471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11586.0,11562.297856457577,False,False,False,False,885.5732706462702,False,False,False,False
2024-01-30 20:00:00+00:00,10.39,10.69,10.01,10.35,972.0,,,9.761417915485351,9.76263866396761,,,9.49307966585167,9.357520133053221,9.597337669040982,9.542175106390587,7.666903323067697,,9.761417915485351,9.76202828972648,9.131403179480833,"rgba(38, 166, 154, 0.5)",1.150045055913309,9.35720270234673,0.8632681759279768,62.27229668056823,5.3736578699123,True,False,True,False,True,11.123050051858545,9.505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10614.0,11547.595564109397,False,False,False,False,886.913219938576,False,False,False,False
2024-01-31 16:00:00+00:00,10.025,10.63,9.95,10.63,920.0,,,9.862230852395584,9.863225540386802,,,9.692849077608143,9.56102016356458,9.69784133008042,9.582675339944792,7.751329883631243,,9.862230852395584,9.862728196391192,9.257143158965835,"rgba(38, 166, 154, 1.0)",1.1396302427059863,9.45889392003604,1.0276193418518245,65.32897808546531,8.262035801050239,True,False,True,False,True,12.317342914102408,9.546,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.19275084682335383,0.19275084682335383,False,False,False,False,11534.0,11547.384780169716,False,False,False,False,887.4261932728617,False,False,False,False
2024-01-31 20:00:00+00:00,10.63,10.63,10.335,10.61,900.0,,,9.950495462168295,9.951331607495069,,,9.83992995548573,9.715174721629946,9.787771603446888,9.624122519792786,7.832592395585795,,9.950495462168295,9.950913534831681,9.359918239188229,"rgba(38, 166, 154, 0.5)",1.146466066415163,9.54520404996296,0.9287635990540092,67.18429243333009,10.106782182299298,True,False,True,False,True,12.198514133893536,9.586500000000001,,0.0,0.0,0.0,0.0,1.0307190205315904,0.8922418800188077,False,False,False,False,0.20301330964415518,0.1978820782337545,False,False,False,False,10634.0,11533.223775825998,False,False,False,False,887.6211360128174,False,False,False,False
2024-02-01 16:00:00+00:00,10.61,11.11,10.59,11.11,788.0,,,10.05347755985511,10.054199125596185,,,9.986907596371882,9.865195864505402,9.887631443488493,9.67279474509804,7.910226271410587,,10.05347755985511,10.053838342725648,9.46455118417488,"rgba(38, 166, 154, 1.0)",1.1626891980108813,9.637396832385674,1.2665492808685608,70.14124653976415,13.044377789497126,True,False,True,False,True,14.30560679453573,9.6418,,0.0,0.0,0.0,0.0,1.035123646122004,0.8844684687317892,False,False,False,False,0.22272498434126423,0.21030353128750937,False,False,False,False,11422.0,11531.499376200789,False,False,False,False,886.0766222761845,False,False,False,False
2024-02-01 20:00:00+00:00,11.11,11.135,10.61,11.01,992.0,,,10.15396209104396,10.154576307572208,,,10.12136253395421,10.006220752339813,9.989287466030358,9.728346146929233,8.002045779870151,,10.15396209104396,10.154269199308084,9.569452535824754,"rgba(38, 166, 154, 1.0)",1.1759120477927587,9.730735867766956,1.0878909988500258,71.14002070788516,14.214759851305516,True,False,True,False,True,13.698265567146308,9.695100000000002,,0.0,0.0,0.0,0.0,1.0350769175049574,0.8856532328893638,False,False,False,False,0.2239372214878268,0.21712037638766807,False,False,False,False,10430.0,11514.42186649225,False,False,False,False,887.7188451866313,False,False,False,False
2024-02-02 16:00:00+00:00,10.34,11.94,10.34,11.94,577.0,,11.406666666666666,10.233261108063632,10.233819055976015,,,10.220922271445831,10.107417658108954,10.066187118006583,9.77078406883153,8.061438277502319,,10.233261108063632,10.624582276902103,9.645349878779044,"rgba(0, 255, 255, 0.75)",1.2102639761192213,9.960845555872815,1.6353080676444265,74.37038858693262,17.50893042867135,True,False,True,False,True,17.414668396510628,9.7707,,0.0,0.0,0.0,0.0,1.0292842756133975,0.8746707653736726,False,False,False,False,0.23840014683543614,0.2277602616115521,False,False,False,False,11007.0,11506.5548608102,False,False,False,False,882.9014987496292,False,True,False,False
2024-02-02 20:00:00+00:00,11.94,11.94,10.75,11.12,765.0,11.27,11.328760556383507,10.31353491902834,10.314033427781151,,,10.318626734842951,10.209060571428571,10.146969298245615,9.819414504183626,8.133970109236332,11.27,10.31353491902834,10.806582225798248,9.72560824358742,"rgba(38, 166, 154, 0.5)",1.2258974906808777,10.132917675732312,0.805191569255477,70.56288581456131,17.50893042867135,True,False,True,False,False,12.63463814061949,9.8295,,-1.0,11.94,10.75,0.0,1.035742130900962,0.8771251052203072,False,False,False,False,0.24955021557238447,0.2386552385919683,False,False,False,False,10242.0,11486.949359092212,False,False,False,False,881.0735685364567,False,False,False,False
2024-02-05 16:00:00+00:00,11.12,11.15,10.575,11.08,581.0,11.125397473997028,11.209792858381002,10.348050855558743,10.348515084902354,,,10.359344513928368,10.254261601114564,10.185183624071447,9.846236568039174,8.181247965448453,11.125397473997028,10.348050855558743,10.757939068209781,9.765254854520402,"rgba(38, 166, 154, 0.5)",1.2401392576555237,10.138256948288845,0.7593849206027999,67.77284957522079,17.50893042867135,True,False,True,False,False,12.409593383681305,9.8875,,0.0,0.0,0.0,0.0,1.0324203035761281,0.892200055369661,False,False,False,False,0.22339836969989119,0.23102680414592974,False,False,False,False,9661.0,11458.640066703185,False,False,False,False,876.4212651482945,False,False,False,False
2024-02-05 20:00:00+00:00,11.08,11.08,10.75,10.75,133.0,11.101531440162272,11.187165207522698,10.354478006418729,10.354935195671324,,,10.366802755376344,10.26277419695689,10.192592455010733,9.851785606497105,8.191558311869965,11.101531440162272,10.354478006418729,10.749527462443757,9.773102665142208,#000000,1.2481193889244027,10.139801135884932,0.4888946278135473,63.83597429587772,20.949613921955816,True,False,True,False,False,10.559935437381323,9.9389,,0.0,0.0,0.0,0.0,1.0354901830780714,0.8936637544859993,False,False,False,False,0.2262287733093097,0.22862778872761974,False,False,False,False,9528.0,11428.707662568251,False,False,False,False,864.895354060724,False,False,False,False
2024-02-06 16:00:00+00:00,10.75,11.05,10.75,11.03,5.0,11.100998427672957,11.186573669739609,10.354755794571815,10.35521271578153,,,10.367125452442254,10.263133558629915,10.192902192150068,9.852010177070046,8.191956427469137,11.100998427672957,10.354755794571815,10.749385151941478,9.773425561552283,"rgba(38, 166, 154, 0.5)",1.2606112667138036,10.13993803846745,0.7060558516605893,62.492612941356356,19.547501045421427,True,False,True,False,False,11.719304172109812,9.9864,,0.0,0.0,0.0,0.0,1.0356194566712869,0.8942517764882479,False,False,False,False,0.22541972469892663,0.22702375671327318,False,False,False,False,9533.0,11399.316846094323,False,False,False,False,851.5636431450538,False,False,False,False
2024-02-06 20:00:00+00:00,11.03,11.05,11.01,11.01,78.0,11.097120145113104,11.180621006700951,10.359640036214918,10.360092705309487,,,10.372805644952466,10.269344471212598,10.198212811893637,9.855757488754904,8.198332297861693,11.097120145113104,10.359640036214918,10.749368473334616,9.77889054293506,"rgba(38, 166, 154, 0.5)",1.2713574075206675,10.143114412521596,0.681858289691297,61.45819309706363,18.29672668730703,True,False,True,False,False,11.605735601186574,10.033499999999998,,0.0,0.0,0.0,0.0,1.0402949741694545,0.894276668578787,False,False,False,False,0.23244124762163165,0.22973250216745242,False,False,False,False,9455.0,11369.172398868055,False,False,False,False,839.570408367611,False,False,False,False
2024-02-07 16:00:00+00:00,11.01,11.385,11.01,11.385,66.0,11.103723382473383,11.182996976568406,10.365171429457943,10.365620288506284,,,10.379256545848483,10.276146017545685,10.203927396776212,9.859548547197338,8.204154971569078,11.103723382473383,10.365171429457943,10.754378019251504,9.78460669578736,"rgba(38, 166, 154, 0.5)",1.2869372189059651,10.148239724603682,0.9610105739638929,62.502587580686026,18.29672668730703,True,False,True,False,False,13.15533630527366,10.0822,,0.0,0.0,0.0,0.0,1.0405515454377199,0.8892332542526878,False,False,False,False,0.24152162641438402,0.23562706429091823,False,False,False,False,9521.0,11340.51856322669,False,False,False,False,827.5770687029968,False,False,False,False
2024-02-07 20:00:00+00:00,11.385,11.385,11.01,11.09,2.0,11.103794478527607,11.182977646881136,10.365319683573757,10.365768431500264,,,10.37942890186144,10.27633021320853,10.204083571137385,9.859655064283475,8.204325403868687,11.103794478527607,10.365319683573757,10.754465060120692,9.784764630871903,"rgba(38, 166, 154, 0.5)",1.2969205453307135,10.148362993481618,0.7260560486211326,61.006592347177076,17.229074062612256,True,False,True,False,False,11.458874491459447,10.1138,,0.0,0.0,0.0,0.0,1.0404395347086912,0.8898186166698724,False,False,False,False,0.24152162641438402,0.23857434535265112,False,False,False,False,9519.0,11312.277965347206,False,False,False,False,814.7774242269813,False,False,False,False
2024-02-08 16:00:00+00:00,11.09,11.09,11.09,11.09,0.0,11.103794478527607,11.182977646881136,10.365319683573757,10.365768431500264,,,10.37942890186144,10.27633021320853,10.204083571137385,9.859655064283475,8.204325403868687,11.103794478527607,10.365319683573757,10.754465060120692,9.784764630871903,"rgba(38, 166, 154, 0.5)",1.3062252127050376,10.148362993481618,0.7208841150511586,60.00926219150443,15.885148475831954,True,False,True,False,False,11.458874491459447,10.1552,,0.0,0.0,0.0,0.0,1.0416578833780026,0.8948598521730694,False,False,False,False,0.23568952024645373,0.23713193279955241,False,False,False,False,9519.0,11284.475206194536,False,False,False,False,802.1452160994312,False,False,False,False
2024-02-08 20:00:00+00:00,11.09,11.09,11.09,11.09,0.0,11.103794478527607,11.182977646881136,10.365319683573757,10.365768431500264,,,10.37942890186144,10.27633021320853,10.204083571137385,9.859655064283475,8.204325403868687,11.103794478527607,10.365319683573757,10.754465060120692,9.784764630871903,"rgba(38, 166, 154, 0.5)",1.31397883482893,10.148362993481618,0.7166302694981964,59.34437542105601,14.829893855146366,True,False,True,False,False,11.458874491459447,10.1966,,0.0,0.0,0.0,0.0,1.041507962540248,0.8949891891530054,False,False,False,False,0.23568952024645373,0.23641072652300307,False,False,False,False,9519.0,11257.103497571366,False,False,False,False,789.708856159905,False,False,False,False
2024-02-09 16:00:00+00:00,11.09,11.09,10.22,10.66,246.0,11.045162579957358,11.130196358200843,10.371840596851971,10.372278116377089,,,10.386742627345845,10.285818375418314,10.212982575333708,9.867594519808328,8.221585530632485,11.045162579957358,10.371840596851971,10.729869412846815,9.794944725707737,#000000,1.3147159526057521,10.145531157803156,0.39131558507156866,55.52747332652359,10.9254258085518,False,False,True,False,False,8.956691820992866,10.1926,,0.0,0.0,0.0,0.0,1.0268518503239945,0.8962194878462914,False,False,False,False,0.2122454572574621,0.2243280918902326,False,False,False,False,9273.0,11226.342203035376,False,False,False,False,781.2792614907593,False,False,False,False
2024-02-09 20:00:00+00:00,10.66,10.66,10.03,10.03,121.0,10.996377065598399,11.088349520849523,10.370404967602592,10.370837982124648,,,10.384862904933305,10.285262973352033,10.213241371120963,9.869410326670966,8.228548954086238,10.996377065598399,10.370404967602592,10.70649238404379,9.796265306032701,#000000,1.3096830990051884,10.137974742247694,-0.08244341118069748,49.417524749341844,5.154511780487326,False,False,False,True,False,5.474799349726013,10.1644,,0.0,0.0,0.0,0.0,1.0233873141093173,0.9042833459914579,False,False,False,False,0.195678798149517,0.21000344501987478,False,False,False,False,9152.0,11194.181858802269,False,False,False,False,771.0423737157088,False,False,False,False
2024-02-12 16:00:00+00:00,9.93,9.93,9.615,9.615,12.0,10.988753111000499,11.0819998711008,10.36970334412082,10.370136017736233,,,10.384019348699512,10.28458425055033,10.2127732521354,9.869338112883305,8.229059069877914,10.988753111000499,10.36970334412082,10.702648085989587,9.795954806829291,#000000,1.3038115467925433,10.136423199020754,-0.39992221291757024,43.58352413166633,-0.1085861452314063,False,True,False,True,False,3.292268525862788,10.1279,,0.0,0.0,0.0,0.0,1.018080353882927,0.9153426618136499,False,False,False,False,0.16535365389837076,0.18767854945912277,False,False,False,False,9140.0,11162.334078045646,False,False,False,False,759.2742748984109,False,False,False,False
2024-02-12 20:00:00+00:00,9.615,9.615,9.615,9.615,0.0,10.988753111000499,11.0819998711008,10.36970334412082,10.370136017736233,,,10.384019348699512,10.28458425055033,10.2127732521354,9.869338112883305,8.229059069877914,10.988753111000499,10.36970334412082,10.702648085989587,9.795954806829291,#000000,1.2952319246910005,10.136423199020754,-0.40257129945677367,39.69419038654932,-3.495924381908459,False,True,False,True,False,3.292268525862788,10.087800000000001,,0.0,0.0,0.0,0.0,1.0181316291689928,0.9202649720227971,False,False,False,False,0.1570657918022402,0.1723721706306815,False,False,False,False,9140.0,11130.98006133176,False,False,False,False,747.5025807139394,False,False,False,False
2024-02-13 16:00:00+00:00,9.11,9.27,9.11,9.27,19.0,10.972150723208417,11.068394753678824,10.367737293966316,10.368169582772543,,,10.381678977172804,10.282557841472752,10.211278659611994,9.868839028185832,8.229593611364324,10.972150723208417,10.367737293966316,10.694113088406525,9.79478962356154,"rgba(239, 83, 80, 0.5)",1.2883674808709586,10.13269911771499,-0.6696064054114369,35.71845118441858,-7.025207947686248,False,True,False,True,False,1.4964574173923104,10.0061,,0.0,0.0,0.0,0.0,1.0153935820628788,0.921145124077649,False,False,False,False,0.1348048349156076,0.15358850277314456,False,False,False,False,9121.0,11099.817579760724,False,False,False,False,736.2079670594597,False,False,False,False
2024-02-13 20:00:00+00:00,9.27,9.32,9.27,9.32,19.0,10.956660967269174,11.055614202235773,10.36592546138685,10.366357339066045,,,10.379521377422073,10.280703249601276,10.209918388266836,9.868406927799674,8.230174457383098,10.956660967269174,10.36592546138685,10.68613949248946,9.793744880094591,"rgba(239, 83, 80, 0.5)",1.2811414076152252,10.129246300865995,-0.6316604053664637,33.567652721792626,-8.965448591499523,False,True,False,True,False,1.7449447251129655,9.9374,,0.0,0.0,0.0,0.0,1.0180474796454877,0.9204262900310769,False,False,False,False,0.14029142730969946,0.146939965041422,False,False,False,False,9140.0,11069.432811082263,False,False,False,False,725.0884636941968,False,False,False,False
2024-02-14 16:00:00+00:00,9.32,9.97,9.32,9.97,171.0,10.863888638412984,10.97593977340489,10.356682255360454,10.357109248639906,,,10.368444708803144,10.271864647652652,10.2038438496849,9.867620987605013,8.237554186736174,10.863888638412984,10.356682255360454,10.63840497895456,9.789865676096378,#000000,1.2733933597473575,10.109992064265981,-0.10993622920552609,37.6238210307987,-8.965448591499523,False,True,False,True,True,4.889063781609067,9.8918,,0.0,0.0,0.0,0.0,1.01887811601246,0.9106699277411748,False,False,False,False,0.15864274915491217,0.1527913570981671,False,False,False,False,9311.0,11042.170286879436,False,False,False,False,716.4979448772324,False,False,False,False
2024-02-14 20:00:00+00:00,9.97,10.29,9.79,10.29,18.0,10.8579271019678,10.970484062092666,10.356312219187737,10.356738600663556,,,10.367989158492515,10.271603072106448,10.203731256312642,9.867804696334732,8.238515447062372,10.8579271019678,10.356312219187737,10.63536549597794,9.789928726061742,#000000,1.2664536141354612,10.108950655101658,0.1429577387419225,42.39411249492386,-15.637856010684047,False,True,False,True,True,6.36883074218213,9.8526,,0.0,0.0,0.0,0.0,1.0259352645931314,0.9061802948267005,False,False,False,False,0.17948225350702973,0.16613680530259842,False,False,False,False,9329.0,11015.609507237894,False,False,False,False,705.6685193752598,False,False,False,False
2024-02-15 16:00:00+00:00,10.29,10.29,10.29,10.29,0.0,10.8579271019678,10.970484062092666,10.356312219187737,10.356738600663556,,,10.367989158492515,10.271603072106448,10.203731256312642,9.867804696334732,8.238515447062372,10.8579271019678,10.356312219187737,10.63536549597794,9.789928726061742,#000000,1.2590349264202167,10.108950655101658,0.14380009728015566,45.57430680434064,-12.661360428098327,False,True,False,True,True,6.36883074218213,9.853200000000001,,0.0,0.0,0.0,0.0,1.0338011777281613,0.9063810475582066,False,False,False,False,0.19275084682335383,0.17944382606297613,False,False,False,False,9329.0,10989.460522629555,False,False,False,False,694.7279221756434,False,False,False,False
2024-02-15 20:00:00+00:00,10.29,10.29,10.29,10.29,0.0,10.8579271019678,10.970484062092666,10.356312219187737,10.356738600663556,,,10.367989158492515,10.271603072106448,10.203731256312642,9.867804696334732,8.238515447062372,10.8579271019678,10.356312219187737,10.63536549597794,9.789928726061742,#000000,1.2511287768316381,10.108950655101658,0.14470880076536216,47.69443634395182,-10.554184338322578,False,False,False,False,True,6.36883074218213,9.8538,,0.0,0.0,0.0,0.0,1.0340259477312344,0.9062423876215212,False,False,False,False,0.19275084682335383,0.18609733644316498,False,False,False,False,9329.0,10963.716948635298,False,False,False,False,683.9569466380365,False,False,False,False
2024-02-16 16:00:00+00:00,10.29,10.29,10.29,10.29,0.0,10.8579271019678,10.970484062092666,10.356312219187737,10.356738600663556,,,10.367989158492515,10.271603072106448,10.203731256312642,9.867804696334732,8.238515447062372,10.8579271019678,10.356312219187737,10.63536549597794,9.789928726061742,#000000,1.2443164229248023,10.108950655101658,0.14550104906015707,49.10785603702595,-8.960451995159573,False,False,False,False,True,6.36883074218213,9.8612,,0.0,0.0,0.0,0.0,1.0340995392638348,0.9060901979646601,False,False,False,False,0.19275084682335383,0.1894240916332594,False,False,False,False,9329.0,10938.372499819247,False,False,False,False,673.3529629692297,False,False,False,False
2024-02-16 20:00:00+00:00,10.29,10.29,9.02,9.04,58.0,10.822329991281604,10.93976721235342,10.351704794460515,10.352129816259167,,,10.36252437647542,10.266967117423874,10.200349988398175,9.866839750992185,8.24050204881726,10.822329991281604,10.351704794460515,10.616482953588676,9.787436656421383,"rgba(239, 83, 80, 0.5)",1.2390220533342673,10.000657855024619,-0.775335557942204,42.83430108656975,-8.960451995159573,False,True,False,True,False,0.0,9.8442,,0.0,0.0,0.0,0.0,1.01389772540354,0.9079764502143005,False,False,False,False,0.15916857515812674,0.17429633339569306,False,False,False,False,9271.0,10912.52176338794,False,False,False,False,663.8126069542029,False,False,False,False
2024-02-19 16:00:00+00:00,9.04,9.04,9.04,9.04,0.0,10.822329991281604,10.93976721235342,10.351704794460515,10.352129816259167,,,10.36252437647542,10.266967117423874,10.200349988398175,9.866839750992185,8.24050204881726,10.822329991281604,10.351704794460515,10.616482953588676,9.787436656421383,"rgba(239, 83, 80, 0.5)",1.2337449398382925,10.000657855024619,-0.7786519109456557,38.65193111959895,-2.8814992484837774,False,True,False,True,False,0.0,9.8272,,0.0,0.0,0.0,0.0,1.0141766579533953,0.9273285234420112,False,False,False,False,0.12698073362813447,0.15063853351191375,False,False,False,False,9271.0,10887.07181356797,False,False,False,False,653.5209386293316,False,False,False,False
2024-02-19 20:00:00+00:00,9.04,9.04,9.04,9.04,0.0,10.822329991281604,10.93976721235342,10.351704794460515,10.352129816259167,,,10.36252437647542,10.266967117423874,10.200349988398175,9.866839750992185,8.24050204881726,10.822329991281604,10.351704794460515,10.616482953588676,9.787436656421383,"rgba(239, 83, 80, 0.5)",1.2246617551040082,10.000657855024619,-0.7844270885580423,35.86368447495175,-5.595799359843461,False,True,False,True,False,0.0,9.8102,,0.0,0.0,0.0,0.0,1.0142535960052665,0.9273346086006012,False,False,False,False,-0.14446854144136073,0.0030849960352765105,False,False,False,False,9271.0,10862.016436613429,False,False,False,False,643.388831053683,False,False,False,False
2024-02-20 16:00:00+00:00,9.04,9.04,9.04,9.04,0.0,10.822329991281604,10.93976721235342,10.351704794460515,10.352129816259167,,,10.36252437647542,10.266967117423874,10.200349988398175,9.866839750992185,8.24050204881726,10.822329991281604,10.351704794460515,10.616482953588676,9.787436656421383,"rgba(239, 83, 80, 0.5)",1.215439093163127,10.000657855024619,-0.7903792632871052,34.00485337852028,-7.563042211935965,False,True,False,True,False,0.0,9.7976,,0.0,0.0,0.0,0.0,1.0165441176470589,0.968658088235294,False,False,False,False,-0.14446854144136073,-0.07069177270304211,False,False,False,False,9271.0,10837.349515115546,False,False,False,False,633.4138104171918,False,False,False,False
2024-02-20 20:00:00+00:00,9.04,9.04,8.72,8.72,21.0,10.804226781857452,10.924423121254033,10.34890288713911,10.349327618381153,,,10.359221118394101,10.264030582524272,10.198122393822393,9.86597066390812,8.240849862017646,10.804226781857452,10.34890288713911,10.606720102157936,9.785638924133307,"rgba(239, 83, 80, 1.0)",1.2063212822610945,9.971336228846443,-1.0373158852847006,31.291930429292304,-10.411340566245954,False,True,False,True,False,0.0,9.7786,,0.0,0.0,0.0,0.0,1.0027906976744188,0.9389767441860466,False,False,False,False,-0.16399633366183344,-0.11734405318243778,False,False,False,False,9250.0,10812.739445113753,False,False,False,False,623.9190226587858,False,False,False,False
2024-02-21 16:00:00+00:00,8.72,8.72,8.21,8.21,100.0,10.703844720496894,10.839382241532977,10.331826539462273,10.33225054919644,,,10.33915602189781,10.245914903846154,10.184190421455938,9.860081900081902,8.241241933635752,10.703844720496894,10.331826539462273,10.551826012672146,9.774117036183512,"rgba(255, 0, 0, 1.0)",1.2057471871330632,9.871377646964373,-1.3778822498559362,27.694812655145455,-14.06725598240908,False,True,False,True,False,0.0,9.7534,,0.0,0.0,0.0,0.0,0.98046443051972,0.9404718024327312,False,False,False,False,-0.21526926775031274,-0.16630666046637527,False,False,False,False,9150.0,10786.960538987958,False,False,False,False,615.7962471136883,False,False,False,False
2024-02-21 20:00:00+00:00,8.21,8.23,8.21,8.23,100.0,10.605216037110669,10.754775226390686,10.313696761249643,10.314120243007796,,,10.317921350194032,10.226652222222222,10.16927896070976,9.8536212204942,8.241191615857936,10.605216037110669,10.313696761249643,10.496952066939699,9.76173307389563,"rgba(255, 0, 0, 1.0)",1.2047950631307214,9.818080816104231,-1.3181335686897007,25.537047988005742,-16.37639192822305,False,True,False,True,False,0.0,9.7294,,0.0,0.0,0.0,0.0,0.9804716285924835,0.949521002210759,False,False,False,False,-0.24605360122615502,-0.20618013084626513,False,False,False,False,9250.0,10763.131693422252,False,False,False,False,607.799406073166,False,False,False,False
2024-02-22 16:00:00+00:00,8.23,8.23,8.23,8.23,0.0,10.605216037110669,10.754775226390686,10.313696761249643,10.314120243007796,,,10.317921350194032,10.226652222222222,10.16927896070976,9.8536212204942,8.241191615857936,10.605216037110669,10.313696761249643,10.496952066939699,9.76173307389563,"rgba(255, 0, 0, 1.0)",1.203841811912231,9.818080816104231,-1.3191773207990336,24.0985382099126,-18.091390750209253,False,True,False,True,False,0.0,9.733,,0.0,0.0,0.0,0.0,0.9845638832062489,0.9546215361725868,False,False,False,False,-0.2447884862690994,-0.22548430855768226,False,False,False,False,9250.0,10739.67228732268,False,False,False,False,598.3761594673805,False,False,False,False
2024-02-22 20:00:00+00:00,8.23,8.23,8.23,8.23,0.0,10.605216037110669,10.754775226390686,10.313696761249643,10.314120243007796,,,10.317921350194032,10.226652222222222,10.16927896070976,9.8536212204942,8.241191615857936,10.605216037110669,10.313696761249643,10.496952066939699,9.76173307389563,"rgba(239, 83, 80, 1.0)",1.2107826632627643,9.818080816104231,-1.3116150935170645,23.139531691183837,-19.443852446751826,False,True,False,True,False,0.0,9.736600000000001,,0.0,0.0,0.0,0.0,0.9843779058954808,0.9453226706341825,False,False,False,False,-0.2447884862690994,-0.23513639741339082,False,False,False,False,9250.0,10716.576592945585,False,False,False,False,589.0990097081963,False,False,False,False
2024-02-23 16:00:00+00:00,8.09,8.11,7.81,7.81,202.0,10.404835602993497,10.580323315118397,10.272660018030201,10.273083206579912,,7.909999999999998,10.270075578726475,10.18292546564505,10.135098736768525,9.83824639724311,8.239322515575665,10.404835602993497,10.272660018030201,10.382725535680501,9.429278115659804,"rgba(255, 0, 0, 1.0)",1.2263438225763548,9.596530826939702,-1.4567944112006723,20.991258663068113,-21.92577412033939,False,True,False,True,False,0.0,9.7182,,0.0,0.0,0.0,0.0,0.9772908366533865,1.0157370517928286,False,False,False,False,-0.2792320019427685,-0.25718419967807965,False,False,False,False,9048.0,10690.707188403794,False,False,False,False,583.0974746739606,False,False,False,False
2024-02-23 20:00:00+00:00,7.81,8.94,7.81,8.94,67.0,10.360517840038312,10.54011554100962,10.263035269070231,10.263457692630872,8.563333333333333,8.07272614622057,10.25890077852699,10.172849072956325,10.12725103708672,9.834910101680794,8.239927889942363,10.360517840038312,10.263035269070231,10.356781585687258,9.324271194249585,"rgba(239, 83, 80, 0.5)",1.2264476645474478,9.533327232501842,-0.48377704948443645,30.45366842307967,-27.078685947748305,False,True,False,True,True,0.0,9.7258,,0.0,0.0,0.0,0.0,0.9616368286445014,0.9516033838284477,False,False,False,False,-0.22652823206843953,-0.2418562158732596,False,False,False,False,9115.0,10666.277619591332,False,False,False,False,575.0959634387054,False,False,False,False
2024-02-26 16:00:00+00:00,8.56,8.97,8.56,8.94,17.0,10.351188266095441,10.531475725281231,10.260981313639926,10.261403479330985,8.615952380952379,8.117342657342656,10.256519837398375,10.170722078002349,10.125601245410342,9.834238875878222,8.240204331465836,10.351188266095441,10.260981313639926,10.351262196086896,9.337225915207165,"rgba(239, 83, 80, 0.5)",1.2305766318465752,9.539786400099299,-0.4874027220875092,36.76194159642071,-21.387553695618955,False,True,False,True,True,0.0,9.7334,,0.0,0.0,0.0,0.0,0.9846517119244395,0.9411648957103503,False,False,False,False,-0.1781080581276746,-0.20998213700046708,False,False,False,False,9115.0,10642.226803783715,False,False,False,False,566.4433128427565,False,False,False,False
2024-02-26 20:00:00+00:00,9.0,9.12,8.98,9.12,407.0,10.189066396508727,10.374682078379568,10.221756065893047,10.222170655848549,8.995084860828241,8.678797498797497,10.211332926714837,10.130818815331011,10.094663367767106,9.82234013396345,8.249549593944066,10.189066396508727,10.221756065893047,10.251918799157473,9.454655313906601,"rgba(239, 83, 80, 0.5)",1.2296863732580723,9.573765988487047,-0.36900952824644856,42.20429334155149,-16.55842750289515,False,True,False,True,True,0.6463958489234116,9.751199999999999,,0.0,0.0,0.0,0.0,0.9856722276741905,0.9371933267909714,False,False,False,False,-0.1432518303760301,-0.17661698368824857,False,False,False,False,9522.0,10624.858946360711,False,False,False,False,563.9713234963573,False,False,False,False
