date,Close,High,Low,Open,Volume,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_103,aVWAP_valley_155,aVWAP_valley_140,aVWAP_valley_130,aVWAP_valley_74,aVWAP_valley_39,aVWAP_valley_27,Peaks_avg,Valleys_avg,color
2024-10-11 00:00:00+00:00,36.4750943824,36.5697443132,35.0005480921,35.2396637068,7585148,,34.766665522457714,40.52508151959504,,34.025535858667965,35.70623583769441,34.73188882564687,30.450794070863786,28.913499168398058,37.645873521026374,32.76559075225422,#000000
2024-10-18 00:00:00+00:00,37.6806356062,38.0492721787,35.9470474001,36.2758313702,10086522,,34.84482795106264,40.49269235313387,,34.144782696148646,35.743698372177434,34.74392822736973,30.470774005926998,28.933948274016032,37.66876015209826,32.80742631512777,"rgba(38, 166, 154, 0.5)"
2024-10-25 00:00:00+00:00,38.6470612153,39.8426392885,37.3418884854,37.710525058,13556223,,34.999110605485015,40.46818350312295,,34.35776792398822,35.835650509860855,34.7688550878872,30.50290946862849,28.965837680697977,37.73364705430399,32.88620413421255,"rgba(38, 166, 154, 0.5)"
2024-11-01 00:00:00+00:00,38.4876508056,39.8526024391,37.710525058,38.8463242275,20351344,,35.21260138029698,40.43396580584427,,34.6468001084242,35.9664846271067,34.806379359638086,30.55110987927591,29.013678816926706,37.82328359307063,32.996890558274316,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,41.1478120184,43.1902578934,37.8798986184,38.6072086129,28802615,40.739322843400004,35.631471809802264,40.44203315431149,,35.17314806125577,36.257857234812434,34.88578779764787,30.63536407699013,29.09481146104627,38.937609269171254,33.2093937263505,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,35.7412388998,41.1976881542,34.983121636,41.1577872455,32201517,38.92772841039319,35.762382680514406,40.35210016682303,,35.361128382190074,36.32491080513189,34.92148924868018,30.69648587868646,29.157854053138816,38.347403752576874,33.292373673565486,#000000
2024-11-22 00:00:00+00:00,38.9333115897,42.0454827101,35.845978785,35.9108177615,32515036,38.93254820861049,35.99481097950044,40.31238953116209,,35.65355780694456,36.48349139480061,34.98045742746489,30.77205534173812,29.233105707129276,38.41324957309101,33.42453353561549,"rgba(38, 166, 154, 0.5)"
2024-11-29 00:00:00+00:00,40.6690011149,41.0979358826,37.701371036,39.1527665872,15003903,39.05562610760799,36.11973550349664,40.30611032757155,,35.80497985288797,36.57433482037491,35.01301288188989,30.810172462904223,29.27055768719955,38.49382397955873,33.49461154105131,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,38.3547484147,41.6565486033,36.758811822,41.0779854283,29485778,39.02736932800656,36.28870714613533,40.27211772302698,,36.01272581116536,36.693546729882044,35.06400408485868,30.87676997235357,29.3371841547739,38.52939806572295,33.59684615060671,"rgba(38, 166, 154, 0.5)"
2024-12-13 00:00:00+00:00,33.1776055208,39.6016518092,30.4743189615,39.1328161329,42780687,37.93660913783112,36.138268458803886,40.07049929579805,,35.87215645216629,36.53747555176183,35.052006211025365,30.91844694605403,29.38755994724924,38.04845896414435,33.55352902165135,#000000
2024-12-20 00:00:00+00:00,30.0653346481,33.2474321108,29.6363998804,32.9182496147,31112850,36.91564437221437,35.853444431510134,39.8484505000041,30.98305554643333,35.577643250946956,36.27359811916182,34.99779076495253,30.918995273750415,29.398982619662135,37.53917976790954,33.0250109291512,"rgba(239, 83, 80, 0.5)"
2024-12-27 00:00:00+00:00,31.0628573637,32.170107578,29.676300789,30.1950126011,18258991,36.4439495227046,35.70006860795349,39.72293153731756,30.9781367484825,35.42030776860842,36.12973530986912,34.96653802228212,30.919246838902534,29.405554679799966,37.288983222658544,32.969919894657444,#000000
2025-01-03 00:00:00+00:00,30.3945171442,35.2225270877,29.7960035149,31.0229564551,57640725,35.51473489351341,35.34867402509925,39.38463434638927,31.423163807548153,35.06846913738991,35.78857790517948,34.8909372608645,30.932881152481983,29.436825211266825,36.74934775500065,32.92347574578848,"rgba(239, 83, 80, 0.5)"
2025-01-10 00:00:00+00:00,34.155177782,34.3496947116,31.3521389512,31.850900309,38424085,35.25218772885604,35.23166404698076,39.2157514455957,31.915234508191798,34.95987586597913,35.66355357832676,34.86575510980352,30.95679558143124,29.469983268124807,36.56653440714417,32.971866318642874,#000000
2025-01-17 00:00:00+00:00,35.9507186701,37.6564825138,34.584212302,35.2325023149,50970816,35.36186190053797,35.28989216358738,39.104075417941054,32.991853440790806,35.04240623454854,35.68842702633243,34.890177807581665,31.02473863471119,29.54448713175017,36.58527649402214,33.19701504595246,#000000
2025-01-24 00:00:00+00:00,37.3173247905,37.7412719446,35.8908673072,36.5492322995,13310539,35.41712403624763,35.32027793225751,39.08463168017639,33.24517632817057,35.07956994415629,35.709102943186615,34.901260660970266,31.04536758461778,29.56637136192196,36.60734454956051,33.257808137170585,"rgba(38, 166, 154, 0.5)"
2025-01-31 00:00:00+00:00,36.7587120697,37.5966311508,35.9606938973,36.6589597982,22125792,35.489774438052926,35.362328404385224,39.04991850628298,33.581756566289116,35.13178049112267,35.73658869544327,34.91758367974146,31.07813615551547,29.601437929378353,36.634007116240376,33.341213919581726,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,36.8883900228,41.2774899714,35.0629234532,36.6090836624,52029969,35.74206861860474,35.51414115103254,39.00535801205672,34.344440488337476,35.30839102817346,35.85159848232863,34.97438922052161,31.166626149315864,29.693554509361086,36.753855927231335,33.55649997967302,"rgba(38, 166, 154, 0.5)"
2025-02-14 00:00:00+00:00,38.3843261231,39.4830187782,37.4181757547,38.2644687426,38067813,35.945491136764275,35.644057665918,38.991318653998555,34.82735877394824,35.45551460279222,35.95532491597535,35.024463847460126,31.236491544106137,29.765270841503213,36.86028915222695,33.71073742096422,"rgba(38, 166, 154, 0.5)"
2025-02-21 00:00:00+00:00,36.9160732113,39.1933634419,36.7662514856,38.3843261231,16264537,35.998131586916394,35.681085849783834,38.977259677448224,34.96191006589556,35.49836309188304,35.98355813729165,35.040473573187455,31.26264507518221,29.792746036660013,36.88549237138282,33.75661599668332,"rgba(38, 166, 154, 0.5)"
2025-02-28 00:00:00+00:00,40.1721987164,40.1921749465,36.6663703352,37.1557879724,21489474,36.1178921392365,35.761315529403674,38.97770221833696,35.203771948390916,35.58766704338612,36.04969233935373,35.072500453810534,31.304324721688626,29.835121714853877,36.95230329565904,33.84217970358063,"rgba(38, 166, 154, 1.0)"
2025-03-07 00:00:00+00:00,36.1869408129,40.8563845971,35.8673211314,40.4518659377,19102158,36.16974461792176,35.80065097912869,38.96190167234644,35.32646976327294,35.632963797069145,36.07993286380218,35.09075977956986,31.334463149615804,29.86687447771885,36.97743242313229,33.8885773051748,#000000
2025-03-14 00:00:00+00:00,38.9536486808,38.9836130259,34.1293891134,35.7174994058,28552152,36.227311414478415,35.847912220252724,38.93409714614727,35.46869298464162,35.68805724635418,36.11525460345321,35.11460980230127,31.376993039780757,29.912155515743688,37.003106926959475,33.94596053204578,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,40.8513905396,42.0499643451,39.1733872118,40.0123888757,37091941,36.49215482882062,36.031904380737025,38.97274714448856,35.904581383611095,35.887655121745404,36.27415734264235,35.18987579081319,31.461687835148094,29.99616910908404,37.16560211801539,34.119021097174034,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,42.9488946993,44.816672213,40.6216638935,41.3308200618,31083001,36.79069233219939,36.2405707402675,39.041926216770165,36.355026834098894,36.11111553848866,36.458554602037644,35.27493247648299,31.54739658823342,30.079224074614523,37.357729763079014,34.304375018992694,"rgba(0, 255, 255, 0.75)"
2025-04-04 00:00:00+00:00,38.2444925125,44.1474685049,35.8273686713,41.7003803185,42957439,36.95138229098285,36.37003067439838,39.05081979740113,36.607843638496284,36.25212978762977,36.56941595385806,35.337814025926164,31.628681493932998,30.162125192725238,37.45741092092745,34.42633501542808,"rgba(38, 166, 154, 0.5)"
2025-04-11 00:00:00+00:00,40.0123888757,46.1251152841,36.8761207511,37.4754076539,76199763,37.34965579207869,36.68346675886586,39.13186671054832,37.17121586115355,36.587418645896705,36.8467762643322,35.48678181696547,31.797597493287803,30.330414230628964,37.721663087164295,34.703367385377454,"rgba(38, 166, 154, 1.0)"
2025-04-18 00:00:00+00:00,41.5106061326,42.3496077965,39.1534109817,39.8825433801,17675534,37.43110607765005,36.75020819202316,39.14971497531259,37.28186376101872,36.658542230570866,36.906227724598054,35.52022453144874,31.835913737865084,30.36870730456334,37.7770097483286,34.7619132150108,"rgba(0, 255, 255, 0.75)"
2025-04-25 00:00:00+00:00,42.6292750178,42.8490135488,38.5241597338,40.8813548847,25813718,37.55413034995835,36.851327307257485,39.17970296343032,37.4457767418998,36.765964866676086,36.996801981587005,35.57123495405971,31.89329324697408,30.425858141247577,37.86172020688205,34.849821655407375,"rgba(0, 255, 255, 0.75)"
2025-05-02 00:00:00+00:00,43.9976467792,44.658060946,42.3995483718,42.774102686,25494077,37.73922376039752,36.997035001478864,39.23997003328767,37.68545387545638,36.91948068654996,37.12924287126937,35.64093903382423,31.963228961265923,30.493758747373313,37.992076265054685,34.9720173626232,"rgba(0, 255, 0, 1.0)"
2025-05-09 00:00:00+00:00,42.3795721417,43.8678012836,40.3619729023,43.5481816021,18832802,37.83660449109777,37.077762649283784,39.268963930947244,37.810113880109306,37.00468278899773,37.2023931205885,35.68232064371785,32.007896436709295,30.537887769575658,38.061110357109605,35.040882439949726,"rgba(0, 255, 255, 0.75)"
2025-05-16 00:00:00+00:00,40.35,43.17,40.24,43.09,16643597,37.901230737859095,37.13421062918687,39.28597646604888,37.892082315089404,37.06438017003647,37.253357399546594,35.713196020135875,32.043401063558804,30.57345824688452,38.10713927769828,35.08997920254195,"rgba(38, 166, 154, 1.0)"
2025-05-23 00:00:00+00:00,52.01,54.0,39.56,40.08,83036497,38.81717225200644,37.85382340444295,39.66487798056367,39.020702064756776,37.81504513448974,37.91896270785537,36.05786989821827,32.35320911359074,30.865893033743166,38.77862454567102,35.671946992109014,"rgba(0, 255, 0, 1.0)"
2025-05-30 00:00:00+00:00,53.82,54.03,51.3,52.02,81464200,39.92731242347501,38.740818392309706,40.182680869117924,40.34403385141178,38.73504739443406,38.74766494894193,36.494873353077864,32.72801057378164,31.214889297901962,39.61693722830088,36.37741990325821,"rgba(0, 255, 0, 1.0)"
2025-06-06 00:00:00+00:00,53.4,54.24,52.68,53.45,51960680,40.56771110915521,39.26842822852357,40.50192278027309,41.087232808664844,39.280435482145286,39.24359036132877,36.76835211427499,32.96451565466303,31.43568706095446,40.112687372650626,36.79663558033856,"rgba(0, 255, 0, 1.0)"
2025-06-13 00:00:00+00:00,52.19,54.13,51.47,53.25,41983552,41.01134148749281,39.644075920340406,40.73275501097168,41.59184185749432,39.667875340985525,39.59809786322354,36.97209907778345,33.14399000121901,31.60419434494795,40.462724139601626,37.09634974760897,"rgba(0, 255, 0, 1.0)"
2025-06-20 00:00:00+00:00,54.84,54.91,54.77,54.79,32427260,41.39434811994847,39.96782864087527,40.937690791621016,42.02577661508126,40.001339186204284,39.90436394068287,37.147998540898584,33.29611117530347,31.746233719379763,40.76662251748158,37.353637196258376,"rgba(0, 255, 0, 1.0)"
