date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_567,aVWAP_peak_543,aVWAP_peak_525,aVWAP_peak_501,aVWAP_peak_445,aVWAP_peak_434,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_344,aVWAP_valley_606,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_420,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_347,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_209,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 16:00:00+00:00,4.32,4.46,4.3,4.46,1774.0,,,,,,,,,4.689344588961148,4.63216212385797,4.741497553729827,,,,,,,4.619821878719331,4.6002878505961,4.707462498975381,4.34624509255164,4.181974707721069,4.058009512096941,4.044140088565768,4.031824631398338,3.7413763376114244,4.687668088849649,4.259015844248444,"rgba(38, 166, 154, 0.5)",4.037732332226177,0.0,0.0,0.0,0.0,0.9773027765535479,0.8016747465843985,False,False,False,False,0.06690022323166288,0.07739968044687329,False,False,False,False,97381.0,64322.34630680791,False,False,False,False,2244.2902160032363,False,False,False,False
2024-12-03 20:00:00+00:00,4.46,4.515,4.37,4.465,3246.0,,,,,,,,,4.65590886268434,4.623605109429192,4.733767594990482,,,,,,,4.608417740723119,4.5908366268857215,4.7000695310633995,4.3475468161175,4.184960493140781,4.0620014965222335,4.048233950893506,4.036006732948624,3.7469174744807834,4.671093855701338,4.258332318086185,"rgba(38, 166, 154, 0.5)",4.11322551576173,0.0,0.0,0.0,0.0,0.9824059819661316,0.7987684187376293,False,False,False,False,0.07947699049272829,0.07843833546980078,False,False,False,False,100627.0,64885.20915476437,False,False,False,False,2259.820600251248,False,False,False,False
2024-12-04 16:00:00+00:00,4.575,4.6,4.46,4.495,914.0,,,,,,,,,4.650702070393375,4.622230855292913,4.732170892764952,,,,,,,4.606745954396866,4.58957509994289,4.698611903320257,4.348148031176621,4.1860029319393215,4.063306309237413,4.049565363568194,4.0373611542089245,3.7486122582082215,4.668367939483747,4.258658778444301,"rgba(38, 166, 154, 0.5)",4.571949131159503,0.0,0.0,0.0,0.0,0.9899078543220711,0.7922334357174199,False,False,False,False,0.09712761659161832,0.08778297603070956,False,False,False,False,101541.0,65453.515989574225,False,False,False,False,2238.9551645884376,False,False,False,False
2024-12-04 20:00:00+00:00,4.5,4.5,4.45,4.46,739.0,,,,,,,,,4.6453366949254695,4.620640858938481,4.73060919447579,,,,,,,4.604724444888978,4.587916236460231,4.697138929576154,4.348493869169696,4.1867191344437735,4.064244368357096,4.050525927712186,4.0383412113074995,3.749891409627329,4.665528916113247,4.258666170171439,"rgba(38, 166, 154, 0.5)",3.963626904453559,0.0,0.0,0.0,0.0,0.9894713753016011,0.795349857424874,False,False,False,False,0.08602658780304316,0.08690478191687637,False,False,False,False,100802.0,66001.55450136377,False,False,False,False,2215.700045757609,False,False,False,False
2024-12-05 16:00:00+00:00,4.39,4.39,4.35,4.35,617.0,,,,,,,,,4.638514924592906,4.618416443653585,4.72879162422366,,,,,,,4.601781407051726,4.585344740130399,4.6953528512252145,4.348528950107602,4.187090220690563,4.064819236636149,4.051121477399196,4.038954717300561,3.750798237585714,4.661907664156717,4.258199093125236,#000000,2.073982636235886,0.0,0.0,0.0,0.0,0.9866637516397027,0.7979886313948403,False,False,False,False,0.0648900028219642,0.07589739236942028,False,False,False,False,100185.0,66531.53040056743,False,False,False,False,2190.913998536561,False,False,False,False
2024-12-05 20:00:00+00:00,4.35,4.355,4.31,4.35,1115.0,,,,,,,,,4.62594205076193,4.614108126626751,4.725330664907148,,,,,,,4.596102109998324,4.5803372362926735,4.691933770227092,4.348485578573882,4.187662316367506,4.065765978318909,4.052106262306947,4.039972552379676,3.752363605155275,4.655126947431943,4.257192156624476,#000000,2.073982636235886,0.0,0.0,0.0,0.0,0.9855167873601054,0.8022822032038622,False,False,False,False,0.05735620525335596,0.06662679881138812,False,False,False,False,100185.0,67053.28961916328,False,False,False,False,2174.2331613499477,False,False,False,False
2024-12-06 16:00:00+00:00,4.24,4.36,4.24,4.28,935.0,,,,,,,,,4.614656336188126,4.610023131438326,4.722143360662421,,,,,,,4.590726019332663,4.575539813358124,4.688758225903109,4.34828953854537,4.187996442388334,4.0664246056189945,4.052797862162859,4.04069282410997,3.753569537692245,4.648940942762958,4.2560883187901855,#000000,0.8709383209566752,0.0,0.0,0.0,0.0,0.9820372398685651,0.8024096385542169,False,False,False,False,0.050832201356349166,0.058729500083868645,False,False,False,False,99250.0,67552.46342351733,False,False,False,False,2155.0202441197157,False,False,False,False
2024-12-06 20:00:00+00:00,4.28,4.31,4.27,4.295,461.0,,,,,,,,,4.609341768688059,4.608036689134926,4.720583073874894,,,,,,,4.588130545828784,4.573219379281404,4.687204559342748,4.348190477636184,4.188157811805356,4.066745564416419,4.0531350439650735,4.04104411464058,3.7541603138577373,4.645987177232627,4.2555542011971434,#000000,1.1230829556784307,0.0,0.0,0.0,0.0,0.9831821199380393,0.812790440362912,False,False,False,False,0.048825710719797126,0.053777605401832886,False,False,False,False,99711.0,68051.0453859434,False,False,False,False,2128.756364365922,False,False,False,False
2024-12-09 16:00:00+00:00,4.145,4.265,4.145,4.21,5322.0,,,,,,,,,4.545061589529779,4.581067201993164,4.69994264583805,,,,,,,4.553391484143281,4.541611713302765,4.6664371558962525,4.345388724388829,4.188484539410765,4.069010056501298,4.055596863980975,4.04367783567789,3.759823893010987,4.608690479120331,4.247046918479227,#000000,0.0,0.0,0.0,0.0,0.0,0.9768160741885626,0.8098918083462134,False,False,False,False,0.03178475971104112,0.042781182556437,False,False,False,False,94389.0,68459.38576755668,False,False,False,False,2178.2640176315663,False,False,False,False
2024-12-09 20:00:00+00:00,4.21,4.245,4.13,4.17,3640.0,,,,,,,,,4.509291084128829,4.563518339690663,4.686086424286939,,,,,,,4.5315957635309285,4.521565507428204,4.652519494791749,4.343201501338384,4.188403205878207,4.070243416686217,4.056964463994612,4.045162481230566,3.7634043752161768,4.586298616035477,4.241451134455004,#000000,0.0,0.0,0.0,0.0,0.0,0.9779298168174796,0.8093136173030236,False,False,False,False,0.02827894267551222,0.03553006261597461,False,False,False,False,90749.0,68804.96118201317,False,False,False,False,2200.9265910016193,False,False,False,False
2024-12-10 16:00:00+00:00,4.135,4.275,4.11,4.25,1984.0,,,,,,,,,4.494136017931541,4.555289055500541,4.67927239733399,,,,,,,4.521687869422244,4.51243554143217,4.645727136237737,4.342250642492434,4.188553492602566,4.071082317285863,4.057873800233658,4.046133225585269,3.7654686089235194,4.576232490255357,4.23902362602394,#000000,0.36744189731161825,0.0,0.0,0.0,0.0,0.9799338478500552,0.8081587651598678,False,False,False,False,0.029280530008831705,0.03240529631240316,False,False,False,False,92733.0,69175.93852802848,False,False,False,False,2197.5633880403534,False,False,False,False
2024-12-10 20:00:00+00:00,4.245,4.26,4.13,4.15,1142.0,,,,,,,,,4.485190915513443,4.550303826916365,4.675178590233303,,,,,,,4.515703641791656,4.506892117495315,4.641633131145186,4.341578312058076,4.18852180405922,4.071452940136509,4.0582856078478855,4.046580961529826,3.7665644785303063,4.570224444221037,4.237468110510443,#000000,0.0,0.0,0.0,0.0,0.0,0.978265642151482,0.8083424807903405,False,False,False,False,0.029781345574730535,0.031093320943566847,False,False,False,False,91591.0,69523.45886092726,False,False,False,False,2181.1980641947666,False,False,False,False
2024-12-11 16:00:00+00:00,4.045,4.09,3.89,4.0,839.0,,,,,,,,,4.475112063631626,4.544920764744054,4.671095742782715,,,,,,,4.509067731597144,4.500676725713077,4.637473135960719,4.3405213559886135,4.187991984047899,4.071258132781687,4.058125098180134,4.046450440817146,3.767004058654099,4.5637095237194645,4.235396518193392,#000000,0.0,0.0,0.0,0.0,0.0,0.9673317254987941,0.8226266169699626,False,False,False,False,-0.011259014582009607,0.00991715318077862,False,False,False,False,90752.0,69852.58352975009,False,False,False,False,2160.3887918816695,False,False,False,False
2024-12-11 20:00:00+00:00,4.0,4.0,3.86,3.86,726.0,,,,,,,,,4.4652082633389325,4.5396271967403505,4.667155302788251,,,,,,,4.502517834588868,4.4945203901974775,4.6334377115389005,4.339384901807267,4.187332751271176,4.070903734877942,4.057801916109705,4.046154577992093,3.7672379324608394,4.557330254289178,4.233254638982697,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9652610880489404,0.8214987983395237,False,False,False,False,-0.023271836556693053,-0.006677341687957217,False,False,False,False,90026.0,70165.34967657566,False,False,False,False,2138.1502059610234,False,False,False,False
2024-12-12 16:00:00+00:00,3.815,3.925,3.81,3.845,2003.0,,,,,,,,,4.437451247528983,4.524423671141489,4.655837137016606,,,,,,,4.483804902046316,4.476881369732466,4.621831510338627,4.335945293413862,4.18523011065109,4.0696582452767895,4.056644260428569,4.045073833608689,3.767664526073225,4.539237351895692,4.226970450174403,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9637317019882018,0.8265239239676645,False,False,False,False,-0.03579238944629421,-0.021234865567125713,False,False,False,False,88023.0,70442.21247228766,False,False,False,False,2136.05485393062,False,False,False,False
2024-12-12 20:00:00+00:00,3.84,3.85,3.8,3.825,774.0,,,,,,,,,4.426786022303716,4.518429407682994,4.651359509253715,,,,,,,4.476473059373862,4.469953222477011,4.617237624204865,4.334532571730683,4.184338163864852,4.069101206059716,4.056121564168721,4.044581222188805,3.767766234341685,4.532191646413476,4.224456096490022,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.962590242835266,0.8291402318967405,False,False,False,False,-0.04431253809282346,-0.03277370182997459,False,False,False,False,87249.0,70702.78282155453,False,False,False,False,2114.9377244123157,False,False,False,False
2024-12-13 16:00:00+00:00,4.0,4.06,3.85,4.01,3907.0,,,,,,,,,4.390147075043773,4.495825788853628,4.633402903462691,,,,,,,4.44971154675198,4.444667248764129,4.599028910715277,4.329560790061174,4.181733454027674,4.068013064539427,4.055189211599918,4.043785189400548,3.769590623083389,4.50645858912003,4.215697782104836,#000000,0.0,0.0,0.0,0.0,0.0,0.9681847897145347,0.8189147962519069,False,False,False,False,-0.01826587684500842,-0.025519789337491508,False,False,False,False,91156.0,71019.886963856,False,False,False,False,2142.721635661737,False,False,False,False
2024-12-13 20:00:00+00:00,4.01,4.15,3.995,4.11,2148.0,,,,,,,,,4.377168263963142,4.4866685691159836,4.625532616659874,,,,,,,4.439349518758075,4.4348733128808435,4.591159607247812,4.327723961010429,4.181081379779277,4.068118519481897,4.055372652094615,4.0440368085023755,3.7711221172843143,4.496456483246334,4.212537541893294,#000000,0.0,0.0,0.0,0.0,0.0,0.9758064516129032,0.8186573670444638,False,False,False,False,0.005254018465868477,-0.010132885435811517,False,False,False,False,93304.0,71365.37708844738,False,False,False,False,2142.8034707677566,False,False,False,False
2024-12-16 16:00:00+00:00,4.29,4.3,4.14,4.16,3534.0,,,,,,,,4.2,4.365581309990868,4.476527662385761,4.615716927642558,,,,,,,4.428660950840526,4.424801939752799,4.581549420780527,4.326164936821807,4.18128889599318,4.0694519018860085,4.056822190521569,4.045587781476553,3.774521116274064,4.414456475004797,4.209872126038559,#000000,0.0,0.0,0.0,0.0,0.0,0.9817311874728143,0.8094823836450633,False,False,False,False,0.03479036425984389,0.012328739412016185,False,False,False,False,96838.0,71760.30147467299,False,False,False,False,2164.3724092054654,False,False,False,False
2024-12-16 20:00:00+00:00,4.16,4.17,4.08,4.135,3146.0,,,,,,,,4.166248003992016,4.352528563767152,4.465897373690322,4.605910215985623,,,,,,,4.417178254722524,4.413901186663862,4.571849254025812,4.3240383912311104,4.180776806114817,4.069977132568724,4.057454584211761,4.046313872718974,3.7769998456027216,4.397646039358778,4.2064988142067,#000000,0.0,0.0,0.0,0.0,0.0,0.977845351867941,0.8132059079061685,False,False,False,False,0.015763235863165165,0.014045987637590674,False,False,False,False,93692.0,72100.32780839899,False,False,False,False,2179.5914416208843,False,False,False,False
2024-12-17 16:00:00+00:00,4.255,4.27,4.06,4.1,1630.0,,,,,,,,4.1617533092659444,4.346730627536329,4.460874499651308,4.601137548554803,,,,,,,4.4118588498405105,4.408843089580085,4.5671494447771375,4.323037547726082,4.1805901384471085,4.070314602354779,4.05784627474024,4.046752973537806,3.7783247612539057,4.392623996252096,4.204968631361961,#000000,0.0,0.0,0.0,0.0,0.0,0.9798526863084922,0.8089254766031196,False,False,False,False,0.023772472507447576,0.018909230072519125,False,False,False,False,92062.0,72409.81109819125,False,False,False,False,2171.0706440763747,False,False,False,False
2024-12-17 20:00:00+00:00,4.1,4.11,4.075,4.095,997.0,,,,,,,,4.154423910318399,4.342506562557474,4.457406867662182,4.597952991990607,,,,,,,4.40811877281828,4.405276168229599,4.563992064128614,4.322262008773059,4.180324874907381,4.070379192559403,4.057944999260556,4.046881565904095,3.779020076675855,4.388072583132165,4.203799969250761,#000000,0.0,0.0,0.0,0.0,0.0,0.9827586206896551,0.8142732431252728,False,False,False,False,0.0017920785113981505,0.010350654291958639,False,False,False,False,91065.0,72699.038833103,False,False,False,False,2152.86799843178,False,False,False,False
2024-12-18 16:00:00+00:00,3.97,4.085,3.94,4.015,1950.0,,,,,,,,4.129983417725267,4.332113133308504,4.449360861270101,4.590869114936101,,,,,,,4.3992558715173855,4.39679716881705,4.55690746385513,4.3202353814547685,4.179337828539558,4.0700678260399,4.057703572033182,4.046701395774122,3.7800272980112504,4.375581631809993,4.2007815340047046,#000000,0.0,0.0,0.0,0.0,0.0,0.9754080522306856,0.8178454842219804,False,False,False,False,-0.03260747977529555,-0.011128412741668457,False,False,False,False,89115.0,72953.54985894637,False,False,False,False,2149.722758146016,False,False,False,False
2024-12-18 20:00:00+00:00,3.95,3.95,3.76,3.76,1004.0,,,,,,,,4.104873175108066,4.323974342632866,4.443574768936186,4.586110349483947,,,,,,3.8233333333333333,4.392674948405112,4.390480088066738,4.552080116230802,4.31856266959931,4.178257693659826,4.0693763804919625,4.0570523472015045,4.046085461869451,3.780122932700451,4.364633159040267,4.160802597155849,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9634146341463414,0.8316637630662022,True,False,False,False,-0.07493998174655543,-0.04303419724411194,False,False,False,False,88111.0,73188.54908593945,True,False,False,False,2131.9596146088684,False,False,False,False
2024-12-19 16:00:00+00:00,3.84,3.935,3.815,3.88,4076.0,,,,,,,,4.0479367897002705,4.296696464638907,4.423072236418702,4.568691564765175,,,,,,3.866125984251968,4.369798618664348,4.368485491341015,4.534505551796195,4.31260500736507,4.174588043715129,4.067208581027501,4.055040201747641,4.0442098615879365,3.780980790541695,4.334099263880764,4.157354813203851,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9619838322045007,0.833515403102469,False,False,False,False,-0.07943412020829095,-0.06123415872620144,False,False,False,False,92187.0,73483.09871251402,False,False,False,False,2162.0997756226843,False,False,False,False
2024-12-19 20:00:00+00:00,3.88,3.95,3.82,3.885,3853.0,,,,,,,,4.016842413736173,4.274257341707688,4.405285296750375,4.553183398778232,,,,,,3.874266763685212,4.350298978004656,4.349682301760337,4.518913274641379,4.307224000400635,4.171295095030103,4.065291433980985,4.053265937279966,4.042560969709351,3.781847227506731,4.312392112743117,4.151464598199936,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9602634467618005,0.8414928649835347,False,False,False,False,-0.07717158114596846,-0.06920286993608496,False,False,False,False,96040.0,73832.81811232,False,False,False,False,2188.315282977371,False,False,False,False
2024-12-20 16:00:00+00:00,3.865,4.015,3.86,3.975,1651.0,,,,,,,,4.011789676907345,4.2668571941998525,4.398926369901643,4.54737713345072,,,,,,3.8860804043839754,4.343516686507122,4.343130913495429,4.513120639325727,4.3053080955412915,4.170222061669764,4.064773972441366,4.052806279673561,4.042152015093128,3.7824452646990614,4.30623759361489,4.150355633283043,#000000,0.0,0.0,0.0,0.0,0.0,0.9632947345422767,0.83526327288617,False,False,False,False,-0.0653056371718844,-0.06725425355398468,False,False,False,False,97691.0,74202.71240515226,False,False,False,False,2179.9848134738463,False,False,False,False
2024-12-20 20:00:00+00:00,3.975,3.99,3.95,3.985,1980.0,,,,,,,,4.008731721310328,4.259081980006188,4.39194252615347,4.540844880322471,,,,,,3.900093521171601,4.336177784036049,4.336033757533861,4.5066289628140295,4.303197105556489,4.169093383089371,4.064293334342817,4.052393139013814,4.041798075387319,3.7832630664873443,4.300150276948115,4.149297212943269,#000000,0.0,0.0,0.0,0.0,0.0,0.9676361250820031,0.8364312267657993,False,False,False,False,-0.0681823924459269,-0.06771832299995578,False,False,False,False,99671.0,74597.56957716538,False,False,False,False,2176.8842737300656,False,False,False,False
2024-12-23 16:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,,,4.008731721310328,4.259081980006188,4.39194252615347,4.540844880322471,,,,,,3.900093521171601,4.336177784036049,4.336033757533861,4.5066289628140295,4.303197105556489,4.169093383089371,4.064293334342817,4.052393139013814,4.041798075387319,3.7832630664873443,4.300150276948115,4.149297212943269,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9642072902942469,0.8407992973210366,False,False,False,False,-0.0753135868980816,-0.07151595494901869,False,False,False,False,99671.0,74986.30493255817,False,False,False,False,2143.1341299513047,False,False,False,False
2024-12-23 20:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,,,4.008731721310328,4.259081980006188,4.39194252615347,4.540844880322471,,,,,,3.900093521171601,4.336177784036049,4.336033757533861,4.5066289628140295,4.303197105556489,4.169093383089371,4.064293334342817,4.052393139013814,4.041798075387319,3.7832630664873443,4.300150276948115,4.149297212943269,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9639460296394604,0.8411855784118558,False,False,False,False,-0.07639164831204269,-0.0739538016305307,False,False,False,False,99671.0,75369.01338321617,False,False,False,False,2109.9072442156253,False,False,False,False
2024-12-24 16:00:00+00:00,3.835,3.85,3.785,3.825,1127.0,,,,,,,,4.000205961733739,4.25252339297548,4.386629257167979,4.536192563704634,,,,,,3.8935004747644433,4.330392338216428,4.330432582105366,4.501946372417911,4.301445755169556,4.167948358255868,4.063551141698993,4.05169288643862,4.041134659635285,3.783351661010373,4.293887793895458,4.146539622971284,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9577185641929093,0.8418850473463996,False,False,False,False,-0.10750217357714306,-0.09072798760383688,False,False,False,False,98544.0,75728.31550130583,False,False,False,False,2094.6683722122825,False,False,False,False
2024-12-24 20:00:00+00:00,3.825,3.825,3.825,3.825,0.0,,,,,,,,4.000205961733739,4.25252339297548,4.386629257167979,4.536192563704634,,,,,,3.8935004747644433,4.330392338216428,4.330432582105366,4.501946372417911,4.301445755169556,4.167948358255868,4.063551141698993,4.05169288643862,4.041134659635285,3.783351661010373,4.293887793895458,4.146539622971284,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9571872227151732,0.8482697426796808,False,False,False,False,-0.10573621784361302,-0.09823210272372496,False,False,False,False,98544.0,76082.04704392124,False,False,False,False,2062.192893573332,False,False,False,False
2024-12-25 16:00:00+00:00,3.825,3.825,3.825,3.825,0.0,,,,,,,,4.000205961733739,4.25252339297548,4.386629257167979,4.536192563704634,,,,,,3.8935004747644433,4.330392338216428,4.330432582105366,4.501946372417911,4.301445755169556,4.167948358255868,4.063551141698993,4.05169288643862,4.041134659635285,3.783351661010373,4.293887793895458,4.146539622971284,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9562695225345829,0.8473895582329318,False,False,False,False,-0.10573621784361302,-0.101984160283669,False,False,False,False,98544.0,76430.29437657361,False,False,False,False,2030.220910727234,False,False,False,False
2024-12-25 20:00:00+00:00,3.825,3.825,3.825,3.825,0.0,,,,,,,,4.000205961733739,4.25252339297548,4.386629257167979,4.536192563704634,,,,,,3.8935004747644433,4.330392338216428,4.330432582105366,4.501946372417911,4.301445755169556,4.167948358255868,4.063551141698993,4.05169288643862,4.041134659635285,3.783351661010373,4.293887793895458,4.146539622971284,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9552071668533036,0.8461366181410976,False,False,False,False,-0.10573621784361302,-0.103860189063641,False,False,False,False,98544.0,76773.14252577402,False,False,False,False,1998.7446175376645,False,False,False,False
2024-12-26 16:00:00+00:00,3.935,4.08,3.935,4.005,2557.0,,,,,,,,4.000806580621704,4.244464428405998,4.378785964544045,4.528550544273744,,,,,,3.9113098022320694,4.322364187712561,4.322650903462518,4.494399742174869,4.299041417859664,4.166756992291506,4.063161718115534,4.051387151740468,4.040902325242173,3.784566892183799,4.288151879461373,4.145654113301516,#000000,0.0,0.0,0.0,0.0,0.0,0.9549509366636932,0.8472346119536128,False,False,False,False,-0.06294013240490771,-0.08340016073427436,False,False,False,False,101101.0,77150.31861064574,False,False,False,False,2007.399739746383,False,False,False,False
2024-12-26 20:00:00+00:00,4.005,4.03,3.98,3.99,2113.0,,,,,,,,4.000749037747315,4.238017182559494,4.372433027741398,4.522321412303649,,,,,,3.9215163480565693,4.315890617525653,4.316367388632874,4.48825200429204,4.29703933770372,4.165745249826761,4.062806413167812,4.051100422159315,4.040675755502368,3.7855313286553276,4.283380165087964,4.144492486552245,#000000,0.0,0.0,0.0,0.0,0.0,0.9547581903276134,0.848896813015378,False,False,False,False,-0.0635244731527899,-0.07346231694353214,False,False,False,False,98988.0,77488.88731435666,False,False,False,False,2009.0369530836483,False,False,False,False
2024-12-27 16:00:00+00:00,4.03,4.275,3.965,4.145,1814.0,,,,,,,,4.008112168066513,4.235588807251365,4.368968236579837,4.518375113884211,,,,,,3.9401119372160265,4.312711947805236,4.313275362450219,4.484450393324832,4.296075221392274,4.1655513946256395,4.0631213421047745,4.051468621277506,4.04109063386829,3.7868437594535083,4.282761081445482,4.145470061351831,#000000,0.4684545202214032,0.0,0.0,0.0,0.0,0.9541223404255319,0.8464095744680852,False,False,False,False,-0.036683122394184926,-0.05507271966885853,False,False,False,False,100802.0,77850.33092188601,False,False,False,False,2006.0131243536691,False,False,False,False
2024-12-27 20:00:00+00:00,4.145,4.33,4.145,4.31,4061.0,,,,,,,4.261666666666667,4.037123094694728,4.236820299629824,4.365663582587592,4.512745068389085,,,,,,3.9939918578423277,4.31084604006145,4.3114429435337,4.479304122440776,4.295640571018568,4.1666535599084735,4.065234833035385,4.05368832068261,4.043403273333127,3.790878856427781,4.28280374239358,4.1511084378284195,#000000,3.4577891501700577,0.0,0.0,0.0,0.0,0.9637889158754696,0.8423493044822258,False,False,False,False,-0.009312449811797548,-0.03219258474032804,False,False,False,False,104863.0,78269.13199286451,False,False,False,False,2037.8733859915967,False,False,False,False
2024-12-30 16:00:00+00:00,3.99,4.12,3.96,4.02,5619.0,,,,,,,4.129124827823691,4.036605127456703,4.224339747927901,4.3520806814131605,4.498625433515913,,,,,,4.001396304359962,4.297485770180926,4.298419809879384,4.465491444393611,4.291134637509694,4.164571276751482,4.0647717830354475,4.053395189082702,4.043259278298482,3.7936966017911438,4.248155163627473,4.147362209528284,#000000,0.0,0.0,0.0,0.0,0.0,0.9538999344548833,0.8424732357439372,False,False,False,False,-0.05534746187510415,-0.043770023307716094,False,False,False,False,99244.0,78594.32374491313,False,False,False,False,2093.39472884444,False,False,False,False
2024-12-30 20:00:00+00:00,4.02,4.095,3.975,3.99,3834.0,,,,,,,4.098165482709289,4.035188670849463,4.216131733160116,4.343070913504065,4.489196498457671,,,,,,4.003513510839344,4.288660475546598,4.289799291490348,4.456271643590367,4.287993465020029,4.163046820280384,4.064332712624685,4.053070234880479,4.043034531715329,3.7954770337598807,4.236350659736121,4.144519971974744,#000000,0.0,0.0,0.0,0.0,0.0,0.9523288869451128,0.8488956921058387,False,False,False,False,-0.056515128346895316,-0.050142575827305705,False,False,False,False,95410.0,78855.03190390673,False,False,False,False,2120.38085707941,False,False,False,False
2024-12-31 16:00:00+00:00,3.985,4.07,3.955,3.99,1586.0,,,,,,,4.088380022075055,4.0341597180434965,4.212680830087049,4.339318749606366,4.4852825531119676,,,,,,4.0035803449090475,4.28497696537984,4.286197686595331,4.4524410238295316,4.286643700836734,4.162360416632437,4.064092985714297,4.052877517471263,4.042883108124504,3.7961567159599925,4.231964374584787,4.143221046545298,#000000,0.0,0.0,0.0,0.0,0.0,0.9700000000000001,0.8453333333333335,False,False,False,False,-0.06177157927304825,-0.05595707755017698,False,False,False,False,95410.0,79111.69807593919,False,False,False,False,2112.0958825510465,False,False,False,False
2024-12-31 20:00:00+00:00,3.99,4.08,3.935,4.03,3606.0,,,,,,,4.0742343811254855,4.032781722446048,4.205597790805512,4.331336131872632,4.476795338261325,,,,,,4.004639455432388,4.277234566821218,4.278617940371003,4.444158339765569,4.283729500677815,4.160919530100401,4.063646103385225,4.052535374207598,4.042632978172052,3.7977589966620373,4.2241490729022,4.140587278559531,#000000,0.0,0.0,0.0,0.0,0.0,0.9626849194082581,0.8352837270920734,False,False,False,False,-0.08001393517135821,-0.0679855063607676,False,False,False,False,99016.0,79420.29190421921,False,False,False,False,2135.257186697542,False,False,False,False
2025-01-01 16:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,4.0742343811254855,4.032781722446048,4.205597790805512,4.331336131872632,4.476795338261325,,,,,,4.004639455432388,4.277234566821218,4.278617940371003,4.444158339765569,4.283729500677815,4.160919530100401,4.063646103385225,4.052535374207598,4.042632978172052,3.7977589966620373,4.2241490729022,4.140587278559531,#000000,0.0,0.0,0.0,0.0,0.0,0.9666221628838452,0.8382287494437028,False,False,False,False,-0.07451665224435784,-0.07125107930256272,False,False,False,False,99016.0,79724.10133206077,False,False,False,False,2102.1524241130837,False,False,False,False
2025-01-01 20:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,4.0742343811254855,4.032781722446048,4.205597790805512,4.331336131872632,4.476795338261325,,,,,,4.004639455432388,4.277234566821218,4.278617940371003,4.444158339765569,4.283729500677815,4.160919530100401,4.063646103385225,4.052535374207598,4.042632978172052,3.7977589966620373,4.2241490729022,4.140587278559531,#000000,0.0,0.0,0.0,0.0,0.0,0.9695817490494298,0.8373965555804072,False,False,False,False,-0.08448888171241548,-0.0778699805074891,False,False,False,False,99016.0,80023.20053621488,False,False,False,False,2069.560913661718,False,False,False,False
2025-01-02 16:00:00+00:00,4.11,4.31,4.11,4.305,3584.0,,,,,,,4.101155749962613,4.046717235645234,4.206838108305189,4.329194899914939,4.472652162868639,,,,,,4.024644295302013,4.276248869128167,4.277619227172636,4.440418060344309,4.283285734330645,4.1616967038338,4.065242257007074,4.054218244155793,4.044391867068086,3.8009659410065177,4.231311631339322,4.142873119934904,"rgba(38, 166, 154, 0.5)",3.4780768696646263,0.0,0.0,0.0,0.0,0.9704631908704409,0.8353099127321547,False,False,False,False,-0.03952104550372248,-0.058695513005605784,False,False,False,False,102600.0,80373.22843487821,False,False,False,False,2093.0405894189007,False,False,False,False
