date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_812,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_749,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_695,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_432,aVWAP_OB_bull_765,aVWAP_OB_bull_659,aVWAP_OB_bull_581,aVWAP_OB_bull_497,aVWAP_OB_bear_870,aVWAP_OB_bear_756,aVWAP_OB_bear_737,aVWAP_OB_bear_299,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,4.795,4.8,4.74,4.75,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6243538383646605,4.622140647237176,4.615349389362682,4.611492029704098,,,,4.6243538383646605,,,,4.747166486597726,,,4.618333976167154,"rgba(38, 166, 154, 1.0)",0.07521129395737902,4.648990005157931,1.343016314801196,64.7344639112803,5.165250926583198,True,False,True,False,True,3.9587995914963194,4.6401,4.79925,0.0,0.0,0.0,0.0,0.935483870967742,0.9931573802541545,False,False,False,False,0.06274035487224035,0.035491007721786594,False,False,False,False,94428.0,82567.5271255121,False,False,False,False,1188.4522442158652,False,False,False,False
2025-04-23 16:00:00+00:00,4.75,4.77,4.73,4.77,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.635825385815849,4.6335663325972485,4.6186375199714576,4.612109920324151,,,,4.635825385815849,,,,4.7471868083601425,,,4.625034789677176,"rgba(38, 166, 154, 1.0)",0.07664367066011885,4.650814052833885,1.5550657495861837,65.93608605745007,6.79393669323494,True,False,True,False,True,5.115788986271266,4.6429,4.798375,0.0,0.0,0.0,0.0,0.9337877312560858,0.9980525803310613,False,False,False,False,0.045158813717501196,0.04032491071964389,False,False,False,False,94928.0,82759.16236387627,False,False,False,False,1177.778566010968,False,False,False,False
2025-04-23 17:00:00+00:00,4.76,4.775,4.75,4.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.635825385815849,4.6335663325972485,4.6186375199714576,4.612109920324151,,,,4.635825385815849,,,,4.7471868083601425,,,4.625034789677176,"rgba(38, 166, 154, 1.0)",0.07625083074428542,4.650814052833885,1.4319312471791976,65.95832553455097,7.452958914302812,True,False,True,False,True,4.455570974487944,4.6455,4.797525,0.0,0.0,0.0,0.0,0.9396299902629017,0.9961051606621224,False,False,False,False,0.06266804895471989,0.05149647983718189,False,False,False,False,94928.0,82947.82651327353,False,False,False,False,1159.5184332045965,False,False,False,False
2025-04-23 18:00:00+00:00,4.765,4.765,4.74,4.745,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.639652254064019,4.637391982914408,4.619848848110409,4.612344275808151,,,,4.639652254064019,,,,4.747189213373,,,4.6273093402242464,"rgba(38, 166, 154, 1.0)",0.07530879373897086,4.6514830153334525,1.2417804086822641,64.7730336045803,7.452958914302812,True,False,True,False,True,3.4658447171403566,4.6473,4.796525,0.0,0.0,0.0,0.0,0.937864077669903,0.9951456310679611,False,False,False,False,0.05125165852591766,0.05137406918154978,False,False,False,False,94728.0,83130.46486190494,False,False,False,False,1144.6421784262307,False,False,False,False
2025-04-23 19:00:00+00:00,4.745,4.77,4.725,4.765,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6476242792582205,4.645373259905155,4.62256206995197,4.612881372432826,,,,4.6476242792582205,,,,4.747201009127082,,,4.632110245387043,"rgba(38, 166, 154, 1.0)",0.07381264326868883,4.653104762546823,1.5159359223305646,64.93072549008575,7.756566630819748,True,False,True,False,True,4.657960280186078,4.6487,4.795575,0.0,0.0,0.0,0.0,0.9344894026974951,0.9942196531791907,False,False,False,False,0.04554865013359247,0.048461359657571125,False,False,False,False,95178.0,83317.24835241804,False,False,False,False,1133.8725322490798,False,False,False,False
2025-04-24 14:00:00+00:00,4.765,4.765,4.765,4.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6476242792582205,4.645373259905155,4.62256206995197,4.612881372432826,,,,4.6476242792582205,,,,4.747201009127082,,,4.632110245387043,"rgba(38, 166, 154, 1.0)",0.07317275621607147,4.653104762546823,1.5291926017213546,65.03585341375604,8.587416169633116,True,False,True,False,True,4.657960280186067,4.6512,4.794625,0.0,0.0,0.0,0.0,0.9439613526570048,0.9951690821256038,False,False,False,False,0.0655245814933296,0.05699297057545036,False,False,False,False,95178.0,83501.13597486117,False,False,False,False,1116.293113144443,False,False,False,False
2025-04-24 15:00:00+00:00,4.765,4.81,4.765,4.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6476242792582205,4.645373259905155,4.62256206995197,4.612881372432826,,,,4.6476242792582205,,,,4.747201009127082,,,4.632110245387043,"rgba(0, 255, 255, 0.75)",0.07293450103651751,4.653104762546823,2.0826253048214385,66.9674248462093,11.048229782297533,True,False,True,False,True,7.017251060424915,4.6549000000000005,4.793825,0.0,0.0,0.0,0.0,0.9450337512054001,0.9893924783027964,False,False,False,False,0.09312534360807502,0.0750591570917627,False,False,False,False,95178.0,83682.17262641371,False,False,False,False,1098.9862431732113,False,False,False,False
2025-04-24 16:00:00+00:00,4.805,4.84,4.805,4.825,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65032044396706,4.648054592938577,4.62346485903143,4.613059380621296,,,,4.65032044396706,,,,4.74723347576768,,,4.633724819139591,"rgba(0, 255, 0, 1.0)",0.07382362716591638,4.6539166290243745,2.31746092062262,69.06112364987506,13.508041503488329,True,False,True,False,True,8.16102506687233,4.6578,4.79345,0.0,0.0,0.0,0.0,0.9536679536679538,0.9835907335907335,False,False,False,False,0.14840124129737342,0.11173019919456806,False,False,False,False,95278.0,83861.95289577164,False,False,False,False,1083.4980843643243,False,False,False,False
2025-04-24 17:00:00+00:00,4.825,4.84,4.825,4.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65032044396706,4.648054592938577,4.62346485903143,4.613059380621296,,,,4.65032044396706,,,,4.74723347576768,,,4.633724819139591,"rgba(0, 255, 0, 1.0)",0.07685706869906819,4.6539166290243745,2.2910497883425047,70.6600791211446,15.403536980702413,True,False,True,False,True,8.446669148171,4.6617,4.793075,0.0,0.0,0.0,0.0,0.9584942084942086,0.9777992277992278,False,False,False,False,0.16960776810826717,0.1406689836514176,False,False,False,False,95278.0,84038.94587413176,False,False,False,False,1066.6996644516992,False,False,False,False
2025-04-24 18:00:00+00:00,4.825,4.835,4.82,4.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.653010679562742,4.650730542773736,4.624381947863974,4.613241313546192,,,,4.653010679562742,,,,4.747268046071083,,,4.635341120936661,"rgba(0, 255, 255, 0.75)",0.07958326140275829,4.6547317063987865,2.202326098627806,71.72604943532431,16.76295755288635,True,False,True,False,True,8.446669148171,4.6656,4.7927,0.0,0.0,0.0,0.0,0.9603481624758222,0.9777562862669245,False,False,False,False,0.16343982659944328,0.15205440512543045,False,False,False,False,95278.0,84213.19477530802,False,False,False,False,1051.7120727547738,False,False,False,False
2025-04-24 19:00:00+00:00,4.83,4.885,4.83,4.875,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.662132668305142,4.659794183127279,4.627548404670406,4.613873785398368,,,,4.662132668305142,,,,4.747416281386496,,,4.6408372603752985,"rgba(0, 255, 0, 1.0)",0.0830658048051794,4.657643075555702,2.616683543295361,74.2321240570465,19.40475655285654,True,False,True,False,True,11.009394280935222,4.6701999999999995,4.7927,0.0,0.0,0.0,0.0,0.9635666347075744,0.9645254074784275,False,False,False,False,0.20064998548730875,0.17635219530636959,False,False,False,False,95578.0,84389.39330592338,False,False,False,False,1040.0576220143898,False,False,False,False
2025-04-25 14:00:00+00:00,4.84,4.875,4.84,4.86,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.682449455676516,4.6800382848392035,4.635415848906334,4.615509315469961,,,,4.682449455676516,,,,4.747792290536133,,,4.653353226223004,"rgba(0, 255, 0, 1.0)",0.08554372992647645,4.664012501734835,2.2910796435181635,74.00829227905321,19.43849989931023,True,False,True,False,True,9.89745878927619,4.6741,4.79275,0.0,0.0,0.0,0.0,0.9665391969407265,0.9674952198852771,False,False,False,False,0.20064998548730875,0.18850109039683915,False,False,False,False,94779.0,84550.47247947495,False,False,False,False,1036.3202945412984,False,False,False,False
2025-04-25 15:00:00+00:00,4.86,4.86,4.855,4.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.682449455676516,4.6800382848392035,4.635415848906334,4.615509315469961,,,,4.682449455676516,,,,4.747792290536133,,,4.653353226223004,"rgba(0, 255, 0, 1.0)",0.08712432868408707,4.664012501734835,2.192125909603123,73.21684501036219,19.43849989931023,True,False,True,False,True,9.525773368773397,4.677899999999999,4.79275,0.0,0.0,0.0,0.0,0.9702780441035476,0.9693192713326939,False,False,False,False,0.20064998548730875,0.19457553794207394,False,False,False,False,94779.0,84709.05430149859,False,False,False,False,1020.2533132305806,False,False,False,False
2025-04-25 16:00:00+00:00,4.855,4.86,4.835,4.855,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703355263157895,4.700960161145926,4.645035319368597,4.617649450321511,,,,4.703355263157895,,,,4.748267087005667,,,4.666750048498482,"rgba(0, 255, 255, 0.75)",0.08799221914825642,4.670687235419274,2.0946484401101535,72.6892134979015,19.43849989931023,True,False,True,False,True,9.525773368773418,4.6816,4.792725,0.0,0.0,0.0,0.0,0.9645933014354068,0.9703349282296648,False,False,False,False,0.18819050959735642,0.19138302376971517,False,False,False,False,94779.0,84865.17749062263,False,False,False,False,1021.4896959711917,False,False,False,False
2025-04-25 17:00:00+00:00,4.855,4.86,4.83,4.845,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7065894480159605,4.704205863049661,4.646700075439163,4.6180373723401615,,,,4.7065894480159605,,,,4.74835116744515,,,4.668883189711236,"rgba(0, 255, 255, 0.75)",0.08778926446302573,4.67175397841714,1.9734306084296431,70.85283009751588,19.43849989931023,True,False,True,False,False,8.762102455911773,4.6849,4.792575,0.0,0.0,0.0,0.0,0.9618320610687024,0.9723282442748089,False,False,False,False,0.19493198335008996,0.19315750355990258,False,False,False,False,94573.0,85015.686366737,False,False,False,False,1008.8464448708631,False,False,False,False
2025-04-25 18:00:00+00:00,4.845,4.87,4.845,4.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7065894480159605,4.704205863049661,4.646700075439163,4.6180373723401615,,,,4.7065894480159605,,,,4.74835116744515,,,4.668883189711236,"rgba(0, 255, 0, 1.0)",0.08724987415775808,4.67175397841714,2.2148573100913427,70.97119843234609,19.43849989931023,True,False,True,False,False,9.96130579594979,4.688599999999999,4.792525,0.0,0.0,0.0,0.0,0.9685114503816794,0.9685114503816792,False,False,False,False,0.21084762927162032,0.20200256641576145,False,False,False,False,94573.0,85163.86177190387,False,False,False,False,993.2054147178264,False,False,False,False
2025-04-25 19:00:00+00:00,4.865,4.87,4.86,4.86,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.714882427041781,4.712520215633424,4.651024503591043,4.619057120468511,,,,4.714882427041781,,,,4.748595168622431,,,4.6743710666836895,"rgba(0, 255, 0, 1.0)",0.08702800626165073,4.674595030775718,2.130405799104027,70.2581565315195,19.43849989931023,True,False,True,False,False,9.570716593042125,4.692200000000001,4.79245,0.0,0.0,0.0,0.0,0.9713467048710602,0.9665711556829034,False,False,False,False,0.22044729206145258,0.21122492923860703,False,False,False,False,94069.0,85301.925930479,False,False,False,False,985.6208346446818,False,False,False,False
2025-04-28 14:00:00+00:00,4.92,4.92,4.92,4.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.714882427041781,4.712520215633424,4.651024503591043,4.619057120468511,,,,4.714882427041781,,,,4.748595168622431,,,4.6743710666836895,"rgba(0, 255, 0, 1.0)",0.09123911757892332,4.674595030775718,2.689690296620883,73.00918443614242,19.64614157702755,True,False,True,False,True,13.057636698946549,4.6971,4.792475,0.0,0.0,0.0,0.0,0.9697256385998109,0.965941343424787,False,False,False,False,0.292208832942471,0.251716881090539,False,False,False,False,94069.0,85437.84955946382,False,False,False,False,970.3398914718961,False,False,False,False
2025-04-28 15:00:00+00:00,4.92,4.92,4.855,4.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.714882427041781,4.712520215633424,4.651024503591043,4.619057120468511,,,,4.714882427041781,,,,4.748595168622431,,,4.6743710666836895,"rgba(0, 255, 255, 0.75)",0.09328827741311717,4.674595030775718,1.9338439322378982,67.65774696619624,21.416814431593792,True,False,True,False,False,8.158575073550704,4.7007,4.79235,0.0,0.0,0.0,0.0,0.9578256794751643,0.9671977507029051,False,False,False,False,0.27006368866361224,0.26089028487707566,False,False,False,False,94069.0,85571.6658453636,False,False,False,False,955.2958621467503,False,False,False,False
2025-04-28 16:00:00+00:00,4.855,4.86,4.855,4.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.714882427041781,4.712520215633424,4.651024503591043,4.619057120468511,,,,4.714882427041781,,,,4.748595168622431,,,4.6743710666836895,"rgba(0, 255, 255, 0.75)",0.09448523408164611,4.674595030775718,1.909345634561182,64.0901219862321,18.309044999031087,True,False,True,False,False,8.158575073550704,4.7051,4.792075,0.0,0.0,0.0,0.0,0.9631031220435194,0.976348155156102,False,False,False,False,0.22974816255607208,0.2453192237165739,False,False,False,False,94069.0,85703.40746016416,False,False,False,False,940.4850735863356,False,False,False,False
2025-04-28 17:00:00+00:00,4.855,4.86,4.855,4.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7178322708890255,4.715482090866003,4.652653777638059,4.619451201603052,,,,4.7178322708890255,,,,4.748687500788799,,,4.676354835249035,"rgba(0, 255, 255, 0.75)",0.09647069293105846,4.675624014308584,1.9112124116614213,62.08525794354513,16.630217990437757,True,False,True,False,False,8.455102680295973,4.7093,4.79185,0.0,0.0,0.0,0.0,0.9648288973384033,0.9752851711026614,False,False,False,False,0.22974816255607208,0.237533693136323,False,False,False,False,94269.0,85836.2073445027,False,False,False,False,929.0046848485629,False,False,False,False
2025-04-28 18:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7178322708890255,4.715482090866003,4.652653777638059,4.619451201603052,,,,4.7178322708890255,,,,4.748687500788799,,,4.676354835249035,"rgba(0, 255, 255, 0.75)",0.09799025507719655,4.675624014308584,1.8815747090990382,60.74868191508715,15.454164864769808,True,False,True,False,False,8.455102680295983,4.7135,4.791575,0.0,0.0,0.0,0.0,0.964761904761905,0.9723809523809522,False,False,False,False,0.23307821143286261,0.2353059522845928,False,False,False,False,94269.0,85966.94831590576,False,False,False,False,914.601511440058,False,False,False,False
2025-04-28 19:00:00+00:00,4.86,4.91,4.86,4.895,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.730955205466452,4.7286361077226235,4.659932658009318,4.62123500973447,,,,4.730955205466452,,,,4.749162327298746,,,4.685189745233216,"rgba(0, 255, 0, 1.0)",0.10010728479222873,4.680396603889937,2.1437340604679145,62.47680393544397,15.454164864769808,True,False,True,False,False,10.539399976819233,4.7192,4.791399999999999,0.0,0.0,0.0,0.0,0.9647283126787419,0.971401334604385,False,False,False,False,0.26667284278956854,0.25098939753708066,False,False,False,False,95080.0,86108.23593891496,False,False,False,False,912.9952864564912,False,False,False,False
2025-04-29 14:00:00+00:00,4.91,4.91,4.885,4.905,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.739137993317078,4.736842222817833,4.664734900789948,4.622451947353847,,,,4.739137993317078,,,,4.749500536847242,,,4.690791766069676,"rgba(0, 255, 0, 1.0)",0.10275375094534132,4.683489997719486,2.1557364110079407,64.27410724457893,15.454164864769808,True,False,True,False,True,11.122707111380269,4.7251,4.791275,0.0,0.0,0.0,0.0,0.9677113010446343,0.9639126305792971,False,False,False,False,0.28368877100201817,0.26733908426954944,False,False,False,False,95616.0,86255.64313366046,False,False,False,False,907.150398294375,False,False,False,False
2025-04-29 15:00:00+00:00,4.905,4.925,4.89,4.925,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.755294414857299,4.753052197430696,4.674811651806495,4.6251092558817675,,,,4.755294414857299,,,,4.750272695983322,,,4.702066879994064,"rgba(0, 255, 0, 1.0)",0.10579493167241728,4.6898717458738535,2.2224907224685952,66.68636214746762,11.773786524480222,True,False,True,False,True,12.280967528275418,4.7314,4.791325,0.0,0.0,0.0,0.0,0.9688385269121813,0.9612842304060434,False,False,False,False,0.29741723024603167,0.2823781572577906,False,False,False,False,96748.0,86418.31533313858,False,False,False,False,910.6364386308962,False,False,False,False
2025-04-29 16:00:00+00:00,4.925,4.935,4.92,4.925,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756687119057293,4.754449496981891,4.675710267480167,4.625352419888077,,,,4.756687119057293,,,,4.750346107212913,,,4.703049825851857,"rgba(0, 255, 0, 1.0)",0.10823722694757634,4.690438555805366,2.167105078442575,68.29453208272675,13.369093631328674,True,False,True,False,True,12.280967528275418,4.7376,4.791475,0.0,0.0,0.0,0.0,0.9781368821292775,0.9581749049429658,False,False,False,False,0.32521021977760173,0.30379418851769613,False,False,False,False,96748.0,86578.4654830124,False,False,False,False,898.0684318304172,False,False,False,False
2025-04-29 17:00:00+00:00,4.925,4.975,4.92,4.955,648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.766357986566818,4.76414250745812,4.681908689334495,4.627039956041135,,,,4.766357986566818,,,,4.750883091907745,,,4.709862284850142,"rgba(0, 255, 0, 1.0)",0.1115201270567002,4.710242611698677,2.194737351553423,71.04831172470088,16.03628063697849,True,False,True,False,True,14.008275327803375,4.744,4.791775,0.0,0.0,0.0,0.0,0.9754948162111216,0.9519321394910462,False,False,False,False,0.3428281146687071,0.3233111515932016,False,False,False,False,97396.0,86746.17919645408,False,False,False,False,894.191401879558,False,False,False,False
2025-04-29 18:00:00+00:00,4.955,4.955,4.945,4.95,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.770406568516421,4.768203142536476,4.684611166729956,4.627794668437985,,,,4.770406568516421,,,,4.751124123559763,,,4.712753886555209,"rgba(0, 255, 0, 1.0)",0.11440397838481867,4.711924637049865,2.0810059782127954,72.06408787185144,17.09554112567531,True,False,True,False,True,13.59332695207437,4.7501,4.792050000000001,0.0,0.0,0.0,0.0,0.9820415879017014,0.9565217391304347,False,False,False,False,0.3428281153247947,0.33306963345899815,False,False,False,False,97104.0,86906.7655655013,False,False,False,False,884.8551010752237,False,False,False,False
2025-04-29 19:00:00+00:00,4.95,4.96,4.945,4.955,597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.778296127727208,4.77611910901017,4.690037602038515,4.629342617740997,,,,4.778296127727208,,,,4.751623335359641,,,4.718448864129222,"rgba(0, 255, 0, 1.0)",0.11741886215252192,4.71534945001026,2.040988522597371,73.04255689815089,18.202735097781485,True,False,True,False,True,13.884058468800895,4.7562,4.79235,0.0,0.0,0.0,0.0,0.9820415879017014,0.9536862003780718,False,False,False,False,0.34282811597475066,0.3379488747168744,False,False,False,False,97701.0,87074.118037354,False,False,False,False,880.3922312911118,False,False,False,False
2025-04-30 14:00:00+00:00,4.885,4.905,4.875,4.9,2341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.794937176872851,4.7929502750005115,4.704954239147469,4.634174837623411,,,,4.794937176872851,,,,4.7529820472913915,,,4.73175413216106,"rgba(0, 255, 255, 0.75)",0.11918295421988966,4.721193738485941,1.5002670699382554,66.1556005832123,21.408141177744497,True,False,True,False,False,9.398878922673497,4.7611,4.792375,0.0,0.0,0.0,0.0,0.9738317757009346,0.9570093457943925,False,False,False,False,0.25850543742618326,0.29822715607152883,False,False,False,False,95360.0,87202.58132359656,False,False,False,False,903.037312976521,False,False,False,False
2025-04-30 15:00:00+00:00,4.905,4.92,4.905,4.91,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.797752819152144,4.79579327066994,4.707513749161636,4.635040025878464,,,,4.797752819152144,,,,4.753241590339111,,,4.7340249662155465,"rgba(0, 255, 255, 0.75)",0.12069386483584292,4.722584437352237,1.5528176424101483,62.486525655940184,18.160012147682494,False,False,True,False,False,10.007338197419141,4.7665999999999995,4.7926,0.0,0.0,0.0,0.0,0.9775280898876406,0.9559925093632959,False,False,False,False,0.2883919483057754,0.2933095521886521,False,False,False,False,95760.0,87335.25448137026,False,False,False,False,895.2382848683578,False,False,False,False
2025-04-30 16:00:00+00:00,4.915,4.925,4.91,4.925,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.800632102690927,4.798698181605567,4.710112571981858,4.635925737419575,,,,4.800632102690927,,,,4.753513893424775,,,4.736342148424482,"rgba(0, 255, 255, 0.75)",0.1221647093731242,4.724064145019383,1.6447946056737526,61.37542978478521,17.20249177818779,False,False,True,False,False,10.91709978538955,4.7724,4.792675,0.0,0.0,0.0,0.0,0.9784037558685447,0.9549295774647888,False,False,False,False,0.29510026944834694,0.29420491081849953,False,False,False,False,96160.0,87472.072241349,False,False,False,False,887.5601719246623,False,False,False,False
2025-04-30 17:00:00+00:00,4.925,4.935,4.91,4.925,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.802391081447089,4.8004725264169075,4.711710821801407,4.636476305333012,,,,4.802391081447089,,,,4.753684954616574,,,4.7377626837496045,"rgba(0, 255, 255, 0.75)",0.12403839132513038,4.724985771965809,1.6125187201913331,60.63469920401523,16.401040096821276,False,False,True,False,False,10.91709978538956,4.7782,4.7926,0.0,0.0,0.0,0.0,0.9737335834896813,0.9559099437148219,False,False,False,False,0.3018345056175627,0.29801970821803114,False,False,False,False,96160.0,87606.76879574668,False,False,False,False,877.6290064684661,False,False,False,False
2025-04-30 18:00:00+00:00,4.92,4.94,4.92,4.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.802391081447089,4.8004725264169075,4.711710821801407,4.636476305333012,,,,4.802391081447089,,,,4.753684954616574,,,4.7377626837496045,"rgba(0, 255, 255, 0.75)",0.12540834203614956,4.724985771965809,1.5949036944969412,60.14087881683524,15.687086608265261,False,False,True,False,False,10.91709978538956,4.784,4.792575,0.0,0.0,0.0,0.0,0.9728718428437793,0.9550982226379794,False,False,False,False,0.3119861280007143,0.30500291810937274,False,False,False,False,96160.0,87739.37703147154,False,False,False,False,864.0223552053891,False,False,False,False
2025-04-30 19:00:00+00:00,4.925,4.965,4.925,4.955,2627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.821698645313996,4.819916403864445,4.7291820081133995,4.64270320599547,,,,4.821698645313996,,,,4.7557481957008845,,,4.753375065821827,"rgba(0, 255, 255, 0.75)",0.12727486747938688,4.735782044267333,1.7223978313563812,62.57187405405675,15.687086608265261,False,False,True,False,False,12.768189536918673,4.7904,4.7927,0.0,0.0,0.0,0.0,0.9812734082397004,0.950374531835206,False,False,False,False,0.3324801538977049,0.31874153600353883,False,False,False,False,98787.0,87910.65800772779,False,False,False,False,891.3553419463907,False,False,False,False
2025-05-01 14:00:00+00:00,5.0,5.03,5.0,5.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.821698645313996,4.819916403864445,4.7291820081133995,4.64270320599547,,,,4.821698645313996,,,,4.7557481957008845,,,4.753375065821827,"rgba(0, 255, 0, 1.0)",0.1305688524313084,4.735782044267333,2.1384729246935943,67.5929615611933,11.957907687211957,True,False,True,False,True,16.2325726799033,4.798,4.793125,0.0,0.0,0.0,0.0,0.9833333333333335,0.9416666666666668,False,False,False,False,0.3428281304559864,0.3307848332297626,False,False,False,False,98787.0,88079.28346497232,False,False,False,False,877.5358792805552,False,False,False,False
2025-05-01 15:00:00+00:00,5.015,5.04,5.005,5.015,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82614070500197,4.824372063429915,4.732854156259829,4.64400352974148,,,,4.82614070500197,,,,4.756232448208873,,,4.756842613608298,"rgba(0, 255, 0, 1.0)",0.13379401271298114,4.738371782127053,2.0675679895062116,70.94035323261768,15.06253511101825,True,False,True,False,True,16.2325726799033,4.8056,4.793475,0.0,0.0,0.0,0.0,0.9833795013850417,0.9418282548476454,False,False,False,False,0.3428281319926731,0.3368064826112178,False,False,False,False,98787.0,88245.29457404252,False,False,False,False,870.9849354157403,False,False,False,False
2025-05-01 16:00:00+00:00,5.015,5.015,4.995,5.0,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.834367713565874,4.8326346420179584,4.740079500130549,4.646675337693907,,,,4.834367713565874,,,,4.757212810597003,,,4.763439298352072,"rgba(0, 255, 0, 1.0)",0.13640988841598378,4.743228554144391,1.882352143508695,70.83834104375376,15.06253511101825,True,False,True,False,True,14.929396842854906,4.8143,4.79375,0.0,0.0,0.0,0.0,0.9842300556586272,0.9480519480519481,False,False,False,False,0.32155134882992503,0.32917891572057145,False,False,False,False,97798.0,88393.39853413487,False,False,False,False,872.8146263395273,False,False,False,False
2025-05-01 17:00:00+00:00,5.0,5.015,4.99,4.99,1804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.847169876650076,4.845505274488699,4.752078622264575,4.6513810138412905,,,,4.847169876650076,,,,4.758945238341789,,,4.77403369681116,"rgba(0, 255, 255, 0.75)",0.13864862581881185,4.751027358344853,1.7235846388224598,69.27882767897295,15.06253511101825,True,False,True,False,True,14.063955295830564,4.823,4.7939750000000005,0.0,0.0,0.0,0.0,0.9777571825764598,0.9490268767377201,False,False,False,False,0.3185350579583837,0.3238569868394776,False,False,False,False,95994.0,88511.23731655139,False,False,False,False,887.251608876899,False,False,False,False
2025-05-01 18:00:00+00:00,4.99,5.0,4.99,4.995,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.851516908212561,4.849879205851621,4.756380617468229,4.6531559838835825,,,,4.851516908212561,,,,4.75960151374337,,,4.777733178853998,"rgba(0, 255, 255, 0.75)",0.1409163383515831,4.7537662064660395,1.7118937119419586,68.62726544706686,15.06253511101825,True,False,True,False,False,14.361688375062858,4.8315,4.794225,0.0,0.0,0.0,0.0,0.976808905380334,0.9517625231910947,False,False,False,False,0.3095194897721113,0.31668823830579446,False,False,False,False,96694.0,88638.10185427927,False,False,False,False,884.3484831578774,False,False,False,False
