date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_410,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_698,aVWAP_BoS_CHoCH_bear_170,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_320,aVWAP_BoS_CHoCH_bear_371,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_727,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-03 00:00:00+00:00,3.95,4.29,3.95,4.09,19368,3.2686528714433414,2.9897201829229845,,,3.0357175175874875,2.991795220326143,2.891108309645149,2.83287695378918,,,3.069648856932946,"rgba(0, 255, 0, 1.0)",0.4257236835412371,3.069648856932946,2.0678932770292553,3,0.2896562358052064,0.8689687074156192,0.0,0.0,0.0,0.0,67.83099487162987,17.010074648023604,True,False,True,False,False,14.466216548677217,0,1.0157186625815906,0.845842126296159,False,False,False,False,0.30482233571290773,0.2939940919598443,False,False,False,False,1143318,911655.0771850349,False,False,False,False,25945.79345379167,False,False,False,False
2024-04-04 00:00:00+00:00,3.9,4.09,3.875,4.09,7764,3.2696906264090595,2.9922630683103417,,,3.0372052510805414,2.9933840086774106,2.8930382579163183,2.8352695888655575,,,3.07168711187071,"rgba(0, 255, 255, 0.75)",0.43026996715763144,3.07168711187071,1.92510040522032,3,0.29117334063551675,0.8735200219065502,0.0,0.0,0.0,0.0,65.74187823370053,21.073938444424897,True,False,True,False,False,13.512696762373764,0,1.0376298592791167,0.8493383487517155,False,False,False,False,0.24496878576883435,0.2694814388643393,False,False,False,False,1135554,920435.4270993472,False,False,False,False,25232.78194579984,False,False,False,False
2024-04-05 00:00:00+00:00,4.0,4.07,3.95,4.07,4075,3.2702750152866833,2.9936637077807635,,,3.0380280240832414,2.9942604932757857,2.8940975539278497,2.8365790615649247,,,3.0729921757046417,"rgba(0, 255, 0, 1.0)",0.43632132422236997,3.0729921757046417,2.124598943101189,3,0.2919924226623816,0.8759772679871449,0.0,0.0,0.0,0.0,65.5712106061547,20.86864595752104,True,False,True,False,False,14.82162257243423,0,1.0273784302749889,0.8426448810696294,False,False,False,False,0.25678327478002266,0.26313235682218095,False,False,False,False,1139629,929031.2534876082,False,False,False,False,24403.065006748868,False,False,False,False
2024-04-08 00:00:00+00:00,3.75,4.14,3.75,4.14,18161,3.272422166541341,2.9990844902695843,,,3.041200656309949,2.997661917877062,2.898259399229041,2.8417516237211378,,,3.0768526722469915,"rgba(0, 255, 255, 0.75)",0.43671878839056677,3.0768526722469915,1.5413747831499265,3,0.29536437314851466,0.8860931194455439,0.0,0.0,0.0,0.0,60.93917989921198,16.451421786286986,True,False,True,False,False,10.195065137948465,0,1.0101785242183479,0.8459932931665439,False,False,False,False,0.22896482921944947,0.24604859302081522,False,False,False,False,1121468,936577.7925665255,False,False,False,False,24158.27814373911,False,False,False,False
2024-04-09 00:00:00+00:00,4.05,4.06,3.92,3.92,2596,3.2727932596374294,2.9999674964199765,,,3.0417221955634997,2.998217319319397,2.898929836892488,2.8425788772858014,,,3.0777294635329895,"rgba(0, 255, 0, 1.0)",0.43950257462988485,3.0777294635329895,2.2122066913618914,3,0.29656139868732895,0.8896841960619868,0.0,0.0,0.0,0.0,61.318515280409926,16.451421786286986,True,False,True,False,False,14.039901762381906,0,1.010129104570551,0.8475376036088395,False,False,False,False,0.24818414496805388,0.24711636899443457,False,False,False,False,1124064,943930.1928580344,False,False,False,False,23312.698608690516,False,False,False,False
2024-04-10 00:00:00+00:00,3.91,4.0939,3.84,3.99,20962,3.2755251142890467,3.0066069525550083,,,3.0456445136773675,3.002406207431465,2.9040133511260913,2.8488633667350505,,,3.0837436895588572,"rgba(0, 255, 255, 0.75)",0.4438016949693284,3.0837436895588572,1.8617691635861064,3,0.2997388671127781,0.8992166013383343,0.0,0.0,0.0,0.0,59.512473883624175,15.068209151773459,False,False,True,False,False,11.593456009374403,1,1.0093698694125972,0.835992938250912,False,False,False,False,0.23831798441183477,0.24271717670313467,False,False,False,False,1103102,950172.2245106605,False,False,False,False,23220.51434952618,False,False,False,False
2024-04-11 00:00:00+00:00,3.9,3.97,3.85,3.88,11509,3.2769240900527143,3.0100546881991197,,,3.047685715042951,3.0045906356253895,2.906673923210903,2.852155001196416,,,3.0867159018421173,"rgba(0, 255, 255, 0.75)",0.44514289794714673,3.0867159018421173,1.8270180247926733,3,0.30359892031771163,0.9107967609531349,0.0,0.0,0.0,0.0,58.16389988184021,13.688682506683378,False,False,True,False,False,11.420389503299784,1,1.0128221884393938,0.840850776966837,False,False,False,False,0.2011142331026699,0.2219157049029023,False,False,False,False,1091593,955718.1372749483,False,False,False,False,22761.23927699574,False,False,False,False
2024-04-12 00:00:00+00:00,3.8,3.95,3.75,3.95,8792,3.2778646642793188,3.0124567853766164,,,3.0491059611603326,3.0061171936660482,2.908548550781161,2.8544818789245934,,,3.0885379143087865,"rgba(0, 255, 255, 0.75)",0.4406384818247901,3.0885379143087865,1.6146163238963547,3,0.30693321720757005,0.9207996516227102,0.0,0.0,0.0,0.0,55.811214471957044,11.357093139082252,False,True,True,False,False,9.693159349545265,1,1.0011367338310009,0.8576587441863689,False,False,False,False,0.171511781256911,0.19671374307990663,False,False,False,False,1082801,960701.7789504406,False,False,False,False,22213.425972015517,False,False,False,False
2024-04-15 00:00:00+00:00,3.56,3.75,3.53,3.75,4253,3.2781387607347794,3.013303669803412,,,3.0495989283971525,3.006657770973815,2.90923757468861,2.85535142411563,,,3.0887604957643893,"rgba(38, 166, 154, 1.0)",0.4343409984942291,3.0887604957643893,1.084952850109249,3,0.3122284163966507,0.9366852491899522,0.0,0.0,0.0,0.0,51.314643683985096,7.095834427605908,False,True,False,False,False,5.741183613492467,1,0.9796581516354541,0.867694844560842,False,False,False,False,0.05176257018079699,0.12423815663035181,False,False,False,False,1078548,965323.1993837566,False,False,False,False,21509.0955417404,False,False,False,False
2024-04-16 00:00:00+00:00,3.54,3.55,3.5,3.51,1540,3.278213252739007,3.0135672289085313,,,3.0497508626998195,3.006826420702284,2.9094572467468045,2.855631230857344,,,3.088755675477534,"rgba(38, 166, 154, 1.0)",0.43465631478442013,3.088755675477534,1.0381635079804912,3,0.31797944944387996,0.9539383483316399,0.0,0.0,0.0,0.0,48.098103055814946,4.150161384249081,False,True,False,True,False,5.422078394980105,1,0.9658312902291338,0.8965894879639378,False,False,False,False,-0.004925437223497763,0.059656359703427024,False,False,False,False,1077008,969702.9954863543,False,False,False,False,20725.993755789797,False,False,False,False
2024-04-17 00:00:00+00:00,3.4,3.55,3.38,3.52,1533,3.2782618533581953,3.013785339008515,,,3.049874734470175,3.006966403004239,2.909645246959224,2.8558737689619034,,,3.088660346689344,"rgba(38, 166, 154, 0.5)",0.43329525666529,3.088660346689344,0.7185392605189729,3,0.3245290949196414,0.9735872847589242,0.0,0.0,0.0,0.0,44.4719046412046,0.8461359289645713,False,True,False,True,False,3.2140950949529525,0,0.9552877223408364,0.9232254632632092,False,False,False,False,-0.0344913050171545,0.012582527343136262,False,False,False,False,1075475,973850.9172319876,False,False,False,False,19973.327333994122,False,False,False,False
2024-04-18 00:00:00+00:00,3.4,3.44,3.39,3.4,2694,3.2783299591924475,3.0141383940649114,,,3.05007380432031,3.007193407266647,2.9099546913859973,2.8562753489194956,,,3.0884410837344585,"rgba(38, 166, 154, 0.5)",0.43210647585481354,3.0884410837344585,0.7210234830413055,3,0.3323822007316946,0.9971466021950839,0.0,0.0,0.0,0.0,42.05443903146437,-1.3232049717588126,False,True,False,True,False,3.2140950949529525,0,0.9519881292559483,0.9108518874923788,False,False,False,False,-0.059173466512801726,-0.02329546958483273,False,False,False,False,1075475,977836.1753797528,False,False,False,False,19295.706654229645,False,False,False,False
2024-04-19 00:00:00+00:00,3.3,3.405,3.2,3.35,3723,3.278346620060568,3.014492027584134,,,3.0502658541912866,3.007422439262478,2.9102891912210738,2.856720970049913,,,3.1074501977476294,#000000,0.43094488557539984,3.1074501977476294,0.44680841726495235,3,0.33880442551481726,1.0164132765444518,-1.0,0.0,3.2,601.0,39.395308829009075,-3.7723864982138267,False,True,False,True,False,1.6489785717035943,0,0.9505371448712394,0.905377323160747,False,False,False,False,-0.11501948777030492,-0.06915747867756883,False,False,False,False,1071752,981519.1488942723,False,False,False,False,18685.012275632405,False,False,False,False
2024-04-22 00:00:00+00:00,3.38,3.4,3.35,3.3951,8718,3.2785107162534772,3.015532105199818,,,3.050848245877228,3.008093709805115,2.9112199194519905,2.857936286960669,,,3.1092928810720966,"rgba(38, 166, 154, 0.5)",0.4300832645007179,3.1092928810720966,0.6294295576512754,3,0.34391981527682,1.03175944583046,0.0,0.0,0.0,0.0,39.1423049129503,-4.048295303844647,False,True,False,True,False,2.827926825195579,0,0.9598768849228315,0.8978764863488409,False,False,False,False,-0.08206343924677532,-0.07561045896217208,False,False,False,False,1080470,985399.5744278303,False,False,False,False,18294.149049137017,False,False,False,False
2024-04-23 00:00:00+00:00,3.36,3.49,3.36,3.49,1950,3.2785572968839367,3.015781045818762,,,3.0509888665391136,3.008254361583121,2.911439490185813,2.8582212805455596,,,3.109504082574973,"rgba(38, 166, 154, 0.5)",0.4286440342490353,3.109504082574973,0.5843914703347833,3,0.34776673146156806,1.0433001943847042,0.0,0.0,0.0,0.0,38.73326508491434,-4.6283046468361135,False,True,False,True,False,2.5101216762497565,0,0.9590783764404988,0.8910727881552005,False,False,False,False,-0.07389895487303948,-0.07475470691760577,False,False,False,False,1078520,989051.3558228174,False,False,False,False,17653.20202760223,False,False,False,False
2024-04-24 00:00:00+00:00,3.43,3.7433,3.42,3.42,8221,3.2789539895908364,3.017171891649536,,,3.0517950063706314,3.009148788799986,2.9126029113148615,2.8597003665894905,,,3.112836899463008,"rgba(38, 166, 154, 0.5)",0.428573876440875,3.112836899463008,0.7400430076860912,3,0.3519816719970487,1.055945015991146,0.0,0.0,0.0,0.0,39.84795087881555,-4.6283046468361135,False,True,False,True,False,3.5520957907820083,0,0.9537572254335259,0.8805322006189058,False,False,False,False,0.007324810421683302,-0.033714948247961236,False,False,False,False,1086741,992882.3222611384,False,False,False,False,17283.311752009988,False,False,False,False
2024-04-25 00:00:00+00:00,3.63,3.6501,3.4263,3.4263,5867,3.279278547039771,3.018232377758334,,,3.0524137841137433,3.009831206870942,2.9134809776798574,2.860811009860904,,,3.114695652218134,"rgba(38, 166, 154, 1.0)",0.42991316952766656,3.114695652218134,1.19862424393283,3,0.3524843240656343,1.0574529721969028,0.0,0.0,0.0,0.0,43.95114230449647,-4.6283046468361135,False,True,False,True,True,6.425826196298786,0,0.9571485899821238,0.8858998212396482,False,False,False,False,-0.015168246690957359,-0.024441597469459297,False,False,False,False,1092608,996793.1331528585,False,False,False,False,16835.613251931165,False,False,False,False
2024-04-26 00:00:00+00:00,3.4,3.5,3.4,3.5,2898,3.279363708205865,3.018626183833827,,,3.0526388443803807,3.0100861301291846,2.9138243524604084,2.861253604532445,,,3.1145405777328277,"rgba(38, 166, 154, 0.5)",0.4288592452684716,3.1145405777328277,0.6656249700026191,3,0.3558935580347257,1.067680674104177,0.0,0.0,0.0,0.0,43.549744119355424,-4.6283046468361135,False,True,False,True,True,2.755865174679961,0,0.9471265207701582,0.8879397902889922,False,False,False,False,-0.060898723117325616,-0.042670160293392455,False,False,False,False,1089710,1000436.9318527464,False,False,False,False,16289.040183227982,False,False,False,False
2024-04-29 00:00:00+00:00,3.27,3.59,3.27,3.59,4823,3.2794531441229338,3.019190593623662,,,3.0529571467851837,3.0104529959889317,2.9143325858198903,2.8619158662747535,,,3.1137863450019116,#000000,0.4266389489870605,3.1137863450019116,0.36614954018843265,3,0.3583487047188269,1.0750461141564807,0.0,0.0,0.0,0.0,41.84494578121709,-4.6283046468361135,False,True,False,True,True,0.7858178449716817,0,0.9362734845479789,0.8771338934766146,False,False,False,False,-0.09124001691065788,-0.06695508860202516,False,False,False,False,1084887,1003748.6992310701,False,False,False,False,15839.391548591591,False,False,False,False
2024-04-30 00:00:00+00:00,3.34,3.46,3.28,3.31,13180,3.279654954349381,3.0206524518902027,,,3.0537791821054636,3.011406352885198,2.9156659165470984,2.8636586874174292,,,3.112004582266154,"rgba(38, 166, 154, 0.5)",0.42335045010439565,3.112004582266154,0.5385500775483371,3,0.3608693871616197,1.082608161484859,0.0,0.0,0.0,0.0,41.86529954636027,-4.6283046468361135,False,True,False,True,True,1.8047725492896909,0,0.9346897473889633,0.892768602508041,False,False,False,False,-0.14821881645922555,-0.10758695253062536,False,False,False,False,1098067,1007447.4561239694,False,False,False,False,15735.10168394094,False,False,False,False
2024-05-01 00:00:00+00:00,3.285,3.39,3.285,3.39,1366,3.279665428222699,3.0207854702728643,,,3.053853031731013,3.011493559504833,2.915791250289042,2.8638241187320688,,,3.111776194866768,#000000,0.4205691124873166,3.111776194866768,0.4118795222710423,3,0.36318386382958817,1.0895515914887646,0.0,0.0,0.0,0.0,41.229888006975216,-4.6283046468361135,False,True,False,True,True,0.9685147479404641,0,0.9288833981323353,0.900178045855892,False,False,False,False,-0.2505410012397325,-0.17906397688517894,False,False,False,False,1096701,1010947.5950995,False,False,False,False,15171.607500256983,False,False,False,False
2024-05-02 00:00:00+00:00,3.32,3.345,3.2921,3.3189,1883,3.279679511497105,3.0209680476555816,,,3.053954395121143,3.0116133146651474,2.915963479809527,2.8640514826933923,,,3.1114734469959107,"rgba(38, 166, 154, 0.5)",0.4154315242628346,3.1114734469959107,0.5019516835514845,3,0.36599222201690695,1.0979766660507209,0.0,0.0,0.0,0.0,41.43665934831536,-4.6283046468361135,False,True,False,True,True,1.488256941030805,0,0.9247096454818933,0.9378774608735387,False,False,False,False,-0.2639613747191089,-0.22151267580214393,False,False,False,False,1098584,1014384.316860304,False,False,False,False,14650.485637501808,False,False,False,False
2024-05-03 00:00:00+00:00,3.418,3.57,3.38,3.39,19692,3.2803366878236364,3.023735364267903,,,3.0555551399139285,3.013415620690767,2.918364903889435,2.8671273773215904,,,3.112512398582713,"rgba(38, 166, 154, 0.5)",0.4069892213637814,3.112512398582713,0.7506036656047747,3,0.36852069894865663,1.1055620968459698,0.0,0.0,0.0,0.0,43.288629144763604,-4.6283046468361135,False,True,False,True,True,2.933813240546524,0,0.9235600478376605,0.9019559430577524,False,False,False,False,-0.16306271172186604,-0.192287693762005,False,False,False,False,1118276,1018458.5005128412,False,False,False,False,14848.192083089973,False,False,False,False
2024-05-06 00:00:00+00:00,3.4432,3.5594,3.2303,3.41,42971,3.2813905642157732,3.0290369619097275,,,3.0586164474342246,3.016903161880045,2.923098960379465,2.873224809698635,,,3.112915957118841,"rgba(38, 166, 154, 0.5)",0.40170427439206513,3.112915957118841,0.82220694161397,3,0.3739547414042717,1.1218642242128152,0.0,0.0,0.0,0.0,44.95446472100266,-4.6283046468361135,False,True,False,True,True,3.3037462987988206,0,0.8920077411512564,0.9452121619244117,False,False,False,False,-0.21904876730839462,-0.2056682305351998,False,False,False,False,1161247,1024058.0495123375,False,False,False,False,15951.047295517816,False,False,False,False
2024-05-07 00:00:00+00:00,3.335,3.45,3.335,3.43,26998,3.281854251035417,3.0319732936549664,,,3.0603104251933977,3.0188569160823238,2.925801162724954,2.8767230389203977,,,3.1127694564122304,"rgba(38, 166, 154, 0.5)",0.3961754758543986,3.1127694564122304,0.5609396773197622,3,0.3791720177400044,1.1375160532200133,0.0,0.0,0.0,0.0,44.401619026023894,-4.6283046468361135,False,True,False,True,True,1.5814191227271834,1,0.9012296931407943,0.9080792289840123,False,False,False,False,-0.22070917775895982,-0.2131887041470798,False,False,False,False,1134249,1028379.2632569518,False,False,False,False,16384.261127066136,False,False,False,False
2024-05-08 00:00:00+00:00,3.2899,3.3001,3.2,3.2401,23374,3.281773735625271,3.033669066011914,,,3.0612521305128677,3.020011638891431,2.9275459602090503,2.879050255029095,,,3.1294912394178893,#000000,0.39087912477820824,3.1294912394178893,0.41037945086765454,3,0.3856872918093777,1.1570618754281332,0.0,0.0,0.0,0.0,43.38013857050381,-4.6283046468361135,False,True,False,True,True,0.8716196470275328,1,0.8863932883024228,0.9437416392792852,False,False,False,False,-0.32401146613227483,-0.2686000851396773,False,False,False,False,1110875,1031614.3901880517,False,False,False,False,16658.368533847857,False,False,False,False
2024-05-09 00:00:00+00:00,3.8,4.05,3.3,3.3,222612,3.299063757962799,3.0782355890249558,,,3.0889807284437905,3.0500008136277126,2.964572863857543,2.9244667510060767,3.7166666666666663,,3.2368320530622015,"rgba(38, 166, 154, 1.0)",0.386471279899785,3.2368320530622015,1.4572051695117736,2,0.4385414727960222,0.8770829455920444,0.0,1.0,4.05,685.0,49.741604509515994,-5.050867446577072,False,True,False,False,True,8.034922994527285,1,0.8957519243318893,0.8888172533356397,False,False,False,False,-0.02694532576461534,-0.14777270545214632,False,False,False,False,1333487,1043452.5317493046,False,False,False,False,24734.98153252049,False,False,False,False
2024-05-10 00:00:00+00:00,3.62,3.8999,3.5,3.8,105569,3.3059890003137693,3.0960966101402554,,,3.1004734482269924,3.0624704732051335,2.9799999194140794,2.9432389631353066,3.702716512229532,,3.250554775517627,"rgba(38, 166, 154, 0.5)",0.37791482465217274,3.250554775517627,0.9775886003477235,2,0.44274713495207507,0.8854942699041501,0.0,0.0,0.0,0.0,51.42883650838375,-3.562413641428428,False,True,False,False,True,5.242853015800993,1,0.9308355323766845,0.8988492106865701,False,False,False,False,-0.010136094039451952,-0.07895439974579914,False,False,False,False,1227918,1050686.4716807045,False,False,False,False,27904.943041049097,False,False,False,False
2024-05-13 00:00:00+00:00,3.67,3.76,3.65,3.68,26799,3.307800061727009,3.100612823416266,,,3.1034188453011007,3.0656581565398544,2.9839199148535362,2.9479821850049897,3.7020081348244966,,3.2542858943078654,"rgba(38, 166, 154, 1.0)",0.36900806249644175,3.2542858943078654,1.1265718772639097,2,0.44608003762750004,0.8921600752550001,0.0,0.0,0.0,0.0,53.09786321147956,-2.0318670717340908,False,True,True,False,True,5.901429167786979,1,0.942767376045281,0.9116048158866701,False,False,False,False,-0.0067348286878905605,-0.04284461421684485,False,False,False,False,1254717,1058687.6688696966,False,False,False,False,27861.57272571384,False,False,False,False
2024-05-14 00:00:00+00:00,3.61,3.7,3.6,3.7,35732,3.309837551538782,3.105963617748602,,,3.1069279171790267,3.069479406221955,2.988667862647119,2.9537401661186284,3.6960324255035246,,3.2577443142112275,"rgba(38, 166, 154, 0.5)",0.3604954922285541,3.2577443142112275,0.9771431082567944,2,0.4539635240351947,0.9079270480703894,0.0,0.0,0.0,0.0,53.35438502937425,-1.7503963234368314,False,False,True,False,True,4.976865465322849,1,0.9313555651797317,0.8992910190398281,False,False,False,False,-0.04380353392924517,-0.04332407407304501,False,False,False,False,1218985,1064973.8387179438,False,False,False,False,28170.21693254859,False,False,False,False
2024-05-15 00:00:00+00:00,3.58,3.6291,3.51,3.61,24592,3.310955040512977,3.1091504173025957,,,3.109029378406157,3.0717880115406038,2.9915786709010703,2.957283327133243,3.688749101300894,,3.2590893461691692,"rgba(38, 166, 154, 0.5)",0.34646795973699307,3.2590893461691692,0.9262347204469844,1,0.3324283482652819,0.3324283482652819,0.0,0.0,0.0,0.0,53.08691686517218,-1.7503963234368314,False,False,True,False,True,4.51324345728656,1,0.9548757201782159,0.8979310116799063,False,False,False,False,-0.10961915340146919,-0.0764716137372571,False,False,False,False,1194393,1070049.099944691,False,False,False,False,28029.894699899625,False,False,False,False
2024-05-16 00:00:00+00:00,3.58,3.58,3.38,3.56,39771,3.3123351991546137,3.1135616275025804,,,3.111955974333605,3.075037713230052,2.9957481666361914,2.9623811084632514,3.6734187480451936,,3.2598941173674185,"rgba(38, 166, 154, 0.5)",0.33302654806923304,3.2598941173674185,0.9612022959984398,1,0.33637896231162245,0.33637896231162245,0.0,0.0,0.0,0.0,52.908604755704125,-1.7503963234368314,False,False,True,False,True,4.51324345728656,1,0.9318162901802808,0.9013117373861802,False,False,False,False,-0.17277218655054272,-0.1246219001438999,False,False,False,False,1194393,1074925.331319409,False,False,False,False,28490.330201864344,False,False,False,False
2024-05-17 00:00:00+00:00,3.41,3.4899,3.38,3.43,7762,3.312487125711489,3.114227064078156,,,3.1123999041206547,3.075542020721111,2.9964191458262777,2.963210294729678,3.669280037464593,,3.2596642358602326,#000000,0.3221220583220713,3.2596642358602326,0.46670434469115274,1,0.3439040610500804,0.3439040610500804,0.0,0.0,0.0,0.0,50.27730218279345,-1.7503963234368314,False,True,False,False,False,1.8835296111735929,1,0.9220049186087365,0.9161745269603332,False,False,False,False,-0.20503469005470704,-0.16482829509930347,False,False,False,False,1186631,1079305.9457774714,False,False,False,False,27677.454507673585,False,False,False,False
2024-05-20 00:00:00+00:00,3.46,3.46,3.3,3.35,9401,3.3126385002861807,3.114977965401272,,,3.11290184087505,3.0761162562743443,2.99719142721207,2.964167512969186,3.664052105153192,,3.2592926301588476,"rgba(38, 166, 154, 0.5)",0.31207039040215906,3.2592926301588476,0.6431477513214395,1,0.35021361400585815,0.35021361400585815,0.0,0.0,0.0,0.0,49.33586774775228,-1.7503963234368314,False,True,False,False,False,2.6021338866683372,1,0.9153129339333813,0.920348652401586,False,False,False,False,-0.24497247756591095,-0.2049003863326072,False,False,False,False,1196032,1083883.4380999235,False,False,False,False,26960.73080149031,False,False,False,False
2024-05-21 00:00:00+00:00,3.39,3.4387,3.3151,3.4,12575,3.312785731532986,3.1158894393864154,,,3.1135127513307013,3.0768224765833447,2.9981561169403887,2.9653683419974284,3.656717262875926,,3.2586418939522934,#000000,0.3027187632883647,3.2586418939522934,0.4339278630131599,1,0.35119997658119817,0.35119997658119817,0.0,0.0,0.0,0.0,47.69709725883892,2.228682317144923,False,True,False,False,False,1.5276621775107344,1,0.9148292152681969,0.9187089761277646,False,False,False,False,-0.2472474127503998,-0.2260738995415035,False,False,False,False,1183457,1087788.2836646326,False,False,False,False,26396.584495549516,False,False,False,False
2024-05-22 00:00:00+00:00,3.27,3.38,3.2541,3.31,22186,3.3127426730785006,3.117002806389836,,,3.114264205469098,3.077735599820273,2.999493840512703,2.9670663886648954,3.641167314399699,,3.256564222292055,#000000,0.30108685931811136,3.256564222292055,0.044624258057537926,1,0.35284899325181057,0.35284899325181057,0.0,0.0,0.0,0.0,45.01174491008392,-0.3988840136675833,False,True,False,True,False,0.0,1,0.9103090881647576,0.9233987958475188,False,False,False,False,-0.2916947521945872,-0.25888432586804533,False,False,False,False,1161271,1090669.9588150391,False,False,False,False,26231.46353493973,False,False,False,False
2024-05-23 00:00:00+00:00,3.22,3.3339,3.175,3.269,42821,3.312238519910506,3.1184454823341965,,,3.1152502730315317,3.079022372039959,3.0015495790393505,2.9697315701600844,3.6101547103900664,,3.251640267250086,#000000,0.29779118856873404,3.251640267250086,-0.10624984373163536,1,0.3542446508789318,0.3542446508789318,0.0,0.0,0.0,0.0,42.60060968803161,-2.6964446513179254,False,True,False,True,False,0.0,1,0.9133675248225159,0.9202142442080797,False,False,False,False,-0.3394194478445167,-0.299151886856281,False,False,False,False,1118450,1091759.3721948415,False,False,False,False,26882.033592393072,False,False,False,False
2024-05-24 00:00:00+00:00,3.2,3.33,3.19,3.25,15177,3.3120539998388834,3.1189369146320316,,,3.1155881128438945,3.079465477944976,3.002261033125786,2.9706537480738606,3.6002115814184257,,3.250034799485929,#000000,0.29332397165853946,3.250034799485929,-0.1705786240484108,1,0.355303392746556,0.355303392746556,0.0,0.0,0.0,0.0,40.73810127886045,-4.455510166685968,False,True,False,True,False,0.0,1,0.9008230244034342,0.9354762387615766,False,False,False,False,-0.33513050321166654,-0.31714119503397376,False,False,False,False,1103273,1092210.88701073,False,False,False,False,26423.012667201187,False,False,False,False
2024-05-28 00:00:00+00:00,3.135,3.28,3.0501,3.25,28380,3.3113075706391317,3.1192077542963332,,,3.1157868588137783,3.0798524467123403,3.003108657739359,2.9718226996795187,3.5789196225446327,,3.245938058290007,#000000,0.2883938493614932,3.245938058290007,-0.384675534986703,1,0.356011026307926,0.356011026307926,0.0,0.0,0.0,0.0,38.66330498229057,-6.419082222135458,False,True,False,True,False,0.0,0,0.907890822233367,0.9368003196110266,False,False,False,False,-0.34282825441539394,-0.3299847247246839,False,False,False,False,1074893,1091531.75418678,False,False,False,False,26499.757268487414,False,False,False,False
2024-05-29 00:00:00+00:00,3.0,3.15,3.0,3.15,33603,3.309845016816609,3.118598319442169,,,3.11539671427473,3.079672535127022,3.0034146944678866,2.9724051811074985,3.5505721695535204,,3.2396379819993144,"rgba(239, 83, 80, 0.5)",0.28539009324521514,3.2396379819993144,-0.839685706235818,1,0.35632865988157614,0.35632865988157614,0.0,0.0,0.0,0.0,35.74248123571882,-9.155865288925241,False,True,False,True,False,0.0,0,0.8890858894151616,0.9465143571169254,False,False,False,False,-0.34282825441539394,-0.33640648957003894,False,False,False,False,1041290,1089561.4893167103,False,False,False,False,26778.315806978106,False,False,False,False
2024-05-30 00:00:00+00:00,2.83,3.0,2.675,2.97,20022,3.308266696255297,3.1171180770040565,,,3.1144093968651814,3.0787970735464536,3.002762308389748,2.9717978714898354,3.5284282102167634,,3.233909198883161,"rgba(239, 83, 80, 1.0)",0.290260266104869,3.233909198883161,-1.3915414751850037,1,0.35404551711776977,0.35404551711776977,0.0,0.0,0.0,0.0,32.2382874474875,-12.381949497048574,False,True,False,True,False,0.0,0,0.8730169277538748,0.9556871604897254,False,False,False,False,-0.34282825441539394,-0.33961737199271647,False,False,False,False,1021268,1086883.3132650745,False,False,False,False,26513.36224592014,False,False,False,False
2024-05-31 00:00:00+00:00,2.84,2.945,2.7,2.7,16543,3.3069522585474096,3.1158780208295473,,,3.1135795259501737,3.078058792866138,3.00220581198757,2.9712758656826566,3.510973976444702,,3.22929630203407,"rgba(239, 83, 80, 1.0)",0.2929435552862938,3.22929630203407,-1.3289123280203612,1,0.35199812631238125,0.35199812631238125,0.0,0.0,0.0,0.0,30.15156206996849,-14.251087302906683,False,True,False,True,False,0.0,0,0.8795655387923793,0.974925237727227,False,False,False,False,-0.34282825441539394,-0.34122281320405523,False,False,False,False,1037811,1084958.908823307,False,False,False,False,26122.36764804092,False,False,False,False
2024-06-03 00:00:00+00:00,2.66,2.86,2.5401,2.86,20945,3.3048089229540265,3.113557337092222,,,3.1120174278778885,3.0766036686825107,3.000936505605651,2.969970900788927,3.4857516672266935,,3.2221979162894825,"rgba(255, 0, 0, 1.0)",0.3008264303188276,3.2221979162894825,-1.8688448208943709,1,0.3482493651987524,0.3482493651987524,0.0,0.0,0.0,0.0,27.32841492387762,-16.843351668367816,False,True,False,True,False,0.0,0,0.8471580741371965,1.008163613123136,False,False,False,False,-0.34282825441539394,-0.34202553380972456,False,False,False,False,1016866,1082288.5986733735,False,False,False,False,25919.33362262755,False,False,False,False
