date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_418,aVWAP_peak_393,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_259,aVWAP_peak_237,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_121,aVWAP_peak_109,aVWAP_peak_58,aVWAP_peak_31,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_232,aVWAP_valley_194,aVWAP_valley_149,aVWAP_valley_62,aVWAP_valley_50,aVWAP_valley_23,aVWAP_OB_bear_433,aVWAP_OB_bear_359,aVWAP_OB_bear_237,aVWAP_OB_bear_210,aVWAP_OB_bear_170,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,5.925,5.925,5.845,5.915,1015.0,,,,,,,5.487226995440826,5.620854121743473,5.692052288265238,5.803437614709873,5.871567318853736,5.871567318853736,6.176855410621977,6.294881867204289,6.517046953315687,6.530574391220087,6.557451774762133,,,,,,5.469872442190815,5.455175599846035,5.644220440871707,5.763463574068859,5.960848472481307,6.515137138519486,6.519226801294476,6.539225788860256,,,5.620854121743473,5.692052288265238,5.871567318853736,6.0152992796381035,6.03850145954464,5.983396282266617,"rgba(38, 166, 154, 0.5)",0.3202388185415782,5.6934880036047355,0.6917087609930228,66.51599114030051,10.750749522035441,True,False,True,False,True,0.12430430088085842,5.6030999999999995,6.688925,0.0,0.0,0.0,0.0,0,0.8277676120768529,0.9103385178408052,False,False,False,False,-0.09941551081753673,-0.09164097396047441,False,False,False,False,-34906.0,-25960.626697780663,False,False,False,False,3885.4305893769847,False,False,False,False
2025-01-09 17:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,5.487226995440826,5.620854121743473,5.692052288265238,5.803437614709873,5.871567318853736,5.871567318853736,6.176855410621977,6.294881867204289,6.517046953315687,6.530574391220087,6.557451774762133,,,,,,5.469872442190815,5.455175599846035,5.644220440871707,5.763463574068859,5.960848472481307,6.515137138519486,6.519226801294476,6.539225788860256,,,5.620854121743473,5.692052288265238,5.871567318853736,6.0152992796381035,6.03850145954464,5.983396282266617,"rgba(38, 166, 154, 0.5)",0.3207663683478491,5.6934880036047355,0.6905711391633489,65.73889977635282,10.750749522035441,True,False,True,False,True,0.12430430088085842,5.6078,6.676575000000001,0.0,0.0,0.0,0.0,0,0.8289868451419342,0.9159935379644589,False,False,False,False,-0.07945453712653029,-0.08554775554350236,False,False,False,False,-34906.0,-26099.314655954608,False,False,False,False,3825.1913554331554,False,False,False,False
2025-01-10 17:00:00+00:00,6.035,6.075,6.01,6.03,2603.0,,,,,,,5.4940501942989775,5.624332769936822,5.694230740724628,5.804747915577309,5.8724580726446725,5.8724580726446725,6.176240352391447,6.293802421520941,6.5154094104052085,6.529022144661927,6.555907109665694,,,,,,5.500102557816459,5.462931292002601,5.6472850621960395,5.76507855356999,5.961234811829502,6.513494788923616,6.517621882943821,6.537681509082955,,,5.624332769936822,5.694230740724628,5.8724580726446725,6.01779419278091,6.039332654952028,5.988178807295623,"rgba(38, 166, 154, 1.0)",0.32219836092660176,5.698205079964637,1.0297846304405853,66.73871347120398,11.058405202951,True,False,True,False,True,1.5691344458575074,5.6162,6.664249999999999,0.0,0.0,0.0,0.0,0,0.8324873096446702,0.9109367789570835,False,False,False,False,-0.037332980364127785,-0.06144036795381507,False,False,False,False,-32303.0,-26195.49582407934,False,False,False,False,3806.242652248145,False,False,False,False
2025-01-13 17:00:00+00:00,6.085,6.11,6.005,6.02,5166.0,,,,,,6.045,5.507263229484376,5.631176161550001,5.6985562016429085,5.807378557813094,5.874267934627015,5.874267934627015,6.175093956569182,6.291742007086524,6.51223739902556,6.526011782004621,6.552907719773945,,,,,,5.552121262519865,5.477899667144544,5.65332951864295,5.7683049789861744,5.962055578105363,6.510313873438615,6.5145120928127485,6.53468525420523,,,5.631176161550001,5.6985562016429085,5.874267934627015,6.023456255502986,6.0413252403503535,5.996652778231937,"rgba(38, 166, 154, 0.5)",0.32339764383192554,5.710248245767254,0.9578046103320667,67.12377247121213,11.902665705868806,True,False,True,False,True,1.4382576101008553,5.617000000000001,6.652525,0.0,0.0,0.0,0.0,0,0.8356796676667435,0.90768520655435,False,False,False,False,-0.03137664110840188,-0.04640850453110848,False,False,False,False,-37469.0,-26370.27883455873,False,False,False,False,3827.3241615156157,False,False,False,False
2025-01-14 17:00:00+00:00,5.975,6.015,5.94,5.975,3973.0,,,,,,6.015293431082904,5.515764108571654,5.635445230616118,5.701168922886543,5.808792212705586,5.875087380237814,5.875087380237814,6.173769843735917,6.289748024539147,6.509474319701608,6.523396667824919,6.550317700944491,,,,,,5.581159065998703,5.4875725735986824,5.657065101811544,5.770135752777348,5.962164858499892,6.507541805203808,6.511804104702219,6.532087495454621,,,5.635445230616118,5.701168922886543,5.875087380237814,6.024143799056566,6.039445435257043,6.001191344755853,"rgba(38, 166, 154, 0.5)",0.32300096226114644,5.713588494500291,0.809321135360449,66.05538590526461,11.902665705868806,True,False,True,False,True,0.8429917943510468,5.6160000000000005,6.639125,0.0,0.0,0.0,0.0,0,0.836031452358927,0.9104995374653098,False,False,False,False,-0.05232493995478268,-0.04936672224294558,False,False,False,False,-41442.0,-26603.948930146966,False,False,False,False,3829.5827016471567,False,False,False,False
2025-01-15 17:00:00+00:00,5.905,5.905,5.835,5.845,3830.0,,,,,,5.9699244351916105,5.521699303800871,5.6381082134661105,5.702609410211646,5.809214454255759,5.874984639216472,5.874984639216472,6.1717749618526145,6.287152220125307,6.506268432652253,6.520373808274293,6.547346716019123,,,,,,5.598510425246702,5.4944381326139276,5.659318727585939,5.770904532163742,5.961445445840211,6.504323634291571,6.508663799644773,6.529092244563402,,,5.6381082134661105,5.702609410211646,5.874984639216472,6.02255690881164,6.035370102856877,6.003337117743784,#000000,0.32117979304349825,5.713878122780439,0.40825070586493023,61.93690758720815,11.902665705868806,True,False,True,False,False,0.0,5.606600000000001,6.624525,0.0,0.0,0.0,0.0,0,0.8323325635103926,0.9110854503464201,False,False,False,False,-0.0805500075316555,-0.06495836488730054,False,False,False,False,-45272.0,-26893.37607851678,False,False,False,False,3829.5891713890614,False,False,False,False
2025-01-16 17:00:00+00:00,5.7,5.75,5.64,5.655,4250.0,,,,,,5.8987765452891185,5.5246882043301,5.63866985730611,5.702402891051894,5.8080941225504885,5.873356254748458,5.873356254748458,6.168323271926438,6.283105276897962,6.501764849885176,6.516143794921696,6.543222184106229,,,,,,5.603851668253561,5.498174948303363,5.659588578853509,5.770080499728408,5.959240547444964,6.499800131622583,6.50425480812452,6.524911730668557,,,5.63866985730611,5.702402891051894,5.873356254748458,6.01759032103808,6.027658625646844,6.002487864124934,#000000,0.3166773872059268,5.710035525480373,-0.1737905126916594,55.46540120454691,10.689502449757867,True,False,True,False,False,0.0,5.5976,6.609350000000001,0.0,0.0,0.0,0.0,0,0.8267951364991972,0.9137416838724478,False,False,False,False,-0.12679395513210662,-0.09587616000970359,False,False,False,False,-49522.0,-27244.20745714443,False,False,False,False,3836.1071687318668,False,False,False,False
2025-01-17 17:00:00+00:00,5.615,5.66,5.525,5.655,3216.0,,,,,,5.8538543348829615,5.525924051419438,5.638425037907696,5.701743178850349,5.806808168966469,5.871709366781814,5.871709366781814,6.16538126548394,6.279734838408842,6.498108280531923,6.512711372060379,6.53988167658963,,,,,,5.604291156815551,5.499888283361938,5.659169761315527,5.768992827952859,5.957189959883037,6.496126950320798,6.500675053400982,6.521521485971873,,,5.638425037907696,5.701743178850349,5.871709366781814,6.013692320884391,6.022165911555438,6.000981934877821,#000000,0.31152993580217264,5.706899686418312,-0.16659614519764607,51.151063616106086,6.875024804007452,False,False,False,False,False,0.0,5.593100000000001,6.5950750000000005,0.0,0.0,0.0,0.0,0,0.8237047226043102,0.915864282439248,False,False,False,False,-0.15411967640153149,-0.12499791820561754,False,False,False,False,-49522.0,-27589.599589591802,False,False,False,False,3826.4931041003647,False,False,False,False
2025-01-20 17:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,5.8538543348829615,5.525924051419438,5.638425037907696,5.701743178850349,5.806808168966469,5.871709366781814,5.871709366781814,6.16538126548394,6.279734838408842,6.498108280531923,6.512711372060379,6.53988167658963,,,,,,5.604291156815551,5.499888283361938,5.659169761315527,5.768992827952859,5.957189959883037,6.496126950320798,6.500675053400982,6.521521485971873,,,5.638425037907696,5.701743178850349,5.871709366781814,6.013692320884391,6.022165911555438,6.000981934877821,#000000,0.3022634135504595,5.706899686418312,-0.17170350128944084,48.274838557145536,4.377374166748766,False,False,False,True,False,0.0,5.5936,6.581525,0.0,0.0,0.0,0.0,0,0.830422794117647,0.9154411764705881,False,False,False,False,-0.13743304871801915,-0.13121548346181833,False,False,False,False,-49522.0,-27929.636805257047,False,False,False,False,3767.1676296181886,False,False,False,False
2025-01-21 17:00:00+00:00,5.615,5.66,5.575,5.635,8696.0,,,,,,5.785040678315196,5.529462744491882,5.6380407655534155,5.700203651563833,5.8035899290056285,5.867527301137356,5.867527301137356,6.157721441575544,6.270923073439769,6.488480123818213,6.503661296789931,6.531064246409553,,,,,,5.606411967366385,5.5046624164824705,5.658313340423601,5.766310157671873,5.951922808042436,6.486456291752725,6.491245457328238,6.512578918424024,,,5.6380407655534155,5.700203651563833,5.867527301137356,6.006057195536472,6.011936879436473,5.997237669686469,#000000,0.29904243574847916,5.70197757877094,-0.22397349260248176,45.92854794761429,2.263898823675703,False,True,False,True,False,0.0,5.598,6.568250000000001,0.0,0.0,0.0,0.0,0,0.8270245469144301,0.9153475567790778,False,False,False,False,-0.1474353129518408,-0.13932539820682957,False,False,False,False,-58218.0,-28399.22383153213,False,False,False,False,3843.583635360542,False,False,False,False
2025-01-22 17:00:00+00:00,5.625,5.635,5.515,5.52,9824.0,,,,,,5.72744739656869,5.53053519022357,5.635765461017535,5.697088913480931,5.798792030844432,5.861724572444136,5.861724572444136,6.1482767991529075,6.260252706044081,6.477036124199436,6.4928986745425945,6.520588206110353,,,,,,5.60085245478918,5.506839407639719,5.655641226678226,5.76203713385866,5.945001455689699,6.4749616478303516,6.480033857973168,6.501946692148403,,,5.635765461017535,5.697088913480931,5.861724572444136,5.996972226184011,6.001010887256066,5.990914234575925,"rgba(239, 83, 80, 0.5)",0.2951617666102326,5.695631511774623,-0.5950347627731501,42.11468040347086,-1.2729942305626025,False,True,False,True,False,0.0,5.5982,6.554874999999999,0.0,0.0,0.0,0.0,0,0.8230716411078052,0.9196612497138934,False,False,False,False,-0.15880683964336423,-0.1490661189250969,False,False,False,False,-68042.0,-29013.84051631458,False,False,False,False,3936.3032689208435,False,False,False,False
2025-01-23 17:00:00+00:00,5.585,5.595,5.425,5.455,3732.0,,,,,,5.706833774529326,5.529961682415423,5.634250929842645,5.695409363066954,5.7965416085012205,5.859118894704207,5.859118894704207,6.144380542159768,6.2559154678271485,6.47246019045865,6.488594522606621,6.51640290854026,,,,,,5.5964056674123785,5.506601897020105,5.654019879802702,5.759959750307791,5.942005708140551,6.470365297861724,6.4755500340568934,6.497695898099054,,,5.634250929842645,5.695409363066954,5.859118894704207,5.993079645602881,5.996582398279703,5.98782551658765,"rgba(239, 83, 80, 0.5)",0.28824479711361306,5.6926130059934845,-0.8243444751574411,38.48850238475941,-4.623783788502287,False,True,False,True,False,0.0,5.5949,6.541399999999999,0.0,0.0,0.0,0.0,0,0.8227355901189389,0.9206312900274476,False,False,False,False,-0.17627874696985465,-0.1626724329474758,False,False,False,False,-71774.0,-29676.788725363967,False,False,False,False,3933.135776379435,False,False,False,False
2025-01-24 17:00:00+00:00,5.355,5.405,5.32,5.37,2329.0,,,,,,5.689148265801788,5.528456561113743,5.632496388337852,5.693732044849188,5.794577264755472,5.856957141363311,5.856957141363311,6.141505050233027,6.252788968196207,6.469259970619179,6.485588260860741,6.513487508122141,,,,,,5.590670026109289,5.505231981102552,5.652247391362353,5.758074970238522,5.9396359348567,6.467150172637587,6.472414811250158,6.494729491919561,,,5.632496388337852,5.693732044849188,5.856957141363311,5.989755467254634,5.992912880467997,5.985019347434591,"rgba(239, 83, 80, 1.0)",0.2806931253711703,5.689575965186563,-1.1385243752014824,34.803017661330195,-8.039979977764183,False,True,False,True,False,0.0,5.5925,6.527699999999999,0.0,0.0,0.0,0.0,0,0.8162939297124603,0.9301688726608855,False,False,False,False,-0.2163429499312472,-0.1895076914393615,False,False,False,False,-74103.0,-30365.56719473817,False,False,False,False,3908.265454265025,False,False,False,False
2025-01-27 17:00:00+00:00,5.245,5.285,5.195,5.26,2759.0,,,,,,5.663595011337868,5.525443367000233,5.629540795077825,5.691059577227882,5.79163859248733,5.853810491130108,5.853810491130108,6.137611055118922,6.248623602362066,6.465089051476372,6.481673827852125,6.5096990056761745,,,,,,5.580857414127628,5.502302246023563,5.649322084336539,5.755200157156459,5.936280760989548,6.462959224101701,6.46832913712305,6.490869461972402,,,5.629540795077825,5.691059577227882,5.853810491130108,5.9848857676853955,5.987632905656418,5.980765060728861,"rgba(255, 0, 0, 1.0)",0.27912091732167144,5.684780191345417,-1.5218500835459827,30.968917937753986,-11.604605161551909,False,True,False,True,False,0.0,5.5845,6.5135250000000005,0.0,0.0,0.0,0.0,0,0.807877261277765,0.9374856881154109,False,False,False,False,-0.241209295295313,-0.21535849336733726,False,False,False,False,-76862.0,-31086.44212195153,False,False,False,False,3890.447385206652,False,False,False,False
2025-01-28 17:00:00+00:00,5.205,5.345,5.195,5.29,3458.0,,,,,,5.637479066226845,5.522153314262111,5.626185024457498,5.687977913214151,5.788199937307183,5.850104778633553,5.850104778633553,6.132940839510047,6.243606245397185,6.460029164127219,6.476920787117517,6.505094581373351,,,,,,5.570357502919715,5.499142772299944,5.645983468098168,5.7518522119083455,5.932302101594003,6.457875518476795,6.463371457434268,6.486180912500116,,,5.626185024457498,5.687977913214151,5.850104778633553,5.9793931187745795,5.981733035855019,5.97588324315392,"rgba(239, 83, 80, 1.0)",0.27951131743917174,5.679537963724282,-1.3936393248515064,29.542035974519077,-13.013394299026466,False,True,False,True,False,0.0,5.5779000000000005,6.49745,0.0,0.0,0.0,0.0,0,0.8141489610086388,0.9325239318234881,False,False,False,False,-0.2320994446444185,-0.22372896900587788,False,False,False,False,-73404.0,-31742.528290603448,False,False,False,False,3883.7427745832933,False,False,False,False
2025-01-29 17:00:00+00:00,5.315,5.405,5.29,5.4,5805.0,,,,,,5.609747712051615,5.518740146138332,5.6220809095477975,5.683995604681921,5.783508706434411,5.844931755849435,5.844931755849435,6.126010892094682,6.236057891867758,6.452258110327346,6.469606588108558,6.497992183148699,,,,,,5.559109788085218,5.496061988975046,5.641820202865849,5.747361477449445,5.926615365797503,6.450069610550043,6.455753665299072,6.478959966567924,,,5.6220809095477975,5.683995604681921,5.844931755849435,5.972280716084505,5.974155188008332,5.969469008198763,"rgba(239, 83, 80, 0.5)",0.27971430083228654,5.673399200363072,-0.9774230332506253,32.35681871777386,-13.013394299026466,False,True,False,True,False,0.0,5.5697,6.481400000000001,0.0,0.0,0.0,0.0,0,0.8257739380849534,0.9270458363330933,False,False,False,False,-0.20873593193415654,-0.2162324504700172,False,False,False,False,-67599.0,-32298.442580671614,False,False,False,False,3913.529708310684,False,False,False,False
2025-01-30 17:00:00+00:00,5.37,5.425,5.275,5.355,3865.0,,,,,,5.59336948371454,5.516358628438797,5.6192811028304765,5.681289610935903,5.780344827586208,5.841454281687506,5.841454281687506,6.121386209170022,6.23102783950163,6.4470822752594215,6.46473174375024,6.493257163814252,,,,,,5.551811104738842,5.493887267413538,5.638985777027396,5.74432663470481,5.922803513075401,6.444870832471018,6.450678740430915,6.47414665164228,,,5.6192811028304765,5.681289610935903,5.841454281687506,5.967627398494035,5.969253120698041,5.965188815188025,"rgba(239, 83, 80, 1.0)",0.2802131910393178,5.669397957276706,-1.1219955638440702,33.39474594599784,-13.013394299026466,False,True,False,True,True,0.0,5.5598,6.464274999999999,0.0,0.0,0.0,0.0,0,0.8286604361370719,0.9221183800623053,False,False,False,False,-0.20798612724110102,-0.21210928885555913,False,False,False,False,-71464.0,-32905.66052515733,False,False,False,False,3912.777309732224,False,False,False,False
2025-01-31 17:00:00+00:00,5.275,5.365,5.165,5.165,4179.0,,,,,,5.570144074654538,5.512037452707404,5.61498982708697,5.677365663704002,5.776032530401454,5.836841243176153,5.836841243176153,6.115677624858494,6.224919673340362,6.44093334939401,6.458945345091085,6.487647720570529,,,,,,5.5400783711888675,5.489685568472874,5.634728501279709,5.740110237945759,5.917884343534126,6.438693805485838,6.444650311583619,6.468436873424283,,,5.61498982708697,5.677365663704002,5.836841243176153,5.961332188053811,5.96269797901343,5.959283501614384,"rgba(255, 0, 0, 1.0)",0.28435951423038064,5.6634486315524635,-1.752881850644299,31.257277863464807,-13.013394299026466,False,True,False,True,True,0.0,5.545599999999999,6.445125000000001,0.0,0.0,0.0,0.0,0,0.8283190066857691,0.9212034383954155,False,False,False,False,-0.23361508871089903,-0.22286218878322908,False,False,False,False,-75643.0,-33568.25493562,False,False,False,False,3916.9047933022666,False,False,False,False
2025-02-03 17:00:00+00:00,5.085,5.095,5.0,5.01,2769.0,,,,,,5.548304839525823,5.507287559841875,5.610766222563525,5.673672458267324,5.772193486464592,5.832842016972214,5.832842016972214,6.111102745837876,6.220120114455297,6.436236178360034,6.4545314910299085,6.4833806027572045,,,,,5.034999999999999,5.528104278860835,5.484908810841776,5.63060368174453,5.736288513459729,5.913740161684861,6.433974197851817,6.440046290016475,6.464085377329359,,,5.610766222563525,5.673672458267324,5.832842016972214,5.883332522104003,5.956939977753991,5.851861256865487,"rgba(255, 26, 202, 1.0)",0.29193804106321003,5.602787267258522,-2.0305242341821867,28.212679823537854,-14.85266894912563,False,True,False,True,False,0.0,5.530400000000001,6.425,0.0,0.0,0.0,0.0,0,0.8252380952380954,0.9290476190476192,False,False,False,False,-0.30068230366962756,-0.2617722462264283,False,False,False,False,-78412.0,-34263.50679708325,False,False,False,False,3899.107819762696,False,False,False,False
2025-02-04 17:00:00+00:00,5.275,5.435,5.25,5.41,9222.0,,,,,,5.526371902828054,5.502720546947146,5.6049467986771555,5.6678730466269664,5.765286964166494,5.82519777795102,5.82519777795102,6.10072975635005,6.2087852129209065,6.424447818780266,6.443398646462587,6.472545375689348,,,,,5.2887953465098825,5.516168588304065,5.480855220953461,5.624655958940088,5.729705171145258,5.905293848631779,6.422136513719457,6.42847833037155,6.4530845629401306,,,5.6049467986771555,5.6678730466269664,5.82519777795102,5.887206489558867,5.947291802112585,5.872130393501741,"rgba(239, 83, 80, 0.5)",0.2926703400208716,5.611747854899811,-0.6893348157022782,35.095002455147274,-14.85266894912563,False,True,False,True,True,0.0,5.5268,6.409199999999999,0.0,0.0,0.0,0.0,0,0.8250295159386068,0.9232585596221959,False,False,False,False,-0.2102362365518072,-0.23600424138911774,False,False,False,False,-69190.0,-34805.002815733125,False,False,False,False,3981.633279921414,False,False,False,False
2025-02-05 17:00:00+00:00,5.365,5.395,5.335,5.37,5889.0,,,,,,5.515035337463738,5.49998791516743,5.6013974852853,5.664302069408879,5.761015706025131,5.820462861488161,5.820462861488161,6.094269995895622,6.201716837060717,6.417066411190396,6.4364184792599834,6.465745613622942,,,,,5.314443232662192,5.50949421322619,5.478442250003586,5.621018749052371,5.725640604215898,5.900051121938966,6.414725093204237,6.421231976850637,6.4461847113448245,,,5.6013974852853,5.664302069408879,5.820462861488161,5.883168395611621,5.941490131113039,5.870136883610989,"rgba(239, 83, 80, 0.5)",0.2938054145546441,5.60929527184083,-0.8144685563523684,39.07757513484246,-18.526320816534493,False,True,False,True,True,0.0,5.5203,6.394925000000001,0.0,0.0,0.0,0.0,0,0.8264462809917357,0.9263282172373082,False,False,False,False,-0.2034921059678764,-0.21974817367849708,False,False,False,False,-75079.0,-35429.40587285354,False,False,False,False,4011.2048569768963,False,False,False,False
2025-02-06 17:00:00+00:00,5.245,5.245,5.135,5.195,1112.0,,,,,,5.510758320051384,5.498823003768044,5.600248277485611,5.663246367641545,5.759866069861331,5.819239173615913,5.819239173615913,6.092772650013824,6.200118513132049,6.415453863746992,6.434896625527977,6.464268064772145,,,,,5.307254545773659,5.506837327660087,5.47730251087697,5.619878790989965,5.724514113253842,5.898751539808449,6.413105557222674,6.419649535702849,6.444682045299664,,,5.600248277485611,5.663246367641545,5.819239173615913,5.881331900252437,5.939910841936061,5.8679973296209065,"rgba(239, 83, 80, 1.0)",0.2966598288512596,5.607486007650568,-1.3904343208442334,39.306606288880594,-18.225004161165224,False,True,False,True,True,0.0,5.5103,6.381024999999999,0.0,0.0,0.0,0.0,0,0.817490494296578,0.9332224334600762,False,False,False,False,-0.25648092844735254,-0.2381145510629248,False,False,False,False,-76191.0,-36061.36857249922,False,False,False,False,3966.2559444656267,False,False,False,False
2025-02-07 17:00:00+00:00,5.115,5.205,5.115,5.165,2157.0,,,,,,5.502026069510965,5.49637001895613,5.597875050381897,5.6610825398285725,5.757532206359455,5.816766234513445,5.816766234513445,6.089786068238675,6.1969407424641805,6.412261614865578,6.4318842187663385,6.461344406915111,,,,,5.292405945119548,5.501329570421441,5.4748878300047625,5.617531016986593,5.722220236228306,5.896137845303717,6.409899403631422,6.416516876071024,6.441707949902009,,,5.597875050381897,5.6610825398285725,5.816766234513445,5.877596383603375,5.936719617109483,5.8636262970743145,"rgba(239, 83, 80, 1.0)",0.2984941637047034,5.60375838717922,-1.4699060837024556,39.07526299876386,-18.13195464143987,False,True,False,True,True,0.0,5.4985,6.3668499999999995,0.0,0.0,0.0,0.0,0,0.8166073546856465,0.9345195729537366,False,False,False,False,-0.2656999928181643,-0.2519072719405446,False,False,False,False,-78348.0,-36716.97526129767,False,False,False,False,3938.2054647064697,False,False,False,False
2025-02-10 17:00:00+00:00,5.35,5.375,5.32,5.37,2586.0,,,,,,5.497745251472129,5.49514757908112,5.5963095908689064,5.659507616983993,5.755658153495134,5.814693629067532,5.814693629067532,6.0869712672028164,6.193863188327133,6.409044177496079,6.4288382600433716,6.4583753626978515,,,,,5.299225756618214,5.4985828040503755,5.473798243240234,5.615928181034785,5.720434704401757,5.893847076644202,6.406669182903796,6.413357152366996,6.438696268781747,,,5.5963095908689064,5.659507616983993,5.814693629067532,5.875650585657394,5.934237308816967,5.8622821522269,"rgba(239, 83, 80, 0.5)",0.2991672827417255,5.602452068132527,-0.7769969563590452,42.648410550715454,-14.420221740776348,False,True,False,True,True,0.0,5.4938,6.3538250000000005,0.0,0.0,0.0,0.0,0,0.8203677510608205,0.9311645450259312,False,False,False,False,-0.20873593193415654,-0.23032160193735057,False,False,False,False,-75762.0,-37322.32448205275,False,False,False,False,3917.241038897067,False,False,False,False
2025-02-11 17:00:00+00:00,5.515,5.535,5.475,5.49,4430.0,,,,,,5.497852370585649,5.495218409173283,5.5952577873210405,5.658113927387792,5.753635292254512,5.812292413766971,5.812292413766971,6.083144446292238,6.189545391120963,6.40432974244487,6.424359363287319,6.453989599624812,,,,,5.330805018048405,5.498626955940786,5.474199925712907,5.6147282561712135,5.71861377245881,5.8910115215823815,6.401937964179069,6.408723439261355,6.4342608005284765,,,5.5952577873210405,5.658113927387792,5.812292413766971,5.874947460564251,5.931669263085536,5.8636564059870455,#000000,0.29933201909862917,5.603486498133786,-0.37913250468668447,46.822979289104424,-10.291669961390973,False,False,False,False,True,0.0,5.4898,6.3411,0.0,0.0,0.0,0.0,0,0.819348704540052,0.933206560494414,False,False,False,False,-0.1619116097602296,-0.1961166058487901,False,False,False,False,-71332.0,-37849.60627302867,False,False,False,False,3925.190790231996,False,False,False,False
2025-02-12 17:00:00+00:00,5.4,5.4,5.275,5.3,2151.0,,,,,,5.493954957126984,5.494020468458092,5.593832235134672,5.6567066636028205,5.751994831866637,5.810493694324464,5.810493694324464,6.08075202697416,6.186941021457565,6.401618656701893,6.421791383096831,6.451486534122594,,,,,5.330393136737476,5.4960396200795305,5.473097531373086,5.613279433029713,5.717041302876825,5.889039748863625,6.399216187128126,6.406060414795994,6.431721644017355,,,5.593832235134672,5.6567066636028205,5.810493694324464,5.8729244325985155,5.929507180599265,5.861765446544636,"rgba(239, 83, 80, 1.0)",0.30024266461924104,5.601882294861332,-1.0054610168217435,46.659481079588275,-10.21638287560122,False,False,False,True,True,0.0,5.484699999999999,6.3279250000000005,0.0,0.0,0.0,0.0,0,0.8170875619542128,0.9320273778616945,False,False,False,False,-0.21173747449586364,-0.20392704017232688,False,False,False,False,-73483.0,-38402.0619897259,False,False,False,False,3897.6839562749105,False,False,False,False
2025-02-13 17:00:00+00:00,5.255,5.345,5.225,5.325,12153.0,,,,,,5.471850192001935,5.486537049157629,5.585280582397885,5.648352224590156,5.742392823824526,5.800030636327878,5.800030636327878,6.067046592667649,6.172070078224762,6.386180337507948,6.407157560576862,6.437220409102293,,,,,5.3212188498277175,5.480686649754951,5.466094239623484,5.604625694383209,5.707799159192756,5.877637736726106,6.383717728025169,6.390891850242682,6.417250698557081,,,5.585280582397885,5.648352224590156,5.800030636327878,5.860842565996913,5.917012426892284,5.849991400703685,"rgba(239, 83, 80, 0.5)",0.3012635253589722,5.591947999093495,-0.8860946534281299,46.96492444290168,-9.513626701415795,False,False,False,True,True,0.0,5.478900000000001,6.314675000000001,0.0,0.0,0.0,0.0,0,0.813827277017461,0.9386503067484664,False,False,False,False,-0.22755876165001557,-0.2157429009111712,False,False,False,False,-61330.0,-38757.53389686194,False,False,False,False,4025.673352301656,False,False,False,False
2025-02-14 17:00:00+00:00,5.285,5.33,5.27,5.32,1599.0,,,,,,5.469430325240495,5.4856365512080725,5.584223737034671,5.647307400551267,5.741182780292214,5.798708064464753,5.798708064464753,6.065298157969414,6.170168751268096,6.384196498418192,6.405274741128389,6.435383156578876,,,,,5.32069082629875,5.478926615137446,5.465258070053442,5.603552392666781,5.706637563890583,5.876191340363196,6.381726390070856,6.388941940930927,6.415388158552558,,,5.584223737034671,5.647307400551267,5.798708064464753,5.859372418500242,5.9154598523849335,5.848590366440504,"rgba(239, 83, 80, 0.5)",0.3025252874547083,5.590782707659076,-0.895074623140769,47.086317113492946,-8.890951053152868,False,False,False,True,True,0.0,5.479100000000001,6.3025,0.0,0.0,0.0,0.0,0,0.8207927842392595,0.9359126513173511,False,False,False,False,-0.22302728485553291,-0.21938509288335206,False,False,False,False,-62929.0,-39132.28530931369,False,False,False,False,3988.0505096303123,False,False,False,False
