date,Open,High,Low,Close,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_772,aVWAP_OB_bull_659,aVWAP_OB_bull_588,aVWAP_OB_bear_867,aVWAP_OB_bear_406,aVWAP_OB_bear_343,aVWAP_OB_bear_23,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.8778901617131862,26.962467637540456,0.19039045506973093,69.10298460975376,14.07313018382682,True,False,True,False,True,0.0,27.147800000000004,29.939575,0,0.888517279821628,1.1114827201783721,False,False,False,False,-0.19827792624527463,-0.19827813171488035,False,False,False,False,-503.0,-483.2855543166303,False,False,False,False,6.57100136201192,False,False,False,False
2025-04-16 16:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.8573855305263691,26.962467637540456,0.1924922729198941,69.1257231349775,14.654550615054461,True,False,True,False,True,0.0,27.108600000000003,29.918375,0,0.888517279821628,1.1114827201783721,False,False,False,False,-0.19827792624527463,-0.1982780289800775,False,False,False,False,-503.0,-483.59120463730267,False,False,False,False,6.469125371903208,False,False,False,False
2025-04-16 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.8354152437845843,26.962467637540456,0.19479644384031625,69.14196493870875,15.181611717642014,True,False,True,False,True,0.0,27.0694,29.897174999999997,0,0.9082621082621086,1.1139601139601136,False,False,False,False,-0.19827792624527463,-0.19827797761267607,False,False,False,False,-503.0,-483.8921161933134,False,False,False,False,6.36882885450936,False,False,False,False
2025-04-16 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.811522946966748,26.962467637540456,0.1973656271140279,69.1535662270882,15.656991667891901,True,False,True,False,True,0.0,27.030200000000004,29.875975000000004,0,0.9077892325315009,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827795192897535,False,False,False,False,-503.0,-484.1883624538822,False,False,False,False,6.270087321881308,False,False,False,False
2025-04-16 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.786026007901509,26.962467637540456,0.20018317811599326,69.16185286164496,16.083783335845524,True,False,True,False,True,0.0,26.991,29.854775,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.198277939087125,False,False,False,False,-503.0,-484.4800157491708,False,False,False,False,6.172876665728109,False,False,False,False
2025-04-17 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.7588546436978107,26.962467637540456,0.20327567359851245,69.16777188632835,16.465339535158662,True,False,True,False,True,0.0,26.9518,29.833575,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.1982779326661998,False,False,False,False,-503.0,-484.7671472879433,False,False,False,False,6.077173151530774,False,False,False,False
2025-04-17 15:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.7281197197432407,26.962467637540456,0.20689096847564778,69.17199976110221,16.805141801393404,True,False,True,False,True,0.0,26.912599999999998,29.811975000000004,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827792945573722,False,False,False,False,-503.0,-485.04982717495193,False,False,False,False,5.982953412747351,False,False,False,False
2025-04-17 16:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.6954129210822535,26.962467637540456,0.2108821739021053,69.17501967165497,17.106693879017627,True,False,True,False,True,0.0,26.926000000000002,29.790374999999997,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.1982779278505059,False,False,False,False,-503.0,-485.3281244280534,False,False,False,False,5.890194445107857,False,False,False,False
2025-04-17 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.663042939860394,26.962467637540456,0.21498684964175221,69.17717675062121,17.373438700554004,True,False,True,False,True,0.0,26.9394,29.768775,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827792704789027,False,False,False,False,-503.0,-485.6021069950603,False,False,False,False,5.798873600997658,False,False,False,False
2025-04-17 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.6227181844996945,26.962467637540456,0.22032930047540947,69.17871752131138,17.608696396306684,True,False,True,False,True,0.0,26.952799999999996,29.747175000000002,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827792664658245,False,False,False,False,-503.0,-485.87184177033066,False,False,False,False,5.708968583927927,False,False,False,False
2025-04-17 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.5797366298910378,26.962467637540456,0.22632403129387768,69.17981807180438,17.815620352357698,True,False,True,False,True,0.0,26.9662,29.724925000000002,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827792644592854,False,False,False,False,-503.0,-486.1373946111007,False,False,False,False,5.620457443091835,False,False,False,False
2025-04-18 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.5338749493879968,26.962467637540456,0.23309094564859836,69.18060417929937,17.9971682525169,True,False,True,False,True,0.0,26.9796,29.702675,0,0.8995865327820438,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.1982779263456016,False,False,False,False,-503.0,-486.3988303535642,False,False,False,False,5.53331856800514,False,False,False,False
2025-04-18 15:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.4848662996807467,26.962467637540456,0.24078421238088255,69.18116568465294,18.156085208629563,True,False,True,False,True,0.0,26.993000000000002,29.680425,1,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.1982779262954381,False,False,False,False,-503.0,-486.65621282870273,False,False,False,False,5.447530683229867,False,False,False,False
2025-04-18 16:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.4323876997943619,26.962467637540456,0.24960585916150538,69.18156675990548,18.294896381638864,True,False,True,False,True,0.0,27.0064,29.658175,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.19827792627035637,True,False,False,False,-503.0,-486.9096048778701,False,False,False,False,5.363072843179792,False,False,False,False
2025-04-18 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.375701465624784,26.962467637540456,0.2598909511935196,69.18185324222873,18.415906846606987,True,False,True,False,True,0.0,27.0198,29.635924999999997,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.19827792625781548,True,False,False,False,-503.0,-487.15906836813565,False,False,False,False,5.279924427006462,False,False,False,False
2025-04-18 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.3146095505015631,26.962467637540456,0.2719684809251042,69.18205787245962,18.521206812144854,True,False,True,False,True,0.0,27.0332,29.618174999999997,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.19827792625154506,True,False,False,False,-503.0,-487.4046642073893,False,False,False,False,5.1980651335645005,False,False,False,False
2025-04-18 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.2396548924002597,26.962467637540456,0.2884128192865665,69.18220403691026,18.612680641863193,True,False,True,False,True,0.0,27.046599999999998,29.600125000000002,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.19827792624840984,True,False,False,False,-503.0,-487.64645235921273,False,False,False,False,5.117474976454973,False,False,False,False
2025-04-21 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.150935741508067,26.962467637540456,0.3106449383447513,69.18230844008929,18.6920184288534,True,False,True,False,True,0.0,27.06,29.581374999999998,0,0.8855421686746991,1.1343373493975903,False,False,False,False,-0.19827792624527463,-0.19827792624684223,True,False,False,False,-503.0,-487.8844918575195,False,False,False,False,5.038134279145594,False,False,False,False
2025-04-21 15:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,1.0518343993249326,26.962467637540456,0.33991316759464074,69.1823830137886,18.760729138258753,True,False,True,False,True,0.0,27.073400000000003,29.562475,0,0.8855421686746991,1.1144578313253009,False,False,False,False,-0.19827792624527463,-0.19827792624605844,True,False,False,False,-503.0,-488.1188408209688,False,False,False,False,4.960023670166592,False,False,False,False
2025-04-21 16:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,0.9390696565321731,26.962467637540456,0.38073039627310634,69.18243628071667,18.820154557058956,True,False,True,False,True,0.0,27.086799999999997,29.545475,0,0.8855421686746991,1.1144578313253009,False,False,False,False,-0.19827792624527463,-0.19827792624566654,True,False,False,False,-503.0,-488.3495564671553,False,False,False,False,4.883124078381063,False,False,False,False
2025-04-21 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,0.9096074195262971,26.962467637540456,0.3930622758615347,69.18247432852243,18.871483476449257,True,False,True,False,True,0.0,27.107999999999997,29.528475,0,0.8855421686746991,1.1144578313253009,False,False,False,False,-0.19827792624527463,-0.19827792624547058,True,False,False,False,-503.0,-488.57669512657924,False,False,False,False,4.8074167283286435,False,False,False,False
2025-04-21 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,0.8783050835668942,26.962467637540456,0.40707081075697027,69.18250150552655,18.91576568430544,True,False,True,False,True,0.0,27.1292,29.511475,0,0.9187500000000001,1.1187499999999997,False,False,True,False,-0.19827792624527463,-0.1982779262453726,False,False,False,False,-503.0,-488.8003122563997,False,False,True,False,4.732883135641377,False,False,True,False
2025-04-21 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,#000000,0.8449581683763601,26.962467637540456,0.4231361691509118,69.18252091767235,18.953925467453615,True,False,True,False,True,0.0,27.1504,29.494475,0,0.9187500000000001,1.0812499999999998,False,False,True,False,-0.19827792624527463,-0.19827792624532362,False,False,False,False,-503.0,-489.02046245397486,False,False,True,False,4.659505102530658,False,False,True,False
2025-04-22 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,1.0,27.32,27.32,0.0,26.962467637540456,#000000,0.8103591685059203,26.962467637540456,0.44120234132568104,69.18253478349078,18.98677442015601,True,False,True,False,True,0.0,27.171599999999998,29.477475,0,0.9187500000000001,1.0812499999999998,False,False,True,False,-0.19827792624527463,-0.1982779262452991,False,False,False,False,-503.0,-489.23719947019225,False,False,True,False,4.587264713344136,False,False,True,False
2025-04-22 15:00:00+00:00,27.32,28.26,27.32,28.14,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 255, 0.75)",0.7824572751192302,26.962467637540456,1.5049158591823597,77.7195808085394,26.840639874657086,True,False,True,False,True,2.551274708641717,27.2092,29.464175,0,0.9269662921348315,0.9719101123595502,False,False,True,False,-0.1370317458677151,-0.1676548360565071,False,False,False,False,-503.0,-489.45057622259236,False,False,False,False,4.516144330191514,False,False,False,False
2025-04-22 16:00:00+00:00,28.14,28.46,28.14,28.39,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 255, 0.75)",0.7574859556272944,26.962467637540456,1.8845661122223272,83.88321741796791,32.040624174138586,True,False,True,False,True,8.310835007616287,27.2518,29.452125000000002,0,1.014789533560865,0.997724687144482,False,False,False,False,-0.07169649851178098,-0.11967566728414404,False,False,False,False,-503.0,-489.66064480828857,False,False,False,False,4.446126588638157,False,False,False,False
2025-04-22 17:00:00+00:00,28.39,28.39,28.09,28.11,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 255, 0.75)",0.7261028145496466,26.962467637540456,1.580399276060211,81.70050864650855,34.34301413531631,True,False,True,False,False,1.372027377901155,27.288800000000002,29.438675000000003,0,0.9614961496149617,1.0055005500550052,False,False,False,False,-0.0793407328204829,-0.09950820005231348,False,False,False,False,-503.0,-489.8674565166872,False,False,False,False,4.377194393465473,False,False,False,False
2025-04-22 18:00:00+00:00,28.11,28.11,28.11,28.11,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 255, 0.75)",0.6929446762360933,26.962467637540456,1.656023059001852,80.14143095260901,33.39595126689878,True,False,True,False,False,1.372027377901155,27.3258,29.425225,0,0.9636963696369638,1.0363036303630362,False,False,False,False,-0.0959362440183567,-0.0977222220353351,False,False,False,False,-503.0,-490.07106184200984,False,False,False,False,4.309330914497016,False,False,False,False
2025-04-22 19:00:00+00:00,28.11,28.26,28.11,28.26,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 255, 0.75)",0.6608189840866775,26.962467637540456,1.9635216204523451,79.91553665716597,33.39595126689878,True,False,True,False,False,4.640804439923155,27.3658,29.412525000000002,0,0.9642857142857144,1.019480519480519,False,False,False,False,-0.08635606386109372,-0.09203914294821441,False,False,False,False,-503.0,-490.27151049562207,False,False,False,False,4.24251958248931,False,False,False,False
2025-04-23 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",0.6683486978977372,26.962467637540456,3.721907995458017,82.8987959631273,33.39595126689878,True,False,True,False,True,20.0,27.4296,29.4063,0,0.987951807228916,1.0173493975903611,False,False,False,False,0.07424359071355255,-0.008897776117330933,False,False,False,False,-503.0,-490.4688514181705,False,True,False,False,4.176744085086375,False,True,False,False
2025-04-23 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",0.6757868153637202,26.962467637540456,3.680942430225884,85.0296954673854,30.688018623741627,True,False,True,False,True,20.0,27.4934,29.399575,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.03267290729811081,False,False,False,False,-503.0,-490.6631327915322,False,True,False,False,4.111988362836973,False,True,False,False
2025-04-23 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",0.6831363284461326,26.962467637540456,3.641341060162478,86.55176654185546,31.96780919747485,True,False,True,False,True,20.0,27.536000000000005,29.39285,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.05345824900583168,False,False,False,False,-503.0,-490.8544020505782,False,True,False,False,4.048236605273609,False,True,False,False
2025-04-23 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",0.7281223043484605,26.962467637540456,3.4163661071822826,87.63896016647693,32.92348515409897,True,False,True,False,True,20.0,27.578599999999998,29.386125000000003,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.06385091985969212,False,False,False,False,-503.0,-491.0427058947553,False,True,False,False,3.9854732470523127,False,True,False,False
2025-04-23 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",0.7686505784238614,26.962467637540456,3.2362329936188883,88.41552704120656,33.67499182572456,True,False,True,False,True,20.0,27.621199999999998,29.3794,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.06904725528662234,False,False,False,False,-503.0,-491.22809029948775,False,True,False,False,3.9236829641522766,False,True,False,False
2025-04-23 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",0.8053943804793624,26.962467637540456,3.0885891716540033,88.97021766601344,34.29773684673869,True,False,True,False,True,20.0,27.663800000000002,29.372675,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07164542300008744,False,False,False,False,-503.0,-491.41060052740266,False,True,False,False,3.862850670134412,False,True,False,False
2025-04-24 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",0.8388511663453238,26.962467637540456,2.965403711956596,89.3664252551612,34.83797826802568,True,False,True,False,True,20.0,27.706400000000002,29.365949999999998,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07294450685682,False,False,False,False,-503.0,-491.5902811393809,False,True,False,False,3.8029615124579093,False,True,False,False
2025-04-24 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",0.8694004975986952,26.962467637540456,2.8612042083368556,89.64943067598104,35.32321359240544,True,False,True,False,True,20.0,27.749000000000002,29.359224999999995,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07359404878518627,False,False,False,False,-503.0,-491.767176005437,False,True,False,False,3.7440008688539104,False,True,False,False
2025-04-24 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",0.8973393705536287,26.962467637540456,2.7721199404466317,89.85157740513806,35.769124890593076,True,False,True,False,True,20.0,27.7916,29.348425000000002,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07391881974936941,False,False,False,False,-503.0,-491.9413283154302,False,True,False,False,3.6859543437554,False,True,False,False
2025-04-24 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",0.9229048929554339,26.962467637540456,2.6953290435958968,89.99596792596451,36.184165277470385,True,False,True,False,True,20.0,27.8342,29.337625000000003,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07408120523146097,False,False,False,False,-503.0,-492.11278058960954,False,True,False,False,3.6288077647824477,False,True,False,False
2025-04-24 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",0.9462894439395138,26.962467637540456,2.6287225102117326,90.09910401226911,36.57254139268754,True,False,True,False,True,20.0,27.8768,29.326825,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07416239797250676,False,False,False,False,-503.0,-492.2815746889954,False,True,False,False,3.5725471792819445,False,True,False,False
2025-04-24 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",0.9676511544747942,26.962467637540456,2.5706912568193907,90.17277264534383,36.936114399183694,True,False,True,False,True,20.0,27.9194,29.316025,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07420299434302965,False,False,False,False,-503.0,-492.4477518256001,False,True,False,False,3.517158850920984,False,True,False,False
2025-04-25 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",0.9871213585857743,26.962467637540456,2.5199863631999335,90.22539309754005,37.275579468744,True,False,True,False,True,20.0,27.962000000000003,29.306575,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.0742232925282911,False,False,False,False,-503.0,-492.61135257249,False,True,False,False,3.4626292563330616,False,True,False,False
2025-04-25 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",1.0048100174514696,26.962467637540456,2.4756245650981343,90.26297913482307,37.591170254667276,True,False,True,False,True,20.0,28.0046,29.297575000000002,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07423344162092183,False,False,False,False,-503.0,-492.77241687369167,False,True,False,False,3.40894508181627,False,True,False,False
2025-04-25 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",1.0208097474751083,26.962467637540456,2.4368226974833034,90.28982630431095,37.883055926591226,True,False,True,False,True,20.0,28.047199999999997,29.288575,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07423851616723719,False,False,False,False,-503.0,-492.9309840539445,False,True,False,False,3.356093220082684,False,True,False,False
2025-04-25 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",1.0351988623855524,26.962467637540456,2.4029512133805646,90.30900285394515,38.1515436787176,True,False,True,False,True,20.0,28.0898,29.279575,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07424105344039486,False,False,False,False,-503.0,-493.08709282830193,False,True,False,False,3.304060767058146,False,True,False,False
2025-04-25 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",1.0416748122202413,26.962467637540456,2.388012394345582,90.32270038939814,38.39716195392542,True,False,True,False,True,20.0,28.132400000000004,29.270574999999997,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.0742423220769737,False,False,False,False,-503.0,-493.24078131158404,False,True,False,False,3.252835018731663,False,True,False,False
2025-04-25 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",1.0463599194735742,26.962467637540456,2.377319998754373,90.33248434329313,38.62067382636647,True,False,True,False,True,20.0,28.175,29.265324999999997,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07424295639526313,False,False,False,False,-503.0,-493.3920870276835,False,True,False,False,3.2024034680536526,False,True,False,False
2025-04-28 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",1.0492781731668452,26.962467637540456,2.370708193568801,90.33947288178956,38.82305244444869,True,False,True,False,True,20.0,28.217599999999997,29.258650000000003,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07424327355440784,False,False,False,False,-503.0,-493.54104691872715,False,True,False,False,3.152753801882278,False,True,False,False
2025-04-28 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",1.050444298963489,26.962467637540456,2.368076408158034,90.34446469500129,39.00543861842017,True,False,True,False,True,20.0,28.2602,29.25255,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07424343213398019,False,False,False,False,-503.0,-493.6876973540957,False,True,False,False,3.1038738979771265,False,True,False,False
2025-04-28 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",1.0498641353538927,26.962467637540456,2.3693850267787604,90.34803027586682,39.169092764646194,True,False,True,False,True,20.0,28.3028,29.24645,0,0.987951807228916,1.012048192771084,False,True,False,False,0.07424359071355255,0.07424351142376637,False,False,False,False,-503.0,-493.8320741393035,False,True,False,False,3.055751822039497,False,True,False,False
2025-04-28 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,30.322741480912118,30.81223289518032,31.183599156118152,0.0,0.0,0.0,0.0,26.962467637540456,"rgba(0, 255, 0, 1.0)",1.047534780862571,26.962467637540456,2.374653718334045,90.35057711934219,39.31534825019955,True,False,True,False,True,20.0,28.345399999999998,29.24035,0,1.001955034213099,1.0122189638318668,False,False,False,False,0.07424359071355255,0.07424355106865946,False,False,False,False,-503.0,-493.9742125247406,False,True,False,False,3.0083758247985743,False,True,False,False
