date,Close,High,Low,Open,Volume,aVWAP_peak_148,aVWAP_valley_92,aVWAP_valley_44,aVWAP_OB_bull_150,aVWAP_OB_bull_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,60.96,61.224,55.78,57.04,67664646,53.58235077739621,46.10764573701886,42.8361090453014,53.85354345159126,46.10764573701886,53.58235077739621,44.471877391160135,"rgba(0, 255, 0, 1.0)",6.003944883338144,54.216541429232194,1.1231712985044093,73.51008176272762,18.5109786109377,True,False,True,False,True,20.0,49.616400000000006,,0.0,0.0,0.0,0.0,1.0538106871745774,0.6416865739716315,False,False,False,False,0.3428282387301419,0.3408729414131842,False,False,False,False,660365282,517621617.8915834,False,False,False,False,34180360.50256978,False,False,False,False
2025-04-18 00:00:00+00:00,62.63,63.03,60.26,60.445,37335703,53.972772357075634,46.354552323932516,43.03855387769032,54.274620908998386,46.354552323932516,53.972772357075634,44.696553100811414,"rgba(0, 255, 0, 1.0)",6.183953815544947,54.644100109336186,1.2913906100962813,75.34597076101703,20.37947485530036,True,False,True,False,True,20.0,49.998599999999996,,0.0,0.0,0.0,0.0,1.1344210935083223,0.63722605797731,False,False,False,False,0.34282824394673517,0.34185059267995965,False,False,False,False,697700985,530960830.2699846,False,False,False,False,34414089.5764535,False,False,False,False
2025-04-25 00:00:00+00:00,62.34,64.98,61.485,64.47,69100592,54.68336158571354,46.81874194447034,43.42062121712988,55.03304032849719,46.81874194447034,54.68336158571354,45.119681580800105,"rgba(0, 255, 0, 1.0)",6.34838368306355,57.473673352892945,0.7665457681912993,76.23154721912118,21.319187772153597,True,False,True,False,True,20.0,50.351800000000004,,0.0,0.0,0.0,0.0,1.1269684855987692,0.627880401367149,False,False,False,False,0.34282824586523397,0.3423394192725968,False,False,False,False,628600393,538193390.4722079,False,False,False,False,36983460.126345836,False,False,False,False
2025-05-02 00:00:00+00:00,60.97,63.25,60.43,62.24,38840704,54.97632681764121,47.04696700594583,43.614214432005035,55.338782002375986,47.04696700594583,54.97632681764121,45.33059071897543,"rgba(0, 255, 0, 1.0)",6.458066419128408,57.57808939474047,0.525220768125408,74.93155298299963,21.319187772153597,True,False,True,False,True,20.0,50.657399999999996,,0.0,0.0,0.0,0.0,1.093154870822659,0.6905263284198148,False,False,False,False,0.22776319776169185,0.28505130851714433,False,False,False,False,589759689,542013116.2890813,False,False,False,False,37121033.74661651,False,False,False,False
2025-05-09 00:00:00+00:00,62.77,64.59,62.02,62.595,37919644,55.30223975512807,47.28655165301725,43.815536810024135,55.67986235653861,47.28655165301725,55.30223975512807,45.55104423152069,"rgba(0, 255, 0, 1.0)",6.628791291176857,57.88181392891097,0.7374174048284443,74.87876407224628,21.319187772153597,True,False,True,False,True,20.0,51.0304,,0.0,0.0,0.0,0.0,1.1291784242943972,0.64026584310158,False,False,False,False,0.34282824575779486,0.31393977713746957,False,False,False,False,627679333,548358761.9713717,False,False,False,False,37180190.061681956,False,False,False,False
2025-05-16 00:00:00+00:00,60.2,61.435,59.71,61.07,45916681,55.5399096439014,47.51980948226706,44.020775596402366,55.92001132891986,47.51980948226706,55.5399096439014,45.77029253933471,"rgba(0, 255, 255, 0.75)",6.6859649771499585,59.05484983167359,0.1712767225434309,71.80718016171267,21.319187772153597,True,False,True,False,False,20.0,51.3546,,0.0,0.0,0.0,0.0,1.1176578305347267,0.6559802689180141,False,False,False,False,0.10118893136410276,0.20756435425078618,False,False,False,False,581762652,550833124.1957145,False,False,False,False,37827337.5385944,False,False,False,False
2025-05-23 00:00:00+00:00,63.38,63.475,60.67,60.95,54314719,55.90088480665009,47.82757300491349,44.286742442669095,56.29042978610061,47.82757300491349,55.90088480665009,46.05715772379129,"rgba(0, 255, 0, 1.0)",6.820921717853186,59.53796932744616,0.5632714802308387,71.23753109432587,25.96801706502758,True,False,True,False,False,20.0,51.7574,,0.0,0.0,0.0,0.0,1.1244224029173497,0.6561332629719367,False,False,False,False,0.204481470703817,0.2060229124773016,False,True,False,False,636077371,557147512.8478837,False,False,False,False,39048625.05425407,False,False,False,False
2025-05-30 00:00:00+00:00,62.16,62.8,61.695,62.16,32441688,56.09048411517642,48.001927837625345,44.43951200414294,56.48303143079887,48.001927837625345,56.09048411517642,46.22071992088414,"rgba(0, 255, 0, 1.0)",6.916411070063019,59.67114131474887,0.3598482883737052,69.61066793448141,24.328939016140566,False,False,True,False,False,20.0,52.119,,0.0,0.0,0.0,0.0,1.144120590466497,0.6555952621930801,False,False,False,False,0.2142787003843141,0.21015080643080786,False,False,False,False,603635683,560591081.0072997,False,False,False,False,38559222.30949451,False,False,False,False
2025-06-06 00:00:00+00:00,62.47,63.885,62.44,63.285,43509062,56.355190586795395,48.240642232029074,44.648416453633274,56.75229610449199,48.240642232029074,56.355190586795395,46.444529342831174,"rgba(0, 255, 0, 1.0)",7.00792646974878,59.90110386691123,0.36657007521097185,68.60986357657623,23.29979113648419,False,False,True,False,False,20.0,52.4906,,0.0,0.0,0.0,0.0,1.1490727863202788,0.6364267689662406,False,False,False,False,0.322985957926864,0.26656838217883594,False,False,False,False,647144745,567002463.5252775,False,False,False,False,38925877.101383805,False,False,False,False
2025-06-13 00:00:00+00:00,64.74,65.0,62.43,62.48,40098285,56.62036785374695,48.47031887805772,44.84840007365108,57.022966943582496,48.47031887805772,56.62036785374695,46.6593594758544,"rgba(0, 255, 0, 1.0)",7.139031294217725,61.73916465091327,0.4203420920030511,68.99763164785135,23.29979113648419,False,False,True,False,False,20.0,52.9068,,0.0,0.0,0.0,0.0,1.1435964250277293,0.6488782985441727,False,False,False,False,0.3428282402074983,0.30469831119316715,False,True,False,False,687243030,575909172.1530347,False,False,False,False,39012722.13091093,False,False,False,False
2025-06-20 00:00:00+00:00,63.45,64.43,63.285,64.42,31568197,56.80778454651157,48.64270995570581,45.00026947470523,57.21284935295052,48.64270995570581,56.80778454651157,46.821489715205516,"rgba(0, 255, 0, 1.0)",7.21774384404146,61.81491616453822,0.22653669495511577,67.97850827079247,22.521783541268476,False,False,True,False,False,20.0,53.2728,,0.0,0.0,0.0,0.0,1.1738902708098746,0.6327194684176812,False,False,False,False,0.3428282318687398,0.32376327153095347,False,False,False,False,655674833,581817739.6231803,False,False,False,False,38461275.82491753,False,False,False,False
2025-06-27 00:00:00+00:00,61.65,63.99,61.37,63.52,35425923,56.96682348967517,48.814237032452304,45.15541859246548,57.37081384074187,48.814237032452304,56.96682348967517,46.98482781245889,"rgba(0, 255, 255, 0.75)",7.230495291621618,62.70750940814204,-0.14625684209592593,65.59862512751346,20.1452645701237,False,True,True,False,False,20.0,53.59360000000001,,0.0,0.0,0.0,0.0,1.1272142330415926,0.6464249321100531,False,False,False,False,0.09369788556042757,0.20873057854569052,False,False,False,False,620248910,584664492.9844263,False,False,False,False,38236434.87492365,False,False,False,False
2025-07-04 00:00:00+00:00,62.87,63.3153,61.8,61.88,27988502,57.093371316964294,48.94993015684559,45.27832786137367,57.49662143128551,48.94993015684559,57.093371316964294,47.11412900910963,"rgba(0, 255, 0, 1.0)",7.252537293195355,62.709946722041906,0.022068590823829417,64.59390409826413,19.12702367516094,False,True,True,False,False,20.0,53.9446,,0.0,0.0,0.0,0.0,1.134781682417943,0.6655839846887814,False,False,False,False,0.06895197734261993,0.13884127794415524,False,False,False,False,648237412,589373598.0966909,False,False,False,False,37477328.73604041,False,False,False,False
2025-07-11 00:00:00+00:00,63.3,63.5001,61.9633,62.345,26346683,57.21277637179761,49.07762635122992,45.39416350247266,57.61538036042467,49.07762635122992,57.21277637179761,47.23589492685129,"rgba(0, 255, 0, 1.0)",7.276909682174347,62.74137059785478,0.07676739530155825,64.11745285547451,18.595447219135508,False,True,True,False,False,20.0,54.309,,0.0,0.0,0.0,0.0,1.128563710197466,0.6753890931906514,False,False,False,False,0.10418721244699815,0.12151424519557669,False,False,False,False,674584095,595685486.7561953,False,False,False,False,36652836.45929668,False,False,False,False
2025-07-18 00:00:00+00:00,62.78,63.325,62.59,63.26,15108960,57.2788045672048,49.14968940069676,45.45982224908575,57.68088504878152,49.14968940069676,57.2788045672048,47.30475582489125,"rgba(0, 255, 255, 0.75)",7.269874769978601,62.75135704214,0.003939952030299556,63.27302162175931,17.68502191519825,False,True,True,False,False,20.0,54.6436,,0.0,0.0,0.0,0.0,1.1296430211505877,0.6839393827427674,False,False,False,False,0.1502996902246389,0.1359069677101078,False,False,False,False,659475135,600410645.8853661,False,False,False,False,35056993.75860804,False,False,False,False
