date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_794,aVWAP_peak_770,aVWAP_peak_744,aVWAP_peak_715,aVWAP_peak_665,aVWAP_peak_649,aVWAP_valley_842,aVWAP_valley_806,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_603,aVWAP_valley_560,aVWAP_valley_509,aVWAP_valley_427,aVWAP_valley_387,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_263,aVWAP_valley_222,aVWAP_valley_199,aVWAP_OB_bear_822,aVWAP_OB_bear_744,aVWAP_OB_bear_649,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,112.98,113.06,112.705,112.86,20930.0,,,,,,,,,,,,,,,,,,107.46077172279887,106.45941702716092,105.27198391013034,104.23531914480334,106.26714293712388,106.18512944068807,105.38380051636875,,,,,105.8947949570106,"rgba(38, 166, 154, 1.0)",2.6186114761574433,106.24150698744047,2.5274818631252307,71.12013682386858,14.591090953308012,True,False,True,False,True,14.62324059101838,0.0,0.0,0.0,0.0,0,1.0872211749921454,0.8509660697455232,False,False,False,False,0.34282824905219617,0.34072849760046725,False,False,False,False,1446382.0,1148835.1884611486,False,False,False,False,20719.720415116914,False,False,False,False
2025-05-09 19:00:00+00:00,112.88,113.0,112.3,112.325,85794.0,,,,,,,,,,,,,,,,,,107.87717041375235,106.75604230865211,105.51745423027315,104.45104727018557,106.37694937098662,106.27028326326354,105.4693999008941,,,,,106.10262096542964,"rgba(38, 166, 154, 1.0)",2.6881993923393006,106.45454400321528,2.1837874130594876,69.91582899781298,14.591090953308012,True,False,True,False,True,13.030784202679563,0.0,0.0,0.0,0.0,0,1.08090692124105,0.858711217183771,False,False,False,False,0.33040927628192457,0.3355688869411959,False,False,False,False,1360588.0,1152118.1777873323,False,False,False,False,21728.623974572463,False,False,False,False
2025-05-12 14:00:00+00:00,110.85,111.46,109.96,110.955,38946.0,,,,,,,,,,,,,,,,,,107.98170859105323,106.843450234882,105.59707762108377,104.52493018960676,106.41174457202294,106.29761251854846,105.49813669974272,,,,,106.16495148956287,"rgba(38, 166, 154, 0.75)",2.717385722006095,106.51097961246474,1.6354028622239494,63.93418114078601,20.821769494204673,True,False,True,False,False,9.124961785022634,0.0,0.0,0.0,0.0,0,1.0573760794984026,0.8677786978981822,False,False,False,False,0.23015250287217429,0.2828606949066851,False,False,False,False,1321642.0,1154746.4541007068,False,False,False,False,21995.56003698219,False,False,False,False
2025-05-12 15:00:00+00:00,110.91,111.235,110.49,110.81,23647.0,,,,,,,,,,,,,,,,,,108.04273720065146,106.89539088607651,105.64474495757484,104.56933046067336,106.43285898580316,106.31424054317687,105.51560829589822,,,,,106.20213018997921,"rgba(38, 166, 154, 0.5)",2.7363216794327694,106.54486222246787,1.558712124232514,59.4843582301837,16.762276716763893,False,False,True,False,False,8.723773652864175,0.0,0.0,0.0,0.0,0,1.0712213346051425,0.8630420094590836,False,False,False,False,0.22242747306274963,0.2526440839847174,False,False,False,False,1297995.0,1156967.361789068,False,False,False,False,22021.163757339054,False,False,False,False
2025-05-12 16:00:00+00:00,110.82,111.065,110.37,110.85,20558.0,,,,,,,,,,,,,,,,,,108.09220207390676,106.93853320031425,105.68483450001418,104.60692100954051,106.45070884758474,106.32833388028466,105.53046900190908,,,,,106.23314321622203,"rgba(38, 166, 154, 0.5)",2.757793733998199,106.5729578254458,1.5508927015920873,56.65303612432149,14.172781367248078,False,True,True,False,False,8.812625051330528,0.0,0.0,0.0,0.0,0,1.060440891472868,0.8806524547803618,False,False,False,False,0.20718642509827292,0.22991525454149514,False,False,False,False,1318553.0,1159472.5654822607,False,False,False,False,21998.479047922945,False,False,False,False
2025-05-12 17:00:00+00:00,110.755,110.895,110.28,110.41,10567.0,,,,,,,,,,,,,,,,,,108.11477189741554,106.9590055591865,105.70426155343031,104.62534006150129,106.45933317267567,106.33516384343208,105.53773557651608,,,,,106.24794452345107,#000000,2.772791699859777,106.5860995565757,1.3790795910192863,53.19796988756628,10.917201068513023,False,True,False,False,False,7.570126038856856,0.0,0.0,0.0,0.0,0,1.04898607378451,0.8841518038928253,False,False,False,False,0.19932069208708847,0.2146179733142918,False,False,False,False,1307986.0,1161775.0993507528,False,False,False,False,21821.246814621813,False,False,False,False
2025-05-12 18:00:00+00:00,110.42,110.875,110.22,110.755,21213.0,,,,,,,,,,,,,,,,,,108.16045376713554,107.00040626046047,105.74349978298639,104.66252027358048,106.4769101048948,106.34909542080676,105.55251652256743,,,,,106.27791459034741,#000000,2.7783627656694025,106.61297302285496,1.4908157524732306,52.24153475466224,9.875311201994414,False,True,False,False,False,8.360546868245905,0.0,0.0,0.0,0.0,0,1.0407195421095663,0.8875715453802127,False,False,False,False,0.19690539894329073,0.20576168612879125,False,False,False,False,1329199.0,1164370.8187406636,False,False,False,False,21811.81663144938,False,False,False,False
2025-05-12 19:00:00+00:00,110.74,111.2,110.49,110.95,57285.0,,,,,,,,,,,,,,,,,,108.28824683461924,107.1154739429166,105.85195567531488,104.76499679672446,106.52661442902195,106.38856189243965,105.59405887240791,,,,,106.36141549192065,#000000,2.7924724699620556,106.68960949467495,1.5256696533817358,52.359797572177904,9.645358213855033,False,True,False,False,False,8.808054672881326,0.0,0.0,0.0,0.0,0,1.0378064834622345,0.8924222478196481,False,False,False,False,0.21492551884147312,0.21034360248513218,False,False,False,False,1386484.0,1167814.4339539865,False,False,False,False,22361.788466620706,False,False,False,False
2025-05-13 14:00:00+00:00,113.01,113.43,112.695,112.93,19462.0,,,,,,,,,,,,,,,,,,108.3625740592118,107.1743612641341,105.90299768709546,104.81095478604013,106.5514160733812,106.40812352874919,105.61367532635212,,,,,106.40344324642344,"rgba(38, 166, 154, 0.5)",2.846184382737887,106.73206290127803,2.1776302112795216,57.85457582908536,9.645358213855033,False,True,True,False,True,13.113977700729183,0.0,0.0,0.0,0.0,0,1.0412166003411027,0.8811012750751238,False,False,False,False,0.3428282479999968,0.2765859252425645,False,False,False,False,1405946.0,1171506.3962182659,False,False,False,False,22316.830505897902,False,False,False,False
2025-05-13 15:00:00+00:00,112.935,113.68,112.87,113.39,25558.0,,,,,,,,,,,,,,,,,,108.46267065450299,107.25374686661,105.97166691080021,104.87267778806952,106.58517250499006,106.43477636063966,105.64029930804949,,,,,106.4601443419517,"rgba(38, 166, 154, 0.5)",2.9062475449956633,106.78955253784864,2.271123625899257,62.3716200747893,4.869461779161767,False,False,True,False,True,14.053860889523289,0.0,0.0,0.0,0.0,0,1.0397302567435813,0.881865453363666,False,False,False,False,0.34282824811594587,0.3097070866792552,False,False,False,False,1431504.0,1175537.366819533,False,False,False,False,22367.08119572894,False,False,False,False
2025-05-13 16:00:00+00:00,113.33,113.995,113.135,113.34,12019.0,,,,,,,,,,,,,,,,,,108.51002027902959,107.29144139108298,106.00428802873472,104.90199619048754,106.60134446343757,106.44755931236729,105.6530428605165,,,,,106.48709893223659,"rgba(38, 166, 154, 0.5)",2.951651164110546,106.81690909530546,2.2099802930676655,65.14606423804636,7.550451621408811,False,False,True,False,True,13.904103171248828,0.0,0.0,0.0,0.0,0,1.0385292552102525,0.8923965114850755,False,False,False,False,0.34282824826758224,0.32626766747341873,False,False,False,False,1419485.0,1179319.5006672922,False,False,False,False,22206.645828353296,False,False,False,False
2025-05-13 17:00:00+00:00,113.355,113.51,113.02,113.11,7910.0,,,,,,,,,,,,,,,,,,108.53899421972969,107.31490522481965,106.02481499700139,104.92056464122324,106.61152055804318,106.45561733436324,105.66111187098632,,,,,106.50393269230952,"rgba(38, 166, 154, 1.0)",2.9861710063691684,106.83384541016665,2.1017398455905636,65.84130678419098,8.420183652158045,True,False,True,False,True,13.207836848653791,0.0,0.0,0.0,0.0,0,1.0417936259573415,0.888742485382525,False,False,False,False,0.3244943332913252,0.32538100038237194,False,False,False,False,1411575.0,1182920.3611220627,False,False,False,False,21984.992404657896,False,False,False,False
2025-05-13 18:00:00+00:00,113.11,113.845,113.04,113.745,13780.0,,,,,,,,,,,,,,,,,,108.5921300138259,107.35760270366453,106.06192603392883,104.95399470684369,106.63005611874816,106.47029273092353,105.6757402572945,,,,,106.5345346521756,"rgba(38, 166, 154, 1.0)",3.0395456630619044,106.86483560598936,2.263550265956483,67.7472613868475,10.544060989977197,True,False,True,False,True,14.541754253689803,0.0,0.0,0.0,0.0,0,1.0470826112073945,0.8797969794503591,False,False,False,False,0.3353157079143176,0.33034835414834474,False,False,False,False,1425355.0,1186679.0376938134,False,False,False,False,21857.783220089557,False,False,False,False
2025-05-13 19:00:00+00:00,113.73,114.045,113.15,113.18,41689.0,,,,,,,,,,,,,,,,,,108.74358082516852,107.48155740702386,106.17075051118461,105.05258611703046,106.6848513975587,106.51379373259816,105.71919255982128,,,,,106.62375893576937,"rgba(38, 166, 154, 1.0)",3.0751086818852476,106.95462259676296,2.0244414254069465,66.23290493281101,10.544060989977197,True,False,True,False,True,12.820519178224103,0.0,0.0,0.0,0.0,0,1.0431675479180436,0.8825594844679445,False,False,False,False,0.3428282482841223,0.3365883012162335,False,False,False,False,1383666.0,1189733.099124917,False,False,False,False,22165.243945359485,False,False,False,False
2025-05-14 14:00:00+00:00,112.08,113.16,112.08,113.005,11364.0,,,,,,,,,,,,,,,,,,108.77727058003713,107.51056669392224,106.19702555936556,105.07682925323778,106.6980861208101,106.52435513639799,105.72987425033703,,,,,106.6448582277297,"rgba(38, 166, 154, 0.5)",3.0927389214152363,106.97536061528224,1.949611505506127,64.39971189508407,10.544060989977197,False,False,True,False,False,12.29019239022853,0.0,0.0,0.0,0.0,0,1.031527093596059,0.8871921182266009,False,False,False,False,0.28398962934228333,0.3102889652792584,False,False,False,False,1372302.0,1192563.6247198796,False,False,False,False,21997.782798919805,False,False,False,False
2025-05-14 15:00:00+00:00,113.005,113.31,112.65,112.895,4662.0,,,,,,,,,,,,,,,,,,108.79162747869569,107.52283373254008,106.20807675817933,105.08699313843587,106.70368078288925,106.52881874332607,105.73437363509206,,,,,106.6537720384512,"rgba(38, 166, 154, 0.5)",3.1150047720236955,106.98416956159026,1.8975349545194113,62.63298856121434,10.544060989977197,False,False,True,False,False,11.953399672868684,0.0,0.0,0.0,0.0,0,1.0416889583933493,0.8854273838429564,False,False,False,False,0.30541739626648184,0.30785318077287016,False,False,False,False,1367640.0,1195277.9871273234,False,False,False,False,21729.010972579963,False,False,False,False
2025-05-14 16:00:00+00:00,112.895,113.06,112.335,112.38,5499.0,,,,,,,,,,,,,,,,,,108.8069810088093,107.53627744069584,106.22037225940483,105.0984009080358,106.70988754748005,106.53378111292173,105.73940925858689,,,,,106.66358707656205,"rgba(38, 166, 154, 0.5)",3.1274748398467667,106.99375410157816,1.722234765823324,59.010336328742916,15.342530451611651,False,True,True,False,False,10.379634249000276,0.0,0.0,0.0,0.0,0,1.0389064580559253,0.9023801597869506,False,False,False,False,0.2885805294679611,0.2982168551204156,False,False,False,False,1362141.0,1197865.0105827136,False,False,False,False,21477.382895485698,False,False,False,False
2025-05-14 17:00:00+00:00,112.355,112.92,112.34,112.86,9753.0,,,,,,,,,,,,,,,,,,108.83472719104344,107.56048498401985,106.24245491691066,105.11885780811559,106.72107831474949,106.54272909629474,105.74847183397327,,,,,106.68125773501528,"rgba(38, 166, 154, 0.5)",3.1596585087462525,107.0110639917187,1.8511291622467605,58.446575377096465,14.54241857013325,False,True,True,False,False,11.473134266599072,0.0,0.0,0.0,0.0,0,1.038301415487094,0.9007493755203996,False,False,False,False,0.28458134504641236,0.29139910008341396,False,False,False,False,1371894.0,1200563.1344496484,False,False,False,False,21295.609517261113,False,False,False,False
2025-05-14 18:00:00+00:00,112.84,113.29,112.745,113.03,11654.0,,,,,,,,,,,,,,,,,,108.87002359261699,107.59086779755363,106.269921681153,105.14416706123923,106.73509651845997,106.55393187961053,105.75975880214222,,,,,106.70339533325365,"rgba(38, 166, 154, 0.5)",3.1918595077349248,107.03293656809933,1.8788619666272324,58.69481073847851,14.420379144839572,False,True,True,False,False,11.859270526693503,0.0,0.0,0.0,0.0,0,1.041034827528745,0.898141976337277,False,False,False,False,0.3076648688119537,0.2995319844476838,False,False,False,False,1383548.0,1203400.109109344,False,False,False,False,21146.127199164042,False,False,False,False
2025-05-14 19:00:00+00:00,113.03,113.58,112.9,113.315,56821.0,,,,,,,,,,,,,,,,,,109.04353606231041,107.74071589317238,106.40542788704771,105.2690213134981,106.80517199736845,106.61003689063185,105.81611957507062,,,,,106.81286137415707,"rgba(38, 166, 154, 0.5)",3.2275217084287933,107.14143348179918,1.9127885343352813,59.89970384698511,14.420379144839572,False,True,True,False,False,12.509056158968413,0.0,0.0,0.0,0.0,0,1.041902228134353,0.8945793149318256,False,False,False,False,0.32106292784018264,0.3102974561439332,False,False,False,False,1440369.0,1207074.0454022223,False,False,False,False,21699.226002277777,False,False,False,False
2025-05-15 14:00:00+00:00,113.2,114.0,113.13,113.495,20332.0,,,,,,,,,,,,,,,,,,109.10619530635698,107.79502059784554,106.45455341213601,105.31428351908305,106.83094114282262,106.63071064550365,105.8368232448589,,,,,106.8526468383724,"rgba(38, 166, 154, 0.5)",3.2654371601437386,107.18099002322474,1.93358795993408,61.349933325032325,14.420379144839572,False,True,True,False,True,12.920782179675008,0.0,0.0,0.0,0.0,0,1.043258682783458,0.8914600322887776,False,False,False,False,0.3408368918654102,0.3255671740046717,False,False,False,False,1460701.0,1211006.2462486993,False,False,False,False,21678.02869991688,False,False,False,False
2025-05-15 15:00:00+00:00,113.495,113.745,112.96,113.46,25759.0,,,,,,,,,,,,,,,,,,109.18045701780603,107.86058012603355,106.51450290924527,105.36986519177172,106.8625673013485,106.65614899332923,105.86237547253788,,,,,106.90092814458174,"rgba(38, 166, 154, 0.5)",3.3033549694295385,107.22871060154728,1.8863517412204742,62.07818651781912,14.420379144839572,False,False,True,False,True,12.805997249595471,0.0,0.0,0.0,0.0,1,1.0421592130280233,0.8953046209804083,False,False,False,False,0.32787961640448343,0.3267233952045776,False,False,False,False,1434942.0,1214478.1183998822,False,False,False,False,21741.29957278638,False,False,False,False
2025-05-15 16:00:00+00:00,113.46,114.065,113.43,113.95,16262.0,,,,,,,,,,,,,,,,,,109.23064817281319,107.90431716029093,106.55413516584723,105.40640854514729,106.88367188069232,106.6731217491014,105.87932757822908,,,,,106.93309003601735,"rgba(38, 166, 154, 1.0)",3.347191268420163,107.26075906644567,1.9984639051450375,64.37791952698439,14.420379144839572,True,False,True,False,True,13.944721340304383,0.0,0.0,0.0,0.0,1,1.0460823706680058,0.9008873263016909,False,False,False,False,0.3428282483593219,0.33477582178194976,False,False,False,False,1451204.0,1218148.287106861,False,False,False,False,21656.349191812948,False,False,False,False
2025-05-15 17:00:00+00:00,113.985,114.57,113.805,114.185,18718.0,,,,,,,,,,,,,,,,,,109.29166624679779,107.95698688941555,106.60153154628111,105.44992333339776,106.90909984509173,106.6935699856577,105.89966033801292,,,,,106.9717768835221,"rgba(38, 166, 154, 1.0)",3.3948573349001183,107.29953973188717,2.0282031286936,66.68176271290238,12.132845451701655,True,False,True,False,True,14.486928074202481,0.0,0.0,0.0,0.0,1,1.0522103498847684,0.8960402262727843,False,False,False,False,0.34282824856963523,0.3388020351757925,False,False,False,False,1469922.0,1222051.7555238088,False,False,False,False,21610.79339038949,False,False,False,False
2025-05-15 18:00:00+00:00,114.15,114.49,113.98,114.03,19579.0,,,,,,,,,,,,,,,,,,109.35364945553643,108.01096868893086,106.65035320365884,105.49487743968237,106.93543609152151,106.71478327849596,105.92077106976056,,,,,107.01154846108378,"rgba(38, 166, 154, 1.0)",3.437795173895397,107.33931879678919,1.9462128674843484,66.97238355971972,12.613994968425573,True,False,True,False,True,13.955247221512629,0.0,0.0,0.0,0.0,0,1.0495227729403884,0.896684527796383,False,False,False,False,0.3428282485914693,0.34081514188363093,False,False,False,False,1450343.0,1225591.1546629744,False,False,False,False,21579.292717670272,False,False,False,False
2025-05-15 19:00:00+00:00,114.035,114.575,113.69,114.065,25445.0,,,,,,,,,,,,,,,,,,109.43096514388776,108.07910395317211,106.71239706165797,105.55223457290815,106.96911259303118,106.74196463563602,105.94785870387673,,,,,107.0619480948814,"rgba(38, 166, 154, 1.0)",3.4767800392665453,107.82861296405027,1.7937249309753138,67.30821690923365,13.212518875380091,True,False,True,False,True,14.038702899611962,0.0,0.0,0.0,0.0,0,1.0542550956083208,0.8966169363311618,False,False,False,False,0.3368703919241517,0.3388427669038913,False,False,False,False,1475788.0,1229470.1755209127,False,False,False,False,21639.22616390794,False,False,False,False
2025-05-16 14:00:00+00:00,113.49,113.795,113.34,113.71,27177.0,,,,,,,,,,,,,,,,,,109.50236753097974,108.14437893716874,106.77317577500463,105.60916333770844,107.00226473970972,106.7688407380986,105.97485032619808,,,,,107.11072019783828,"rgba(38, 166, 154, 0.75)",3.5091873780200045,107.86250829615103,1.6663378366384929,64.57806624687764,13.212518875380091,True,False,True,False,False,12.7964254031926,0.0,0.0,0.0,0.0,0,1.0505877413937867,0.8931150293870695,False,False,False,False,0.3044270803320028,0.32163492361794704,False,False,False,False,1448611.0,1232867.707683379,False,False,False,False,21725.08312260704,False,False,False,False
2025-05-16 15:00:00+00:00,113.71,114.235,113.7,114.14,14384.0,,,,,,,,,,,,,,,,,,109.54285138495355,108.1808508297711,106.80681490726225,105.64049642943053,107.02075734156941,106.78382739515395,105.98982195964766,,,,,107.13791717825549,"rgba(38, 166, 154, 0.75)",3.545136108392442,107.89058061712392,1.7628150772777837,64.81361612291161,13.212518875380091,True,False,True,False,False,13.850918541447609,0.0,0.0,0.0,0.0,0,1.0573269870687838,0.8882945116043973,False,False,False,False,0.327327692149464,0.32448130788370555,False,False,False,False,1462995.0,1236435.5726805357,False,False,False,False,21611.267880396077,False,False,False,False
2025-05-16 16:00:00+00:00,114.14,114.395,114.085,114.34,7576.0,,,,,,,,,,,,,,,,,,109.56504936686406,108.20068770835036,106.82501259368587,105.65739184912542,107.03080216684896,106.79196579916116,105.99792811254741,,,,,107.15269108522618,"rgba(38, 166, 154, 0.75)",3.5822562508630993,107.90683935633385,1.795840440536929,65.81720510405754,13.212518875380091,True,False,True,False,False,14.338978968749682,0.0,0.0,0.0,0.0,0,1.0584995089457276,0.8987147188180536,False,False,False,False,0.34282824859375816,0.33365477823873185,False,False,False,False,1470571.0,1240065.5793056437,False,False,False,False,21393.666827986835,False,False,False,False
2025-05-16 17:00:00+00:00,114.34,114.41,113.995,114.04,8950.0,,,,,,,,,,,,,,,,,,109.59031714391834,108.22347747628183,106.84603781180766,105.67697810442473,107.04242876170547,106.80139718279639,106.00733965499161,,,,,107.16971087656087,"rgba(38, 166, 154, 0.75)",3.5216045521356536,107.924446976899,1.7365814169544573,64.00193175269891,13.212518875380091,True,False,True,False,False,13.2607366099158,0.0,0.0,0.0,0.0,0,1.0573147153598281,0.9004940923737915,False,False,False,False,0.34064670337741626,0.33715074080807406,False,False,False,False,1461621.0,1243500.547068347,False,False,False,False,21200.741760886263,False,False,False,False
2025-05-16 18:00:00+00:00,114.105,114.215,113.97,113.97,8525.0,,,,,,,,,,,,,,,,,,109.61362236654833,108.24467170516101,106.86568903859808,105.69533851555458,107.0533178144465,106.81024034234227,106.01617788409703,,,,,107.18557966667825,"rgba(38, 166, 154, 0.5)",3.4564397242782254,107.94018372469142,1.7445165419650777,62.22754795535418,15.835337521966068,False,False,True,False,False,13.007837405390987,0.0,0.0,0.0,0.0,0,1.0516660911602207,0.9046961325966849,False,False,False,False,0.33426539043403203,0.33570806562105304,False,False,False,False,1453096.0,1246750.088974264,False,False,False,False,21004.21863281051,False,False,False,False
2025-05-16 19:00:00+00:00,113.985,114.17,113.91,114.0,26377.0,,,,,,,,,,,,,,,,,,109.68381523509504,108.3090046556616,106.92560904174992,105.75147212393584,107.08667651816152,106.83737164393038,106.04331675124796,,,,,107.23389513854033,"rgba(38, 166, 154, 0.5)",3.42544346047368,107.98733147429837,1.7552963857328354,61.22833031183833,14.782747713700587,False,False,True,False,False,13.085421014513965,0.0,0.0,0.0,0.0,1,1.050112417848495,0.9032774126599791,False,False,False,False,0.33122902244132424,0.33346854403118864,False,False,False,False,1479473.0,1250358.1961219497,False,False,False,False,21087.517568735926,False,False,False,False
2025-05-19 14:00:00+00:00,113.42,113.89,113.39,113.585,28225.0,,,,,,,,,,,,,,,,,,109.74971639014618,108.3715127626548,106.98503223117355,105.8078077128532,107.11995808966103,106.86455593639866,106.07069113258417,,,,,107.28132489363881,"rgba(38, 166, 154, 0.5)",3.3784801849887156,108.02895161368403,1.6445407645137697,57.168602734933465,10.952658012971966,False,True,True,False,False,11.556331882657837,0.0,0.0,0.0,0.0,1,1.0446077371947264,0.906159498595202,False,False,False,False,0.3082827408327562,0.3208756424319724,False,False,False,False,1451248.0,1253472.7667247104,False,False,False,False,21198.176211081103,False,False,False,False
2025-05-19 15:00:00+00:00,113.59,113.96,113.365,113.87,20960.0,,,,,,,,,,,,,,,,,,109.79859544929054,108.41794083262289,107.02920235466607,105.84970529879928,107.14486905369438,106.88492890568286,106.09118612022576,,,,,107.31663257356881,"rgba(38, 166, 154, 0.5)",3.320973714803456,108.06141152892437,1.7490618625445535,56.45309415895354,10.304306324221287,False,True,True,False,False,12.318826137613662,0.0,0.0,0.0,0.0,1,1.0493040197736434,0.9038636659294912,False,False,False,False,0.30956494605327484,0.31522029424262366,False,False,False,False,1472208.0,1256864.010651459,False,False,False,False,21194.483556645737,False,False,False,False
2025-05-19 16:00:00+00:00,113.87,113.9,113.49,113.71,13755.0,,,,,,,,,,,,,,,,,,109.82977234238223,108.44779564201542,107.05774055525761,105.87685113193109,107.16103700630798,106.89817156692949,106.10452096826539,,,,,107.33941274472704,"rgba(38, 166, 154, 0.5)",3.2608289445180167,108.08231778396502,1.7258440451149752,54.71176252780201,8.62603977740092,False,True,True,False,False,11.721755930639556,0.0,0.0,0.0,0.0,1,1.0467960074320526,0.8997969148338589,False,False,False,False,0.31141876472186103,0.31331952948224234,False,False,False,False,1458453.0,1259989.4213390332,False,False,False,False,21079.142726310143,False,False,False,False
2025-05-19 17:00:00+00:00,113.64,114.03,113.585,113.605,8475.0,,,,,,,,,,,,,,,,,,109.84893077241482,108.46616174264776,107.07530797657223,105.89356852342749,107.17101976844329,106.90635313454054,106.112756996095,,,,,107.35344270202016,#000000,3.199280676472126,108.09533760898259,1.7221566183724042,52.72388188557512,6.7207377633847045,False,True,False,False,False,11.326475999128878,0.0,0.0,0.0,0.0,1,1.0474345730027546,0.8990616391184572,False,False,False,False,0.31785196487803574,0.31558574718013904,False,False,False,False,1449978.0,1262934.9806981178,False,False,False,False,20883.729660785953,False,False,False,False
2025-05-19 18:00:00+00:00,113.615,113.745,113.115,113.21,13787.0,,,,,,,,,,,,,,,,,,109.87666825157295,108.49361659820468,107.10205743132278,105.91929153252305,107.18625109616103,106.91887679285836,106.12544587367705,,,,,107.37460108233141,"rgba(239, 83, 80, 1.0)",3.1089579987254505,108.11346873416446,1.6393052810378632,48.63467264718065,2.9334255357721304,False,True,False,True,False,9.84201296366086,0.0,0.0,0.0,0.0,0,1.043154379655792,0.9020464080828836,False,False,False,False,0.296362136407594,0.3059739417938665,False,False,False,False,1436191.0,1265621.1205322554,False,False,False,False,20773.70284433966,False,False,False,False
2025-05-19 19:00:00+00:00,113.21,113.64,112.92,113.43,33997.0,,,,,,,,,,,,,,,,,113.33000000000001,109.94271667356759,108.55965342777502,107.16677765289398,105.9817451570125,107.22333008673932,106.94942467070173,106.15643121382217,,,,,108.16375986031403,"rgba(239, 83, 80, 1.0)",2.989728810504643,108.5358695230788,1.6369814077200915,47.820167903178074,2.22163523752657,False,True,False,True,False,10.472634529675425,0.0,0.0,0.0,0.0,0,1.0412305335716108,0.9035401242447451,False,False,False,False,0.287897431020134,0.29693568640700024,False,False,False,False,1470188.0,1268792.700058887,False,False,False,False,20978.715203342144,False,False,False,False
2025-05-20 14:00:00+00:00,113.98,114.77,113.815,114.635,14213.0,,,,,,,,,,,,,,,,,113.64741678766507,109.97812699305679,108.5928407853229,107.19809534548695,106.0113240220446,107.24140896250758,106.96425005842143,106.17123867131932,,,,,108.22558770322809,"rgba(38, 166, 154, 0.5)",2.8852088265798277,108.57713837169699,2.099626748849268,53.957409469141446,-0.9474605737139328,False,True,True,False,True,13.783980344535529,0.0,0.0,0.0,0.0,0,1.045056794278502,0.8948254101809002,False,False,False,False,0.34282824861768274,0.3198819675123415,False,False,False,False,1484401.0,1272135.4643990593,False,False,False,False,20873.820393988,False,False,False,False
2025-05-20 15:00:00+00:00,114.63,114.905,114.46,114.845,15370.0,,,,,,,,,,,,,,,,,113.91073497955331,110.01859974474907,108.63032151670501,107.23319543158223,106.04432603955495,107.2617531097543,106.98092404023429,106.1878310720598,,,,,108.28346074177412,"rgba(38, 166, 154, 0.5)",2.809201378931134,108.61971993293557,2.216031970421812,58.814892268251256,3.2982910137547066,False,True,True,False,True,14.337568248030667,0.0,0.0,0.0,0.0,0,1.050295485980133,0.894086089106836,False,False,False,False,0.342828248789434,0.33135510815088776,False,False,False,False,1499771.0,1275664.6975091514,False,False,False,False,20788.489845244003,False,False,False,False
2025-05-20 16:00:00+00:00,114.845,115.9,114.835,115.26,24568.0,,,,,,,,,,,,,,,,,114.30676721725582,110.08986301093144,108.69503766098586,107.29302252079144,106.10013803582689,107.29661392896206,107.00946165024334,106.21605658452158,,,,,108.37587007618981,"rgba(38, 166, 154, 1.0)",2.7061506636578154,108.69209525689715,2.427028484151446,63.431723594147684,7.282595281791004,True,False,True,False,True,15.42398310052107,0.0,0.0,0.0,0.0,0,1.0604194972826084,0.8842561141304347,False,False,False,False,0.34282824906768544,0.33709167860928657,False,False,False,False,1524339.0,1279520.1130516452,False,False,False,False,20847.086901906885,False,False,False,False
2025-05-20 17:00:00+00:00,115.21,115.9,115.21,115.68,27070.0,,,,,,,,,,,,,,,,,114.60982384118222,110.17006166871727,108.76770243682101,107.36006672715502,106.16260542083283,107.33593322797199,107.04167460503773,106.2478537457051,,,,,108.46196520917789,"rgba(38, 166, 154, 1.0)",2.647508333958483,108.76630154396598,2.6113981842303975,67.6954450575479,10.961092414314976,True,False,True,False,True,16.505824557448268,0.0,0.0,0.0,0.0,0,1.0715228966986152,0.8790202342917997,False,False,False,False,0.34282824913911525,0.3399599638742009,False,False,False,False,1551409.0,1283735.4446322399,False,False,False,False,20943.566174745534,False,False,False,False
