date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_780,aVWAP_peak_659,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_337,aVWAP_peak_220,aVWAP_peak_188,aVWAP_peak_174,aVWAP_peak_150,aVWAP_peak_96,aVWAP_valley_862,aVWAP_valley_834,aVWAP_valley_819,aVWAP_valley_785,aVWAP_valley_722,aVWAP_OB_bull_862,aVWAP_OB_bear_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 16:00:00+00:00,14.605,14.635,14.49,14.5,2768.0,,15.294704260121621,15.156747161460771,15.178813812789887,15.234448713143816,15.296911393936869,15.344758222739674,15.362448130487055,15.366627814595832,15.338967315776173,15.347202529704088,15.389885688521753,15.544283695060626,15.903613039108007,15.981587565729313,16.018166805300602,16.108740144304008,16.291053921087855,,14.568969399443628,14.720136033268801,15.212710728554361,15.216064242368283,,15.544283695060626,15.538762365521643,14.929470100908768,"rgba(239, 83, 80, 0.5)",0.5609167447981213,15.147744913828058,-1.1547968924714254,36.900013517563025,-8.472173400146204,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738271604938274,0.9676543209876545,False,False,False,False,-0.10852132368625281,-0.10224109471715426,False,False,False,False,102571.0,66588.59310267938,False,False,False,False,10153.509059568638,False,False,False,False
2025-07-18 17:00:00+00:00,14.52,14.56,14.48,14.505,3988.0,,15.290256512217697,15.155186910361186,15.17764361957865,15.233251922203369,15.295663887284187,15.343559750334228,15.36130969468216,15.365529989975187,15.337963642342876,15.346229756009103,15.38894076755644,15.543222553435362,15.902412970195687,15.980362323789327,16.01692466257868,16.10746154980949,16.289719057618328,,14.553783485030223,14.715805400569597,15.208147768239051,15.213636955048992,,15.543222553435362,15.537390562939526,14.922843402221966,"rgba(239, 83, 80, 0.5)",0.5709347085628703,15.144758265836638,-1.1205454078050463,35.697492775336826,-9.834504002950446,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734382685686181,0.9714707329070343,False,False,False,False,-0.1208113879643476,-0.11152624134075093,False,False,False,False,106559.0,67208.28933364559,False,False,False,False,10057.919771823388,False,False,False,False
2025-07-18 18:00:00+00:00,14.515,14.545,14.48,14.495,4409.0,,15.285345695964189,15.153448416158275,15.176338476106274,15.23191811822414,15.294274637364277,15.342225496509895,15.360042274569263,15.364307701742863,15.33684564923236,15.345146177979839,15.38788852857999,15.542042446918746,15.90108067141114,15.979002427885648,16.015546171907843,16.106042979300923,16.288238691846214,,14.5426039536469,14.7110355033667,15.20311225857641,15.210941138925223,,15.542042446918746,15.535866738923641,14.916923213628808,"rgba(239, 83, 80, 0.5)",0.5796302020870738,15.141752335200238,-1.1158016488296814,34.71532830881309,-10.99945046246026,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735229222848741,0.9722971316499146,False,False,False,False,-0.12298389344385416,-0.11725506739230254,False,False,False,False,102150.0,67750.02128196116,True,False,False,False,9970.33962032225,True,False,False,False
2025-07-18 19:00:00+00:00,14.495,14.62,14.49,14.62,14228.0,,15.271297432053494,15.148501618300504,15.17259779675076,15.228059320247322,15.290220157017506,15.338306975715135,15.356311180270735,15.360706962144418,15.333560751934442,15.341958768626748,15.384778345211348,15.53850869551495,15.897013551768564,15.974838892210245,16.011320424386113,16.101681908059795,16.283665263777298,,14.557375190490703,14.701823919219954,15.188929231802323,15.20323106439888,,15.53850869551495,15.53137223788173,14.912839851477965,"rgba(239, 83, 80, 0.5)",0.5859535079798109,15.136294862500446,-0.8811191595737241,38.23302394471793,-10.99945046246026,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9741778319123023,0.9688185140073085,False,False,False,False,-0.11068768271478288,-0.11397137505354271,False,False,False,False,116378.0,68503.94343262842,False,False,False,False,10036.349858766866,False,False,False,False
2025-07-21 14:00:00+00:00,14.8,14.855,14.63,14.655,3188.0,,15.268830091705112,15.147666956455474,15.171956782680674,15.227381020093107,15.289490760699358,15.337591026947997,15.355625733995879,15.360044519610296,15.332960807456809,15.341375097069484,15.384202032320255,15.537832450236008,15.896199647541398,15.974000233836497,16.010466856124655,16.10079541691534,16.282725642917452,,14.57118691779173,14.701998036991869,15.186528738270898,15.201900365010777,,15.537832450236008,15.530537945682696,14.915403514516319,"rgba(239, 83, 80, 0.5)",0.5915183699449382,15.136199247569497,-0.8134984000823003,41.58859520741929,-12.96218268071695,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807321772639696,0.9583333333333337,False,False,False,False,-0.056785293561397866,-0.08537833430747029,False,False,False,False,119566.0,69295.60322437063,False,False,False,False,9930.173891964278,False,False,False,False
2025-07-21 15:00:00+00:00,14.66,14.73,14.605,14.655,7640.0,,15.262480708891617,15.14545089742899,15.170261172917833,15.22560532939076,15.287599211723245,15.335745031821165,15.353861590485591,15.358340175313948,15.33141212339535,15.339869728681009,15.382722287959533,15.536118333822495,15.894171428341721,15.971915397688885,16.008347179132496,16.09859915933726,16.280406828495547,,14.58731961440335,14.700645300887023,15.1802758632377,15.198417220856507,,15.536118333822495,15.528406269695733,14.916664499846144,"rgba(239, 83, 80, 0.5)",0.5962603050276685,15.134650675685009,-0.8044316746236398,43.82564271588686,-10.896201716677417,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9796504668422316,0.9645678716782382,False,False,False,False,-0.07828930008110721,-0.08183381719428875,False,False,False,False,119566.0,70074.98922089202,False,False,False,False,9894.667319995839,False,False,False,False
2025-07-21 16:00:00+00:00,14.655,14.725,14.595,14.72,6067.0,,15.257670317883159,15.14376583462473,15.1689667104622,15.224244742203883,15.286145121666443,15.334322450514492,15.352500717054786,15.35702498113462,15.330217945157866,15.338708386564262,15.381578652723704,15.534787818442673,15.892587292019282,15.970285553577792,16.00668946759526,16.096880061474888,16.278589090013874,,14.598632196626767,14.700087217850811,15.175572552106656,15.195768312234907,,15.534787818442673,15.526762655477292,14.917515069704784,#000000,0.5994852371409062,15.133488226515098,-0.6897387973841114,47.302043452274354,-7.688049865060044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9836459836459838,0.970899470899471,False,False,False,False,-0.08044335297436528,-0.08113858508432702,False,False,False,False,125633.0,70936.35372909524,False,False,False,False,9835.323640616058,False,False,False,False
2025-07-21 17:00:00+00:00,14.715,14.77,14.695,14.76,4566.0,,15.25448302031772,15.142673248619529,15.168119298344674,15.223340753574288,15.285166228687396,15.333356404000797,15.351573732262723,15.356128380423824,15.32940705736048,15.337918629163637,15.380795846341753,15.53386124493362,15.891458292916802,15.969120143026698,16.005502469755076,16.095645210364612,16.27727645558907,,14.610666163021381,14.700916250371174,15.1725240283144,15.194028767180374,,15.53386124493362,15.525636847981335,14.919533802221832,"rgba(38, 166, 154, 1.0)",0.5970820563225154,15.133127269512709,-0.6249179079519408,50.745801598890175,-4.560743086665305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9920347574221579,0.9613806420468263,False,False,False,False,-0.059649033430750426,-0.07039380925753871,False,False,False,False,130199.0,71855.1544464736,False,False,False,False,9753.628700451467,False,False,False,False
2025-07-21 18:00:00+00:00,14.75,14.805,14.68,14.705,6039.0,,15.250232943216067,15.14119550212815,15.166973137428862,15.222121492144923,15.283849260704091,15.332058438107994,15.350328643457548,15.354924100622773,15.328316780579174,15.336856922709272,15.379744596576856,15.532621078334186,15.889953357467048,15.967567542277118,16.003921500714785,16.094001403269708,16.2755306391267,,14.622615376112309,14.70166350412478,15.168449821526213,15.191689597009182,,15.532621078334186,15.524129255227368,14.92110457469312,"rgba(38, 166, 154, 1.0)",0.5965874651750133,15.132364651639964,-0.7163486941761231,51.07192751060089,-4.257496854364938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9932627526467758,0.953561116458133,False,False,False,False,-0.056785293561397866,-0.06358955140946829,False,False,False,False,124160.0,72666.08228451277,False,False,False,False,9696.037557808808,False,False,False,False
2025-07-21 19:00:00+00:00,14.715,14.75,14.605,14.615,12365.0,,15.240545323831538,15.137668792472208,15.164254237137202,15.219274510179167,15.280817667397159,15.329096571711625,15.347495248842394,15.352185039582409,15.325824639297672,15.334433281828344,15.377360953038817,15.52986278894484,15.886690059613297,15.964213005522135,16.00051098455308,16.090467692966968,16.2717992723271,,14.62840889806215,14.699414644366124,15.158980680246456,15.186223733642011,,15.52986278894484,15.520735298190937,14.918256989079184,#000000,0.5966717222598126,15.128878108901969,-0.8612409298629493,48.551773962177656,-4.257496854364938,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9904030710172745,0.9568138195777354,False,False,False,False,-0.07541835349746184,-0.06950395245346506,False,False,False,False,111795.0,73272.73217157458,False,False,False,False,9737.416820478438,False,False,False,False
2025-07-22 14:00:00+00:00,14.725,14.91,14.65,14.85,8799.0,,15.23552578036995,15.135946019358878,15.162891004541041,15.217789584584338,15.279180911167584,15.32746093846216,15.345918124307467,15.350657228174889,15.324448689355142,15.333090042108687,15.376017536766916,15.52823844242547,15.884654019271524,15.962102925196227,15.998358269607241,16.08821979305271,16.269394638715575,,14.64730032484801,14.702983557566084,15.154358970761406,15.183460267073517,,15.52823844242547,15.5188172910274,14.922025780062253,"rgba(38, 166, 154, 1.0)",0.5931972234816133,15.128556704293647,-0.46958531373213946,52.860661067541294,-2.7720452334683614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9961759082217972,0.9486137667304018,False,False,False,False,-0.04605416638608812,-0.057779059419776596,False,False,False,False,120594.0,74006.39523868196,False,False,False,False,9722.867722486524,False,False,False,False
2025-07-22 15:00:00+00:00,14.845,14.895,14.79,14.81,4571.0,,15.23313137634607,15.135133684582067,15.16224236003083,15.217074805949924,15.278385417071755,15.326660968248644,15.345145020364342,15.349907809481811,15.323775460695767,15.332432097230898,15.375356528405122,15.527430342418189,15.88362696794211,15.961036511110814,15.997269448818736,16.087080808046736,16.268172641050988,,14.657094485443665,14.705239156166037,15.152195118730992,15.182146191652555,,15.527430342418189,15.51787424987028,14.924168737998313,"rgba(38, 166, 154, 1.0)",0.5896987091455423,15.128510821254213,-0.5401246709794,54.55677434622501,-1.1801073896382448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0043021032504782,0.9426386233269604,False,False,False,False,-0.02819126277185046,-0.04298516109581353,False,False,False,False,116023.0,74657.81546753959,False,False,False,False,9642.993804308438,False,False,False,False
2025-07-22 16:00:00+00:00,14.81,14.855,14.69,14.775,5677.0,,15.229770471687669,15.133938041300368,15.161298765942847,15.21605694993955,15.277272875604593,15.325554362490504,15.344079374417031,15.348875642434555,15.322843085273556,15.331522447972029,15.374449972784909,15.526345394620119,15.882283619288653,15.959646600552391,15.995852468981196,16.085603510135524,16.26659634555597,,14.664288920142752,14.706689947645945,15.149065974727838,15.180258398216571,,15.526345394620119,15.516587642881264,14.925075810183277,"rgba(38, 166, 154, 1.0)",0.5861124173451024,15.127850132016004,-0.6020178409020905,54.65429600182147,-0.929534908473201,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0052681992337167,0.9434865900383144,False,False,False,False,-0.04819946517683736,-0.045592313136325446,False,False,False,False,110346.0,75211.12065408936,False,False,False,False,9581.50552827265,False,False,False,False
2025-07-22 17:00:00+00:00,14.775,14.8,14.75,14.775,6148.0,,15.226198796381224,15.132658024758674,15.16028640394027,15.21496402971936,15.276077512306967,15.324364529122104,15.342933143578023,15.347765225225737,15.32183996187415,15.330543592561938,15.373473991529917,15.525176541156194,15.880834660421495,15.958147148229068,15.994323710412651,16.084009416144422,16.26489491695864,,14.671243571404244,14.708230540382903,15.145749775532135,15.17824184132771,,15.525176541156194,15.515205388489463,14.92586643216175,"rgba(38, 166, 154, 1.0)",0.582032072427018,15.127099124579669,-0.6049479766835677,54.71931043888578,-0.5497161503396484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0074734811957573,0.9457569913211189,False,False,False,False,-0.0474843172946605,-0.046538315215492974,False,False,False,False,110346.0,75755.84746565386,False,False,False,False,9528.27288442346,False,False,False,False
2025-07-22 18:00:00+00:00,14.775,14.785,14.645,14.685,3959.0,,15.223576125018273,15.131678200491795,15.159519366521087,15.214151587402185,15.275203652369388,15.323503773372076,15.342106795305407,15.346965332751605,15.321113503813102,15.329835885603723,15.3727738761797,15.524355727494456,15.879844673910751,15.957126576049864,15.993284892869127,16.08293016765536,16.263749956430992,,14.672555984379041,14.708184295022457,15.143247910366938,15.17673028666245,,15.524355727494456,15.514218829014052,14.925179619107722,#000000,0.5784875667334809,15.126179469778933,-0.7626429592430481,52.051834846153234,-0.5497161503396484,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0067534973468402,0.9401833092137002,False,False,False,False,-0.07979859143862941,-0.0631684533270612,False,False,False,False,106387.0,76230.74905533364,False,False,False,False,9441.927568385887,False,False,False,False
2025-07-22 19:00:00+00:00,14.685,14.72,14.64,14.65,19228.0,,15.21036985432876,15.126597382996346,15.155546433441064,15.2099735331313,15.270739065713146,15.319122414569415,15.337904842587482,15.342898303619599,15.317410396255683,15.326230093859406,15.369217187994739,15.520223171171931,15.874917601109079,15.95205553524768,15.988126871566122,16.077579895371485,16.25808862580481,,14.672150006470781,14.705702102843237,15.130550997494458,15.16898957647288,,15.520223171171931,15.50923536522165,14.91934817082034,#000000,0.5748139142682589,15.120810533405134,-0.8190659998279232,49.32491296937929,4.4230894510649605,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0036390101892287,0.9483260553129551,False,False,False,False,-0.11176017448212713,-0.08746431390459417,False,False,False,False,87159.0,76400.17930253776,False,False,False,False,9593.649621589206,False,False,False,False
2025-07-23 14:00:00+00:00,14.645,14.85,14.635,14.83,2539.0,,15.208992212635575,15.12608234918037,15.155135473017127,15.209529596540394,15.270253387064894,15.318638181975896,15.337437772315491,15.342445502697041,15.317000851909935,15.325830212417301,15.36881812333775,15.519745360419032,15.87432463650368,15.95144176806837,15.98750107554941,16.076927244390067,16.257391733977936,,14.67419435094987,14.706263509972773,15.129284055738314,15.16818974038173,,15.519745360419032,15.508676204823546,14.919482914260671,"rgba(38, 166, 154, 1.0)",0.5686164416001539,15.120462885651827,-0.5108239305118056,52.38265444961581,4.4230894510649605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9954194792671167,0.9447926711668275,False,False,False,False,-0.10772530718948452,-0.09759481054703933,False,False,False,False,89698.0,76606.34706528911,False,False,False,False,9484.275208851388,False,False,False,False
2025-07-23 15:00:00+00:00,14.83,14.88,14.74,14.805,2471.0,,15.207771467347635,15.12563425063782,15.15477452526036,15.209134519573325,15.26981631686636,15.318199276451931,15.337013361903995,15.342033782034285,15.316629625243179,15.32546730726042,15.368454073924335,15.519303695533548,15.8737673339112,15.95086359705698,15.986911006082892,16.076310524209273,16.256730856310202,,14.676823567362328,14.707101989140074,15.128185148542746,15.167486106638037,,15.519303695533548,15.508165618800453,14.919899202920798,"rgba(38, 166, 154, 1.0)",0.5621186835667181,15.120241266165078,-0.5608090877976692,53.65823035136449,4.4230894510649605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9971133028626414,0.9473177772432044,False,False,False,False,-0.14171680396964834,-0.11965580725834384,False,False,False,False,87227.0,76771.00835109857,False,False,False,False,9375.542259876947,False,False,False,False
2025-07-23 16:00:00+00:00,14.8,14.845,14.72,14.84,2942.0,,15.206303603642345,15.125091210145891,15.154337504517049,15.208657342889301,15.26928951170528,15.317670874372457,15.336502580462637,15.341538296911237,15.31618255694533,15.325030329943045,15.368016097336962,15.518773634920331,15.873100415592253,15.950171970259818,15.986205262900445,16.075573175342814,16.2559411756495,,14.679670565619453,14.70801792859291,15.126859484344445,15.166636448444423,,15.518773634920331,15.507552090796276,14.920296106750307,"rgba(38, 166, 154, 1.0)",0.5547878175689248,15.119943850009724,-0.5045962458880868,55.355895664126734,0.24968907680749197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9922216820612543,0.9620807000486146,False,False,False,False,-0.17116294859296374,-0.14540937792565378,False,False,False,False,90169.0,76978.72915185674,False,False,False,False,9275.797418638544,False,False,False,False
2025-07-23 17:00:00+00:00,14.845,14.96,14.815,14.86,3500.0,,15.204899355104423,15.124600119258757,15.153931718840417,15.208197778100187,15.268766829441454,15.317136848562468,15.335983112681568,15.341033557991425,15.315730805523462,15.324587435260556,15.367566346651333,15.518211367043023,15.872364780259565,15.949405101047622,15.985421027935768,16.07474981125398,16.255052302020133,,14.684917904947339,14.709958105771133,15.125664862046342,15.165842021768661,,15.518211367043023,15.506919899822128,14.921595723633368,"rgba(38, 166, 154, 1.0)",0.5456593416386157,15.097562542143214,-0.4353678641875969,56.982280938421226,1.9513386442327771,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9871639622184549,0.9568902882053767,False,False,False,False,-0.13035934885831824,-0.137884363391986,False,False,False,False,93669.0,77237.49304097524,False,False,False,False,9186.250171837946,False,False,False,False
2025-07-23 18:00:00+00:00,14.86,14.925,14.815,14.82,4058.0,,15.203162715169636,15.123975622043245,15.153420187747155,15.207626282208746,15.2681238715632,15.316484123422498,15.335349478984853,15.34041817965102,15.315178327276335,15.324046322700372,15.367019332271324,15.51753527043737,15.87149180777881,15.94849662230474,15.984492650838472,16.07377667784659,16.25400446294193,,14.689922260380133,14.711827096048832,15.124155523141336,15.164846787570779,,15.51753527043737,15.506153055010957,14.922687916785272,"rgba(38, 166, 154, 1.0)",0.5398016402449916,15.096752936445132,-0.5126937671392138,56.56311429093251,1.9513386442327771,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.985500241662639,0.9601256645722573,False,False,False,False,-0.13712647019990962,-0.1375054167959478,False,False,False,False,89611.0,77429.33035816942,False,False,False,False,9106.742417235806,False,False,False,False
2025-07-23 19:00:00+00:00,14.82,14.84,14.72,14.765,6205.0,,15.199952948382764,15.122751477751198,15.152438076133636,15.206563546871738,15.266959637698113,15.315321395205526,15.334226881833603,15.339329370787434,15.314193241802087,15.32308402519816,15.36605794450588,15.516382510564505,15.870057377033035,15.947011243236874,15.982977928289934,16.072196361354983,16.252315824259966,,14.693619815743515,14.713061684067972,15.121221439141342,15.162957590813985,,15.516382510564505,15.504812928877026,14.922715132441702,"rgba(38, 166, 154, 0.75)",0.5352520834085257,15.093878822640164,-0.6144372583210482,54.35552834220223,1.9513386442327771,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.983835946924005,0.9623642943305188,False,False,False,False,-0.1721408453437207,-0.15482313106983425,False,False,False,False,83406.0,77521.991903004,False,False,False,False,9061.754162705018,False,False,False,False
2025-07-24 14:00:00+00:00,14.8,14.8,14.495,14.58,10180.0,,15.192967502816607,15.119903321034872,15.150201834256121,15.204229182487834,15.264482677784619,15.312898009568514,15.33190344402058,15.337079712868677,15.312137415827502,15.321082472349126,15.364088855496366,15.514117933392383,15.867390896320282,15.94427158961525,15.980193492826238,16.069313146894388,16.249273311910084,,14.689052698450059,14.710325922761193,15.114473229544883,15.158714345892182,,15.514117933392383,15.502090282321733,14.91814154916208,"rgba(239, 83, 80, 0.5)",0.5336741422351909,15.086406285154663,-0.9489054182645572,48.1890329944294,3.2682394413214197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9744386048733875,0.9641662685140946,False,False,False,False,-0.22448788517604024,-0.18965550812293724,False,False,False,False,73226.0,77455.38737737603,False,False,False,False,9079.091307469282,False,False,False,False
2025-07-24 15:00:00+00:00,14.57,14.645,14.57,14.6,5690.0,,15.189001615736778,15.118261768716938,15.148912869269136,15.202887790694009,15.263063478015857,15.311511716497211,15.330574849144028,15.33579330991443,15.310960378720328,15.319936718162918,15.362963147477844,15.512828818961594,15.865881553614155,15.942722092054565,15.978619237041078,16.06768435878106,16.247556805662235,,14.68603798699798,14.708528233970759,15.11062987671867,15.156283878265564,,15.512828818961594,15.500538853439068,14.915369993988243,"rgba(239, 83, 80, 0.5)",0.5303354199542367,15.083214451789454,-0.9111487439989417,44.787095798179834,0.2341933253772126,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97822445561139,0.971763579803781,False,False,False,False,-0.24928685677623585,-0.21947118244958655,False,False,False,False,78916.0,77478.03253431593,False,False,False,False,9026.547256190688,False,False,False,False
2025-07-24 16:00:00+00:00,14.605,14.61,14.51,14.58,7410.0,,15.183582618086271,15.115981132517646,15.147125717886707,15.20103846884073,15.261117278118782,15.309616974549684,15.328760877678837,15.334037288664787,15.309350488572026,15.318370396135057,15.361428262065004,15.51108483887416,15.863861768123966,15.940651901855396,15.97651744095957,16.065513189249007,16.245274747905206,,14.680711092509174,14.705443608140033,15.10533789171395,15.152932644687482,,15.51108483887416,15.498430199416639,14.91110630926266,"rgba(239, 83, 80, 0.5)",0.5282315814148041,15.078993462674763,-0.9446490521037565,42.06376843599128,-2.19923491028495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715868047194798,0.9807368167589695,False,False,False,False,-0.2688503375381002,-0.2441607599938434,False,False,False,False,71506.0,77385.44288262112,False,False,False,False,9001.484508032692,False,False,False,False
2025-07-24 17:00:00+00:00,14.58,14.58,14.47,14.56,6399.0,,15.17875444227636,15.11392004705927,15.145511896425527,15.19937497676722,15.259373117386302,15.30792272793497,15.327139924861408,15.332468260938466,15.307909909282575,15.316969237542214,15.360057692152868,15.509536291499236,15.862082381680594,15.938830243605494,15.974668921873665,16.06360586920759,16.243273896733843,,14.675366152317663,14.702332855200705,15.100600155627566,15.149922618870432,,15.509536291499236,15.496552931601624,14.907055445504092,"rgba(239, 83, 80, 1.0)",0.520102406756494,15.075368969125673,-0.990899027635076,39.77355716090125,-4.3043694830380375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971366698748797,0.9793070259865255,False,False,False,False,-0.2833944466779556,-0.2637776033358995,False,False,False,False,65107.0,77195.0794270766,False,False,False,False,8961.13591100893,False,False,False,False
2025-07-24 18:00:00+00:00,14.56,14.595,14.43,14.505,5683.0,,15.17435093908953,15.112017845483981,15.144023324820802,15.197845418804214,15.257774245116584,15.30637245976321,15.32565751967897,15.331033443055665,15.306590935225486,15.315686680055286,15.358804994580403,15.508127551936484,15.86047437665496,15.937185681079246,15.973000843019353,16.061886436571356,16.241473145852975,14.51,14.67009048431705,14.699235292617336,15.09626237901009,15.14715876399656,14.51,15.508127551936484,15.494841520046384,14.824549383988208,"rgba(239, 83, 80, 1.0)",0.5088618549152357,15.032292752979288,-1.0362198460859704,36.986945929468,-6.930753436074745,False,True,False,True,False,0.0,1.0,14.595,14.43,0.0,0,0.9700239808153477,0.9781774580335733,True,False,False,False,-0.28861690583011096,-0.27619725458300526,False,False,False,False,59424.0,76919.55881580409,False,False,False,False,8910.312098435148,False,False,False,False
2025-07-24 19:00:00+00:00,14.505,14.755,14.495,14.715,33093.0,,15.155172641584176,15.10378641571952,15.137442952072268,15.190921214770233,15.25037706413513,15.299085472971903,15.318646746010659,15.324234917895124,15.300378592123115,15.309628070463233,15.352816774920399,15.501182830401001,15.852183443126716,15.928649215929966,15.964317626941524,16.052877533365994,16.231932931223643,14.633748839488343,14.667726253430354,14.695442468131416,15.07816395426323,15.13508441119249,14.633748839488343,15.501182830401001,15.486684379038506,14.842033185301167,"rgba(239, 83, 80, 0.75)",0.49660779928097765,15.030874655192278,-0.6360646281625518,42.346168005537706,-6.930753436074745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815613026819923,0.9686302681992337,False,False,False,False,-0.2574897460093384,-0.2668435002961718,False,False,False,False,92517.0,77161.37960935751,False,False,False,False,9285.237492257858,False,False,False,False
2025-07-25 14:00:00+00:00,14.715,14.945,14.66,14.94,15563.0,,15.149934949389035,15.101640822801322,15.135624922218572,15.188878416544181,15.248070089505013,15.296726436302306,15.316345940659371,15.321994795448934,15.29836079918422,15.3076472541538,15.350806223468012,15.49869310347812,15.848946991988676,15.925277294607495,15.960870663393818,16.04926104624377,16.22803111720351,14.695207064293909,14.68012004497553,14.70136850607977,15.07381473032981,15.131813725274645,14.695207064293909,15.49869310347812,15.483947698034717,14.856464814190733,#000000,0.4826492487279854,15.034892119498656,-0.1966067900214136,50.231164960467474,-7.02862436874841,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9859523809523812,0.9602380952380956,False,False,False,False,-0.20022609835871133,-0.2335347993274416,False,False,False,False,108080.0,77640.73806502638,False,False,False,False,9382.567143540682,False,False,False,False
2025-07-25 15:00:00+00:00,14.95,15.325,14.945,15.315,17540.0,,15.150785557274954,15.10251628563781,15.136042763991995,15.188919280902962,15.24772908818734,15.29612993295411,15.315680566201864,15.32132463478942,15.297843421766576,15.307104721504256,15.350109527939454,15.497393391238449,15.846579416626263,15.922717378755658,15.958213849568578,16.046380174085833,16.224758255219303,14.817167137365109,14.717082327180453,14.722029591413863,15.076345338781264,15.13261567206659,14.817167137365109,15.497393391238449,15.482954602743813,14.893048013361456,"rgba(38, 166, 154, 1.0)",0.47082744873985327,15.049645666067917,0.5635914699584534,59.34914146706186,0.9672657055672289,True,False,True,False,True,5.785081757670696,0.0,0.0,0.0,0.0,0,0.996235294117647,0.9442352941176472,False,False,False,False,-0.07090725814104192,-0.15222102873424176,False,False,False,False,125620.0,78384.60259115,False,False,False,False,9509.03897077261,False,False,False,False
2025-07-25 16:00:00+00:00,15.315,17.96,15.305,16.2,130833.0,16.488333333333333,15.315860128786715,15.19311292521426,15.203487254584658,15.250552165669875,15.304469901155448,15.346090262928286,15.361758054787618,15.365521131060412,15.340692864220317,15.348068381759276,15.386848291565602,15.528048308360873,15.863454456985535,15.937129820962777,15.971585111310008,16.05722463284972,16.230843281434733,15.895759854703554,15.334782054733543,15.142274178511332,15.266639405223607,15.249861315015341,15.895759854703554,15.528048308360873,15.582948905942747,15.377863361637475,"rgba(38, 166, 154, 1.0)",0.47446833213460166,15.355159486681012,1.780604639129666,68.97648556865808,9.249015110805203,True,False,True,False,True,17.386986362322983,0.0,0.0,0.0,0.0,0,1.0098143802005548,0.8555579261787923,False,False,False,False,0.34282821947871606,0.09530359537223715,False,False,False,False,256453.0,81145.35293857403,False,False,False,False,11390.0306146366,False,False,False,False
