date,Close,High,Low,Open,Volume,aVWAP_OB_bull_722,aVWAP_OB_bull_183,aVWAP_OB_bear_473,aVWAP_OB_bear_444,aVWAP_OB_bear_201,aVWAP_OB_bear_56,Peaks_Valleys_avg
2023-09-18 00:00:00+00:00,2.1,2.17,2.1,2.17,347978,,2.8253205970218183,,,2.69867612881364,3.97013863742833,2.2541778368132817
2023-09-19 00:00:00+00:00,2.11,2.15,2.0325,2.11,606047,,2.8227895034941257,,,2.6964758029475617,3.9659796188249543,2.2504503710968207
2023-09-20 00:00:00+00:00,2.16,2.26,2.095,2.12,395068,,2.821316753937443,,,2.69522664525735,3.9633856048265996,2.250162584102155
2023-09-21 00:00:00+00:00,2.15,2.26,2.06,2.09,466561,,2.819546086143994,,,2.693717025852342,3.960306244860533,2.2493260044240726
2023-09-22 00:00:00+00:00,1.95,2.19,1.88,2.15,669061,,2.816452434253753,,,2.6909663651462297,3.955542906795183,2.1849383517254966
2023-09-25 00:00:00+00:00,1.98,2.0,1.8901,1.94,398175,,2.814509560992606,,,2.689221038062364,3.952646735922317,2.1764739737096526
2023-09-26 00:00:00+00:00,2.06,2.105,1.93,1.96,443086,,2.812545888919622,,,2.6874863488447764,3.9495544279138324,2.1758676255797935
2023-09-27 00:00:00+00:00,2.2,2.24,2.08,2.09,686264,,2.8100721216125732,,,2.685394093453741,3.9451369066495374,2.1869596928769
2023-09-28 00:00:00+00:00,2.25,2.25,2.13,2.19,2034372,,2.803265961945471,,,2.679727688330741,3.9324380567377504,2.205372942329677
2023-09-29 00:00:00+00:00,2.27,2.425,2.22,2.28,591448,,2.8016283297415994,,,2.6784336311551926,3.928982657542807,2.212722956922553
2023-10-02 00:00:00+00:00,2.33,2.34,2.22,2.25,378255,,2.8005691497740615,,,2.677592340556462,3.926769171514994,2.216521117293623
2023-10-03 00:00:00+00:00,2.17,2.275,2.12,2.27,443741,,2.7990663275325245,,,2.6763307741505855,3.924008048431205,2.2169148837957424
2023-10-04 00:00:00+00:00,2.37,2.4,2.12,2.17,895694,,2.7965893513398625,,,2.6743649421737845,3.918807540355527,2.2240470113633073
2023-10-05 00:00:00+00:00,2.22,2.35,2.1312,2.35,433700,,2.7952488599723795,,,2.673262984815955,3.9162041194017463,2.225245011563044
2023-10-06 00:00:00+00:00,2.36,2.37,2.1539,2.17,331330,,2.7943396736245214,,,2.672540969937213,3.9142924168743813,2.2273500468602174
2023-10-09 00:00:00+00:00,2.34,2.355,2.22,2.3,339088,,2.7934318442692714,,,2.6718250866647555,3.9123531063385495,2.229580821646144
2023-10-10 00:00:00+00:00,2.63,2.66,2.33,2.34,859637,,2.792245475085363,,2.54,2.671177350728524,3.9081732997910863,2.2880879980290096
2023-10-11 00:00:00+00:00,2.45,2.65,2.44,2.63,571705,,2.7913798436635475,,2.52934883021202,2.6706632265067505,3.9053536655132084,2.294650579150134
2023-10-12 00:00:00+00:00,2.43,2.5,2.35,2.45,391487,,2.7906063791478384,,2.507295893727095,2.6701202245187066,3.9033096261614975,2.2940626015749945
2023-10-13 00:00:00+00:00,2.46,2.485,2.365,2.42,333062,,2.7899689335822386,,2.4963844368755193,2.669679056044578,3.9015868268306857,2.2951271987248094
2023-10-16 00:00:00+00:00,2.5,2.54,2.43,2.46,404424,,2.789314367933644,,2.495375959598721,2.6692677000272975,3.899576296101949,2.2996952119115823
2023-10-17 00:00:00+00:00,2.52,2.55,2.44,2.46,474225,,2.788584487257628,,2.496619504109354,2.668823437226038,3.8972482749779167,2.305503337637649
2023-10-18 00:00:00+00:00,2.3,2.48,2.26,2.48,322019,,2.7878199455259236,,2.482233443038938,2.6682388099407426,3.895494692610801,2.3039301486346044
2023-10-19 00:00:00+00:00,2.11,2.3,2.09,2.28,455868,,2.786302358109117,,2.4444997906408004,2.6669535571636773,3.8927312770401787,2.294543420084504
2023-10-20 00:00:00+00:00,2.14,2.175,1.99,2.12,596490,,2.7841206714243234,,2.3981173048468216,2.6650645464957274,3.888993078712973,2.2813765757836793
2023-10-23 00:00:00+00:00,2.16,2.225,2.11,2.13,283010,,2.7831860179231898,,2.384056018632288,2.664272953121145,3.887287564409574,2.2775607576531676
2023-10-24 00:00:00+00:00,1.98,2.21,1.94,2.13,467384,,2.781346045834879,,2.353189817400037,2.662653890520016,3.884279874318355,2.267499710857671
2023-10-25 00:00:00+00:00,2.23,2.23,1.95,2.0,604371,,2.7792794994818424,,2.3304855264395226,2.6608863987111637,3.8806016094135742,2.2604359989794647
2023-10-26 00:00:00+00:00,1.97,2.26,1.96,2.24,564384,,2.777142744536469,,2.306658906528472,2.659017141409089,3.877036810416617,2.2518879632159905
2023-10-27 00:00:00+00:00,1.84,2.0,1.82,1.98,338988,,2.7755493313095942,,2.285304297820297,2.657568698343535,3.8746944803704335,2.2432152901047693
2023-10-30 00:00:00+00:00,1.84,1.934,1.8099,1.89,494776,,2.7731677669306354,,2.2560119032146813,2.6553950773726545,3.8712420726234997,2.2307428065049297
2023-10-31 00:00:00+00:00,1.81,1.89,1.755,1.84,384971,,2.7712363955702015,,2.2336854159088957,2.6536209711646537,3.868506783718544,2.1283898783578854
2023-11-01 00:00:00+00:00,1.87,1.88,1.77,1.81,290834,,2.769815534309014,,2.2190767866156906,2.6523203027595765,3.866466971206964,2.124228396593047
2023-11-02 00:00:00+00:00,2.0,2.01,1.9201,1.93,285658,,2.7686287301866384,,2.2105535352555505,2.6512611295590007,3.8646023332315447,2.12956407715805
2023-11-03 00:00:00+00:00,2.07,2.13,2.0,2.1,395868,,2.7671760815785253,,2.203867406551733,2.6499938264648395,3.8621472230757545,2.1381771907657874
2023-11-06 00:00:00+00:00,1.89,2.1316,1.88,2.1,287030,,2.7659775494667342,,2.1961534419440447,2.648922282040513,3.8602729145925925,2.1361837510722923
2023-11-07 00:00:00+00:00,2.06,2.06,1.82,1.94,349528,,2.7645461993559284,,2.187901585344272,2.6476463669729533,3.858010893032687,2.1341034610803034
2023-11-08 00:00:00+00:00,1.99,2.07,1.91,2.07,303089,,2.7633250016244038,,2.181560216156906,2.6465604190377205,3.8560642306303623,2.1324785955673216
2023-11-09 00:00:00+00:00,1.98,2.08,1.95,2.0,266982,,2.7622709629273894,,2.1766677221147765,2.645626172566586,3.8543650603373925,2.1313561771512775
2023-11-10 00:00:00+00:00,1.94,1.99,1.89,1.97,461694,,2.7603035543241794,,2.1659420054123935,2.6438582850962025,3.851333729518414,2.125860943727056
2023-11-13 00:00:00+00:00,2.14,2.15,1.9001,1.93,532662,,2.7583850032751935,,2.1608452478601197,2.6421851930105764,3.848073314373935,2.1266663373648136
2023-11-14 00:00:00+00:00,2.45,2.49,2.2,2.25,1270959,,2.7559158368913343,,2.184073858119554,2.640394441090605,3.8417133391582694,2.1595025086763036
2023-11-15 00:00:00+00:00,2.5,2.57,2.4303,2.44,873860,,2.7547731953809116,,2.2055401119604032,2.639738683495148,3.8377290240156268,2.247080806887291
2023-11-16 00:00:00+00:00,2.34,2.5,2.33,2.47,377688,,2.7540703509487265,,2.2108010129440583,2.6392351787890656,3.8358731528075762,2.2457941756933613
2023-11-17 00:00:00+00:00,2.49,2.5,2.295,2.4,693836,,2.7529214237379604,,2.221630982748477,2.6384569340499007,3.8325662354573122,2.253343758144006
2023-11-20 00:00:00+00:00,2.54,2.57,2.42,2.48,578824,,2.7522087268101005,2.51,2.2331302117379996,2.6380627053966466,3.8299790985851137,2.328034327108223
2023-11-21 00:00:00+00:00,2.3,2.505,2.29,2.48,324890,,2.751572137368112,2.4578717271172073,2.2360171786823493,2.637593140771559,3.828372354777661,2.3176022322951844
2023-11-22 00:00:00+00:00,2.3,2.34,2.21,2.29,281196,,2.7509068076007686,2.4164512832198226,2.2368970650885767,2.6370666609180957,3.8269070924373723,2.307033835986323
2023-11-24 00:00:00+00:00,2.23,2.4,2.22,2.29,245625,,2.750327186555061,2.39359473204081,2.2376392978323807,2.6366080589949163,3.825629456464313,2.3008522594615304
2023-11-27 00:00:00+00:00,2.01,2.315,1.995,2.24,470190,,2.7488034053263437,2.3226161806679033,2.2337508600397356,2.6352961247350315,3.82291014180377,2.2763107720928173
2023-11-28 00:00:00+00:00,1.93,2.0198,1.845,2.0,613120,,2.7462884550422997,2.227248391209482,2.222489402654885,2.633031784065525,3.819016707255618,2.1807541565732014
2023-11-29 00:00:00+00:00,2.12,2.145,1.99,2.04,437088,,2.7448408109249893,2.2061787617678887,2.2189308388890465,2.6317775151628626,3.8164756764967263,2.1832947796544304
2023-11-30 00:00:00+00:00,2.13,2.23,2.08,2.14,613088,,2.7430096735277263,2.1959414058821016,2.216399238563143,2.63022517152369,3.8130504790224973,2.1878476759368306
2023-12-01 00:00:00+00:00,2.24,2.25,2.05,2.15,392937,,2.741907225762247,2.194358379677857,2.2155999175824905,2.629303689274688,3.8109063646306205,2.190807425659279
2023-12-04 00:00:00+00:00,2.32,2.35,2.205,2.23,411571,,2.7409856759854256,2.2035260580849982,2.217310206421722,2.6285814201146462,3.8088199546759007,2.201101102363772
2023-12-05 00:00:00+00:00,2.32,2.36,2.225,2.32,373967,,2.740170153858252,2.2112648835831035,2.2189990847182894,2.627947216505128,3.8069415996122524,2.2089305895591997
2023-12-06 00:00:00+00:00,2.28,2.43,2.26,2.33,444385,,2.739252685717209,2.2208663257681573,2.2214235828622253,2.6272466167481894,3.8047476688468054,2.217847139690889
2023-12-07 00:00:00+00:00,2.12,2.33,2.03,2.29,664041,,2.737353784214084,2.213958399832824,2.2193622835145033,2.6256462779694663,3.8011212343072285,2.2134412972044566
2023-12-08 00:00:00+00:00,2.13,2.17,2.08,2.13,399740,,2.736151022326543,2.208375951539213,2.2175267522957216,2.62461959403403,3.7989017064741395,2.2094392988076827
2023-12-11 00:00:00+00:00,2.17,2.175,2.04,2.14,760775,,2.733881220104791,2.1996909383435472,2.2142874758484443,2.622683762738443,3.7946979660496165,2.2030601000481957
2023-12-12 00:00:00+00:00,2.01,2.16,2.0,2.16,358160,,2.7326927207112814,2.19274000559325,2.211637835317727,2.6216462609228235,3.7926414320568873,2.1976538122640745
2023-12-13 00:00:00+00:00,2.24,2.25,1.99,2.05,500710,,2.731291071611895,2.190657081991846,2.210452169137242,2.6204663034513236,3.7899451800526727,2.196119804504499
2023-12-14 00:00:00+00:00,2.17,2.44,2.15,2.31,1003497,,2.7289580868520122,2.1977448461787077,2.212338647299854,2.6185952283757614,3.784876106287488,2.2101602576485972
2023-12-15 00:00:00+00:00,2.14,2.27,2.11,2.24,916137,,2.726493084591095,2.1954604309668464,2.210832554249979,2.616533118926558,3.780037228812457,2.2009825376595886
2023-12-18 00:00:00+00:00,2.03,2.23,2.02,2.21,582719,,2.7247114279870726,2.1897230983823497,2.208015959209432,2.6149964332076014,3.776822001063088,2.1911417646455655
2023-12-19 00:00:00+00:00,2.12,2.2,2.08,2.11,399636,,2.7235723746538882,2.1876311228048935,2.206808054171826,2.6140281723362797,3.7746762583538835,2.1881470499745777
2023-12-20 00:00:00+00:00,2.13,2.28,2.11,2.14,515209,,2.7222094495329068,2.1869785118146123,2.2061243211575983,2.6128890201548507,3.7719854440067384,2.1874893964689135
2023-12-21 00:00:00+00:00,2.0,2.23,1.98,2.15,986845,,2.7191296846085193,2.177573560881024,2.200999204570801,2.6102143183136106,3.7665250351029207,2.1756703889660765
2023-12-22 00:00:00+00:00,1.85,2.12,1.83,2.05,978365,,2.715468142279596,2.159542833575359,2.1913676272685287,2.6069241927960602,3.7607127085475907,2.1542402294626677
2023-12-26 00:00:00+00:00,1.84,2.02,1.81,1.9,887220,,2.7119947525825148,2.1426301820812235,2.1818443565605072,2.603777939459782,3.7553494006337877,2.1352559832002904
2023-12-27 00:00:00+00:00,1.81,1.85,1.775,1.85,681884,,2.709092528427728,2.127404066734319,2.1730671279455427,2.6011152319098776,3.7510759932990547,2.118527864106236
2023-12-28 00:00:00+00:00,1.84,1.86,1.78,1.8,1117068,,2.7044570975738784,2.1063270538902747,2.1601148936211994,2.596873786170773,3.744169556334868,2.096273367968363
2023-12-29 00:00:00+00:00,1.83,1.855,1.77,1.85,1050777,,2.700100007806824,2.088515213838249,2.1485021914989986,2.5928835201854716,3.737690030306618,2.0779964385253002
2024-01-02 00:00:00+00:00,1.82,1.92,1.785,1.84,929123,,2.6963839090939286,2.0757156497442226,2.1395527181577916,2.5894944162172417,3.732066097562211,2.065255365486436
2024-01-03 00:00:00+00:00,1.8,1.83,1.75,1.79,901722,,2.6926058266646256,2.0621862416331744,2.1300221245385997,2.5860236721576517,3.7265010941839996,2.0517090224370604
2024-01-04 00:00:00+00:00,1.64,1.8,1.62,1.8,817150,,2.688806411418286,2.0465603556411684,2.1192314437922097,2.5824847534215025,3.7212088083556196,2.0358143679138996
2024-01-05 00:00:00+00:00,1.6,1.699,1.59,1.66,445244,,2.6866311986145903,2.0373176971642657,2.112824045928471,2.5804462351925466,3.7182562548691553,2.026398221807915
2024-01-08 00:00:00+00:00,1.78,1.79,1.5797,1.63,791094,,2.6831042652600177,2.0251617015626344,2.103818804370231,2.577174786892746,3.713248189738637,2.014313049498587
2024-01-09 00:00:00+00:00,1.69,1.75,1.68,1.74,357618,,2.681502056161315,2.019797081047924,2.099780237116754,2.5756871116627282,3.7109812999054643,2.008994181010986
2024-01-10 00:00:00+00:00,1.64,1.705,1.62,1.68,531845,,2.67900319732446,2.010882344899815,2.0931540611183133,2.5733530587733835,3.7075328063096475,2.0000859661853005
2024-01-11 00:00:00+00:00,1.6,1.65,1.5612,1.65,543007,,2.6763373108572703,2.000971104212364,2.085821356767919,2.570849845948292,3.7039362086297873,1.990137974788876
2024-01-12 00:00:00+00:00,1.5,1.65,1.49,1.62,512752,,2.673698778642437,1.9907628008974947,2.078300004012075,2.5683591628606015,3.7004592995053165,1.9798543381572806
2024-01-16 00:00:00+00:00,1.38,1.54,1.35,1.53,717035,,2.6696281233325605,1.9734759893141873,2.0657673205437166,2.5644784215815015,3.695338576912038,1.9623117110735138
2024-01-17 00:00:00+00:00,1.52,1.52,1.3703,1.38,528020,,2.6667592729826715,1.9624308777983495,2.0574905325593944,2.5617538740762136,3.691659725856736,1.9512009363113472
2024-01-18 00:00:00+00:00,1.49,1.55,1.43,1.55,664509,,2.6632280074430708,1.9497357698274111,2.047737528201879,2.558406425998191,3.687088489595012,1.9385051228816361
2024-01-19 00:00:00+00:00,1.47,1.51,1.41,1.5,627588,,2.659836985973928,1.937696967732488,2.0384033881100363,2.5551856800962005,3.682736444126644,1.9264735560947706
2024-01-22 00:00:00+00:00,1.42,1.56,1.38,1.49,437133,,2.6574666987987183,1.9294882602766958,2.031966099579562,2.5529330652464446,3.6797015579085377,1.9182835921137766
2024-01-23 00:00:00+00:00,1.39,1.48,1.385,1.46,480489,,2.654796624114926,1.9201404493180763,2.0246335887625846,2.5503891581802027,3.6763228893082442,1.9089449561035656
2024-01-24 00:00:00+00:00,1.27,1.42,1.25,1.42,638380,,2.65096715631323,1.9057465671174119,2.013517493115638,2.5467150503831895,3.6716415437949665,1.8944828043055177
2024-01-25 00:00:00+00:00,1.21,1.2894,1.2,1.27,566497,,2.647384505190351,1.8918801534294043,2.0028430646900826,2.5432620636630126,3.667362087218711,1.8805217433391401
2024-01-26 00:00:00+00:00,1.23,1.26,1.21,1.23,321391,,2.6453602825940976,1.884266878825346,1.9969175074277061,2.5413114359818683,3.664941091515174,1.8728715018872701
2024-01-29 00:00:00+00:00,1.36,1.38,1.2001,1.23,670672,,2.64139315340247,1.8708185388257792,1.986107173107575,2.537507488079233,3.6600702610107043,1.8594538782492305
2024-01-30 00:00:00+00:00,1.36,1.44,1.3,1.38,720979,,2.6373248309121182,1.8583670449792165,1.9757519643231534,2.5336213149454445,3.6549749434016956,1.8471167059896891
2024-01-31 00:00:00+00:00,1.31,1.4593,1.31,1.36,596427,,2.633960733054424,1.8483839865805651,1.967349638232234,2.530407044098471,3.6507642842284564,1.8372382298586154
2024-02-01 00:00:00+00:00,1.36,1.45,1.34,1.34,701037,,2.6301018872644253,1.83769115656658,1.9581339023464517,2.5267270460387636,3.6458855154379988,1.8267013859242165
2024-02-02 00:00:00+00:00,1.3,1.4,1.27,1.4,555023,,2.626917406937446,1.8284952812615247,1.950301044173101,2.523678222062824,3.6419357392345626,1.817600257740454
2024-02-05 00:00:00+00:00,1.18,1.31,1.18,1.31,754981,,2.6222800969831854,1.8141275240093777,1.938300686001323,2.5192122697088872,3.636353698036274,1.8032989126770194
2024-02-06 00:00:00+00:00,1.29,1.31,1.16,1.18,531007,,2.6191063635301672,1.8049168195161618,1.9304392851356544,2.5161618182125105,3.632491663743743,1.6706675509457969
2024-02-07 00:00:00+00:00,1.22,1.32,1.22,1.3,378859,,2.616850971648153,1.7985280336666882,1.9249397966230632,2.5139943754128464,3.6297438505773747,1.665522267104637
2024-02-08 00:00:00+00:00,1.26,1.28,1.21,1.23,292234,,2.615112110380604,1.7936707199525594,1.9207376472602233,2.512323181030696,3.6276256822369035,1.6614530875832951
2024-02-09 00:00:00+00:00,1.36,1.39,1.25,1.25,542231,,2.6120936427942034,1.7862294084803751,1.914029401959132,2.509437944787468,3.6238428597489385,1.6605837851621996
2024-02-12 00:00:00+00:00,1.41,1.451,1.39,1.39,731493,,2.608309010437428,1.7783494049741222,1.9064882121418132,2.5058432459882574,3.6189450769805487,1.6627217307163025
2024-02-13 00:00:00+00:00,1.32,1.38,1.3,1.37,769486,,2.604075800043354,1.76857806338421,1.897484046376942,2.5017986782386306,3.6136214406595166,1.6557113346892407
2024-02-14 00:00:00+00:00,1.41,1.42,1.34,1.34,383848,,2.6020683090305616,1.7644763860168315,1.893537998981208,2.499888852946026,3.6110408386918844,1.6539642139794986
2024-02-15 00:00:00+00:00,1.46,1.49,1.41,1.44,539173,,2.5994064259396885,1.759812204491782,1.8887819570009465,2.497369714859974,3.607529164578458,1.653638254887961
2024-02-16 00:00:00+00:00,1.44,1.48,1.41,1.48,379247,,2.597525199125178,1.756510039219788,1.8854223016022214,2.4955881376986926,3.605054505777374,1.6527638096438644
2024-02-20 00:00:00+00:00,1.4,1.49,1.39,1.48,478380,,2.5951268045747677,1.7522252048874605,1.881098983597129,2.493313979150902,3.601917040815672,1.6508847409627105
2024-02-21 00:00:00+00:00,1.39,1.44,1.355,1.44,372235,,2.593216969517979,1.7486504629509023,1.8775603823579146,2.4914987674689777,3.599446526126103,1.6486060776872553
2024-02-22 00:00:00+00:00,1.35,1.44,1.33,1.39,593645,,2.590128836990944,1.742754777413278,1.8717736988979614,2.4885592690177014,3.595479330377802,1.6442488823782724
2024-02-23 00:00:00+00:00,1.38,1.41,1.33,1.35,285700,,2.588648196030932,1.7399829221235814,1.8690358583938427,2.487150095903545,3.593575097408082,1.642191707831277
2024-02-26 00:00:00+00:00,1.49,1.49,1.37,1.42,489901,,2.5862772887242405,1.736299369079415,1.865125893595758,2.4849077571869533,3.5904299095695595,1.640665303141537
2024-02-27 00:00:00+00:00,1.7,1.79,1.46,1.47,1134084,,2.581785926759703,1.733834167376495,1.8605773720361591,2.4807499263817747,3.583861350408441,1.6474149488285945
2024-02-28 00:00:00+00:00,1.74,1.86,1.63,1.67,1199292,,2.577554037974902,1.7341127057487131,1.8580132155735984,2.476886792147916,3.577296234241803,1.652547155110097
2024-02-29 00:00:00+00:00,1.77,1.85,1.74,1.74,793968,,2.5749201355242577,1.7351134732480415,1.856994948220871,2.474501239767672,3.573077720753093,1.66261126292017
2024-03-01 00:00:00+00:00,1.68,1.79,1.635,1.79,642370,,2.572573535813782,1.7346059866018468,1.8552218387507242,2.4723461894755956,3.569517490140624,1.662578925293435
2024-03-04 00:00:00+00:00,1.71,1.78,1.645,1.71,807829,,2.5696740305739527,1.7341764739836298,1.853190193652975,2.4696879966389913,3.5650832809183526,1.664352513408589
2024-03-05 00:00:00+00:00,1.59,1.75,1.53,1.73,348295,,2.568301844958896,1.7332888273247287,1.8517961629082897,2.468414754182027,3.5630871925387417,1.6625830336116039
2024-03-06 00:00:00+00:00,1.59,1.65,1.575,1.6,256680,,2.5672735713400705,1.7325361490339077,1.8506980137876499,2.4674585695639935,3.5616048983997026,1.6611081167479387
2024-03-07 00:00:00+00:00,1.64,1.64,1.54,1.6,397909,,2.5656866124627045,1.7314016592435533,1.84902625026725,2.4659833140576115,3.5593134093958274,1.6592020068313684
2024-03-08 00:00:00+00:00,1.66,1.76,1.64,1.67,524801,,2.563775508338348,1.7308761187676638,1.8475724266837168,2.464225741119433,3.5564228585753637,1.6600953699057446
2024-03-11 00:00:00+00:00,1.55,1.6,1.49,1.6,335435,,2.562364064241677,1.72950322930974,1.8458600492870307,2.462904988205456,3.5544419994703613,1.6574986606536624
2024-03-12 00:00:00+00:00,1.61,1.62,1.54,1.54,235779,,2.5614165222107794,1.7287762275159608,1.8448406731227034,2.462022696742074,3.5530819791648973,1.6564912940903223
2024-03-13 00:00:00+00:00,1.54,1.63,1.52,1.62,356175,,2.559949435461771,1.7274839610318864,1.8431565491798996,2.4606526026061535,3.551003198126252,1.6545045306190787
2024-03-14 00:00:00+00:00,1.48,1.56,1.42,1.56,516511,,2.5576664949386783,1.7247867426156653,1.8400903797124895,2.4585040275036496,3.5478803584417316,1.649586771359484
2024-03-15 00:00:00+00:00,1.52,1.57,1.47,1.48,861858,,2.553996582641166,1.7210297111320263,1.8355615173328608,2.455062157396997,3.54277445269405,1.6440738247016966
2024-03-18 00:00:00+00:00,1.44,1.555,1.44,1.55,323961,,2.5525684969438265,1.7193675287676715,1.8336717182241717,2.45371756367511,3.540822455696498,1.641515246989235
2024-03-19 00:00:00+00:00,1.47,1.54,1.4174,1.44,304311,,2.551227326646272,1.7178105788377955,1.8319021413683008,2.4524546228412896,3.538989969201821,1.5907991647674395
2024-03-20 00:00:00+00:00,1.61,1.65,1.45,1.46,479455,,2.5493055186833335,1.7163367775065204,1.829877533186156,2.450662694824579,3.536240917332196,1.6014408769589803
2024-03-21 00:00:00+00:00,1.64,1.65,1.52,1.6,681833,,2.5466780295366225,1.7147568381895009,1.8274141230197212,2.4482228720848997,3.5324107367585826,1.6077948150845771
2024-03-22 00:00:00+00:00,1.57,1.65,1.56,1.63,343261,,2.5453468025798607,1.7139081429661813,1.8261396665128924,2.4469854058306075,3.5304782491547195,1.6086243611826245
2024-03-25 00:00:00+00:00,1.57,1.63,1.55,1.56,282103,,2.5442440744892405,1.7131623743830795,1.8250580742057054,2.4459592127397003,3.528884765808668,1.6086743476274605
2024-03-26 00:00:00+00:00,1.57,1.695,1.56,1.6,542717,,2.5421847215932174,1.7120230533750846,1.8232165736907762,2.4440488560802702,3.5258658034263357,1.6101716141172997
2024-03-27 00:00:00+00:00,1.66,1.66,1.56,1.6,928198,,2.5387523115307493,1.7104654058846693,1.8204011901081536,2.440872961864045,3.5207736267645764,1.6132836518980274
2024-03-28 00:00:00+00:00,1.68,1.7099,1.61,1.64,681175,,2.5363593661010615,1.7098861563577643,1.818801606608102,2.4386715680628726,3.5171324654848086,1.6131382488068773
2024-04-01 00:00:00+00:00,1.61,1.69,1.57,1.69,275607,,2.5353468780905284,1.7094258250610805,1.8179823403089996,2.4377346699504354,3.515628915596526,1.6110726847132102
2024-04-02 00:00:00+00:00,1.58,1.63,1.56,1.61,404201,,2.5338119101051046,1.7085015094519809,1.8165895178249407,2.436308437328701,3.5133893783861057,1.6068796378836119
2024-04-03 00:00:00+00:00,1.63,1.64,1.54,1.57,356812,,2.53248012385485,1.7077878494995165,1.8154455801229001,2.4350731727359856,3.5114304064361517,1.6055839456633993
2024-04-04 00:00:00+00:00,1.55,1.68,1.53,1.64,392375,,2.530993803261024,1.7068907095632824,1.814103976182362,2.4336918785429664,3.5092620439875124,1.6036374174186385
2024-04-05 00:00:00+00:00,1.5,1.55,1.46,1.55,294077,,2.5297848620487033,1.7057669267101263,1.8127440871641594,2.43255801011978,3.507569799377961,1.598980754591136
2024-04-08 00:00:00+00:00,1.5,1.575,1.48,1.5,242061,,2.5288063998827868,1.7049190402637624,1.8116874656371162,2.431641803217906,3.506189426714283,1.596210626237872
2024-04-09 00:00:00+00:00,1.53,1.6,1.49,1.49,266938,,2.5277526616201986,1.7041004142932028,1.8106164260615807,2.43065748183626,3.5046859778448454,1.5942732285653454
2024-04-10 00:00:00+00:00,1.44,1.58,1.41,1.58,477252,,2.5257538566516167,1.7020997705281191,1.8082791813663273,2.4287782873989143,3.5019172553551985,1.5878796485666977
2024-04-11 00:00:00+00:00,1.4,1.48,1.39,1.48,471642,,2.5236859602819206,1.6996972839786086,1.8056349835889252,2.426824821056275,3.4991166360910775,1.5799918932198094
2024-04-12 00:00:00+00:00,1.49,1.49,1.35,1.4,680588,,2.5207695751463977,1.696548219671677,1.8020790565333027,2.4240751916699037,3.4951273784252943,1.5718576861510436
2024-04-15 00:00:00+00:00,1.72,1.87,1.66,1.73,2868787,,2.51209787778511,1.6991795599402253,1.8000100867134337,2.416223959515829,3.4809688530356033,1.634022308353444
2024-04-16 00:00:00+00:00,1.54,1.735,1.5247,1.7,860935,,2.5090283130817883,1.697734194814535,1.7976524065763482,2.413380489348535,3.476399954539853,1.626481038693182
2024-04-17 00:00:00+00:00,1.47,1.55,1.46,1.52,390743,,2.5074794639538855,1.6963924771987016,1.7960337683508452,2.4119282739929866,3.4742162872185616,1.6196691216733998
2024-04-18 00:00:00+00:00,1.34,1.51,1.32,1.51,510298,,2.5052584361953754,1.693788231204459,1.7932327940478705,2.4098260465710686,3.4712233299552935,1.6069492789951045
2024-04-19 00:00:00+00:00,1.27,1.39,1.26,1.38,568558,,2.5026100825585367,1.690156541645353,1.789521592459331,2.4073034128404815,3.4677656618800703,1.5905952541177566
2024-04-22 00:00:00+00:00,1.15,1.3,1.145,1.3,948646,,2.497819308524862,1.6825767978473998,1.7820924995201615,2.402708185309887,3.461733055289383,1.490964081481136
2024-04-23 00:00:00+00:00,1.29,1.4195,1.19,1.2,1061139,,2.492917289000723,1.6760904780082222,1.7754075764619686,2.3980389771559305,3.4553238824047976,1.4833110314985702
2024-04-24 00:00:00+00:00,1.26,1.375,1.23,1.37,830839,,2.4890703455832255,1.671012740267755,1.770177987383915,2.394372642016064,3.4503055301403123,1.4728919252386703
2024-04-25 00:00:00+00:00,1.28,1.3,1.21,1.26,520478,,2.4866230099266864,1.6676955791943824,1.766791718175406,2.392036551680914,3.447137397915372,1.46516630904891
2024-04-26 00:00:00+00:00,1.36,1.4,1.29,1.3,508248,,2.484411239435923,1.665191228127344,1.7640901569155238,2.3899390943245056,3.4441749801398527,1.4629875931448293
2024-04-29 00:00:00+00:00,1.35,1.41,1.33,1.41,494001,,2.4822948727100207,1.6628960103943244,1.761581153248995,2.387934542905667,3.4413218950620093,1.461334339781284
2024-04-30 00:00:00+00:00,1.58,1.71,1.38,1.4,1558833,,2.4768135665373614,1.6604069213982782,1.7576113529542585,2.3828440647687437,3.4332028603305407,1.4802527781027157
2024-05-01 00:00:00+00:00,1.48,1.6,1.41,1.57,632041,,2.474465865354581,1.658865964270534,1.7555776285690843,2.3806492042569203,3.429826211907425,1.4827602597875391
2024-05-02 00:00:00+00:00,1.48,1.59,1.47,1.55,309756,,2.4733389277061426,1.6581978180804606,1.7546558725109462,2.379597699644797,3.4281898817060656,1.4841937171921473
2024-05-03 00:00:00+00:00,1.4,1.55,1.33,1.55,595221,,2.4709860007418234,1.6561731002949462,1.7522751070461604,2.3773828548679097,3.4249114138193,1.482963962049166
2024-05-06 00:00:00+00:00,1.49,1.59,1.42,1.42,442198,,2.469367083943029,1.6551650377779128,1.7509219932551368,2.3758704772504275,3.4225718687574482,1.4842704114830145
2024-05-07 00:00:00+00:00,1.39,1.5,1.39,1.48,512653,,2.467355495263695,1.653467836871881,1.748918159957476,2.3739773915231357,3.4197634892663697,1.4831411588427676
