date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_651,aVWAP_peak_635,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_404,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_265,aVWAP_peak_248,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_570,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.065700892352876,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.98516325298407,19.984821619113895,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,20.1030525838435,20.104761846753558,20.105358598700402,20.105824688379567,20.105824688379567,20.106728278041068,20.07554980901193,20.07554980901193,20.07554980901193,20.07554980901193,20.17090609192874,20.231319386564426,20.3482331423217,20.35566294985884,20.375342529214883,20.487269858498152,20.49029696824062,20.49029696824062,20.49279168663153,20.567349237633792,20.614504479332975,20.614504479332975,20.61475811028929,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.066486700622526,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.057076548133377,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,20.088092569871794,20.062457523723758,"rgba(239, 83, 80, 0.5)",6.10342252413507,0.0,0.0,0.0,0.0,1.1682496607869743,0.8018995929443691,False,False,False,False,0.17297038153521183,0.1742416172918666,False,False,False,False,10041.0,7708.13135255187,False,False,False,False,64.19024755645502,False,False,False,False
2025-06-05 17:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.065700892352876,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.98516325298407,19.984821619113895,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,20.1030525838435,20.104761846753558,20.105358598700402,20.105824688379567,20.105824688379567,20.106728278041068,20.07554980901193,20.07554980901193,20.07554980901193,20.07554980901193,20.17090609192874,20.231319386564426,20.3482331423217,20.35566294985884,20.375342529214883,20.487269858498152,20.49029696824062,20.49029696824062,20.49279168663153,20.567349237633792,20.614504479332975,20.614504479332975,20.61475811028929,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.066486700622526,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.057076548133377,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,20.088092569871794,20.062457523723758,"rgba(239, 83, 80, 0.5)",6.10342252413507,0.0,0.0,0.0,0.0,1.1682496607869743,0.8018995929443691,False,False,False,False,0.17297038153521183,0.1736059994135392,False,False,False,False,10041.0,7744.299858713855,False,False,False,False,63.195049919920834,False,False,False,False
2025-06-05 18:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.065700892352876,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.98516325298407,19.984821619113895,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,20.1030525838435,20.104761846753558,20.105358598700402,20.105824688379567,20.105824688379567,20.106728278041068,20.07554980901193,20.07554980901193,20.07554980901193,20.07554980901193,20.17090609192874,20.231319386564426,20.3482331423217,20.35566294985884,20.375342529214883,20.487269858498152,20.49029696824062,20.49029696824062,20.49279168663153,20.567349237633792,20.614504479332975,20.614504479332975,20.61475811028929,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.066486700622526,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.057076548133377,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,20.088092569871794,20.062457523723758,"rgba(239, 83, 80, 0.5)",6.10342252413507,0.0,0.0,0.0,0.0,1.1682496607869743,0.8018995929443691,False,False,False,False,0.17297038153521183,0.17328819047437552,False,False,False,False,10041.0,7779.907612842322,False,False,False,False,62.21528170410811,False,False,False,False
2025-06-05 19:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.065700892352876,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.98516325298407,19.984821619113895,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,20.1030525838435,20.104761846753558,20.105358598700402,20.105824688379567,20.105824688379567,20.106728278041068,20.07554980901193,20.07554980901193,20.07554980901193,20.07554980901193,20.17090609192874,20.231319386564426,20.3482331423217,20.35566294985884,20.375342529214883,20.487269858498152,20.49029696824062,20.49029696824062,20.49279168663153,20.567349237633792,20.614504479332975,20.614504479332975,20.61475811028929,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.066486700622526,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.057076548133377,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,20.088092569871794,20.062457523723758,"rgba(239, 83, 80, 0.5)",6.10342252413507,0.0,0.0,0.0,0.0,1.1682496607869743,0.8018995929443691,False,False,False,False,0.1506988041129168,0.16199349729364615,False,False,False,False,10041.0,7814.963308767246,False,False,False,False,61.2507036931917,False,False,False,False
2025-06-06 14:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.065700892352876,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.98516325298407,19.984821619113895,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,20.1030525838435,20.104761846753558,20.105358598700402,20.105824688379567,20.105824688379567,20.106728278041068,20.07554980901193,20.07554980901193,20.07554980901193,20.07554980901193,20.17090609192874,20.231319386564426,20.3482331423217,20.35566294985884,20.375342529214883,20.487269858498152,20.49029696824062,20.49029696824062,20.49279168663153,20.567349237633792,20.614504479332975,20.614504479332975,20.61475811028929,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.066486700622526,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.057076548133377,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,20.088092569871794,20.062457523723758,"rgba(239, 83, 80, 0.5)",6.10342252413507,0.0,0.0,0.0,0.0,1.1773962804005722,0.8454935622317593,False,False,False,False,0.13487435733824057,0.14843392731594335,False,False,False,False,10041.0,7849.475505530544,False,False,False,False,60.30108038011896,False,False,False,False
2025-06-06 15:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.065700892352876,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.98516325298407,19.984821619113895,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,20.1030525838435,20.104761846753558,20.105358598700402,20.105824688379567,20.105824688379567,20.106728278041068,20.07554980901193,20.07554980901193,20.07554980901193,20.07554980901193,20.17090609192874,20.231319386564426,20.3482331423217,20.35566294985884,20.375342529214883,20.487269858498152,20.49029696824062,20.49029696824062,20.49279168663153,20.567349237633792,20.614504479332975,20.614504479332975,20.61475811028929,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.066486700622526,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.057076548133377,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,20.088092569871794,20.062457523723758,"rgba(239, 83, 80, 0.5)",6.103422524135059,0.0,0.0,0.0,0.0,1.1493411420204978,0.8418740849194726,False,False,False,False,0.12844357475222037,0.13843875103408187,False,False,False,False,10041.0,7883.452629475806,False,False,False,False,59.36617990910936,False,False,False,False
2025-06-06 16:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.065700892352876,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.98516325298407,19.984821619113895,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,20.1030525838435,20.104761846753558,20.105358598700402,20.105824688379567,20.105824688379567,20.106728278041068,20.07554980901193,20.07554980901193,20.07554980901193,20.07554980901193,20.17090609192874,20.231319386564426,20.3482331423217,20.35566294985884,20.375342529214883,20.487269858498152,20.49029696824062,20.49029696824062,20.49279168663153,20.567349237633792,20.614504479332975,20.614504479332975,20.61475811028929,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.066486700622526,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.057076548133377,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,20.088092569871794,20.062457523723758,"rgba(239, 83, 80, 0.5)",6.103422524135059,0.0,0.0,0.0,0.0,1.1562021439509953,0.8560490045941807,False,False,False,False,0.12844357475222037,0.1334411628931511,False,False,False,False,10041.0,7916.902976305638,False,False,False,False,58.44577401904565,False,False,False,False
2025-06-06 17:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.065700892352876,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.98516325298407,19.984821619113895,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,20.1030525838435,20.104761846753558,20.105358598700402,20.105824688379567,20.105824688379567,20.106728278041068,20.07554980901193,20.07554980901193,20.07554980901193,20.07554980901193,20.17090609192874,20.231319386564426,20.3482331423217,20.35566294985884,20.375342529214883,20.487269858498152,20.49029696824062,20.49029696824062,20.49279168663153,20.567349237633792,20.614504479332975,20.614504479332975,20.61475811028929,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.066486700622526,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.057076548133377,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,20.088092569871794,20.062457523723758,"rgba(239, 83, 80, 0.5)",6.103422524135059,0.0,0.0,0.0,0.0,1.110260336906585,0.8560490045941807,False,False,False,False,0.12844357475222037,0.13094236882268573,False,False,False,False,10041.0,7949.8347131071005,False,False,False,False,57.539637987742616,False,False,False,False
2025-06-06 18:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.065700892352876,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.98516325298407,19.984821619113895,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,20.1030525838435,20.104761846753558,20.105358598700402,20.105824688379567,20.105824688379567,20.106728278041068,20.07554980901193,20.07554980901193,20.07554980901193,20.07554980901193,20.17090609192874,20.231319386564426,20.3482331423217,20.35566294985884,20.375342529214883,20.487269858498152,20.49029696824062,20.49029696824062,20.49279168663153,20.567349237633792,20.614504479332975,20.614504479332975,20.61475811028929,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.066486700622526,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.057076548133377,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,20.088092569871794,20.062457523723758,"rgba(239, 83, 80, 0.5)",6.103422524135059,0.0,0.0,0.0,0.0,1.110260336906585,0.8560490045941807,False,False,False,False,0.12844357475222037,0.12969297178745304,False,False,False,False,10041.0,7982.25588034575,False,False,False,False,56.64755057707994,False,False,False,False
2025-06-06 19:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.065700892352876,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.98516325298407,19.984821619113895,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,20.1030525838435,20.104761846753558,20.105358598700402,20.105824688379567,20.105824688379567,20.106728278041068,20.07554980901193,20.07554980901193,20.07554980901193,20.07554980901193,20.17090609192874,20.231319386564426,20.3482331423217,20.35566294985884,20.375342529214883,20.487269858498152,20.49029696824062,20.49029696824062,20.49279168663153,20.567349237633792,20.614504479332975,20.614504479332975,20.61475811028929,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.066486700622526,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.057076548133377,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,20.088092569871794,20.062457523723758,"rgba(239, 83, 80, 0.5)",6.10342252413507,0.0,0.0,0.0,0.0,1.110260336906585,0.8560490045941807,False,False,False,False,0.12844357475222037,0.12906827326983672,False,False,False,False,10041.0,8014.174393828761,False,False,False,False,55.76929397898568,False,False,False,False
2025-06-09 14:00:00+00:00,20.04,20.16,20.04,20.16,0.0,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.065700892352876,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.98516325298407,19.984821619113895,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,20.1030525838435,20.104761846753558,20.105358598700402,20.105824688379567,20.105824688379567,20.106728278041068,20.07554980901193,20.07554980901193,20.07554980901193,20.07554980901193,20.17090609192874,20.231319386564426,20.3482331423217,20.35566294985884,20.375342529214883,20.487269858498152,20.49029696824062,20.49029696824062,20.49279168663153,20.567349237633792,20.614504479332975,20.614504479332975,20.61475811028929,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.066486700622526,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.057076548133377,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,20.088092569871794,20.062457523723758,#000000,12.727025726926417,0.0,0.0,0.0,0.0,1.1063515509601183,0.8257016248153615,False,False,False,False,0.1940109253138393,0.161539599291838,False,False,False,False,10041.0,8045.598046637617,False,False,False,False,54.90465376225722,False,False,False,False
2025-06-09 15:00:00+00:00,20.16,20.16,20.11,20.14,0.0,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.065700892352876,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.98516325298407,19.984821619113895,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,20.1030525838435,20.104761846753558,20.105358598700402,20.105824688379567,20.105824688379567,20.106728278041068,20.07554980901193,20.07554980901193,20.07554980901193,20.07554980901193,20.17090609192874,20.231319386564426,20.3482331423217,20.35566294985884,20.375342529214883,20.487269858498152,20.49029696824062,20.49029696824062,20.49279168663153,20.567349237633792,20.614504479332975,20.614504479332975,20.61475811028929,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.066486700622526,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.057076548133377,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,20.088092569871794,20.062457523723758,#000000,11.315757962669263,0.0,0.0,0.0,0.0,1.1301169590643279,0.8274853801169586,False,False,False,False,0.23299760380025278,0.1972686015460454,False,False,False,False,10041.0,8076.534511030832,False,False,False,False,54.053418820206716,False,False,False,False
