date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_653,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_515,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_427,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_355,aVWAP_peak_329,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_216,aVWAP_peak_186,aVWAP_peak_155,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_62,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_821,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_702,aVWAP_valley_658,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_593,aVWAP_valley_553,aVWAP_valley_522,aVWAP_valley_477,aVWAP_valley_474,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,11.68,11.925,11.68,11.77,768.0,,,,,,,,,,11.696132718376274,11.27866648700381,11.33119181838615,11.003717958788258,10.231119956300656,10.070785995471024,9.617531870086731,9.596822539305224,8.49122253425055,8.4594409842921,8.508626861217172,8.51806931721719,8.620094838323125,8.77279147141474,8.858645861137017,8.993742899009282,9.11778357358926,9.174373319058118,9.285566023208105,9.286866714981688,9.838141298553522,10.04982789279999,,,,,,,11.517138654263366,11.490754404062848,11.2268351459041,11.173419910041165,10.339274381922758,9.168127808226608,9.123909263417996,8.91788116511637,9.545659687070824,10.369667591619402,"rgba(0, 255, 0, 1.0)",8.997230761621616,0.0,0.0,0.0,0.0,1.06824480369515,0.8578521939953809,False,False,False,False,0.24192319508407006,0.2395241979998713,False,False,False,False,111334.0,90696.09491463912,False,False,False,False,2533.1705047544892,False,False,False,False
2025-05-21 16:00:00+00:00,11.77,11.77,11.58,11.595,3060.0,,,,,,,,,,11.690421206086402,11.29003090977894,11.337603373854822,11.011372891441578,10.242637701482783,10.082861326862862,9.630474804930085,9.60976174330414,8.504312355133534,8.472142096631437,8.51968719288854,8.528868478739208,8.629775836881102,8.781045817882312,8.86634829316444,9.000371024956031,9.123762704121091,9.179996870158366,9.290585701110958,9.291881885133222,9.84163864903339,10.052843078150852,,,,,,,11.523316892124123,11.498052595731801,11.237589712802293,11.179638714389233,10.350358616338626,9.181616505317391,9.137463408414446,8.931620893246334,9.554197110727092,10.379957167295531,"rgba(0, 255, 0, 1.0)",7.410749868342084,0.0,0.0,0.0,0.0,1.0629508959739353,0.8700255992552941,False,False,False,False,0.2080073038111561,0.2237657509055137,False,False,False,False,108274.0,90968.62057487728,False,False,False,False,2541.3384039055823,False,False,False,False
2025-05-21 17:00:00+00:00,11.595,11.66,11.23,11.3,1944.0,,,,,,,,,,11.66969537497429,11.292073655823913,11.338352336968809,11.014257875491735,10.248565415560222,10.08921925655968,9.637597152010112,9.616893119307806,8.511910853446489,8.479523424354475,8.526111404654396,8.53514012681292,8.635383937412008,8.785807071886524,8.870778879558424,9.004166097753183,9.127169355247002,9.18319331417091,9.293424398069083,9.294717849906544,9.843544964753141,10.054451488561387,,,,,,,11.519637917208335,11.495154747551975,11.240127154223384,11.181429258548787,10.355956849501696,9.189243313053314,9.1451434060608,8.939476093138031,9.557699044998426,10.38327109241079,"rgba(0, 255, 0, 1.0)",4.81760684005064,0.0,0.0,0.0,0.0,1.0439098446806025,0.884736657713418,False,False,False,False,0.1640494943881377,0.1939076226468257,False,False,False,False,106330.0,91206.78149619701,False,False,False,False,2532.077343379914,False,False,False,False
2025-05-21 18:00:00+00:00,11.3,11.55,11.07,11.46,1973.0,,,,,,,,,,11.649000767684976,11.293369098021019,11.338627399207006,11.01686550941588,10.254329457099447,10.095430210743437,9.644617796453767,9.623924995229139,8.519484486663352,8.48688317877433,8.532519272746997,8.541396144397277,8.640977228680157,8.790554046096902,8.875194677916475,9.00794667139503,9.130560708656848,9.186374445904415,9.296247537958251,9.297538244450239,9.845429381534304,10.056035474115928,,,,,,11.36,11.515066307671468,11.491344606855561,11.24203685760272,11.182912080897527,10.361379637892615,9.196802693292485,9.152758695604192,8.947279246409305,9.561092093874747,10.494397791802875,"rgba(0, 255, 0, 1.0)",6.018888059135232,0.0,0.0,0.0,0.0,1.0313775807768575,0.8925696955558147,False,False,False,False,0.14091909599140864,0.16741335931911716,False,False,False,False,108303.0,91471.83914741877,False,False,False,False,2523.409477591078,False,False,False,False
2025-05-21 19:00:00+00:00,11.46,12.215,11.4,12.195,6065.0,,,,,,,,,,11.698021409906998,11.32899396451757,11.361108266911279,11.037707444463537,10.280728670497595,10.122683855322101,9.672981438822793,9.652253622676188,8.547191319816726,8.513767360263428,8.556017473854093,8.564354067465738,8.661644355569988,8.808287725510421,8.891798876410181,9.022323313832832,9.143601443450793,9.198674237536336,9.307289283727044,9.308570781650198,9.85338728490167,10.063023408644682,,,,,,11.795118603300988,11.549177461168698,11.52685818036782,11.274466211483244,11.20167350663066,10.387106245057726,9.22582175960287,9.181874803485899,8.976612761007374,9.583899945610291,10.568745503567252,"rgba(0, 255, 0, 1.0)",11.142428769560567,0.0,0.0,0.0,0.0,1.0410280050708771,0.8729975798086895,False,False,False,False,0.2263150063238196,0.1968641828214684,False,False,False,False,114368.0,91826.81838544329,False,False,False,False,2578.317857783464,False,False,False,False
2025-05-22 14:00:00+00:00,12.28,12.28,11.935,12.035,1502.0,,,,,,,,,,11.713623774476766,11.339199400713978,11.367769746915245,11.04354228896385,10.287706704810502,10.129844712894942,9.680345693376811,9.659605890434591,8.554277568755115,8.52064314331003,8.562037078276783,8.57023691252783,8.666950017154301,8.81285308778667,8.896079857969937,9.026039999698197,9.146980887857175,9.201865568212083,9.310161259808599,9.311440441681064,9.855486803593198,10.064880797609737,,,,,,11.840495807127885,11.55967014547341,11.537635518477448,11.2837112512968,11.207074917335595,10.393938955086583,9.233297322638991,9.189370474652325,8.984144046796695,9.590060201781224,10.581037604320638,"rgba(0, 255, 0, 1.0)",9.744268668310205,0.0,0.0,0.0,0.0,1.053285763609161,0.8729428012429508,False,False,False,False,0.27843777621693316,0.23765097951920078,False,False,False,False,112866.0,92153.00724768447,False,False,False,False,2561.630759213178,False,False,False,False
2025-05-22 15:00:00+00:00,12.035,12.14,12.0,12.115,1159.0,,,,,,,,,,11.7248761284813,11.346904721578413,11.37283837287529,11.048007500903237,10.293059365717278,10.135339332247026,9.686001464510152,9.665252732322768,8.559728776658643,8.525933152180178,8.566670199374855,8.574765058209763,8.671034824747188,8.816368994090736,8.899377106524799,9.02890333162384,9.149584765843251,9.204324718776425,9.312374655996237,9.313652054928975,9.857105381236604,10.066312877939426,,,,,,11.866982428264325,11.56751402093908,11.545695120246974,11.290716453449193,11.211205666992791,10.399178987359369,9.239042425843719,9.195131314084962,8.989933671313224,9.59474986287952,10.589488898721516,"rgba(0, 255, 0, 1.0)",10.280214368486234,0.0,0.0,0.0,0.0,1.0528563185227926,0.8788228505481822,False,False,False,False,0.26598686292535473,0.2518189212222778,False,False,False,False,114025.0,92492.10791051105,False,False,False,False,2539.884545892043,False,False,False,False
2025-05-22 16:00:00+00:00,12.115,12.21,12.0,12.01,1447.0,,,,,,,,,,11.737577143001083,11.3561555352161,11.378964792988814,11.053466699782902,10.299654306543676,10.142115322194163,9.692991246760029,9.672232144824369,8.566488529404205,8.532494099126161,8.57241840416433,8.580383317777702,8.676103602003575,8.820732347430573,8.903469089339891,9.032457039669834,9.152816315618612,9.207376651417247,9.315121500788962,9.316396683427994,9.859112298909698,10.068087651979123,,,,,,11.891565810417697,11.576770752971033,11.555219727212242,11.29916634954745,11.2162404920075,10.40563074987771,9.24615344958425,9.202262664089076,8.997104552599355,9.60047073857401,10.598901616478479,"rgba(0, 255, 0, 1.0)",9.35237524243282,0.0,0.0,0.0,0.0,1.0510132774283718,0.8901700442580945,False,False,False,False,0.2730177079686496,0.2624183145954637,False,False,False,False,112578.0,92803.51709019305,False,False,False,False,2522.9405994441045,False,False,False,False
2025-05-22 17:00:00+00:00,12.01,12.23,11.995,12.21,1685.0,,,,,,,,,,11.754165861202397,11.367682548217008,11.386687707541803,11.060192609387283,10.307580483444472,10.150236948709308,9.701322801682592,9.680549768634044,8.574487605867608,8.540257677501367,8.579224898803735,8.587036727694873,8.682111197903286,8.825910296135925,8.908328268333483,9.03668209651523,9.15666251544787,9.211011053220508,9.318396193308239,9.319668774513064,9.861520227882107,10.07022410740321,,,,,,11.922441134649219,11.588627333217755,11.567361944325656,11.309668838059302,11.222513906760897,10.41340147345275,9.25459801541886,9.210728739109753,9.005606527868391,9.607409801703206,10.610549768095844,"rgba(0, 255, 0, 1.0)",10.71184632185955,0.0,0.0,0.0,0.0,1.0509620991253643,0.8859475218658891,False,False,False,False,0.272876045725993,0.26764718016072836,False,False,False,False,114263.0,93136.22225158541,False,False,False,False,2509.94927232094,False,False,False,False
2025-05-22 18:00:00+00:00,12.21,12.36,12.15,12.25,1561.0,,,,,,,,,,11.772310008926146,11.379511635136714,11.394707066755185,11.066964915980643,10.315292216887514,10.158107784445491,9.70933081120271,9.688542053483358,8.582090056290147,8.547635469067163,8.585698269300734,8.593365387131817,8.687831685156283,8.830848923251782,8.912967112793146,9.040722068725433,9.160345710967233,9.214494005819747,9.321539155914994,9.322809294953117,9.863852049972097,10.072302561600377,,,,,,11.955999003811506,11.601232642896191,11.580200365281474,11.32040034483177,11.228924189307625,10.420985165137411,9.262668930510516,9.218816404513902,9.013712343843274,9.614255681609466,10.622548821125966,"rgba(0, 255, 0, 1.0)",10.982400509890962,0.0,0.0,0.0,0.0,1.0515331701060977,0.8838754809373908,False,False,False,False,0.3020623484078037,0.28485476428426604,False,False,False,False,115824.0,93487.9707438089,False,False,False,False,2495.2368805020105,False,False,False,False
2025-05-22 19:00:00+00:00,12.25,12.565,12.2,12.5,9127.0,,,,,,,,,12.421666666666669,11.886126997234598,11.455001706349206,11.447417122644424,11.11047949447989,10.36299852682323,10.206578325841253,9.758197723997712,9.737298817886504,8.627928985736629,8.592125678783374,8.624811855105753,8.631617385925733,8.722477268059999,8.860848386433378,8.941188418453995,9.065368840380026,9.182869354726423,9.2358191745274,9.340829249635938,9.342084901680554,9.878349573709524,10.085308138743798,,,,,,12.129340035618638,11.683121723788485,11.663198462530485,11.38906022870102,11.270770378542387,10.468065546479927,9.31161051454671,9.267832827503721,9.062729073525732,9.810582498984605,10.693969865693012,"rgba(0, 255, 0, 1.0)",12.655701214672739,0.0,0.0,0.0,0.0,1.0512611879576892,0.8815529466465185,False,False,False,False,0.32930297694804733,0.3070788706161567,False,False,False,False,124951.0,93975.76964700565,False,False,False,False,2598.0549133624445,False,False,False,False
2025-05-23 14:00:00+00:00,12.115,12.25,11.86,12.13,665.0,,,,,,,,,12.398463201252724,11.888571685913115,11.458282990565664,11.449773962395227,11.112743234038367,10.36582723686503,10.20949668105747,9.761241555036424,9.740339855667973,8.630929162462776,8.595041712345532,8.627376902407194,8.634126041319107,8.724745627108726,8.862806738930034,8.943026798613468,9.066969205776457,9.184326451184486,9.237196417557875,9.34207053213244,9.343325191726823,9.8792584136585,10.086112356351094,,,,,,12.128037179690812,11.68598713090934,11.666172485818723,11.392184697090242,11.272833695024257,10.47082459283206,9.314731987179384,9.270965072426147,9.06588773865297,9.811667799631504,10.696402731069327,"rgba(0, 255, 0, 1.0)",9.326984631027532,0.0,0.0,0.0,0.0,1.0362443907490506,0.8843631342768379,False,False,False,False,0.2601766278472343,0.2836277492316955,False,False,False,False,124286.0,94445.69569899006,False,False,False,False,2568.085069744422,False,False,False,False
2025-05-23 15:00:00+00:00,12.075,12.225,12.065,12.225,565.0,,,,,,,,,12.386090888609958,11.891572486335722,11.461450968063087,11.452051887802305,11.114839759425966,10.368351393073963,10.212090213151543,9.763923391490424,9.743018384627785,8.633541727338697,8.5975804832576,8.62961101913192,8.636311212422696,8.72672306001075,8.864516085822746,8.944632631790212,9.06836890660304,9.185602437950026,9.238403206310517,9.343159551501158,9.344413356857842,9.880062135035905,10.08682651931736,,,,,,12.128994524059188,11.688948208016804,11.669218508366841,11.395168041800453,11.274776638087259,10.473294446928923,9.31746627107811,9.273707490392288,9.068647684192706,9.813091984736007,10.698913534769174,"rgba(0, 255, 0, 1.0)",9.973948224588689,0.0,0.0,0.0,0.0,1.0433879529194552,0.8842603277175166,False,False,False,False,0.2782555948714812,0.2809416720515884,False,False,False,False,124851.0,94917.09576567239,False,False,False,False,2537.029487267764,False,False,False,False
2025-05-23 16:00:00+00:00,12.225,12.325,12.14,12.23,461.0,,,,,,,,,12.37951022986381,11.894488681807191,11.464231660806163,11.454053973506241,11.116641004918938,10.370474055311872,10.214265916368904,9.766161581880889,9.74525339117933,8.635706641520597,8.599684001854936,8.631462657741588,8.638122383571314,8.728362897062809,8.865934763780087,8.945966034366586,9.069532091511814,9.186663648819295,9.239407251507085,9.34406632895221,9.345319431586107,9.880734656428308,10.087425622882593,,,,,,12.13080039425156,11.69163461572876,11.671970340182261,11.397772161558043,11.276461367970526,10.47537537148231,9.319740196285863,9.275987519319058,9.070939445948031,9.814499459816583,10.701186823636268,"rgba(0, 255, 0, 1.0)",10.008333371361605,0.0,0.0,0.0,0.0,1.043432574430823,0.8963222416812608,False,False,False,False,0.29683508802791003,0.2888883800397492,False,False,False,False,125312.0,95388.33459101079,False,False,False,False,2504.8429835891943,False,False,False,False
2025-05-23 17:00:00+00:00,12.24,12.36,12.22,12.22,732.0,,,,,,,,,12.372358585858588,11.899487934672905,11.46880547098261,11.45735408830154,11.119578613652699,10.373897807224177,10.217770766116644,9.769757501281893,9.748843855352312,8.639172264802244,8.603051219361255,8.63442742367673,8.641022483712083,8.730989548313948,8.868208360238643,8.948103589482022,9.071397724700018,9.18836652766563,9.241018775812371,9.345522426357727,9.346774408531617,9.881817617550576,10.08839174010032,,,,,,12.134491809566232,11.696118965180489,11.676554755184858,11.402046131102374,11.279221890035673,10.478735118399419,9.323386883097202,9.279643441443461,9.074611830640988,9.816956748378301,10.704978980516744,"rgba(0, 255, 0, 1.0)",9.916694338641069,0.0,0.0,0.0,0.0,1.0432236148529928,0.891882394283706,False,False,False,False,0.3091530520810634,0.2990207160604063,False,False,False,False,124580.0,95840.91855084007,False,False,False,False,2477.3570458591294,False,False,False,False
2025-05-23 18:00:00+00:00,12.22,12.22,11.99,12.1,1614.0,,,,,,,,,12.33937417704852,11.905351636992282,11.476681136907187,11.463087127460682,11.125088295509748,10.380755706298526,10.224843844297505,9.777133514287337,9.75621329240221,8.646447338402712,8.610123824248648,8.640654243753788,8.647113284583702,8.736500432834687,8.872970309550752,8.9525755202136,9.075293728235197,9.191915720229176,9.244374510144317,9.348548650605597,9.34979822896857,9.884038687401034,10.090359423164253,,,,,,12.132730716253446,11.703002614885646,11.683687618653137,11.409570461812548,11.284256698614097,10.485426047511751,9.330951286715642,9.287233891889585,9.082266584612691,9.820752314700309,10.711013991216506,"rgba(0, 255, 0, 1.0)",8.810396508998043,0.0,0.0,0.0,0.0,1.0396294993551412,0.8938914292414114,False,False,False,False,0.2698248021201266,0.2844227590902665,False,False,False,False,122966.0,96261.46244927666,False,False,False,False,2463.971665303174,False,False,False,False
2025-05-23 19:00:00+00:00,12.105,12.24,12.095,12.1,1270.0,,,,,,,,,12.32227183501917,11.910655901985047,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,10.230494830469524,9.783008114913745,9.76208205899024,8.652219132699235,8.615735089473578,8.64559698583431,8.651948474389577,8.74087761705656,8.876755680211962,8.956131840239605,9.078394412047283,9.194742266487289,9.247047895752454,9.350961161322308,9.352208841272938,9.885816003278045,10.091937016812619,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,10.490786878421536,9.336963594265125,9.293265870239294,9.088345392999253,9.82428456517663,10.716133021096145,"rgba(0, 255, 0, 1.0)",8.810396508998043,0.0,0.0,0.0,0.0,1.044045102184637,0.891472868217054,False,False,False,False,0.28301484713086134,0.2837188031105639,False,False,False,False,122966.0,96675.48628727236,False,False,False,False,2445.460476693823,False,False,False,False
2025-05-26 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,12.32227183501917,11.910655901985047,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,10.230494830469524,9.783008114913745,9.76208205899024,8.652219132699235,8.615735089473578,8.64559698583431,8.651948474389577,8.74087761705656,8.876755680211962,8.956131840239605,9.078394412047283,9.194742266487289,9.247047895752454,9.350961161322308,9.352208841272938,9.885816003278045,10.091937016812619,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,10.490786878421536,9.336963594265125,9.293265870239294,9.088345392999253,9.82428456517663,10.716133021096145,"rgba(0, 255, 0, 1.0)",8.810396508998043,0.0,0.0,0.0,0.0,1.0425002959630638,0.8991357878536758,False,False,False,False,0.26877360431971353,0.27624620371513875,False,False,False,False,122966.0,97083.09115103558,False,False,False,False,2407.546360776089,False,False,False,False
2025-05-26 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,12.32227183501917,11.910655901985047,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,10.230494830469524,9.783008114913745,9.76208205899024,8.652219132699235,8.615735089473578,8.64559698583431,8.651948474389577,8.74087761705656,8.876755680211962,8.956131840239605,9.078394412047283,9.194742266487289,9.247047895752454,9.350961161322308,9.352208841272938,9.885816003278045,10.091937016812619,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,10.490786878421536,9.336963594265125,9.293265870239294,9.088345392999253,9.82428456517663,10.716133021096145,"rgba(0, 255, 0, 1.0)",8.810396508998043,0.0,0.0,0.0,0.0,1.0446739522036748,0.9024858892758493,False,False,False,False,0.26877360431971353,0.27250990401742614,False,False,False,False,122966.0,97484.37655954665,False,False,False,False,2370.2200606090178,False,False,False,False
2025-05-26 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,12.32227183501917,11.910655901985047,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,10.230494830469524,9.783008114913745,9.76208205899024,8.652219132699235,8.615735089473578,8.64559698583431,8.651948474389577,8.74087761705656,8.876755680211962,8.956131840239605,9.078394412047283,9.194742266487289,9.247047895752454,9.350961161322308,9.352208841272938,9.885816003278045,10.091937016812619,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,10.490786878421536,9.336963594265125,9.293265870239294,9.088345392999253,9.82428456517663,10.716133021096145,"rgba(0, 255, 0, 1.0)",8.810396508998043,0.0,0.0,0.0,0.0,1.0495325968192302,0.8934077940997937,False,False,False,False,0.26877360431971353,0.27064175416856984,False,False,False,False,122966.0,97879.44048885601,False,False,False,False,2333.472462770118,False,False,False,False
2025-05-26 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,12.32227183501917,11.910655901985047,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,10.230494830469524,9.783008114913745,9.76208205899024,8.652219132699235,8.615735089473578,8.64559698583431,8.651948474389577,8.74087761705656,8.876755680211962,8.956131840239605,9.078394412047283,9.194742266487289,9.247047895752454,9.350961161322308,9.352208841272938,9.885816003278045,10.091937016812619,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,10.490786878421536,9.336963594265125,9.293265870239294,9.088345392999253,9.82428456517663,10.716133021096145,"rgba(0, 255, 0, 1.0)",8.810396508998043,0.0,0.0,0.0,0.0,1.0467714215565922,0.8956543088632458,False,False,False,False,0.26877360431971353,0.2697076792441417,False,False,False,False,122966.0,98268.37939600552,False,False,False,False,2297.2945951302713,False,False,False,False
2025-05-26 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,12.32227183501917,11.910655901985047,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,10.230494830469524,9.783008114913745,9.76208205899024,8.652219132699235,8.615735089473578,8.64559698583431,8.651948474389577,8.74087761705656,8.876755680211962,8.956131840239605,9.078394412047283,9.194742266487289,9.247047895752454,9.350961161322308,9.352208841272938,9.885816003278045,10.091937016812619,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,10.490786878421536,9.336963594265125,9.293265870239294,9.088345392999253,9.82428456517663,10.716133021096145,"rgba(0, 255, 0, 1.0)",8.810396508998043,0.0,0.0,0.0,0.0,1.0463739516526886,0.8892451899358657,False,False,False,False,0.26877360431971353,0.26924064178192764,False,False,False,False,122966.0,98651.28824257907,False,False,False,False,2261.6776246631352,False,False,False,False
2025-05-26 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,12.32227183501917,11.910655901985047,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,10.230494830469524,9.783008114913745,9.76208205899024,8.652219132699235,8.615735089473578,8.64559698583431,8.651948474389577,8.74087761705656,8.876755680211962,8.956131840239605,9.078394412047283,9.194742266487289,9.247047895752454,9.350961161322308,9.352208841272938,9.885816003278045,10.091937016812619,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,10.490786878421536,9.336963594265125,9.293265870239294,9.088345392999253,9.82428456517663,10.716133021096145,"rgba(0, 255, 0, 1.0)",8.810396508998043,0.0,0.0,0.0,0.0,1.047276337014518,0.889316292343963,False,False,False,False,0.26877360431971353,0.2690071230508206,False,False,False,False,122966.0,99028.26051788792,False,False,False,False,2226.612855288513,False,False,False,False
2025-05-27 14:00:00+00:00,12.45,12.51,12.29,12.45,471.0,,,,,,,,,12.325254724365427,11.914775713050995,11.486481696489548,11.470250298200988,11.131654295480491,10.388583009999298,10.232878331936746,9.785429134918655,9.76449856398482,8.65452097319103,8.617971431521891,8.64756857138417,8.65387748608056,8.742627433758905,8.878273829252267,8.95756093565507,9.07964448955026,9.195885562401394,9.248130938856162,9.351941713421144,9.353188660954846,9.88655361634587,10.092598814549756,,,,,,12.137659119164717,11.712233971062194,11.69315858177959,11.418825491226915,11.290373118987183,10.493091299782366,9.339401919452053,9.29570895291048,9.090793509748657,9.82639045667499,10.719027329346018,"rgba(0, 255, 0, 1.0)",11.640291648077078,0.0,0.0,0.0,0.0,1.045010510696179,0.886979102262891,False,False,False,False,0.33297728478247546,0.30099220391664805,False,False,False,False,123437.0,99406.69058737802,False,False,False,False,2199.3940513305515,False,False,False,False
2025-05-27 15:00:00+00:00,12.45,12.64,12.22,12.34,1455.0,,,,,,,,,12.33190230236349,11.92668029677093,11.496457972124022,11.477560441163753,11.137987840453569,10.395717311406726,10.240152716545817,9.792832852947416,9.771889116310984,8.661582585232525,8.62483304778863,8.65361926367083,8.659797729487018,8.747997938177623,8.882933387529976,8.961946976364038,9.083481029797381,9.199394031070577,9.251454401370548,9.354950398258929,9.356195093120434,9.888814524704479,10.094626199706903,,,,,,12.149680597547665,11.722375339920612,11.70346724669059,11.428118307567125,11.296411368339692,10.50011397125513,9.346869333905714,9.303191799491842,9.098295684013717,9.83265858194174,10.72761373874801,"rgba(0, 255, 0, 1.0)",10.46840733717207,0.0,0.0,0.0,0.0,1.0476367235832713,0.8836921554070774,False,False,False,False,0.3395375462181274,0.3202648750673877,False,False,False,False,121982.0,99756.69538447294,False,False,False,False,2187.853058286667,False,False,False,False
2025-05-27 16:00:00+00:00,12.34,12.49,12.34,12.49,653.0,,,,,,,,,12.33605135288701,11.93227083958771,11.50105989423838,11.480944623039267,11.140899242883409,10.398966311323127,10.243461755821434,9.796192776728168,9.775242795161615,8.664776985139104,8.62793697752428,8.656357384434449,8.662476989686605,8.750429424804643,8.885044316121865,8.96393464743847,9.085220709569315,9.20098577289282,9.252962604941573,9.356316469721847,9.357560149675122,9.889844033981527,10.095550693895705,,,,,,12.155530885151473,11.727093132517181,11.708256737602778,11.432401217283084,11.299197455785917,10.503314941535391,9.35025260748186,9.306581590999112,9.101692248304552,9.835576593697255,10.731591201851261,"rgba(0, 255, 0, 1.0)",11.660505249487464,0.0,0.0,0.0,0.0,1.047737135771854,0.886050836949783,False,False,False,False,0.33625392810472976,0.3282594015860587,False,False,False,False,122635.0,100111.39778161289,False,False,False,False,2164.056886840362,False,False,False,False
2025-05-27 17:00:00+00:00,12.49,12.625,12.49,12.52,94.0,,,,,,,,,12.337199489487736,11.933229950709384,11.501792319749214,11.481482941610196,11.141351057602446,10.39945717467548,10.243960006878424,9.796694920030319,9.775743861695211,8.665249154561701,8.62839567115099,8.656762142781213,8.662873070912289,8.75078912948333,8.885356949212708,8.964229224897501,9.085478823160589,9.20122220066068,9.253186743820178,9.356519709951526,9.357763241642818,9.889998263574546,10.095689673349991,,,,,,12.156657384329778,11.727866434658994,11.709039261919685,11.433078699505089,11.299634209410714,10.503799789641395,9.350755553843568,9.307085283054256,9.102195979438086,9.836048727151557,10.732234732866841,"rgba(0, 255, 0, 1.0)",11.898399441248273,0.0,0.0,0.0,0.0,1.0554106100136662,0.8777487886693998,False,False,False,False,0.3428282330554058,0.33554381732073224,False,False,False,False,122729.0,100462.05828112277,False,False,False,False,2131.962981618031,False,False,False,False
2025-05-27 18:00:00+00:00,12.52,12.655,12.25,12.36,1386.0,,,,,,,,,12.343530074442583,11.94424875484228,11.511210828420724,11.48844432632259,11.147396928203221,10.406254270239684,10.250889168966207,9.803746317515449,9.782782835437015,8.671976936115042,8.634933931013501,8.66253141604955,8.668518556446319,8.755912811025938,8.889805290945741,8.968417647926003,9.089144641029478,9.204575938039568,9.256364371458954,9.359397618437928,9.360639006551876,9.892164710589237,10.097633957604696,,,,,,12.167497073434658,11.737405430785914,11.718732208690303,11.441875569794165,11.305404383709382,10.510491740891231,9.357867375128109,9.314211718553107,9.10934080098396,9.842004133143886,10.740314033552316,"rgba(0, 255, 0, 1.0)",10.157770583332212,0.0,0.0,0.0,0.0,1.0482358746607452,0.8778682457438933,False,False,False,False,0.3202542788050774,0.3278990480629048,False,False,False,False,121343.0,100785.79381164798,False,False,False,False,2120.3976640735655,False,False,False,False
2025-05-27 19:00:00+00:00,12.36,12.615,12.29,12.61,2092.0,,,,,,,,,12.3599398429277,11.962713914685974,11.526335498843281,11.499679656172566,11.157004830836158,10.41684821599484,10.261663102467674,9.814654616946694,9.793669955494723,8.682310864734344,8.644976312772293,8.671398331726538,8.677196182714203,8.763794553490317,8.89665629457583,8.974872481533174,9.094800500687393,9.209755574993656,9.261274519507948,9.363849185464586,9.365087309224505,9.895535185864603,10.100667480832946,,,,,,12.187122281828207,11.75301094914156,11.73454965654079,11.455965251821347,11.314644103262703,10.520941044134464,9.36882992658111,9.32519347534486,9.120336844549366,9.851669721828493,10.753399281467157,"rgba(0, 255, 0, 1.0)",12.164520644684675,0.0,0.0,0.0,0.0,1.0482800982800984,0.880958230958231,False,False,False,False,0.3200392563027657,0.3239691521828353,False,False,False,False,123435.0,101136.94429518832,False,False,False,False,2119.9573902119596,False,False,False,False
