date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_764,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_668,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_553,aVWAP_peak_502,aVWAP_peak_464,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_331,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_207,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_22,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_879,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_513,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_809,aVWAP_OB_bear_784,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-07-17 00:00:00+00:00,15.5356590235,15.6782665573,15.5070233546,15.6211854898,16929,,,,,,,,14.841144850029522,14.632167141520057,14.598072642683032,14.081177171028173,13.503386407042244,13.209699573740632,13.161159946924549,12.74530162613572,12.342811176434703,12.159982386681943,12.079733736505673,11.872590367693498,11.830586412462367,11.721165240746792,11.670281099522933,11.607654663549113,11.543755992839374,,,,,,,,15.027106496436236,14.653037872951698,14.189275574550823,13.517198285087488,13.357988396015315,12.916651308115199,12.809704767022629,12.538439620965992,12.406691187579895,12.234452595875478,12.114507764679928,12.013952015539257,11.917025491950358,11.791790018658268,11.699444505635434,11.672591626479125,11.617494165831214,11.575103754078347,11.526122064981385,,15.027106496436236,14.653037872951698,14.189275574550823,13.517198285087488,13.357988396015315,12.916651308115199,,,13.446272451341065,12.800039437384724,12.609398816443898,"rgba(0, 255, 0, 1.0)",0.4037552934186604,13.446272451341065,5.174883416308343
2024-07-18 00:00:00+00:00,15.6116719785,15.6116719785,15.4689693096,15.5260503772,4506,,,,,,,,14.847858952850238,14.63718366219002,14.602709891613461,14.085744593246297,13.507635071041507,13.213614642732447,13.164982072090488,12.748771122788348,12.345837638340747,12.162781964543802,12.082394602748606,11.87499357180863,11.832914045686763,11.723376511729372,11.67236542642557,11.609583936029308,11.545561683235988,,,,,,,,15.035255515418605,14.658287821953012,14.193875183554882,13.521463015963452,13.362091434183862,12.920219457903393,12.813217319973091,12.541751537201133,12.409858184036148,12.237351800153231,12.117216227180016,12.016519611279971,11.919491493132165,11.794089487217455,11.701607673872358,11.674687298039654,11.619442208443635,11.576974028899315,11.52789380279531,,15.035255515418605,14.658287821953012,14.193875183554882,13.521463015963452,13.362091434183862,12.920219457903393,,,13.450524544088907,12.803429964064799,12.612699636905301,"rgba(0, 255, 0, 1.0)",0.4202334738482276,13.450524544088907,5.142730336592886
2024-07-19 00:00:00+00:00,15.6021584672,15.6782665573,15.5165368659,15.6497260236,6055,,,,,,,,14.857117116441998,14.644090753574083,14.609095169850875,14.091981785269672,13.513413135954696,13.218932885058681,13.170173398887224,12.753477479356947,12.349939528309635,12.166575200107804,12.08599954480288,11.87824847651558,11.836066467602654,11.726370884723794,11.675187831574474,11.612196303954052,11.548006592406205,,,,,,,,15.046521294711066,14.665516001157293,14.200163843981416,13.527263290645847,13.367667936683267,12.925062151652776,12.817982952506076,12.546241803417818,12.414150841630988,12.241280471754957,12.120885835531702,12.01999787913674,11.92283163544187,11.797203568625024,11.704536868000277,11.677525058638544,11.62208001314896,11.579506440199387,11.530292708010993,,15.046521294711066,14.665516001157293,14.200163843981416,13.527263290645847,13.367667936683267,12.925062151652776,,,13.456332352047657,12.808051326728899,12.617195294467106,"rgba(0, 255, 0, 1.0)",0.43540971429950764,13.456332352047657,4.928291778249768
2024-07-22 00:00:00+00:00,15.7829151812,15.84950976,15.6402125123,15.6402125123,18345,,,,,,,,14.889531743964632,14.667801058849832,14.630970931344855,14.112524396750478,13.532042032871058,13.235965770048677,13.186785403199547,12.768431333661683,12.362907648355263,12.178545252241133,12.09736749160053,11.888494077634974,11.84598640827016,11.735785130554918,11.684058782599415,11.620404171748207,11.555685257510284,,,,,,,,15.087113903863184,14.690360006880425,14.220998989392871,13.545970446568447,13.385583378019701,12.940491610755549,12.833140065784551,12.560468362958591,12.427730157986483,12.253686857820647,12.132461373915659,12.030960021419524,11.933349326890083,11.806999544033815,11.71374494146041,11.686444323331381,11.630368321969224,11.587461421388015,11.537826076111914,,15.087113903863184,14.690360006880425,14.220998989392871,13.545970446568447,13.385583378019701,12.940491610755549,,,13.475552467565882,12.823134523012095,12.631850480555288,"rgba(0, 255, 0, 1.0)",0.4553936771673152,13.475552467565882,5.066742972776003
2024-07-23 00:00:00+00:00,15.7638881587,15.8875638051,15.7258341136,15.8875638051,5870,,,,,,,,14.89981371229563,14.675412106791915,14.638007090791877,14.119128116956238,13.538030141783187,13.241442486054446,13.192127443261548,12.77324032430132,12.367078770812437,12.182395739951664,12.101024660297115,11.89179048162503,11.849178195215229,11.73881425219395,11.686913395049762,11.623045737166912,11.558156698829372,,,,,,,,15.099767204135805,14.698324646564348,14.227697243034743,13.551983603987143,13.391342813007086,12.945453959534692,12.838014514526902,12.56504334792517,12.43209725380505,12.25767750089256,12.136185239468267,12.034486807416322,11.93673317251912,11.810151403531831,11.71670783488162,11.689314447423733,11.63303574457028,11.590021687601018,11.540250802542923,,15.099767204135805,14.698324646564348,14.227697243034743,13.551983603987143,13.391342813007086,12.945453959534692,,,13.48170390102069,12.827976432551628,12.63654153828256,"rgba(0, 255, 0, 1.0)",0.4734174539212821,13.48170390102069,4.820659311937371
2024-07-24 00:00:00+00:00,15.5308071328,15.8180600391,15.5020818422,15.7989098453,21577,,,,,,,,14.928627721271093,14.698266525201378,14.65933225410672,14.140463297961686,13.558079291200432,13.260002982346771,13.210264650284143,12.789766961039208,12.381543347647803,12.195794713751388,12.11376974991348,11.90331688229569,11.860346320924315,11.74942971980682,11.696925445288516,11.632319567014829,11.566841129152294,,,,,,,,15.131764352277251,14.722097318268325,14.249129075884376,13.572103462066483,13.410748823858885,12.96243214822049,12.854739015969184,12.580841222398103,12.447219849284103,12.27154505740992,12.149154861280529,12.046791369086083,11.948557039928458,11.82118577807244,11.7270947380772,11.69938044259812,11.642399026261144,11.599014220262207,11.548773165961483,,15.131764352277251,14.722097318268325,14.249129075884376,13.572103462066483,13.410748823858885,12.96243214822049,,,13.501238103522388,12.843828856423915,12.651840577219199,"rgba(0, 255, 0, 1.0)",0.4837568320857519,13.501238103522388,4.195432280567452
2024-07-25 00:00:00+00:00,15.6169830047,15.7887602426,15.511656939,15.511656939,9062,,,,,,,,14.940417766077967,14.707761055385554,14.668214773939876,14.149375301305286,13.566474127253425,13.267784344409757,13.217870704939783,12.79670468095931,12.387621247591333,12.201427181816639,12.119128647014962,11.908165294342924,11.865044580526082,11.753896174816802,11.701138827782009,11.636223179780744,11.570497268299459,,,,,,,,15.144612978959083,14.731956681174282,14.258076792142251,13.580527323776435,13.418879318855485,12.969557506769092,12.861759013823221,12.587475468266648,12.45357244755849,12.277373467956219,12.154607731792682,12.051965829509783,11.95353010146341,11.825827922501794,11.731465342455875,11.703616449595863,11.646340188588834,11.602799732219292,11.552361239108599,,15.144612978959083,14.731956681174282,14.258076792142251,13.580527323776435,13.418879318855485,12.969557506769092,,,13.509372109148007,12.850455597425995,12.658226607185123,"rgba(0, 255, 0, 1.0)",0.49560740427360456,13.509372109148007,4.252581534049211
2024-07-26 00:00:00+00:00,15.435056164,15.6792211344,15.4159059703,15.5403822297,12934,,,,,,,,14.95359710910413,14.719152541140472,14.678968438508159,14.160826882084248,13.5776003646617,13.278203025514426,13.228070186638238,12.806101426500097,12.39591412070285,12.209133798419652,12.126469697429952,11.914824925961243,11.87150146303389,11.760042120388265,11.706940327450205,11.641602338201782,11.575539056028626,,,,,,,,15.157361123020722,14.743716358505532,14.269474874839196,13.591685849579683,13.42971289085349,12.979173374882588,12.8712546172898,12.596496289361863,12.46223009611408,12.285339319104633,12.162073852748078,12.059060646614238,11.960357112014236,11.832210433499014,11.737481034863277,11.709448886327738,11.651770475457884,11.60801805932933,11.557310131178147,,15.157361123020722,14.743716358505532,14.269474874839196,13.591685849579683,13.42971289085349,12.979173374882588,,,13.51970063434128,12.859087518927524,12.666535548714924,"rgba(0, 255, 0, 1.0)",0.5023827904308064,13.51970063434128,3.812542081738614
2024-07-29 00:00:00+00:00,15.3871806797,15.511656939,15.3681262369,15.511656939,4510,,,,,,,,14.957348239944912,14.72261673306783,14.682264780293687,14.164518051547438,13.581275325040284,13.281671295367072,13.231469444500258,12.809256899141717,12.398714262157695,12.211741405805675,12.12895582083099,11.917084778356932,11.873693397324026,11.762130413600751,11.708912544020562,11.643432041784418,11.577254924290674,,,,,,,,15.160545282119195,14.747273781846946,14.273123015461177,13.595369896190972,13.433305928032441,12.982393622907022,12.874440119444081,12.59953437915747,12.465150865074838,12.288032410875958,12.164601411373967,12.06146499767286,11.962672797840241,11.834377806913889,11.73952548496345,11.711431564621845,11.653617415191924,11.609793538310948,11.55899462818599,,15.160545282119195,14.747273781846946,14.273123015461177,13.595369896190972,13.433305928032441,12.982393622907022,,,13.523002286898834,12.861902373945584,12.669244681378169,"rgba(0, 255, 0, 1.0)",0.5066663314043097,13.523002286898834,3.6793018940774833
2024-07-30 00:00:00+00:00,15.8372102328,15.8372102328,15.4446312609,15.4446312609,11122,,,,,,,,14.971844193240003,14.734424881386232,14.693342654189692,14.17556391510038,13.59166433770996,13.291305055203157,13.240888394255364,12.817848403772294,12.406244122355096,12.218721203113128,12.135598161131977,11.923095889698828,11.879519049979244,11.76766897855606,11.714138565593492,11.648275246183148,11.581791938831802,,,,,,,,15.176255222060865,14.759514299358242,14.284221038555376,13.605794603226187,13.443368920272137,12.991219071304645,12.88313385969663,12.607749752875728,12.473018582668502,12.295254111503267,12.171359833371637,12.067879495033951,11.968837982394895,11.840133775777423,11.74494566154285,11.716685503494082,11.658507067629383,11.614490612624977,11.563447401891564,,15.176255222060865,14.759514299358242,14.284221038555376,13.605794603226187,13.443368920272137,12.991219071304645,,,13.533068831092345,12.870113822958816,12.677148252383281,"rgba(0, 255, 0, 1.0)",0.5196965072438777,13.533068831092345,4.4336287998687505
2024-07-31 00:00:00+00:00,15.7845472,15.8850857172,15.6696460375,15.8850857172,7826,,,,,,,,14.98269874936109,14.743180035685135,14.701549578208793,14.183610155234293,13.599165555024157,13.29824275818895,13.247669246731538,12.824016205133587,12.41163939881572,12.22371887665509,12.140353065484243,11.927396042885759,11.883686099988024,11.77162934060542,11.717875142986683,11.651737776834256,11.585035152958108,,,,,,,,15.188235481666359,14.768595121644134,14.292325518827802,13.613322655337667,13.450624478273292,12.997561878226655,12.889377521340466,12.613640846486966,12.478657022503818,12.30042636715293,12.176198396006741,12.072470335108086,11.973248927274552,11.844250426580107,11.748821212951764,11.720442034888256,11.66200287604413,11.61784843863786,11.566630287724758,,15.188235481666359,14.768595121644134,14.292325518827802,13.613322655337667,13.450624478273292,12.997561878226655,,,13.540412872524922,12.87607077534005,12.682877885614545,"rgba(0, 255, 0, 1.0)",0.5269518925327036,13.540412872524922,4.258708165348897
2024-08-01 00:00:00+00:00,15.7989098453,15.9328654506,15.5595324234,15.8850857172,16300,,,,,,,,15.003960460748441,14.760678359574376,14.718003373293417,14.199947096624028,13.614511785414079,13.312476820573075,13.261588312511254,12.836711342696866,12.422768378206735,12.234036526898969,12.150173517887385,11.936284642876997,11.892301208494382,11.779820128765854,11.725605130762222,11.6589030750715,11.591748371136674,,,,,,,,15.21108669559026,14.786708107567417,14.308748219126548,13.62872140398018,13.46548985520694,13.010605085320941,12.902224331109412,12.625779225892126,12.490282668273107,12.31110071790847,12.186190080866718,12.081954692008475,11.982364888912658,11.852762304670474,11.756837434217141,11.72821315145312,11.669236742286452,11.624797966558129,11.573219099442067,,15.21108669559026,14.786708107567417,14.308748219126548,13.62872140398018,13.46548985520694,13.010605085320941,,,13.555271438325832,12.888206972443308,12.694543298441614,"rgba(0, 255, 0, 1.0)",0.5302907965752786,13.555271438325832,4.230958601325958
2024-08-02 00:00:00+00:00,15.6054928884,15.7701845547,15.4159059703,15.7701845547,2616,,,,,,,,15.006540884136639,14.762973855542477,14.72018362606636,14.202261682808516,13.616765156938285,13.314591768387423,13.263660106300822,12.838623223904024,12.424458891227452,12.235608936411847,12.15167223086957,11.937645430093944,11.893620955925227,11.781076713688979,11.726791911721426,11.660004143695751,11.592780835553564,,,,,,,,15.213531468531858,14.789068694896335,14.311051994482717,13.630981035193551,13.467686210411483,13.01256099482681,12.904156041547,12.627615668846973,12.49204626524855,12.312725373448375,12.187714051428545,12.08340364639572,11.983759567172509,11.85406690476302,11.758067624706941,11.729406197931167,11.670348201651857,11.625866332932565,11.574232660217456,,15.213531468531858,14.789068694896335,14.311051994482717,13.630981035193551,13.467686210411483,13.01256099482681,,,13.557354593957873,12.88995649136896,12.696225733401759,"rgba(0, 255, 0, 1.0)",0.524269724210661,13.557354593957873,3.9066499548983087
2024-08-05 00:00:00+00:00,15.2914297109,15.4446312609,15.0233269984,15.3967557765,6354,,,,,,,,15.009118883506593,14.766219197773445,14.723374487655413,14.206472958214945,13.621269918384778,13.318940628421567,13.267937299892976,12.842678156277518,12.42811301900238,12.239031765191708,12.154944065914217,11.940636080582559,11.89652514392473,11.783850517677179,11.729415474063998,11.662442479646431,11.595071092907487,,,,,,,15.253129323399998,15.214131235804237,14.79232854055555,14.315125682977456,13.635491267530053,13.472143240322064,13.016668631348383,12.908238484920874,12.63155104632468,12.495847817805615,12.316252139098204,12.191036988009966,12.086573916916196,11.986820493798957,11.856940943915168,11.760784860375905,11.732043420729672,11.672808898716054,11.628234282924684,11.576482004453469,,15.214131235804237,14.79232854055555,14.315125682977456,13.635491267530053,13.472143240322064,13.016668631348383,,,13.711751597960836,12.893296539355172,12.827131660996361,"rgba(0, 255, 0, 1.0)",0.5145279324626089,13.711751597960836,3.0701503519519022
2024-08-06 00:00:00+00:00,16.4500164329,16.4978919173,16.0861627516,16.134038236,85632,,,,,,,,15.174056613871569,14.89552922599125,14.84442895516273,14.316035636484488,13.718695841660635,13.407735396314376,13.354573369685385,12.920185346460347,12.495132507213887,12.300850174178024,12.213675586942715,11.993530837037502,11.947750898355073,11.832432170997036,11.775231892433254,11.704876156217955,11.634786840314678,,,,,,,16.269289992506064,15.405786630678866,14.926580623483995,14.426887658168674,13.733341559257253,13.565637556163146,13.096911986159942,12.986886239542073,12.70507294710935,12.56596361768245,12.380333427049196,12.25084414228561,12.143206480801238,12.04112133149262,11.907503628404013,11.808315133272277,11.77810360123011,11.715655580621785,11.669367620998694,11.615450937392042,,15.405786630678866,14.926580623483995,14.426887658168674,13.733341559257253,13.565637556163146,13.096911986159942,,,13.859453256532285,12.972323967607112,12.949613034714968,"rgba(0, 255, 0, 1.0)",0.535187143780016,13.859453256532285,4.840480954139928
2024-08-07 00:00:00+00:00,16.6798187579,17.2255992798,16.6606685642,17.2255992798,42469,,,,,,,,15.271089460746532,14.972045676741848,14.916234111205963,14.378966934785627,13.773375592994865,13.457193252397708,13.402788681857121,12.96291048877986,12.531824357384755,12.334608568156128,12.245722518234876,12.022319173329306,11.975621104478062,11.858827817031168,11.800120547609962,11.727922010429475,11.656347445114783,,,,,,,16.454406950647876,15.5182071251601,15.005905287861976,14.491446988120476,13.788280775003233,13.617896327192515,13.14132448209995,13.030302283758648,12.745432451806947,12.604370753958076,12.415361281056368,12.283491853468076,12.174084472371,12.070689231322426,11.934997428572434,11.83413656602267,11.803124055001431,11.738927316461021,11.69170189151494,11.636603668040955,,15.5182071251601,15.005905287861976,14.491446988120476,13.788280775003233,13.617896327192515,13.14132448209995,,,13.923968163178023,13.016936337722239,12.999034559472056,"rgba(0, 255, 0, 1.0)",0.5671402303456702,13.923968163178023,4.859204914880217
2024-08-08 00:00:00+00:00,16.8138701142,16.9191961798,16.7181191454,16.7181191454,34028,,,,,,,,15.339418621057819,15.028011475415697,14.969104712601416,14.42643744149617,13.815303036559447,13.495373462199137,13.440054907235895,12.996149699332213,12.56052430454722,12.361072141667814,12.27087162838027,12.044959921464196,11.997551040628768,11.879617209241346,11.81973736342242,11.746102230402798,11.673368326298204,,,,,,,16.527651252213346,15.594195639089595,15.063683643576887,14.539950601107604,13.83039203940542,13.658103901451822,13.175800147506532,13.064050791732614,12.776912059705717,12.63437860425143,12.442795167783963,12.309102053997034,12.198334715762014,12.093931950696792,11.956637369944044,11.85447957017656,11.8228436412153,11.75728366575349,11.709327026090417,11.653305826803484,,15.594195639089595,15.063683643576887,14.539950601107604,13.83039203940542,13.658103901451822,13.175800147506532,,,13.968914575413498,13.050803383644165,13.033157983413204,"rgba(0, 255, 0, 1.0)",0.602509724672802,13.968914575413498,4.721841693644828
2024-08-09 00:00:00+00:00,16.4595915298,16.6798187579,16.4021409485,16.6798187579,37220,,,,,,,,15.393577318520576,15.075726886783746,15.014713929515526,14.469965534456096,13.855359593279106,13.532431209165622,13.47631908674637,13.029022988402573,12.58927437395363,12.387717153360594,12.296251207603442,12.067922877624767,12.01981687648973,11.900773785473152,11.839728132944314,11.764659510548727,11.690767829974904,,,,,,,16.52515412154311,15.649506917616494,15.112579411627658,14.583976197798277,13.870590572557067,13.696829767712282,13.209697692446964,13.097355647301468,12.808249224277073,12.664371415372266,12.470360495374491,12.334923311984237,12.222848939519789,12.117480237127879,11.97862565389685,11.875193519560026,11.8429373723031,11.776016431271563,11.72733097800608,11.670386322376618,,15.649506917616494,15.112579411627658,14.583976197798277,13.870590572557067,13.696829767712282,13.209697692446964,,,14.00625311922252,13.08258989969664,13.061720711483664,"rgba(0, 255, 0, 1.0)",0.6217534732121519,14.00625311922252,3.9458378863616947
2024-08-12 00:00:00+00:00,16.5457674016,16.6127930798,16.4691666266,16.5457674016,57173,,,,,,,,15.469583937390867,15.144683395476452,15.081001354043215,14.534293614562966,13.915265484673021,13.588147122749096,13.530898136618026,13.07874577330255,12.632948698312479,12.428266948455317,12.334911862413955,12.102964774596705,12.053810525037342,11.933098432624913,11.870292802919598,11.793056043398662,11.717410335067555,,,,,,,16.528943147766793,15.725035701491187,15.182995634400353,14.648856135531897,13.930691865320087,13.754898007186071,13.260887941557225,13.14770016148593,12.855740312912577,12.709887269910574,12.512279192245348,12.374243386754602,12.260215510953241,12.153400752291795,12.0122025535076,11.9068503871709,11.87365766775926,11.804678566566537,11.754889619944727,11.696545031393713,,15.725035701491187,15.182995634400353,14.648856135531897,13.930691865320087,13.754898007186071,13.260887941557225,,,14.061674144346833,13.129963484802511,13.10472994230752,"rgba(0, 255, 0, 1.0)",0.6418915860516924,14.061674144346833,3.8699576552061528
2024-08-13 00:00:00+00:00,16.6985859478,16.8521705017,16.4691666266,16.8521705017,32182,,,,,,,,15.51279586267557,15.184090099983202,15.118960562296168,14.571021577087457,13.949445645207518,13.619959077400452,13.562070707053632,13.107153153234075,12.657918550199978,12.451459954253288,12.357031971033697,12.12302283328505,12.07327208250857,11.951606782996947,11.887799688948096,11.809328030406908,11.732681617103992,,,,,,,16.544689000323192,15.768126557849245,15.223189814135448,14.68591319179831,13.964982274820112,13.78803789348953,13.290137126462664,13.176463120738312,12.882874122927658,12.735898721816659,12.536250439537632,12.396738698346459,12.281599195000355,12.17395926003599,12.031425319978643,11.924978701666541,11.891253002717285,11.821102031717142,11.770683545882829,11.711540174230404,,15.768126557849245,15.223189814135448,14.68591319179831,13.964982274820112,13.78803789348953,13.290137126462664,,,14.093998874951842,13.157036364451448,13.129992109673719,"rgba(0, 255, 0, 1.0)",0.6650717235610101,14.093998874951842,3.9162499029463387
2024-08-14 00:00:00+00:00,16.8186576626,17.0340973423,16.6415183704,16.7755697267,12418,,,,,,,,15.530812066966874,15.200315335183726,15.134569518560472,14.585899411556587,13.96316174833643,13.632686190795543,13.57453739681749,13.118475665385299,12.667847452515508,12.460674411716134,12.36581768750736,12.130982912544368,12.080994520508597,11.958947839838089,11.894743033208337,11.815781059877692,11.738736961482616,,,,,,,16.556269354298173,15.786449562194706,15.239754288424043,14.700961103064506,13.978744837764232,13.801314947009262,13.3018110564904,13.187932924580531,12.893673803399402,12.746244051061616,12.545777194389006,12.405674706379427,12.290090249312,12.182119234091994,12.039051660801068,11.932168727552506,11.898231384180116,11.827615277472049,11.776946505149963,11.717485803365623,,15.786449562194706,15.239754288424043,14.700961103064506,13.978744837764232,13.801314947009262,13.3018110564904,,,14.107361895439691,13.167940188988302,13.140415833549032,"rgba(0, 255, 0, 1.0)",0.6896449439681843,14.107361895439691,3.931437170494778
2024-08-15 00:00:00+00:00,17.0245222454,17.0340973423,16.8713206954,16.9383463736,9702,,,,,,,,15.546082724094836,15.21388014398095,15.147594829242006,14.59813062617846,13.974325412092435,13.643007976157461,13.58464283612874,13.127618108008075,12.675841369090131,12.46808490002213,12.372880310196907,12.137374864907756,12.087194438070043,11.964838433411062,11.90031338917572,11.820956830325347,11.7435925356082,,,,,,,16.569128069594143,15.802260667921354,15.25361961104442,14.713363168317143,13.989948425166864,13.812101075051018,13.311251368848952,13.19719932637675,12.902380076679382,12.75457644384814,12.553442171603665,12.412859523256078,12.296913598641884,12.188673144841141,12.045173210413363,11.93793761886025,11.903829881618986,11.832839553172187,11.781969164181534,11.722253074960204,,15.802260667921354,15.25361961104442,14.713363168317143,13.989948425166864,13.812101075051018,13.311251368848952,,,14.118519721471245,13.176844689805309,13.149085958719871,"rgba(0, 255, 0, 1.0)",0.7195864128685692,14.118519721471245,4.038434400594401
2024-08-16 00:00:00+00:00,17.1059105689,17.1298483111,17.0245222454,17.0245222454,22197,,,,,,,,15.582433551082534,15.246039738941906,15.178466387235403,14.626922858409717,14.000483476884757,13.66715715705763,13.608281845171595,13.148966577377937,12.694484804259732,12.485359921455007,12.389342182162855,12.15226696107235,12.101638327710496,11.978558478112674,11.913287324200686,11.833011484944077,11.754900756710146,,,,,,,16.602984082223397,15.840149163321486,15.286499140067763,14.742591474708142,14.016202096388934,13.837354104362007,13.333311695104577,13.218842928000223,12.922694588277308,12.774011028005345,12.57131345147103,12.429607434453722,12.312815686279633,12.20394381606606,12.059433096971418,11.95137399823683,11.916869283476913,11.845007298492979,11.793666796640396,11.733355466431952,,15.840149163321486,15.286499140067763,14.742591474708142,14.016202096388934,13.837354104362007,13.333311695104577,,,14.144959507417571,13.197741284281737,13.169601331449007,"rgba(0, 255, 0, 1.0)",0.7464184096865507,14.144959507417571,3.9668783929456466
2024-08-19 00:00:00+00:00,17.1872988923,17.2255992798,17.1106981173,17.1298483111,28670,,,,,,,,15.62951704030658,15.28788296075631,15.218683628494182,14.664432202039515,14.034568481135423,13.698639729888816,13.63910477190476,13.176809301372044,12.71880955529235,12.507904271742271,12.410829329293122,12.17170950383243,12.120497536962494,11.996473730184544,11.930231590018366,11.848758788773202,11.769675266501114,,,,,,,16.64750657694104,15.889121262084629,15.329248181399246,14.780668760916251,14.050410791432556,13.870266216754478,13.362083941962778,13.247070549912541,12.94918999100787,12.799362122036058,12.59463346128007,12.451466848199027,12.333574246765535,12.223879332418855,12.078051933524383,11.96892005479886,11.933898688595571,11.860901961320097,11.808948790796824,11.747861662866212,,15.889121262084629,15.329248181399246,14.780668760916251,14.050410791432556,13.870266216754478,13.362083941962778,,,14.179400476345872,13.224972216970443,13.196353268750645,"rgba(0, 255, 0, 1.0)",0.7724507822320524,14.179400476345872,3.8939677260246754
2024-08-20 00:00:00+00:00,17.170063718,17.3405004424,17.1585736017,17.2064490861,44694,,,,,,,,15.6997443630159,15.351196929281464,15.279722167956592,14.721840871042168,14.08706669007416,13.747276034529346,13.686751383442301,13.219971151889146,12.756614448202992,12.542980669354069,12.444280920805182,12.2020112862439,12.149898847962598,12.024416303187477,11.95667195680094,11.873345040838464,11.79275273382007,,,,,,,16.70982963201934,15.96130823720133,15.393814639098242,14.838862232401494,14.103091163064462,13.92103265931172,13.406647493073365,13.290813975735748,12.990308440698993,12.838736645930764,12.63089985320129,12.48549081883994,12.36590455808579,12.254941513222716,12.10708196479052,11.99629164118204,11.960470831795663,11.885716623225912,11.83281354298424,11.770522700160024,,15.96130823720133,15.393814639098242,14.838862232401494,14.103091163064462,13.92103265931172,13.406647493073365,,,14.231776450558538,13.266855399908634,13.237228958301179,"rgba(0, 255, 0, 1.0)",0.7974598573554683,14.231776450558538,3.6845582136076347
2024-08-21 00:00:00+00:00,17.2064490861,17.2064490861,16.9862218579,17.1872988923,45040,,,,,,,,15.760692364833952,15.408070763416351,15.334904430241783,14.775155265835327,14.136781927105899,13.793714992159039,13.732312270604327,13.261588249534176,12.793320498679174,12.577134865709741,12.476898143600238,12.231641246984655,12.178667359424741,12.051792238786627,11.982600271152752,11.897482057621367,11.815429899681382,,,,,,,16.75146849143786,16.021904220396692,15.451585346550987,14.892656144510248,14.152957350931274,13.969307475673205,13.449492449442305,13.332946026783112,13.030088225044208,12.876913045819991,12.666171410173698,12.518648675525451,12.397459712831408,12.285296019129822,12.135498309724307,12.023118073493753,11.98652655890922,11.910074320188798,11.856253110761875,11.792796344315592,,16.021904220396692,15.451585346550987,14.892656144510248,14.152957350931274,13.969307475673205,13.449492449442305,,,14.279601547458682,13.30636393208068,13.275058065582192,"rgba(0, 255, 0, 1.0)",0.8217322825277169,14.279601547458682,3.5618018190037417
2024-08-22 00:00:00+00:00,17.1011230205,17.2351743767,17.0723977298,17.2351743767,15298,,,,,,,,15.780276540477328,15.426605249879055,15.352939111698161,14.792755088972207,14.153318303162285,13.809214471476746,13.747528614651253,13.275534463363975,12.80565722410789,12.58862816303786,12.487881224993794,12.241630824077367,12.188369511365375,12.061029743231625,11.991353343570779,11.90563492825022,11.823093124644922,,,,,,,16.76391066829758,16.041139678039773,15.47037957699265,14.910383254018978,14.169540974161555,13.985391943359401,13.46383403223983,13.347058736121319,13.043436707581439,12.889735444353487,12.678034591305618,12.52981119709461,12.408089867747032,12.295527004602278,12.145083177494348,12.03217178531037,11.995322313710124,11.918301158505262,11.864172136534322,11.800324128221241,,16.041139678039773,15.47037957699265,14.910383254018978,14.169540974161555,13.985391943359401,13.46383403223983,,,14.295333733713026,13.319497054762403,13.287582418784561,"rgba(0, 255, 0, 1.0)",0.8410027205562901,14.295333733713026,3.336242818490595
2024-08-23 00:00:00+00:00,17.2399619252,17.3177825354,17.1147554978,17.1147554978,10632,,,,,,,,15.794423742058544,15.439904749007013,15.365869492778948,14.80528629741824,14.165039624371232,13.820184584345569,13.758296332491698,13.285387418952789,12.814363220664946,12.596735646809034,12.49562776335013,12.248673873974573,12.195209540550504,12.06754089029014,11.997522849416532,11.911381191208324,11.828493953327381,,,,,,,16.774027167323297,16.055164115321052,15.483872892439825,14.923019611633928,14.181296712969795,13.99678393871415,13.473972881829228,13.35703162766491,13.05286102920373,12.898785137823126,12.686404290307964,12.537684824261625,12.415586581765025,12.302740789851503,12.151839960201931,12.038553269062145,12.001521883434611,11.924099611647232,11.869753390608254,11.80562941612372,,16.055164115321052,15.483872892439825,14.923019611633928,14.181296712969795,13.99678393871415,13.473972881829228,,,14.306598743366001,13.328820068883271,13.296531456609353,"rgba(0, 255, 0, 1.0)",0.8635838251555109,14.306598743366001,3.3967324264158947
