date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_818,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_737,aVWAP_valley_694,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_576,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_464,aVWAP_OB_bull_782,aVWAP_OB_bull_737,aVWAP_OB_bull_694,aVWAP_OB_bull_676,aVWAP_OB_bull_648,aVWAP_OB_bull_576,aVWAP_OB_bull_470,aVWAP_OB_bear_859,aVWAP_OB_bear_818,aVWAP_OB_bear_402,aVWAP_OB_bear_282,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,47.105,47.235,47.055,47.185,4482.0,,,,,,,,,,,,,47.15833333333333,47.24109299335683,46.51897277752935,,,,,,,46.61522376249079,,,46.828681463487655,47.59620967292961,,46.9727997014065,#000000,1.0243242905700236,47.03092243624507,0.150418734743847,45.56892901845372,0.6104342706209422,False,True,False,True,False,1.513268118793306,46.778999999999996,47.40455,0.0,0.0,0.0,0.0,0.9525093322272918,0.9559311489008713,False,False,False,False,0.07581369992409387,0.08211563762246546,False,False,False,False,39664.0,21248.85977928292,False,False,False,False,8675.306952188617,False,False,False,False
2025-04-21 19:00:00+00:00,47.18,47.495,47.175,47.47,18963.0,,,,,,,,,,,,,47.337623800383874,47.26527451880413,46.55710405203848,,,,,,,46.654367844479424,,,46.838257417755926,47.59430841093758,,47.05333412374216,#000000,1.0057830215737464,47.05323961210027,0.4143641113046672,51.08038320578298,-4.4762427669967195,False,True,False,False,True,3.700396590055721,46.79600000000001,47.397775,0.0,0.0,0.0,0.0,0.9524006622516558,0.9536423841059606,False,False,False,False,0.10265203436460728,0.09238383599353636,False,False,False,False,58627.0,21828.365829216516,False,False,False,False,8834.80606920895,False,False,False,False
2025-04-22 14:00:00+00:00,47.915,48.05,47.82,48.04,4366.0,,,,,,,,,,,,,47.436899428283766,47.292431977592614,46.57136490645658,,,,,,,46.669691236166884,,,46.84276527871919,47.59506750677983,,47.10023210411098,"rgba(38, 166, 154, 0.5)",0.9999884999336385,47.0675728136174,0.9724383694883778,59.9784102267713,3.424569329611977,False,False,True,False,True,7.783099361964624,46.82900000000001,47.394575,0.0,0.0,0.0,0.0,0.9575732732117239,0.9479401516704247,False,False,False,False,0.18857328812228216,0.14047856205790926,False,False,False,False,62993.0,22466.577211709282,False,False,False,False,8765.522254182453,False,False,False,False
2025-04-22 15:00:00+00:00,48.04,48.19,47.99,48.16,5362.0,,,,,,,,,,,,,47.54623649755323,47.32952743739711,46.590244974013764,,,,,,,46.69005015995253,,,46.84895034811965,47.59635038207007,,47.15533630298804,"rgba(38, 166, 154, 0.5)",0.9991849020416576,47.08543049651391,1.0754460974043905,66.57129118385335,8.982098275269223,True,False,True,False,True,8.599888163895166,46.863,47.392425,0.0,0.0,0.0,0.0,0.9615502922177794,0.9468881369834926,False,False,False,False,0.21117318757421535,0.17582587481606232,False,False,False,False,68355.0,23178.02562703162,False,False,False,False,8712.754467295903,False,False,False,False
2025-04-22 16:00:00+00:00,48.165,48.25,48.06,48.19,10469.0,,,,,,,,,,,,,47.695067519056565,47.397398685015524,46.62705098726639,,,,,,,46.72961824841433,,,46.86135654703982,47.59909342226505,,47.23983906377949,"rgba(38, 166, 154, 0.5)",0.9952993030753264,47.11544513510628,1.0796298777397975,71.13168965372111,12.727399327181708,True,False,True,False,True,8.805084620023166,46.915600000000005,47.39037499999999,0.0,0.0,0.0,0.0,0.9594023699124166,0.9505409582689337,False,False,False,False,0.22071290514413852,0.1982693899801004,False,False,False,False,78824.0,24040.753911883843,False,False,False,False,8739.983080206044,False,False,False,False
2025-04-22 17:00:00+00:00,48.19,48.27,48.03,48.06,2678.0,,,,,,,,,,,,,47.719635074841676,47.412080421835284,46.63591459733243,,,,,,,46.7390838892222,,,46.86438053618697,47.599733521954064,,47.255876698003135,"rgba(38, 166, 154, 0.5)",1.0119213372551854,47.12166672834189,0.9272788675484579,71.3204636375004,12.727399327181708,True,False,True,False,True,7.675358541667109,46.973,47.388850000000005,0.0,0.0,0.0,0.0,0.9583761562178831,0.949229188078109,False,False,False,False,0.21997769671369896,0.2091235433468997,False,False,False,False,76146.0,24848.587184567812,False,False,False,False,8645.9988464044,False,False,False,False
2025-04-22 18:00:00+00:00,48.06,48.225,48.045,48.22,5976.0,,,,,,,,,,,,,47.77033762939167,47.444664648971916,46.655885966505274,,,,,,,46.76039734311614,,,46.87130759204194,47.60127475874838,,47.290296081622955,"rgba(38, 166, 154, 0.5)",1.0310091356711488,47.135358546086316,1.0520192463742055,72.65962370471718,14.130599972025294,True,False,True,False,True,8.796179878094026,47.029300000000006,47.3892,0.0,0.0,0.0,0.0,0.959810874704492,0.9504573954157673,False,False,False,False,0.21777347163589023,0.21344850749139496,False,False,False,False,82122.0,25736.54707317916,False,False,False,False,8604.603515452394,False,False,False,False
2025-04-22 19:00:00+00:00,48.22,48.25,48.07,48.175,25212.0,,,,,,,,,,,,,47.89871441227572,47.556087193928576,46.734780881918915,,,,,,,46.843809604006104,,,46.89977319669801,47.60770431381737,,47.396527496041074,"rgba(38, 166, 154, 0.5)",1.0485710998072018,47.18247898768134,0.9465462213302913,72.5704429281595,14.424628292178895,True,False,True,False,True,8.397721483010283,47.07599999999999,47.388975,0.0,0.0,0.0,0.0,0.9600657016733397,0.9489785442973002,False,False,False,False,0.2214483484537229,0.21744842797255892,False,False,False,False,56910.0,26219.856420881806,False,False,False,False,8862.082530716698,False,False,False,False
2025-04-23 14:00:00+00:00,48.8,48.92,48.66,48.725,5255.0,,,,,,,,,,,,,47.95393048020654,47.593950071719526,46.756700904999654,,,,,,,46.86733963538673,,,46.90830370026729,47.61045690095069,,47.434860485641906,"rgba(38, 166, 154, 1.0)",1.077520719476167,47.28886144814289,1.3328175745476956,75.72876433691692,17.838203967395017,True,False,True,False,True,12.126369592752503,47.14189999999999,47.3923,0.0,0.0,0.0,0.0,0.961565764121286,0.9444275428455531,False,False,False,False,0.3163229401824974,0.26688568407752816,False,False,False,False,62165.0,26777.145468620074,False,False,False,False,8806.158770550546,False,False,False,False
2025-04-23 15:00:00+00:00,48.73,48.76,48.325,48.405,4647.0,,,,,,,,,,,,,47.982784101742745,47.618212913425296,46.773129717714326,,,,,,,46.88476721739624,,,46.914690268281554,47.61231160350065,,47.45804224429412,"rgba(38, 166, 154, 0.5)",1.0983304200973627,47.291124596440284,1.014153285002319,72.7408711889156,17.838203967395017,True,False,True,False,True,9.323692019249297,47.1991,47.393625,0.0,0.0,0.0,0.0,0.954673650282031,0.9475221595487511,False,False,False,False,0.2784790276828759,0.27268235588020207,False,False,False,False,57518.0,27253.74786445542,False,False,False,False,8741.675688836584,False,False,False,False
2025-04-23 16:00:00+00:00,48.405,48.45,48.24,48.385,2455.0,,,,,,,,,,,,,47.99304363953337,47.6285750213858,46.78099779087885,,,,,,,46.89304721349296,,,46.91775036314125,47.61313552934923,,47.46753881726601,"rgba(38, 166, 154, 0.5)",1.1177436651130885,47.292079878887236,0.9777913802823341,70.46127632092487,17.838203967395017,True,False,True,False,False,9.151053770964218,47.2487,47.39435,0.0,0.0,0.0,0.0,0.9514759401536598,0.9587545491306104,False,False,False,False,0.24883331037971834,0.2607578331299602,False,False,False,False,55063.0,27684.899060355336,False,False,False,False,8644.207848699582,False,False,False,False
2025-04-23 17:00:00+00:00,48.38,48.495,48.265,48.44,5724.0,,,,,,,,,,,,,48.01741274274933,47.652960833692305,46.79951953338397,,,,,,,46.91253468449031,,,46.92503995887405,47.615156536381456,,47.489964369941866,"rgba(38, 166, 154, 0.5)",1.1315575170595424,47.298996510493424,1.0083477616511949,69.37858859285339,17.838203967395017,True,False,True,False,False,9.527198473569904,47.297799999999995,47.397325,0.0,0.0,0.0,0.0,0.9506708362755979,0.9574296378492888,False,False,False,False,0.25405444834487967,0.25740614073741996,False,False,False,False,60787.0,28198.109927636648,False,False,False,False,8598.933308409665,False,False,False,False
2025-04-23 18:00:00+00:00,48.44,48.5,48.31,48.38,3568.0,,,,,,,,,,,,,48.03105956547024,47.66733211656431,46.81082838534019,,,,,,,46.92440239189663,,,46.929537505364124,47.616405739238616,,47.50307335579158,"rgba(38, 166, 154, 0.5)",1.1369406673527984,47.30398021163637,0.9464168353384588,67.64715932286978,24.526120494832853,True,False,True,False,False,8.993111145733867,47.3438,47.399300000000004,0.0,0.0,0.0,0.0,0.951929859921395,0.9573717625718028,False,False,False,False,0.25779213695810954,0.25759913884776475,False,False,False,False,57219.0,28648.046207828327,False,False,False,False,8520.934342387809,False,False,False,False
2025-04-23 19:00:00+00:00,48.38,48.46,48.245,48.455,16827.0,,,,,,,,,,,,,48.08265117027636,47.727412041885685,46.861749930386864,,,,,,,46.97754285198016,,,46.950240969348954,47.62216884327044,,47.5572710475163,"rgba(38, 166, 154, 0.5)",1.138760421377932,47.32808540465756,0.9895976134987577,67.20435153027759,23.64890935383623,True,False,True,False,False,9.520830350420866,47.38889999999999,47.40025,0.0,0.0,0.0,0.0,0.9490996881601449,0.9595614123327633,False,False,False,False,0.2499509980173474,0.2537750684325561,False,False,False,False,74046.0,29351.890452668198,False,False,False,False,8649.710554133735,False,False,False,False
2025-04-24 14:00:00+00:00,48.34,48.365,48.2,48.205,1991.0,,,,,,,,,,,,,48.08558793529702,47.732591172712084,46.867062999225865,,,,,,,46.98301947877399,,,46.95243359625362,47.62273005790651,,47.56174736907832,"rgba(38, 166, 154, 0.5)",1.1421024630196654,47.330018475287034,0.7661147340489526,62.87121880218987,19.213289442636096,False,False,True,False,False,7.2832544995958735,47.430899999999994,47.400425,0.0,0.0,0.0,0.0,0.9470676691729327,0.9584962406015037,False,False,False,False,0.23954261338026034,0.24665884090640822,False,False,False,False,72055.0,30013.95416658032,False,False,False,False,8546.474731589025,False,False,False,False
2025-04-24 15:00:00+00:00,48.205,48.37,48.14,48.35,5543.0,,,,,,,,,,,,,48.09461155459123,47.74728589222803,46.881958560253715,,,,,,,46.99837583216098,,,46.958638868052624,47.62436097152836,,47.574618669024325,"rgba(38, 166, 154, 0.5)",1.1379119964704059,47.336067430108045,0.8910465598719313,61.60808412537145,17.757193610689725,False,False,True,False,False,8.327878983255246,47.4767,47.400425000000006,0.0,0.0,0.0,0.0,0.9450780312124852,0.9601840736294518,False,False,False,False,0.23546761646716483,0.24106322868678653,False,False,False,False,77598.0,30751.691311284496,False,False,False,False,8499.909231874466,False,False,False,False
2025-04-24 16:00:00+00:00,48.34,48.41,48.235,48.4,4301.0,,,,,,,,,,,,,48.10314907538524,47.7594052385328,46.893800905671256,,,,,,,47.01060286861685,,,46.963635859107285,47.62573825680974,,47.585451739863096,"rgba(38, 166, 154, 0.5)",1.1212665055980817,47.341606840643216,0.9439264921163746,61.30711069743723,17.116858006854315,False,False,True,False,False,8.687821661651892,47.506899999999995,47.402375,0.0,0.0,0.0,0.0,0.9445836256137892,0.9627217156027658,False,False,False,False,0.2510069873689607,0.24603510802787362,False,False,False,False,81899.0,31544.6728413421,False,False,False,False,8434.809863938428,False,False,False,False
2025-04-24 17:00:00+00:00,48.395,48.415,48.32,48.345,6614.0,,,,,,,,,,,,,48.11578594293564,47.777468033539776,46.91178630733356,,,,,,,47.029139398143634,,,46.971314562168246,47.627880056762926,,47.60168009460299,"rgba(38, 166, 154, 0.5)",1.1252246542455782,47.350196236467674,0.8840934650505894,60.15950496027087,15.634431158451136,False,True,True,False,False,8.183747814526583,47.5418,47.40405,0.0,0.0,0.0,0.0,0.9472046572317578,0.9618588778480377,False,False,False,False,0.2635129482740249,0.25477402815094924,False,False,False,False,75285.0,32222.817448453075,False,False,False,False,8406.580253644808,False,False,False,False
2025-04-24 18:00:00+00:00,48.345,48.425,48.245,48.405,9291.0,,,,,,,,,,,,,48.13146535489317,47.801013441880556,46.93629037482718,,,,,,,47.05430310248427,,,46.981946877440755,47.63086092513556,,47.622923057200296,"rgba(38, 166, 154, 0.5)",1.1307950364296682,47.361844030009735,0.9224978323957715,60.15729076960636,15.199155827734316,False,True,True,False,False,8.628762458642445,47.5774,47.406025,0.0,0.0,0.0,0.0,0.9456184276414623,0.9598397596394591,False,False,False,False,0.270246954842876,0.26251049149691263,False,False,False,False,84576.0,33034.494697314265,False,False,False,False,8420.292187696827,False,False,False,False
2025-04-24 19:00:00+00:00,48.405,48.58,48.255,48.55,23380.0,,,,,,,,,,,,,48.17766476764969,47.86216445160584,46.998654606499905,,,,,,,47.11830055094383,,,47.009950186980916,47.63930583120626,,47.679494608585145,"rgba(38, 166, 154, 0.5)",1.129847302925263,47.394804687110124,1.0224348988566705,61.86481843689178,15.199155827734316,False,False,True,False,False,9.70123901536165,47.6118,47.41025,0.0,0.0,0.0,0.0,0.9493253373313346,0.9565217391304348,False,False,False,False,0.28318251435382263,0.2728465029253676,False,False,False,False,107956.0,34196.0684229373,False,False,False,False,8652.22564215114,False,False,False,False
2025-04-25 14:00:00+00:00,48.44,48.495,48.22,48.295,4479.0,,,,,,,,,,,,,48.181815350782614,47.87043189610013,47.00905301439791,,,,,,,47.128822683097226,,,47.01474280566398,47.640661159690445,,47.68710008709355,"rgba(38, 166, 154, 0.5)",1.1190193865107758,47.39943403069378,0.8003131850098602,58.587891492365,13.262845098252413,False,True,True,False,False,7.314364303312665,47.639700000000005,47.413824999999996,0.0,0.0,0.0,0.0,0.9467661691542292,0.9559203980099503,False,False,False,False,0.2737659180188362,0.2733062104721019,False,False,False,False,103477.0,35270.19139312432,False,False,False,False,8587.52446940461,False,False,False,False
2025-04-25 15:00:00+00:00,48.3,48.515,48.25,48.37,4013.0,,,,,,,,,,,,,48.18630649331419,47.878238701143836,47.0185213530296,,,,,,,47.13841683249145,,,47.01914190205306,47.64194343986953,,47.69435551582921,"rgba(38, 166, 154, 0.5)",1.091289826987338,47.403891049053755,0.8852908980314836,57.40919636972556,11.97736983195471,False,True,True,False,False,7.882005411319273,47.6699,47.4164,0.0,0.0,0.0,0.0,0.9497517378351542,0.9545183714001986,False,False,False,False,0.277683655509372,0.27549493299073696,False,False,False,False,107490.0,36389.878348269674,False,False,False,False,8516.601609413841,False,False,False,False
2025-04-25 16:00:00+00:00,48.37,48.52,48.355,48.495,5162.0,,,,,,,,,,,,,48.194027309072524,47.88945343789946,47.03120041707301,,,,,,,47.15130955674034,,,47.02508270526803,47.64376108239651,,47.704893721348334,"rgba(38, 166, 154, 0.5)",1.06453718319934,47.41038357636017,1.018861943722946,58.20434449217893,11.97736983195471,False,True,True,False,False,8.825824035316899,47.6966,47.422475000000006,0.0,0.0,0.0,0.0,0.9574595566207313,0.9536648691831434,False,False,False,False,0.28633220572051066,0.28091356935562384,False,False,False,False,112652.0,37572.2368234903,False,False,False,False,8464.592282136105,False,False,False,False
2025-04-25 17:00:00+00:00,48.495,48.705,48.485,48.5,5250.0,,,,,,,,,,,,,48.20445082111163,47.90248460058516,47.044816287183096,,,,,,,47.16521650170465,,,47.03152108625838,47.64584289305914,,47.71725056962663,"rgba(38, 166, 154, 0.5)",1.0159129165699334,47.4179906700636,1.0650611014865605,58.79777822386133,11.97736983195471,False,True,True,False,False,8.863783740556734,47.7245,47.4277,0.0,0.0,0.0,0.0,0.9601199400299852,0.952023988005997,False,False,False,False,0.3113359453503335,0.29612475735297866,False,False,False,False,117902.0,38817.659508397424,False,False,False,False,8414.753642102987,False,False,False,False
2025-04-25 18:00:00+00:00,48.5,48.67,48.48,48.625,4191.0,,,,,,,,,,,,,48.21298305108508,47.91296167592848,47.0557127489705,,,,,,,47.1763441527701,,,47.03671655085554,47.64754913177525,,47.72721915866135,"rgba(38, 166, 154, 1.0)",0.9665845973236704,47.42416004605036,1.2423537032087906,60.758282883247546,11.97736983195471,False,False,True,False,True,9.817629975523616,47.759699999999995,47.435325000000006,0.0,0.0,0.0,0.0,0.960815673730508,0.9505197920831666,False,False,False,False,0.3081404813483526,0.3021326193506656,False,False,False,False,122093.0,40108.75005865483,False,False,False,False,8349.269089512243,False,False,False,False
2025-04-25 19:00:00+00:00,48.63,48.81,48.6,48.8,13434.0,,,,,,,,,,,,,48.24753131041301,47.95123550476507,47.09283064643383,,,,,,,47.214408885184355,,,47.054670989166986,47.65381076918643,,47.76386582053731,"rgba(38, 166, 154, 1.0)",0.9228248933483348,47.446814870051554,1.4663509184701435,63.90151537388353,9.768661707020101,False,False,True,False,True,11.133503289153207,47.797700000000006,47.443575,0.0,0.0,0.0,0.0,0.9646600778676254,0.9453928321852848,False,False,False,False,0.3290235912844129,0.31557810531753927,False,False,False,False,135527.0,41588.10277092374,False,False,False,False,8428.102126884147,False,False,False,False
2025-04-28 14:00:00+00:00,49.005,49.13,48.925,49.03,4632.0,,,,,,,,,,,,,48.26489704623116,47.96821973333334,47.10745546608897,,,,,,,47.22953937657532,,,47.0618323083298,47.65653013843459,,47.780190748551156,"rgba(0, 255, 255, 0.75)",0.9406627527514833,47.456792064876545,1.6724462944043952,67.85915084868215,13.44583235406062,True,False,True,False,True,12.817026578557677,47.8396,47.451175000000006,0.0,0.0,0.0,0.0,0.9689706613625065,0.9410243659870707,False,False,False,False,0.3428282389123568,0.32920317211494804,False,False,False,False,140159.0,43116.33373571562,False,False,False,False,8369.247830343307,False,False,False,False
2025-04-28 15:00:00+00:00,49.035,49.12,48.985,49.05,8002.0,,,,,,,,,,,,,48.29400796237984,47.99695108345043,47.13250720054276,,,,,,,47.255423235714076,,,47.07422750158349,47.66128219076855,,47.807822082124346,"rgba(0, 255, 255, 0.75)",0.954754758379467,47.473767371597575,1.6509293245920116,70.64294029874009,15.948278109132445,True,False,True,False,True,12.962130447923101,47.882799999999996,47.458575,0.0,0.0,0.0,0.0,0.9689397710303637,0.9433549029367843,False,False,False,False,0.34282823899305975,0.3360157055540039,False,False,False,False,148161.0,44744.93321268127,False,False,False,False,8363.554065531784,False,False,False,False
2025-04-28 16:00:00+00:00,49.05,49.09,48.96,49.035,3006.0,,,,,,,,,,,,,48.30407478348908,48.00712418815367,47.14163962710836,,,,,,,47.26483380921521,,,47.07878954904603,47.66302915636815,,47.817612866250364,"rgba(0, 255, 255, 0.75)",0.967935101316172,47.47983063969488,1.606687636588897,72.11872433601383,17.284210265471998,True,False,True,False,True,12.805324133703955,47.919,47.466849999999994,0.0,0.0,0.0,0.0,0.9793027227971468,0.9421280016075552,False,False,False,False,0.33859299932293196,0.3373043524384679,False,False,False,False,145155.0,46301.678434190086,False,False,False,False,8280.491211802608,False,False,False,False
2025-04-28 17:00:00+00:00,49.03,49.115,48.97,49.11,2200.0,,,,,,,,,,,,,48.311633427099466,48.014706094427694,47.14839662272073,,,,,,,47.27179994324415,,,47.08217743884203,47.66433914126333,,47.82491204808263,"rgba(0, 255, 255, 0.75)",0.9635040124366754,47.484352070118405,1.6872248676685584,73.74764306135435,18.854112477302266,True,False,True,False,True,13.365897950594473,47.9565,47.47505,0.0,0.0,0.0,0.0,0.9808564231738037,0.9369269521410576,False,False,False,False,0.34128678887076164,0.3392955706546148,False,False,False,False,147355.0,47868.39659800109,False,False,False,False,8186.220030224273,False,False,False,False
2025-04-28 18:00:00+00:00,49.11,49.165,49.09,49.165,2739.0,,,,,,,,,,,,,48.32175284998127,48.02465833809607,47.15706963154695,,,,,,,47.280757398317625,,,47.08653817686474,47.66605380233757,,47.83449360654143,"rgba(0, 255, 255, 0.75)",0.9468087842185815,47.49027183759687,1.7688135031249324,75.29491129590522,20.40462454311357,True,False,True,False,True,13.778809207860846,47.9966,47.48344999999999,0.0,0.0,0.0,0.0,0.9815095483479845,0.9360412246135189,False,False,False,False,0.3428282392302048,0.3410619049424098,False,False,False,False,150094.0,49453.28967400108,False,False,False,False,8101.767006499865,False,False,False,False
2025-04-28 19:00:00+00:00,49.165,49.235,49.12,49.225,16763.0,,,,,,,,,,,,,48.382382805961896,48.08466721803591,47.20993088915939,,,,,,,47.33528031407148,,,47.11351171231857,47.676838115449236,,47.8923269710524,"rgba(0, 255, 255, 0.75)",0.9352155554388163,47.52626839407517,1.8164064915791158,76.82191610141962,21.976616390194863,True,False,True,False,True,14.231991714902048,48.04469999999999,47.491899999999994,0.0,0.0,0.0,0.0,0.9841317970487166,0.9308671922377196,False,False,False,False,0.34282823938429097,0.34194507216335035,False,False,False,False,166857.0,51273.50223719486,False,False,False,False,8236.049688569634,False,False,False,False
2025-04-29 14:00:00+00:00,49.48,49.53,49.345,49.425,4639.0,,,,,,,,,,,,,48.402232486747494,48.10356326456237,47.225790235739424,,,,,,,47.35170271612521,,,47.121702142935035,47.680263787073436,,47.91052866234977,"rgba(0, 255, 255, 0.75)",0.9381532894970823,47.53755184232659,2.011876074841897,79.2154096357199,24.353364266116927,True,False,True,False,True,15.724441370649245,48.0971,47.500049999999995,0.0,0.0,0.0,0.0,0.9862075908587539,0.926910299003322,False,False,False,False,0.342828240137657,0.3423866561505037,False,False,False,False,171496.0,53137.41693119184,False,False,False,False,8180.281476343747,False,False,False,False
2025-04-29 15:00:00+00:00,49.425,49.445,49.34,49.42,2460.0,,,,,,,,,,,,,48.41214327176568,48.113136786395614,47.23398945608191,,,,,,,47.360176516814036,,,47.125962820035575,47.68204224296254,,47.91975650474773,"rgba(0, 255, 255, 0.75)",0.9265174696794589,47.543306342186725,2.025535102389968,80.65051529500106,25.82872395289202,True,False,True,False,True,15.667635801915932,48.143600000000006,47.509299999999996,0.0,0.0,0.0,0.0,0.9864987405541565,0.9288664987405539,False,False,False,False,0.3364167644632998,0.33940171030690175,False,False,False,False,169036.0,54934.294188072585,False,False,False,False,8091.59494182679,False,False,False,False
2025-04-29 16:00:00+00:00,49.415,49.55,49.415,49.455,4229.0,,,,,,,,,,,,,48.42993050683768,48.130166021291465,47.24840255646163,,,,,,,47.375086977994386,,,47.13347977223809,47.68521808328078,,47.93616636153026,"rgba(0, 255, 0, 1.0)",0.9162602063635499,47.5535312692179,2.075249713537862,81.8445779800303,27.12201460069882,True,False,True,False,True,15.931811113838076,48.1884,47.518449999999994,0.0,0.0,0.0,0.0,0.9990757855822555,0.9240090367631955,False,False,False,False,0.3428282402604469,0.3411149752836743,False,False,False,False,173265.0,56768.878774304016,False,False,False,False,8031.7097489302505,False,False,False,False
2025-04-29 17:00:00+00:00,49.455,49.62,49.445,49.56,4942.0,,,,,,,,,,,,,48.45128835675458,48.15051917447165,47.26552246539255,,,,,,,47.392805713270754,,,47.14245805360897,47.689056407115444,,47.95577666553959,"rgba(0, 255, 0, 1.0)",0.9164326892213559,47.56576171720782,2.176088114541811,83.3094610805904,28.692817822553806,True,False,True,False,True,16.72608439732001,48.232699999999994,47.529450000000004,0.0,0.0,0.0,0.0,0.9912560436169122,0.9265507663820591,False,False,False,False,0.3428282403944266,0.34197160783905045,False,False,False,False,178207.0,58651.64034369465,False,False,False,False,7983.807272202649,False,False,False,False
2025-04-29 18:00:00+00:00,49.56,49.605,49.45,49.495,7254.0,,,,,,,,,,,,,48.48050681981154,48.178834851497975,47.28992261486739,,,,,,,47.41799852449733,,,47.15537995895901,47.694586100790204,,47.983088095392304,"rgba(0, 255, 0, 1.0)",0.9145121921271278,47.58293993726562,2.090797781806476,81.9457668133783,28.692817822553806,True,False,True,False,True,15.953521582884683,48.272,47.540275,0.0,0.0,0.0,0.0,0.9916451779267668,0.926869520371325,False,False,False,False,0.3421273540659284,0.34204948095248944,False,False,False,False,170953.0,60392.746694955196,False,False,False,False,7972.49243077315,False,False,False,False
2025-04-29 19:00:00+00:00,49.5,49.545,49.375,49.495,17535.0,,,,,,,,,,,,,48.54213055281751,48.240518209035905,47.34562692108885,,,,,,,47.47524273089612,,,47.185458151590296,47.70748902124447,,48.04275856098076,"rgba(0, 255, 0, 1.0)",0.9127072145321725,47.62115083953072,2.0530671069908855,81.03663730190357,28.692817822553806,True,False,True,False,False,15.953521582884672,48.311099999999996,47.552575,0.0,0.0,0.0,0.0,0.9863805200165088,0.9297358646306229,False,False,False,False,0.3326966778406029,0.33737307939654615,False,False,False,False,170953.0,62106.85914929697,False,False,False,False,8120.748362078992,False,False,False,False
2025-04-30 14:00:00+00:00,49.08,49.365,49.05,49.305,8747.0,,,,,,,,,,,,,48.563123203831516,48.263753014268275,47.36945052851631,,,,,,,47.4994442467239,,,47.198680958754196,47.71301956371357,,48.065442248872024,"rgba(0, 255, 255, 0.75)",0.9074419644905889,47.74711215190888,1.7167906147757583,74.31836628373729,29.049282918631008,True,False,True,False,False,13.680226398776927,48.3472,47.56270000000001,0.0,0.0,0.0,0.0,0.9759630200308169,0.9335387776065739,False,False,False,False,0.29790498030800766,0.3176390298522769,False,False,False,False,162206.0,63658.78381364896,False,False,False,False,8130.457689798696,False,False,False,False
2025-04-30 15:00:00+00:00,49.315,49.475,49.3,49.395,6107.0,,,,,,,,,,,,,48.58013209807514,48.28174066073355,47.38703720146686,,,,,,,47.51737412749587,,,47.20848343910504,47.71723427714562,,48.08296998675851,"rgba(0, 255, 255, 0.75)",0.899601673614936,47.762214512112294,1.8150093933535785,71.27129833386343,26.36969306378718,True,False,True,False,False,14.412181532684986,48.3859,47.573499999999996,0.0,0.0,0.0,0.0,0.9799671255393468,0.9313745633860692,False,False,False,False,0.3226305801976383,0.3201348050249576,False,False,False,False,168313.0,65281.32980103425,False,False,False,False,8099.086252747553,False,False,False,False
2025-04-30 16:00:00+00:00,49.395,49.42,49.305,49.325,3322.0,,,,,,,,,,,,,48.588651138647386,48.290941603253,47.39628730525519,,,,,,,47.52677999157467,,,47.21368181897893,47.719463442597366,,48.09196001571852,"rgba(0, 255, 255, 0.75)",0.8867315630248482,47.76859530313165,1.7552151764611785,67.33551473835297,22.858738019450044,False,False,True,False,False,13.573078840230561,48.423199999999994,47.581649999999996,0.0,0.0,0.0,0.0,0.9946383515559294,0.9284062237174092,False,False,False,False,0.3191742078338793,0.31965450642941845,False,False,False,False,164991.0,66827.21616070814,False,False,False,False,8025.022899991776,False,False,False,False
2025-04-30 17:00:00+00:00,49.325,49.615,49.26,49.605,5399.0,,,,,,,,,,,,,48.60463358408947,48.307540459156456,47.41222563442012,,,,,,,47.543048087319505,,,47.2226399779221,47.72339071761136,,48.10813322588868,"rgba(0, 255, 0, 1.0)",0.8972039901826269,47.78159165263304,2.0323230472880534,68.53385782521123,22.858738019450044,False,False,True,False,False,15.839216338571273,48.4661,47.59005,0.0,0.0,0.0,0.0,0.980718851514199,0.9280100597296443,False,False,False,False,0.32956583645867504,0.32461017144404675,False,False,False,False,170390.0,68432.84071635608,False,False,False,False,7984.30936665857,False,False,False,False
