date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_peak_581,aVWAP_peak_561,aVWAP_peak_529,aVWAP_peak_506,aVWAP_peak_495,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_321,aVWAP_peak_285,aVWAP_peak_274,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_185,aVWAP_valley_612,aVWAP_valley_569,aVWAP_valley_554,aVWAP_OB_bull_569,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 16:00:00+00:00,74.22,74.345,73.5,73.515,68636.0,,,,,,,,,75.3280849524784,75.39585964885536,78.02294969448825,78.76443781447261,79.00089587129257,78.99070054652401,79.50190576336205,79.88606531015246,,,,,79.88606531015246,78.11136245020322,,"rgba(255, 26, 202, 1.0)",1.6687996036424926,77.86516351171457,-2.606762071503048,28.30994041036039,-16.085671054751167,False,True,False,True,False,0.0,75.2391,79.244325,0.0,0.0,0.0,0.0,0.8494208494208494,0.9085109954675175,False,False,False,False,-0.31049923034051435,-0.314790528990347,False,False,False,False,-352854.0,136993.45905301176,False,False,False,False,60806.31351881972,False,False,False,False
2024-12-18 20:00:00+00:00,73.575,73.745,72.91,73.04,47599.0,,,,,,,,,75.2835587063509,75.36817767656513,77.98843102159212,78.73249691926377,78.96955290245286,78.96518388414258,79.47764701835065,79.86140752824768,,,,,79.86140752824768,78.08080695712071,,"rgba(255, 26, 202, 1.0)",1.6803827132719678,77.83301041432796,-2.8523326123697212,25.907464276665202,-18.488278712745682,False,True,False,True,False,0.0,75.1797,79.205275,0.0,0.0,0.0,0.0,0.8441350210970464,0.9168776371308018,False,False,False,False,-0.34228841425893847,-0.3285394716246427,False,False,False,False,-400453.0,128660.95581187979,False,False,False,False,60601.54896814034,False,False,False,False
2024-12-19 16:00:00+00:00,71.44,72.115,71.06,71.595,113816.0,,,,,,,,,75.10504384389257,75.25605198019156,77.88007241798687,78.63524328012157,78.87491775129266,78.88786676672102,79.40534707002699,79.78876364547419,,,,,79.78876364547419,77.97916334446343,,"rgba(255, 26, 202, 1.0)",1.7092955980290836,77.7219488427152,-3.5844875806033314,21.742768950338483,-22.46075896241486,False,True,False,True,False,0.0,75.087,79.171125,0.0,0.0,0.0,0.0,0.835115079864168,0.9283109042887688,False,False,False,False,-0.34282825441539394,-0.3356838630200183,False,False,False,False,-514269.0,118693.04952022273,False,False,False,False,61426.57921669631,False,False,False,False
2024-12-19 20:00:00+00:00,71.595,71.76,71.015,71.065,85409.0,,,,,,,,,74.97117059313744,75.16943371747229,77.79724873809128,78.56084923798892,78.80252643544499,78.82848367028033,79.34983905318849,79.73305359255137,,,,,79.73305359255137,77.90157562976938,,"rgba(255, 26, 202, 1.0)",1.7689076183233226,77.10976419775258,-3.417230009717623,18.3819316815506,-25.594353738752996,False,True,False,True,False,0.0,74.9906,79.13855,0.0,0.0,0.0,0.0,0.8406875105059674,0.9288115649689024,True,False,False,False,-0.34282825441539394,-0.33925605871770614,False,False,False,False,-599678.0,107555.5138687464,False,False,False,False,61798.399693956824,True,False,False,False
2024-12-20 16:00:00+00:00,72.17,72.815,72.17,72.49,42627.0,,,,,,,,,74.92860265206681,75.14063223379263,77.7642263514291,78.53036568179643,78.77264702918295,78.80389337963852,79.32653534158239,79.70946765489455,,,,,79.70946765489455,77.87204629054793,,"rgba(255, 26, 202, 1.0)",1.7857247550787332,77.10589089278632,-2.5848837451899516,24.48436228402293,-32.054081967900686,False,True,False,True,True,0.0,74.9547,79.10305,0.0,0.0,0.0,0.0,0.8482724086129192,0.9167918544483392,False,False,False,False,-0.2913663502072367,-0.3153112044624714,False,False,False,False,-557051.0,97251.53690954103,False,False,False,False,61501.16869094974,False,False,False,False
2024-12-20 20:00:00+00:00,72.51,72.63,72.235,72.25,19585.0,,,,,,,,,74.90859185847599,75.12701598307366,77.7488494430357,78.51618614120903,78.75875310151444,78.79244565894987,79.31569440126731,79.69850320865811,,,,,79.69850320865811,77.85825497452302,,"rgba(255, 26, 202, 1.0)",1.8250270441042207,77.09799864087898,-2.6563982471057193,27.929570471181574,-29.02128381960638,False,True,False,True,True,0.0,74.9197,79.06564999999999,0.0,0.0,0.0,0.0,0.8464881126478083,0.9211548907366398,False,False,False,False,-0.29412025628029487,-0.3047157303713831,False,False,False,False,-576636.0,86803.66812024581,False,False,False,False,60851.30561046989,False,False,False,False
2024-12-23 16:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,,,,74.90859185847599,75.12701598307366,77.7488494430357,78.51618614120903,78.75875310151444,78.79244565894987,79.31569440126731,79.69850320865811,,,,,79.69850320865811,77.85825497452302,,"rgba(255, 26, 202, 1.0)",1.8524883994968282,77.09799864087898,-2.63861228076066,30.116549874542862,-27.038910609822878,False,True,False,True,True,0.0,74.8813,79.019175,0.0,0.0,0.0,0.0,0.8462283620435496,0.9275154782462199,False,False,False,False,-0.30437099293470615,-0.30454336165304463,False,False,False,False,-576636.0,76517.78179280013,False,False,False,False,59907.87451573392,False,False,False,False
2024-12-23 20:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,,,,74.90859185847599,75.12701598307366,77.7488494430357,78.51618614120903,78.75875310151444,78.79244565894987,79.31569440126731,79.69850320865811,,,,,79.69850320865811,77.85825497452302,,"rgba(255, 26, 202, 1.0)",1.8744729877973714,77.09799864087898,-2.60766555330451,31.574536143450388,-25.57145251232126,False,True,False,True,True,0.0,74.84620000000001,78.973725,0.0,0.0,0.0,0.0,0.8359729475216161,0.9334817224552693,False,False,False,False,-0.30437099293470615,-0.3044571772938754,False,False,False,False,-576636.0,66391.36657120632,False,False,False,False,58979.07025967603,False,False,False,False
2024-12-24 16:00:00+00:00,73.05,73.415,72.93,73.35,16810.0,,,,,,,,,74.89740276781598,75.11904991126116,77.73782074511278,78.50576379629955,78.74847505505446,78.78396412229114,79.30756548425235,79.69021997029064,,,,,79.69021997029064,77.84878273154726,,"rgba(255, 26, 202, 1.0)",1.8667957757795752,77.09839817772152,-2.0079315725664704,38.103035997808036,-19.40390112686829,False,True,False,True,True,0.0,74.84230000000001,78.932225,0.0,0.0,0.0,0.0,0.8394436883293636,0.9249319496427357,False,False,False,False,-0.26044319170091,-0.2824501844973927,False,False,False,False,-559826.0,56682.570190257386,False,False,False,False,58325.286224642296,False,False,False,False
2024-12-24 20:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,,,74.89740276781598,75.11904991126116,77.73782074511278,78.50576379629955,78.74847505505446,78.78396412229114,79.30756548425235,79.69021997029064,,,,,79.69021997029064,77.84878273154726,,"rgba(255, 26, 202, 1.0)",1.8732064863598246,77.09839817772152,-2.0010597897329165,42.455369234046465,-15.417530749365646,False,False,False,True,True,0.0,74.8334,78.886325,0.0,0.0,0.0,0.0,0.8414159140521335,0.9281770320592392,False,False,False,False,-0.2524530739261679,-0.2674516292117803,False,False,False,False,-559826.0,47124.29778420688,False,False,False,False,57421.018221159466,False,False,False,False
2024-12-25 16:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,,,74.89740276781598,75.11904991126116,77.73782074511278,78.50576379629955,78.74847505505446,78.78396412229114,79.30756548425235,79.69021997029064,,,,,79.69021997029064,77.84878273154726,,"rgba(255, 26, 202, 1.0)",1.8793037981565746,77.09839817772152,-1.9945674464119971,45.35692472487209,-12.725431037877001,False,False,False,True,True,0.0,74.83279999999999,78.83845000000001,0.0,0.0,0.0,0.0,0.8410567531517574,0.9268534056193798,False,False,False,False,-0.2524530739261679,-0.2599523515689741,False,False,False,False,-559826.0,37714.21564801763,False,False,False,False,56530.76987664536,False,False,False,False
2024-12-25 20:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,,,74.89740276781598,75.11904991126116,77.73782074511278,78.50576379629955,78.74847505505446,78.78396412229114,79.30756548425235,79.69021997029064,,,,,79.69021997029064,77.84878273154726,,"rgba(255, 26, 202, 1.0)",1.8689687453703205,77.09839817772152,-2.005597036872231,47.29129505208917,-10.795255211647337,False,False,False,False,True,0.0,74.8288,78.79490000000001,0.0,0.0,0.0,0.0,0.8379231334572648,0.9295317971553329,False,False,False,False,-0.2524530739261679,-0.256202712747571,False,False,False,False,-559826.0,28450.02625812588,False,False,False,False,55654.323832046204,False,False,False,False
2024-12-26 16:00:00+00:00,73.285,73.37,72.81,73.03,35190.0,,,,,,,,,74.87222931963846,75.10117867338494,77.71408470519019,78.48341353030732,78.72645541366566,78.76577785771147,79.29016765161948,79.67251605613961,,,,,79.67251605613961,77.82822790095713,,"rgba(255, 26, 202, 1.0)",1.8596114265237165,77.09154064832941,-2.184080281718797,46.83007020154429,-10.795255211647337,False,False,False,True,True,0.0,74.79310000000001,78.7541,0.0,0.0,0.0,0.0,0.8320097209564724,0.9340797639196287,False,False,False,False,-0.2641679501399915,-0.26018533144378125,False,False,False,False,-595016.0,18783.886316139433,False,False,False,False,55337.04749356487,False,False,False,False
2024-12-26 20:00:00+00:00,73.025,73.3,72.99,73.145,15709.0,,,,,,,,,74.86167269204904,75.09359198435864,77.70373643282768,78.47363289212203,78.7168103717406,78.75780314439683,79.28252572911646,79.66473289626312,,,,,79.66473289626312,77.8193132678593,,"rgba(255, 26, 202, 1.0)",1.8304796373362338,77.08779443293102,-2.1539679286838123,47.24117659677633,-10.123574224153074,False,False,False,True,True,0.0,74.7504,78.715875,0.0,0.0,0.0,0.0,0.8223446452181575,0.9417364477743502,False,False,False,False,-0.2616839879564428,-0.26093465970011204,False,False,False,False,-579307.0,9511.159396509363,False,False,False,False,54722.659160331306,False,False,False,False
2024-12-27 16:00:00+00:00,73.31,73.31,72.375,72.595,43159.0,,,,,,,,,74.82696457394982,75.068988962426,77.67316450814887,78.44501684971193,78.68866310259372,78.73451450525897,79.26031686970863,79.6421875277324,,,,,79.6421875277324,77.7924771124413,,"rgba(255, 26, 202, 1.0)",1.7903829048406938,77.06788358828302,-2.498283231028179,44.686432823693806,-10.123574224153074,False,False,False,True,True,0.0,74.6786,78.67014999999999,0.0,0.0,0.0,0.0,0.8125579956696565,0.9522336617913484,False,False,False,False,-0.27538579486457193,-0.268160227282342,False,False,False,False,-622466.0,-286.9360980101628,False,False,False,False,54543.37762296182,False,False,False,False
2024-12-27 20:00:00+00:00,72.595,72.66,72.35,72.565,10011.0,,,,,,,,,74.81818021126212,75.06278278675272,77.66579050250456,78.43814739870288,78.68191484385628,78.72892691354434,79.2550015216982,79.6368011581462,,,,,79.6368011581462,77.7859431670584,,"rgba(255, 26, 202, 1.0)",1.7743885077897692,77.06209797574496,-2.534449448924059,42.84186579754038,-10.123574224153074,False,False,False,True,False,0.0,74.5958,78.622575,0.0,0.0,0.0,0.0,0.8107134918870856,0.9650589019782175,False,False,False,False,-0.2907931616927997,-0.27947669448757084,False,False,False,False,-632477.0,-10088.332437575897,False,False,False,False,53852.9531636911,False,False,False,False
2024-12-30 16:00:00+00:00,71.81,72.365,71.78,72.05,30815.0,,,,,,,,,74.78621633776315,75.04043962166016,77.64120525912777,78.41546498203317,78.65969034628431,78.7105200115656,79.23757809117672,79.61920324717119,,,,,79.61920324717119,77.76378973709777,,"rgba(255, 26, 202, 1.0)",1.7536336972537738,76.59048968420188,-2.589189345136551,39.37388428508851,-4.009923198738221,False,True,False,True,False,0.0,74.4868,78.569525,0.0,0.0,0.0,0.0,0.813010306518538,0.9627894525498596,False,False,False,False,-0.3107367587607944,-0.2951067266241826,False,False,False,False,-663292.0,-20215.521081954565,False,False,False,False,53495.77559526177,False,False,False,False
2024-12-30 20:00:00+00:00,72.05,72.14,71.94,71.97,12657.0,,,,,,,,,74.77307206798459,75.0312110429136,77.6310825124603,78.40612452817436,78.65053842900166,78.7029341863631,79.23039794552975,79.61195263536395,,,,,79.61195263536395,77.75466416847391,,"rgba(255, 26, 202, 1.0)",1.7138116388136406,76.58042413746229,-2.6901580273161074,36.7472568746895,-6.714032568547964,False,True,False,True,False,0.0,74.3836,78.523375,0.0,0.0,0.0,0.0,0.8115870376196679,0.9646725695536879,False,False,False,False,-0.312244949250415,-0.3036758379372988,False,False,False,False,-675949.0,-30381.931607815735,False,False,False,False,52862.61628370733,False,False,False,False
2024-12-31 16:00:00+00:00,72.145,72.565,71.925,72.505,36253.0,,,,,,,,,74.74032922106807,75.00781678431134,77.6039043793374,78.38083281536487,78.62570202959887,78.68232037767929,79.21080550749491,79.59211942536452,,,,,79.59211942536452,77.7304788175274,,"rgba(255, 26, 202, 1.0)",1.6715495508361802,76.56660714371425,-2.429845493771014,39.09753282922918,-6.714032568547964,False,False,False,True,False,0.0,74.3538,78.48445,0.0,0.0,0.0,0.0,0.8126780304742953,0.9607993850883936,False,False,False,False,-0.30275444900905685,-0.3032151434731778,False,False,False,False,-639696.0,-39828.66135033022,False,False,False,False,52605.10285295218,False,False,False,False
2024-12-31 20:00:00+00:00,72.495,72.62,72.34,72.39,15194.0,,,,,,,,,74.72752750067721,74.99856038854337,77.5928502721069,78.37050145806542,78.61554541984285,78.67388077820932,79.2027678546558,79.58397417804275,,,,,79.58397417804275,77.72070098126795,,"rgba(255, 26, 202, 1.0)",1.6635690006187096,76.56087870663441,-2.507187080958584,40.056687112686156,-6.714032568547964,False,False,False,True,True,0.0,74.3154,78.44995,0.0,0.0,0.0,0.0,0.8075587426148917,0.9580119965724079,False,False,False,False,-0.29193972499624615,-0.29757743423471195,False,False,False,False,-654890.0,-49364.49605807704,False,False,False,False,52025.0857544568,False,False,False,False
2025-01-01 16:00:00+00:00,72.39,72.39,72.39,72.39,0.0,,,,,,,,,74.72752750067721,74.99856038854337,77.5928502721069,78.37050145806542,78.61554541984285,78.67388077820932,79.2027678546558,79.58397417804275,,,,,79.58397417804275,77.72070098126795,,"rgba(255, 26, 202, 1.0)",1.6506101847443184,76.56087870663441,-2.526870817339883,40.69612330165747,-6.714032568547964,False,False,False,True,True,0.0,74.25280000000001,78.41265,0.0,0.0,0.0,0.0,0.8071269285031626,0.967960679015155,False,False,False,False,-0.29607356478224645,-0.2968254995084792,False,False,False,False,-654890.0,-58752.48836725414,False,False,False,False,51218.49527764352,False,False,False,False
2025-01-01 20:00:00+00:00,72.39,72.39,72.39,72.39,0.0,,,,,,,,,74.72752750067721,74.99856038854337,77.5928502721069,78.37050145806542,78.61554541984285,78.67388077820932,79.2027678546558,79.58397417804275,,,,,79.58397417804275,77.72070098126795,,"rgba(255, 26, 202, 1.0)",1.633977107914569,76.56087870663441,-2.552593109433258,41.122414094305014,-6.714032568547964,False,False,False,True,True,0.0,74.1942,78.37535,0.0,0.0,0.0,0.0,0.8008837337751998,0.9779526834207862,False,False,False,False,-0.29607356478224645,-0.29644953214536285,False,False,False,False,-654890.0,-67994.9304080719,False,False,False,False,50424.41007954052,False,False,False,False
2025-01-02 16:00:00+00:00,74.035,74.145,73.38,73.455,35217.0,,,,,,,,,74.71387414485964,74.98742608478966,77.57339571640674,78.35155887911758,78.59672705932597,78.6581928602053,79.18753635570921,79.56835622635627,,,,,79.56835622635627,77.7046334158463,,"rgba(255, 26, 202, 1.0)",1.6046482929738213,76.57947600866666,-1.9471407051299778,48.260601307360574,-7.505619198433855,True,False,False,False,True,0.0,74.1569,78.353975,0.0,0.0,0.0,0.0,0.8129846295021791,0.9708648772654279,False,False,False,False,-0.2340039121338583,-0.26522672213961057,False,False,False,False,-619673.0,-76548.07877383822,False,False,False,False,50188.63627985772,False,False,False,False
2025-01-02 20:00:00+00:00,73.455,73.745,73.44,73.63,21189.0,,,,,,,,,74.70540632678293,74.98054182895768,77.56161975637211,78.34010218224563,78.58534795411322,78.64869778372166,79.17832150813678,79.5589118904492,,,,,79.5589118904492,77.69486865384741,,"rgba(255, 26, 202, 1.0)",1.5775273101959457,76.58382164043758,-1.8724377203147662,53.78713567131173,-2.452439295721078,True,False,True,False,True,0.0,74.12310000000001,78.33940000000001,0.0,0.0,0.0,0.0,0.8200295639320027,0.9705746489283075,False,False,False,False,-0.2415875850134087,-0.25340715357650967,False,False,False,False,-598484.0,-84640.10856029033,False,False,False,False,49739.029515828915,False,False,False,False
2025-01-03 16:00:00+00:00,73.885,74.095,73.725,73.99,32507.0,,,,,,,,,74.69650455132683,74.97262730557708,77.54519202687663,78.3238566694824,78.56914712249298,78.63515346904884,79.16508135366809,79.54528480514324,,,,,79.54528480514324,77.68160591295201,,"rgba(255, 26, 202, 1.0)",1.5526765556567523,76.59292875387433,-1.6764140247956205,58.93132363943134,2.1239660190753185,True,False,True,False,True,0.0,74.0704,78.32135,0.0,0.0,0.0,0.0,0.8156416736871662,0.976645137133764,False,False,False,False,-0.22744534114738402,-0.24042624736194684,False,False,False,False,-565977.0,-92102.69602447186,False,False,False,False,49471.86626752149,False,False,False,False
2025-01-03 20:00:00+00:00,73.97,74.11,73.9,73.925,27169.0,,,,,,,,,74.68962057875207,74.96636629556536,77.53173292863069,78.31049860419209,78.55581403219061,78.62399272847115,79.15415436115589,79.53403024573383,,,,,79.53403024573383,77.67077622183646,,"rgba(255, 26, 202, 1.0)",1.5454290695494992,76.59749395061246,-1.729289297885091,61.79140769766925,4.606955078176824,True,False,True,False,True,0.0,74.0164,78.293975,0.0,0.0,0.0,0.0,0.8262557401884199,0.9751929176726791,False,False,False,False,-0.22323137228998718,-0.231828809825967,False,False,False,False,-593146.0,-99870.80926440253,False,False,False,False,49126.08539515681,False,False,False,False
2025-01-06 16:00:00+00:00,75.75,76.56,75.705,76.22,60296.0,,,,,,,,,74.72028294017296,74.9828401167927,77.52035495977307,78.29593844759053,78.54048140373365,78.61096525701375,79.14022834349775,79.51896708481861,,,,,79.51896708481861,77.66625731917414,,"rgba(239, 83, 80, 0.5)",1.5485665327346865,76.66676912601156,-0.28850496027612677,69.05870580135914,11.193560676830117,True,False,True,False,True,2.4388080281331455,74.01,78.285025,0.0,0.0,0.0,0.0,0.8195013902634427,0.9810547151138131,False,False,False,False,-0.1305968395034321,-0.18121282466469957,False,False,False,False,-532850.0,-106583.66493472186,False,False,False,False,49299.262365774535,False,False,False,False
2025-01-06 20:00:00+00:00,76.22,76.325,75.995,76.31,20179.0,,,,,,,,,74.73059587219711,74.98847430098449,77.51672319337209,78.29121898538058,78.53549723543277,78.60672157053317,79.13567184408565,79.51402811244242,,,,,79.51402811244242,77.66486638930354,,"rgba(239, 83, 80, 0.5)",1.5498668585652453,76.68521791828421,-0.24209687187682474,74.02044957858338,15.538092678089683,True,False,True,False,True,2.70953086608424,74.0099,78.280625,0.0,0.0,0.0,0.0,0.8156427243696673,0.9890377007768935,False,False,False,False,-0.12941719404943125,-0.1553150093570654,False,False,False,False,-512671.0,-112879.59261015253,False,False,False,False,48847.78542987106,False,False,False,False
2025-01-07 16:00:00+00:00,76.895,77.45,76.51,76.765,114729.0,,,,,,,,,74.81306503283865,75.0373149595806,77.50728488394837,78.2736559380226,78.51594920928648,78.58982395468102,79.11615242421973,79.49210151398435,,,,,79.49210151398435,77.66816848957023,,"rgba(239, 83, 80, 0.5)",1.5644685595669543,76.79338240081185,-0.018141879961912643,77.908314479262,18.981449828102797,True,False,True,False,True,4.074632208685362,74.03280000000001,78.2748,0.0,0.0,0.0,0.0,0.8114559605163246,0.9800683371298406,False,False,False,False,-0.09439182194899465,-0.12485341565303003,False,False,False,False,-397942.0,-117299.16481774706,False,False,False,False,49869.1996092529,False,False,False,False
2025-01-07 20:00:00+00:00,76.765,77.21,76.635,77.105,44646.0,,,,,,,,,74.84458280624158,75.0563910870274,77.50414076647138,78.26731022895089,78.50881758123774,78.58362814877435,79.10890363452559,79.48391313779601,,,,,79.48391313779601,77.66971092387811,,#000000,1.5948012613058415,76.82557255648247,0.17521145129314453,80.89868767597984,21.745375330769292,True,False,True,False,True,5.0813741905277645,74.0631,78.268025,0.0,0.0,0.0,0.0,0.8103094749892704,0.9874588717753089,False,False,False,False,-0.09683937132436644,-0.11084639348869824,False,False,False,False,-353296.0,-120958.03047948741,False,False,False,False,49788.21977034975,False,False,False,False
2025-01-08 16:00:00+00:00,77.65,77.655,75.82,76.0,84478.0,,,,,,,,76.49166666666666,74.88863280165461,75.08252822380058,77.49277367887775,78.25093919753039,78.49121210768718,78.56847242928237,79.0921799630449,79.46554683301571,,,,,79.46554683301571,77.5359946557289,,"rgba(239, 83, 80, 1.0)",1.6037613670749684,76.71480236886924,-0.4457036960386075,76.11880509082715,21.745375330769292,True,False,True,False,False,1.4811600392265518,74.068,78.261825,0.0,0.0,0.0,0.0,0.8080416272469247,0.982686849574267,False,False,False,False,-0.10472209781907849,-0.10778424565388836,False,False,False,False,-437774.0,-125869.90597592946,False,False,False,False,50326.045820421845,False,False,False,False
2025-01-08 20:00:00+00:00,76.0,76.49,75.915,76.28,66092.0,,,,,,,,76.37607772686016,74.91608960247714,75.09862337067968,77.48176409501357,78.23645430115972,78.47586521517259,78.5552833282225,79.07793445554906,79.4500757573512,,,,,79.4500757573512,77.51868531694284,,"rgba(239, 83, 80, 0.5)",1.6165283622459599,76.72534157255525,-0.27549258210137745,73.62898560656977,21.745375330769292,True,False,True,False,False,2.325944451510221,74.0667,78.259525,0.0,0.0,0.0,0.0,0.8134914963555805,0.9950454956886287,False,False,False,False,-0.12759480870893997,-0.11768952718141416,False,False,False,False,-371682.0,-129680.94619335691,False,False,False,False,50570.479218554836,False,False,False,False
2025-01-09 16:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,76.37607772686016,74.91608960247714,75.09862337067968,77.48176409501357,78.23645430115972,78.47586521517259,78.5552833282225,79.07793445554906,79.4500757573512,,,,,79.4500757573512,77.51868531694284,,"rgba(239, 83, 80, 0.5)",1.628007473365219,76.72534157255525,-0.27355007875651477,71.96910595039819,21.745375330769292,True,False,True,False,False,2.325944451510221,74.0613,78.257525,0.0,0.0,0.0,0.0,0.8108173308887383,1.0066100550033776,False,False,False,False,-0.11414136042939022,-0.1159154438054022,False,False,False,False,-371682.0,-133432.9005159405,False,False,False,False,49786.44078105786,False,False,False,False
2025-01-09 20:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,76.37607772686016,74.91608960247714,75.09862337067968,77.48176409501357,78.23645430115972,78.47586521517259,78.5552833282225,79.07793445554906,79.4500757573512,,,,,79.4500757573512,77.51868531694284,,"rgba(239, 83, 80, 0.5)",1.6359701174608627,76.72534157255525,-0.27221864739586493,70.86251951295047,29.741087843523204,True,False,True,False,False,2.325944451510221,74.0579,78.256625,0.0,0.0,0.0,0.0,0.8199735255184581,1.001666911800755,False,False,False,False,-0.11414136042939022,-0.1150284021173962,False,False,False,False,-371682.0,-137126.68500406545,False,False,False,False,49014.55797825076,False,False,False,False
2025-01-10 16:00:00+00:00,75.335,75.635,74.9,74.945,35599.0,,,,,,,,76.1435408866854,74.91875273941542,75.0990842662918,77.4709261354132,78.22463283115594,78.46379649119865,78.54500737668336,79.0674652867461,79.43906070616967,,,,,79.43906070616967,77.48580741330662,,"rgba(255, 0, 0, 1.0)",1.6339093753469118,76.7074032601987,-1.0786419900580568,63.30746820759612,22.343083346027484,True,False,True,False,False,0.0,74.0531,78.25035,0.0,0.0,0.0,0.0,0.813118751524018,1.000438917337235,False,False,False,False,-0.1597677706812194,-0.13739808639930778,False,False,False,False,-407281.0,-141315.1239962505,False,False,False,False,48806.56483130113,False,False,False,False
2025-01-10 20:00:00+00:00,74.945,74.95,74.58,74.72,23532.0,,,,,,,,75.98716202275303,74.9175435013419,75.0973600156109,77.46255606327101,78.21582945526775,78.4548827505215,78.53743012527741,79.05985259063664,79.43111574134879,,,,,79.43111574134879,77.46263691844767,,"rgba(255, 0, 0, 1.0)",1.6277646613661594,76.69243575408515,-1.2117450396236746,57.411772783711484,16.77604281602359,True,False,True,False,False,0.0,74.0407,78.23935,0.0,0.0,0.0,0.0,0.8058696293383143,1.0161242748992236,False,False,False,False,-0.17749419844548112,-0.15744614242239446,False,False,False,False,-430813.0,-145803.46315909934,False,False,False,False,48414.71111298639,False,False,False,False
2025-01-13 16:00:00+00:00,74.72,74.72,73.53,73.83,55275.0,,,,,,,,75.57819524535556,74.9027966455391,75.08508009989774,77.43790732350334,78.19104607566832,78.43005719308819,78.51637358690564,79.03909258259354,79.40969164907631,,,,,79.40969164907631,77.39891560018086,,"rgba(255, 26, 202, 1.0)",1.6256149134547648,76.35478419818101,-1.5531256371260311,50.55856966850378,10.443928343127837,False,False,False,True,False,0.0,73.9987,78.2176,0.0,0.0,0.0,0.0,0.8070486316203973,1.0151112423705457,False,False,False,False,-0.2078424697677123,-0.1826443060950534,False,False,False,False,-486088.0,-151079.19241244663,False,False,False,False,48521.072181002106,False,False,False,False
2025-01-13 20:00:00+00:00,73.83,73.905,73.625,73.695,54790.0,,,,,,,,75.26351700931306,74.88405243724881,75.06997919064897,77.41180909602478,78.16510631604118,78.40414764571261,78.49438226686924,79.01752258879793,79.38750702141662,,,,,79.38750702141662,77.34422484134147,,"rgba(255, 26, 202, 1.0)",1.6289037462091198,76.30132869588738,-1.6000507715406667,45.599668415562974,5.918999599575798,False,False,False,True,False,0.0,73.9621,78.19787500000001,0.0,0.0,0.0,0.0,0.8061689276165952,1.0271809090008914,False,False,False,False,-0.2250772282846936,-0.2038607671898735,False,False,False,False,-540878.0,-157122.58477814513,False,False,False,False,48618.26486036641,False,False,False,False
2025-01-14 16:00:00+00:00,74.05,74.43,73.79,74.06,21040.0,,,,,,,,75.19127454720086,74.87918086673804,75.06578155891718,77.40283567798161,78.15601088477725,78.39501873148102,78.48661196728844,79.00983507760779,79.37956171327113,,,,,79.37956171327113,77.32956789169594,,"rgba(255, 0, 0, 1.0)",1.6281242260635949,76.29169710153768,-1.3707167216185787,44.18221122728775,4.508257288776406,False,False,False,True,False,0.0,73.92869999999999,78.179975,0.0,0.0,0.0,0.0,0.8050918817177666,1.0228342166526327,False,False,False,False,-0.20308023993141402,-0.20347050356064378,False,False,False,False,-519838.0,-162746.07958778628,False,False,False,False,48190.69486253127,False,False,False,False
2025-01-14 20:00:00+00:00,74.06,74.34,73.995,74.2,14892.0,,,,,,,,75.14886576065464,74.87613796518929,75.06309003418677,77.39667598843398,78.149731884462,78.3887078818187,78.48123484067025,79.00450220964059,79.3740426585708,,,,,79.3740426585708,77.32033213595857,,"rgba(255, 0, 0, 1.0)",1.6178627376379962,76.2860194248176,-1.289367371092979,43.953140551826806,3.89334935998653,False,False,False,True,False,0.0,73.9,78.157375,0.0,0.0,0.0,0.0,0.8124190817647637,1.018524051389304,False,False,False,False,-0.1927712864946658,-0.1981208950276548,False,False,False,False,-504946.0,-168051.50471045624,False,False,False,False,47674.43602745327,False,False,False,False
