date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_860,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_703,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_579,aVWAP_peak_566,aVWAP_peak_552,aVWAP_peak_523,aVWAP_peak_497,aVWAP_peak_458,aVWAP_peak_441,aVWAP_peak_396,aVWAP_peak_377,aVWAP_peak_344,aVWAP_peak_299,aVWAP_peak_222,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_80,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_812,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-05 16:00:00+00:00,0.4404,0.4455,0.4377,0.4378,25267.0,,,,,,,,,0.4814690657043736,0.482743932813725,0.4731614106938167,0.4680755264265242,0.47208312426636667,0.48781467221281133,0.5009768402015365,0.5390004953232375,0.5495533032026791,0.5672868499045128,0.6015505964364867,0.6933576749090812,0.7144394424680556,0.7401913295471362,0.7597194862610878,0.7691905694433908,0.7972311610255479,0.797797268593189,0.8217810411458969,,,,0.6167065152936557,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,0.44,0.4457,0.4374,0.4456,21698.0,,,,,,,,,0.4810039093763856,0.48238690201562096,0.4729979159829613,0.46798048212441196,0.4719981991037921,0.4877077975812656,0.5008483805114571,0.5388370057353654,0.5493970856410759,0.5671338124690005,0.6013885561450477,0.6931622031907171,0.7142410115428164,0.7399890806112928,0.7595138618052097,0.7689834150001111,0.7970189332804954,0.7975848832326912,0.8215626837766941,,,,0.6165124273224428,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,0.4411,0.4453,0.4395,0.4399,23845.0,,,,,,,,,0.4804880565935477,0.4819888490528152,0.4728123993418072,0.4678713485946009,0.47190118846209006,0.48758745534571507,0.5007046305027746,0.5386554912293718,0.549223794661919,0.5669642654913507,0.6012093685264486,0.6929465986948781,0.7140222103394026,0.739766140354801,0.7592872482671137,0.7687551363249218,0.7967851217335017,0.7973508991899849,0.8213221662811202,,,,0.6162969667888507,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,0.4398,0.445,0.4385,0.4395,67260.0,,,,,,,,,0.4790829497456387,0.48089159721224456,0.472291437068447,0.46756178924492503,0.4716258020159095,0.48724722343801485,0.5002990339238678,0.538144154350161,0.5487354204649334,0.5664863292307124,0.6007043028093911,0.6923390593590593,0.7134056422232459,0.7391378885209519,0.7586486358125886,0.7681118264254715,0.7961262104711921,0.7966915020704558,0.820644362293351,,,,0.6156934298252927,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,0.4398,0.4465,0.4333,0.436,45272.0,,,,,,,,,0.47813603789416265,0.4801430625400974,0.47192411979370735,0.4673389466908529,0.4714288791029609,0.48700926159331154,0.5000181957499702,0.5377945546131317,0.5484019075504837,0.5661605586565548,0.6003610557917008,0.6919278890706475,0.7129885597860681,0.7387131123194587,0.7582169966624805,0.7676770748401516,0.7956810887207811,0.7962460556797233,0.8201866227408078,,,,0.6152817884103714,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,0.4338,0.4404,0.4212,0.4221,54434.0,,,,,,,,,0.47676184458749815,0.47905442916396307,0.4713544843726019,0.46697742097057915,0.47111902417807616,0.4866636418523163,0.49962564770093976,0.5373324481752515,0.5479647462424467,0.5657383778812998,0.5999230906516977,0.6914144612229467,0.7124692520434306,0.7381858054578501,0.7576822197453664,0.7671389086706597,0.7951313564205315,0.7956959464443317,0.8196223052450616,,,,0.6147292321593077,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,0.4211,0.4347,0.4154,0.4244,82609.0,,,,,,,,,0.4746920343758711,0.477392329004374,0.4704585658570823,0.4663991816023151,0.4706243510361539,0.48611980983081443,0.49901288924204246,0.536619087078622,0.5472905454187778,0.5650884339011549,0.5992508947970766,0.6906300634229994,0.7116763010803365,0.7373810987810528,0.7568664262858686,0.7663180833405028,0.7942932747657855,0.7948572981256369,0.8187623119555669,,,,0.6138806831527386,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,0.4244,0.432,0.418,0.4185,57348.0,,,,,,,,,0.47329571955382305,0.47625548419907016,0.469830249546379,0.4659881350244542,0.4702723868229045,0.4857357300306035,0.49858206649198716,0.5361203960628691,0.5468192603065052,0.5646343671596515,0.5987819606229245,0.6900841585985928,0.7111245723885261,0.7368213303046115,0.756299044739451,0.7657472454484423,0.7937105600053572,0.7942741922559755,0.8181644760576161,,,,0.6132916492431445,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,0.4183,0.4329,0.4135,0.4264,92149.0,,,,,,,,,0.4712624589790625,0.47457120407288644,0.4688844020932834,0.46536505757852603,0.46973433113658636,0.4851420876772388,0.4979128253350064,0.5353381943748798,0.5460780798078074,0.5639181089362802,0.5980397538117075,0.6892163032571154,0.7102468200088337,0.7359301202819156,0.7553952812887753,0.7648377814862334,0.7927816544955006,0.7933446545941557,0.8172110913511968,,,,0.6123794847666838,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,0.4264,0.4359,0.4102,0.4205,73584.0,,,,,,,,,0.46968980671888205,0.4732505248024729,0.46812315143626143,0.46485636077025017,0.4692945076483223,0.4846603996994069,0.497372252580962,0.5347099163821548,0.545482696891441,0.5633429941578652,0.5974446005011333,0.6885219770520452,0.7095447164511081,0.7352174062117384,0.7546726395951822,0.7641106300692442,0.7920390994811506,0.7926015977301697,0.816449103415442,,,,0.6116518095576439,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,0.4395,0.4453,0.4262,0.4378,75895.0,,,,,,,,,0.46862550813860904,0.4723171979001397,0.4675989937166131,0.464515026611049,0.46898386655097946,0.48428271381327326,0.4969267781425297,0.5341502334556822,0.5449447897997919,0.5628140136842734,0.5968844762519722,0.6878476887545851,0.7088598321511894,0.7345189648793672,0.7539623468808685,0.76339495455861,0.7913056897591532,0.791867645214254,0.8156945204820589,,,,0.6110260653023684,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,0.4378,0.4385,0.4235,0.4301,30496.0,,,,,,,,,0.46814400480819335,0.4718975507872886,0.46735537557424073,0.46435263700319557,0.46883899776441795,0.4841146284733652,0.496732815732564,0.5339140439928646,0.5447187992330095,0.5625931131376396,0.5966525010174935,0.6875716067138101,0.7085798282099225,0.734233856919051,0.7536726931947939,0.7631032355288166,0.7910070962261572,0.7915688374777194,0.8153875877210053,,,,0.6107599583955551,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,0.4301,0.4372,0.4275,0.4316,12095.0,,,,,,,,,0.46796341943283903,0.4717390259298083,0.4672632993046494,0.46429132431796805,0.4687839426045911,0.4840499955737947,0.4966578270296602,0.5338219340218091,0.5446305141752638,0.5625066341527315,0.5965614513672196,0.6874628699819946,0.7084694907908933,0.734121449430545,0.753558454880851,0.7629881653537325,0.7908892677502808,0.7914509236441128,0.8152664333330595,,,,0.610656653846095,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,0.4351,0.4375,0.4266,0.4325,16010.0,,,,,,,,,0.46772780420084203,0.471531645105305,0.4671425007293074,0.4642107740955801,0.46871151801014477,0.483964852645969,0.4965589859644456,0.5337003848214286,0.5445139686655338,0.562392426771679,0.5964411581188966,0.6873191351156375,0.7083236266971483,0.7339728348391773,0.7534074108254084,0.7628360173861984,0.7907334620406028,0.791295004897327,0.8151062223535696,,,,0.6105205122781159,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,0.4325,0.4357,0.4252,0.4357,8672.0,,,,,,,,,0.46760147213834635,0.47142022062927014,0.4670774156755141,0.46416731175028003,0.4686724079990015,0.48391885065177,0.4965055740292886,0.5336346676294912,0.5444509412821398,0.5623306485820774,0.5963760733920402,0.6872413470427434,0.7082446820308935,0.7338923971127124,0.7533256553500747,0.7627536631197033,0.7906491245940864,0.7912106062165268,0.8150194981811031,,,,0.610446976705635,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,0.4344,0.4361,0.4272,0.4316,10236.0,,,,,,,,,0.46745113883462686,0.471287621809542,0.4669996606880409,0.4641152558794848,0.4686256365924287,0.4838640634926031,0.4964420886367912,0.5335567749941985,0.5443762627407055,0.562257486854479,0.5962990520130748,0.6871493869971442,0.7081513665515283,0.7337973293294077,0.7532290385744893,0.7626563424401958,0.7905494705916363,0.7911108800622879,0.814917032342728,,,,0.6103597836539681,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,0.4446,0.4494,0.4314,0.4344,74290.0,,,,,,,,,0.4665958314475857,0.47051092313011816,0.46655144678927907,0.4638200607371227,0.4683511420146945,0.48352092028811694,0.4960327485070341,0.5330322937136066,0.5438695682419704,0.561756324101677,0.5957650861785776,0.6865015670729038,0.7074925182944825,0.7331245534165359,0.7525442743322994,0.7619661305713475,0.7898414689227589,0.790402343162315,0.8141881024367997,,,,0.6097824896504855,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,0.4328,0.4431,0.4326,0.4377,30824.0,,,,,,,,,0.4662483158832191,0.47019350141913163,0.4663656971818317,0.46369671569911286,0.468236455849549,0.48337818779744135,0.49586284660049246,0.5328150030322372,0.543659564839544,0.5615485672576104,0.595543753899209,0.6862331189255217,0.707219488907821,0.732845741162481,0.7522604883021438,0.7616800839487554,0.7895480436142748,0.7901086961293335,0.8138860050616082,,,,0.609543698711122,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,0.4374,0.4428,0.4353,0.4407,33822.0,,,,,,,,,0.4659000495499673,0.4698711841850463,0.46617729356154536,0.4635720266199488,0.4681189855854843,0.48322873954664947,0.49568330097825725,0.53258221158622,0.5434339927442687,0.5613247076799193,0.5953043701089911,0.6859413564017718,0.7069225368371959,0.7325422789313146,0.7519514679984638,0.7613685373223819,0.7892282862201296,0.7897886940260085,0.813556666462528,,,,0.6092892992813732,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,0.4407,0.4443,0.4348,0.4349,120326.0,,,,,,,,,0.4646604827678219,0.4687197676449326,0.4654889132372291,0.46310978008166465,0.4676857571024835,0.4826860330096523,0.4950357698932603,0.5317492799926853,0.5426271148595604,0.56052453771644,0.5944499677730049,0.6849022420573518,0.7058651230077669,0.7314618783219103,0.7508514182255603,0.7602595535845806,0.7880902469913732,0.7886497882093849,0.8123846942222539,,,,0.6083790709841537,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,0.4349,0.4467,0.4346,0.4444,21979.0,,,,,,,,,0.4644772578241795,0.4685439424128537,0.46538411551840636,0.4630399791012708,0.46761818531119564,0.4825968340800441,0.49492703815378464,0.5316049804761596,0.5424865051448198,0.5603841139153698,0.5942987678590068,0.6847163585927284,0.7056756702326858,0.731267996931707,0.7506538074653767,0.7600602469389973,0.7878854733457726,0.7884448542942147,0.8121736307476298,,,,0.608223145176116,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,0.4373,0.4474,0.4259,0.441,54789.0,,,,,,,,,0.46395835098110605,0.46805442003637776,0.4650852636287201,0.46283704333680614,0.46742661293038734,0.4823555650869276,0.49463863492260823,0.5312321295269438,0.5421245205401943,0.560024329776622,0.5939137944148667,0.6842469938550293,0.7051977997804474,0.7307794880417408,0.750156255171362,0.7595585812933615,0.7873704741484834,0.7879294601767202,0.8116431507229643,,,,0.6078175193879826,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,0.448,0.4522,0.431,0.4354,43222.0,,,,,,,,,0.46358508539006327,0.46769716782525367,0.4648663641320581,0.4626884086440819,0.467284531778333,0.48217317573696544,0.49441889211155293,0.5309445806806288,0.5418446347584914,0.5597453124297652,0.5936142140081878,0.6838801284920805,0.7048240361225077,0.7303971415735088,0.7497666597234975,0.7591656882590564,0.7869669327601774,0.7875256057947747,0.8112273272810456,,,,0.6075060993422121,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,0.4354,0.442,0.4265,0.4359,65916.0,,,,,,,,,0.46292949734042066,0.467080522562934,0.46447861514926403,0.46241974997964924,0.46703412918755977,0.4818674466194253,0.4940585143052777,0.5304869798244903,0.5414011093633708,0.5593056174155184,0.5931456023758445,0.6833119539545474,0.7042459118729363,0.7298065129734247,0.7491653461252691,0.7585595124373478,0.7863449490942016,0.7869031516263217,0.8105869064192962,,,,0.6070069488751105,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,0.4314,0.4405,0.4301,0.4306,16885.0,,,,,,,,,0.4627601520330792,0.4669211674438192,0.4643773812170311,0.46234913558119833,0.46696850403285844,0.48178800462583127,0.4939652509478109,0.530369162158648,0.5412869559638035,0.5591925221905008,0.5930252020887463,0.6831662046161763,0.7040976333241881,0.7296550518048724,0.7490111618474137,0.7584040887910517,0.786185493117859,0.7867435755002956,0.8104227424076804,,,,0.6068783889312034,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,0.4306,0.4412,0.4301,0.4312,3803.0,,,,,,,,,0.4627228465437114,0.4668859517822166,0.4643549933906445,0.46233351919494164,0.4669539512369788,0.4817703091354,0.4939444359017098,0.5303427845405656,0.5412613820964175,0.5591671657970084,0.5929981831851336,0.6831334580403341,0.7040643125395497,0.7296210095848799,0.748976503497785,0.7583691500165751,0.786149642957221,0.7867076982403595,0.8103858300748848,,,,0.6068496383029641,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,0.4307,0.4313,0.4219,0.4265,51238.0,,,,,,,,,0.4620982691180863,0.4663102497928773,0.46398143385737567,0.4620684752859331,0.46671397373374957,0.4814953135290879,0.49362992408799955,0.5299608305010943,0.5408936434820628,0.55880582784609,0.5926176745406514,0.682679657712379,0.703603561880615,0.7291513423834588,0.7484990377011593,0.7578881335441883,0.7856569292009479,0.7862146279354184,0.80987918151338,,,,0.6064288467182399,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,0.4265,0.4312,0.4224,0.4276,36219.0,,,,,,,,,0.4616756617927968,0.46591811408039124,0.46372526735901687,0.4618860844996069,0.4665481435613835,0.48130432677325286,0.4934110126076162,0.5296938249584794,0.5406362472796251,0.558552553126467,0.5923505561636215,0.6823604679757049,0.703279375619973,0.7288207695269314,0.7481629028964087,0.7575494660895931,0.7853099384542336,0.7858673846686809,0.8095223152242257,,,,0.6061354954030529,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,0.4383,0.4387,0.4244,0.4332,48105.0,,,,,,,,,0.4612092581665215,0.465475173935145,0.46343644837611164,0.4616813532154082,0.46635783273026943,0.4810760753688523,0.4931443676753889,0.5293586192562367,0.5403112474741227,0.5582304827573404,0.5920078708104191,0.6819460941410955,0.7028577992484641,0.7283901344018799,0.7477245252734601,0.7571075630268939,0.7848565731508478,0.7854136785430123,0.8090555877714198,,,,0.6057705623854152,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,0.4332,0.4366,0.4311,0.4315,11640.0,,,,,,,,,0.4611022787436783,0.4653727873093626,0.46336948500452135,0.46163384148508696,0.4663133891248899,0.48102224689390893,0.4930812117468259,0.5292786577397435,0.5402335991903972,0.5581533929151934,0.5919256710418559,0.6818464210635177,0.702756350498384,0.728286460429895,0.7476189577175598,0.7570011331968249,0.7847473469980285,0.7853043696607073,0.8089431159704653,,,,0.6056837219332024,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,0.4325,0.4399,0.4314,0.4395,47996.0,,,,,,,,,0.4607292936597303,0.4650070775036596,0.4631312995242221,0.4614658812113677,0.46615254660872735,0.48081935532553444,0.49283888140582066,0.5289635395389299,0.5399261202475545,0.5578463186869477,0.5915958554004421,0.6814426489293165,0.7023448306132929,0.7278653312524296,0.7471897527650037,0.7565682509005643,0.7843026269045111,0.784859304321989,0.8084848267136068,,,,0.6053438811322974,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,0.4385,0.4541,0.4385,0.4529,119151.0,,,,,,,,,0.46027806131639065,0.46449641877083353,0.46281119948235616,0.4612506400539462,0.4659158534793983,0.4804543017710611,0.4923688537880647,0.528287632757345,0.539255495586807,0.5571629688590624,0.5908438992347831,0.6804931550535492,0.7013729938142133,0.7268664698831265,0.7461688846184246,0.7555373623561057,0.7832400996852625,0.783795889744897,0.8073872472074095,,,,0.6046309172348966,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,0.4416,0.4534,0.4372,0.4463,111508.0,,,,,,,,,0.4597892457263173,0.4639656726902766,0.4624665494964006,0.4610117255323115,0.465664495448653,0.48009007120732844,0.4919097543692424,0.5276429283002367,0.5386171951475093,0.5565144763675491,0.5901332726198719,0.6796006581822809,0.7004599782370926,0.7259285694021048,0.7452106615813996,0.7545698814663828,0.7822433380133778,0.7827983046603495,0.8063579615457861,,,,0.6039460389470774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,0.4464,0.4599,0.4401,0.4599,111109.0,,,,,,,,,0.4595803680407527,0.46367480386855664,0.4622868853313078,0.46089593820132435,0.46551367493386936,0.4798137275240796,0.4915354976389968,0.5270695836450457,0.5380415088649761,0.5559199247385453,0.5894692764209429,0.6787469967863479,0.6995838669422998,0.7250256186444057,0.744286205321101,0.753635626880874,0.7812784681691772,0.781832596042283,0.8053598423980406,,,,0.603344758441733,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,0.4631,0.4825,0.4279,0.4495,61732.0,,,,,,,,0.4533000000000001,0.4594700247724684,0.4635199511450071,0.4621900749111708,0.4608330970475807,0.4654314585921535,0.4796626410110113,0.49133067980104306,0.5267548395234466,0.5377250031864772,0.5555925433058025,0.5891031384297213,0.6782754811241863,0.6990997795981237,0.7245265204907306,0.7437751046678102,0.753119056069732,0.7807448300012391,0.7812984919834561,0.8048077238226442,,,,0.5955280219741903,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,0.4495,0.4533,0.4461,0.4488,47962.0,,,,,,,,0.45159478549419296,0.45933441530910785,0.4633580865824146,0.46208391678940564,0.46076007886639975,0.46534805085469233,0.47952924889810006,0.49115689325689577,0.52649926505234,0.5374694404745488,0.5553299835286042,0.5888118974788776,0.6779041744596349,0.6987190381609957,0.7241344578620601,0.7433739334233954,0.7527137323493466,0.7803264990160477,0.7808798031075733,0.8043752091655133,,,,0.5951851455065074,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,0.4497,0.4554,0.4458,0.4504,104731.0,,,,,,,,0.4510763433990128,0.45908300287494663,0.4630448964146702,0.4618782987192924,0.4606194197862815,0.4651816335435947,0.4792528234536638,0.49079253603753215,0.5259551323421068,0.5369236114021132,0.5547672262812547,0.5881852741171638,0.6771015536177821,0.6978954253437261,0.7232857279090907,0.7425050780180181,0.7518357000595198,0.7794197986280933,0.7799723188485477,0.8034374126563196,,,,0.5946106606726366,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,0.4504,0.4812,0.4484,0.4516,24871.0,,,,,,,,0.45204538869572963,0.45909187683197594,0.46302964625366805,0.46187207563793325,0.4606187054414466,0.4651689119234354,0.4792102387631364,0.4907279393422766,0.5258438125070469,0.5368096853932397,0.554647038752173,0.5880479068002427,0.676920047288009,0.6977084099051705,0.7230922119236358,0.7423064505850477,0.7516347420242804,0.7792116496276382,0.7797639785138041,0.8032216453621854,,,,0.5945486180786037,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,0.4513,0.457,0.4505,0.4505,23270.0,,,,,,,,0.4521004496647192,0.45905162425887774,0.462974040857506,0.46183596107764796,0.4605945567902084,0.46513786793172857,0.4791542600730235,0.49065240107422947,0.5257277331486789,0.5366926427483015,0.55452566054053,0.5879118790101436,0.6767444443917239,0.6975280061521575,0.7229060882244758,0.7421157712308697,0.7514419848820894,0.7790124273942486,0.779564581114639,0.8030154647167184,,,,0.5944343922641259,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,0.4505,0.4549,0.4476,0.4518,52159.0,,,,,,,,0.45198988926840883,0.4589461271272996,0.4628368878258044,0.4617452808067263,0.46053261916199323,0.4650620143235978,0.4790238365704026,0.49047870653357073,0.5254645082015265,0.5364276409918823,0.5542513602416519,0.5876051962194406,0.676349672198391,0.6971225681104558,0.7224879271465352,0.7416874626870612,0.7510090474472485,0.7785650744015302,0.7791168369176159,0.8025525731632328,,,,0.5941627614672187,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,0.4458,0.455,0.4377,0.4446,10226.0,,,,,,,,0.45179404843602056,0.458910442614028,0.4627972072520973,0.46171801967949905,0.4605130728953077,0.4650410987357987,0.47899318804939445,0.49043991714019586,0.5254091868865131,0.5363724282532982,0.5541947990635583,0.58754273585935,0.6762704916302196,0.6970414070621771,0.7224043850668241,0.7416020023655581,0.750922711855418,0.7784759953304637,0.7790276823862596,0.8024605017950522,,,,0.5940965661178516,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,0.4445,0.4536,0.4372,0.4437,10609.0,,,,,,,,0.4515739798148368,0.45887101086249177,0.4627539895804915,0.4616881865827237,0.46049156916306316,0.4650183992353881,0.4789605597913748,0.4903989067402364,0.5253512030599511,0.5363146293129569,0.5541356771998328,0.5874775680461635,0.6761880705360567,0.6969569490706616,0.7223174750999372,0.7415131138515755,0.7508329204974331,0.7783833712104263,0.7789349801912357,0.8023647824284528,,,,0.5940263671137646,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,0.4434,0.4546,0.434,0.439,82039.0,,,,,,,,0.4497979085198959,0.4585246235312816,0.46238467442750975,0.46142999836904997,0.4603031161749813,0.46482476511795945,0.47869347210253665,0.49006836511384216,0.5248928903844527,0.5358589492416521,0.5536710643378542,0.5869675371090297,0.6755463714534569,0.6962998030072294,0.721641681385082,0.7408222211891,0.7501351364032356,0.7776639181068998,0.7782149273756419,0.8016215641332812,,,,0.5934681493741986,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,0.4446,0.4459,0.435,0.4363,60890.0,,,,,,,,0.4484323069774505,0.4582231746742537,0.4620728061189001,0.46120848674702036,0.4601389901699442,0.46466117385567024,0.4784789927706772,0.4898082935332109,0.5245418126551781,0.5355111354913862,0.5533180397482615,0.5865822724629629,0.6750653195162659,0.6958076215378137,0.7211360051434436,0.7403055604964246,0.7496134604859956,0.7771264209439348,0.7776769895914712,0.8010666172695527,,,,0.593038774009491,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,0.4363,0.4456,0.4345,0.4349,13914.0,,,,,,,,0.4481469368247824,0.4581530099223789,0.46200047392828714,0.46115682748829406,0.46010054831102115,0.4646230200607806,0.4784294016184064,0.48974838281290795,0.5244613056772554,0.5354314053292881,0.5532371591810937,0.5864940807835243,0.6749553279897812,0.695695096700396,0.7210204070248755,0.7401874595737323,0.7494942166835736,0.7770035707616919,0.7775540389401517,0.8009397880906097,,,,0.5929416228851415,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,0.4381,0.4451,0.4338,0.4395,33845.0,,,,,,,,0.44758867580811074,0.4579940294439162,0.4618346944527709,0.46103832968447067,0.4600124433647874,0.46453465420421963,0.478312679121905,0.4896064334816373,0.5242686720148274,0.5352402687032909,0.5530428318760663,0.5862816346297445,0.6746894855848309,0.6954230002177089,0.720740741146943,0.7399016483317901,0.7492055991322908,0.776706115158591,0.7772563381520123,0.8006326164681875,,,,0.5927155445489051,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,0.4213,0.427,0.4142,0.4224,29057.0,,,,,,,,0.44620785670337326,0.4577272253944676,0.46157965051987765,0.46085234692739785,0.45987068214437365,0.4644043613346453,0.478166165375033,0.4894410374312941,0.5240685110633572,0.5350455961517792,0.5528497770900318,0.5860770998589256,0.6744440430939551,0.6951732188844363,0.7204855179540708,0.7396418106165364,0.7489436523949246,0.7764373482686706,0.7769873718828995,0.8003559992119854,,,,0.5924379636151017,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,0.4223,0.4271,0.4204,0.4261,52060.0,,,,,,,,0.4443500353164901,0.45730150866757097,0.46116768590974005,0.46055108685757423,0.4596409397878806,0.464190731002187,0.4779207857887769,0.48916107448616514,0.5237233878307496,0.534708631678622,0.5525140225568231,0.5857192927319289,0.6740112549973442,0.6947322650541569,0.7200344139300765,0.7391821921911214,0.7484801426882395,0.7759613356731934,0.7765109983830937,0.7998657531906443,,,,0.5919863769361189,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,0.4244,0.4273,0.4212,0.4223,55178.0,,,,,,,,0.44262192793524346,0.45684953831540953,0.46073006071284706,0.4602290577961779,0.45939428892543593,0.4639615203530128,0.4776586449731961,0.4888627208926065,0.5233567799365197,0.5343507149701153,0.5521574903666248,0.585339595940577,0.6735524695195123,0.6942648583016287,0.7195562855638603,0.738695066832566,0.7479889046868899,0.7754568811012257,0.7760061623005983,0.7993462507935084,,,,0.5915189610108779,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,0.4239,0.4341,0.4223,0.4283,48519.0,,,,,,,,0.44164012856825424,0.45651601433421046,0.46040056674237856,0.45998573082054384,0.4592078925117401,0.4637849923222599,0.4774497995717599,0.4886210747407353,0.5230514961786074,0.5340509794881022,0.5518568511914606,0.585016710747971,0.6731578904579774,0.6938622015937704,0.7191436934111285,0.7382742499561553,0.7475643283857513,0.7750203225529823,0.7755692635603709,0.7988962452292466,,,,0.5911535216182703,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
