date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_53,aVWAP_OB_bull_95,aVWAP_OB_bear_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 00:00:00+00:00,43.9336329284,46.4153299062,43.2756751854,46.1866397452,108602,,,43.42785051537654,38.94682881961037,34.75483906595588,38.94682881961037,,,39.04317280031426,"rgba(38, 166, 154, 1.0)",4.7145945127882225,44.95811952618035,-0.21730110511125628,57.516728266733146,10.985620374746581,False,True,True,False,False,6.700580387932192,41.142485739692,,0.0,0.0,0.0,0.0,1.0392533408548272,0.9085437484806104,False,False,False,False,-0.20104159350072343,-0.19095500690299935,False,False,False,False,-3759974,-3600474.5012828745,False,False,False,False,174318.9098358709,False,False,False,False
2025-01-17 00:00:00+00:00,45.8262583451,46.0969182348,42.6477243031,43.1062012213,71043,,,43.45634309484945,38.977951975999574,34.780837056424765,38.977951975999574,,,39.07171070909126,"rgba(0, 255, 255, 0.75)",4.735576668580253,44.968547756413166,0.1811206213548604,57.80564721612299,10.985620374746581,False,True,True,False,False,9.118225096207226,41.360586028862,,0.0,0.0,0.0,0.0,1.0239265709296108,0.9279502170141267,False,False,False,False,-0.34282825441539394,-0.26689163065919663,False,False,False,False,-3688931,-3607026.8345211805,False,False,False,False,166668.8424406212,False,False,False,False
2025-01-24 00:00:00+00:00,46.4258971063,47.3081586253,45.5087438888,46.366082766,188294,,,43.604800909674694,39.08031409820578,34.85965001724002,39.08031409820578,,,39.181588341706835,"rgba(0, 255, 255, 0.75)",4.730466029295684,45.42738840155795,0.211080409109442,58.46322731209912,10.985620374746581,False,False,True,False,False,9.863639716825475,41.551645367554,,0.0,0.0,0.0,0.0,1.100223285866514,0.8901748021867315,False,False,False,False,0.26746866204982184,0.00028851569531260224,False,False,False,False,-3500637,-3599146.1060381304,False,False,False,False,168270.70596353814,False,False,False,False
2025-01-31 00:00:00+00:00,46.7748140912,47.9266389037,43.0663249945,44.7012502952,239201,,,43.74372377773161,39.19790671242005,34.95404857869686,39.19790671242005,,,39.29855968961618,"rgba(0, 255, 255, 0.75)",4.72874926737087,45.508346144393386,0.26782302786604617,59.19724322301974,10.985620374746581,False,False,True,False,False,10.298304658621273,41.71941199336,,0.0,0.0,0.0,0.0,1.1066258719970516,0.8603730083452004,False,False,False,False,-0.0035571673561071247,-0.0016343258303972612,False,False,False,False,-3261436,-3574130.5426278985,False,False,False,False,173524.80181809087,False,False,False,False
2025-02-07 00:00:00+00:00,46.9343189986,48.0807605204,45.0103907438,45.0800744502,137214,46.67515675426665,,43.841162965561374,39.270902209196734,35.0111409718524,39.270902209196734,46.67515675426665,46.67515675426665,39.37440204887017,"rgba(0, 255, 255, 0.75)",4.759730935566615,45.92725339451476,0.21158036404117803,59.84657873762059,10.985620374746581,False,False,True,False,True,10.499085772399955,41.915262675032,,-1.0,48.08076,45.01039,0.0,1.1865903968557614,0.8119524677778146,False,False,False,False,0.3107146869829634,0.15454018057628308,False,False,False,False,-3124222,-3540803.983914721,False,True,False,False,170835.11279452857,False,True,False,False
2025-02-14 00:00:00+00:00,46.50564956,47.3829265506,45.2410747161,47.3031740969,155942,46.516315415520616,,43.93345388311647,39.34887277100341,35.07371034813725,39.34887277100341,46.516315415520616,46.516315415520616,39.45201233408571,"rgba(0, 255, 255, 0.75)",4.775059056989841,45.94776023412535,0.11683401591819131,59.76022752887039,10.985620374746581,False,False,True,False,True,9.777628097889647,42.055141872435996,,0.0,0.0,0.0,0.0,1.1226747900069538,0.8604144955473502,False,False,False,False,0.23763402163439623,0.19608710110533967,False,False,False,False,-3280164,-3521497.3184395563,False,False,False,False,169731.91925419314,False,False,False,False
2025-02-21 00:00:00+00:00,43.9535710418,47.0639167359,43.7593738171,46.8944427718,133191,46.019381598033284,,43.96337062596177,39.40065353308438,35.11981785869526,39.40065353308438,46.019381598033284,46.019381598033284,39.4946140059138,"rgba(38, 166, 154, 1.0)",4.740039423520577,45.753748854716086,-0.3797811900009559,56.865273216751575,10.136933422251673,False,True,True,False,False,5.643678744669675,42.130238034815996,,0.0,0.0,0.0,0.0,1.054418061208924,0.9002899617740798,False,False,False,False,-0.014366599168451242,0.09086025096844422,False,False,False,False,-3413355,-3513486.7763329223,False,False,False,False,167025.18449462327,False,False,False,False
2025-02-28 00:00:00+00:00,41.994651398,44.0034163254,41.042606482,44.0034163254,129255,45.16501512650487,,43.91741418401053,39.426964204565685,35.152493053359564,39.426964204565685,45.16501512650487,45.16501512650487,39.49895714731193,"rgba(38, 166, 154, 0.5)",4.633045121957799,45.31436271641674,-0.7165290281079578,53.08934759627499,6.549289330789726,False,True,False,False,False,2.6769846846912024,42.17651169073,,0.0,0.0,0.0,0.0,0.993640726373085,0.9614952893758049,False,False,False,False,-0.34282825441539394,-0.12598400172347485,False,False,False,False,-3542610,-3515644.052160113,False,False,False,False,164227.3930505771,False,False,False,False
2025-03-07 00:00:00+00:00,39.208300047,42.3784600814,37.8136290131,42.3784600814,182793,43.83691363714149,,43.75827391396713,39.431618215258844,35.18202092047962,39.431618215258844,43.83691363714149,43.83691363714149,39.45730434990187,#000000,4.54113278751711,44.51610732985256,-1.1688289092631072,48.45784020543028,2.2611589564318777,False,True,False,False,False,0.0,42.13678726704,,0.0,0.0,0.0,0.0,0.9720964991580046,0.9773587686767816,False,False,False,False,-0.34282825441539394,-0.2344061280694344,False,False,False,False,-3725403,-3531181.7520001046,False,False,False,False,165602.6231949788,False,False,False,False
2025-03-14 00:00:00+00:00,38.8817137492,38.9888811088,37.1147981376,38.2313324893,181580,42.74968384844962,,43.557503567590835,39.41811854888121,35.20175405160769,39.41811854888121,42.74968384844962,42.74968384844962,39.39245872269324,#000000,4.432229905140076,43.76889429376254,-1.1026459929108947,44.94829564710423,-0.8529862110973596,False,True,False,True,False,0.0,42.087543842468,,0.0,0.0,0.0,0.0,0.9525183929993597,1.048428570399981,False,False,False,False,-0.34282825441539394,-0.28861719124241414,False,False,False,False,-3906983,-3559018.8814815786,False,False,False,False,166786.13258794334,False,False,False,False
2025-03-21 00:00:00+00:00,39.0215401022,39.8804734139,38.3423835302,38.8917013458,91309,42.41847982213138,,43.475797669551994,39.41605957648581,35.21395106819856,39.41605957648581,42.41847982213138,42.41847982213138,39.36860277141212,#000000,4.303439196133727,43.50892514553769,-1.0427439168582238,42.599922462791596,-2.8358100492796936,False,True,False,True,False,0.0,42.068380722614,,0.0,0.0,0.0,0.0,0.9312614885847362,1.0552750025429765,False,False,False,False,-0.25292408158551055,-0.2707706364139624,False,False,False,False,-3815674,-3578030.3717422024,False,False,False,False,161195.23387772532,False,False,False,False
2025-03-28 00:00:00+00:00,37.6232765716,40.744400524,37.3634991828,39.7805974475,129520,41.98234806239322,,43.35215592716209,39.40884347896048,35.22888196176212,39.40884347896048,41.98234806239322,41.98234806239322,39.32996045596156,#000000,4.158366291469753,43.15253786249822,-1.3296715352470623,40.02880121697977,-5.057766063329055,False,True,False,True,False,0.0,42.043756469926,,0.0,0.0,0.0,0.0,0.9108960027089781,1.0367554035966555,False,False,False,False,-0.2576879274019691,-0.26422928190796574,False,False,False,False,-3945194,-3605227.6775390767,False,False,False,False,158848.92025715308,False,False,False,False
2025-04-04 00:00:00+00:00,33.1987712567,38.7418873961,32.4197387182,36.7144052766,161442,41.090301696525415,,43.0909075929087,39.35981790478901,35.226449020108426,39.35981790478901,41.090301696525415,41.090301696525415,39.22572483926871,"rgba(239, 83, 80, 1.0)",4.038131208106274,42.45665810614689,-2.2926166516982684,36.041402586547065,-8.636546586837014,False,True,False,True,False,0.0,41.98441305961,,0.0,0.0,0.0,0.0,0.8611738006921206,1.0563715967903817,False,False,False,False,-0.34282825441539394,-0.30352876816167984,False,False,False,False,-4106636,-3642369.0347584044,False,False,False,False,159041.0002381047,False,False,False,False
2025-04-11 00:00:00+00:00,35.655720032,36.9341324029,31.1613015406,31.5907681964,333902,39.762450357793156,34.583717991833325,42.586095666697055,39.257290478850805,35.2192155874729,39.257290478850805,39.762450357793156,39.762450357793156,37.911579931213524,#000000,3.9501809895138558,39.38942462070192,-0.9451983589140358,35.67764274418794,-8.750722118868737,False,True,False,True,False,0.0,41.935374050760004,,0.0,0.0,0.0,0.0,0.8461099138709269,1.087338366870924,True,False,False,False,-0.34282825441539394,-0.3231785112885369,False,False,False,False,-3772734,-3652025.6988503747,False,False,False,False,171993.666887134,False,False,False,False
2025-04-18 00:00:00+00:00,35.8954223515,36.5686862416,35.1363650063,36.504665747,40386,39.66860869126286,34.72216630109502,42.53821374267163,39.24851013145425,35.22009592470161,39.24851013145425,39.66860869126286,39.66860869126286,37.93224652498063,#000000,3.849319564995986,39.353744472466445,-0.8984242702047652,35.644177662539256,-8.750722118868737,False,True,False,True,False,0.0,41.88615029675599,,0.0,0.0,0.0,0.0,0.8839698824856203,1.1019906947754174,False,False,False,False,-0.23722673527648716,-0.28020262328251205,False,False,False,False,-3732348,-3657975.498935532,False,False,False,False,162244.95082142038,False,False,False,False
2025-04-25 00:00:00+00:00,38.6719742196,38.7518749928,34.0876673583,35.4959184856,109864,39.514974615085116,35.27774459125519,42.43613754151098,39.2339731399629,35.22728186466554,39.2339731399629,39.514974615085116,39.514974615085116,38.043784284348654,#000000,3.753087516071538,39.36227791103737,-0.18392954826694918,38.0319607587836,-8.750722118868737,False,True,False,True,False,0.0,41.89783467498199,,0.0,0.0,0.0,0.0,0.8723931701168243,1.0744446073930172,False,False,False,False,-0.19465651885893936,-0.2374295710707257,False,False,False,False,-3622484,-3655346.4990143813,False,False,False,False,158364.88039020405,False,False,False,False
2025-05-02 00:00:00+00:00,40.020299767,40.2200517,37.7231525381,38.8217881693,129253,39.50189807546497,36.12975037221593,42.3679719306732,39.234684917737525,35.244950391672866,39.234684917737525,39.50189807546497,39.50189807546497,38.24433940307488,"rgba(38, 166, 154, 0.5)",3.6581263037097305,39.52502657587675,0.13538985535326822,40.75837574264936,-8.750722118868737,False,True,False,True,True,0.4078376702290818,41.90840517985,,0.0,0.0,0.0,0.0,0.9111054421594811,1.064017126353253,False,False,False,False,0.05349063526789602,-0.09196946790141484,False,False,False,False,-3493231,-3643337.9435318345,False,False,False,False,156208.44480574448,False,False,False,False
2025-05-09 00:00:00+00:00,40.7943385072,41.1788609781,38.9316517324,39.7006966743,73203,39.53133303134652,36.574535690863215,42.342675732162846,39.23959484866071,35.25728021669789,39.23959484866071,39.53133303134652,39.53133303134652,38.35352162209617,"rgba(38, 166, 154, 0.5)",3.598442867475123,39.63185523373173,0.323051752183005,43.27145973206477,-12.842776840962443,False,True,False,True,True,1.3910542739089458,41.927884454684,,0.0,0.0,0.0,0.0,0.9298072874794324,1.064409869122997,False,False,False,False,0.33784163700377884,0.12293608455118199,False,False,False,False,-3420028,-3626796.46623318,False,False,False,False,150059.8933386523,False,False,False,False
2025-05-16 00:00:00+00:00,44.0352137434,44.0352137434,41.8579176742,42.2275586261,121500,39.74885152147278,37.58713783386962,42.36192819210388,39.27044520408897,35.28973649740969,39.27044520408897,39.74885152147278,39.74885152147278,38.62731193186804,"rgba(0, 255, 255, 0.75)",3.5586074127239122,40.39512719016096,1.022896355530479,47.154483032440055,-9.200019514165199,False,True,False,False,True,5.315392274388806,42.02731676053399,,0.0,0.0,0.0,0.0,0.9576360262874708,1.0428556935948652,False,False,False,False,0.34282824609232165,0.23288216532175182,False,False,False,False,-3298528,-3602480.2835492403,False,False,False,False,147944.3456839373,False,False,False,False
2025-05-23 00:00:00+00:00,42.9238938644,43.8255740897,41.94790592,42.9766283747,45980,39.816025510885545,37.873109715739375,42.36594635005414,39.280824756750874,35.30132604223419,39.280824756750874,39.816025510885545,39.816025510885545,38.70530171619464,"rgba(38, 166, 154, 1.0)",3.535392706490485,40.46375497294337,0.6958601478529274,49.1070782509174,-7.438871380428317,False,True,False,False,True,3.8445763371874015,42.10053963557,,0.0,0.0,0.0,0.0,0.9575392914273636,1.0273677241413115,False,False,False,False,0.33785703716055,0.2853696012411509,False,False,False,False,-3344508,-3583371.2255085562,False,False,False,False,140391.43118883084,False,False,False,False
2025-05-30 00:00:00+00:00,42.6670128786,44.015338426,42.0188178562,43.6457973501,37143,39.86825425083998,38.08262695785523,42.36915621936695,39.28916909822154,35.31066397488772,39.28916909822154,39.86825425083998,39.86825425083998,38.76290406258286,"rgba(38, 166, 154, 1.0)",3.5231866181528915,40.52240229580548,0.608713308498793,50.31112313144339,-6.344968915570732,False,True,False,False,True,3.5054774986792623,42.165683420846,,0.0,0.0,0.0,0.0,0.9306188105056505,1.036699861908198,False,False,False,False,0.34282824615775326,0.3140989236994521,False,False,False,False,-3381651,-3568428.9865819965,False,False,False,False,132743.39924891744,False,False,False,False
2025-06-06 00:00:00+00:00,43.6871460002,43.9154624596,42.1877081155,42.5970997021,121131,40.04593535567605,38.70252075703865,42.38633587946893,39.318825500071185,35.342407176554474,39.318825500071185,40.04593535567605,40.04593535567605,38.93752232828331,"rgba(0, 255, 255, 0.75)",3.5178187179608593,40.75740402681177,0.832829150186138,51.83752980361903,-4.882363957041221,False,True,False,False,True,4.730156518887242,42.25142905897,,0.0,0.0,0.0,0.0,0.9375255220085237,1.0379853264025798,False,False,False,False,0.3428282461894006,0.32846358494442635,False,False,False,False,-3260520,-3545620.9135018485,False,False,False,False,131883.2215267754,False,False,False,False
2025-06-13 00:00:00+00:00,43.08,44.2930934888,43.0,43.9054748629,719656,40.85512510809516,40.67830375197936,42.49608695419893,39.494526259038395,35.530393907574414,39.494526259038395,40.85512510809516,40.85512510809516,39.549827718197776,"rgba(38, 166, 154, 1.0)",3.4566813914647616,41.62050657805521,0.42222387795084804,52.436833246589224,-4.259684768108457,False,False,False,False,True,3.9092613488672328,42.310092495961996,,0.0,0.0,0.0,0.0,0.9480770567337562,1.0441003350193725,False,False,False,False,0.3428282466992699,0.3356459158218481,False,False,False,False,-3980176,-3577810.179168378,False,False,False,False,175421.94585812537,False,False,False,False
2025-06-20 00:00:00+00:00,43.47,44.33,43.46,43.6,80299,40.92984609536637,40.81455022561125,42.510295256282284,39.51460389105301,35.55159285638658,39.51460389105301,40.92984609536637,40.92984609536637,39.59776055733328,"rgba(0, 255, 255, 0.75)",3.3981497353003722,41.692123386807054,0.5231896036611209,53.138780360129175,-3.4735952378579853,False,False,False,False,True,4.385804783500607,42.364006936806,,0.0,0.0,0.0,0.0,0.9793392654875515,1.0221870175764154,False,False,False,False,0.34282824520606897,0.3392370805139585,False,False,False,False,-3899877,-3601666.980711461,False,False,False,False,168375.80172048646,False,False,False,False
2025-06-27 00:00:00+00:00,44.8,45.17,42.44,43.16,214282,41.136273227197194,41.16581347760251,42.5579069232092,39.57202959540816,35.61025113090804,39.57202959540816,41.136273227197194,41.136273227197194,39.72650028178198,"rgba(0, 255, 255, 0.75)",3.326769596153587,41.89614652906829,0.8728748375869326,54.55080136273237,-1.9710542273221066,False,False,True,False,True,5.99544270899316,42.427789382788,,0.0,0.0,0.0,0.0,0.9563313647117896,0.9986618846286367,False,False,False,False,0.3339368308807245,0.33658695569734154,False,False,False,False,-3685595,-3607883.8710291306,False,False,False,False,171776.26085230228,False,False,False,False
2025-07-04 00:00:00+00:00,45.47,45.52,43.68,45.1,214254,41.363264055277384,41.52189299695061,42.624228228439115,39.63728219351174,35.67321738279886,39.63728219351174,41.363264055277384,41.363264055277384,39.86415520042508,"rgba(0, 255, 0, 1.0)",3.2667276258694864,42.13061107140932,1.0222428408618405,55.99938309785699,-0.4304834311690513,False,False,True,False,True,6.794635945191974,42.515528920766,,0.0,0.0,0.0,0.0,0.9784122334908776,0.9910441016455062,False,False,False,False,0.34282824125609673,0.33970759847671916,False,True,False,False,-3471341,-3597769.584286232,False,False,False,False,174922.76004842803,False,False,False,False
2025-07-11 00:00:00+00:00,44.11,45.18,44.11,45.1,186654,41.518572600112996,41.74832026762262,42.66877127992586,39.68836023683446,35.724892274560354,39.68836023683446,41.518572600112996,41.518572600112996,39.957586014735824,"rgba(0, 255, 255, 0.75)",3.1920995199834787,42.27439171884051,0.575047322199086,55.77377068016261,-0.4304834311690513,False,False,True,False,True,4.878432616656859,42.59200369194599,,0.0,0.0,0.0,0.0,0.9819583954507024,1.0058513494238375,False,False,False,False,0.34282823827816145,0.3412679183774403,False,False,False,False,-3657995,-3602230.7261909554,False,False,False,False,175791.7407855815,False,False,False,False
2025-07-18 00:00:00+00:00,44.9,45.04,43.73,44.34,210943,41.68119988135494,41.97284641534327,42.718980800228415,39.74586289619117,35.7831591036441,39.74586289619117,41.68119988135494,41.68119988135494,40.05521230385174,"rgba(0, 255, 255, 0.75)",3.168742524663111,42.42180024397019,0.7820767186798436,56.175950955408844,0.10203267507451841,False,False,True,False,True,5.838808706450408,42.752401585070004,,0.0,0.0,0.0,0.0,0.9848870386848064,1.003530685590464,False,False,False,False,0.23672868030808175,0.288998299342761,False,False,False,False,-3447052,-3590736.005732366,False,False,False,False,178395.5377644273,False,False,False,False
