date,Open,High,Low,Close,Volume,aVWAP_peak_191,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_140,aVWAP_valley_172,aVWAP_valley_145,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 14:00:00+00:00,45.52,45.6,45.435,45.435,267.0,,,,45.58084195605954,,45.38973368841545,45.530086206896556,44.86956201268827,44.83150031704513,44.809034882011034,45.58084195605954,45.085983421411285,"rgba(38, 166, 154, 0.5)",3.5597720854808834,0.0,0.0,0.0,0.0,0.9840447575632003,0.9204309987567341,False,False,False,False,0.11456799218659865,0.09648309273843544,False,False,False,False,-18717.0,-10253.35958509994,False,False,False,False,637.6206631848361,False,False,False,False
2025-07-07 15:00:00+00:00,45.435,45.64,45.435,45.64,500.0,,,45.571666666666665,45.58023472314141,,45.41569444444445,45.531864061342006,44.87961649720751,44.83695973721996,44.81343613656825,45.57595069490404,45.09551417535643,"rgba(38, 166, 154, 1.0)",6.019227966597953,0.0,0.0,0.0,0.0,0.9836844279223469,0.9196612969847168,False,False,False,False,0.12075695500098549,0.10862002386971047,False,False,False,False,-18217.0,-10376.826878354204,False,False,False,False,635.487009492048,False,False,False,False
2025-07-07 16:00:00+00:00,45.64,45.64,45.425,45.445,127.0,,45.50333333333333,45.55782562466773,45.57896337759264,,45.41875975397045,45.53155753884331,44.88187698571239,44.83820584554222,44.81444595555043,45.5467074451979,45.09696921592376,"rgba(38, 166, 154, 0.5)",3.3994534419971956,0.0,0.0,0.0,0.0,0.9914529914529921,0.9136960600375232,False,False,False,False,0.11920886928690895,0.11391444657830971,False,False,False,False,-18344.0,-10500.34894225569,False,False,False,False,627.6034899650394,False,False,False,False
2025-07-07 17:00:00+00:00,45.445,45.535,45.445,45.535,60.0,,45.503868092691626,45.553212032993684,45.57839016619306,,45.42016165447485,45.531423421148624,44.88294209256833,44.83879440970945,44.81492315961224,45.545156763959454,45.097648947502705,"rgba(38, 166, 154, 0.5)",4.473467993175262,0.0,0.0,0.0,0.0,0.9937238493723856,0.9152719665271964,False,False,False,False,0.10607231658919715,0.10999338158375344,False,False,False,False,-18284.0,-10621.025702840872,False,False,False,False,618.8034358570543,False,False,False,False
2025-07-07 18:00:00+00:00,45.535,45.545,45.46,45.505,325.0,,45.503528645833335,45.53719367588933,45.57536630717739,,45.42689243027889,45.530675487465196,44.88863343400984,44.84195656417765,44.8174903805699,45.53869620963335,45.1011296593003,"rgba(38, 166, 154, 0.5)",4.070046999793867,0.0,0.0,0.0,0.0,0.9941434846266477,0.9111064630830368,False,False,False,False,0.10993202351641194,0.1099627025500827,False,False,False,False,-18609.0,-10744.870265587526,False,False,False,False,614.2483438282627,False,False,False,False
2025-07-07 19:00:00+00:00,45.505,45.625,45.475,45.56,766.0,,45.53338028169014,45.54414698162729,45.57345560209819,,45.447146242855155,45.5320134392024,44.90270135108999,44.84984633056304,44.823901678875295,45.550327621805216,45.11112180851718,"rgba(38, 166, 154, 0.5)",4.737278674791533,0.0,0.0,0.0,0.0,0.9964479732553289,0.9080651901379019,False,False,False,False,0.12462970722751077,0.11729620488879673,False,False,False,False,-17843.0,-10854.918788601673,False,False,False,False,616.6010826836385,False,False,False,False
2025-07-08 14:00:00+00:00,45.375,45.375,45.22,45.27,68.0,,45.5210004952947,45.53472372697725,45.57127738456353,,45.44491958762887,45.53074271472394,44.90342452405247,44.850277625095224,44.8242606231436,45.54233386894516,45.110725014928825,#000000,0.8960059939477567,0.0,0.0,0.0,0.0,0.9881767268201626,0.9114291640738431,False,False,False,False,0.04695932553569784,0.0821277652122473,False,False,False,False,-17911.0,-10964.31539653033,False,False,False,False,608.0956395412566,False,False,False,False
2025-07-08 15:00:00+00:00,45.27,45.365,45.19,45.29,639.0,,45.44395549958019,45.469651911468816,45.55187893081761,,45.42591455638551,45.519107390891165,44.909974570912375,44.854228402581704,44.82755866611,45.48849544728887,45.10735671737615,#000000,1.1463812635855817,0.0,0.0,0.0,0.0,0.9933527212297473,0.907145824678022,False,False,False,False,0.040843488530044464,0.06148562687114588,False,False,False,False,-17272.0,-11062.108956274045,False,False,False,False,608.5747769127099,False,False,False,False
2025-07-08 16:00:00+00:00,45.29,45.36,45.22,45.22,34.0,,45.44096995212152,45.46691213444489,45.55086606085927,,45.42493421449696,45.51848148958411,44.910302927744986,44.854429283596204,44.82772706422881,45.48624938247523,45.107174995930215,#000000,0.23849409678799915,0.0,0.0,0.0,0.0,0.9979162325484483,0.9039383204834338,False,False,False,False,0.028983705489557685,0.04523466618035178,False,False,False,False,-17306.0,-11158.913468579874,False,False,False,False,599.6666408365438,False,False,False,False
2025-07-08 17:00:00+00:00,45.22,45.27,45.14,45.19,7.0,,45.440137380717346,45.46617247294801,45.55060971366942,,45.424649487643165,45.5183189990282,44.91035782283461,44.854463932735555,44.82775645508136,45.48563985577826,45.10710933946457,#000000,0.0,0.0,0.0,0.0,0.0,0.985549738219896,0.9176963350785337,False,False,False,False,0.0016097413118987011,0.02342220374612524,False,False,False,False,-17313.0,-11254.325662865456,False,False,True,False,590.4780107460547,False,False,False,False
2025-07-08 18:00:00+00:00,45.19,45.375,45.11,45.375,360.0,,45.416981698798544,45.4437808962809,45.54105136974818,45.286666666666676,45.416215902659886,45.51239607007577,44.91398966068827,44.85668117821415,44.829612220674576,45.46727132160921,45.13592694982989,"rgba(38, 166, 154, 0.5)",2.223623488202122,0.0,0.0,0.0,0.0,0.9785684560965465,0.9138576779026215,False,False,False,False,0.013683764074241683,0.018552983910183462,False,False,False,False,-16953.0,-11342.67720297607,False,False,False,False,586.9047082538677,False,False,False,False
2025-07-08 19:00:00+00:00,45.38,45.45,45.3,45.425,147.0,,45.41551256744308,45.441255082976156,45.53887457044674,45.317110453648915,45.41561813262659,45.511148637567075,44.91586475468205,44.857799519347,44.830538777554736,45.465214073621986,45.14134671257106,"rgba(38, 166, 154, 0.5)",2.8525357244665805,0.0,0.0,0.0,0.0,0.9879668049792537,0.9082987551867214,False,False,False,False,0.056401174351119916,0.03747707913065169,False,False,False,False,-16806.0,-11427.379881999697,False,False,False,False,580.0844802189241,False,False,False,False
2025-07-09 14:00:00+00:00,45.43,45.43,45.43,45.43,0.0,,45.41551256744308,45.441255082976156,45.53887457044674,45.317110453648915,45.41561813262659,45.511148637567075,44.91586475468205,44.857799519347,44.830538777554736,45.465214073621986,45.14134671257106,"rgba(38, 166, 154, 0.5)",2.9160998119855925,0.0,0.0,0.0,0.0,0.9933444259567392,0.9078618968386021,False,False,False,False,0.07418454965159274,0.05583081439112221,False,False,False,False,-16806.0,-11510.7693411935,False,False,False,False,571.0909223860725,False,False,False,False
2025-07-09 15:00:00+00:00,45.43,45.43,45.33,45.37,3.0,,45.415466614090434,45.4411912604304,45.53882634690979,45.31746078431373,45.41559878587198,45.511120285781224,44.91590166706718,44.85782165405836,44.830557150439965,45.46516140714354,45.14141005458874,"rgba(38, 166, 154, 0.5)",2.0845026658346413,0.0,0.0,0.0,0.0,0.9945844615705066,0.9054363674234531,False,False,False,False,0.05801620493237659,0.0569235096617494,False,False,False,False,-16809.0,-11592.912452182747,False,False,False,False,562.2833111862884,False,False,False,False
2025-07-09 16:00:00+00:00,45.37,45.475,45.37,45.465,101.0,,45.41627859941853,45.441045584953784,45.537813971742544,45.33716584833606,45.41594528578408,45.51059556206826,44.9173023185627,44.85865180452018,44.83124286381033,45.46504605203828,45.14515061384694,"rgba(38, 166, 154, 0.5)",3.3205265716171546,0.0,0.0,0.0,0.0,0.9957868127238261,0.9108910891089104,False,False,False,False,0.07175703432326223,0.06434027199250582,False,False,False,False,-16708.0,-11672.21613509464,False,False,False,False,555.1316319430902,False,False,False,False
2025-07-09 17:00:00+00:00,45.45,45.535,45.45,45.525,260.0,,45.42409158900011,45.44581297223041,45.53695624441893,45.38676808266361,45.41949487059314,45.510466154935706,44.921331940477444,44.861023130791544,44.8331945421716,45.46895360188315,45.155379786938845,"rgba(38, 166, 154, 0.5)",4.0951392588534254,0.0,0.0,0.0,0.0,1.0046610169491534,0.9082627118644063,False,False,False,False,0.09445057412531822,0.07939542305891202,False,False,False,False,-16448.0,-11746.259295790847,False,False,False,False,550.5559477269182,False,False,False,False
2025-07-09 18:00:00+00:00,45.525,45.625,45.525,45.625,133.0,,45.431447194719475,45.451308309726166,45.53764367816092,45.41391102257636,45.422999438832775,45.51119962872409,44.92368151271577,44.862395318516015,44.834319545434276,45.473466394202184,45.16141774446655,"rgba(38, 166, 154, 1.0)",5.374753947151774,0.0,0.0,0.0,0.0,1.0127415587173505,0.8965810150775106,False,False,False,False,0.12132347022323514,0.10035944664107357,False,False,False,False,-16315.0,-11817.092485003392,False,False,False,False,544.0822121032451,False,False,False,False
2025-07-09 19:00:00+00:00,45.605,45.63,45.49,45.6,790.0,,45.46079013961605,45.473623070987664,45.54012234432234,45.48411371237458,45.43921513744767,45.514363585578636,44.93693115614646,44.870238590660264,44.84077360027122,45.49151185164201,45.18093929707981,"rgba(38, 166, 154, 1.0)",5.006419804272454,0.0,0.0,0.0,0.0,1.0126068376068387,0.8999999999999994,False,False,False,False,0.1164256275765815,0.10839253710882754,False,False,False,False,-17105.0,-11899.075547251401,False,False,False,False,547.8948909853652,False,False,False,False
2025-07-10 14:00:00+00:00,45.74,45.82,45.71,45.82,436.0,,45.493832628446114,45.5020153490328,45.5491004148675,45.542615844544095,45.45854961340206,45.52171598746083,44.946352190821436,44.87576450965151,44.845294867281304,45.5149827974488,45.198382168860206,"rgba(0, 255, 255, 0.75)",7.772873872604254,0.0,0.0,0.0,0.0,1.0065887353878862,0.897130712008501,False,False,False,False,0.1839495034125303,0.1461710202606789,False,False,False,False,-16669.0,-11973.027864348278,False,False,False,False,546.1600864739643,False,False,False,False
2025-07-10 15:00:00+00:00,45.82,45.92,45.82,45.86,319.0,,45.519829143897994,45.52493628899836,45.55745190986535,45.58316987053747,45.47466414985353,45.528479726268785,44.95378648603021,44.88013273357932,44.8488669195546,45.53407244758724,45.211516647637325,"rgba(0, 255, 255, 0.75)",8.262255896584055,0.0,0.0,0.0,0.0,1.0171122994652415,0.8930481283422452,False,False,False,False,0.21914950688853138,0.18266026357460513,False,False,False,False,-16350.0,-12040.887897459157,False,False,False,False,542.6382246681663,False,False,False,False
2025-07-10 16:00:00+00:00,45.86,45.975,45.76,45.795,31.0,,45.52200644087422,45.52686936936938,45.558180659485245,45.586295865633076,45.47607336621455,45.529078527607375,44.954484240446,44.880545187906925,44.849204787894735,45.53568548990961,45.212613662617116,"rgba(0, 255, 255, 0.75)",7.269212796896621,0.0,0.0,0.0,0.0,1.0176934555531876,0.8829673843530158,False,False,False,False,0.21830550407923555,0.20048288382692034,False,False,False,False,-16381.0,-12108.17645718847,False,False,False,False,534.7058490919156,False,False,False,False
2025-07-10 17:00:00+00:00,45.795,45.99,45.795,45.98,396.0,,45.5536468745835,45.55528444202109,45.56964362506968,45.63092181899642,45.496818128379964,45.53839003354098,44.964079256123114,44.88620920914046,44.85383917139532,45.55952498055809,45.22837626959605,"rgba(0, 255, 255, 0.75)",9.536726594980454,0.0,0.0,0.0,0.0,1.019791444988296,0.8827410087252598,False,False,False,False,0.22675953162479584,0.21362120772585808,False,False,False,False,-15985.0,-12168.28224854989,False,False,False,False,532.5553708114207,False,False,False,False
2025-07-10 18:00:00+00:00,45.98,45.995,45.75,45.845,437.0,,45.57852883495741,45.577951114104515,45.579520676209526,45.66067975388222,45.51472790636997,45.54667814548922,44.97381742412978,44.892040435904796,44.85863025873274,45.578666875090484,45.24109565408478,"rgba(0, 255, 255, 0.75)",7.480591959395333,0.0,0.0,0.0,0.0,1.017343485617598,0.8817681895093058,False,False,False,False,0.21999381712401897,0.2168075124249385,False,False,False,False,-16422.0,-12234.231360975471,False,False,False,False,531.0738921941894,False,False,False,False
2025-07-10 19:00:00+00:00,45.845,45.845,45.69,45.745,2492.0,,45.63554890093725,45.6317603684814,45.608563326014895,45.70259441151567,45.56817941990963,45.57376594479831,45.01954320901211,44.92060599057041,44.88238236983932,45.625290865144514,45.277845224274245,"rgba(38, 166, 154, 1.0)",5.991620524605512,0.0,0.0,0.0,0.0,1.0126582278481018,0.8907172995780585,False,False,False,False,0.18478205125004768,0.2007947818374931,False,False,False,False,-18914.0,-12337.793665456471,False,False,False,False,561.4758473539694,False,False,False,False
2025-07-11 14:00:00+00:00,45.51,45.78,45.51,45.78,1221.0,,45.64281341054778,45.63912781461528,45.61451497376349,45.70043642997474,45.5799321797303,45.58057405097701,45.038120097427395,44.932815895503,44.8926767755855,45.632152066308855,45.287425904866325,"rgba(38, 166, 154, 1.0)",6.433686779005534,0.0,0.0,0.0,0.0,1.0037751677852356,0.896812080536912,False,False,False,False,0.14426075329501856,0.17252776756625582,False,False,False,False,-17693.0,-12420.820120255596,False,False,False,False,571.7010280151482,False,False,False,False
2025-07-11 15:00:00+00:00,45.78,45.78,45.71,45.76,172.0,,45.644790683540684,45.641068980727475,45.61589559018109,45.70160454919156,45.582212477912904,45.581960541757866,45.040887866663645,44.93463864249404,44.89421342128483,45.633918418149754,45.2892529165508,"rgba(38, 166, 154, 1.0)",6.130642335829016,0.0,0.0,0.0,0.0,1.0141022942538418,0.8956009261208158,False,False,False,False,0.17729808978618355,0.1749129286762197,False,False,False,False,-17865.0,-12505.226009864034,False,False,False,False,565.5041128521226,False,False,False,False
2025-07-11 16:00:00+00:00,45.76,45.85,45.62,45.85,1598.0,,45.66359778428859,45.65957348391992,45.629511735310565,45.714489283573144,45.603383358750406,45.59548254922769,45.066422867988734,44.95166613729726,44.90861310988112,45.650894334506354,45.30667621778639,"rgba(38, 166, 154, 1.0)",7.287703217280114,0.0,0.0,0.0,0.0,1.009556169038013,0.902102357188362,False,False,False,False,0.17397823152131,0.17444558009876485,False,False,False,False,-16267.0,-12563.548087230483,False,False,False,False,581.5118010249579,False,False,False,False
2025-07-11 17:00:00+00:00,45.84,45.92,45.825,45.92,117.0,,45.665979708306914,45.661893000548865,45.631140332006744,45.71674599652354,45.60567581195994,45.59698976524583,45.06851547199373,44.953056397765586,44.90978664373395,45.65300434695417,45.30846168120377,"rgba(0, 255, 255, 0.75)",8.17869679735059,0.0,0.0,0.0,0.0,1.0212494687632818,0.8960900977475555,False,False,False,False,0.21999381712401897,0.1972196986113919,False,False,False,False,-16150.0,-12619.151992854817,False,False,False,False,574.3100676757338,False,False,False,False
2025-07-11 18:00:00+00:00,45.92,45.98,45.9,45.98,294.0,,45.67343421865349,45.669134060114374,45.63615540731329,45.72421958382579,45.61256475927299,45.60153942473329,45.07414028714754,44.956773254466796,44.91291821049088,45.659574562027046,45.31369258665621,"rgba(0, 255, 255, 0.75)",8.938986998667946,0.0,0.0,0.0,0.0,1.0245516652433824,0.8964560204953025,False,False,False,False,0.2429114829178425,0.2200655907646172,False,False,False,False,-15856.0,-12669.335682888075,False,False,False,False,569.9641751536293,False,False,False,False
2025-07-11 19:00:00+00:00,45.97,46.06,45.915,46.055,3448.0,46.010000000000005,45.75194574115419,45.74604694282661,45.6938656578319,45.80147327845289,45.687509069364694,45.65473572552723,45.139071957501606,45.00075496453472,44.95021633027344,45.80046458545318,45.372293554275764,"rgba(0, 255, 255, 0.75)",9.883996397237798,0.0,0.0,0.0,0.0,1.0202861413623752,0.8962203715566934,False,False,False,False,0.25918871816026484,0.23962715446244104,False,False,False,False,-12408.0,-12665.283966874305,False,False,False,False,614.5848856163637,False,False,False,False
2025-07-14 14:00:00+00:00,46.055,46.055,45.765,45.765,328.0,45.99711511299436,45.75432766342357,45.74847651995644,45.69629412283798,45.80298236897755,45.69057809058186,45.65726802969817,45.14380990457913,45.00416134882244,44.953154556563526,45.79905335480308,45.375325716537105,"rgba(38, 166, 154, 1.0)",5.348949715723069,0.0,0.0,0.0,0.0,1.013367281985997,0.8970931466157428,False,False,False,False,0.23269630171715522,0.23616172808979813,False,False,False,False,-12736.0,-12666.380339480906,False,False,False,False,610.1417090951797,False,False,False,False
2025-07-14 15:00:00+00:00,45.765,45.945,45.765,45.865,3232.0,45.93311073059361,45.77265525325773,45.76732144436779,45.71651773761714,45.81394738992748,45.71539772640575,45.67890422285112,45.18717290070602,45.03621424452469,44.98102239495521,45.79740129145907,45.40210981322838,"rgba(38, 166, 154, 1.0)",6.634150798314398,0.0,0.0,0.0,0.0,1.0121173469387763,0.9064625850340127,False,False,False,False,0.21409005358310593,0.22512589083645201,False,False,False,False,-9504.0,-12617.351186930813,False,False,False,False,650.790674845642,False,False,False,False
2025-07-14 16:00:00+00:00,45.865,45.865,45.705,45.705,167.0,45.929042740998845,45.77252602478208,45.76724247685186,45.71678567317653,45.81338389354044,45.71572346901691,45.6793434209655,45.188958345032404,45.03761168922469,44.982256972844134,45.79639922895233,45.40287963177067,"rgba(38, 166, 154, 0.5)",4.246784976702337,0.0,0.0,0.0,0.0,1.0000000000000007,0.9225502781343594,False,False,False,False,0.19061705151958633,0.20787147117801918,False,False,False,False,-9671.0,-12571.671323567545,False,False,False,False,643.2900442278801,False,False,False,False
2025-07-14 17:00:00+00:00,45.705,45.765,45.625,45.68,164.0,45.923701003769814,45.7718011818052,45.76658173377844,45.71661817973843,45.812168288677974,45.715533234126994,45.67940097477442,45.190491754841034,45.03884915953428,44.983359146013385,45.79467552477297,45.40330042632801,"rgba(38, 166, 154, 0.5)",3.8789928738465704,0.0,0.0,0.0,0.0,0.9884343542514465,0.9286785178839144,False,False,False,False,0.16073593230631766,0.18430370174216842,False,False,False,False,-9835.0,-12529.242310799054,False,False,False,False,635.8591908289982,False,False,False,False
2025-07-14 18:00:00+00:00,45.69,45.77,45.68,45.68,276.0,45.91595557014664,45.77090097459715,45.76577874331552,45.716549258574496,45.81050191072766,45.715465214680215,45.679676587690096,45.193153772843445,45.04098480830721,44.98525857279061,45.79229613665845,45.40417347783987,"rgba(38, 166, 154, 0.5)",3.8789928738465704,0.0,0.0,0.0,0.0,0.9837014797340773,0.9328758310100786,False,False,False,False,0.17066216569077852,0.17748293371647347,False,False,False,False,-9835.0,-12487.471112182015,False,False,False,False,630.2799785680835,False,False,False,False
2025-07-14 19:00:00+00:00,45.69,45.755,45.585,45.685,1144.0,45.88448472047799,45.765440556772184,45.76073547979799,45.71482999963829,45.8019214731171,45.7135033480251,45.67950827408293,45.20317489895225,45.04923826050676,44.99265165995193,45.78137268917161,45.406666319106016,"rgba(38, 166, 154, 0.5)",3.94766443970936,0.0,0.0,0.0,0.0,0.9811804961505565,0.932207014542343,False,False,False,False,0.15248807453003566,0.16498550412325458,False,False,False,False,-8691.0,-12428.611094938882,False,False,False,False,638.2446300631519,False,False,False,False
2025-07-15 14:00:00+00:00,45.635,45.705,45.525,45.625,190.0,45.87883394792715,45.764062469184495,45.75943356430245,45.714171366646305,45.800010772713996,45.71274314022255,45.6791447752481,45.20460396398355,45.050466011884495,44.993763514777434,45.779125337015095,45.406788696471686,"rgba(38, 166, 154, 0.5)",3.0251591062043808,0.0,0.0,0.0,0.0,0.9780804426473722,0.933602894232815,False,False,False,False,0.1344134067302574,0.149699455426756,False,False,False,False,-8881.0,-12373.609372536728,False,False,False,False,631.295100914886,False,False,False,False
2025-07-15 15:00:00+00:00,45.62,45.66,45.425,45.465,532.0,45.858511936153015,45.75773910188655,45.75337407337901,45.71046758785998,45.79198761620893,45.708453614606476,45.676485788113695,45.20758297594909,45.05326525736817,44.9963524333346,45.77002317481964,45.405687947596824,#000000,0.6207238577417158,0.0,0.0,0.0,0.0,0.9808673469387758,0.9347363945578228,False,False,False,False,0.1107184809554618,0.1302089681911089,False,False,False,False,-9413.0,-12327.708452032282,False,False,False,False,629.7556419859729,False,False,False,False
2025-07-15 16:00:00+00:00,45.465,45.53,45.38,45.39,385.0,45.8419202310967,45.75184749280626,45.74769566953931,45.70675691497994,45.7847857229785,45.70416582331431,45.67363978151379,45.209131856577685,45.054909612265476,44.99791254393207,45.76205507710555,45.40409089009697,#000000,0.0,0.0,0.0,0.0,0.0,0.9778637438211912,0.9488502041693524,False,False,False,False,0.08228273636206744,0.10624585227658817,False,False,False,False,-9798.0,-12288.48816595426,False,False,False,False,625.9609808699113,False,False,False,False
2025-07-15 17:00:00+00:00,45.39,45.625,45.365,45.62,105.0,45.83870574666533,45.750786941419456,45.746679431908525,45.70613806207191,45.78343431199641,45.703456882188554,45.673203931551406,45.209743592024054,45.05547739041292,44.9984366141076,45.760577545516306,45.40395878704683,"rgba(38, 166, 154, 0.5)",2.803930523341787,0.0,0.0,0.0,0.0,0.9728682170542641,0.9446597760551242,False,False,False,False,0.09526271604312145,0.10075428415985481,False,False,False,False,-9693.0,-12248.24803935032,False,False,False,False,617.8840664378196,False,False,False,False
2025-07-15 18:00:00+00:00,45.62,45.62,45.505,45.505,531.0,45.82377118644068,45.74574192809709,45.74184501156631,45.70319660882386,45.77699816581689,45.70010135890657,45.67114716613479,45.212864933920706,45.058367848283005,45.00110400744887,45.75363868373199,45.403430580085136,#000000,1.1154695965328898,0.0,0.0,0.0,0.0,0.9842434707532921,0.9335203971508736,False,False,False,False,0.11724154236470549,0.10899791326228014,False,False,False,False,-10224.0,-12216.864348817757,False,False,False,False,616.5370266480859,False,False,False,False
2025-07-15 19:00:00+00:00,45.505,45.61,45.47,45.535,147.0,45.819830970044144,45.744354926758255,45.74051433739585,45.70237611583212,45.77524011157881,45.69916830155119,45.670567416953716,45.21370581928748,45.05915380045302,45.001831062419456,45.7517690875076,45.403277752040616,"rgba(38, 166, 154, 0.5)",1.5398337808045426,0.0,0.0,0.0,0.0,0.9900346620450611,0.9287261698440201,False,False,False,False,0.10990376891727076,0.10945084108977546,False,False,False,False,-10077.0,-12183.688157363216,False,False,False,False,609.2573828240846,False,False,False,False
