date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_818,aVWAP_peak_802,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_737,aVWAP_peak_695,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_648,aVWAP_peak_637,aVWAP_peak_622,aVWAP_peak_601,aVWAP_peak_583,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_503,aVWAP_peak_501,aVWAP_peak_478,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_403,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_294,aVWAP_peak_268,aVWAP_peak_224,aVWAP_valley_883,aVWAP_valley_866,aVWAP_valley_840,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_511,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,23.86,23.88,23.7,23.85,131.0,,,,,,,,,,,23.76065902578797,23.656891532986297,23.458739386315646,23.08928995264784,22.664814895702897,21.895785738747698,21.69645944888278,21.503339231820988,21.498684167992845,21.193924910269327,21.58511765362817,21.630457270075752,22.69331447084167,22.983802483373026,23.80998407480679,23.810593328895337,24.161508744977816,24.854437190771577,25.35370311951793,26.76766396236307,,,,,,,,,,,23.656593225912527,23.60101890547264,22.988886813385857,22.312320564883198,21.621043258393573,21.61083407259807,21.533439538901927,21.147463617528206,23.103458529520275,22.3089499996345,"rgba(38, 166, 154, 1.0)",15.924388780502309,0.0,0.0,0.0,0.0,1.074425574425574,0.8836163836163836,False,False,False,False,0.34282823652511385,0.3409122936801691,False,False,False,False,12903.0,14197.537040641751,False,False,False,False,640.0679059004245,False,False,False,False
2025-05-20 17:00:00+00:00,23.85,23.85,23.78,23.78,240.0,,,,,,,,,,,23.77804753820034,23.66053247695017,23.462415218454154,23.095280040080624,22.672716472436694,21.903465463349725,21.703674152707627,21.510221663923666,21.50554052211425,21.199975010948815,21.58808640736094,21.63334510084062,22.694543733282888,22.984667305688323,23.809978042411014,23.810586744462576,24.161200458091542,24.853618494358425,25.35256545609828,26.765758401209922,,,,,,,,,,,23.66732703444072,23.60457869012708,22.995471746844537,22.320770423544044,21.628203883716374,21.61799218257585,21.54044232202998,21.153390299615378,23.10731093514853,22.316022072861745,"rgba(38, 166, 154, 1.0)",15.068907133208452,0.0,0.0,0.0,0.0,1.0789122455789117,0.8633633633633633,False,False,False,False,0.3428282366324985,0.3418702651563338,False,False,False,False,12663.0,14173.745768693818,False,False,False,False,633.8653027081698,False,False,False,False
2025-05-20 18:00:00+00:00,23.78,23.78,23.68,23.68,7.0,,,,,,,,,,,23.777287472035795,23.660570738440306,23.46249326105631,23.09543122728543,22.672927074900734,21.903677960415976,21.70387485198237,21.51041392909535,21.505732078153347,21.20014496533648,21.588169363712744,21.633425725450245,22.694576639012705,22.984689732293347,23.80997548574998,23.810584171922404,24.16118921503582,24.85359259030884,25.352530373119784,26.76570117171455,,,,,,,,,,,23.66742497972425,23.604634473999173,22.995640991097186,22.32100056662574,21.628403417635,21.61819169001696,21.54063782384974,21.153556906789646,23.10734940135113,22.31618635621721,"rgba(38, 166, 154, 1.0)",13.850296197925687,0.0,0.0,0.0,0.0,1.0715362707321154,0.872675490031831,False,False,False,False,0.32778666461763023,0.33482846488698204,False,False,False,False,12656.0,14150.214826543526,False,False,False,False,624.1464608057175,False,False,False,False
2025-05-20 19:00:00+00:00,23.68,23.68,23.58,23.615,825.0,,,,,,,,,,,23.688872859488626,23.65777189635988,23.46823960967525,23.110270880744537,22.69510706990841,21.927171891802473,21.726223596266113,21.531941811869626,21.52718373740349,21.219317178435436,21.59749670195071,21.642482627213635,22.69810500373093,22.987003974947033,23.809400558081816,23.81000740235669,24.15960750765782,24.85031196393082,25.348183834711804,26.758776505666127,,,,,,,,,,,23.658915228138422,23.60579544407592,23.012655710665438,22.345914291007617,21.65067029401825,21.640461666420062,21.562508436564666,21.17236961890615,23.11067383061006,22.331161336224564,"rgba(38, 166, 154, 1.0)",13.060060871992274,0.0,0.0,0.0,0.0,1.0659285354806236,0.875356483811441,False,False,False,False,0.310271706495149,0.3225500856910655,False,False,False,False,11831.0,14114.258007527347,False,False,False,False,627.2604691653188,False,False,False,False
2025-05-21 14:00:00+00:00,23.18,23.39,23.18,23.39,21.0,,,,,,,,,,,23.683500924641702,23.657096738371724,23.468106300673742,23.11042037200461,22.69547741340708,21.92765562464857,21.726695400273478,21.532405056524013,21.527645548400294,21.21973987128508,21.597697462139294,21.642676789667565,22.69816502889465,22.987034607477238,23.809361841725234,23.80996864135122,24.159544467525457,24.850207956424768,25.348053948610964,26.758583523515796,,,,,,,,,,,23.657193597806806,23.605381333517332,23.012867068365146,22.346387782973007,21.651144048326938,21.640935959155865,21.562977714767676,21.17278566508614,23.11050187587812,22.33120914624986,"rgba(38, 166, 154, 0.5)",10.377892265321606,0.0,0.0,0.0,0.0,1.05819753907549,0.8786165613568341,False,False,False,False,0.2511659847030036,0.28685803519703457,False,False,False,False,11810.0,14078.533077178085,False,False,False,False,617.8610820464767,False,False,False,False
2025-05-21 15:00:00+00:00,23.39,23.415,23.39,23.415,10.0,,,,,,,,,,,23.681594352617083,23.6568585964245,23.468080001712178,23.110520889884178,22.69567806492871,21.927900186299805,21.726932186030343,21.532636255607507,21.527876004169997,21.219949397205596,21.597797855573074,21.64277400865277,22.698197591406153,22.987052988690024,23.809346672241798,23.809953450325867,24.159517550288804,24.850161238819844,25.347994746798303,26.75849395084424,,,,,,,,,,,23.656589044401546,23.60524431726769,23.012995984330153,22.346633149742352,21.65138126187967,21.641173371518722,21.56321211081023,21.17299171985882,23.110465799426038,22.33127761997615,"rgba(38, 166, 154, 0.5)",10.600285948542918,0.0,0.0,0.0,0.0,1.0675901201602132,0.8739986648865155,False,False,False,False,0.27108467554982063,0.2789713553734276,False,False,False,False,11820.0,14043.517060477649,False,False,False,False,608.4368792240506,False,False,False,False
2025-05-21 16:00:00+00:00,23.415,23.42,23.33,23.42,79.0,,,,,,,,,,,23.666548007838013,23.654868806040586,23.467816859349004,23.11126803379468,22.69722217530426,21.929807640437076,21.7287819122975,21.53444449921541,21.52967848653418,21.221590636388594,21.598583268152247,21.64353440867324,22.69844868089981,22.987192378258374,23.809221915094717,23.809828523480654,24.159300265684927,24.849788015953113,25.347523165226633,26.75778297723783,,,,,,,,,,,23.651601941747572,23.60407820143556,23.01396846905679,22.34853714782903,21.65323522530427,21.64302900263701,21.565045023877264,21.174606080995975,23.11016153279304,22.33176263661043,"rgba(38, 166, 154, 0.5)",10.645484474726583,0.0,0.0,0.0,0.0,1.0753251140010127,0.8738388785678095,False,False,False,False,0.266404543229414,0.2726879493014208,False,False,False,False,11899.0,14010.268733958614,False,False,False,False,600.2285555151506,False,False,False,False
2025-05-21 17:00:00+00:00,23.42,23.42,22.96,22.96,639.0,,,,,,,,,,,23.503642857142857,23.624065782446145,23.458410091362126,23.111311747819364,22.704575060376452,21.942166252682732,21.741126901735342,21.546780623993808,21.541981447485206,21.23309305408861,21.603933700374785,21.648690238961816,22.699663116506336,22.987544342654534,23.807551355839223,23.80815665245455,24.15691678642791,24.846205338740504,25.34317912438445,26.751571675601646,,,,,,,,,,,23.580858700123404,23.583476009022622,23.015999306999305,22.359661772516883,21.66572120960691,21.655540647916336,21.57750935433071,21.185958108066842,23.10302830755392,22.328090638572878,"rgba(38, 166, 154, 0.5)",5.351346617871478,0.0,0.0,0.0,0.0,1.0627424523528415,0.8731657952437173,False,False,False,False,0.2295862036270389,0.2511370764642299,False,False,False,False,11260.0,13967.628908625922,False,False,False,False,600.8296631815823,False,False,False,False
2025-05-21 18:00:00+00:00,22.96,23.12,22.93,23.12,20.0,,,,,,,,,,,23.49956088280061,23.62305743143179,23.458076694329183,23.111275571002977,22.704769682899414,21.942530385206005,21.741493924979427,21.547149766721677,21.542349657036134,21.233440028033332,21.60409428900951,21.64884480622964,22.699695821118848,22.987550378695264,23.807494941185002,23.808100197201604,24.156838320157547,24.846089784361247,25.343039984989765,26.751374587722783,,,,,,,,,,,23.578711252219033,23.582784703540888,23.01602530499174,22.359978953356084,21.666093398801245,21.655913724393795,21.577881961500516,21.186300885631404,23.10284135675559,22.327961273054335,"rgba(38, 166, 154, 0.5)",6.846598598331202,0.0,0.0,0.0,0.0,1.0479810778847773,0.8908599425578645,False,False,False,False,0.20073697121232306,0.22593702383827646,False,False,False,False,11280.0,13925.960243375908,False,False,False,False,591.8245521245035,False,False,False,False
2025-05-21 19:00:00+00:00,23.12,23.12,22.94,22.94,534.0,,,,,,,,,,,23.40162934410181,23.59483273950911,23.44814680252226,23.109342798594845,22.709063532701453,21.951675438880617,21.750799282757093,21.556572057793595,21.551749650794424,21.242369226449096,21.608202156581804,21.65279362803316,22.70042855815597,22.98757933811337,23.80587835287824,23.806482536671666,24.15463970440812,24.842912461927686,25.339239294975563,26.746039516108965,,,,,,,,,,,23.521652203348104,23.563056840993134,23.015756361503083,22.36766196834817,21.675555740056858,21.66540189390935,21.58738303160722,21.195130936751646,23.098018821097945,22.323949872064695,"rgba(38, 166, 154, 0.5)",4.87800831721702,0.0,0.0,0.0,0.0,1.0519634394041972,0.8869329722410292,False,False,False,False,0.19959211993110532,0.2127645718846909,False,False,False,False,10746.0,13876.65853417628,False,False,False,False,590.9280474404027,False,False,False,False
2025-05-22 14:00:00+00:00,23.19,23.19,23.13,23.14,13.0,,,,,,,,,,,23.40045000608939,23.594346383074885,23.447991303877412,23.109361391986642,22.709220779220775,21.951928374432633,21.751051697723142,21.5568241208471,21.552001046446115,21.242604344122665,21.608312843600245,21.652900381254682,22.700455459251508,22.987588723997696,23.805846551127324,23.80645070822024,24.154593378317767,24.84284167209189,25.339152977412713,26.745915133809305,,,,,,,,,,,23.52077024620863,23.562719470483913,23.015812547122387,22.367891505794397,21.675810898159586,21.665657555611364,21.587637683153623,21.195362999899732,23.097991863845206,22.3239578633042,"rgba(38, 166, 154, 0.5)",6.73947697206307,0.0,0.0,0.0,0.0,1.0482456140350873,0.8798920377867746,False,False,False,False,0.22261761034187186,0.2176910911132814,False,False,False,False,10759.0,13828.32274294874,False,False,False,False,581.9679226738848,False,False,False,False
2025-05-22 15:00:00+00:00,23.14,23.31,23.14,23.25,185.0,,,,,,,,,,,23.38986938170203,23.588774264419605,23.446392088165805,23.110102611337336,22.711847447219657,21.955755254576577,21.754838302103042,21.560581880449583,21.555748368572182,21.24608381753193,21.609967759929834,21.65449882914651,22.700905500368254,22.987786591168913,23.80544976785771,23.806053540457814,24.153987223670516,24.84188259148431,25.33797028104889,26.744185405919524,,,,,,,,,,,23.511298242489012,23.558904505519735,23.01706942145318,22.37147475493487,21.67962855742223,21.669481457553225,21.59143732241733,21.198794176176875,23.098134045356506,22.324761054745807,"rgba(38, 166, 154, 0.5)",7.7415172176212295,0.0,0.0,0.0,0.0,1.0507614213197967,0.8771573604060915,False,False,False,False,0.22760205958911847,0.22264657535119992,False,False,False,False,10944.0,13783.604560887517,False,False,False,False,575.8133812370804,False,False,False,False
2025-05-22 16:00:00+00:00,23.25,23.355,23.25,23.275,12.0,,,,,,,,,,,23.389474551238358,23.58847877424016,23.446318158643265,23.11017364476319,22.712036415172683,21.95601431614966,21.75509319214149,21.560833767418952,21.555999534231955,21.246315894713312,21.61007895267977,21.654606336589648,22.70093795268354,22.987802548278903,23.805426746732785,23.806030494177215,24.15395049368796,24.841822739350974,25.33789579722066,26.744075182639747,,,,,,,,,,,23.510833333333327,23.55870514023564,23.01717292661858,22.371722266970956,21.67988508107249,21.669738341946147,21.591692164031667,21.199022891756304,23.098168274637707,22.32484651824564,"rgba(38, 166, 154, 0.5)",7.969713139549182,0.0,0.0,0.0,0.0,1.048959608323133,0.8769015562161218,False,False,False,False,0.24234347400877315,0.23249502467998653,False,False,False,False,10956.0,13739.76573048616,False,False,False,False,567.0720885047225,False,False,False,False
2025-05-22 17:00:00+00:00,23.275,23.38,23.245,23.38,150.0,,,,,,,,,,,23.386825010808476,23.585348891449904,23.445650089354775,23.111257876800405,22.714556766281866,21.95934477039996,21.758358316914897,21.564051762012443,21.559208139446344,21.249271384594103,21.611501998313354,21.655983129138747,22.701371817797526,22.988029054275433,23.805162557033164,23.805765988192515,24.15351384895004,24.841095098591527,25.33698417177701,26.74271461475149,,,,,,,,,,,23.50626702446906,23.55662545191613,23.01865445373276,22.374944362679507,21.683167389407444,21.673024783131158,21.594949100540966,21.201934423200424,23.0987997643442,22.32619587363468,"rgba(38, 166, 154, 0.5)",8.930408403261747,0.0,0.0,0.0,0.0,1.0632620604347054,0.8724156211344762,False,False,False,False,0.2442530106948907,0.2383740176874386,False,False,False,False,11106.0,13698.932153269321,False,False,False,False,560.6058545744168,False,False,False,False
2025-05-22 18:00:00+00:00,23.38,23.47,23.32,23.37,94.0,,,,,,,,,,23.386666666666667,23.386820327249843,23.583823313184126,23.445429089604588,23.112087687244905,22.716256479239526,21.961501746996355,21.760464419217982,21.566121089142,21.561271303491438,21.251165006299036,21.612419275042058,21.656871284209842,22.701665549516356,22.98819196156856,23.805015326172374,23.805618557729836,24.153257712775705,24.84065509887281,25.336428042011836,26.741875464393924,,,,,,,,,,,23.504351788756384,23.555641033540784,23.019726345035576,22.377060653938017,21.685281805137418,21.675141502409115,21.597044337733106,21.20379903696575,22.93158649681179,22.32725581293952,"rgba(38, 166, 154, 0.5)",8.813669917895457,0.0,0.0,0.0,0.0,1.0698905753618069,0.8540416519590541,False,False,False,False,0.2600749181760126,0.2492244679317256,False,False,False,False,11012.0,13657.274290427935,False,False,False,False,553.3716552786893,False,False,False,False
2025-05-22 19:00:00+00:00,23.37,23.44,23.22,23.23,587.0,,,,,,,,,,23.309089574155653,23.372764497565296,23.570684257021856,23.44202797792924,23.115496460594613,22.725279992231016,21.97398389845356,21.772772992820293,21.57830422963141,21.573420395636557,21.262419406743657,21.617836523270196,21.662109477319813,22.70325387874516,22.988977170395234,23.803900963612744,23.804502968633297,24.151474755390378,24.837743747309702,25.332802376049724,26.73650440652455,,,,,,,,,,,23.485471323111867,23.546600955439267,23.024673513897337,22.388918066996155,21.697675611577722,21.687553453214583,21.60936591741798,21.214894212388057,22.929942277175467,22.331894131755373,"rgba(38, 166, 154, 0.5)",7.180743025654351,0.0,0.0,0.0,0.0,1.0700176366843028,0.8544973544973545,False,False,False,False,0.24759891649519086,0.2484116922134582,False,False,False,False,10425.0,13607.161510731377,False,False,False,False,553.893024964291,False,False,False,False
2025-05-23 14:00:00+00:00,23.23,23.23,22.895,23.02,4.0,,,,,,,,,,23.30756690997567,23.372420182188026,23.57052144211539,23.441966652387812,23.115488009479165,22.72531421307698,21.974052335982257,21.77284263278101,21.578374748153127,21.573490753549915,21.262486362613885,21.617867875765967,21.662139651650875,22.703260155798798,22.988978199941318,23.803889677261132,23.80449167425927,24.151459108993027,24.83772075530284,25.33277470597496,26.736465225786034,,,,,,,,,,,23.48520069132745,23.546482461355534,23.024676393622197,22.388976000644277,21.69774639798401,21.687624427898974,21.609437000354028,21.21496044396681,22.929855302362572,22.331887977144163,"rgba(38, 166, 154, 0.5)",4.801024804360768,0.0,0.0,0.0,0.0,1.058070175438596,0.8622807017543861,False,False,False,False,0.19699781511475054,0.22270475366410436,False,False,False,False,10421.0,13557.763657851821,False,False,False,False,545.3675517090306,False,False,False,False
2025-05-23 15:00:00+00:00,23.02,23.02,22.78,22.96,307.0,,,,,,,,,,23.187624327956986,23.33834437356886,23.5553228056824,23.435800110315807,23.113618155948814,22.726884259745713,21.978654648705767,21.77762940662109,21.583296172826234,21.578402626773933,21.267242077028765,21.620054573368638,21.664237577575083,22.703562323460762,22.98888649506174,23.80287749420587,23.803478888718967,24.15012002125209,24.835831448006132,25.330533835928478,26.733356035516746,,,,,,,,,,,23.459562894011032,23.53525281718924,23.023707606041416,22.392532689007183,21.70264306842403,21.69253805293644,21.61438702361766,21.219674655066832,22.922120081137603,22.330037350786732,"rgba(38, 166, 154, 0.5)",4.132959739263377,0.0,0.0,0.0,0.0,1.0611636873466521,0.8634770417104803,False,False,False,False,0.16675371776805187,0.19472923571607811,False,False,False,False,10114.0,13504.371973233963,False,False,False,False,541.6719307523015,False,False,False,False
2025-05-23 16:00:00+00:00,22.96,23.01,22.89,23.01,152.0,,,,,,,,,,23.158709207459207,23.325102097130245,23.54862937606581,23.433091348483682,23.112941215992716,22.727851125065403,21.98103693690846,21.780087735955693,21.58581014515225,21.580911466673,21.26965753936035,21.621176060135696,21.665314956854363,22.703746108605092,22.988874071349237,23.802405538572412,23.803006632794425,24.14948500231876,24.83492177969371,25.32944887104137,26.7318386659522,,,,,,,,,,,23.448809489402695,23.530280398171197,23.023462623413252,22.39444133976979,21.705151967040887,21.695054893065457,21.616917363558592,21.22206744432853,22.920110360780598,22.329523189843798,"rgba(38, 166, 154, 0.5)",4.633877684573758,0.0,0.0,0.0,0.0,1.0574171029668407,0.8643979057591624,False,False,False,False,0.17602495981652433,0.18537709776630124,False,False,False,False,10266.0,13454.164655819483,False,False,False,False,535.63050546932,False,False,False,False
2025-05-23 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,,,,,,,,23.158709207459207,23.325102097130245,23.54862937606581,23.433091348483682,23.112941215992716,22.727851125065403,21.98103693690846,21.780087735955693,21.58581014515225,21.580911466673,21.26965753936035,21.621176060135696,21.665314956854363,22.703746108605092,22.988874071349237,23.802405538572412,23.803006632794425,24.14948500231876,24.83492177969371,25.32944887104137,26.7318386659522,,,,,,,,,,,23.448809489402695,23.530280398171197,23.023462623413252,22.39444133976979,21.705151967040887,21.695054893065457,21.616917363558592,21.22206744432853,22.920110360780598,22.329523189843798,"rgba(38, 166, 154, 0.5)",4.633877684573758,0.0,0.0,0.0,0.0,1.0622355430183352,0.8732369534555713,False,False,False,False,0.1871902709142481,0.18628368434027467,False,False,False,False,10266.0,13404.735746426932,False,False,False,False,527.326156547315,False,False,False,False
2025-05-23 18:00:00+00:00,23.01,23.04,23.01,23.04,88.0,,,,,,,,,,23.14951569264069,23.319085186901454,23.54521836073743,23.43173879610564,23.112715497690903,22.728545212488246,21.982494290074733,21.781577883751282,21.5873243497635,21.58242238257168,21.271102071074896,21.621853334935796,21.66596653807827,22.703876346134656,22.988889727661025,23.802152222901313,23.80275314171861,24.14913635800611,24.834412465756188,25.32883715095028,26.730974750448155,,,,,,,,,,,23.443550466133942,23.52774543674786,23.023479841968207,22.395655185635324,21.706668639694723,21.696575843496724,21.618442752992074,21.22349720514757,22.919480850497134,22.32945192147705,"rgba(38, 166, 154, 0.5)",4.943242860274342,0.0,0.0,0.0,0.0,1.054365149636975,0.8749778643527538,False,False,False,False,0.18998871654470786,0.18813620044249127,False,False,False,False,10354.0,13357.437517800157,False,False,False,False,520.5148983062713,False,False,False,False
2025-05-23 19:00:00+00:00,23.04,23.05,22.76,22.91,753.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,#000000,3.418755686749975,0.0,0.0,0.0,0.0,1.046376300476106,0.8746252865455828,False,False,True,False,0.16767953932039734,0.1779078698814443,False,False,False,False,9601.0,13299.198176438913,False,False,True,False,524.1193184875694,False,False,True,False
2025-05-26 14:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,#000000,3.418755686749975,0.0,0.0,0.0,0.0,1.0504067916519273,0.8776087725504069,False,False,False,False,0.16860564574791456,0.17325675781467942,False,False,True,False,9601.0,13241.861770602649,False,False,True,False,515.9934375807854,False,False,True,False
2025-05-26 15:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,"rgba(38, 166, 154, 0.5)",3.418755686749975,0.0,0.0,0.0,0.0,1.0526691662203174,0.8810926620246385,False,False,False,False,0.16860564574791456,0.170931201781297,False,False,True,False,9601.0,13185.414301290979,False,False,True,False,507.993539323719,False,False,True,False
2025-05-26 16:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,"rgba(38, 166, 154, 0.5)",3.418755686749975,0.0,0.0,0.0,0.0,1.0641373080397467,0.8775067750677508,False,False,False,False,0.16860564574791456,0.16976842376460577,False,False,True,False,9601.0,13129.84198654228,False,False,True,False,500.11767049699466,False,False,True,False
2025-05-26 17:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,"rgba(38, 166, 154, 0.5)",3.418755686749975,0.0,0.0,0.0,0.0,1.0608962775569206,0.8774846404047706,False,False,False,False,0.16860564574791456,0.16918703475626018,False,False,False,False,9601.0,13075.131258068755,False,False,False,False,492.3639081637079,False,False,False,False
2025-05-26 18:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,"rgba(38, 166, 154, 0.5)",3.418755686749975,0.0,0.0,0.0,0.0,1.0637949836423115,0.8798618684114867,False,False,False,False,0.16860564574791456,0.16889634025208738,False,False,False,False,9601.0,13021.268757943657,False,False,False,False,484.73035919992947,False,False,False,False
2025-05-26 19:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,"rgba(38, 166, 154, 0.5)",3.418755686749975,0.0,0.0,0.0,0.0,1.0663246610480026,0.879076584829608,False,False,False,False,0.16860564574791456,0.16875099300000096,False,False,False,False,9601.0,12968.241335339879,False,False,False,False,477.21515983248867,False,False,False,False
2025-05-27 14:00:00+00:00,23.29,23.515,23.27,23.515,136.0,,,,,,,,,,23.081497721200687,23.262406340057638,23.510454481743647,23.417165222201728,23.109358063707038,22.734412412514555,21.996401028611174,21.795925968068683,21.601996856087403,21.597065472282157,21.285211678134562,21.628452329823155,21.67230898821802,22.705014472782587,22.988883394312364,23.79946123387452,23.80006039840538,24.14549227858252,24.829161753201195,25.322560972423204,26.722169217608304,,,,,,,,,,22.98723659542557,23.39218120805369,23.501424645778563,23.022540476190468,22.40685322403208,21.721309066045947,21.711262154355516,21.63320865186264,21.237476292366907,22.91416455331161,22.401499146012377,"rgba(38, 166, 154, 1.0)",10.057702020687696,0.0,0.0,0.0,0.0,1.066121707538601,0.8762942779291553,False,False,False,False,0.2595936282787454,0.21417231063937317,False,False,False,False,9737.0,12918.14457045089,False,False,False,False,471.92500231570585,False,False,False,False
2025-05-27 15:00:00+00:00,23.515,23.695,23.515,23.695,199.0,,,,,,,,,,23.128974856321836,23.276126943005185,23.512167542162018,23.418752288203844,23.1124876336365,22.73896152739702,22.001462200699493,21.80081209418655,21.606755411535463,21.60180945640858,21.289528310885878,21.630620804822424,21.674415686337973,22.70584986202269,22.9894370193674,23.799339757104246,23.79993848947875,24.1451341368973,24.82840239232664,25.32154908365196,26.720544666687797,,,,,,,,,,23.105715379901962,23.39814970355731,23.502864986905088,23.02607331613476,22.412035168066037,21.726194061759752,21.716149724655075,21.638030844096892,21.24172237846049,22.919126274822588,22.418548395948598,"rgba(0, 255, 255, 0.75)",11.836223272280783,0.0,0.0,0.0,0.0,1.063033605812897,0.8748410535876476,False,False,False,False,0.3009511388434469,0.25756172474141004,False,False,False,False,9936.0,12871.909770909015,False,False,False,False,467.6936069309662,False,False,False,False
