date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_572,aVWAP_peak_534,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_495,aVWAP_peak_465,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_384,aVWAP_valley_587,aVWAP_valley_563,aVWAP_OB_bull_603,aVWAP_OB_bull_481,aVWAP_OB_bull_377,aVWAP_OB_bear_534,aVWAP_OB_bear_384,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 20:00:00+00:00,200.56,201.025,199.04,200.815,243.0,,,,,,,,,204.44739823609225,207.45678228122617,,,,,206.24134222919932,,207.45678228122617,205.9520902586592,,"rgba(38, 166, 154, 1.0)",11.011363213508867,194.73552133852948,0.5521095384458977,38.85042182495593,-5.739031150732835,False,True,False,True,False,2.713888059698153,206.025,183.13334999999998,0.0,0.0,0.0,0.0,0.9080874949657672,0.8918646798227952,False,False,False,False,0.16161248641517384,0.18010632957387998,False,False,False,False,67774.0,59853.28999111019,False,False,False,False,792.0657937692489,False,False,False,False
2024-12-18 16:00:00+00:00,201.875,203.16,195.48,195.48,474.0,,,,,,,,,203.55987434248973,207.08004740603192,,,,,206.02137752503816,,207.08004740603192,205.31996087426083,,"rgba(38, 166, 154, 0.5)",10.738456979766823,194.62041962563586,0.08004691698106457,34.513672539437174,-9.922053143418836,False,True,False,True,False,0.0,205.81799999999998,183.2477,0.0,0.0,0.0,0.0,0.8994012125135384,0.8904256246187557,False,False,False,False,0.15158740672968773,0.16584686815178384,False,False,False,False,67300.0,59968.74285946507,False,False,False,False,787.1345411526714,False,False,False,False
2024-12-18 20:00:00+00:00,195.48,195.5,191.44,191.44,388.0,,,,,,,,,202.4634391951006,206.6270198594312,,,,,205.73720272041044,,206.6270198594312,204.5452295272659,,#000000,10.407744694294637,194.44600582285915,-0.2888239393984171,30.025980627338356,-14.085161369580561,False,True,False,True,False,0.0,205.5598,183.32469999999998,0.0,0.0,0.0,0.0,0.8969442854654491,0.9033020628561478,False,False,False,False,0.0702275659160189,0.11803721703390138,False,False,False,False,66912.0,60076.39025699274,False,False,False,False,780.9464087316998,False,False,False,False
2024-12-19 16:00:00+00:00,190.67,194.025,190.445,193.71,649.0,,,,,,,,,201.04626822157434,205.9268778941922,,,,,205.28590192410473,,205.9268778941922,203.48657305788328,,"rgba(38, 166, 154, 0.5)",9.904288978122494,194.19515734030438,-0.04898457035896559,29.794185125314876,-14.321598082525199,False,True,False,True,False,0.0,205.37710000000004,183.42805,0.0,0.0,0.0,0.0,0.8945721028443672,0.9067941870575086,False,False,False,False,0.053205084771101155,0.08562115090250128,False,False,False,False,67561.0,60192.43071812463,False,False,False,False,778.9007279761695,False,False,False,False
2024-12-19 20:00:00+00:00,193.81,194.0,191.95,191.95,1293.0,,,,,,,,,199.15511300417245,204.7145381341985,,,,,204.46803604459328,,204.7145381341985,201.93482556918548,,#000000,9.369655705309167,193.7990967195707,-0.19734948409288536,28.820237808816024,-15.436489714050104,False,True,False,True,False,0.0,205.17329999999998,183.51805000000002,0.0,0.0,0.0,0.0,0.8987495809171397,0.905988849291595,False,False,False,False,0.06340046124200041,0.07451080607225084,False,False,False,False,66268.0,60286.62559071185,False,False,False,False,786.8712593253762,False,False,False,False
2024-12-20 16:00:00+00:00,192.005,196.97,192.005,193.99,546.0,,,,,,,,,198.7360812956494,204.3291464049624,,,,,204.19844055671808,,204.3291464049624,201.5326138503059,,"rgba(38, 166, 154, 0.5)",8.97919159817594,193.69582658473706,0.03276168149955791,30.572487089555608,-15.436489714050104,False,True,False,True,False,0.0,205.0007,183.60302499999997,0.0,0.0,0.0,0.0,0.9032397248452871,0.8968169826672258,False,False,False,False,0.08428232080360257,0.0793965634379267,False,False,False,False,66814.0,60387.825193956625,False,False,False,False,783.1368211963005,False,False,False,False
2024-12-20 20:00:00+00:00,193.99,193.99,190.26,190.26,670.0,,,,,,,,,198.0406247608113,203.77092276211508,,,,,203.7975865183719,,203.77092276211508,200.9057737614632,,#000000,8.613851444720204,193.5181658216792,-0.37824727331190133,29.826573490994313,-15.436489714050104,False,True,False,True,False,0.0,204.7639,183.67827499999999,0.0,0.0,0.0,0.0,0.8987853753288585,0.9076860662388437,False,False,False,False,0.05169054994004553,0.06554355668898612,False,False,False,False,66144.0,60477.068214205356,False,False,False,False,781.382761952947,False,False,False,False
2024-12-23 16:00:00+00:00,189.4,189.4,189.4,189.4,0.0,,,,,,,,,198.0406247608113,203.77092276211508,,,,,203.7975865183719,,203.77092276211508,200.9057737614632,,#000000,8.343698708314664,193.5181658216792,-0.49356597902742455,28.933766084289047,-15.989478698404568,False,True,False,True,False,0.0,204.43329999999997,183.78190000000004,0.0,0.0,0.0,0.0,0.8989477839318099,0.916451823800067,False,False,False,False,0.014229388345602143,0.03988647251729413,False,False,False,False,66144.0,60564.92762173706,False,False,False,False,769.2683005273199,False,False,False,False
2024-12-23 20:00:00+00:00,189.4,189.4,189.4,189.4,0.0,,,,,,,,,198.0406247608113,203.77092276211508,,,,,203.7975865183719,,203.77092276211508,200.9057737614632,,#000000,8.146976793502638,193.5181658216792,-0.5054839268676322,28.33856114648554,-16.907331711691725,False,True,False,True,False,0.0,204.13690000000003,183.89455,0.0,0.0,0.0,0.0,0.8934301469670886,0.9222995733213567,False,False,False,False,0.014229388345602143,0.027057930431448135,False,False,False,False,66144.0,60651.42486791167,False,False,False,False,757.3416602090668,False,False,False,False
2024-12-24 16:00:00+00:00,190.26,192.36,190.08,192.36,142.0,,,,,,,,,197.91199343647443,203.6596797760041,,,,,203.71650149025484,,203.6596797760041,200.7858366062393,,"rgba(38, 166, 154, 0.5)",8.087963453170177,194.15544595201266,-0.22198986956461764,31.68827443043569,-16.907331711691725,False,True,False,True,True,0.0,203.8975,183.98989999999998,0.0,0.0,0.0,0.0,0.8920136382867525,0.9170005724098457,False,False,False,False,0.03923841146681207,0.0331481709491301,False,False,False,False,66286.0,60738.78262189753,False,False,False,False,747.8014794306316,False,False,False,False
2024-12-24 20:00:00+00:00,192.36,192.36,192.36,192.36,0.0,,,,,,,,,197.91199343647443,203.6596797760041,,,,,203.71650149025484,,203.6596797760041,200.7858366062393,,"rgba(38, 166, 154, 0.5)",7.898682165712937,194.15544595201266,-0.22730955801797156,33.92141661973579,-20.76714009440417,False,True,False,True,True,0.0,203.6677,184.06145,0.0,0.0,0.0,0.0,0.8966359706822026,0.9222326630332648,False,False,False,False,0.05492644351582369,0.0440373072324769,False,False,False,False,66286.0,60824.78599210067,False,False,False,False,736.2076580441102,False,False,False,False
2024-12-25 16:00:00+00:00,192.36,192.36,192.36,192.36,0.0,,,,,,,,,197.91199343647443,203.6596797760041,,,,,203.71650149025484,,203.6596797760041,200.7858366062393,,"rgba(38, 166, 154, 0.5)",7.544490318846452,194.15544595201266,-0.23798107971953295,35.41017807926919,-19.23724038291748,False,True,False,True,True,0.0,203.5218,184.13135,0.0,0.0,0.0,0.0,0.8989524637900389,0.9188947295440508,False,False,False,False,0.05492644351582369,0.04948187537415029,False,False,False,False,66286.0,60909.455976719255,False,False,False,False,724.793585826372,False,False,False,False
2024-12-25 20:00:00+00:00,192.36,192.36,192.36,192.36,0.0,,,,,,,,,197.91199343647443,203.6596797760041,,,,,203.71650149025484,,203.6596797760041,200.7858366062393,,"rgba(38, 166, 154, 0.5)",7.218147005235198,194.15544595201266,-0.2487405632928279,36.40268571895812,-18.131758287459874,False,True,False,True,True,0.0,203.38819999999998,184.2195,0.0,0.0,0.0,0.0,0.8961915598113042,0.926260211452168,False,False,False,False,0.05492644351582369,0.05220415944498699,False,False,False,False,66286.0,60992.81324839802,False,False,False,False,713.5564759685988,False,False,False,False
2024-12-26 16:00:00+00:00,191.635,193.48,191.635,192.54,49.0,,,,,,,,,197.8753045118033,203.6247556411079,,,,,203.69094908921065,,203.6247556411079,200.7500300764556,,"rgba(38, 166, 154, 0.5)",6.903569038436942,194.16032423562984,-0.23470819609514826,37.3684231461527,-17.00891319103608,False,True,False,True,True,0.0,203.2024,184.2972,0.0,0.0,0.0,0.0,0.9002069914246411,0.9212018359239408,False,False,False,False,0.05764685729008923,0.05492550836753811,False,False,False,False,66335.0,61075.63784919805,False,False,False,False,703.253274790791,False,False,False,False
2024-12-26 20:00:00+00:00,192.54,193.03,192.04,192.945,192.0,,,,,,,,,197.73939123928716,203.49146077623544,,,,,203.59300898064993,,203.49146077623544,200.6154260077613,,"rgba(38, 166, 154, 0.5)",6.687441077958585,194.1471382334062,-0.1797605720024031,38.74312841144458,-15.496036090479137,False,True,False,True,True,0.0,203.02830000000003,184.35965,0.0,0.0,0.0,0.0,0.9000273327172625,0.9336595905298647,False,False,False,False,0.057336894464276165,0.056131201415907134,False,False,False,False,66527.0,61160.155091846136,False,False,False,False,695.3268674296935,False,False,False,False
2024-12-27 16:00:00+00:00,190.44,190.44,187.72,189.645,331.0,,,,,,,,,197.3743925193092,203.1991926371989,,,,,203.3768293591088,,203.1991926371989,200.28679257825405,,#000000,6.545887294207346,193.95922299564796,-0.6590738278469505,36.21911050205683,-15.496036090479137,False,True,False,True,False,0.0,202.716,184.440625,0.0,0.0,0.0,0.0,0.8942103902817264,0.9343758077022488,False,False,False,False,0.009834923960554527,0.03298306268823083,False,False,False,False,66196.0,61238.230206701235,False,False,False,False,689.678388864892,False,False,False,False
2024-12-27 20:00:00+00:00,189.645,189.645,188.69,188.69,71.0,,,,,,,,,197.2977782793757,203.13691740321815,,,,,203.3304667333212,,203.13691740321815,200.21734784129694,,#000000,6.750992077912156,193.9270127829821,-0.7757397316635172,33.75799491297613,-11.935247228201533,False,True,False,True,False,0.0,202.40699999999998,184.509175,0.0,0.0,0.0,0.0,0.9006335099560819,0.9306248299628189,False,False,False,False,0.011036490429788071,0.022009776559009448,False,False,False,False,66125.0,61313.994079465556,False,False,False,False,680.0864758592347,False,False,False,False
2024-12-30 16:00:00+00:00,187.02,189.305,187.02,188.65,218.0,,,,,,,,,197.05238050432817,202.93999125856357,,,,,203.1832616326163,,202.93999125856357,199.99618588144585,,#000000,6.94854329279803,193.8247891411665,-0.7447300711978018,32.083438332916245,-13.5677780674202,False,True,False,True,False,0.0,201.93140000000002,184.580425,0.0,0.0,0.0,0.0,0.8962273928589938,0.9342255272840341,False,False,False,False,-0.002763309321309993,0.009623233618849727,False,False,False,False,65907.0,61385.20347358237,False,False,False,False,672.9223444505644,False,False,False,False
2024-12-30 20:00:00+00:00,188.65,189.175,187.845,188.26,25.0,,,,,,,,,197.0254116641654,202.9178969268867,,,,,203.16667895296743,,202.9178969268867,199.97165429552604,,#000000,7.143615783933583,193.81431613674386,-0.7775216787604747,30.61121800554467,-15.039831231902781,False,True,False,True,False,0.0,201.44780000000003,184.65807500000003,0.0,0.0,0.0,0.0,0.8961622635610444,0.9421734146214376,False,False,False,False,0.0020081155988081346,0.005815674608828931,False,False,False,False,65882.0,61454.92124918574,False,False,False,False,662.8770367846643,False,False,False,False
2024-12-31 16:00:00+00:00,187.98,188.295,187.19,187.79,52.0,,,,,,,,,196.96553491550696,202.8700459309619,,,,,203.13074756715548,,202.8700459309619,199.91779042323444,,#000000,7.334582181950126,193.78990351416866,-0.8180293526376992,29.187488528642398,-16.495038807367976,False,True,False,True,False,0.0,201.0014,184.75332500000002,0.0,0.0,0.0,0.0,0.8930409839286415,0.9459703721167829,False,False,False,False,-0.008530399492942537,-0.001357362442056803,False,False,False,False,65830.0,61522.75192749294,False,False,False,False,653.4060749740494,False,False,False,False
2024-12-31 20:00:00+00:00,187.79,187.79,186.67,186.965,295.0,,,,,,,,,196.6181729194135,202.59335251555447,,,,,202.9219851140421,,202.59335251555447,199.60576271748397,,#000000,7.477829031679144,193.6500740499064,-0.8939859445282442,27.47881540684977,-18.225689506621197,False,True,False,True,False,0.0,200.54670000000002,184.85055,0.0,0.0,0.0,0.0,0.8838202452625668,0.9472907497616596,False,False,False,False,-0.015568429502305836,-0.00846289597218132,False,False,False,False,65535.0,61584.957323965915,False,False,False,False,647.8493916411184,False,False,False,False
2025-01-01 16:00:00+00:00,186.965,186.965,186.965,186.965,0.0,,,,,,,,,196.6181729194135,202.59335251555447,,,,,202.9219851140421,,202.59335251555447,199.60576271748397,,#000000,7.6357849882892666,193.6500740499064,-0.8754927044382557,26.33969999232135,-19.436778832732713,False,True,False,True,False,0.0,200.1192,184.940175,0.0,0.0,0.0,0.0,0.889191898937237,0.9482521221843462,False,False,False,False,-0.01920816694359061,-0.013835531457885965,False,False,False,False,65535.0,61646.198295687376,False,False,False,False,637.8052150265273,False,False,False,False
2025-01-01 20:00:00+00:00,186.965,186.965,186.965,186.965,0.0,,,,,,,,,196.6181729194135,202.59335251555447,,,,,202.9219851140421,,202.59335251555447,199.60576271748397,,#000000,7.763309120181404,193.6500740499064,-0.8611114083462125,25.58028971596907,-20.335252231860785,False,True,False,True,False,0.0,199.71130000000002,185.0298,0.0,0.0,0.0,0.0,0.8893840351136229,0.9441215554153637,False,False,False,False,-0.01920816694359061,-0.01652184920073829,False,False,False,False,65535.0,61706.48979497905,False,False,False,False,627.9167620803796,False,False,False,False
2025-01-02 16:00:00+00:00,186.84,187.91,185.41,187.0,3055.0,,,,,,,,,193.9794656957361,200.15539051990848,,,,,200.9985521852704,,200.15539051990848,197.0674281078223,,#000000,7.867743713679312,192.6501392954014,-0.718139723536971,25.20559728038774,-20.924854144547297,False,True,False,True,False,0.0,199.3041,185.13895,0.0,0.0,0.0,0.0,0.89256786707322,0.9400647440461004,False,False,False,False,-0.023397934698635835,-0.019959891949687062,False,False,False,False,68590.0,61813.21088342898,False,False,False,False,665.5459595675055,False,False,False,False
2025-01-02 20:00:00+00:00,187.12,188.86,187.12,188.695,185.0,,,,,,,,,193.88755719589054,200.04508404551282,,,,,200.90707943020826,,200.04508404551282,196.96632062070168,,#000000,7.966867525644398,192.61405315086014,-0.4919189553792862,30.5133971248315,-23.59460742632793,False,True,False,True,True,0.0,198.9308,185.264925,0.0,0.0,0.0,0.0,0.9027656281542296,0.934378574793083,False,False,False,False,-0.005131891568865865,-0.012545891759276465,False,False,False,False,68775.0,61921.14559841458,False,False,False,False,658.0956346129706,False,False,False,False
2025-01-03 16:00:00+00:00,189.0,189.77,187.74,189.53,258.0,,,,,,,,,193.78135419305804,199.90464926563703,,,,,200.78947301854978,,199.90464926563703,196.84300172934752,,#000000,8.058443793833549,192.5725499614548,-0.3775604867757475,36.190602447299234,-18.473414278761048,False,True,False,True,True,0.0,198.5585,185.38407499999997,0.0,0.0,0.0,0.0,0.9063310880759357,0.9291063337770072,False,False,False,False,0.005372183920802825,-0.00358685391923682,False,False,False,False,69033.0,62031.40690696629,False,False,False,False,651.8926015181958,False,False,False,False
2025-01-03 20:00:00+00:00,189.53,189.57,189.13,189.57,84.0,,,,,,,,,193.7506561844864,199.86138699163018,,,,,200.75299854828853,,199.86138699163018,196.8060215880583,,#000000,8.13995260295626,192.5605102705269,-0.3673866933132764,40.07750282632407,-15.144491060532829,False,False,False,True,True,0.0,198.187,185.492525,0.0,0.0,0.0,0.0,0.9093828859830236,0.9301647706570587,False,False,False,False,0.013542721371458672,0.004977933726110926,False,False,False,False,69117.0,62141.26106344743,False,False,False,False,643.0880650605493,False,False,False,False
2025-01-06 16:00:00+00:00,191.52,191.52,187.41,187.715,116.0,,,,,,,,188.88166666666663,193.70374955014813,199.79915766844186,,,,,200.7006223692885,,199.79915766844186,194.12819129508557,,#000000,8.262002981739126,192.9062903819798,-0.6283331528024996,38.94428772473607,-15.144491060532829,False,False,False,True,True,0.0,197.7177,185.60084999999998,0.0,0.0,0.0,0.0,0.913464002913761,0.9236351863592832,False,False,False,False,-0.0030864981966039337,0.0009457177647534962,False,False,False,False,69001.0,62247.61360509941,False,False,False,False,634.9161570751145,False,False,False,False
2025-01-06 20:00:00+00:00,187.715,187.715,186.02,186.745,271.0,,,,,,,,187.44263565891472,193.5523777615335,199.6296357732986,,,,,200.55907804088395,,199.6296357732986,193.54154973124892,,#000000,8.404861373735297,192.7517508984651,-0.7146757848066176,36.71223147586963,-15.144491060532829,False,False,False,True,False,0.0,197.2434,185.72337499999998,0.0,0.0,0.0,0.0,0.9017889740781309,0.9402458318120971,False,False,False,False,-0.0790656382302054,-0.039059960232725954,False,False,False,False,68730.0,62348.11571974903,False,False,False,False,629.2740461127096,False,False,False,False
2025-01-07 16:00:00+00:00,183.68,184.74,183.54,183.98,298.0,,,,,,,,185.9826666666667,193.32868371662704,199.40945109970207,,,,,200.37633061563855,,199.40945109970207,192.90693382766528,,#000000,8.606207154989383,192.56246466350552,-0.9972412363476418,32.22322096521183,-11.789671957098804,False,True,False,True,False,0.0,196.72750000000005,185.819825,0.0,0.0,0.0,0.0,0.8921093038740099,0.9495740083975381,False,False,False,False,-0.12320594941218965,-0.0811329548224578,False,False,False,False,68432.0,62442.439507039744,False,False,False,False,624.1380143900319,False,False,False,False
2025-01-07 20:00:00+00:00,183.98,184.12,182.84,183.86,335.0,,,,,,,,185.2023137254902,193.07709038238707,199.16173537348118,,,,,200.16976209736728,,199.16173537348118,192.4803798271195,,#000000,8.797102459598868,192.40206851487915,-0.971009324275693,29.1263515730586,-14.60365907633205,False,True,False,True,False,0.0,196.2361,185.930075,0.0,0.0,0.0,0.0,0.8914386223258481,0.9515141598832851,False,False,False,False,-0.15026604489347814,-0.11569949985796797,False,False,False,False,68097.0,62530.10711158176,False,False,False,False,619.6552544770082,False,False,False,False
2025-01-08 16:00:00+00:00,183.75,185.14,183.51,184.285,1370.0,,,,,,,,184.69177545327753,192.2382059611131,198.26711358339563,,,,,199.40922191883126,,198.26711358339563,191.7323649992621,,#000000,8.969355595180096,191.985301892136,-0.8585122766538483,28.36818394014214,-15.355764865312452,False,True,False,True,False,0.0,195.74599999999998,186.0451,0.0,0.0,0.0,0.0,0.886586605842425,0.9567176894116357,False,False,False,False,-0.13597592943995793,-0.12583771464896296,False,False,False,False,69467.0,62637.65583853398,False,False,False,False,631.2885063455816,False,False,False,False
2025-01-08 20:00:00+00:00,184.285,184.335,183.89,183.945,51.0,,,,,,,,184.6785060767445,192.20916109796283,198.23531590031587,,,,,199.38186124797616,,198.23531590031587,191.70766102500772,,#000000,9.112161540816842,191.97074484460637,-0.8807728889194963,27.471005662276696,-16.410387783054084,False,True,False,True,False,0.0,195.21529999999998,186.140075,0.0,0.0,0.0,0.0,0.8836664061627776,0.9710701127609691,False,False,False,False,-0.13956418166704426,-0.1327009481580036,False,False,False,False,69416.0,62742.74644568849,False,False,False,False,622.291785316968,False,False,False,False
2025-01-09 16:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,184.6785060767445,192.20916109796283,198.23531590031587,,,,,199.38186124797616,,198.23531590031587,191.70766102500772,,#000000,9.258883867317055,191.97074484460637,-0.8668155859408136,26.872886810366403,-17.29420358148088,False,True,False,True,False,0.0,194.7744,186.23600000000002,0.0,0.0,0.0,0.0,0.8790762216275153,0.9807144981096813,False,False,False,False,-0.1423950829550678,-0.1375480155565357,False,False,False,False,69416.0,62846.20774110417,False,False,False,False,612.643850660891,False,False,False,False
2025-01-09 20:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,184.6785060767445,192.20916109796283,198.23531590031587,,,,,199.38186124797616,,198.23531590031587,191.70766102500772,,#000000,9.394538399449663,191.97074484460637,-0.8542990089940482,26.474140909092874,-18.069237322723723,False,True,False,True,False,0.0,194.35049999999998,186.317825,0.0,0.0,0.0,0.0,0.8842601211531027,0.980036947400078,False,False,False,False,-0.1423950829550678,-0.13997154925580174,False,False,False,False,69416.0,62948.06498542813,False,False,False,False,603.1454963870787,False,False,False,False
2025-01-10 16:00:00+00:00,179.78,179.78,177.12,177.94,355.0,,,,,,,,183.8661063423939,191.87325645902683,197.92926599559337,,,,,199.12329571080124,,197.92926599559337,191.22287626567137,,"rgba(239, 83, 80, 0.5)",9.670992675228314,191.76347642906805,-1.4293751317252141,21.72392375684944,-22.80352184805051,False,True,False,True,False,0.0,193.83789999999996,186.3798,0.0,0.0,0.0,0.0,0.8780927689793159,0.9748633263822355,False,False,False,False,-0.2368192682420166,-0.18839540874890917,False,False,False,False,69061.0,63042.83917170056,False,False,False,False,599.2982793888293,False,False,False,False
2025-01-10 20:00:00+00:00,177.94,178.27,177.81,177.935,75.0,,,,,,,,183.71299489144315,191.80295913309908,197.86491667384377,,,,,199.0687678016089,,197.86491667384377,191.126956899462,,"rgba(239, 83, 80, 0.5)",9.9495151301116,191.720966013379,-1.3855917432254188,18.555113581957997,-25.86415630003016,False,True,False,True,False,0.0,193.31310000000002,186.45232500000003,0.0,0.0,0.0,0.0,0.8769296193918776,0.9837266992699698,False,False,False,False,-0.2440130261796407,-0.21620421746427493,False,False,False,False,68986.0,63134.981200046284,True,False,False,False,591.1696238944288,False,False,False,False
2025-01-13 16:00:00+00:00,177.935,178.39,175.41,178.385,503.0,,,,,,,,182.7711005730093,191.32925474431883,197.4309285563751,,,,,198.699836999436,,197.4309285563751,190.5104279579011,,"rgba(239, 83, 80, 0.5)",10.201862608154988,190.98520842195393,-1.2350890132436994,17.827134591254275,-26.673334133720438,False,True,False,True,False,0.0,192.75600000000003,186.5287,0.0,0.0,0.0,0.0,0.8730003956814198,0.9823356508959361,True,False,False,False,-0.26414857045931606,-0.2401763939617955,False,False,False,False,69489.0,63233.49311942541,False,False,False,False,589.8026529813369,False,False,False,False
2025-01-13 20:00:00+00:00,177.99,179.01,177.99,178.685,715.0,,,,,,,,182.0350415749572,190.7592019482953,196.87890227768682,,,,,198.22407979514293,,196.87890227768682,189.8910486003131,,"rgba(239, 83, 80, 0.5)",10.422430455253213,190.70863734498226,-1.1536308538208564,18.297195292365817,-26.673334133720438,False,True,False,True,False,0.0,192.22209999999998,186.604225,0.0,0.0,0.0,0.0,0.8761598398741868,0.9882479090714136,False,False,False,False,-0.23594363862732567,-0.23806001629456058,False,False,False,False,70204.0,63341.562993542844,False,False,False,False,591.7436971211611,False,False,False,False
2025-01-14 16:00:00+00:00,182.28,182.39,180.21,182.14,416.0,,,,,,,,181.99302219755828,190.52678880097386,196.6228537040017,,,,,197.9984047130146,,196.6228537040017,189.71422156751126,,#000000,10.556906407698039,190.64498452818043,-0.8056322751879902,26.88868345955064,-28.890107476550114,False,True,False,True,True,0.0,191.6721,186.69702500000002,0.0,0.0,0.0,0.0,0.8808322013298062,0.9838850361049553,False,False,False,False,-0.1874308544397195,-0.21274543536714002,False,False,False,False,70620.0,63454.40697813907,False,False,False,False,589.0189886386624,False,False,False,False
2025-01-14 20:00:00+00:00,182.14,183.245,181.95,183.11,332.0,,,,,,,,182.04623768175867,190.37311935727644,196.44023893653062,,,,,197.8353639334043,,196.44023893653062,189.61986532518858,,#000000,10.63550998451064,190.6086613907969,-0.70505893950716,34.26668384121285,-22.341444840555198,True,False,False,True,True,0.0,191.18830000000003,186.80552500000002,0.0,0.0,0.0,0.0,0.8891455296683114,0.9739182830253648,False,False,False,False,-0.16525574746444227,-0.18900059141579115,False,False,False,False,70952.0,63570.64873041598,False,False,False,False,585.0341981171327,False,False,False,False
2025-01-15 16:00:00+00:00,184.79,185.27,183.6,183.96,206.0,,,,,,,,182.13734780884394,190.29910537482323,196.3415661836129,,,,,197.7458962490791,,196.3415661836129,189.5926731224267,,#000000,10.70287036434763,190.60180846858134,-0.6205632921338451,40.54924707171007,-16.953588943064048,True,False,False,True,True,0.0,190.61649999999997,186.9193,0.0,0.0,0.0,0.0,0.899069486056695,0.9686131597142205,False,False,False,False,-0.1341198530480836,-0.1615602222319374,False,False,False,False,71158.0,63688.28208343279,False,False,False,False,579.1576989215182,False,False,False,False
2025-01-15 20:00:00+00:00,183.96,185.84,183.77,185.425,199.0,,,,,,,,182.24646445377084,190.23781334343028,196.25346982898967,,,,,197.66523829227407,,196.25346982898967,189.57924920873026,,#000000,10.615338565719863,190.60020575472248,-0.48752149756530355,46.84235091570824,-11.562294735998613,True,False,False,False,True,0.0,190.1277,187.035925,0.0,0.0,0.0,0.0,0.8994831632138901,0.966124875829603,False,False,False,False,-0.12788334741777965,-0.14472178482485853,False,False,False,False,71357.0,63807.17693485243,False,False,False,False,573.2637811087815,False,False,False,False
2025-01-16 16:00:00+00:00,185.87,187.05,185.87,186.29,239.0,,,,,,,,182.42772547588638,190.1851624918611,196.16233547537934,,,,,197.58021459182277,,196.16233547537934,189.59174114770894,,#000000,10.503276360560104,190.6133939004701,-0.4116233594218744,52.148201281748996,-7.028001748130606,True,False,True,False,True,0.0,189.7046,187.15992500000002,0.0,0.0,0.0,0.0,0.9106177550371464,0.9569566097187298,False,False,False,False,-0.10010141963832365,-0.12241160223159109,False,False,False,False,71596.0,63927.9338815989,False,False,False,False,568.0813969055445,False,False,False,False
2025-01-16 20:00:00+00:00,186.29,187.07,186.29,186.56,346.0,,,,,,,,182.67784508895372,190.1160645748836,196.0364768125907,,,,,197.46193461029696,,196.0364768125907,189.61012882547598,,#000000,10.422677678119777,190.6266204793871,-0.390170415412933,56.03332615203235,-3.6581379657109636,True,False,True,False,True,0.0,189.31580000000002,187.29382500000003,0.0,0.0,0.0,0.0,0.9088295807736648,0.9637974055536918,False,False,False,False,-0.0964208417060076,-0.10941622196879935,False,False,False,False,71942.0,64052.18296870589,False,False,False,False,564.6382744729004,False,False,False,False
2025-01-17 16:00:00+00:00,188.52,190.03,188.0,189.73,1211.0,,,,,,,,183.80926257459504,190.0609695195908,195.73656127155672,,,,,197.16264466791114,,195.73656127155672,189.8689311219142,,#000000,10.310217143665973,190.76583096327903,-0.10046645466777551,61.883065338809715,1.6645187708656195,True,False,True,False,True,0.0,189.03100000000003,187.44105,0.0,0.0,0.0,0.0,0.9101757241900558,0.9588378075900067,False,False,False,False,-0.05749690488984015,-0.08345656342931976,False,False,False,False,73153.0,64193.28090717556,False,False,False,False,574.6593864965764,False,False,False,False
2025-01-17 20:00:00+00:00,189.73,191.085,189.73,190.95,206.0,,,,,,,,184.0020412295233,190.0666368442103,195.69812912967325,,,,,197.12212078595653,,195.69812912967325,189.9222690678023,,#000000,10.207155148042489,190.79268239544461,0.015412482937083973,66.70505522263127,6.07571876089429,True,False,True,False,True,0.03309538403848933,188.78509999999997,187.59039999999996,0.0,0.0,0.0,0.0,0.9144529884655717,0.956032273097985,False,False,False,False,-0.03437429382943913,-0.05891542862937944,False,False,False,False,73359.0,64335.385079157335,False,False,False,False,568.9437370935286,False,False,False,False
2025-01-20 16:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,184.0020412295233,190.0666368442103,195.69812912967325,,,,,197.12212078595653,,195.69812912967325,189.9222690678023,,#000000,10.114741845177688,190.79268239544461,0.01555329903257754,69.91971514517898,9.131180617629255,True,False,True,False,True,0.03309538403848933,188.50549999999998,187.76104999999998,0.0,0.0,0.0,0.0,0.917793750916826,0.9569898782455635,False,False,False,False,-0.025377316799609813,-0.04214637271449463,False,False,False,False,73359.0,64475.286085682026,False,False,False,False,560.1229039602956,False,False,False,False
